FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
43,0.4380826779230358,5.038653906286905,11.501604971407057,1,1662614416535
44,0.4157374740636359,4.809788593133703,11.569292866770727,1,1662614416593
45,0.42435594424595935,6.7084546433276255,15.808555846314158,1,1662614416649
46,0.3838813069428141,9.704532480149823,25.280033970488393,1,1662614416703
47,0.40641564911568173,6.478568041136118,15.940744543751721,1,1662614416761
48,0.4130527442298576,8.328417225919884,20.163084115197755,1,1662614416814
49,0.43766570616441647,6.410801268239597,14.647712118964312,1,1662614416878
50,0.4530773633792957,6.6813140574816625,14.746519242649452,1,1662614416932
51,0.4471317804241154,5.297136510893558,11.846924649080176,1,1662614416993
52,0.3496519858454077,6.173846997722415,17.657119786678603,1,1662614417048
53,0.24276413897133603,7.280786508534383,29.991194495963217,1,1662614417099
54,0.204859731303345,6.22851826398261,30.403819356571173,1,1662614417161
55,0.3922438787369788,5.894525779091047,15.027706227236378,1,1662614417217
56,0.35315113621167615,5.504881038109931,15.58788992486873,1,1662614417270
57,0.3339838142573561,5.655679228356866,16.93399196884074,1,1662614417328
58,0.34982023092234227,5.521745704671827,15.784523639793768,1,1662614417386
59,0.3413281215462725,5.369603110655869,15.731499316056011,1,1662614417444
60,0.32219980005969695,5.202674929395113,16.147356169777776,1,1662614417494
61,0.3683121413535595,4.183516087021468,11.358615742741756,1,1662614417550
62,0.3296116524948271,4.40986696309743,13.37897774462521,1,1662614417604
63,0.34204852108336664,4.478684445213065,13.093710889401818,1,1662614417659
64,0.28336827955512467,4.531279614819088,15.990779285292591,1,1662614417712
65,0.3029231465046696,4.597348814079981,15.176617789453447,1,1662614417775
66,0.27394155244351087,4.145107352475193,15.131356727380563,1,1662614417831
67,0.3418485855983694,4.052518842211995,11.854718764211045,1,1662614417898
68,0.37248450604766503,3.673204440673789,9.861361697025183,1,1662614417958
69,0.42895166287931435,3.460053199235962,8.066300934726645,1,1662614418012
70,0.4162357410939871,3.502119668813641,8.413788925499441,1,1662614418075
71,0.3339668727285632,3.8199634419259834,11.438150768416838,1,1662614418126
72,0.3729514485482456,4.116601448016583,11.037901753809795,1,1662614418174
73,0.36360727830833417,4.350617844113037,11.965156100158618,1,1662614418227
74,0.38203709880305314,4.227580120209239,11.06588897637041,1,1662614418286
75,0.3448453213571078,3.789244756987437,10.988244648572305,1,1662614418350
76,0.2849085429194656,5.264645248077956,18.478369213260482,1,1662614418408
77,0.29250035878116565,4.36002640006278,14.906054878806957,1,1662614418460
78,0.3382775077369262,4.67786475505426,13.828482970532498,1,1662614418515
79,0.309874927691237,4.589884841460375,14.812056192018833,1,1662614418579
80,0.2357960174727189,5.115324168276121,21.69385311551309,1,1662614418636
81,0.18945962462662047,5.433282585177519,28.677786076506894,1,1662614418685
82,0.20209537595767194,4.970852178251326,24.596565629945196,1,1662614418744
83,0.25279254326664935,4.473018072751657,17.69442252904371,1,1662614418795
84,0.26005017786581697,5.019625954671836,19.3025284422682,1,1662614418854
85,0.28846471880225966,4.8408157268904946,16.78130950290956,1,1662614418911
86,0.30114076740248497,4.8393101510225645,16.069927007108475,1,1662614418965
87,0.4139931267437441,4.5477142303790155,10.984999355300857,1,1662614419027
88,0.4080570759799512,4.834594659975737,11.84783929641566,1,1662614419081
89,0.4438919351812006,4.945855897867664,11.142026934660846,1,1662614419138
90,0.41528818797814737,6.017053929905522,14.488863647193698,1,1662614419195
91,0.41135418493479203,5.473848256337678,13.306898183630716,1,1662614419245
92,0.42522934554177194,5.3311791369810795,12.537185386838212,1,1662614419308
93,0.3975605074735542,5.392559660862762,13.564123094448652,1,1662614419364
94,0.4658776454455797,5.4642147709650795,11.728862340537797,1,1662614419414
95,0.415701078931408,4.566031596576793,10.983930107456379,1,1662614419476
96,0.4722791652426819,5.063157485121622,10.720687800233376,1,1662614419529
97,0.4345804983837198,4.813629912058411,11.07649774888918,1,1662614419580
98,0.457029767741263,5.559234096545854,12.163833712672053,1,1662614419633
99,0.4469854837073679,6.0925258769927755,13.630254446879142,1,1662614419694
100,0.4609460242572413,5.146037314253326,11.164077882102449,1,1662614419748
101,0.43070241837451234,4.557852393897019,10.582370099286953,1,1662614419804
102,0.43252446345084283,3.9615020476648435,9.159024245839161,1,1662614419861
103,0.3953543982191745,3.1974969560463196,8.087672656353522,1,1662614419911
104,0.13290139869102494,2.9586768074216883,22.262194653798574,1,1662614419964
105,0.1302601022266168,2.991479345027769,22.96543065675948,1,1662614420028
106,0.18297821380295917,2.7770266640981,15.176815897266065,1,1662614420082
107,0.13574534195988705,2.6447644051112453,19.4832792560409,1,1662614420143
108,0.16926481228851764,2.5526386287978156,15.080740020830532,1,1662614420197
109,0.3039082601624397,2.8077884481710123,9.238934297706296,1,1662614420260
110,0.35550631263331545,2.7048294234834054,7.608386482501882,1,1662614420316
111,0.3571358664262765,2.6239336344683877,7.34715798982919,1,1662614420367
112,0.3727768804184838,2.804089918083762,7.522166919085372,1,1662614420425
113,0.3771749635588505,3.2033934842187417,8.493123334573921,1,1662614420478
114,0.37125617700526325,3.3865744531209674,9.12193429463924,1,1662614420534
115,0.35623824141164906,3.390138171157362,9.516491429228417,1,1662614420593
116,0.35182119102816584,2.8182783715806914,8.010541841850191,1,1662614420645
117,0.388859981738646,3.0338586925290447,7.801930862014262,1,1662614420710
118,0.4089858279200082,3.0298956033239017,7.408314412098666,1,1662614420758
119,0.411920467395374,3.0555621659865384,7.41784496727548,1,1662614420814
120,0.4043008279847462,3.1278796399605477,7.736515543516421,1,1662614420867
121,0.4079581254812781,3.1786663648303444,7.791648618544844,1,1662614420923
122,0.39568178051623665,2.974431175527055,7.51723056756969,1,1662614420979
123,0.3821045287204786,3.2462786980628846,8.495787027003908,1,1662614421033
124,0.37166268920668877,2.86555376761,7.710092648058117,1,1662614421092
125,0.382463100608297,2.6560120935330596,6.9444923949754775,1,1662614421148
126,0.42829905926269435,2.342787248435724,5.469979907190949,1,1662614421200
127,0.4235951278537935,2.4166368508315004,5.705062905410984,1,1662614421261
128,0.4093495623179102,2.4075915563812798,5.881505143790747,1,1662614421312
129,0.42117290610606856,2.5154835937244897,5.97256745924437,1,1662614421368
130,0.47269528250138687,2.306696823178993,4.8798812016327355,1,1662614421426
131,0.46986549939832456,3.0950588770186336,6.587116698250755,1,1662614421479
132,0.4743561723814219,2.861572013949594,6.032538797974471,1,1662614421534
133,0.4844217953884925,3.496797469634012,7.218497398181021,1,1662614421592
134,0.4701748158427176,3.380370014401073,7.1896024638033165,1,1662614421646
135,0.46136860274104396,3.3338080356367485,7.2259100767373665,1,1662614421696
136,0.43185461933163694,2.947734025410968,6.8257554590316785,1,1662614421748
137,0.43480687546389596,3.156229652343969,7.258923054003191,1,1662614421806
138,0.4543429891065911,2.910052821750038,6.40496913460092,1,1662614421864
139,0.39424662011812467,3.1058785800850712,7.878009402222609,1,1662614421918
140,0.40088434569802256,3.221241226329329,8.035338024288482,1,1662614421976
141,0.43806710245806313,3.2523226559602962,7.4242567810068465,1,1662614422025
142,0.4630960138991055,3.2889570603983795,7.1021061760098485,1,1662614422085
143,0.4435346096109395,3.4661491166672795,7.814833479866932,1,1662614422141
144,0.45427716156508213,3.45931683793909,7.614991750897189,1,1662614422193
145,0.42501547708519594,3.788549020220617,8.913908373885377,1,1662614422249
146,0.4919071244005777,3.6767166732739955,7.474412324794695,1,1662614422308
147,0.4836898676874296,3.6347657732831737,7.514661803153658,1,1662614422364
148,0.4516057046122286,3.324089235212027,7.36060063294873,1,1662614422415
149,0.4813542572309516,3.3713523581663067,7.003890185910929,1,1662614422465
150,0.4540712837380699,3.7125341317356004,8.176104203667652,1,1662614422523
151,0.45596115205765525,4.388172486085969,9.624005172991348,1,1662614422574
152,0.397157407397575,3.888385067748312,9.790538953377341,1,1662614422628
153,0.4211666294710527,4.156441937950441,9.868877653413703,1,1662614422682
154,0.430858375801386,6.047506042168435,14.035948659278638,1,1662614422732
155,0.4340675551436368,6.687317375149724,15.40616730254541,1,1662614422796
156,0.4573092869134653,6.9492725030522635,15.196001266353564,1,1662614422846
157,0.5109234598547909,6.5212091761341,12.763573584950448,1,1662614422909
158,0.4360331794328065,9.294402949559535,21.315815832294522,1,1662614422964
159,0.44791797504033104,6.744896264178548,15.058329069225744,1,1662614423014
160,0.4483968062867605,6.0475221827670484,13.486987636793097,1,1662614423069
161,0.4397505827921756,4.729689039481014,10.755390042805802,1,1662614423126
162,0.4025996219776551,4.304337850354403,10.691360884072814,1,1662614423184
163,0.4462113763741241,5.015290632454307,11.239719330349967,1,1662614423243
164,0.42104298937625645,4.67516056449023,11.103760619351789,1,1662614423294
165,0.36261364082459324,4.198846495129423,11.579394767337304,1,1662614423350
166,0.39655876623346487,4.917087051265318,12.399390632485717,1,1662614423403
167,0.42026859315367826,4.6501302266584625,11.064662700022565,1,1662614423459
168,0.3814134581897266,7.361713988671907,19.30113851674832,1,1662614423518
169,0.400005144134136,5.326992929039362,13.317311057512377,1,1662614423574
170,0.3918000353783876,5.592857168533474,14.274774536791648,1,1662614423627
171,0.48140985165536565,4.277792912397689,8.885968780423086,1,1662614423683
172,0.3810339522880244,5.167823682432917,13.562633070888516,1,1662614423736
173,0.4099904033757328,5.267727650692348,12.848416956395871,1,1662614423796
174,0.45497020345208894,4.686613304922227,10.300923597551055,1,1662614423850
175,0.3862358647246098,4.783500910921281,12.384921618638307,1,1662614423915
176,0.39054896353733914,5.60103825823926,14.341449552211557,1,1662614423992
177,0.416431740585746,5.7717031120100515,13.859901994722279,1,1662614424048
178,0.3791236479296935,5.124900215759989,13.517754019686935,1,1662614424101
179,0.4207988796235468,4.425051830257752,10.515835579734604,1,1662614424160
180,0.3877038756170094,5.351457273150973,13.802950163019192,1,1662614424215
181,0.38969454023457517,4.277612641473737,10.976834930504399,1,1662614424270
182,0.3419331688603443,4.544557760384056,13.290777772542414,1,1662614424325
183,0.3657836422042855,4.858701106077517,13.282991762009944,1,1662614424380
184,0.33707694547939104,4.635818265540683,13.752997135261266,1,1662614424440
185,0.3407805371395062,4.777589940407838,14.01955047230888,1,1662614424491
186,0.35921581054276175,4.966011907408022,13.824591684604757,1,1662614424542
187,0.3602878652737594,4.811141194197641,13.353603209872103,1,1662614424603
188,0.3711845962267951,5.755819570079873,15.506622927216103,1,1662614424658
189,0.35765243044668327,4.836936454519418,13.524125778981615,1,1662614424715
190,0.3719624008302471,5.70698237374233,15.342901220671582,1,1662614424774
191,0.40513887260287706,5.371247459890471,13.257793371892618,1,1662614424827
192,0.3629327993894515,4.8699239349318555,13.418252478487338,1,1662614424881
193,0.38673084220190684,4.993991688608677,12.913352501638292,1,1662614424932
194,0.42949925433776776,4.319438108639189,10.056916432367743,1,1662614424989
195,0.37623713868674535,4.256995539729037,11.314660627571397,1,1662614425044
196,0.4344749055696042,4.36844023488341,10.054528302748137,1,1662614425095
197,0.43924853777855244,4.5759676012635095,10.417718461638882,1,1662614425148
198,0.4826646476593931,4.143452723826917,8.584537408985607,1,1662614425201
199,0.4259117012071494,4.761200498860034,11.178844078163383,1,1662614425257
200,0.4622789143470887,4.789470397524305,10.360564258676678,1,1662614425315
201,0.4818602289813978,4.28394596756336,8.89043276432914,1,1662614425373
202,0.4623061074744157,4.640638481007623,10.038021142224341,1,1662614425421
203,0.4669512425518513,4.531016290888582,9.703403434857437,1,1662614425470
204,0.49628221062903527,4.346488848541769,8.758099233564337,1,1662614425524
205,0.503059323527696,3.912552345886683,7.777516811436807,1,1662614425578
206,0.499227198324844,4.174782011267246,8.362489113725614,1,1662614425631
207,0.4790276991489524,4.139028416017963,8.640478250780532,1,1662614425692
208,0.4788954047053814,4.098156698863062,8.557519363511677,1,1662614425749
209,0.4795615919515682,4.76677618684536,9.939862296826233,1,1662614425807
210,0.507262175017832,4.11693620528659,8.115992888966867,1,1662614425861
211,0.5132763639382768,3.8867055741987304,7.5723447391513234,1,1662614425917
212,0.472583128479768,3.990420758781532,8.44384938501326,1,1662614425982
213,0.4885760009883503,3.795300550950926,7.7680863228511745,1,1662614426040
214,0.5023415572817412,3.840178759164492,7.644557181262042,1,1662614426093
215,0.47528092382298914,3.714614422922387,7.815618588356886,1,1662614426150
216,0.4772632614197555,3.897702821380445,8.166777408731646,1,1662614426202
217,0.5070974123819724,3.709147745543022,7.314467900989992,1,1662614426257
218,0.45803452957134944,3.7917592325195972,8.278326169138616,1,1662614426316
219,0.46388511993092596,3.579674864429561,7.716727074501951,1,1662614426367
220,0.4399005915983355,4.414923724682356,10.036185013166646,1,1662614426427
221,0.4526284965765151,4.001374199483806,8.84030552594116,1,1662614426483
222,0.4504745589781244,3.919704356576558,8.70127797109826,1,1662614426542
223,0.4289921842339639,4.608587478510878,10.742823873913387,1,1662614426600
224,0.4465870472183231,4.296981880786205,9.621823802438985,1,1662614426657
225,0.42020648095999424,4.303383977547525,10.241117575616899,1,1662614426712
226,0.40876500699100926,3.623477274602268,8.864450754420782,1,1662614426762
227,0.3863511460190549,3.4215916085060836,8.856170465034236,1,1662614426822
228,0.39241124898079327,3.554862971597202,9.059024125404713,1,1662614426877
229,0.42161720377300516,2.89323846996821,6.862240070084765,1,1662614426933
230,0.39790521165236803,2.6338474024336773,6.619283500952865,1,1662614426989
231,0.41996012999961263,2.804692262427818,6.678472697944933,1,1662614427040
232,0.44312330641357667,3.0527546490278654,6.889176454597635,1,1662614427095
233,0.41438770206466613,3.8479287794377734,9.285817991860423,1,1662614427142
234,0.40542409878142605,3.3073119639116624,8.157660025273225,1,1662614427198
235,0.41284437508697247,3.0063123161935024,7.281950530536291,1,1662614427256
236,0.40624047448172834,3.1551426593398064,7.766687116455001,1,1662614427308
237,0.3943114583440608,3.157194305451261,8.006854070916743,1,1662614427366
238,0.3986749665511859,2.903584622757083,7.283087392908308,1,1662614427423
239,0.35252030487213554,2.785414087154692,7.901428793342852,1,1662614427476
240,0.37552394701267156,2.808585367066985,7.479111224222974,1,1662614427527
241,0.36768963525889453,2.368745734753106,6.442242335945219,1,1662614427581
242,0.3708994056309829,2.4926938309979056,6.720673565807623,1,1662614427644
243,0.37484887351376656,2.4979356264474917,6.663847227370028,1,1662614427698
244,0.36929307613947565,2.34091306330292,6.338903203315941,1,1662614427751
245,0.35117726655330844,2.0179825882917157,5.7463360544307545,1,1662614427805
246,0.3735227878023554,2.025321482384433,5.4222166585887255,1,1662614427855
247,0.36512325769451415,2.4038227198576005,6.583592442278205,1,1662614427910
248,0.35120105171671623,2.6072215318881065,7.423729283109119,1,1662614427962
249,0.34128847005581553,2.5732670476002313,7.539859307814853,1,1662614428022
250,0.36611980708484015,2.4055763498006426,6.570462190927582,1,1662614428076
251,0.3649808846066679,2.430761650679498,6.659969749646143,1,1662614428133
252,0.3794626099848153,2.2826863391107763,6.015576446918238,1,1662614428192
253,0.3892202459373531,2.332332226164816,5.9923199024446845,1,1662614428243
254,0.32861748595451956,2.2241933534882885,6.768335370309891,1,1662614428298
255,0.3445074122008035,2.3935494059089777,6.947744289791496,1,1662614428359
256,0.37611106541198047,2.540151492480048,6.753727093079925,1,1662614428415
257,0.37296853893378695,2.508209884961443,6.724990510276593,1,1662614428465
258,0.3835265320522193,2.373390486967023,6.188334544333095,1,1662614428518
259,0.37106643719588916,2.494440658376077,6.722355913475518,1,1662614428573
260,0.3730320399338189,2.5002630731243114,6.702542423883732,1,1662614428620
261,0.36479255456082604,2.398131372892293,6.5739592075266025,1,1662614428674
262,0.3943571147452002,2.6194152733829665,6.642241702867231,1,1662614428727
263,0.3853335361211038,2.8442884190375017,7.381367445120556,1,1662614428784
264,0.402610678096881,2.7966810427272875,6.946365794238365,1,1662614428840
265,0.3931642568751982,3.0365685550670656,7.723409496074718,1,1662614428896
266,0.38703618197524714,2.3096081840032516,5.967421888610307,1,1662614428956
267,0.4061570364411037,2.8792990263414175,7.089127524592181,1,1662614429011
268,0.3956438103712505,3.038867511118631,7.680816510858906,1,1662614429074
269,0.39522841432865163,2.8458379508809335,7.200489255599121,1,1662614429126
270,0.4012817367776089,2.580283841029002,6.430105346306852,1,1662614429180
271,0.384952839279988,3.019298735024927,7.843295144081009,1,1662614429243
272,0.388125166385402,2.887793783835066,7.440367267933184,1,1662614429297
273,0.42534790439023307,2.804721868737081,6.593947777309148,1,1662614429350
274,0.37853173095506343,2.913765972123346,7.697547481083554,1,1662614429400
275,0.3515647587777818,3.3811949051687895,9.617559271081507,1,1662614429464
276,0.2992424473340662,3.073345911585622,10.270420987951022,1,1662614429525
277,0.34527240743031284,3.2041229262327953,9.279985476046159,1,1662614429573
278,0.31745855917509624,3.3134404062723313,10.437395088298068,1,1662614429624
279,0.398727962613961,3.1632930368678585,7.9334617420110165,1,1662614429679
280,0.41314100825146344,3.3420437080574885,8.089353613677856,1,1662614429729
281,0.4277893684900008,3.5636266511487387,8.330330096158141,1,1662614429790
282,0.3639723265169284,4.197490626764609,11.532444422170606,1,1662614429844
283,0.3746626554359266,3.6952542163833804,9.862883750940929,1,1662614429902
284,0.35886821978928324,3.30939691724733,9.221760899280827,1,1662614429958
285,0.332797998503773,3.3573242342370504,10.0881743560095,1,1662614430009
286,0.3219610353177591,3.1547320124962526,9.798490085555517,1,1662614430065
287,0.31593799606265105,2.9983094752943806,9.490183240574238,1,1662614430122
288,0.35944197238368203,3.2007695991012093,8.904829833519237,1,1662614430176
289,0.4205205917293221,3.1289465494794078,7.440650020518917,1,1662614430238
290,0.4142126770883281,2.8028904992220984,6.766790719503741,1,1662614430290
291,0.42098574370872055,3.2395041143896055,7.69504469640904,1,1662614430341
292,0.4346479589555607,3.281125465021704,7.5489264298079295,1,1662614430396
293,0.418669717033893,3.322056203134158,7.934789806794705,1,1662614430454
294,0.41058139211346345,3.2187613006336555,7.8395206467227245,1,1662614430507
295,0.4078060348925743,2.9940054808618988,7.341739024658108,1,1662614430561
296,0.40689640753673934,3.3073552399008315,8.128248808886829,1,1662614430613
297,0.40783118524391887,3.0021013754714585,7.361137362940841,1,1662614430673
298,0.4324520730796835,3.5923814567879955,8.307004822997031,1,1662614430724
299,0.39222252742141395,3.5686753071273234,9.09859851903164,1,1662614430787
300,0.40112509232055993,4.540455147467318,11.319299725679599,1,1662614430840
301,0.42824585971125195,4.139412303261783,9.665971566083122,1,1662614430893
302,0.3932080576093584,4.214869571818324,10.719184132298944,1,1662614430958
303,0.43489819353510795,4.547684456850456,10.456894336313992,1,1662614431006
304,0.4044579953438814,4.401250262114312,10.881847590556955,1,1662614431056
305,0.42729477112837655,4.3393071266945755,10.155301257807512,1,1662614431111
306,0.41505750810449404,5.282917078183525,12.728156881945882,1,1662614431166
307,0.4015333151886098,5.484652362297171,13.659270986570313,1,1662614431225
308,0.4286837823937224,4.859768913976698,11.336488837623598,1,1662614431277
309,0.42836436002152944,4.696757723828522,10.964398914028386,1,1662614431327
310,0.4146315306187647,5.099031108868695,12.297740842958293,1,1662614431385
311,0.4516732286032058,4.734699435000074,10.48257708264463,1,1662614431439
312,0.3994141676661394,5.16681277770148,12.935977729313532,1,1662614431491
313,0.40300689286943525,5.107377234116478,12.673175879825827,1,1662614431547
314,0.4414581848891934,4.1213223050007155,9.335702555917438,1,1662614431606
315,0.4244364654836348,4.256779544633656,10.02925029022462,1,1662614431662
316,0.45150725993219776,4.1823483720343075,9.263081113385342,1,1662614431716
317,0.43125574838057135,4.243352152464941,9.83952600840534,1,1662614431768
318,0.4498267183761798,4.416071435715519,9.817272419159547,1,1662614431832
319,0.44256398985820644,3.8374024028217524,8.67084193644228,1,1662614431890
320,0.4525332798507336,4.2649932280404315,9.424706243587705,1,1662614431945
321,0.4340045618460143,4.912153595922574,11.31820729033124,1,1662614431998
322,0.43977307942315547,4.9571408762889035,11.272042578847982,1,1662614432055
323,0.4372654244632139,5.7532341608213216,13.157304097125857,1,1662614432111
324,0.43044209847485143,5.389226215702985,12.520211742295116,1,1662614432174
325,0.4009201441333271,5.25813380480769,13.115164906902464,1,1662614432237
326,0.41043055552380814,6.033909315099893,14.701413512936856,1,1662614432287
327,0.4278745693233671,6.769394907633299,15.82097977530727,1,1662614432344
328,0.4459016588537529,5.441054836386079,12.2023650918299,1,1662614432395
329,0.4542209218865325,5.291364777000324,11.649319795802235,1,1662614432450
330,0.44046758574084305,7.1542288569564345,16.242350376188075,1,1662614432512
331,0.39573616012376883,6.6986445498528076,16.927046918729303,1,1662614432564
332,0.38784838835507984,6.289608671760895,16.21666831834991,1,1662614432624
333,0.4330118456047919,6.540466259261148,15.104589691134233,1,1662614432676
334,0.40621679658144316,9.498618850659787,23.383126770227953,1,1662614432738
335,0.4239949122046074,7.381518888271368,17.409451566034985,1,1662614432795
336,0.3824444099937979,6.810533189752843,17.807903611045823,1,1662614432846
337,0.3883661466207962,6.629013603249912,17.06897900584145,1,1662614432904
338,0.40682655454841676,6.644174023247583,16.331711755204157,1,1662614432956
339,0.3915688671521322,6.820604009172474,17.418657562789676,1,1662614433014
340,0.3737630644526768,6.57487814817224,17.591032323646584,1,1662614433072
341,0.3789070842834591,6.375823413760353,16.826878351502714,1,1662614433122
342,0.36303513057759074,10.747530218942572,29.60465617154791,1,1662614433180
343,0.37360054265091003,17.076704127558113,45.70845643421475,1,1662614433242
344,0.3920407354960581,9.044123072867347,23.069345233789573,1,1662614433300
345,0.4062362123129962,8.043196370749186,19.799309187512996,1,1662614433361
346,0.4141842020441607,7.562984747407643,18.259954653222795,1,1662614433420
347,0.39926544315746804,6.662547312474101,16.687012178628315,1,1662614433477
348,0.39502519771873723,6.815524550044582,17.25339190867849,1,1662614433529
349,0.40558354661665075,6.782601947401238,16.723069769425372,1,1662614433588
350,0.39663484506210744,6.344895972222679,15.996819369788748,1,1662614433645
351,0.35881254243783545,6.2296572766245095,17.361871561955788,1,1662614433702
352,0.39364021468978094,7.582240076111232,19.2618533197545,1,1662614433759
353,0.3799212119292853,6.456756442953573,16.994988013871065,1,1662614433811
354,0.3775070879977641,7.320287717604124,19.391126551900612,1,1662614433871
355,0.39022094940032437,6.811507474936471,17.45551458834826,1,1662614433930
356,0.41491699311661956,6.648574953672502,16.023867578264756,1,1662614433988
357,0.3882775374089318,6.72126324310463,17.31046119215965,1,1662614434042
358,0.41583100170042975,6.433652703374733,15.47179666034045,1,1662614434094
359,0.4172831740815424,7.3856489341993505,17.699369140525423,1,1662614434147
360,0.42665305324094693,5.259615726567551,12.327617689863922,1,1662614434203
361,0.3094019123499487,7.509155954937716,24.26990802320735,1,1662614434258
362,0.3947471108051642,6.9243898943761595,17.541331411527008,1,1662614434313
363,0.31116595655657026,5.887934245778691,18.922167164222735,1,1662614434372
364,0.37263060802569425,7.01693892814312,18.830817375204123,1,1662614434423
365,0.2881860675686187,7.525113725932332,26.111996979661622,1,1662614434475
366,0.27034116970916255,7.602922935611553,28.123437298843168,1,1662614434526
367,0.24918796400675336,6.431300513494388,25.809033510623692,1,1662614434582
368,0.3160603260766349,7.856327869348141,24.85705171184068,1,1662614434644
369,0.24732388580585196,6.423018706270203,25.970070320309624,1,1662614434697
370,0.23587154821551268,5.518985320839337,23.398266397932463,1,1662614434756
371,0.2635075692650863,7.646813149955062,29.01933015162246,1,1662614434813
372,0.2766919549997535,8.942339202938214,32.31875391153378,1,1662614434873
373,0.26696023441560146,7.57809413433723,28.386602787214056,1,1662614434927
374,0.28873899520793744,7.928912715632673,27.46048454564514,1,1662614434979
375,0.28610277700415676,7.202586988142545,25.174823759357984,1,1662614435043
376,0.2785125575721411,7.215901900937936,25.908712927850132,1,1662614435109
377,0.32972005980600677,7.114600817821606,21.577700859351822,1,1662614435166
378,0.28224605396405833,7.1443266262120675,25.3124057037192,1,1662614435212
379,0.28318563391974855,7.686446974358884,27.142785698433883,1,1662614435272
380,0.3460991264533222,7.046990855553431,20.3611922623672,1,1662614435322
381,0.35638713369743125,6.440352453322387,18.071226047094548,1,1662614435380
382,0.3007553357900147,7.652726387690734,25.445022837545984,1,1662614435439
383,0.28880032651535276,7.298548004403526,25.271952052365606,1,1662614435489
384,0.30551694051061073,8.114596642773188,26.56021832770142,1,1662614435555
385,0.306429408657487,9.426439423863018,30.76218912917548,1,1662614435607
386,0.3487080518337381,7.8045413247780555,22.38130517416103,1,1662614435663
387,0.2832414081764538,7.341514008631509,25.91963532414685,1,1662614435722
388,0.30098406194310234,5.758911042590429,19.133607957218302,1,1662614435772
389,0.3112935985876343,6.778003821316448,21.773669140865188,1,1662614435825
390,0.3108365594862287,4.897487749024425,15.755829227808073,1,1662614435878
391,0.3014619108467431,5.996391403672938,19.89104158077661,1,1662614435938
392,0.2632296395057846,5.874911845345576,22.318580295044896,1,1662614435991
393,0.3114370448787206,5.4921197304083895,17.6347670282677,1,1662614436041
394,0.31060042692337975,6.306285672350702,20.30353188763119,1,1662614436095
395,0.24524456470502073,4.750210236240779,19.36927834447346,1,1662614436157
