FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
10755,0.18225318485585212,1.8655589560461348,10.236084255655914,6,2022-08-01 12:12:45.821436
10756,0.17844402734579842,2.057372206013232,11.529510046454766,6,2022-08-01 12:12:45.855924
10757,0.1831189881146793,1.9359525548788281,10.572101641728311,6,2022-08-01 12:12:45.886309
10758,0.17647519110062665,1.9905012659099495,11.279212978865454,6,2022-08-01 12:12:45.914680
10759,0.17364645395765943,2.004478268563993,11.543444872492179,6,2022-08-01 12:12:45.949493
10760,0.17677311728889053,1.8877286229733425,10.67882182497428,6,2022-08-01 12:12:45.976708
10761,0.17746885646556274,1.8982848587670984,10.696439344755989,6,2022-08-01 12:12:46.014497
10762,0.1778136182590362,1.9319074024827978,10.864788768138244,6,2022-08-01 12:12:46.044960
10763,0.17519048590885392,1.9451837373415946,11.103249855437996,6,2022-08-01 12:12:46.071145
10764,0.17773649422912066,1.9326770405730669,10.873833474410985,6,2022-08-01 12:12:46.102964
10765,0.1720605554354304,1.8575208032813089,10.795738736170623,6,2022-08-01 12:12:46.135345
10766,0.18060809293709243,1.9290794617023923,10.68102447864454,6,2022-08-01 12:12:46.169031
10767,0.1809853776148438,1.9230584273262346,10.625490593050607,6,2022-08-01 12:12:46.197580
10768,0.1767307130063011,1.9537359835371526,11.054875240997271,6,2022-08-01 12:12:46.248403
10769,0.17458470582311394,1.8787967080103358,10.761519453564842,6,2022-08-01 12:12:46.274468
10770,0.17739381283617575,1.8363285555067403,10.351705767791353,6,2022-08-01 12:12:46.302369
10771,0.18401655734558228,1.8018018189950677,9.791520094636331,6,2022-08-01 12:12:46.332786
10772,0.17887740049714987,1.7483730523239494,9.774141660515728,6,2022-08-01 12:12:46.357703
10773,0.17881693426112036,1.7500545734970765,9.786850337907765,6,2022-08-01 12:12:46.389400
10774,0.18666304403877632,1.81239079667102,9.709424840915615,6,2022-08-01 12:12:46.421626
10775,0.17870275938885133,1.782626947738826,9.97537449245475,6,2022-08-01 12:12:46.451327
10776,0.17756573066618336,1.9221069210334707,10.824762829078526,6,2022-08-01 12:12:46.492645
10777,0.17124606824962862,1.8512296634439844,10.810348420644683,6,2022-08-01 12:12:46.521412
10778,0.17444979624803017,1.8595419220710703,10.65946743455751,6,2022-08-01 12:12:46.553283
10779,0.17895606351114832,1.8118478701049219,10.124540261761236,6,2022-08-01 12:12:46.586732
10780,0.17768189334815696,1.8713368715138516,10.531950308786275,6,2022-08-01 12:12:46.619005
10781,0.17704667682823855,1.8988985821206763,10.725412168921356,6,2022-08-01 12:12:46.650743
10782,0.18485629114284735,1.7752294784958245,9.603294902871438,6,2022-08-01 12:12:46.682669
10783,0.18390764275704943,1.8452435137599397,10.033533604677825,6,2022-08-01 12:12:46.749910
10784,0.1840735441770796,1.9339697481120302,10.506505738008403,6,2022-08-01 12:12:46.794865
10785,0.1859523428889727,1.8649338226005712,10.0290955931331,6,2022-08-01 12:12:46.839865
10786,0.18345669540342302,1.839624800755816,10.02756970363204,6,2022-08-01 12:12:46.868772
10787,0.17903434383459038,1.8168116329505202,10.147838643903263,6,2022-08-01 12:12:46.894914
10788,0.17918538874568302,1.9465035977669083,10.863070986940636,6,2022-08-01 12:12:46.925172
10789,0.1804664144803271,1.899563838239036,10.525857920483649,6,2022-08-01 12:12:46.953449
10790,0.17099027583819634,1.8277553043433528,10.689235369576865,6,2022-08-01 12:12:46.981207
10791,0.17778438128284124,1.818788933322052,10.230307748060833,6,2022-08-01 12:12:47.010131
10792,0.17778703711369442,1.9253813168067935,10.82970585518851,6,2022-08-01 12:12:47.038414
10793,0.17467666743729945,1.8247813135895252,10.446623125807768,6,2022-08-01 12:12:47.067885
10794,0.17772287082327481,1.8692164673604148,10.517591003912704,6,2022-08-01 12:12:47.099385
10795,0.18477256079020615,1.866231835699504,10.10015679664934,6,2022-08-01 12:12:47.124302
10796,0.18120976491588114,1.98424624428926,10.949996238946401,6,2022-08-01 12:12:47.153215
10797,0.17966159978929136,1.9683507896880317,10.95587923071224,6,2022-08-01 12:12:47.192958
10798,0.181822971251848,1.8962599922953716,10.429155234015012,6,2022-08-01 12:12:47.243868
10799,0.18640994881897804,1.899666077805445,10.190797700664588,6,2022-08-01 12:12:47.271760
10800,0.18369172019292784,1.9908668743937583,10.838087162027714,6,2022-08-01 12:12:47.297753
10801,0.17807416495383338,1.9082684516308854,10.716144321808914,6,2022-08-01 12:12:47.330131
10802,0.1766089652223904,1.8670698491729747,10.571772768284522,7,2022-08-01 12:12:47.362248
10803,0.1826868186127879,1.9390446876445766,10.614037194191116,7,2022-08-01 12:12:47.392263
10804,0.18494048721321926,1.863089049321393,10.073992327993729,7,2022-08-01 12:12:47.418849
10805,0.17911137183271314,1.8923044702263516,10.56495995125162,7,2022-08-01 12:12:47.446100
10806,0.18001484407399823,1.8586069229732203,10.324742565169835,7,2022-08-01 12:12:47.475196
10807,0.17927330216063736,1.987812623898724,11.088168734224295,7,2022-08-01 12:12:47.500463
10808,0.17951932641540352,1.9178223160888292,10.683096658078101,7,2022-08-01 12:12:47.527713
10809,0.18170631978460072,1.873074572842652,10.308252211937605,7,2022-08-01 12:12:47.566571
10810,0.17736681041478808,1.9513793121817635,11.001941725277064,7,2022-08-01 12:12:47.595860
10811,0.1774027581997429,2.120045773939668,11.950466810401263,7,2022-08-01 12:12:47.625992
10812,0.17787710681556276,1.9615399924718946,11.027501107861937,7,2022-08-01 12:12:47.650678
10813,0.1753844374586171,1.862946863607989,10.622076226390162,7,2022-08-01 12:12:47.678444
10814,0.18372862381185004,1.8094996955129214,9.848763126675166,7,2022-08-01 12:12:47.720855
