FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
350,0.16349556398817425,2.2433966083414827,13.721452457901238,1,1659602602498
351,0.16309416203715243,2.2655719457629933,13.891189711909503,1,1659602602522
352,0.1603137151322477,2.0602221680858297,12.851190968821907,1,1659602602547
353,0.15549727017414416,1.9494019561223968,12.536567066027763,1,1659602602570
354,0.16076799998369337,1.8591966764613204,11.56446977414596,1,1659602602593
355,0.15506332329245362,1.8862615298424539,12.164459588454154,1,1659602602618
356,0.1613912379363289,1.5590751631922393,9.660221850502914,1,1659602602642
357,0.15561891293100055,1.4865082173275181,9.552233654187116,1,1659602602667
358,0.15377904212118954,1.300023048458269,8.45383760053436,1,1659602602690
359,0.15795555414160026,1.30711979543713,8.275237946146257,1,1659602602714
360,0.1650159723562686,1.4571045703799461,8.83008201917609,1,1659602602739
361,0.16688499400492487,1.6617907676989387,9.957700376882887,1,1659602602762
362,0.1620223286563284,1.6613205781114369,10.253652023699313,1,1659602602785
363,0.16335029574950377,1.6975521507292342,10.39209719786743,1,1659602602810
364,0.16879192566536447,1.5826731069410436,9.376474026836716,1,1659602602833
365,0.1684376254259199,1.8103311382756289,10.74778354122444,1,1659602602859
366,0.17203451260818858,1.6129511599923365,9.375741736577353,1,1659602602884
367,0.16763671199892446,1.6865672317004203,10.060846526930456,1,1659602602908
368,0.16612548904048097,1.6988946968036052,10.226574540825721,1,1659602602932
369,0.16736359157259356,1.713310643195558,10.237057098839884,1,1659602602958
370,0.1730097588131799,1.5311595276427648,8.850133877685753,1,1659602602981
371,0.16901860133320198,1.3566897370316646,8.026866429672417,1,1659602603005
372,0.1734225461166498,1.1215989561626887,6.467434490370494,1,1659602603029
373,0.1785725036187706,1.1828113702477248,6.623703796934355,1,1659602603056
374,0.17942154415717187,1.4645525883474042,8.162635068308562,1,1659602603082
375,0.18061279310098408,1.4418856551445431,7.983297475159233,1,1659602603107
376,0.1795975158225203,1.3155882062459134,7.32520269125542,1,1659602603130
377,0.17857680189681535,1.4550778692215578,8.148190883507512,1,1659602603155
378,0.17662818666827787,1.0395570970308683,5.8855673980463905,1,1659602603180
379,0.16770253338095156,0.9892135074823436,5.898619940554238,1,1659602603202
380,0.16272005479482754,0.8372447207618685,5.145307514906776,1,1659602603230
381,0.17048100024019042,0.8176486373930751,4.7961276402712985,1,1659602603267
382,0.16958062432107132,0.873463715125935,5.150728266409634,1,1659602603302
383,0.16850749888850547,1.0110724282426553,6.0001628112208865,1,1659602603330
384,0.16831163286609283,1.0967275080002523,6.516052927089113,1,1659602603354
385,0.16388959600961447,1.3320048546979468,8.127452182015299,1,1659602603378
386,0.1634774885456008,2.013634758128596,12.317504850626012,1,1659602603403
387,0.17302310765314788,2.36628033148064,13.676094271894724,1,1659602603427
388,0.17040072260928182,3.0731724689749473,18.03497322028111,1,1659602603451
389,0.176681511515034,3.32365572484677,18.81156492462969,1,1659602603478
390,0.16831498377532988,3.6074756098291214,21.432884517545094,1,1659602603504
391,0.1608768458826011,3.7741413497063308,23.459816911505634,1,1659602603529
