FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
15727,0.12258682268654568,2.484764217743274,20.269423444449753,9,1659603368022
15728,0.125345261657279,2.445426883204135,19.509527930066156,9,1659603368066
15729,0.12372417411117821,2.4789241621926137,20.03589177297768,9,1659603368117
15730,0.12773335923749266,2.5017453975470616,19.58568546604654,9,1659603368156
15731,0.12200689193345282,2.4537177188006765,20.11130420516758,9,1659603368203
15732,0.12429262564034715,2.417294784376457,19.44841676585975,9,1659603368247
15733,0.12392533057372225,2.5018622003452284,20.188465011653847,9,1659603368291
15734,0.12112612752204252,2.3790587502209606,19.64116907632517,9,1659603368331
15735,0.12347190050144163,2.4211188051801567,19.608662338131648,9,1659603368380
15736,0.12953557211313038,2.274321537296767,17.557505634903745,9,1659603368427
15737,0.12564069367583142,2.210522251119231,17.593999097319955,9,1659603368469
15738,0.12485033045824077,2.376690759782328,19.03631933579279,9,1659603368514
15739,0.12071658851269601,2.4081883078643216,19.949108382987873,9,1659603368560
15740,0.12270107803202443,2.391248787152797,19.488408948849592,9,1659603368610
15741,0.12372806361620317,2.2864316798158355,18.479491337617677,9,1659603368655
15742,0.12352321895866307,2.4321662380217597,19.68995188536725,9,1659603368706
15743,0.12376969937004281,2.3758961247139885,19.19610483669842,9,1659603368747
15744,0.11849988015330101,2.3083371622611333,19.47965820112967,9,1659603368788
15745,0.1216421335613287,2.2487611143295116,18.48669575657966,9,1659603368829
15746,0.12351842880564858,2.3846516188264872,19.306039122134912,9,1659603368869
15747,0.12183195557184352,2.5005880890962473,20.524894945330388,9,1659603368912
15748,0.12030611171684137,2.3942881761845336,19.901633774183086,9,1659603368953
15749,0.12158981500304221,2.4940046060250536,20.511624316252583,9,1659603368994
15750,0.11947259541239101,2.5745526830535947,21.549315758704754,9,1659603369041
15751,0.1268790883854516,2.420482895593253,19.07708296453046,9,1659603369085
15752,0.1276446206755915,2.445646586953434,19.15980927366331,9,1659603369140
15753,0.1213807632048622,2.4226655906861954,19.95922192874422,9,1659603369182
15754,0.12192036606107065,2.5139651127338203,20.61973068121006,9,1659603369225
15755,0.12310172770541813,2.4229945925192187,19.682864226872862,9,1659603369267
15756,0.12573197205622147,2.4058346766970913,19.134629301935345,9,1659603369311
15757,0.12961830731295354,2.364330014138872,18.24071046098741,9,1659603369356
15758,0.12838994340211754,2.3540996153381815,18.33554523787846,9,1659603369396
15759,0.12845549257435127,2.361929100444763,18.38713980313186,9,1659603369440
15760,0.12845566414771933,2.3210221592823754,18.06866341536551,9,1659603369486
15761,0.1261563003490803,2.27981932982858,18.07138702958326,9,1659603369532
15762,0.12199491316502761,2.340817915215026,19.187832135660475,9,1659603369569
15763,0.12865184111880695,2.3142627846514756,17.988571049786284,9,1659603369620
