FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
171,0.5843425522931142,0.524328429727565,0.5543354910103395,0.060014122565549166,0.5543354910103395,3.4334345354037787,6.193784433946226
172,0.5645567180182608,0.5265987832088022,0.5455777506135315,0.03795793480945864,0.5455777506135315,3.726576535587449,6.830514131847777
173,0.5758188145946848,0.5313911817447937,0.5536049981697393,0.04442763284989104,0.5536049981697393,3.7995037735766526,6.8632035226164945
174,0.5654508054964523,0.526933537632027,0.5461921715642397,0.03851726786442533,0.5461921715642397,3.6790691751176454,6.735851164950167
175,0.546819067261967,0.5012982939108185,0.5240586805863927,0.04552077335114857,0.5240586805863927,3.646603015602723,6.958386819434754
176,0.5307371182386668,0.48976367186375264,0.5102503950512097,0.040973446374914124,0.5102503950512097,3.68550284216472,7.222929914233257
177,0.5969928496787504,0.5663993798017528,0.5816961147402516,0.030593469876997625,0.5816961147402516,4.142408166622539,7.121258096200753
178,0.5032664357973725,0.4855932890477769,0.4944298624225747,0.017673146749595636,0.4944298624225747,4.490335791579498,9.081845844783825
179,0.5500917382895368,0.5289567518876416,0.5395242450885892,0.02113498640189526,0.5395242450885892,4.618284018617698,8.559919337562636
180,0.5186059047837617,0.5369951372777603,0.527800521030761,0.018389232493998597,0.527800521030761,4.919177798667554,9.320145779812249
181,0.5607370380401756,0.5183751389488591,0.5395560884945174,0.04236189909131649,0.5395560884945174,5.113941252902581,9.47805309207357
182,0.5873702116628933,0.6025955353568776,0.5949828735098854,0.015225323693984327,0.5949828735098854,5.151800355406632,8.658737225519545
183,0.5629235638087372,0.5190785994473147,0.541001081628026,0.04384496436142249,0.541001081628026,4.638309811582353,8.573568462422221
184,0.5539694187635431,0.48620533601685595,0.5200873773901995,0.06776408274668716,0.5200873773901995,5.194659767542261,9.988051995434084
185,0.5360746634890584,0.4737917090033004,0.5049331862461794,0.06228295448575799,0.5049331862461794,4.524758941738608,8.961104290603249
186,0.556779890472139,0.5552418190780284,0.5560108547750837,0.0015380713941106627,0.5560108547750837,4.7468153104600725,8.537270935798984
187,0.5236873376374689,0.5328468720458768,0.5282671048416728,0.009159534408407888,0.5282671048416728,5.4164387721172025,10.25321986259312
188,0.5559099643304757,0.4914833716522701,0.5236966679913728,0.06442659267820561,0.5236966679913728,5.465298740194613,10.4360005977442
189,0.5627550150867834,0.513790983470103,0.5382729992784432,0.04896403161668039,0.5382729992784432,5.208200977911534,9.675761156315001
190,0.5426854781192014,0.47207036729032914,0.5073779227047652,0.07061511082887229,0.5073779227047652,5.2368061855134265,10.321312676745372
191,0.5514239029370174,0.4808544943036074,0.5161391986203123,0.07056940863340999,0.5161391986203123,5.668816321415363,10.983115284730616
192,0.5480043808772722,0.4783051631826472,0.5131547720299597,0.069699217694625,0.5131547720299597,5.676124419147953,11.061232845393011
193,0.5374713963110742,0.4981652441495475,0.5178183202303108,0.03930615216152672,0.5178183202303108,4.793169251482255,9.256469043718635
194,0.5751892611086498,0.4707157513995216,0.5229525062540856,0.10447350970912817,0.5229525062540856,4.884863696955277,9.340931802670967
195,0.6026434684193277,0.5275425073737023,0.565092987896515,0.07510096104562536,0.565092987896515,4.264145156858025,7.545917659907178
196,0.6148941268799082,0.5237728577323242,0.5693334923061162,0.091121269147584,0.5693334923061162,4.837296314576908,8.496419725780012
197,0.621185505265584,0.5026874768447344,0.5619364910551592,0.11849802842084967,0.5619364910551592,4.483988243129066,7.979528495665753
198,0.5537020864453147,0.4751157645854837,0.5144089255153992,0.078586321859831,0.5144089255153992,4.472025901856951,8.693523148682377
199,0.5339656005654687,0.46850274502541744,0.501234172795443,0.06546285554005127,0.501234172795443,4.69915400296524,9.375166854162186
200,0.5492966518285454,0.44450591473397727,0.4969012832812613,0.1047907370945681,0.4969012832812613,4.7460094577732965,9.55121191564102
201,0.5440347094580907,0.48441148967544484,0.5142230995667678,0.0596232197826459,0.5142230995667678,5.233743002158143,10.177961679604753
202,0.5489245303098395,0.4862525449368687,0.5175885376233541,0.06267198537297075,0.5175885376233541,5.707204126329345,11.026527273064229
203,0.5467483117206883,0.47377091101418306,0.5102596113674357,0.07297740070650521,0.5102596113674357,5.452120529448859,10.684993301425166
204,0.548017121485512,0.46767392387180196,0.5078455226786569,0.08034319761371,0.5078455226786569,5.966705542741329,11.749056113106283
205,0.5719145722944505,0.5090620412406319,0.5404883067675412,0.0628525310538186,0.5404883067675412,5.165313533895808,9.556753530502112
206,0.6082053117210207,0.49803683274540195,0.5531210722332113,0.11016847897561871,0.5531210722332113,5.073431370770616,9.172370436524458
207,0.6029403698151637,0.5060716999175205,0.5545060348663422,0.0968686698976432,0.5545060348663422,4.62173994404687,8.334877627005252
208,0.5975162347240649,0.5144116787279747,0.5559639567260197,0.08310455599609023,0.5559639567260197,4.997637711764857,8.989139765813459
209,0.6124264266739091,0.4819484644217841,0.5471874455478466,0.13047796225212505,0.5471874455478466,4.547940006217058,8.31148456204736
210,0.5434662794679724,0.494594777751969,0.5190305286099707,0.04887150171600346,0.5190305286099707,4.088806180662046,7.877775882687258
211,0.5462151285061781,0.46932259715705105,0.5077688628316146,0.0768925313491271,0.5077688628316146,4.590816877940911,9.041154773334949
212,0.5568038702745137,0.48529235958043326,0.5210481149274735,0.07151151069408046,0.5210481149274735,4.378765858110779,8.403764897451506
213,0.5750491406162662,0.46477612400552953,0.5199126323108979,0.11027301661073668,0.5199126323108979,4.9100617438349685,9.444013164309585
214,0.5579283585766068,0.468002914081246,0.5129656363289264,0.08992544449536083,0.5129656363289264,5.29236447006119,10.317191046044249
215,0.535391156686469,0.45489860789904507,0.495144882292757,0.0804925487874239,0.495144882292757,4.824672063059007,9.743960274250385
216,0.5561990200523371,0.5219773129092317,0.5390881664807844,0.03422170714310546,0.5390881664807844,4.719279630228183,8.754188876072092
217,0.46657404759171933,0.380297790962963,0.42343591927734114,0.08627625662875632,0.42343591927734114,4.293566477931254,10.13982584486193
218,0.43924788900117206,0.3951232938991735,0.41718559145017275,0.044124595101998565,0.41718559145017275,3.602897532376053,8.636198387993396
219,0.40350038016837486,0.4433798843037865,0.4234401322360807,0.039879504135411636,0.4234401322360807,3.8486091441918857,9.088909744733808
220,0.46498033258436794,0.5582906482668066,0.5116354904255873,0.0933103156824387,0.5116354904255873,3.8052434072630197,7.437410966345888
221,0.49433412407396554,0.6015765655249936,0.5479553447994796,0.10724244145102807,0.5479553447994796,4.477898834352046,8.172014155625586
222,0.4274138196909824,0.6489643227007085,0.5381890711958455,0.22155050300972606,0.5381890711958455,4.959887335647895,9.215882672286757
223,0.4982096005921316,0.6481725397553886,0.5731910701737601,0.14996293916325698,0.5731910701737601,4.512234904869262,7.872130498302075
224,0.5336030724209352,0.7533535891355417,0.6434783307782385,0.21975051671460655,0.6434783307782385,4.012866552856195,6.236210857330558
225,0.5353360865315487,0.6933828583684742,0.6143594724500114,0.1580467718369255,0.6143594724500114,4.269783191684969,6.94997535344812
226,0.5159752242446015,0.7277391110867447,0.6218571676656731,0.2117638868421432,0.6218571676656731,4.067530278163844,6.5409397682630805
227,0.5307284254339968,0.736071531322078,0.6333999783780374,0.20534310588808125,0.6333999783780374,4.350449976924542,6.8684087866009165
228,0.5330817565992909,0.6622351107352649,0.5976584336672779,0.12915335413597395,0.5976584336672779,4.388577011256275,7.342951699564633
229,0.46862441327857973,0.7476964520747992,0.6081604326766894,0.27907203879621945,0.6081604326766894,4.194891226996467,6.897672064151792
230,0.5072115963528674,0.6906345977179045,0.5989230970353859,0.18342300136503709,0.5989230970353859,4.4067256643197625,7.35774874292317
231,0.5445881071917544,0.7036968516541657,0.6241424794229601,0.1591087444624113,0.6241424794229601,4.698703372163838,7.5282544083651235
232,0.5019002440218653,0.7141345013906947,0.60801737270628,0.2122342573688294,0.60801737270628,4.435215927717458,7.2945546078335735
233,0.5304610128480433,0.7545014180712472,0.6424812154596452,0.2240404052232039,0.6424812154596452,5.24075019906228,8.157048133014959
234,0.54648507697702,0.786326326627669,0.6664057018023445,0.239841249650649,0.6664057018023445,4.5099761780873235,6.767613431112238
235,0.5034180634117187,0.7304050969373372,0.616911580174528,0.22698703352561855,0.616911580174528,4.608229232969173,7.469837463037212
236,0.5113390558059958,0.8259822413638689,0.6686606485849323,0.3146431855578731,0.6686606485849323,4.8594895222167755,7.267497395727976
237,0.5197274732068706,0.8492675695163844,0.6844975213616276,0.32954009630951375,0.6844975213616276,4.806352420857665,7.0217236306373945
238,0.5034601007440338,0.7343841162825402,0.618922108513287,0.2309240155385064,0.618922108513287,4.451731289072343,7.19271654354996
239,0.4954844679578634,0.8330904603052538,0.6642874641315586,0.3376059923473904,0.6642874641315586,4.366572243613862,6.573317245000856
240,0.4488989552885504,0.6582377996179526,0.5535683774532515,0.2093388443294022,0.5535683774532515,4.782140445216904,8.638752934583502
241,0.4277565469047694,0.7475249940628028,0.587640770483786,0.31976844715803343,0.587640770483786,5.080832797503534,8.646154339020155
242,0.4768935431798535,0.6906184958608816,0.5837560195203676,0.21372495268102815,0.5837560195203676,5.084568265504878,8.710091366051385
243,0.44930398633398333,0.7157070556847217,0.5825055210093525,0.2664030693507384,0.5825055210093525,4.7830911387858155,8.211237432561639
244,0.3371399273563458,0.768976967004986,0.5530584471806659,0.4318370396486402,0.3371399273563458,4.671298295943283,8.44630132629965
245,0.13824086946583014,0.5709402498891855,0.3545905596775078,0.4326993804233553,0.13824086946583014,4.197178163225622,11.836688960481244
246,0.09896559835490543,0.36751833251418625,0.23324196543454584,0.2685527341592808,0.23324196543454584,3.762176915676777,16.129931458378778
247,0.11097214082002499,0.25227245022997197,0.18162229552499848,0.14130030940994698,0.18162229552499848,2.8477691545049875,15.679623177722807
248,0.11712201542225253,0.15690368526836648,0.13701285034530952,0.03978166984611395,0.13701285034530952,2.615538099606128,19.089728394192683
249,0.12720568324118023,0.17040096786664358,0.1488033255539119,0.04319528462546335,0.1488033255539119,2.265843902972686,15.22710527159397
250,0.1489469559445665,0.21516122315437314,0.18205408954946983,0.06621426720980664,0.18205408954946983,2.1637924562225326,11.885437243279075
251,0.1623238741267475,0.15714772740905614,0.15973580076790184,0.005176146717691371,0.15973580076790184,2.1764193433899446,13.625119309054016
252,0.17171136399208276,0.16848789342301568,0.17009962870754922,0.0032234705690670773,0.17009962870754922,2.318298224632441,13.629061052321699
253,0.16054453113370354,0.16380164913780695,0.16217309013575526,0.0032571180041034153,0.16217309013575526,2.311866063729424,14.255546723529525
254,0.16574856516654687,0.16304129581271082,0.16439493048962883,0.002707269353836056,0.16439493048962883,2.1682869591156684,13.189500142478291
255,0.17808813162187417,0.20663584761659276,0.19236198961923345,0.028547715994718587,0.19236198961923345,2.242439894221394,11.657396030578289
256,0.17363273413778457,0.17209732273118286,0.1728650284344837,0.001535411406601711,0.1728650284344837,1.799967836368142,10.412562058787584
257,0.1646916287270613,0.15203631383011926,0.15836397127859028,0.01265531489694205,0.15836397127859028,1.7222042427829771,10.874975089841078
258,0.18974597498023096,0.14707421609271673,0.16841009553647385,0.04267175888751423,0.16841009553647385,2.33004955755513,13.835569359026303
259,0.16324786187331342,0.16862892200483248,0.16593839193907295,0.0053810601315190665,0.16593839193907295,1.902458829918114,11.464850344076092
260,0.17247497413583837,0.15637565715403756,0.16442531564493795,0.01609931698180081,0.16442531564493795,1.8091023640410158,11.00257802118266
261,0.17239581208089652,0.15445159203180694,0.16342370205635173,0.017944220049089576,0.16342370205635173,1.842933419652104,11.277026505106488
262,0.16799063819730456,0.18478317925442345,0.176386908725864,0.016792541057118887,0.176386908725864,1.8817937474357773,10.66855675984669
263,0.16125412612755166,0.1712831519893049,0.16626863905842829,0.010029025861753249,0.16626863905842829,1.9258543144553288,11.582787501968825
264,0.17158265888815424,0.15570062022725784,0.16364163955770605,0.015882038660896408,0.16364163955770605,1.884193882597086,11.51414693527713
265,0.1821283754612714,0.14951880848486734,0.16582359197306937,0.03260956697640405,0.16582359197306937,1.706029941551677,10.288222087414109
266,0.16809969146846362,0.14984714522013676,0.15897341834430018,0.018252546248326867,0.15897341834430018,1.8817939407380515,11.837160956446914
267,0.19508674005120702,0.14404375323010152,0.16956524664065425,0.0510429868211055,0.16956524664065425,1.967369356397562,11.602432664559188
268,0.18530635789877914,0.12269006958577466,0.1539982137422769,0.06261628831300448,0.1539982137422769,1.6376120609224665,10.633967895647709
269,0.18381717394019972,0.14808276353462424,0.16594996873741197,0.035734410405575484,0.16594996873741197,1.7708134558338615,10.67076703482769
270,0.17499508113391232,0.12054887041133049,0.1477719757726214,0.054446210722581836,0.1477719757726214,1.596582616056314,10.804366712352792
271,0.1835953816181664,0.1523165446291846,0.1679559631236755,0.03127883698898182,0.1679559631236755,1.9555268395195395,11.6430926485151
272,0.17465509669548646,0.13459276298830136,0.1546239298418939,0.040062333707185094,0.1546239298418939,2.0467105691805516,13.236699980872007
273,0.18993967638230808,0.13672660722017402,0.16333314180124103,0.05321306916213406,0.16333314180124103,2.019649065262627,12.365212858761536
