FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
164,0,0,0,0,0,3.1930349578750854,6.638375985196167
165,0,0,0,0,0,3.1930349578750854,6.638375985196167
166,0,0,0,0,0,3.1930349578750854,6.638375985196167
167,0,0,0,0,0,3.1930349578750854,6.638375985196167
168,0,0,0,0,0,3.1930349578750854,6.638375985196167
169,0,0,0,0,0,3.1930349578750854,6.638375985196167
170,0,0,0,0,0,3.1930349578750854,6.638375985196167
171,0,0,0,0,0,3.1930349578750854,6.638375985196167
172,0,0,0,0,0,3.1930349578750854,6.638375985196167
173,0,0,0,0,0,3.1930349578750854,6.638375985196167
174,0,0,0,0,0,3.1930349578750854,6.638375985196167
175,0,0,0,0,0,3.1930349578750854,6.638375985196167
176,0,0,0,0,0,3.1930349578750854,6.638375985196167
177,0,0,0,0,0,3.1930349578750854,6.638375985196167
178,0,0,0,0,0,3.1930349578750854,6.638375985196167
179,0,0,0,0,0,3.1930349578750854,6.638375985196167
180,0,0,0,0,0,3.1930349578750854,6.638375985196167
181,0,0,0,0,0,3.1930349578750854,6.638375985196167
182,0,0,0,0,0,3.1930349578750854,6.638375985196167
183,0,0,0,0,0,3.1930349578750854,6.638375985196167
184,0,0,0,0,0,3.1930349578750854,6.638375985196167
185,0,0,0,0,0,3.1930349578750854,6.638375985196167
186,0,0,0,0,0,3.1930349578750854,6.638375985196167
187,0,0,0,0,0,3.1930349578750854,6.638375985196167
188,0,0,0,0,0,3.1930349578750854,6.638375985196167
189,0,0,0,0,0,3.1930349578750854,6.638375985196167
190,0,0,0,0,0,3.1930349578750854,6.638375985196167
191,0,0,0,0,0,3.1930349578750854,6.638375985196167
192,0,0,0,0,0,3.1930349578750854,6.638375985196167
193,0,0,0,0,0,3.1930349578750854,6.638375985196167
194,0,0,0,0,0,3.1930349578750854,6.638375985196167
195,0,0,0,0,0,3.1930349578750854,6.638375985196167
196,0,0,0,0,0,3.1930349578750854,6.638375985196167
197,0,0,0,0,0,3.1930349578750854,6.638375985196167
198,0,0,0,0,0,3.1930349578750854,6.638375985196167
199,0,0,0,0,0,3.1930349578750854,6.638375985196167
200,0,0,0,0,0,3.1930349578750854,6.638375985196167
201,0,0,0,0,0,3.1930349578750854,6.638375985196167
202,0,0,0,0,0,3.1930349578750854,6.638375985196167
203,0,0,0,0,0,3.1930349578750854,6.638375985196167
204,0,0,0,0,0,3.1930349578750854,6.638375985196167
205,0,0,0,0,0,3.1930349578750854,6.638375985196167
206,0,0,0,0,0,3.1930349578750854,6.638375985196167
207,0,0,0,0,0,3.1930349578750854,6.638375985196167
208,0,0,0,0,0,3.1930349578750854,6.638375985196167
209,0,0,0,0,0,3.1930349578750854,6.638375985196167
210,0,0,0,0,0,3.1930349578750854,6.638375985196167
211,0,0,0,0,0,3.1930349578750854,6.638375985196167
212,0,0,0,0,0,3.1930349578750854,6.638375985196167
213,0,0,0,0,0,3.1930349578750854,6.638375985196167
214,0,0,0,0,0,3.1930349578750854,6.638375985196167
215,0,0,0,0,0,3.1930349578750854,6.638375985196167
216,0,0,0,0,0,3.1930349578750854,6.638375985196167
217,0,0,0,0,0,3.1930349578750854,6.638375985196167
218,0,0,0,0,0,3.1930349578750854,6.638375985196167
219,0,0,0,0,0,3.1930349578750854,6.638375985196167
220,0,0,0,0,0,3.1930349578750854,6.638375985196167
221,0,0,0,0,0,3.1930349578750854,6.638375985196167
222,0,0,0,0,0,3.1930349578750854,6.638375985196167
223,0,0,0,0,0,3.1930349578750854,6.638375985196167
224,0,0,0,0,0,3.1930349578750854,6.638375985196167
225,0,0,0,0,0,3.1930349578750854,6.638375985196167
226,0,0,0,0,0,3.1930349578750854,6.638375985196167
227,0,0,0,0,0,3.1930349578750854,6.638375985196167
228,0,0,0,0,0,3.1930349578750854,6.638375985196167
229,0,0,0,0,0,3.1930349578750854,6.638375985196167
230,0,0,0,0,0,3.1930349578750854,6.638375985196167
231,0,0,0,0,0,3.1930349578750854,6.638375985196167
232,0,0,0,0,0,3.1930349578750854,6.638375985196167
233,0,0,0,0,0,3.1930349578750854,6.638375985196167
234,0,0,0,0,0,3.1930349578750854,6.638375985196167
235,0,0,0,0,0,3.1930349578750854,6.638375985196167
236,0,0,0,0,0,3.1930349578750854,6.638375985196167
237,0,0,0,0,0,3.1930349578750854,6.638375985196167
238,0,0,0,0,0,3.1930349578750854,6.638375985196167
239,0,0,0,0,0,3.1930349578750854,6.638375985196167
240,0,0,0,0,0,3.1930349578750854,6.638375985196167
241,0,0,0,0,0,3.1930349578750854,6.638375985196167
242,0,0,0,0,0,3.1930349578750854,6.638375985196167
243,0,0,0,0,0,3.1930349578750854,6.638375985196167
244,0,0,0,0,0,3.1930349578750854,6.638375985196167
245,0,0,0,0,0,3.1930349578750854,6.638375985196167
246,0,0,0,0,0,3.1930349578750854,6.638375985196167
247,0,0,0,0,0,3.1930349578750854,6.638375985196167
248,0,0,0,0,0,3.1930349578750854,6.638375985196167
249,0,0,0,0,0,3.1930349578750854,6.638375985196167
250,0,0,0,0,0,3.1930349578750854,6.638375985196167
251,0,0,0,0,0,3.1930349578750854,6.638375985196167
252,0,0,0,0,0,3.1930349578750854,6.638375985196167
253,0,0,0,0,0,3.1930349578750854,6.638375985196167
254,0,0,0,0,0,3.1930349578750854,6.638375985196167
255,0,0,0,0,0,3.1930349578750854,6.638375985196167
256,0,0,0,0,0,3.1930349578750854,6.638375985196167
257,0,0,0,0,0,3.1930349578750854,6.638375985196167
258,0,0,0,0,0,3.1930349578750854,6.638375985196167
259,0,0,0,0,0,3.1930349578750854,6.638375985196167
260,0,0,0,0,0,3.1930349578750854,6.638375985196167
261,0,0,0,0,0,3.1930349578750854,6.638375985196167
262,0,0,0,0,0,3.1930349578750854,6.638375985196167
263,0,0,0,0,0,3.1930349578750854,6.638375985196167
264,0,0,0,0,0,3.1930349578750854,6.638375985196167
265,0,0,0,0,0,3.1930349578750854,6.638375985196167
266,0,0,0,0,0,3.1930349578750854,6.638375985196167
267,0,0,0,0,0,3.1930349578750854,6.638375985196167
268,0,0,0,0,0,3.1930349578750854,6.638375985196167
269,0,0,0,0,0,3.1930349578750854,6.638375985196167
270,0,0,0,0,0,3.1930349578750854,6.638375985196167
271,0,0,0,0,0,3.1930349578750854,6.638375985196167
272,0,0,0,0,0,3.1930349578750854,6.638375985196167
273,0,0,0,0,0,3.1930349578750854,6.638375985196167
274,0,0,0,0,0,3.1930349578750854,6.638375985196167
275,0,0,0,0,0,3.1930349578750854,6.638375985196167
276,0,0,0,0,0,3.1930349578750854,6.638375985196167
277,0,0,0,0,0,3.1930349578750854,6.638375985196167
278,0,0,0,0,0,3.1930349578750854,6.638375985196167
279,0,0,0,0,0,3.1930349578750854,6.638375985196167
280,0,0,0,0,0,3.1930349578750854,6.638375985196167
281,0,0,0,0,0,3.1930349578750854,6.638375985196167
282,0,0,0,0,0,3.1930349578750854,6.638375985196167
283,0,0,0,0,0,3.1930349578750854,6.638375985196167
284,0,0,0,0,0,3.1930349578750854,6.638375985196167
285,0,0,0,0,0,3.1930349578750854,6.638375985196167
286,0,0,0,0,0,3.1930349578750854,6.638375985196167
287,0,0,0,0,0,3.1930349578750854,6.638375985196167
288,0,0,0,0,0,3.1930349578750854,6.638375985196167
289,0,0,0,0,0,3.1930349578750854,6.638375985196167
290,0,0,0,0,0,3.1930349578750854,6.638375985196167
291,0,0,0,0,0,3.1930349578750854,6.638375985196167
292,0,0,0,0,0,3.1930349578750854,6.638375985196167
293,0,0,0,0,0,3.1930349578750854,6.638375985196167
294,0,0,0,0,0,3.1930349578750854,6.638375985196167
295,0,0,0,0,0,3.1930349578750854,6.638375985196167
296,0,0,0,0,0,3.1930349578750854,6.638375985196167
297,0,0,0,0,0,3.1930349578750854,6.638375985196167
298,0,0,0,0,0,3.1930349578750854,6.638375985196167
299,0,0,0,0,0,3.1930349578750854,6.638375985196167
300,0,0,0,0,0,3.1930349578750854,6.638375985196167
301,0,0,0,0,0,3.1930349578750854,6.638375985196167
302,0,0,0,0,0,3.1930349578750854,6.638375985196167
303,0,0,0,0,0,3.1930349578750854,6.638375985196167
304,0,0,0,0,0,3.1930349578750854,6.638375985196167
305,0,0,0,0,0,3.1930349578750854,6.638375985196167
306,0,0,0,0,0,3.1930349578750854,6.638375985196167
307,0,0,0,0,0,3.1930349578750854,6.638375985196167
308,0,0,0,0,0,3.1930349578750854,6.638375985196167
309,0,0,0,0,0,3.1930349578750854,6.638375985196167
310,0,0,0,0,0,3.1930349578750854,6.638375985196167
311,0,0,0,0,0,3.1930349578750854,6.638375985196167
312,0,0,0,0,0,3.1930349578750854,6.638375985196167
313,0,0,0,0,0,3.1930349578750854,6.638375985196167
314,0,0,0,0,0,3.1930349578750854,6.638375985196167
315,0,0,0,0,0,3.1930349578750854,6.638375985196167
316,0,0,0,0,0,3.1930349578750854,6.638375985196167
317,0,0,0,0,0,3.1930349578750854,6.638375985196167
318,0,0,0,0,0,3.1930349578750854,6.638375985196167
319,0,0,0,0,0,3.1930349578750854,6.638375985196167
320,0,0,0,0,0,3.1930349578750854,6.638375985196167
321,0,0,0,0,0,3.1930349578750854,6.638375985196167
322,0,0,0,0,0,3.1930349578750854,6.638375985196167
323,0,0,0,0,0,3.1930349578750854,6.638375985196167
324,0,0,0,0,0,3.1930349578750854,6.638375985196167
325,0,0,0,0,0,3.1930349578750854,6.638375985196167
326,0,0,0,0,0,3.1930349578750854,6.638375985196167
327,0,0,0,0,0,3.1930349578750854,6.638375985196167
328,0,0,0,0,0,3.1930349578750854,6.638375985196167
329,0,0,0,0,0,3.1930349578750854,6.638375985196167
330,0,0,0,0,0,3.1930349578750854,6.638375985196167
331,0,0,0,0,0,3.1930349578750854,6.638375985196167
332,0,0,0,0,0,3.1930349578750854,6.638375985196167
333,0,0,0,0,0,3.1930349578750854,6.638375985196167
334,0,0,0,0,0,3.1930349578750854,6.638375985196167
335,0,0,0,0,0,3.1930349578750854,6.638375985196167
336,0,0,0,0,0,3.1930349578750854,6.638375985196167
337,0,0,0,0,0,3.1930349578750854,6.638375985196167
338,0,0,0,0,0,3.1930349578750854,6.638375985196167
339,0,0,0,0,0,3.1930349578750854,6.638375985196167
340,0,0,0,0,0,3.1930349578750854,6.638375985196167
341,0,0,0,0,0,3.1930349578750854,6.638375985196167
342,0,0,0,0,0,3.1930349578750854,6.638375985196167
343,0,0,0,0,0,3.1930349578750854,6.638375985196167
344,0,0,0,0,0,3.1930349578750854,6.638375985196167
345,0,0,0,0,0,3.1930349578750854,6.638375985196167
346,0,0,0,0,0,3.1930349578750854,6.638375985196167
347,0,0,0,0,0,3.1930349578750854,6.638375985196167
348,0,0,0,0,0,3.1930349578750854,6.638375985196167
349,0,0,0,0,0,3.1930349578750854,6.638375985196167
350,0,0,0,0,0,3.1930349578750854,6.638375985196167
351,0,0,0,0,0,3.1930349578750854,6.638375985196167
352,0,0,0,0,0,3.1930349578750854,6.638375985196167
353,0,0,0,0,0,3.1930349578750854,6.638375985196167
354,0,0,0,0,0,3.1930349578750854,6.638375985196167
355,0,0,0,0,0,3.1930349578750854,6.638375985196167
356,0,0,0,0,0,3.1930349578750854,6.638375985196167
357,0,0,0,0,0,3.1930349578750854,6.638375985196167
358,0,0,0,0,0,3.1930349578750854,6.638375985196167
359,0,0,0,0,0,3.1930349578750854,6.638375985196167
360,0,0,0,0,0,3.1930349578750854,6.638375985196167
361,0,0,0,0,0,3.1930349578750854,6.638375985196167
362,0,0,0,0,0,3.1930349578750854,6.638375985196167
363,0,0,0,0,0,3.1930349578750854,6.638375985196167
364,0,0,0,0,0,3.1930349578750854,6.638375985196167
365,0,0,0,0,0,3.1930349578750854,6.638375985196167
366,0,0,0,0,0,3.1930349578750854,6.638375985196167
367,0,0,0,0,0,3.1930349578750854,6.638375985196167
368,0,0,0,0,0,3.1930349578750854,6.638375985196167
369,0,0,0,0,0,3.1930349578750854,6.638375985196167
370,0,0,0,0,0,3.1930349578750854,6.638375985196167
371,0,0,0,0,0,3.1930349578750854,6.638375985196167
372,0,0,0,0,0,3.1930349578750854,6.638375985196167
373,0,0,0,0,0,3.1930349578750854,6.638375985196167
374,0,0,0,0,0,3.1930349578750854,6.638375985196167
375,0,0,0,0,0,3.1930349578750854,6.638375985196167
376,0,0,0,0,0,3.1930349578750854,6.638375985196167
377,0,0,0,0,0,3.1930349578750854,6.638375985196167
378,0,0,0,0,0,3.1930349578750854,6.638375985196167
379,0,0,0,0,0,3.1930349578750854,6.638375985196167
380,0,0,0,0,0,3.1930349578750854,6.638375985196167
381,0,0,0,0,0,3.1930349578750854,6.638375985196167
382,0,0,0,0,0,3.1930349578750854,6.638375985196167
383,0,0,0,0,0,3.1930349578750854,6.638375985196167
384,0,0,0,0,0,3.1930349578750854,6.638375985196167
385,0,0,0,0,0,3.1930349578750854,6.638375985196167
386,0,0,0,0,0,3.1930349578750854,6.638375985196167
387,0,0,0,0,0,3.1930349578750854,6.638375985196167
388,0,0,0,0,0,3.1930349578750854,6.638375985196167
389,0,0,0,0,0,3.1930349578750854,6.638375985196167
390,0,0,0,0,0,3.1930349578750854,6.638375985196167
391,0,0,0,0,0,3.1930349578750854,6.638375985196167
392,0,0,0,0,0,3.1930349578750854,6.638375985196167
393,0,0,0,0,0,3.1930349578750854,6.638375985196167
394,0,0,0,0,0,3.1930349578750854,6.638375985196167
395,0,0,0,0,0,3.1930349578750854,6.638375985196167
396,0,0,0,0,0,3.1930349578750854,6.638375985196167
397,0,0,0,0,0,3.1930349578750854,6.638375985196167
398,0,0,0,0,0,3.1930349578750854,6.638375985196167
399,0,0,0,0,0,3.1930349578750854,6.638375985196167
400,0,0,0,0,0,3.1930349578750854,6.638375985196167
401,0,0,0,0,0,3.1930349578750854,6.638375985196167
402,0,0,0,0,0,3.1930349578750854,6.638375985196167
403,0,0,0,0,0,3.1930349578750854,6.638375985196167
404,0,0,0,0,0,3.1930349578750854,6.638375985196167
405,0,0,0,0,0,3.1930349578750854,6.638375985196167
406,0,0,0,0,0,3.1930349578750854,6.638375985196167
407,0,0,0,0,0,3.1930349578750854,6.638375985196167
408,0,0,0,0,0,3.1930349578750854,6.638375985196167
409,0,0,0,0,0,3.1930349578750854,6.638375985196167
410,0,0,0,0,0,3.1930349578750854,6.638375985196167
411,0,0,0,0,0,3.1930349578750854,6.638375985196167
412,0,0,0,0,0,3.1930349578750854,6.638375985196167
413,0,0,0,0,0,3.1930349578750854,6.638375985196167
414,0,0,0,0,0,3.1930349578750854,6.638375985196167
415,0,0,0,0,0,3.1930349578750854,6.638375985196167
416,0,0,0,0,0,3.1930349578750854,6.638375985196167
417,0,0,0,0,0,3.1930349578750854,6.638375985196167
418,0,0,0,0,0,3.1930349578750854,6.638375985196167
419,0,0,0,0,0,3.1930349578750854,6.638375985196167
420,0,0,0,0,0,3.1930349578750854,6.638375985196167
421,0,0,0,0,0,3.1930349578750854,6.638375985196167
422,0,0,0,0,0,3.1930349578750854,6.638375985196167
423,0,0,0,0,0,3.1930349578750854,6.638375985196167
424,0,0,0,0,0,3.1930349578750854,6.638375985196167
425,0,0,0,0,0,3.1930349578750854,6.638375985196167
426,0,0,0,0,0,3.1930349578750854,6.638375985196167
427,0,0,0,0,0,3.1930349578750854,6.638375985196167
428,0,0,0,0,0,3.1930349578750854,6.638375985196167
429,0,0,0,0,0,3.1930349578750854,6.638375985196167
430,0,0,0,0,0,3.1930349578750854,6.638375985196167
431,0,0,0,0,0,3.1930349578750854,6.638375985196167
432,0,0,0,0,0,3.1930349578750854,6.638375985196167
433,0,0,0,0,0,3.1930349578750854,6.638375985196167
434,0,0,0,0,0,3.1930349578750854,6.638375985196167
435,0,0,0,0,0,3.1930349578750854,6.638375985196167
436,0,0,0,0,0,3.1930349578750854,6.638375985196167
437,0,0,0,0,0,3.1930349578750854,6.638375985196167
438,0,0,0,0,0,3.1930349578750854,6.638375985196167
439,0,0,0,0,0,3.1930349578750854,6.638375985196167
440,0,0,0,0,0,3.1930349578750854,6.638375985196167
441,0,0,0,0,0,3.1930349578750854,6.638375985196167
442,0,0,0,0,0,3.1930349578750854,6.638375985196167
443,0,0,0,0,0,3.1930349578750854,6.638375985196167
444,0,0,0,0,0,3.1930349578750854,6.638375985196167
445,0,0,0,0,0,3.1930349578750854,6.638375985196167
446,0,0,0,0,0,3.1930349578750854,6.638375985196167
447,0,0,0,0,0,3.1930349578750854,6.638375985196167
448,0,0,0,0,0,3.1930349578750854,6.638375985196167
449,0,0,0,0,0,3.1930349578750854,6.638375985196167
450,0,0,0,0,0,3.1930349578750854,6.638375985196167
451,0,0,0,0,0,3.1930349578750854,6.638375985196167
452,0,0,0,0,0,3.1930349578750854,6.638375985196167
453,0,0,0,0,0,3.1930349578750854,6.638375985196167
454,0,0,0,0,0,3.1930349578750854,6.638375985196167
455,0,0,0,0,0,3.1930349578750854,6.638375985196167
456,0,0,0,0,0,3.1930349578750854,6.638375985196167
457,0,0,0,0,0,3.1930349578750854,6.638375985196167
458,0,0,0,0,0,3.1930349578750854,6.638375985196167
459,0,0,0,0,0,3.1930349578750854,6.638375985196167
460,0,0,0,0,0,3.1930349578750854,6.638375985196167
461,0,0,0,0,0,3.1930349578750854,6.638375985196167
462,0,0,0,0,0,3.1930349578750854,6.638375985196167
463,0,0,0,0,0,3.1930349578750854,6.638375985196167
464,0,0,0,0,0,3.1930349578750854,6.638375985196167
465,0,0,0,0,0,3.1930349578750854,6.638375985196167
466,0,0,0,0,0,3.1930349578750854,6.638375985196167
467,0,0,0,0,0,3.1930349578750854,6.638375985196167
468,0,0,0,0,0,3.1930349578750854,6.638375985196167
469,0,0,0,0,0,3.1930349578750854,6.638375985196167
470,0,0,0,0,0,3.1930349578750854,6.638375985196167
471,0,0,0,0,0,3.1930349578750854,6.638375985196167
472,0,0,0,0,0,3.1930349578750854,6.638375985196167
473,0,0,0,0,0,3.1930349578750854,6.638375985196167
474,0,0,0,0,0,3.1930349578750854,6.638375985196167
475,0,0,0,0,0,3.1930349578750854,6.638375985196167
476,0,0,0,0,0,3.1930349578750854,6.638375985196167
477,0,0,0,0,0,3.1930349578750854,6.638375985196167
478,0,0,0,0,0,3.1930349578750854,6.638375985196167
479,0,0,0,0,0,3.1930349578750854,6.638375985196167
