FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
286,0.3110329529318126,0.3666119288399442,0.33882244088587843,[0.39778304 0.41987491],[0.40800494 0.40889353],[0.42195073 0.40774637],[0.43439308 0.41182005],[0.42159405 0.41911992],[0.40877324 0.4208082 ],1663676154418
287,0.3114141304294836,0.3718095449217376,0.34161183767561065,[0.39878806 0.41842255],[0.40988967 0.40767649],[0.42384526 0.40653443],[0.43589792 0.41072437],[0.42323184 0.41814938],[0.41001126 0.41964987],1663676154437
288,0.31188226653400847,0.35872732671704965,0.33530479662552903,[0.40014079 0.41695601],[0.4114936  0.40577796],[0.42581257 0.40470996],[0.43805975 0.40938053],[0.42507753 0.41658574],[0.4116334  0.41799855],1663676154454
289,0.30561707628508217,0.34952537172247533,0.32757122400377875,[0.40064463 0.41510522],[0.4122647 0.4045319],[0.42626271 0.40357471],[0.43799353 0.40761089],[0.42536712 0.41498879],[0.41208604 0.41636536],1663676154477
290,0.31140954603018667,0.32972756310435863,0.3205685545672726,[0.40203914 0.41379675],[0.41336656 0.40316889],[0.42708245 0.40236446],[0.43855464 0.40657222],[0.42611548 0.41367409],[0.41318607 0.41500002],1663676154501
291,0.3019827262610677,0.30890843825583475,0.3054455822584512,[0.40200976 0.41340876],[0.41372618 0.4028298 ],[0.42773664 0.40202928],[0.43944612 0.40628436],[0.4267275  0.41325417],[0.41353363 0.41457412],1663676154523
292,0.31114931009180474,0.3067898366859751,0.3089695733888899,[0.40314963 0.41247696],[0.41483432 0.401728  ],[0.42884549 0.4010298 ],[0.44043353 0.40562379],[0.42753303 0.41254261],[0.41447479 0.41372564],1663676154541
293,0.10951699770347814,0.17089331249927642,0.14020515510137727,[0.40683141 0.4117077 ],[0.41851881 0.40952894],[0.43105131 0.40853429],[0.44277549 0.40734851],[0.42997113 0.41232571],[0.41743791 0.41336805],1663676154561
294,0.1204704481056899,0.21459863389636985,0.16753454100102988,[0.40708405 0.41064683],[0.41822702 0.40766644],[0.43036136 0.40679097],[0.44202766 0.40640604],[0.42887789 0.41075754],[0.41696545 0.41172093],1663676154582
295,0.2799100044761496,0.3098049627473196,0.2948574836117346,[0.4084045  0.41152808],[0.41888863 0.40217119],[0.43169299 0.40155289],[0.44311661 0.40534058],[0.43042159 0.41099533],[0.41856012 0.41237709],1663676154600
296,0.28128174554181895,0.3325031858443162,0.3068924656930676,[0.40898702 0.41005963],[0.4200902 0.4008587],[0.43317956 0.40035996],[0.44455463 0.40408987],[0.43245608 0.41006988],[0.42012638 0.41141072],1663676154622
297,0.2965569196244229,0.3323062547016082,0.31443158716301556,[0.41132948 0.40931338],[0.42188284 0.39956415],[0.43521971 0.39905486],[0.44683    0.40330887],[0.43462929 0.40925914],[0.42229193 0.41069019],1663676154641
298,0.2906806169000135,0.3231264417466577,0.30690352932333564,[0.41482204 0.40931943],[0.42471054 0.39943463],[0.43784666 0.39887232],[0.44974899 0.40337273],[0.4367854  0.40866333],[0.42495495 0.41018087],1663676154663
299,0.29602279420871797,0.3415012983323506,0.3187620462705343,[0.41600713 0.40801841],[0.42661944 0.39800861],[0.44011331 0.39751646],[0.45177516 0.40221715],[0.4391185  0.40777481],[0.42678547 0.40915394],1663676154686
300,0.3048666817523736,0.31731053623931627,0.3110886089958449,[0.41799587 0.40692404],[0.42856658 0.39687786],[0.44192985 0.39658749],[0.4535076  0.40128988],[0.44069633 0.40702876],[0.42848572 0.4082872 ],1663676154706
301,0.29720908116341493,0.3297021353973265,0.3134556082803707,[0.41973826 0.40661216],[0.43065727 0.39668119],[0.44414768 0.39639536],[0.45570058 0.40156868],[0.44297808 0.4067241 ],[0.43058899 0.40787208],1663676154729
302,0.29620842025752536,0.3068108411832182,0.3015096307203718,[0.42162067 0.40572193],[0.43230665 0.39587218],[0.44570577 0.39558885],[0.45729905 0.40066168],[0.44433615 0.40578955],[0.43211332 0.40692624],1663676154754
303,0.2906011198973631,0.30807291997319464,0.29933701993527884,[0.4226968  0.40558952],[0.43330184 0.3958286 ],[0.44657519 0.39561558],[0.45822352 0.40080056],[0.44538391 0.40554139],[0.43324408 0.40666637],1663676154774
304,0.2862028927405056,0.3121924978136603,0.29919769527708295,[0.42332634 0.40575883],[0.43383032 0.3960228 ],[0.44699815 0.39582872],[0.45867506 0.40110534],[0.44579497 0.40553176],[0.43371987 0.40665326],1663676154792
305,0.2933879603556597,0.3021103203160858,0.29774914033587274,[0.42384052 0.40518832],[0.43428409 0.39561009],[0.44743916 0.3956258 ],[0.45898455 0.40092251],[0.44623107 0.40548235],[0.43419912 0.40645248],1663676154809
306,0.28668551127683833,0.30284913844719286,0.2947673248620156,[0.42420137 0.4054217 ],[0.43484291 0.39584997],[0.44804791 0.39580292],[0.45962736 0.40116042],[0.44656244 0.40554446],[0.43448374 0.40644839],1663676154829
307,0.2948505300033783,0.30679136110041033,0.3008209455518943,[0.42413545 0.40513226],[0.43475357 0.39526436],[0.44791186 0.39520326],[0.45950145 0.40078405],[0.44618869 0.40521437],[0.43418929 0.40610376],1663676154848
308,0.2876229108971097,0.3116487865385287,0.2996358487178192,[0.42344052 0.40511507],[0.43425936 0.39537555],[0.44740513 0.39513206],[0.45898873 0.40038085],[0.445905   0.40496466],[0.43383521 0.40605026],1663676154869
309,0.28901895151053864,0.32525457102492245,0.30713676126773054,[0.4230985  0.40476748],[0.43390304 0.39492148],[0.44706243 0.39474812],[0.45864704 0.40010992],[0.44553086 0.40461737],[0.43340111 0.40564638],1663676154888
310,0.28616548740744996,0.32689619291764543,0.3065308401625477,[0.42339152 0.40494174],[0.43382448 0.39504364],[0.44699767 0.39476302],[0.45880306 0.40008342],[0.44555351 0.40449756],[0.43358305 0.40565678],1663676154909
311,0.2945574003440157,0.3294715649622875,0.31201448265315157,[0.42302269 0.40459806],[0.43394026 0.39467636],[0.44719213 0.39452171],[0.45876512 0.39998072],[0.44554922 0.40465546],[0.43339047 0.40562788],1663676154928
312,0.2920076282919709,0.3164791211966853,0.3042433747443281,[0.42226136 0.40406775],[0.43325859 0.39446968],[0.44630361 0.39443386],[0.45758674 0.39961585],[0.44474766 0.4043048 ],[0.43272007 0.40525717],1663676154949
313,0.2821670099063633,0.3329184538189529,0.3075427318626581,[0.4225755  0.40402719],[0.43365815 0.39451301],[0.44686896 0.39452475],[0.45826256 0.39980718],[0.44525015 0.40412733],[0.4331609  0.40504295],1663676154970
314,0.29137726896984895,0.3276688441141972,0.30952305654202306,[0.42233986 0.40353632],[0.43343452 0.39407596],[0.44650358 0.39417195],[0.45778155 0.39938116],[0.44488242 0.40402716],[0.4328073  0.40486535],1663676154989
315,0.2868773080937356,0.326569583676424,0.3067234458850798,[0.42329803 0.40378487],[0.43422878 0.39413327],[0.44741777 0.39420027],[0.45888039 0.39970261],[0.44571054 0.40394452],[0.43365082 0.40477437],1663676155007
316,0.2960134773233524,0.31554062437311253,0.3057770508482325,[0.42322016 0.40388083],[0.43411732 0.39397886],[0.44741032 0.39399067],[0.45885924 0.39963356],[0.44568262 0.40408441],[0.43358749 0.40497416],1663676155027
317,0.29712002614673433,0.31437441826069773,0.30574722220371603,[0.423536   0.40360573],[0.43456241 0.39380684],[0.44781628 0.39389807],[0.45919323 0.39961228],[0.44599771 0.40405318],[0.43384951 0.40478849],1663676155045
318,0.29048544643782015,0.318896947433261,0.3046911969355406,[0.42415929 0.40404683],[0.43500578 0.39418638],[0.44835252 0.39423734],[0.46000171 0.40004712],[0.44668642 0.40419751],[0.43449223 0.40502831],1663676155066
319,0.2979470759001336,0.32333606104267926,0.31064156847140645,[0.42416504 0.40417743],[0.43504259 0.39419925],[0.44843367 0.39411435],[0.46000627 0.39984131],[0.44678834 0.4043889 ],[0.4345428  0.40529585],1663676155088
320,0.2950578423151909,0.3276557545325049,0.3113567984238479,[0.42417654 0.40414402],[0.43510345 0.39425844],[0.44835788 0.39417267],[0.45983228 0.39980176],[0.44673553 0.40428844],[0.43453991 0.40519536],1663676155111
321,0.3017394685467281,0.3278331318523166,0.31478630019952236,[0.42471907 0.40438971],[0.43524885 0.39425561],[0.44851071 0.39418155],[0.46013528 0.40008301],[0.44677302 0.40444994],[0.43472967 0.40535948],1663676155131
322,0.3039269772105338,0.3317054498323817,0.3178162135214577,[0.42463869 0.40423986],[0.43550259 0.39419714],[0.44889292 0.39420205],[0.46043941 0.39999586],[0.4471665  0.40467399],[0.43496192 0.40548488],1663676155151
323,0.30858648492239155,0.3231795321839182,0.3158830085531549,[0.42464676 0.40394497],[0.4358643  0.39381498],[0.44930762 0.39387572],[0.46065554 0.39965653],[0.44732144 0.40455031],[0.43503734 0.40530816],1663676155169
324,0.3023324615505273,0.32785834455025825,0.31509540305039274,[0.42539406 0.40350801],[0.43660405 0.39384696],[0.449848   0.39401799],[0.4611069  0.39957988],[0.44792095 0.4043631 ],[0.43572834 0.40501416],1663676155191
325,0.2636991053662002,0.2971072719688361,0.2804031886675181,[0.42500415 0.40319276],[0.43636116 0.39531291],[0.44877362 0.39555126],[0.45988098 0.39963025],[0.44743329 0.40420958],[0.43554515 0.40500686],1663676155209
326,0.2577105791439292,0.3160164342630671,0.28686350670349814,[0.42512015 0.40289801],[0.43661439 0.39525032],[0.44900253 0.39557344],[0.4600201  0.39973271],[0.44776383 0.40401244],[0.43582088 0.40474981],1663676155227
327,0.2537239409625252,0.2811715476492627,0.26744774430589396,[0.42527926 0.40360016],[0.43688858 0.39601591],[0.44929215 0.39622986],[0.46045703 0.40006691],[0.44809452 0.40463218],[0.43605608 0.40543264],1663676155245
328,0.11215413230285436,0.26042039708993414,0.18628726469639426,[0.42678919 0.40418601],[0.43957189 0.40283579],[0.45277226 0.40249491],[0.46429709 0.40184122],[0.45109209 0.4064298 ],[0.43793106 0.4066489 ],1663676155265
329,0.17766123599345923,0.24461317479608397,0.2111372053947716,[0.42618302 0.4033761 ],[0.43833089 0.39895388],[0.45073789 0.39938736],[0.46193331 0.40162349],[0.44883308 0.40516824],[0.43664676 0.405368  ],1663676155286
330,0.2400337068662148,0.32288190533504224,0.28145780610062854,[0.42886463 0.40464893],[0.44106546 0.39809191],[0.45360115 0.39895678],[0.46443409 0.40301245],[0.45138973 0.40679577],[0.43929052 0.40686297],1663676155307
331,0.246060384244645,0.33813404097387084,0.2920972126092579,[0.43273237 0.40554613],[0.44491374 0.3987565 ],[0.4571273  0.39988348],[0.46797875 0.40442729],[0.4547357  0.40774745],[0.44285685 0.40765652],1663676155327
332,0.26107695102057105,0.3064465942729389,0.28376177264675495,[0.4372606  0.40569469],[0.44962746 0.39909989],[0.46196076 0.40057421],[0.4725779  0.40555224],[0.45910227 0.40894648],[0.44721434 0.40838587],1663676155347
333,0.24837225832375395,0.3119846061477788,0.2801784322357664,[0.44072273 0.40491435],[0.45278108 0.39939901],[0.46461952 0.40098366],[0.47505879 0.40537411],[0.46189719 0.40865234],[0.4504239  0.40800217],1663676155366
334,0.2453549808080449,0.3093242911048922,0.27733963595646854,[0.44259998 0.40465975],[0.4547759  0.39930534],[0.46661103 0.40120688],[0.47700447 0.4058018 ],[0.46386698 0.40872645],[0.45232159 0.40784705],1663676155388
335,0.24739929969998903,0.30765814762370797,0.2775287236618485,[0.44401655 0.40482083],[0.45643491 0.39946938],[0.46851555 0.401418  ],[0.47881293 0.40618241],[0.46551719 0.40909851],[0.4538103  0.40806288],1663676155410
336,0.26537257501915584,0.31359866685716814,0.289485620938162,[0.44385505 0.40486658],[0.45680141 0.39892569],[0.46953434 0.40106392],[0.47985891 0.40640017],[0.4663116  0.40967247],[0.45413443 0.40849519],1663676155434
337,0.2633200896805557,0.32296286228895826,0.293141475984757,[0.44345129 0.40549091],[0.4566029  0.39924866],[0.46958145 0.40127867],[0.48003387 0.40680188],[0.46629262 0.40993926],[0.45387125 0.40888309],1663676155457
338,0.2647362027216263,0.3109164620491653,0.2878263323853958,[0.44338652 0.40538335],[0.45632917 0.39929873],[0.46902958 0.40128952],[0.47943565 0.40662342],[0.46573389 0.40985748],[0.45354971 0.40881968],1663676155476
339,0.2700117371903402,0.305712263169486,0.28786200017991315,[0.44324461 0.40478486],[0.45607901 0.39834794],[0.46896753 0.40029523],[0.47939822 0.40580809],[0.46564195 0.40908706],[0.45344537 0.40813151],1663676155499
340,0.2867717793699476,0.3128663059048903,0.29981904263741893,[0.44306368 0.40402707],[0.45595524 0.39746273],[0.46861118 0.39950812],[0.47877735 0.40509337],[0.46518332 0.40876254],[0.4531033  0.40769637],1663676155521
341,0.28512741176480955,0.3148363876505781,0.29998189970769384,[0.44256851 0.40355888],[0.45545286 0.39700907],[0.46801111 0.39908579],[0.47816822 0.40455681],[0.46472356 0.40824154],[0.45268011 0.4072201 ],1663676155543
342,0.28261202577956945,0.343397822616193,0.31300492419788123,[0.44295794 0.40344045],[0.4557187  0.39677513],[0.46801084 0.39882824],[0.47806421 0.40446499],[0.46472853 0.40773281],[0.45292431 0.40675229],1663676155563
343,0.28559843492915205,0.3474858388833175,0.3165421369062348,[0.44346458 0.40332788],[0.45621312 0.39662421],[0.46863282 0.39866024],[0.47876948 0.40426061],[0.46523353 0.40772104],[0.45334622 0.4067207 ],1663676155583
344,0.27972651407268123,0.3343815820366472,0.3070540480546642,[0.44365326 0.40332451],[0.45688537 0.39677075],[0.46960735 0.39883038],[0.47974765 0.40437868],[0.46641365 0.40796927],[0.45409507 0.40691486],1663676155603
345,0.28469958690269087,0.3341484712281114,0.3094240290654011,[0.44359544 0.40340486],[0.45644748 0.39685315],[0.46875218 0.39894101],[0.47880378 0.40443209],[0.46551141 0.40795457],[0.45357633 0.40692976],1663676155624
346,0.2882322745593455,0.32219769977407375,0.30521498716670964,[0.44362289 0.40355337],[0.45648533 0.39717096],[0.46864966 0.39936361],[0.47862652 0.40486628],[0.4651612  0.40839022],[0.45343056 0.40723276],1663676155645
347,0.2861054162737532,0.32625781272486465,0.3061816144993089,[0.44366795 0.40313613],[0.45628992 0.39686838],[0.4683879  0.39899638],[0.47840023 0.40437207],[0.46489307 0.40787947],[0.45330814 0.40677008],1663676155666
348,0.2773176581594891,0.3297116572299234,0.30351465769470626,[0.44313121 0.40290052],[0.45575669 0.39671955],[0.46788183 0.39880115],[0.4779852 0.40401  ],[0.46471316 0.40745261],[0.45303273 0.4064739 ],1663676155686
349,0.2697353970615329,0.33117276505201204,0.30045408105677246,[0.44347808 0.40290692],[0.45645985 0.39683458],[0.46878141 0.39889279],[0.47900492 0.40398815],[0.46557546 0.40747377],[0.45366061 0.40644965],1663676155706
350,0.26887258227057537,0.33375523905882043,0.3013139106646979,[0.44366384 0.40288231],[0.45669812 0.39684168],[0.46905765 0.3988114 ],[0.47920233 0.40375203],[0.46590054 0.40739256],[0.45389789 0.40641335],1663676155729
351,0.26444529898579966,0.3400385858376805,0.30224194241174007,[0.44385931 0.40262857],[0.4567478  0.39674014],[0.46903151 0.39876533],[0.4791941  0.40372449],[0.46591109 0.40713528],[0.454023   0.40611678],1663676155751
352,0.2767738152073925,0.3380040731268502,0.30738894416712137,[0.44436786 0.40284076],[0.45720595 0.39670998],[0.46952167 0.39880905],[0.47961763 0.40407377],[0.46634871 0.40760961],[0.45447579 0.40650591],1663676155773
353,0.2741633568275646,0.3274224441334775,0.30079290048052104,[0.44413173 0.40309569],[0.45713437 0.39689833],[0.46962351 0.3989861 ],[0.47972515 0.40427232],[0.46659327 0.40779656],[0.45449919 0.4067629 ],1663676155791
354,0.2701716939967781,0.3352045224323781,0.3026881082145781,[0.44422635 0.40258613],[0.45727354 0.39651385],[0.46983477 0.39860305],[0.47995257 0.40375641],[0.46673727 0.40729874],[0.45465028 0.40625054],1663676155812
355,0.2722415320805772,0.32599197669979285,0.29911675439018504,[0.44417363 0.40301007],[0.45713833 0.39690623],[0.4694337  0.39894745],[0.47945115 0.4040195 ],[0.46633917 0.4075532 ],[0.45436832 0.40658844],1663676155836
356,0.2797104745242647,0.32113843119401986,0.30042445285914227,[0.44493267 0.40379962],[0.4579584  0.39745122],[0.47023717 0.39927846],[0.48023278 0.40460789],[0.46686608 0.40819663],[0.45499274 0.40723017],1663676155859
357,0.2730904518735937,0.32779527835301514,0.3004428651133044,[0.44482237 0.40352994],[0.45772338 0.39724362],[0.47006503 0.39928791],[0.48026145 0.40460995],[0.46691775 0.40796724],[0.45494729 0.40698871],1663676155879
358,0.2690973072652319,0.3300149057041291,0.2995561064846805,[0.4459258 0.4034425],[0.45902589 0.39728525],[0.47146145 0.39930815],[0.48155555 0.40472096],[0.46808597 0.40791953],[0.45605651 0.40677008],1663676155900
359,0.2671655973808434,0.3281530162552054,0.2976593068180244,[0.446282   0.40321386],[0.4591783  0.39725423],[0.47147042 0.39938331],[0.48148003 0.40472156],[0.46827453 0.40780821],[0.45641455 0.40667099],1663676155921
360,0.2683660900907221,0.31564955636023506,0.2920078232254786,[0.44560274 0.40335989],[0.45853475 0.39731812],[0.47073913 0.39945024],[0.48078105 0.40474886],[0.46756831 0.40786585],[0.45568496 0.40680212],1663676155941
361,0.25796795051020965,0.3090910026042506,0.28352947655723015,[0.44536966 0.40333086],[0.45869583 0.39748091],[0.47109181 0.39951164],[0.48121434 0.40449116],[0.4679561  0.40773654],[0.45577052 0.4067302 ],1663676155961
362,0.2598514357061464,0.30527545096328823,0.2825634433347173,[0.44423869 0.40365747],[0.45695961 0.39771461],[0.46892029 0.39983639],[0.47910932 0.40484983],[0.46601099 0.40782991],[0.45420921 0.4069398 ],1663676155982
363,0.25460880294207316,0.3266564382886861,0.29063262061537964,[0.44483376 0.40295672],[0.457629  0.3972826],[0.469771  0.3992697],[0.47990164 0.40398875],[0.46697015 0.40721506],[0.45502478 0.40635663],1663676156006
364,0.26127529251551523,0.3181496213919052,0.28971245695371023,[0.44420677 0.40308985],[0.45683321 0.39719221],[0.46879798 0.39920452],[0.47885567 0.40410289],[0.46584615 0.40722507],[0.45409536 0.40635914],1663676156028
365,0.25061151838568096,0.32241079287111185,0.2865111556283964,[0.44432604 0.40279511],[0.45702499 0.39715061],[0.46902078 0.39917603],[0.47901928 0.40399447],[0.46617693 0.40687066],[0.45439854 0.40596366],1663676156049
366,0.25011879387277147,0.32095169002482954,0.28553524194880053,[0.44464645 0.40290022],[0.4571943  0.39716953],[0.46909159 0.3991158 ],[0.47909364 0.40392941],[0.46632388 0.40675095],[0.45464659 0.40592453],1663676156068
367,0.2531909440280586,0.31732368729788846,0.2852573156629735,[0.44451851 0.40294313],[0.45723242 0.39721316],[0.46916842 0.39916483],[0.47909781 0.40400705],[0.46625513 0.40692669],[0.45453972 0.4060396 ],1663676156089
368,0.25434777236655043,0.31482959164175467,0.28458868200415255,[0.44441694 0.40300804],[0.45713577 0.39730588],[0.46908057 0.39927053],[0.47902721 0.40409845],[0.46616623 0.40707147],[0.45442992 0.40619025],1663676156112
369,0.2486601679079011,0.3152515193023706,0.28195584360513587,[0.44441986 0.40266222],[0.45718679 0.39715901],[0.46917057 0.39917499],[0.47916803 0.40397915],[0.46620917 0.40680891],[0.45445994 0.40584627],1663676156132
370,0.26033819257329355,0.3097799065721037,0.2850590495726986,[0.44386822 0.4026514 ],[0.45658964 0.39694643],[0.46852401 0.39892042],[0.47842386 0.40367544],[0.46543622 0.40688252],[0.45374838 0.40597001],1663676156154
371,0.25425121057874456,0.32403635255790303,0.28914378156832377,[0.44397056 0.40292653],[0.45669737 0.39732599],[0.46855545 0.3991791 ],[0.47852731 0.40391281],[0.46559122 0.4070037 ],[0.45392829 0.40611205],1663676156174
372,0.25620004502472365,0.3217175222465887,0.2889587836356562,[0.44391701 0.4027954 ],[0.45651779 0.39720675],[0.46846044 0.39915973],[0.47840008 0.40384272],[0.46553543 0.40700483],[0.45388022 0.40612972],1663676156192
373,0.2546940235607767,0.31447132629069674,0.28458267492573674,[0.44334269 0.40309152],[0.45620459 0.39751065],[0.46822298 0.39947882],[0.47817963 0.40419984],[0.4653227  0.40735146],[0.45345521 0.40646258],1663676156211
374,0.25411233526789706,0.31987395014026876,0.28699314270408294,[0.4436138  0.40329015],[0.45643497 0.39767039],[0.46844417 0.39958733],[0.47847968 0.4042739 ],[0.46556583 0.40746516],[0.4537127  0.40660441],1663676156231
375,0.2543870794579431,0.3274451869474624,0.2909161332027027,[0.44343656 0.40338445],[0.45629802 0.39773118],[0.46832943 0.39962026],[0.4783414  0.40432358],[0.46539462 0.40753689],[0.45355567 0.40664068],1663676156250
376,0.24941273642607653,0.32009976414492414,0.28475625028550033,[0.44316313 0.40348542],[0.45587778 0.39793438],[0.46780872 0.39992252],[0.47791108 0.40462652],[0.46500227 0.40761036],[0.45324841 0.40670726],1663676156269
377,0.26063461179561914,0.3220898534885032,0.2913622326420612,[0.44317877 0.40357888],[0.4557445  0.39745536],[0.46777821 0.3992835 ],[0.47789297 0.4042652 ],[0.46461639 0.40732446],[0.45303777 0.40651852],1663676156288
378,0.25538456861312586,0.33419658982748757,0.2947905792203067,[0.44374943 0.40336236],[0.45663616 0.39740312],[0.46897414 0.39922389],[0.4791753  0.40403378],[0.46591896 0.40733927],[0.45398423 0.40644866],1663676156309
379,0.27110584007936206,0.33954405184133035,0.3053249459603462,[0.4429996  0.40366578],[0.45581496 0.39737779],[0.46811783 0.39925718],[0.47833043 0.40433994],[0.46500677 0.40785187],[0.45307052 0.40701446],1663676156329
380,0.2733622912602527,0.31847463237490226,0.29591846181757747,[0.44255111 0.40353224],[0.45538887 0.39716423],[0.46765867 0.39908293],[0.47767478 0.40435404],[0.46465316 0.40769988],[0.45273006 0.4068895 ],1663676156347
381,0.26792186162676823,0.31640698723851823,0.29216442443264323,[0.44267368 0.40350002],[0.45537272 0.39723018],[0.46761063 0.39904323],[0.47774291 0.40417877],[0.46459389 0.40748793],[0.45271209 0.40669096],1663676156367
382,0.2759206051149011,0.33090735830772117,0.3034139817113111,[0.44235063 0.40349331],[0.45515403 0.39695862],[0.46762016 0.39881194],[0.47789052 0.40409803],[0.46459472 0.40769175],[0.45247295 0.40683535],1663676156387
383,0.27860127571745213,0.3282209031586669,0.3034110894380595,[0.44217241 0.40318248],[0.45502552 0.39670739],[0.46747854 0.39869606],[0.47757989 0.40396369],[0.46438071 0.40758598],[0.45231265 0.40666416],1663676156407
384,0.2746158254147904,0.32290857318147076,0.2987621992981306,[0.44204503 0.40319481],[0.45484692 0.39686298],[0.46715641 0.39883545],[0.47720304 0.40401474],[0.46397915 0.40748844],[0.45209306 0.40657747],1663676156427
385,0.27009862354209296,0.33105185513462976,0.3005752393383614,[0.44253224 0.40288389],[0.45558935 0.39661255],[0.4681702  0.39873749],[0.47832057 0.40400857],[0.46508813 0.40741512],[0.45293492 0.40639231],1663676156445
386,0.28153640049168444,0.33249792726118516,0.3070171638764348,[0.44244149 0.40297455],[0.45542023 0.39630735],[0.46804604 0.39845088],[0.47826678 0.4039624 ],[0.46484846 0.40752694],[0.45268235 0.4065032 ],1663676156465
387,0.27878595785507687,0.33387908315259696,0.3063325205038369,[0.44259286 0.40286842],[0.45562711 0.39625633],[0.46838197 0.39835694],[0.47867486 0.4038423 ],[0.46520224 0.40743753],[0.45295906 0.40641627],1663676156483
388,0.27885035423978116,0.33900719796682005,0.3089287761033006,[0.44306511 0.40290278],[0.45587218 0.39630038],[0.46846822 0.39844269],[0.47878462 0.40393844],[0.46537432 0.40742183],[0.45327553 0.40640399],1663676156504
389,0.28032307455760536,0.3496182228777508,0.3149706487176781,[0.44305333 0.40314609],[0.45583978 0.39642158],[0.46849537 0.39848104],[0.47888598 0.40401208],[0.46549487 0.40757641],[0.45334455 0.4066391 ],1663676156525
390,0.2772678920573248,0.3470388284017838,0.3121533602295543,[0.44353446 0.40293205],[0.45627749 0.39634922],[0.46891946 0.39834061],[0.47921696 0.40371436],[0.4659422  0.40729904],[0.45384723 0.40641168],1663676156544
391,0.27269512716741384,0.33801920842197947,0.3053571677946967,[0.44421166 0.40318316],[0.45692629 0.3967042 ],[0.46949497 0.39860857],[0.47972393 0.40398243],[0.46649617 0.40736645],[0.45450792 0.40652674],1663676156564
392,0.10666100389654216,0.2332967493915987,0.16997887664407044,[0.44660196 0.40422985],[0.4588711  0.40435126],[0.47174504 0.40542427],[0.48341045 0.40557715],[0.46973339 0.40883726],[0.4570021  0.40776923],1663676156582
393,0.08442706819017042,0.2596608000198491,0.17204393410500976,[0.44815698 0.40375215],[0.46011382 0.40391904],[0.47284177 0.40517193],[0.48467481 0.40575591],[0.47113675 0.40773493],[0.4585509  0.40659291],1663676156601
394,0.26194991925779115,0.3223888204110046,0.2921693698343979,[0.44734547 0.40369561],[0.46041211 0.3974469 ],[0.47275847 0.39932883],[0.48271674 0.40476722],[0.47025925 0.40777534],[0.45816636 0.40691522],1663676156619
395,0.281539219078425,0.35609407433090096,0.318816646704663,[0.44802409 0.40354502],[0.46179539 0.39662042],[0.47457719 0.39864013],[0.48433298 0.40454429],[0.4715192  0.40797684],[0.45907795 0.40689489],1663676156638
396,0.27096400852548536,0.35333108586169126,0.3121475471935883,[0.45025775 0.40315592],[0.46384978 0.3965717 ],[0.47644076 0.39840084],[0.4860805  0.40400586],[0.47348523 0.407242  ],[0.46115214 0.40630138],1663676156661
397,0.2912616492159437,0.37751099914825553,0.3343863241820996,[0.45347849 0.40292731],[0.46715528 0.39543936],[0.48031098 0.39749622],[0.49014723 0.40360004],[0.4771668  0.40731367],[0.4646132  0.40619847],1663676156681
398,0.17367051764712485,0.24722791999621968,0.21044921882167228,[0.46379685 0.40372992],[0.47684327 0.40039018],[0.48957384 0.40146253],[0.50048602 0.40476993],[0.48780313 0.40750071],[0.4751175  0.40661156],1663676156700
399,0.14505847563403676,0.11852002813392747,0.1317892518839821,[0.48293048 0.40734768],[0.49587941 0.40590596],[0.50865322 0.40738416],[0.52005213 0.41082802],[0.50667906 0.41251925],[0.4936589  0.41073528],1663676156719
400,0.2059442221150418,0.17292774916771936,0.1894359856413806,[0.50956631 0.41007331],[0.52362627 0.40738285],[0.53632373 0.40950772],[0.54546988 0.41399929],[0.53401589 0.41645125],[0.52112126 0.41451514],1663676156738
401,0.264248035704205,0.18209276595004406,0.22317040082712453,[0.53186131 0.41508752],[0.54618537 0.41132435],[0.55854827 0.41372582],[0.56544149 0.41899994],[0.55557716 0.42199051],[0.54322976 0.41991463],1663676156763
402,0.283744083888019,0.18433290723099158,0.2340384955595053,[0.55201089 0.41985956],[0.56569815 0.41650975],[0.5776099  0.41905776],[0.583601   0.42412296],[0.57428151 0.42739075],[0.5623647  0.42499486],1663676156783
403,0.2787913574965903,0.20883386471619783,0.24381261110639407,[0.56751931 0.42586663],[0.58151454 0.42274091],[0.59417629 0.42553306],[0.59982979 0.43120965],[0.59079397 0.43406308],[0.57846731 0.43129888],1663676156808
404,0.26704141589230673,0.20281577270953136,0.23492859430091906,[0.5792408  0.43094686],[0.59350568 0.42808065],[0.60651165 0.4311634 ],[0.61181581 0.4370043 ],[0.60350281 0.43943   ],[0.5909102  0.43659258],1663676156826
405,0.3070211703805305,0.2199537529347822,0.26348746165765635,[0.58756977 0.43427297],[0.60180682 0.43082374],[0.61472046 0.43417677],[0.61892509 0.4405053 ],[0.61113071 0.44321162],[0.59878767 0.44026083],1663676156846
406,0.3378818797268124,0.2616578738969853,0.2997698768118988,[0.59338892 0.43671799],[0.60819632 0.43256652],[0.62122047 0.43622848],[0.62514907 0.4433524 ],[0.61674654 0.44618288],[0.6044296  0.44291434],1663676156866
407,0.3441372447461683,0.2600701681722094,0.3021037064591888,[0.59486997 0.43654004],[0.60988134 0.43271613],[0.62256604 0.43658173],[0.62600386 0.4435949 ],[0.61762285 0.44633463],[0.60550153 0.44284782],1663676156884
