FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
252,0.2664438743345928,0.38801774168038267,0.3272308080074877,[0.40907437 0.36178371],[0.42082042 0.35157835],[0.43514925 0.3512294 ],[0.44737172 0.35725895],[0.4337191  0.36108136],[0.42060098 0.36217099],1663675853976
253,0.2685536226671704,0.3913689390139415,0.329961280840556,[0.41032791 0.36198851],[0.42171872 0.35210824],[0.43583149 0.35166991],[0.44808722 0.35733318],[0.43482706 0.3615213 ],[0.42181695 0.36263967],1663675853997
254,0.2660997621216318,0.4064086854189933,0.33625422377031255,[0.40973696 0.36359793],[0.42093509 0.35343698],[0.43489739 0.35290316],[0.44713086 0.35864568],[0.43386367 0.36251071],[0.42108059 0.36384773],1663675854014
255,0.2615229937837803,0.3806307363210386,0.32107686505240945,[0.40474707 0.36472553],[0.41600969 0.35520509],[0.4297021  0.35541794],[0.44197887 0.36077166],[0.4282504  0.36463016],[0.41571102 0.36545828],1663675854034
256,0.30170725981407204,0.4048346139397106,0.3532709368768913,[0.38457459 0.37186188],[0.39423081 0.36049926],[0.40748405 0.3596994 ],[0.41992268 0.36495763],[0.40630063 0.36991641],[0.39456859 0.37194157],1663675854054
257,0.3195673264094408,0.7270435978213194,0.5233054621153801,[0.35275298 0.37906361],[0.36285129 0.36720613],[0.37571391 0.36596462],[0.38836393 0.37052366],[0.3755368  0.37705761],[0.36368448 0.379489  ],1663675854078
258,0.344149776104554,0.5736090926553261,0.45887943437994005,[0.33382121 0.38503975],[0.34483027 0.37311131],[0.35759777 0.3715778 ],[0.36782122 0.37559348],[0.35746217 0.38329557],[0.34568065 0.38565257],1663675854098
259,0,0,0,0,0,0,0,0,0,1663675854113
260,0,0,0,0,0,0,0,0,0,1663675854130
261,0,0,0,0,0,0,0,0,0,1663675854147
262,0,0,0,0,0,0,0,0,0,1663675854166
263,0.2989781166725915,1.106206434693507,0.7025922756830493,[0.32279903 0.39403394],[0.33136013 0.38706711],[0.34176114 0.38685036],[0.35201618 0.39006639],[0.33889568 0.39519125],[0.32895255 0.39554337],1663675854188
264,0.27881373659313197,1.1524240834571804,0.7156189100251562,[0.3338446 0.3867819],[0.34227559 0.37730679],[0.3539395  0.37578022],[0.36553174 0.37801695],[0.35259762 0.38456297],[0.34217447 0.38675472],1663675854208
265,0.358478952615754,0.7914756305048749,0.5749772915603144,[0.35081622 0.38339752],[0.35691085 0.37052974],[0.36881307 0.36887586],[0.38103953 0.37358177],[0.36925465 0.37952128],[0.35918206 0.38244361],1663675854229
266,0.3458663958146152,0.4931081672864966,0.4194872815505559,[0.36434919 0.37986583],[0.36991811 0.36703449],[0.38197857 0.36530352],[0.39489299 0.3707054 ],[0.38243017 0.37573856],[0.37217411 0.37842634],1663675854251
267,0.3082525475745699,0.4785472944380689,0.3933999210063194,[0.37339324 0.37716207],[0.38014597 0.36448765],[0.39271757 0.36299917],[0.40587521 0.36840865],[0.39307517 0.37263837],[0.38230091 0.3753702 ],1663675854270
268,0.2854529243279639,0.42971509839124894,0.3575840113596064,[0.37832707 0.37517694],[0.38677514 0.36313945],[0.39951637 0.36194634],[0.41233921 0.36719561],[0.39964011 0.37121525],[0.38813379 0.3737281 ],1663675854289
269,0.27562060903493196,0.41440799661829053,0.3450143028266113,[0.38483113 0.3735567 ],[0.3936922  0.36202744],[0.40642059 0.36085421],[0.41893572 0.3656674 ],[0.40596095 0.36989945],[0.3943361  0.37224656],1663675854311
270,0.27865168609193125,0.37827922698678734,0.3284654565393593,[0.38900375 0.37285832],[0.39752927 0.36105564],[0.41057783 0.36023772],[0.42339855 0.36591247],[0.41021425 0.36931217],[0.39872333 0.37146091],1663675854334
271,0.26453601357980705,0.41056702517469024,0.33755151937724864,[0.39206091 0.37245715],[0.40134016 0.36108556],[0.41440794 0.36019006],[0.42721269 0.36539629],[0.4141852  0.36896804],[0.40239564 0.37121925],1663675854357
272,0.26519832965054707,0.4699256621747437,0.3675619959126454,[0.39540976 0.37151855],[0.40498266 0.36071169],[0.41835684 0.35991928],[0.43128538 0.36506164],[0.41783714 0.36905074],[0.40576252 0.37086961],1663675854379
273,0.2623322012391537,0.42496887017805685,0.34365053570860526,[0.39690045 0.37041783],[0.40651327 0.36026427],[0.41950676 0.35973847],[0.43213403 0.36448181],[0.41906807 0.36848027],[0.40723401 0.37023178],1663675854398
274,0.2729738287827116,0.4233187111170649,0.3481462699498883,[0.39954215 0.36902612],[0.40895668 0.35809505],[0.42221156 0.35749719],[0.43494645 0.36302328],[0.42178398 0.36659315],[0.40987164 0.36855385],1663675854417
275,0.2510978700074079,0.4402467369544852,0.3456723034809466,[0.39971679 0.36723289],[0.41109943 0.35756904],[0.42448261 0.35733828],[0.43620661 0.36187065],[0.42423141 0.36578813],[0.41179854 0.36761299],1663675854438
276,0.25030255691180586,0.4329622919869498,0.3416324244493778,[0.40008944 0.36642846],[0.41249242 0.35719433],[0.42605254 0.35716882],[0.43720338 0.36146307],[0.42577645 0.36573529],[0.4129149  0.36735961],1663675854469
277,0.2653884023023547,0.4224022411675389,0.3438953217349468,[0.4030135  0.36608005],[0.41536003 0.35677025],[0.42877686 0.3568424 ],[0.43971843 0.36116442],[0.42823189 0.36601675],[0.41543576 0.36723551],1663675854489
278,0.27575823992008336,0.3900416762889354,0.33289995810450934,[0.40472022 0.36576101],[0.41683894 0.35637996],[0.4301087 0.3567045],[0.44130594 0.36157155],[0.42925882 0.3661598 ],[0.41668597 0.36719495],1663675854510
279,0.26866852927544066,0.3929224212487507,0.3307954752620957,[0.40780365 0.36536616],[0.41998947 0.35611159],[0.43333125 0.35632354],[0.4443472  0.36096343],[0.43244758 0.36557147],[0.41985744 0.3665989 ],1663675854535
280,0.2673087416313393,0.37494528043198394,0.32112701103166164,[0.40857843 0.36496788],[0.42116481 0.35603523],[0.43454346 0.35642383],[0.44552496 0.36096454],[0.43361926 0.36569923],[0.42084548 0.36657694],1663675854554
281,0.26922937733782526,0.376566457882032,0.32289791760992864,[0.40906867 0.36507556],[0.42155311 0.35583901],[0.43502563 0.3561216 ],[0.44605371 0.36087543],[0.43420258 0.36549488],[0.421372   0.36647105],1663675854572
282,0.2730407450347545,0.36192835628866465,0.31748455066170955,[0.4093706  0.36546633],[0.42159191 0.35586476],[0.43517697 0.35592464],[0.44643411 0.36081672],[0.43446869 0.3655147 ],[0.42165986 0.36664671],1663675854594
283,0.2708837342248023,0.3767304580935891,0.3238070961591957,[0.40939105 0.36552101],[0.42231566 0.35597482],[0.43599468 0.35585395],[0.44736522 0.36052006],[0.43511584 0.36571264],[0.42197555 0.36682251],1663675854615
284,0.278014502458309,0.36715820969124696,0.322586356074778,[0.40964156 0.36464676],[0.42299375 0.35504374],[0.43695346 0.35502166],[0.44807264 0.3598232 ],[0.43595707 0.36527374],[0.42252907 0.36627018],1663675854633
285,0.2694686200706763,0.3258052331187312,0.29763692659470375,[0.40969682 0.36441419],[0.4230842  0.35523397],[0.43703163 0.35520494],[0.44828391 0.35976723],[0.43614003 0.36518636],[0.42267919 0.36615157],1663675854653
286,0.2734255966774536,0.3193723617642471,0.29639897922085034,[0.40914282 0.36487284],[0.42260283 0.35563958],[0.43659967 0.35568067],[0.44803718 0.3603079 ],[0.43567637 0.36593023],[0.42211533 0.36675325],1663675854672
287,0.2686501740346917,0.34367050380700337,0.30616033892084754,[0.40894032 0.36512646],[0.42224061 0.35586983],[0.43610799 0.35567743],[0.4474892  0.35998091],[0.43517748 0.3656784 ],[0.42172885 0.36670962],1663675854697
288,0.2637923065023952,0.35393044616409414,0.3088613763332447,[0.4093335  0.36508271],[0.42261893 0.35540885],[0.43662593 0.3550697 ],[0.44793046 0.35962653],[0.4356744  0.36484557],[0.42233104 0.36614853],1663675854716
289,0.2628886954298899,0.3374792899177722,0.30018399267383106,[0.41076261 0.36457112],[0.42396843 0.35496303],[0.43798354 0.35452706],[0.44945696 0.35901055],[0.43724978 0.36435205],[0.42383561 0.36566347],1663675854734
290,0.2620730370823992,0.34314836997383535,0.30261070352811725,[0.41244042 0.36434975],[0.42573199 0.35452169],[0.4398545  0.35399336],[0.45124739 0.3588506 ],[0.43903852 0.36382878],[0.42566815 0.36519602],1663675854754
291,0.2427105066586683,0.3447271346154063,0.2937188206370373,[0.41366899 0.36306331],[0.42688781 0.35407281],[0.44095102 0.35362446],[0.45224833 0.35789865],[0.44014204 0.3625665 ],[0.42666012 0.36398593],1663675854772
292,0.24916811965747662,0.36031432982241296,0.3047412247399448,[0.41436711 0.36263275],[0.42776033 0.35351104],[0.44196936 0.35306346],[0.45327368 0.35742643],[0.44106522 0.36235389],[0.42738339 0.36373115],1663675854792
293,0.26088495971117354,0.3225070235413843,0.2916959916262789,[0.41565225 0.36236268],[0.42811963 0.35287857],[0.44211897 0.3527495 ],[0.45370486 0.35790488],[0.44106969 0.36218607],[0.42790154 0.36337206],1663675854812
294,0.25041185592281306,0.3309997210706004,0.2907057884967067,[0.41512302 0.36155233],[0.42844453 0.35243422],[0.44257912 0.3522864 ],[0.45390394 0.356976  ],[0.44162849 0.36153084],[0.42803597 0.36269006],1663675854833
295,0.25225515828172423,0.34828488871562324,0.3002700234986737,[0.41473407 0.36132935],[0.42828739 0.3521516 ],[0.44231391 0.35194159],[0.45328733 0.35667312],[0.44132534 0.3612065 ],[0.42778879 0.36241385],1663675854853
296,0.26038249057676405,0.33892418922368006,0.299653339900222,[0.41376495 0.36171922],[0.42746121 0.35222524],[0.44166735 0.3518182 ],[0.45288765 0.35660255],[0.4407171  0.36160964],[0.42691171 0.36292094],1663675854870
297,0.26307749692325055,0.34154613088986324,0.3023118139065569,[0.41406518 0.36221921],[0.42739502 0.35293412],[0.44133848 0.35276103],[0.45275879 0.35762399],[0.44047493 0.36252522],[0.42692351 0.36362332],1663675854888
298,0.2543677515916089,0.34038529441572146,0.2973765230036652,[0.41456029 0.36175624],[0.42778882 0.35245228],[0.44171664 0.35202581],[0.45289025 0.35682046],[0.44083932 0.36137724],[0.42734796 0.36271113],1663675854908
299,0.2593666263395952,0.3361219951701472,0.2977443107548712,[0.41476282 0.36220554],[0.4278377  0.35273132],[0.44184199 0.35247877],[0.45336145 0.35762686],[0.44072035 0.36208418],[0.42727518 0.36320832],1663675854931
300,0.2628026488781662,0.33576225512474667,0.2992824520014564,[0.41495711 0.36287814],[0.42809501 0.35307571],[0.44233435 0.35256359],[0.45378119 0.35783574],[0.44141763 0.36240521],[0.42771062 0.36376211],1663675854951
301,0.25777101541708514,0.3568669489398561,0.30731898217847065,[0.41451016 0.36242247],[0.4277969  0.35304412],[0.44194841 0.35260487],[0.45331112 0.35733441],[0.4410378  0.36224756],[0.42735487 0.36352399],1663675854971
302,0.25851310679828327,0.341302539016396,0.29990782290733964,[0.41557392 0.36280525],[0.42824614 0.35326588],[0.44244206 0.35287678],[0.45422837 0.35795224],[0.441643   0.36250588],[0.42816567 0.36374563],1663675854991
303,0.2636226113298361,0.3323370098252324,0.29797981057753425,[0.41662347 0.36271921],[0.4291552 0.3531796],[0.44324222 0.35290965],[0.4550173  0.35812539],[0.44233605 0.3626689 ],[0.42901942 0.36376485],1663675855009
304,0.19255673219458472,0.28458330754769656,0.23857001987114063,[0.41633976 0.36287645],[0.42968234 0.35695976],[0.44304302 0.35713121],[0.45432606 0.35994732],[0.44207647 0.36397624],[0.42880026 0.364669  ],1663675855029
305,0.2138542055828872,0.29787795947179074,0.255866082527339,[0.41788095 0.36472049],[0.43080279 0.35809362],[0.44426039 0.35860461],[0.45557743 0.36213145],[0.44320253 0.36615884],[0.43011275 0.36659881],1663675855051
306,0.21222312250078418,0.2710816175959406,0.2416523700483624,[0.41765606 0.36592287],[0.43093094 0.35945329],[0.44437793 0.35993835],[0.45567691 0.36320558],[0.4431732  0.36747348],[0.42988604 0.36793733],1663675855071
307,0.18672755320768952,0.26568744785495124,0.22620750053132038,[0.41751555 0.36710164],[0.43057135 0.36156818],[0.44348142 0.36199152],[0.45480698 0.36467189],[0.44228736 0.3684417 ],[0.42938828 0.36886939],1663675855093
308,0.17405945837288028,0.24617794214521543,0.21011870025904786,[0.41753617 0.36838004],[0.43061176 0.3631247 ],[0.44376895 0.36352748],[0.4553965  0.36580241],[0.44241619 0.36959624],[0.42930582 0.36999437],1663675855113
309,0.18321594698799323,0.26958590931557713,0.2264009281517852,[0.41778946 0.36903852],[0.4309617  0.36363214],[0.44398281 0.3640261 ],[0.4553436  0.36647427],[0.4427512  0.37037757],[0.42971686 0.37084886],1663675855132
310,0.17836809069622403,0.2571289871846384,0.21774853894043122,[0.41828227 0.36941108],[0.43153    0.36404246],[0.4447197  0.36453754],[0.45588225 0.36692199],[0.44327793 0.37066892],[0.43018878 0.37105945],1663675855155
311,0.1834854673450774,0.2533086884513332,0.21839707789820528,[0.4196265  0.36913356],[0.43322188 0.36373949],[0.44652155 0.36421993],[0.457591   0.36666584],[0.44498554 0.37062588],[0.43171999 0.37095866],1663675855176
312,0.19803949429939322,0.2615676929566801,0.22980359362803665,[0.42109999 0.36906964],[0.43477559 0.36304694],[0.44831389 0.36347955],[0.45933506 0.36634254],[0.4466846  0.37051111],[0.43331474 0.37087655],1663675855200
313,0.18911014552077465,0.2676671623864673,0.22838865395362098,[0.42216238 0.36897013],[0.43539351 0.36321998],[0.44875535 0.36365652],[0.45997378 0.36632246],[0.44727311 0.37026674],[0.43408304 0.37066725],1663675855221
314,0.19986946094070998,0.2760162948403521,0.23794287789053103,[0.42351714 0.36859861],[0.43718565 0.36268398],[0.45064864 0.36333531],[0.46171802 0.36623952],[0.44889393 0.37037578],[0.43558168 0.37056607],1663675855242
315,0.19684666432352713,0.2705511588822099,0.2336989116028685,[0.42415002 0.36868292],[0.43783113 0.36272359],[0.45129699 0.36305282],[0.46235871 0.36573434],[0.44950047 0.37003881],[0.43616816 0.37041992],1663675855266
316,0.19378116596363176,0.23904437775307272,0.21641277185835223,[0.42568669 0.36875293],[0.43914229 0.36315975],[0.45224255 0.3637355 ],[0.46331331 0.36622477],[0.45035133 0.37039626],[0.43731284 0.3706305 ],1663675855289
317,0.10905586231303283,0.09736168810058984,0.10320877520681133,[0.42828321 0.36847612],[0.44175547 0.36722249],[0.45503217 0.36684233],[0.46709183 0.36572289],[0.45328397 0.37074259],[0.43967545 0.37088478],1663675855311
318,0.12619644025443882,0.17501108684088068,0.15060376354765975,[0.42925382 0.36564586],[0.44183654 0.36209026],[0.45465842 0.36211628],[0.46642521 0.3635911 ],[0.45337629 0.36643738],[0.44053766 0.36680338],1663675855334
319,0.24289002583626557,0.308274671965066,0.2755823489006658,[0.42835468 0.36553317],[0.44202444 0.35736439],[0.45579812 0.35714409],[0.46693194 0.36118931],[0.45449105 0.36616039],[0.44105679 0.36706418],1663675855352
320,0.26402691650825993,0.3278344470449788,0.2959306817766194,[0.42998242 0.36607268],[0.44318852 0.35664102],[0.45725402 0.35641941],[0.46854007 0.36158377],[0.45566046 0.36627492],[0.44231674 0.36711934],1663675855370
321,0.271433095399587,0.33642606028618055,0.30392957784288377,[0.43058166 0.36602756],[0.44373092 0.35633907],[0.45788983 0.35631251],[0.46908841 0.36158758],[0.45634189 0.36634856],[0.4429161  0.36719632],1663675855393
322,0.258220536535103,0.32066888927549175,0.2894447129052974,[0.43074751 0.36512449],[0.44407877 0.35653898],[0.45772818 0.35652411],[0.46879119 0.361251  ],[0.45625731 0.36599076],[0.44305825 0.3666563 ],1663675855413
323,0.25542247536537604,0.2981068258862436,0.2767646506258098,[0.43086043 0.3655768 ],[0.44459653 0.35696319],[0.45846063 0.35706788],[0.46935657 0.36171049],[0.45701104 0.36647955],[0.44356707 0.36715317],1663675855431
324,0.2611949711901139,0.29955237076400604,0.28037367097706,[0.43125725 0.36516058],[0.44462293 0.35664305],[0.45825818 0.35671189],[0.46912861 0.361395  ],[0.45669308 0.36620945],[0.44352371 0.3668395 ],1663675855450
325,0.26330273753278216,0.3145514320407527,0.28892708478676743,[0.43187603 0.36596766],[0.44525173 0.35668597],[0.459389  0.3564595],[0.47042245 0.36166674],[0.45794848 0.36627707],[0.44444451 0.36715692],1663675855474
326,0.2577015967513026,0.31489508079784084,0.2862983387745717,[0.43187284 0.36588478],[0.44485581 0.35642356],[0.45904148 0.35615477],[0.47032946 0.361509  ],[0.45759514 0.36570722],[0.44424731 0.36669278],1663675855499
327,0.252588362295949,0.3004019167815783,0.27649513953876365,[0.43110201 0.36435473],[0.44418782 0.35559168],[0.4580473 0.3553713],[0.46916249 0.36022642],[0.45632836 0.36465019],[0.44310215 0.36543527],1663675855522
328,0.24079652574440075,0.29491456595603827,0.26785554585021953,[0.42949811 0.3644408 ],[0.44277045 0.35636404],[0.45621052 0.35622743],[0.46726528 0.36055416],[0.45465451 0.36499864],[0.44155955 0.36566183],1663675855543
329,0.23952899142473771,0.28608106730709887,0.2628050293659183,[0.42807716 0.36525092],[0.44155321 0.35713142],[0.45510805 0.35705405],[0.46606287 0.36123562],[0.45354795 0.36576074],[0.44032672 0.36650491],1663675855570
330,0.26420087879721554,0.36721836568453153,0.3157096222408735,[0.42860577 0.36638084],[0.44127721 0.35671476],[0.45531783 0.35652262],[0.46650687 0.36200106],[0.45350423 0.36612183],[0.44044068 0.36707228],1663675855591
331,0.2556822058192966,0.3480138517595675,0.30184802878943207,[0.42946827 0.3663834 ],[0.44267789 0.35715052],[0.45671794 0.35719329],[0.46768132 0.36241373],[0.45492512 0.36651057],[0.44164214 0.36725533],1663675855611
332,0.2488499998746834,0.3079806498199415,0.27841532484731246,[0.42932412 0.36705017],[0.443349   0.35852063],[0.45748711 0.35862216],[0.46843517 0.36342472],[0.45575637 0.36797577],[0.44214016 0.3684842 ],1663675855630
333,0.2675831475727527,0.32820457436284983,0.29789386096780124,[0.42896301 0.36610919],[0.44281545 0.35702112],[0.45706487 0.35722992],[0.46804813 0.36231351],[0.45512763 0.36729786],[0.44157356 0.36771205],1663675855649
334,0.267690896070303,0.2986492405233499,0.28317006829682645,[0.42843491 0.36595228],[0.44236794 0.35703152],[0.4566054  0.35716051],[0.46764106 0.36207837],[0.45496047 0.36731267],[0.44129771 0.36778632],1663675855666
335,0.27265458200275183,0.31968398284986227,0.296169282426307,[0.43017823 0.3664985 ],[0.44353941 0.35715836],[0.45765647 0.35732186],[0.46873999 0.36263782],[0.45582905 0.36741889],[0.44243398 0.36797416],1663675855685
336,0.26910238258932545,0.28493111499863544,0.2770167487939804,[0.43096992 0.36494881],[0.44426566 0.35626832],[0.45822743 0.35643166],[0.46947315 0.36134028],[0.45645884 0.36649421],[0.44312215 0.36680308],1663675855705
337,0.2738340735136429,0.2830111438217995,0.27842260866772117,[0.43199921 0.36510181],[0.44521335 0.35590926],[0.45934314 0.35594794],[0.47056922 0.36141491],[0.45735359 0.3662338 ],[0.44397438 0.36658093],1663675855726
338,0.26723804736040835,0.31634175510058665,0.29178990123049753,[0.43175128 0.36501315],[0.44526803 0.3561509 ],[0.45936063 0.35624427],[0.4705306  0.36124179],[0.45766911 0.36631423],[0.44415799 0.36670604],1663675855750
339,0.2608859907421097,0.3007420991312172,0.28081404493666345,[0.43106192 0.36479017],[0.44467014 0.35641429],[0.45870471 0.35644037],[0.47005922 0.36104208],[0.45702776 0.36639321],[0.44344592 0.36668995],1663675855771
340,0.26155399119153694,0.2805862903652531,0.27107014077839503,[0.43046913 0.36517814],[0.44413376 0.35692179],[0.4579556  0.35698333],[0.46913248 0.36158633],[0.45617419 0.36685508],[0.44272107 0.36710528],1663675855791
341,0.25784591114131644,0.3184263739435988,0.2881361425424576,[0.43123099 0.3662456 ],[0.44476438 0.35777885],[0.45852381 0.35784349],[0.46947414 0.36248967],[0.45690358 0.36735818],[0.44366065 0.36788365],1663675855814
342,0.26187436876511455,0.305222773706259,0.2835485712356868,[0.43220982 0.36756229],[0.4461931  0.35874194],[0.4603889  0.35880673],[0.47144991 0.36365518],[0.45875943 0.36874166],[0.4450894  0.36927015],1663675855833
343,0.26627122142022136,0.28791413108962227,0.27709267625492184,[0.43224463 0.36708236],[0.44592905 0.35860515],[0.4599261  0.35866743],[0.47119194 0.36328006],[0.45808026 0.36875713],[0.44445986 0.36908522],1663675855856
344,0.2715701036044233,0.28239998434148045,0.27698504397295187,[0.43332019 0.36705524],[0.44664145 0.35837492],[0.46060616 0.35845789],[0.47191465 0.36347109],[0.4586449  0.36868015],[0.44519958 0.36892051],1663675855879
345,0.2490852726273259,0.2635830229321115,0.2563341477797187,[0.43410358 0.36710563],[0.44782674 0.35948053],[0.46158212 0.35960892],[0.47295928 0.36385447],[0.45936108 0.36903182],[0.44588113 0.36902758],1663675855903
346,0.2500357996901671,0.27962942848599176,0.26483261408807945,[0.43396598 0.36808172],[0.44877979 0.36013326],[0.46314454 0.36016783],[0.47440648 0.36436933],[0.46104208 0.37002599],[0.44687557 0.37018275],1663675855924
347,0.24872402896895407,0.2566426918734539,0.252683360421204,[0.43696916 0.3688387 ],[0.45147201 0.36117986],[0.46554342 0.36120513],[0.47678491 0.36536789],[0.46346152 0.37086278],[0.44952738 0.37099087],1663675855946
348,0.25609337411820043,0.25708738701447814,0.2565903805663393,[0.44058123 0.36931655],[0.45468059 0.36186004],[0.46843356 0.36192316],[0.47961509 0.36609501],[0.46611696 0.37174165],[0.45246497 0.37158331],1663675855970
349,0.2599451971212211,0.2468694479781572,0.2534073225496892,[0.44486669 0.37053752],[0.45864692 0.36245918],[0.47250703 0.36226881],[0.48378223 0.36660749],[0.47028705 0.37223908],[0.45669553 0.37238955],1663675855993
350,0.27053969212208084,0.23270428197061147,0.25162198704634614,[0.44689852 0.36957395],[0.46110523 0.36100304],[0.47522983 0.36113244],[0.48602769 0.36566788],[0.47275859 0.3713986 ],[0.45900533 0.37151313],1663675856012
351,0.26150447047285125,0.22238318345564795,0.2419438269642496,[0.447651  0.3690041],[0.46201688 0.36091468],[0.47620201 0.3609508 ],[0.48732769 0.36541969],[0.47381523 0.37113714],[0.45985717 0.37106091],1663675856032
352,0.2654340080736285,0.22428351948666314,0.24485876378014582,[0.44786024 0.36924747],[0.46260974 0.36077186],[0.47704074 0.36082241],[0.48801896 0.36537382],[0.47454658 0.37122783],[0.46035719 0.37125024],1663675856056
353,0.2667221737341252,0.23304905794242214,0.24988561583827368,[0.4485139  0.36983392],[0.46353066 0.3618404 ],[0.47787499 0.36200204],[0.48878109 0.36655971],[0.47568384 0.37249309],[0.46134043 0.37245047],1663675856077
354,0.2595407750862108,0.23129168261593885,0.24541622885107484,[0.44915166 0.3706435 ],[0.46404907 0.36288393],[0.47833893 0.36298913],[0.48932579 0.3673068 ],[0.47621888 0.37318677],[0.46190402 0.37317246],1663675856100
355,0.266525970668868,0.24432268934362616,0.2554243300062471,[0.45057222 0.37067908],[0.46500015 0.3627319 ],[0.47903222 0.36280921],[0.48994058 0.36723435],[0.477097   0.37308773],[0.46305352 0.37315819],1663675856121
356,0.2593032909547569,0.22871303773167645,0.24400816434321668,[0.44986719 0.37129146],[0.46483001 0.36335063],[0.479168   0.36346784],[0.49009514 0.36784691],[0.47687271 0.37364548],[0.46256393 0.37360889],1663675856141
357,0.2632060273224382,0.253865408399396,0.2585357178609171,[0.44894183 0.37272048],[0.46351966 0.36451083],[0.47784793 0.36455646],[0.48889011 0.36898655],[0.47562    0.37486148],[0.46142945 0.37488008],1663675856164
358,0.26718625111407157,0.2380088051966801,0.25259752815537584,[0.44835302 0.3729355 ],[0.46311012 0.36454642],[0.47763222 0.36467379],[0.48867884 0.36927849],[0.47543305 0.37520465],[0.46108437 0.37523556],1663675856184
359,0.25399453197590327,0.23304222053621848,0.24351837625606088,[0.44825131 0.37108898],[0.46312922 0.36322689],[0.47751221 0.36336815],[0.48848033 0.36776075],[0.47529629 0.3733376 ],[0.46104854 0.37330738],1663675856204
360,0.24949491916313188,0.22252817822638582,0.23601154869475885,[0.44991997 0.3703897 ],[0.46471572 0.36272904],[0.47909918 0.36275882],[0.49012992 0.3670904 ],[0.47730938 0.37259752],[0.46296337 0.37270796],1663675856231
361,0.26126288136291875,0.20521581963654492,0.23323935049973182,[0.45282552 0.37072378],[0.46693319 0.36286464],[0.4809534  0.36289436],[0.49217504 0.36755016],[0.4789165  0.37303323],[0.46504033 0.37297544],1663675856252
362,0.2643875648796794,0.20376951968193507,0.23407854228080724,[0.45520726 0.37087637],[0.46919447 0.3631545 ],[0.48309562 0.36335263],[0.49418706 0.36802042],[0.48123613 0.37350333],[0.46746382 0.37335593],1663675856270
363,0.2648620408358953,0.22416587176718727,0.2445139563015413,[0.45610657 0.37169307],[0.47020397 0.36381891],[0.48421651 0.36400038],[0.49524209 0.3688432 ],[0.48203334 0.37419808],[0.4682222  0.37398469],1663675856290
364,0.2550915043734536,0.22341955361760363,0.23925552899552863,[0.45714605 0.37228611],[0.4716095  0.36451423],[0.48580128 0.36468208],[0.49692899 0.36938757],[0.48384249 0.3746745 ],[0.46977448 0.37451506],1663675856308
365,0.25382804191932534,0.21618300853012398,0.23500552522472468,[0.45799294 0.37252784],[0.47305349 0.36470923],[0.48754728 0.36499721],[0.49866572 0.36976954],[0.48534232 0.37512013],[0.47097787 0.37483358],1663675856327
366,0.24674756213349353,0.21040118746657993,0.22857437480003673,[0.46068254 0.37216386],[0.47565132 0.36477447],[0.48996985 0.36508271],[0.50096035 0.36981803],[0.48787627 0.37483925],[0.47361466 0.37449536],1663675856348
367,0.24560259541052243,0.2234858257352657,0.23454421057289407,[0.46269944 0.37228611],[0.4773595  0.36492068],[0.49151197 0.36505342],[0.5024997  0.36959854],[0.48950419 0.37465361],[0.47535688 0.3745003 ],1663675856369
368,0.2342810972252803,0.21377784015648474,0.22402946869088253,[0.46421659 0.37239629],[0.47874856 0.36603221],[0.49234885 0.36662507],[0.5028066  0.37084925],[0.49030465 0.37532741],[0.47664052 0.37494341],1663675856388
369,0.23784362533244333,0.2178149862683367,0.22782930580039001,[0.46466559 0.37250227],[0.47946927 0.3659569 ],[0.49334681 0.36658919],[0.50384074 0.37082738],[0.4913604  0.37556148],[0.47738183 0.37518638],1663675856408
370,0.23273027743228822,0.20848429674184052,0.22060728708706437,[0.46538675 0.3734372 ],[0.48030144 0.36714494],[0.49405953 0.36769247],[0.50460678 0.3718175 ],[0.4920094  0.37650204],[0.47805476 0.37609318],1663675856428
371,0.2349329633566296,0.22318966732018325,0.22906131533840643,[0.46628752 0.37422121],[0.48103878 0.36776119],[0.49482268 0.3683458 ],[0.50543451 0.37254566],[0.49292329 0.37723789],[0.47897333 0.37684739],1663675856448
372,0.2685838006661662,0.20031101276389904,0.2344474067150326,[0.46696138 0.37349588],[0.48267749 0.3656683 ],[0.49734756 0.36643264],[0.50750053 0.37153512],[0.49501967 0.37695292],[0.48044616 0.3764672 ],1663675856466
373,0.26365130734821346,0.21317009709309023,0.23841070222065186,[0.46789476 0.3726207 ],[0.4837032  0.36463401],[0.49852058 0.3653264 ],[0.50880986 0.37050068],[0.49619091 0.37577701],[0.48152852 0.37531126],1663675856486
374,0.2673139291172707,0.21984452944619687,0.24357922928173378,[0.46890664 0.37249091],[0.48509428 0.364636  ],[0.50005716 0.36545241],[0.51025689 0.37063751],[0.49757883 0.37611049],[0.48268306 0.37555981],1663675856506
375,0.26059242555654943,0.22320481782070437,0.2418986216886269,[0.46942326 0.37252307],[0.48541299 0.36479253],[0.50034261 0.3656185 ],[0.51070607 0.37067994],[0.49789363 0.37600073],[0.48310038 0.37541392],1663675856527
376,0.25958457692108894,0.2164491438076001,0.23801686036434452,[0.46997699 0.37270465],[0.48621958 0.36517805],[0.50125265 0.36612976],[0.51155096 0.37111086],[0.49880797 0.37650853],[0.48383021 0.37585083],1663675856546
