FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
251,0.2462714205088709,0.3432111929457002,0.29474130672728555,[0.50005335 0.36467794],[0.51378965 0.35620198],[0.52801675 0.35707393],[0.53914416 0.36229524],[0.52591437 0.36603847],[0.51235402 0.36618111],1663675274962
252,0.23785999434545274,0.34736931114861613,0.29261465274703446,[0.49791238 0.36620793],[0.51103085 0.35757697],[0.5250687  0.35793212],[0.53663504 0.36280876],[0.52331805 0.366631  ],[0.50997329 0.36713734],1663675274987
253,0.26463643255760216,0.33799656632434893,0.30131649944097555,[0.49647868 0.36641842],[0.50977492 0.35706446],[0.5242365  0.35768482],[0.53582871 0.3630797 ],[0.52211416 0.36749327],[0.50856072 0.3678627 ],1663675275017
254,0.2637136641484637,0.3333647121083615,0.2985391881284126,[0.4971633  0.36532134],[0.51054615 0.35633174],[0.52488667 0.35702676],[0.5363813  0.36200958],[0.52278632 0.36676711],[0.50930566 0.36705425],1663675275042
255,0.25464503586092857,0.30736188037618983,0.2810034581185592,[0.49948487 0.36604825],[0.51286328 0.357344  ],[0.52700335 0.3578684 ],[0.53827727 0.3624889 ],[0.52480674 0.36714554],[0.51141351 0.36754745],1663675275066
256,0.24860852222380855,0.2796377863280959,0.26412315427595223,[0.50181729 0.36439186],[0.5144766 0.3555727],[0.52842039 0.35603809],[0.53977185 0.36091205],[0.52624601 0.36486757],[0.51332873 0.36536318],1663675275094
257,0.2527525003573872,0.30550057067944203,0.2791265355184146,[0.50178808 0.36535221],[0.51457888 0.35667551],[0.52848661 0.35722733],[0.53970003 0.36194026],[0.52634722 0.36619076],[0.51334655 0.36662641],1663675275113
258,0.2537925701352623,0.2846933426492253,0.2692429563922438,[0.50262952 0.36450574],[0.51488054 0.35537079],[0.5289402  0.35585648],[0.5404681 0.3609814],[0.52657932 0.36488694],[0.5137291  0.36525944],1663675275135
259,0.2605171252966659,0.28516209560425043,0.2728396104504581,[0.50224489 0.36450806],[0.51478559 0.3554053 ],[0.52876568 0.35599551],[0.5401389  0.36110604],[0.52647823 0.36527118],[0.51355386 0.36560109],1663675275159
260,0.2566182850793312,0.29278589989142234,0.2747020924853768,[0.50257224 0.3646881 ],[0.51463091 0.35554224],[0.52861017 0.35601455],[0.54027236 0.36102688],[0.52644289 0.36511254],[0.51365477 0.36558244],1663675275180
261,0.24901699942994746,0.3010690888847616,0.27504304415735453,[0.50239515 0.36350563],[0.51521826 0.35471025],[0.52935088 0.35489261],[0.54089779 0.35940376],[0.52746177 0.36401615],[0.51420975 0.36462617],1663675275201
262,0.26054565557949205,0.3133322559695076,0.2869389557744998,[0.50164104 0.36157668],[0.51460707 0.35272154],[0.52858204 0.35308188],[0.53991646 0.35787416],[0.52652305 0.36251029],[0.51329404 0.3630257 ],1663675275226
263,0.2542849183447614,0.3353908127277782,0.2948378655362698,[0.50051785 0.35951042],[0.51320535 0.35058331],[0.52720368 0.35073209],[0.53875107 0.35557118],[0.52548438 0.35995927],[0.51227885 0.36070219],1663675275245
264,0.26787286890769296,0.35347394018305744,0.3106734045453752,[0.49793005 0.36059648],[0.51025498 0.35084987],[0.52427441 0.35054234],[0.53603089 0.35573483],[0.52238655 0.36039793],[0.50937188 0.3613559 ],1663675275270
265,0.2565584098622069,0.33328707756420395,0.2949227437132054,[0.49572915 0.36374658],[0.5076803 0.3542988],[0.5214417  0.35380962],[0.53335309 0.35856003],[0.51980519 0.36314374],[0.50695443 0.36428401],1663675275295
266,0.26238378521272554,0.33813289171227295,0.3002583384624993,[0.49209911 0.36457482],[0.50368696 0.35482195],[0.51755613 0.35430026],[0.52966112 0.35911417],[0.51588345 0.36385232],[0.5031206  0.36502737],1663675275316
267,0.25432153142945585,0.3443174846246629,0.29931950802705937,[0.48888183 0.36498666],[0.5005278  0.35526803],[0.51436651 0.3543593 ],[0.5264014  0.35878196],[0.51285708 0.36367953],[0.50008553 0.36515975],1663675275341
268,0.2625059019500157,0.34332980167639165,0.3029178518132037,[0.48908937 0.36381143],[0.50050718 0.35401329],[0.51415944 0.35344052],[0.52614766 0.35791484],[0.51270777 0.36286443],[0.50002033 0.36416736],1663675275367
269,0.2673010468090457,0.3714454790766176,0.31937326294283164,[0.48977515 0.36079249],[0.50129008 0.35154232],[0.51482844 0.35138035],[0.52660584 0.35546282],[0.5135389  0.36082917],[0.50083244 0.36189064],1663675275391
270,0.25609347113052233,0.3712931546627272,0.3136933128966248,[0.49145627 0.36158791],[0.5023545  0.35146677],[0.51632386 0.35061902],[0.52871418 0.35540938],[0.51524478 0.35989928],[0.5025261  0.36146614],1663675275411
271,0.24880293717289673,0.3439364889879771,0.2963697130804369,[0.49297908 0.36093935],[0.50473499 0.35148621],[0.51848429 0.35084724],[0.5302096  0.35521662],[0.51685727 0.3598218 ],[0.50412393 0.36108965],1663675275436
272,0.24552245274021647,0.3477381397891825,0.2966302962646995,[0.49464443 0.36283988],[0.50570673 0.35334808],[0.51923954 0.35264093],[0.5314033 0.3572377],[0.51791483 0.3613576 ],[0.50543815 0.36278617],1663675275461
273,0.23955775410333083,0.3277579728978842,0.2836578635006075,[0.49356481 0.36323336],[0.50597584 0.35421094],[0.51973152 0.35354403],[0.53137672 0.3575542 ],[0.51825142 0.36237863],[0.50522316 0.36354238],1663675275489
274,0.24576148299516987,0.3275045127166938,0.2866329978559318,[0.49131036 0.36496839],[0.50379419 0.35585403],[0.51768953 0.35535508],[0.52939355 0.35940433],[0.51643455 0.36442372],[0.50326538 0.36560214],1663675275520
275,0.26267177586416834,0.322332058337295,0.2925019171007317,[0.48984817 0.36728126],[0.50218856 0.35776758],[0.51604778 0.35746941],[0.52766389 0.36147174],[0.51471674 0.36702025],[0.50168455 0.3682116 ],1663675275550
276,0.270668658067402,0.34030247525745627,0.3054855666624291,[0.49174747 0.36673021],[0.5025602  0.35612661],[0.51673537 0.35577455],[0.5293088  0.36068121],[0.51489282 0.36560437],[0.50226694 0.36671686],1663675275574
277,0.27317392769139126,0.34515167131638025,0.30916279950388575,[0.49121192 0.36358693],[0.50317764 0.35379916],[0.51686823 0.35358372],[0.5286721  0.35797891],[0.51512313 0.3634364 ],[0.5023008  0.36445147],1663675275596
278,0.2751139809714997,0.3879185286624267,0.33151625481696323,[0.4937773  0.36208647],[0.50439352 0.35182178],[0.5181188  0.35171786],[0.53025341 0.356749  ],[0.51597005 0.36130616],[0.5037328  0.36225867],1663675275618
279,0.2654086112860401,0.3424239853286109,0.30391629830732547,[0.49256074 0.36191452],[0.50425953 0.35210741],[0.51788157 0.35177529],[0.52965218 0.35615283],[0.51596564 0.36125067],[0.50331116 0.36232123],1663675275644
280,0.2541673043182206,0.32600364531767795,0.2900854748179493,[0.49316689 0.3635183 ],[0.50372255 0.35346273],[0.51738852 0.35267508],[0.52998513 0.35737947],[0.51544672 0.36183783],[0.50316083 0.36305439],1663675275668
281,0.2715472433571869,0.3166496081543225,0.29409842575575473,[0.49250418 0.36537319],[0.50225461 0.35408691],[0.51641721 0.35325429],[0.52973694 0.35886049],[0.51422864 0.36317766],[0.50192791 0.36444783],1663675275688
282,0.2761224914152502,0.35141598068388674,0.31376923604956847,[0.49231121 0.36539453],[0.50272393 0.35443434],[0.51674259 0.35395938],[0.52951175 0.3592343 ],[0.5145998 0.3639324],[0.50225437 0.36504692],1663675275715
283,0.2850144013198721,0.3759810105773986,0.33049770594863537,[0.49395087 0.36610419],[0.50370747 0.35500932],[0.51756012 0.35467485],[0.53032619 0.36040178],[0.51550698 0.36467034],[0.50347602 0.36579087],1663675275749
284,0.26504958711332777,0.3453099918728283,0.305179789493078,[0.49342358 0.36300638],[0.50531727 0.35329622],[0.51908326 0.35317934],[0.53083545 0.35772491],[0.51791531 0.36256599],[0.50513625 0.36386427],1663675275781
285,0.26701228030247,0.36725916220677485,0.3171357212546224,[0.49682868 0.36189592],[0.50765407 0.3518641 ],[0.52136761 0.35164839],[0.5335027  0.35670575],[0.51944143 0.36101884],[0.50718027 0.36206672],1663675275803
286,0.26100233730785416,0.34191822776619185,0.301460282537023,[0.49611112 0.35840774],[0.5078761  0.34889644],[0.5213111 0.3487308],[0.53298724 0.35336873],[0.52012181 0.35792154],[0.50757742 0.35905308],1663675275845
287,0.28054334089534083,0.36437521239246323,0.32245927664390206,[0.49489212 0.35818875],[0.5056749  0.34739712],[0.51952779 0.34705344],[0.53184187 0.35268152],[0.51725268 0.35706586],[0.50496244 0.35806674],1663675275872
288,0.25891236996671363,0.3378691452568205,0.29839075761176703,[0.48965117 0.36072078],[0.50156164 0.3511242 ],[0.5153538  0.35062659],[0.52710176 0.35509533],[0.51378739 0.35995945],[0.50097442 0.36125419],1663675275916
289,0.2868680541126097,0.3484455093593239,0.3176567817359668,[0.48548031 0.36316159],[0.49663803 0.35254669],[0.51054978 0.35209975],[0.52274609 0.35695916],[0.50916374 0.36244181],[0.49648219 0.36378592],1663675275938
290,0.2852035192312415,0.320334392811956,0.30276895602159876,[0.48237208 0.36676642],[0.49286869 0.35603949],[0.50682402 0.35542583],[0.51934099 0.36014304],[0.50593239 0.36563048],[0.49329919 0.36721078],1663675275965
291,0.2820195359197107,0.32810246602176635,0.3050610009707385,[0.48033166 0.36608171],[0.49097165 0.35541385],[0.50437987 0.35508937],[0.51654756 0.35965702],[0.50309712 0.36479679],[0.49090007 0.36636794],1663675275990
292,0.2676040634250007,0.3307722589165212,0.29918816117076097,[0.4806293  0.36419004],[0.49156702 0.35390097],[0.50502139 0.35341009],[0.51705807 0.35782865],[0.50390571 0.36271405],[0.49158198 0.36432236],1663675276013
293,0.26625243691238604,0.3566789985197551,0.31146571771607057,[0.48396787 0.36355549],[0.4937622  0.35284948],[0.5073958 0.3516922],[0.52026033 0.35655153],[0.50664628 0.36111137],[0.49447045 0.36305851],1663675276037
294,0.28694122964977736,0.36792105688675886,0.3274311432682681,[0.48681933 0.36137417],[0.49718389 0.35025436],[0.5108856  0.34970051],[0.5235762  0.35512176],[0.50953025 0.35989282],[0.4972069  0.36136943],1663675276058
295,0.25951095142118263,0.36718494516274275,0.31334794829196266,[0.49030846 0.36248311],[0.5002355  0.35152316],[0.51405543 0.34995866],[0.52721405 0.35522771],[0.5131557  0.35951197],[0.50079465 0.36143327],1663675276081
296,0.2560711926399152,0.35439459234119525,0.3052328924905552,[0.49322459 0.36309314],[0.50286525 0.35187623],[0.51707155 0.35054663],[0.53055137 0.35638714],[0.51549065 0.35993752],[0.5031814  0.36177084],1663675276104
297,0.25174826509111664,0.3345671608625958,0.2931577129768562,[0.49380046 0.3642481 ],[0.5041604  0.35353822],[0.51820087 0.35250998],[0.53152055 0.35807934],[0.5168314  0.36180401],[0.50433147 0.36338657],1663675276126
298,0.2657966751559309,0.3328333091409304,0.29931499214843066,[0.49198616 0.36340004],[0.50333351 0.35272014],[0.51759285 0.35206565],[0.53049672 0.3573564 ],[0.51618117 0.36201224],[0.50314844 0.3633948 ],1663675276149
299,0.265459421572096,0.317396342869622,0.291427882220859,[0.48986265 0.36231637],[0.50086385 0.35161197],[0.51483649 0.35098061],[0.52784109 0.35626605],[0.51348519 0.36072838],[0.50075829 0.36218819],1663675276174
300,0.23029042738712746,0.31535134258906283,0.27282088498809515,[0.48662794 0.36388713],[0.49829033 0.35460439],[0.51184589 0.35387984],[0.52417821 0.35783103],[0.51094675 0.36218506],[0.49820819 0.3637687 ],1663675276203
301,0.26006500537995875,0.333088528660063,0.2965767670200109,[0.48481867 0.3643434 ],[0.49539697 0.35413334],[0.50894862 0.35324317],[0.52152038 0.3577109 ],[0.50826317 0.36252382],[0.49588475 0.36421448],1663675276228
302,0.2521896374563248,0.35535995836537176,0.30377479791084827,[0.48176825 0.36613038],[0.4937354  0.35631022],[0.5073753  0.35556555],[0.51937902 0.35936323],[0.50684857 0.36471251],[0.49392632 0.36642101],1663675276255
303,0.24753335644167426,0.3438385507493596,0.2956859535955169,[0.48237079 0.3639234 ],[0.49409387 0.35420975],[0.50763124 0.35326037],[0.51971471 0.35713938],[0.50673234 0.36228499],[0.49398625 0.3639302 ],1663675276278
304,0.25162002303022163,0.3588413176621888,0.3052306703462052,[0.48371923 0.36228812],[0.49547824 0.35223994],[0.50915807 0.35133415],[0.52118468 0.3555024 ],[0.50839692 0.36046034],[0.49558702 0.36224234],1663675276303
305,0.23559369725950413,0.3474158590324845,0.2915047781459943,[0.48297989 0.36298394],[0.49417597 0.35310832],[0.50787318 0.35194957],[0.52015841 0.35585287],[0.50725383 0.3604725 ],[0.49458009 0.3623915 ],1663675276326
306,0.24406594279157134,0.31022428136097957,0.27714511207627546,[0.48168823 0.36462665],[0.49233916 0.35372123],[0.50666803 0.35193452],[0.51990068 0.35654408],[0.50595498 0.3612459 ],[0.49296811 0.36342764],1663675276343
307,0.2501218822583821,0.3429900941935692,0.2965559882259756,[0.4799912  0.36808622],[0.49099976 0.35752437],[0.50477856 0.35637259],[0.51728415 0.36071557],[0.50374067 0.36548489],[0.49113247 0.3673687 ],1663675276364
308,0.2585732250164237,0.34179702293096687,0.3001851239736953,[0.47867486 0.36715037],[0.48916015 0.35650575],[0.5029431  0.35531428],[0.51553541 0.35968667],[0.50209635 0.36466098],[0.48960435 0.36656013],1663675276384
309,0.252437432796453,0.3288081878517101,0.29062281032408155,[0.47629818 0.36560756],[0.48768923 0.35545003],[0.50124174 0.35427251],[0.51313013 0.35800129],[0.50055337 0.36336797],[0.48787186 0.36531478],1663675276405
310,0.2533179081048838,0.3573253886785474,0.3053216483917156,[0.47514811 0.3657555 ],[0.48668432 0.35539642],[0.50033247 0.35420567],[0.51207185 0.35784617],[0.49971449 0.36333635],[0.48695636 0.36537239],1663675276423
311,0.2573519518520497,0.3624695487964198,0.30991075032423476,[0.47690475 0.36757115],[0.48806077 0.35701033],[0.50159812 0.35572916],[0.51359969 0.35970405],[0.50094849 0.36501989],[0.48835117 0.36700892],1663675276442
312,0.2555107686180705,0.3571555219493725,0.30633314528372146,[0.47699609 0.36623526],[0.48800084 0.35543832],[0.50186139 0.35362649],[0.51436508 0.35774904],[0.50116205 0.36320287],[0.48824769 0.36541596],1663675276463
313,0.2543330716612849,0.3390811742577968,0.2967071229595408,[0.47789383 0.36585572],[0.48837426 0.35481131],[0.50228071 0.35257885],[0.51514381 0.35681489],[0.50139773 0.36225092],[0.48864558 0.36459315],1663675276481
314,0.2577157902866156,0.3396742947289717,0.29869504250779366,[0.47634742 0.36867893],[0.48709825 0.35785955],[0.50078934 0.35618734],[0.51332164 0.36042902],[0.5000909  0.36566988],[0.4874818 0.3678703],1663675276500
315,0.2600282389495176,0.36227929816585597,0.3111537685576868,[0.47848618 0.36872184],[0.4893291  0.35759139],[0.50331342 0.35582766],[0.51585549 0.36002219],[0.50254875 0.36554036],[0.48970664 0.3677955 ],1663675276521
316,0.25364559785697716,0.3373074730865441,0.2954765354717606,[0.47983658 0.3690879 ],[0.4906323  0.35855961],[0.50432992 0.35711887],[0.51668346 0.36093679],[0.50361723 0.36635685],[0.49100485 0.36843115],1663675276539
317,0.26671036266802756,0.34364540900405427,0.3051778858360409,[0.4821955  0.36586317],[0.49282032 0.35536954],[0.50664079 0.35456181],[0.51925522 0.35900921],[0.50573695 0.36417556],[0.4931832  0.36581075],1663675276558
318,0.27785578182230164,0.3689603966275905,0.32340808922494607,[0.47885993 0.36726028],[0.48858988 0.35688484],[0.50200003 0.3555986 ],[0.51484388 0.35975266],[0.50160098 0.36547485],[0.48939016 0.3673974 ],1663675276575
319,0.2783418496593958,0.43505032976830554,0.3566960897138507,[0.46887499 0.36540693],[0.47801831 0.35423639],[0.49113348 0.35277966],[0.50388038 0.35691741],[0.49090171 0.36234769],[0.47908267 0.36466318],1663675276595
320,0.3137977462239482,0.421315792301149,0.3675567692625486,[0.46058747 0.36939141],[0.46811447 0.35684994],[0.48137906 0.35498846],[0.4950406  0.36018425],[0.48102725 0.36580899],[0.46954855 0.36831576],1663675276615
321,0.30523052169845594,0.48368907275472645,0.3944597972265912,[0.45046264 0.37237   ],[0.45799509 0.35967594],[0.47103685 0.35759068],[0.48462233 0.36216998],[0.47142881 0.36788994],[0.46008387 0.37094015],1663675276634
322,0.31894976528132496,0.4807420986944749,0.3998459319878999,[0.44392821 0.37490246],[0.45114762 0.36202112],[0.46402228 0.36000645],[0.47763163 0.36450952],[0.46478328 0.37057137],[0.45352936 0.37368652],1663675276655
323,0.3120450789402225,0.3939366820958926,0.35299088051805755,[0.44267192 0.37650457],[0.44903642 0.36322218],[0.46168381 0.36066619],[0.47536063 0.36486197],[0.46301502 0.37065712],[0.452207   0.37435636],1663675276675
324,0.27469280956475783,0.4445216068662332,0.3596072082154955,[0.44360957 0.37673783],[0.4521451  0.36555293],[0.46417445 0.36337638],[0.47645611 0.36612752],[0.46513513 0.37214619],[0.45414105 0.37549585],1663675276696
325,0.2775172894787496,0.415779471695766,0.3466483805872578,[0.45164973 0.37194225],[0.46020371 0.35992372],[0.47298542 0.35737842],[0.48574945 0.36035272],[0.47435713 0.36662659],[0.46283478 0.37023374],1663675276714
326,0.2802010655704973,0.3769570001786877,0.3285790328745925,[0.45923078 0.36949888],[0.46891549 0.35800019],[0.48173606 0.3558076 ],[0.49391088 0.35918331],[0.48243669 0.36546722],[0.47048238 0.36847499],1663675276734
327,0.279706228479133,0.38804067449386764,0.33387345148650033,[0.46363419 0.36917186],[0.47352237 0.35796699],[0.48627698 0.35629967],[0.49822184 0.35975575],[0.48687017 0.36568666],[0.4750407  0.36850542],1663675276756
328,0.2729929067447065,0.40435254524924563,0.33867272599697607,[0.46670017 0.36690637],[0.47714791 0.3562437 ],[0.48998171 0.35492575],[0.50172323 0.358428  ],[0.48969513 0.3642621 ],[0.47780862 0.36655623],1663675276778
329,0.28005876076556707,0.39303207824174174,0.3365454195036544,[0.46910584 0.36989433],[0.47909737 0.35874343],[0.49217111 0.35698304],[0.50444579 0.360502  ],[0.49203643 0.3668524 ],[0.47992414 0.36932257],1663675276802
330,0.2714485521222167,0.3805126626711769,0.32598060739669676,[0.46994931 0.37016186],[0.47969282 0.35876691],[0.49290314 0.35674077],[0.50554073 0.36062342],[0.49225605 0.36653966],[0.48016044 0.36894029],1663675276825
331,0.267876642431966,0.37123059430083655,0.3195536183664013,[0.47101501 0.37007967],[0.48073018 0.3587006 ],[0.49412566 0.35641479],[0.50724643 0.36013782],[0.49385306 0.36635938],[0.48149765 0.36885193],1663675276845
332,0.2699266849772519,0.38445376137416964,0.3271902231757108,[0.47201291 0.37076488],[0.48271975 0.35959545],[0.49625298 0.35740498],[0.50895417 0.36090156],[0.49622604 0.36756319],[0.48342547 0.3700549 ],1663675276863
333,0.27692051113862914,0.378723891781608,0.32782220146011853,[0.47605312 0.36929539],[0.4854776  0.35787755],[0.49880067 0.35621846],[0.51168394 0.36074504],[0.49819154 0.36606753],[0.48617163 0.36828059],1663675276884
334,0.27953386871542363,0.3854868453650238,0.3325103570402237,[0.47596315 0.36963806],[0.48657289 0.35854378],[0.50015682 0.35707521],[0.51266116 0.36125988],[0.49982363 0.36725673],[0.48727494 0.36937866],1663675276904
335,0.26638487677769773,0.3513094486599953,0.3088471627188465,[0.47619104 0.36576152],[0.4872973  0.35530239],[0.50044888 0.35409433],[0.51220828 0.35782683],[0.50009048 0.3634845 ],[0.48777622 0.36554322],1663675276936
336,0.28613666203678345,0.39912477278367126,0.3426307174102273,[0.47527641 0.36871403],[0.48572665 0.35758424],[0.49914747 0.3563455 ],[0.5113641 0.360681 ],[0.49896091 0.36643934],[0.48663253 0.36860901],1663675276960
337,0.2725788494102952,0.3585357870595782,0.3155573182349367,[0.47760764 0.36844248],[0.48736989 0.3571935 ],[0.50072765 0.35538828],[0.51365829 0.35965014],[0.50027013 0.36524889],[0.4880383  0.36753005],1663675276984
338,0.2693010799187722,0.3731242370801036,0.3212126584994379,[0.47899145 0.36954299],[0.48992053 0.35822472],[0.50355947 0.35683918],[0.5160594  0.36105496],[0.50336981 0.36661482],[0.49071681 0.3688992 ],1663675277007
339,0.2733723388097502,0.37839732268605525,0.32588483074790275,[0.4844982  0.36732569],[0.49480733 0.35592496],[0.50857019 0.3543576 ],[0.52148092 0.3592968 ],[0.50802577 0.36441767],[0.49543184 0.36652291],1663675277026
340,0.26794751839563397,0.34360875855017686,0.3057781384729054,[0.48594171 0.36751845],[0.49705243 0.35645068],[0.51087898 0.35524863],[0.52330822 0.3599422 ],[0.51008201 0.36507955],[0.49732894 0.36701587],1663675277046
341,0.2651300945572597,0.33646250078321244,0.3007962976702361,[0.48393661 0.36803636],[0.49526784 0.3570272 ],[0.50943583 0.35571855],[0.52215236 0.36046526],[0.5084402  0.36576369],[0.49536112 0.36759058],1663675277066
342,0.2617643396726917,0.3225799604865397,0.2921721500796157,[0.47904372 0.37102073],[0.49147689 0.3607997 ],[0.50530702 0.3599298 ],[0.51738709 0.36412004],[0.50391591 0.36979282],[0.49073604 0.37120908],1663675277086
343,0.27597831536937695,0.3227783137135721,0.2993783145414745,[0.47440156 0.37474743],[0.48608699 0.36382297],[0.50020552 0.36306971],[0.51250905 0.36788261],[0.49881792 0.37330487],[0.485811   0.37486297],1663675277111
344,0.27635437947923397,0.3194089187520709,0.2978816491156524,[0.46989647 0.37469348],[0.48095652 0.36351252],[0.49533263 0.36263931],[0.50796932 0.3672702 ],[0.49380276 0.37295142],[0.48078555 0.37452567],1663675277133
345,0.2750643742616574,0.3388652200415064,0.30696479715158187,[0.46619052 0.37588811],[0.47743136 0.36521965],[0.49138078 0.36445922],[0.50363821 0.36838025],[0.490264   0.37450993],[0.47742572 0.37611809],1663675277163
346,0.2308571506212372,0.3212954959281708,0.276076323274704,[0.46807462 0.37560338],[0.47997019 0.36731896],[0.49367359 0.36654493],[0.50565767 0.36896273],[0.49268302 0.37495655],[0.47957623 0.37646216],1663675277191
347,0.19777854512545792,0.2804172631321715,0.2390979041288147,[0.47014391 0.37214276],[0.48134819 0.36526242],[0.49406302 0.36470073],[0.5061481  0.36620304],[0.49320662 0.37138829],[0.48099107 0.37294617],1663675277216
348,0.18605048688664685,0.28115991487424746,0.23360520088044717,[0.47215298 0.37273782],[0.48345515 0.36632842],[0.49615929 0.3655096 ],[0.50826728 0.36651355],[0.49544147 0.37184858],[0.4831875  0.37358028],1663675277244
349,0.1815812337582127,0.2759962624084755,0.2287887480833441,[0.4753786  0.36772707],[0.48720363 0.36159614],[0.49998218 0.36094543],[0.51161385 0.36184925],[0.49867603 0.36705604],[0.48626637 0.36861649],1663675277267
350,0.1679727493143234,0.2958765204500475,0.23192463488218545,[0.47865942 0.36962843],[0.49050844 0.3634685 ],[0.50356126 0.36283061],[0.51591754 0.36400199],[0.5025602  0.36865133],[0.48978305 0.37018186],1663675277304
351,0.18193763542363814,0.30452616043097436,0.24323189792730626,[0.48249161 0.36719179],[0.49533361 0.36111942],[0.50878233 0.36095476],[0.52033633 0.362881  ],[0.5076341  0.36735278],[0.49448708 0.36843014],1663675277326
352,0.1747825425781747,0.3062531686217076,0.24051785559994115,[0.48359931 0.36962685],[0.49574056 0.36395749],[0.50827098 0.36358622],[0.52012193 0.36502084],[0.50676537 0.36947611],[0.49427411 0.3705861 ],1663675277348
353,0.15625557777518878,0.2807243213013698,0.2184899495382793,[0.48236793 0.3713367 ],[0.49466106 0.36627287],[0.50758988 0.36579046],[0.51986623 0.36661881],[0.50628895 0.37120271],[0.49349844 0.3724083 ],1663675277372
354,0.16173705132698732,0.2573727758133114,0.20955491357014938,[0.48192137 0.37273267],[0.49369696 0.36725369],[0.50649893 0.3668133 ],[0.51897639 0.36823243],[0.50552773 0.37239501],[0.49286082 0.37360775],1663675277394
355,0.1738995270818223,0.24159400589442367,0.20774676648812299,[0.48081771 0.3755005 ],[0.4931629  0.36935002],[0.50567859 0.36880329],[0.51731724 0.37049568],[0.50459272 0.37465662],[0.49215993 0.37613639],1663675277416
356,0.09603786959738446,0.19457490209332534,0.1453063858453549,[0.48652777 0.37563437],[0.49859264 0.37413758],[0.51185876 0.37339666],[0.52458709 0.37213781],[0.51011693 0.37674171],[0.49694532 0.37730443],1663675277443
357,0.06996416371674441,0.20717758717741855,0.13857087544708147,[0.49302191 0.37631035],[0.50368166 0.3754268 ],[0.51699317 0.37470415],[0.53014398 0.37308499],[0.51571798 0.37717664],[0.50296372 0.37775046],1663675277464
358,0.2162276775869361,0.2827878904314264,0.24950778400918122,[0.4985579  0.37215745],[0.50929338 0.36420393],[0.52179784 0.36387998],[0.53286535 0.36704084],[0.51973653 0.37088284],[0.50837076 0.37184906],1663675277489
359,0.25162119861133286,0.27528040379508456,0.26345080120320874,[0.50421757 0.36913067],[0.51412356 0.36004385],[0.5269652  0.35984185],[0.53866953 0.3644681 ],[0.52533489 0.3681089 ],[0.51391149 0.36911085],1663675277522
360,0.2502193118272626,0.2626580631903432,0.2564386875088029,[0.51050889 0.36695531],[0.5208627  0.35857695],[0.5333488  0.35878441],[0.54408509 0.36324328],[0.53118771 0.36671498],[0.51998639 0.36721808],1663675277545
361,0.2452845048615349,0.2418161338573611,0.243550319359448,[0.52477056 0.36656606],[0.53497785 0.35838661],[0.54754668 0.3582035 ],[0.55847937 0.36259538],[0.54493904 0.36618289],[0.53368294 0.36654058],1663675277567
362,0.2584660388464699,0.1748734994010995,0.21666976912378472,[0.5423559  0.36309481],[0.55380195 0.35432503],[0.56671566 0.3545593 ],[0.57694256 0.36031371],[0.56345582 0.36303592],[0.55189145 0.36297131],1663675277589
363,0.25459237666995715,0.17996364129990325,0.21727800898493022,[0.55437738 0.36266568],[0.56788051 0.35448152],[0.58118004 0.35483849],[0.59026462 0.36029488],[0.57794553 0.36347431],[0.56549078 0.36325321],1663675277610
364,0.23890006989297885,0.17757856914355163,0.20823931951826524,[0.56500751 0.36258686],[0.57926869 0.35532182],[0.5924651 0.3562718],[0.60055935 0.36131129],[0.58950973 0.36402741],[0.57694799 0.3637045 ],1663675277634
365,0.2791223273189807,0.16592816714799027,0.2225252472334855,[0.57036322 0.36391193],[0.58417785 0.35545766],[0.59705079 0.35621569],[0.60498685 0.36168072],[0.59415019 0.36526898],[0.58189237 0.36505112],1663675277656
366,0.22125585710883072,0.1663843823846027,0.1938201197467167,[0.57178307 0.36384436],[0.58590424 0.35732654],[0.59896141 0.35855848],[0.60682189 0.36312604],[0.59624994 0.36543575],[0.5836544  0.36512432],1663675277683
367,0.21621124109407883,0.2079360365900168,0.21207363884204783,[0.56593287 0.36282346],[0.57845479 0.35577437],[0.591236   0.35704109],[0.60010129 0.36241806],[0.58853668 0.36357135],[0.57665104 0.36327049],1663675277707
368,0.22057283908655934,0.22032202772523207,0.2204474334058957,[0.55497193 0.3592267 ],[0.56813598 0.35225374],[0.58149749 0.35372227],[0.59109771 0.3594422 ],[0.57845229 0.36086303],[0.56593579 0.36012611],1663675277731
369,0.25059138750731785,0.21842083614878102,0.23450611182804942,[0.54487652 0.35987234],[0.55672354 0.3517344 ],[0.56976581 0.35316175],[0.57994598 0.35945067],[0.56669945 0.36110589],[0.55491978 0.36061516],1663675277756
370,0.2696732384472693,0.22154320235091043,0.24560822039908986,[0.53407747 0.35976875],[0.54672718 0.35103884],[0.56010813 0.35225177],[0.57009697 0.35850462],[0.55694473 0.36113724],[0.54473257 0.36084521],1663675277777
371,0.24928274867745773,0.2441312437205176,0.24670699619898767,[0.52648687 0.35895693],[0.53900397 0.35127079],[0.55193806 0.35276574],[0.56203657 0.35838225],[0.54847634 0.36066455],[0.53653711 0.36003223],1663675277805
372,0.243527954430268,0.23883782799397285,0.24118289121212044,[0.51837373 0.36275053],[0.53166413 0.35470986],[0.54516274 0.35581619],[0.55572003 0.36142945],[0.54193705 0.36408484],[0.52932179 0.36373645],1663675277824
