FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
297,0.2892067761148297,0.324278059180929,0.30674241764787935,[0.49129266 0.34911945],[0.50326091 0.33861354],[0.51781738 0.33839935],[0.53028488 0.34458864],[0.5164541  0.34937331],[0.50298625 0.35025737],1663675432717
298,0.2731248911322997,0.32583575448564817,0.29948032280897396,[0.49204451 0.34574816],[0.50454247 0.33528313],[0.51904958 0.33521044],[0.53128088 0.34190148],[0.51767087 0.34558478],[0.50422722 0.3463487 ],1663675432737
299,0.27849322132529486,0.35142843322572703,0.31496082727551095,[0.49615568 0.34079576],[0.50859886 0.3306433 ],[0.52292579 0.33044854],[0.53498942 0.3369751 ],[0.52217656 0.34092975],[0.50867021 0.34186941],1663675432756
300,0.2863072022201806,0.31197409303216983,0.2991406476261752,[0.50431341 0.33860409],[0.51613963 0.32831722],[0.53025806 0.32825011],[0.54243344 0.33529007],[0.52909935 0.33889306],[0.51601255 0.33952108],1663675432775
301,0.2754454969252125,0.3040217288263557,0.2897336128757841,[0.51212108 0.3365877 ],[0.52515584 0.32739258],[0.5395239  0.32779384],[0.55133641 0.33439109],[0.53834969 0.33811641],[0.52473092 0.33863264],1663675432797
302,0.27725581247438685,0.2494672827699561,0.26336154762217145,[0.52685988 0.33420199],[0.53918439 0.32498536],[0.55329984 0.32547557],[0.56513619 0.33260626],[0.55227131 0.33560023],[0.53902483 0.33605054],1663675432817
303,0.26864701387545825,0.23122678250366988,0.24993689818956405,[0.53737289 0.33642781],[0.55112302 0.32720932],[0.56560373 0.32771122],[0.57623422 0.33478141],[0.56364286 0.33764869],[0.55005562 0.33792591],1663675432839
304,0.2624301761512521,0.27049769065609675,0.2664639334036744,[0.54168022 0.3415319 ],[0.55551869 0.33282351],[0.57005298 0.3335405 ],[0.58090681 0.34050459],[0.56844598 0.34330094],[0.55463094 0.34349033],1663675432858
305,0.060582960309701867,0.16599108996120823,0.11328702513545505,[0.53841382 0.34086919],[0.55024177 0.34027979],[0.56292385 0.3413038 ],[0.57524908 0.34242791],[0.56175005 0.34306052],[0.54894876 0.34224734],1663675432878
306,0.0681469191029459,0.10695709306884978,0.08755200608589783,[0.52985364 0.34247479],[0.54250854 0.34163487],[0.55547339 0.34267727],[0.56787694 0.34417456],[0.55413127 0.34470189],[0.54100317 0.34394634],1663675432897
307,0.23675574324214,0.24015744835216804,0.238456595797154,[0.52304947 0.34180158],[0.53665984 0.33472395],[0.55040103 0.33583033],[0.56144196 0.34117684],[0.54847753 0.34424475],[0.53522837 0.34416628],1663675432917
308,0.24880376712649122,0.279291279243515,0.26404752318500313,[0.52151906 0.34229642],[0.53534156 0.33432442],[0.54967713 0.33500409],[0.56102711 0.34102684],[0.54814261 0.34437317],[0.53438526 0.34445512],1663675432939
309,0.25010558461215354,0.30303175958616385,0.2765686720991587,[0.5242818  0.34099561],[0.53762633 0.33359769],[0.55135441 0.33456668],[0.5624724  0.34027815],[0.54949385 0.3436501 ],[0.53627229 0.34333876],1663675432959
310,0.25312331155775314,0.306968334236863,0.28004582289730806,[0.52603704 0.3417429 ],[0.53977364 0.3335565 ],[0.5541805  0.33418337],[0.56540757 0.34046715],[0.55264878 0.34376881],[0.53890204 0.34375393],1663675432985
311,0.2477155168596513,0.28622643124775665,0.26697097405370396,[0.5276587  0.34244934],[0.54095703 0.33390427],[0.55539823 0.33426586],[0.56712115 0.34093726],[0.55368567 0.34370458],[0.54000121 0.34383079],1663675433005
312,0.2523079791920089,0.32529500888475227,0.2888014940383806,[0.52530527 0.34317982],[0.53845322 0.33459714],[0.55274487 0.33530265],[0.56432468 0.34220654],[0.55088377 0.34474474],[0.5374893  0.34462309],1663675433025
313,0.2594197557871361,0.3073476580902513,0.2833837069386937,[0.520423  0.3396382],[0.53332156 0.33149055],[0.54696631 0.33231437],[0.55834204 0.33861414],[0.54511112 0.3417125 ],[0.53210974 0.34151918],1663675433044
314,0.25735343594957627,0.3257202306060719,0.2915368332778241,[0.51779115 0.34179294],[0.53040278 0.33320487],[0.54444927 0.33382773],[0.5559085  0.34021735],[0.54298788 0.34321845],[0.52984494 0.34332177],1663675433064
315,0.25386903182810616,0.35112949731775006,0.3024992645729281,[0.51373708 0.34488538],[0.52695656 0.3360658 ],[0.54141515 0.33637527],[0.55292302 0.34255809],[0.53949773 0.34596235],[0.52589101 0.34616405],1663675433083
316,0.2577219859836498,0.3227145835709214,0.2902182847772856,[0.51392734 0.34540802],[0.52652013 0.33678123],[0.54059583 0.33734027],[0.55233639 0.34341729],[0.53932005 0.34682599],[0.52606177 0.34702414],1663675433102
317,0.2581511588318168,0.32035706315573975,0.2892541109937783,[0.51376784 0.34556416],[0.52615505 0.33617038],[0.54050952 0.33652014],[0.55254614 0.3431423 ],[0.5390268 0.3461304],[0.52573407 0.34649816],1663675433123
318,0.2672163506427996,0.3518256783391248,0.3095210144909622,[0.51274145 0.34697106],[0.52492023 0.337432  ],[0.53895146 0.33786923],[0.55078089 0.34443888],[0.53740227 0.34755254],[0.52441877 0.34798816],1663675433142
319,0.2648314672168132,0.3215992923908944,0.2932153798038538,[0.51219952 0.34397486],[0.52490377 0.33461604],[0.53899324 0.33503518],[0.5506627  0.34128544],[0.53736848 0.34477699],[0.52416211 0.34513581],1663675433165
320,0.26688998865729485,0.3238580161739169,0.29537400241560585,[0.51223403 0.34278256],[0.52463293 0.33346242],[0.53851545 0.33369356],[0.55002105 0.33963618],[0.53715265 0.34336883],[0.52410388 0.34391803],1663675433186
321,0.257281290784746,0.3137432328789536,0.2855122618318498,[0.51179099 0.34031576],[0.52437449 0.3316088 ],[0.53799623 0.33191007],[0.54946482 0.33753353],[0.53647006 0.34117526],[0.52354175 0.34162253],1663675433208
322,0.06074131541773495,0.2285204736444405,0.14463089453108774,[0.51024145 0.34063965],[0.52233803 0.33829197],[0.53565192 0.33830044],[0.54836726 0.33886436],[0.53446263 0.34008944],[0.52125496 0.3405323 ],1663675433227
323,0.05811099807204795,0.12876460961844888,0.09343780384524841,[0.51061511 0.34248421],[0.52377206 0.34168449],[0.53799826 0.34165782],[0.55113137 0.34120548],[0.536928  0.3437553],[0.52254057 0.34369355],1663675433249
324,0.21750671665996613,0.268607478635883,0.24305709764792457,[0.50954443 0.34288085],[0.52328146 0.33532158],[0.53748637 0.33528525],[0.54867464 0.33966205],[0.53601426 0.34340584],[0.52236944 0.34410104],1663675433266
325,0.2543373615022783,0.3018250967192516,0.27808122911076494,[0.51287556 0.3429859 ],[0.52649307 0.33351737],[0.54117298 0.33316693],[0.55246681 0.33851373],[0.53969532 0.34295881],[0.52578938 0.34385785],1663675433289
326,0.24976280358552394,0.3103369057245132,0.2800498546550186,[0.51828206 0.34417006],[0.53114361 0.33483955],[0.54543996 0.33466619],[0.55716711 0.34036252],[0.54419804 0.34401834],[0.53076053 0.344915  ],1663675433309
327,0.25116208794659184,0.31462232351637764,0.28289220573148477,[0.52238387 0.3444891 ],[0.53563267 0.33563796],[0.54972547 0.33564591],[0.56103605 0.34113532],[0.54830992 0.34500915],[0.53488553 0.3456293 ],1663675433328
328,0.2564280818290344,0.29370116251910655,0.27506462217407046,[0.52430892 0.34493595],[0.53738713 0.33600312],[0.55147493 0.33616832],[0.56297338 0.34205383],[0.55002397 0.34570679],[0.53659564 0.3462086 ],1663675433347
329,0.26626366945180996,0.3082518037403011,0.2872577365960555,[0.52181512 0.34569669],[0.53427732 0.3357707 ],[0.54896533 0.33581933],[0.56093568 0.34225339],[0.54704112 0.34584966],[0.53356749 0.3464472 ],1663675433365
330,0.25140005516626235,0.32827813984859494,0.28983909750742864,[0.51765382 0.34729248],[0.53056508 0.33808219],[0.54490179 0.33793527],[0.55694371 0.34357071],[0.54353589 0.34750447],[0.52998388 0.34824279],1663675433386
331,0.25845462721200774,0.2976038370661102,0.27802923213905895,[0.51238316 0.34702972],[0.52530342 0.3376646 ],[0.53947991 0.33777076],[0.55133301 0.34357041],[0.53790152 0.34740871],[0.52443171 0.34807462],1663675433406
332,0.2560166791850477,0.30760066714375955,0.2818086731644036,[0.50526434 0.34593707],[0.51820755 0.33649734],[0.53251988 0.33674121],[0.54410338 0.34197155],[0.53081548 0.34616709],[0.51745355 0.34688154],1663675433430
333,0.25762657472349126,0.33159231117364424,0.2946094429485677,[0.49981242 0.34620252],[0.51230371 0.3367995 ],[0.52633923 0.33692312],[0.53795743 0.3419553 ],[0.52518702 0.34625453],[0.51193702 0.34716654],1663675433450
334,0.26601131076146567,0.29894814508882994,0.2824797279251478,[0.49681461 0.34766757],[0.5090636  0.33743453],[0.52312458 0.337064  ],[0.53485155 0.34251374],[0.52210635 0.34682789],[0.50888795 0.34803766],1663675433471
335,0.25985406345596757,0.30779281638728545,0.2838234399216265,[0.49584615 0.34641612],[0.5073303 0.336678 ],[0.52102888 0.33624202],[0.53284746 0.34163967],[0.51985145 0.34554672],[0.50720114 0.3466877 ],1663675433494
336,0.27853498743171834,0.3423785201412131,0.31045675378646576,[0.49588802 0.34888837],[0.50748354 0.33820504],[0.52142763 0.33778685],[0.53345829 0.34348398],[0.52017987 0.34794721],[0.50732231 0.34911186],1663675433516
337,0.04692333445796287,0.14553298286204722,0.09622815866000504,[0.49673706 0.35188943],[0.50911915 0.35117874],[0.52265519 0.35016286],[0.53558177 0.34800273],[0.52125639 0.35142297],[0.50774658 0.35231358],1663675433536
338,0.13590565186001838,0.248977352384214,0.1924415021221162,[0.49581018 0.35333461],[0.50908208 0.3485103 ],[0.52238369 0.34818786],[0.5339306  0.35001862],[0.52074403 0.35289177],[0.50763917 0.35373387],1663675433557
339,0.26772316761972037,0.3097713470354436,0.288747257327582,[0.49527007 0.35608667],[0.50677097 0.34581083],[0.52120036 0.34505343],[0.5337007  0.35025358],[0.52006888 0.35516548],[0.50680053 0.35644886],1663675433581
340,0.2748860894903735,0.31656901416119265,0.2957275518257831,[0.49295452 0.35733411],[0.50431937 0.34660605],[0.5187099  0.34574854],[0.53115261 0.35085142],[0.51726919 0.35611618],[0.50408757 0.35743684],1663675433603
341,0.2852471418820947,0.3172642440829779,0.3012556929825363,[0.48974323 0.35927546],[0.50120848 0.34852326],[0.51550436 0.34770846],[0.52791739 0.3526369 ],[0.51402324 0.35845023],[0.50084287 0.35977891],1663675433624
342,0.2822063546762262,0.342463720233028,0.3123350374546271,[0.48803493 0.35818487],[0.49988982 0.3474651 ],[0.51434159 0.34696707],[0.5266391  0.35198283],[0.51286894 0.35756087],[0.49954551 0.3588323 ],1663675433642
343,0.26987655014694684,0.33009004503479167,0.2999832975908693,[0.48616776 0.35870659],[0.4979749  0.34814721],[0.51244223 0.34728506],[0.52470791 0.3520658 ],[0.51135314 0.3574594 ],[0.49793261 0.35902339],1663675433662
344,0.29842331655519194,0.31311026737246817,0.30576679196383005,[0.48584405 0.35778204],[0.49726483 0.34639853],[0.51210231 0.34604937],[0.52471828 0.35176212],[0.51046383 0.35734677],[0.49718016 0.35846114],1663675433681
345,0.3031911250082992,0.30581207172434055,0.30450159836631985,[0.48678002 0.35731316],[0.49809903 0.3458122 ],[0.51293051 0.34518743],[0.52581036 0.35088646],[0.51178384 0.35678533],[0.49831635 0.35814184],1663675433702
346,0.30129399181465577,0.32428162831058227,0.312787810062619,[0.48886418 0.35627833],[0.49967569 0.34474227],[0.51413625 0.34418619],[0.52701622 0.34974471],[0.51255846 0.35546938],[0.49963424 0.35667387],1663675433722
347,0.29103796274811355,0.30983444540526694,0.30043620407669025,[0.48985472 0.35626027],[0.50170147 0.34573802],[0.51578808 0.34530106],[0.52777094 0.35012063],[0.51452762 0.35604814],[0.50142735 0.35727161],1663675433742
348,0.2986194347554248,0.34760688539924695,0.32311316007733587,[0.49391562 0.35414028],[0.50520521 0.34250546],[0.51970279 0.34204045],[0.53228873 0.34801534],[0.51808339 0.35329598],[0.50487781 0.35433751],1663675433765
349,0.27253547369188125,0.357661883062685,0.3150986783772831,[0.49342018 0.35555086],[0.50529397 0.34467354],[0.51977575 0.3438834 ],[0.5322271  0.34939644],[0.51913941 0.35420787],[0.50562954 0.35574126],1663675433782
350,0.2792542620767722,0.32882213991260895,0.3040382009946906,[0.49208742 0.35554919],[0.50411409 0.34505883],[0.51871163 0.34441814],[0.53110427 0.34952682],[0.51756328 0.35508063],[0.50405204 0.3563838 ],1663675433804
351,0.18826260034125855,0.2763885968436036,0.23232559859243107,[0.4891327  0.35716531],[0.5016529 0.3506014],[0.51520389 0.35008663],[0.52721745 0.35219687],[0.51414943 0.35688302],[0.50096309 0.35815364],1663675433825
352,0.18938738371882932,0.23569445054130164,0.21254091713006548,[0.48759785 0.36479571],[0.50023991 0.35809192],[0.51361483 0.35722327],[0.52576548 0.35950616],[0.51231384 0.36419031],[0.49928626 0.36553875],1663675433848
353,0.27811204089624986,0.29223346758499674,0.28517275424062327,[0.48439738 0.37264666],[0.49668053 0.36215273],[0.51124257 0.36190909],[0.52376598 0.3665677 ],[0.51017582 0.37242547],[0.49662107 0.37373951],1663675433869
354,0.30042603414682134,0.3270248271914229,0.3137254306691221,[0.48409453 0.37317792],[0.49592885 0.36227795],[0.5101859  0.36209828],[0.52232909 0.3664777 ],[0.50854784 0.3732056 ],[0.4954069  0.37436262],1663675433887
355,0.32370833354718315,0.3459372299713696,0.3348227817592764,[0.4870359  0.37214348],[0.49760139 0.3600513 ],[0.51218539 0.35967505],[0.52506715 0.36543557],[0.51052111 0.37166467],[0.49757925 0.37294883],1663675433905
356,0.30885573878797806,0.3524121152663873,0.3306339270271827,[0.49068862 0.36416256],[0.50182813 0.35264525],[0.51630074 0.35221839],[0.52916771 0.3578856 ],[0.51496691 0.36390507],[0.50174874 0.36496559],1663675433925
357,0.2833163736031819,0.33347746718649274,0.30839692039483735,[0.49492776 0.35653695],[0.50649738 0.34603015],[0.52074182 0.34585378],[0.53323478 0.3516064 ],[0.51958477 0.35639295],[0.5064382  0.35731256],1663675433944
358,0.28820609757696325,0.3349514901436698,0.3115787938603165,[0.49738023 0.35150126],[0.51030314 0.3413977 ],[0.52444082 0.3417477 ],[0.5361256  0.34703225],[0.52295589 0.3524226 ],[0.50946891 0.35307163],1663675433962
359,0.28626689793349885,0.3473968959342351,0.316831896933867,[0.49896318 0.34994534],[0.51110655 0.33979651],[0.52548981 0.33991244],[0.53765786 0.34544924],[0.52405214 0.35062748],[0.51070219 0.3512814 ],1663675433981
360,0.292372345397259,0.3565917457446575,0.3244820455709583,[0.49904758 0.35044238],[0.51155525 0.34019506],[0.52655834 0.34029496],[0.53888261 0.34616897],[0.52501655 0.35160241],[0.5111692  0.35220376],1663675434001
361,0.2791152349753203,0.3459074759388779,0.31251135545709907,[0.49960452 0.35033619],[0.51202333 0.34019971],[0.52687436 0.34040394],[0.53936684 0.34660554],[0.52509701 0.35110185],[0.51144832 0.35163474],1663675434021
362,0.26256220959353,0.3655406547893157,0.31405143219142284,[0.49920347 0.3511464 ],[0.5121671  0.34187844],[0.52668411 0.34172684],[0.53864413 0.34688801],[0.52565724 0.35169542],[0.51186109 0.35268441],1663675434043
363,0.27662981879243725,0.4150919009565347,0.345860859874486,[0.50109673 0.34885243],[0.51330864 0.33904862],[0.52743477 0.33922002],[0.53983462 0.34484234],[0.52600276 0.34951568],[0.51281506 0.35018957],1663675434069
364,0.267678739855435,0.3753313601668563,0.32150505001114565,[0.50148219 0.34659141],[0.51490223 0.3374092 ],[0.52938688 0.33795208],[0.54074651 0.34372285],[0.52718312 0.3478812 ],[0.51349425 0.34822366],1663675434090
365,0.251821123605044,0.30834509709582025,0.2800831103504321,[0.50073177 0.34645742],[0.51380813 0.3379131 ],[0.52802509 0.33847848],[0.53943372 0.34370047],[0.52610499 0.34764668],[0.51269752 0.34802651],1663675434110
366,0.049270762884524255,0.16971028557992215,0.1094905242322232,[0.50247407 0.34837604],[0.51515281 0.3476097 ],[0.52917653 0.34762731],[0.54259765 0.34707171],[0.52798885 0.34911919],[0.51406926 0.34934878],1663675434131
367,0.24156175038351443,0.33162884656205055,0.2865952984727825,[0.5001232  0.34565693],[0.51369566 0.33779582],[0.52766019 0.33861822],[0.53909671 0.34352222],[0.52555186 0.34736311],[0.51215076 0.34753585],1663675434151
368,0.2540534664206217,0.3450949387511903,0.299574202585906,[0.50055116 0.34708121],[0.5141052  0.33789802],[0.52901977 0.33824584],[0.54108018 0.34425849],[0.52701753 0.34807831],[0.51303214 0.3484523 ],1663675434173
369,0.2475211733129114,0.3728341085787827,0.31017764094584704,[0.50187129 0.34158477],[0.51574779 0.33289716],[0.5303309  0.33341071],[0.54240125 0.33926538],[0.52863407 0.3429808 ],[0.51475757 0.34322733],1663675434194
370,0.2545871227416797,0.35854003663419864,0.3065635796879392,[0.5060001  0.33911762],[0.51868957 0.33066097],[0.5326373  0.33123264],[0.54454267 0.33678624],[0.53135854 0.34056863],[0.51805025 0.34087858],1663675434215
371,0.25340443661939144,0.3111845901466324,0.2822945133830119,[0.50534225 0.33790371],[0.51889247 0.32913846],[0.53330874 0.32975805],[0.54510504 0.33578897],[0.53205025 0.33928198],[0.51816088 0.33968702],1663675434235
372,0.25602445219047787,0.28515568903602434,0.27059007061325113,[0.50455052 0.33500755],[0.51746964 0.32567683],[0.53167343 0.32600486],[0.54355013 0.33235505],[0.53046817 0.33543268],[0.51696312 0.33617592],1663675434257
373,0.25353760552210136,0.27562073333980336,0.2645791694309524,[0.5001058  0.33452433],[0.51238298 0.32545456],[0.52597582 0.32538188],[0.53753632 0.3307687 ],[0.52496189 0.33438864],[0.51197362 0.33545792],1663675434278
374,0.24311102390633033,0.3024517757318517,0.272781399819091,[0.49320686 0.33824435],[0.50434685 0.32918596],[0.51806688 0.3283892 ],[0.5307582  0.33347195],[0.51778901 0.33726737],[0.5049935  0.33868662],1663675434300
375,0.26321860519508083,0.3082703617813645,0.2857444834882227,[0.48426265 0.34047601],[0.49616766 0.33085501],[0.51017249 0.3304143 ],[0.52227253 0.33559784],[0.50937653 0.34012482],[0.49622405 0.34128571],1663675434323
376,0.28269534957292386,0.3463949774270772,0.3145451635000005,[0.473203   0.34538266],[0.48403701 0.33435515],[0.49833447 0.33360684],[0.51112139 0.33927736],[0.49750805 0.34405455],[0.48439974 0.34558377],1663675434343
377,0.2997256851542822,0.33365979741456897,0.3166927412844256,[0.45809761 0.3550283 ],[0.4683187  0.34258243],[0.48205072 0.34119231],[0.49544019 0.34683317],[0.48231733 0.35187128],[0.46979299 0.35472876],1663675434369
378,0.32020689792513435,0.35321482001288446,0.33671085896900943,[0.44337565 0.35745308],[0.45284817 0.3444322 ],[0.46645635 0.34281576],[0.47981587 0.34860331],[0.46669182 0.35406774],[0.45448622 0.35708734],1663675434393
379,0.3526304370146397,0.38492928950848837,0.36877986326156403,[0.43794236 0.3578749 ],[0.44679973 0.34513736],[0.45921454 0.34428167],[0.47095788 0.3498913 ],[0.4586747 0.3553558],[0.44761479 0.35797989],1663675434416
380,0.3463613574386993,0.36359147650181317,0.3549764169702562,[0.44185191 0.35569149],[0.450331   0.34320724],[0.46245003 0.34177592],[0.47435328 0.34638631],[0.46319193 0.35260516],[0.45241904 0.3555969 ],1663675434437
381,0.37139176086676645,0.33954426098075574,0.3554680109237611,[0.44305596 0.35785711],[0.45031551 0.34447742],[0.46213171 0.34271157],[0.47415745 0.34753963],[0.46318933 0.35403156],[0.45283866 0.3572    ],1663675434460
382,0.36124091509454154,0.4236844599919927,0.39246268754326713,[0.44563767 0.35689992],[0.45328701 0.34396636],[0.46505764 0.34265003],[0.47653854 0.34763485],[0.46594059 0.35337713],[0.45552444 0.35630906],1663675434480
383,0.359297919282174,0.5131145575469118,0.4362062384145429,[0.44795287 0.358147  ],[0.45640337 0.34560362],[0.4680554  0.34457943],[0.47907752 0.34880114],[0.46877715 0.35514915],[0.4582206  0.35823178],1663675434509
384,0.17921496581783494,0.36746155091567895,0.27333825836675696,[0.45617285 0.35372493],[0.46704364 0.34791446],[0.47986349 0.34742644],[0.49148998 0.34938452],[0.4796893  0.35304376],[0.46748525 0.35503471],1663675434530
385,0.11737434138301267,0.32404733640991495,0.2207108388964638,[0.46135283 0.3539975 ],[0.47104779 0.34855142],[0.4843637 0.3476404],[0.49791738 0.34973788],[0.4841001  0.35130006],[0.4719342  0.35344416],1663675434552
386,0.26450832260902873,0.366714330491357,0.31561132655019286,[0.46575233 0.35452357],[0.47707874 0.34395099],[0.49079561 0.34358755],[0.50338405 0.34891731],[0.49059004 0.35278401],[0.47784019 0.35485318],1663675434574
387,0.2725578417710997,0.4073944613717929,0.33997615157144634,[0.47125137 0.35317126],[0.4811036  0.34245905],[0.49423414 0.3422226 ],[0.50704682 0.34833384],[0.49376422 0.35124257],[0.4816817  0.35310119],1663675434595
388,0.2797310897251312,0.4194172041735948,0.349574146949363,[0.471205   0.35268295],[0.48204774 0.34223056],[0.49545833 0.34225222],[0.50788784 0.34800619],[0.4945665 0.3518616],[0.48215228 0.35326818],1663675434616
389,0.29635749982986515,0.44382785707443195,0.37009267845214855,[0.47204587 0.35274127],[0.48275387 0.34172714],[0.49648264 0.34155747],[0.50900108 0.34762204],[0.49555528 0.35201672],[0.48290417 0.35333896],1663675434640
390,0.2898262010262796,0.4098387110307531,0.3498324560285163,[0.47107089 0.35493955],[0.48198512 0.34436944],[0.49559721 0.34451401],[0.50780058 0.35030332],[0.49456519 0.35448411],[0.48213118 0.35580453],1663675434660
391,0.2822271664469335,0.41617440470739664,0.34920078557716505,[0.47407517 0.35380507],[0.48483661 0.34275079],[0.49843401 0.34252557],[0.51089805 0.3481971 ],[0.49754602 0.35230234],[0.48501879 0.35395679],1663675434679
392,0.29802218219358423,0.43974786552636363,0.3688850238599739,[0.47693738 0.35188454],[0.48810622 0.34121904],[0.50182229 0.34131038],[0.5140869  0.34692734],[0.50047296 0.35183764],[0.48775098 0.35293931],1663675434700
393,0.2765303344577991,0.4156694820029031,0.3460999082303511,[0.47784662 0.35070714],[0.48926273 0.33985955],[0.5031693  0.33994421],[0.51525283 0.34550843],[0.50187695 0.34962964],[0.48907095 0.35097337],1663675434725
394,0.30080503172178347,0.4045054682232328,0.35265524997250813,[0.47909349 0.34927568],[0.49030688 0.3388494 ],[0.50400418 0.33916605],[0.51621604 0.34483695],[0.50227123 0.34978732],[0.48965484 0.35056192],1663675434747
395,0.2891393275300242,0.37789443441209597,0.3335168809710601,[0.47720957 0.3527782 ],[0.48907337 0.34236276],[0.50301063 0.34261093],[0.51513469 0.34802055],[0.5017435  0.35301414],[0.48882371 0.35398316],1663675434767
396,0.2784902111109457,0.3927845626175453,0.3356373868642455,[0.47876808 0.35533372],[0.4901984  0.34452859],[0.50446403 0.34434658],[0.51694769 0.3500545 ],[0.50292611 0.35456833],[0.48988667 0.35565504],1663675434785
397,0.2776268904678968,0.37181458580582766,0.3247207381368622,[0.48020887 0.35707539],[0.49244675 0.34654558],[0.50684303 0.34655333],[0.51907444 0.35162047],[0.5054065  0.35688421],[0.49206144 0.35790053],1663675434807
398,0.30574620779641165,0.39427935926179863,0.35001278352910514,[0.48398057 0.35617107],[0.49551129 0.34442464],[0.51015502 0.34470508],[0.52294177 0.35115352],[0.50820613 0.35604993],[0.49508941 0.35692772],1663675434827
399,0.28939920955488657,0.39123693500292944,0.340318072278908,[0.48919931 0.35656065],[0.50087601 0.34554595],[0.51540685 0.34540713],[0.52801532 0.3512263 ],[0.51419938 0.35625136],[0.5008378  0.35731244],1663675434850
400,0.28740642629372437,0.3958173889510643,0.34161190762239435,[0.49179137 0.35646731],[0.50366294 0.34530121],[0.51835221 0.34562188],[0.53086042 0.35196993],[0.5164004  0.35625553],[0.50315815 0.35708481],1663675434869
401,0.27887551040192643,0.3618552819215276,0.320365396161727,[0.49453539 0.35528642],[0.50710666 0.34512347],[0.52121985 0.34576598],[0.53299654 0.35144275],[0.51928061 0.35582185],[0.50617474 0.35640249],1663675434889
402,0.28186014228213097,0.37974626078335194,0.33080320153274145,[0.49773756 0.35470584],[0.50987941 0.34434417],[0.5241558  0.34507689],[0.53626341 0.35157105],[0.5221613  0.35524264],[0.50911939 0.35574889],1663675434908
403,0.2851700773359215,0.39622281152800193,0.3406964444319617,[0.4975836  0.35263529],[0.51045156 0.34265736],[0.5244447  0.34359196],[0.53622836 0.34946078],[0.52226955 0.35389727],[0.50921112 0.35417327],1663675434930
404,0.06366398771222834,0.35044203104805144,0.20705300938013987,[0.49361333 0.35417128],[0.50607806 0.35431853],[0.52055991 0.35499626],[0.53357387 0.35428819],[0.51877868 0.35690916],[0.50473481 0.3563965 ],1663675434951
405,0.09146563985863722,0.38494617502630907,0.23820590744247314,[0.47784033 0.35526273],[0.48989892 0.354507  ],[0.50350869 0.35550544],[0.51597077 0.35562   ],[0.50106007 0.35809752],[0.488083   0.35739303],1663675434971
406,0.275422663542787,0.5146054542487396,0.3950140588957633,[0.46877977 0.35784918],[0.48109144 0.34872943],[0.49437219 0.34963962],[0.50564843 0.35505775],[0.4925572  0.35893673],[0.48016959 0.35958481],1663675434993
407,0.28550181370128724,0.5653005415721857,0.42540117763673646,[0.4739868  0.35464406],[0.48629656 0.34543997],[0.49976221 0.34648958],[0.51084465 0.35193813],[0.49796885 0.35621902],[0.48537642 0.3566114 ],1663675435012
408,0.2944871266303049,0.4284309012739388,0.3614590139521219,[0.48241431 0.35165811],[0.49522844 0.34240469],[0.50901645 0.34387922],[0.52010405 0.34972507],[0.50700855 0.35412246],[0.49397844 0.35412753],1663675435031
409,0.3057121204493987,0.4178193961333114,0.36176575829135504,[0.48951179 0.35326824],[0.50174624 0.34304294],[0.51564169 0.34411496],[0.52725524 0.35024911],[0.51362002 0.35487443],[0.50076979 0.35520703],1663675435049
410,0.2734257782569528,0.37433393352966204,0.3238798558933074,[0.49695221 0.35324544],[0.50850898 0.34255174],[0.52279794 0.34262353],[0.53548527 0.34901348],[0.52119476 0.35264701],[0.50825489 0.35359651],1663675435068
411,0.2671292253063539,0.35901203474035864,0.3130706300233563,[0.49800664 0.34904316],[0.51086664 0.33915046],[0.52539641 0.33960664],[0.53744364 0.34546262],[0.52383935 0.34958699],[0.51032555 0.35019234],1663675435090
412,0.2626553969330319,0.3495586412508788,0.30610701909195537,[0.49499553 0.34624979],[0.50738806 0.33694774],[0.5214169  0.33752897],[0.5335418  0.34315008],[0.52014369 0.3470031 ],[0.5069378  0.34769315],1663675435108
413,0.25731399502298374,0.31549004209985704,0.2864020185614204,[0.48962533 0.34761024],[0.50286001 0.33858097],[0.51635462 0.33915645],[0.52752793 0.34429088],[0.51482111 0.34823146],[0.50177574 0.34890088],1663675435126
414,0.2603552834009453,0.3299232408634678,0.29513926213220654,[0.48814365 0.34749788],[0.50150967 0.33861122],[0.51507783 0.33932206],[0.52598214 0.34403938],[0.51356834 0.34844238],[0.50042999 0.34909642],1663675435146
415,0.2588550938943899,0.35941484404665963,0.3091349689705247,[0.49075609 0.34671572],[0.50367916 0.33788109],[0.51734155 0.33862901],[0.52842367 0.34369776],[0.51592243 0.34765506],[0.50279593 0.34827006],1663675435165
416,0.25524568134749864,0.3522026370196589,0.30372415918357876,[0.49227005 0.34409383],[0.50540644 0.33530548],[0.51928401 0.33595002],[0.53057873 0.34101996],[0.51800901 0.34508553],[0.50463378 0.34567177],1663675435182
417,0.24199910877844072,0.30846172576849307,0.27523041727346687,[0.49110758 0.34591421],[0.50457108 0.33779198],[0.51811844 0.33809978],[0.52919751 0.3428106 ],[0.51673877 0.34684056],[0.50350505 0.34738046],1663675435206
418,0.24210813209570725,0.2705364674731673,0.25632229978443727,[0.48950255 0.34962246],[0.50204372 0.34148881],[0.51489437 0.34179512],[0.52604294 0.34630665],[0.51383698 0.35005081],[0.50124407 0.35089791],1663675435228
