FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
305,0.3125811187134693,0.3127117386879797,0.31264642870072445,[0.43713582 0.41616902],[0.44981617 0.40579405],[0.46404514 0.40645468],[0.47516125 0.41192663],[0.46125847 0.41771263],[0.44812179 0.41799885],1663676229621
306,0.28680125237074866,0.28472944666089867,0.28576534951582366,[0.44457242 0.4153052 ],[0.45815068 0.40575659],[0.47275656 0.40647709],[0.48352635 0.41187134],[0.47003394 0.41700611],[0.45632097 0.4171662 ],1663676229641
307,0.2971611005317931,0.28864850403397047,0.2929048022828818,[0.44861132 0.41478205],[0.46260545 0.40591708],[0.47650176 0.40730053],[0.48653993 0.41255277],[0.47300583 0.41766423],[0.45971555 0.41719601],1663676229660
308,0.2689541096637825,0.26820243766745666,0.2685782736656196,[0.45247763 0.41235879],[0.46729863 0.40422848],[0.48169774 0.40562382],[0.49189818 0.41077378],[0.47844651 0.41536328],[0.46453622 0.41482842],1663676229685
309,0.2735837990705851,0.27415795941391896,0.27387087924225206,[0.45884207 0.41179425],[0.47310013 0.40306509],[0.48791131 0.40442514],[0.49856359 0.41058165],[0.48513758 0.41454718],[0.47109848 0.41413483],1663676229704
310,0.2690052853806841,0.2863046376274096,0.27765496150404684,[0.45807689 0.41052392],[0.47302759 0.40283683],[0.48754114 0.40452275],[0.49796659 0.409987  ],[0.48483089 0.41439092],[0.47072601 0.41382787],1663676229721
311,0.2652866213941048,0.272100375438805,0.2686934984164549,[0.45055303 0.41152918],[0.46564057 0.40397695],[0.47985315 0.40556052],[0.49027064 0.41100761],[0.47734275 0.41531119],[0.4632993  0.41473132],1663676229741
312,0.25831894101131225,0.2749801223780999,0.26664953169470607,[0.44346249 0.4080863 ],[0.45852554 0.40078214],[0.47262317 0.40230462],[0.48302466 0.40732753],[0.46998614 0.41174027],[0.45602033 0.41112903],1663676229761
313,0.2739373596118745,0.2867909744722591,0.2803641670420668,[0.44033107 0.41045043],[0.45480269 0.40252426],[0.46904022 0.40382558],[0.4796159  0.40880084],[0.46580735 0.41380876],[0.45212296 0.41324291],1663676229780
314,0.26643588430904575,0.29938138350722393,0.2829086339081348,[0.44043177 0.4101755 ],[0.45449784 0.40196154],[0.46867591 0.40318099],[0.47939625 0.40826401],[0.46583736 0.41276973],[0.45225576 0.41251394],1663676229799
315,0.2636402095609345,0.27623900189937195,0.2699396057301532,[0.44177216 0.4115631 ],[0.45552692 0.40269497],[0.47005096 0.40356243],[0.48115209 0.40905347],[0.46728134 0.41326463],[0.45360079 0.41323707],1663676229819
316,0.26638522097099193,0.2857610111014189,0.27607311603620543,[0.44229499 0.41020641],[0.45645845 0.40195382],[0.47079775 0.40299287],[0.48166028 0.40802121],[0.46809042 0.4127582 ],[0.45430478 0.41260964],1663676229843
317,0.26042991467020815,0.2996962161771028,0.28006306542365544,[0.44869545 0.41010019],[0.46318904 0.4017505 ],[0.4779745  0.40299726],[0.48871562 0.40849909],[0.47518232 0.41269231],[0.46116439 0.41233099],1663676229862
318,0.2531857267607296,0.29043116901386895,0.2718084478872993,[0.4552879  0.41289183],[0.47084713 0.40536773],[0.48587582 0.4069792 ],[0.49645811 0.41241938],[0.48208612 0.41650498],[0.46768332 0.41548127],1663676229883
319,0.2518802744661486,0.2887480644837696,0.2703141694749591,[0.45870751 0.41538382],[0.47362655 0.40780324],[0.48811457 0.40951806],[0.49872014 0.41488144],[0.48432833 0.41855454],[0.47054291 0.41769445],1663676229904
320,0.2624691287339477,0.3043559899379361,0.2834125593359419,[0.45498487 0.41894671],[0.47048104 0.41193023],[0.48485246 0.41410485],[0.49513501 0.41963261],[0.48095912 0.4235236 ],[0.46688843 0.42220813],1663676229927
321,0.26620561861588443,0.3247124536036009,0.29545903610974267,[0.45147905 0.41912445],[0.46651524 0.41201586],[0.48054102 0.41379556],[0.49100634 0.41917479],[0.47647253 0.4232989 ],[0.46278039 0.42205054],1663676229948
322,0.2716266350121213,0.30798616285218494,0.2898063989321531,[0.44799972 0.42046666],[0.46271563 0.41306844],[0.47660834 0.41486436],[0.48700881 0.41996652],[0.47274369 0.42439795],[0.45920467 0.42339432],1663676229968
323,0.26957749603617875,0.313135268616629,0.2913563823264039,[0.44428656 0.4177576 ],[0.45962    0.41070884],[0.47380564 0.41269815],[0.48409534 0.41803914],[0.46993279 0.42242277],[0.45594797 0.42107382],1663676229990
324,0.26861678349834317,0.32291240871129745,0.2957645961048203,[0.43768227 0.41991323],[0.45258886 0.41247287],[0.46675724 0.41402775],[0.47731632 0.41874537],[0.46350589 0.42384517],[0.44962156 0.42302373],1663676230010
325,0.28352707531614446,0.3232893118818236,0.303408193598984,[0.43206966 0.41790792],[0.44666928 0.40985057],[0.46091563 0.41110581],[0.47148636 0.41582981],[0.45797145 0.42158794],[0.44411075 0.4210569 ],1663676230041
326,0.2817074161456907,0.27129473003738125,0.276501073091536,[0.4327392  0.41403523],[0.44643739 0.40553758],[0.46086115 0.40624195],[0.4721286  0.41081563],[0.45856249 0.41691774],[0.44476306 0.41675949],1663676230065
327,0.2879991379708116,0.31692038310941384,0.3024597605401127,[0.43486455 0.41460636],[0.44808635 0.40564746],[0.46214375 0.40643382],[0.4732725  0.41131359],[0.45992479 0.41694936],[0.44648775 0.41699234],1663676230085
328,0.2780262987023948,0.3360256162028171,0.30702595745260597,[0.43959427 0.41318643],[0.45293373 0.40420347],[0.4670901  0.40485123],[0.47797531 0.40950072],[0.4649024  0.41492698],[0.45145312 0.41523409],1663676230108
329,0.2955814563351555,0.31060950127414433,0.30309547880464993,[0.44626376 0.41371694],[0.45952579 0.40444234],[0.47357455 0.4053885 ],[0.48451391 0.41049176],[0.47056091 0.41605407],[0.45730445 0.41583699],1663676230128
330,0.2880100103468081,0.30115271965445767,0.2945813650006329,[0.45377791 0.41359055],[0.46734926 0.40420514],[0.48174742 0.40508974],[0.49257308 0.4105548 ],[0.47884563 0.41563147],[0.46530995 0.41550386],1663676230148
331,0.2450323983843104,0.26078034331795935,0.2529063708511349,[0.45783314 0.41353327],[0.47169939 0.40707001],[0.4854106  0.40785089],[0.49583849 0.41137165],[0.48272216 0.41664821],[0.46950507 0.41626814],1663676230170
332,0.08617002542063647,0.0486756511636504,0.06742283829214343,[0.4612672  0.41558224],[0.47393134 0.41600645],[0.48825246 0.41614848],[0.50097007 0.41513559],[0.48651057 0.41942579],[0.47244707 0.4187637 ],1663676230190
333,0.27485717363104517,0.2859752647550727,0.2804162191930589,[0.45585245 0.41106454],[0.47068122 0.40325233],[0.4848398  0.40483588],[0.49511856 0.41008663],[0.481574   0.41480643],[0.46791506 0.41400221],1663676230209
334,0.2610394250995355,0.3197301346501307,0.29038477987483313,[0.45369914 0.40951562],[0.46822101 0.4019129 ],[0.48226708 0.40319023],[0.4925096  0.40810263],[0.47960511 0.41264221],[0.46602967 0.41213655],1663676230227
335,0.25751050361931743,0.32329599546768784,0.2904032495435026,[0.45431894 0.40727526],[0.46855745 0.39929569],[0.48260105 0.40027961],[0.49279499 0.40546346],[0.48006278 0.40959591],[0.46656027 0.40927994],1663676230245
336,0.2835273172730885,0.3201998244763425,0.3018635708747155,[0.45452487 0.40622917],[0.46847576 0.39743319],[0.48265436 0.39857644],[0.49279252 0.40417612],[0.47990236 0.4087382 ],[0.46647352 0.40845606],1663676230266
337,0.2726211861603483,0.3008441745868506,0.28673268037359945,[0.44987953 0.40784818],[0.46409047 0.39971611],[0.47787976 0.40093347],[0.48817223 0.40611231],[0.47492945 0.41066259],[0.46161956 0.41016147],1663676230285
338,0.27197415237867245,0.3056001683298405,0.28878716035425644,[0.4456633  0.40983319],[0.45988601 0.4016878 ],[0.47370386 0.40271434],[0.48398674 0.40758958],[0.47097167 0.41248474],[0.4575904  0.41217595],1663676230305
339,0.2817513060431449,0.32370121944580493,0.3027262627444749,[0.45714769 0.40247008],[0.4718554  0.39434418],[0.48604327 0.3954941 ],[0.49647698 0.40065762],[0.48296377 0.40594614],[0.46918619 0.40531352],1663676230324
340,0.27503075088464995,0.29949649694226166,0.28726362391345583,[0.45870733 0.41430995],[0.47392216 0.40628347],[0.48820055 0.40813944],[0.4984349  0.41363877],[0.48444617 0.41803023],[0.47059661 0.41705829],1663676230344
341,0.26664417337983004,0.2934603195788366,0.28005224647933336,[0.44915298 0.41164586],[0.46427807 0.40447077],[0.47807589 0.40673262],[0.48806921 0.4122051 ],[0.47413775 0.41594243],[0.4606331  0.41457254],1663676230362
342,0.2809738074181927,0.305441453044676,0.29320763023143437,[0.4514558  0.39632785],[0.46587279 0.38894507],[0.4797315  0.39068395],[0.4898687  0.39568007],[0.47603074 0.40061021],[0.46271059 0.39947596],1663676230380
343,0.28661270568536246,0.29988101237796644,0.2932468590316645,[0.44223139 0.40939799],[0.4566246  0.40210027],[0.47014394 0.40396088],[0.48004794 0.40910137],[0.46592173 0.41371757],[0.4528628  0.41248703],1663676230401
344,0.299750697887117,0.3001816550832422,0.2999661764851796,[0.43491936 0.40923804],[0.44913334 0.40130484],[0.46274918 0.40302816],[0.47280651 0.40825006],[0.4587394  0.41344872],[0.4456442  0.41232121],1663676230421
345,0.27534585892953517,0.28247328381331516,0.27890957137142514,[0.429203   0.41487485],[0.44390056 0.40679765],[0.45801255 0.40838346],[0.46866336 0.41356346],[0.45509303 0.41847086],[0.4412123  0.41771257],1663676230440
346,0.2944794725016604,0.2915797411096716,0.29302960680566603,[0.42241102 0.41846865],[0.43650898 0.41011924],[0.45056266 0.41172671],[0.46103913 0.4167695 ],[0.44672805 0.42220551],[0.43337911 0.42130354],1663676230458
347,0.30599439511090454,0.3155366580083382,0.31076552655962136,[0.40700275 0.41778767],[0.42042091 0.40835214],[0.43470857 0.40895602],[0.44547254 0.41332331],[0.43160152 0.42016289],[0.4181622  0.42021042],1663676230481
348,0.29027534976441466,0.3462632654821787,0.31826930762329664,[0.40844709 0.41895294],[0.42089081 0.40980738],[0.43474838 0.40998131],[0.44618604 0.4141252 ],[0.43328243 0.42062196],[0.42004508 0.42112258],1663676230501
349,0.2924736900117504,0.3354930064402114,0.3139833482259809,[0.41025373 0.41736701],[0.42274106 0.40773261],[0.43666178 0.40774277],[0.44819069 0.4119226 ],[0.43501133 0.41855896],[0.4218199  0.41917267],1663676230521
350,0.2935155144110505,0.3475305435032014,0.3205230289571259,[0.41292736 0.41403762],[0.42508912 0.4039731 ],[0.43917248 0.40414155],[0.45082909 0.40867022],[0.4372524  0.41489071],[0.42415589 0.41548753],1663676230539
351,0.2940499611540078,0.34275363725989133,0.31840179920694955,[0.41536182 0.40961134],[0.42739159 0.39939719],[0.44152719 0.39938796],[0.45320398 0.40407583],[0.43964013 0.41020781],[0.4264954  0.41087088],1663676230567
352,0.28550366434288965,0.3659922534361272,0.3257479588895084,[0.41799113 0.41072327],[0.4301255  0.40137473],[0.44364464 0.40170509],[0.45490646 0.40597364],[0.44200179 0.41172439],[0.42918438 0.41243434],1663676230590
353,0.2763991377073502,0.35808314474327124,0.3172411412253107,[0.41814137 0.41066426],[0.430632   0.40119767],[0.44459373 0.40138453],[0.45612577 0.40568784],[0.44326884 0.41141331],[0.43001845 0.41224188],1663676230615
354,0.28991264094484315,0.36491588152329657,0.32741426123406986,[0.4188292  0.41229469],[0.43138427 0.40266263],[0.44534421 0.40310115],[0.45665544 0.40782627],[0.44402149 0.41354838],[0.43085569 0.41420501],1663676230633
355,0.2939730352526146,0.3444541052056903,0.3192135702291524,[0.4193747  0.41275927],[0.43201765 0.40312913],[0.44623455 0.40371442],[0.45778272 0.40849692],[0.44474152 0.41446823],[0.4313975  0.41497642],1663676230652
356,0.307963870167675,0.3097162294867232,0.30884004982719915,[0.42230743 0.41562504],[0.43472397 0.40541321],[0.44901866 0.40590629],[0.46062517 0.41064891],[0.44698289 0.41721618],[0.43373078 0.41768056],1663676230672
357,0.32997289466255847,0.31918373301075187,0.32457831383665514,[0.42662975 0.41509974],[0.4388496  0.40430158],[0.45298204 0.40496626],[0.46432847 0.4099811 ],[0.45081067 0.41681346],[0.43774617 0.41731775],1663676230691
358,0.3131325958354376,0.32779132121505417,0.3204619585252459,[0.42748544 0.41485721],[0.43977183 0.40539199],[0.45326999 0.40654492],[0.46454361 0.41163886],[0.45115751 0.41747063],[0.43849647 0.41749251],1663676230707
359,0.3008524102292239,0.3315686172804528,0.31621051375483833,[0.42404824 0.4114362 ],[0.43732068 0.40225169],[0.45131144 0.40277141],[0.46194315 0.40701061],[0.44946265 0.41373304],[0.43610287 0.41402897],1663676230728
360,0.30155254446721175,0.3341563663066939,0.3178544553869528,[0.42633706 0.4076454 ],[0.43822041 0.39787057],[0.45209259 0.39826229],[0.4633213  0.40314123],[0.4501785  0.40894437],[0.4373242  0.40945393],1663676230749
361,0.3198798789008546,0.3506741246699102,0.33527700178538244,[0.42631486 0.40274349],[0.43866056 0.39218849],[0.45269543 0.39263797],[0.4635886  0.39782614],[0.45051163 0.40403026],[0.43746379 0.40458399],1663676230768
362,0.30046590886379354,0.3568169806866821,0.3286414447752378,[0.42571416 0.40425286],[0.43796292 0.39510036],[0.4513818  0.39592922],[0.46238336 0.40059689],[0.44956416 0.40629813],[0.43679744 0.40665966],1663676230788
363,0.30799536716401177,0.3269496282986848,0.3174724977313483,[0.42090881 0.40900344],[0.43289822 0.39901879],[0.44635534 0.39936659],[0.45741582 0.404138  ],[0.44504496 0.4100472 ],[0.43228805 0.41092929],1663676230810
364,0.283492240582166,0.3104965079435361,0.296994374262851,[0.4174203  0.41139263],[0.42947087 0.4016228 ],[0.44338885 0.40168023],[0.45511115 0.40605879],[0.44231179 0.41192445],[0.42922568 0.4129025 ],1663676230830
365,0.2922867407673364,0.3255720878776808,0.30892941432250864,[0.41684195 0.41165328],[0.42880869 0.4021962 ],[0.44226092 0.40247971],[0.45373511 0.40687117],[0.44070712 0.4127548 ],[0.4280358  0.41352513],1663676230850
366,0.3059154529873411,0.3589808846233825,0.33244816880536177,[0.41642308 0.41193977],[0.42785743 0.4018563 ],[0.44155681 0.40207726],[0.4529779  0.40654668],[0.44007459 0.41279641],[0.42737085 0.41363257],1663676230870
367,0.30068024483513267,0.3429506461349394,0.32181544548503604,[0.41691828 0.41031149],[0.42704988 0.39932165],[0.44094601 0.39880508],[0.45337388 0.40407774],[0.43938115 0.40955392],[0.42699   0.4107005],1663676230890
368,0.28371091841148366,0.34243046737019084,0.3130706928908372,[0.41035834 0.40431023],[0.42234409 0.39455882],[0.43606222 0.39435056],[0.44731879 0.39842835],[0.43512851 0.40446514],[0.42223111 0.40563673],1663676230908
369,0.28722702302365427,0.36161408326641303,0.32442055314503365,[0.41118684 0.40575922],[0.42224905 0.39572886],[0.43578327 0.39538425],[0.44736782 0.39939445],[0.43500599 0.40542653],[0.42244682 0.40675822],1663676230928
370,0.2836680403215634,0.3650565229802492,0.3243622816509063,[0.41079307 0.4080441 ],[0.42219791 0.39796647],[0.4356986  0.39763886],[0.44727823 0.40171835],[0.43463746 0.40760344],[0.42199582 0.40895185],1663676230949
371,0.2904554918227832,0.3448198211032822,0.31763765646303266,[0.41098633 0.40761095],[0.42232835 0.3977589 ],[0.4358542  0.39768076],[0.44745177 0.40170929],[0.43493009 0.40784481],[0.42222062 0.40901121],1663676230969
372,0.3159762019677046,0.34808444487425527,0.33203032342097993,[0.41473526 0.41136754],[0.42538938 0.40072829],[0.43909186 0.40072134],[0.45100197 0.40561309],[0.43807915 0.41178378],[0.4256056 0.4128232],1663676230990
373,0.31547773892297476,0.3287937386132393,0.322135738768107,[0.40981394 0.41305539],[0.42113954 0.40221569],[0.43503159 0.40213871],[0.44686884 0.40708271],[0.43388817 0.4134317 ],[0.42100832 0.41454601],1663676231008
374,0.3123670256676884,0.3410951327978478,0.3267310792327681,[0.40688553 0.41303676],[0.41810361 0.4022902 ],[0.4320673  0.40180513],[0.44388565 0.40603507],[0.43120667 0.41312233],[0.41827032 0.41446465],1663676231028
375,0.3037365370913586,0.3303175792886715,0.3170270581900151,[0.4183706  0.41558737],[0.42781639 0.40461865],[0.44170669 0.40415281],[0.4544425  0.40917447],[0.44018218 0.41489986],[0.42789611 0.41602004],1663676231049
376,0.3167162256045918,0.3447038633526869,0.33071004447863933,[0.42116851 0.41623712],[0.43232799 0.4051545 ],[0.44655934 0.40513712],[0.45833403 0.41010132],[0.44491163 0.41651335],[0.43203938 0.41751671],1663676231071
377,0.2983980141060817,0.31866771941055183,0.30853286675831676,[0.41979116 0.41879705],[0.43170947 0.40843105],[0.44599709 0.40908295],[0.45793185 0.41415951],[0.4440639  0.41989049],[0.43109736 0.42036614],1663676231089
378,0.30016243076453814,0.3295624575073425,0.31486244413594033,[0.41696814 0.41685027],[0.42878911 0.40655088],[0.44295168 0.40656191],[0.45470688 0.41088295],[0.44131383 0.41753048],[0.42822012 0.41838402],1663676231110
379,0.3144646239219787,0.3330142847986611,0.3237394543603199,[0.41734827 0.42056489],[0.42842633 0.40965065],[0.44235453 0.40996292],[0.45446509 0.41458815],[0.44076627 0.42122898],[0.42813411 0.42191428],1663676231132
380,0.3008935853588134,0.32083865621397994,0.31086612078639664,[0.4210723  0.42346755],[0.43284318 0.41300067],[0.44709677 0.41319364],[0.45877948 0.41762263],[0.44555384 0.42412421],[0.43247372 0.42491871],1663676231154
381,0.3200666804541467,0.3161896532214095,0.3181281668377781,[0.42274055 0.42200184],[0.43298295 0.4111394 ],[0.44680387 0.41116831],[0.45903686 0.41592321],[0.4452942  0.42242253],[0.43293113 0.42334232],1663676231177
382,0.3091063820811382,0.31698614355138743,0.3130462628162628,[0.42137864 0.41850626],[0.43254182 0.40781748],[0.44670087 0.40776789],[0.45843789 0.41230187],[0.4451929  0.41895896],[0.43240261 0.41975382],1663676231198
383,0.2994461773036249,0.29901176960944914,0.299228973456537,[0.42119443 0.41524297],[0.43245053 0.40460148],[0.44648078 0.40440229],[0.45834023 0.40910354],[0.44476795 0.41530791],[0.43198347 0.41610083],1663676231220
384,0.2983748427823738,0.3130385138350317,0.30570667830870274,[0.42092586 0.41207737],[0.43276697 0.4015919 ],[0.44700924 0.40136907],[0.45857555 0.40586555],[0.44569287 0.41239208],[0.4325096  0.41325891],1663676231240
385,0.30230434858610433,0.3412444530474441,0.3217744008167742,[0.41829255 0.41116658],[0.43022338 0.4012571 ],[0.44403583 0.40102658],[0.45530421 0.40493658],[0.44303632 0.41195118],[0.42993319 0.41297564],1663676231260
386,0.3017411225273005,0.3098831956821586,0.3058121591047296,[0.41454023 0.41165712],[0.42676714 0.40137249],[0.44098094 0.40118235],[0.45244908 0.40564561],[0.44006693 0.41229048],[0.42667535 0.41338965],1663676231280
387,0.3073826114294958,0.32221404764078093,0.31479832953513837,[0.4143326  0.41096765],[0.42604569 0.40054926],[0.43992224 0.40028459],[0.45121253 0.40432492],[0.43887234 0.41131875],[0.42589125 0.4125016 ],1663676231298
388,0.3124146874321237,0.3613337048121492,0.3368741961221364,[0.4221788  0.41231939],[0.43350396 0.4014214 ],[0.44773719 0.40075305],[0.45933166 0.40552542],[0.44702765 0.41220057],[0.43386036 0.41354582],1663676231321
389,0.30278240505648396,0.34989101895173536,0.32633671200410963,[0.42788279 0.41452011],[0.43944141 0.4039866 ],[0.45344654 0.40379772],[0.46485886 0.40886623],[0.4520939  0.41469416],[0.43917754 0.4156552 ],1663676231343
390,0.2982298162633306,0.34487697543946905,0.32155339585139986,[0.43130189 0.41482046],[0.44280615 0.40495509],[0.45671618 0.40509304],[0.46791467 0.41000855],[0.45514822 0.41566974],[0.44240353 0.41628149],1663676231361
391,0.2978093372671905,0.3188543856606631,0.30833186146392677,[0.43546814 0.4175728 ],[0.4482601  0.40799567],[0.46260619 0.40839314],[0.47352111 0.41329658],[0.46058321 0.41937104],[0.44723529 0.41959548],1663676231380
392,0.30962719521725623,0.2996513519248924,0.30463927357107434,[0.43397555 0.42055845],[0.44661072 0.41104302],[0.46055511 0.41188702],[0.47162873 0.41697687],[0.45822892 0.42302859],[0.44521481 0.42300215],1663676231402
393,0.30706423523785353,0.3153781765649583,0.3112212059014059,[0.43239659 0.41715345],[0.44550604 0.40792203],[0.45959562 0.4087719 ],[0.47032619 0.41378883],[0.45689896 0.41987386],[0.44369018 0.41974372],1663676231424
394,0.31537604591963164,0.2975326311630756,0.3064543385413536,[0.43227541 0.42203787],[0.44563538 0.41219935],[0.4598549  0.41293424],[0.47052735 0.41779619],[0.4574399  0.42446589],[0.44401082 0.42458683],1663676231442
395,0.3112549767420024,0.29421084260458524,0.3027329096732938,[0.43454933 0.42279649],[0.44718397 0.41291896],[0.46140122 0.41366783],[0.47219437 0.41854435],[0.45900792 0.42487016],[0.446022   0.42499146],1663676231461
396,0.3075493580072634,0.27299838532131504,0.2902738716642892,[0.43575633 0.42207602],[0.44890147 0.4119184 ],[0.46323338 0.41291562],[0.47394535 0.41806597],[0.45985469 0.42391777],[0.44679236 0.42384323],1663676231481
397,0.30398029437356333,0.3040968197757995,0.3040385570746814,[0.42518914 0.42516088],[0.43826357 0.41543436],[0.45263687 0.41631281],[0.4632695  0.42115676],[0.44957867 0.42723331],[0.43628049 0.42720687],1663676231505
398,0.31165315614452593,0.2770930099677219,0.2943730830561239,[0.42524323 0.42491406],[0.43730798 0.41477689],[0.45129022 0.41555163],[0.46249199 0.42042533],[0.44912454 0.42661777],[0.43618608 0.42683411],1663676231522
399,0.29459840674811766,0.2878491221870443,0.29122376446758097,[0.43384141 0.4174616 ],[0.44568533 0.40719852],[0.45952705 0.40731588],[0.47075742 0.41206533],[0.45777881 0.41782165],[0.44502735 0.41851112],1663676231543
400,0.28640367613557927,0.3097747626152918,0.29808921937543553,[0.43968791 0.41358495],[0.45111364 0.4032501 ],[0.46527728 0.40305239],[0.47688833 0.40838575],[0.46355277 0.41345182],[0.45057756 0.41421133],1663676231563
401,0.2852058907668067,0.27501882888287676,0.28011235982484173,[0.44554847 0.41456804],[0.45781666 0.4045983 ],[0.47199455 0.40476182],[0.48312449 0.41027045],[0.46989787 0.41509131],[0.45664355 0.41556916],1663676231582
402,0.291099141961398,0.27411059965441537,0.2826048708079067,[0.45228851 0.41223839],[0.46474189 0.40202665],[0.47915974 0.40224701],[0.49069223 0.40806541],[0.47649172 0.4130064 ],[0.4631913 0.4133257],1663676231608
403,0.27409481255695445,0.28111915332833887,0.27760698294264663,[0.46272773 0.40903595],[0.47553244 0.40022129],[0.48968956 0.40114322],[0.50061131 0.40708092],[0.48684993 0.410972  ],[0.47369415 0.41062438],1663676231630
404,0.27429536758280676,0.2754485200209695,0.2748719438018881,[0.47057927 0.40737554],[0.48432103 0.39927438],[0.49848053 0.40062398],[0.50892419 0.40635347],[0.49558029 0.41046485],[0.48205569 0.40981755],1663676231654
405,0.2841324592121965,0.27548839744385134,0.27981042832802394,[0.47489637 0.40768793],[0.48924398 0.39926034],[0.50371885 0.40089157],[0.51421493 0.40748253],[0.50066608 0.41130611],[0.4867568  0.41047886],1663676231676
406,0.2782481966227139,0.2813039081068255,0.27977605236476966,[0.47243735 0.40912434],[0.48767272 0.40190846],[0.50211418 0.40410659],[0.51219916 0.4099544 ],[0.49916279 0.41430616],[0.48506656 0.41312376],1663676231696
407,0.2711750753717652,0.26173167718778884,0.26645337627977705,[0.46673998 0.41262168],[0.48212841 0.40510613],[0.49620572 0.407231  ],[0.50619018 0.41330054],[0.49266246 0.41698849],[0.47891328 0.41564468],1663676231717
408,0.2674870813669978,0.27541374619536574,0.27145041378118173,[0.46434361 0.41744325],[0.48020753 0.41014597],[0.49442399 0.41249341],[0.50454861 0.41838917],[0.49039334 0.42206556],[0.47638601 0.42059767],1663676231738
409,0.27011383663763205,0.29645672866437045,0.2832852826510013,[0.46561736 0.42053095],[0.48119068 0.4133423 ],[0.4953618  0.41574645],[0.50549066 0.42179742],[0.49134341 0.42540491],[0.47751531 0.42380607],1663676231759
410,0.26884843116529106,0.28625053682242224,0.27754948399385665,[0.46572918 0.42029029],[0.48136875 0.41344139],[0.49529907 0.4161025 ],[0.50512213 0.42200506],[0.49120036 0.42546359],[0.47752437 0.423729  ],1663676231779
411,0.27014900847993856,0.31298292248570625,0.29156596548282243,[0.46557751 0.42025471],[0.48117334 0.4137274 ],[0.49492586 0.41651002],[0.50457674 0.42250389],[0.49064359 0.42579424],[0.47711074 0.42382261],1663676231802
412,0.2764166320425799,0.2796716534212606,0.27804414273192024,[0.4608576  0.41969371],[0.47618356 0.41274166],[0.49026719 0.41535938],[0.50019044 0.42125002],[0.48644671 0.42513803],[0.47266626 0.42344141],1663676231821
413,0.28656218882339163,0.29081819452997026,0.288690191676681,[0.45442978 0.4169139 ],[0.46951753 0.40966982],[0.48306754 0.41201296],[0.49276346 0.41750497],[0.47888985 0.42178714],[0.46561295 0.42031962],1663676231838
414,0.28299463746702463,0.30095971061207394,0.29197717403954926,[0.44914246 0.41563115],[0.4638384  0.40766954],[0.4779231  0.40964842],[0.48808911 0.41519621],[0.47452718 0.41970986],[0.46090031 0.41871101],1663676231860
415,0.29571396901513824,0.30006139993904035,0.2978876844770893,[0.44748089 0.41395169],[0.46159384 0.40586668],[0.47512671 0.40799174],[0.48539168 0.41349167],[0.47108814 0.41810992],[0.45820335 0.41688561],1663676231880
416,0.30866541720431495,0.3118308665785642,0.31024814189143957,[0.44521415 0.41868582],[0.45942038 0.41063002],[0.47272101 0.41280156],[0.48264271 0.41835669],[0.4684709  0.42315188],[0.45559868 0.42191839],1663676231900
417,0.29222660320130806,0.32257927302174255,0.3074029381115253,[0.44197509 0.41968682],[0.45672402 0.41188639],[0.47067589 0.4139286 ],[0.48077774 0.41910347],[0.46685183 0.42423794],[0.45330906 0.42306143],1663676231922
418,0.32307270382851405,0.28837068413997946,0.30572169398424676,[0.44375992 0.41770327],[0.45758024 0.40905353],[0.47110209 0.41118225],[0.48128662 0.4167313 ],[0.46697298 0.42221034],[0.45405218 0.42102456],1663676231940
419,0.3134972112167546,0.301159747170046,0.30732847919340034,[0.44176739 0.41775647],[0.45582384 0.40907827],[0.46957505 0.41107664],[0.47984439 0.41639346],[0.46593338 0.42200369],[0.45276836 0.42106646],1663676231959
420,0.32184456004681716,0.3040900083345403,0.31296728419067876,[0.43879321 0.41536772],[0.45284221 0.40644959],[0.46673894 0.40819243],[0.47722435 0.41363966],[0.46330905 0.41969621],[0.44995219 0.41887644],1663676231979
421,0.2881112462792843,0.3073719123601735,0.2977415793197289,[0.43281487 0.41350681],[0.44646978 0.4050895 ],[0.46003854 0.4064191 ],[0.47068906 0.41165787],[0.45747802 0.4166095 ],[0.44425532 0.41621402],1663676232000
422,0.29106961469269754,0.31309711340844426,0.3020833640505709,[0.42716822 0.41319859],[0.44008541 0.40423858],[0.45374641 0.40518302],[0.46470025 0.41034046],[0.45190305 0.41551581],[0.43878275 0.41558021],1663676232019
423,0.30871064421650074,0.2802434184738594,0.2944770313451801,[0.4240666  0.41077405],[0.43678069 0.4007906 ],[0.45110905 0.40132931],[0.4625524  0.40639871],[0.44963467 0.41268197],[0.43605429 0.41323644],1663676232041
424,0.30710060473602396,0.3319738565967906,0.31953723066640727,[0.42261696 0.40994138],[0.4348059  0.40014201],[0.44866487 0.40073165],[0.46013588 0.40546155],[0.44681942 0.41170293],[0.43381611 0.41218385],1663676232061
425,0.30174465753722896,0.3182272656805207,0.3099859616088748,[0.42384192 0.41040099],[0.4361746 0.4006744],[0.45007491 0.4014087 ],[0.46150494 0.4064348 ],[0.44836709 0.41218033],[0.43524668 0.41258705],1663676232082
426,0.2986793318460584,0.3246107195455305,0.31164502569579444,[0.42707244 0.41082862],[0.43904683 0.4008019 ],[0.45300752 0.40110087],[0.46443313 0.40562841],[0.45120305 0.41175056],[0.43818772 0.41250181],1663676232105
