FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
286,0.30182387790084775,0.3556372357877789,0.3287305568443133,[0.38167444 0.3824394 ],[0.39074773 0.37067866],[0.40439388 0.36945814],[0.41682813 0.37343389],[0.40330273 0.37997302],[0.39127403 0.38200077],1663675684162
287,0.26679704690975137,0.28517886666084197,0.27598795678529664,[0.38863707 0.37860537],[0.39821815 0.36692226],[0.41231799 0.36475682],[0.42585596 0.36899149],[0.41127324 0.37496918],[0.39856899 0.37716222],1663675684185
288,0.2645222385004199,0.29162998588919253,0.2780761121948062,[0.39522344 0.37973624],[0.40535069 0.36859   ],[0.41935006 0.36661178],[0.43210238 0.3704375 ],[0.41849828 0.37650251],[0.4057523  0.37877598],1663675684206
289,0.28011228677338185,0.2891655155934775,0.28463890118342966,[0.40305874 0.37735999],[0.41306618 0.36565393],[0.4271937  0.36406875],[0.4401426  0.36861306],[0.425899   0.37450603],[0.41328296 0.37647986],1663675684226
290,0.2842808851880018,0.36042930774004034,0.32235509646402105,[0.41076681 0.37482899],[0.42217618 0.36373201],[0.43631425 0.36287689],[0.44841111 0.36768028],[0.43423146 0.37346062],[0.42141679 0.37470466],1663675684251
291,0.2911704545911508,0.35453328996210853,0.3228518722766297,[0.41531816 0.37450528],[0.42656359 0.36354417],[0.4408187  0.36314535],[0.45292288 0.368357  ],[0.43865979 0.37380105],[0.42584825 0.37483886],1663675684273
292,0.30684640943763064,0.3687165517891814,0.337781480613406,[0.41519177 0.37256393],[0.42621505 0.36156929],[0.4401955  0.36151266],[0.4519406 0.3668901],[0.43802309 0.37237209],[0.42551598 0.37329358],1663675684295
293,0.30769361968701325,0.36187630687678435,0.3347849632818988,[0.41250366 0.37091166],[0.42464563 0.36010998],[0.43913859 0.36003444],[0.45091149 0.36539871],[0.43655607 0.37151688],[0.42337906 0.37215221],1663675684320
294,0.2787224691477745,0.33171070322224605,0.30521658618501024,[0.409953   0.37230211],[0.42172733 0.36206585],[0.43602967 0.36165765],[0.44790724 0.36648127],[0.43412834 0.37193632],[0.42117479 0.37300363],1663675684340
295,0.2931115744138664,0.3628291886884627,0.32797038155116454,[0.40901881 0.36959004],[0.42062685 0.35948205],[0.43435183 0.35955775],[0.44579694 0.3639037 ],[0.43229449 0.36988622],[0.41971612 0.37073022],1663675684359
296,0.2861028449567298,0.3478005218111912,0.3169516833839605,[0.40870392 0.37290689],[0.41945964 0.36233747],[0.43334574 0.36202955],[0.44550607 0.36685124],[0.43174088 0.3722223 ],[0.41922057 0.37335813],1663675684382
297,0.282272381502616,0.3659929591509121,0.32413267032676407,[0.40981653 0.37287089],[0.42111069 0.362441  ],[0.43509051 0.3623842 ],[0.44698447 0.36707401],[0.43277144 0.37244952],[0.42016479 0.37330753],1663675684401
298,0.29105995040892885,0.3598759109907348,0.3254679306998318,[0.40721363 0.37481514],[0.41929197 0.36454791],[0.43327475 0.36430633],[0.44489267 0.3688255 ],[0.43179631 0.37495166],[0.41877514 0.37599787],1663675684422
299,0.2689980978118541,0.35626665101005983,0.3126323744109569,[0.40491742 0.37384799],[0.4169997  0.36391351],[0.43092787 0.36369097],[0.44259575 0.3683486 ],[0.42911941 0.37344798],[0.41630712 0.37445316],1663675684444
300,0.2754092007832578,0.354208958804348,0.3148090797938029,[0.40260065 0.37334305],[0.41495234 0.36324227],[0.4288744  0.36301091],[0.44034806 0.36746991],[0.42701089 0.37305325],[0.41407579 0.37403509],1663675684466
301,0.2882316850555569,0.3386549210629561,0.3134433030592565,[0.40173107 0.37381777],[0.41364497 0.36343297],[0.42762366 0.36314416],[0.43931046 0.36760348],[0.42586109 0.37369382],[0.41291788 0.37467092],1663675684486
302,0.06482519474238028,0.13852001742877984,0.10167260608558007,[0.40571234 0.37286076],[0.41821674 0.37354252],[0.43273723 0.37316483],[0.44579118 0.37085998],[0.43069559 0.37532717],[0.41664973 0.37512749],1663675684507
303,0.07073599117327424,0.17199178818009844,0.12136388967668635,[0.40617216 0.37348953],[0.41887349 0.37414116],[0.43323648 0.37383527],[0.44623929 0.37170601],[0.43087482 0.375983  ],[0.41690049 0.37564665],1663675684527
304,0.2516893902749747,0.33235393524241225,0.29202166275869346,[0.40360501 0.37510386],[0.41534922 0.36601973],[0.42895478 0.3660531 ],[0.44026217 0.3701407 ],[0.42677251 0.37479579],[0.41420436 0.37556115],1663675684546
305,0.2921242536341526,0.35544941029822597,0.3237868319661893,[0.40540546 0.37417439],[0.41642842 0.36391756],[0.43015268 0.36399275],[0.4417893  0.36893389],[0.42860797 0.3741478 ],[0.41605535 0.37511605],1663675684566
306,0.28819782461552684,0.3644304660587974,0.32631414533716213,[0.40473554 0.37837979],[0.4169755  0.36792856],[0.43108726 0.36787689],[0.44251895 0.37279901],[0.42922297 0.37836108],[0.41612476 0.37926251],1663675684586
307,0.29610425605933355,0.34867692177017673,0.32239058891475514,[0.404048   0.37447929],[0.41612419 0.36385709],[0.43007115 0.36398706],[0.44161975 0.36917037],[0.42796993 0.37464762],[0.41512775 0.37541991],1663675684606
308,0.297720292084254,0.3609873687670455,0.32935383042564975,[0.4010883  0.37889972],[0.41359174 0.36839843],[0.42767993 0.36856669],[0.43938759 0.37368822],[0.42564186 0.3795051 ],[0.41252324 0.38023877],1663675684625
309,0.3243271220571897,0.33665066053609854,0.33048889129664416,[0.39891624 0.379242  ],[0.41108394 0.36814973],[0.42560148 0.36843109],[0.43703273 0.3734706 ],[0.42326817 0.38033038],[0.40998176 0.38098282],1663675684645
310,0.29863948102968796,0.31832880684165316,0.3084841439356706,[0.39933437 0.37872756],[0.4109202  0.36722717],[0.42545977 0.3669807 ],[0.43740737 0.37255877],[0.42277864 0.37803552],[0.4097448  0.37882924],1663675684663
311,0.2867607570206568,0.35660429815433925,0.32168252758749805,[0.39988428 0.37788767],[0.41131583 0.36700156],[0.42541501 0.36661136],[0.43727687 0.37148196],[0.42332995 0.37704685],[0.41048056 0.37808624],1663675684684
312,0.3022151389536842,0.32606401961683107,0.3141395792852576,[0.40333533 0.37686136],[0.41420087 0.36523807],[0.42832533 0.36464956],[0.44035882 0.37010416],[0.42635787 0.37563607],[0.41369954 0.37681371],1663675684704
313,0.30383013451260965,0.3251665523024528,0.31449834340753124,[0.4055028  0.37194374],[0.41715255 0.36073214],[0.43100744 0.3603386 ],[0.44258672 0.36572072],[0.4291161  0.37133488],[0.41632697 0.37239471],1663675684723
314,0.2415113783040223,0.2671078455427428,0.25430961192338253,[0.41291824 0.37161088],[0.42523307 0.36283129],[0.43874997 0.36235052],[0.44996405 0.36640921],[0.43701565 0.37105009],[0.42414305 0.37196523],1663675684744
315,0.0787987077428648,0.10590055207081263,0.0923496299068387,[0.43034032 0.36886346],[0.44311407 0.36780059],[0.45675918 0.36750644],[0.46992379 0.36724773],[0.45549285 0.37050998],[0.44165906 0.37040567],1663675684761
316,0.151497787088585,0.16499801390405344,0.1582479004963192,[0.44184968 0.36992076],[0.45602834 0.36535588],[0.46913481 0.36593473],[0.47932702 0.36887845],[0.46638033 0.3707549 ],[0.45342276 0.37054682],1663675684781
317,0.26058916270532023,0.23311788931440777,0.246853526009864,[0.45258656 0.3771587 ],[0.4673444  0.36767107],[0.48217136 0.36813936],[0.49230132 0.37383875],[0.47925547 0.37779924],[0.46510646 0.37811425],1663675684802
318,0.25755655503550423,0.24864383251028147,0.25310019377289283,[0.46111867 0.37653378],[0.47678655 0.36705092],[0.4923726  0.36773086],[0.50148648 0.37338093],[0.48943114 0.37729388],[0.47462666 0.37768593],1663675684826
319,0.2700293915989042,0.24835410571635946,0.25919174865763184,[0.47003973 0.37674454],[0.48578683 0.36686379],[0.50153732 0.36718407],[0.51036924 0.37279409],[0.49835527 0.37730622],[0.48340243 0.37788278],1663675684845
320,0.29863548466753914,0.22849006918897086,0.263562776928255,[0.47962326 0.37686959],[0.49378821 0.36599347],[0.50834846 0.36629862],[0.51684904 0.37236303],[0.5058043  0.37669423],[0.49221748 0.3775813 ],1663675684863
321,0.2840515938102473,0.24855800892696514,0.26630480136860624,[0.48548651 0.36900491],[0.50021392 0.35885715],[0.51561534 0.35902232],[0.52424741 0.3650063 ],[0.51362658 0.36943242],[0.49919516 0.37035078],1663675684882
322,0.3072328687938153,0.23096106415113643,0.26909696647247583,[0.48961732 0.36954635],[0.50421107 0.35885674],[0.51918292 0.35941982],[0.5273425  0.36588573],[0.51691806 0.37027448],[0.50306284 0.37100387],1663675684902
323,0.30028439493190956,0.21979997904057283,0.2600421869862412,[0.49193725 0.36846325],[0.50667894 0.35834321],[0.52162993 0.35883689],[0.52966064 0.36478877],[0.51976013 0.36948255],[0.50578386 0.37026376],1663675684924
324,0.2939520501476167,0.23116560582647627,0.2625588279870465,[0.49572501 0.36745766],[0.51056939 0.35773757],[0.52542359 0.35830262],[0.53301299 0.36414444],[0.52393484 0.36853024],[0.50994349 0.3693935 ],1663675684945
325,0.32544500615480465,0.20879762897857482,0.2671213175666897,[0.4944149  0.36996952],[0.50880539 0.35873485],[0.52428955 0.35869604],[0.53213757 0.3648437 ],[0.52285928 0.37041625],[0.50848222 0.37170261],1663675684964
326,0.31226267732940133,0.21284954681719456,0.26255611207329793,[0.48953536 0.37258953],[0.50410807 0.36118042],[0.51960176 0.36103097],[0.52757341 0.36708683],[0.51807237 0.37235618],[0.50352687 0.37374198],1663675684984
327,0.3020529888968738,0.23278305330418028,0.26741802110052704,[0.48414525 0.37218505],[0.49903619 0.36073956],[0.51474899 0.36029723],[0.52278841 0.36595947],[0.51333195 0.37143749],[0.49856299 0.37314609],1663675685003
328,0.2744797565279487,0.24465020945786417,0.2595649829929064,[0.4784171  0.37200058],[0.49378386 0.36165419],[0.50939405 0.36166683],[0.51774746 0.367145  ],[0.50751793 0.37178817],[0.49280781 0.37307349],1663675685025
329,0.2856884840634382,0.23968529121237903,0.2626868876379086,[0.47851235 0.37249014],[0.49291751 0.36148098],[0.50814837 0.36111602],[0.51696956 0.36681205],[0.50633204 0.37156704],[0.49218097 0.37306169],1663675685044
330,0.2712103562492482,0.2281210502189536,0.24966570323410092,[0.48119891 0.37405321],[0.49642479 0.36388177],[0.51189601 0.36399019],[0.520693   0.36966503],[0.50966066 0.3741135 ],[0.49503574 0.37498227],1663675685069
331,0.2809059120135697,0.23536724408838589,0.2581365780509778,[0.48730505 0.37487695],[0.50239527 0.36425105],[0.51768601 0.36456501],[0.5260976  0.37090594],[0.51485169 0.37475738],[0.50066161 0.3754465 ],1663675685094
332,0.07902627598751484,0.12569775809894007,0.10236201704322745,[0.49398452 0.38149217],[0.50869918 0.37999466],[0.52374399 0.38051224],[0.53507727 0.38094795],[0.52250791 0.38327694],[0.50719792 0.3831197 ],1663675685113
333,0.059425501423468995,0.1498246272968148,0.1046250643601419,[0.49322742 0.38137528],[0.50794244 0.3812198 ],[0.52236778 0.38249156],[0.53306973 0.38280308],[0.52049571 0.38354877],[0.50582308 0.38270575],1663675685131
334,0.2652742174188587,0.22687609721747345,0.2460751573181661,[0.49083897 0.38651907],[0.50663888 0.37699091],[0.52210099 0.37808615],[0.53103745 0.38483053],[0.51781929 0.38771212],[0.50331569 0.38727823],1663675685154
335,0.26364025380869643,0.24516899622043486,0.2544046250145656,[0.48654926 0.38429087],[0.50338507 0.37609646],[0.51865906 0.37785587],[0.52701139 0.38344634],[0.51497996 0.38733128],[0.50016713 0.38679805],1663675685173
336,0.27305596229201234,0.22152078321002563,0.247288372751019,[0.48429421 0.38561678],[0.50047213 0.37646255],[0.51587468 0.37815762],[0.52501094 0.38503805],[0.51146072 0.38806152],[0.49687928 0.38727647],1663675685194
337,0.2665954474030757,0.24001247033253906,0.2533039588678074,[0.48276407 0.38074303],[0.49865091 0.37161756],[0.51355582 0.37320209],[0.52227795 0.37947142],[0.50932735 0.38249075],[0.49530083 0.38196212],1663675685216
338,0.28565933074458805,0.24958105785466092,0.26762019429962447,[0.47970277 0.37648678],[0.49574649 0.36843455],[0.51027584 0.37048334],[0.5193212  0.37615487],[0.50634974 0.38065785],[0.49221447 0.37961996],1663675685237
339,0.2544315092241267,0.2691519258878439,0.2617917175559853,[0.47611809 0.37682313],[0.49215904 0.36872554],[0.50726253 0.37065166],[0.51707101 0.37691584],[0.5037272  0.37996897],[0.48918509 0.37918496],1663675685258
340,0.28030061363829567,0.2417075044229954,0.26100405903064555,[0.47223517 0.37495583],[0.48834145 0.36662343],[0.5030247  0.36860973],[0.51246148 0.37495241],[0.49906254 0.37872675],[0.48480627 0.37776157],1663675685288
341,0.2569214025741121,0.2641171982358622,0.26051930040498716,[0.47084278 0.37176159],[0.48606357 0.36422944],[0.50068098 0.36595872],[0.510768   0.37179366],[0.49740535 0.37534636],[0.48332354 0.37444079],1663675685307
342,0.2692406075447244,0.25150627265731373,0.26037344010101904,[0.46627825 0.3687593 ],[0.4816879  0.36085525],[0.49618155 0.36295214],[0.50592899 0.3694452 ],[0.49226627 0.37252462],[0.47840047 0.37136525],1663675685328
343,0.2662345594026828,0.2759205588290577,0.2710775591158703,[0.46132165 0.37037337],[0.4766227  0.36306074],[0.49106157 0.36504254],[0.5010944 0.3708756],[0.48832682 0.37480724],[0.47425911 0.37384376],1663675685348
344,0.28852859699443406,0.2824079573560854,0.28546827717525974,[0.45677474 0.36981681],[0.47214764 0.36166623],[0.48659912 0.36372939],[0.49673811 0.36996761],[0.48321614 0.37426996],[0.46914017 0.37327412],1663675685370
345,0.29032194208368867,0.29149997237824177,0.2909109572309652,[0.45347297 0.3698149 ],[0.4685162 0.3613185],[0.48302859 0.36326787],[0.4934693 0.3697615],[0.47992647 0.37396711],[0.46586892 0.37310871],1663675685388
346,0.2703826613481732,0.28663769001835127,0.2785101756832622,[0.45005253 0.36585629],[0.46474907 0.35782826],[0.47920957 0.35948357],[0.48968154 0.36571661],[0.47643828 0.36941338],[0.46248931 0.3687171 ],1663675685409
347,0.26778940970512477,0.27604583044842557,0.27191762007677517,[0.4468396  0.36240423],[0.46161228 0.35449183],[0.4760074 0.3563543],[0.48652261 0.36281788],[0.47280198 0.36611095],[0.45904082 0.36517143],1663675685429
348,0.07761200897110877,0.07667365694952409,0.07714283296031643,[0.44499165 0.3632125 ],[0.45807961 0.36314094],[0.47191367 0.36440611],[0.48521313 0.36502147],[0.47090209 0.36717352],[0.45669514 0.36613995],1663675685449
349,0.09429911592868849,0.07582155864492257,0.08506033728680554,[0.44058245 0.36000907],[0.4537487  0.35850221],[0.46674746 0.35972729],[0.47894654 0.36194685],[0.46491513 0.36269772],[0.45173836 0.36167315],1663675685467
350,0.256213230591586,0.28813204244998253,0.2721726365207843,[0.43386036 0.35865191],[0.447797   0.35090154],[0.46183899 0.3526141 ],[0.47294155 0.35901141],[0.45893827 0.3617923 ],[0.44558689 0.36106545],1663675685488
351,0.26106807629940665,0.29401233783920755,0.2775402070693071,[0.42794666 0.35700461],[0.44169402 0.34883481],[0.45567292 0.35018331],[0.46698165 0.35634592],[0.4530732  0.35964409],[0.43976003 0.35922945],1663675685506
352,0.24732747293059285,0.2998441269024699,0.27358579991653137,[0.42205721 0.3567172 ],[0.43547606 0.34856966],[0.44921908 0.3495639 ],[0.46074203 0.35520145],[0.44701281 0.35843053],[0.43385667 0.35845116],1663675685525
353,0.2740817484204314,0.3168406192681861,0.29546118384430875,[0.4205372 0.355257 ],[0.43369505 0.34607589],[0.44810519 0.34691224],[0.45984963 0.35337338],[0.44558772 0.35713845],[0.43209633 0.35700238],1663675685543
354,0.2817711705343038,0.33586986370045974,0.3088205171173818,[0.41966641 0.35811624],[0.43237734 0.34795725],[0.44687539 0.34849897],[0.45888114 0.35530406],[0.44454601 0.35904521],[0.43110561 0.35924131],1663675685567
355,0.2800659448619135,0.33980229050577104,0.30993411768384227,[0.41898081 0.35680437],[0.43140721 0.34718078],[0.44563934 0.34786451],[0.45764646 0.35441735],[0.44331968 0.35819498],[0.43016386 0.3582224 ],1663675685593
356,0.2746762840661785,0.32627104877202334,0.3004736664191009,[0.41760701 0.35708189],[0.43071073 0.34717536],[0.44541916 0.3475289 ],[0.45759401 0.35423219],[0.44313392 0.35809308],[0.42936891 0.35830894],1663675685614
357,0.26575667926959534,0.33941656834348616,0.3025866238065408,[0.4159016  0.35692468],[0.4292106  0.34727329],[0.44356978 0.3475686 ],[0.45532447 0.35361111],[0.44148511 0.35759795],[0.42786014 0.35797235],1663675685636
358,0.25281760385141633,0.3361040658171246,0.29446083483427044,[0.41282412 0.35751286],[0.42576876 0.34869295],[0.43932292 0.34894422],[0.4506273 0.3540538],[0.43758497 0.35805237],[0.42458785 0.35854441],1663675685656
359,0.24910882222236944,0.33164458949364717,0.2903767058580083,[0.40881363 0.35843173],[0.42169791 0.34903771],[0.43556169 0.34856185],[0.44748744 0.35379779],[0.43373328 0.35800576],[0.42050025 0.35875067],1663675685675
360,0.2653491470661875,0.3607611113925377,0.3130551292293626,[0.40615302 0.35965657],[0.41903222 0.35034144],[0.4327096  0.35028869],[0.44408292 0.3552216 ],[0.43105897 0.36004633],[0.41798228 0.36065835],1663675685695
361,0.2570517306387263,0.31998836685351734,0.2885200487461218,[0.40367699 0.36012244],[0.41639671 0.3509748 ],[0.43004009 0.35078079],[0.44163626 0.35552183],[0.42859897 0.36024255],[0.41551146 0.3610228 ],1663675685714
362,0.2764922099014287,0.32607573821612623,0.3012839740587775,[0.40186864 0.36173454],[0.41421425 0.35178098],[0.42790711 0.35150024],[0.43967462 0.35669136],[0.42616275 0.36165267],[0.41324294 0.36252728],1663675685738
363,0.27404639653980095,0.33463707907717993,0.30434173780849044,[0.40151057 0.36199009],[0.41344061 0.35200292],[0.42717201 0.3514505 ],[0.43920556 0.35667235],[0.42572895 0.36155817],[0.41278973 0.36263779],1663675685758
364,0.25698190155866807,0.3180383777271169,0.2875101396428925,[0.4014827  0.36092997],[0.41422793 0.3512845 ],[0.42828858 0.35067573],[0.44014618 0.35570109],[0.42652589 0.36043653],[0.41328999 0.36137486],1663675685778
365,0.2614309139189867,0.32323443271229985,0.2923326733156433,[0.40245125 0.3611978 ],[0.41459706 0.35138103],[0.42837372 0.35071439],[0.44038942 0.3557522 ],[0.42692247 0.36043966],[0.41393581 0.36156636],1663675685796
366,0.26900061416219795,0.3335613551268241,0.30128098464451103,[0.40413311 0.36079383],[0.41628659 0.35072088],[0.43018135 0.34991667],[0.44222999 0.35490504],[0.42877504 0.36003375],[0.4156543 0.3612271],1663675685816
367,0.2802518666994622,0.3236826866405931,0.30196727667002765,[0.40622017 0.36024642],[0.41813818 0.3498331 ],[0.43211365 0.34911579],[0.44423532 0.35426992],[0.43050578 0.35965019],[0.41742319 0.3607226 ],1663675685837
368,0.27813676555834255,0.30422765300838306,0.2911822092833628,[0.40733004 0.35991853],[0.41950884 0.35010445],[0.43319222 0.34944564],[0.44484827 0.35444358],[0.43163198 0.35975057],[0.41865709 0.36073947],1663675685859
369,0.27208639707625343,0.3158990242599221,0.29399271066808774,[0.40665996 0.36155248],[0.41876745 0.35162154],[0.43245116 0.35075453],[0.44422418 0.35557458],[0.43115634 0.3609218 ],[0.41808349 0.36204839],1663675685878
370,0.2752246115241445,0.3651679200801217,0.3201962658021331,[0.40350258 0.36283815],[0.41638744 0.35317793],[0.42998195 0.35275492],[0.44144005 0.35690472],[0.42862552 0.36302656],[0.41544947 0.36391273],1663675685900
371,0.27483766275904165,0.3403469801482695,0.30759232145365556,[0.40275869 0.36522871],[0.41553247 0.35544848],[0.42915168 0.35492441],[0.4405545  0.35920534],[0.42802367 0.36512071],[0.41490865 0.36620951],1663675685925
372,0.2870806403627924,0.3222409372385734,0.3046607888006829,[0.40242553 0.36586961],[0.41429415 0.35491264],[0.42834944 0.35417467],[0.44035161 0.35903689],[0.42713174 0.36483055],[0.4140403  0.36631083],1663675685947
373,0.2777042412273019,0.31814239629106467,0.2979233187591833,[0.40433475 0.36380863],[0.41605753 0.35316309],[0.43035579 0.3522988 ],[0.44262907 0.35720429],[0.42880565 0.36283946],[0.41560948 0.36408284],1663675685966
374,0.2744085539877801,0.33032918878447615,0.3023688713861281,[0.40472028 0.36318085],[0.41689494 0.35293707],[0.43101436 0.35234219],[0.4428657  0.35681805],[0.42962673 0.362553  ],[0.41641006 0.36384574],1663675685986
375,0.2719784041136479,0.33720656590700676,0.3045924850103273,[0.4048664  0.36249465],[0.41654009 0.35234338],[0.430453   0.35141319],[0.44245306 0.35603645],[0.42923015 0.36152938],[0.41613966 0.36289108],1663675686006
376,0.2735299524231887,0.3365522195664836,0.30504108599483615,[0.4032574  0.36359075],[0.41526219 0.35395619],[0.42871615 0.35345501],[0.44040799 0.35782477],[0.42750037 0.36336839],[0.41466695 0.3645187 ],1663675686027
377,0.25354620821924684,0.3651055899592623,0.30932589908925456,[0.40329626 0.36672869],[0.41605416 0.35680014],[0.43006185 0.35643619],[0.44162947 0.36082017],[0.42898363 0.365697  ],[0.41562951 0.36713609],1663675686045
378,0.07915502053965512,0.25565103901736674,0.16740302977851093,[0.4061383  0.36646768],[0.41847643 0.36413258],[0.43205151 0.36353153],[0.44476163 0.36257023],[0.43021351 0.36592248],[0.41685906 0.36681202],1663675686064
379,0.09136190690571627,0.19236643321918054,0.1418641700624484,[0.41136533 0.36802876],[0.42381379 0.36614472],[0.43707839 0.36606961],[0.44951081 0.36563283],[0.43524989 0.36889923],[0.42203483 0.36929151],1663675686084
380,0.2437057524293158,0.3445173269522826,0.2941115396907992,[0.41638848 0.36932078],[0.42990258 0.36075971],[0.44389069 0.3606064 ],[0.45513505 0.36459503],[0.4421992  0.36970592],[0.42873648 0.37045994],1663675686105
381,0.278081472966139,0.3520050177619583,0.31504324536404865,[0.42287144 0.36873376],[0.4359251  0.35940763],[0.4498274  0.35987103],[0.46101889 0.36486062],[0.44754124 0.36999568],[0.43433964 0.37023792],1663675686124
382,0.2792029909441172,0.33173510791291116,0.30546904942851416,[0.42702937 0.36815751],[0.44007301 0.35851312],[0.45426553 0.35890126],[0.46554786 0.3641454 ],[0.45221293 0.36917046],[0.43887329 0.3696014 ],1663675686146
383,0.25515977256118216,0.34792583566542123,0.3015428041133017,[0.42638034 0.36784738],[0.44003493 0.35926995],[0.45400548 0.35976708],[0.46509382 0.36443239],[0.45197049 0.36913401],[0.43854475 0.36940855],1663675686165
384,0.266269603402843,0.3112664469519707,0.28876802517740685,[0.42346635 0.36707175],[0.4363915  0.35768956],[0.45036435 0.35781288],[0.46176258 0.3629469 ],[0.44861469 0.36756334],[0.43541089 0.36825013],1663675686186
385,0.29238975913494747,0.30603679879511914,0.2992132789650333,[0.42079884 0.36632678],[0.4335171  0.35629794],[0.44739905 0.35644627],[0.45893836 0.36184326],[0.44562075 0.36722666],[0.43245804 0.36777991],1663675686209
386,0.2654411603617603,0.32344549273650675,0.2944433265491335,[0.41782197 0.36752787],[0.43150264 0.35796529],[0.44565636 0.35803971],[0.45693618 0.36299935],[0.44437653 0.36800098],[0.43071404 0.36879721],1663675686230
387,0.271682058154623,0.3086288943083958,0.2901554762315094,[0.41580057 0.36646304],[0.42874125 0.35717928],[0.44258142 0.35723311],[0.45365006 0.36183152],[0.4410224  0.36714691],[0.42784578 0.36782551],1663675686249
388,0.265442442143111,0.32827640533422187,0.2968594237386665,[0.41541159 0.36488956],[0.42735869 0.35520941],[0.4410159  0.35495275],[0.45245409 0.35989165],[0.43912664 0.36447147],[0.42634434 0.36529765],1663675686269
389,0.25749804803046633,0.31560410021613705,0.2865510741233017,[0.41158643 0.36750638],[0.42441595 0.35855508],[0.43822193 0.35846642],[0.44935623 0.36277872],[0.43733132 0.36782092],[0.42404446 0.3687546 ],1663675686288
390,0.24836735496468218,0.3075577354459074,0.2779625452052948,[0.40944043 0.36970791],[0.42196736 0.36110929],[0.43541238 0.36111045],[0.44642633 0.36501083],[0.43447131 0.36981755],[0.42154342 0.37086201],1663675686310
391,0.059638019713238406,0.1376393470870005,0.09863868340011946,[0.41205895 0.36723   ],[0.4250479  0.36714539],[0.4391903 0.3666575],[0.45208204 0.36493024],[0.43743682 0.36854851],[0.42339626 0.3686029 ],1663675686332
392,0.186515267263455,0.25686457476406366,0.22168992101375934,[0.40875071 0.3656745 ],[0.42120978 0.3598209 ],[0.43392429 0.36012879],[0.44479531 0.36288819],[0.43190104 0.3663044 ],[0.41956043 0.36661071],1663675686354
393,0.27043296366901143,0.3128253580891443,0.29162916087907786,[0.40725631 0.36699983],[0.41971612 0.35775703],[0.43339112 0.35770577],[0.44475234 0.3621949 ],[0.43167701 0.36744571],[0.41879234 0.36827308],1663675686372
394,0.26948263512329546,0.31750531384415914,0.29349397448372727,[0.40645891 0.36747971],[0.41881382 0.35774398],[0.43266079 0.35734758],[0.44419175 0.36211395],[0.43088621 0.36723575],[0.41791067 0.36820018],1663675686392
395,0.27838530201587375,0.33126777872240903,0.30482654036914136,[0.40760717 0.36824742],[0.41985443 0.35847697],[0.43369877 0.35832208],[0.44521776 0.3635554 ],[0.43182009 0.36850044],[0.41886967 0.36918429],1663675686415
396,0.26823981506104755,0.35375060583861767,0.3109952104498326,[0.40601709 0.36888701],[0.41828886 0.35944095],[0.43213817 0.35956055],[0.44361317 0.36469617],[0.43060875 0.3692579 ],[0.41758388 0.36989444],1663675686435
397,0.2721672187972309,0.3506718111251539,0.31141951496119236,[0.40365487 0.36936843],[0.41553918 0.35969183],[0.42931265 0.35948962],[0.44109699 0.36452559],[0.42740953 0.36942396],[0.41455546 0.37008119],1663675686452
398,0.2729534305177454,0.3683475467464491,0.3206504886320972,[0.40462276 0.37174436],[0.41655812 0.36183414],[0.43052393 0.36190534],[0.44219464 0.36705428],[0.42873082 0.37173399],[0.4157615  0.37248343],1663675686475
399,0.27999778231079264,0.3471485742406086,0.31357317827570064,[0.40793306 0.37467581],[0.42014658 0.36480749],[0.4341135 0.3650015],[0.44571513 0.37046328],[0.43165281 0.37517005],[0.41873822 0.37554234],1663675686497
400,0.3017396855646743,0.3158981794880189,0.3088189325263466,[0.4100838  0.37676358],[0.42194813 0.36610335],[0.43595937 0.36630422],[0.44742855 0.3719084 ],[0.43346339 0.37711009],[0.42069757 0.37767202],1663675686518
401,0.2813551307138061,0.31761631958789077,0.2994857251508484,[0.41190329 0.37800899],[0.42371953 0.36824858],[0.43757418 0.36860466],[0.44945416 0.37421429],[0.43528795 0.37874168],[0.42247531 0.37902322],1663675686538
402,0.2783585924795922,0.33635233796743585,0.30735546522351403,[0.41231158 0.37774393],[0.42489436 0.36805654],[0.43907115 0.3684091 ],[0.45061275 0.3738566 ],[0.43683052 0.37866512],[0.42358002 0.37891179],1663675686556
403,0.27864850394864016,0.35148211083267217,0.3150653073906562,[0.41422755 0.37756765],[0.42682147 0.36793488],[0.44096592 0.36826989],[0.45250842 0.37390187],[0.4385547  0.37853158],[0.42536473 0.37872726],1663675686575
404,0.27743495576219357,0.3238230116221012,0.3006289836921474,[0.41280681 0.37765002],[0.4256736  0.36773703],[0.43987203 0.3682228 ],[0.45140412 0.37424874],[0.43713489 0.37840128],[0.42397922 0.37856466],1663675686596
405,0.2853610832659887,0.3344121540228632,0.3098866186444259,[0.41410196 0.37598079],[0.4258    0.3658025],[0.43983307 0.36600339],[0.45193052 0.37190604],[0.43722162 0.37641004],[0.42438248 0.37669584],1663675686617
406,0.2860415118619127,0.3287609831874975,0.3074012475247051,[0.41637263 0.37418446],[0.42804658 0.3634789 ],[0.44233271 0.363343  ],[0.45446831 0.36952072],[0.43990412 0.37394315],[0.42687622 0.37449872],1663675686638
407,0.28428981465362513,0.3367232943985687,0.3105065545260969,[0.4186841  0.37335885],[0.43061051 0.36268187],[0.44486618 0.36254361],[0.45681411 0.36886746],[0.44246054 0.37305358],[0.42946085 0.37366995],1663675686656
