FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
53,0.3132123948833227,0.3221642971155071,0.31768834599941487,[0.38848794 0.38070098],[0.40148035 0.37004903],[0.41569901 0.37034065],[0.42664284 0.37541229],[0.41283882 0.38180596],[0.39962664 0.3822217 ],1663676274917
54,0.3054448243395826,0.33196398380215575,0.3187044040708692,[0.38864273 0.37957042],[0.40176412 0.36913157],[0.41604775 0.36947057],[0.42687801 0.37453154],[0.41333333 0.38064867],[0.39995643 0.38105181],1663676274937
55,0.3061970492736095,0.3082782590891184,0.30723765418136395,[0.38877061 0.37949565],[0.40220517 0.36937308],[0.41644046 0.36973774],[0.42724237 0.37466383],[0.41352746 0.3809993 ],[0.4001393  0.38130838],1663676274958
56,0.30225604751509455,0.3065218882010599,0.30438896785807723,[0.38880774 0.37945428],[0.40185025 0.36927572],[0.41589621 0.3697018 ],[0.42679334 0.37466416],[0.41295549 0.38060969],[0.39986685 0.38095579],1663676274982
57,0.30260001102933615,0.31250722734276754,0.30755361918605184,[0.39042103 0.37964779],[0.40361658 0.36934185],[0.41770619 0.36963046],[0.4284015  0.37456933],[0.41465119 0.38056192],[0.40142894 0.38097802],1663676275004
58,0.298459848692138,0.3241054779330205,0.31128266331257926,[0.38958928 0.38027462],[0.40316677 0.37023818],[0.41734809 0.37072894],[0.42808512 0.37561378],[0.41448283 0.38161719],[0.40113875 0.38195172],1663676275023
59,0.28956631306584985,0.342229739753706,0.31589802640977793,[0.38810048 0.38014093],[0.40183184 0.37023744],[0.41592279 0.37058184],[0.42656511 0.37542227],[0.41336393 0.38117033],[0.40001076 0.38164279],1663676275047
60,0.2864238922493291,0.30610818810603263,0.2962660401776809,[0.38817984 0.3799895 ],[0.40152752 0.37002248],[0.41562927 0.37011197],[0.42643502 0.37475604],[0.41277504 0.38055372],[0.39952174 0.38113663],1663676275071
61,0.29482248010636997,0.3181518337852115,0.30648715694579076,[0.38725311 0.38096797],[0.40047646 0.3708508 ],[0.41458172 0.37112838],[0.4255299  0.37594619],[0.41179952 0.38187107],[0.39858174 0.38236192],1663676275091
62,0.30307862857040185,0.32908191064369874,0.31608026960705027,[0.38566053 0.38126203],[0.39869341 0.37046877],[0.4129124  0.37057415],[0.42400351 0.37565261],[0.41045555 0.3817459 ],[0.3971875  0.38242486],1663676275110
63,0.30438863248328724,0.3178643304173565,0.31112648145032185,[0.3841846  0.38119531],[0.39683047 0.37023863],[0.41104853 0.37033224],[0.42251354 0.37583247],[0.40876344 0.38153234],[0.39559412 0.38230571],1663676275128
64,0.3107147740964975,0.3503791658396629,0.3305469699680802,[0.3809759  0.38112307],[0.39355165 0.36982173],[0.40787461 0.3698504 ],[0.4192653  0.37536302],[0.40552673 0.38130242],[0.39231431 0.38213137],1663676275147
65,0.30159898789756046,0.3460030964370222,0.32380104216729133,[0.37832642 0.38216376],[0.39162526 0.37153679],[0.40594867 0.37161031],[0.41708651 0.37625068],[0.40380511 0.38288587],[0.3902387  0.38363057],1663676275165
66,0.30633848351994697,0.32846952452533884,0.3174040040226429,[0.37973976 0.38232625],[0.39230862 0.37117606],[0.40659064 0.37100619],[0.41764823 0.37587363],[0.40411684 0.38224131],[0.39088756 0.38314748],1663676275186
67,0.2966309986035936,0.3392805014365841,0.31795575002008886,[0.38301021 0.38283685],[0.39516258 0.37164453],[0.40958348 0.371104  ],[0.42116487 0.37587467],[0.40767494 0.38214377],[0.3943477  0.38342232],1663676275205
68,0.3062946225062504,0.3604402738004908,0.3333674481533706,[0.38845351 0.38178247],[0.40081909 0.37007245],[0.41524696 0.36968949],[0.42675218 0.3750197 ],[0.41237292 0.38110337],[0.39918032 0.38201469],1663676275224
69,0.2932437756956686,0.28759292879710696,0.2904183522463878,[0.39461279 0.38165969],[0.40708598 0.37051353],[0.42171282 0.37031257],[0.43336433 0.37607452],[0.41907021 0.38131583],[0.40560818 0.38206539],1663676275243
70,0.3212217619954474,0.34536715427213766,0.33329445813379255,[0.39861375 0.38359275],[0.41243738 0.37271875],[0.4269512  0.37341759],[0.43764204 0.37907729],[0.4233889 0.3852044],[0.40985802 0.38538617],1663676275264
71,0.31779616623352114,0.3610425616671843,0.3394193639503527,[0.40317515 0.38258058],[0.41616374 0.37233171],[0.43033299 0.37308958],[0.4411872  0.37915003],[0.42718476 0.38452893],[0.41402197 0.38453895],1663676275290
72,0.31689305128389805,0.3634262768623445,0.34015966407312126,[0.40485069 0.38066119],[0.4188453  0.37083095],[0.43315244 0.37207714],[0.44355595 0.37800771],[0.42944032 0.38347527],[0.41605371 0.3831189 ],1663676275311
73,0.31805167910643634,0.3416873900093281,0.3298695345578822,[0.40743694 0.3783949 ],[0.4208892  0.36884189],[0.43494597 0.37014279],[0.44536182 0.37596107],[0.43130264 0.38136095],[0.4181906  0.38092297],1663676275331
74,0.3180270904517602,0.36490839653956386,0.341467743495662,[0.40730527 0.37723652],[0.4212358  0.36747473],[0.435828   0.36861795],[0.44645351 0.37475717],[0.43218869 0.38030636],[0.4185448  0.37989497],1663676275353
75,0.3149634620759129,0.3810122788984478,0.3479878704871804,[0.40677476 0.3764984 ],[0.41967145 0.36754844],[0.43336573 0.36881971],[0.44404364 0.37425345],[0.43039998 0.37976125],[0.41742411 0.37952223],1663676275374
76,0.3345624011315269,0.4030197506171316,0.36879107587432924,[0.40649933 0.37573987],[0.4191584  0.36522472],[0.43328512 0.3661043 ],[0.44420397 0.37235466],[0.43012524 0.37802708],[0.41703519 0.3780463 ],1663676275393
77,0.31064901071698464,0.3824905406098575,0.34656977566342106,[0.40965453 0.37605798],[0.42258301 0.36674261],[0.43632242 0.36788398],[0.44709259 0.37374109],[0.43312535 0.37873599],[0.42017365 0.37848961],1663676275412
78,0.3046867613446587,0.37937708707026885,0.34203192420746376,[0.41377699 0.37785479],[0.42733264 0.36831373],[0.4417285  0.36955115],[0.45280084 0.3755936 ],[0.43824711 0.3806307 ],[0.42477915 0.38025001],1663676275433
79,0.3066337411406836,0.3750471127814589,0.34084042696107125,[0.41606766 0.37612951],[0.43058217 0.36747539],[0.44457442 0.36931968],[0.45482874 0.37503889],[0.44083923 0.38021913],[0.42734918 0.3793    ],1663676275451
80,0.3015218085462521,0.3645990948160905,0.33306045168117127,[0.41879308 0.37642664],[0.43282506 0.36828905],[0.44646081 0.37016565],[0.45680341 0.37597111],[0.44283429 0.38066646],[0.42962998 0.37966293],1663676275471
81,0.30158380325425893,0.4121812868296409,0.35688254504194994,[0.4173694  0.37762824],[0.43123785 0.36927968],[0.44485581 0.37128261],[0.4551982  0.37757722],[0.44137239 0.38176471],[0.42830199 0.38067907],1663676275492
82,0.30324971835539344,0.4100385336380284,0.3566441259967109,[0.41191593 0.37926048],[0.4255352  0.36993167],[0.43934631 0.37141699],[0.44992626 0.37778541],[0.43605664 0.38208568],[0.42288628 0.38153949],1663676275511
83,0.292377159835201,0.370324145074651,0.331350652454926,[0.40951872 0.37735286],[0.42388403 0.36873409],[0.43768775 0.37032187],[0.44816318 0.37599215],[0.43411791 0.380705  ],[0.42077619 0.37994307],1663676275532
84,0.2893481238860029,0.39314931409904885,0.34124871899252585,[0.41048497 0.37868986],[0.42324549 0.36973763],[0.43695688 0.37094867],[0.44828969 0.37687963],[0.43421277 0.38113916],[0.42124876 0.38090962],1663676275549
85,0.2976301758402533,0.398656440385171,0.34814330811271216,[0.41387591 0.37819162],[0.42649221 0.36914462],[0.44008559 0.37041241],[0.45148069 0.37661919],[0.43686122 0.38079369],[0.42404678 0.3804161 ],1663676275569
86,0.3034418916831994,0.3728276545076745,0.33813477309543694,[0.4190948  0.37821636],[0.43230721 0.36946869],[0.44571987 0.37122226],[0.45661545 0.37760878],[0.44216278 0.38167185],[0.4294304  0.38084584],1663676275589
87,0.30880666437942367,0.39644255098914605,0.35262460768428483,[0.42045307 0.37898117],[0.43372533 0.37002474],[0.44742393 0.37166014],[0.4582226  0.37813878],[0.44411388 0.38247991],[0.43113837 0.38176101],1663676275610
88,0.3021125767380573,0.4321326267469295,0.3671226017424934,[0.41884813 0.37717879],[0.43233809 0.36867502],[0.44597107 0.37042254],[0.45676246 0.37653702],[0.44267246 0.38099116],[0.42963669 0.3802034 ],1663676275633
89,0.3209807792932259,0.37545549395183114,0.34821813662252854,[0.41851345 0.37577024],[0.43267292 0.36691305],[0.44643646 0.36895439],[0.45679793 0.37539551],[0.4422358  0.38012591],[0.42904374 0.37902415],1663676275652
90,0.31125599739196386,0.40638082924272734,0.3588184133173456,[0.41900277 0.37816688],[0.43269676 0.36922631],[0.44651777 0.37120336],[0.45703894 0.37778994],[0.4424001  0.38198024],[0.42938298 0.38090777],1663676275677
91,0.30774883299004374,0.3839589240543217,0.34585387852218274,[0.41621128 0.37706709],[0.43126419 0.36868218],[0.44513446 0.37074199],[0.45528945 0.37685215],[0.44095978 0.38164857],[0.42744309 0.3804521 ],1663676275698
92,0.31865530162939626,0.41036736461439677,0.36451133312189654,[0.41828009 0.3765021 ],[0.43281028 0.36791337],[0.44662696 0.37000018],[0.45689666 0.37640315],[0.44239402 0.3812134 ],[0.4290911  0.37997839],1663676275721
93,0.30151573626354483,0.3900150568977941,0.34576539658066946,[0.41749409 0.37548828],[0.43243489 0.36761147],[0.44612324 0.36974624],[0.4560883  0.37582803],[0.44208118 0.38034022],[0.42874381 0.37896192],1663676275743
94,0.3148652707206191,0.4084906571523569,0.361677963936488,[0.41370049 0.37764472],[0.42788884 0.36877149],[0.44181782 0.37057993],[0.4521887  0.37664488],[0.43858406 0.38181597],[0.42514911 0.38102213],1663676275764
95,0.30662249874606046,0.36435262101473614,0.3354875598803983,[0.41184676 0.37648672],[0.42664525 0.36791125],[0.44074297 0.36973068],[0.45122844 0.3756637 ],[0.4369759  0.38084623],[0.42327851 0.37986556],1663676275784
96,0.29214992362247283,0.3923946204555286,0.3422722720390007,[0.41614315 0.37687597],[0.4298321  0.36844748],[0.44369069 0.36998868],[0.45473206 0.37562352],[0.44028038 0.38036203],[0.42698649 0.3797341 ],1663676275805
97,0.31216557184991633,0.39338829923503343,0.3527769355424749,[0.4218128  0.37977377],[0.43481424 0.37033841],[0.44861662 0.37181684],[0.45951071 0.37818646],[0.4450815  0.38268265],[0.43221194 0.38218641],1663676275826
98,0.31350841080864617,0.40199034642165254,0.3577493786151493,[0.42507324 0.37761804],[0.43839455 0.3688283 ],[0.45212376 0.37047029],[0.46290088 0.3763862 ],[0.44895542 0.38151339],[0.43586764 0.38080719],1663676275849
99,0.2961801108833012,0.40685560823302447,0.35151785955816284,[0.42477924 0.37620845],[0.43894351 0.36839741],[0.45246786 0.37026641],[0.46268645 0.37609005],[0.44873545 0.38054961],[0.43566525 0.37943614],1663676275873
100,0.291868869895424,0.3992964514224501,0.34558266065893706,[0.42440408 0.37565246],[0.43855724 0.36781073],[0.4521088  0.36960754],[0.46250376 0.37547728],[0.44821736 0.37978187],[0.4351688  0.37864032],1663676275892
101,0.3201941667578736,0.393216942825965,0.3567055547919193,[0.42331612 0.37857178],[0.43728429 0.36962745],[0.45099232 0.37150499],[0.46110275 0.37804657],[0.44719943 0.3826226 ],[0.43410996 0.38166976],1663676275912
102,0.2949367026438125,0.3972312566502982,0.34608397964705534,[0.42522395 0.37870768],[0.43882942 0.37018815],[0.4525992  0.37180448],[0.46349895 0.378223  ],[0.44895577 0.38219729],[0.43584943 0.38136393],1663676275933
103,0.320687785737648,0.37797312128448457,0.3493304535110663,[0.42523271 0.37734818],[0.43950981 0.36860305],[0.45337775 0.37049571],[0.46373501 0.37696299],[0.44939539 0.3818588 ],[0.43605661 0.38077775],1663676275953
104,0.26623033301425936,0.3170794980470075,0.29165491553063344,[0.4232187 0.3777189],[0.43675733 0.37192741],[0.44984686 0.37338808],[0.46047673 0.37771282],[0.44596186 0.38245112],[0.43343684 0.38133651],1663676275980
105,0.10440763763961583,0.3266978598396985,0.21555274873965719,[0.410696   0.37874621],[0.42339346 0.37824291],[0.43718931 0.37905458],[0.4498359  0.37930661],[0.43478388 0.38258991],[0.42124292 0.38149375],1663676276001
106,0.26757484574278545,0.5669019721269923,0.4172384089348889,[0.38000143 0.38183331],[0.39400494 0.37349948],[0.40836206 0.37414932],[0.42008364 0.37875462],[0.40605566 0.38429126],[0.39219913 0.38446406],1663676276021
107,0.2284149635114122,0.44745035761457946,0.3379326605629958,[0.35915479 0.38542286],[0.37231568 0.37788975],[0.38657662 0.3782866 ],[0.39853302 0.38282895],[0.38391274 0.38660473],[0.37047145 0.3869988 ],1663676276043
108,0,0,0,0,0,0,0,0,0,1663676276058
109,0.21921599121017937,0.4162073455705299,0.31771166839035464,[0.34206176 0.40148911],[0.35026023 0.39655894],[0.36090937 0.39655459],[0.37091741 0.39940733],[0.36050704 0.40264863],[0.35023725 0.40313572],1663676276082
110,0.20929275453097182,0.33580490733597174,0.27254883093347176,[0.33235592 0.4039174 ],[0.34074166 0.39922655],[0.35171944 0.39915296],[0.36201441 0.40148228],[0.35083956 0.40515161],[0.34044868 0.40561339],1663676276101
111,0,0,0,0,0,0,0,0,0,1663676276115
112,0,0,0,0,0,0,0,0,0,1663676276131
113,0,0,0,0,0,0,0,0,0,1663676276148
114,0,0,0,0,0,0,0,0,0,1663676276168
115,0,0,0,0,0,0,0,0,0,1663676276184
116,0.24169199750491308,0.5047118592446853,0.3732019283747992,[0.33131707 0.40470576],[0.34022155 0.39821818],[0.35160911 0.39855734],[0.36258644 0.40178031],[0.34919819 0.40546387],[0.33895665 0.40598169],1663676276203
117,0.2338957912520871,0.5224453079846015,0.3781705496183443,[0.32803333 0.4030157 ],[0.33805877 0.39790541],[0.34981281 0.39829293],[0.35998055 0.40143192],[0.34674406 0.40512562],[0.33625215 0.40515655],1663676276225
118,0.149318954907197,0.4237606484596248,0.28653980168341087,[0.33219239 0.40329599],[0.34269178 0.4010103 ],[0.35432419 0.4008503 ],[0.36492389 0.40149716],[0.35153139 0.40506697],[0.34006786 0.40494812],1663676276245
119,0.17342251472138115,0.52969733209366,0.35155992340752057,[0.33447886 0.4024061 ],[0.34399596 0.40100279],[0.35484979 0.40131828],[0.36471409 0.40156701],[0.35174268 0.40571755],[0.34109804 0.40520567],1663676276266
120,0.2811986628531697,0.25843396528709317,0.2698163140701314,[0.3444995  0.39782634],[0.35520986 0.39057934],[0.36805382 0.39153653],[0.37819421 0.39634475],[0.36465058 0.40026146],[0.35302436 0.3999303 ],1663676276287
121,0.2921073313109301,0.3507013808215421,0.3214043560662361,[0.35842577 0.39357412],[0.36909139 0.38439149],[0.38249195 0.38472286],[0.39372152 0.3900387 ],[0.37917885 0.39447647],[0.36694714 0.39459106],1663676276307
122,0.31748304521041787,0.3653135369576378,0.34139829108402786,[0.37517083 0.3894518 ],[0.3866466  0.37860116],[0.40148363 0.37881744],[0.41331664 0.38468048],[0.39750087 0.39031336],[0.38427886 0.39061379],1663676276328
123,0.3071275481501401,0.42823227532528474,0.3676799117377124,[0.39275315 0.38545233],[0.40520614 0.3744356 ],[0.42026252 0.37498802],[0.43236551 0.38080472],[0.41681328 0.3865543 ],[0.40315858 0.38669515],1663676276347
124,0.32353508420404503,0.4032443351552705,0.3633897096796578,[0.40887442 0.3809675 ],[0.42174125 0.37024981],[0.43651542 0.37147373],[0.44798633 0.37788191],[0.43363962 0.38339224],[0.42008665 0.38327134],1663676276364
125,0.309484164078271,0.36595039525397716,0.3377172796661241,[0.41946402 0.37910846],[0.43302834 0.36964163],[0.44721812 0.37126568],[0.45805687 0.37764558],[0.44396764 0.38233504],[0.43064171 0.38177735],1663676276384
126,0.3064006387824637,0.36544593333026537,0.33592328605636457,[0.42203996 0.37833792],[0.4363181  0.36890036],[0.45056382 0.37053716],[0.46126431 0.37710273],[0.44762617 0.38174304],[0.43407258 0.38116053],1663676276402
