FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
250,0.2787194736632966,0.2839108233310519,0.2813151484971742,[0.42652878 0.40179121],[0.44006968 0.393105  ],[0.45367515 0.39376435],[0.46430033 0.39878088],[0.4511725  0.40365845],[0.43803352 0.40382981],1663676128762
251,0.2831254900724228,0.2753213687607649,0.27922342941659384,[0.4261474  0.40224826],[0.43963909 0.39248031],[0.45351243 0.39267465],[0.46387789 0.39735091],[0.45120084 0.40283272],[0.43809626 0.40349922],1663676128781
252,0.2722348564794856,0.315824373237829,0.2940296148586573,[0.42561841 0.40171209],[0.4391889  0.39272487],[0.45296133 0.39296904],[0.46332762 0.39736822],[0.45076442 0.40274408],[0.43764517 0.4032608 ],1663676128800
253,0.279773053090996,0.32827080592021396,0.30402192950560497,[0.42787385 0.40239343],[0.44030294 0.39283124],[0.45385978 0.39284986],[0.46455052 0.39792797],[0.45161134 0.40265647],[0.43906581 0.40337166],1663676128825
254,0.27972842654197166,0.326328456043191,0.30302844129258133,[0.43006402 0.40205613],[0.44279861 0.39305878],[0.45611054 0.393361  ],[0.46671453 0.39829141],[0.45375115 0.40309209],[0.44120076 0.40353689],1663676128847
255,0.2668520053452373,0.33484382986862793,0.30084791760693264,[0.43256998 0.40120754],[0.4455899  0.39332083],[0.45866704 0.39420211],[0.469111   0.39911982],[0.45611608 0.40331361],[0.44363207 0.40320075],1663676128870
256,0.27476169292946245,0.3135567201693703,0.2941592065494164,[0.43399081 0.40159142],[0.4477089  0.39284652],[0.46160382 0.3936891 ],[0.47209591 0.3989507 ],[0.45891237 0.40349168],[0.44581455 0.40350398],1663676128892
257,0.2786825142537364,0.30453959915787976,0.2916110567058081,[0.43468282 0.40092459],[0.44814759 0.39178991],[0.46203679 0.39243579],[0.47258496 0.39767712],[0.45952329 0.40242052],[0.44641113 0.40255728],1663676128913
258,0.2833753159316365,0.2918846219576482,0.2876299689446423,[0.4335191  0.40044352],[0.44716695 0.39111263],[0.46114594 0.39154208],[0.47166497 0.3966738 ],[0.45878014 0.40183815],[0.44551471 0.40214977],1663676128935
259,0.2806395174213083,0.2894974529512967,0.2850684851863025,[0.43216467 0.39919648],[0.44552562 0.39010793],[0.45921269 0.39052346],[0.46966574 0.39551288],[0.45696941 0.40054843],[0.4439514  0.40087038],1663676128954
260,0.2868716929561542,0.32510723169112415,0.3059894623236392,[0.43225414 0.39678764],[0.44514424 0.38770744],[0.45889717 0.38806978],[0.46991998 0.39307979],[0.45684037 0.39846617],[0.44374356 0.39873594],1663676128977
261,0.27735213278476206,0.323296081771381,0.3003241072780716,[0.43168065 0.39510852],[0.44535989 0.38642687],[0.45915255 0.38681835],[0.46990401 0.39184129],[0.45716697 0.39697665],[0.44382149 0.39724749],1663676128997
262,0.26547073966513696,0.29802361003287614,0.2817471748490066,[0.43435642 0.39542848],[0.44703445 0.38761345],[0.45991373 0.38829452],[0.47056669 0.39314011],[0.45801854 0.39737168],[0.44557601 0.39749742],1663676129017
263,0.27319427770501353,0.31481008583128184,0.2940021817681477,[0.43355337 0.39782757],[0.44685167 0.38978738],[0.46004674 0.39050996],[0.47061262 0.39517161],[0.45802093 0.40004888],[0.44509745 0.40018952],1663676129038
264,0.2806824732258956,0.29800980205144656,0.2893461376386711,[0.43176258 0.40104836],[0.44578642 0.39244765],[0.45961791 0.39313394],[0.4702155 0.3979131],[0.45761371 0.40332955],[0.4440842  0.40358534],1663676129060
265,0.25403607264204286,0.3275609304210061,0.2907985015315245,[0.42990983 0.40158287],[0.4435578  0.39341542],[0.45726365 0.39403677],[0.46810421 0.39851084],[0.45531395 0.40314326],[0.44202778 0.40345481],1663676129080
266,0.2672492944700318,0.2914374169748959,0.2793433557224638,[0.4285     0.39996246],[0.44284049 0.39139059],[0.45701677 0.39196703],[0.46782735 0.39673895],[0.45478708 0.4019509 ],[0.4410812  0.40210825],1663676129103
267,0.28812574819483855,0.3357023018566962,0.31191402502576737,[0.4302755  0.39937362],[0.44352549 0.39034387],[0.45712632 0.39106554],[0.46777853 0.39631537],[0.45455283 0.4012697 ],[0.4416779 0.4013491],1663676129123
268,0.2601048916546999,0.29057542032152683,0.27534015598811334,[0.43010324 0.40045843],[0.44387397 0.39235902],[0.45756817 0.39299017],[0.46840441 0.39753178],[0.45546299 0.40239164],[0.44221461 0.40257356],1663676129143
269,0.2684395822227034,0.29444009040350094,0.2814398363131022,[0.4298839  0.40235043],[0.44321543 0.39390498],[0.45678881 0.3945027 ],[0.46755481 0.39920399],[0.45464793 0.40401608],[0.44165614 0.40433291],1663676129164
270,0.2694464988074163,0.30804357532922505,0.28874503706832066,[0.42803463 0.40299177],[0.44179118 0.39425036],[0.4555757  0.39496729],[0.4663187  0.39983439],[0.45319518 0.40459743],[0.43987858 0.40486041],1663676129187
271,0.28661455107261596,0.2940024640030685,0.2903085075378422,[0.42757824 0.40210828],[0.44134304 0.39276016],[0.45544961 0.39339578],[0.46624988 0.39863127],[0.45264664 0.40384626],[0.43924975 0.40400425],1663676129205
272,0.27938056215005824,0.3315162852968827,0.3054484237234705,[0.42859873 0.40095747],[0.44191161 0.39172763],[0.45604479 0.39222851],[0.46724012 0.39753604],[0.45348889 0.40250787],[0.44027033 0.40268886],1663676129227
273,0.2668115671202898,0.2972964178276712,0.2820539924739805,[0.42894977 0.40088999],[0.44274703 0.39255396],[0.45661366 0.39328277],[0.46741021 0.39793307],[0.45429704 0.4029687 ],[0.44101861 0.40303725],1663676129250
274,0.09891997357000049,0.24803827982484314,0.17347912669742183,[0.43267843 0.40163404],[0.44607934 0.39964005],[0.46023074 0.39965394],[0.47272754 0.39989269],[0.4582465  0.40308487],[0.44417328 0.40311959],1663676129275
275,0.11778609468165038,0.2616420687507449,0.18971408171619764,[0.43184775 0.40213591],[0.44542962 0.39989939],[0.45964119 0.39974448],[0.4720313  0.39975601],[0.45771304 0.40412548],[0.44357252 0.40421277],1663676129300
276,0.10844203913736038,0.29923654363079555,0.20383929138407797,[0.4296284  0.39997861],[0.44317976 0.39742225],[0.4572562  0.39740071],[0.46944332 0.39798149],[0.45553353 0.4012799 ],[0.44161931 0.40153795],1663676129323
277,0.22146913038883473,0.2950396377990692,0.25825438409395196,[0.4292978  0.39826939],[0.4415355  0.39126575],[0.45477438 0.39161766],[0.46594194 0.39549959],[0.45256987 0.399203  ],[0.44008395 0.39951724],1663676129345
278,0.2523588386809602,0.29926604343492386,0.275812441057942,[0.42848954 0.39938396],[0.44078788 0.39120221],[0.45388335 0.39165103],[0.46498412 0.39619768],[0.45152241 0.40023732],[0.4392072  0.40065554],1663676129366
279,0.23969074644347088,0.29846206945129927,0.2690764079473851,[0.42873272 0.39936095],[0.4411853  0.39177525],[0.45408916 0.39227825],[0.46506822 0.39640871],[0.45175698 0.40031296],[0.43948251 0.40072432],1663676129387
280,0.25259223982658524,0.316436599115193,0.2845144194708891,[0.42835259 0.39955297],[0.44085944 0.39123839],[0.45429534 0.39182952],[0.46553859 0.39653111],[0.45233384 0.40057468],[0.43962896 0.40104678],1663676129410
281,0.2507309052917368,0.3337044005624267,0.29221765292708174,[0.42857501 0.39960536],[0.44091433 0.39128375],[0.45429578 0.39186957],[0.46557295 0.39657876],[0.45237583 0.40049365],[0.43973067 0.40099168],1663676129431
282,0.24080960012047678,0.3281967853621897,0.28450319274133323,[0.42826191 0.39996424],[0.44063738 0.39183685],[0.45401561 0.39235643],[0.46537378 0.39693108],[0.45212996 0.40061644],[0.43942499 0.40121973],1663676129450
283,0.22637389186866136,0.30405755982856725,0.2652157258486143,[0.42706966 0.40020734],[0.44067797 0.39273348],[0.45413673 0.39299989],[0.46520147 0.39687857],[0.45237345 0.4010607 ],[0.43918952 0.40168896],1663676129473
284,0.239863565648488,0.3196021596405111,0.27973286264449954,[0.42713705 0.39941949],[0.44065455 0.39144546],[0.45441452 0.39181983],[0.46537358 0.39605361],[0.45263654 0.40042815],[0.4394314  0.40099144],1663676129493
285,0.23161513466878758,0.31633899212584454,0.2739770633973161,[0.42676881 0.39952675],[0.44048727 0.39200521],[0.45407209 0.39232594],[0.46505129 0.39639044],[0.45230103 0.40065831],[0.43904617 0.40116706],1663676129511
286,0.2428758178758941,0.3205902983138498,0.2817330580948719,[0.42684397 0.39971384],[0.44051465 0.39175987],[0.45420122 0.39211354],[0.46511579 0.39641851],[0.4524416  0.40085277],[0.43916571 0.40141082],1663676129531
287,0.2550904123509136,0.3155434110020157,0.28531691167646467,[0.42696747 0.39972079],[0.44011405 0.39119476],[0.45374915 0.39149445],[0.46477008 0.39613527],[0.45175645 0.40057808],[0.43873882 0.40117353],1663676129548
288,0.24708494281008914,0.3101295056370974,0.2786072242235933,[0.42648712 0.39939064],[0.43957543 0.39122245],[0.45302728 0.39161512],[0.46405414 0.39600846],[0.45100233 0.40029487],[0.43808553 0.40083441],1663676129569
289,0.26297688797795643,0.3158299189056802,0.2894034034418183,[0.42638737 0.39943376],[0.43879497 0.39057103],[0.45227826 0.3908706 ],[0.46350685 0.39571619],[0.45009524 0.40002921],[0.4374285  0.40068474],1663676129587
290,0.2733741739583679,0.31288110396655255,0.2931276389624602,[0.42662734 0.39950243],[0.43854424 0.39012921],[0.45221078 0.39044291],[0.4636884  0.39574817],[0.45013967 0.39997137],[0.43750438 0.40069398],1663676129607
291,0.2587103377014708,0.3182525200314416,0.2884814288664562,[0.42653683 0.39918479],[0.4386346  0.39030808],[0.45219982 0.39073259],[0.46366116 0.39582726],[0.45036793 0.39973032],[0.43765086 0.40036505],1663676129628
292,0.2593089108555868,0.3096773499962308,0.28449313042590885,[0.4257251  0.39938316],[0.43830055 0.39041847],[0.45214757 0.39084962],[0.46359128 0.39591944],[0.45029968 0.40005398],[0.43725556 0.40069753],1663676129649
293,0.2656271025483055,0.32138239172937416,0.29350474713883984,[0.42584142 0.39978537],[0.43787381 0.39056855],[0.45185918 0.39088243],[0.46364143 0.39619908],[0.45017305 0.40037754],[0.43712825 0.40107006],1663676129671
294,0.2673496471623817,0.32441547654589775,0.29588256185413975,[0.42606908 0.39971706],[0.43805441 0.39047495],[0.45192084 0.39084771],[0.46360266 0.39627421],[0.45019501 0.40031067],[0.43729505 0.40098193],1663676129689
295,0.26331589925989995,0.3241138406734689,0.2937148699666844,[0.42574218 0.39950284],[0.43792436 0.39042693],[0.45186752 0.3907685 ],[0.46351278 0.39589548],[0.45015791 0.40014049],[0.43714875 0.40085319],1663676129707
296,0.26618580870818603,0.3203004706120176,0.29324313966010185,[0.42535371 0.39955294],[0.43803585 0.39074898],[0.45176899 0.3912231 ],[0.46292526 0.39601311],[0.45003018 0.40062222],[0.43700847 0.40123075],1663676129725
297,0.26901380225993615,0.31728152094663553,0.29314766160328587,[0.42537159 0.39934981],[0.43777201 0.39044946],[0.4516449  0.39087325],[0.46295407 0.39556515],[0.44993579 0.4003779 ],[0.43686163 0.40107614],1663676129748
298,0.2723368446329826,0.31351844777284593,0.2929276462029142,[0.42575902 0.39931974],[0.43858856 0.39042881],[0.45248601 0.39098558],[0.46373931 0.395946  ],[0.45063311 0.40072411],[0.43742901 0.40122178],1663676129773
299,0.27888831338310416,0.32394703308583456,0.30141767323446933,[0.42562902 0.39924434],[0.43828803 0.39017424],[0.45220777 0.39077196],[0.46343425 0.39573842],[0.45038444 0.40068725],[0.43718821 0.4012154 ],1663676129795
300,0.2647853660961918,0.31791744341497513,0.29135140475558347,[0.42544249 0.39922929],[0.43823501 0.39044714],[0.45200938 0.3911224 ],[0.46309367 0.39602438],[0.4502281  0.40043443],[0.43715286 0.40092158],1663676129814
301,0.2795756505203176,0.3256840250582128,0.3026298377892652,[0.4254778  0.39932671],[0.43796363 0.39016473],[0.45188981 0.39077067],[0.46310931 0.39589307],[0.45003784 0.40063569],[0.43699631 0.40121424],1663676129833
302,0.2699421715505551,0.31556985113082625,0.2927560113406907,[0.42470589 0.39932859],[0.43763611 0.39039749],[0.45133156 0.39103827],[0.46222943 0.39597616],[0.44940072 0.40050191],[0.43640602 0.40100688],1663676129853
303,0.2739073929720322,0.3246456988730047,0.29927654592251846,[0.42454588 0.39985505],[0.43747118 0.39074862],[0.4512493  0.39133707],[0.46227431 0.3963387 ],[0.44919682 0.40099612],[0.43614012 0.40154997],1663676129870
304,0.2686710782749825,0.33004566356418397,0.2993583709195832,[0.42428362 0.40004933],[0.43731979 0.39098272],[0.45117876 0.39156491],[0.46227577 0.39660671],[0.44931427 0.40109929],[0.43614784 0.40170228],1663676129889
305,0.27368425901037785,0.3170716993297787,0.29537797917007824,[0.42467234 0.39992607],[0.43733045 0.3906585 ],[0.45096692 0.39126477],[0.46197158 0.39653897],[0.44898006 0.4007844 ],[0.43615395 0.40136975],1663676129907
306,0.2759345324314321,0.32612059375849867,0.30102756309496537,[0.42415014 0.39991146],[0.43729281 0.39063594],[0.45105261 0.39126554],[0.46186945 0.39631984],[0.44894981 0.40096849],[0.43590632 0.40153015],1663676129927
307,0.27270581824074197,0.32270499934739144,0.2977054087940667,[0.42418215 0.4001447 ],[0.43702894 0.3910003 ],[0.45073631 0.39160737],[0.46183765 0.39676496],[0.44901073 0.40120161],[0.43599445 0.4018231 ],1663676129949
308,0.27207494299257956,0.30871620187649607,0.29039557243453784,[0.42445219 0.3996768 ],[0.43685362 0.39076298],[0.45050064 0.39137849],[0.46169356 0.39632136],[0.44879997 0.4008401 ],[0.43593222 0.4014571 ],1663676129967
309,0.27316979647094597,0.3105940045280937,0.29188190049951984,[0.42477188 0.40025964],[0.43683299 0.39104515],[0.45051712 0.39157853],[0.46186388 0.39677984],[0.44877991 0.4010359 ],[0.4360306  0.40175334],1663676129987
310,0.2793535740205633,0.3217939725707423,0.3005737732956528,[0.42492187 0.40019676],[0.43726042 0.39075342],[0.45111963 0.39133358],[0.46229902 0.39671236],[0.4491995  0.40111405],[0.43630376 0.40171802],1663676130007
311,0.2684272904007994,0.31526312593768735,0.29184520816924336,[0.42521811 0.40006506],[0.43785813 0.39093408],[0.45183575 0.39147279],[0.46303916 0.39670402],[0.44999763 0.40100262],[0.43690538 0.40157044],1663676130028
312,0.2690379209770287,0.32652636383164607,0.2977821424043374,[0.42513379 0.39988959],[0.43811625 0.39091101],[0.45203853 0.39149955],[0.463      0.39663118],[0.45018083 0.4010666 ],[0.43703517 0.40156072],1663676130047
313,0.2593660080113386,0.32048089203983704,0.28992345002558784,[0.42502666 0.39952528],[0.43822905 0.39094287],[0.45207885 0.39159119],[0.46307898 0.3963922 ],[0.45034152 0.40078712],[0.43714213 0.40133333],1663676130069
314,0.26896772025527255,0.32041715302298607,0.2946924366391293,[0.42604843 0.39985129],[0.43845165 0.39089769],[0.45213467 0.39135203],[0.46332544 0.39650282],[0.45054561 0.40078229],[0.43767419 0.40143922],1663676130088
315,0.26280459441543486,0.3179119881934324,0.29035829130443364,[0.42530638 0.39934599],[0.43806654 0.39086694],[0.45168599 0.39142126],[0.46281451 0.39601907],[0.45012102 0.40063801],[0.43713117 0.4012683 ],1663676130113
316,0.2606929546627389,0.3181367190570919,0.2894148368599154,[0.42525217 0.39944595],[0.43811539 0.39091715],[0.45174739 0.39137772],[0.46284759 0.3960593 ],[0.4503237 0.4005661],[0.43725798 0.40126476],1663676130136
317,0.2621572354507181,0.31415930554023297,0.28815827049547554,[0.42593074 0.3993113 ],[0.43888679 0.39088145],[0.45241243 0.39148787],[0.46346804 0.3960638 ],[0.4506177  0.40066791],[0.4376075  0.40120351],1663676130157
318,0.266211307004619,0.3224736071167907,0.29434245706070483,[0.42644802 0.39973503],[0.43912372 0.39112899],[0.4525063  0.39153525],[0.46343729 0.39609003],[0.45084175 0.40078387],[0.43799686 0.40145981],1663676130177
319,0.250346871926569,0.3105139457793491,0.28043040885295906,[0.42643204 0.39970922],[0.43916416 0.39177963],[0.45232463 0.39226532],[0.46327671 0.39632544],[0.45072863 0.40084678],[0.43796471 0.40150285],1663676130200
320,0.2521620407808106,0.3074030511083886,0.2797825459445996,[0.42593321 0.39955172],[0.43880999 0.39164004],[0.45204106 0.39220276],[0.46303284 0.39630646],[0.45045012 0.40090916],[0.4375734  0.40149388],1663676130218
321,0.25271295234391095,0.3064485949359694,0.27958077363994016,[0.42568392 0.39970931],[0.43839133 0.39172003],[0.45154345 0.39213976],[0.462533   0.39626932],[0.44996235 0.40083674],[0.43722716 0.40151703],1663676130237
322,0.2620485740669589,0.3101580342044643,0.2861033041357116,[0.42525473 0.39978185],[0.43777758 0.3914794 ],[0.45103183 0.39186206],[0.46214417 0.39620122],[0.44955596 0.40092748],[0.43678239 0.40167066],1663676130259
323,0.2593893416706686,0.31308284286469956,0.2862360922676841,[0.42544571 0.40008998],[0.43761575 0.39193925],[0.45074043 0.39234778],[0.46198553 0.39652887],[0.44952527 0.40120426],[0.43691382 0.40202129],1663676130280
324,0.24957225214801634,0.3139603653317716,0.28176630873989394,[0.42556822 0.39986825],[0.43782702 0.39208204],[0.45086315 0.39256766],[0.46204862 0.39663941],[0.44957983 0.40102637],[0.43698967 0.40177059],1663676130298
325,0.2518355892476429,0.3021287742796046,0.27698218176362377,[0.42577252 0.40005806],[0.43811896 0.39214164],[0.45119968 0.39266908],[0.46232486 0.39700919],[0.4497771  0.40124059],[0.4371843  0.40188244],1663676130319
326,0.2555852132459032,0.30265702024186286,0.27912111674388307,[0.42582068 0.40022635],[0.43816742 0.39227617],[0.45116338 0.39277643],[0.46217009 0.39711171],[0.44959322 0.40145248],[0.4370954  0.40204939],1663676130338
327,0.243728526314386,0.3114891502281307,0.2776088382712583,[0.42554271 0.39996994],[0.43813631 0.39236274],[0.45139283 0.39289612],[0.46244925 0.39677551],[0.44991353 0.40127355],[0.43710518 0.4018575 ],1663676130357
328,0.25032418603622175,0.3086023412610029,0.2794632636486123,[0.42572129 0.39952439],[0.43831891 0.39181572],[0.45155746 0.39243501],[0.46266836 0.39659765],[0.44995251 0.40106383],[0.43716803 0.40152639],1663676130375
329,0.25744757252679695,0.30085440666678287,0.2791509895967899,[0.42623568 0.39982608],[0.43847609 0.39162698],[0.45169622 0.3922025 ],[0.46278834 0.3967061 ],[0.45006824 0.40099305],[0.43749663 0.40152785],1663676130398
330,0.2674369001003162,0.30786567016342875,0.28765128513187244,[0.42609823 0.39968011],[0.43831244 0.39152661],[0.45142159 0.39227614],[0.46243054 0.39665985],[0.44996104 0.40128353],[0.43739572 0.40186122],1663676130416
331,0.26257593578131644,0.3053875877410748,0.2839817617611956,[0.42633879 0.3997823 ],[0.43846256 0.39183447],[0.45144299 0.39255309],[0.46246237 0.39687344],[0.45014238 0.40132323],[0.43764541 0.40196729],1663676130435
332,0.26359016049382,0.3029130697241568,0.28325161510898844,[0.4264417  0.39985195],[0.43890315 0.39179772],[0.45201385 0.39259964],[0.4629283  0.39709815],[0.45041904 0.40153101],[0.43780488 0.4019556 ],1663676130454
333,0.2679019060381863,0.303905798952953,0.28590385249556965,[0.42650291 0.39986527],[0.43889615 0.39164877],[0.45207173 0.39242613],[0.46300966 0.39705661],[0.45056158 0.40154546],[0.43792859 0.40197828],1663676130472
334,0.2636561374717471,0.3070102812467995,0.2853332093592733,[0.42700416 0.40000677],[0.43912202 0.39188522],[0.45218667 0.39265028],[0.46321034 0.39724582],[0.4506996  0.40152013],[0.43824264 0.40200081],1663676130492
335,0.2718139656232234,0.29938720935131125,0.28560058748726735,[0.42706126 0.39999825],[0.43918145 0.39170513],[0.45226002 0.39245471],[0.46325177 0.39714053],[0.4506883  0.40162045],[0.43823448 0.40209797],1663676130510
336,0.2699959658339553,0.3056826551674883,0.2878393105007218,[0.42675179 0.39997384],[0.43886679 0.39169079],[0.45190251 0.392432  ],[0.4628751  0.39704123],[0.45047739 0.40151477],[0.43799916 0.40203103],1663676130528
337,0.2590914915718355,0.297565308410802,0.27832839999131875,[0.42660791 0.40023863],[0.43897665 0.39214396],[0.45204994 0.39272168],[0.4630228  0.39714059],[0.45048431 0.40150839],[0.43791345 0.4021    ],1663676130547
338,0.25967328235094755,0.3100097497481745,0.28484151604956104,[0.42612183 0.40030479],[0.4387365  0.39214644],[0.45197627 0.3927145 ],[0.46298864 0.39706939],[0.45047933 0.40165082],[0.43766749 0.40224946],1663676130567
339,0.2258796911669554,0.2781006578030508,0.2519901744850031,[0.42582101 0.40057632],[0.43876266 0.3936542 ],[0.4518021  0.39428264],[0.46282923 0.39798063],[0.45010912 0.40198329],[0.4373135  0.40241042],1663676130587
340,0.22634450797063488,0.2848186707050721,0.25558158933785347,[0.42519581 0.40045658],[0.43829882 0.39350554],[0.45154399 0.39408338],[0.46268681 0.39772981],[0.4500843  0.40194964],[0.43708545 0.40243956],1663676130605
341,0.22947092922304768,0.28583374745248796,0.2576523383377678,[0.42552441 0.40000224],[0.43882483 0.39312059],[0.45208478 0.39392427],[0.46306425 0.39764091],[0.45035943 0.40186304],[0.43736216 0.40214133],1663676130627
342,0.2285091993932002,0.285800352849076,0.25715477612113813,[0.42585218 0.40046656],[0.439253   0.39345211],[0.45249644 0.39412993],[0.46339941 0.39790225],[0.45061165 0.40203857],[0.43766606 0.40238181],1663676130646
343,0.22587387855830163,0.2862590940354006,0.25606648629685114,[0.42609471 0.40022117],[0.43955949 0.39338708],[0.45271155 0.39418134],[0.46352369 0.39793798],[0.45081809 0.40191203],[0.43790483 0.40221402],1663676130667
344,0.22544652056161052,0.2869457180640015,0.256196119312806,[0.4262256  0.40020761],[0.43941069 0.39336199],[0.45246243 0.3941018 ],[0.46330059 0.39777091],[0.45069733 0.40175971],[0.43793875 0.40213355],1663676130690
345,0.23333511696239354,0.29333543691699,0.2633352769396918,[0.42589051 0.40002665],[0.43932608 0.39296627],[0.45268199 0.39379895],[0.46361193 0.39775252],[0.45092213 0.401923  ],[0.43786731 0.40217438],1663676130712
346,0.2363706867606157,0.28943306915646394,0.2629018779585398,[0.4258354  0.39984038],[0.43908441 0.39267343],[0.45234254 0.39356968],[0.46333501 0.39760047],[0.45050266 0.40173006],[0.43759447 0.40194851],1663676130731
347,0.24340082422359313,0.27133394913500114,0.25736738667929715,[0.4253175  0.39895567],[0.43876913 0.39172149],[0.45212105 0.39264455],[0.46299362 0.39682576],[0.45038715 0.40113342],[0.43734524 0.40132242],1663676130750
348,0.23692919667723394,0.2846767964358589,0.26080299655654643,[0.42575029 0.39783782],[0.43993241 0.39079815],[0.45379969 0.39157382],[0.46471092 0.39564097],[0.45185229 0.40023464],[0.43825799 0.40026531],1663676130768
349,0.22589847364018303,0.2708703828571201,0.2483844282486516,[0.42606455 0.39686328],[0.43973261 0.39047921],[0.4530021  0.39112744],[0.46397823 0.39495152],[0.4513036  0.39920262],[0.43813214 0.39923328],1663676130786
350,0.24098209728534392,0.294472576149927,0.2677273367176355,[0.42624316 0.39668083],[0.4396396  0.38982236],[0.45267564 0.39059106],[0.46333718 0.39468661],[0.45060599 0.39892188],[0.43784294 0.3989673 ],1663676130807
351,0.22672699394588575,0.28029473956400314,0.25351086675494444,[0.42700189 0.39608088],[0.44058555 0.38975441],[0.45350492 0.39031416],[0.46415776 0.39424419],[0.45189428 0.39824918],[0.43899938 0.39838204],1663676130827
352,0.22972757659453846,0.285730003155278,0.2577287898749082,[0.42741773 0.39641833],[0.44071266 0.38982719],[0.45355523 0.39048874],[0.46422929 0.39432156],[0.45193318 0.39834473],[0.43923914 0.39862362],1663676130846
353,0.2243105588732196,0.2726409612533086,0.2484757600632641,[0.42717612 0.39644393],[0.44056389 0.38987014],[0.4535735 0.3902669],[0.46447408 0.39399594],[0.45216542 0.39811414],[0.43926924 0.39857042],1663676130866
354,0.2199778118922892,0.2784341404124435,0.24920597615236637,[0.42766318 0.3966563 ],[0.44107345 0.39020464],[0.45399326 0.39072865],[0.4648093  0.39436275],[0.45240504 0.39830831],[0.43960673 0.39870858],1663676130889
355,0.20924353222640477,0.27597690968858085,0.2426102209574928,[0.42850322 0.39716166],[0.44176468 0.39093515],[0.45458305 0.39133587],[0.46546844 0.39476305],[0.45317808 0.39850363],[0.44041672 0.39902142],1663676130912
356,0.209205032718281,0.2794222498398404,0.2443136412790607,[0.42830434 0.397156  ],[0.4416045  0.39099953],[0.4544532  0.39142472],[0.46542051 0.39483243],[0.45303389 0.3986274 ],[0.44020689 0.39909881],1663676130936
357,0.20971165788979035,0.2903759327901056,0.25004379533994797,[0.4282707  0.39730772],[0.44117412 0.39107543],[0.45395643 0.39144936],[0.4651182  0.39495936],[0.45268959 0.39865646],[0.4399918  0.39915788],1663676130960
358,0.21356990560303102,0.27972988387897524,0.24664989474100313,[0.42810592 0.39739448],[0.44126755 0.39119726],[0.45411709 0.39168748],[0.46513769 0.39533532],[0.45268571 0.39905551],[0.43992063 0.39942414],1663676130979
359,0.21016333678209448,0.27491683545747403,0.24254008611978425,[0.42843804 0.39744967],[0.44144034 0.3912833 ],[0.45410109 0.39182621],[0.46514356 0.39541128],[0.45264724 0.3989583 ],[0.44008175 0.39934292],1663676130998
360,0.21310594847576067,0.27443263269493623,0.24376929058534846,[0.42841339 0.397672  ],[0.44128358 0.39131835],[0.45400119 0.39162388],[0.46509612 0.39528111],[0.45269695 0.39894572],[0.44011965 0.39946634],1663676131016
361,0.20943030854042752,0.26931580272978783,0.2393730556351077,[0.42881861 0.39747712],[0.44215989 0.391381  ],[0.45510045 0.3920159 ],[0.46613526 0.39574337],[0.4536252  0.39926684],[0.44078612 0.39951363],1663676131036
362,0.21075805217144694,0.2693093611738759,0.2400337066726614,[0.4293375  0.39761996],[0.44224674 0.39145225],[0.45472354 0.39225045],[0.4654834 0.3958627],[0.452923  0.3991414],[0.44060048 0.39941564],1663676131054
363,0.20220994129689812,0.25768951403660934,0.22994972766675373,[0.42983544 0.39771217],[0.44307145 0.391853  ],[0.45579961 0.39259011],[0.4667452  0.39618948],[0.45415476 0.3993991 ],[0.4414947  0.39962965],1663676131074
364,0.20487470557282464,0.27007670206076567,0.23747570381679517,[0.42995518 0.39808285],[0.44330859 0.39183396],[0.45602918 0.39257425],[0.46682897 0.39630494],[0.45419389 0.39941821],[0.44161111 0.39969355],1663676131095
365,0.19586803225537383,0.25797995912294625,0.22692399568916005,[0.43010953 0.39745659],[0.44314328 0.39176187],[0.45560989 0.39260194],[0.46670556 0.3962447 ],[0.45409182 0.39909673],[0.44160992 0.39928111],1663676131123
366,0.19228370691708968,0.2839371938230085,0.2381104503700491,[0.43044767 0.39822155],[0.44330916 0.39224413],[0.45586643 0.3929247 ],[0.46693039 0.39641783],[0.45432243 0.39925975],[0.44184816 0.39962769],1663676131144
367,0.19727255537820026,0.2734970797198098,0.23538481754900503,[0.43027389 0.39831471],[0.44287601 0.39214188],[0.45528635 0.39266729],[0.46641192 0.3964048 ],[0.45377976 0.3992036 ],[0.44150203 0.39958644],1663676131165
368,0.19223738418770975,0.2764213579074851,0.23432937104759743,[0.42890492 0.3983556 ],[0.44150686 0.39218238],[0.45396334 0.39268515],[0.46514642 0.39621475],[0.45243621 0.3990289 ],[0.44010749 0.39948273],1663676131188
369,0.1842463061790676,0.2802985830848751,0.23227244463197133,[0.4283599  0.39874995],[0.44073784 0.39287221],[0.45326203 0.3934505 ],[0.46470833 0.39661726],[0.45183554 0.39947307],[0.43947136 0.39998835],1663676131209
370,0.20881277718555225,0.28569804072425264,0.24725540895490244,[0.42798275 0.3985517 ],[0.44002587 0.39210701],[0.45232686 0.39252025],[0.463577  0.3960419],[0.45075372 0.39935791],[0.43871289 0.39988261],1663676131228
371,0.19907997078299983,0.2773233653133401,0.23820166804816997,[0.42661417 0.39835635],[0.4393563  0.39225471],[0.45204416 0.39288384],[0.46327034 0.39637506],[0.45058027 0.39955842],[0.43806276 0.39992955],1663676131248
