FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
50,0.2948335744040985,0.2597822801239494,0.277307927264024,[0.40906549 0.38438433],[0.42162964 0.3734926 ],[0.4359569  0.37338284],[0.44746345 0.37885672],[0.43416321 0.38431424],[0.42088991 0.38526723],1663676684130
51,0.2933853025207874,0.27667925236636004,0.28503227744357373,[0.41153955 0.38893309],[0.42525798 0.37813166],[0.43968228 0.37785149],[0.45112795 0.38318387],[0.43743885 0.38930386],[0.42364752 0.38982421],1663676684153
52,0.30900621916202764,0.2715894030202576,0.2902978110911426,[0.41422126 0.39315289],[0.42842335 0.3813729 ],[0.44340125 0.38125974],[0.45455232 0.38695708],[0.44069019 0.39344031],[0.42649534 0.39396504],1663676684181
53,0.3210345745604973,0.2623129314851854,0.2916737530228414,[0.41691184 0.3966575 ],[0.43085083 0.3844966 ],[0.44583252 0.3842248 ],[0.45680356 0.38971147],[0.44344807 0.39688087],[0.42934799 0.39753014],1663676684205
54,0.31169090185448933,0.2650879844056865,0.2883894431300879,[0.41730908 0.39918217],[0.43115085 0.38667151],[0.44659689 0.38579759],[0.45792401 0.39128181],[0.44461706 0.3984634 ],[0.43013293 0.39960507],1663676684230
55,0.3029520053327546,0.26920953733105396,0.2860807713319043,[0.41725293 0.40130904],[0.43166339 0.388695  ],[0.44743773 0.38796869],[0.45878458 0.39326683],[0.44539011 0.40048018],[0.43043649 0.40159047],1663676684254
56,0.30050364692189435,0.2673332080325627,0.2839184274772285,[0.414792  0.4018316],[0.42943254 0.38916296],[0.4451676  0.38859022],[0.45616329 0.39402938],[0.44239575 0.40082732],[0.42761642 0.40178865],1663676684274
57,0.32612650480696354,0.2772242165107658,0.3016753606588647,[0.41090205 0.39593056],[0.42558417 0.38231221],[0.44162926 0.38127443],[0.45271558 0.38713968],[0.43964991 0.39489636],[0.42443851 0.39636984],1663676684296
58,0.3365415297041735,0.2890170493876953,0.31277928954593437,[0.40206099 0.38901994],[0.41686895 0.37440085],[0.43321604 0.37300521],[0.444776   0.37916404],[0.43161452 0.38751417],[0.41610825 0.38929051],1663676684315
59,0.31824406730347177,0.28599992167989274,0.30212199449168226,[0.39506763 0.38393518],[0.40925428 0.37007403],[0.42546171 0.36833784],[0.43738607 0.37414938],[0.42472014 0.38204616],[0.40932897 0.38399142],1663676684336
60,0.3199967525320603,0.3285765171531767,0.3242866348426185,[0.38595498 0.3815721 ],[0.39991218 0.36790898],[0.41595098 0.36630324],[0.42782503 0.3718923 ],[0.41555732 0.37996683],[0.4002775  0.38173825],1663676684359
61,0.3241840501800639,0.2831810879869071,0.3036825690834855,[0.37954301 0.3799369 ],[0.39190072 0.36619791],[0.40738583 0.36415136],[0.41987345 0.36977494],[0.40733579 0.37761214],[0.39276674 0.37967551],1663676684382
62,0.06313908738033357,0.06985216850916323,0.06649562794474839,[0.37315059 0.38013566],[0.38593733 0.37766844],[0.40030622 0.37572104],[0.41343701 0.37357777],[0.39946464 0.37820771],[0.38514709 0.38007084],1663676684404
63,0.2441344739170229,0.21110306627429115,0.227618770095657,[0.36318564 0.38204798],[0.37513918 0.37169951],[0.38931048 0.36973131],[0.40134376 0.37297067],[0.38930893 0.37902021],[0.37582263 0.38153824],1663676684424
64,0.28260222107967825,0.2472194436843206,0.2649108323819994,[0.36197484 0.3827914 ],[0.37206775 0.37039176],[0.3866035  0.36779755],[0.40002033 0.37238264],[0.38664785 0.37882936],[0.37335262 0.38158005],1663676684448
65,0.3067510642313154,0.3010780935570601,0.3039145788941877,[0.36221805 0.38362557],[0.37215018 0.37100929],[0.38637206 0.36910135],[0.39950296 0.37371546],[0.38614258 0.38060838],[0.37317687 0.38312513],1663676684468
66,0.2967230330811257,0.2669609698333804,0.281842001457253,[0.36346141 0.38444263],[0.37362227 0.37227181],[0.38790464 0.37051344],[0.40075403 0.37488487],[0.38766694 0.38156161],[0.37461555 0.38402563],1663676684489
67,0.28980929431661284,0.27604463052818773,0.2829269624224003,[0.36699489 0.38273469],[0.37643784 0.37076345],[0.39074844 0.36870721],[0.40425828 0.37342241],[0.39038694 0.37965983],[0.37749705 0.38201791],1663676684509
68,0.3028845759663974,0.2688595138939473,0.2858720449301724,[0.3712332  0.38172328],[0.38120246 0.37002462],[0.39536926 0.36849928],[0.40830076 0.37298799],[0.39504975 0.37971398],[0.38209486 0.38184118],1663676684535
69,0.30250991206390676,0.27522815878783147,0.2888690354258691,[0.37565559 0.38200119],[0.38570648 0.37033159],[0.39978892 0.36893055],[0.41227913 0.37331656],[0.39921686 0.37989363],[0.3864564  0.38210216],1663676684556
70,0.2938252526263569,0.26688662396527807,0.2803559382958175,[0.38086313 0.38187003],[0.3904312 0.3703905],[0.40428901 0.36907259],[0.4171831  0.37374464],[0.40350929 0.37967926],[0.39103788 0.38160986],1663676684578
71,0.28503500920353164,0.26470979470861294,0.2748724019560723,[0.38630414 0.38009638],[0.39622179 0.36853182],[0.41063577 0.36715415],[0.42401034 0.37272024],[0.40964913 0.37791577],[0.39669779 0.37961745],1663676684598
72,0.2842847591294529,0.2745194429336558,0.2794021010315544,[0.39283663 0.37855998],[0.40446234 0.3675206 ],[0.41916236 0.36668643],[0.43160689 0.37225574],[0.41796604 0.37752128],[0.4044084  0.37895289],1663676684619
73,0.29601099551039733,0.295011968172513,0.29551148184145515,[0.39469689 0.37806201],[0.40525812 0.36667246],[0.41949245 0.36590895],[0.43213394 0.37167522],[0.41789925 0.3768613 ],[0.40513742 0.37808797],1663676684641
74,0.22373950091704506,0.22265316799139875,0.2231963344542219,[0.39392304 0.37916681],[0.40806752 0.37166372],[0.42193314 0.37087831],[0.43359831 0.37364191],[0.42094585 0.37965566],[0.40704927 0.38069898],1663676684663
75,0.21656002313751097,0.20637142172020662,0.2114657224288588,[0.39704692 0.38074812],[0.41164166 0.37352833],[0.4259882  0.37309051],[0.43780723 0.37590978],[0.42479005 0.38175085],[0.41049895 0.38249099],1663676684682
76,0.2234828196742121,0.19893078431958824,0.21120680199690017,[0.40459216 0.38469139],[0.41875812 0.3768836 ],[0.43277824 0.37597969],[0.44457844 0.37933728],[0.43141794 0.38494605],[0.41751966 0.38576066],1663676684704
77,0.22387461168096784,0.19250844859165575,0.2081915301363118,[0.4111     0.38697022],[0.42618051 0.37916875],[0.44081664 0.37852544],[0.4523223  0.38180166],[0.4396264  0.38765404],[0.42506418 0.3884981 ],1663676684723
78,0.21714655280859285,0.19726928183397224,0.20720791732128255,[0.418657   0.38689816],[0.43356735 0.37977412],[0.44768119 0.37953418],[0.45885932 0.38296729],[0.44616407 0.38806951],[0.43200764 0.38850972],1663676684744
79,0.22603081425986365,0.1845459422157466,0.20528837823780513,[0.42444301 0.38671815],[0.43951195 0.37914252],[0.45399749 0.37899151],[0.46524438 0.38289651],[0.4525691  0.38801873],[0.43815616 0.38843003],1663676684765
80,0.2342232637833417,0.1847357129561698,0.20947948836975577,[0.43024647 0.38629895],[0.44521454 0.37857857],[0.45966989 0.37839469],[0.47073144 0.38253504],[0.45821553 0.38771915],[0.44387531 0.38809443],1663676684787
81,0.2321231328104013,0.20767688089450095,0.21990000685245115,[0.43278021 0.38320589],[0.44810557 0.37622401],[0.46245533 0.37635443],[0.47350523 0.38025334],[0.46112248 0.38559663],[0.44658053 0.38572058],1663676684808
82,0.22743035714235485,0.19878413579015752,0.21310724646625617,[0.43119669 0.37972078],[0.44658577 0.37305874],[0.46101525 0.3732391 ],[0.47189736 0.37706989],[0.45963445 0.3822425 ],[0.44514978 0.38239262],1663676684827
83,0.11524655927420055,0.144325890443909,0.12978622485905478,[0.42746031 0.37958306],[0.4409349 0.378059 ],[0.45498109 0.37828261],[0.46743423 0.37818938],[0.45341545 0.38252687],[0.43916559 0.38240838],1663676684851
84,0.09207387918680611,0.16581831154741897,0.12894609536711255,[0.42394534 0.38006148],[0.43708813 0.38029313],[0.45104048 0.38019311],[0.46360385 0.37868062],[0.44939622 0.38359359],[0.43535769 0.38337025],1663676684873
85,0.22509927274279157,0.23026845914012695,0.22768386594145926,[0.41305599 0.37893373],[0.42647603 0.37196401],[0.44001144 0.37245506],[0.45132956 0.37624091],[0.43777636 0.38046709],[0.42453477 0.38070643],1663676684894
86,0.27502219238987413,0.286603394777799,0.2808127935838366,[0.40722373 0.37866169],[0.42061424 0.36929697],[0.43500948 0.36986777],[0.44685262 0.37513411],[0.43305615 0.38023537],[0.41930825 0.3805553 ],1663676684914
87,0.28774645588501613,0.2917903038105662,0.28976837984779114,[0.40507647 0.37832531],[0.41817194 0.36857939],[0.43248805 0.36917233],[0.44405785 0.37450927],[0.43074349 0.3798252 ],[0.4171477  0.38028061],1663676684936
88,0.2960522185816856,0.3263767727657524,0.311214495673719,[0.40317208 0.37776256],[0.41591319 0.36756843],[0.4303118  0.36790967],[0.44181395 0.37329766],[0.42842463 0.37889472],[0.41489005 0.37941059],1663676684960
89,0.3014851581624919,0.30762382823266227,0.3045544931975771,[0.40196741 0.37582585],[0.41464296 0.36505762],[0.42936099 0.36519012],[0.44102848 0.37097329],[0.42751938 0.37657642],[0.41386259 0.37723207],1663676684979
90,0.30185203072730477,0.2984033228472729,0.3001276767872888,[0.40086144 0.3749494 ],[0.41332203 0.36379501],[0.42808247 0.36382681],[0.43990764 0.36990756],[0.42601752 0.37521827],[0.41247901 0.37595677],1663676685003
91,0.3038155902198349,0.31566990810493634,0.30974274916238564,[0.40050864 0.37465772],[0.41307247 0.36382514],[0.42771673 0.36401379],[0.43944713 0.36990875],[0.42585793 0.37541181],[0.41228655 0.37608695],1663676685022
92,0.31200890275683985,0.3120094721791272,0.31200918746798356,[0.40067315 0.37633038],[0.41321087 0.3652828 ],[0.42797387 0.3652941 ],[0.43986908 0.37113664],[0.42651674 0.37712508],[0.4127275  0.37802601],1663676685041
93,0.2985134326827237,0.3008890486149632,0.2997012406488434,[0.40156856 0.37687507],[0.41463089 0.36602259],[0.42933872 0.36616775],[0.44100189 0.37206641],[0.42778021 0.37748811],[0.41390911 0.3782914 ],1663676685062
94,0.3090864415313545,0.29622363040544536,0.30265503596839993,[0.4020316  0.37758151],[0.41479427 0.36655474],[0.42954001 0.36677969],[0.441333   0.37293199],[0.42786607 0.37847191],[0.4141055  0.37918901],1663676685084
95,0.3093075113420456,0.3031017404224294,0.3062046258822375,[0.40188208 0.37806407],[0.41495687 0.36716813],[0.42971981 0.36740753],[0.4414826 0.3731305],[0.42821497 0.37920481],[0.41430825 0.37994567],1663676685104
96,0.2897538362737921,0.2989318504694663,0.2943428433716292,[0.40312573 0.37958485],[0.41563904 0.36904943],[0.43027177 0.36919606],[0.44237253 0.37498409],[0.42898113 0.38011777],[0.41540268 0.38094893],1663676685125
97,0.2909426580086136,0.3241435803636305,0.30754311918612204,[0.40212065 0.37797308],[0.41521627 0.36775935],[0.42984736 0.36816153],[0.44123638 0.3734253 ],[0.42810577 0.37901902],[0.41438353 0.37964812],1663676685148
98,0.30751918417846613,0.3341607510954378,0.320839967636952,[0.40264353 0.37686536],[0.41548437 0.36559251],[0.43058217 0.36552131],[0.44244006 0.37158534],[0.42843944 0.37745219],[0.41454503 0.37812647],1663676685168
99,0.311688548881085,0.3713242314026315,0.34150639014185824,[0.4039706  0.37526304],[0.41628096 0.36483583],[0.43065646 0.3652921 ],[0.44233128 0.37111244],[0.42870981 0.37682262],[0.41542274 0.37716505],1663676685188
100,0.3146813505374055,0.31672072264430284,0.31570103659085413,[0.40503365 0.37407759],[0.41739413 0.36328146],[0.43176171 0.36358625],[0.44322655 0.36945772],[0.42952862 0.37517035],[0.41631183 0.37564921],1663676685211
101,0.31889351240503355,0.3495630071860817,0.3342282597955576,[0.40561074 0.37409157],[0.41826254 0.36340863],[0.43245378 0.36401942],[0.44372341 0.36998439],[0.43039578 0.37561277],[0.41715428 0.37603399],1663676685233
102,0.29041844450439863,0.31331481380752146,0.3018666291559601,[0.40805072 0.37544188],[0.42103854 0.36525774],[0.43542898 0.36552674],[0.44681236 0.37102616],[0.43367353 0.37634021],[0.42009795 0.37692466],1663676685252
103,0.2897038264155308,0.31981507597641545,0.30475945119597314,[0.4104135  0.37619874],[0.42347324 0.36605072],[0.43783721 0.36641407],[0.44915855 0.37194639],[0.43623567 0.37712634],[0.42268163 0.37777668],1663676685272
104,0.29233610778655855,0.32221366061174767,0.3072748841991531,[0.41255984 0.37530139],[0.42505169 0.36511084],[0.43923259 0.36550614],[0.4507139  0.37146258],[0.43716192 0.37620825],[0.42401353 0.37658364],1663676685295
105,0.29436195197399767,0.29802466086752255,0.29619330642076014,[0.41568348 0.37437776],[0.42800683 0.36381939],[0.44236141 0.36416885],[0.45401371 0.37053543],[0.43987349 0.37499154],[0.42669943 0.37531936],1663676685314
106,0.30395456652245584,0.29894261601214295,0.3014485912672994,[0.4179669  0.37393528],[0.43008024 0.36323255],[0.4444001  0.36367276],[0.45598981 0.37015569],[0.44215518 0.37476218],[0.42900205 0.37509769],1663676685337
107,0.30116478780435363,0.3008123909768746,0.3009885893906141,[0.42000377 0.37363678],[0.43214968 0.36305547],[0.44651213 0.36352533],[0.45822433 0.37012339],[0.44432953 0.37455571],[0.43109635 0.37488285],1663676685357
108,0.28607787258784845,0.2940382173868101,0.29005804498732923,[0.41965443 0.37291124],[0.43264946 0.36374098],[0.44644561 0.36443383],[0.45709869 0.36990684],[0.44442365 0.37456205],[0.43136778 0.37483189],1663676685380
109,0.27799389441673483,0.2969225964542404,0.2874582454354876,[0.41972381 0.37309971],[0.43362784 0.36416855],[0.44748703 0.36485535],[0.45777908 0.37004751],[0.44549841 0.37484339],[0.43213421 0.3751092 ],1663676685400
110,0.28448939728315303,0.32857068631928477,0.3065300418012189,[0.42064497 0.37475744],[0.43454239 0.36549163],[0.44850579 0.36600301],[0.45895731 0.3713716 ],[0.44667467 0.37635946],[0.43322176 0.37678143],1663676685420
111,0.2894101914515985,0.3198171961760327,0.30461369381381564,[0.42218274 0.3743144 ],[0.43542027 0.36532873],[0.44906974 0.36609489],[0.45944837 0.37143463],[0.44699839 0.37631142],[0.43395373 0.3764424 ],1663676685442
112,0.2961571833345183,0.33536643959618856,0.3157618114653534,[0.42183396 0.37646732],[0.43500921 0.36694825],[0.44868168 0.36761129],[0.45912158 0.37337673],[0.44654447 0.37808275],[0.43360725 0.37833667],1663676685464
113,0.28433665841247585,0.32054289003907266,0.3024397742257743,[0.42116299 0.37761036],[0.43409306 0.36815462],[0.44776133 0.36865067],[0.45839828 0.37402505],[0.44561043 0.37868443],[0.43273357 0.37908131],1663676685485
114,0.3089997212692793,0.3282471464805349,0.3186234338749071,[0.41928264 0.38050759],[0.43237591 0.37025213],[0.4462252  0.37070981],[0.45710012 0.37663391],[0.44418147 0.38186857],[0.4310317  0.38232663],1663676685506
115,0.28556229602501776,0.2843287858898906,0.28494554095745417,[0.42102754 0.38337585],[0.43543774 0.37314653],[0.44983202 0.37277466],[0.46082175 0.37814555],[0.44672412 0.38391092],[0.43297094 0.3842366 ],1663676685525
116,0.277861537278743,0.27898448471560056,0.2784230109971718,[0.42865133 0.38374919],[0.44344732 0.3734799 ],[0.45802322 0.37309244],[0.46892124 0.37839541],[0.45538294 0.38412738],[0.44128525 0.38449922],1663676685543
117,0.2773737513620795,0.27566355073631554,0.2765186510491975,[0.4379524  0.38669789],[0.4530549  0.37618923],[0.46802112 0.37588125],[0.47863919 0.38110667],[0.46575409 0.38702986],[0.45130128 0.38745987],1663676685564
118,0.2727189328826951,0.27597254819657474,0.2743457405396349,[0.44523114 0.38854656],[0.46091399 0.37804931],[0.47612089 0.37759289],[0.48626289 0.38254148],[0.47389609 0.38865614],[0.45911112 0.38923895],1663676685583
119,0.2782135003333884,0.2805279697368678,0.2793707350351281,[0.44787958 0.39014021],[0.46352655 0.37961808],[0.47876295 0.37914228],[0.48859376 0.38417685],[0.47643173 0.39035341],[0.46168631 0.39091441],1663676685603
120,0.28616225586222477,0.27985092215301033,0.28300658900761755,[0.44657725 0.39074677],[0.46219966 0.37934208],[0.47774097 0.37857929],[0.48776343 0.38382491],[0.47526115 0.39028257],[0.46034655 0.39113671],1663676685622
121,0.0647737929045298,0.1311356594332279,0.09795472616887885,[0.44331136 0.38649371],[0.45739415 0.38661054],[0.47211123 0.38632971],[0.48385695 0.38436991],[0.46969274 0.38753143],[0.45497146 0.38743517],1663676685643
122,0.22200640298558366,0.19402338695360904,0.20801489496959635,[0.43518803 0.38545573],[0.44883475 0.3779887 ],[0.46237493 0.37850136],[0.47241026 0.38186568],[0.4597199  0.38596296],[0.44667926 0.38640088],1663676685662
123,0.2801061848720972,0.25750276909572184,0.2688044769839095,[0.42911512 0.38441506],[0.44056746 0.37465906],[0.45423251 0.37493163],[0.46526858 0.37989959],[0.45197123 0.38450268],[0.43956423 0.3851878 ],1663676685683
124,0.26985771600948344,0.2544386284794487,0.26214817224446607,[0.42442486 0.38166767],[0.43635267 0.37190801],[0.45060742 0.37177247],[0.46226484 0.37718034],[0.44840902 0.38167572],[0.43531352 0.38227767],1663676685705
125,0.30174833963481085,0.27140680747932144,0.28657757355706615,[0.41837707 0.37895513],[0.43093795 0.36898056],[0.44517213 0.36944354],[0.45625809 0.37463334],[0.44269595 0.38043842],[0.42955375 0.38063776],1663676685724
126,0.30262128380273506,0.2800009883782221,0.2913111360904786,[0.41397718 0.37834394],[0.42735916 0.36813247],[0.44204584 0.36840749],[0.45319897 0.37335774],[0.43985254 0.37986472],[0.42599156 0.38032046],1663676685744
