FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
302,0.2912903854929375,0.4358404562461775,0.3635654208695575,[0.38378245 0.37396038],[0.39786783 0.36468703],[0.41188315 0.36590469],[0.42276117 0.37183237],[0.41001356 0.37651691],[0.39642078 0.37656564],1663676330554
303,0.29947182258923677,0.4298731381826026,0.3646724803859197,[0.37911668 0.37280738],[0.39287469 0.3626613 ],[0.40707803 0.36317542],[0.41801333 0.36892641],[0.40490708 0.37425655],[0.3913182  0.37468174],1663676330574
304,0.31168986303455887,0.41201114884465234,0.3618505059396056,[0.37480652 0.37359729],[0.38868418 0.36379537],[0.4026714  0.36465293],[0.41355628 0.37023833],[0.40090442 0.37613568],[0.38731828 0.37634978],1663676330591
305,0.3012698878436267,0.39281375804660407,0.3470418229451154,[0.37148747 0.37342757],[0.38563743 0.3629345 ],[0.39995712 0.36341071],[0.4110679  0.36866724],[0.39831123 0.37472409],[0.38431168 0.37545267],1663676330612
306,0.30378893839253374,0.4249312955365296,0.36436011696453163,[0.37137946 0.37413844],[0.38464937 0.36379987],[0.39868641 0.36409885],[0.40962842 0.36923927],[0.39760914 0.37517786],[0.38415015 0.37608755],1663676330634
307,0.2985576903511536,0.4704689546499053,0.38451332250052944,[0.37353224 0.37362018],[0.38759273 0.3630842 ],[0.4019385  0.36276761],[0.41272569 0.36744407],[0.40068042 0.3741459 ],[0.38666692 0.37529331],1663676330658
308,0.3001538830622403,0.46763350629044503,0.38389369467634266,[0.37678552 0.37424034],[0.39116839 0.36365095],[0.40566966 0.36361271],[0.41617996 0.36862218],[0.4042564  0.37500387],[0.39019117 0.37602198],1663676330682
309,0.2843950960559354,0.42991746578231077,0.3571562809191231,[0.38308647 0.37297058],[0.39572048 0.36284062],[0.40956357 0.36287716],[0.42090449 0.36784142],[0.40824467 0.37315503],[0.39512348 0.37417021],1663676330705
310,0.30073262516650784,0.39609623980971076,0.3484144324881093,[0.38617116 0.37221617],[0.39876375 0.36153948],[0.41333476 0.36164999],[0.42491871 0.36753792],[0.41130081 0.37285548],[0.39780629 0.37358746],1663676330726
311,0.3051406584727943,0.4176918069083398,0.36141623269056705,[0.38528308 0.37060463],[0.39826772 0.36049786],[0.41230151 0.36113441],[0.42353171 0.36648566],[0.41023788 0.37219974],[0.39688459 0.37264061],1663676330747
312,0.301264881085699,0.4309508606835666,0.3661078708846328,[0.38447386 0.36977962],[0.39773309 0.35990596],[0.41199648 0.36059308],[0.42323107 0.36612427],[0.40974146 0.37172657],[0.39620259 0.37190518],1663676330767
313,0.28687627807650606,0.44252844695204024,0.3647023625142731,[0.38514817 0.3703354 ],[0.3985002  0.36081785],[0.41262868 0.36151525],[0.42386839 0.36696136],[0.41087857 0.37206689],[0.39725584 0.37235516],1663676330788
314,0.2751106907996774,0.4466477954143934,0.36087924310703545,[0.38511527 0.37069651],[0.39865148 0.36107886],[0.41295221 0.36172095],[0.42421395 0.36740589],[0.4109439  0.37191746],[0.3973138  0.37219524],1663676330810
315,0.30307695710451904,0.4306762366324626,0.36687659686849083,[0.38436079 0.36961344],[0.39777476 0.35947403],[0.41216961 0.36002186],[0.42344594 0.36592829],[0.40955788 0.37138778],[0.39595309 0.37147108],1663676330830
316,0.3077765917471122,0.43923740892967805,0.3735070003383951,[0.38350794 0.3732518 ],[0.3962279  0.36268026],[0.4103595  0.36324036],[0.42183656 0.36960047],[0.40832552 0.374502  ],[0.39508238 0.37488288],1663676330849
317,0.30548209425271033,0.4264431532105867,0.3659626237316485,[0.38428697 0.37031013],[0.39668837 0.36011711],[0.41077548 0.36045188],[0.4221819  0.36634052],[0.40902343 0.37159342],[0.39578292 0.37208357],1663676330870
318,0.2972947031072655,0.440291177444424,0.36879294027584475,[0.38410252 0.37227026],[0.39706296 0.36230707],[0.41104016 0.36301669],[0.42233711 0.36896634],[0.40953007 0.37383121],[0.39627847 0.37418035],1663676330890
319,0.30442107178973926,0.392550214889963,0.3484856433398511,[0.3862513  0.37181681],[0.39868042 0.36157745],[0.41298735 0.36183453],[0.42457607 0.36771086],[0.41130581 0.37308416],[0.397852  0.3736417],1663676330912
320,0.29819763347240263,0.40266345418050803,0.35043054382645533,[0.387164   0.37112913],[0.40024173 0.36123806],[0.41445196 0.36196241],[0.42569363 0.36798605],[0.41256613 0.37289399],[0.39909586 0.37314522],1663676330930
321,0.2867187598475484,0.4768654480850268,0.3817921039662876,[0.38751429 0.37349346],[0.40085149 0.36362946],[0.41515905 0.36422747],[0.42655987 0.3698104 ],[0.41342562 0.37488255],[0.39974263 0.3752712 ],1663676330950
322,0.2928288016725867,0.4102557514671264,0.35154227656985654,[0.39020348 0.37127498],[0.40314201 0.36117569],[0.41750705 0.36153212],[0.42899439 0.36733115],[0.41575539 0.37241682],[0.40215847 0.37294522],1663676330974
323,0.2896028115904471,0.4190712390912952,0.35433702534087114,[0.39238566 0.37209004],[0.40571815 0.36233574],[0.42004862 0.36283857],[0.43146837 0.36840722],[0.41812423 0.37367785],[0.40442419 0.37399256],1663676330994
324,0.29450377389963395,0.43109670617276186,0.36280024003619793,[0.39488888 0.3730036 ],[0.40795982 0.36319214],[0.42202929 0.36413753],[0.43332985 0.37000409],[0.41994703 0.37478644],[0.40657815 0.37497166],1663676331019
325,0.3069154310666955,0.41835129286322165,0.36263336196495854,[0.39838129 0.37166926],[0.41116628 0.36124611],[0.42582569 0.36194059],[0.43733835 0.3685239 ],[0.42335612 0.37333375],[0.40974659 0.37349725],1663676331043
326,0.28611513475765504,0.43395430761052833,0.3600347211840917,[0.39835823 0.37158406],[0.41183168 0.36260906],[0.42577735 0.36350513],[0.43680117 0.36881953],[0.42362532 0.37383905],[0.41017839 0.37398899],1663676331064
327,0.28765482091973366,0.39496300494167486,0.34130891293070426,[0.4015483  0.37154618],[0.41373563 0.36164826],[0.427562   0.36236131],[0.43903399 0.3689009 ],[0.42512533 0.37252015],[0.41226363 0.3727234 ],1663676331086
328,0.28230645105942265,0.3873781867797497,0.33484231891958616,[0.40002155 0.36716497],[0.41372582 0.35857365],[0.42740923 0.35977647],[0.43816045 0.36494368],[0.42492196 0.3697935 ],[0.41164398 0.36962831],1663676331106
329,0.28528172383809197,0.44610993365595497,0.36569582874702344,[0.39980453 0.36931372],[0.41321906 0.35998374],[0.42704156 0.36094758],[0.43803558 0.36667693],[0.42517826 0.3712121 ],[0.41193381 0.37134406],1663676331123
330,0.27529694794837783,0.40478446945366675,0.3400407087010223,[0.40151906 0.36967853],[0.41432363 0.36084455],[0.42806178 0.36175647],[0.43927315 0.36739737],[0.42629611 0.37154531],[0.4132084  0.37166551],1663676331142
331,0.28923998393314015,0.39392034633653644,0.3415801651348383,[0.40232641 0.36841756],[0.41481647 0.35909015],[0.42859709 0.35993925],[0.43993837 0.36605752],[0.42648953 0.37024739],[0.41351038 0.37029344],1663676331164
332,0.28559391400332823,0.4029339749386105,0.34426394447096936,[0.4026106  0.36996239],[0.41550076 0.36081418],[0.42931175 0.36181751],[0.44045031 0.36772567],[0.42737433 0.37196714],[0.41422448 0.37206042],1663676331184
333,0.28523479733636264,0.41125649477152476,0.3482456460539437,[0.40465611 0.37050974],[0.41754591 0.36106968],[0.43150735 0.36201489],[0.44278261 0.36819449],[0.42957124 0.37224633],[0.41634494 0.37238318],1663676331207
334,0.2823513115632532,0.39781199799110145,0.34008165477717733,[0.4041405  0.36907989],[0.41770354 0.35963899],[0.43190831 0.36059624],[0.44314122 0.36673179],[0.42958188 0.37094992],[0.41606319 0.37097275],1663676331230
335,0.2718929039250082,0.3864789829142427,0.3291859434196255,[0.40375817 0.37008551],[0.41759923 0.36139309],[0.43145475 0.36272267],[0.44223902 0.36851382],[0.42934781 0.37241861],[0.41600093 0.37229714],1663676331248
336,0.27497044793720976,0.3872001342187737,0.33108529107799173,[0.40226933 0.37023887],[0.41655931 0.36096889],[0.43100119 0.36209685],[0.44213015 0.36820954],[0.42863274 0.3724058 ],[0.41476411 0.37219825],1663676331273
337,0.27781549168556174,0.394699291290134,0.33625739148784783,[0.4018825  0.36903104],[0.41556782 0.36026585],[0.42941016 0.36144555],[0.44028914 0.36691877],[0.4270598  0.37141708],[0.41367111 0.37123039],1663676331294
338,0.27434588581353814,0.4009557645088169,0.3376508251611775,[0.40144137 0.3693766 ],[0.41537866 0.36058402],[0.42935801 0.36182192],[0.44006866 0.36733526],[0.4271358  0.37169272],[0.41357639 0.37154302],1663676331314
339,0.2751173369605526,0.4043181557679733,0.339717746364263,[0.40170938 0.37092668],[0.41532651 0.36220911],[0.42907354 0.36349714],[0.43984014 0.36899808],[0.42679963 0.37323764],[0.41353565 0.37306771],1663676331334
340,0.2857015020784727,0.376750261267843,0.33122588167315786,[0.40330562 0.370534  ],[0.41662455 0.36164439],[0.43053514 0.3628453 ],[0.44168895 0.36839306],[0.42843848 0.37314534],[0.41499689 0.37298334],1663676331357
341,0.28010630312295565,0.3651235739730252,0.3226149385479904,[0.40450954 0.36999822],[0.41832376 0.36096829],[0.43274593 0.36196116],[0.44406348 0.36761484],[0.43066403 0.37241468],[0.41677618 0.37240404],1663676331377
342,0.2693339253025653,0.39387663998540257,0.3316052826439839,[0.40534046 0.37015772],[0.41888463 0.36170739],[0.43263441 0.3629185 ],[0.44346383 0.36822209],[0.43045247 0.37243858],[0.41716042 0.37236416],1663676331395
343,0.27541941918901625,0.3747970990233897,0.325108259106203,[0.40627483 0.37202778],[0.41968521 0.36362609],[0.43327245 0.36496845],[0.44401035 0.37045789],[0.4312827  0.37455437],[0.41811314 0.37452725],1663676331415
344,0.2687090399532136,0.4012248056691104,0.334966922811162,[0.40350834 0.37170565],[0.41797256 0.36290553],[0.4322724 0.3640556],[0.44323835 0.36965716],[0.42994139 0.37401301],[0.41606137 0.37389395],1663676331441
345,0.28927830297418317,0.40773321304953425,0.3485057580118587,[0.40148872 0.37137794],[0.41491169 0.36195874],[0.42912936 0.36282641],[0.44054562 0.36878324],[0.42712128 0.3734889 ],[0.41350317 0.37367085],1663676331462
346,0.26477633232955655,0.4092722653390781,0.33702429883431734,[0.39795712 0.37070096],[0.4116886  0.36220679],[0.42546341 0.36324191],[0.43635175 0.36823314],[0.42326438 0.37270379],[0.41000223 0.37273243],1663676331484
347,0.2585243131320555,0.40018184672924273,0.3293530799306491,[0.3983728  0.37114379],[0.41220799 0.36250395],[0.42625782 0.36349595],[0.43706429 0.36851043],[0.42424592 0.37277782],[0.41076711 0.37295938],1663676331505
348,0.26391003926612433,0.40008411962046714,0.3319970794432957,[0.39783961 0.37035009],[0.41145977 0.36174336],[0.42516005 0.36276811],[0.43591678 0.3677755 ],[0.42315888 0.372123  ],[0.40998566 0.37221739],1663676331524
349,0.26801220111151774,0.42200228871370477,0.34500724491261126,[0.39921027 0.37042168],[0.41240516 0.3622407 ],[0.42566496 0.36316898],[0.43633521 0.36815724],[0.42366999 0.37247914],[0.41081303 0.37253365],1663676331544
350,0.27766608141544247,0.421671822615412,0.34966895201542725,[0.39487103 0.37049732],[0.40941915 0.36144218],[0.42347521 0.36211202],[0.43404391 0.36728054],[0.42125621 0.37234536],[0.40754697 0.37264282],1663676331571
351,0.27469251179872217,0.4173083053163238,0.346000408557523,[0.39284369 0.36869776],[0.40678677 0.35966712],[0.42096737 0.35999855],[0.43175668 0.36498791],[0.41914794 0.37018761],[0.40540031 0.37070531],1663676331592
352,0.27420827007669935,0.4299515517310076,0.3520799109038535,[0.3933095  0.36870593],[0.40723592 0.35964179],[0.42125994 0.36001974],[0.43205416 0.36530986],[0.41927394 0.37016261],[0.4057743  0.37053841],1663676331616
353,0.2806541487840716,0.42278102679802537,0.35171758779104845,[0.39665306 0.36853108],[0.4095625  0.35841089],[0.42409217 0.35829085],[0.4357532  0.36403584],[0.4224726  0.36893219],[0.40874627 0.36970937],1663676331638
354,0.26898883224879155,0.41124913442198374,0.34011898333538765,[0.39847326 0.36774573],[0.41264555 0.35880584],[0.42664716 0.35887712],[0.43777546 0.36353171],[0.42479381 0.36908635],[0.41101936 0.36957252],1663676331657
355,0.2699204935297613,0.41406963431505606,0.34199506392240864,[0.40117684 0.36918575],[0.41443914 0.36016393],[0.42839012 0.36075571],[0.43962431 0.36585608],[0.42679462 0.37055373],[0.41343606 0.37102383],1663676331676
356,0.26469182898614796,0.3616906467468118,0.31319123786647984,[0.40258184 0.37037599],[0.41556057 0.36152941],[0.42944455 0.36221981],[0.44103479 0.36707607],[0.4283036  0.37172925],[0.41485226 0.37235981],1663676331699
357,0.28339545451146725,0.3698302067297684,0.32661283062061786,[0.40491006 0.37129101],[0.41780996 0.36161986],[0.43178713 0.36229846],[0.44353601 0.36810532],[0.43023488 0.37262994],[0.41685763 0.37310016],1663676331720
358,0.2816384421092876,0.374003629113612,0.3278210356114498,[0.40827569 0.36988401],[0.42134282 0.35996714],[0.43546712 0.36064163],[0.44699061 0.36677518],[0.43382794 0.37093073],[0.4204005  0.37138689],1663676331745
359,0.30110299471193425,0.4187970784823125,0.3599500365971234,[0.40789258 0.36909404],[0.42160451 0.35971683],[0.43556613 0.36073765],[0.4465138  0.36667264],[0.43338293 0.37175196],[0.41981769 0.37165889],1663676331766
360,0.3010634398806368,0.38318985675162004,0.3421266483161284,[0.40863085 0.36825445],[0.42216358 0.35896286],[0.43584335 0.35986075],[0.44683033 0.3657333 ],[0.43356267 0.37080428],[0.42028123 0.37068501],1663676331786
361,0.28926445186683586,0.37186119906904613,0.330562825467941,[0.4087401 0.3685627],[0.4216257  0.35985762],[0.43505341 0.36109644],[0.4460797  0.36688381],[0.43313083 0.37123609],[0.42025611 0.3710779 ],1663676331806
362,0.28952093246288946,0.410809635577558,0.35016528402022373,[0.40589136 0.36773378],[0.41892165 0.35859472],[0.43256491 0.35948291],[0.44366497 0.36519721],[0.43076819 0.36983621],[0.41771764 0.36994475],1663676331829
363,0.2919395469940712,0.391726617791532,0.34183308239280163,[0.40581775 0.36772615],[0.41816807 0.35847098],[0.43130994 0.35913974],[0.44226107 0.36476281],[0.42957979 0.36921027],[0.41701323 0.36954156],1663676331847
364,0.2740840520437437,0.3492699547684989,0.3116770034061213,[0.40330583 0.37081102],[0.41618377 0.36239126],[0.42932826 0.36347735],[0.43988311 0.36856759],[0.42774814 0.37276816],[0.41502878 0.37299249],1663676331868
365,0.27692556702465987,0.3893019856745114,0.3331137763495856,[0.39873978 0.37234253],[0.4124811  0.36346048],[0.42637712 0.36460024],[0.43731433 0.36989352],[0.42448777 0.37459192],[0.41113353 0.37461823],1663676331892
366,0.27877975731015114,0.39349522189598735,0.3361374896030692,[0.39884728 0.37151435],[0.41174048 0.36234474],[0.42540225 0.3630628 ],[0.43663275 0.36809066],[0.42419624 0.37291527],[0.41105959 0.37355202],1663676331911
367,0.2854326853079609,0.3957666958729899,0.3405996905904754,[0.39886802 0.3745054 ],[0.41198644 0.36552882],[0.42576218 0.36612037],[0.43689585 0.37093356],[0.42387456 0.37645826],[0.41067317 0.37674773],1663676331930
368,0.28945279026524817,0.37163307894677294,0.3305429346060106,[0.39537242 0.37350434],[0.4089849 0.3646892],[0.42284402 0.36581978],[0.43375057 0.37103248],[0.42060682 0.37625933],[0.40734094 0.37615877],1663676331951
369,0.3008259498856093,0.36488683307782815,0.33285639148171875,[0.39204085 0.37193158],[0.40528932 0.36312503],[0.41890955 0.36443973],[0.42989078 0.36953896],[0.41639671 0.37510872],[0.40346959 0.37484157],1663676331973
370,0.2888637943428962,0.3652768498767269,0.3270703221098116,[0.38767338 0.37316531],[0.4006705  0.36380982],[0.41432068 0.36431184],[0.42535159 0.36940017],[0.41263852 0.37467661],[0.39954332 0.37512961],1663676331995
371,0.2895905670579859,0.32367229336983916,0.30663143021391254,[0.38506573 0.37172592],[0.39785895 0.36265874],[0.41234127 0.36252132],[0.42451906 0.36717239],[0.40882275 0.37344751],[0.39534721 0.37390524],1663676332017
372,0.28426923284670097,0.3332869408645406,0.3087780868556208,[0.38419268 0.37106872],[0.39779136 0.36100721],[0.4124772  0.36083928],[0.42404976 0.36613974],[0.41022369 0.37178543],[0.39626727 0.37256435],1663676332039
373,0.3017326849997835,0.3502891246114711,0.32601090480562733,[0.38717401 0.36939263],[0.40132758 0.35906285],[0.41593423 0.35910016],[0.42674559 0.36437014],[0.41340452 0.37053567],[0.39933532 0.37126091],1663676332062
374,0.2821170497767053,0.30717114559368175,0.2946440976851935,[0.39156821 0.3682943 ],[0.4058986 0.3587873],[0.42049059 0.35893869],[0.43140694 0.364034  ],[0.41789794 0.36965013],[0.40380532 0.37018242],1663676332084
375,0.26812261706036133,0.3396785364340017,0.3039005767471815,[0.392436   0.36849743],[0.40735132 0.35935462],[0.42207918 0.35949668],[0.43295521 0.36451823],[0.41997337 0.36983165],[0.40556917 0.37049845],1663676332107
376,0.2739179495401647,0.34128996037989556,0.3076039549600301,[0.40051141 0.36313167],[0.41443413 0.35451362],[0.42830077 0.35525793],[0.43899533 0.36074102],[0.42593491 0.36523131],[0.41249669 0.36521298],1663676332127
377,0.2605477370857798,0.3673697620457753,0.3139587495657775,[0.40511459 0.3622728 ],[0.418919   0.35350502],[0.43328199 0.35416213],[0.44427523 0.36043829],[0.43144798 0.36390266],[0.41773665 0.36395547],1663676332146
378,0.2779164269093299,0.3661914450032775,0.3220539359563037,[0.40697187 0.36073563],[0.42043033 0.35151011],[0.4343996  0.35252589],[0.44549224 0.35889474],[0.43202794 0.36254364],[0.41873488 0.36252099],1663676332168
379,0.2740778179358041,0.380784259821411,0.3274310388786076,[0.40870014 0.35974675],[0.42270902 0.35067764],[0.43702963 0.35190433],[0.44812679 0.35841084],[0.43455294 0.36193979],[0.42086479 0.36181375],1663676332190
380,0.26154085839642266,0.3830567760344331,0.32229881721542786,[0.41162211 0.36091068],[0.42504758 0.35195154],[0.43911618 0.35322544],[0.45047575 0.35971978],[0.43693441 0.36264247],[0.42350194 0.36250567],1663676332211
381,0.2709588214915979,0.3579999582717667,0.31447938988168234,[0.41139761 0.36175078],[0.42410871 0.35287687],[0.4376148  0.35443133],[0.44900414 0.36129305],[0.43523422 0.36382714],[0.4225339  0.36344868],1663676332232
382,0.2831813423144663,0.3394390001238394,0.31131017121915283,[0.40555713 0.36282989],[0.41866118 0.35303575],[0.43270776 0.35407087],[0.44444829 0.36130723],[0.43037593 0.36437306],[0.41705728 0.36440375],1663676332251
383,0.2574689745895944,0.36625184454681803,0.3118604095682062,[0.39866361 0.36507931],[0.41181001 0.35682651],[0.42517415 0.35798544],[0.43640324 0.36356646],[0.42318001 0.36695197],[0.41029564 0.36697775],1663676332271
384,0.26302295397263714,0.37044075673618404,0.3167318553544106,[0.39767346 0.36587292],[0.41114101 0.35653284],[0.42530528 0.35753047],[0.43674055 0.36360869],[0.4233928  0.36713451],[0.40994275 0.36725909],1663676332293
385,0.2805938375614074,0.4129563682424221,0.3467751029019147,[0.40256122 0.36621019],[0.41623411 0.35655728],[0.43076462 0.35756418],[0.44200882 0.36381671],[0.42829928 0.36795306],[0.4145593  0.36793551],1663676332312
386,0.27413786160576437,0.3541063562630209,0.31412210893439263,[0.4036015  0.36880416],[0.41777405 0.36062354],[0.43170694 0.36215553],[0.44269404 0.36770961],[0.42915571 0.37205315],[0.41563141 0.37163782],1663676332332
387,0.2734808774757278,0.3809127636237353,0.32719682054973154,[0.40026349 0.37044704],[0.41459537 0.36153355],[0.42924258 0.3628045 ],[0.44058758 0.36891848],[0.42669627 0.37313488],[0.41266546 0.37280148],1663676332353
388,0.27566963500315134,0.32616357037158267,0.300916602687367,[0.3983925  0.37233567],[0.41266808 0.36366171],[0.42682311 0.36487618],[0.43806404 0.37051204],[0.42481393 0.37508306],[0.41098931 0.37503126],1663676332371
389,0.2978752089459145,0.36845564625889116,0.33316542760240286,[0.3931061  0.37533242],[0.4067879  0.36620423],[0.42048302 0.36742055],[0.43142137 0.37314394],[0.4185605  0.37813047],[0.40524638 0.3780871 ],1663676332390
390,0.30992035010393887,0.338512377555783,0.32421636382986097,[0.39035568 0.37378764],[0.40364444 0.36328968],[0.41768083 0.36433744],[0.42875001 0.37064061],[0.41523618 0.37554988],[0.40201548 0.37558457],1663676332409
391,0.3014827202501698,0.3701873092467486,0.3358350147484592,[0.39360362 0.37265712],[0.40699422 0.36215764],[0.42161417 0.36296853],[0.43281037 0.36895537],[0.41968071 0.37415928],[0.40590128 0.37449825],1663676332427
392,0.31107353104542856,0.37904111314636324,0.3450573220958959,[0.40121138 0.37320942],[0.41366673 0.36328191],[0.42741042 0.36399552],[0.43832207 0.36971825],[0.42511952 0.37496009],[0.41224796 0.37518656],1663676332448
393,0.2918006976340039,0.34885564972343647,0.3203281736787202,[0.41063154 0.37360683],[0.42385831 0.3631261 ],[0.43835261 0.36342433],[0.44970855 0.36971214],[0.43583187 0.37434378],[0.42226201 0.37472856],1663676332467
394,0.29642215218512014,0.3433321910054352,0.3198771715952777,[0.42191356 0.3737269 ],[0.43477589 0.3632558 ],[0.44914567 0.36408764],[0.46051508 0.37071496],[0.44638628 0.37483716],[0.43317804 0.37500384],1663676332487
395,0.29563215154473466,0.31649783347397664,0.30606499250935565,[0.42691815 0.3794921 ],[0.44096515 0.37031221],[0.45521241 0.37167662],[0.46572199 0.37801722],[0.4519724  0.38234931],[0.43853164 0.38186494],1663676332505
396,0.3001963954387099,0.35289510233105,0.32654574888487997,[0.42714947 0.3841601 ],[0.44269881 0.37490538],[0.45754623 0.37666488],[0.46797076 0.38345349],[0.45397145 0.38809055],[0.43972483 0.38708827],1663676332525
397,0.2881548777984207,0.3604933741752415,0.32432412598683114,[0.44078818 0.3842082 ],[0.45525983 0.37444925],[0.47066385 0.37596223],[0.48181695 0.38361621],[0.46711516 0.38709086],[0.45284173 0.3861694 ],1663676332544
398,0.30098763078228774,0.35709830079506205,0.32904296578867487,[0.42846391 0.3860223 ],[0.44325703 0.3766664 ],[0.45824495 0.37892354],[0.46895459 0.38681906],[0.45398471 0.39012167],[0.44008484 0.38865167],1663676332565
399,0.2994917543663738,0.31622550790700826,0.30785863113669104,[0.40476787 0.38079533],[0.41982904 0.37237611],[0.43421894 0.37441832],[0.44472349 0.38028169],[0.42980853 0.38523304],[0.41602039 0.38402453],1663676332586
400,0.2818614857596856,0.3983422085188056,0.3401018471392456,[0.382514   0.38219032],[0.39568475 0.37210286],[0.41082203 0.37285531],[0.42254242 0.37959811],[0.40756309 0.3836033 ],[0.39374462 0.38331726],1663676332605
401,0.3134191236653668,0.4055325452266665,0.3594758344460166,[0.36126739 0.38392854],[0.37455225 0.37276205],[0.38984409 0.37271354],[0.40173146 0.3787671 ],[0.38721165 0.38513613],[0.37306449 0.38554728],1663676332623
402,0.31891117147218856,0.3872146917883453,0.3530629316302669,[0.3521021  0.37788391],[0.36264396 0.36593848],[0.37672675 0.3645511 ],[0.38906181 0.37002039],[0.37559727 0.37648457],[0.36270604 0.37805289],1663676332648
403,0.3141207104995888,0.40873897466235454,0.36142984258097166,[0.35684204 0.37489241],[0.36752975 0.3619802 ],[0.38192236 0.35994071],[0.3943381  0.36516246],[0.3813065  0.37197077],[0.36801365 0.37426162],1663676332672
404,0.3216541068938825,0.42139758899465846,0.37152584794427046,[0.37097579 0.3750205 ],[0.38141784 0.36208454],[0.39538965 0.36036247],[0.40788418 0.36552531],[0.39400566 0.37245819],[0.38116813 0.37442398],1663676332690
405,0.2992672201460269,0.39687577360450393,0.3480714968752654,[0.38626602 0.3757478 ],[0.39723015 0.3640345 ],[0.41132739 0.36297932],[0.42388296 0.36828825],[0.4098646  0.37420294],[0.39692748 0.37566549],1663676332710
406,0.3143262602451073,0.44194347350487473,0.378134866874991,[0.39885539 0.37813258],[0.41060349 0.36639765],[0.42503393 0.36641228],[0.43717372 0.37245607],[0.42260361 0.37810758],[0.40960416 0.378764  ],1663676332729
407,0.3050344747933231,0.3680757737015383,0.3365551242474307,[0.39978188 0.38366386],[0.41371888 0.37451965],[0.42787415 0.3758148 ],[0.43910754 0.38160846],[0.42517316 0.38706404],[0.41153133 0.38678119],1663676332747
408,0.2810615768007689,0.3405658391109867,0.3108137079558778,[0.39096487 0.38575512],[0.40438446 0.37657636],[0.418953  0.3772091],[0.43062559 0.38218209],[0.41646302 0.38783884],[0.40275341 0.38792679],1663676332767
409,0.29374813566658126,0.36462321858373054,0.3291856771251559,[0.38674441 0.38498262],[0.39969864 0.37583548],[0.41394296 0.37636098],[0.42547816 0.38097432],[0.41232184 0.38728315],[0.39877808 0.38763526],1663676332786
410,0.30844710503209466,0.3984203459585132,0.35343372549530394,[0.38855565 0.38530695],[0.40121406 0.3754003 ],[0.41533965 0.37567529],[0.42675468 0.38017595],[0.41377279 0.38705203],[0.40044257 0.38766834],1663676332804
411,0.30698582595841634,0.42343143540154615,0.3652086306799812,[0.38763931 0.38140565],[0.40021673 0.37106606],[0.4146983  0.37113395],[0.42641875 0.37606308],[0.41279951 0.38268831],[0.39941806 0.38336518],1663676332828
412,0.30609295457646596,0.4153941102971027,0.36074353243678436,[0.38780683 0.37569225],[0.39966628 0.36609554],[0.41319457 0.36649647],[0.42450535 0.37098205],[0.41119471 0.37722445],[0.39858583 0.37778354],1663676332850
413,0.28086511000390335,0.43412962327537286,0.3574973666396381,[0.38248745 0.37848741],[0.39498287 0.36906639],[0.40894347 0.36935571],[0.42053008 0.37430942],[0.40774673 0.37953094],[0.39450192 0.38030893],1663676332870
414,0.27563583558187116,0.4387795786325341,0.3572077071072026,[0.38093147 0.38028669],[0.39333758 0.37061474],[0.40718922 0.37081274],[0.41870809 0.37548694],[0.40622461 0.38069886],[0.39308938 0.38167149],1663676332889
415,0.28123669741914625,0.41546739337159627,0.34835204539537123,[0.38327324 0.37911403],[0.395042   0.36844683],[0.40907004 0.36783886],[0.42126989 0.3727926 ],[0.40754265 0.37830642],[0.39454627 0.37952319],1663676332907
416,0.2901660471371991,0.43451517922320115,0.36234061318020017,[0.3914727  0.37898916],[0.40326092 0.36870372],[0.41710958 0.36884916],[0.42903098 0.37354496],[0.41586691 0.3793242 ],[0.40290362 0.38017374],1663676332927
417,0.29504337119195007,0.4271392238558605,0.3610912975239053,[0.40301603 0.38327143],[0.41578746 0.37333721],[0.42995459 0.37393996],[0.44150877 0.37936968],[0.42805803 0.38476601],[0.41478994 0.38513464],1663676332946
418,0.300087464772189,0.3882036997268425,0.34414558224951575,[0.41770178 0.38407633],[0.43034691 0.37413827],[0.44446659 0.37533146],[0.456002   0.38200942],[0.4417842  0.38614357],[0.42875648 0.38591173],1663676332967
419,0.30006918755404693,0.4167628669448085,0.3584160272494277,[0.41843596 0.38309216],[0.43282929 0.37439674],[0.44674143 0.37646422],[0.45749673 0.38295853],[0.44355676 0.38727206],[0.43025371 0.38629591],1663676332987
420,0.2984733570314667,0.4027118560758854,0.3505926065536761,[0.4159483 0.3811692],[0.43060473 0.3720949 ],[0.44484261 0.37410983],[0.45553771 0.3807739 ],[0.44165769 0.38505313],[0.42808428 0.38406911],1663676333005
421,0.2983782997928315,0.4052077535231117,0.35179302665797163,[0.41376978 0.3792913 ],[0.42848051 0.36990577],[0.44287556 0.37167615],[0.45375565 0.37828362],[0.44001329 0.38282463],[0.42628741 0.38206899],1663676333026
422,0.3085644794191339,0.3788104401079266,0.3436874597635302,[0.41416636 0.38141036],[0.42767286 0.3715151 ],[0.44169015 0.37280849],[0.45292479 0.37915653],[0.43888453 0.38406247],[0.42560962 0.38370261],1663676333046
423,0.29379750219323264,0.39813088664964963,0.3459641944214411,[0.41254413 0.38142666],[0.42638138 0.37191868],[0.4408125 0.3733021],[0.45207343 0.37962839],[0.43798703 0.3842141 ],[0.42438045 0.38372976],1663676333069
