FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
289,0.30548204375987303,0.4094031377929761,0.3574425907764246,[0.36604878 0.3905012 ],[0.37780848 0.3788842 ],[0.3923066  0.37818414],[0.40411717 0.38301119],[0.39119706 0.38962498],[0.3778621  0.39109388],1663676483710
290,0.3221169596310222,0.42339003314474044,0.37275349638788136,[0.36537924 0.3877162 ],[0.37575749 0.37564641],[0.38977784 0.3749502 ],[0.40208232 0.38022664],[0.38862064 0.38659054],[0.37596798 0.38807955],1663676483730
291,0.3216459141084007,0.40347280579612604,0.3625593599522634,[0.36285698 0.38415265],[0.37341502 0.37189707],[0.38761646 0.37106347],[0.40002134 0.37625682],[0.38692543 0.38278183],[0.37401366 0.38458538],1663676483753
292,0.30679906226816217,0.40688469496668633,0.3568418786174242,[0.36202425 0.38221475],[0.37266436 0.37051752],[0.38650227 0.36953372],[0.3989225  0.37434912],[0.38523963 0.38078821],[0.37258497 0.38234156],1663676483773
293,0.30329952937241417,0.40077919208412227,0.35203936072826825,[0.3654452  0.38323158],[0.37495515 0.37108755],[0.38873735 0.36925864],[0.4017002  0.37375408],[0.38819546 0.38040158],[0.37567553 0.38264027],1663676483794
294,0.30670892909231423,0.4060318633717937,0.35637039623205397,[0.3684423  0.38672769],[0.37813255 0.37454063],[0.39188963 0.37288913],[0.4046331  0.37755686],[0.3912884  0.38403663],[0.37881997 0.38625854],1663676483813
295,0.31369726093757294,0.3882661179077723,0.3509816894226726,[0.37152743 0.38848832],[0.38226408 0.37655804],[0.39618906 0.37546659],[0.40841725 0.37977409],[0.39505857 0.38697585],[0.38229865 0.38877478],1663676483833
296,0.3051418973248202,0.3685694491849452,0.33685567325488275,[0.3759703  0.38684994],[0.38660961 0.37457007],[0.40066308 0.37316927],[0.41335258 0.37780589],[0.39949277 0.38462341],[0.38663352 0.38652825],1663676483850
297,0.3191180150647057,0.3913327542518358,0.35522538465827075,[0.37868211 0.38226345],[0.39037877 0.37012133],[0.40500486 0.36944193],[0.41709149 0.37458494],[0.40308869 0.38153982],[0.38963565 0.38285026],1663676483870
298,0.30731342333464207,0.3933136251148786,0.35031352422476036,[0.38027641 0.37948656],[0.39228249 0.36775625],[0.40678802 0.36704487],[0.41870594 0.3720701 ],[0.40499803 0.37869164],[0.39154249 0.38000605],1663676483892
299,0.3172411427041647,0.3625253292711297,0.3398832359876472,[0.37836316 0.37916371],[0.38983974 0.36744091],[0.4039923  0.36665991],[0.41618466 0.37180957],[0.4025358  0.37855187],[0.38944483 0.37990034],1663676483915
300,0.2695191801315237,0.3335572379436075,0.30153820903756556,[0.37362841 0.38150257],[0.38534212 0.37222698],[0.39857039 0.37166765],[0.41011429 0.37500361],[0.39765432 0.38119784],[0.38494533 0.38262215],1663676483934
301,0.08005371566799226,0.2085844042922715,0.1443190599801319,[0.36803386 0.38818881],[0.38090247 0.38745117],[0.39495173 0.38585377],[0.40733069 0.38249603],[0.39245778 0.38829705],[0.37867814 0.38925856],1663676483955
302,0.2585889683114566,0.35469114104122695,0.3066400546763418,[0.35980698 0.39281482],[0.3715387  0.38275325],[0.38513809 0.38113946],[0.39703789 0.38354653],[0.3846316  0.39079818],[0.37153009 0.39292392],1663676483977
303,0.28193947145969583,0.36825121916953363,0.3250953453146147,[0.35497013 0.39588889],[0.36582828 0.38449287],[0.37975335 0.38256705],[0.39212039 0.38550749],[0.37928873 0.39321986],[0.36629769 0.39557078],1663676483997
304,0.2968100500090863,0.38104163946921316,0.3389258447391497,[0.35356215 0.39781052],[0.36377248 0.38519496],[0.37842506 0.38263717],[0.39168128 0.38632616],[0.37820697 0.3943589 ],[0.36468762 0.39706892],1663676484019
305,0.2926986714309197,0.3761108612183644,0.33440476632464206,[0.35714805 0.39731643],[0.36673966 0.38460362],[0.38123626 0.38192973],[0.39493257 0.38564044],[0.38117683 0.39340484],[0.3679589  0.39621547],1663676484042
306,0.30497461168405615,0.3622336428292534,0.3336041272566548,[0.3598716  0.39725393],[0.36912248 0.384754  ],[0.38343453 0.38270068],[0.3967872  0.38657349],[0.38310575 0.39421257],[0.37021488 0.39662737],1663676484063
307,0.3053612471892867,0.36566836734720726,0.335514807268247,[0.36109224 0.39698794],[0.37053961 0.38402814],[0.38521117 0.38193554],[0.3989251 0.3864671],[0.38459948 0.39380258],[0.37145615 0.39609271],1663676484084
308,0.3126313971732941,0.36175019723580304,0.3371907972045486,[0.36140677 0.39669961],[0.37033224 0.38384521],[0.38454241 0.38191643],[0.39801061 0.38613954],[0.38389951 0.3936277 ],[0.37127659 0.3958998 ],1663676484111
309,0.30781380137200726,0.38059873831830426,0.3442062698451558,[0.36003679 0.39630446],[0.36961734 0.38399911],[0.38365152 0.38209015],[0.39648098 0.38592234],[0.38317367 0.39352429],[0.37040868 0.3958573 ],1663676484138
310,0.31336736798746095,0.4252874978239693,0.3693274329057151,[0.35782555 0.39549863],[0.36697054 0.38303176],[0.38098869 0.38095963],[0.39422143 0.38489234],[0.38055086 0.39269665],[0.36792716 0.39500782],1663676484161
311,0.2879968812312576,0.41623579428485386,0.35211633775805573,[0.35884246 0.39321473],[0.36799535 0.38138095],[0.38185525 0.378986  ],[0.39505515 0.38258502],[0.38202941 0.389707  ],[0.36943668 0.39230216],1663676484186
312,0.2849691287206649,0.40975316827005653,0.3473611484953607,[0.36121926 0.39199772],[0.3710337 0.3798638],[0.38508669 0.3773278 ],[0.39771938 0.380907  ],[0.38494775 0.38806909],[0.37212795 0.390809  ],1663676484208
313,0.2746062941402112,0.4092761491721645,0.34194122165618784,[0.3639521  0.39016721],[0.37389329 0.37864858],[0.38774765 0.37629393],[0.40031257 0.37963802],[0.38752258 0.38652071],[0.37484157 0.38916671],1663676484228
314,0.2880440326664671,0.41945212341952914,0.3537480780429981,[0.36817542 0.38887247],[0.37794688 0.37674952],[0.39211109 0.37469506],[0.40494683 0.37862509],[0.39132321 0.38550735],[0.3786543  0.38787687],1663676484247
315,0.310966940728148,0.41169661899311855,0.36133177986063325,[0.37265196 0.38827479],[0.38275388 0.37593463],[0.39691523 0.37384936],[0.40958533 0.37768325],[0.39595655 0.38554659],[0.38300475 0.38809156],1663676484268
316,0.2706051926201701,0.41891296770626474,0.34475908016321744,[0.37818417 0.38667992],[0.39078596 0.37597424],[0.40577731 0.37364146],[0.41860497 0.37622437],[0.40419933 0.38483238],[0.38982165 0.38722754],1663676484291
317,0.2828111857933798,0.3840401827044307,0.3334256842489053,[0.38006017 0.38552693],[0.39225659 0.37468886],[0.40705347 0.37291974],[0.41981933 0.37618127],[0.4049944  0.38424826],[0.39109528 0.38621798],1663676484313
318,0.274372613641149,0.41000740524605483,0.3421900094436019,[0.3758443  0.38379571],[0.38898441 0.37383166],[0.40345797 0.37214652],[0.41566628 0.37523383],[0.40267488 0.38313055],[0.38831672 0.38515157],1663676484337
319,0.2861893216982813,0.3721411755632435,0.3291652486307624,[0.37157533 0.3840805 ],[0.38456616 0.37369961],[0.39937717 0.37248093],[0.41099516 0.37598804],[0.39806047 0.38375312],[0.38395426 0.38536835],1663676484357
320,0.3091562651781046,0.4143908676594688,0.36177356641878666,[0.37179345 0.38454637],[0.3849566  0.37363854],[0.39976242 0.37232614],[0.41097417 0.37583864],[0.39851844 0.38450751],[0.38440982 0.38619894],1663676484380
321,0.3121128220207081,0.3953575290467403,0.35373517553372424,[0.3776322  0.38457808],[0.39011097 0.37325561],[0.40472448 0.37186894],[0.41601905 0.37609315],[0.40332231 0.38395479],[0.38955098 0.38561645],1663676484403
322,0.29370704518843554,0.36855744178195343,0.3311322434851945,[0.38494825 0.38211888],[0.39738137 0.37126675],[0.41207138 0.36994511],[0.42404792 0.3739607 ],[0.41063455 0.38153809],[0.3967312  0.38302943],1663676484425
323,0.2945144599637786,0.3465573853548675,0.32053592265932307,[0.39445356 0.3817187 ],[0.40685576 0.37117887],[0.42141929 0.37022123],[0.43303779 0.37488979],[0.41999185 0.38161254],[0.40623051 0.38276204],1663676484448
324,0.13447087203985814,0.182855766212145,0.15866331912600157,[0.40436125 0.3787941 ],[0.41791338 0.37654534],[0.43237272 0.37581882],[0.44435996 0.37558568],[0.43027017 0.38117597],[0.41599941 0.38120443],1663676484475
325,0.12424290352745952,0.2180101554097355,0.17112652946859752,[0.41069373 0.37873858],[0.42404199 0.37694296],[0.43832025 0.37658161],[0.45016375 0.37657237],[0.43605086 0.38131869],[0.42198172 0.38102207],1663676484497
326,0.26568736578566854,0.3246985409366886,0.29519295336117857,[0.41228473 0.3779189 ],[0.42624629 0.37083143],[0.4397127  0.37156969],[0.44976857 0.37581447],[0.43722507 0.38106012],[0.42409587 0.38073903],1663676484521
327,0.28187295206493107,0.3104788180995075,0.29617588508221926,[0.41701987 0.37744448],[0.43076941 0.36966965],[0.44432965 0.37070179],[0.45437172 0.37580657],[0.44163203 0.38065928],[0.42859146 0.38020769],1663676484545
328,0.26700666739026324,0.2888938684446112,0.2779502679174372,[0.42331442 0.37605646],[0.43789053 0.36859894],[0.45198151 0.36968872],[0.46197498 0.37460762],[0.44907007 0.37941802],[0.43551758 0.37883157],1663676484569
329,0.2714567134607126,0.2833040599126149,0.27738038668666376,[0.43113488 0.37541926],[0.44637799 0.36810622],[0.46072942 0.36966553],[0.47058308 0.37505311],[0.45720261 0.37958577],[0.44340476 0.37858182],1663676484595
330,0.2659984706213172,0.3197832697847672,0.29289087020304216,[0.43948212 0.37443268],[0.45513326 0.36764178],[0.46933836 0.3698245 ],[0.47895497 0.37554684],[0.46550107 0.3793059 ],[0.45180222 0.37789351],1663676484615
331,0.2640117397753017,0.30343521016082314,0.2837234749680624,[0.44526884 0.37432483],[0.46097019 0.36818135],[0.47470206 0.37116197],[0.48412576 0.37748036],[0.47068179 0.3802191 ],[0.45734712 0.37822336],1663676484636
332,0.2572594102104144,0.29332941601721507,0.27529441311381475,[0.44672918 0.37578976],[0.46306574 0.37033939],[0.47693881 0.37351483],[0.48646    0.37962809],[0.47256064 0.38239196],[0.45875069 0.38006443],1663676484659
333,0.24099360089072788,0.32271455340335053,0.2818540771470392,[0.44786483 0.37509614],[0.4638406  0.37018427],[0.47766015 0.37370133],[0.48721364 0.38029343],[0.4732351  0.38186467],[0.45973119 0.37913039],1663676484678
334,0.2554306300977044,0.2886412665233978,0.2720359483105511,[0.44194451 0.37585765],[0.45847625 0.3704305 ],[0.47236341 0.37397021],[0.48195449 0.38047981],[0.4678843  0.38271466],[0.45409244 0.38024673],1663676484699
335,0.2514159516089513,0.3213165319697427,0.286366241789347,[0.43894991 0.37447143],[0.45465288 0.36882997],[0.4688302  0.37215716],[0.47886968 0.37851685],[0.46481326 0.38101614],[0.45110819 0.37865892],1663676484719
336,0.2512581850388151,0.3225901738207846,0.28692417942979986,[0.43407708 0.37579852],[0.44983199 0.36938286],[0.46399441 0.37230328],[0.47385398 0.37872845],[0.46021697 0.3811695 ],[0.44651186 0.37924427],1663676484743
337,0.2574672117140377,0.33038641591351814,0.29392681381377794,[0.43168858 0.37495115],[0.44701257 0.36799568],[0.46107247 0.37079102],[0.4708989  0.37752169],[0.45754707 0.37973917],[0.4440085 0.3781783],1663676484764
338,0.2815332713781227,0.3050537351573373,0.29329350326772996,[0.43075687 0.37506285],[0.44545707 0.36737916],[0.45917147 0.37010935],[0.46915221 0.37739876],[0.45504433 0.37975913],[0.44212556 0.37803426],1663676484788
339,0.2714420296482864,0.3040553112891451,0.2877486704687158,[0.42932287 0.37545529],[0.44401622 0.36761424],[0.4579443 0.3701075],[0.46789441 0.37742358],[0.45406449 0.37949517],[0.44096076 0.37798271],1663676484808
340,0.2787824858446522,0.2997909162015121,0.2892867010230822,[0.42876965 0.37445515],[0.44257194 0.36627331],[0.45635584 0.36855823],[0.46698633 0.37575957],[0.45303512 0.37826025],[0.44004038 0.37704596],1663676484830
341,0.28255582971253546,0.3140695602928839,0.2983126950027097,[0.42800185 0.37425184],[0.44207162 0.36602873],[0.45575827 0.36833593],[0.46608979 0.37554696],[0.45231903 0.37811598],[0.43938506 0.37687004],1663676484850
342,0.29023233990444686,0.31272158472015255,0.3014769623122997,[0.42874661 0.37403381],[0.44291779 0.36572671],[0.45668918 0.36814687],[0.46684569 0.37542099],[0.4533582 0.3781895],[0.44033715 0.37698388],1663676484877
343,0.2745204155484664,0.30222133837850435,0.2883708769634854,[0.42988145 0.37376073],[0.44393045 0.36560056],[0.45782259 0.36775884],[0.46812814 0.37512591],[0.45442769 0.37730962],[0.4413802 0.3761735],1663676484897
344,0.2883448913718472,0.29692753211838974,0.29263621174511845,[0.4304193  0.37245703],[0.44402367 0.36442721],[0.45752457 0.36681449],[0.467801  0.3742038],[0.45396352 0.37658498],[0.44124481 0.37525839],1663676484918
345,0.06317549745248481,0.08928313004893168,0.07622931375070824,[0.42852867 0.37157223],[0.44093999 0.37350172],[0.45417196 0.37474054],[0.46739638 0.37446603],[0.45222121 0.37628216],[0.43879384 0.37465882],1663676484949
346,0.053557504053359725,0.07980478926132228,0.06668114665734101,[0.4309237  0.36883298],[0.44259459 0.3692328 ],[0.45587876 0.37129077],[0.4690901 0.373299 ],[0.45439333 0.37270179],[0.44134402 0.37087896],1663676484970
347,0.24696579793201254,0.2576863784080015,0.252326088170007,[0.43140766 0.36472732],[0.44486254 0.35795602],[0.45843491 0.36024809],[0.46921742 0.36711064],[0.45579109 0.36875704],[0.44294065 0.36756805],1663676484991
348,0.24915490318694355,0.2771998379836021,0.2631773705852728,[0.43531436 0.36458284],[0.44925955 0.3578102 ],[0.46300629 0.36000878],[0.47347575 0.36722511],[0.46001181 0.36876166],[0.44693506 0.36734164],1663676485012
349,0.2626515335517441,0.27087650372575045,0.26676401863874727,[0.43749994 0.36564475],[0.45138144 0.3586942 ],[0.46489301 0.36145571],[0.4750514  0.36894211],[0.4616468  0.37038901],[0.4488593 0.3686775],1663676485034
350,0.25644671639113825,0.29547291156775124,0.27595981397944475,[0.43617225 0.36573797],[0.45052725 0.35917822],[0.46417373 0.36187258],[0.47427332 0.36865562],[0.46081126 0.37061304],[0.44765693 0.36900154],1663676485055
351,0.2381179937702621,0.28935908371035296,0.2637385387403075,[0.42945826 0.36594045],[0.44578308 0.36040643],[0.46019769 0.36338669],[0.47031796 0.36961201],[0.45679665 0.37202975],[0.44251963 0.3701221 ],1663676485077
352,0.23445431101581096,0.28383037555231266,0.2591423432840618,[0.42360502 0.36554015],[0.43896878 0.36014426],[0.45271838 0.36287314],[0.46305129 0.36880434],[0.44942203 0.37109515],[0.43576151 0.36930051],1663676485099
353,0.23488808271372794,0.30260280007889606,0.268745441396312,[0.41846117 0.36583701],[0.43443835 0.35927847],[0.44914049 0.36182594],[0.45949993 0.36809498],[0.44591531 0.37044293],[0.43164194 0.36899135],1663676485127
354,0.25536096645397516,0.32132587222347386,0.28834341933872454,[0.41606647 0.36603326],[0.43164527 0.35912499],[0.44600669 0.36168683],[0.45641723 0.36784023],[0.44238266 0.37090629],[0.42859283 0.36940384],1663676485161
355,0.23855227184523206,0.3058549312558046,0.2722036015505183,[0.4193249  0.36642098],[0.43368417 0.35910574],[0.44795367 0.3608754 ],[0.45853603 0.366972  ],[0.44553131 0.3693946 ],[0.43187064 0.36879015],1663676485181
356,0.2494745016719819,0.26466109904393725,0.25706780035795956,[0.42759743 0.36703226],[0.44137686 0.35924366],[0.45556599 0.36080715],[0.46610191 0.36738792],[0.45271727 0.36967215],[0.43939236 0.36894387],1663676485202
357,0.25327613990165426,0.24753870730731908,0.25040742360448665,[0.43502584 0.3678627 ],[0.44953716 0.360423  ],[0.46386778 0.36264631],[0.47428489 0.36955908],[0.46047398 0.37161136],[0.44689777 0.37039915],1663676485227
358,0.25213799930738406,0.24511595766453728,0.24862697848596066,[0.44169864 0.36915419],[0.45641014 0.36165881],[0.47068542 0.36396831],[0.48072982 0.37138733],[0.4668318  0.37273416],[0.4534508  0.37135649],1663676485254
359,0.2653890459585341,0.24367254799031987,0.254530796974427,[0.4406566  0.36879414],[0.45633531 0.36219385],[0.47059804 0.36531007],[0.4805533  0.37212002],[0.46650285 0.37467036],[0.45283914 0.37265807],1663676485273
360,0.15806359040949766,0.18347610083650193,0.1707698456229998,[0.43538943 0.37163568],[0.45005649 0.36961699],[0.46389523 0.37211201],[0.47535253 0.37612367],[0.46102539 0.3775931 ],[0.44713631 0.37545305],1663676485293
361,0.07283617009372682,0.12020940545562729,0.09652278777467706,[0.42434672 0.37670428],[0.43816507 0.37818077],[0.45314077 0.38029826],[0.46645311 0.38125256],[0.45014554 0.38169402],[0.43550277 0.37923911],1663676485314
362,0.2479285492050804,0.26198945271989127,0.2549590009624858,[0.4068045  0.38565525],[0.42134771 0.37799051],[0.43583998 0.37955344],[0.4468824  0.38444573],[0.43219653 0.38855535],[0.41850799 0.38775671],1663676485334
363,0.2605138124035884,0.2874411780126723,0.27397749520813036,[0.39677316 0.38734847],[0.4119558  0.38006544],[0.42679954 0.38086641],[0.43779281 0.38494897],[0.42241135 0.39065301],[0.40814215 0.39004511],1663676485352
364,0.2721422438372928,0.288450279582499,0.2802962617098959,[0.39325097 0.38547856],[0.40799779 0.37609619],[0.42333138 0.37650937],[0.43495822 0.38144216],[0.42010176 0.38727978],[0.40555051 0.38739669],1663676485372
365,0.28304316143202196,0.29811092530288846,0.2905770433674552,[0.39663607 0.38007307],[0.41044801 0.3709839 ],[0.42511162 0.37150848],[0.43661183 0.37623656],[0.4223848  0.38227573],[0.40840423 0.38242939],1663676485395
366,0.2849944783249258,0.3057145386631182,0.295354508494022,[0.4007341  0.37676889],[0.41531554 0.36745518],[0.43040279 0.36780944],[0.44197685 0.37262103],[0.42752996 0.37912112],[0.41318351 0.37921926],1663676485417
367,0.29047521127486,0.29520555231121426,0.2928403817930371,[0.40723926 0.37259063],[0.42226765 0.36371511],[0.43713072 0.36437225],[0.44793499 0.36962992],[0.43412668 0.37566513],[0.41965553 0.37544692],1663676485438
368,0.29340888265659837,0.2910094621735676,0.292209172415083,[0.4091607  0.36825395],[0.42445052 0.35972551],[0.43923795 0.36061594],[0.44979271 0.36571646],[0.43611407 0.3719694 ],[0.42177832 0.37154177],1663676485457
369,0.3001013357528775,0.3223183947404495,0.3112098652466635,[0.41117293 0.36782214],[0.42570171 0.35883516],[0.44017124 0.35937035],[0.45036262 0.36416996],[0.4370296  0.37057236],[0.4230856  0.37053573],1663676485481
370,0.30054313499043345,0.3283025698000147,0.31442285239522405,[0.41019961 0.3691791 ],[0.42438963 0.36006835],[0.43889722 0.36083108],[0.4496372  0.36626524],[0.43584472 0.37208316],[0.42192498 0.37192616],1663676485500
371,0.2827717059482895,0.3396882093068989,0.3112299576275942,[0.40591124 0.37094119],[0.42041919 0.36229804],[0.43503541 0.36290488],[0.44603473 0.36778334],[0.43184736 0.37364721],[0.41778871 0.37355101],1663676485517
372,0.26743126622118746,0.3546837546928184,0.3110575104570029,[0.40013111 0.3725144 ],[0.41412872 0.36440781],[0.42869458 0.36487132],[0.44012654 0.36940715],[0.42640507 0.3751331 ],[0.41241038 0.37521449],1663676485538
373,0.30195878105936275,0.37219871422718104,0.3370787476432719,[0.39495373 0.3725239 ],[0.40889984 0.36333337],[0.42341599 0.36398   ],[0.43420634 0.36899126],[0.42022985 0.37524375],[0.40649283 0.37518689],1663676485559
374,0.29629149903582336,0.3567190395412932,0.3265052692885583,[0.39442673 0.3720383 ],[0.40787682 0.36270231],[0.42211768 0.36310017],[0.43299532 0.36788207],[0.41978586 0.37409306],[0.40628076 0.37434334],1663676485579
375,0.294130661516275,0.36172878294228583,0.3279297222292804,[0.39531127 0.37262687],[0.40749332 0.36263654],[0.42175281 0.36283299],[0.43349493 0.36799553],[0.41937095 0.37361699],[0.40609139 0.37413406],1663676485600
376,0.3021626220240346,0.34608283153808145,0.324122726781058,[0.39616996 0.36980021],[0.40901405 0.36060461],[0.42268467 0.36111087],[0.4334619  0.36596507],[0.42046782 0.37191609],[0.4074069  0.37211803],1663676485627
377,0.29520457814481915,0.3484731758704558,0.32183887700763747,[0.39660376 0.37029123],[0.40903759 0.36076573],[0.42320633 0.36097902],[0.43431449 0.36590365],[0.42132455 0.37170252],[0.40801236 0.37224764],1663676485648
378,0.3153814627099579,0.385772980800101,0.3505772217550295,[0.3979421  0.36860281],[0.40981475 0.35847229],[0.42357934 0.35886872],[0.43479884 0.36428654],[0.42146787 0.3700029 ],[0.40860331 0.37048548],1663676485667
379,0.3180455681060773,0.3503650002058835,0.3342052841559804,[0.40157706 0.36626947],[0.41384354 0.35682574],[0.42713919 0.35766116],[0.43790787 0.36281329],[0.42472795 0.36857104],[0.41217631 0.36875063],1663676485687
380,0.26300082586128254,0.3749102014809362,0.31895551367110936,[0.40733731 0.3643086 ],[0.41981858 0.35606983],[0.43261915 0.35689318],[0.44316176 0.36142939],[0.43049139 0.36562508],[0.41814116 0.36584401],1663676485707
381,0.2633298298385951,0.3401252013200311,0.3017275155793131,[0.41384012 0.36303014],[0.42620727 0.35466966],[0.4393563  0.35525873],[0.45038095 0.3604669 ],[0.43712026 0.36429584],[0.42463973 0.36452806],1663676485729
382,0.2585302540632526,0.3693533920769775,0.31394182307011503,[0.41906509 0.36203894],[0.43207464 0.35333353],[0.4458358  0.35390931],[0.45672083 0.35973024],[0.44348845 0.36306226],[0.43055791 0.36327621],1663676485750
383,0.255028223043515,0.38393908066151305,0.31948365185251404,[0.42296317 0.36263317],[0.43543714 0.35413069],[0.44902831 0.35472205],[0.46011239 0.3604027 ],[0.44703475 0.36362514],[0.4342598 0.3639189],1663676485777
384,0.279043931223722,0.33922432073660586,0.30913412598016393,[0.42221615 0.36351773],[0.43444231 0.35449502],[0.44819126 0.35532951],[0.45934001 0.36146227],[0.44582042 0.36501318],[0.43298519 0.36517653],1663676485799
385,0.25755385999805375,0.36951037237205697,0.3135321161850554,[0.41424668 0.36314303],[0.42717186 0.35450128],[0.44101793 0.35519457],[0.45223132 0.36073419],[0.43892145 0.36431298],[0.42582324 0.36466134],1663676485824
386,0.26702491658734956,0.357035968748795,0.3120304426680723,[0.40890312 0.36298716],[0.42213646 0.35478476],[0.4354319  0.35552838],[0.44619063 0.36030951],[0.43323934 0.36482006],[0.42025754 0.36503172],1663676485845
387,0.27025551406256154,0.37167329141596617,0.32096440273926385,[0.40629971 0.36404249],[0.41947109 0.35468391],[0.43335658 0.35499108],[0.44434336 0.36056235],[0.4311685  0.36471769],[0.41795596 0.36525506],1663676485876
388,0.26750806579665115,0.36340142066279935,0.3154547432297252,[0.40951064 0.3629005 ],[0.42155549 0.35460556],[0.43475389 0.35566649],[0.44585782 0.36101967],[0.43276536 0.36468017],[0.4202545  0.36476451],1663676485906
389,0.2692064958162781,0.38634061166765354,0.3277735537419658,[0.41141987 0.36316532],[0.42386702 0.35449582],[0.43789479 0.35553902],[0.44922185 0.36163676],[0.43579799 0.36509055],[0.42277178 0.36502978],1663676485930
390,0.2564078826828607,0.3552405973301446,0.30582424000650266,[0.41004449 0.36622101],[0.4231213  0.35833082],[0.43653959 0.3596743 ],[0.44757098 0.36515293],[0.43402901 0.36854392],[0.42119721 0.36817849],1663676485953
391,0.24774082343705914,0.3778225164571123,0.3127816699470857,[0.40615091 0.36562794],[0.41982919 0.35796246],[0.43359157 0.35917413],[0.4445768  0.36425099],[0.43149075 0.36799729],[0.41817731 0.36780655],1663676485980
392,0.2430859828429941,0.36773344933402824,0.3054097160885112,[0.40063217 0.36662573],[0.41440547 0.35899976],[0.42810756 0.36018232],[0.43875375 0.36499202],[0.42647538 0.36873758],[0.41315511 0.36876109],1663676486003
393,0.253998018991738,0.3432312597962333,0.2986146393939857,[0.39867353 0.36584544],[0.4115856  0.35785526],[0.42490974 0.35893169],[0.43595314 0.36403471],[0.42291036 0.36769015],[0.41009036 0.36771902],1663676486030
394,0.2349963073479601,0.3509069654099474,0.2929516363789538,[0.39796403 0.36577678],[0.41075182 0.35801226],[0.42367217 0.35883784],[0.43448934 0.3633922 ],[0.42186347 0.36672151],[0.4093827  0.36702353],1663676486053
395,0.2418737689678177,0.37858652030592055,0.31023014463686915,[0.39770707 0.36564332],[0.41048363 0.35757837],[0.42359939 0.35820907],[0.43445599 0.36263365],[0.42215031 0.36645168],[0.40945941 0.36699051],1663676486080
396,0.24632628052649744,0.3644850971201457,0.3054056888233216,[0.39903575 0.36781871],[0.41176349 0.35981882],[0.42509106 0.36083889],[0.43595758 0.36563155],[0.42278704 0.36922455],[0.4101781  0.36921105],1663676486100
397,0.2515327976539726,0.3543856612504938,0.3029592294522332,[0.3962402  0.36933029],[0.40854314 0.36034587],[0.42198768 0.36077827],[0.43323332 0.36602393],[0.42037466 0.36948687],[0.40771681 0.3701385 ],1663676486121
398,0.24289478320733537,0.36230659421952,0.3026006887134277,[0.38989931 0.3710885 ],[0.40276015 0.3628847 ],[0.41617894 0.36348224],[0.42719343 0.36794734],[0.41404533 0.37193227],[0.40135965 0.37224653],1663676486148
399,0.25622537334423295,0.38997599346442485,0.3231006834043289,[0.38535997 0.37228853],[0.39775631 0.36304858],[0.41144529 0.36316007],[0.42290717 0.36809999],[0.40982774 0.37230974],[0.39700899 0.3730897 ],1663676486170
400,0.28929214969401157,0.37020346240167884,0.3297478060478452,[0.38627222 0.37075466],[0.3975113  0.36100477],[0.41098821 0.36123002],[0.42253572 0.36628529],[0.40976238 0.37121609],[0.39733204 0.37208253],1663676486191
401,0.2604509746071393,0.38868219646228025,0.32456658553470974,[0.38991898 0.37248567],[0.40203303 0.36369854],[0.41532636 0.36412069],[0.42652303 0.36838874],[0.41356713 0.37311304],[0.40099847 0.37366837],1663676486213
402,0.2642366090508965,0.36574182262366867,0.31498921583728257,[0.3936075  0.37264454],[0.40619317 0.36345655],[0.4199779  0.36375472],[0.43131587 0.36865771],[0.41856927 0.37323737],[0.40549618 0.37388551],1663676486234
403,0.27405133572463825,0.3435179191630968,0.30878462744386753,[0.39646444 0.37137225],[0.40971264 0.36223942],[0.42370144 0.36312571],[0.43483335 0.36854407],[0.42131075 0.3730284 ],[0.40814453 0.37302601],1663676486252
404,0.2580222424450054,0.3263420135736628,0.2921821280093341,[0.39707622 0.37354705],[0.40984282 0.3650555 ],[0.42333931 0.36619207],[0.43428844 0.37160414],[0.42124885 0.37505311],[0.40855324 0.37509808],1663676486272
405,0.2577331953385753,0.3314678752841939,0.29460053531138464,[0.39063001 0.37423989],[0.40366048 0.3654615 ],[0.4173387  0.36647832],[0.42843351 0.37176314],[0.41527665 0.3755025 ],[0.40242079 0.37565786],1663676486290
406,0.28337992641925713,0.34138897463342555,0.31238445052634134,[0.385362   0.37358522],[0.39812014 0.36411715],[0.41172695 0.36507106],[0.4228158  0.37063473],[0.40977141 0.3750104 ],[0.39704591 0.37522852],1663676486310
407,0.29174486710200476,0.337112016344596,0.31442844172330037,[0.37977076 0.37381959],[0.39184126 0.36418891],[0.40526229 0.36510396],[0.41648978 0.3705456 ],[0.4033882  0.37514067],[0.3909902  0.37545681],1663676486334
408,0.2946657400062271,0.31444886842194936,0.3045573042140882,[0.37976578 0.37300104],[0.39105195 0.36291048],[0.40463287 0.36323369],[0.41618139 0.36851159],[0.40306073 0.37341997],[0.39058241 0.37421718],1663676486355
409,0.27848866421261415,0.344000209532358,0.31124443687248604,[0.38254246 0.37328914],[0.39446437 0.36326101],[0.40827334 0.36327451],[0.41966754 0.36835393],[0.40639913 0.3731797 ],[0.39367056 0.37401053],1663676486379
410,0.2758312577676844,0.3244437212594396,0.300137489513562,[0.38682839 0.3738687 ],[0.39778072 0.36383778],[0.41163322 0.36371547],[0.42344221 0.3692821 ],[0.41028792 0.37340152],[0.39774087 0.37441501],1663676486399
