FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
232,0.26385752636492166,0.31694782425658885,0.29040267531075525,[0.50325704 0.36570218],[0.51454163 0.35555136],[0.52890086 0.35554788],[0.54156542 0.36151883],[0.52703679 0.36525634],[0.51412368 0.36599329],1663675406178
233,0.2554505146979604,0.31142120236880383,0.2834358585333821,[0.50188351 0.36362341],[0.51390582 0.35431021],[0.5280835  0.35437548],[0.54046047 0.36004943],[0.52650666 0.36384171],[0.51337093 0.36449292],1663675406197
234,0.27933944799528226,0.30984464013234314,0.2945920440638127,[0.5005843  0.36240652],[0.51288593 0.35272199],[0.52724987 0.35313663],[0.53925294 0.35871026],[0.52536356 0.36342373],[0.51210409 0.36393797],1663675406217
235,0.2629602847348708,0.33944277395585076,0.3012015293453608,[0.49714726 0.36256084],[0.50977176 0.35323167],[0.52413046 0.3535617 ],[0.5360114  0.35891947],[0.52222556 0.3632426 ],[0.50893742 0.36386141],1663675406236
236,0.2509609567621675,0.3440002198837869,0.2974805883229772,[0.49275815 0.36298478],[0.50621772 0.35461676],[0.52013195 0.3551181 ],[0.53146529 0.35960594],[0.5184648  0.36427876],[0.50504482 0.36473975],1663675406255
237,0.25170424614260817,0.3488689844914789,0.30028661531704354,[0.4901115  0.36514723],[0.50269198 0.35639125],[0.51638693 0.35668781],[0.52773386 0.36133447],[0.51460224 0.36562556],[0.50164741 0.36625835],1663675406275
238,0.2566152414005015,0.35748755530788257,0.30705139835419204,[0.48543862 0.36581641],[0.49831593 0.35688469],[0.51219755 0.3569442 ],[0.52353758 0.36108133],[0.51079154 0.36624661],[0.4975791  0.36715421],1663675406297
239,0.257371022866555,0.34736767632842896,0.30236934959749195,[0.48286515 0.36788562],[0.4950203  0.35863042],[0.50886071 0.35861272],[0.52054495 0.36294934],[0.50747418 0.3678295 ],[0.49453014 0.36885929],1663675406317
240,0.268945202498985,0.3424861384481351,0.3057156704735601,[0.48253098 0.36565989],[0.49420533 0.35589305],[0.508448   0.35564947],[0.52081126 0.36021686],[0.50727147 0.36556914],[0.49420092 0.36670154],1663675406342
241,0.2688805510445466,0.33906324218932055,0.3039718966169336,[0.48481214 0.36335686],[0.49563423 0.35337156],[0.50953269 0.35325664],[0.52200925 0.35836345],[0.50793588 0.3629047 ],[0.49542814 0.36377281],1663675406364
242,0.2723230966142765,0.3578988466563202,0.31511097163529833,[0.48597145 0.36321494],[0.49658719 0.35280997],[0.51074964 0.35242835],[0.52348691 0.35800859],[0.50939894 0.36236021],[0.49669993 0.36341456],1663675406385
243,0.27791166661163486,0.3626161594140698,0.32026391301285234,[0.48613128 0.36286008],[0.49707735 0.35274634],[0.51112801 0.35259253],[0.52343822 0.35774809],[0.50977045 0.36258426],[0.49710453 0.36359259],1663675406405
244,0.2778382570733558,0.3567982699472742,0.317318263510315,[0.48588783 0.36302966],[0.49792653 0.35386875],[0.51182914 0.35400745],[0.52342975 0.35840407],[0.51048917 0.36398998],[0.49748373 0.36480665],1663675406426
245,0.2806331465432138,0.3537101887495174,0.3171716676463656,[0.48602653 0.36399567],[0.49822202 0.35441136],[0.51223248 0.35455179],[0.52394861 0.35936037],[0.51078045 0.36472258],[0.49773762 0.36556974],1663675406446
246,0.27701548917752583,0.35624049633295557,0.3166279927552407,[0.48759288 0.36436227],[0.49991962 0.35467988],[0.51388764 0.35516468],[0.52551472 0.36021504],[0.51196915 0.36507598],[0.49903589 0.36568433],1663675406470
247,0.27279330048554634,0.33420913472569264,0.3035012176056195,[0.48970595 0.36470068],[0.50222963 0.35528275],[0.51611429 0.35584247],[0.52768463 0.36095521],[0.51409781 0.36559415],[0.5012182  0.36609876],1663675406499
248,0.2770946591487708,0.34302976013639896,0.3100622096425849,[0.49324545 0.36412627],[0.50475889 0.3546029 ],[0.51861626 0.35515985],[0.5304777  0.36033452],[0.51675278 0.36487818],[0.50410062 0.36542797],1663675406521
249,0.2825318082107542,0.3373266415399547,0.30992922487535446,[0.4981398  0.36320421],[0.50879264 0.35309666],[0.52275735 0.3535296 ],[0.53517538 0.35949367],[0.52070004 0.36346689],[0.50831509 0.3639704 ],1663675406544
250,0.2827677810082439,0.34662100712802774,0.3146943940681358,[0.5004192  0.36190081],[0.51209766 0.35270965],[0.52591002 0.35367188],[0.53769124 0.35896552],[0.52355963 0.36348093],[0.51093787 0.36370587],1663675406566
251,0.2841632010859824,0.35213728545907025,0.31815024327252633,[0.50396103 0.36123386],[0.51474392 0.35101533],[0.52884501 0.35152143],[0.54128587 0.35805047],[0.5265727  0.36154646],[0.51409703 0.36200669],1663675406586
252,0.260381595975474,0.33922650266867665,0.2998040493220753,[0.50196856 0.36036986],[0.51490122 0.351733  ],[0.52910507 0.35238051],[0.54053843 0.3575612 ],[0.52710301 0.36184758],[0.51379818 0.3621372 ],1663675406605
253,0.256929561848691,0.3299850332930425,0.29345729757086675,[0.49789083 0.36197367],[0.51043099 0.35391116],[0.52381271 0.35472918],[0.53496039 0.35956073],[0.52171522 0.36362174],[0.50903314 0.36376476],1663675406626
254,0.2748974462211808,0.3532185029504271,0.314057974585804,[0.49163657 0.3635745 ],[0.50377905 0.35459745],[0.51732498 0.3553246 ],[0.52860236 0.36045849],[0.51505148 0.36485121],[0.50243539 0.3651135 ],1663675406645
255,0.2619765960516775,0.3388355213009311,0.3004060586763043,[0.48943362 0.36394757],[0.50141323 0.35495186],[0.51497042 0.35513806],[0.52646577 0.35978332],[0.51321453 0.36428162],[0.50055462 0.36513048],1663675406667
256,0.2661504470822942,0.3592354428618817,0.31269294497208794,[0.48951977 0.36373085],[0.50164396 0.35435632],[0.51552004 0.35459504],[0.52720708 0.35955676],[0.51361507 0.36414954],[0.50075054 0.36475912],1663675406686
257,0.28188980286101745,0.3403465985104542,0.3111182006857358,[0.49524641 0.36545876],[0.50630152 0.3554762 ],[0.52025306 0.35572597],[0.53243339 0.36131561],[0.51841712 0.36568183],[0.5057441  0.36643329],1663675406706
258,0.26649869611116683,0.34963348372003633,0.3080660899156016,[0.50019002 0.36296946],[0.51110691 0.3529906 ],[0.52494293 0.35285419],[0.5372746  0.35865539],[0.52274781 0.36239108],[0.51040572 0.36307928],1663675406726
259,0.27451864046661334,0.3711032791574825,0.3228109598120479,[0.50683075 0.3612085 ],[0.51742804 0.35113314],[0.53146923 0.35131943],[0.54388088 0.35746753],[0.5295521  0.36104029],[0.51712453 0.36166599],1663675406746
260,0.2901637269994957,0.33502768267886956,0.31259570483918264,[0.50910199 0.35959229],[0.52072978 0.34991235],[0.53502125 0.35057551],[0.54701382 0.35669881],[0.53284329 0.36102077],[0.51992011 0.36127889],1663675406767
261,0.26706957099512574,0.33398394911226575,0.3005267600536957,[0.50631547 0.36032003],[0.5193426  0.35176849],[0.53328294 0.35262018],[0.54460901 0.35822651],[0.53101265 0.36224735],[0.51789504 0.36226252],1663675406789
262,0.2636576996815396,0.35010059607111116,0.3068791478763254,[0.50452405 0.36064544],[0.51749551 0.35237437],[0.53118765 0.35336289],[0.54227394 0.35884348],[0.52874708 0.36264139],[0.51584607 0.36257654],1663675406810
263,0.2554392388753862,0.3243079471518581,0.28987359301362214,[0.49931806 0.35992908],[0.51268429 0.35208535],[0.52635151 0.3531642 ],[0.53712255 0.35827336],[0.52389252 0.36209005],[0.51095116 0.36200878],1663675406830
264,0.27066051003895475,0.32751420285268207,0.2990873564458184,[0.49564737 0.36241969],[0.5081048  0.35392693],[0.52144325 0.3549335 ],[0.53244454 0.36028361],[0.51902664 0.36413282],[0.50647008 0.36423934],1663675406849
265,0.25632530803881437,0.3391733494765584,0.2977493287576864,[0.49082845 0.36127299],[0.50353497 0.35299113],[0.51712859 0.35360986],[0.52844304 0.35840577],[0.51533926 0.36268324],[0.50242782 0.36302117],1663675406867
266,0.26042293777582326,0.3289160922963294,0.2946695150360763,[0.48766905 0.36128938],[0.49981204 0.35240614],[0.51358485 0.35265464],[0.52526963 0.35762793],[0.51216513 0.36191502],[0.49925894 0.36269945],1663675406886
267,0.2514398709731178,0.37797864048302493,0.3147092557280714,[0.48679432 0.3631646 ],[0.4996219  0.35471901],[0.51331836 0.35514772],[0.52464861 0.35957387],[0.51169199 0.36410916],[0.49867845 0.36468825],1663675406912
268,0.25305562662588854,0.36471710143392516,0.3088863640299069,[0.4896467 0.3628059],[0.50224239 0.35417706],[0.51615143 0.35446003],[0.52766258 0.35900164],[0.51457763 0.36358938],[0.50148255 0.36422071],1663675406932
269,0.27205910453440907,0.37480196106057756,0.32343053279749334,[0.49364415 0.36310431],[0.50543052 0.35384452],[0.51937813 0.35417759],[0.53128493 0.35944831],[0.51759374 0.36393631],[0.50474226 0.36447918],1663675406953
270,0.28511416430611436,0.37892431369330465,0.33201923899970953,[0.49704936 0.36072367],[0.5090031  0.35133913],[0.5228731  0.35206807],[0.53455901 0.35780019],[0.52086109 0.36216593],[0.50808233 0.36245865],1663675406973
271,0.2683045587185516,0.3616178045903834,0.3149611816544675,[0.49645808 0.36017832],[0.50832707 0.35078019],[0.52245194 0.35093945],[0.5344879  0.35646996],[0.52104634 0.36068431],[0.50797147 0.36143249],1663675406994
272,0.26175310481821545,0.38669802260876757,0.32422556371349154,[0.49567854 0.361848  ],[0.50833505 0.35307151],[0.52192944 0.35379362],[0.53323841 0.35891062],[0.52002144 0.36296722],[0.50718421 0.36336029],1663675407020
273,0.26333234544708567,0.35833061871483474,0.31083148208096023,[0.49416733 0.36267862],[0.50671536 0.35392728],[0.52050775 0.35449892],[0.53189158 0.35960686],[0.51888812 0.36380339],[0.5058881  0.36438403],1663675407046
274,0.25521084248784826,0.3680812121352605,0.3116460273115544,[0.49254698 0.36286387],[0.50552917 0.35445139],[0.51923358 0.35513821],[0.53038448 0.35991067],[0.51748776 0.36412233],[0.50440192 0.36460868],1663675407067
275,0.2615784006161035,0.37295914652668216,0.3172687735713928,[0.49204651 0.36168548],[0.50435728 0.35264134],[0.51842731 0.3530755 ],[0.53020471 0.35849351],[0.51692772 0.36253339],[0.50383073 0.3630845 ],1663675407086
276,0.2699504963601813,0.3710385772340662,0.32049453679712375,[0.49260083 0.36041433],[0.50475127 0.35126084],[0.51883388 0.35157487],[0.53064281 0.35693955],[0.5173021  0.36134356],[0.50418025 0.36198199],1663675407105
277,0.2622787725258324,0.36029573967864564,0.31128725610223906,[0.49025947 0.36080202],[0.50307482 0.35195631],[0.51695746 0.35233229],[0.52838457 0.35728872],[0.51562333 0.36179754],[0.50235128 0.36245614],1663675407130
278,0.27650427663289634,0.3841565992801806,0.3303304379565385,[0.48849022 0.35930401],[0.50076318 0.35002184],[0.51440358 0.35047898],[0.52587181 0.35585478],[0.51267016 0.36021709],[0.49975038 0.36084351],1663675407151
279,0.2726685906855187,0.3828061060233888,0.3277373483544538,[0.48712274 0.36195162],[0.49931076 0.35292685],[0.51281136 0.35354713],[0.52414155 0.35884577],[0.51119059 0.36301568],[0.49843362 0.36354306],1663675407171
280,0.266941426972072,0.3701571772164917,0.3185493020942819,[0.48628208 0.36182344],[0.49903253 0.35277694],[0.51272577 0.35329878],[0.52414364 0.35845494],[0.51121253 0.36280972],[0.49828896 0.3634139 ],1663675407190
281,0.25331921838177024,0.3741603328800805,0.31373977563092537,[0.48899633 0.36123425],[0.5023464  0.35295838],[0.51603723 0.35377389],[0.52724993 0.35851446],[0.51415843 0.36285329],[0.50108069 0.36303714],1663675407211
282,0.2820915093576694,0.35954865835738875,0.3208200838575291,[0.49498785 0.36297008],[0.50773001 0.35376805],[0.52159458 0.35473934],[0.53278214 0.360044  ],[0.51933008 0.36465243],[0.50631475 0.36489668],1663675407231
283,0.27704240309179423,0.3592513910187029,0.31814689705524857,[0.50175565 0.36264443],[0.51402777 0.3531836 ],[0.52810848 0.35377046],[0.53973281 0.35940513],[0.52620786 0.3636837 ],[0.51322138 0.36417925],1663675407250
284,0.26386349826020505,0.3696005246564572,0.31673201145833113,[0.50620353 0.35909957],[0.51909316 0.35057309],[0.53261292 0.35160539],[0.54375648 0.35710511],[0.53048086 0.3607994 ],[0.51768881 0.36088556],1663675407269
285,0.2685991585968476,0.3437807851904961,0.3061899718936718,[0.50567842 0.36289191],[0.51860934 0.35435402],[0.53230953 0.35539988],[0.54352266 0.36136743],[0.53016812 0.3648853 ],[0.51725936 0.3648901 ],1663675407288
286,0.2520472371983258,0.3507619604277866,0.3014045988130562,[0.50260854 0.36322889],[0.51613325 0.35536766],[0.52971637 0.35650223],[0.54068613 0.36182553],[0.52758694 0.36537421],[0.51455653 0.36532742],1663675407309
287,0.26127246480211525,0.3145737739337922,0.28792311936795373,[0.50024736 0.36124459],[0.51348221 0.35319448],[0.52694207 0.35434157],[0.537857   0.35961637],[0.52481204 0.36348104],[0.51197296 0.36336988],1663675407332
288,0.25079678655604476,0.35628201612562294,0.30353940134083385,[0.49828005 0.36037132],[0.51118535 0.35222483],[0.52486968 0.35299569],[0.53625047 0.35806391],[0.52316302 0.36191919],[0.51014453 0.36216611],1663675407351
289,0.26970958824531005,0.3583871359591109,0.3140483621022105,[0.49607825 0.36266917],[0.5085727  0.35395774],[0.5221073  0.35473567],[0.53326476 0.36028394],[0.52019292 0.3641142 ],[0.50735414 0.36441541],1663675407372
290,0.2586339970935759,0.37539037046845214,0.31701218378101403,[0.49268061 0.36160946],[0.50592315 0.35343087],[0.51926756 0.35434067],[0.52990162 0.35892755],[0.51739496 0.36327171],[0.50450426 0.36350939],1663675407389
291,0.2580506726490306,0.3688736593911105,0.31346216602007054,[0.48847845 0.36442685],[0.50101745 0.35583913],[0.51429194 0.35639778],[0.52515954 0.36113277],[0.51255715 0.36520636],[0.499933   0.36580989],1663675407411
292,0.2600491943621111,0.3782156874438344,0.31913244090297277,[0.48451483 0.36501694],[0.49731687 0.35640547],[0.51080561 0.35675782],[0.52192628 0.36112601],[0.50920767 0.3659811 ],[0.49632213 0.36655876],1663675407430
293,0.27287439024126614,0.3529451307279964,0.31290976048463126,[0.48385993 0.36471558],[0.49576864 0.35527208],[0.50958169 0.35559869],[0.5214296  0.36085886],[0.50810593 0.36535642],[0.49529609 0.36600435],1663675407450
294,0.26200726281464803,0.35418939046490483,0.30809832663977643,[0.48581517 0.36446226],[0.4982447  0.35530481],[0.51234269 0.35549891],[0.52413893 0.36056668],[0.51080036 0.36509734],[0.49765185 0.36575213],1663675407473
295,0.25835515171336604,0.3786566799414686,0.31850591582741733,[0.48949292 0.36532345],[0.50126088 0.35595894],[0.51498669 0.35586125],[0.52681124 0.36089727],[0.51336211 0.36511365],[0.50062346 0.36596262],1663675407498
296,0.2771793170877831,0.3662311936810684,0.32170525538442574,[0.4934814  0.36127636],[0.50576073 0.35213447],[0.5193975  0.35272565],[0.53075844 0.3579433 ],[0.5178299  0.36251673],[0.50504225 0.36294213],1663675407521
297,0.26046618209041056,0.3634163698734557,0.3119412759819331,[0.49294043 0.36063883],[0.50570941 0.35182351],[0.51945752 0.35228062],[0.53070015 0.35731542],[0.5178026  0.36157709],[0.50487304 0.36209318],1663675407543
298,0.2792071838451578,0.33914712717530693,0.3091771555102324,[0.4924753  0.36313418],[0.50538409 0.35418516],[0.5188182 0.3550759],[0.52975094 0.3602379 ],[0.51700151 0.36477965],[0.50419873 0.36512679],1663675407565
299,0.27689556974170815,0.33924875809489086,0.3080721639182995,[0.49299499 0.36263415],[0.50475758 0.35337293],[0.51851594 0.35379943],[0.53035301 0.35902789],[0.5168615  0.36355007],[0.50403911 0.36424392],1663675407583
300,0.2689207191203847,0.3474079469482071,0.3081643330342959,[0.49139422 0.36331671],[0.50338411 0.35401189],[0.51711935 0.35451126],[0.52878582 0.35981929],[0.5155912  0.36394089],[0.50277227 0.36464018],1663675407604
301,0.2758769836396603,0.34528987120599064,0.31058342742282546,[0.49221385 0.35911611],[0.50428104 0.34980229],[0.5180698  0.35057876],[0.52939945 0.35617206],[0.51593339 0.36021471],[0.5032267  0.36046183],1663675407626
302,0.26675166971996656,0.35716171305405264,0.3119566913870096,[0.49093434 0.35981646],[0.50323927 0.35022661],[0.51704806 0.35033721],[0.52871233 0.35588399],[0.51546782 0.3598803 ],[0.50248617 0.36079034],1663675407647
303,0.266231687603983,0.3443285280380728,0.3052801078210279,[0.48863623 0.35893813],[0.50114626 0.34958231],[0.51479733 0.34978765],[0.5262903  0.35489058],[0.51314354 0.3592099 ],[0.50022733 0.36014104],1663675407667
304,0.2589004660655491,0.38047160561524,0.31968603584039457,[0.48771483 0.36221677],[0.49953434 0.3530055 ],[0.51322484 0.35319483],[0.52514023 0.35845098],[0.51138604 0.3623853 ],[0.49869999 0.36307514],1663675407688
305,0.27097942898194943,0.3407189330160073,0.3058491809989784,[0.48585725 0.36266649],[0.49781319 0.35308725],[0.51172936 0.35309768],[0.52364606 0.35817388],[0.51013267 0.36286893],[0.4971734 0.3637915],1663675407705
306,0.2785338321311992,0.33473391306652667,0.30663387259886293,[0.48297745 0.36382809],[0.49498799 0.35453725],[0.50868821 0.35500062],[0.52020305 0.35983464],[0.50701129 0.3647345 ],[0.49425259 0.36549148],1663675407727
307,0.2958522893564499,0.3465471486890417,0.3211997190227458,[0.48070422 0.36526695],[0.49143216 0.35535872],[0.50501859 0.35561496],[0.51690567 0.36078852],[0.50364399 0.36573729],[0.49127981 0.36672631],1663675407751
308,0.3079997249010787,0.3589195857324032,0.33345965531674093,[0.47817943 0.36629003],[0.48821858 0.35544097],[0.50223559 0.35542864],[0.51479959 0.36124349],[0.50113535 0.36620906],[0.48865148 0.36736789],1663675407775
309,0.31320412017894345,0.3598743556417294,0.33653923791033646,[0.47516882 0.36795762],[0.48533866 0.35698494],[0.49914286 0.35690573],[0.51137882 0.36215541],[0.49785361 0.36772949],[0.48555565 0.36905432],1663675407793
310,0.299231521579913,0.38235637448627624,0.3407939480330946,[0.47507936 0.36892223],[0.48509249 0.35766149],[0.49931756 0.35712624],[0.51227498 0.36243027],[0.49845931 0.36787337],[0.48579973 0.36945567],1663675407813
311,0.30009286484628006,0.3619347483816717,0.3310138066139759,[0.47463349 0.36877277],[0.48419756 0.35766965],[0.49816996 0.35730535],[0.5111075  0.36262113],[0.4974243  0.36778134],[0.48517266 0.3693268 ],1663675407833
312,0.2939476844016504,0.4022651440442275,0.348106414222939,[0.47401044 0.36618823],[0.48416632 0.35521075],[0.49823532 0.35496673],[0.51113665 0.3601574 ],[0.49713302 0.36538002],[0.4846594  0.36684126],1663675407856
313,0.2917542652257996,0.37907110408602024,0.3354126846559099,[0.47421157 0.37095645],[0.48437989 0.36027279],[0.49833569 0.36009225],[0.51095879 0.36538365],[0.49742159 0.37032133],[0.48499668 0.37167376],1663675407882
314,0.29462436208257753,0.3671261679676112,0.33087526502509435,[0.4720183  0.37156904],[0.48232317 0.36080533],[0.49633759 0.36059105],[0.50884801 0.36540079],[0.49530092 0.37096733],[0.4828313  0.37237036],1663675407903
315,0.2938836119274616,0.3713201904977316,0.3326019012125966,[0.47343126 0.37221646],[0.4836058  0.36109325],[0.49760517 0.36080277],[0.51040417 0.36618182],[0.49649376 0.37119681],[0.48404565 0.37265062],1663675407922
316,0.28198578749756464,0.38936041596383425,0.3356731017306994,[0.47446153 0.371481  ],[0.48435679 0.36089259],[0.49806497 0.36048192],[0.51088274 0.36523589],[0.49724928 0.37029067],[0.48501793 0.3718704 ],1663675407942
317,0.29380478802313087,0.37693436233512667,0.3353695751791288,[0.47694308 0.37082946],[0.48626411 0.35976779],[0.50016832 0.35930711],[0.5134486  0.36457029],[0.49957219 0.36960056],[0.48732924 0.37117147],1663675407964
318,0.2975704502522583,0.37108418736404386,0.3343273188081511,[0.47666737 0.37139198],[0.48673299 0.36061937],[0.50068438 0.3603633 ],[0.51325601 0.3651813 ],[0.49988827 0.37072322],[0.48743653 0.3722946 ],1663675407982
319,0.059677013598722906,0.29706531625828736,0.17837116492850513,[0.47958565 0.36989459],[0.49074751 0.36913463],[0.50460041 0.36825666],[0.5175907  0.36631516],[0.50343907 0.37036043],[0.49031511 0.37124386],1663675408001
320,0.05778561424724125,0.2712121029523205,0.1644988585997809,[0.48156622 0.36887002],[0.49275216 0.36840546],[0.50648379 0.36759233],[0.51946074 0.36548135],[0.50514054 0.36956707],[0.49206692 0.37029368],1663675408020
321,0.2566294134239474,0.3539196567037057,0.3052745350638265,[0.47841486 0.36965623],[0.48911348 0.35968116],[0.50282419 0.35919145],[0.51518011 0.36354315],[0.50142694 0.36830088],[0.4891412  0.36959431],1663675408042
322,0.28264936869515106,0.36426032715846446,0.3234548479268078,[0.47876805 0.36980045],[0.48946595 0.35919473],[0.50334591 0.35904929],[0.51578778 0.36390531],[0.50208193 0.36906099],[0.4896692  0.37029257],1663675408062
323,0.28280300711986134,0.3628824333879579,0.3228427202539096,[0.477974   0.37053782],[0.48906678 0.36047304],[0.50284958 0.36048061],[0.51469946 0.36488175],[0.50160849 0.37037501],[0.48912638 0.37151799],1663675408083
324,0.2887332385990481,0.4093082660289887,0.3490207523140184,[0.47887602 0.37061939],[0.48880562 0.35992262],[0.50249642 0.35971296],[0.51525754 0.36495915],[0.50159591 0.36975905],[0.48944888 0.37107956],1663675408101
325,0.2832692427761739,0.37580122178835723,0.32953523228226556,[0.47870567 0.36929205],[0.48894107 0.3590287 ],[0.50235039 0.35906553],[0.51462793 0.36387411],[0.5010674  0.36874154],[0.4891122  0.36984816],1663675408122
326,0.30183059904827386,0.4047542852103754,0.35329244212932465,[0.47985622 0.36820611],[0.48930591 0.35665286],[0.50321358 0.35622394],[0.51640463 0.36188677],[0.50215644 0.36687973],[0.49000263 0.36831418],1663675408143
327,0.28209094066999074,0.33909383497963896,0.31059238782481485,[0.48038372 0.36722401],[0.49092048 0.35678959],[0.50460291 0.35670143],[0.51698738 0.36169183],[0.50342524 0.3665587 ],[0.49116156 0.36774522],1663675408165
328,0.27448938297871817,0.35226366116463936,0.31337652207167876,[0.48136693 0.36620831],[0.4911941  0.35580942],[0.50479722 0.35539818],[0.51765823 0.36058596],[0.50404686 0.36498284],[0.49188265 0.36633375],1663675408189
329,0.26449539720440113,0.36791618142969523,0.3162057893170482,[0.48339105 0.36615533],[0.49382216 0.3559106 ],[0.50749898 0.35543925],[0.52005982 0.36016279],[0.50632125 0.3647913 ],[0.49394298 0.36613873],1663675408210
330,0.2602064175383591,0.3608663984030812,0.31053640797072013,[0.48496577 0.36713865],[0.49692857 0.35774434],[0.51067096 0.35792747],[0.52247024 0.36228836],[0.50953054 0.36716279],[0.49673247 0.36811736],1663675408230
331,0.28440120341831104,0.3569388629480756,0.3206700331831933,[0.48786911 0.36759228],[0.49851975 0.35696211],[0.51262236 0.356861  ],[0.52531731 0.36241943],[0.51117122 0.3670969 ],[0.49856898 0.36812663],1663675408250
332,0.2978854205009282,0.3187512360541685,0.30831832827754835,[0.48798347 0.36868301],[0.4995158  0.35819227],[0.51336378 0.35839897],[0.52536929 0.36363417],[0.51147294 0.36901194],[0.49879292 0.36986539],1663675408273
333,0.2734262625773875,0.3228661157641938,0.2981461891707906,[0.48584804 0.36913872],[0.49816188 0.35954171],[0.51188719 0.35973251],[0.52344197 0.36434278],[0.51014209 0.36948588],[0.49727657 0.37032211],1663675408294
334,0.2885868637251046,0.308718975979145,0.29865291985212483,[0.48606378 0.36862382],[0.49685055 0.35840446],[0.5107286  0.35852098],[0.52331722 0.36366346],[0.50967097 0.36877578],[0.49702123 0.36978546],1663675408312
335,0.26866646296183716,0.3454163874319799,0.3070414251969085,[0.48611981 0.36881986],[0.49691096 0.35871869],[0.51075095 0.35862094],[0.52332211 0.36392576],[0.50965482 0.36815849],[0.4971686  0.36927748],1663675408332
336,0.2712510879617459,0.3529845385206616,0.31211781324120375,[0.48764738 0.36773136],[0.49824387 0.35751265],[0.51199663 0.35724929],[0.52454144 0.36274683],[0.51106608 0.36683935],[0.49864268 0.36806697],1663675408353
337,0.28064767970556226,0.35869564379159974,0.31967166174858097,[0.48874772 0.36259806],[0.50043541 0.35290498],[0.51400739 0.35318169],[0.5255782  0.35820624],[0.51269412 0.36297277],[0.50011188 0.36384067],1663675408372
338,0.277796003092021,0.3526525626230821,0.31522428285755155,[0.49100316 0.36252084],[0.50307631 0.35298169],[0.5166738  0.35326761],[0.52800828 0.35806206],[0.51560301 0.36297399],[0.50286621 0.36392286],1663675408392
339,0.26459009960883617,0.3525594331678844,0.3085747663883603,[0.49342114 0.36147171],[0.50480074 0.35171387],[0.51858205 0.3516055 ],[0.5304262 0.3566227],[0.51750654 0.36090934],[0.50484937 0.36209771],1663675408412
340,0.2755292783223111,0.364388675435844,0.3199589768790776,[0.49775323 0.36155063],[0.50813502 0.35118231],[0.52191478 0.350867  ],[0.53438675 0.35654157],[0.52061123 0.3605715 ],[0.50826263 0.36176494],1663675408430
341,0.2822231790437983,0.36610243370506507,0.3241628063744317,[0.50243294 0.36161143],[0.513717   0.35125703],[0.52773941 0.35107407],[0.53973287 0.35678926],[0.52634835 0.36123344],[0.51358378 0.36223108],1663675408450
342,0.277354426292286,0.33407524125219856,0.3057148337722423,[0.50633568 0.36290792],[0.51810545 0.35275078],[0.53204238 0.35275102],[0.54398704 0.35853049],[0.53047913 0.3627151 ],[0.51761091 0.36367986],1663675408470
343,0.26233270875016734,0.3303852331905775,0.29635897097037245,[0.50988418 0.36132273],[0.52158993 0.35187835],[0.53542513 0.35199645],[0.54732627 0.35740864],[0.53376722 0.36133611],[0.52109164 0.36213219],1663675408491
344,0.2603283840527199,0.31937206789049966,0.2898502259716098,[0.51100343 0.36066207],[0.52395993 0.35220572],[0.53770584 0.35308197],[0.54880196 0.35829729],[0.53593606 0.36230391],[0.5229522  0.36248475],1663675408508
345,0.2633789776316522,0.34004511300415785,0.301712045317905,[0.50998795 0.3609314 ],[0.52316731 0.35230607],[0.5371123  0.35318831],[0.54832917 0.35868642],[0.53538698 0.36271447],[0.52221799 0.36281326],1663675408528
346,0.25498615990785833,0.3190271567130002,0.28700665831042926,[0.506607   0.36052951],[0.51959914 0.35213703],[0.53335255 0.35256922],[0.54453909 0.35764888],[0.53188747 0.36176723],[0.51881933 0.3621929 ],1663675408550
347,0.2665399653979886,0.3230483856987239,0.29479417554835624,[0.50364447 0.3610442 ],[0.51678121 0.35230246],[0.53073335 0.35288298],[0.54215777 0.35826513],[0.52919763 0.36265624],[0.5158841  0.36295563],1663675408571
348,0.06391162784946157,0.20303874344629266,0.1334751856478771,[0.50390941 0.36096603],[0.51653069 0.36075738],[0.53050572 0.36109549],[0.54349083 0.36025742],[0.52910864 0.36317897],[0.51528472 0.36298421],1663675408591
349,0.04819899799519929,0.1969487210511485,0.1225738595231739,[0.50121081 0.36187816],[0.51353228 0.36261898],[0.52732998 0.362764  ],[0.54025829 0.36092374],[0.52576804 0.36399701],[0.51225102 0.36384776],1663675408610
350,0.2086117058955426,0.3121746588841895,0.26039318238986603,[0.49932358 0.36328974],[0.51274347 0.35676175],[0.52614498 0.35670307],[0.53776753 0.3601861 ],[0.52464956 0.36446089],[0.51145726 0.36485142],1663675408630
351,0.2536044754938012,0.3262428040670466,0.2899236397804239,[0.50057614 0.3630822 ],[0.51381153 0.35498628],[0.52748889 0.35524461],[0.53877223 0.35960981],[0.52568877 0.364528  ],[0.51258004 0.36490712],1663675408651
352,0.2619033809744137,0.3110303755949295,0.2864668782846716,[0.50330532 0.36108431],[0.51563203 0.35250151],[0.52918094 0.35276195],[0.54035699 0.35758144],[0.52706057 0.36199546],[0.51439923 0.36244601],1663675408669
353,0.26232312595735446,0.3146834206870382,0.28850327332219633,[0.5058229  0.35974228],[0.51832485 0.3510564 ],[0.53195012 0.35136592],[0.54314661 0.35649189],[0.52980155 0.36071309],[0.51703632 0.36103851],1663675408690
