FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
27,0.26762421050875135,0.3006916501062907,0.284157930307521,[0.41417113 0.41306883],[0.42606702 0.40441558],[0.43923879 0.40447101],[0.45039907 0.40811771],[0.43772775 0.41372204],[0.42524448 0.41457993],1663676098917
28,0.2786054756552115,0.33054876154335583,0.30457711859928366,[0.41345429 0.41256252],[0.42549089 0.40352678],[0.4386673  0.40362859],[0.44972014 0.40749356],[0.43697193 0.41326737],[0.42448533 0.41409647],1663676098935
29,0.285630964641968,0.3225878442651584,0.3041094044535632,[0.41285515 0.41291577],[0.42461491 0.40351808],[0.4378837  0.40346062],[0.44909024 0.40734407],[0.4363673  0.41339457],[0.42388579 0.41438764],1663676098958
30,0.28467571311375933,0.32069913314397075,0.30268742312886504,[0.41154858 0.41304412],[0.42361888 0.40354988],[0.43703306 0.40352228],[0.44810849 0.40756914],[0.43559939 0.41348609],[0.42295238 0.41451076],1663676098978
31,0.28140049908468945,0.3122296800409243,0.2968150895628069,[0.41164485 0.4129616 ],[0.42389107 0.40361789],[0.43736628 0.40367445],[0.44835958 0.40773186],[0.43580654 0.41355294],[0.42308328 0.41445863],1663676099003
32,0.2812680212214075,0.31606732845633617,0.2986676748388718,[0.41226631 0.41301674],[0.42408285 0.40363678],[0.43732628 0.40345013],[0.44843835 0.40726495],[0.43579352 0.41323411],[0.42330629 0.41430897],1663676099022
33,0.2753883012394366,0.29549024653156075,0.28543927388549867,[0.41290587 0.41303873],[0.42463887 0.40389863],[0.43787625 0.4037939 ],[0.44903237 0.40764552],[0.43648857 0.41332984],[0.42401615 0.41436186],1663676099042
34,0.2741037256454168,0.2942019710575927,0.2841528483515048,[0.41276297 0.41310531],[0.42452005 0.40406629],[0.43777329 0.40390435],[0.44901913 0.40771395],[0.43631664 0.41346264],[0.42380279 0.41446739],1663676099064
35,0.26231019753016366,0.3108131984108419,0.2865616979705028,[0.41228455 0.41321605],[0.4245061 0.4043276],[0.43793002 0.40396523],[0.44923919 0.4078638 ],[0.43645132 0.41335967],[0.42366004 0.41437137],1663676099085
36,0.28123876326564357,0.33238359685996494,0.3068111800628043,[0.41212395 0.41282478],[0.42428479 0.40347898],[0.43766236 0.40336582],[0.44877699 0.40765291],[0.43602964 0.41330016],[0.42336544 0.41419274],1663676099107
37,0.28497324327086987,0.32940988836330903,0.30719156581708945,[0.41199452 0.41288757],[0.42413592 0.40349132],[0.43745789 0.40343592],[0.44843772 0.40765852],[0.43572778 0.41343075],[0.42311883 0.41428342],1663676099126
38,0.29641354693741134,0.32576922374892514,0.31109138534316827,[0.41218567 0.41284919],[0.42379004 0.40314513],[0.43698788 0.40317777],[0.4480418  0.40756208],[0.43517053 0.41337779],[0.4228442  0.41423053],1663676099145
39,0.2953501998451654,0.3187423348506363,0.30704626734790086,[0.41210029 0.4132548 ],[0.42401478 0.40360755],[0.43722549 0.40374732],[0.44820017 0.40814996],[0.43543473 0.41394821],[0.42299327 0.41474026],1663676099167
40,0.2709682541744191,0.3666518942500255,0.3188100742122223,[0.41256741 0.41350001],[0.4248412  0.40487087],[0.4379642  0.40478155],[0.44935668 0.40845227],[0.43668965 0.41441214],[0.42398635 0.41524538],1663676099186
41,0.27624352324419005,0.35901787865707235,0.3176307009506312,[0.4114261  0.41405919],[0.4238579  0.40508169],[0.43716073 0.40494365],[0.44845593 0.40866774],[0.43579051 0.41484615],[0.42296407 0.41572157],1663676099207
42,0.28383845561050813,0.38716764308877255,0.33550304934964037,[0.41015148 0.41449523],[0.42329195 0.40494892],[0.43712434 0.40476868],[0.44834372 0.40890241],[0.43549106 0.41529453],[0.42222437 0.41615847],1663676099230
43,0.27541565492206344,0.3778677956890118,0.3266417253055376,[0.41075197 0.41458923],[0.42327291 0.40565521],[0.43656671 0.40531105],[0.44788203 0.40890369],[0.43527186 0.41533771],[0.42230335 0.41619155],1663676099250
44,0.2784148929668214,0.36144375689437935,0.3199293249306004,[0.41150799 0.41453493],[0.42428544 0.40528724],[0.43784598 0.40501356],[0.44923463 0.40893179],[0.43650961 0.41526854],[0.42335689 0.41614366],1663676099269
45,0.26566854241334015,0.3852081411736244,0.3254383417934823,[0.41289368 0.41463608],[0.42591247 0.40571234],[0.43953291 0.40520236],[0.45103419 0.40872771],[0.43841773 0.41518319],[0.42502856 0.41613919],1663676099293
46,0.27398063172079756,0.34516670654930365,0.3095736691350506,[0.41404697 0.41405362],[0.42698416 0.40494102],[0.4405275  0.40462989],[0.45188171 0.40831771],[0.43920279 0.41477558],[0.42593208 0.41562641],1663676099311
47,0.27491009026202523,0.3503247795931898,0.3126174349276075,[0.41528055 0.41372025],[0.42823678 0.40468699],[0.4417721  0.40427399],[0.45322964 0.40794373],[0.44038728 0.41455272],[0.42705235 0.41535535],1663676099331
48,0.2788387326358489,0.28598242574749994,0.28241057919167445,[0.41632047 0.41398796],[0.4281902  0.40454787],[0.44173783 0.40402478],[0.45336521 0.40807375],[0.4401632  0.41412011],[0.42735797 0.41521871],1663676099352
49,0.31401788942605946,0.3051877791929194,0.3096028343094894,[0.4175103  0.41295737],[0.42843178 0.40291449],[0.44176817 0.4028686 ],[0.45333654 0.40741003],[0.43976843 0.41375628],[0.42743137 0.41457012],1663676099375
50,0.3077975396712602,0.30078863422928553,0.3042930869502729,[0.41783288 0.41223201],[0.42871088 0.40243939],[0.44195986 0.40243304],[0.45341241 0.4070428 ],[0.44007343 0.4130007 ],[0.42782915 0.41380483],1663676099396
51,0.30765993416468473,0.3062007431260374,0.30693033864536107,[0.41819164 0.41160476],[0.42893058 0.40148786],[0.44246522 0.40144512],[0.45408246 0.4063195 ],[0.44048738 0.41207823],[0.42817685 0.41297016],1663676099416
52,0.317533684612684,0.30708546233585055,0.31230957347426724,[0.4178248  0.40996566],[0.42947748 0.39988714],[0.44281334 0.399887  ],[0.45363319 0.40457135],[0.44081846 0.41084954],[0.42838061 0.41169104],1663676099437
53,0.3094170473116407,0.33521533273250087,0.3223161900220708,[0.41724876 0.40951663],[0.42929357 0.39958242],[0.44258061 0.39953724],[0.45323899 0.40391758],[0.44057974 0.41026479],[0.42805171 0.41114324],1663676099459
54,0.2979229825427212,0.33363378705690566,0.31577838479981346,[0.41599432 0.40835285],[0.42828205 0.39901072],[0.44143614 0.39927563],[0.45216885 0.40373093],[0.43944067 0.4095681 ],[0.4269183  0.41017327],1663676099484
55,0.3000046627857743,0.31815736827246566,0.30908101552912,[0.41668528 0.40889484],[0.42802891 0.39928746],[0.44120595 0.39928067],[0.45226169 0.40370467],[0.4397029  0.40960422],[0.42734188 0.41040599],1663676099506
56,0.3106733704267838,0.33971169383635313,0.32519253213156846,[0.41459525 0.40856326],[0.42641512 0.39878151],[0.43963069 0.39901567],[0.45044151 0.40365419],[0.43759704 0.40971088],[0.42522034 0.41031379],1663676099526
57,0.3093945240745762,0.3378140424097571,0.3236042832421666,[0.4145034  0.40923744],[0.42588565 0.3992494 ],[0.43931863 0.39923435],[0.45047331 0.40388337],[0.43779066 0.41002938],[0.42524707 0.4108322 ],1663676099547
58,0.3187692304046681,0.3272740152756804,0.3230216228401742,[0.41482273 0.40983453],[0.42547759 0.39935166],[0.43896741 0.39922234],[0.45044068 0.40412372],[0.43751934 0.41023603],[0.42517075 0.41123706],1663676099567
59,0.3116513053613449,0.3348364550572037,0.3232438802092743,[0.41476026 0.40968102],[0.42584962 0.39985389],[0.43896434 0.39989564],[0.45001215 0.40429288],[0.43741652 0.41051388],[0.42514902 0.41132984],1663676099590
60,0.31405033145472333,0.3259994410498566,0.32002488625229,[0.41556808 0.41041952],[0.42636865 0.40012562],[0.4397639  0.39997783],[0.45126727 0.40477893],[0.43818921 0.41087261],[0.42580917 0.41180509],1663676099611
61,0.3017889436625808,0.32112366911578966,0.3114563063891852,[0.41491392 0.40970615],[0.4271346  0.40020341],[0.44054526 0.40033463],[0.45132023 0.40470144],[0.43869114 0.41095555],[0.42595828 0.4115417 ],1663676099631
62,0.3102488780169438,0.32461251953929715,0.31743069877812047,[0.41500795 0.41029662],[0.42685789 0.40055504],[0.44014314 0.40080628],[0.45105922 0.40560931],[0.43827417 0.41155696],[0.42576611 0.41214985],1663676099651
63,0.2876119487965328,0.32682014818748567,0.30721604849200923,[0.41155854 0.40996912],[0.42383671 0.40070176],[0.43715358 0.4009532 ],[0.4482466  0.40557539],[0.43526644 0.41103598],[0.42270166 0.41163981],1663676099676
64,0.2979053519340769,0.333573079676214,0.31573921580514547,[0.41171089 0.41049683],[0.42344221 0.40109104],[0.43644619 0.40122846],[0.44744584 0.40559468],[0.43483624 0.41144645],[0.42249689 0.4121975 ],1663676099698
65,0.28406671885750917,0.3103994882822683,0.29723310356988875,[0.41300845 0.41043225],[0.42530361 0.40106142],[0.4387981 0.4004406],[0.44994897 0.40427241],[0.43766695 0.41083112],[0.42473346 0.4118714 ],1663676099721
66,0.28088939505016736,0.3484484050044472,0.3146689000273073,[0.41812944 0.40911973],[0.43078792 0.39973116],[0.44451985 0.3990469 ],[0.45556548 0.40313604],[0.44307676 0.40951025],[0.42999309 0.41043702],1663676099745
67,0.3006255566423967,0.35401346061401795,0.32731950862820736,[0.42344561 0.40926328],[0.4360688 0.3992016],[0.44988665 0.39871055],[0.46062872 0.40349808],[0.44838476 0.40974641],[0.43530205 0.41066191],1663676099767
68,0.2936754212761247,0.3666208049995241,0.33014811313782444,[0.42680421 0.40829378],[0.43998957 0.39868972],[0.45389029 0.39834759],[0.46452481 0.40303639],[0.45218912 0.40928632],[0.43888476 0.40993473],1663676099788
69,0.29346705607433654,0.3328188845492065,0.3131429703117715,[0.42888921 0.40790358],[0.44230032 0.3983987 ],[0.45622545 0.39818838],[0.4666281 0.4029541],[0.454117  0.4090665],[0.4408516  0.40956447],1663676099808
70,0.29289614322119306,0.33841138555173045,0.31565376438646175,[0.42945021 0.40810221],[0.44325754 0.39869031],[0.45726988 0.39856437],[0.46752635 0.40331078],[0.45516384 0.40950835],[0.44174981 0.40992543],1663676099827
71,0.30083536603690425,0.3176005105258665,0.3092179382813854,[0.42902371 0.40883842],[0.44272673 0.39891434],[0.45698366 0.39863211],[0.4675512  0.40359467],[0.45501274 0.41006035],[0.44140583 0.4106378 ],1663676099848
72,0.29498973306083637,0.31436300895451724,0.3046763710076768,[0.42890599 0.40921032],[0.44233647 0.39966983],[0.45637649 0.3993305 ],[0.46705157 0.40406102],[0.45458663 0.41045886],[0.44112852 0.4110437 ],1663676099869
73,0.30108486965986625,0.32930243592752695,0.3151936527936966,[0.42830047 0.40879664],[0.44241762 0.39882421],[0.45674321 0.39862359],[0.46704671 0.40349996],[0.45479661 0.41012365],[0.44105005 0.41063043],1663676099894
74,0.2981461230326423,0.3124830619671699,0.3053145924999061,[0.42887485 0.40816092],[0.44269979 0.39833134],[0.45686293 0.39807314],[0.4672536  0.40285158],[0.45501417 0.40935519],[0.44142869 0.40993229],1663676099914
75,0.2958947797713471,0.34918750278477834,0.3225411412780627,[0.42996633 0.40811619],[0.44332179 0.3987079 ],[0.45696098 0.3982749 ],[0.46724671 0.40278894],[0.45502588 0.40920991],[0.4419567 0.4098056],1663676099939
76,0.2849019202847279,0.29439960308114554,0.2896507616829367,[0.42817912 0.40864342],[0.44122428 0.39929062],[0.45495793 0.3990469 ],[0.46561158 0.40339395],[0.45331898 0.40938392],[0.44020501 0.41031533],1663676099961
77,0.2919229960436784,0.29478941632263583,0.2933562061831571,[0.42882904 0.40826824],[0.44102553 0.39866167],[0.45456657 0.39846253],[0.46537918 0.40296656],[0.4527894  0.40878466],[0.44004601 0.40970731],1663676099983
78,0.2922444043608378,0.2961443935412772,0.2941943989510575,[0.42732105 0.41024804],[0.43936718 0.40151173],[0.45247903 0.4017528 ],[0.46351418 0.40622741],[0.45071134 0.41183531],[0.4381147  0.41248882],1663676100005
79,0.29354965630947655,0.3128877948031505,0.3032187255563135,[0.42374238 0.41273805],[0.43600303 0.40397382],[0.44928694 0.40457296],[0.46035627 0.40930128],[0.44720584 0.41474488],[0.43459889 0.41509336],1663676100026
80,0.3014761849944271,0.3026433565264437,0.3020597707604354,[0.42209429 0.41308731],[0.43386072 0.40423623],[0.44675654 0.40470886],[0.45794612 0.40941101],[0.44464692 0.41493315],[0.43237752 0.41542903],1663676100047
81,0.28613123984242134,0.32899903332417024,0.30756513658329576,[0.41940293 0.41238445],[0.4309971  0.40401515],[0.44374222 0.40462279],[0.45518586 0.40911585],[0.44167015 0.41424707],[0.42948633 0.41462582],1663676100068
82,0.2937807039894152,0.34371377336455083,0.318747238676983,[0.41537869 0.41444153],[0.42673248 0.4054423 ],[0.43984267 0.4058879 ],[0.45163313 0.41029266],[0.43835118 0.41598174],[0.42581558 0.41664213],1663676100090
83,0.2756629388155206,0.3173199602082934,0.296491449511907,[0.41126496 0.41398811],[0.42360303 0.4054693 ],[0.43695837 0.40594149],[0.44821742 0.41020167],[0.4353039 0.4155629],[0.4225018  0.41612947],1663676100117
84,0.273004950001998,0.34228683394307535,0.30764589197253667,[0.40935364 0.41396028],[0.42147848 0.40530026],[0.43478611 0.40568894],[0.44624776 0.41016197],[0.43322119 0.41524217],[0.42047268 0.41582277],1663676100138
85,0.2817037125400317,0.33487947641499516,0.3082915944775134,[0.41058785 0.41493964],[0.42212749 0.40624309],[0.43518305 0.40636185],[0.44683492 0.41065913],[0.43376076 0.41611558],[0.42129996 0.41691795],1663676100160
86,0.0959693219531212,0.24988324830304226,0.17292628512808172,[0.41457638 0.41598889],[0.42693833 0.41506603],[0.44073877 0.41431552],[0.45301634 0.41279909],[0.43899608 0.41786671],[0.42549238 0.4181959 ],1663676100180
87,0.0816747101233634,0.27613556195691413,0.17890513604013877,[0.41423154 0.41310751],[0.42576405 0.41176498],[0.43935987 0.4110823 ],[0.45171016 0.40994558],[0.43765175 0.41384795],[0.4246355  0.41442904],1663676100204
88,0.2836532650814014,0.28766462496425643,0.2856589450228289,[0.4139429  0.41304463],[0.42436415 0.40438813],[0.43721691 0.40449399],[0.44868779 0.40853128],[0.4355799  0.41386867],[0.42364934 0.41472352],1663676100224
89,0.27993741995141436,0.3466006478269098,0.31326903388916205,[0.41194722 0.41202098],[0.42432451 0.40336615],[0.43789768 0.40368193],[0.44912943 0.40795815],[0.43597609 0.41364801],[0.42313358 0.41409189],1663676100244
90,0.29404141491068997,0.3000947239745418,0.2970680694426159,[0.41052538 0.41118559],[0.42238495 0.40204984],[0.43581283 0.40224931],[0.44702363 0.40661621],[0.43431732 0.41253981],[0.42157668 0.41325366],1663676100265
91,0.30055975906665855,0.3181510421933004,0.30935540062997946,[0.40955323 0.41103107],[0.42121905 0.40166724],[0.43455043 0.4017666 ],[0.44576657 0.40608218],[0.43292686 0.4122692 ],[0.42035598 0.41297787],1663676100285
92,0.2966801173475598,0.3059741617736571,0.3013271395606084,[0.40969351 0.41155249],[0.4208954  0.40221474],[0.4342241  0.40233654],[0.44558492 0.40680513],[0.43311149 0.41253418],[0.4206222  0.41343528],1663676100304
93,0.29891239724494295,0.3074899654287215,0.3032011813368322,[0.40998068 0.41159919],[0.42157933 0.40226766],[0.43497124 0.40230837],[0.44627553 0.40671134],[0.43366036 0.4127782 ],[0.42100382 0.41359532],1663676100323
94,0.30305837323564366,0.325416076306988,0.3142372247713158,[0.40965483 0.41057175],[0.42134133 0.40085837],[0.43478817 0.40102595],[0.44596359 0.40549329],[0.43316424 0.41159379],[0.42060342 0.41236442],1663676100344
95,0.2921424049952348,0.3338793387120908,0.31301087185366283,[0.41071361 0.40902916],[0.42223585 0.39934486],[0.43560264 0.39900693],[0.44693899 0.40317142],[0.43448022 0.40933344],[0.42186081 0.41039205],1663676100365
96,0.300398903781614,0.36474451569625294,0.33257170973893346,[0.4131918  0.40769753],[0.42455447 0.39754897],[0.43803695 0.39752918],[0.44942179 0.40256247],[0.43635666 0.4080753 ],[0.42405972 0.40884346],1663676100385
97,0.2977389489778802,0.32561778988151074,0.3116783694296955,[0.41429579 0.40482464],[0.42531773 0.39504078],[0.43864653 0.39502883],[0.45017409 0.40013751],[0.43723968 0.40537813],[0.42501095 0.40613833],1663676100403
98,0.2856879288086633,0.32187929108265456,0.3037836099456589,[0.41359243 0.404201  ],[0.42518952 0.39463142],[0.43836337 0.39468834],[0.44960865 0.39981645],[0.43685645 0.40458405],[0.42468029 0.40534025],1663676100423
99,0.27325426122256236,0.3310805082267419,0.3021673847246521,[0.41296747 0.4048551 ],[0.42481148 0.39558905],[0.43798634 0.39544997],[0.44908932 0.40013742],[0.43680167 0.40496454],[0.42439663 0.40590122],1663676100442
100,0.262090026757302,0.3119005159315351,0.28699527134441855,[0.41402358 0.40535086],[0.42638484 0.39661834],[0.43960765 0.39596012],[0.45065331 0.40035042],[0.43844804 0.40547246],[0.42576483 0.4063946 ],1663676100462
101,0.30201851492384224,0.34794525680726013,0.3249818858655512,[0.41552562 0.40772155],[0.4274264  0.39793289],[0.44063956 0.39729145],[0.45165646 0.40194303],[0.4390946  0.40816486],[0.4265337 0.4090161],1663676100482
102,0.2965822293330464,0.35463521058613195,0.3256087199595892,[0.4189277  0.40889478],[0.43131804 0.3987568 ],[0.44510865 0.39821312],[0.45612329 0.40337259],[0.44342956 0.40919107],[0.43051785 0.40992749],1663676100505
103,0.2915394010589525,0.35618833338419575,0.3238638672215741,[0.42212915 0.40807763],[0.43539241 0.39846718],[0.44936973 0.39829892],[0.45993918 0.40337071],[0.4470596  0.40912661],[0.43390939 0.40951309],1663676100526
104,0.3027928597621582,0.34655329944091956,0.3246730796015389,[0.42608923 0.40686584],[0.43911079 0.39719397],[0.4529295  0.39723125],[0.46336105 0.40253434],[0.4505288  0.40828344],[0.4375194  0.40849575],1663676100547
105,0.30460998345548934,0.3429311482162774,0.3237705658358834,[0.42684528 0.40674654],[0.4405809  0.39761126],[0.45431757 0.39798012],[0.46454042 0.40304628],[0.45207337 0.40910828],[0.4388276  0.40920222],1663676100566
106,0.3056090980842851,0.3514446368923489,0.328526867488317,[0.42592037 0.4092651 ],[0.44019124 0.39945328],[0.45435423 0.39953625],[0.46453512 0.40489516],[0.45210803 0.41107664],[0.43854436 0.41133544],1663676100585
107,0.29951055025288964,0.358110997655411,0.3288107739541503,[0.42573678 0.40984923],[0.43961725 0.40001401],[0.45399269 0.39977998],[0.46478558 0.40496364],[0.45199147 0.41137373],[0.43829188 0.4117476 ],1663676100606
108,0.2905446993898689,0.33247681192345846,0.31151075565666364,[0.42689428 0.41055289],[0.44098547 0.40116525],[0.45517078 0.40080988],[0.46593818 0.40561527],[0.45320007 0.41210541],[0.43945411 0.4124645 ],1663676100625
109,0.2961893918614158,0.3457619106214384,0.32097565124142713,[0.43086776 0.41131493],[0.44513619 0.40140426],[0.45973849 0.40105084],[0.47050712 0.4061065 ],[0.45749265 0.41276294],[0.44349244 0.41304666],1663676100643
110,0.2857299401459421,0.29289540989089774,0.28931267501841995,[0.43533599 0.40777886],[0.44957191 0.3988685 ],[0.46356231 0.39903164],[0.47373739 0.40384933],[0.46121836 0.40975225],[0.44770572 0.40979588],1663676100661
111,0.2817362508045837,0.3002346940868652,0.2909854724457245,[0.43708953 0.40653253],[0.4514665  0.39781469],[0.46539593 0.39791504],[0.47568899 0.4026112 ],[0.4633618  0.40859026],[0.44980508 0.40868282],1663676100684
112,0.2800590125449157,0.2911610050982889,0.2856100088216023,[0.43600482 0.40787178],[0.45128769 0.39854839],[0.46585116 0.39812291],[0.47613645 0.40301493],[0.4641791  0.40928811],[0.44990975 0.40981722],1663676100702
113,0.2685615124075537,0.3176935045193983,0.293127508463476,[0.43543684 0.40647179],[0.45062    0.39782566],[0.46513519 0.39780879],[0.47506762 0.40226114],[0.46356192 0.40814781],[0.44944593 0.4087109 ],1663676100721
114,0.2814306248363805,0.3238265308628146,0.3026285778495975,[0.43460542 0.40769428],[0.44982976 0.39860368],[0.46435541 0.39849702],[0.47450384 0.40323398],[0.46266511 0.40947592],[0.44847646 0.4100126 ],1663676100739
115,0.27182974181340963,0.33286286497365797,0.3023463033935338,[0.4345338  0.40925387],[0.45007014 0.40034452],[0.46471047 0.40025762],[0.47470438 0.40485349],[0.46296769 0.41088706],[0.44860217 0.41144627],1663676100759
116,0.2859442745539409,0.29065928440897376,0.2883017794814573,[0.43442678 0.40848538],[0.44627774 0.39975172],[0.45937765 0.39997128],[0.4698869  0.40422887],[0.45705551 0.40960836],[0.4447391  0.41015041],1663676100777
117,0.30141659974927165,0.2977695749421579,0.29959308734571477,[0.42921886 0.40807724],[0.44107339 0.39880502],[0.45430747 0.39915767],[0.46498215 0.40375352],[0.45179594 0.40938032],[0.43943447 0.40987399],1663676100798
118,0.29258322455706737,0.29831946549799554,0.29545134502753145,[0.42358997 0.41080141],[0.43527144 0.40134424],[0.44930041 0.40131003],[0.46075365 0.40632823],[0.447254   0.41187295],[0.43443939 0.4124577 ],1663676100821
119,0.2953751971746397,0.31076137062168696,0.3030682838981633,[0.41799703 0.41053224],[0.42991656 0.40135267],[0.44347152 0.40166467],[0.45447323 0.40654102],[0.44103047 0.41199094],[0.42843151 0.41231865],1663676100843
120,0.29844889724515783,0.3022482936763873,0.3003485954607725,[0.41278714 0.410687  ],[0.42423797 0.40110326],[0.43785718 0.40127119],[0.44900224 0.4058466 ],[0.4358561  0.41167676],[0.42338589 0.41228354],1663676100864
121,0.30593061493454293,0.3108548166048608,0.30839271576970184,[0.40908921 0.41223136],[0.42087248 0.40207312],[0.4347907  0.40184784],[0.44608271 0.40625444],[0.43333986 0.41287854],[0.42040619 0.41386661],1663676100897
122,0.3197282109384056,0.3426096699178283,0.33116894042811695,[0.40930256 0.41057217],[0.42090264 0.40061855],[0.43446863 0.40048552],[0.4454734 0.4046804],[0.43276411 0.41181839],[0.42011121 0.41256654],1663676100918
