FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
295,0.3292008524649431,0.3542760846691878,0.34173846856706547,[0.43200046 0.38405091],[0.44546303 0.37505186],[0.45904925 0.37725294],[0.46957794 0.3835085 ],[0.45560944 0.38867623],[0.44271359 0.3875671 ],1663676865109
296,0.33862712608763473,0.3349402335830141,0.3367836798353244,[0.4332599  0.38459545],[0.44679302 0.37536877],[0.46044305 0.3776271 ],[0.470882   0.38410261],[0.45694473 0.38940355],[0.44397378 0.38826096],1663676865129
297,0.30960594217767823,0.3392196198321971,0.32441278100493764,[0.43212339 0.38384199],[0.44661674 0.3753145 ],[0.46040171 0.37738538],[0.470561   0.38348007],[0.45688283 0.38834584],[0.44353402 0.38721222],1663676865147
298,0.3002337864098347,0.35439025349467157,0.3273120199522531,[0.43094584 0.38368616],[0.44543016 0.37518939],[0.45941973 0.37707889],[0.46985462 0.38310185],[0.45615345 0.38790494],[0.44260105 0.38691086],1663676865169
299,0.30196409452785045,0.3621518614539466,0.33205797799089853,[0.4293319  0.38423637],[0.44359684 0.37591034],[0.45750648 0.37777343],[0.46792758 0.38354069],[0.45429859 0.38860482],[0.44081965 0.38760138],1663676865187
300,0.30832464592435016,0.38714130997715035,0.34773297795075025,[0.42703876 0.38433608],[0.44084859 0.37574691],[0.45455593 0.37751517],[0.46513385 0.38341936],[0.45131838 0.38843337],[0.43812495 0.38754666],1663676865208
301,0.29991061348773,0.38135126758278076,0.3406309405352554,[0.42760777 0.38518241],[0.44122824 0.3765375 ],[0.45503795 0.37820852],[0.46568975 0.38405302],[0.45201075 0.38883245],[0.43881926 0.38809472],1663676865227
302,0.30337886093481387,0.38136774822499975,0.3423733045799068,[0.42596349 0.38638681],[0.43939531 0.37764814],[0.45311174 0.37915209],[0.46387222 0.3848272 ],[0.45026547 0.38990769],[0.43711749 0.38932306],1663676865249
303,0.2999314470205324,0.36952529223090386,0.33472836962571817,[0.42409346 0.38592017],[0.43765965 0.37707865],[0.45140991 0.37858924],[0.46205208 0.38438085],[0.44837567 0.38918397],[0.43522549 0.38859218],1663676865272
304,0.3094123822715908,0.3919330052847036,0.3506726937781472,[0.42311186 0.38664776],[0.4363887  0.37766385],[0.45010763 0.37905911],[0.46085298 0.38483068],[0.44724706 0.39001754],[0.43415892 0.38951242],1663676865292
305,0.3075538064204162,0.3511982687677433,0.32937603759407974,[0.42387971 0.38802391],[0.43719453 0.37945437],[0.45060968 0.38099402],[0.46087581 0.38654539],[0.44745934 0.39160845],[0.43469617 0.39088726],1663676865313
306,0.2943348398851404,0.38284989225315363,0.338592366069147,[0.42400986 0.38807401],[0.43755981 0.37952471],[0.45130199 0.38077974],[0.46190295 0.38612786],[0.44831049 0.39125782],[0.43512952 0.39070272],1663676865333
307,0.29677771395964625,0.3806098005155151,0.33869375723758066,[0.42408955 0.38875419],[0.43767688 0.38016039],[0.45146978 0.38146308],[0.46208495 0.38688976],[0.44851825 0.39206067],[0.43534136 0.39150098],1663676865352
308,0.30859882284569967,0.3320036923118195,0.3203012575787596,[0.42549884 0.39041209],[0.43846017 0.38178033],[0.45210907 0.38310337],[0.46294084 0.38879257],[0.44907025 0.39403269],[0.43608654 0.39332566],1663676865373
309,0.3155190715521715,0.3179738969756518,0.31674648426391167,[0.42683157 0.38999224],[0.43954492 0.38115522],[0.45357582 0.38231471],[0.46451873 0.38783661],[0.45049196 0.39363614],[0.43745869 0.3930608 ],1663676865395
310,0.30539194783655604,0.3364790564547974,0.32093550214567673,[0.42712805 0.38998958],[0.44039661 0.38158178],[0.45436102 0.38293785],[0.46508938 0.38847104],[0.45107037 0.39387578],[0.43792844 0.39310288],1663676865417
311,0.3159495126622229,0.3712908413111565,0.3436201769866897,[0.42523098 0.39044321],[0.43880242 0.38227838],[0.45255122 0.38406241],[0.46276203 0.38924158],[0.44864213 0.3949703 ],[0.43573239 0.39402461],1663676865436
312,0.3088272870868621,0.3635292438072924,0.33617826544707724,[0.42382768 0.39105281],[0.43775535 0.38322401],[0.45172814 0.38492399],[0.46181604 0.39008224],[0.44779086 0.39577574],[0.43464875 0.39473975],1663676865457
313,0.2978215191176385,0.3277774988999524,0.31279950900879544,[0.42451918 0.39122736],[0.43780521 0.38204241],[0.45200673 0.38360709],[0.46319205 0.38955367],[0.44862795 0.39428067],[0.43543208 0.39366376],1663676865477
314,0.29615685886117005,0.3409520017743363,0.3185544303177532,[0.42582065 0.3880561 ],[0.4391951  0.37927684],[0.45324695 0.38085246],[0.46449682 0.38662079],[0.44969428 0.39146179],[0.43646213 0.39069003],1663676865496
315,0.3103370702226989,0.33937138552280155,0.3248542278727502,[0.42910555 0.38571641],[0.44305113 0.37689054],[0.45705178 0.37875158],[0.4676578  0.38413697],[0.45289633 0.38971046],[0.43983477 0.38868815],1663676865519
316,0.3217865398798889,0.35770304941175857,0.33974479464582374,[0.43238732 0.38619336],[0.44569737 0.37741843],[0.45941758 0.37960809],[0.47009796 0.38516399],[0.45540717 0.39065987],[0.4427236  0.38958186],1663676865537
317,0.3065374789561323,0.3346334086470896,0.32058544380161097,[0.43169117 0.38887617],[0.44535989 0.37991524],[0.4595266  0.38156784],[0.47059688 0.38744166],[0.45599693 0.39266339],[0.44264531 0.39183491],1663676865557
318,0.08480057099337542,0.18344433911224584,0.13412245505281062,[0.43041638 0.38786849],[0.44331768 0.39081877],[0.45826119 0.39166179],[0.47133514 0.3895933 ],[0.45463693 0.39328629],[0.44040337 0.39141339],1663676865576
319,0.10788897537471566,0.18520417131050748,0.14654657334261156,[0.42670429 0.38849595],[0.43907338 0.3900927 ],[0.45329139 0.3907913 ],[0.46585163 0.38979959],[0.44972488 0.39417148],[0.43634856 0.39234942],1663676865598
320,0.2701600831717059,0.2697210388778202,0.26994056102476305,[0.41992801 0.38942954],[0.43335971 0.38171303],[0.44719765 0.3829557 ],[0.45788297 0.38737535],[0.44406471 0.39248416],[0.43098569 0.39194888],1663676865616
321,0.27629570776824314,0.3474168324760474,0.31185627012214523,[0.41646945 0.38793957],[0.43094349 0.37955067],[0.44543189 0.38065404],[0.45638764 0.38545105],[0.44255784 0.39105192],[0.4285548  0.39060912],1663676865637
322,0.30513606846938207,0.3396647610206899,0.322400414745036,[0.41929018 0.38648838],[0.43239883 0.37747243],[0.44630593 0.37862879],[0.45740461 0.38388827],[0.4436993  0.38968092],[0.43054146 0.38928619],1663676865659
323,0.2800137715370966,0.35325018351068954,0.31663197752389305,[0.42201889 0.38524985],[0.43554449 0.37680823],[0.44958079 0.37804002],[0.46049523 0.38269976],[0.44725943 0.38818669],[0.43392113 0.38787606],1663676865680
324,0.2836983652337968,0.3726234699239662,0.32816091757888155,[0.42746678 0.38440102],[0.44085571 0.37562501],[0.45487633 0.37686461],[0.46583104 0.38215846],[0.45233732 0.38708583],[0.43913347 0.38676575],1663676865700
325,0.308948109523014,0.36501961777549347,0.3369838636492537,[0.43511486 0.38594118],[0.44804075 0.37657183],[0.46201503 0.37843949],[0.47286609 0.38484299],[0.45862314 0.38921571],[0.44589794 0.38841838],1663676865721
326,0.31314914247748254,0.3562404080971045,0.3346947752872935,[0.43788421 0.385387  ],[0.45130661 0.37609363],[0.46555331 0.3779645 ],[0.47627613 0.38482478],[0.46207312 0.38915235],[0.44895676 0.38819838],1663676865741
327,0.32334538750664,0.3105114014566104,0.3169283944816252,[0.43822297 0.38407344],[0.45224449 0.37587249],[0.46579555 0.37845302],[0.47588408 0.38462964],[0.4614951  0.38952553],[0.44872111 0.3878442 ],1663676865760
328,0.31964923757158475,0.32612497122039363,0.3228871043959892,[0.43652841 0.38261881],[0.45015195 0.37359756],[0.46394366 0.37566954],[0.47431582 0.38236573],[0.46000233 0.38677189],[0.4471921  0.38561523],1663676865781
329,0.315943701698251,0.33228883950878974,0.32411627060352033,[0.43567669 0.37962133],[0.44887552 0.37117031],[0.46254364 0.3733961 ],[0.47312033 0.37988618],[0.45896178 0.38435128],[0.44625062 0.3830179 ],1663676865802
330,0.32305082245410965,0.34992775430380846,0.3364892883789591,[0.43670335 0.37872222],[0.44988191 0.36976844],[0.46359122 0.37166142],[0.4742215 0.3779557],[0.46040949 0.38299286],[0.44751114 0.38201705],1663676865821
331,0.3172932759734708,0.355046190510786,0.3361697332421284,[0.43830386 0.37815547],[0.45135668 0.36907241],[0.46528918 0.37060201],[0.47613826 0.37672287],[0.46264628 0.38192371],[0.4495123  0.38133481],1663676865842
332,0.30978002696169743,0.3717090507518396,0.3407445388567685,[0.43986988 0.37626591],[0.45270586 0.3676213 ],[0.4662703  0.36946002],[0.47666961 0.37513778],[0.46350843 0.37998438],[0.45078447 0.37939519],1663676865862
333,0.32261687827575974,0.3787504049751005,0.3506836416254301,[0.43971297 0.376333  ],[0.45306599 0.36739612],[0.46678081 0.3692413 ],[0.4770861  0.37527817],[0.46384236 0.38046932],[0.45085961 0.37971798],1663676865884
334,0.29908276055813676,0.34109222401263245,0.3200874922853846,[0.43742117 0.37564063],[0.45103723 0.36740071],[0.46479985 0.36927959],[0.47530124 0.37510642],[0.46190789 0.37981111],[0.44883329 0.3789314 ],1663676865907
335,0.3028135846187924,0.35459500348295325,0.3287042940508728,[0.43475652 0.37538749],[0.44840845 0.3664825 ],[0.46238589 0.36813006],[0.47295317 0.3744241 ],[0.45966673 0.37897122],[0.44644266 0.3782832 ],1663676865928
336,0.29819463152584585,0.367661831132395,0.3329282313291204,[0.43070611 0.37471661],[0.44485369 0.3658208 ],[0.45905167 0.36725667],[0.46943828 0.37320963],[0.45657185 0.37815022],[0.44299558 0.37762007],1663676865950
337,0.29491462376534283,0.35314509705210234,0.3240298604087226,[0.42837664 0.37496442],[0.44161442 0.36577937],[0.45549989 0.36703995],[0.46640724 0.37295669],[0.45316511 0.37758878],[0.44002873 0.37732971],1663676865973
338,0.2981574349857935,0.3561766785920547,0.3271670567889241,[0.42815059 0.37430936],[0.4414131  0.36560214],[0.45504072 0.36708838],[0.4655748  0.37279928],[0.45277607 0.3775377 ],[0.43971255 0.37712014],1663676865995
339,0.29256804658070595,0.3453819837680552,0.31897501517438054,[0.42931134 0.3759357 ],[0.44262236 0.36654228],[0.45686746 0.36763951],[0.46765205 0.37371311],[0.45459816 0.37820131],[0.44115099 0.37811852],1663676866019
340,0.2868986169906212,0.3425202438479385,0.31470943041927985,[0.42925623 0.37721267],[0.44276118 0.36833036],[0.45652506 0.36950296],[0.46720243 0.37527275],[0.45447382 0.37970531],[0.44126496 0.37962705],1663676866039
341,0.3053130171902562,0.3327747083632067,0.31904386277673147,[0.42902845 0.3792094 ],[0.44287917 0.36989799],[0.45673469 0.37135756],[0.46726093 0.37724501],[0.45430252 0.38226968],[0.44093868 0.38193929],1663676866064
342,0.3055257436797835,0.3222025484374122,0.31386414605859786,[0.42832738 0.37975129],[0.44221303 0.37073311],[0.45608556 0.37226915],[0.46663007 0.37818336],[0.45369235 0.38322502],[0.44033277 0.38279778],1663676866084
343,0.3161055104220008,0.3537709484229164,0.3349382294224586,[0.42860556 0.37753782],[0.44228077 0.36811388],[0.45648497 0.36975634],[0.46717218 0.37571582],[0.45396712 0.38116336],[0.44048178 0.38071394],1663676866103
344,0.30995005917617624,0.3776615309465817,0.343805795061379,[0.42899212 0.37728253],[0.44248784 0.36759076],[0.45669603 0.36906946],[0.46711832 0.37490499],[0.45436662 0.38007101],[0.44097328 0.37993306],1663676866128
345,0.30730197640977197,0.3771812829960543,0.34224162970291316,[0.42970285 0.37635043],[0.44264126 0.36603943],[0.45712039 0.36700654],[0.46813053 0.37333131],[0.4547711  0.37821174],[0.4413673  0.37821472],1663676866149
346,0.2986078412715706,0.35097155442738565,0.3247896978494781,[0.42813668 0.37365457],[0.44084209 0.36443883],[0.45461872 0.36543396],[0.46553773 0.37141365],[0.45213693 0.37602824],[0.43925822 0.37582466],1663676866169
347,0.2983746119028997,0.3476111404909159,0.3229928761969078,[0.42565385 0.3711268 ],[0.43851817 0.36185315],[0.45230478 0.36292586],[0.46332955 0.36896455],[0.44992307 0.37358212],[0.43693152 0.3733449 ],1663676866194
348,0.294272423789904,0.37446428548727845,0.3343683546385912,[0.42391124 0.36973324],[0.43643409 0.36013907],[0.45023322 0.3609761 ],[0.46119165 0.36711073],[0.44788632 0.371387  ],[0.43506694 0.37137949],1663676866215
349,0.27597348539316663,0.37105664778538355,0.3235150665892751,[0.42230737 0.36649832],[0.4347682  0.35711443],[0.44845158 0.35738623],[0.45951635 0.3627921 ],[0.4465183  0.36720154],[0.43373397 0.36769915],1663676866237
350,0.28478633048307855,0.34002505175884745,0.312405691120963,[0.42229885 0.36479539],[0.43403694 0.35542023],[0.44734445 0.35532558],[0.45848989 0.36057106],[0.44583106 0.36531675],[0.43328473 0.36604187],1663676866257
351,0.2914807236841192,0.3742707231399469,0.3328757234120331,[0.42419216 0.36695856],[0.436324   0.35647345],[0.45036432 0.35659069],[0.46184713 0.3626844 ],[0.4486576  0.36715356],[0.4356814 0.3678478],1663676866279
352,0.28203118899933377,0.3664240144218775,0.3242276017106056,[0.42795238 0.36711037],[0.44025496 0.35790488],[0.45388809 0.3585878 ],[0.46484655 0.36398661],[0.45209321 0.36846346],[0.43934947 0.36871466],1663676866298
353,0.27859385091190286,0.3573737993964313,0.3179838251541671,[0.43142828 0.3683731 ],[0.44445926 0.35942838],[0.45836338 0.3603209 ],[0.46923965 0.36568487],[0.45637378 0.37026471],[0.44316238 0.37033182],1663676866320
354,0.28882998488503575,0.3765849442372704,0.3327074645611531,[0.43396968 0.36882344],[0.4471789  0.35961553],[0.46118721 0.36051047],[0.47200429 0.36642125],[0.45875606 0.37092489],[0.44550738 0.37081188],1663676866338
355,0.3053770241008158,0.3736738144547397,0.33952541927777774,[0.43506324 0.37021306],[0.44837391 0.36054322],[0.4627305  0.36166677],[0.47371566 0.36797711],[0.46006337 0.37282455],[0.44660965 0.37258917],1663676866358
356,0.28455659262621674,0.3495276113762845,0.3170421020012506,[0.43151063 0.37105152],[0.44574136 0.36252019],[0.45968336 0.36400092],[0.47033226 0.36977991],[0.45726666 0.37432957],[0.44373861 0.37384257],1663676866381
357,0.28330215888986204,0.3524113432079096,0.31785675104888583,[0.42592728 0.37318519],[0.43938375 0.36414835],[0.45332804 0.36504528],[0.46428239 0.37084305],[0.4515042 0.375249 ],[0.43805143 0.37547749],1663676866402
358,0.27964275924139925,0.3143007585641858,0.29697175890279254,[0.41931593 0.37249705],[0.43321827 0.36374784],[0.44717708 0.36474407],[0.4578419  0.36992326],[0.44520071 0.37489045],[0.43166903 0.3748987 ],1663676866424
359,0.2881516664413499,0.3585987806546631,0.3233752235480065,[0.41454566 0.37265792],[0.42672497 0.36300558],[0.44047615 0.36313185],[0.45171115 0.36842999],[0.43898669 0.37342456],[0.42604747 0.37414181],1663676866448
360,0.3011624631802578,0.36516789106060576,0.3331651771204318,[0.40986001 0.37159616],[0.42219698 0.3611837 ],[0.43637601 0.36123046],[0.44754791 0.36648124],[0.43469009 0.37213355],[0.42150357 0.37303925],1663676866473
361,0.3005844342453181,0.37555227583858675,0.33806835504195243,[0.40944514 0.37260181],[0.42028558 0.36225429],[0.43370983 0.36172095],[0.4453567  0.36667028],[0.43270692 0.37233493],[0.42029607 0.37347445],1663676866494
362,0.2751869454026748,0.34956916113974545,0.31237805327121015,[0.40978274 0.37488163],[0.42067614 0.36488736],[0.43424311 0.36438009],[0.44597214 0.36919305],[0.43301061 0.37401548],[0.42044172 0.3753331 ],1663676866516
363,0.2874004610202206,0.34703887001391687,0.3172196655170687,[0.41182664 0.37341052],[0.42293414 0.36255163],[0.43709606 0.36184791],[0.44925398 0.36721635],[0.43559042 0.37240362],[0.42270422 0.3736926 ],1663676866536
364,0.3010829688892425,0.33227544064951,0.3166792047693763,[0.41390529 0.37324235],[0.42511332 0.36213934],[0.43935117 0.36145961],[0.45118949 0.36698556],[0.43778646 0.37245059],[0.42484695 0.37379971],1663676866557
365,0.28695230237614083,0.34405621179965457,0.3155042570878977,[0.41492045 0.37469161],[0.42632484 0.36384171],[0.44083282 0.36297572],[0.45316067 0.36887458],[0.43956956 0.3738133 ],[0.42626774 0.37512931],1663676866577
366,0.28789671221315416,0.31566635754979194,0.3017815348814731,[0.41509587 0.37192792],[0.42585823 0.36101741],[0.44015563 0.36012053],[0.45267615 0.36597669],[0.43946111 0.37072143],[0.42642155 0.37228784],1663676866597
367,0.2708187487134929,0.3173812728953195,0.2941000108044062,[0.41044417 0.36914432],[0.42277515 0.36011481],[0.4362779  0.35985941],[0.44742811 0.36424896],[0.4352594  0.36952427],[0.42232069 0.37059319],1663676866619
368,0.2798991079476913,0.30946472597010133,0.29468191695889634,[0.40764785 0.36925834],[0.4190008  0.35926226],[0.43236735 0.35868719],[0.44377437 0.3634142 ],[0.43144533 0.36847615],[0.41888231 0.36991578],1663676866644
369,0.28046206793889955,0.31653014573263094,0.2984961068357652,[0.40720648 0.36999661],[0.41896674 0.35918859],[0.4333657  0.35791975],[0.44545728 0.36301264],[0.43225649 0.36858904],[0.41879928 0.37027103],1663676866665
370,0.2848589229117696,0.3623705461388125,0.32361473452529105,[0.40775347 0.37264529],[0.4200629  0.36194891],[0.43438143 0.36091954],[0.44587025 0.3658835 ],[0.43312117 0.37162846],[0.41969493 0.37321493],1663676866688
371,0.28143925442201917,0.33645207779578645,0.30894566610890284,[0.41192546 0.37415677],[0.42372724 0.36433208],[0.43734872 0.36367804],[0.44865194 0.36799011],[0.43626347 0.37378249],[0.42333698 0.37512439],1663676866708
372,0.2882847420742874,0.3443024106469247,0.31629357636060607,[0.41707665 0.37435651],[0.42816308 0.36391231],[0.4419452  0.36310193],[0.45380738 0.36804327],[0.44089192 0.37353545],[0.42809764 0.37491393],1663676866726
373,0.2880150532686582,0.29521592323686685,0.2916154882527625,[0.42071265 0.37390178],[0.43220502 0.36421433],[0.44580331 0.36391219],[0.45736042 0.36887336],[0.44441995 0.37413961],[0.43172568 0.37519133],1663676866748
374,0.29384340383248597,0.3657138757402078,0.3297786397863469,[0.42285702 0.37455153],[0.43449017 0.36428922],[0.44847396 0.36391774],[0.46003574 0.36920559],[0.44714022 0.3745406 ],[0.43418041 0.37565291],1663676866767
375,0.29743130743931107,0.3513787678832702,0.32440503766129064,[0.42564321 0.37446323],[0.4368327  0.36402914],[0.45081982 0.36340427],[0.46253932 0.36867651],[0.44950905 0.3741861 ],[0.43665892 0.37538302],1663676866787
376,0.313718952234886,0.33657575879412405,0.325147355514505,[0.42728975 0.37304652],[0.43894386 0.36268365],[0.45272017 0.36240757],[0.46403965 0.36761153],[0.45153317 0.37360007],[0.438712   0.37473524],1663676866809
377,0.3063649359949136,0.3196025483377293,0.3129837421663214,[0.42991754 0.37042844],[0.44130149 0.36057463],[0.45475182 0.36043552],[0.46600932 0.36538795],[0.45336512 0.37117711],[0.44085172 0.37206423],1663676866830
378,0.2965186043167601,0.3602169947679644,0.3283677995423623,[0.4309319  0.37305719],[0.44227511 0.363047  ],[0.45598197 0.36258388],[0.46739942 0.36760253],[0.45465621 0.37312651],[0.44190463 0.37428242],1663676866851
379,0.29721830361249396,0.36249621152319,0.329857257567842,[0.43205485 0.37678215],[0.44307443 0.36641711],[0.45672256 0.36577711],[0.46841827 0.37103295],[0.45533344 0.3763243 ],[0.44273478 0.37765795],1663676866869
380,0.3040350688095896,0.3462954952064754,0.3251652820080325,[0.43177745 0.37795174],[0.44202262 0.36760536],[0.45512766 0.36731333],[0.46636748 0.37244654],[0.45354667 0.3774159 ],[0.44162148 0.37867045],1663676866892
381,0.3051660833779395,0.34477522615652006,0.32497065476722975,[0.43097147 0.37871307],[0.44128472 0.36870268],[0.45400003 0.36867735],[0.46499798 0.37358961],[0.45216134 0.37858772],[0.44053346 0.37959889],1663676866913
382,0.3064147695882358,0.3416658262107913,0.32404029789951355,[0.43189788 0.38160366],[0.44159719 0.37113607],[0.45445621 0.37081167],[0.46601218 0.37606117],[0.45274538 0.38087279],[0.44117281 0.3821027 ],1663676866935
383,0.3058836780966975,0.33141823300380147,0.31865095555024947,[0.43254367 0.38370961],[0.44248509 0.3735595 ],[0.45518768 0.37330949],[0.46649155 0.37844187],[0.45333233 0.38331512],[0.44180718 0.38437885],1663676866958
384,0.31272630319444883,0.34535472043871873,0.3290405118165838,[0.43264881 0.38475618],[0.44273898 0.37468815],[0.45554927 0.37475398],[0.46660131 0.37993437],[0.45400304 0.3849138 ],[0.44233143 0.38585266],1663676866981
385,0.3206954791941769,0.37667726490356496,0.34868637204887093,[0.43390453 0.38624561],[0.44445357 0.3757239 ],[0.45756003 0.37576699],[0.46842098 0.38111335],[0.45591286 0.3864412 ],[0.4439213  0.38729304],1663676867001
386,0.34133518024020626,0.36704658922516553,0.3541908847326859,[0.43590486 0.38653183],[0.44661772 0.37607551],[0.45948049 0.37658578],[0.46993899 0.38175243],[0.45731494 0.38769895],[0.44564506 0.38817635],1663676867025
387,0.33532452837753085,0.3543347477099008,0.3448296380437158,[0.43862948 0.38620424],[0.44977909 0.37543404],[0.4631317 0.3756052],[0.47378352 0.38099316],[0.46038517 0.38701117],[0.44830441 0.38744551],1663676867047
388,0.31527801003686307,0.39256796692671236,0.3539229884817877,[0.44085693 0.38554311],[0.45267794 0.37553877],[0.46557841 0.37593114],[0.47549716 0.38100836],[0.46285012 0.38633788],[0.45089614 0.38666758],1663676867069
389,0.32309489604294045,0.3779190175362316,0.350506956789586,[0.44255579 0.38564056],[0.45381692 0.37505683],[0.46725753 0.37530944],[0.47782135 0.38111168],[0.46449587 0.38626853],[0.45232081 0.38663426],1663676867088
390,0.30790554897699607,0.3670576347412754,0.33748159185913573,[0.44178692 0.38505766],[0.45443535 0.37546489],[0.46771079 0.37606046],[0.47757962 0.38113856],[0.46508637 0.38654122],[0.45265979 0.38669431],1663676867107
391,0.3096643858873956,0.3785606326724912,0.3441125092799434,[0.44075385 0.38821915],[0.45303684 0.37828538],[0.46623656 0.37879151],[0.4764728  0.38414547],[0.46377191 0.38937292],[0.4514423  0.38957384],1663676867126
392,0.3128844775268343,0.36547581643954474,0.33918014698318955,[0.43929273 0.39135715],[0.45168009 0.38142473],[0.464845   0.38188568],[0.47495231 0.38674313],[0.4624863  0.39261061],[0.45005614 0.39282912],1663676867148
393,0.32962825249085265,0.3598980392136786,0.34476314585226564,[0.43737984 0.39504132],[0.449341   0.38436538],[0.46263203 0.38462687],[0.47299704 0.38954014],[0.46047467 0.39599052],[0.44799995 0.39648408],1663676867168
394,0.3329823121940975,0.34575083284066277,0.3393665725173801,[0.43621603 0.39720216],[0.4479447  0.38598591],[0.46154699 0.38587284],[0.47209918 0.39091268],[0.45960182 0.39753681],[0.4468841  0.39837676],1663676867187
395,0.3362285848012996,0.3556962002423267,0.34596239252181316,[0.4357276  0.39887273],[0.44766435 0.38797098],[0.46119773 0.38784486],[0.47124156 0.39225471],[0.4590742  0.39953604],[0.44635966 0.40031248],1663676867208
396,0.35128268071328617,0.3579509148003625,0.3546167977568243,[0.43519834 0.39995646],[0.44688752 0.38829574],[0.46054229 0.38815585],[0.47088215 0.39310607],[0.45807222 0.40046537],[0.44539049 0.40118217],1663676867230
397,0.33235535868280036,0.36079152256938685,0.34657344062609363,[0.4365513  0.39899313],[0.44786012 0.38806102],[0.46151495 0.38799813],[0.47181752 0.39234746],[0.4589487  0.39951468],[0.44649497 0.4000389 ],1663676867256
398,0.324235407990069,0.39213269768498665,0.35818405283752786,[0.43768927 0.39940172],[0.4497     0.38852531],[0.46383029 0.3883419 ],[0.47413358 0.39273944],[0.46143281 0.40000966],[0.44832134 0.40055978],1663676867277
399,0.3425734937012417,0.35570913277182625,0.34914131323653397,[0.43837517 0.39901328],[0.44965488 0.38805848],[0.46325538 0.38823757],[0.4734948  0.39266115],[0.46070966 0.40004817],[0.44824097 0.4003481 ],1663676867301
400,0.3340241488330336,0.3498118896222855,0.3419180192276595,[0.43732256 0.39816523],[0.44870225 0.38731301],[0.46230027 0.38709825],[0.47267604 0.39152515],[0.46020913 0.39877182],[0.4476375  0.39943776],1663676867320
401,0.3424683019353967,0.34959189293299786,0.34603009743419727,[0.43680373 0.3984057 ],[0.44798809 0.38715169],[0.46159479 0.38710436],[0.47205615 0.39173651],[0.45914528 0.39901164],[0.4467065  0.39950272],1663676867341
402,0.3410729686087692,0.3422751353412868,0.341674051975028,[0.43667275 0.3992756 ],[0.44790697 0.3881796 ],[0.4612869  0.38814765],[0.47159475 0.3925719 ],[0.4588424  0.39987004],[0.44652337 0.40038371],1663676867362
403,0.33645877141600855,0.33106842923086544,0.333763600323437,[0.43616298 0.39977211],[0.447456   0.38862661],[0.46093094 0.38858211],[0.47132674 0.39288026],[0.45846054 0.40021825],[0.44604251 0.40076157],1663676867384
404,0.3430303899121612,0.31204806399895424,0.3275392269555577,[0.43538499 0.40251189],[0.44646513 0.39037415],[0.46054298 0.38971949],[0.47163704 0.39453804],[0.45863861 0.4021723 ],[0.44570881 0.40321997],1663676867408
405,0.33157516466126497,0.32325545017482626,0.3274153074180456,[0.43333361 0.40407258],[0.44463477 0.39214435],[0.45883408 0.39128447],[0.47006375 0.39580965],[0.45702893 0.40355664],[0.44398016 0.4046894 ],1663676867428
406,0.32624142620028873,0.3335729646609218,0.32990719543060526,[0.43189397 0.40551847],[0.44285697 0.39355165],[0.45697486 0.39250329],[0.46815491 0.39664525],[0.45525146 0.4045001 ],[0.44231844 0.40577754],1663676867446
407,0.32989614723829785,0.35540203052762237,0.3426490888829601,[0.42992997 0.40301362],[0.44140768 0.39166877],[0.45554844 0.3911007 ],[0.46585676 0.39444852],[0.45288265 0.40301287],[0.43989614 0.4037362 ],1663676867465
408,0.3316727803164228,0.3606950111085644,0.3461838957124936,[0.42976522 0.40267673],[0.44114947 0.39133567],[0.45523658 0.39070594],[0.46540877 0.39395311],[0.45257273 0.40259054],[0.43969497 0.40341073],1663676867483
409,0.35063655682358674,0.3850734708708522,0.36785501384721947,[0.42936671 0.40429422],[0.44027194 0.39220721],[0.45440149 0.39135247],[0.4650268 0.3951084],[0.45264775 0.40402296],[0.43973067 0.4052285 ],1663676867502
410,0.3326220607579428,0.3666410749785985,0.34963156786827065,[0.43010214 0.40361688],[0.44130215 0.39199489],[0.45550632 0.39088869],[0.46622336 0.39431489],[0.45346242 0.40316406],[0.44037613 0.40432924],1663676867522
411,0.3336151591762213,0.382975405291491,0.35829528223385615,[0.43098012 0.40473741],[0.4422971  0.39259416],[0.45653987 0.39125389],[0.46789959 0.3950772 ],[0.45447248 0.40389168],[0.44131202 0.40521309],1663676867543
412,0.3284680739044224,0.39982993836899244,0.3641490061367074,[0.43261078 0.40637544],[0.44368488 0.39420784],[0.4577221  0.39239222],[0.46940529 0.39603922],[0.45584074 0.40495533],[0.44286099 0.40658453],1663676867561
413,0.3075444233387189,0.3945026845950709,0.3510235539668949,[0.43500954 0.40520439],[0.4454841  0.39386413],[0.45914894 0.39256814],[0.47056305 0.39577895],[0.45750704 0.40376538],[0.44500446 0.40516096],1663676867582
414,0.31737308807522935,0.3544265039453851,0.33589979601030723,[0.43519548 0.40516534],[0.44657949 0.39325127],[0.46085697 0.39195785],[0.47202218 0.39576399],[0.45904934 0.40389064],[0.4459174  0.40528944],1663676867602
415,0.3281921002794918,0.3403961799560322,0.33429414011776204,[0.43710756 0.40577784],[0.44673121 0.39389315],[0.46040466 0.39247087],[0.47210842 0.39652032],[0.4589628  0.40421262],[0.44672912 0.40582722],1663676867619
416,0.33116371976106856,0.3284165668944042,0.3297901433277364,[0.43420467 0.40479866],[0.44430378 0.39370364],[0.45749006 0.39295763],[0.46835345 0.39646363],[0.45568976 0.40427187],[0.44378456 0.40551731],1663676867638
