FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
278,0.30636000989637785,0.3123321661272512,0.3093460880118145,[0.43397188 0.37914857],[0.44620571 0.36925068],[0.46032828 0.36951071],[0.47191051 0.37523633],[0.45805565 0.38082138],[0.44497314 0.38101861],1663677015021
279,0.28398976546375937,0.31389724862534857,0.29894350704455397,[0.43157357 0.37675336],[0.44378486 0.36786214],[0.4577632  0.36878306],[0.46903846 0.37442565],[0.45571548 0.3788307 ],[0.44288164 0.37889135],1663677015040
280,0.27648403593521115,0.29243511860909766,0.28445957727215443,[0.41794062 0.38246268],[0.43038726 0.37345833],[0.44479784 0.37397054],[0.45683542 0.37953836],[0.44326568 0.38430598],[0.42970854 0.38455749],1663677015059
281,0.29387902625566703,0.33394970899129933,0.3139143676234832,[0.39835933 0.38591284],[0.41111037 0.3755765 ],[0.42568767 0.37573972],[0.43779239 0.38081974],[0.4235836  0.38695079],[0.40990835 0.38747877],1663677015080
282,0.2799728807818001,0.38099829979071453,0.33048559028625735,[0.38551155 0.39519686],[0.39658669 0.38511214],[0.41050228 0.38484269],[0.42287391 0.38895577],[0.40904468 0.39500254],[0.39627308 0.39605454],1663677015099
283,0.30598795542467416,0.32781391706920326,0.3169009362469387,[0.37945697 0.3983261 ],[0.38972402 0.38730401],[0.40362999 0.3867268 ],[0.41637126 0.39118481],[0.40319753 0.39774135],[0.3906306  0.39925614],1663677015118
284,0.28177062056273244,0.3430183185393106,0.3123944695510215,[0.37501314 0.39330435],[0.38634512 0.38243622],[0.40076157 0.38142699],[0.41305923 0.38532621],[0.40060523 0.39197052],[0.38730738 0.39375758],1663677015139
285,0.2854647035168168,0.3579887511685183,0.32172672734266755,[0.37912211 0.39038843],[0.38779673 0.37887996],[0.4013882  0.37655205],[0.4148626  0.38023517],[0.40189192 0.38691527],[0.38965315 0.38955703],1663677015157
286,0.28322970493511584,0.322646539283856,0.3029381221094859,[0.38704434 0.38693386],[0.39660463 0.37565154],[0.41018412 0.3738296 ],[0.42299062 0.37765092],[0.41052905 0.38391143],[0.39815938 0.38648292],1663677015176
287,0.3070876351157467,0.32471844891754054,0.31590304201664365,[0.39961949 0.3872658 ],[0.40949431 0.37577525],[0.42313278 0.37475622],[0.435875   0.37969717],[0.42311752 0.38565505],[0.41068074 0.38756412],1663677015196
288,0.30592314535823817,0.3265713807345379,0.31624726304638806,[0.41232234 0.39021099],[0.42249447 0.37914291],[0.43651938 0.37880909],[0.44908082 0.38414031],[0.43594411 0.38964629],[0.42344177 0.39104801],1663677015216
289,0.3038728734125388,0.3533404601448135,0.32860666677867617,[0.42078328 0.39271346],[0.43198457 0.3818582 ],[0.44600338 0.38193285],[0.4578802 0.3873294],[0.44436353 0.39279494],[0.43175468 0.3936525 ],1663677015237
290,0.306568184600561,0.2924279018238751,0.29949804321221807,[0.42740935 0.39597398],[0.4396551  0.38557428],[0.45389938 0.38622823],[0.46519729 0.39166093],[0.4517239  0.39718801],[0.43880397 0.39769042],1663677015259
291,0.32130580376749845,0.32218391239160055,0.3217448580795495,[0.43073791 0.39688882],[0.4429222  0.38662517],[0.45681778 0.38778323],[0.46805376 0.39359087],[0.45380989 0.39901534],[0.44127899 0.3989614 ],1663677015280
292,0.33504789036897936,0.2962670312598259,0.3156574608144026,[0.43257037 0.39568686],[0.44452375 0.38547549],[0.45834297 0.38674721],[0.46929148 0.39259833],[0.45536301 0.39824131],[0.44288832 0.39819017],1663677015298
293,0.3171519821819031,0.29227550564630606,0.30471374391410455,[0.43165657 0.39518869],[0.44357964 0.38541588],[0.45755032 0.38674784],[0.46873423 0.39254847],[0.45507166 0.39770445],[0.44237918 0.39770195],1663677015322
294,0.28884474293412093,0.3148915169771664,0.30186812995564366,[0.43174699 0.39348203],[0.44403946 0.384251  ],[0.45792142 0.3855699 ],[0.46875146 0.39091483],[0.45525238 0.3954064 ],[0.44267121 0.39540368],1663677015343
295,0.3110088478574875,0.30346275345479795,0.30723580065614275,[0.43075278 0.39315248],[0.44255233 0.38347289],[0.45628864 0.38476068],[0.4673003  0.39024463],[0.45396215 0.39531821],[0.44148758 0.39541975],1663677015364
296,0.302996957665575,0.2962484893312229,0.2996227234983989,[0.42840654 0.39349189],[0.44124001 0.38412529],[0.45558676 0.38545698],[0.466658  0.3906419],[0.45345232 0.39631337],[0.44011343 0.39625326],1663677015387
297,0.29522596054203415,0.2874073555213073,0.2913166580316707,[0.42744461 0.39685872],[0.44066027 0.38702148],[0.45504704 0.38833284],[0.46597874 0.39417043],[0.4519408 0.3988947],[0.43875048 0.39866459],1663677015409
298,0.3060997752259057,0.27944455746381996,0.2927721663448628,[0.42541492 0.39929965],[0.43825287 0.3896625 ],[0.45222738 0.39112189],[0.46337378 0.39657572],[0.44910496 0.40189481],[0.43623573 0.40157479],1663677015429
299,0.31116507164505636,0.2961024240740197,0.303633747859538,[0.42526886 0.39736578],[0.43712676 0.38759238],[0.45088264 0.38894066],[0.46203262 0.39427793],[0.44835094 0.39954987],[0.43583542 0.39957565],1663677015452
300,0.3231499334817295,0.3154444595743714,0.31929719652805044,[0.42696089 0.39650396],[0.43990281 0.38663292],[0.45399919 0.38810173],[0.46476448 0.39380804],[0.45105356 0.39954922],[0.43808591 0.39917612],1663677015472
301,0.30911044347467637,0.2960643683519878,0.3025874059133321,[0.43484834 0.39552543],[0.4477573  0.38626844],[0.46191576 0.3877821 ],[0.47268355 0.39339858],[0.45891547 0.39866266],[0.44585991 0.39826006],1663677015491
302,0.2971777919618129,0.31120242289826827,0.3041901074300406,[0.44193384 0.39376366],[0.45498517 0.38489696],[0.46921787 0.38644832],[0.47986323 0.39209265],[0.46644324 0.39690828],[0.45325774 0.39651293],1663677015512
303,0.3221395633809729,0.3254115473663817,0.3237755553736773,[0.44442305 0.39162391],[0.45759767 0.3827709 ],[0.47133863 0.38477188],[0.48157182 0.39049661],[0.46789709 0.39574778],[0.45513618 0.39496738],1663677015534
304,0.24319087811143922,0.2466218988838377,0.24490638849763846,[0.44555748 0.38891232],[0.45784414 0.38375008],[0.47061244 0.38513699],[0.48107779 0.38856748],[0.46721631 0.39290914],[0.45531711 0.39217475],1663677015558
305,0.06229043702035954,0.12037992308036558,0.09133518005036256,[0.44822156 0.39052927],[0.46105498 0.39451718],[0.47604185 0.39554787],[0.48910859 0.39310333],[0.47334123 0.39697146],[0.45905572 0.39497477],1663677015575
306,0.25903169989686464,0.2456377786574459,0.2523347392771553,[0.44723907 0.39406309],[0.46150893 0.38699359],[0.47519168 0.38892394],[0.48530996 0.39362949],[0.47154352 0.39768898],[0.45854223 0.39678445],1663677015594
307,0.3065960952734113,0.3148758032218553,0.3107359492476333,[0.45077127 0.39294007],[0.46504647 0.38434669],[0.47898319 0.38648218],[0.48909086 0.3922894 ],[0.47451514 0.39705262],[0.46156797 0.39585727],1663677015612
308,0.3326559849247803,0.31098960389461144,0.32182279440969586,[0.45434421 0.39297387],[0.46841845 0.38354269],[0.48245794 0.38576689],[0.49256736 0.39232382],[0.47767332 0.3972798 ],[0.46478072 0.3959884 ],1663677015639
309,0.29507898178712283,0.2913371235192636,0.2932080526531932,[0.45479169 0.39313653],[0.4689905  0.38380426],[0.48358539 0.38576269],[0.49411845 0.39239272],[0.47968236 0.39629507],[0.46620572 0.39545697],1663677015664
310,0.2947048700968362,0.2659267476992123,0.28031580889802427,[0.45556572 0.3893936 ],[0.46930212 0.38059682],[0.48362491 0.38269016],[0.49434295 0.38887385],[0.48015764 0.39307967],[0.46682021 0.39224017],1663677015683
311,0.31012678464005533,0.31570372850844114,0.31291525657424824,[0.45058689 0.38902062],[0.46565223 0.38012826],[0.4803482  0.38252071],[0.49087641 0.38922548],[0.47573474 0.39384997],[0.46199766 0.39235106],1663677015702
312,0.2857582453598197,0.28403890828943607,0.2848985768246279,[0.44371161 0.39022145],[0.45883149 0.38142002],[0.47347963 0.38367721],[0.48394024 0.39040771],[0.46920419 0.39400524],[0.45544648 0.39273825],1663677015723
313,0.281899585199036,0.30974714112543633,0.2958233631622362,[0.43410668 0.39092711],[0.44883904 0.38239381],[0.46300831 0.38422856],[0.47365421 0.39010119],[0.45938489 0.39443725],[0.44583628 0.39346281],1663677015742
314,0.2878833165671142,0.3302385645343491,0.30906094055073163,[0.42007917 0.3925747 ],[0.43417835 0.38298073],[0.44836268 0.38431677],[0.45911044 0.39014798],[0.44507474 0.39469746],[0.43165946 0.39433196],1663677015762
315,0.27259172912685775,0.34042698858131615,0.3065093588540869,[0.4026036 0.3935439],[0.41549185 0.38318563],[0.43037069 0.38346818],[0.44221228 0.38879764],[0.42834869 0.39376014],[0.41462114 0.39441168],1663677015784
316,0.2911715537022244,0.36406268598527214,0.3276171198437483,[0.39146531 0.39139089],[0.40241447 0.38050699],[0.41662401 0.37992543],[0.42924201 0.38498166],[0.41540909 0.39073867],[0.40244928 0.39193904],1663677015808
317,0.31431354310078646,0.3380874890765681,0.3262005160886773,[0.38639498 0.3898834 ],[0.39676782 0.37750411],[0.4114013  0.37631884],[0.42437449 0.38156086],[0.41066483 0.38816479],[0.39760563 0.3900488 ],1663677015826
318,0.31203270092159885,0.34723873271167377,0.3296357168166363,[0.38732806 0.38741222],[0.3964712  0.37521449],[0.41060522 0.37370157],[0.42375979 0.37861896],[0.41062793 0.38499331],[0.39806408 0.38720605],1663677015845
319,0.29401527200589733,0.33548942843320056,0.31475235021954895,[0.3929829  0.38681895],[0.40176407 0.37510812],[0.41555235 0.37322634],[0.42891973 0.37819779],[0.41541386 0.38395131],[0.40299714 0.3860445 ],1663677015866
320,0.31080293295125866,0.3398280409048738,0.3253154869280662,[0.4005518  0.38459054],[0.41023147 0.37324125],[0.42377633 0.37232277],[0.43639082 0.37749663],[0.42309001 0.38337314],[0.41083568 0.38486385],1663677015886
321,0.33051038814893785,0.3570322215015313,0.34377130482523455,[0.41101301 0.37807509],[0.42106596 0.36639169],[0.43464959 0.36598414],[0.44703886 0.37217793],[0.43358946 0.37759385],[0.42124632 0.37886316],1663677015905
322,0.3044813709470774,0.3482707609101526,0.326376065928615,[0.41850981 0.37384844],[0.43037522 0.36297461],[0.44465378 0.36295921],[0.45652694 0.36884046],[0.44293818 0.37421316],[0.42982256 0.37492889],1663677015924
323,0.31507520408513057,0.3640960718653289,0.3395856379752297,[0.42324835 0.37553984],[0.43420351 0.36424804],[0.44818506 0.36442223],[0.45990151 0.37063029],[0.44646993 0.3754999 ],[0.43392894 0.37633854],1663677015943
324,0.29479311922576196,0.375442849334995,0.3351179842803785,[0.42413276 0.37635365],[0.43458542 0.36537874],[0.44844705 0.36596602],[0.46055418 0.37297696],[0.44628927 0.37603733],[0.43411964 0.3766349 ],1663677015961
325,0.32233986250463226,0.35750138452998337,0.3399206235173078,[0.4194077  0.37311539],[0.43125591 0.36242208],[0.44517812 0.36308211],[0.45652375 0.36920539],[0.44301853 0.37446237],[0.4303548  0.37486652],1663677015980
326,0.30289044422685807,0.34312649866480033,0.3230084714458292,[0.41492093 0.37387943],[0.42699647 0.36367348],[0.44141683 0.36397794],[0.45299235 0.369739  ],[0.4397487  0.37505138],[0.42653674 0.37566522],1663677016006
327,0.29730680426407025,0.3267135482746923,0.31201017626938127,[0.41060024 0.37639564],[0.4206894  0.36535084],[0.43459645 0.36522105],[0.44704074 0.37193555],[0.43252954 0.37559101],[0.42032227 0.37660062],1663677016027
328,0.2967763991729764,0.3516568456820224,0.3242166224274994,[0.40410122 0.37467277],[0.41454804 0.3642028 ],[0.42799181 0.36408594],[0.43989605 0.37000293],[0.42638981 0.37422174],[0.41426796 0.37536383],1663677016050
329,0.3183356562961181,0.3701547534369096,0.3442452048665139,[0.40224656 0.37364316],[0.41211754 0.36223182],[0.425605   0.36169001],[0.43795219 0.36786351],[0.42441323 0.37268913],[0.4123486  0.37419474],1663677016069
330,0.3076343225801966,0.37651300090559764,0.3420736617428971,[0.40029249 0.37417385],[0.41018406 0.36283183],[0.42352998 0.36253071],[0.43579739 0.36918733],[0.42214587 0.37295678],[0.41022196 0.37437367],1663677016090
331,0.3137312208863661,0.3976702281098044,0.35570072449808526,[0.39179119 0.37583885],[0.40077811 0.36442944],[0.41402757 0.36392426],[0.42660376 0.36998475],[0.41309595 0.37437424],[0.40135378 0.37607408],1663677016112
332,0.32136249584484844,0.3657329275364651,0.3435477116906568,[0.37495568 0.38196564],[0.38258803 0.36893803],[0.39663208 0.36760885],[0.41100985 0.3745755 ],[0.39557183 0.37895355],[0.38383874 0.38113463],1663677016132
333,0.28203881551201704,0.525120796326658,0.4035798059193375,[0.35178861 0.38930702],[0.35953319 0.37795609],[0.37261739 0.37628046],[0.38618246 0.38154095],[0.37183499 0.38582516],[0.36057445 0.3882159 ],1663677016153
334,0.34791494421688746,0.555834051796378,0.4518744980066327,[0.33263606 0.39748561],[0.34001935 0.38421798],[0.35362297 0.382404  ],[0.36848244 0.38818938],[0.35381567 0.39469975],[0.34223133 0.39750597],1663677016171
335,0.3958137522936252,0.6881463185546606,0.5419800354241429,[0.31991255 0.40579543],[0.3258298  0.39196557],[0.33900788 0.39072749],[0.35427681 0.39668468],[0.33872434 0.40429577],[0.32757759 0.40643266],1663677016194
336,0.34542230483808367,0.6060084166258106,0.47571536073194715,[0.30936593 0.40833348],[0.3169544  0.39562485],[0.33066964 0.39431602],[0.34572166 0.39942923],[0.33031362 0.40684968],[0.31827277 0.40887922],1663677016211
337,0.35955661524177884,0.988712941012576,0.6741347781271774,[0.30537659 0.41033119],[0.31140584 0.39728203],[0.32382849 0.3949438 ],[0.33778739 0.3990446 ],[0.32524231 0.40659547],[0.31432948 0.40989017],1663677016230
338,0.35649071034742374,0.9007499330945012,0.6286203217209625,[0.30553064 0.40940398],[0.31188208 0.39743671],[0.32352781 0.3958306 ],[0.33676183 0.39931849],[0.32404587 0.40693387],[0.31368402 0.40958801],1663677016248
339,0.3402104695518419,0.7620373430557125,0.5511239063037772,[0.30710968 0.4072724 ],[0.31513271 0.39566621],[0.32733712 0.39426994],[0.3403832 0.3975032],[0.32726341 0.40569186],[0.31606609 0.40780386],1663677016267
340,0.35464183331932764,0.7019835218045495,0.5283126775619386,[0.31183219 0.40663904],[0.31798548 0.3944836 ],[0.32974836 0.39258862],[0.3437247  0.39714223],[0.33009145 0.40409091],[0.31957269 0.40647402],1663677016289
341,0.3541126617136473,0.6858076596729146,0.5199601606932809,[0.30950704 0.40567642],[0.31763935 0.39297846],[0.33038741 0.39155087],[0.344237   0.39627451],[0.33024749 0.40389144],[0.31863344 0.40608144],1663677016313
342,0.35490227544124187,0.8993241206391995,0.6271131980402207,[0.30945665 0.40741423],[0.3169755  0.39526555],[0.32913655 0.39379877],[0.34220424 0.39738846],[0.32986915 0.4052211 ],[0.31884438 0.4079926 ],1663677016332
343,0.33842154210163256,0.771169147404293,0.5547953447529628,[0.31273556 0.40968412],[0.32067752 0.39748937],[0.33342075 0.39564168],[0.34724489 0.39977777],[0.33374006 0.40745059],[0.32210135 0.40989545],1663677016354
344,0.35592287292093266,0.6672222218525886,0.5115725473867606,[0.30606976 0.41398281],[0.31236088 0.40146643],[0.32532457 0.39957377],[0.34007415 0.40363577],[0.32589072 0.41172048],[0.31464088 0.41440892],1663677016373
345,0.3509655347022831,0.5976308963717915,0.47429821553703727,[0.30125538 0.41237676],[0.30788478 0.3998397 ],[0.32041365 0.3982982 ],[0.33474761 0.40253446],[0.32039905 0.41000888],[0.30931821 0.41255179],1663677016394
346,0.3739372982092709,0.6161157736951929,0.4950265359522319,[0.30439708 0.41276759],[0.31060308 0.39972469],[0.32340562 0.39765668],[0.3380419  0.40170157],[0.32458112 0.41035372],[0.31324518 0.41320506],1663677016414
347,0.36547744858043535,0.6639473524932584,0.5147124005368469,[0.31134009 0.41241875],[0.31752548 0.39950421],[0.33053079 0.39779088],[0.3450861  0.40282524],[0.33123446 0.41003025],[0.31995437 0.41266662],1663677016435
348,0.3771823816920162,0.7685633433521126,0.5728728625220644,[0.32252038 0.40595031],[0.32873586 0.39297515],[0.34178436 0.39202175],[0.35598251 0.39732224],[0.34143305 0.40453136],[0.33036733 0.40643033],1663677016458
349,0.3744256316858975,0.7485285326851352,0.5614770821855164,[0.33735663 0.39835578],[0.34358844 0.38580349],[0.35645601 0.38517234],[0.37013105 0.39033082],[0.35593781 0.3972047 ],[0.34510547 0.39894086],1663677016478
350,0.3327783150913735,0.6420147073171868,0.4873965112042802,[0.3533226  0.39077434],[0.36155793 0.37925833],[0.37523219 0.37889767],[0.38939351 0.38462156],[0.37430117 0.39076501],[0.36224335 0.39168963],1663677016497
351,0.3014883917008101,0.5199349899455195,0.4107116908231648,[0.37270117 0.38720328],[0.38117826 0.37589025],[0.39487323 0.37525368],[0.40932733 0.38071859],[0.3934097  0.38624054],[0.38134885 0.38723326],1663677016519
352,0.09191893651788004,0.5161109169953838,0.30401492675663194,[0.39336288 0.3847667 ],[0.40457413 0.38336667],[0.41857028 0.38389379],[0.43120354 0.38338426],[0.41697806 0.38688746],[0.40386868 0.38686672],1663677016539
353,0.11169606194299714,0.4575581751044128,0.284627118523705,[0.40822506 0.37485275],[0.41988033 0.37190109],[0.43311793 0.3730008 ],[0.44577107 0.37481222],[0.43132162 0.37649477],[0.41860616 0.37617397],1663677016565
354,0.27779932699505383,0.3878015714150007,0.33280044920502727,[0.40987277 0.37392497],[0.42305204 0.36524248],[0.43689364 0.36645564],[0.44801033 0.37191814],[0.4352048  0.37630418],[0.4221231  0.37643018],1663677016589
355,0.3008405670354676,0.4241090172770867,0.36247479215627715,[0.40434322 0.37393466],[0.41705352 0.36462459],[0.43075714 0.36598605],[0.4418917  0.37188873],[0.42852765 0.37646857],[0.41568071 0.37645394],1663677016614
356,0.29030677301948316,0.4039548418073965,0.3471308074134398,[0.39397767 0.37595034],[0.40535262 0.3659063 ],[0.41899854 0.36651435],[0.43057656 0.37250954],[0.41739959 0.37646267],[0.40497592 0.37716752],1663677016634
357,0.3021887787747462,0.3692347167543972,0.3357117477645717,[0.38179708 0.37603471],[0.39256811 0.36565512],[0.40600142 0.36593789],[0.41766748 0.37157628],[0.40483809 0.37614036],[0.39263561 0.37723243],1663677016653
358,0.3188233017927065,0.32767979310987644,0.3232515474512915,[0.37062165 0.37725323],[0.38174623 0.36664182],[0.3951849  0.36690426],[0.40655741 0.37238994],[0.39376974 0.37775838],[0.38143051 0.37881494],1663677016675
359,0.3163971111658789,0.365923077858402,0.34116009451214047,[0.3650831  0.37954709],[0.37521446 0.36770514],[0.38874382 0.3674556 ],[0.40087646 0.37302178],[0.38744977 0.37833866],[0.37544519 0.37976635],1663677016699
360,0.3003094554652806,0.35129059268403,0.3258000240746553,[0.36648595 0.38089964],[0.37649792 0.3699711 ],[0.38983175 0.36914158],[0.40231454 0.37384188],[0.38959837 0.37954921],[0.37741974 0.38145679],1663677016719
361,0.29279385344157993,0.36315906342157855,0.32797645843157924,[0.37086236 0.38125628],[0.38197932 0.37029362],[0.39546379 0.36965492],[0.40750793 0.3741127 ],[0.39585552 0.37985313],[0.38325393 0.38188112],1663677016739
362,0.3017030241978124,0.3418751957962134,0.32178910999701293,[0.37939084 0.37912312],[0.39096406 0.36800987],[0.40462336 0.36742443],[0.41634879 0.37212059],[0.40448004 0.37816012],[0.3916826  0.37994903],1663677016758
363,0.3110113929719908,0.38567440827630617,0.3483429006241485,[0.38813582 0.37819767],[0.39913157 0.36664465],[0.41277432 0.36598012],[0.42480588 0.37130976],[0.4123767  0.37702131],[0.39984056 0.37878412],1663677016777
364,0.3093419352080141,0.3638886569281657,0.33661529606808993,[0.39432079 0.37784064],[0.40596405 0.36665523],[0.41983911 0.36642003],[0.43160325 0.37186766],[0.41956055 0.37744284],[0.40666151 0.37896937],1663677016797
365,0.2905993577849004,0.377932486226835,0.3342659220058677,[0.39934969 0.38014585],[0.41058254 0.36942044],[0.42445725 0.36879027],[0.4367927  0.37393087],[0.42392674 0.37945113],[0.41105267 0.38079625],1663677016816
366,0.29914389643668465,0.32952350863365043,0.31433370253516757,[0.40157858 0.38141695],[0.41292456 0.37005228],[0.42719534 0.36949164],[0.4396086  0.37526006],[0.42564964 0.38073516],[0.41259074 0.38174739],1663677016837
367,0.311028946162865,0.3579448333518599,0.33448688975736246,[0.39991942 0.38557297],[0.41161513 0.37461832],[0.42560384 0.37459129],[0.43730563 0.37967366],[0.42425486 0.38589218],[0.41132757 0.38677794],1663677016857
368,0.300281241463343,0.34204780468256246,0.32116452307295273,[0.39552769 0.3911961 ],[0.40878552 0.38000256],[0.42355081 0.37985688],[0.43491381 0.38452026],[0.42188698 0.39133045],[0.40814063 0.3923834 ],1663677016876
369,0.31194551547503874,0.3113607291846942,0.31165312232986647,[0.39909312 0.39507195],[0.41121063 0.38354465],[0.42582604 0.3833181 ],[0.43754059 0.38795671],[0.42423126 0.39506912],[0.41075784 0.39607206],1663677016895
370,0.3132753153748471,0.29371680554079704,0.30349606045782207,[0.40868878 0.39790037],[0.42025742 0.38616455],[0.434751   0.38590971],[0.44681364 0.39115784],[0.43282762 0.39765787],[0.41963941 0.39850235],1663677016915
371,0.3200929390359948,0.305060090382989,0.3125765147094919,[0.41846895 0.39666966],[0.4303596  0.38531598],[0.44529468 0.3855353 ],[0.45707604 0.39146081],[0.44355991 0.39757258],[0.43007013 0.39809072],1663677016936
372,0.321470024513319,0.2969376338546508,0.3092038291839849,[0.42321339 0.39353484],[0.43482235 0.3822844 ],[0.44900227 0.38261211],[0.46061122 0.38891545],[0.44697839 0.39422649],[0.43412602 0.39470279],1663677016954
373,0.31673454310920585,0.31582393855607227,0.31627924083263903,[0.42553955 0.39060724],[0.4382751  0.37944201],[0.45324296 0.3801015 ],[0.46505821 0.38716531],[0.45078728 0.39221931],[0.43713218 0.39215523],1663677016975
374,0.30344783195051267,0.3037784934352956,0.30361316269290417,[0.42504373 0.38942531],[0.43752998 0.37891012],[0.45180911 0.37974221],[0.46343842 0.38651997],[0.44910067 0.39079365],[0.43608156 0.39081201],1663677016994
375,0.28636130483713634,0.3120926282359098,0.29922696653652303,[0.42265272 0.38917586],[0.43618906 0.37903798],[0.45094115 0.37977624],[0.46211174 0.38586608],[0.44837594 0.39050543],[0.43475604 0.39059633],1663677017013
376,0.27986359478027983,0.3096724394947403,0.2947680171375101,[0.41982362 0.39009228],[0.43365303 0.38000581],[0.44862005 0.38068911],[0.45971495 0.38676521],[0.44595176 0.39128989],[0.43214032 0.39138001],1663677017034
377,0.27746477282493204,0.26712941091614,0.272297091870536,[0.41693285 0.39211643],[0.42853731 0.38147622],[0.44278014 0.38178021],[0.45480967 0.38822877],[0.43996301 0.39184657],[0.42725903 0.39207569],1663677017053
378,0.25828564090987444,0.33814041011346135,0.2982130255116679,[0.40667456 0.39105204],[0.41917506 0.381354  ],[0.43369147 0.38201517],[0.44571677 0.38803917],[0.4307121  0.39143884],[0.41760048 0.39157808],1663677017076
379,0.2737339642049611,0.3556354840422547,0.31468472412360793,[0.39818278 0.38641334],[0.41055408 0.37674215],[0.42488775 0.37724081],[0.43672279 0.38290238],[0.42242852 0.38722149],[0.40936473 0.38758472],1663677017095
380,0.2781232609193105,0.32632552910975837,0.30222439501453446,[0.39496303 0.38292319],[0.40686089 0.37341976],[0.4208456  0.37418854],[0.43254986 0.38023508],[0.41867149 0.38407448],[0.4059743  0.38422221],1663677017113
381,0.2633926724366142,0.27277042609103525,0.2680815492638247,[0.39584383 0.37869883],[0.40713888 0.36925501],[0.42096913 0.36942196],[0.4329316  0.37531787],[0.41942739 0.37865502],[0.40696636 0.37951097],1663677017134
382,0.2734043854596892,0.29066141371701626,0.28203289958835276,[0.40015122 0.37388578],[0.41098851 0.36382225],[0.42450309 0.36418965],[0.43634653 0.37057269],[0.4224833  0.37342393],[0.410537   0.37423453],1663677017155
383,0.2756272181682126,0.2928577665366404,0.2842424923524265,[0.40316814 0.3693462 ],[0.4143517  0.35983121],[0.42814493 0.36029583],[0.44021335 0.36704755],[0.42640164 0.36994362],[0.41399905 0.37048197],1663677017175
384,0.2688354359435986,0.2988237433250935,0.283829589634346,[0.40689275 0.36626238],[0.41862783 0.3575902 ],[0.43200114 0.35833201],[0.44356912 0.36453468],[0.43040884 0.36756778],[0.41795415 0.36793795],1663677017194
385,0.2509935391991734,0.33458621003254163,0.2927898746158575,[0.41549361 0.36559573],[0.4273057  0.35657999],[0.44127589 0.35718757],[0.45328963 0.36391127],[0.43918815 0.36607477],[0.426541   0.36641312],1663677017215
386,0.2562018951356682,0.31115226800685747,0.2836770815712628,[0.42067465 0.36705828],[0.43249908 0.35770434],[0.44674695 0.35836789],[0.45896778 0.36555234],[0.44417578 0.36760437],[0.43141782 0.36769503],1663677017241
387,0.2626304651751009,0.3384437403764258,0.30053710277576334,[0.425834   0.36541271],[0.43768433 0.35634822],[0.45185757 0.3567512 ],[0.46382496 0.3635807 ],[0.4502407  0.36625019],[0.43725297 0.36668196],1663677017261
388,0.2607539706840832,0.3104833851901554,0.28561867793711926,[0.43392909 0.36026153],[0.44751433 0.35217437],[0.46210814 0.35336012],[0.47310627 0.35992533],[0.45930934 0.36296713],[0.44575328 0.36245012],1663677017285
389,0.25039728537934003,0.3403970534386907,0.2953971694090154,[0.44013393 0.35980523],[0.45278037 0.35165393],[0.46697196 0.35297596],[0.47844619 0.35993344],[0.46456116 0.36192831],[0.45152304 0.3614893 ],1663677017305
390,0.24500882971503787,0.3019992069984835,0.2735040183567607,[0.43767992 0.36117193],[0.45059186 0.3535426 ],[0.46518722 0.35480011],[0.47725576 0.36179507],[0.46272472 0.3639842 ],[0.44932264 0.36334756],1663677017326
391,0.21714092159957815,0.30648657043672517,0.26181374601815166,[0.42925286 0.35992754],[0.44177139 0.35290688],[0.45595902 0.35369778],[0.46860594 0.35974857],[0.45422679 0.36177906],[0.44089982 0.36168939],1663677017346
392,0.21608792441072885,0.3167153013645281,0.2664016128876285,[0.42427653 0.36004019],[0.4356592  0.35288602],[0.44969466 0.35332838],[0.46302971 0.35956946],[0.44781402 0.36139748],[0.43490794 0.36131668],1663677017363
393,0.24177862713443188,0.35172573099537996,0.2967521790649059,[0.41497833 0.3628543 ],[0.42711294 0.35487714],[0.4419727  0.35507137],[0.45509517 0.36095834],[0.44095802 0.3644332 ],[0.42727727 0.36487958],1663677017384
394,0.21473497285078608,0.33909635261884635,0.2769156627348162,[0.413205   0.36146837],[0.42469791 0.35327044],[0.4390083  0.35324237],[0.45212337 0.35909843],[0.43759182 0.36125827],[0.42456067 0.36187449],1663677017404
395,0.2256236624091844,0.3092486679656561,0.26743616518742025,[0.40984377 0.36055166],[0.42051998 0.35184249],[0.43436152 0.35187796],[0.44732365 0.35739022],[0.43377852 0.35980889],[0.4210943  0.36084461],1663677017426
396,0.20292876145791916,0.36575969367507444,0.2843442275664968,[0.40508068 0.36106157],[0.4158178  0.35408419],[0.42917234 0.35446531],[0.44158289 0.35934749],[0.42749986 0.36143479],[0.41515714 0.36171934],1663677017444
397,0.18284425550434677,0.3471579912749737,0.26500112338966025,[0.40454295 0.3589645 ],[0.41621664 0.35113144],[0.43082756 0.35040525],[0.44433153 0.35500628],[0.42985952 0.35745597],[0.41646954 0.35863236],1663677017468
398,0.18507968336313183,0.3456586996724372,0.2653691915177845,[0.40692595 0.35703444],[0.42330691 0.34876215],[0.44007435 0.34790045],[0.45249477 0.35136163],[0.43975899 0.35583574],[0.42326924 0.35781845],1663677017489
399,0.17287614757790393,0.2826540212774778,0.22776508442769086,[0.41510457 0.35530484],[0.43033716 0.34737033],[0.44626942 0.34601492],[0.45867917 0.34868321],[0.4461748  0.35322684],[0.43063736 0.35539114],1663677017508
