FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
264,0.2850784859772978,0.9909549695714805,0.6380167277743891,[0.33232239 0.38617286],[0.34247142 0.37690136],[0.35537529 0.37618059],[0.36873668 0.38028884],[0.35408291 0.38627943],[0.34191144 0.38773686],1663676612110
265,0.31338836468795855,0.8650949897245942,0.5892416772062764,[0.32052091 0.3872349 ],[0.33064845 0.37747934],[0.34303197 0.37689114],[0.35598445 0.38128352],[0.34182435 0.38780373],[0.32995591 0.38901791],1663676612130
266,0.327719785357589,0.9009213140179165,0.6143205496877527,[0.31331292 0.39214668],[0.32141745 0.38111895],[0.33317059 0.37960821],[0.34639281 0.38432756],[0.33273277 0.39050114],[0.32168964 0.39249331],1663676612152
267,0.3186118743276583,0.843778201061802,0.5811950376947301,[0.30874991 0.39279884],[0.31729028 0.38254151],[0.32884613 0.3810834 ],[0.34165514 0.38512507],[0.32844728 0.39162546],[0.31739184 0.39352205],1663676612172
268,0.3403431948286908,0.784370113244973,0.5623566540368319,[0.30656296 0.39641371],[0.31297711 0.38461533],[0.32492206 0.38248095],[0.33944663 0.3881239 ],[0.3234019  0.39404023],[0.31294882 0.39604026],1663676612197
269,0.32898886974450725,0.7556944843954099,0.5423416770699585,[0.30400467 0.39799371],[0.31086597 0.38656232],[0.32274014 0.384451  ],[0.33641359 0.38924068],[0.3211821  0.39554182],[0.31066766 0.3974492 ],1663676612218
270,0.3676787077505973,0.750314769507264,0.5589967386289306,[0.3022151  0.39804655],[0.30911392 0.38581389],[0.32033753 0.38376248],[0.33298099 0.38811326],[0.3199482  0.39551872],[0.30976319 0.39780754],1663676612240
271,0.32988305936254353,0.8163188219626438,0.5731009406625936,[0.29874995 0.40050665],[0.30656043 0.38687515],[0.31899878 0.38387343],[0.33105275 0.38751253],[0.31858531 0.39529845],[0.30737436 0.39838588],1663676612265
272,0.35858608964725147,0.631561250493081,0.4950736700701662,[0.30151245 0.40238512],[0.30765107 0.38811371],[0.3193005  0.38478044],[0.33116564 0.38851371],[0.32050073 0.39616859],[0.31010506 0.39988771],1663676612289
273,0.35507913696900767,0.6849778480208278,0.5200284924949178,[0.30033034 0.40057111],[0.30787873 0.38702404],[0.31955394 0.38454914],[0.33085206 0.38737771],[0.32023439 0.39588624],[0.30969036 0.39914551],1663676612309
274,0.3610668830654424,0.5977307037826952,0.47939879342406877,[0.29862291 0.40083167],[0.3059946  0.38664508],[0.31819502 0.38402271],[0.32966235 0.38714993],[0.31910846 0.39574447],[0.30827129 0.39917821],1663676612327
275,0,0,0,0,0,0,0,0,0,1663676612344
276,0.269068147773349,0.8022233892106773,0.5356457684920131,[0.3094824  0.40161467],[0.31855211 0.39475256],[0.33003968 0.39425603],[0.34210873 0.39757404],[0.32811421 0.40290967],[0.31703687 0.40344781],1663676612369
277,0.3106080877080797,0.6290180136921235,0.4698130507001016,[0.30945623 0.39568672],[0.31845415 0.38716885],[0.32917255 0.38708863],[0.34054226 0.39095843],[0.32703528 0.3963899 ],[0.31663871 0.39699209],1663676612389
278,0.3226181661580116,0.7240962894897057,0.5233572278238586,[0.31070083 0.397928  ],[0.31687525 0.38734668],[0.32800117 0.38551384],[0.34168938 0.39016271],[0.32679063 0.39582434],[0.31677884 0.39757806],1663676612410
279,0.2696169766942922,0.807640436255495,0.5386287064748936,[0.31820494 0.39435279],[0.32566619 0.38573647],[0.33703503 0.38437471],[0.34946164 0.38751227],[0.33570224 0.39280343],[0.32536006 0.39445123],1663676612428
280,0.28328138806332576,0.8932195140541469,0.5882504510587363,[0.32366949 0.38892612],[0.33356205 0.37811092],[0.34662443 0.37647969],[0.35834426 0.37970692],[0.3458491  0.38636389],[0.33382782 0.3885209 ],1663676612449
281,0.3258642203752924,0.7972100228539233,0.5615371216146079,[0.32935765 0.38755527],[0.33882105 0.37512121],[0.35219976 0.37395379],[0.36419573 0.37862962],[0.35214663 0.3850219 ],[0.34015784 0.38741884],1663676612469
282,0.32612242254623325,0.6866576775114709,0.5063900500288521,[0.33627978 0.38526127],[0.34622884 0.37341207],[0.35924432 0.3729226 ],[0.37053382 0.37728524],[0.35877767 0.38358617],[0.34713086 0.38564479],1663676612491
283,0.30480388370482153,0.7490993853662516,0.5269516345355366,[0.34623262 0.38296542],[0.35753638 0.37109026],[0.37127119 0.3708508 ],[0.382929   0.37554127],[0.37070149 0.38134462],[0.35822046 0.3833856 ],1663676612511
284,0.307639416991831,0.543376387348836,0.4255079021703335,[0.36183274 0.38021669],[0.37200317 0.36732545],[0.38639536 0.36669603],[0.39938116 0.37312484],[0.38574895 0.37767258],[0.37316427 0.37978712],1663676612533
285,0.26864399733873484,0.5271333585204807,0.3978886779296078,[0.37907982 0.37611139],[0.39039552 0.3651405 ],[0.4046877 0.3649826],[0.41724068 0.370987  ],[0.40356034 0.37458709],[0.39062709 0.37615505],1663676612556
286,0.2873980574618486,0.540657060151504,0.4140275588066763,[0.39613673 0.37556446],[0.40830842 0.36460331],[0.42291054 0.36422306],[0.43531963 0.36985523],[0.42081743 0.37508747],[0.40737709 0.37626198],1663676612574
287,0.2760585265951292,0.5359804621727052,0.4060194943839172,[0.41192326 0.37466136],[0.424106   0.36446092],[0.43870276 0.36498785],[0.45105886 0.37109017],[0.43589988 0.37509927],[0.4226709  0.37557313],1663676612593
288,0.2946023571094797,0.47831290155468104,0.3864576293320804,[0.42243743 0.37438184],[0.43495306 0.3646386 ],[0.44927821 0.36589432],[0.46108797 0.37213892],[0.44591248 0.3763518 ],[0.43294075 0.37629175],1663676612612
289,0.28187342865598625,0.45840419815588723,0.37013881340593674,[0.42882198 0.37429106],[0.44117099 0.36465412],[0.45558006 0.36566785],[0.46765134 0.37190306],[0.45235345 0.37577969],[0.43940198 0.37583214],1663676612632
290,0.28634942910074274,0.48464627305855473,0.38549785107964873,[0.43062073 0.37383789],[0.44368181 0.36460355],[0.45802531 0.36601534],[0.46966934 0.37229505],[0.45424822 0.37620017],[0.4412303  0.37585753],1663676612653
291,0.28615239535553666,0.41061547951058963,0.3483839374330632,[0.43188211 0.37400624],[0.44379005 0.36448658],[0.45787704 0.36573562],[0.4699856  0.37218386],[0.454429   0.37568504],[0.44175801 0.37560418],1663676612673
292,0.2805938565001593,0.4316020669268118,0.3560979617134855,[0.4301641  0.37369832],[0.44351283 0.36380234],[0.45875937 0.36502784],[0.47070476 0.37184671],[0.45508194 0.37554258],[0.44138572 0.37524164],1663676612691
293,0.2736433413925111,0.37708877982018235,0.32536606060634676,[0.43540075 0.37192002],[0.44957608 0.36378342],[0.46394536 0.36543018],[0.47492555 0.37084654],[0.46016645 0.37519884],[0.44664115 0.37455603],1663676612710
294,0.07534506182257866,0.11470204969410627,0.09502355575834247,[0.45684448 0.37590811],[0.46967098 0.37674123],[0.48368335 0.37770501],[0.49665517 0.37796465],[0.48142391 0.37996122],[0.46752307 0.37855926],1663676612729
295,0.21275376524526787,0.11716304081860145,0.16495840303193465,[0.49473447 0.38312009],[0.51012439 0.37819442],[0.52445871 0.3793833 ],[0.53475261 0.38403192],[0.52136153 0.38742882],[0.50715858 0.38606557],1663676612749
296,0.23842817810051237,0.12500116094027733,0.18171466952039483,[0.52551156 0.387916  ],[0.54163444 0.38266218],[0.55632383 0.38420928],[0.5647763 0.3890304],[0.55318767 0.3930068 ],[0.53875583 0.3916015 ],1663676612771
297,0.24871092512773657,0.13666855134988007,0.1926897382388083,[0.54586601 0.39216712],[0.56137294 0.38622269],[0.57619214 0.38752627],[0.58349001 0.39255595],[0.57367855 0.3964144 ],[0.55918795 0.39544672],1663676612789
298,0.2700152589874816,0.19455669939758435,0.23228597919253297,[0.55795801 0.39445814],[0.57325876 0.38845623],[0.58784932 0.39002663],[0.59403747 0.39551413],[0.58570343 0.39920077],[0.57148629 0.39836961],1663676612810
299,0.2825760275740025,0.22820833658901327,0.2553921820815079,[0.56581575 0.39537272],[0.58108079 0.38970199],[0.59563744 0.39173427],[0.60126716 0.39732856],[0.59323633 0.40107775],[0.57909721 0.39993027],1663676612835
300,0.2861946554830158,0.20943346498157023,0.24781406023229302,[0.57120508 0.39828175],[0.58646369 0.39223525],[0.60072654 0.3942903 ],[0.60629082 0.39996436],[0.59815937 0.40357894],[0.58429688 0.40247747],1663676612864
301,0.274138166399488,0.22133233185160975,0.2477352491255489,[0.57289863 0.39886802],[0.58774686 0.39367145],[0.60171306 0.39598975],[0.60697329 0.40137032],[0.59932244 0.4045341 ],[0.58572823 0.40332276],1663676612890
302,0.2901730912888587,0.21577860702894,0.25297584915889937,[0.57315111 0.39893466],[0.58819842 0.39349133],[0.60221505 0.39576519],[0.60731602 0.40122643],[0.59937942 0.40489501],[0.58571947 0.40350091],1663676612908
303,0.28158530780144164,0.21235499313313377,0.2469701504672877,[0.57302433 0.3984476 ],[0.58762193 0.39334416],[0.60130751 0.39554271],[0.60650671 0.40074858],[0.59857875 0.40420425],[0.58524156 0.40287083],1663676612929
304,0.27242970203063144,0.21683399482193014,0.24463184842628077,[0.57160246 0.39846274],[0.5866372  0.39337045],[0.60071993 0.39566556],[0.60600567 0.40100965],[0.59821558 0.40428168],[0.58448988 0.4029564 ],1663676612949
305,0.2841746402139176,0.21715415624460166,0.2506643982292596,[0.57218349 0.39840889],[0.5868634  0.39289299],[0.60072625 0.39494306],[0.60601139 0.40037984],[0.59813809 0.40381873],[0.58469158 0.40266797],1663676612968
306,0.2845650068039581,0.2213729256138256,0.25296896620889187,[0.57190651 0.39838967],[0.58681095 0.39290312],[0.60097736 0.39506954],[0.60635    0.40056106],[0.59847456 0.40417436],[0.58474028 0.40288991],1663676612989
307,0.2779178566183583,0.2190634494520451,0.2484906530352017,[0.57238001 0.39863127],[0.58707738 0.39305186],[0.6011548  0.39507765],[0.60646677 0.40049466],[0.59897316 0.40381134],[0.58535945 0.40287566],1663676613010
308,0.27462091537533884,0.21485375225744793,0.2447373338163934,[0.57342845 0.3985123 ],[0.58803588 0.3931101 ],[0.60208189 0.39513904],[0.60745311 0.40062985],[0.59978461 0.40379858],[0.58626848 0.40271366],1663676613035
309,0.26493682409441727,0.21647419301809312,0.2407055085562552,[0.57321441 0.39826429],[0.58797795 0.3929255 ],[0.60210288 0.39501086],[0.60762566 0.40046117],[0.60000306 0.40341562],[0.58636773 0.40239725],1663676613057
310,0.27517124335149407,0.21703980553098023,0.24610552444123715,[0.57347268 0.39796656],[0.58851641 0.39244688],[0.60273421 0.39458343],[0.60813284 0.40013593],[0.60038698 0.40337437],[0.58661622 0.4022783 ],1663676613077
311,0.2656713926096626,0.21126871452562485,0.23847005356764372,[0.57409811 0.3978909 ],[0.58919227 0.39284083],[0.6031177 0.3952356],[0.60837525 0.40075439],[0.60067481 0.40350148],[0.58709639 0.40226769],1663676613099
312,0.27922209195386055,0.21322882464067291,0.24622545829726672,[0.57528061 0.39720276],[0.59002441 0.39208043],[0.60381472 0.39434659],[0.60903823 0.39994764],[0.60117775 0.40303427],[0.58781362 0.40166363],1663676613120
313,0.27580643466238763,0.19740896848175715,0.2366077015720724,[0.57501495 0.39692324],[0.58967572 0.39174017],[0.60321653 0.39408693],[0.60831022 0.39964938],[0.60064787 0.40244785],[0.58751321 0.40117651],1663676613143
314,0.27971779954298215,0.20332302165710384,0.24152041060004298,[0.57512981 0.39613804],[0.5898326 0.3908174],[0.60354269 0.39308155],[0.60869306 0.39873397],[0.6010384  0.40170971],[0.58777475 0.40044832],1663676613163
315,0.26178045165087355,0.20416237821453348,0.2329714149327035,[0.5747748  0.39594409],[0.58958423 0.3911472 ],[0.60347676 0.39344838],[0.60880685 0.39893547],[0.60115665 0.40165836],[0.58769029 0.40030852],1663676613183
316,0.26619345765306046,0.20820386499845114,0.2371986613257558,[0.57505202 0.39564809],[0.58962482 0.39039642],[0.60326433 0.39260232],[0.60853165 0.39827091],[0.60127437 0.40078226],[0.58806986 0.39972797],1663676613205
317,0.2836184992582855,0.2047086464535248,0.24416357285590512,[0.57481736 0.39532024],[0.58942258 0.38983884],[0.60291034 0.39209524],[0.6079964  0.39787474],[0.60059273 0.40071183],[0.58749175 0.39960301],1663676613222
318,0.28181985170594515,0.20705377844466458,0.24443681507530485,[0.57502621 0.39497134],[0.58988613 0.38948625],[0.60362482 0.39181727],[0.60869032 0.39762053],[0.60117298 0.40048561],[0.58783656 0.39929917],1663676613243
319,0.28134232500388306,0.20946419717913625,0.24540326109150967,[0.57567888 0.39456999],[0.59052122 0.38928461],[0.6040976  0.39182034],[0.60913873 0.39765465],[0.60154152 0.40037927],[0.58835286 0.39902079],1663676613260
320,0.28505950579775924,0.19678721254290102,0.24092335917033014,[0.57492721 0.39350036],[0.59013385 0.3885287 ],[0.60391867 0.39129817],[0.6088745  0.39721182],[0.60126686 0.40009958],[0.58778942 0.39853483],1663676613279
321,0.26352016224520686,0.19745908783694263,0.23048962504107473,[0.57370734 0.39131775],[0.58912659 0.38721722],[0.60286081 0.39009634],[0.60796636 0.39613169],[0.60009795 0.39835632],[0.58661473 0.39640346],1663676613300
322,0.26135398103604984,0.21012319094823248,0.23573858599214115,[0.57169902 0.38830614],[0.58680844 0.38411394],[0.60048568 0.38687578],[0.6056456  0.39297485],[0.59799874 0.39505431],[0.58460927 0.39321488],1663676613322
323,0.25369079233921304,0.21436509805653917,0.23402794519787612,[0.56673235 0.38501474],[0.58210987 0.38071379],[0.59617501 0.38346308],[0.60208517 0.38969085],[0.59416771 0.39177465],[0.58042395 0.39010677],1663676613342
324,0.27067474326770036,0.19918856347009484,0.2349316533688976,[0.55986744 0.38104182],[0.57599813 0.37646177],[0.59059662 0.37927914],[0.59695292 0.38562089],[0.58805919 0.38874018],[0.57366508 0.38663083],1663676613367
325,0.24393374821877103,0.18623670932991668,0.21508522877434386,[0.55230135 0.37764087],[0.56743914 0.3737492 ],[0.5807566  0.37622121],[0.5881893  0.38208118],[0.57823139 0.38449129],[0.56490719 0.38238055],1663676613386
326,0.1702156291066569,0.08936237062472993,0.12978899986569342,[0.53287256 0.37473947],[0.54661375 0.37206486],[0.55963808 0.37369329],[0.56992745 0.37805355],[0.5587219  0.37976885],[0.54526144 0.37844384],1663676613405
327,0.1872335605969673,0.10342561305923163,0.14532958682809946,[0.50546265 0.3658281 ],[0.52040362 0.36189494],[0.53474438 0.36353499],[0.54578346 0.3686052 ],[0.53229249 0.37072963],[0.51804507 0.36904985],1663676613425
328,0.24571820985125897,0.2258386657806449,0.23577843781595192,[0.47082335 0.36038378],[0.4866592  0.35335305],[0.50191581 0.35508958],[0.51284534 0.36114424],[0.49873626 0.36458874],[0.48393962 0.36363688],1663676613444
329,0.25537986379021055,0.34918529030742385,0.3022825770488172,[0.44464767 0.36000505],[0.45840514 0.3518036 ],[0.47292972 0.3528572 ],[0.48485607 0.35891327],[0.47023216 0.36240667],[0.45635387 0.36222488],1663676613464
330,0.26828115910609296,0.37924219047822794,0.32376167479216045,[0.42694974 0.36235398],[0.43983027 0.35256687],[0.45464829 0.35281745],[0.4670032  0.35896122],[0.45248422 0.36304998],[0.43867928 0.36361635],1663676613483
331,0.27065578806519636,0.4633369204510303,0.36699635425811333,[0.41384685 0.3648302 ],[0.42587832 0.3541289 ],[0.44019029 0.35391507],[0.45244366 0.35954469],[0.43815833 0.36386624],[0.42500579 0.3650254 ],1663676613502
332,0.272848708855678,0.4071370475237585,0.33999287818971824,[0.40532142 0.36949903],[0.41755193 0.35842729],[0.43168122 0.35784179],[0.44380739 0.36363605],[0.42991671 0.36790085],[0.41680574 0.36943337],1663676613521
333,0.26729812457211083,0.39242986070128566,0.32986399263669824,[0.40026349 0.37242445],[0.41250452 0.36188531],[0.42669889 0.36123833],[0.43881011 0.36635667],[0.42490777 0.371162  ],[0.41169003 0.3726311 ],1663676613543
334,0.28114654285231655,0.41936705300333993,0.35025679792782827,[0.39897832 0.37904438],[0.41012526 0.3674413 ],[0.42432356 0.36653525],[0.4370847  0.37225321],[0.42265749 0.37694478],[0.40968025 0.37865502],1663676613560
335,0.2670317816389992,0.40133541694782865,0.3341835992934139,[0.39747778 0.38368237],[0.40830594 0.37300533],[0.42248169 0.37225437],[0.43554199 0.3772862 ],[0.42077559 0.38214266],[0.40793774 0.38357824],1663676613580
336,0.2832715169554805,0.3710494814690996,0.32716049921229007,[0.39764705 0.38515213],[0.4094753  0.37499592],[0.42352471 0.3747437 ],[0.43601924 0.37943792],[0.42206851 0.38520902],[0.40892893 0.3863959 ],1663676613600
337,0.28814531191381343,0.40292200656271215,0.3455336592382628,[0.40275499 0.38174793],[0.4133555  0.37134194],[0.42696017 0.37142137],[0.43927884 0.37670088],[0.42461196 0.38138211],[0.41239032 0.38231415],1663676613622
338,0.30978071883253916,0.37172333804589297,0.34075202843921604,[0.40759489 0.37858233],[0.41910845 0.3674857 ],[0.43329969 0.36792141],[0.44532844 0.3738417 ],[0.43030477 0.37897941],[0.41764507 0.37950256],1663676613644
339,0.2765146191809141,0.3480077909698859,0.3122612050754,[0.41448772 0.37771603],[0.42574644 0.36688507],[0.44021016 0.36669883],[0.45256445 0.37218499],[0.4379729  0.37677506],[0.42512605 0.37782443],1663676613667
340,0.28958237260608155,0.29656133541535384,0.29307185401071767,[0.4238115  0.37657595],[0.43604371 0.36704615],[0.45033997 0.36696395],[0.4619821  0.37184119],[0.44748145 0.37778109],[0.43444458 0.37801826],1663676613690
341,0.2560428782192521,0.2617104764663978,0.25887667734282493,[0.43776932 0.37518811],[0.45085514 0.36674237],[0.46510687 0.36647731],[0.47640303 0.37071544],[0.46236354 0.37619624],[0.44891298 0.37636557],1663676613714
342,0.27638736577425155,0.23568187516953826,0.2560346204718949,[0.45284367 0.37324739],[0.46674222 0.36398166],[0.48103943 0.36407438],[0.49159741 0.3696135 ],[0.47826114 0.37449837],[0.46471101 0.3745158 ],1663676613736
343,0.2996390680142677,0.23300957773726072,0.26632432287576424,[0.46328631 0.37289283],[0.47805977 0.36329198],[0.49263468 0.3636415 ],[0.50258964 0.37003249],[0.48970079 0.37510315],[0.47574607 0.37484735],1663676613757
344,0.28203197254467344,0.22152864736084216,0.2517803099527578,[0.47003362 0.37302327],[0.48623636 0.36406422],[0.50106901 0.36470112],[0.51022446 0.37050161],[0.49814093 0.37553272],[0.48375651 0.37528792],1663676613777
345,0.2693269847481738,0.2408628992351799,0.2550949419916768,[0.47738966 0.37280327],[0.49426901 0.3646701 ],[0.50930679 0.36567456],[0.51827312 0.371124  ],[0.50606221 0.37604845],[0.49126193 0.37542892],1663676613795
346,0.27548876428525776,0.23593053058344204,0.2557096474343499,[0.48671287 0.37275082],[0.50277489 0.36485666],[0.51716858 0.36595693],[0.52559352 0.37129417],[0.5138483 0.3760097],[0.49982375 0.37529811],1663676613815
347,0.25425528562281247,0.23112398805534634,0.2426896368390794,[0.49270976 0.37337071],[0.50949198 0.36537796],[0.52537245 0.36587188],[0.53401053 0.37109289],[0.52277309 0.37593117],[0.5074122  0.37581688],1663676613834
348,0.25879586618253386,0.2321675269702847,0.24548169657640928,[0.49684551 0.37357742],[0.51368272 0.3652249 ],[0.52980679 0.36573473],[0.53825843 0.37129483],[0.52742231 0.37602928],[0.51197654 0.37599096],1663676613855
349,0.2732934512849354,0.2311319531624523,0.25221270222369385,[0.49940637 0.37355036],[0.51593751 0.36501291],[0.53166819 0.36565018],[0.54007727 0.37137127],[0.5293811  0.37628362],[0.5142948  0.37627923],1663676613876
350,0.2728382710824843,0.22987016088886042,0.25135421598567237,[0.50128013 0.37446046],[0.51693964 0.36608189],[0.53169942 0.36657405],[0.54024255 0.37223339],[0.52935618 0.37675184],[0.51512432 0.37678051],1663676613895
351,0.27439919478492586,0.23165850201315427,0.25302884839904005,[0.49826279 0.37422994],[0.51423728 0.36570838],[0.52951878 0.36626127],[0.53784043 0.37177849],[0.52701247 0.37668186],[0.51236683 0.37659284],1663676613918
352,0.1726528522272553,0.12118862818880012,0.1469207402080277,[0.49165961 0.37509871],[0.50621593 0.37050271],[0.51990467 0.37118199],[0.52961349 0.37445205],[0.51857781 0.3772704 ],[0.50483614 0.37723914],1663676613939
353,0.20866192377118806,0.18558241197477676,0.19712216787298242,[0.47662282 0.37546632],[0.49263975 0.36837876],[0.50769269 0.36961111],[0.51736504 0.37443718],[0.50493914 0.37716097],[0.49022457 0.37701938],1663676613964
354,0.24753406854985308,0.2294401174145176,0.23848709298218534,[0.46155885 0.37524226],[0.47675142 0.36595881],[0.49195397 0.36661988],[0.50225425 0.37282646],[0.4888134  0.37588468],[0.47455645 0.37612438],1663676613986
355,0.26139297380175064,0.2567203680986443,0.25905667095019747,[0.45057493 0.37351462],[0.464605   0.36395618],[0.47946709 0.36468548],[0.49047059 0.37101388],[0.47614798 0.37435737],[0.4623476  0.37438697],1663676614009
356,0.2803341657715927,0.2656472392172218,0.27299070249440727,[0.44310701 0.37223604],[0.4563587  0.36227685],[0.47083554 0.36307821],[0.48212695 0.36953178],[0.46735051 0.37321919],[0.45412728 0.37325907],1663676614032
357,0.28120529804222066,0.2753420140576648,0.2782736560499427,[0.43887448 0.37141982],[0.45239756 0.36115274],[0.46715784 0.3620505 ],[0.47857159 0.36858213],[0.46365079 0.37237686],[0.45014694 0.37240732],1663676614067
358,0.28031857277648853,0.30343800261943665,0.2918782876979626,[0.43681771 0.37122139],[0.44999665 0.36094624],[0.4648056  0.36177474],[0.47656205 0.36843207],[0.46150517 0.37213224],[0.44799691 0.37223685],1663676614087
359,0.27624631823007345,0.3005385113042868,0.28839241476718014,[0.4361963  0.37082326],[0.44908717 0.36050832],[0.46381402 0.3613362 ],[0.47572058 0.36812842],[0.46055689 0.37146619],[0.44726247 0.37160614],1663676614107
360,0.2823594302186588,0.3004759753102902,0.2914177027644745,[0.43571702 0.37008226],[0.44896084 0.35972422],[0.4638502  0.36062664],[0.47553909 0.36720842],[0.46033558 0.37106925],[0.44684955 0.37105781],1663676614127
361,0.2875475275066148,0.3316048394206171,0.30957618346361593,[0.43437442 0.3696754 ],[0.44724664 0.35928667],[0.46197048 0.36006171],[0.47374731 0.36666894],[0.45852262 0.37062371],[0.44520384 0.37070391],1663676614145
362,0.2879210308169365,0.32135416559992813,0.3046375982084323,[0.43260762 0.37027404],[0.44505873 0.36001009],[0.45967299 0.36090392],[0.47185653 0.36774531],[0.45664111 0.37144247],[0.44340119 0.37157393],1663676614166
363,0.278111467682256,0.3270780859038082,0.3025947767930321,[0.43078542 0.37057683],[0.44346216 0.36085922],[0.45813116 0.36160159],[0.47032374 0.3681263 ],[0.45540082 0.37198299],[0.4420031 0.3720645],1663676614187
364,0.27895492387839005,0.33286070946038654,0.30590781666938827,[0.42979273 0.37018481],[0.44259855 0.36057273],[0.45706728 0.36147371],[0.46905079 0.36804682],[0.4542079 0.371714 ],[0.44090572 0.37174815],1663676614213
365,0.27211025780312853,0.34430661255886036,0.30820843518099444,[0.42935109 0.36921266],[0.44228718 0.35983104],[0.4567183  0.36073059],[0.46868083 0.36701623],[0.45387268 0.37073106],[0.44054055 0.37073195],1663676614238
366,0.25547281683991946,0.2916454211477806,0.27355911899385,[0.43041334 0.36787874],[0.44502434 0.35943344],[0.459216   0.36026078],[0.46986762 0.36539564],[0.45692945 0.36968577],[0.44334906 0.36979944],1663676614257
367,0.3022987336135977,0.29712082469799456,0.2997097791557961,[0.43716103 0.36821297],[0.4512879 0.3581723],[0.46576014 0.35906279],[0.47693685 0.36544633],[0.46272239 0.37052822],[0.44915387 0.37023035],1663676614277
368,0.2969304844433415,0.26467224147905166,0.2808013629611966,[0.44469136 0.36873934],[0.46003798 0.35916421],[0.474801   0.36028638],[0.48525277 0.36652404],[0.47143716 0.37167162],[0.45736185 0.37112033],1663676614298
369,0.30768236926066356,0.265230301985007,0.2864563356228353,[0.45314616 0.370619  ],[0.46791613 0.36056781],[0.48254985 0.36144674],[0.49304941 0.36827558],[0.47889751 0.37315479],[0.46508035 0.37257022],1663676614321
370,0.2964641994174821,0.24452074422243325,0.27049247181995767,[0.46174484 0.37105981],[0.47683644 0.36158344],[0.49142206 0.36258394],[0.5019272  0.36928374],[0.48749807 0.37388539],[0.47357765 0.37301317],1663676614340
371,0.28739739858387603,0.26771583287170164,0.27755661572778884,[0.46808955 0.37203553],[0.48457581 0.36330676],[0.49937874 0.36428854],[0.50942093 0.37056059],[0.49552837 0.37555176],[0.48097453 0.37461624],1663676614359
372,0.28266899573630505,0.24873545226537705,0.26570222400084104,[0.47205678 0.37332582],[0.48914549 0.36470693],[0.50407124 0.36601365],[0.51352561 0.37223935],[0.4996959  0.37687576],[0.48501897 0.37569967],1663676614384
373,0.2854783867438215,0.25240622436919435,0.2689423055565079,[0.47354996 0.37480712],[0.49117339 0.36625922],[0.50650609 0.36763185],[0.51582116 0.37371752],[0.50193936 0.37875301],[0.48680082 0.3775638 ],1663676614406
374,0.2533536391735296,0.2611720718425128,0.2572628555080212,[0.46943551 0.37412757],[0.48730049 0.36644879],[0.50327736 0.36806735],[0.5124858 0.3733938],[0.49865481 0.37767482],[0.48291698 0.37670684],1663676614427
375,0.2657498656463415,0.25993033757197126,0.2628401016091564,[0.46194407 0.377615  ],[0.47607353 0.36775425],[0.49081069 0.36867625],[0.50172418 0.37539351],[0.48739016 0.37833527],[0.47370565 0.37842393],1663676614446
376,0.2994702402930244,0.3195723735910568,0.3095213069420406,[0.45389614 0.37799212],[0.46735537 0.36705369],[0.48193717 0.36835301],[0.49317414 0.37629646],[0.47745207 0.37898764],[0.46427238 0.37865645],1663676614468
377,0.2981443060736282,0.30325533925513054,0.30069982266437933,[0.4474566  0.37678513],[0.46151903 0.36660248],[0.47638932 0.36820081],[0.48800951 0.37576556],[0.47222281 0.37922221],[0.45850837 0.37863785],1663676614488
378,0.29332630963987816,0.3049694282359876,0.2991478689379329,[0.4447583  0.37581703],[0.45958346 0.36548042],[0.47488353 0.36728969],[0.48645312 0.37533119],[0.47037762 0.3783235 ],[0.45628572 0.37758282],1663676614508
379,0.29548283124634583,0.31103747206193016,0.303260151654138,[0.44377911 0.37561697],[0.45855874 0.36535409],[0.47375053 0.36707351],[0.4852297 0.3748197],[0.46928632 0.3781831 ],[0.45527172 0.3774426 ],1663676614528
380,0.30905572858276353,0.2946742504378934,0.3018649895103285,[0.44389936 0.37547353],[0.4578115  0.36483738],[0.47293836 0.36638764],[0.48462284 0.3743839 ],[0.46839917 0.37802649],[0.4546355  0.37712142],1663676614550
381,0.3113648162083688,0.3068250983025337,0.3090949572554512,[0.44350275 0.37602204],[0.45731705 0.36511126],[0.47221464 0.36666074],[0.48391235 0.37489641],[0.46761781 0.37819183],[0.45406026 0.3774491 ],1663676614572
382,0.2996738459608774,0.2953110078501931,0.29749242690553523,[0.44250011 0.37528837],[0.45654768 0.36515132],[0.47150365 0.36671847],[0.48294905 0.37417689],[0.4670946  0.37789077],[0.45340464 0.37698224],1663676614595
383,0.30392810095359224,0.29461896245913544,0.29927353170636384,[0.44213286 0.37571701],[0.45575723 0.36518949],[0.47039786 0.36663634],[0.48194298 0.37435195],[0.46574578 0.37769556],[0.45243809 0.37694511],1663676614615
384,0.2987795612091191,0.2952273301076162,0.29700344565836767,[0.44189733 0.37549415],[0.45542619 0.36506289],[0.47011769 0.36643928],[0.48191682 0.37427628],[0.46562862 0.37742424],[0.45223343 0.3766908 ],1663676614642
385,0.3081491525355646,0.3116446376584134,0.309896895096989,[0.44217825 0.37559286],[0.45528203 0.36479533],[0.46999884 0.36617476],[0.482032   0.37436798],[0.46563628 0.37749872],[0.45229068 0.37686843],1663676614663
386,0.30032271257137927,0.3157036590961446,0.3080131858337619,[0.44154921 0.37493157],[0.45504797 0.36443669],[0.46966189 0.36573783],[0.48137274 0.373328  ],[0.46508312 0.37665969],[0.45178056 0.37608343],1663676614684
