FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
217,0.2609924002183705,0.24148732928490385,0.2512398647516372,[0.39755732 0.36550996],[0.40930232 0.35518661],[0.42343    0.35343528],[0.43555307 0.35783675],[0.42344955 0.36330923],[0.41007021 0.36551774],1663676559936
218,0.26676916263933703,0.2598297317942578,0.26329944721679743,[0.38341513 0.37074536],[0.39438593 0.35921329],[0.40878969 0.35689056],[0.4214972  0.36097521],[0.40875411 0.3672244 ],[0.39536411 0.36981061],1663676559957
219,0.2952058658945119,0.28615678497811586,0.29068132543631386,[0.37311658 0.3763617 ],[0.38378772 0.36400294],[0.39807531 0.36170074],[0.41081336 0.36578989],[0.39809006 0.37304309],[0.38475832 0.37573579],1663676559976
220,0.2769632939279936,0.26471130403650506,0.27083729898224934,[0.36920041 0.37843648],[0.38093105 0.36582911],[0.39589742 0.3632108 ],[0.40866229 0.36774981],[0.39584684 0.37442642],[0.38176316 0.37722939],1663676559999
221,0.2736644870761642,0.25265652684698214,0.26316050696157317,[0.37200835 0.3755793 ],[0.38350016 0.36389819],[0.39798832 0.36174807],[0.41076869 0.36640981],[0.39842862 0.37235096],[0.38482293 0.3750079 ],1663676560019
222,0.2868679828679575,0.2577565957025313,0.2723122892852444,[0.37744331 0.36829412],[0.38973966 0.35750929],[0.40369341 0.35631359],[0.41568798 0.3611877 ],[0.40378067 0.36711949],[0.39027029 0.36900872],1663676560040
223,0.2797897570909516,0.22274270558522755,0.25126623133808956,[0.38317442 0.36095127],[0.39659819 0.35113278],[0.41050053 0.35036215],[0.42193037 0.35509706],[0.40990779 0.36108923],[0.39607331 0.36231008],1663676560059
224,0.2576220108226131,0.21153722180842388,0.2345796163155185,[0.38740557 0.35497415],[0.40090358 0.34599146],[0.41476351 0.34586254],[0.42574978 0.35092366],[0.41376063 0.35535386],[0.40023294 0.35629204],1663676560081
225,0.2532507872833805,0.27030146452295756,0.261776125903169,[0.38855302 0.35251927],[0.40136674 0.34369901],[0.41518399 0.34292445],[0.42671466 0.34760422],[0.41444257 0.3524127 ],[0.40099552 0.3536635 ],1663676560107
226,0.24645430593634754,0.30165348828811533,0.27405389711223144,[0.38934034 0.35319436],[0.40261844 0.34439772],[0.41680631 0.3432844 ],[0.42815718 0.34797823],[0.41592908 0.35282534],[0.40211862 0.35410881],1663676560127
227,0.25417515568841303,0.28085383706464334,0.2675144963765282,[0.39017779 0.35312995],[0.40190518 0.34398335],[0.41552353 0.34293523],[0.42753285 0.34800449],[0.41522786 0.35235465],[0.40221822 0.35372165],1663676560147
228,0.24428248485204537,0.29283584965109105,0.2685591672515682,[0.38905197 0.35269508],[0.40104309 0.34377816],[0.41453475 0.34268588],[0.42637268 0.34745067],[0.41410828 0.35169038],[0.40114391 0.35317576],1663676560167
229,0.25085817148991424,0.290875471080708,0.27086682128531114,[0.38875315 0.35363632],[0.40095422 0.34463778],[0.41470078 0.34370711],[0.4267287  0.34879932],[0.41411862 0.35312659],[0.40086702 0.35440683],1663676560186
230,0.25697894465881854,0.28488201320844714,0.27093047893363287,[0.38894159 0.35696512],[0.40166825 0.34728441],[0.41575694 0.34630704],[0.4276551  0.35151514],[0.41461381 0.35614148],[0.40102258 0.35745659],1663676560206
231,0.27638200621091796,0.30793021354216005,0.292156109876539,[0.39210743 0.35949993],[0.40447146 0.3495886 ],[0.41825882 0.34861815],[0.43012983 0.35394156],[0.41726062 0.35907155],[0.40397415 0.36031693],1663676560223
232,0.1112523081677172,0.1253166462817301,0.11828447722472364,[0.40224135 0.36112759],[0.41508168 0.35847345],[0.42769313 0.35841751],[0.43959743 0.35946706],[0.42671204 0.36225048],[0.41353792 0.36255482],1663676560242
233,0.1593806687246457,0.10169063386919819,0.13053565129692196,[0.42788836 0.36495301],[0.44200134 0.36102536],[0.45480895 0.3615118 ],[0.46533686 0.36489561],[0.45366561 0.36709699],[0.4404386  0.36706251],1663676560261
234,0.2856835394856616,0.19112747492438165,0.23840550720502163,[0.45084375 0.36963007],[0.46574223 0.36122906],[0.47974992 0.3617512 ],[0.48892915 0.36762139],[0.47753328 0.37215149],[0.46389565 0.37223229],1663676560284
235,0.2768357791018579,0.20916327101178936,0.24299952505682365,[0.46520156 0.37298483],[0.48102525 0.36552542],[0.49536142 0.36654952],[0.50373054 0.37258065],[0.49290153 0.37671554],[0.47882909 0.37617552],1663676560303
236,0.29471982348984277,0.2214541484054139,0.25808698594762836,[0.47042102 0.37646943],[0.486251   0.36790824],[0.50064921 0.36891964],[0.50875252 0.37552777],[0.49843013 0.37963206],[0.48444805 0.3794291 ],1663676560323
237,0.2773976338144336,0.21515540444655995,0.24627651913049678,[0.47356969 0.37642846],[0.49036494 0.3686451 ],[0.50562519 0.36965832],[0.51364684 0.3758342 ],[0.50299966 0.38022655],[0.48811576 0.37976754],1663676560345
238,0.27862662502580937,0.25357677275833984,0.2661016988920746,[0.47741157 0.37551624],[0.49387145 0.36793393],[0.5094431  0.36893603],[0.51773673 0.37519258],[0.50708437 0.37978858],[0.49204171 0.37915182],1663676560368
239,0.2959288886466973,0.25546511818257644,0.2756970034146369,[0.47929931 0.37313497],[0.49515101 0.36501741],[0.51041251 0.36590341],[0.51870143 0.37273481],[0.50805283 0.37725207],[0.49340641 0.37661722],1663676560389
240,0.32479367760673844,0.25535515652746404,0.29007441706710124,[0.47849551 0.37091088],[0.4932698  0.36182576],[0.50770676 0.36263978],[0.51634461 0.37041661],[0.50492644 0.37461519],[0.49125829 0.37395456],1663676560410
241,0.304835016646412,0.23583671636092352,0.27033586650366775,[0.47422227 0.36754668],[0.48840183 0.3590509 ],[0.50265169 0.35953552],[0.5117529  0.36656567],[0.50018281 0.37080678],[0.48670918 0.3702746 ],1663676560431
242,0.28991407377567674,0.23258233493870803,0.26124820435719237,[0.46676615 0.36397684],[0.48094532 0.35540915],[0.49539751 0.35555542],[0.50495279 0.36236933],[0.49334243 0.36652759],[0.47967711 0.36633411],1663676560455
243,0.25982248990870427,0.21837903722237234,0.2391007635655383,[0.45554715 0.35902008],[0.46960831 0.3514896 ],[0.48321182 0.35235885],[0.49263668 0.35824376],[0.48232296 0.36150444],[0.46896577 0.36155805],1663676560476
244,0.2592854804625265,0.23474306831771527,0.24701427439012086,[0.44266054 0.35723391],[0.45705593 0.34848738],[0.47146863 0.34876287],[0.48171782 0.35532835],[0.47069472 0.35846063],[0.45670721 0.35903108],1663676560495
245,0.27395894626472245,0.2292861142818848,0.2516225302733036,[0.43433735 0.35541379],[0.44790217 0.34599182],[0.46228713 0.34584302],[0.47298986 0.35236678],[0.46209231 0.35606733],[0.44825405 0.35700414],1663676560515
246,0.28157843276829797,0.22553393023440016,0.25355618150134906,[0.4271152  0.35434511],[0.441044  0.3446154],[0.45595261 0.34431136],[0.46678999 0.35074386],[0.45522678 0.3552537 ],[0.44099674 0.3560839 ],1663676560535
247,0.2696839879251648,0.23276127734973845,0.2512226326374516,[0.42173299 0.35435817],[0.43521976 0.34464413],[0.4499194  0.34400547],[0.46094513 0.35006249],[0.44960016 0.35435888],[0.43557426 0.35555634],1663676560556
248,0.24953757300468601,0.23028759266152235,0.23991258283310418,[0.41649276 0.35250491],[0.42987424 0.34371617],[0.44409847 0.34286067],[0.45516267 0.34813723],[0.44391266 0.35237807],[0.43013826 0.35361534],1663676560575
249,0.267292066251527,0.2320782331266702,0.2496851496890986,[0.41156071 0.35069984],[0.42469054 0.34204879],[0.43833646 0.34144628],[0.44928116 0.34688789],[0.43778998 0.35148489],[0.42439321 0.35225844],1663676560595
250,0.26299562837945906,0.20906473087286578,0.2360301796261624,[0.40508887 0.35075352],[0.4180868  0.34182793],[0.43179041 0.34107941],[0.44304875 0.3467457 ],[0.43108469 0.35104445],[0.41773838 0.35190946],1663676560616
251,0.2632277096292107,0.2110607698270438,0.23714423972812726,[0.39774683 0.35171938],[0.41065609 0.34255007],[0.42443302 0.34128591],[0.43584636 0.34632981],[0.42436358 0.35134122],[0.41082582 0.35275051],1663676560633
252,0.3010772533328723,0.22380506680229537,0.26244116006758383,[0.39206141 0.3535673 ],[0.40441191 0.34328586],[0.41808647 0.34231177],[0.42970151 0.34770572],[0.41812104 0.35352021],[0.40466812 0.35501289],1663676560654
253,0.3087551373344902,0.2562645162499658,0.282509826792228,[0.39052704 0.35646898],[0.4025405  0.34594715],[0.41613731 0.34416139],[0.42791644 0.34940353],[0.41667277 0.35590443],[0.40309942 0.35767555],1663676560672
254,0.2999693499623946,0.26673999760670586,0.28335467378455026,[0.39260495 0.35782772],[0.40510356 0.34763557],[0.41886896 0.34650308],[0.43052033 0.35187677],[0.41920722 0.35774478],[0.40561977 0.35940284],1663676560694
255,0.2910905292268655,0.26683718642073156,0.2789638578237985,[0.39972305 0.35475484],[0.41203693 0.34506878],[0.42563492 0.34399495],[0.43735093 0.34975365],[0.42552534 0.35486767],[0.41219619 0.35629326],1663676560714
256,0.2833329106249323,0.21644941629581071,0.24989116346037152,[0.40916938 0.35163012],[0.42220876 0.34207633],[0.43623719 0.34158513],[0.44780049 0.34797218],[0.4357208  0.35230169],[0.42216313 0.3533361 ],1663676560732
257,0.25793921534540687,0.2151042865427996,0.23652175094410322,[0.41372764 0.35161424],[0.42592812 0.34337157],[0.43923038 0.34344453],[0.45033556 0.34933954],[0.43785006 0.35254389],[0.42520997 0.3530632 ],1663676560753
258,0.2628480543325737,0.21270611062353234,0.23777708247805301,[0.41515249 0.35606015],[0.4290185  0.34747356],[0.44337636 0.34742972],[0.45446256 0.35341418],[0.44204336 0.35745203],[0.4281334  0.35803789],1663676560771
259,0.26677493675049285,0.21126247805052986,0.23901870740051134,[0.42477846 0.35578468],[0.4385384  0.34713319],[0.45289066 0.34714931],[0.46403313 0.35344449],[0.45135897 0.35738951],[0.43741861 0.35770142],1663676560791
260,0.2768224766874496,0.2076774718551527,0.24224997427130113,[0.43091938 0.35404375],[0.44420269 0.34549129],[0.45831841 0.34589034],[0.46934676 0.35264373],[0.45672992 0.35618612],[0.44328964 0.35632452],1663676560813
261,0.27003824341619964,0.238745502136627,0.25439187277641334,[0.42427552 0.35622028],[0.43782604 0.34724507],[0.45217323 0.34769842],[0.46357307 0.35443744],[0.4499847 0.3578797],[0.43634585 0.35797513],1663676560832
262,0.2663732435039719,0.2739076901343498,0.2701404668191608,[0.41073141 0.35810128],[0.42407709 0.34900987],[0.4383117 0.3495101],[0.44985336 0.35552442],[0.43657109 0.35937548],[0.42298758 0.35982463],1663676560852
263,0.2678830767958214,0.2557345294140274,0.2618088031049244,[0.40287507 0.36200386],[0.41619915 0.35231617],[0.43075034 0.35244587],[0.44237119 0.35835755],[0.42879725 0.36256784],[0.41496173 0.36318797],1663676560872
264,0.27870117129142286,0.2535026594860825,0.2661019153887527,[0.39950159 0.36813331],[0.41218978 0.35861591],[0.42655689 0.35874024],[0.4384855  0.36414662],[0.42467409 0.369214  ],[0.41112372 0.36976647],1663676560892
265,0.2950679919255473,0.2894520395783838,0.29226001575196553,[0.39850512 0.37526953],[0.40968516 0.36468434],[0.42383203 0.3645888 ],[0.43607563 0.37082064],[0.42144349 0.37531748],[0.40880966 0.37598574],1663676560911
266,0.2675636930345343,0.28571978161156514,0.27664173732304975,[0.39932826 0.37814525],[0.41200152 0.36878628],[0.4258289  0.36884856],[0.43729174 0.37423339],[0.42402586 0.37862569],[0.41097867 0.37921712],1663676560932
267,0.274974658377568,0.2651998870157772,0.2700872726966726,[0.40902543 0.37950569],[0.42388472 0.37002137],[0.43855733 0.3698248 ],[0.4495874 0.3755407],[0.43548852 0.38074201],[0.42143747 0.38082057],1663676560951
268,0.29270406046216796,0.24270624780688588,0.2677051541345269,[0.42583445 0.38305905],[0.44203797 0.37335357],[0.45698044 0.37404647],[0.46724868 0.38040876],[0.45337379 0.38565543],[0.43876791 0.38504228],1663676560969
269,0.29549696897113914,0.24244496235284124,0.2689709656619902,[0.44165048 0.38590851],[0.4597207  0.37664357],[0.47560632 0.37819067],[0.48459965 0.38474756],[0.47121561 0.38997471],[0.45576343 0.38883385],1663676560991
270,0.26132057331147746,0.18526138149898233,0.2232909774052299,[0.46074045 0.38865429],[0.47832912 0.38088542],[0.49394819 0.3820785 ],[0.50254291 0.38792464],[0.49079928 0.39240155],[0.47539639 0.39154783],1663676561010
271,0.1499009874267825,0.08813198562773467,0.11901648652725859,[0.49115682 0.39055625],[0.50601357 0.38826829],[0.52045047 0.38961419],[0.52857459 0.39284644],[0.51923192 0.39497298],[0.50480902 0.39388388],1663676561032
272,0.26965093070321444,0.16535172966455233,0.2175013301838834,[0.52174824 0.39123848],[0.53557813 0.38718218],[0.54909974 0.38874337],[0.55429947 0.39353114],[0.54670858 0.39720154],[0.53353244 0.39575011],1663676561054
273,0.3547291882977192,0.1931758392084298,0.2739525137530745,[0.545192   0.39543203],[0.55747962 0.39019224],[0.56930417 0.39164037],[0.57346785 0.39703345],[0.56657958 0.4013972 ],[0.55513757 0.39987561],1663676561074
274,0.38740587846232977,0.2091522234665126,0.2982790509644212,[0.55531657 0.39948508],[0.5674417  0.39370641],[0.5790146  0.39512888],[0.5826987  0.40098652],[0.57657737 0.40536863],[0.5652957  0.40421152],1663676561096
275,0.438102349592007,0.21370144251716966,0.3259018960545883,[0.56130463 0.40096658],[0.5736202  0.39442825],[0.58470994 0.39601329],[0.5875057  0.40243536],[0.581671   0.40691262],[0.5708043  0.40576217],1663676561119
276,0.4489258364027256,0.2144203520108333,0.33167309420677943,[0.56437236 0.40073323],[0.57693017 0.39398614],[0.58803546 0.39600143],[0.59081578 0.40255913],[0.58499879 0.40704221],[0.57416153 0.40601978],1663676561142
277,0.4455964314263502,0.2469923179586133,0.34629437469248175,[0.56698716 0.40009135],[0.57883191 0.39423683],[0.58899915 0.39659834],[0.59113002 0.40303352],[0.58564675 0.40649301],[0.57569563 0.40501788],1663676561161
278,0.4385161557734768,0.2556336745395493,0.34707491515651306,[0.56684506 0.40093657],[0.57917643 0.39516932],[0.58970028 0.39750919],[0.59157246 0.40384853],[0.58638728 0.40750039],[0.57608807 0.40604994],1663676561182
279,0.45094231495034875,0.2500286352691552,0.350485475109752,[0.56840682 0.40157682],[0.58018088 0.39596391],[0.59034097 0.39844298],[0.59259325 0.4048976 ],[0.58713025 0.40851751],[0.57717496 0.40700632],1663676561205
280,0.4440970169163348,0.2527236665478181,0.3484103417320764,[0.5678739  0.40125439],[0.57988626 0.3958582 ],[0.59000778 0.39849535],[0.59204882 0.40460318],[0.58668607 0.40827194],[0.57664573 0.40673742],1663676561225
281,0.4557482993059491,0.24477655158481776,0.35026242544538344,[0.56907582 0.40092078],[0.58108968 0.39529482],[0.591582   0.39785478],[0.59416544 0.40423843],[0.58852065 0.40847471],[0.57815909 0.40694776],1663676561250
282,0.44076890163997634,0.22935226972411596,0.33506058568204616,[0.56960046 0.39933506],[0.58157146 0.39372912],[0.59226394 0.39607877],[0.59508157 0.40241137],[0.58950871 0.40658101],[0.57899112 0.40521076],1663676561269
283,0.4525611457374597,0.24556733462805044,0.34906424018275506,[0.5707438  0.39683491],[0.58237255 0.39088458],[0.59289634 0.39302933],[0.59570861 0.39978585],[0.59030926 0.40375844],[0.58009887 0.40237877],1663676561289
284,0.4003601250397462,0.2442999205010523,0.32233002277039924,[0.56865156 0.39375931],[0.580769   0.38801047],[0.59218097 0.39033681],[0.59620601 0.3968676 ],[0.58981866 0.400776  ],[0.57887918 0.39935434],1663676561309
285,0.38710370216313833,0.255598327667943,0.32135101491554063,[0.56585574 0.38974237],[0.57872456 0.38447288],[0.59052992 0.38719887],[0.59435016 0.39378402],[0.58765882 0.39753544],[0.57633424 0.39577639],1663676561330
286,0.3789332089292537,0.25044951072095734,0.31469135982510554,[0.56309503 0.38791913],[0.57645059 0.38274282],[0.58830464 0.38568446],[0.59181935 0.39238793],[0.58526647 0.39575875],[0.57379699 0.39394134],1663676561356
287,0.3872601476856562,0.27510526363306365,0.3311827056593599,[0.56123722 0.38583693],[0.57460201 0.38106924],[0.58652186 0.38421643],[0.58995461 0.39098805],[0.58348608 0.39449799],[0.57185316 0.39262357],1663676561384
288,0.312886002348466,0.2414382223938194,0.2771621123711427,[0.55600083 0.38416296],[0.56940669 0.37982392],[0.58221078 0.38268888],[0.5868206  0.38924858],[0.58048397 0.3916451 ],[0.56814593 0.3901732 ],1663676561407
289,0.35060877421283043,0.2621229838838161,0.30636587904832324,[0.54528379 0.38031822],[0.56063914 0.37373409],[0.57453495 0.37713203],[0.5789575  0.38487521],[0.57230192 0.38783389],[0.55888253 0.38650936],1663676561428
290,0.30975774528873634,0.25991379589462027,0.2848357705916783,[0.52831435 0.3763409 ],[0.54555225 0.37027812],[0.56124908 0.3736496 ],[0.56634682 0.38071853],[0.55890733 0.38441229],[0.54358411 0.38282749],1663676561452
291,0.2870904543193993,0.24007807028899067,0.26358426230419496,[0.51646495 0.37530491],[0.53364182 0.36890984],[0.5494765  0.37194526],[0.55540752 0.37932646],[0.54742819 0.38225871],[0.53208917 0.38077277],1663676561479
292,0.284894454636165,0.22939961126049482,0.2571470329483299,[0.50869715 0.37327114],[0.52559054 0.36626458],[0.54113299 0.36869568],[0.54802036 0.37563026],[0.53912741 0.37910128],[0.52404928 0.37801301],1663676561503
293,0.2758027265818536,0.2546222473361845,0.26521248695901906,[0.5031476  0.36835223],[0.52090633 0.36144751],[0.53752875 0.36425659],[0.54451269 0.37165204],[0.53535277 0.37485364],[0.51942104 0.37342733],1663676561525
294,0.2818732555834551,0.25295345294463084,0.267413354264043,[0.49864781 0.36472377],[0.51535308 0.35781595],[0.53072971 0.36016482],[0.53830957 0.3675392 ],[0.52861851 0.37060481],[0.51363516 0.36945397],1663676561546
295,0.2920559038764932,0.20951102628846285,0.25078346508247806,[0.49600697 0.36048001],[0.51127481 0.35329586],[0.5249871  0.35502696],[0.53277433 0.36220035],[0.52223313 0.36521703],[0.50891793 0.36398315],1663676561568
296,0.27646630570850933,0.22241786880505457,0.24944208725678196,[0.48957247 0.35577211],[0.5047304  0.34900066],[0.5184781  0.35075942],[0.52668953 0.35832977],[0.5154236  0.36051637],[0.50211966 0.35901392],1663676561589
297,0.2841581887291194,0.21169354781157887,0.24792586827034913,[0.48080763 0.35267681],[0.49540085 0.34562063],[0.50895548 0.34711808],[0.51745552 0.35466117],[0.50652009 0.3570565 ],[0.49342799 0.35606152],1663676561614
298,0.29810886048978136,0.21767688043808964,0.2578928704639355,[0.47289833 0.35183313],[0.48677292 0.34339884],[0.50059664 0.3442494 ],[0.51000828 0.3526504 ],[0.49830914 0.35508946],[0.48513588 0.35432911],1663676561635
299,0.27110345276575226,0.2231977644121174,0.24715060858893484,[0.46361619 0.34804332],[0.4769412  0.34073976],[0.49016851 0.34145758],[0.50008988 0.3490293 ],[0.48815268 0.35119781],[0.4753159  0.35044143],1663676561654
300,0.28108970672291894,0.20640620576165652,0.24374795624228773,[0.45678425 0.34640467],[0.4696632  0.33857933],[0.48290092 0.33913183],[0.49301845 0.34690523],[0.4811227  0.34923247],[0.46838841 0.34861478],1663676561674
301,0.26934616144210033,0.200391877719745,0.23486901958092266,[0.44820902 0.3474974 ],[0.46172947 0.33999428],[0.47532305 0.34050065],[0.4855727 0.3478193],[0.47310624 0.35052389],[0.45996988 0.34969887],1663676561693
302,0.16605021721264568,0.1003984516982437,0.13322433445544468,[0.43736905 0.35228458],[0.45018852 0.34844702],[0.46273294 0.34884596],[0.47387049 0.35234469],[0.46217272 0.35477084],[0.44927919 0.35455051],1663676561714
303,0.1534487132540083,0.09966190381448074,0.12655530853424451,[0.42514393 0.35521632],[0.43922234 0.35073772],[0.45252851 0.35142183],[0.46320894 0.35510474],[0.45099911 0.35682684],[0.43767363 0.35660154],1663676561734
304,0.24552183851769946,0.18328818717745762,0.21440501284757854,[0.41853106 0.36037141],[0.43163136 0.35146123],[0.4458667  0.35177922],[0.4570902  0.35832292],[0.44356397 0.3608098 ],[0.43019706 0.36099532],1663676561755
305,0.2533275954805286,0.23755771433667608,0.24544265490860234,[0.41591528 0.36197102],[0.43049261 0.3529169 ],[0.44547358 0.35339668],[0.45607418 0.35996339],[0.44325045 0.36310321],[0.42899713 0.36322322],1663676561775
306,0.24934083692919087,0.25985674416362076,0.25459879054640583,[0.41909891 0.36141503],[0.43391633 0.35293019],[0.44875321 0.35348886],[0.45949107 0.35972121],[0.44655392 0.36307305],[0.43225032 0.36312217],1663676561796
307,0.2562645588322967,0.2615393604954913,0.258901959663894,[0.42486268 0.35959482],[0.43966016 0.35108221],[0.45438063 0.35189456],[0.46497279 0.35837734],[0.45189661 0.36158586],[0.43771762 0.36146453],1663676561817
308,0.2519247056369302,0.22058138928024143,0.23625304745858583,[0.43504372 0.35923326],[0.44967598 0.35186541],[0.46350807 0.35334373],[0.47355592 0.35972714],[0.46116924 0.36233616],[0.44757119 0.36175832],1663676561834
309,0.11246187924811332,0.10198728089270877,0.10722458007041105,[0.4620364  0.36188385],[0.47564292 0.3604103 ],[0.48832595 0.36228168],[0.49863154 0.36583456],[0.48744187 0.36604682],[0.47443804 0.36465397],1663676561855
310,0.09726140829037373,0.12741246116259702,0.11233693472648537,[0.49988392 0.37079477],[0.51161408 0.37112805],[0.52345657 0.37366694],[0.5324502  0.37701195],[0.52322996 0.37675661],[0.51129782 0.37446442],1663676561871
311,0.2861982694466586,0.2107336707839802,0.2484659701153194,[0.5329901  0.38036168],[0.54480207 0.37756228],[0.5560587  0.37996492],[0.56037861 0.38618973],[0.55423975 0.38782126],[0.54357076 0.38543046],1663676561891
312,0.41487010917376027,0.24062658481468144,0.32774834699422084,[0.55507255 0.3888135 ],[0.56760865 0.38408321],[0.57793146 0.38733229],[0.58030319 0.39426041],[0.57449216 0.39718086],[0.56454384 0.39463237],1663676561909
313,0.46743950231013703,0.23372268711110036,0.3505810947106187,[0.56870431 0.39560491],[0.58086503 0.39090472],[0.59030193 0.39421108],[0.59181368 0.40073794],[0.5862968 0.4041369],[0.576998   0.40165815],1663676561929
314,0.4637674612979598,0.24967546637330146,0.35672146383563064,[0.57587165 0.39883921],[0.58721459 0.39450476],[0.59607422 0.39787552],[0.59777623 0.40389118],[0.59233701 0.40704882],[0.58342719 0.40477386],1663676561949
315,0.5040241531502125,0.2720925760846006,0.38805836461740656,[0.58042419 0.4000791 ],[0.59236503 0.39552522],[0.60107768 0.39903769],[0.60199451 0.40523726],[0.59700537 0.40877417],[0.58816117 0.4065544 ],1663676561968
316,0.5197839404068337,0.26090994682838925,0.39034694361761146,[0.58194375 0.40204376],[0.59363228 0.39776284],[0.60124451 0.40080184],[0.5999729  0.40525195],[0.59742385 0.40861973],[0.58943987 0.40720975],1663676561988
317,0.5513310880323825,0.2525948676267043,0.4019629778295434,[0.58179802 0.4031646 ],[0.59342045 0.39842871],[0.60105067 0.40091288],[0.59923166 0.40528595],[0.59743416 0.40902364],[0.58970487 0.40823296],1663676562012
318,0.515302711654644,0.25417208273286135,0.38473739719375266,[0.58269614 0.40423146],[0.59419978 0.39870119],[0.60233527 0.40144223],[0.60269767 0.40702909],[0.59888011 0.41044408],[0.59062678 0.40928662],1663676562032
319,0.4881747169500847,0.2590641792510265,0.3736194481005556,[0.58165163 0.40253156],[0.59353393 0.39777181],[0.60203487 0.40070802],[0.60222268 0.40596983],[0.59831333 0.40948111],[0.58966124 0.40788931],1663676562055
320,0.4716356915526915,0.2655378939724247,0.3685867927625581,[0.57971644 0.40236971],[0.5919407  0.39742705],[0.60102475 0.40038407],[0.60185939 0.40591365],[0.59725785 0.40957552],[0.58812881 0.40797886],1663676562077
321,0.42885661078601456,0.28276861523392915,0.35581261300997186,[0.57775152 0.40160155],[0.59082961 0.39650872],[0.60096925 0.39970648],[0.60276216 0.4053416 ],[0.59731299 0.40918443],[0.58716929 0.40744415],1663676562100
322,0.4151446074692766,0.26212407599520643,0.3386343417322415,[0.57248408 0.39980036],[0.58598363 0.39471629],[0.59669727 0.39786285],[0.59835708 0.40364283],[0.59318697 0.40737474],[0.58250672 0.40576068],1663676562124
323,0.19870482782033502,0.12310263135966326,0.16090372958999916,[0.56555063 0.39786044],[0.57662338 0.39709637],[0.58692288 0.40011793],[0.59250629 0.40407962],[0.58591795 0.40493858],[0.57535529 0.403032  ],1663676562145
324,0.13104765416084682,0.12809950939097628,0.12957358177591155,[0.54002285 0.38585201],[0.55503494 0.38540387],[0.56978399 0.3887217 ],[0.57721162 0.39305863],[0.5687775  0.39330539],[0.55414939 0.39056388],1663676562168
325,0.24220182107230726,0.23821094077260163,0.24020638092245444,[0.50547814 0.37489   ],[0.52344382 0.36954162],[0.53960848 0.37312818],[0.54698944 0.37998784],[0.53708792 0.38211286],[0.52140474 0.38027743],1663676562190
326,0.2536554656080599,0.23602375973834822,0.24483961267320406,[0.47947708 0.36940745],[0.49712759 0.36249223],[0.51317871 0.3654829 ],[0.52243972 0.37316495],[0.5094611  0.37523082],[0.49408033 0.37352499],1663676562212
327,0.25364512274792894,0.23669139132185524,0.2451682570348921,[0.46316883 0.36864305],[0.47968549 0.36082646],[0.49494335 0.36316463],[0.50473481 0.37048513],[0.49118111 0.37256384],[0.47648451 0.37133214],1663676562235
328,0.25014747796651965,0.25055945326394446,0.2503534656152321,[0.45146295 0.37264857],[0.46719024 0.36433896],[0.48213783 0.36616972],[0.49247003 0.37344778],[0.47875521 0.37541434],[0.46446383 0.37466043],1663676562253
329,0.25007493636281025,0.23833536480753834,0.24420515058517428,[0.43873164 0.37563178],[0.45624006 0.3673448 ],[0.47197318 0.36890581],[0.48194042 0.37458771],[0.46858695 0.37874836],[0.45308954 0.37810132],1663676562273
330,0.25704256809515436,0.2488584637545431,0.25295051592484874,[0.42997271 0.37061009],[0.44671541 0.36201772],[0.46232545 0.36311042],[0.47252333 0.36915988],[0.45896333 0.37330514],[0.44376671 0.37277338],1663676562292
331,0.2708281367759471,0.25262107630311825,0.26172460653953267,[0.42522144 0.36394215],[0.4412834  0.35503426],[0.45658538 0.35610417],[0.46683103 0.36296284],[0.45340097 0.36672178],[0.43858147 0.36617064],1663676562312
332,0.2693828047719912,0.2510412254398834,0.2602120151059373,[0.42092666 0.36216089],[0.43614838 0.35255858],[0.45126745 0.35332498],[0.46213153 0.36040461],[0.44824418 0.36383733],[0.43389803 0.36361334],1663676562331
333,0.2699732786985022,0.24664711938904335,0.2583101990437728,[0.4148013 0.3642526],[0.42993438 0.35499027],[0.44480935 0.35557514],[0.45546937 0.36196178],[0.44225681 0.36601204],[0.4279485  0.36606249],1663676562350
334,0.2665016509499423,0.22486958771993162,0.245685619334937,[0.41487545 0.36214447],[0.42997515 0.35258791],[0.44513413 0.35278499],[0.45617017 0.35931766],[0.44250998 0.36345387],[0.42801279 0.36348754],1663676562369
335,0.27332083255030715,0.2594424700101686,0.2663816512802379,[0.42049539 0.35450184],[0.43457174 0.34561831],[0.448843  0.3463304],[0.45986235 0.35324919],[0.44655591 0.35669506],[0.43279743 0.35638967],1663676562387
336,0.2713911408324689,0.28268303561647634,0.2770370882244726,[0.42481297 0.35363048],[0.43878162 0.34479842],[0.45295623 0.34575078],[0.46412987 0.35257056],[0.45091182 0.3557913 ],[0.43729413 0.35580003],1663676562407
337,0.2647697166941578,0.2713585867355745,0.26806415171486614,[0.43026745 0.35702959],[0.44428965 0.34749153],[0.45932493 0.34826308],[0.47117141 0.35601246],[0.45690024 0.35859254],[0.44280267 0.35844782],1663676562426
338,0.26719924779377857,0.23043583208687765,0.24881753994032813,[0.43396118 0.35744908],[0.44799876 0.34863773],[0.46285477 0.34982741],[0.47436693 0.35761303],[0.45985782 0.36001387],[0.44593102 0.35941595],1663676562446
