FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
228,0.24566347156860566,0.2935459977302166,0.26960473464941115,[0.50014979 0.36755097],[0.5107789  0.35756004],[0.52483922 0.35693669],[0.5372358  0.36182222],[0.52381176 0.36569601],[0.51119471 0.36716914],1663675302748
229,0.24783023232360993,0.33219752377757666,0.2900138780505933,[0.5015958  0.36591375],[0.5126211  0.35627028],[0.52645916 0.35607693],[0.53844208 0.3608872 ],[0.52500564 0.36480135],[0.51254618 0.36585772],1663675302779
230,0.24932729663849157,0.30268672977814004,0.2760070132083158,[0.50262058 0.36476621],[0.51416236 0.35525313],[0.52815342 0.35533589],[0.5399915  0.36031088],[0.52638406 0.36415446],[0.51371831 0.36501586],1663675302798
231,0.25664782395487357,0.2942810941059019,0.27546445903038774,[0.50239468 0.36259115],[0.51440954 0.35329801],[0.52810591 0.35359415],[0.53943467 0.35840586],[0.52601492 0.36255896],[0.51348388 0.36318278],1663675302817
232,0.25133377208736624,0.3065983200290653,0.27896604605821573,[0.50164968 0.36212626],[0.51295078 0.35278285],[0.52645695 0.35266554],[0.53804541 0.35739183],[0.52488977 0.36139923],[0.51253021 0.36234951],1663675302841
233,0.2543508659124329,0.30327744793454603,0.27881415692348943,[0.4982608  0.36331254],[0.50975621 0.3536756 ],[0.52334297 0.3534708 ],[0.53488278 0.35848516],[0.52166891 0.36240497],[0.50922787 0.36336237],1663675302864
234,0.2516092062901224,0.3065753345283384,0.2790922704092304,[0.49713048 0.3633635 ],[0.50830567 0.35391498],[0.52175808 0.35367662],[0.53333324 0.35836083],[0.51981574 0.36242479],[0.50761265 0.36331928],1663675302884
235,0.2445918059197065,0.3072096775762944,0.27590074174800044,[0.49559832 0.36381391],[0.50664014 0.3542631 ],[0.52017212 0.35393095],[0.53181708 0.35868731],[0.51811409 0.36242118],[0.50597209 0.36339682],1663675302905
236,0.2533968834560169,0.31793016252051887,0.2856635229882679,[0.49520034 0.36431378],[0.50539851 0.35456738],[0.51867479 0.35417855],[0.53056663 0.35911822],[0.51675135 0.36279589],[0.5050289  0.36384642],1663675302931
237,0.25071425194260155,0.3212146816081327,0.28596446677536713,[0.49500999 0.36460191],[0.50545478 0.35508025],[0.51861918 0.3548561 ],[0.53029603 0.35965925],[0.51666611 0.36329502],[0.50496399 0.36427134],1663675302953
238,0.25815528504566243,0.32777080639793116,0.29296304572179677,[0.49572811 0.36450794],[0.50542426 0.3544189 ],[0.51874775 0.35388699],[0.53098756 0.35907373],[0.51668483 0.36269242],[0.50510985 0.36378956],1663675302974
239,0.26187071036050213,0.33047819226793806,0.2961744513142201,[0.49539798 0.36565921],[0.505705   0.35552171],[0.51921606 0.35501075],[0.53124714 0.36020261],[0.51729715 0.36410061],[0.50535786 0.36521724],1663675302997
240,0.24517850445652883,0.3235048659800132,0.284341685218271,[0.49381635 0.36680308],[0.50428718 0.35658231],[0.51800466 0.35581148],[0.53035486 0.36111301],[0.51627165 0.36449623],[0.50411779 0.36585766],1663675303019
241,0.27272970488097836,0.32488058111330614,0.2988051429971422,[0.49390364 0.36726123],[0.50474161 0.35740811],[0.51824331 0.35720336],[0.53005397 0.3619234 ],[0.51646996 0.36671326],[0.50423038 0.36765388],1663675303042
242,0.2635591033314137,0.302499025535449,0.28302906443343134,[0.49505332 0.3683356 ],[0.50560522 0.35818723],[0.51921195 0.35792118],[0.53132343 0.36315048],[0.5174399  0.36713362],[0.50529897 0.3681142 ],1663675303063
243,0.2679368402880764,0.31435190987213446,0.29114437508010543,[0.49437672 0.36660472],[0.50561577 0.3566066 ],[0.51931536 0.35615751],[0.53125942 0.36127266],[0.51756477 0.36579064],[0.50510401 0.36677277],1663675303084
244,0.25738222859937526,0.31101659016333544,0.28419940938135535,[0.49504539 0.36614767],[0.50581276 0.35654458],[0.51918787 0.3561202 ],[0.53088737 0.36070532],[0.5173229  0.36505178],[0.5052886  0.36606762],1663675303104
245,0.2633296536567341,0.3238986560314816,0.29361415484410786,[0.49520385 0.36688903],[0.50637168 0.35739437],[0.51988572 0.3573004 ],[0.53151202 0.36169973],[0.51810741 0.36646941],[0.5058189  0.36735553],1663675303125
246,0.2614748672848576,0.31093115616281575,0.28620301172383666,[0.4962084  0.36852527],[0.507074   0.35880318],[0.52061909 0.35867321],[0.53261775 0.36343113],[0.51892889 0.36780003],[0.50671721 0.3687405 ],1663675303145
247,0.2508541259353867,0.29793424120128564,0.27439418356833617,[0.49731806 0.36783746],[0.50823879 0.35829976],[0.52158606 0.35810235],[0.53322822 0.36308435],[0.5197075  0.36670619],[0.50772995 0.36765295],1663675303167
248,0.25943545052343653,0.29210289218342644,0.2757691713534315,[0.49480829 0.36785185],[0.50607443 0.35779989],[0.51955873 0.35746372],[0.53154403 0.3628341 ],[0.51783502 0.36668295],[0.50547016 0.36764047],1663675303186
249,0.2673190585715191,0.3160426346702852,0.29168084662090216,[0.49117631 0.36682287],[0.50189811 0.35649389],[0.51521289 0.35591197],[0.52740741 0.36125606],[0.51386023 0.36531705],[0.50162596 0.36658621],1663675303203
250,0.25897122164990743,0.3029707763242554,0.28097099898708144,[0.48807579 0.366961  ],[0.49891543 0.35725883],[0.51198816 0.35694617],[0.52369326 0.36151916],[0.51098907 0.36574975],[0.49898145 0.36706039],1663675303222
251,0.27082148497535635,0.31315075275496007,0.29198611886515824,[0.48608345 0.36750335],[0.49714765 0.3573904 ],[0.51075369 0.35712042],[0.52236652 0.36170727],[0.50942624 0.36654046],[0.49710837 0.36777887],1663675303243
252,0.2670644452875138,0.30891740179387706,0.28799092354069544,[0.48686329 0.36663181],[0.49676371 0.35639018],[0.51008755 0.35577399],[0.52223462 0.3604266 ],[0.5085932  0.36495674],[0.49674353 0.36626798],1663675303262
253,0.2750221166489201,0.30804206183354876,0.2915320892412344,[0.4882662  0.36705944],[0.49770734 0.35583109],[0.51167196 0.35496077],[0.52456701 0.36044639],[0.51033127 0.36472148],[0.49816701 0.36626428],1663675303284
254,0.2634415539317311,0.31538529009418753,0.2894134220129593,[0.48952708 0.36611822],[0.49966863 0.35538188],[0.51350957 0.35456768],[0.52599376 0.35976911],[0.51191097 0.36397734],[0.49969038 0.36534008],1663675303304
255,0.26912630374352914,0.2917950204225845,0.2804606620830568,[0.49012235 0.36665353],[0.50036246 0.35643721],[0.51381004 0.35594031],[0.5258503  0.36063817],[0.51222783 0.36525863],[0.50021237 0.36648571],1663675303325
256,0.266735641911877,0.3034848058278447,0.28511022386986085,[0.48870736 0.36772412],[0.49886119 0.35733294],[0.51254582 0.35683194],[0.52483064 0.36183593],[0.51124519 0.36615121],[0.49911594 0.3674452 ],1663675303345
257,0.07958749276417497,0.2845211297442533,0.18205431125421415,[0.48640504 0.36777434],[0.4976401  0.36489725],[0.51042712 0.36416081],[0.52285808 0.36365786],[0.50914168 0.36665383],[0.49667129 0.36777282],1663675303367
258,0.05304373746918895,0.24923701672464632,0.15114037709691763,[0.485811   0.36778745],[0.49765494 0.36641532],[0.51101428 0.3654173 ],[0.5240981  0.36363077],[0.50978982 0.36710787],[0.49656826 0.36809224],1663675303390
259,0.22726984655609914,0.2871022278216862,0.25718603718889266,[0.48183873 0.36846668],[0.49339092 0.35984287],[0.50650203 0.35895354],[0.51753712 0.36189371],[0.50528288 0.36679152],[0.49311867 0.3684054 ],1663675303406
260,0.2491839388787125,0.31237328230663247,0.2807786105926725,[0.48126072 0.36759058],[0.49212831 0.35771003],[0.50544906 0.35687181],[0.51699364 0.36062795],[0.50415754 0.36549744],[0.49209034 0.36713123],1663675303426
261,0.2562264736272307,0.2993609763997456,0.2777937250134882,[0.48125523 0.36736786],[0.49109852 0.3570908 ],[0.50452638 0.35612449],[0.51651329 0.36014897],[0.50332659 0.36494112],[0.49152774 0.36662617],1663675303447
262,0.26162647571365055,0.32177586290798654,0.2917011693108186,[0.47997418 0.36576527],[0.49048626 0.35565731],[0.50348449 0.35494003],[0.51502073 0.35902184],[0.50212669 0.36380106],[0.49033612 0.36536628],1663675303465
263,0.2673895120991915,0.3184669813750701,0.2929282467371308,[0.47934622 0.36643291],[0.48911169 0.35622257],[0.50220954 0.35500407],[0.51446635 0.35887733],[0.50152767 0.36427402],[0.48963204 0.36612514],1663675303485
264,0.26869842496539664,0.30793271379171894,0.2883155693785578,[0.4779008  0.36828014],[0.48768428 0.35816428],[0.50061369 0.35703492],[0.51242661 0.36054498],[0.49983397 0.36614388],[0.48808911 0.36802772],1663675303503
265,0.2730576789910936,0.33104652755018477,0.3020521032706392,[0.47731373 0.36932001],[0.48729765 0.35905209],[0.50036001 0.35802272],[0.51221633 0.36160934],[0.49988201 0.36729911],[0.48797062 0.36926168],1663675303523
266,0.26438177143056907,0.32691713362611113,0.2956494525283401,[0.47791404 0.36869416],[0.48907369 0.35884735],[0.50245428 0.35793546],[0.51384073 0.36160904],[0.50180542 0.36718678],[0.4894315  0.36892956],1663675303541
267,0.27430122420620145,0.3152822017630297,0.2947917129846156,[0.48375741 0.36753711],[0.49361569 0.35707018],[0.50678784 0.35601801],[0.51871747 0.36048734],[0.50566107 0.36548287],[0.49382582 0.36710152],1663675303559
268,0.27622830710724705,0.29798225498094283,0.28710528104409494,[0.48840535 0.36583945],[0.49860403 0.35548329],[0.51187688 0.35462648],[0.52359289 0.35913   ],[0.51069289 0.36415279],[0.49876562 0.36567223],1663675303579
269,0.2792220473379193,0.32159652576585745,0.30040928655188837,[0.49222711 0.36562431],[0.50209033 0.35473683],[0.51561123 0.35359263],[0.52777642 0.35878628],[0.51423609 0.36344248],[0.50223422 0.36500669],1663675303600
270,0.28282908697955217,0.2879990666092577,0.28541407679440495,[0.49225712 0.36495811],[0.50192124 0.35376969],[0.51537693 0.35274586],[0.52772552 0.3581672 ],[0.51355594 0.36264849],[0.50176781 0.36412731],1663675303619
271,0.2962165882165638,0.30033574946847563,0.29827616884251973,[0.49285606 0.36534387],[0.50190586 0.35367453],[0.51546621 0.35269105],[0.52817124 0.35868141],[0.51356268 0.36306649],[0.50187844 0.36441684],1663675303638
272,0.30615633575835793,0.2990353809635171,0.3025958583609375,[0.49369434 0.36304453],[0.50284255 0.35151443],[0.51622391 0.35100245],[0.52860588 0.3569909 ],[0.51442486 0.36143604],[0.50286776 0.36262262],1663675303659
273,0.2917792926973748,0.30222533254957923,0.297002312623477,[0.49367693 0.36397296],[0.50331151 0.35292891],[0.51648736 0.35198638],[0.52855927 0.35745189],[0.51513255 0.36203939],[0.50346553 0.36349243],1663675303682
274,0.26625166713554604,0.29478445473206527,0.28051806093380566,[0.49444672 0.36295018],[0.50405848 0.35245565],[0.51722437 0.35171694],[0.52939177 0.35691598],[0.51570046 0.36075383],[0.50413424 0.3621746 ],1663675303702
275,0.27976880320708947,0.3110206286596471,0.2953947159333683,[0.49280986 0.36166018],[0.50213659 0.35090128],[0.51527333 0.35007182],[0.52748823 0.35547036],[0.51382959 0.35957581],[0.50230294 0.36099741],1663675303723
276,0.2767003550774274,0.29818087886596817,0.28744061697169776,[0.49236917 0.36285058],[0.50143754 0.35184664],[0.51478022 0.35092464],[0.52720475 0.35630691],[0.51383489 0.36029187],[0.50218755 0.36201942],1663675303746
277,0.2736288392008724,0.3006126575577044,0.28712074837928836,[0.49497357 0.36454201],[0.50383139 0.35320044],[0.51779336 0.3523781 ],[0.53121603 0.35835445],[0.51688141 0.3619827 ],[0.50488603 0.36362034],1663675303767
278,0.27778146135726894,0.29442585862323783,0.2861036599902534,[0.50105083 0.36529511],[0.51027316 0.35394382],[0.52406037 0.35314938],[0.53705347 0.35898846],[0.52280313 0.36291343],[0.5107969  0.36439234],1663675303788
279,0.260087190411798,0.2863352772518279,0.27321123383181295,[0.51004297 0.36247507],[0.51940072 0.35165769],[0.53310424 0.35110459],[0.54644418 0.35740587],[0.53201902 0.36023039],[0.52004719 0.36156422],1663675303807
280,0.26524046279171826,0.2946915890458048,0.2799660259187615,[0.51859987 0.36251348],[0.52868819 0.35200021],[0.54224002 0.35177955],[0.55473131 0.35805106],[0.54078192 0.36093217],[0.52877599 0.36204445],1663675303827
281,0.26867461869812714,0.2606975759653877,0.2646860973317574,[0.52618402 0.36214808],[0.53649473 0.35206723],[0.55022055 0.35216936],[0.56271958 0.35841972],[0.54873788 0.36153153],[0.53647435 0.36232269],1663675303847
282,0.27102939510572066,0.28730288526942216,0.2791661401875714,[0.52867359 0.36091989],[0.54044759 0.35156938],[0.55431998 0.35234439],[0.56597948 0.35854617],[0.5521245  0.36184776],[0.53954893 0.3620401 ],1663675303868
283,0.2612448114930587,0.2756797781421713,0.268462294817615,[0.52649117 0.36192057],[0.53940284 0.35333514],[0.55306232 0.35451156],[0.56419253 0.36040747],[0.55082273 0.36360377],[0.53790891 0.36357722],1663675303890
284,0.2428384372381763,0.2783639151322588,0.26060117618521755,[0.52343506 0.36185125],[0.53705412 0.35392877],[0.55074811 0.35503379],[0.56142312 0.36005244],[0.54850614 0.36351651],[0.5354715  0.36349535],1663675303912
285,0.24814443028250072,0.2764306235100291,0.2622875268962649,[0.52281499 0.36048275],[0.53509283 0.3515802 ],[0.54885578 0.35253748],[0.56034732 0.35834026],[0.54653728 0.36115623],[0.53388405 0.3612369 ],1663675303935
286,0.2436300053070669,0.28856798226883196,0.26609899378794943,[0.52311569 0.35897547],[0.5350545  0.34997019],[0.5488444  0.35030088],[0.56040704 0.35573396],[0.546902   0.35888529],[0.53425759 0.35937417],1663675303956
287,0.2557922530636258,0.3012497932184843,0.27852102314105504,[0.52620751 0.35806108],[0.53828913 0.34909001],[0.55172384 0.34971124],[0.56290525 0.35543719],[0.54919094 0.35853532],[0.53683424 0.35862112],1663675303976
288,0.2822127166978593,0.2969567131213625,0.2895847149096109,[0.53048164 0.35915554],[0.54300165 0.34990731],[0.55663717 0.35087454],[0.56765157 0.35715532],[0.55394465 0.36069068],[0.54126227 0.36059803],1663675303996
289,0.27030479460849793,0.33748904503083743,0.3038969198196677,[0.5325036  0.36014977],[0.54478973 0.3506768 ],[0.55873978 0.35172701],[0.57007164 0.35862938],[0.55615926 0.36118323],[0.54345423 0.36111599],1663675304017
290,0.24924159008222033,0.3072413843235345,0.2782414872028774,[0.53268367 0.35988951],[0.54555821 0.35128966],[0.55964202 0.35225758],[0.57119972 0.35862899],[0.55709463 0.36125103],[0.54401249 0.3610304 ],1663675304043
291,0.2497147075695245,0.32525503908188447,0.2874848733257045,[0.5317719  0.36062288],[0.54550475 0.35280463],[0.55928212 0.35428992],[0.57010365 0.36019278],[0.55637807 0.3630749 ],[0.54326981 0.36244154],1663675304062
292,0.25074371264785067,0.3189453741199505,0.2848445433839006,[0.53348881 0.36138487],[0.54724115 0.35338253],[0.56130886 0.35485205],[0.5724737  0.36113712],[0.55830693 0.36389309],[0.54501688 0.36315709],1663675304083
293,0.2644858280321324,0.3140133298249637,0.2892495789285481,[0.53722638 0.35928449],[0.55031228 0.3511118 ],[0.5642423  0.35263547],[0.57515848 0.35923475],[0.56114095 0.36195046],[0.54824901 0.36114925],1663675304105
294,0.27124019371217395,0.30056823375366354,0.28590421373291874,[0.5412237  0.35844171],[0.55439115 0.35037658],[0.56816632 0.35219884],[0.57888126 0.3589586 ],[0.56489134 0.36159286],[0.55207592 0.36059958],1663675304127
295,0.2541228669216024,0.31854752399269953,0.28633519545715097,[0.54239458 0.35668021],[0.55665755 0.34904757],[0.57085627 0.35069886],[0.58115077 0.35711578],[0.56753463 0.35976192],[0.55420709 0.35879046],1663675304147
296,0.24178021702735816,0.2977925418749886,0.2697863794511734,[0.54127795 0.35607421],[0.55584157 0.34945267],[0.56965983 0.35133165],[0.58022726 0.35693699],[0.56687981 0.35993508],[0.55338508 0.35893726],1663675304169
297,0.22211332763012553,0.26809434446741187,0.2451038360487687,[0.539226   0.35869125],[0.5538376 0.3527748],[0.5676142  0.35461208],[0.5780015  0.35980973],[0.5652954  0.36244658],[0.55173206 0.36158863],1663675304187
298,0.2255463969168902,0.2884750596258153,0.25701072827135274,[0.5362373  0.35885602],[0.55043662 0.35288295],[0.56362349 0.35480651],[0.57378554 0.35991123],[0.56085151 0.36235547],[0.54791397 0.36142069],1663675304207
299,0.24039898238751994,0.2996653720540336,0.27003217722077677,[0.5336718  0.35981426],[0.54800355 0.35347712],[0.56128109 0.35548052],[0.57138562 0.36076161],[0.55832428 0.36361712],[0.54534996 0.36257946],1663675304225
300,0.2514472066989533,0.3102965675906697,0.2808718871448115,[0.53169215 0.36078292],[0.5452379 0.3536737],[0.55845761 0.35542277],[0.56882942 0.3610228 ],[0.55563647 0.36390594],[0.54295462 0.36313874],1663675304245
301,0.2277827686247546,0.2704147565371093,0.24909876258093194,[0.52887768 0.36050138],[0.54278964 0.35391259],[0.55625296 0.35545847],[0.56650615 0.36043555],[0.55397463 0.36322603],[0.54100412 0.36278212],1663675304264
302,0.23976971716245982,0.28272488458124706,0.26124730087185344,[0.5286237  0.35876334],[0.54117036 0.35060006],[0.55493921 0.35177016],[0.56602579 0.35787493],[0.55239105 0.36004508],[0.53976798 0.35977599],1663675304283
303,0.24411225553465363,0.2964602528714331,0.27028625420304336,[0.52659082 0.35937652],[0.5398376  0.35182089],[0.55346203 0.3531422 ],[0.56428707 0.35857117],[0.55111086 0.36161414],[0.53821158 0.36129871],1663675304301
304,0.26546590264849823,0.28456234471307196,0.2750141236807851,[0.52734941 0.36003011],[0.5403828  0.35170153],[0.55403799 0.35292655],[0.56492656 0.35875818],[0.55140024 0.36215425],[0.5385834  0.36190918],1663675304320
305,0.25530359468655595,0.30528175146197806,0.280292673074267,[0.52895856 0.35907611],[0.54193324 0.35040551],[0.55597252 0.3513307 ],[0.56701493 0.35734999],[0.55352712 0.36038011],[0.54052114 0.36038393],1663675304342
306,0.2594634649828819,0.3172388779332898,0.28835117145808586,[0.53108543 0.35959929],[0.54430461 0.35151428],[0.55786604 0.35275957],[0.56862217 0.35853708],[0.55527365 0.36177504],[0.54241687 0.36144224],1663675304363
307,0.24131911643675505,0.2814134874072571,0.26136630192200605,[0.53311253 0.3589642 ],[0.54544908 0.35019848],[0.55971497 0.35086727],[0.57130587 0.35759091],[0.55696207 0.35952696],[0.54410458 0.35946015],1663675304386
308,0.24969103391961137,0.32021142547942033,0.28495122969951586,[0.53327119 0.35843709],[0.5471428 0.350732 ],[0.56103873 0.35196632],[0.57182109 0.357463  ],[0.55849713 0.36088613],[0.54517806 0.36051917],1663675304405
309,0.25262044193062805,0.3181678806510719,0.28539416129084993,[0.53374624 0.35964882],[0.54702103 0.35198241],[0.56046367 0.35319933],[0.57137024 0.35878563],[0.55791616 0.36198017],[0.54506058 0.36165705],1663675304427
310,0.2378775629139683,0.3067885293055207,0.2723330461097445,[0.533041   0.35982269],[0.54698682 0.35240549],[0.56081116 0.35370478],[0.5714345  0.35935277],[0.55826509 0.36209825],[0.54509509 0.36171129],1663675304448
311,0.24881437145724009,0.28795464856721753,0.2683845100122288,[0.5313257  0.36208233],[0.54523587 0.35484588],[0.55862367 0.35629371],[0.56889129 0.36169666],[0.55586737 0.36482957],[0.54297435 0.36430413],1663675304469
312,0.23628142648301614,0.3071982373717251,0.2717398319273706,[0.52922708 0.36090907],[0.54307055 0.35374355],[0.55671287 0.35511982],[0.56698656 0.36010751],[0.55420911 0.36324158],[0.54123372 0.36291015],1663675304488
313,0.25061869973453316,0.31821770228745544,0.2844182010109943,[0.52831024 0.36311364],[0.54226655 0.35556915],[0.5559631  0.35694683],[0.56646222 0.36222711],[0.5536955  0.36575556],[0.54052365 0.36544904],1663675304506
314,0.26998569453994936,0.3241348290514701,0.29706026179570977,[0.5300681  0.36312556],[0.54303086 0.35440984],[0.5570367  0.35546908],[0.56822115 0.36166236],[0.5547303  0.36514339],[0.54161179 0.36498633],1663675304528
315,0.24947638207898498,0.32071439990209843,0.2850953909905417,[0.5286383  0.36278731],[0.54238248 0.35497975],[0.55609864 0.35642552],[0.56664115 0.36199272],[0.55358344 0.36512634],[0.54052877 0.36471352],1663675304547
316,0.24473728954585075,0.3019642281316562,0.2733507588387535,[0.52788889 0.36279967],[0.54146475 0.3552056 ],[0.5551132  0.35661072],[0.56562436 0.36182344],[0.55274576 0.3650662 ],[0.53977507 0.36475331],1663675304566
317,0.23719494551397852,0.318245989209753,0.27772046736186573,[0.52369928 0.36290854],[0.53776067 0.35549819],[0.55151391 0.35692331],[0.56187701 0.36214486],[0.54899901 0.36518189],[0.53588808 0.36479318],1663675304586
318,0.24238012735220088,0.28693936632168376,0.2646597468369423,[0.51991981 0.3637374 ],[0.53398013 0.35598415],[0.54779899 0.35733965],[0.55843425 0.3625305 ],[0.54536223 0.36590973],[0.53217942 0.36558643],1663675304605
319,0.2673925614771499,0.2811985376847041,0.274295549580927,[0.52093661 0.36299452],[0.5337249  0.35448477],[0.54737556 0.35577816],[0.55813044 0.3616063 ],[0.5448342  0.36501548],[0.53214991 0.36468795],1663675304625
320,0.2537533086517748,0.311556147471306,0.2826547280615404,[0.52030075 0.36330342],[0.53380913 0.35524023],[0.54762691 0.35652927],[0.55809605 0.36170974],[0.54536331 0.36537731],[0.5322575  0.36518532],1663675304647
321,0.24942224643353308,0.30768743134760407,0.2785548388905686,[0.52156359 0.36268106],[0.53431827 0.35390154],[0.54848909 0.35477403],[0.55978805 0.36080816],[0.54617977 0.36371219],[0.53312302 0.36368808],1663675304668
322,0.2561229390052941,0.3195886130919793,0.28785577604863666,[0.52191943 0.36239254],[0.53546888 0.35399917],[0.54960191 0.35522306],[0.56060821 0.36079741],[0.54715359 0.36441252],[0.53377318 0.36418396],1663675304687
323,0.25422604685003614,0.27623448698955716,0.2652302669197967,[0.52152085 0.36181447],[0.53506547 0.35389864],[0.54872471 0.35532945],[0.55924994 0.36077088],[0.54626    0.36413071],[0.53332484 0.36379769],1663675304709
324,0.25924005835063424,0.3168101778049853,0.2880251180778098,[0.52299041 0.36171463],[0.53585392 0.35274917],[0.55011147 0.35384992],[0.5616374  0.36003524],[0.54731786 0.363217  ],[0.53418726 0.36289501],1663675304728
325,0.27074556867910504,0.31887465706590784,0.29481011287250647,[0.52456719 0.36395183],[0.53729153 0.35529256],[0.55114746 0.35642093],[0.56251436 0.36248031],[0.54875398 0.36602765],[0.53571671 0.36583874],1663675304748
326,0.2741854172177529,0.2845399771941632,0.2793626972059581,[0.5288707  0.36289075],[0.54054457 0.35292372],[0.55494249 0.3538321 ],[0.56692213 0.3610647 ],[0.55213815 0.36362273],[0.53938299 0.36356649],1663675304771
327,0.2651709651739973,0.3073550766993153,0.2862630209366563,[0.53145033 0.36439526],[0.54505277 0.35593319],[0.55916172 0.35722679],[0.57006019 0.36325625],[0.55649823 0.36675578],[0.54318225 0.3663578 ],1663675304789
328,0.2663524990367432,0.3077317812218976,0.2870421401293204,[0.53690106 0.36334094],[0.54992002 0.35506839],[0.56364226 0.35684779],[0.57442069 0.36323833],[0.56038791 0.36593804],[0.54767239 0.36515269],1663675304810
329,0.24936148418607956,0.2661405621037064,0.25775102314489295,[0.54073125 0.3666375 ],[0.55500668 0.35945499],[0.56867594 0.36137006],[0.57871681 0.36694005],[0.56559104 0.36985147],[0.55249149 0.36905068],1663675304829
330,0.25861877677149425,0.2756230261084267,0.2671209014399605,[0.5472644  0.36542764],[0.56100702 0.35802001],[0.57461125 0.36009902],[0.5846253  0.36609083],[0.57118183 0.36877161],[0.55838674 0.36767215],1663675304852
331,0.25473781872518664,0.2608474069238088,0.2577926128244977,[0.55218744 0.36670956],[0.566643   0.35981375],[0.58015591 0.36214888],[0.58978361 0.36835229],[0.57644176 0.37063307],[0.56359971 0.36924601],1663675304873
332,0.24675264512869055,0.25768091624298495,0.25221678068583775,[0.55506629 0.36620536],[0.569951   0.35989407],[0.58357316 0.36234128],[0.59332794 0.36825696],[0.57974482 0.37068349],[0.56668866 0.36906165],1663675304892
333,0.25148149136975345,0.239935742631604,0.24570861700067873,[0.55694807 0.36543968],[0.57191932 0.3588616 ],[0.58588922 0.36140427],[0.5959422  0.36756828],[0.58240545 0.37019295],[0.56890225 0.36859244],1663675304911
334,0.23892613571619994,0.25566084449962323,0.24729349010791157,[0.55609655 0.36538628],[0.57104224 0.35902211],[0.58467329 0.36170816],[0.59425569 0.36766621],[0.580863  0.3695839],[0.56775582 0.36795464],1663675304931
335,0.24548871283807386,0.25049634588706476,0.24799252936256933,[0.55355209 0.36490214],[0.56878489 0.35849848],[0.58248216 0.3611275 ],[0.59216261 0.36718613],[0.57873452 0.3694219 ],[0.56539303 0.36778682],1663675304952
336,0.2497774618914261,0.2603340490506585,0.2550557554710423,[0.54895061 0.36277211],[0.56454343 0.35653305],[0.57819676 0.3592636 ],[0.5877468  0.36521369],[0.57431823 0.36769927],[0.5609138  0.36599538],1663675304973
337,0.23344241490205872,0.240579696634439,0.23701105576824888,[0.54452157 0.36535707],[0.56014073 0.35945243],[0.57405233 0.36187336],[0.5841049  0.36752474],[0.5709312  0.37014312],[0.55719221 0.36866131],1663675304992
338,0.23485277085610443,0.24749257441572448,0.24117267263591446,[0.54193211 0.36177474],[0.55746269 0.35562405],[0.57146788 0.35792378],[0.58154559 0.36346152],[0.56833309 0.36627707],[0.5545795  0.36488712],1663675305014
339,0.25016097269987275,0.2650526376883813,0.25760680519412704,[0.54425251 0.36262873],[0.55863649 0.35538685],[0.57246953 0.35721648],[0.58244878 0.36294839],[0.56933016 0.36589488],[0.55612779 0.36494544],1663675305038
340,0.2526781618853231,0.2953528279967863,0.2740154949410547,[0.54720318 0.36182922],[0.56146485 0.35475627],[0.57527095 0.35664624],[0.58542967 0.36254838],[0.57199049 0.36543036],[0.55883873 0.36434799],1663675305058
341,0.25320435243065814,0.2762483495653056,0.26472635099798186,[0.55141848 0.35971254],[0.5652585  0.35260007],[0.57888681 0.35461673],[0.5889433  0.36091322],[0.57572633 0.36322808],[0.56283939 0.36213768],1663675305080
342,0.2577590040573516,0.2646810853618144,0.261220044709583,[0.55322188 0.35972458],[0.56775188 0.35336515],[0.58109093 0.35588726],[0.59065956 0.36181924],[0.57768732 0.36447093],[0.5647366  0.36300051],1663675305104
343,0.2329669245249649,0.26043283432971476,0.24669987942733984,[0.55167866 0.36251605],[0.56688017 0.35672876],[0.58029163 0.35934177],[0.58999509 0.36508974],[0.57721168 0.36719748],[0.56388015 0.36569545],1663675305127
344,0.24773767716290965,0.26559950463866283,0.25666859090078625,[0.54559857 0.36273459],[0.56141073 0.35641658],[0.57537937 0.35910437],[0.58527327 0.36509532],[0.57188404 0.36778164],[0.55805987 0.36619624],1663675305148
345,0.23314723309993376,0.25934148248938454,0.24624435779465914,[0.54090285 0.36470133],[0.55633795 0.35841724],[0.57041305 0.36083937],[0.58057797 0.36643061],[0.56721795 0.36905774],[0.55338776 0.36765796],1663675305171
346,0.2454583813610855,0.22937098029024178,0.23741468082566364,[0.53682345 0.36706716],[0.55205005 0.36040339],[0.5657872  0.36263511],[0.57587349 0.36809978],[0.56235826 0.37116903],[0.54887307 0.3698642 ],1663675305193
347,0.2588113126498866,0.2647273516869089,0.26176933216839776,[0.53737652 0.36637604],[0.55219418 0.35902476],[0.56603366 0.36121082],[0.57603538 0.36731046],[0.56247091 0.37018904],[0.54914379 0.36892265],1663675305214
348,0.25135819999204584,0.26233311438777795,0.2568456571899119,[0.53942937 0.36802074],[0.55372244 0.36055616],[0.56779855 0.36230469],[0.57824957 0.36819106],[0.56419235 0.3711558 ],[0.55081642 0.37008089],1663675305236
349,0.24697621935558337,0.25768792857397804,0.2523320739647807,[0.54101062 0.37032923],[0.5557006 0.363249 ],[0.56982583 0.36513871],[0.57999426 0.37110156],[0.56616557 0.37381437],[0.55274189 0.37263748],1663675305255
