FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
296,0.27345090065892114,0.3686922038479519,0.32107155225343653,[0.43716893 0.37387806],[0.45118058 0.36622575],[0.46444255 0.36802283],[0.47473609 0.37391821],[0.46153784 0.3774308 ],[0.44866636 0.37662554],1663675734760
297,0.2691579185527948,0.3315049347034412,0.300331426628118,[0.43008322 0.3771162 ],[0.4433704  0.36851868],[0.45684621 0.3698259 ],[0.46764877 0.37591419],[0.45401797 0.37915689],[0.44118986 0.37877166],1663675734778
298,0.2827905109734758,0.39378317911003147,0.33828684504175366,[0.41949904 0.3800191 ],[0.4332656  0.37109372],[0.44692829 0.37233147],[0.45756462 0.37760994],[0.44369805 0.38229167],[0.43058881 0.3818675 ],1663675734796
299,0.2834815673634642,0.38590131662948185,0.33469144199647305,[0.40775999 0.38530388],[0.42100301 0.37600318],[0.4346512  0.37670374],[0.44573018 0.38173455],[0.43144926 0.38677487],[0.4184567  0.38676065],1663675734816
300,0.2822770972389631,0.3857073704170034,0.33399223382798326,[0.39715427 0.39131418],[0.40891328 0.38081729],[0.42291728 0.38083842],[0.43537685 0.38596988],[0.42008016 0.39120638],[0.4073115  0.39173996],1663675734832
301,0.2636378884831498,0.3905606535416434,0.32709927101239655,[0.39194441 0.38915819],[0.40441808 0.37882724],[0.41929963 0.37826371],[0.43170449 0.38317031],[0.41640702 0.38852903],[0.40280855 0.38923943],1663675734851
302,0.28909909149003266,0.41702404857297937,0.353061570031506,[0.39198354 0.38649327],[0.40455526 0.37613893],[0.4186247  0.37575632],[0.43028045 0.38040891],[0.41617104 0.3866069 ],[0.40296257 0.38732246],1663675734872
303,0.2092749956030484,0.3422847885251721,0.27577989206411024,[0.39264068 0.38597733],[0.40457717 0.37954411],[0.41729012 0.37899074],[0.42880642 0.38093516],[0.41544774 0.38630262],[0.40314162 0.38715303],1663675734892
304,0.1355031570242758,0.20258653957849834,0.16904484830138705,[0.39358246 0.38349101],[0.40640903 0.38072491],[0.42040843 0.38000596],[0.4331055  0.37968677],[0.41863251 0.3852939 ],[0.40488958 0.38567945],1663675734912
305,0.26396138215505266,0.36554208577960784,0.31475173396733025,[0.39023897 0.38503888],[0.40228146 0.37613308],[0.41535333 0.37626427],[0.42676327 0.38016859],[0.4133994  0.38540578],[0.40092346 0.3861461 ],1663675734931
306,0.27757293396328325,0.39187988996672823,0.33472641196500574,[0.38542667 0.38691071],[0.39735794 0.37724504],[0.41087124 0.37654796],[0.42247048 0.38024214],[0.40941647 0.38670561],[0.39648244 0.38784292],1663675734951
307,0.28169745597697854,0.39240607537533284,0.3370517656761557,[0.38216224 0.38471043],[0.39382118 0.37431946],[0.40778375 0.37339365],[0.41971686 0.37760875],[0.40619642 0.38391307],[0.39322984 0.38519797],1663675734969
308,0.27954088138725275,0.41579676696482704,0.3476688241760399,[0.38029674 0.3853128 ],[0.39153585 0.37516528],[0.40521574 0.37432104],[0.41740438 0.3783223 ],[0.40375859 0.3846181 ],[0.39095521 0.38586101],1663675734988
309,0.29706469394843266,0.39645507095371263,0.34675988245107264,[0.38207805 0.38185129],[0.39279589 0.37128869],[0.40623403 0.37052706],[0.41831887 0.37466222],[0.4049862  0.38113183],[0.39252391 0.38255876],1663675735008
310,0.28572851953815726,0.37561741455933284,0.33067296704874505,[0.38403091 0.38023159],[0.39590955 0.36979046],[0.40973106 0.36952376],[0.42129028 0.37398213],[0.40837306 0.3798199 ],[0.39556459 0.3809894 ],1663675735030
311,0.3163032192889729,0.3629962855823591,0.339649752435666,[0.39098254 0.37910855],[0.40238798 0.36842623],[0.41609278 0.36848891],[0.42753497 0.37268779],[0.41449425 0.37961677],[0.40182564 0.38064855],1663675735053
312,0.2949318217423201,0.3609091178381094,0.3279204697902147,[0.39461437 0.38105434],[0.4065651  0.37042046],[0.420706   0.37012017],[0.43243691 0.37457138],[0.41938734 0.38090086],[0.4062025  0.38218933],1663675735078
313,0.3157999319406822,0.35410756940232924,0.3349537506715057,[0.39884898 0.38181046],[0.41078514 0.3707372 ],[0.42513281 0.37047914],[0.43682969 0.3752965 ],[0.42387947 0.38214365],[0.41051698 0.38334155],1663675735101
314,0.32828724178574753,0.34321990206196845,0.335753571923858,[0.40230903 0.38332182],[0.41383153 0.37214732],[0.42805126 0.3720544 ],[0.43981546 0.37710696],[0.42647788 0.3840507 ],[0.4134042  0.38500273],1663675735126
315,0.34153273917593996,0.33891747352358026,0.3402251063497601,[0.40483782 0.38287574],[0.41710603 0.37148765],[0.43091434 0.37166131],[0.44178241 0.37642837],[0.42832208 0.38385445],[0.4154709  0.38453692],1663675735148
316,0.3320986759996595,0.3028706976232698,0.31748468681146463,[0.40630248 0.38596699],[0.41875243 0.37473091],[0.43292341 0.37468898],[0.443896  0.3794935],[0.4306736  0.38687056],[0.41744363 0.38761401],1663675735172
317,0.31994124054959266,0.2935628286147482,0.30675203458217043,[0.41150475 0.38603553],[0.423011   0.37417358],[0.43736428 0.37368441],[0.44893846 0.37893692],[0.43529648 0.38540849],[0.42215526 0.38661921],1663675735193
318,0.3147613085255353,0.28866406772775366,0.3017126881266445,[0.41237268 0.38899174],[0.42487913 0.37771168],[0.43923119 0.37744072],[0.45049089 0.38221908],[0.43701178 0.38917238],[0.42359233 0.39007726],1663675735216
319,0.3067529698644623,0.26481152309913497,0.2857822464817986,[0.41440588 0.39156842],[0.42748445 0.38044369],[0.44226423 0.38031432],[0.45363292 0.38510847],[0.44005597 0.39202008],[0.42615774 0.39285091],1663675735234
320,0.32468132354079693,0.2849505702902125,0.30481594691550473,[0.41721559 0.39415935],[0.4301635  0.38309467],[0.44460073 0.38310677],[0.45551953 0.38767391],[0.44191885 0.39518934],[0.42842856 0.39582753],1663675735254
321,0.317017590036765,0.3028076179195325,0.30991260397814874,[0.41894668 0.39667696],[0.43174547 0.38520885],[0.44653165 0.38500962],[0.45803612 0.39009947],[0.44348496 0.39709854],[0.42977932 0.39772087],1663675735278
322,0.31942326562326917,0.2682606320566143,0.29384194883994175,[0.42258868 0.39377874],[0.4351956 0.3832283],[0.44933587 0.38371888],[0.46018729 0.38799551],[0.44591036 0.39506334],[0.43293497 0.39547324],1663675735301
323,0.0942448456616648,0.14140823303525527,0.11782653934846003,[0.42425877 0.39505404],[0.43818206 0.39687443],[0.45354211 0.39643025],[0.4658128  0.39306679],[0.45022461 0.39939609],[0.43533704 0.39872056],1663675735328
324,0.2720182263789302,0.26730440645225684,0.26966131641559354,[0.42490304 0.3951326 ],[0.43852621 0.38635185],[0.45261633 0.38626769],[0.46302593 0.38970718],[0.449132   0.39611217],[0.43584284 0.39650971],1663675735351
325,0.2986058393010319,0.2916553525687964,0.29513059593491414,[0.42110887 0.3922551 ],[0.43506393 0.38189748],[0.44973457 0.38247886],[0.46044001 0.38727921],[0.44646707 0.3935619 ],[0.43269455 0.39378524],1663675735372
326,0.2993722964582285,0.29457371536776167,0.2969730059129951,[0.41919598 0.39388999],[0.43256542 0.3834475 ],[0.44705406 0.3840619 ],[0.45818436 0.38941383],[0.44403967 0.39511395],[0.43047911 0.39530706],1663675735392
327,0.3231148219370656,0.2805363378350737,0.3018255798860696,[0.42047152 0.39135498],[0.43413925 0.38097161],[0.44858041 0.38175413],[0.45913965 0.38651651],[0.44506171 0.39354652],[0.43157953 0.39359182],1663675735414
328,0.32630370420595106,0.2907769742257812,0.3085403392158661,[0.42134327 0.38986841],[0.43448263 0.37942713],[0.44869223 0.38028905],[0.45933229 0.38509986],[0.44545409 0.39196283],[0.43222848 0.39210013],1663675735437
329,0.3112131693030912,0.281220620592668,0.2962168949478796,[0.41872883 0.39137286],[0.43271565 0.38031754],[0.44757175 0.38105434],[0.45827988 0.38668025],[0.44404423 0.39265543],[0.43029076 0.39274797],1663675735458
330,0.32089575707057727,0.3219848980536855,0.32144032756213137,[0.41755795 0.39146304],[0.43139863 0.38050094],[0.44630122 0.38137403],[0.45733517 0.38736445],[0.44318029 0.39349061],[0.42923665 0.3934738 ],1663675735478
331,0.30158108745703005,0.30242308276408963,0.3020020851105598,[0.41916421 0.38830623],[0.43358329 0.37815219],[0.44852477 0.3790178 ],[0.45934936 0.38411623],[0.44546399 0.39044392],[0.43131894 0.39048666],1663675735497
332,0.3404468389152392,0.2926873285101825,0.3165670837127108,[0.4216671  0.38549951],[0.43544489 0.37512955],[0.44969019 0.37655264],[0.46012747 0.38223204],[0.4458636  0.38869649],[0.43254367 0.38836458],1663675735520
333,0.3364451633597386,0.2917288031618557,0.31408698326079715,[0.42320442 0.38487542],[0.43674803 0.37403828],[0.4511556  0.37522897],[0.46171173 0.3814103 ],[0.44697127 0.38726288],[0.43369991 0.38695887],1663675735539
334,0.336220840952583,0.3032315512153663,0.3197261960839747,[0.42453295 0.38251403],[0.43808722 0.37210211],[0.45235932 0.37327003],[0.46291208 0.37886739],[0.44881266 0.38537031],[0.43544319 0.38515157],1663675735563
335,0.3139954774263955,0.3253640414050056,0.31967975941570054,[0.4237262  0.38227302],[0.43736944 0.37185955],[0.45197627 0.37265554],[0.46274206 0.37839103],[0.44916362 0.38426137],[0.43545264 0.38439465],1663675735582
336,0.3095810553102797,0.34087606663319847,0.3252285609717391,[0.42249817 0.38141495],[0.43595484 0.37132794],[0.45014977 0.37241501],[0.46095484 0.37852296],[0.44737208 0.3836014 ],[0.43392473 0.38351202],1663675735601
337,0.31784370190682104,0.32268163872158667,0.32026267031420386,[0.4196476  0.38347158],[0.4333261  0.37361777],[0.4471983  0.37466651],[0.45776746 0.38005528],[0.4440695  0.38606244],[0.43083152 0.38587835],1663675735623
338,0.2922179264726125,0.31773919353653146,0.304978560004572,[0.42044815 0.38523546],[0.43248343 0.37499887],[0.44619176 0.37536454],[0.45754838 0.38088977],[0.44307876 0.38554439],[0.4305183  0.38601065],1663675735646
339,0.30481014913854515,0.3495914427522988,0.32720079594542195,[0.41834888 0.38429943],[0.43100652 0.37438589],[0.44468915 0.3747904 ],[0.45569062 0.37961477],[0.44168839 0.38552326],[0.42887193 0.38598946],1663675735665
340,0.32308733153807695,0.3549844488364861,0.33903589018728153,[0.41705224 0.38543653],[0.42939398 0.37516749],[0.44316238 0.37546718],[0.45413506 0.38045213],[0.44007844 0.38689646],[0.42734191 0.38733509],1663675735683
341,0.31302641437659123,0.33831570447756193,0.3256710594270766,[0.41487476 0.38427678],[0.42818275 0.37429786],[0.44227773 0.37470606],[0.45329681 0.37947294],[0.43913573 0.38613704],[0.42586491 0.38646564],1663675735702
342,0.29949725473063066,0.3474629525469778,0.3234801036388042,[0.41781935 0.3818841 ],[0.42966065 0.37199923],[0.44336477 0.37238163],[0.45498264 0.37741563],[0.44042966 0.38298482],[0.42783523 0.3832714 ],1663675735723
343,0.30833754260920154,0.3554596331860714,0.3318985878976365,[0.41771907 0.37883872],[0.43000606 0.36889273],[0.44386593 0.36926678],[0.45538372 0.37420174],[0.44081962 0.38034439],[0.42792749 0.38062337],1663675735742
344,0.31303999718856895,0.3584914805343494,0.3357657388614592,[0.41776076 0.37557042],[0.43035004 0.36538187],[0.44451603 0.36588645],[0.45620489 0.37127286],[0.44138145 0.37733597],[0.42822441 0.37754571],1663675735762
345,0.3035372006615577,0.39797314314031856,0.35075517190093813,[0.41651943 0.3738254 ],[0.42929271 0.3635442 ],[0.44396457 0.36396679],[0.45575693 0.3696554 ],[0.44108856 0.37541705],[0.42761111 0.37557554],1663675735784
346,0.287897490894571,0.41015473349090503,0.34902611219273805,[0.41571286 0.37403506],[0.4284057  0.36450061],[0.4428592  0.36507833],[0.45477319 0.37029484],[0.44107774 0.37580487],[0.42754301 0.37618896],1663675735803
347,0.2749604559811741,0.37628355148571363,0.32562200373344385,[0.41343901 0.37324125],[0.42665213 0.36403751],[0.44112414 0.36479327],[0.45296654 0.37015849],[0.43918973 0.37504667],[0.42550471 0.37534821],1663675735822
348,0.2896037305172873,0.3850212747032963,0.3373125026102918,[0.41069934 0.37285501],[0.42323396 0.36299753],[0.43776631 0.36354265],[0.44985169 0.36918038],[0.43583804 0.37435305],[0.42237866 0.37476245],1663675735842
349,0.2930263186271708,0.3898545909688314,0.3414404547980011,[0.40829021 0.37237057],[0.42033759 0.36241797],[0.43461868 0.36276713],[0.44672811 0.36835641],[0.4328419  0.37353465],[0.41970354 0.37413684],1663675735869
350,0.29030917960648445,0.3930683589045702,0.3416887692555273,[0.40616244 0.37220892],[0.41918516 0.36285388],[0.43321571 0.36343864],[0.44467065 0.36812648],[0.4316155  0.37405393],[0.41823071 0.37456369],1663675735894
351,0.27704287375246667,0.38097561672092745,0.32900924523669706,[0.40803388 0.37410039],[0.42035031 0.3642011 ],[0.43453342 0.3642129 ],[0.44607589 0.368981  ],[0.43336183 0.37427524],[0.42002252 0.3753345 ],1663675735913
352,0.2805477814811791,0.40812047270621526,0.34433412709369715,[0.40904191 0.37499815],[0.42157236 0.36493993],[0.43594798 0.36494941],[0.4473879  0.36995068],[0.43452653 0.3752315 ],[0.42106572 0.37625006],1663675735935
353,0.285628743695845,0.38183949276111046,0.33373411822847776,[0.40860847 0.37463459],[0.4211953  0.36484918],[0.43527114 0.3649874 ],[0.44650164 0.3697432 ],[0.43389681 0.37536585],[0.42057702 0.37618965],1663675735959
354,0.27254583180895353,0.3729713440154174,0.3227585879121855,[0.40804401 0.37628862],[0.42099124 0.36675647],[0.43493468 0.36685708],[0.44629651 0.37124157],[0.43366882 0.37682393],[0.42026719 0.37771749],1663675735981
355,0.27566977790690883,0.37555823269770955,0.3256140053023092,[0.40897804 0.37706393],[0.42191425 0.36773014],[0.43581012 0.36794949],[0.44714624 0.37229973],[0.4344618  0.37799919],[0.42108607 0.3787663 ],1663675736002
356,0.07365681176090996,0.19236363966091538,0.13301022571091267,[0.41381538 0.37777886],[0.4269816  0.37809616],[0.44115242 0.37762269],[0.45372972 0.37504256],[0.43906212 0.37993351],[0.42495692 0.37999791],1663675736026
357,0.09271077276763348,0.2977208373986403,0.1952158050831369,[0.41349941 0.37695199],[0.42612237 0.37563443],[0.44027108 0.37576362],[0.45284334 0.37513921],[0.43834701 0.37887245],[0.42459366 0.37894544],1663675736049
358,0.28209879073475924,0.33096285531050035,0.3065308230226298,[0.41667664 0.37807596],[0.42852852 0.36845315],[0.44258574 0.36892277],[0.45438901 0.37414268],[0.44070086 0.37899378],[0.42774117 0.37957206],1663675736074
359,0.27279603142186565,0.3582089845376784,0.31550250797977203,[0.41917899 0.37634099],[0.43137157 0.36695224],[0.44537017 0.36740905],[0.45689213 0.37260497],[0.44317126 0.37715971],[0.43023306 0.37757257],1663675736096
360,0.28134236900327925,0.36530387514177637,0.3233231220725278,[0.4218193  0.37499216],[0.43444213 0.36550739],[0.44870257 0.3660138 ],[0.46009871 0.37126279],[0.44633898 0.37626421],[0.43310139 0.37654811],1663675736116
361,0.2889833468232139,0.33102176492460994,0.3100025558739119,[0.42407051 0.37534335],[0.43730196 0.3656022 ],[0.45164567 0.36629775],[0.46268955 0.37196305],[0.44898739 0.37682775],[0.43559769 0.37702122],1663675736141
362,0.28324107835600615,0.3260004182345513,0.30462074829527874,[0.4257105  0.37543473],[0.43907395 0.36597443],[0.45343003 0.3668434 ],[0.4644734  0.37248296],[0.45066866 0.37712017],[0.43725565 0.37720901],1663675736161
363,0.26560733595257024,0.3662078813577343,0.31590760865515227,[0.42587656 0.37522119],[0.43991244 0.36688456],[0.45394483 0.36783043],[0.46443367 0.3728219 ],[0.45122936 0.37737814],[0.43777397 0.37726188],1663675736183
364,0.2670749468319883,0.37131651480287564,0.31919573081743197,[0.42610988 0.37522212],[0.44000483 0.36732256],[0.45370495 0.3684321 ],[0.46457791 0.37344506],[0.451224   0.37806314],[0.43793175 0.3777425 ],1663675736208
365,0.27077481786917185,0.38172501817525845,0.32624991802221515,[0.42669222 0.37717324],[0.44036135 0.36905286],[0.45408753 0.37039322],[0.46468276 0.37558433],[0.45183754 0.37995076],[0.43863827 0.3796871 ],1663675736229
366,0.2721730912647937,0.3902495828596342,0.33121133706221395,[0.42442659 0.37671521],[0.43840796 0.3687472 ],[0.45227292 0.37025151],[0.46321374 0.37553847],[0.44950593 0.38006625],[0.43615428 0.37943828],1663675736254
367,0.27859766495859656,0.3227083229523481,0.3006529939554723,[0.42361897 0.37481254],[0.43711367 0.36610806],[0.45093381 0.36729249],[0.46172196 0.37282783],[0.44822258 0.37723219],[0.43510714 0.37687951],1663675736277
368,0.2996483104505495,0.3788217057296817,0.33923500809011564,[0.4224619  0.37607211],[0.43549621 0.36730915],[0.44900933 0.36845934],[0.45991564 0.37345853],[0.44580603 0.37885776],[0.43299669 0.37865698],1663675736297
369,0.3093107117928748,0.3426619498564489,0.32598633082466183,[0.42028427 0.37600315],[0.43374601 0.36716166],[0.44769138 0.36836886],[0.45877552 0.37354475],[0.44426107 0.37949353],[0.43102786 0.37907398],1663675736320
370,0.3011650704992476,0.3614528332532985,0.3313089518762731,[0.41802365 0.3752712 ],[0.43152592 0.36655745],[0.44564113 0.36769816],[0.45676458 0.37282342],[0.44224164 0.37866554],[0.42894295 0.37817293],1663675736340
371,0.292508529840847,0.37952543111668674,0.3360169804787669,[0.41706139 0.37662894],[0.42997891 0.36785802],[0.44388437 0.36901647],[0.45528066 0.37465444],[0.4407824  0.37944338],[0.42781457 0.37916291],1663675736363
372,0.2680401920185574,0.4044517168277863,0.33624595442317184,[0.41520146 0.37613717],[0.4288632  0.36838546],[0.44291937 0.36984366],[0.45418665 0.37511033],[0.44004837 0.37955835],[0.42673436 0.37894949],1663675736382
373,0.28797435152086576,0.41228342477948043,0.35012888815017307,[0.41522601 0.37548214],[0.42740163 0.36657676],[0.4410243  0.36797634],[0.45275176 0.37410912],[0.43771437 0.37799096],[0.42525747 0.37744725],1663675736402
374,0.28597439299781713,0.41231280122745534,0.3491435971126362,[0.41514614 0.37434897],[0.42741594 0.36565879],[0.44099969 0.36701545],[0.45261496 0.37293011],[0.43800965 0.3770082 ],[0.42543685 0.37649465],1663675736425
375,0.29432531173601395,0.42505458677764,0.35968994925682696,[0.41507742 0.37419638],[0.42781585 0.36577889],[0.44134805 0.36700261],[0.45261645 0.37225175],[0.43846229 0.37732023],[0.425726   0.37699935],1663675736445
376,0.27903637228714273,0.4215401294533763,0.3502882508702595,[0.41627342 0.37463257],[0.42882332 0.36553076],[0.44267088 0.36632961],[0.45418084 0.37222227],[0.43963951 0.37622565],[0.42685661 0.37619889],1663675736470
377,0.2765256119717917,0.4050111851464568,0.3407683985591242,[0.41664863 0.37145886],[0.43014815 0.36327744],[0.44339049 0.36498824],[0.45387888 0.37054107],[0.44073787 0.37439176],[0.42814541 0.37391657],1663675736491
378,0.2759402904814663,0.4000279114162077,0.337984100948837,[0.41664279 0.37088978],[0.43001702 0.36265004],[0.44339994 0.36419299],[0.45395485 0.3697882 ],[0.44089836 0.37371993],[0.4282259  0.37325066],1663675736514
379,0.2792492780545735,0.4386444151572948,0.3589468466059341,[0.41474673 0.37183508],[0.4284659  0.36349329],[0.44200179 0.36505583],[0.45251703 0.37064722],[0.43946201 0.37478927],[0.42652982 0.37436804],1663675736534
380,0.28669666191533516,0.4114444556906839,0.3490705588030095,[0.41331485 0.37229988],[0.42665055 0.36338288],[0.43991166 0.3644163 ],[0.45050445 0.36986405],[0.43743011 0.37434125],[0.4246628  0.37434357],1663675736559
381,0.2756868856329869,0.4369143484931355,0.35630061706306115,[0.41213635 0.37182325],[0.42554954 0.36317778],[0.43899795 0.3644703 ],[0.44968724 0.37004909],[0.4367438  0.37409002],[0.4239524  0.37390694],1663675736584
382,0.06717853034250716,0.2419818112611924,0.15458017080184977,[0.41409722 0.37146661],[0.42632598 0.3719441 ],[0.43969163 0.3728354 ],[0.4522092  0.37221676],[0.43749851 0.37434185],[0.4243609  0.37342554],1663675736609
383,0.08132719409904539,0.2357208522334425,0.15852402316624395,[0.41738075 0.3693313 ],[0.42949855 0.36907741],[0.44282097 0.37018654],[0.4549984 0.370453 ],[0.44027272 0.37219465],[0.42736527 0.37100777],1663675736629
384,0.2601576550978623,0.3549349252751372,0.30754629018649976,[0.41489229 0.37133142],[0.42835358 0.36373797],[0.44155234 0.36478794],[0.45233577 0.36969849],[0.43932062 0.37388086],[0.42647538 0.37370062],1663675736650
385,0.28255042605787484,0.37963852849152885,0.33109447727470187,[0.41390401 0.37006876],[0.42733985 0.36186427],[0.44054401 0.3629654 ],[0.45116848 0.36800656],[0.43811271 0.37281996],[0.42534304 0.37262085],1663675736674
386,0.2769572143783504,0.3853715115674041,0.33116436297287727,[0.41064614 0.3688648 ],[0.4239732  0.36083207],[0.43700594 0.36177692],[0.44753793 0.36670551],[0.43485081 0.37136215],[0.4221901  0.37132701],1663675736695
387,0.260980925533904,0.36879974218491446,0.31489033385940923,[0.40580401 0.37138605],[0.41885671 0.362863  ],[0.43220732 0.36355144],[0.44320154 0.36846244],[0.43027771 0.37269533],[0.41738307 0.37299073],1663675736716
388,0.2802666477068691,0.39551274553030025,0.3378896966185847,[0.40008885 0.37191695],[0.41213366 0.36271781],[0.42533746 0.3631869 ],[0.4366951  0.36837599],[0.4232941  0.37290215],[0.41081664 0.37332332],1663675736736
389,0.2782463379717234,0.37475935138555455,0.326502844678639,[0.39415967 0.37493417],[0.40593189 0.36535442],[0.41921207 0.36568707],[0.43069369 0.37112182],[0.41751462 0.37531972],[0.40505862 0.37597883],1663675736756
390,0.29469350355917495,0.3789455831456906,0.3368195433524328,[0.38938424 0.37541872],[0.40137446 0.36523479],[0.41533723 0.36512247],[0.4271757 0.3706139],[0.41373461 0.37589681],[0.40073738 0.37677744],1663675736777
391,0.31182088825652343,0.3949529497560598,0.3533869190062916,[0.38950631 0.37586409],[0.40153801 0.3654108 ],[0.41532949 0.36552316],[0.42675969 0.37064296],[0.41310301 0.37672526],[0.40028703 0.37738425],1663675736797
392,0.299307332042312,0.3627957079729522,0.3310515200076321,[0.39202753 0.37497211],[0.40368181 0.36503398],[0.41708681 0.36551821],[0.42836514 0.37052664],[0.4147259  0.37578312],[0.40235788 0.37633821],1663675736816
393,0.2993501662750108,0.3527980251503164,0.3260740957126636,[0.3934862  0.37446949],[0.40529895 0.36453995],[0.41883731 0.36504224],[0.43032759 0.37020975],[0.41651887 0.37548989],[0.40400094 0.37596858],1663675736833
394,0.33035759391421265,0.3806868899228146,0.3555222419185136,[0.39451388 0.37381884],[0.4051151  0.36283627],[0.41865936 0.36324424],[0.43047434 0.36953408],[0.41603097 0.37453297],[0.40392968 0.3751162 ],1663675736856
395,0.30077894062716376,0.31367802261388,0.30722848162052185,[0.39277583 0.37344861],[0.40337357 0.36304158],[0.41696912 0.36319256],[0.42904955 0.36911592],[0.41478828 0.37356815],[0.40255007 0.37438527],1663675736876
396,0.3186562159769316,0.4003842857518873,0.3595202508644094,[0.38898394 0.37568825],[0.40044922 0.36505303],[0.41403604 0.3649807 ],[0.42548639 0.37030268],[0.41219151 0.37620798],[0.39958763 0.37715992],1663675736896
397,0.319509278320963,0.352896061891689,0.336202670106326,[0.38684076 0.37585944],[0.39861032 0.36537093],[0.41230699 0.36577633],[0.42354396 0.37083244],[0.41029683 0.37693727],[0.39760724 0.37766254],1663675736916
398,0.3139299882874774,0.3247750837901898,0.3193525360388336,[0.38819769 0.37555525],[0.39914632 0.36473945],[0.41267246 0.36484063],[0.42432043 0.37030587],[0.41061625 0.37566638],[0.3983458  0.37661144],1663675736936
399,0.30211592018227845,0.3390225738446971,0.32056924701348777,[0.38840273 0.37505737],[0.40004405 0.36466411],[0.41377166 0.36474073],[0.42523575 0.36972865],[0.41154835 0.37536168],[0.39889848 0.3762438 ],1663675736958
400,0.2953478639653731,0.35426081240845936,0.32480433818691623,[0.38890526 0.37635627],[0.40141913 0.36621863],[0.41518143 0.36597371],[0.42649043 0.37063894],[0.41321394 0.37674725],[0.40012494 0.37765068],1663675736979
401,0.3068858098818883,0.3508835561578373,0.3288846830198628,[0.39209458 0.37620232],[0.40328541 0.36530769],[0.41686982 0.36493835],[0.428556   0.37027326],[0.41490126 0.37578708],[0.40243065 0.37692332],1663675737001
402,0.3121610175616046,0.38077961013241507,0.3464703138470098,[0.39504823 0.37354362],[0.40727758 0.36318734],[0.42091364 0.363377  ],[0.43222168 0.368386  ],[0.41892347 0.37455344],[0.40604305 0.37520236],1663675737020
403,0.303201532827099,0.3471564004101498,0.3251789666186244,[0.39901939 0.37303111],[0.41066363 0.36249733],[0.42426953 0.36239395],[0.43576527 0.36768574],[0.42223185 0.37313107],[0.40963089 0.3740398 ],1663675737040
404,0.3143705460626186,0.3663415898546623,0.3403560679586405,[0.4018386  0.37096733],[0.41399533 0.36062169],[0.42775446 0.36088476],[0.43904749 0.36613798],[0.42540571 0.37210438],[0.4125931 0.3726685],1663675737063
405,0.2840698435097578,0.3794660783875331,0.33176796094864547,[0.40356207 0.37114918],[0.4159593  0.36127743],[0.42998272 0.36112481],[0.44149503 0.36615437],[0.42807031 0.37154031],[0.41490468 0.37237507],1663675737086
406,0.2913771267047484,0.3599190944189676,0.325648110561858,[0.40734872 0.36946717],[0.41855568 0.35957906],[0.43208426 0.36002207],[0.44365147 0.36515787],[0.43000197 0.36998364],[0.41768122 0.37067187],1663675737109
407,0.306286184908502,0.3460089445886417,0.32614756474857187,[0.40551776 0.36832938],[0.41675293 0.35850254],[0.43012333 0.35920027],[0.44152901 0.36483991],[0.42805961 0.36954543],[0.41581747 0.37007862],1663675737128
408,0.33346548541685284,0.328731460561749,0.33109847298930095,[0.40232134 0.36894515],[0.41236681 0.35798967],[0.42560288 0.35823911],[0.43742326 0.36440873],[0.42351735 0.36937192],[0.41174388 0.37025264],1663675737147
409,0.3241563027875084,0.34868370978121543,0.3364200062843619,[0.39737558 0.36867213],[0.40783456 0.35799053],[0.42131993 0.35816401],[0.43296814 0.36405337],[0.41933036 0.36917588],[0.40723744 0.37005419],1663675737169
410,0.32125383584072803,0.3642103320591047,0.3427320839499164,[0.39332688 0.36854935],[0.40367693 0.35730904],[0.41716811 0.35722628],[0.42916873 0.36289582],[0.41528648 0.36831504],[0.40311411 0.36936203],1663675737188
411,0.31756671428548655,0.35611166810876266,0.3368391911971246,[0.39174205 0.36908951],[0.40250158 0.35805172],[0.41597879 0.35805711],[0.42786047 0.36342946],[0.41406602 0.36905417],[0.40171805 0.37008405],1663675737210
412,0.3253200979626577,0.352710052495358,0.33901507522900787,[0.39216858 0.37091842],[0.40341604 0.35965282],[0.41715872 0.35971844],[0.42879799 0.36542711],[0.41522983 0.37120008],[0.40259236 0.37208191],1663675737232
413,0.2980810273589912,0.3621264205754966,0.3301037239672439,[0.39508083 0.37095034],[0.40583542 0.360553  ],[0.41907713 0.36036325],[0.43107495 0.36556631],[0.41721892 0.37068832],[0.40505013 0.37173155],1663675737251
414,0.08748622075562383,0.2511538837615919,0.16932005225860788,[0.39890501 0.37076116],[0.41206592 0.36908329],[0.42623413 0.36887896],[0.43875244 0.36804658],[0.42475897 0.37197399],[0.41067085 0.37235829],1663675737270
415,0.14150859714103875,0.28300913657502047,0.2122588668580296,[0.39913994 0.36971995],[0.41078785 0.36500636],[0.42397773 0.36524457],[0.43607441 0.36698976],[0.42228475 0.36985752],[0.40964055 0.37045467],1663675737290
416,0.26897168645147723,0.3667909881137492,0.31788133728261325,[0.40013856 0.37177134],[0.41205299 0.36239824],[0.42558029 0.36241558],[0.43723729 0.36692676],[0.42393184 0.37192392],[0.41125524 0.3728441 ],1663675737309
417,0.2911801249928326,0.36005375444279664,0.3256169397178146,[0.40398541 0.37170666],[0.41496864 0.36108938],[0.42879868 0.3612304 ],[0.44079313 0.36701095],[0.42645335 0.37140515],[0.41413367 0.37222564],1663675737328
