FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
11,0.2811113753656224,0.3553469468626116,0.31822916111411703,[0.44003749 0.40982395],[0.45236605 0.39969689],[0.46669376 0.39942136],[0.47832313 0.40466565],[0.46486503 0.40992844],[0.45157039 0.41072273],1663676198501
12,0.28461996100038717,0.35352183976848056,0.31907090038443386,[0.44002488 0.40888795],[0.45274836 0.39929473],[0.46692464 0.39914981],[0.47815681 0.40400875],[0.46505284 0.40975243],[0.45169842 0.41036165],1663676198525
13,0.30893055165423033,0.34129866413369575,0.32511460789396307,[0.44423148 0.40884572],[0.45581311 0.3980574 ],[0.47017848 0.39807743],[0.48179302 0.40408126],[0.46818626 0.40930393],[0.45516548 0.41003177],1663676198544
14,0.3041825217255485,0.29323028096412745,0.29870640134483795,[0.44472817 0.41171223],[0.4573448  0.40225586],[0.47115502 0.40294418],[0.48209044 0.40836248],[0.46903646 0.41379261],[0.45596191 0.41394204],1663676198562
15,0.3040187561925958,0.33794024318465604,0.32097949968862594,[0.4334195  0.41715473],[0.44609165 0.40767264],[0.45981309 0.4083584 ],[0.47090039 0.4136641 ],[0.45798078 0.41919583],[0.44495204 0.4195151 ],1663676198589
16,0.31979198833295985,0.36504776790410975,0.3424198781185348,[0.41773808 0.42308679],[0.4298203  0.41384053],[0.44342598 0.41478652],[0.45475495 0.4195022 ],[0.44107276 0.42601639],[0.42834136 0.42606375],1663676198607
17,0.286708135966197,0.39963549283698374,0.3431718144015904,[0.40500227 0.43411091],[0.41694826 0.42374641],[0.43139219 0.42419329],[0.44365606 0.4288384 ],[0.42860314 0.43467918],[0.41560903 0.43518779],1663676198628
18,0.3050281278673809,0.36573648506807693,0.33538230646772893,[0.40306082 0.44021428],[0.41512257 0.43032253],[0.42959505 0.43090621],[0.44135737 0.43536857],[0.42630982 0.44200954],[0.41328928 0.44215149],1663676198651
19,0.3045855374318132,0.3241494385285764,0.3143674879801948,[0.41404667 0.44148228],[0.4255417  0.43160376],[0.43918923 0.43227267],[0.45128894 0.43701831],[0.43610755 0.44293779],[0.42354548 0.4431808 ],1663676198670
20,0.3112027678388074,0.3563666972853613,0.33378473256208435,[0.42638969 0.43724436],[0.43839797 0.42752507],[0.45236751 0.42847982],[0.46398598 0.43313733],[0.44940746 0.43945292],[0.43667975 0.43957722],1663676198691
21,0.31113663570752736,0.329808225423744,0.3204724305656357,[0.4374598  0.42751029],[0.45038718 0.41819265],[0.46469712 0.41919851],[0.47550949 0.42392626],[0.46188608 0.43047288],[0.4486267  0.43022716],1663676198710
22,0.30871925338572814,0.35402446016278744,0.3313718567742578,[0.44574562 0.417606  ],[0.45822564 0.40850693],[0.47174865 0.40973997],[0.48261669 0.41505921],[0.46877116 0.42040783],[0.45613346 0.42006335],1663676198729
23,0.299175618826586,0.30380486287827213,0.30149024085242904,[0.44417664 0.41400608],[0.45794976 0.40544969],[0.47138676 0.4068526 ],[0.48165444 0.41214052],[0.46841165 0.41726089],[0.45542756 0.41680035],1663676198747
24,0.28293915169823786,0.3367317292975915,0.30983544049791467,[0.43314874 0.41794792],[0.44694015 0.4095822 ],[0.46040508 0.41061702],[0.470761  0.4155598],[0.45786434 0.42058316],[0.4448204  0.42041874],1663676198766
25,0.3022331215845971,0.3424140031413546,0.3223235623629759,[0.42030978 0.42224953],[0.43237594 0.41140932],[0.44643414 0.41134903],[0.45817068 0.41692072],[0.44394401 0.42240846],[0.4309164  0.42309341],1663676198786
26,0.30137206999030586,0.3772810535953807,0.33932656179284326,[0.41216594 0.42507508],[0.42470413 0.41387877],[0.43907204 0.41355455],[0.45112276 0.41862991],[0.43745592 0.42505819],[0.42391059 0.42603648],1663676198806
27,0.33588957577807327,0.3130523935599914,0.32447098466903235,[0.41518831 0.42637709],[0.42640197 0.41467959],[0.44043234 0.4146471 ],[0.45252806 0.41969693],[0.43872091 0.426875  ],[0.42587516 0.42780426],1663676198824
28,0.31976278910097305,0.34606702157693675,0.3329149053389549,[0.42556658 0.42748237],[0.43753493 0.41597024],[0.45192122 0.41558966],[0.4638491 0.4205783],[0.44973671 0.42772019],[0.43646377 0.42847639],1663676198843
29,0.3219245883338213,0.3330956463083462,0.32751011732108376,[0.44106117 0.42563984],[0.45362902 0.41481182],[0.46814358 0.4149068 ],[0.47950763 0.41986659],[0.4657816  0.42705712],[0.45227265 0.42739239],1663676198864
30,0.3197002870064093,0.2994118046671844,0.30955604583679686,[0.45445961 0.42363521],[0.46786016 0.41337982],[0.48215404 0.41416988],[0.49280712 0.41954255],[0.47921509 0.42590147],[0.46578476 0.42577177],1663676198880
31,0.3234123740121337,0.31784410285262543,0.32062823843237953,[0.46009341 0.42459723],[0.47327408 0.41400719],[0.48751414 0.41470703],[0.49834305 0.42081422],[0.48406965 0.42647237],[0.47078893 0.42636207],1663676198902
32,0.3206992461868221,0.3184973499843921,0.31959829808560714,[0.45433947 0.43110746],[0.46848598 0.42103758],[0.48261639 0.42221308],[0.49286255 0.42808491],[0.47948712 0.43379533],[0.46592608 0.43356577],1663676198925
33,0.3006894411133317,0.3221130987593463,0.311401269936339,[0.44368908 0.42634451],[0.45788842 0.41710311],[0.47194922 0.41803703],[0.48241222 0.423094  ],[0.46917292 0.42903745],[0.45552534 0.42889243],1663676198946
34,0.3121259387800848,0.3301081294743843,0.3211170341272346,[0.43546721 0.42043942],[0.44943926 0.40966964],[0.46408525 0.41009295],[0.47499228 0.41552836],[0.46132129 0.42195377],[0.44744304 0.4221963 ],1663676198968
35,0.3136047774291345,0.3313734412684956,0.32248910934881503,[0.43734846 0.41533944],[0.45018142 0.40467253],[0.46480602 0.40469363],[0.47616747 0.40986669],[0.46272981 0.41669461],[0.44900355 0.41702569],1663676198992
36,0.30992035734078666,0.29832447206196894,0.3041224147013778,[0.44231167 0.40989411],[0.45587936 0.39939338],[0.47072169 0.39961511],[0.48179901 0.40487748],[0.46833426 0.41161221],[0.45434165 0.41173822],1663676199014
37,0.31043793809476883,0.3175153522300052,0.313976645162387,[0.45036703 0.41050497],[0.46484625 0.40004537],[0.48002252 0.4005262 ],[0.49074012 0.40582326],[0.47697529 0.41268373],[0.4626438 0.412554 ],1663676199038
38,0.3085549357477531,0.2921990375129829,0.300376986630368,[0.45708439 0.41423079],[0.47157657 0.40404856],[0.48618463 0.40480039],[0.49651393 0.41013643],[0.4826791  0.41636476],[0.46885851 0.41612566],1663676199058
39,0.2874933173386881,0.24545640639839084,0.26647486186853947,[0.45434222 0.42056423],[0.46834454 0.41190493],[0.48229384 0.41305125],[0.49233326 0.41781032],[0.4788866  0.42321447],[0.46565196 0.42275843],1663676199079
40,0.3073211585426498,0.2858664434534042,0.296593800998027,[0.43724871 0.4352476 ],[0.45114344 0.42557225],[0.46547526 0.42687032],[0.47575769 0.43185481],[0.46256047 0.43791878],[0.44895136 0.43771034],1663676199099
41,0.2956010233226691,0.30071334494432256,0.2981571841334958,[0.41509074 0.43985257],[0.42828408 0.4296982 ],[0.44291103 0.43024772],[0.45369032 0.43472049],[0.44012311 0.44103599],[0.42662993 0.44146076],1663676199119
42,0.2982032041986671,0.37027268688616105,0.33423794554241404,[0.39848289 0.43709108],[0.41083446 0.42588687],[0.42607814 0.42529219],[0.4376218  0.42928368],[0.42370519 0.43682158],[0.41000539 0.43788981],1663676199140
43,0.3166173162661644,0.3657815944874865,0.34119945537682544,[0.39596185 0.42852923],[0.40583646 0.41698933],[0.41950959 0.41596055],[0.43155938 0.41945457],[0.41884023 0.42717454],[0.40658751 0.42899442],1663676199159
44,0.27870378096253806,0.34299349442855764,0.3108486376955478,[0.39832383 0.42071539],[0.40862295 0.40876192],[0.42308176 0.40611768],[0.43624207 0.40960833],[0.42330799 0.41704169],[0.40992194 0.41978329],1663676199177
45,0.10174562738279323,0.18254925176061074,0.14214743957170198,[0.40773222 0.41385448],[0.42011005 0.41086558],[0.43376654 0.40853095],[0.44616589 0.40636995],[0.43218604 0.4125337 ],[0.41872701 0.4142589 ],1663676199196
46,0.300411228367611,0.3079882984158657,0.3041997633917384,[0.41904873 0.41367787],[0.42944947 0.4030056 ],[0.44318935 0.40202194],[0.45543289 0.40579629],[0.44190928 0.41290841],[0.4293085  0.41441071],1663676199213
47,0.3195387890271954,0.3395580525234342,0.32954842077531477,[0.42433375 0.41532493],[0.43467572 0.40422842],[0.4483954 0.4038938],[0.46050057 0.40853602],[0.44651729 0.41523015],[0.4341557  0.41624337],1663676199234
48,0.3047462051841449,0.33430135202854017,0.3195237786063425,[0.41599977 0.41991669],[0.4272902  0.40945843],[0.44091693 0.4092482 ],[0.45260376 0.41363388],[0.43920755 0.4201273 ],[0.42657307 0.42105982],1663676199252
49,0.3102024788602881,0.35803259545687244,0.3341175371585803,[0.40631244 0.41963509],[0.41859487 0.40935275],[0.43245155 0.40919548],[0.44374913 0.41312376],[0.43086237 0.42055443],[0.41778314 0.42143053],1663676199272
50,0.2969090124259385,0.37022744126278145,0.33356822684435994,[0.39736149 0.42070663],[0.409143   0.41041806],[0.42256129 0.40996391],[0.43393737 0.41376054],[0.42182478 0.42053533],[0.40905434 0.42192829],1663676199291
51,0.2972681255439858,0.37613509421384617,0.33670160987891595,[0.39555645 0.41797811],[0.40592366 0.40684229],[0.41969582 0.40537757],[0.43197155 0.40878022],[0.41959262 0.41624641],[0.40687013 0.41826385],1663676199309
52,0.3346377563669552,0.3903472421322683,0.36249249924961174,[0.39738515 0.41457283],[0.40778512 0.40269068],[0.42149684 0.40170091],[0.43344235 0.40587306],[0.42088568 0.41368151],[0.40828407 0.41550949],1663676199333
53,0.278228316205983,0.37604918937766046,0.3271387527918217,[0.40362096 0.4081803 ],[0.41438925 0.3978979 ],[0.42745367 0.3964822 ],[0.43887708 0.39985666],[0.42746338 0.40618253],[0.41507706 0.40833277],1663676199352
54,0.3033017428556624,0.3711771874218878,0.3372394651387751,[0.41175473 0.40588406],[0.42155832 0.39451325],[0.43472776 0.39339778],[0.44671771 0.39803573],[0.43408155 0.4039202 ],[0.42199874 0.40569878],1663676199370
55,0.30956502488561327,0.362553234472291,0.33605912967895213,[0.41880539 0.4060508 ],[0.42857444 0.39420134],[0.44232669 0.39297768],[0.45466098 0.39825577],[0.44167864 0.40397346],[0.42922401 0.40588626],1663676199390
56,0.31968570837298,0.34649756434857215,0.3330916363607761,[0.42365026 0.40334558],[0.43321821 0.39216408],[0.44651556 0.39166689],[0.45854101 0.39700142],[0.44539133 0.40255827],[0.43342924 0.40388685],1663676199408
57,0.3032844590160117,0.340392748452657,0.32183860373433437,[0.42286184 0.40458167],[0.43486404 0.39479092],[0.44814792 0.39480013],[0.4589985  0.39915729],[0.44680595 0.40536723],[0.43409479 0.40627816],1663676199427
58,0.29971158733733416,0.3267414574860517,0.3132265224116929,[0.41943774 0.40811011],[0.43156356 0.39853334],[0.44476596 0.39873284],[0.45574301 0.4032214 ],[0.44378343 0.40910017],[0.43113109 0.41007009],1663676199445
59,0.30089934958386955,0.3313166961029666,0.3161080228434181,[0.41452843 0.41023523],[0.42670017 0.40059063],[0.43997961 0.40052405],[0.45104784 0.40468442],[0.43897405 0.41116124],[0.4261663  0.41212341],1663676199463
60,0.057827238251441114,0.11197135962770659,0.08489929893957385,[0.4132401  0.41346189],[0.42482138 0.41332287],[0.43813959 0.41197482],[0.45040372 0.40888357],[0.43658209 0.41390163],[0.42364576 0.41475525],1663676199484
61,0.08979519520370394,0.28313680546479547,0.1864660003342497,[0.40936539 0.41520241],[0.42085493 0.41312996],[0.4335438  0.41196632],[0.44567293 0.41054153],[0.4319371  0.41499031],[0.4194628  0.41595528],1663676199507
62,0.26622448892481265,0.31872168780882787,0.2924730883668203,[0.40559492 0.41656256],[0.41761789 0.40679458],[0.43108448 0.40583959],[0.44248873 0.40917486],[0.42985305 0.41552302],[0.41712627 0.41705543],1663676199531
63,0.29796977853009865,0.38358517858413865,0.34077747855711865,[0.41309947 0.42053369],[0.42457068 0.40940964],[0.43861675 0.40874442],[0.45052272 0.41347861],[0.43726161 0.4197422 ],[0.42431056 0.42102063],1663676199561
64,0.3091387063063933,0.362000241037574,0.33556947367198364,[0.41703042 0.42160088],[0.42813414 0.41050327],[0.44199637 0.41021255],[0.45416954 0.41522831],[0.44062907 0.42140153],[0.42792103 0.42252702],1663676199583
65,0.3072258463083789,0.3120841035664997,0.3096549749374393,[0.41778085 0.42339271],[0.42940992 0.41274714],[0.44335553 0.41294214],[0.45539492 0.41803721],[0.4415687  0.42407572],[0.42879745 0.42480066],1663676199603
66,0.3064597501386328,0.28753992820504004,0.2969998391718364,[0.41588342 0.42488202],[0.42775223 0.41351458],[0.44230798 0.41338983],[0.4547618  0.41842124],[0.4406952  0.42502135],[0.42734104 0.42592108],1663676199625
67,0.30267872603713364,0.31177370840384366,0.30722621722048865,[0.4124105  0.42500177],[0.42447722 0.41403836],[0.43892908 0.41374663],[0.45101234 0.41863528],[0.43736568 0.42520878],[0.42397493 0.42614326],1663676199643
68,0.29345236278467424,0.3222704521121147,0.30786140744839446,[0.40951347 0.42323375],[0.42141083 0.41259906],[0.43579993 0.4119727 ],[0.44778842 0.41597757],[0.43480512 0.42300421],[0.42135194 0.4243865 ],1663676199663
69,0.2913638657787704,0.34417666598238617,0.3177702658805783,[0.40657872 0.42355788],[0.41852328 0.41295001],[0.43315125 0.41211489],[0.44526997 0.41602546],[0.43270087 0.42324272],[0.41896144 0.42477471],1663676199684
70,0.30165937736461285,0.33780308566085904,0.31973123151273597,[0.40775329 0.41947603],[0.41907802 0.40869766],[0.43302616 0.40816951],[0.44509202 0.41235849],[0.4314191  0.41930923],[0.41857833 0.42036471],1663676199712
71,0.3033272438037395,0.3584228365097212,0.3308750401567303,[0.40894586 0.41966152],[0.42011592 0.40919298],[0.43392074 0.4087739 ],[0.44604135 0.41293257],[0.43288216 0.41979867],[0.42009529 0.42099077],1663676199732
72,0.30076454154932813,0.35012699715811324,0.3254457693537207,[0.41195503 0.41734904],[0.42310974 0.4069142 ],[0.43717122 0.40656516],[0.44931397 0.41128072],[0.43558788 0.41759813],[0.42269981 0.41852799],1663676199751
73,0.2934621745536082,0.3435731180262014,0.31851764628990475,[0.41266376 0.41893786],[0.42435589 0.40847942],[0.43904206 0.40803969],[0.45141369 0.41279194],[0.43813872 0.41921392],[0.42451414 0.42029524],1663676199772
74,0.29120752493401497,0.33189193091069935,0.31154972792235713,[0.41191781 0.41763571],[0.42332211 0.40662071],[0.43834621 0.40571117],[0.45115197 0.41064808],[0.43730623 0.4170922 ],[0.42351896 0.41840076],1663676199795
75,0.2955675326511283,0.3763459268990688,0.33595672977509855,[0.41065201 0.4195303 ],[0.42187253 0.40904388],[0.436225   0.40875566],[0.4487856  0.41388193],[0.43494567 0.41977876],[0.42180663 0.42073464],1663676199817
76,0.3110249952708317,0.34311628072587824,0.327070637998355,[0.40681529 0.41876489],[0.41786101 0.40839618],[0.43171903 0.4082253 ],[0.44372785 0.41236514],[0.43032587 0.41941941],[0.41752684 0.42041507],1663676199837
77,0.27810741813664075,0.3797869788404761,0.3289471984885584,[0.40227634 0.41943818],[0.41366184 0.40930527],[0.42752856 0.40858802],[0.43997672 0.41257378],[0.42690322 0.41884634],[0.41392881 0.42033896],1663676199858
78,0.288912722078516,0.4079885623401885,0.34845064220935223,[0.40200689 0.41743755],[0.41285208 0.40697968],[0.42670527 0.40636039],[0.43906763 0.41042855],[0.42625302 0.41682813],[0.41342196 0.41828206],1663676199882
79,0.295001507348347,0.41182482876297727,0.35341316805566214,[0.40340039 0.41932824],[0.41424981 0.40846831],[0.4282178  0.40767896],[0.44074005 0.41204733],[0.42793494 0.41846153],[0.41499919 0.42010334],1663676199903
80,0.29127401288803667,0.4217351731481213,0.356504593018079,[0.40591097 0.4183214 ],[0.41703811 0.40748248],[0.43126956 0.40662971],[0.44382596 0.41119805],[0.43063071 0.41755274],[0.41743585 0.41900766],1663676199925
81,0.2875663032657122,0.38564932943228863,0.3366078163490004,[0.4082253  0.41777673],[0.4193505  0.40691704],[0.43354458 0.40599626],[0.44620708 0.41063368],[0.43252349 0.41683695],[0.41939056 0.41825581],1663676199943
82,0.2773016276873449,0.40855304057624237,0.34292733413179366,[0.40981537 0.41839108],[0.42146564 0.40859064],[0.43512046 0.40827456],[0.44714057 0.41226742],[0.43438318 0.41832441],[0.42147985 0.4194912 ],1663676199964
83,0.06492540310708862,0.1612153105037643,0.11307035680542646,[0.41337034 0.41723865],[0.42504767 0.41760743],[0.43844098 0.4165664 ],[0.45109472 0.41353023],[0.4366886  0.41871086],[0.42358661 0.41918847],1663676199985
84,0.08026505494158306,0.1486235045237839,0.11444427973268348,[0.41456881 0.41640559],[0.4265812 0.4150956],[0.43996468 0.41408867],[0.45251635 0.41241741],[0.43777165 0.41656047],[0.42465764 0.41715887],1663676200011
85,0.28117741094965915,0.35877591511688806,0.3199766630332736,[0.41261071 0.41532192],[0.42411229 0.40489635],[0.43785039 0.403934  ],[0.44981721 0.40814266],[0.43673265 0.41429749],[0.42395386 0.41578081],1663676200032
86,0.3164746080433875,0.412553752849444,0.36451418044641576,[0.41781601 0.41408536],[0.42905521 0.40362194],[0.44257203 0.40356496],[0.45400736 0.40834752],[0.44121382 0.41470709],[0.42871472 0.41558588],1663676200055
87,0.3196900995123056,0.38496886350087595,0.35232948150659077,[0.42487964 0.41369459],[0.43562305 0.40290025],[0.44914445 0.40310821],[0.46064088 0.40822601],[0.44750246 0.41411215],[0.43526262 0.41489989],1663676200085
88,0.30604676759062993,0.3797443008783612,0.3428955342344956,[0.42818078 0.41353631],[0.43979231 0.40323073],[0.45344794 0.40356642],[0.46480912 0.4087674 ],[0.45190278 0.4142991 ],[0.43929654 0.41498613],1663676200108
89,0.2942175764245535,0.38464263316264286,0.33943010479359814,[0.42691913 0.4130874 ],[0.44001853 0.40349764],[0.45411113 0.4039562 ],[0.46530223 0.40919426],[0.45250636 0.41480622],[0.43917283 0.41520092],1663676200129
90,0.30492490178994586,0.3752564991286957,0.34009070045932077,[0.42483172 0.41279361],[0.43782392 0.40298623],[0.45181969 0.40374514],[0.46271503 0.40884084],[0.4499549  0.41471019],[0.43666828 0.41503701],1663676200151
91,0.2855836598731628,0.3471395473671607,0.31636160362016175,[0.42034858 0.41513324],[0.43256497 0.40595651],[0.44611022 0.40636522],[0.45732009 0.41104737],[0.44475532 0.41641486],[0.43191737 0.41704252],1663676200174
92,0.29923518572799,0.3330071432073115,0.31612116446765076,[0.41493449 0.41471609],[0.42543969 0.40483353],[0.43867338 0.40451992],[0.45032847 0.40872908],[0.43704906 0.41481957],[0.42497858 0.41588011],1663676200194
93,0.2984891875882581,0.40097123842797494,0.3497302130081165,[0.41138351 0.41511077],[0.42163238 0.40462852],[0.43497351 0.40388262],[0.44707003 0.40826845],[0.43401536 0.41433114],[0.42176989 0.41582745],1663676200219
94,0.2931738660170132,0.38225098587519823,0.33771242594610573,[0.41189516 0.41409776],[0.42239636 0.40424603],[0.43560714 0.40377373],[0.44735187 0.40754721],[0.43445307 0.41391918],[0.42228138 0.41517633],1663676200243
95,0.3090848729652988,0.36739315582403975,0.3382390143946693,[0.41872433 0.41544256],[0.42741853 0.40462309],[0.44042835 0.40412873],[0.45292029 0.40903783],[0.43893456 0.41437402],[0.42759144 0.41577461],1663676200264
96,0.3128510530861047,0.3752336410776868,0.34404234708189574,[0.4238385  0.41587186],[0.43344557 0.40504047],[0.44694698 0.40474075],[0.45920652 0.4099541 ],[0.44530582 0.41547349],[0.43335083 0.41662008],1663676200288
97,0.3050792371809943,0.3733392672608521,0.3392092522209232,[0.42742437 0.41489625],[0.43814281 0.40456706],[0.45183671 0.40434718],[0.46373799 0.40914088],[0.45002559 0.41508594],[0.43763509 0.4160991 ],1663676200311
98,0.3044829653994225,0.35281477664461913,0.3286488710220208,[0.42655474 0.41459239],[0.43757066 0.40495786],[0.45131382 0.40518168],[0.46325564 0.4103727 ],[0.44992039 0.4159615 ],[0.43732625 0.41658261],1663676200333
99,0.3081637987129321,0.36618818634742417,0.33717599253017816,[0.42181903 0.41363126],[0.4329232  0.40437266],[0.44630733 0.4045935 ],[0.45796207 0.40893286],[0.44454217 0.4153598 ],[0.43211034 0.41589737],1663676200355
100,0.292370650356188,0.36196415505148427,0.32716740270383615,[0.41399068 0.41602835],[0.42386347 0.40635777],[0.4374567  0.40640336],[0.45006475 0.41152796],[0.43605578 0.4165501 ],[0.42380539 0.41737214],1663676200374
101,0.2895520350413717,0.41734181806244436,0.353446926551908,[0.4044663  0.41680178],[0.41532278 0.40700749],[0.42915061 0.4068206 ],[0.44155493 0.41103208],[0.42729956 0.41727242],[0.41470194 0.41811219],1663676200394
102,0.2988250959845215,0.43111662044025284,0.3649708582123872,[0.40325895 0.41540146],[0.41375348 0.4049097 ],[0.42769101 0.40427363],[0.44026059 0.40902147],[0.42640737 0.41511422],[0.41374135 0.41643372],1663676200417
103,0.2852917713611514,0.42428259452828965,0.35478718294472056,[0.40570313 0.4156937 ],[0.4174498  0.40626577],[0.43085676 0.40595812],[0.44244644 0.40956995],[0.42883757 0.41608906],[0.41624746 0.4171235 ],1663676200436
104,0.2896969483095185,0.42257669129005787,0.3561368197997882,[0.41341835 0.41641372],[0.42253083 0.40568155],[0.43623   0.4049322],[0.44934264 0.41006666],[0.43502232 0.4150818 ],[0.42300233 0.41658685],1663676200456
105,0.2980063680634674,0.40929352971287897,0.3536499488881732,[0.41910765 0.41709048],[0.43047187 0.4070774 ],[0.44436523 0.4069787 ],[0.4562622 0.4116357],[0.44233009 0.41765243],[0.42962745 0.41856235],1663676200477
106,0.30193432608967047,0.3842021598430382,0.3430682429663543,[0.42292097 0.41736218],[0.43417954 0.40792471],[0.44795305 0.40836105],[0.4598411  0.41320863],[0.44606495 0.41900918],[0.43335706 0.41951689],1663676200493
107,0.2720409983020157,0.38103373978214056,0.32653736904207814,[0.42355293 0.41673553],[0.43547338 0.40849969],[0.44875979 0.40909323],[0.46024695 0.4134275 ],[0.44649404 0.41851318],[0.43395913 0.41874531],1663676200512
108,0.2872523443741175,0.4238693225502491,0.3555608334621833,[0.42173544 0.41691601],[0.43370175 0.40862811],[0.44714046 0.4093321 ],[0.45846099 0.41375262],[0.44464305 0.419332  ],[0.43217331 0.4193902 ],1663676200532
109,0.2814657890344675,0.39527322158890527,0.3383695053116864,[0.4183903  0.41563523],[0.42951196 0.40648931],[0.44309422 0.40675882],[0.45516667 0.41161564],[0.44080228 0.41663629],[0.42843705 0.41712108],1663676200553
110,0.281538517083219,0.4180473167871548,0.3497929169351869,[0.41585892 0.41566765],[0.42776048 0.40767115],[0.44101074 0.40810686],[0.45243981 0.41212669],[0.43894058 0.41793221],[0.42642319 0.41823995],1663676200573
111,0.2883287599903148,0.3827677008009131,0.335548230395614,[0.41457921 0.41665891],[0.42660296 0.40761554],[0.43983063 0.40847111],[0.45126206 0.4133175 ],[0.43824652 0.41836774],[0.42580938 0.41880584],1663676200595
112,0.28962189086948054,0.376546645292019,0.33308426808074976,[0.41708902 0.41485006],[0.42808411 0.40492338],[0.441811   0.40527278],[0.45403594 0.41078752],[0.44019613 0.41549802],[0.42776462 0.4160971 ],1663676200615
113,0.2898760988919703,0.43426798485031953,0.36207204187114495,[0.41748542 0.41656584],[0.42906538 0.40724504],[0.44255024 0.40788418],[0.45405501 0.41278827],[0.44106805 0.41790673],[0.42851695 0.41841415],1663676200634
114,0.2807410347674785,0.4115128632920066,0.34612694902974256,[0.41854781 0.41487569],[0.43037727 0.40610057],[0.44390944 0.40646344],[0.45556453 0.41085941],[0.44275579 0.41638762],[0.42996028 0.4170078 ],1663676200653
115,0.29098050333574743,0.4027292315918759,0.34685486746381167,[0.4185839  0.41504467],[0.4308596  0.40577719],[0.44464707 0.40633491],[0.4559671  0.41109884],[0.44324851 0.41665581],[0.43031108 0.41722524],1663676200671
116,0.278510550852097,0.42627227739910517,0.3523914141256011,[0.4182173  0.41684583],[0.43036243 0.40801996],[0.4437001  0.40863416],[0.4550446  0.41328841],[0.44252059 0.41829854],[0.42990205 0.41888317],1663676200691
117,0.2801850016598511,0.3441448359413406,0.3121649188005958,[0.41707775 0.41501123],[0.42950648 0.40576252],[0.44350976 0.40613893],[0.45548081 0.41116539],[0.44214341 0.41643572],[0.42891979 0.41698772],1663676200709
118,0.27938274695737336,0.392017562165496,0.33570015456143465,[0.41704103 0.41512713],[0.42981121 0.4063473 ],[0.44336593 0.40686449],[0.45454821 0.41129279],[0.44196686 0.41683277],[0.42896295 0.41731551],1663676200727
119,0.3005393656394965,0.4265269284419758,0.36353314704073614,[0.41612652 0.41460717],[0.42902097 0.40544611],[0.44252074 0.40614748],[0.45345056 0.41080588],[0.44084966 0.41678107],[0.42790201 0.41717952],1663676200748
120,0.28858491621782917,0.3664534291122818,0.3275191726650555,[0.41717711 0.41310883],[0.42911232 0.40406305],[0.44242182 0.40429091],[0.4537704  0.40880439],[0.44122547 0.41439781],[0.42860392 0.41514009],1663676200767
121,0.2958874478244009,0.3983247939137133,0.3471061208690571,[0.41616106 0.41415057],[0.42835709 0.40459266],[0.44198704 0.40508258],[0.45333797 0.40999049],[0.44060248 0.41556689],[0.42783049 0.416143  ],1663676200786
122,0.3040276933799715,0.4107152888847912,0.3573714911323813,[0.41734177 0.41360623],[0.42957491 0.40373117],[0.44327545 0.4039554 ],[0.45461866 0.40874106],[0.44215757 0.41483045],[0.42921308 0.41565198],1663676200805
