FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
315,0.2565776507827447,0.24590482546232764,0.2512412381225362,[0.50433969 0.36270967],[0.52182943 0.35393044],[0.5379287  0.35442132],[0.54697555 0.36011702],[0.5361796  0.36482435],[0.52032065 0.36520007],1663675809837
316,0.26732849218239585,0.24946464449089806,0.2583965683366469,[0.52648187 0.36644819],[0.54286969 0.35726741],[0.55877984 0.35761175],[0.56637681 0.363334  ],[0.55737376 0.36767456],[0.54209143 0.36847484],1663675809855
317,0.26872345414849597,0.2388428292872566,0.2537831417178763,[0.54232293 0.36875507],[0.55860019 0.36031735],[0.57413149 0.36108446],[0.58121181 0.36687425],[0.57250321 0.37089229],[0.55751824 0.37124699],1663675809873
318,0.27547658820890697,0.23465729386719456,0.2550669410380508,[0.55378735 0.37086275],[0.5698784  0.36264083],[0.58524525 0.36339888],[0.59174806 0.36891398],[0.58385402 0.37319335],[0.5690558  0.37365949],1663675809892
319,0.2791266168730452,0.2478181744070479,0.26347239564004654,[0.55669624 0.36980009],[0.57263893 0.36218539],[0.58754897 0.3633664 ],[0.59393758 0.3693018 ],[0.58587873 0.37315604],[0.57145798 0.37298185],1663675809912
320,0.29635358830237385,0.25492132784387905,0.27563745807312645,[0.54965043 0.36909947],[0.56598037 0.36096746],[0.58109325 0.36213031],[0.58791709 0.36846212],[0.57920873 0.3728874 ],[0.56447303 0.37263364],1663675809931
321,0.2886283412471753,0.25963947517078984,0.27413390820898254,[0.53930688 0.3663328 ],[0.55564916 0.35855985],[0.57020593 0.35977855],[0.57744664 0.3657988 ],[0.56805402 0.37014854],[0.55358011 0.36979866],1663675809950
322,0.2708618607378906,0.24592272019061745,0.25839229046425405,[0.52503794 0.3650116 ],[0.5415011  0.35728595],[0.55619204 0.3583883 ],[0.56474727 0.36415312],[0.55392098 0.36872813],[0.53942293 0.36801678],1663675809970
323,0.07836146810805988,0.12184194076438182,0.10010170443622085,[0.50471371 0.36481529],[0.51872164 0.36302441],[0.53285766 0.36364138],[0.54427439 0.36457565],[0.53197956 0.36630088],[0.51769942 0.36626655],1663675809990
324,0.06418059719042257,0.1051392020101371,0.08465989960027984,[0.47424787 0.366175  ],[0.48791251 0.36456019],[0.50232095 0.36484611],[0.51531875 0.36491865],[0.50120085 0.36693543],[0.4865731  0.36713657],1663675810007
325,0.24508779146584792,0.2791408144987156,0.2621143029822818,[0.43708658 0.36984089],[0.45172489 0.36142606],[0.46640351 0.36154342],[0.47864908 0.36540368],[0.46381959 0.3712469 ],[0.44944885 0.37162217],1663675810031
326,0.3178901831574652,0.4936841967505933,0.40578718995402924,[0.40679169 0.37411442],[0.41848955 0.36340201],[0.43304807 0.36416298],[0.4459044  0.36989945],[0.43083367 0.37592158],[0.41746089 0.37640718],1663675810052
327,0.30928222897632546,0.6040605201211383,0.45667137454873186,[0.38555995 0.37614504],[0.39641547 0.36527166],[0.41045952 0.36559397],[0.42365414 0.37107539],[0.40825483 0.37672535],[0.39561164 0.37766948],1663675810072
328,0.31238796138222397,0.653073014470033,0.4827304879261285,[0.37428162 0.37661549],[0.38373762 0.36570674],[0.39737672 0.36600012],[0.4108763  0.37206098],[0.39453653 0.37685123],[0.38264894 0.37747973],1663675810088
329,0.3178120334757951,0.620984120566255,0.46939807702102504,[0.36584839 0.37654555],[0.37642929 0.36593622],[0.38958359 0.36641499],[0.40207446 0.37157735],[0.3871474  0.37713808],[0.37521124 0.37812084],1663675810109
330,0.3090133544942247,0.8006995624926825,0.5548564584934536,[0.36233246 0.37722597],[0.37318164 0.36603835],[0.38686499 0.36604452],[0.40019441 0.37146276],[0.38484719 0.37714055],[0.37238958 0.37840423],1663675810129
331,0.3132062700466269,0.8059578252393569,0.5595820476429919,[0.36026937 0.37659854],[0.37122801 0.36556792],[0.38452691 0.36556464],[0.39730817 0.37044957],[0.38254774 0.37651128],[0.37030667 0.37792864],1663675810150
332,0.3120057152905311,0.7383935905350589,0.525199652912795,[0.36234301 0.37505215],[0.37391257 0.3644405 ],[0.38704768 0.36479142],[0.39955744 0.36975491],[0.38527939 0.37562236],[0.37285134 0.37687728],1663675810172
333,0.31236143085905305,1.0009476704928633,0.6566545506759581,[0.36542279 0.37488157],[0.37597618 0.36394313],[0.3890864  0.36408705],[0.40198553 0.36931694],[0.38802046 0.37480122],[0.3757695  0.37627894],1663675810194
334,0.3175247288817458,0.926944582618295,0.6222346557500205,[0.36578581 0.37342384],[0.37634021 0.36251315],[0.38912725 0.36295369],[0.40162417 0.36817354],[0.38780263 0.37338206],[0.37586242 0.37499392],1663675810215
335,0.29756078581619155,0.9987194865980763,0.648140136207134,[0.36795938 0.37176701],[0.37840095 0.36219695],[0.39104819 0.36264515],[0.40296444 0.36693573],[0.38960809 0.37225354],[0.37796727 0.37350267],1663675810235
336,0.14505663015944353,0.8794521517207364,0.51225439094009,[0.37497026 0.37336624],[0.38639021 0.36885682],[0.39947546 0.36859077],[0.41161406 0.36936775],[0.39790231 0.37341958],[0.38535556 0.37437603],1663675810254
337,0.1734078330524363,0.8453735347054986,0.5093906838789675,[0.38058731 0.36721066],[0.39185026 0.363123  ],[0.40406963 0.36378759],[0.41547638 0.36513957],[0.40165481 0.36894506],[0.38997802 0.3692708 ],1663675810272
338,0.2758860762179546,0.8119797282216977,0.5439329022198262,[0.38383484 0.36774299],[0.39473963 0.3582257 ],[0.40759963 0.35883632],[0.41968825 0.36406523],[0.40608674 0.36784911],[0.39408007 0.36895329],1663675810291
339,0.31913077201966517,0.5987984440231917,0.45896460802142847,[0.38703829 0.36538017],[0.39646628 0.35582966],[0.40847281 0.35666674],[0.42062241 0.36145502],[0.40640482 0.36657763],[0.39544985 0.3672415 ],1663675810309
340,0.3192461682950314,0.741746600639536,0.5304963844672836,[0.39045495 0.36694619],[0.40038055 0.35521859],[0.41369995 0.35538206],[0.4263128  0.36183444],[0.41162047 0.36621591],[0.39980835 0.36729985],1663675810335
341,0.31624028056832665,0.5977718824099293,0.45700608148912797,[0.39525616 0.36678854],[0.40613654 0.35488099],[0.41999951 0.35539097],[0.43249139 0.3622795 ],[0.41792005 0.3663713 ],[0.40549612 0.36741173],1663675810355
342,0.302394659115409,0.4348473892383482,0.3686210241768786,[0.40165523 0.36719948],[0.41352767 0.35699034],[0.42751217 0.35799542],[0.43960923 0.36403257],[0.42457509 0.36864087],[0.4117662  0.36885101],1663675810377
343,0.08248906435450894,0.26211126934164225,0.1723001668480756,[0.41685709 0.37066513],[0.42984176 0.37278625],[0.44482309 0.37329012],[0.45859912 0.3708472 ],[0.4423953  0.37635398],[0.42778182 0.3749361 ],1663675810399
344,0.0672322685476426,0.1385114467001954,0.10287185762391901,[0.43825701 0.38042629],[0.45237213 0.38308147],[0.46809366 0.38341209],[0.48263547 0.38102457],[0.46594414 0.38601959],[0.45030165 0.38463515],1663675810421
345,0.08294164926657475,0.07210850756599384,0.0775250784162843,[0.46819937 0.39183933],[0.48352492 0.39506128],[0.49978101 0.39591449],[0.51341838 0.39336723],[0.49646676 0.39837918],[0.48039594 0.39632654],1663675810439
346,0.08467161305745848,0.055932688147357766,0.07030215060240812,[0.49138632 0.40220547],[0.5071246  0.40493247],[0.52373248 0.40579331],[0.5367046  0.40329757],[0.52001649 0.4076167 ],[0.50368643 0.4057641 ],1663675810459
347,0.0814373608325968,0.06357679431853108,0.07250707757556393,[0.50527829 0.40905023],[0.52124    0.41189617],[0.53791577 0.41281974],[0.55064797 0.41044688],[0.53431553 0.41426134],[0.51775146 0.41232616],1663675810479
348,0.09355751573325102,0.07201338289955612,0.08278544931640358,[0.51153934 0.41349265],[0.52736509 0.4153246 ],[0.54317367 0.41671586],[0.55474073 0.4149977 ],[0.53952318 0.41866726],[0.52368212 0.41675007],1663675810498
349,0.08392811335009345,0.07466855765720302,0.07929833550364823,[0.51464492 0.41555488],[0.5295735  0.41826597],[0.54495484 0.41916013],[0.55679256 0.4166477 ],[0.54145026 0.42014185],[0.52613842 0.41839877],1663675810516
350,0.08684644906167356,0.06529213916908501,0.07606929411537929,[0.51376635 0.41622773],[0.52907562 0.41946664],[0.54475921 0.42007843],[0.55651724 0.41697228],[0.5411703  0.42155814],[0.52554739 0.41980746],1663675810534
351,0.08637740885631018,0.06429548612709818,0.07533644749170418,[0.51110709 0.41344655],[0.52711821 0.41760141],[0.54342347 0.41843244],[0.55509728 0.41476133],[0.53961015 0.4191438 ],[0.52341604 0.41720054],1663675810554
352,0.08516998056479619,0.057778318265605436,0.0714741494152008,[0.50712293 0.40933987],[0.5232811  0.41292733],[0.5399977  0.41392708],[0.55262125 0.41070169],[0.53618997 0.41503608],[0.51949704 0.41309369],1663675810573
353,0.07869255983588647,0.07262179792896994,0.0756571788824282,[0.4943527  0.40141568],[0.50923055 0.40482783],[0.5250228  0.40554184],[0.53811795 0.40246749],[0.52165741 0.40681306],[0.50594497 0.40504113],1663675810592
354,0.08270587134640987,0.15159042824157026,0.11714814979399008,[0.47133455 0.39003876],[0.48571485 0.39127386],[0.50054705 0.39235175],[0.51332939 0.39138281],[0.49728474 0.39389214],[0.48261005 0.39251125],1663675810611
355,0.26248053471851235,0.2947462014116304,0.27861336806507137,[0.4488616  0.38248143],[0.46429923 0.37429777],[0.47887194 0.37552273],[0.48994091 0.38018051],[0.47478336 0.38525939],[0.46067125 0.38472313],1663675810631
356,0.28994718908736256,0.3341403580057458,0.3120437735465542,[0.43855667 0.37774763],[0.45290551 0.3678683 ],[0.46798217 0.36897305],[0.47944418 0.37440327],[0.46437401 0.38001442],[0.45028803 0.37975723],1663675810658
357,0.283484758653348,0.37187704119057907,0.32768089992196353,[0.43413553 0.37498385],[0.44791791 0.36539412],[0.46289268 0.36640447],[0.47451982 0.37171662],[0.45977518 0.37716773],[0.44586959 0.37698027],1663675810680
358,0.2795574647187188,0.37010059852710153,0.32482903162291016,[0.43370667 0.37395975],[0.44765177 0.36388111],[0.46327695 0.36454958],[0.47520179 0.36990812],[0.46054861 0.37563464],[0.44611537 0.37567645],1663675810700
359,0.29055629605284056,0.34292407591071267,0.3167401859817766,[0.43875834 0.37462837],[0.45166469 0.36451304],[0.46657684 0.36521983],[0.47841445 0.37064126],[0.46385732 0.3761656 ],[0.45019424 0.376304  ],1663675810720
360,0.30303345835539613,0.36531758441504786,0.334175521385222,[0.44512793 0.37629938],[0.45930156 0.36620274],[0.47425917 0.36733645],[0.48570508 0.37281585],[0.47069457 0.37880766],[0.45671856 0.3786073 ],1663675810741
361,0.09646328969176725,0.21317326790456123,0.15481827879816423,[0.45823112 0.38057813],[0.47228715 0.38094184],[0.48729989 0.38207418],[0.50055856 0.38195753],[0.4844676  0.38522232],[0.46973023 0.38393384],1663675810766
362,0.07251446357214818,0.07638055764629108,0.07444751060921963,[0.48226747 0.39484563],[0.49744895 0.3994956 ],[0.51397347 0.40066212],[0.52771556 0.39765784],[0.51053298 0.40159521],[0.49442613 0.39918134],1663675810789
363,0.10078714945354905,0.06504665856603525,0.08291690400979215,[0.50846672 0.41379252],[0.52492756 0.41740072],[0.54160285 0.41802466],[0.5536443  0.41412961],[0.53715599 0.41971704],[0.52059591 0.41778737],1663675810809
364,0.11130273839957372,0.07483170993131903,0.09306722416544638,[0.52752888 0.42653471],[0.54427141 0.4295862 ],[0.56068909 0.42969429],[0.57153195 0.425228  ],[0.55594671 0.43105954],[0.53940684 0.42961439],1663675810829
365,0.11311982706359588,0.07925369982963042,0.09618676344661314,[0.53437006 0.43098375],[0.55051434 0.43270406],[0.56684172 0.43231851],[0.57673138 0.42804474],[0.56225675 0.43373352],[0.54572028 0.43307635],1663675810849
366,0.12493629723202959,0.0823844852196336,0.1036603912258316,[0.537135  0.4346751],[0.55287713 0.43554574],[0.56880385 0.43508571],[0.57853293 0.43109661],[0.56395662 0.43702811],[0.54781109 0.43653047],1663675810868
367,0.12022601315695287,0.09166431982749054,0.10594516649222172,[0.53990948 0.43795153],[0.55560124 0.43882945],[0.57154679 0.43823647],[0.58095562 0.43403789],[0.56690168 0.4401052 ],[0.55078351 0.43976372],1663675810887
368,0.11940237089863981,0.1030042573008437,0.11120331409974175,[0.54229468 0.43846154],[0.55871773 0.44012526],[0.57529408 0.43946898],[0.5850687  0.43484527],[0.57044762 0.44112611],[0.55361426 0.44063786],1663675810906
369,0.12782497074011342,0.11090242245475149,0.11936369659743246,[0.54169315 0.43728808],[0.55818224 0.43799704],[0.57451248 0.43776271],[0.58425307 0.4344041 ],[0.56936949 0.4398565 ],[0.55295926 0.43916756],1663675810931
370,0.11275039017001884,0.10263783322873996,0.1076941116993794,[0.53981996 0.43285814],[0.556059   0.43438786],[0.57205755 0.43436286],[0.58275348 0.43068841],[0.56737667 0.43583679],[0.55129981 0.43489796],1663675810950
371,0.10366103609944609,0.09121229641762015,0.09743666625853312,[0.53228211 0.42611778],[0.54883403 0.42801714],[0.56515664 0.42835653],[0.57620323 0.42518279],[0.56084102 0.43017119],[0.54449415 0.42888737],1663675810970
372,0.09593603164317303,0.10964845349101889,0.10279224256709596,[0.5182358  0.41898909],[0.53420073 0.42212898],[0.55087769 0.42261776],[0.563196  0.4190191],[0.54643881 0.42366114],[0.53013408 0.42215863],1663675810989
373,0.11674374482923902,0.21981843729134445,0.16828109106029174,[0.49818182 0.40744707],[0.51327807 0.40554696],[0.52825969 0.40658286],[0.54010069 0.40687394],[0.52425122 0.40951377],[0.50969452 0.40877452],1663675811006
374,0.28222135273419063,0.3402048959724249,0.3112131243533078,[0.48139533 0.3997575 ],[0.49578714 0.39091104],[0.51023573 0.3923378 ],[0.52133131 0.39710534],[0.50583553 0.40246892],[0.49240673 0.4019509 ],1663675811027
375,0.2706268987054672,0.358591247097657,0.3146090729015621,[0.47236389 0.39263946],[0.48719427 0.38342792],[0.50246066 0.38512528],[0.51403296 0.3901177 ],[0.49826652 0.39524847],[0.48415112 0.39466015],1663675811047
376,0.27856295648252866,0.3615006017741632,0.3200317791283459,[0.47018704 0.38842452],[0.4854311  0.37922043],[0.50127912 0.38088614],[0.51306379 0.38616365],[0.49743205 0.39185473],[0.48274243 0.39122015],1663675811065
377,0.26912885437917217,0.3514989805610873,0.3103139174701297,[0.46609107 0.38482383],[0.48234448 0.37650502],[0.4982771  0.37804884],[0.50974286 0.38273758],[0.49327043 0.38861427],[0.47849116 0.38769099],1663675811085
378,0.27703053570927216,0.3574277996100642,0.3172291676596682,[0.45963752 0.3831681 ],[0.47584593 0.37454534],[0.49208298 0.37617293],[0.50387543 0.3813715 ],[0.4874711  0.38735971],[0.47226462 0.38644883],1663675811108
379,0.27879776687066443,0.3719394598796653,0.3253686133751649,[0.45486441 0.38355857],[0.47100154 0.3741391 ],[0.48754585 0.37586844],[0.4996179  0.38148078],[0.48283404 0.38724792],[0.46745133 0.38629615],1663675811128
380,0.27956004810999213,0.3855058220661849,0.3325329350880885,[0.45063642 0.38406882],[0.46684688 0.37451237],[0.48332796 0.37609518],[0.49534291 0.38166201],[0.47894818 0.38756549],[0.46344939 0.38680598],1663675811148
381,0.2876003427439862,0.3993382757950232,0.3434693092695047,[0.44652542 0.3853519 ],[0.46261147 0.37522307],[0.47927499 0.37662005],[0.49151692 0.3822962 ],[0.47478485 0.388524  ],[0.45928144 0.3880128 ],1663675811170
382,0.28287627771575624,0.3948529929535498,0.33886463533465305,[0.441921   0.38501921],[0.45752126 0.37511057],[0.47376913 0.37661332],[0.48593086 0.38214463],[0.46913224 0.38794893],[0.45409396 0.38734397],1663675811191
383,0.27088577819601967,0.3954777042734921,0.33318174123475586,[0.43419349 0.38492563],[0.45010778 0.37511212],[0.46650803 0.3763566 ],[0.47879264 0.38177061],[0.46198913 0.38735461],[0.44672525 0.38697192],1663675811212
384,0.29471181200731955,0.3900494675699059,0.3423806397886127,[0.42800182 0.38422295],[0.44275764 0.37426692],[0.45836186 0.37576666],[0.47071528 0.38124868],[0.45353177 0.38718587],[0.43906701 0.3865636 ],1663675811230
385,0.2791248106929983,0.4026272017455761,0.3408760062192872,[0.42068708 0.38559571],[0.43551192 0.37588   ],[0.45130002 0.37728864],[0.46371043 0.38274229],[0.44673699 0.38815612],[0.43206078 0.38766921],1663675811250
386,0.29073914824716,0.3937154415888041,0.3422272949179821,[0.41785157 0.38651863],[0.43235654 0.37634864],[0.44831184 0.37775034],[0.46073288 0.38300851],[0.44360167 0.38910663],[0.42907059 0.38864061],1663675811276
387,0.302500071591088,0.39609237910324363,0.3492962253471658,[0.41879216 0.38809764],[0.4336766  0.37776649],[0.44977695 0.37903824],[0.46232536 0.38450158],[0.44566554 0.39125955],[0.43072623 0.39097393],1663675811298
388,0.30479408085415605,0.4144149727307227,0.35960452679243937,[0.41722411 0.38880146],[0.43204427 0.37781206],[0.4483678  0.37901193],[0.46097478 0.38460961],[0.44428721 0.39139885],[0.4292427  0.39127392],1663675811321
389,0.3062210391465292,0.4092008264339778,0.3577109327902535,[0.41826394 0.38751745],[0.43236285 0.37724918],[0.44832876 0.37841371],[0.4613322  0.38372913],[0.444875   0.39086312],[0.43010202 0.39061841],1663675811339
390,0.2903674953882352,0.41749069905188846,0.35392909722006183,[0.41930601 0.38652748],[0.43389389 0.37716284],[0.44994822 0.37826404],[0.46287042 0.38326767],[0.44647506 0.39018703],[0.43143761 0.38987935],1663675811357
391,0.2931815086088137,0.3728431426334511,0.33301232562113237,[0.42155892 0.3866362 ],[0.43661898 0.37703499],[0.45277038 0.37843502],[0.46564612 0.38375926],[0.44864973 0.39042118],[0.43350732 0.38989529],1663675811376
392,0.30001450364984217,0.37271431282258477,0.3363644082362135,[0.42413446 0.38890439],[0.43966734 0.37863755],[0.45609188 0.38040918],[0.46912852 0.38617986],[0.45147935 0.39267516],[0.43603164 0.3920978 ],1663675811394
393,0.29587416555305474,0.3939575370695133,0.344915851311284,[0.42792517 0.39102125],[0.4434492  0.38105184],[0.45953512 0.38306856],[0.47234976 0.38893905],[0.45480952 0.39486063],[0.43966803 0.39412951],1663675811412
394,0.29459567308989953,0.3733120516998828,0.33395386239489117,[0.42829636 0.39171576],[0.44421309 0.38196006],[0.46091893 0.38414267],[0.47393563 0.39019641],[0.4558942  0.39619368],[0.44029877 0.39524391],1663675811433
395,0.2955089348887683,0.39526546348720304,0.34538719918798566,[0.4257617  0.39152563],[0.44193709 0.38191727],[0.45843741 0.3844676 ],[0.47096673 0.39059576],[0.45293617 0.39621761],[0.43758026 0.39495724],1663675811452
396,0.3006900213497878,0.44250592700652064,0.3715979741781542,[0.42236316 0.3914459 ],[0.43887144 0.38198215],[0.45571053 0.38434801],[0.46830785 0.39030302],[0.45034268 0.39671162],[0.43464333 0.39549634],1663675811481
397,0.29324249919195505,0.4166802403052588,0.3549613697486069,[0.42319813 0.39050737],[0.4390302  0.38124359],[0.45558423 0.38318893],[0.46815372 0.38859063],[0.45095396 0.39511865],[0.43556046 0.39438623],1663675811501
398,0.1113655950872512,0.1814075256475473,0.14638656036739925,[0.42996135 0.39064246],[0.44557694 0.39257073],[0.46271217 0.39444217],[0.47750807 0.3932569 ],[0.45836005 0.39811295],[0.44179705 0.39570868],1663675811519
399,0.07953715736839527,0.13130011514559786,0.10541863625699657,[0.44811574 0.39787042],[0.46245769 0.40194976],[0.47879034 0.40288955],[0.49333388 0.40000755],[0.47522956 0.40513089],[0.45966944 0.40303943],1663675811542
400,0.0836340388558404,0.08135171577402565,0.08249287731493303,[0.46991017 0.41011572],[0.48561516 0.41374227],[0.50241148 0.41443363],[0.51649415 0.41102713],[0.49855697 0.41620234],[0.48211399 0.41434431],1663675811566
401,0.0880070790884215,0.08509968352149314,0.08655338130495732,[0.48906559 0.41629198],[0.5054698  0.42013836],[0.52271795 0.42019674],[0.53550684 0.41549063],[0.51856428 0.42172793],[0.5017249  0.42030555],1663675811586
402,0.09711619056514129,0.08347938177977976,0.09029778617246052,[0.50226712 0.4193081 ],[0.51831138 0.42207935],[0.53486788 0.4218522 ],[0.54674184 0.41760904],[0.53054941 0.42349339],[0.51429826 0.42238724],1663675811605
403,0.08843555505467975,0.07988648143202604,0.0841610182433529,[0.51309276 0.42067355],[0.52871424 0.42308357],[0.54483992 0.42285973],[0.55642009 0.41885462],[0.54092431 0.42417645],[0.52518618 0.42336205],1663675811624
404,0.08818098795938786,0.0727828558703092,0.08048192191484853,[0.52020168 0.41971508],[0.53575021 0.42155036],[0.55210888 0.42136905],[0.5640046 0.4181096],[0.54833901 0.42322651],[0.53230083 0.4222897 ],1663675811643
405,0.08562087904264615,0.07891535598012354,0.08226811751138485,[0.52243799 0.41414818],[0.53808647 0.41604006],[0.55444235 0.41588983],[0.56629401 0.41255274],[0.55084807 0.41787148],[0.534796   0.41693723],1663675811666
406,0.0786042982382233,0.06378638335225881,0.07119534079524106,[0.52297157 0.4100394 ],[0.53830355 0.41239953],[0.55475569 0.41228145],[0.56698442 0.40873355],[0.55122125 0.41378984],[0.53526592 0.41290498],1663675811689
407,0.08004434747323107,0.07651622865294913,0.07828028806309009,[0.52535319 0.40919855],[0.54064846 0.41157237],[0.55701238 0.41130409],[0.56918854 0.40767732],[0.55348277 0.41301838],[0.53759629 0.41210252],1663675811708
408,0.08191341384666216,0.09299936298688652,0.08745638841677433,[0.5271064  0.41045028],[0.54232961 0.41313094],[0.55875528 0.4128581 ],[0.57107389 0.40899876],[0.55509627 0.4144184 ],[0.53911942 0.41348064],1663675811728
409,0.08865193407518088,0.07374442678744189,0.08119818043131138,[0.52844238 0.41276219],[0.5440855  0.41563493],[0.56066155 0.41535482],[0.57283354 0.41126567],[0.55662    0.41653997],[0.54042292 0.415555  ],1663675811747
410,0.08680997321731526,0.07847872514120406,0.08264434917925967,[0.53137785 0.41281217],[0.54673952 0.41548404],[0.56284833 0.4149861 ],[0.57489681 0.41098559],[0.55904347 0.4162403 ],[0.54318488 0.41537991],1663675811768
411,0.08573596089538336,0.06898623321952115,0.07736109705745225,[0.53176308 0.41112763],[0.547162   0.41369781],[0.56348449 0.41326678],[0.57572091 0.40931872],[0.55972928 0.4147661 ],[0.54366755 0.41390282],1663675811786
412,0.0880378046557715,0.07968406618387501,0.08386093541982326,[0.52970278 0.41325501],[0.54519337 0.41583222],[0.56139636 0.41540849],[0.57361096 0.41149572],[0.55766064 0.41726238],[0.54165363 0.41627181],1663675811807
413,0.08854607988490108,0.08225382270458524,0.08539995129474316,[0.52714169 0.41479683],[0.54241794 0.41709295],[0.55820107 0.41685632],[0.57030159 0.4131166 ],[0.55440509 0.41835296],[0.53886622 0.41744065],1663675811828
414,0.09193598162314998,0.07703867315182797,0.08448732738748897,[0.52408046 0.41294166],[0.54011703 0.41579115],[0.55679077 0.41525686],[0.56890142 0.41079092],[0.55256408 0.41654131],[0.5362848  0.41570193],1663675811847
415,0.09005894685016796,0.15294280194958398,0.12150087439987597,[0.52001512 0.40961486],[0.53492218 0.41018257],[0.5507229  0.40997547],[0.56341016 0.40767229],[0.54694623 0.41206545],[0.53162783 0.41138712],1663675811866
416,0.26048811861571414,0.2530985308452213,0.25679332473046773,[0.5104354  0.40934938],[0.52446955 0.40013105],[0.53937149 0.4001168 ],[0.55102289 0.40332025],[0.53613895 0.41005549],[0.52217138 0.41081259],1663675811887
417,0.2592315240742979,0.3133809760583514,0.28630625006632465,[0.50172496 0.40814951],[0.51672721 0.39919376],[0.53197592 0.39979607],[0.54338574 0.40335661],[0.52845144 0.40966892],[0.51397347 0.41011077],1663675811905
418,0.2718544989273708,0.3191749770132717,0.29551473797032124,[0.49386033 0.40795738],[0.50821632 0.39974636],[0.52300858 0.40058288],[0.53497946 0.40442434],[0.51955384 0.41090265],[0.50539744 0.41095382],1663675811924
419,0.2567132155773607,0.32128778690035614,0.28900050123885845,[0.48061877 0.40606198],[0.49594134 0.39854273],[0.51157045 0.39918905],[0.52335918 0.40240389],[0.50792861 0.40938976],[0.49313521 0.40937823],1663675811948
420,0.27019781773486906,0.35110060138113597,0.3106492095580025,[0.46749103 0.40192527],[0.48290569 0.39405167],[0.49874374 0.39489421],[0.51056045 0.39812177],[0.49429515 0.40563881],[0.47939619 0.40525064],1663675811971
421,0.24280774319747364,0.33283572806168044,0.287821735629577,[0.45291856 0.39716887],[0.46926206 0.38947949],[0.48572242 0.39004394],[0.49792001 0.39300311],[0.48188385 0.40017456],[0.46609721 0.40013269],1663675811994
422,0.2638722989146324,0.38001166144357473,0.3219419801791036,[0.44699019 0.38759187],[0.46145397 0.37831184],[0.47691563 0.37891284],[0.48876834 0.38275403],[0.47285026 0.3890979 ],[0.45858699 0.38916877],1663675812013
423,0.28772820031708035,0.4260805759421402,0.3569043881296103,[0.44275013 0.37910673],[0.45678625 0.36840847],[0.47254777 0.36876735],[0.48477504 0.37356353],[0.46932781 0.38031763],[0.45469686 0.38063347],1663675812032
424,0.28163964761351756,0.3738957505541242,0.32776769908382086,[0.44161958 0.3708007 ],[0.45568517 0.36064819],[0.4712846  0.36110741],[0.48352078 0.36595517],[0.46834877 0.37234119],[0.45380768 0.37265053],1663675812051
425,0.2927546285909862,0.4001929435017655,0.34647378604637585,[0.44366118 0.36650449],[0.45757556 0.3557311 ],[0.47304133 0.35622326],[0.48518041 0.3617534 ],[0.47100353 0.36776462],[0.45644391 0.36842942],1663675812071
426,0.27833267728896555,0.4224831720565472,0.3504079246727564,[0.44948885 0.36289769],[0.46405873 0.35247251],[0.47954407 0.35294127],[0.49173477 0.35848579],[0.47715405 0.36422074],[0.46249613 0.36448616],1663675812093
427,0.2890515505710878,0.4122301072735907,0.3506408289223393,[0.453558   0.35982454],[0.46849155 0.34929731],[0.48434848 0.35014644],[0.49671668 0.35611844],[0.48185849 0.36202526],[0.46681106 0.36209244],1663675812113
428,0.2944350118633431,0.4269329096131419,0.3606839607382425,[0.4521198 0.3588011],[0.46616435 0.34792894],[0.4819335  0.34871343],[0.49475375 0.35476911],[0.47984487 0.36065704],[0.46509933 0.36097857],1663675812135
429,0.2851403548394698,0.4069298317850902,0.34603509331228,[0.44438425 0.36076531],[0.45832795 0.350775  ],[0.47370738 0.35185781],[0.4865548  0.35788989],[0.47159642 0.36320451],[0.45703015 0.3632713 ],1663675812156
430,0.28071817593260057,0.41158195327453884,0.3461500646035697,[0.4381268  0.36212641],[0.4519982  0.35212925],[0.46742073 0.35293257],[0.48026291 0.35836339],[0.46504462 0.36414853],[0.45046514 0.36431924],1663675812175
431,0.23864054169594856,0.580150412507517,0.40939547710173274,[0.43689191 0.35938302],[0.45293272 0.35093319],[0.46900967 0.35072652],[0.48145792 0.35447732],[0.4655484  0.36078551],[0.44993943 0.36126965],1663675812195
432,0.3103492471423097,0.4124904632333871,0.3614198551878484,[0.43311021 0.3566564 ],[0.44727227 0.34567249],[0.46272388 0.34728545],[0.47530079 0.35414299],[0.4583686 0.3591592],[0.44415018 0.35889566],1663675812222
433,0.3127834343600327,0.4747326072264072,0.39375802079322,[0.43409336 0.35431045],[0.44814506 0.34366533],[0.46376249 0.34501374],[0.47647387 0.35097694],[0.46101812 0.35749698],[0.44650653 0.35738018],1663675812245
434,0.30946887965067027,0.4328130054562155,0.3711409425534429,[0.43833119 0.35486823],[0.452806   0.34381327],[0.46877176 0.34494072],[0.48147401 0.35160354],[0.46587485 0.35754132],[0.45101374 0.35754657],1663675812270
435,0.29745440686056196,0.4489299581329198,0.3731921824967409,[0.44639167 0.35369411],[0.46069509 0.34356385],[0.4763729  0.34471095],[0.48893651 0.35068566],[0.47369206 0.35665929],[0.45895362 0.35657594],1663675812290
436,0.27985874449057324,0.46382052333378065,0.37183963391217695,[0.45305142 0.35144177],[0.46809053 0.34174567],[0.48403588 0.34318367],[0.49623856 0.34925658],[0.48082134 0.3543672 ],[0.46588072 0.35411704],1663675812314
