FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
267,0.29755153367848675,0.29618426661813335,0.29686790014831005,[0.4718672  0.37652507],[0.4812566  0.36534411],[0.49502575 0.36459181],[0.50789857 0.36956832],[0.4944416  0.37508082],[0.48229712 0.37662935],1663675131999
268,0.2946858904154913,0.3064568734100755,0.30057138191278343,[0.47122997 0.37691182],[0.48032129 0.36559248],[0.49383762 0.36467248],[0.50655544 0.36939958],[0.49303803 0.37490147],[0.4811852  0.37658378],1663675132026
269,0.3002202766944602,0.3243570763962155,0.3122886765453379,[0.47231412 0.37530905],[0.48139024 0.3639155 ],[0.494914   0.36307019],[0.50776708 0.36806634],[0.49415863 0.37353516],[0.48224625 0.37511772],1663675132048
270,0.314407528826836,0.31335210191972895,0.31387981537328247,[0.4733251  0.37704819],[0.48288146 0.36608505],[0.49632201 0.36556494],[0.50835514 0.3700051 ],[0.49572775 0.37623242],[0.48371005 0.3778401 ],1663675132072
271,0.311387782696176,0.30857557824832527,0.3099816804722506,[0.47432467 0.3749876 ],[0.48402974 0.3633998 ],[0.49753124 0.3625927 ],[0.51001382 0.36749166],[0.49667099 0.37354669],[0.48458007 0.37511045],1663675132093
272,0.29496045575067925,0.3207406940185161,0.30785057488459766,[0.47622254 0.37914005],[0.48592833 0.36822742],[0.49939886 0.36752984],[0.51202732 0.37214845],[0.49890694 0.37782073],[0.48680562 0.37941134],1663675132113
273,0.30854836515257805,0.28617560549698695,0.29736198532478253,[0.47712621 0.37843347],[0.48690787 0.36730897],[0.50061077 0.36660126],[0.51291615 0.37124315],[0.49984178 0.37741733],[0.48759216 0.37897271],1663675132138
274,0.31065505119911047,0.288972492643146,0.29981377192112824,[0.47859707 0.37867463],[0.48764443 0.36717322],[0.50123012 0.36644992],[0.51395261 0.37150663],[0.50017101 0.37725663],[0.48830312 0.37870961],1663675132159
275,0.30370015344091217,0.2814376686281918,0.29256891103455196,[0.47839761 0.37930241],[0.48847851 0.36839801],[0.50222081 0.3678765 ],[0.51434219 0.37239695],[0.50114602 0.37852561],[0.48879609 0.37992242],1663675132179
276,0.31695874665125157,0.29441564290283034,0.305687194777041,[0.47998992 0.38336602],[0.48944029 0.37197089],[0.50308812 0.37138981],[0.5157373 0.3763907],[0.50233829 0.38247007],[0.49011257 0.38393468],1663675132198
277,0.2997750474159045,0.27342633439659375,0.2866006909062491,[0.48172638 0.3818891 ],[0.49168739 0.37084511],[0.50563788 0.37011403],[0.51823139 0.37461975],[0.50443894 0.38089228],[0.49197316 0.38231313],1663675132218
278,0.3106512289243699,0.26241536250001507,0.2865332957121925,[0.48421046 0.38033339],[0.49399316 0.36937475],[0.5077703 0.3691074],[0.52018178 0.37410858],[0.50641644 0.37998798],[0.49418804 0.38108987],1663675132235
279,0.3084327941492925,0.2971804032586874,0.30280659870398996,[0.48401538 0.38236764],[0.49463409 0.3712306 ],[0.50893331 0.37103489],[0.52151269 0.37636694],[0.50737029 0.382294  ],[0.49456599 0.38328844],1663675132253
280,0.3078906822230842,0.2755280211868649,0.2917093517049746,[0.4837966  0.38060439],[0.49442428 0.3699472 ],[0.50794506 0.3699353 ],[0.51982045 0.37500048],[0.50581688 0.3806774 ],[0.49371994 0.38142434],1663675132273
281,0.2994349223355677,0.2893716566610922,0.29440328949832995,[0.48181623 0.37893754],[0.49354288 0.36840853],[0.50742996 0.36857739],[0.51905328 0.37339631],[0.50493121 0.37929752],[0.49240059 0.37989005],1663675132291
282,0.3105356897222847,0.28719811822791486,0.29886690397509974,[0.4791736  0.38081959],[0.4902555  0.36994964],[0.50426751 0.37002036],[0.51624304 0.37504551],[0.5026235 0.3811428],[0.48995653 0.38200304],1663675132313
283,0.31978836332144595,0.2987115446299192,0.30924995397568256,[0.47985643 0.37922624],[0.48938963 0.36797598],[0.50319999 0.36789027],[0.51587278 0.37339535],[0.50140429 0.37909362],[0.48935002 0.37996471],1663675132333
284,0.3217053947673637,0.3100978955886959,0.31590164517802977,[0.47912148 0.37513632],[0.48932457 0.36415789],[0.50278926 0.36423853],[0.5146994  0.36915672],[0.50156993 0.37520587],[0.48952341 0.37633362],1663675132353
285,0.3073531455780341,0.2834850834925075,0.2954191145352708,[0.47916114 0.37723079],[0.4892211  0.36638603],[0.50290048 0.3660951 ],[0.51505077 0.37073758],[0.50174195 0.37676796],[0.48947814 0.37806737],1663675132371
286,0.2944951028016678,0.2738320365929602,0.284163569697314,[0.48077217 0.37776121],[0.48975849 0.36640427],[0.50370419 0.36547565],[0.51691473 0.37063459],[0.50230026 0.37599307],[0.49018401 0.37748289],1663675132390
287,0.30893818094077014,0.29823151146286814,0.30358484620181914,[0.4807063  0.37627465],[0.49038216 0.36476079],[0.50442237 0.36415768],[0.51740336 0.36968237],[0.50330299 0.37528342],[0.49080354 0.37660858],1663675132411
288,0.2936059850102505,0.2934849040701184,0.29354544454018444,[0.48224252 0.37541187],[0.49147522 0.36434144],[0.50518548 0.36369562],[0.51818293 0.36887643],[0.50367373 0.37402928],[0.491721   0.37534577],1663675132430
289,0.2858107142728132,0.2808699915404529,0.28334035290663306,[0.48180369 0.37689504],[0.49292094 0.36660844],[0.50683969 0.36637521],[0.5187065  0.37079179],[0.50545406 0.37655297],[0.49276525 0.37771669],1663675132448
290,0.29092121265635,0.30678221721426535,0.2988517149353077,[0.48330292 0.37668586],[0.4939099  0.36590251],[0.50764889 0.36534864],[0.5200876  0.37024146],[0.50615388 0.37583226],[0.49367705 0.37703925],1663675132469
291,0.2967631869729018,0.28543437958711326,0.29109878328000754,[0.48624051 0.37643826],[0.49639103 0.36573267],[0.51026285 0.36535299],[0.52277607 0.37026325],[0.50892931 0.37590501],[0.49653557 0.37708816],1663675132492
292,0.29903850135563376,0.26859412934835136,0.2838163153519926,[0.48818249 0.37752712],[0.49886084 0.36683735],[0.51286656 0.3667171 ],[0.52496266 0.37177664],[0.51101553 0.37736443],[0.49845207 0.37828764],1663675132512
293,0.2840614560401139,0.2614577390511314,0.2727595975456226,[0.4892855  0.37812024],[0.50043827 0.36818683],[0.51429051 0.36813977],[0.52621692 0.37274781],[0.512815   0.37827736],[0.50013775 0.37914073],1663675132534
294,0.284727612440465,0.29078489197097007,0.28775625220571754,[0.49203369 0.37578976],[0.5027225  0.36555615],[0.51656914 0.36542553],[0.52896786 0.37068802],[0.51512814 0.37565315],[0.50262028 0.37645909],1663675132553
295,0.2826196454555266,0.2784827830084592,0.2805512142319929,[0.49587873 0.37470734],[0.50651592 0.36454982],[0.52033353 0.36445698],[0.53240907 0.36955765],[0.51885563 0.37443724],[0.50637591 0.37531236],1663675132571
296,0.28172059691238194,0.2610522551782115,0.2713864260452967,[0.49927393 0.37601849],[0.51004809 0.36600244],[0.52368057 0.36615002],[0.53547317 0.3712351 ],[0.52187735 0.37591511],[0.50956535 0.37663475],1663675132590
297,0.26501284027865873,0.2873475172324845,0.2761801787555716,[0.50154638 0.37462685],[0.51285022 0.36503625],[0.52679402 0.36502844],[0.53871232 0.37047443],[0.52484733 0.37455434],[0.51212782 0.37510908],1663675132611
298,0.2756844570479575,0.2720026675815826,0.27384356231477003,[0.50030822 0.37418529],[0.51234186 0.36478582],[0.52624154 0.36514258],[0.53784829 0.37020367],[0.52427572 0.3750321 ],[0.51134968 0.37547138],1663675132629
299,0.27606578705316864,0.29121560783460465,0.28364069744388665,[0.49880978 0.37033454],[0.51020288 0.36048684],[0.52401698 0.36069551],[0.53610569 0.3662625 ],[0.52193612 0.37054908],[0.5093357  0.37109518],1663675132649
300,0.2704330258535101,0.2836263914806653,0.2770297086670877,[0.49494648 0.36917514],[0.50715047 0.35992002],[0.52096504 0.35998154],[0.53236151 0.36488134],[0.5190323  0.36973542],[0.50619334 0.37030181],1663675132670
301,0.27603376388949746,0.2743024893654273,0.2751681266274624,[0.4938581  0.36804789],[0.50604165 0.35855731],[0.51997876 0.35861996],[0.53143686 0.36329371],[0.51791704 0.36859408],[0.50495571 0.3692286 ],1663675132689
302,0.2809651365070143,0.2923751825293738,0.2866701595181941,[0.49453357 0.36856356],[0.50681466 0.35903138],[0.52078652 0.35904843],[0.5322029  0.36361989],[0.51888639 0.36925063],[0.50585485 0.36996073],1663675132710
303,0.27268627223914427,0.2844525216975063,0.2785693969683253,[0.49932262 0.36811525],[0.51102591 0.35851422],[0.5251193  0.35848391],[0.53677583 0.36359876],[0.52339119 0.36836496],[0.51040852 0.36903903],1663675132729
304,0.2594056278641421,0.2827969706136246,0.2711012992388834,[0.50442654 0.36518839],[0.51753104 0.35585928],[0.53171206 0.35558939],[0.5430811  0.36035684],[0.52954453 0.36531287],[0.51622289 0.36602378],1663675132750
305,0.2032092706031875,0.1969986199375188,0.20010394527035313,[0.52491778 0.36173633],[0.53802019 0.35550183],[0.55144012 0.35502672],[0.56271487 0.3588362 ],[0.54954821 0.36268359],[0.53645146 0.36285582],1663675132770
306,0.20962175520832713,0.1788780807432292,0.19424991797577817,[0.5534091  0.36004484],[0.56903857 0.35494319],[0.58363295 0.35554418],[0.59349209 0.3599672 ],[0.581599  0.3637507],[0.56709981 0.36306474],1663675132791
307,0.2299755923984474,0.17751278652154368,0.20374418945999553,[0.57796961 0.36258784],[0.59261382 0.35730082],[0.60608596 0.35842294],[0.61451066 0.36338142],[0.6042363  0.36653328],[0.59105092 0.36564824],1663675132810
308,0.2543944779513947,0.18193184644625354,0.21816316219882412,[0.5893324  0.36528322],[0.60409433 0.35962749],[0.61811411 0.36066189],[0.62544554 0.36582005],[0.61677527 0.36954212],[0.60310161 0.3689703 ],1663675132834
309,0.2603520574895505,0.22632411215757137,0.24333808482356092,[0.5931794 0.3657102],[0.60754764 0.36068538],[0.62116677 0.36200812],[0.62792802 0.36724734],[0.61933267 0.37076747],[0.60610533 0.36973327],1663675132855
310,0.26767759021067633,0.22989138871034318,0.24878448946050974,[0.59134489 0.36638865],[0.60662508 0.36065817],[0.62126523 0.36184072],[0.62760663 0.36739519],[0.61899656 0.37118089],[0.60488516 0.37031126],1663675132874
311,0.26563195561353975,0.24519572706671502,0.2554138413401274,[0.58990663 0.36854723],[0.60558605 0.36268422],[0.62077993 0.36376995],[0.62725949 0.36915895],[0.61836517 0.37335005],[0.60366654 0.37246478],1663675132895
312,0.2569004692678468,0.24782937029201776,0.2523649197799323,[0.58929849 0.37077039],[0.60496253 0.36507723],[0.62007326 0.36619145],[0.62635052 0.37148678],[0.6176666  0.37535691],[0.60300076 0.37443864],1663675132915
313,0.2666280468526905,0.2516509731235161,0.2591395099881033,[0.58941251 0.3719871 ],[0.60530758 0.36552227],[0.62057364 0.36647543],[0.62693185 0.37191516],[0.61800009 0.37610495],[0.60322583 0.37534404],1663675132934
314,0.2747718432315432,0.25420746800127375,0.26448965561640847,[0.5905962  0.37398657],[0.60655212 0.36728728],[0.62201828 0.3682555 ],[0.62857163 0.37392074],[0.61934698 0.37835553],[0.60449356 0.37750381],1663675132954
315,0.22319450643546512,0.20303442318604537,0.21311446481075524,[0.58959693 0.37609577],[0.60472536 0.37075859],[0.61949563 0.37157369],[0.62724698 0.37596807],[0.61769319 0.3796843 ],[0.60324466 0.37912679],1663675132975
316,0.08428787891275281,0.05479041771082918,0.069539148311791,[0.58042997 0.37623841],[0.59424818 0.37598586],[0.60815722 0.377377  ],[0.6185953  0.37844962],[0.60732096 0.38030553],[0.59319317 0.37921694],1663675132997
317,0.15716857962927278,0.17364625784618268,0.16540741873772774,[0.56288105 0.37118402],[0.57700706 0.36727676],[0.5902642  0.36883187],[0.59967136 0.37258771],[0.58835429 0.37386742],[0.57530129 0.37322438],1663675133020
318,0.25404368765241836,0.24624112633546713,0.25014240699394275,[0.54282099 0.3697955 ],[0.55885166 0.36192226],[0.5738191  0.36328068],[0.58323997 0.36849272],[0.5704366  0.37263903],[0.55588287 0.37209404],1663675133040
319,0.28319238888354054,0.26450275201850443,0.2738475704510225,[0.52826673 0.37011772],[0.54398352 0.3617793 ],[0.55855352 0.36327517],[0.56821483 0.36859691],[0.55491996 0.37375379],[0.54073924 0.37286603],1663675133062
320,0.2642820531904262,0.25960779528912065,0.26194492423977345,[0.51734924 0.37210903],[0.53280216 0.36373746],[0.54772115 0.36493707],[0.55764818 0.37019494],[0.54438931 0.37483025],[0.53010076 0.37428236],1663675133086
321,0.28678443208937116,0.2584949634023768,0.272639697745874,[0.50986707 0.37366733],[0.52443719 0.36423019],[0.53903276 0.36497775],[0.54934001 0.37033755],[0.53587651 0.37569726],[0.5219996 0.3755163],1663675133108
322,0.3097544804033586,0.2654706316325212,0.2876125560179399,[0.5071553  0.37448061],[0.52006221 0.36450377],[0.53434926 0.36518851],[0.54521859 0.37071416],[0.53129125 0.3764239 ],[0.51815915 0.37640417],1663675133129
323,0.3098119532981179,0.24691313076338306,0.2783625420307505,[0.50736427 0.37535194],[0.51949406 0.3649199 ],[0.53397232 0.36523363],[0.54527152 0.37064788],[0.53124857 0.37656638],[0.51805449 0.37684625],1663675133148
324,0.2978335031444138,0.24020964266216738,0.2690215729032906,[0.50851256 0.37660179],[0.52077776 0.36659274],[0.53538769 0.36685899],[0.54667813 0.37227535],[0.53320092 0.37783965],[0.51980513 0.37823546],1663675133170
325,0.2860325154675541,0.2536154193023532,0.2698239673849536,[0.51000124 0.37454921],[0.52252167 0.36420205],[0.53759712 0.36410314],[0.54919559 0.3701157 ],[0.53555703 0.37510198],[0.52175617 0.37555453],1663675133192
326,0.28329690855712775,0.23634672381085525,0.25982181618399147,[0.51150966 0.37457225],[0.52361548 0.36472008],[0.53824097 0.36471549],[0.54984987 0.37004372],[0.53595376 0.37528226],[0.52257359 0.37573376],1663675133214
327,0.3040027883025393,0.2651067962495101,0.2845547922760247,[0.51206046 0.37340623],[0.52381754 0.36304241],[0.53828365 0.36354879],[0.55007809 0.37003529],[0.53548801 0.3747175 ],[0.52248937 0.37465906],1663675133236
328,0.3070085158326995,0.2330167035749603,0.2700126097038299,[0.50997561 0.37573773],[0.52292341 0.36604208],[0.5370568  0.36714637],[0.5478912  0.37285116],[0.53407294 0.37811986],[0.52104616 0.37787029],1663675133256
329,0.2967538980299893,0.25359768588538334,0.2751757919576863,[0.50838459 0.37506828],[0.52112097 0.36514384],[0.53532457 0.36565918],[0.54633987 0.3710475 ],[0.53238893 0.37638646],[0.51935875 0.37653947],1663675133277
330,0.2761255306796776,0.2754570924629039,0.2757913115712908,[0.50618315 0.37641832],[0.51892346 0.36700848],[0.5333209  0.36730266],[0.54443175 0.37248009],[0.53132886 0.37742797],[0.51801497 0.3778857 ],1663675133296
331,0.2889706148565422,0.2602162524557439,0.2745934336561431,[0.50435179 0.37580475],[0.51749009 0.36645707],[0.53162682 0.3668983 ],[0.54225481 0.37165642],[0.52936178 0.37738353],[0.51607615 0.37767777],1663675133318
332,0.3108151336525419,0.26077099312620444,0.28579306338937316,[0.50442988 0.37479192],[0.51670247 0.36506557],[0.53030133 0.36571011],[0.54088539 0.37089795],[0.52750522 0.37652323],[0.51501739 0.37656474],1663675133340
333,0.30490219163788645,0.26170481368349874,0.2833035026606926,[0.5016433  0.37458932],[0.51441616 0.36516282],[0.52811933 0.36577296],[0.53870034 0.37049872],[0.52556711 0.37655133],[0.51272559 0.37669799],1663675133360
334,0.3047912363308773,0.271752513446976,0.28827187488892664,[0.50091183 0.37254313],[0.51251525 0.36215848],[0.52620053 0.36234513],[0.53763372 0.36806005],[0.52411157 0.37317502],[0.51161128 0.37364465],1663675133379
335,0.28475295509369064,0.25440392827329744,0.26957844168349404,[0.49951756 0.3689146 ],[0.51088661 0.35912666],[0.52452815 0.35920197],[0.53592235 0.36477306],[0.52280325 0.36922327],[0.5103761  0.36981228],1663675133397
336,0.2882712009121864,0.24707614774636494,0.2676736743292757,[0.49626666 0.36789367],[0.50780457 0.35873809],[0.52122247 0.35917923],[0.53263515 0.36410046],[0.51910555 0.36921179],[0.50670868 0.36951074],1663675133416
337,0.280907397082197,0.2466790087157689,0.26379320289898295,[0.49391219 0.36769426],[0.50547409 0.35836533],[0.51902312 0.35860699],[0.53051335 0.36333007],[0.51708162 0.36847004],[0.50459319 0.36898527],1663675133437
338,0.26581902014847186,0.2917922685482453,0.2788056443483586,[0.49194488 0.3719846 ],[0.50318718 0.36221084],[0.51692814 0.36181027],[0.52925438 0.36701301],[0.51559496 0.37148854],[0.50294077 0.37244868],1663675133458
339,0.27316735862767827,0.285382024952016,0.2792746917898471,[0.49026686 0.37457681],[0.50185841 0.3648102 ],[0.51553404 0.36469993],[0.52737564 0.36963627],[0.51400471 0.37450898],[0.50133884 0.37532252],1663675133479
340,0.2866656267785254,0.26443826661869213,0.2755519466986088,[0.4892292  0.37190202],[0.5007143  0.36247718],[0.51408106 0.36266023],[0.52516067 0.36686152],[0.51244652 0.37251598],[0.50006407 0.37326959],1663675133502
341,0.2842336350000104,0.2859235952418656,0.285078615120938,[0.48784095 0.37184668],[0.49934357 0.3615967 ],[0.51325905 0.36129054],[0.52514428 0.36616564],[0.51170856 0.37164509],[0.49888068 0.37256718],1663675133520
342,0.2821891676743613,0.2812685588415879,0.28172886325797464,[0.48695564 0.3703396 ],[0.49810383 0.36033055],[0.51172549 0.36005351],[0.52352422 0.36492577],[0.51051205 0.37010467],[0.49800646 0.37106943],1663675133542
343,0.2878565086763318,0.28806180171608353,0.28795915519620763,[0.48595023 0.36980107],[0.49689403 0.36001024],[0.51046151 0.35983828],[0.52212727 0.3643471 ],[0.50905788 0.369937  ],[0.49662983 0.37087417],1663675133561
344,0.2780756334413594,0.32438201014485163,0.3012288217931055,[0.48356265 0.37055421],[0.49408793 0.36059618],[0.50762177 0.36010024],[0.51962864 0.3651017 ],[0.50648415 0.36993536],[0.49424624 0.37098035],1663675133582
345,0.26960371310345366,0.31944426726398695,0.29452399018372033,[0.48041812 0.36781481],[0.49163339 0.35832357],[0.50487894 0.35798642],[0.51637632 0.362342  ],[0.50352567 0.36737797],[0.49131322 0.36844218],1663675133603
346,0.2602257536327724,0.33102633868244047,0.29562604615760646,[0.47740927 0.36921877],[0.48848492 0.35923395],[0.50226706 0.35801905],[0.51441836 0.36216816],[0.50140226 0.36760619],[0.48868075 0.36921382],1663675133628
347,0.05989038992155906,0.17250703169704654,0.1161987108093028,[0.47675189 0.37099278],[0.48884618 0.37092659],[0.5021227  0.36954001],[0.51428288 0.36626408],[0.49994746 0.37060422],[0.48685259 0.37161595],1663675133650
348,0.11200157330396224,0.23104718956934078,0.1715243814366515,[0.47375587 0.37166524],[0.48451734 0.36813188],[0.49674746 0.36680007],[0.50842744 0.36597022],[0.4952594  0.37042066],[0.48338562 0.3719227 ],1663675133673
349,0.2670249361944916,0.3233702728617269,0.2951976045281093,[0.46940798 0.37396288],[0.47852862 0.36335579],[0.49120182 0.36167949],[0.50337404 0.36528912],[0.49030045 0.37074658],[0.47899619 0.37295431],1663675133692
350,0.27715457246910574,0.3237941450792898,0.30047435877419776,[0.46678159 0.37464875],[0.47681695 0.36382702],[0.49011549 0.36227655],[0.50206876 0.36597154],[0.48947218 0.37205255],[0.47736332 0.37415814],1663675133716
351,0.2844081868582522,0.32662548815979714,0.3055168375090247,[0.46699187 0.37426504],[0.47561786 0.36296445],[0.48864415 0.36111277],[0.50139934 0.36533135],[0.48771408 0.37103924],[0.47620091 0.37319839],1663675133737
352,0.2821762516689258,0.3133690746790273,0.29777266317397655,[0.46457836 0.37218088],[0.47421205 0.36158484],[0.48695698 0.36039826],[0.49867755 0.36414513],[0.48630002 0.36984375],[0.47472653 0.37187478],1663675133757
353,0.2788453915356229,0.3259340072161254,0.3023896993758741,[0.46310276 0.37257665],[0.47290394 0.36156836],[0.48610514 0.36007535],[0.49818802 0.36441025],[0.48493433 0.36989471],[0.47301641 0.37176859],1663675133779
354,0.2866869692475942,0.3413786969278052,0.3140328330876997,[0.4627991  0.37242675],[0.47225943 0.3613092 ],[0.48555323 0.3599247 ],[0.49778089 0.36456877],[0.48453891 0.36991686],[0.47261506 0.37181714],1663675133798
355,0.2863309405644458,0.33344244953147745,0.3098866950479616,[0.46304396 0.37132901],[0.47244358 0.36018008],[0.485733   0.35908845],[0.49792063 0.36371869],[0.48484319 0.36890385],[0.47305501 0.37074926],1663675133818
356,0.2775813862555084,0.32374442882219284,0.3006629075388506,[0.46311474 0.3726269 ],[0.47331545 0.36272725],[0.48632956 0.36216864],[0.49792761 0.36603144],[0.48554653 0.37147343],[0.47374105 0.3730514 ],1663675133837
357,0.2768466905288128,0.3756209789698621,0.3262338347493374,[0.46381646 0.37327313],[0.47189033 0.3625648 ],[0.48497602 0.36139965],[0.49800786 0.36612937],[0.48402378 0.37071636],[0.47267416 0.37250906],1663675133860
358,0.2883725197878385,0.36070513877397553,0.32453882928090705,[0.46210387 0.37113929],[0.47191134 0.36112338],[0.48473746 0.36106157],[0.4964281  0.36543548],[0.4831714  0.37054178],[0.47171569 0.37158066],1663675133879
359,0.18918882928395886,0.32675099883723185,0.25796991406059533,[0.46146357 0.37305376],[0.47237274 0.36720347],[0.48485741 0.36681786],[0.49630702 0.36819956],[0.4831523  0.37297037],[0.47139066 0.37406039],1663675133901
360,0.06494218242289512,0.2510284104109452,0.15798529641692016,[0.4658649  0.37488443],[0.47720447 0.37448472],[0.49059919 0.37345567],[0.50311118 0.37076843],[0.48864815 0.37535188],[0.47579801 0.3761062 ],1663675133925
361,0.10810421074255766,0.34327523025777246,0.22568972050016506,[0.46703899 0.3752276 ],[0.47681984 0.37009296],[0.48989397 0.36889625],[0.5027132  0.36924174],[0.48797411 0.37237853],[0.4758015  0.37380007],1663675133947
362,0.15331790367467074,0.3539970606876179,0.2536574821811443,[0.4664464  0.37661856],[0.47630835 0.36987227],[0.48905593 0.3692196 ],[0.50099283 0.37091503],[0.48722282 0.3740499 ],[0.47555208 0.37539083],1663675133966
363,0.17460200758256952,0.3763146706071592,0.27545833909486434,[0.4683744  0.37632924],[0.47767517 0.36866072],[0.49006018 0.36771366],[0.50198686 0.369912  ],[0.48803338 0.37320468],[0.47683954 0.37469965],1663675133987
364,0.21620246996907344,0.3335999717076303,0.2749012208383519,[0.47125274 0.37451929],[0.48001131 0.36532679],[0.49241978 0.36422816],[0.50480396 0.36783779],[0.49007687 0.37120515],[0.47916195 0.37271082],1663675134007
365,0.21118767968416374,0.3512151225877804,0.2812014011359721,[0.47598547 0.37375012],[0.48467866 0.36483949],[0.49703643 0.36391148],[0.50948107 0.36759621],[0.4951413  0.37067601],[0.48414722 0.37217981],1663675134027
366,0.21325575064775115,0.3019534425668575,0.25760459660730434,[0.47911963 0.37267008],[0.48799145 0.36386415],[0.50043285 0.36263889],[0.51289982 0.36638296],[0.49874482 0.36962971],[0.48761219 0.37131783],1663675134049
367,0.211754822576977,0.2992892709024424,0.2555220467397097,[0.47957864 0.37255591],[0.48918235 0.36366504],[0.50184536 0.36249429],[0.51419461 0.36618882],[0.50028658 0.36959606],[0.48876181 0.37128875],1663675134071
368,0.21532587066524686,0.29231875076592373,0.2538223107155853,[0.4797571  0.37102333],[0.48855796 0.3623234 ],[0.50089824 0.36117485],[0.51319361 0.36516887],[0.49906453 0.36814597],[0.48807257 0.36971778],1663675134098
369,0.21776930285788762,0.29053315948585184,0.2541512311718697,[0.47726575 0.37138802],[0.487037   0.36242399],[0.49994996 0.36138996],[0.51216918 0.36531854],[0.49835953 0.36870292],[0.48670891 0.37036324],1663675134118
370,0.2270301633465525,0.3065175519698225,0.2667738576581875,[0.47531834 0.37247476],[0.48459291 0.36340427],[0.49680033 0.36245713],[0.50842917 0.36598006],[0.49547639 0.369587  ],[0.48455918 0.37147325],1663675134140
371,0.2550712603558941,0.29768097822236267,0.2763761192891284,[0.47338027 0.37145528],[0.48373663 0.36222136],[0.49650648 0.36157778],[0.50789821 0.3651323 ],[0.49530655 0.37007296],[0.48354486 0.37154195],1663675134161
372,0.2607460347269592,0.3209368091797725,0.2908414219533658,[0.4718141  0.36883461],[0.48228353 0.3591876 ],[0.49502584 0.35818821],[0.50630289 0.36157259],[0.49395919 0.36696181],[0.4823204  0.36872935],1663675134181
373,0.25828130598422205,0.32851645862087064,0.29339888230254635,[0.47202128 0.37001091],[0.48154309 0.35997689],[0.49434468 0.35869175],[0.50615478 0.36220708],[0.49326414 0.36740136],[0.48188168 0.36928138],1663675134201
374,0.2689666364442941,0.31434105085615355,0.29165384365022384,[0.47352165 0.37174806],[0.48309731 0.36110991],[0.49609676 0.35988492],[0.50807571 0.36404043],[0.4950138  0.36906421],[0.48349094 0.37090364],1663675134224
375,0.2573952687470215,0.3125327714294465,0.284964020088234,[0.47686827 0.37108022],[0.48614854 0.36057389],[0.49908361 0.35926408],[0.51141787 0.36340833],[0.49802214 0.36802906],[0.48654929 0.36995533],1663675134247
376,0.28334677672085445,0.3290999446963911,0.30622336070862277,[0.48057413 0.37052399],[0.48954991 0.35894409],[0.50291359 0.35745341],[0.51545596 0.36211479],[0.50178301 0.36731631],[0.490118  0.3693347],1663675134270
377,0.26167012214155005,0.2929967931198583,0.27733345763070416,[0.48197922 0.3703053 ],[0.49241823 0.35970908],[0.5059163  0.35838938],[0.51796794 0.36255288],[0.50489181 0.36767432],[0.49263075 0.36963189],1663675134294
378,0.2556247046230495,0.307470757495036,0.28154773105904274,[0.48294988 0.37094843],[0.4933216  0.36053875],[0.50670207 0.35946625],[0.5187633 0.3637816],[0.50570208 0.36842677],[0.49361268 0.37019083],1663675134313
379,0.2627966271293711,0.2900137551728093,0.2764051911510902,[0.48336998 0.37204188],[0.49351624 0.36119956],[0.50696957 0.35970306],[0.51932037 0.36404803],[0.50589442 0.36907202],[0.49379155 0.37112206],1663675134340
380,0.2675792030421735,0.28783910408416613,0.27770915356316983,[0.48328435 0.3717984 ],[0.49337822 0.3607893 ],[0.50695449 0.35956535],[0.51938206 0.36415029],[0.50584829 0.36907804],[0.4937135 0.3709538],1663675134363
381,0.26525230856287185,0.28639002700042426,0.27582116778164806,[0.48349512 0.37139311],[0.49382448 0.36056769],[0.50716567 0.35934532],[0.51910549 0.36355525],[0.50596046 0.36864167],[0.49398193 0.37053594],1663675134388
382,0.2853919456647754,0.272517594193726,0.2789547699292507,[0.48456261 0.37181744],[0.49404624 0.36018783],[0.50763547 0.35898796],[0.52050841 0.36428344],[0.5063622  0.36916339],[0.49434951 0.37089184],1663675134410
383,0.26885152283713104,0.28696844520751813,0.2779099840223246,[0.48366246 0.37029868],[0.49410799 0.35951576],[0.50754738 0.35839665],[0.51965994 0.36286467],[0.50636613 0.36790478],[0.49422455 0.36969826],1663675134429
384,0.2632011711284432,0.2925585768118698,0.2778798739701565,[0.48146802 0.36980063],[0.4917776  0.35911867],[0.50514156 0.35805976],[0.51709932 0.36247933],[0.50419039 0.36722726],[0.49216554 0.36904263],1663675134453
385,0.26993626553796646,0.2903810245942448,0.28015864506610566,[0.47873381 0.37108406],[0.48842576 0.35982251],[0.50191975 0.35821798],[0.51437962 0.36289605],[0.50064868 0.36790067],[0.4886772  0.36979896],1663675134485
386,0.2755201637753258,0.30456567550368446,0.2900429196395051,[0.4747721  0.36991212],[0.48456529 0.3588942 ],[0.49789494 0.35765916],[0.51001298 0.36202601],[0.49730423 0.36717397],[0.48544383 0.36922321],1663675134520
387,0.2581262453303321,0.31168257299230145,0.28490440916131676,[0.47245175 0.37033176],[0.48267305 0.359402  ],[0.49611151 0.3577171 ],[0.50845277 0.36173868],[0.49522507 0.36700207],[0.48308358 0.36917391],1663675134545
388,0.2621478552757779,0.3145233652710394,0.28833561027340865,[0.472341   0.37096807],[0.48257238 0.35992926],[0.4960514  0.35826784],[0.50819093 0.3623144 ],[0.49534178 0.36760452],[0.48319384 0.36988208],1663675134577
