FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
22,0.2934764967089241,0.34991067113359814,0.32169358392126113,[0.40029925 0.37686452],[0.41188791 0.36619958],[0.42625299 0.36665636],[0.43819162 0.37327325],[0.42427981 0.37720042],[0.41129455 0.37779802],1663676581048
23,0.2976939961145499,0.33617253153849985,0.31693326382652487,[0.40025562 0.37716222],[0.41170922 0.36666179],[0.42569044 0.36707088],[0.43754643 0.37306523],[0.42366776 0.37762618],[0.41096818 0.37822682],1663676581072
24,0.31245933196570447,0.35021985114419385,0.3313395915549492,[0.39715394 0.37854901],[0.40888077 0.36799383],[0.42318615 0.36855569],[0.43532079 0.37454599],[0.42127082 0.37994218],[0.40822539 0.3804121 ],1663676581092
25,0.313631866292925,0.35352213222852563,0.3335769992607253,[0.39463675 0.38069946],[0.40659735 0.37009555],[0.42112446 0.370574  ],[0.43328822 0.37682551],[0.41944388 0.38216576],[0.40602323 0.3827357 ],1663676581129
26,0.30146797150437266,0.35222274808405235,0.3268453597942125,[0.39201286 0.38449657],[0.40362817 0.37388283],[0.41800925 0.37431699],[0.43054125 0.3805947 ],[0.41594478 0.38539281],[0.40278578 0.38593581],1663676581158
27,0.3131592492694138,0.36603243623185694,0.33959584275063537,[0.38575631 0.38860062],[0.39762369 0.37738872],[0.41188443 0.37791717],[0.42440394 0.38400742],[0.40954727 0.38942647],[0.39645267 0.38996619],1663676581186
28,0.2991214665607873,0.3864423284884603,0.3427818975246238,[0.38045743 0.39119992],[0.39407519 0.38053703],[0.40847591 0.38134679],[0.42022279 0.38688192],[0.4057858  0.39246649],[0.39221099 0.39288583],1663676581211
29,0.2843403143632476,0.3476658020279891,0.31600305819561836,[0.38380861 0.39431435],[0.39718783 0.38449314],[0.41164717 0.38415641],[0.42384082 0.38831115],[0.4093743  0.39530405],[0.39572623 0.39604414],1663676581235
30,0.27677325918588436,0.30512662016717984,0.2909499396765321,[0.39347139 0.39697421],[0.4069542  0.38683113],[0.42172423 0.38611501],[0.43373695 0.39018074],[0.41924766 0.39714035],[0.40534657 0.39802003],1663676581259
31,0.26061858060578796,0.26886831704506714,0.26474344882542755,[0.40337381 0.39803168],[0.41813228 0.38852   ],[0.43327767 0.38772273],[0.44497779 0.39147881],[0.4311752  0.39848679],[0.41646478 0.39937812],1663676581283
32,0.28188692540375776,0.2261065380203117,0.25399673171203474,[0.41200802 0.39587343],[0.42691562 0.38607913],[0.44233909 0.38583288],[0.45347828 0.39014459],[0.44016388 0.39730835],[0.42531887 0.39789379],1663676581311
33,0.27254392265032096,0.23592257954609247,0.2542332510982067,[0.41670585 0.39484581],[0.43183637 0.385755  ],[0.44704404 0.38555303],[0.45798486 0.38966602],[0.44511575 0.39662686],[0.43035555 0.39709541],1663676581334
34,0.25864687181560037,0.25116691703855903,0.2549068944270797,[0.42080325 0.39616078],[0.43566385 0.38710034],[0.45051688 0.38675392],[0.46181205 0.39099005],[0.44854894 0.3971813 ],[0.43401879 0.39774406],1663676581358
35,0.2688725113747053,0.24081767600204848,0.2548450936883769,[0.4265188  0.39618051],[0.44177496 0.38680437],[0.45703164 0.38665074],[0.46797177 0.39121953],[0.45512217 0.39757141],[0.44025275 0.39806581],1663676581378
36,0.257728279618582,0.24496764974185295,0.2513479646802175,[0.43143195 0.396438  ],[0.44699681 0.38724086],[0.46241441 0.38715807],[0.47310343 0.3917188 ],[0.46059793 0.39764071],[0.44558701 0.39812824],1663676581398
37,0.2644069803960759,0.2412866098125344,0.2528467951043052,[0.43408227 0.39631832],[0.44960159 0.38761377],[0.46452904 0.388028  ],[0.47502598 0.3926678 ],[0.46245903 0.39844325],[0.4477959  0.39858469],1663676581416
38,0.2581066531861909,0.23766214547082948,0.2478843993285102,[0.4335258  0.39640379],[0.44921848 0.38789836],[0.46395174 0.38833296],[0.47459397 0.39304104],[0.46175215 0.3984879 ],[0.4472107  0.39859197],1663676581436
39,0.2635810529076943,0.23686976349161612,0.2502254081996552,[0.43122777 0.39583352],[0.4472464  0.38684058],[0.46253729 0.38707653],[0.47339487 0.39188814],[0.46036366 0.39784366],[0.44533065 0.39801925],1663676581456
40,0.26609698174748847,0.24354712477093268,0.2548220532592106,[0.42944825 0.39534977],[0.44521427 0.38627288],[0.46049795 0.38623565],[0.47154126 0.39080417],[0.45836124 0.39717317],[0.44335613 0.39750788],1663676581477
41,0.17006238767341855,0.20051079425480461,0.1852865909641116,[0.43050158 0.39519095],[0.44499812 0.390542  ],[0.45903194 0.39036432],[0.4705424  0.39231411],[0.45681313 0.39683658],[0.44273353 0.39696652],1663676581498
42,0.1147372527125133,0.16060253649318973,0.1376698946028515,[0.42747772 0.39463055],[0.44164982 0.39412999],[0.45627224 0.39421722],[0.4686327  0.39358139],[0.45367897 0.39845538],[0.43908516 0.3978014 ],1663676581520
43,0.26416323658451263,0.2541388684323668,0.2591510525084397,[0.42476308 0.39257911],[0.43835098 0.38462403],[0.45226493 0.38561299],[0.46294588 0.38999933],[0.44902065 0.39494511],[0.43580589 0.39464489],1663676581542
44,0.28482539377870736,0.27414326929849886,0.2794843315386031,[0.42233565 0.39072779],[0.4355416  0.38131529],[0.44967529 0.38246655],[0.46056047 0.38805914],[0.44622898 0.39250171],[0.43325657 0.39229745],1663676581563
45,0.29502409186378803,0.2893791643609515,0.29220162811236977,[0.42233762 0.38952956],[0.43494231 0.37930489],[0.44934762 0.38074705],[0.46091586 0.38749486],[0.44578552 0.39121768],[0.43276954 0.39083669],1663676581585
46,0.33247892648660793,0.32784112490478734,0.33016002569569763,[0.41982833 0.38665438],[0.4331671  0.37578323],[0.44784281 0.37704182],[0.45914939 0.38399324],[0.44381785 0.38931432],[0.4304074  0.38878456],1663676581603
47,0.31533804514832814,0.31826605976292105,0.3168020524556246,[0.41903177 0.38411433],[0.43197522 0.37384564],[0.44634578 0.37510377],[0.45779917 0.38147271],[0.44290945 0.38654315],[0.42983013 0.38622314],1663676581622
48,0.29352128726957366,0.3181409247432205,0.30583110600639707,[0.41776198 0.38312954],[0.43055055 0.37329838],[0.44477373 0.37442884],[0.45634964 0.38041613],[0.44185418 0.38499793],[0.42875364 0.3849037 ],1663676581644
49,0.30050754072794916,0.3184263239715081,0.30946693234972866,[0.41707203 0.3820388 ],[0.42967898 0.37243739],[0.44389465 0.37384561],[0.45549852 0.37982637],[0.44102341 0.38456893],[0.42799565 0.38435113],1663676581663
50,0.294960659955726,0.32798002104240287,0.3114703404990644,[0.41649169 0.38103715],[0.42964742 0.37133622],[0.4441911  0.37271404],[0.45580336 0.37906954],[0.44095868 0.3834911 ],[0.42765787 0.38313815],1663676581682
51,0.27884525579084884,0.38171269393590124,0.33027897486337504,[0.40799347 0.37992418],[0.42173427 0.37068671],[0.43639114 0.37183729],[0.44806397 0.37731394],[0.43363142 0.3822709 ],[0.41988549 0.38214034],1663676581706
52,0.2671720213123433,0.44012790265997437,0.35364996198615883,[0.3862789  0.38214523],[0.39818454 0.37222052],[0.41274261 0.37186778],[0.42597345 0.37719557],[0.41070879 0.38214448],[0.39737937 0.38308951],1663676581725
53,0.31423518278060375,0.7098024225207581,0.5120188026506809,[0.35989061 0.38540208],[0.36930671 0.37441245],[0.38307047 0.37408012],[0.39698753 0.37988135],[0.38105425 0.38530174],[0.36883068 0.3865729 ],1663676581744
54,0.31779866059629835,0.8450260251074105,0.5814123428518545,[0.33852196 0.38729885],[0.34814262 0.3765592 ],[0.36203703 0.37628451],[0.37646624 0.38179481],[0.36123389 0.38794282],[0.34841356 0.38924006],1663676581764
55,0.3251956325501371,0.6711577647129363,0.4981766986315367,[0.32881063 0.38945356],[0.33839482 0.37934366],[0.35146853 0.37895101],[0.36541152 0.38427556],[0.35028613 0.39069363],[0.33805418 0.39157885],1663676581787
56,0.30924613932305156,0.7736565296496085,0.5414513344863301,[0.32151675 0.38945091],[0.33163971 0.37929621],[0.34443074 0.37892121],[0.35772309 0.38452265],[0.34404865 0.3897185 ],[0.33185962 0.39108995],1663676581810
57,0.30003636291780306,0.8557301403137225,0.5778832516157628,[0.31696463 0.39064693],[0.32606441 0.38154989],[0.33808878 0.38081905],[0.35158816 0.3853851 ],[0.33772317 0.39103854],[0.32612926 0.39233887],1663676581830
58,0.3157736829137184,0.759211583369332,0.5374926331415252,[0.31545377 0.39243111],[0.32415172 0.38249421],[0.33662438 0.38159236],[0.35073918 0.38646835],[0.33582777 0.39271474],[0.32412618 0.39394367],1663676581851
59,0.30914433252966467,0.9784587911709907,0.6438015618503277,[0.31571066 0.39077425],[0.32527885 0.38062364],[0.33810994 0.38017789],[0.35151717 0.38534001],[0.33775687 0.39092013],[0.32570049 0.39226022],1663676581877
60,0.3337742421570158,1.0827657781412274,0.7082700101491216,[0.31963837 0.39017761],[0.32850426 0.37967512],[0.3403973  0.37925234],[0.35320908 0.38387361],[0.3402611  0.39009213],[0.32891753 0.3916291 ],1663676581899
61,0.3471953436699463,1.0103179799548927,0.6787566618124194,[0.32337269 0.3905369 ],[0.33234012 0.37927523],[0.34467655 0.37882224],[0.35753682 0.38379768],[0.34467766 0.3902241 ],[0.33303463 0.39203489],1663676581918
62,0.3203996404984886,0.879184026952606,0.5997918337255473,[0.32670289 0.38930249],[0.33617812 0.37918445],[0.34863794 0.37904975],[0.36161983 0.38423058],[0.34817383 0.38977772],[0.33633628 0.39105496],1663676581939
63,0.2738891071356535,0.7650388722649947,0.5194639897003241,[0.32712501 0.38854706],[0.33732405 0.37998098],[0.34999847 0.37978125],[0.36321962 0.38441375],[0.34893721 0.38942376],[0.33675298 0.3901653 ],1663676581960
64,0.2614646714841021,0.7676757353019033,0.5145702033930026,[0.32555908 0.38795075],[0.33694676 0.37960875],[0.35006472 0.37979949],[0.36331877 0.38526431],[0.34847596 0.38932422],[0.33580837 0.38968387],1663676581981
65,0.29217500496609494,1.0900832490987926,0.6911291270324438,[0.32264659 0.38811967],[0.33303744 0.37982634],[0.34508535 0.38003108],[0.3575325  0.38501167],[0.34282076 0.38990092],[0.33103499 0.3899706 ],1663676582001
66,0.2947597086884704,1.0333310005920961,0.6640453546402832,[0.32061702 0.38886815],[0.33090204 0.38016319],[0.34292421 0.38020083],[0.35534483 0.38458323],[0.34127563 0.39007857],[0.32953364 0.39068821],1663676582021
67,0.25875765247196986,1.0967038738460593,0.6777307631590146,[0.32778549 0.39279792],[0.33697492 0.3854692 ],[0.34893653 0.38499784],[0.36130211 0.38703164],[0.34775558 0.3934488 ],[0.33627492 0.39450926],1663676582043
68,0.34598464648707017,0.5507224576808883,0.44835355208397926,[0.33552191 0.39434502],[0.34379095 0.38287285],[0.35645369 0.38233787],[0.36893034 0.38653862],[0.35476404 0.39368558],[0.34353662 0.39513773],1663676582061
69,0.3600385114711892,0.683169008263166,0.5216037598671776,[0.34870785 0.39187384],[0.35504973 0.378757  ],[0.36782697 0.37769186],[0.38121971 0.38299248],[0.36748266 0.38910788],[0.35683659 0.39147976],1663676582082
70,0.3121219265501647,0.5605636380636587,0.4363427823069117,[0.36204365 0.38517857],[0.37039497 0.37289274],[0.38395983 0.37212718],[0.39778563 0.37791616],[0.38320854 0.38299131],[0.3714574  0.38472268],1663676582103
71,0.3265776184216869,0.43983843230751296,0.38320802536459997,[0.36994594 0.38336623],[0.37937278 0.37096456],[0.39322817 0.37044924],[0.40658253 0.37660366],[0.3926031  0.38200206],[0.38022196 0.38370019],1663676582122
72,0.34264414670049764,0.37881642940854876,0.36073028805452323,[0.37274748 0.38169619],[0.38321492 0.36991012],[0.39704055 0.37022787],[0.40931886 0.37662569],[0.3953793 0.3822135],[0.38299626 0.38310978],1663676582142
73,0.3150457681807841,0.46696544440041793,0.391005606290601,[0.37339619 0.37954685],[0.3839311  0.36875692],[0.39717966 0.36900753],[0.4090881  0.37445572],[0.39563376 0.37962651],[0.38356203 0.38073713],1663676582162
74,0.32323789522726387,0.420918249017352,0.3720780721223079,[0.37112227 0.37848029],[0.3815515  0.36739624],[0.39493167 0.36760274],[0.40690741 0.3732785 ],[0.3932775  0.37857494],[0.38117802 0.37967172],1663676582180
75,0.3177216635424513,0.42671039264122884,0.37221602809184007,[0.37254778 0.38008261],[0.38132679 0.36833817],[0.3945556  0.36801204],[0.40723348 0.37428147],[0.39302701 0.37855703],[0.38159794 0.38002676],1663676582197
76,0.3404362745136387,0.5207286732974465,0.4305824739055426,[0.36300588 0.38405734],[0.37057912 0.37038079],[0.38410518 0.36899033],[0.39844787 0.37588274],[0.38317603 0.38083574],[0.37159309 0.38322407],1663676582216
77,0.3123234327205552,0.6889048736946299,0.5006141532075925,[0.34115219 0.38588104],[0.34985504 0.37422067],[0.36263016 0.37261295],[0.37575066 0.37733424],[0.3629218  0.38309267],[0.35130826 0.38590837],1663676582237
78,0.30773113912350014,0.6348079553372251,0.47126954723036263,[0.32464784 0.38549089],[0.33491406 0.3751516 ],[0.3475444  0.37407202],[0.35994977 0.37815613],[0.34826192 0.38460037],[0.33602697 0.38673651],1663676582257
79,0.28525169572801634,0.944739574266154,0.6149956349970851,[0.32409149 0.38853079],[0.33244419 0.37972134],[0.34443793 0.37812212],[0.35621008 0.38050053],[0.34539554 0.38706344],[0.33436632 0.3894282 ],1663676582277
80,0,0,0,0,0,0,0,0,0,1663676582293
81,0.25651100082809203,0.70764230570905,0.48207665326857096,[0.30784151 0.39544377],[0.31921658 0.38986105],[0.33207229 0.39113009],[0.34216252 0.39556852],[0.32802075 0.39920425],[0.31669959 0.39805716],1663676582315
82,0.31239224411900707,0.6498085711196603,0.4811004076193337,[0.29671472 0.40272778],[0.3058399  0.39604998],[0.31736004 0.39670461],[0.3278774  0.40085402],[0.31359181 0.40597659],[0.30325037 0.40518677],1663676582333
83,0.30091313650044177,0.6399842227092064,0.47044867960482406,[0.29368481 0.40436703],[0.3036547  0.39709032],[0.31544274 0.39733392],[0.32589757 0.40129852],[0.31237847 0.40669999],[0.30134296 0.40642807],1663676582353
84,0.31940542299267377,0.5927622047988341,0.4560838138957539,[0.29290944 0.40685308],[0.30043209 0.39930278],[0.31107944 0.39946234],[0.32202491 0.40338573],[0.30836922 0.40847206],[0.29874074 0.40847024],1663676582373
85,0.2958389392509996,0.6209493865337172,0.4583941628923584,[0.29712963 0.40657708],[0.30680233 0.39978459],[0.31822491 0.40014961],[0.32830378 0.40406537],[0.31505516 0.4090299 ],[0.30445465 0.40855148],1663676582394
86,0.30225226840366937,0.6665846128265639,0.48441844061511663,[0.29627627 0.40347463],[0.30689681 0.39671978],[0.31810603 0.39743319],[0.32767892 0.4015165 ],[0.31408271 0.4061799 ],[0.30349174 0.40547305],1663676582413
87,0.26044909796489135,0.5594479327318066,0.409948515348349,[0.29922205 0.40814695],[0.30813348 0.4028067 ],[0.31848723 0.40333608],[0.32847032 0.40682003],[0.31574637 0.41047505],[0.30582473 0.41005173],1663676582435
88,0.31784976685309585,0.5963989084968583,0.45712433767497707,[0.30405372 0.3998138 ],[0.3133131  0.39291868],[0.32414263 0.39390975],[0.33330435 0.39867279],[0.32132861 0.4026503 ],[0.31142586 0.40215421],1663676582455
89,0.3079455619321492,0.5328021480057104,0.42037385496892976,[0.30186814 0.39991978],[0.31230158 0.3933374 ],[0.32345369 0.39408246],[0.33309051 0.3983784 ],[0.31965953 0.40311888],[0.30905765 0.40221569],1663676582476
90,0.30634622683962326,0.5715609103172857,0.43895356857845447,[0.30177987 0.39990416],[0.31080747 0.392488  ],[0.32115424 0.39236823],[0.33131492 0.39615095],[0.3186965  0.40114704],[0.30878678 0.40138653],1663676582495
91,0.3061297580541381,0.701096299011168,0.503613028532653,[0.31078911 0.3951816 ],[0.32117122 0.38698208],[0.33288518 0.38722587],[0.34315306 0.3918305 ],[0.33035797 0.39666799],[0.31946951 0.39698496],1663676582515
92,0.3099267339898443,0.9850922686137903,0.6475095013018173,[0.31163463 0.39507902],[0.32100961 0.3866604 ],[0.33158597 0.38677335],[0.34203291 0.39127186],[0.32912228 0.39565387],[0.31876895 0.39617383],1663676582535
93,0.26744194128507864,0.8797023274266252,0.573572134355852,[0.31989872 0.39381176],[0.32962894 0.38473219],[0.34249514 0.3837412 ],[0.35468894 0.38753894],[0.34086609 0.39290136],[0.32885355 0.39430574],1663676582555
94,0.1788138292869761,0.5767929545694487,0.3778033919282124,[0.33189625 0.38606769],[0.34295574 0.37847069],[0.35770014 0.37663093],[0.37114751 0.37847602],[0.35576716 0.38348779],[0.34238258 0.38562113],1663676582574
95,0.3019910713496576,0.5376010353670293,0.41979605335834347,[0.3460325  0.38489479],[0.35495588 0.37283373],[0.36854774 0.37099293],[0.38154536 0.37540963],[0.36863708 0.38160747],[0.35646456 0.38432118],1663676582592
96,0.31548780562788825,0.4911940693777969,0.4033409375028426,[0.35902765 0.38262939],[0.36813632 0.37040699],[0.38175538 0.36927831],[0.3948465 0.3745198],[0.38145226 0.3803663 ],[0.36926189 0.38243514],1663676582614
97,0.3212892149830964,0.43135822670255203,0.3763237208428242,[0.36525258 0.38180864],[0.37588444 0.37014896],[0.38970178 0.36988339],[0.4020167  0.37488121],[0.38890055 0.38125378],[0.37629211 0.38278335],1663676582633
98,0.30264454727734746,0.4524950519109847,0.3775697995941661,[0.37239045 0.38319358],[0.38287744 0.37149191],[0.39714679 0.37081429],[0.40992838 0.37618956],[0.39583871 0.38192302],[0.38289854 0.38341984],1663676582656
99,0.31115154045295795,0.45067942229240865,0.3809154813726833,[0.37827262 0.38179672],[0.38984022 0.3700577 ],[0.40444148 0.37008539],[0.4168483  0.37607002],[0.4029296  0.38162205],[0.38961151 0.38268918],1663676582678
100,0.3073198605558475,0.4362984261534382,0.3718091433546429,[0.38555965 0.38170192],[0.39720511 0.37072796],[0.41163588 0.37111473],[0.42381281 0.37692767],[0.41005731 0.38227919],[0.39690048 0.38314304],1663676582698
101,0.2551700021412938,0.313902161647861,0.2845360818945774,[0.39482331 0.38285968],[0.40887299 0.37426654],[0.42324492 0.37382463],[0.43491209 0.37760031],[0.4215107 0.3838709],[0.40767846 0.38463733],1663676582720
102,0.2307234451662275,0.2438754672561605,0.237299456211194,[0.40761665 0.38715899],[0.42152858 0.37908709],[0.43588337 0.37848336],[0.44780096 0.3823207 ],[0.43378049 0.38766095],[0.41990346 0.38820481],1663676582741
103,0.24137763864793918,0.24586254276089992,0.24362009070441953,[0.41692132 0.39127752],[0.43146813 0.3833414 ],[0.44579726 0.38294309],[0.45735508 0.38666999],[0.44342902 0.39253029],[0.42928901 0.39286587],1663676582762
104,0.24221669325780643,0.23193704482881025,0.23707686904330832,[0.42345229 0.39335483],[0.43877748 0.38506019],[0.45375055 0.38486174],[0.46512505 0.38896438],[0.45161006 0.39470953],[0.4368768 0.3951036],1663676582784
105,0.26864577527569683,0.21988746703258835,0.2442666211541426,[0.42888227 0.39474666],[0.44424441 0.38563854],[0.4591887  0.38595086],[0.47032556 0.39084908],[0.4564907  0.39671093],[0.44178668 0.39663956],1663676582807
106,0.25919321969154424,0.23280597073893025,0.24599959521523723,[0.43518561 0.39468437],[0.45112321 0.38594353],[0.46624583 0.38616961],[0.47696131 0.39082795],[0.4637765  0.39662519],[0.44881728 0.39670405],1663676582825
107,0.24418429032237313,0.2390116651773707,0.2415979777498719,[0.44005954 0.39419186],[0.45704824 0.3860718 ],[0.47277308 0.38646412],[0.48342359 0.39102814],[0.47041321 0.39662057],[0.45471182 0.39662313],1663676582845
108,0.2499171131487421,0.2226829149225533,0.2363000140356477,[0.44330156 0.39383513],[0.46071461 0.38575512],[0.47655156 0.38659894],[0.48678106 0.39137062],[0.47411981 0.39690679],[0.45826581 0.39666018],1663676582868
109,0.2542719524228426,0.21864911997769695,0.2364605362002698,[0.44457954 0.39196271],[0.46129614 0.38393879],[0.4765479  0.38492042],[0.48653752 0.38968754],[0.47409356 0.39499739],[0.45885199 0.39466101],1663676582888
110,0.2555694906239185,0.22453777268906344,0.24005363165649096,[0.4445869 0.3895506],[0.4610897  0.38191786],[0.47616339 0.38303575],[0.48614484 0.38755473],[0.47372183 0.39304596],[0.45856345 0.39258552],1663676582908
111,0.26221364841416966,0.2202653887515908,0.24123951858288023,[0.44215244 0.3910763 ],[0.45806289 0.38318068],[0.47276849 0.384076  ],[0.48306003 0.38889438],[0.47070268 0.39428923],[0.45594516 0.3940396 ],1663676582928
112,0.26267429294738487,0.22785508071579133,0.24526468683158809,[0.43875676 0.39339581],[0.45490342 0.3855181 ],[0.46988645 0.3863638 ],[0.48017186 0.39085022],[0.46756476 0.39668712],[0.45260319 0.39649698],1663676582949
113,0.07837825622650237,0.1587516045513304,0.11856493038891638,[0.43485469 0.39247099],[0.44835907 0.39274463],[0.46304417 0.39271373],[0.47604737 0.39156914],[0.46108776 0.39558458],[0.44642502 0.39501789],1663676582968
114,0.10165514970392105,0.18512117433176942,0.14338816201784524,[0.42773131 0.38791686],[0.44209102 0.38656664],[0.45717564 0.38675737],[0.46971005 0.38672927],[0.45430335 0.39027303],[0.43949074 0.38960391],1663676582990
115,0.289101509755363,0.26876844782872195,0.27893497879204243,[0.42290157 0.38934386],[0.43583778 0.38020721],[0.44995192 0.38106346],[0.4609561  0.38630766],[0.44663191 0.39139622],[0.43351343 0.39118394],1663676583012
116,0.3021627129172261,0.2900829874963444,0.29612285020678525,[0.42055157 0.38998657],[0.43367121 0.37990546],[0.44810119 0.38084984],[0.45929924 0.38667375],[0.44488296 0.39184943],[0.43159577 0.39176616],1663676583032
117,0.29582036380145715,0.3016882553123603,0.29875430955690874,[0.41882017 0.38973641],[0.43254858 0.37976483],[0.44724545 0.38067687],[0.45858768 0.38641483],[0.44453844 0.39175755],[0.4306989  0.39182729],1663676583049
118,0.29692597282025973,0.32290890463161315,0.30991743872593647,[0.41687331 0.38877663],[0.43062428 0.37870285],[0.44530317 0.37967309],[0.45668325 0.38567859],[0.44235244 0.39078927],[0.42861214 0.39074749],1663676583070
119,0.2922159906501974,0.3226219639809931,0.3074189773155952,[0.41361031 0.38737512],[0.42730802 0.37769577],[0.44160616 0.3787218 ],[0.45299047 0.3847886 ],[0.43864208 0.38954622],[0.42516598 0.38934213],1663676583088
120,0.2998356321268801,0.33419960992538056,0.3170176210261303,[0.40998012 0.38674819],[0.42349234 0.3766011 ],[0.43799424 0.37747255],[0.44960764 0.38365588],[0.43511549 0.3887262 ],[0.42152876 0.38866201],1663676583110
121,0.30227653760566026,0.34532350650432886,0.3238000220549946,[0.40689918 0.38577396],[0.41959104 0.37489074],[0.43469959 0.37537396],[0.44695708 0.38180149],[0.43183473 0.38692477],[0.41810787 0.3872371 ],1663676583131
122,0.2912958800303337,0.33123979462639924,0.3112678373283665,[0.40369314 0.3834393 ],[0.41661584 0.37298965],[0.43160719 0.37337443],[0.44370216 0.37948942],[0.42891428 0.38452047],[0.41514334 0.38485414],1663676583149
