FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
256,0.2741574886219581,0.36765582997759577,0.3209066592997769,[0.46828547 0.37231725],[0.4776054  0.36190343],[0.49062142 0.36091638],[0.50271499 0.36530322],[0.49027959 0.37003058],[0.47862756 0.37199718],1663675107130
257,0.2739385589944146,0.3340489447004144,0.3039937518474145,[0.46595457 0.37229124],[0.47636107 0.36210957],[0.48990881 0.3612569 ],[0.50210631 0.36580387],[0.48929089 0.37094122],[0.47701722 0.37250796],1663675107150
258,0.2971681334141774,0.3247481900553787,0.3109581617347781,[0.46233317 0.37491849],[0.47248238 0.36387926],[0.48595464 0.36317131],[0.49777266 0.36781329],[0.48536575 0.37335545],[0.47331023 0.37512982],1663675107170
259,0.2922327040188766,0.346429574631341,0.3193311393251088,[0.46239358 0.37442768],[0.47116619 0.36346772],[0.48442659 0.36274207],[0.49665713 0.36755255],[0.4836579  0.37237743],[0.47217005 0.37417984],1663675107191
260,0.29392256703319697,0.3234674708016453,0.3086950189174211,[0.46109354 0.37437662],[0.46978897 0.36335233],[0.48300862 0.36254203],[0.49553674 0.36724824],[0.48232999 0.37235442],[0.47089741 0.37413603],1663675107211
261,0.2926994913207867,0.3625363950614677,0.3276179431911272,[0.45781767 0.37610513],[0.46603006 0.36481622],[0.47929472 0.36358622],[0.4921484  0.36806351],[0.479188  0.3733682],[0.46770713 0.37554452],1663675107230
262,0.2985632966215316,0.3373722049777295,0.3179677507996306,[0.4543815  0.37873954],[0.46315849 0.36730039],[0.4763841  0.36617684],[0.48880026 0.37049049],[0.47595602 0.37621108],[0.46440503 0.37832114],1663675107250
263,0.29408529454894755,0.3715715693917959,0.3328284319703717,[0.45620129 0.38156673],[0.46468472 0.37025467],[0.47796702 0.3690528 ],[0.49049127 0.37292749],[0.47785956 0.37887201],[0.46616971 0.3811326 ],1663675107268
264,0.28372773892636965,0.3754638831481172,0.32959581103724345,[0.45893803 0.38215962],[0.46649107 0.37066057],[0.47959352 0.36908668],[0.49297395 0.37339979],[0.47937179 0.37862283],[0.46810126 0.38093978],1663675107289
265,0.28664660712138307,0.36893040977831204,0.3277885084498475,[0.45902151 0.37631962],[0.46801341 0.36559975],[0.48111168 0.36460274],[0.49333724 0.36844954],[0.48142463 0.37402427],[0.46972257 0.37622011],1663675107307
266,0.2970680843447643,0.37482167671277883,0.3359448805287716,[0.4604136  0.37959492],[0.46924499 0.3685005 ],[0.48250109 0.36766836],[0.49495018 0.37155235],[0.4822928  0.37756956],[0.470561   0.37958774],1663675107328
267,0.3005238500583685,0.34311432397908637,0.3218190870187274,[0.46134403 0.38299882],[0.46946755 0.37102944],[0.48325017 0.36959785],[0.49641603 0.37404582],[0.48276097 0.380052  ],[0.47081572 0.38223901],1663675107352
268,0.2937592908886919,0.36518924513271317,0.32947426801070256,[0.46083388 0.38325471],[0.46899241 0.37133864],[0.48278081 0.3699604 ],[0.49637359 0.37458193],[0.48227164 0.38030526],[0.47039065 0.38238609],1663675107370
269,0.3079884554999755,0.34920691102116613,0.3285976832605708,[0.46125057 0.38489026],[0.4694154  0.37291932],[0.48310059 0.37178352],[0.49626729 0.37633109],[0.48295286 0.38231793],[0.47107482 0.38446978],1663675107388
270,0.3040739189378393,0.38328783579839404,0.3436808773681167,[0.46213979 0.38248086],[0.47063914 0.37085927],[0.48440075 0.36960611],[0.49761364 0.37405825],[0.48430544 0.38022414],[0.47222182 0.382305  ],1663675107410
271,0.31370615207799335,0.37865708316991326,0.3461816176239533,[0.4653801  0.38046688],[0.47318801 0.36837915],[0.48674974 0.3670336 ],[0.50025815 0.37203473],[0.48655689 0.37784541],[0.47486502 0.37995815],1663675107430
272,0.29244330441497596,0.3720077791032832,0.33222554175912955,[0.46776092 0.37946105],[0.47601372 0.36770579],[0.48963216 0.36612812],[0.50291568 0.37065145],[0.48933774 0.37631992],[0.47745094 0.37861279],1663675107449
273,0.3124806260685011,0.3798651814223621,0.3461729037454316,[0.47046784 0.37760007],[0.47849214 0.36560282],[0.49200875 0.36429054],[0.50497949 0.36908275],[0.49153113 0.37496278],[0.47982034 0.37705874],1663675107470
274,0.2933760860864451,0.3853293898539616,0.3393527379702034,[0.47076359 0.37716013],[0.4793013  0.36584762],[0.49279147 0.36471486],[0.50556278 0.36937067],[0.49214023 0.37474477],[0.4803066  0.37667379],1663675107494
275,0.29100848603876767,0.37061825412652716,0.33081337008264744,[0.46917319 0.3782146 ],[0.47750738 0.36644977],[0.49122387 0.36510718],[0.50426483 0.3699412 ],[0.49066299 0.37515065],[0.4788197  0.37729543],1663675107517
276,0.2964591623122392,0.37275610759375505,0.3346076349529971,[0.46874219 0.37819487],[0.47665808 0.36646098],[0.49032196 0.36507586],[0.50369084 0.37007034],[0.48983124 0.37532482],[0.47811472 0.37737778],1663675107538
277,0.3001608627940962,0.3576464399440704,0.3289036513690833,[0.4695836  0.37797159],[0.47810775 0.36631405],[0.49178934 0.36520517],[0.50472909 0.3701328 ],[0.49117813 0.3755542 ],[0.47930387 0.37750024],1663675107560
278,0.3038142395774832,0.38045345609312814,0.34213384783530565,[0.46924827 0.37693849],[0.47802681 0.36531624],[0.49176711 0.36427981],[0.50463742 0.36903152],[0.49124926 0.37481809],[0.47921437 0.37673733],1663675107579
279,0.30267219282742264,0.38366649858115753,0.3431693457042901,[0.47071308 0.37653887],[0.47912064 0.36426869],[0.49308529 0.36276978],[0.50629735 0.36786598],[0.49270236 0.3734574 ],[0.48056304 0.37565452],1663675107600
280,0.3150860636026046,0.3780403476178096,0.3465632056102071,[0.47398338 0.37576413],[0.48267135 0.36342901],[0.49674594 0.362324  ],[0.50987172 0.36773804],[0.49607256 0.37341341],[0.48388067 0.37543291],1663675107622
281,0.3049537316794782,0.38277627480813137,0.34386500324380476,[0.47705796 0.37471271],[0.48629963 0.3628175 ],[0.50046402 0.36188096],[0.51338851 0.36722887],[0.49980733 0.37269673],[0.48743895 0.37455013],1663675107646
282,0.28411696647297874,0.3470479173163599,0.31558244189466933,[0.47967348 0.37283805],[0.48968899 0.36147204],[0.50384271 0.36057693],[0.51639074 0.36566177],[0.50302082 0.37073812],[0.49040127 0.37251347],1663675107664
283,0.27987154241555023,0.3617480556112194,0.3208097990133848,[0.47932655 0.37373799],[0.48989177 0.36304843],[0.5038479  0.36211345],[0.51610065 0.36672819],[0.50303358 0.37221819],[0.4903011  0.37385786],1663675107683
284,0.282768600995358,0.34731058298584133,0.31503959199059967,[0.47733879 0.37555927],[0.48731986 0.36432377],[0.50131881 0.363318  ],[0.51392651 0.36854604],[0.50054419 0.37343568],[0.48806813 0.37521923],1663675107703
285,0.2845567886636608,0.36095060346835955,0.3227536960660102,[0.47659332 0.37552497],[0.4859004  0.36412883],[0.49990577 0.36303157],[0.51309097 0.36842933],[0.49915817 0.37325233],[0.48687413 0.37499744],1663675107724
286,0.30254491434848985,0.36643123648762294,0.33448807541805636,[0.47773406 0.37541819],[0.4883149  0.36397174],[0.50264561 0.36334583],[0.5148378  0.36847484],[0.50168288 0.37428093],[0.4888266  0.37582412],1663675107747
287,0.3017054219800569,0.3705934151373536,0.3361494185587053,[0.48089468 0.37396353],[0.49105451 0.36231771],[0.50530916 0.36164358],[0.51796013 0.36715543],[0.50429773 0.37254015],[0.49167946 0.37409759],1663675107770
288,0.2701823294946615,0.3700136347759507,0.32009798213530605,[0.48838654 0.3721737 ],[0.49804464 0.36107272],[0.5122599 0.3601447],[0.52547383 0.36593315],[0.51132125 0.36992615],[0.49882734 0.3715395 ],1663675107789
289,0.27894721161118907,0.3626342111478778,0.3207907113795334,[0.49448586 0.37129223],[0.50537962 0.36079156],[0.51959103 0.36055449],[0.53182554 0.36629027],[0.51828295 0.37056959],[0.50548202 0.3717086 ],1663675107809
290,0.2720575796824142,0.3808640267944934,0.3264608032384538,[0.49580935 0.3669605 ],[0.50780082 0.35728988],[0.52137899 0.35719576],[0.53255254 0.36204258],[0.51955247 0.36673906],[0.50690097 0.36770537],1663675107834
291,0.28129073727928783,0.3700007812127617,0.3256457592460248,[0.49139839 0.3678962 ],[0.50281364 0.35779095],[0.51664031 0.35743058],[0.52846003 0.36265194],[0.51514506 0.36751845],[0.50246167 0.36864504],1663675107852
292,0.27162721050154154,0.329676698373422,0.30065195443748177,[0.48515114 0.37036201],[0.49759546 0.3611874 ],[0.51118845 0.36130086],[0.52230233 0.36582309],[0.50975311 0.37096494],[0.49696031 0.3717308 ],1663675107876
293,0.27834678312878386,0.3217117894684844,0.3000292862986341,[0.47799081 0.37289542],[0.4901599  0.36360666],[0.5035603  0.36391813],[0.51446128 0.36839771],[0.50186402 0.37354121],[0.48931059 0.3742581 ],1663675107896
294,0.2763081155242289,0.33286789740656053,0.30458800646539474,[0.47524214 0.3737489 ],[0.48575079 0.36307269],[0.49965879 0.36216846],[0.51193255 0.36689779],[0.49868193 0.37210757],[0.48615003 0.37370437],1663675107917
295,0.28607485816465145,0.3497078339230168,0.3178913460438341,[0.47703877 0.37417594],[0.48732346 0.36322683],[0.50107747 0.36266869],[0.51302946 0.36729762],[0.4996148  0.37266251],[0.48739365 0.37409106],1663675107935
296,0.29305606574550774,0.36164948450384005,0.32735277512467387,[0.48160988 0.37308541],[0.49181461 0.36153206],[0.50610203 0.36062256],[0.51852292 0.36594862],[0.50472242 0.37127998],[0.49214494 0.37281671],1663675107952
297,0.2893405247055304,0.36095548962213636,0.3251480071638334,[0.48615342 0.37023386],[0.49641302 0.3587988 ],[0.5106566  0.35789368],[0.52326715 0.36334687],[0.50922066 0.36849245],[0.49656832 0.36994576],1663675107972
298,0.30016045055637275,0.35627598408052746,0.32821821731845013,[0.49050197 0.36916882],[0.50056922 0.35842612],[0.51446706 0.35796332],[0.52669382 0.3633253 ],[0.51330334 0.36855328],[0.50090468 0.36977556],1663675107994
299,0.27686673811558443,0.37006829387028917,0.32346751599293677,[0.49026474 0.36945692],[0.50248933 0.3599506 ],[0.51624048 0.35986003],[0.527372   0.36426285],[0.51492083 0.36972806],[0.50207144 0.37073448],1663675108018
300,0.28187060194276115,0.33469024821943744,0.3082804250810993,[0.49058786 0.37054229],[0.50218332 0.36081159],[0.51587486 0.36064523],[0.52704597 0.36520591],[0.51436007 0.37053567],[0.50171381 0.37156752],1663675108039
301,0.2903241958374044,0.3484849914719145,0.31940459365465945,[0.48861483 0.37230739],[0.50049907 0.36223948],[0.51432234 0.36189866],[0.52562875 0.36659634],[0.51285261 0.37235114],[0.50006485 0.37342215],1663675108058
302,0.29364682966431627,0.3387887476814861,0.3162177886729012,[0.486812   0.37367943],[0.49893591 0.36368957],[0.5126428  0.36367562],[0.52375209 0.36849931],[0.51107591 0.37406832],[0.49833989 0.37507078],1663675108078
303,0.3060753117591347,0.3462394777287681,0.32615739474395145,[0.48833862 0.37318677],[0.49894029 0.36241239],[0.51261044 0.3622084 ],[0.52416962 0.36754036],[0.51093316 0.37278822],[0.49868697 0.37390229],1663675108102
304,0.3134097683785487,0.3254214304459197,0.3194155994122342,[0.48840478 0.37209186],[0.49931863 0.36079159],[0.51319432 0.36029312],[0.52508104 0.36599645],[0.5113647  0.37155879],[0.49883804 0.37267333],1663675108120
305,0.3057130716045783,0.35068841808153295,0.3282007448430556,[0.48973945 0.37010109],[0.50072092 0.35918567],[0.51422477 0.35888684],[0.52569211 0.364344  ],[0.51201069 0.36956108],[0.49987674 0.37051526],1663675108140
306,0.31325924349230216,0.3536137696504452,0.3334365065713737,[0.49197459 0.36950856],[0.50303549 0.35895866],[0.51659769 0.35901475],[0.52781421 0.36412221],[0.51486963 0.36980644],[0.50255662 0.37072611],1663675108163
307,0.30500768756461616,0.3283259519441671,0.3166668197543916,[0.49501732 0.37102169],[0.50592703 0.36052725],[0.51947534 0.36021554],[0.53104925 0.36548173],[0.5179162  0.37092206],[0.50551569 0.37193871],1663675108182
308,0.2997810259980465,0.326262495731068,0.31302176086455724,[0.49833182 0.37224743],[0.50967085 0.36185992],[0.5234496  0.36172777],[0.5348267  0.36693549],[0.52173924 0.37231788],[0.50908124 0.37322882],1663675108203
309,0.3048504662076664,0.32872000342551044,0.31678523481658843,[0.49872181 0.37109113],[0.51019245 0.36060333],[0.52400333 0.36070344],[0.53532016 0.36632723],[0.52136391 0.37143433],[0.5089159  0.37198353],1663675108219
310,0.29645544613079405,0.3090698604803481,0.30276265330557106,[0.49781075 0.37054822],[0.50988388 0.36081809],[0.52343065 0.36122778],[0.53430432 0.36623788],[0.52100646 0.37150162],[0.50847447 0.37196118],1663675108238
311,0.28676589954083326,0.2949969155846049,0.2908814075627191,[0.4961839  0.37045869],[0.50894487 0.36121649],[0.52266145 0.36160019],[0.53337121 0.36627731],[0.52071208 0.37179512],[0.50778508 0.37223852],1663675108259
312,0.2913293667279971,0.32205940540449307,0.3066943860662451,[0.49669001 0.36934775],[0.50919777 0.36034414],[0.52253276 0.36113468],[0.53285646 0.3655746 ],[0.52049744 0.37100345],[0.50793672 0.37138295],1663675108278
313,0.27412183742855517,0.3495942033257347,0.31185802037714494,[0.49705362 0.36873689],[0.50910282 0.35971722],[0.52260494 0.35996053],[0.53356832 0.36451384],[0.52080452 0.3694911 ],[0.50823605 0.37013447],1663675108300
314,0.29493406067155714,0.35026291298905093,0.322598486830304,[0.50025314 0.36861268],[0.51071161 0.35780266],[0.52463514 0.35768315],[0.53667581 0.36378312],[0.52249277 0.36805704],[0.51024616 0.3688727 ],1663675108324
315,0.293569503938258,0.3563515039635844,0.3249605039509212,[0.50223231 0.3674987 ],[0.51337481 0.35733587],[0.52712393 0.35748959],[0.53879768 0.3633824 ],[0.52519929 0.36779416],[0.5127973  0.36844265],1663675108343
316,0.283261248813149,0.33423856639552124,0.3087499076043351,[0.50506032 0.3685393 ],[0.51666528 0.35863775],[0.53057575 0.35892418],[0.54196602 0.36463755],[0.52880585 0.36888033],[0.51610887 0.36953574],1663675108364
317,0.2952222452108202,0.34303910843574104,0.3191306768232806,[0.50888968 0.36758402],[0.51993859 0.35770428],[0.53368342 0.35836744],[0.54504704 0.3645362 ],[0.53168184 0.36849761],[0.51934963 0.36878726],1663675108383
318,0.28812709624203386,0.34006933130606765,0.3140982137740508,[0.5071044 0.3680723],[0.51968509 0.35878637],[0.53334093 0.35975438],[0.54402196 0.36536878],[0.53085935 0.369672  ],[0.51816821 0.36978981],1663675108407
319,0.293443338124101,0.3000507572955615,0.2967470477098313,[0.50511444 0.36890033],[0.51758653 0.35943308],[0.53140336 0.36034033],[0.54222196 0.36601269],[0.52891362 0.37054336],[0.51610404 0.37067711],1663675108428
320,0.26444900713132496,0.32375284980385244,0.29410092846758873,[0.50170892 0.3696571 ],[0.51424742 0.36069414],[0.52825803 0.36110565],[0.53952372 0.36650831],[0.52630848 0.37060085],[0.51326764 0.37102389],1663675108450
321,0.2756327266280988,0.32806826884103546,0.3018504977345671,[0.49838191 0.37034515],[0.51080847 0.36099645],[0.52503133 0.36134604],[0.53636974 0.36701101],[0.52322799 0.37134293],[0.51007742 0.37183547],1663675108471
322,0.27242872231649273,0.3234009829287847,0.2979148526226387,[0.49491143 0.37228221],[0.50750411 0.36296999],[0.52152687 0.36343357],[0.53293353 0.36894947],[0.51991355 0.37326789],[0.50675344 0.37377423],1663675108493
323,0.27860879175119774,0.342005396420086,0.31030709408564183,[0.49229616 0.37236756],[0.50430179 0.36247733],[0.51851469 0.36300477],[0.53033358 0.36895898],[0.51675498 0.37305087],[0.5037933  0.37354666],1663675108516
324,0.2873631915042945,0.30766291831033715,0.29751305490731583,[0.49375325 0.37190074],[0.50557268 0.36207747],[0.51946366 0.36265096],[0.53096247 0.36811346],[0.51784575 0.37270626],[0.50509882 0.37337852],1663675108537
325,0.2989603257595831,0.29176150259851763,0.29536091417905036,[0.49634653 0.37355927],[0.50832433 0.36319265],[0.52242005 0.36389357],[0.53420329 0.37020248],[0.52052426 0.37459233],[0.50761497 0.37503013],1663675108558
326,0.2880441130001367,0.31107603347020496,0.29956007323517087,[0.49986872 0.3715218 ],[0.51155949 0.36144534],[0.52569437 0.36180931],[0.53744274 0.36776191],[0.52421856 0.37213549],[0.51130873 0.37276551],1663675108579
327,0.2871810029002971,0.3114555997709432,0.29931830133562015,[0.50473648 0.37110755],[0.5163908  0.36103594],[0.53056782 0.36130664],[0.54236692 0.36733994],[0.52880871 0.37167785],[0.51589924 0.37222737],1663675108598
328,0.28732748731164476,0.32792753160114835,0.30762750945639655,[0.50679779 0.37089998],[0.51926827 0.3611882 ],[0.53341955 0.36193109],[0.54462779 0.36812001],[0.53151876 0.3722274 ],[0.51846689 0.37248734],1663675108619
329,0.2834504725347602,0.3229577756574022,0.3032041240960812,[0.50924861 0.36698723],[0.52143109 0.35734209],[0.53547984 0.35791561],[0.54666167 0.36402136],[0.53349638 0.36798933],[0.52061892 0.368321  ],1663675108638
330,0.2671791979872032,0.30255085610509824,0.2848650270461507,[0.50865203 0.36890218],[0.52200288 0.36053854],[0.53547984 0.36149368],[0.54616964 0.36686829],[0.53356129 0.37083611],[0.52051866 0.37097341],1663675108658
331,0.2719568342165712,0.3136381657034529,0.29279749996001203,[0.50854641 0.36885697],[0.52157456 0.35976964],[0.53563547 0.36058649],[0.54669118 0.36653215],[0.53370816 0.37035763],[0.5204854  0.37054127],1663675108676
332,0.2592631359059874,0.31081171413469266,0.28503742502034,[0.50697762 0.36953852],[0.52041858 0.36119035],[0.53429884 0.36207789],[0.54490179 0.36736226],[0.53256285 0.37126377],[0.51931232 0.3714796 ],1663675108695
333,0.26848717899893215,0.33725728562130264,0.3028722323101174,[0.50804877 0.36854768],[0.52083653 0.35909501],[0.53512383 0.35942695],[0.54632664 0.36507398],[0.53363216 0.36920857],[0.5202862  0.36982489],1663675108715
334,0.2698099434746084,0.31667788795011537,0.29324391571236186,[0.50869161 0.36992884],[0.52137464 0.36084399],[0.53541827 0.36167562],[0.54664338 0.36747408],[0.53385335 0.37127072],[0.52067834 0.37162197],1663675108734
335,0.2737545444918318,0.3439689503076725,0.30886174739975214,[0.50920719 0.36874908],[0.52136195 0.35932714],[0.535285   0.35996032],[0.54638213 0.36583239],[0.53379369 0.36954823],[0.52088159 0.37002933],1663675108752
336,0.27459286469183597,0.31275288462260353,0.29367287465721975,[0.50885499 0.36964983],[0.52108634 0.36109209],[0.53464437 0.36217654],[0.54551339 0.36746848],[0.53264999 0.37154618],[0.52001196 0.37162578],1663675108774
337,0.27272227830789897,0.3229429049904605,0.29783259164917975,[0.50841403 0.3708005 ],[0.52068496 0.36182237],[0.53457165 0.36276162],[0.54564613 0.36823234],[0.53256309 0.37225077],[0.51973903 0.37243721],1663675108792
338,0.26860561678752454,0.3166707483693941,0.2926381825784593,[0.51122576 0.37190333],[0.52303708 0.36213651],[0.53733599 0.36271957],[0.54917878 0.36903208],[0.53491026 0.37233204],[0.52204609 0.37262303],1663675108814
339,0.2589812328411712,0.32013216967789987,0.28955670125953553,[0.51277286 0.3717376 ],[0.52552712 0.36329025],[0.53952134 0.36437187],[0.55064291 0.36978778],[0.53724527 0.37348995],[0.52417672 0.37344423],1663675108836
340,0.25796521526682414,0.32437910669266107,0.29117216097974263,[0.51504225 0.37085515],[0.52703404 0.36141381],[0.54113138 0.36235535],[0.55286509 0.36865723],[0.53849488 0.37142295],[0.52574509 0.37143502],1663675108857
341,0.2727163161358804,0.31048882695088303,0.2916025715433817,[0.51074314 0.37162203],[0.52442271 0.36321199],[0.53821015 0.36450863],[0.5491513  0.36993992],[0.53580111 0.37423471],[0.52257955 0.3740049 ],1663675108878
342,0.27625037649218914,0.29551434767877155,0.28588236208548035,[0.50876498 0.37107614],[0.52209359 0.36267215],[0.53590387 0.36391023],[0.54679173 0.36904064],[0.53346878 0.37370178],[0.52039534 0.37348974],1663675108899
343,0.05209755408960449,0.11790924843484082,0.08500340126222265,[0.50858909 0.37354726],[0.52012652 0.37425175],[0.53403705 0.37461257],[0.54745895 0.37352437],[0.53268319 0.37638295],[0.51923996 0.37584275],1663675108919
344,0.07176131786767731,0.246187874320474,0.15897459609407566,[0.50512731 0.37192723],[0.51680112 0.37013692],[0.53025252 0.37042367],[0.54265416 0.37077478],[0.52838218 0.37248909],[0.51553494 0.37241015],1663675108938
345,0.24118104711434413,0.3073836445617636,0.2742823458380539,[0.4984228  0.37150168],[0.51100433 0.36321071],[0.52440625 0.36363968],[0.53537065 0.36818621],[0.52230418 0.3719731 ],[0.50978923 0.37243038],1663675108960
346,0.24985109582765946,0.2916170584995101,0.2707340771635848,[0.49216932 0.37252504],[0.50552464 0.36444369],[0.5193013  0.36490425],[0.53032434 0.36931992],[0.51759022 0.37393266],[0.50432587 0.37431535],1663675108980
347,0.2511326012649231,0.2980594187577665,0.2745960100113448,[0.48668116 0.37275779],[0.49960804 0.36395419],[0.51359344 0.36409599],[0.52477503 0.36851075],[0.51222694 0.37317926],[0.49901617 0.37400305],1663675108998
348,0.257089013094753,0.3463288535587077,0.3017089333267303,[0.48137596 0.37476674],[0.49361902 0.36586961],[0.50738609 0.36605778],[0.51883936 0.37035394],[0.50624341 0.37516719],[0.49329153 0.37607959],1663675109017
349,0.24057167521987705,0.39690993840096594,0.3187408068104215,[0.47060201 0.37956399],[0.48236853 0.37029412],[0.49608588 0.36949098],[0.5076766  0.37268668],[0.49464226 0.3781271 ],[0.48207724 0.37967616],1663675109038
350,0.08477142255943129,0.3346046661971192,0.20968804437827526,[0.4636046  0.38077685],[0.4749752  0.37887001],[0.48861864 0.37798023],[0.50151992 0.3764416 ],[0.4873324  0.38097274],[0.4742412  0.38199797],1663675109057
351,0.07448496973323415,0.43088260875151746,0.2526837892423758,[0.45893875 0.3840138 ],[0.4710936  0.38137069],[0.48546237 0.38024172],[0.49870387 0.3792322 ],[0.48421863 0.38293582],[0.47022393 0.38424098],1663675109075
352,0.27493668435508956,0.38715550094467527,0.3310460926498824,[0.45758054 0.38523078],[0.46728408 0.37478879],[0.48113984 0.37387565],[0.49398127 0.37796506],[0.48048571 0.3835502 ],[0.46814072 0.38546848],1663675109101
353,0.31334010993862865,0.5000424555607301,0.40669128274967936,[0.46450022 0.38025281],[0.4724094  0.36903912],[0.48550639 0.36881912],[0.49836335 0.3739666 ],[0.48483601 0.37882423],[0.47368565 0.38052478],1663675109121
354,0.2907772982072597,0.4346550596227004,0.3627161789149801,[0.47141561 0.37898272],[0.4807927  0.36827922],[0.49416661 0.36812598],[0.50668454 0.37290668],[0.49302268 0.37783843],[0.48133314 0.37929934],1663675109140
355,0.2884914290389411,0.3726062133518764,0.33054882119540874,[0.47553977 0.37899089],[0.48470253 0.36827266],[0.49832201 0.3677735 ],[0.51115215 0.37229609],[0.49765402 0.3776297 ],[0.48566607 0.37925935],1663675109163
356,0.2717013124012996,0.3323790905751879,0.30204020148824373,[0.47825217 0.37465742],[0.48888505 0.36485544],[0.50235718 0.36441764],[0.51445884 0.3683067 ],[0.50133127 0.37390333],[0.48900971 0.37528884],1663675109183
357,0.28818013020346805,0.3174515770972789,0.30281585365037345,[0.48199853 0.37578246],[0.49167174 0.36503425],[0.50546759 0.36429572],[0.51819009 0.36878619],[0.5046531  0.37440866],[0.49238077 0.37611145],1663675109201
358,0.275857294653535,0.27569724365369613,0.27577726915361556,[0.48471755 0.37807369],[0.49575588 0.36755541],[0.50962889 0.36694106],[0.52179581 0.37138301],[0.50852489 0.37686747],[0.49576798 0.37835479],1663675109220
359,0.29515181374661237,0.28145043863188923,0.2883011261892508,[0.48655447 0.37793797],[0.49721649 0.36658764],[0.51140589 0.36593199],[0.5239082  0.37120122],[0.50991184 0.37670943],[0.4971351  0.37811261],1663675109240
360,0.2795215365037592,0.3216681378811306,0.3005948371924449,[0.48734981 0.37721509],[0.49793518 0.36612183],[0.51230299 0.36560586],[0.52523816 0.3711513 ],[0.51085979 0.37590277],[0.49813932 0.37717316],1663675109261
361,0.2747044007501035,0.3108155197273098,0.29275996023870665,[0.48460168 0.37854391],[0.49730837 0.36848959],[0.51152015 0.3688446 ],[0.52321714 0.37395164],[0.50987703 0.37891677],[0.49660635 0.37962735],1663675109280
362,0.2901380528128328,0.342347051086015,0.31624255194942386,[0.48414505 0.37829825],[0.4953202  0.36761376],[0.50934887 0.36748177],[0.52156717 0.37296408],[0.50785863 0.37796459],[0.49508849 0.37895784],1663675109298
363,0.3039931761463371,0.37045663827888503,0.33722490721261106,[0.48396951 0.37560657],[0.49442333 0.36426371],[0.50863391 0.36421669],[0.52139348 0.37017429],[0.50740021 0.37514359],[0.49473345 0.3762551 ],1663675109317
364,0.2824929571590964,0.36217799766476233,0.32233547741192936,[0.48487407 0.37458247],[0.49545398 0.36390296],[0.50944722 0.36366403],[0.5222131  0.36917916],[0.50810504 0.37387758],[0.49556562 0.37491679],1663675109339
365,0.28016080930487525,0.34713787510071126,0.3136493422027933,[0.48472676 0.37497845],[0.49536192 0.36426476],[0.50927597 0.36402696],[0.52177101 0.36971286],[0.50796306 0.3740426 ],[0.49547565 0.37512818],1663675109361
366,0.30850329104330493,0.35240668218759047,0.3304549866154477,[0.48397696 0.37463334],[0.49405956 0.36300203],[0.5081374 0.3626132],[0.52105653 0.36873272],[0.50667036 0.37385315],[0.4941133  0.37483284],1663675109379
367,0.28796362784275736,0.34061168557780763,0.31428765671028247,[0.48153546 0.37331724],[0.49269357 0.36281845],[0.50654286 0.36269492],[0.51871818 0.36795446],[0.50570792 0.37298328],[0.49298951 0.37412852],1663675109399
368,0.3086536997226624,0.3596503295607652,0.3341520146417138,[0.48508084 0.37359974],[0.49499196 0.36183363],[0.50928915 0.36137518],[0.522322   0.36749953],[0.50835139 0.3725296 ],[0.49571773 0.37391371],1663675109419
369,0.3141743284322641,0.36668619862434615,0.34043026352830513,[0.49097189 0.37437826],[0.50074637 0.36259192],[0.51482928 0.36231434],[0.52770096 0.36870235],[0.51347023 0.37355059],[0.50106275 0.37462223],1663675109437
370,0.3023368075953436,0.3299116726639214,0.31612424012963247,[0.49877813 0.37462449],[0.50945175 0.36346632],[0.52384031 0.36334848],[0.53641808 0.36953124],[0.52196103 0.37441653],[0.50915188 0.37520334],1663675109456
371,0.28748032336407603,0.3367268622124286,0.3121035927882523,[0.50815964 0.37311393],[0.51903713 0.36244053],[0.53343838 0.36249775],[0.54604489 0.36899465],[0.53140521 0.37305325],[0.51858932 0.37359291],1663675109478
372,0.30676622648157986,0.31193190704728935,0.30934906676443463,[0.51609319 0.37194803],[0.52722287 0.36125773],[0.54160875 0.36200467],[0.55375969 0.3685528 ],[0.53917533 0.37301287],[0.52634317 0.37315461],1663675109501
373,0.30062270105420164,0.3025043184540596,0.3015635097541306,[0.52362931 0.3718366 ],[0.53542858 0.36148486],[0.54984719 0.36244681],[0.5614717  0.36939114],[0.54739791 0.37322977],[0.53438991 0.37318122],1663675109520
374,0.29544713605934175,0.27114504145837,0.28329608875885587,[0.53187209 0.37134516],[0.54495692 0.36169285],[0.55931395 0.36315972],[0.57034004 0.37037641],[0.55610216 0.37380204],[0.54292923 0.37313586],1663675109546
375,0.29678366023878205,0.2888600401674648,0.29282185020312346,[0.54394162 0.36937037],[0.558828   0.36004809],[0.57320637 0.36180636],[0.58353853 0.36910361],[0.56875539 0.37275162],[0.5553664  0.37121204],1663675109570
376,0.30220211529589575,0.2579101666315998,0.28005614096374776,[0.55615807 0.36731029],[0.57155347 0.3581554 ],[0.5861249  0.36011451],[0.59603202 0.36728999],[0.58174932 0.37129611],[0.56798834 0.36971068],1663675109591
377,0.30168620642471905,0.2526190924963985,0.2771526494605588,[0.56371129 0.36523458],[0.57968599 0.35621315],[0.59430683 0.35789931],[0.6038633  0.36469981],[0.59011263 0.36920223],[0.57608068 0.36783975],1663675109612
