FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
19,0.23906681907570437,0.32069388078151523,0.2798803499286098,[0.46342114 0.34958813],[0.47643611 0.34326532],[0.48960811 0.34511259],[0.5005945  0.35213774],[0.48699564 0.35345185],[0.47440276 0.35211134],1663675502144
20,0.250376646907097,0.29994201781394403,0.2751593323605205,[0.46579409 0.3501513 ],[0.47968486 0.34302613],[0.49416366 0.34484476],[0.50558597 0.35254967],[0.49189889 0.35433581],[0.47817278 0.35311803],1663675502162
21,0.23080244647458983,0.33210284515918426,0.28145264581688706,[0.46594286 0.34730315],[0.47961262 0.34129703],[0.49330306 0.34317917],[0.50420046 0.34963578],[0.49129134 0.35142222],[0.47807166 0.35037488],1663675502183
22,0.22797138027684366,0.3104494289736137,0.2692104046252287,[0.46646312 0.34811193],[0.48052227 0.34230223],[0.4944205  0.34417927],[0.50504297 0.35106963],[0.49210882 0.35243288],[0.47875604 0.35119921],1663675502204
23,0.20344471578072418,0.30605281342794216,0.25474876460433316,[0.46901649 0.34668553],[0.48161915 0.34216937],[0.49479055 0.34413832],[0.50631332 0.3502534 ],[0.49333471 0.3513011 ],[0.48061344 0.35004112],1663675502222
24,0.20658512003386348,0.3180383684326606,0.26231174423326203,[0.47138563 0.34508017],[0.48380542 0.34007025],[0.49703935 0.34173918],[0.50864154 0.34804243],[0.4953523  0.34905595],[0.48264223 0.34791738],1663675502243
25,0.21039077187602492,0.30711119525700636,0.25875098356651566,[0.47511792 0.34677172],[0.48746487 0.34185067],[0.5003823  0.34393513],[0.51139635 0.35037777],[0.4983165  0.35100654],[0.48593655 0.34967637],1663675502267
26,0.20448440834667087,0.3660011683584485,0.2852427883525597,[0.4812158  0.34223998],[0.4942553  0.33800825],[0.50732434 0.34040901],[0.51813471 0.3468436 ],[0.50492561 0.34738547],[0.49235046 0.34561157],1663675502291
27,0.18750905049823002,0.34459516631251336,0.2660521084053717,[0.4851554  0.34316444],[0.49791756 0.33947891],[0.5104931  0.34166515],[0.52143818 0.34739092],[0.50838214 0.34797284],[0.49603793 0.34627077],1663675502312
28,0.18794751135381288,0.32242974794474377,0.25518862964927835,[0.48894155 0.34541944],[0.50157052 0.34179357],[0.51421577 0.34426981],[0.52522743 0.35037038],[0.51202667 0.35054615],[0.49973151 0.34867084],1663675502332
29,0.18668329241585419,0.30663441455845486,0.24665885348715452,[0.4894208  0.34544379],[0.50175023 0.34179291],[0.51428163 0.3441599 ],[0.52523553 0.35039788],[0.51244086 0.35037991],[0.50030756 0.34865558],1663675502351
30,0.18061856231932458,0.31091939034549343,0.24576897633240902,[0.48689455 0.34665745],[0.50035995 0.34294873],[0.51335377 0.34547383],[0.52430308 0.35165602],[0.51084936 0.35158503],[0.49811384 0.3496092 ],1663675502371
31,0.19741183782029767,0.29155850418562496,0.2444851710029613,[0.48446944 0.34663689],[0.49809968 0.34263417],[0.51124078 0.34514692],[0.52195293 0.35128012],[0.50897717 0.35186234],[0.49593547 0.35015479],1663675502390
32,0.2197755262778854,0.3297224478400183,0.27474898705895184,[0.48173985 0.34893253],[0.49567777 0.34422243],[0.5091877  0.34703383],[0.51978362 0.35387778],[0.50649327 0.35463566],[0.49335572 0.3527081 ],1663675502412
33,0.2285622802175756,0.37920903385230664,0.30388565703494114,[0.47887021 0.3475638 ],[0.49259955 0.34254265],[0.50587445 0.34547338],[0.51626164 0.35244808],[0.50282443 0.35314161],[0.49000978 0.35114655],1663675502435
34,0.2046166512370382,0.33724745104077763,0.27093205113890795,[0.47337362 0.34853449],[0.48780072 0.34439749],[0.50094736 0.34717277],[0.5112105  0.35299414],[0.4977096  0.35394427],[0.48480102 0.351906  ],1663675502458
35,0.21546458962704818,0.28238170919747696,0.24892314941226257,[0.47123182 0.34547961],[0.48410672 0.34026518],[0.49717909 0.34270689],[0.50822186 0.34924245],[0.49426338 0.34985873],[0.48180318 0.34823808],1663675502479
36,0.2139263972730542,0.33883170013634595,0.2763790487047001,[0.47132799 0.34530735],[0.48450267 0.33986977],[0.49806836 0.34220976],[0.50904989 0.34890902],[0.49549264 0.34953794],[0.48257416 0.34809178],1663675502499
37,0.20834892338505653,0.34292943217126104,0.2756391777781588,[0.47169954 0.3463017 ],[0.48393923 0.34108421],[0.49689499 0.34336287],[0.50788301 0.34999895],[0.49445498 0.35017771],[0.48209524 0.34878409],1663675502519
38,0.18825629575882197,0.3219830706224326,0.2551196831906273,[0.47486627 0.34430721],[0.48603499 0.33973929],[0.4986397  0.34184071],[0.51012081 0.34827581],[0.49667889 0.34795082],[0.4847199  0.34655416],1663675502543
39,0.20128511200699398,0.37741545398872633,0.28935028299786014,[0.47665012 0.34874684],[0.48773289 0.34396407],[0.5002566  0.34608054],[0.51155353 0.35263333],[0.4980289  0.35255235],[0.48621133 0.35109702],1663675502562
40,0.2098088859121368,0.37371156723735915,0.291760226574748,[0.47324911 0.35046065],[0.48636457 0.34525958],[0.49927488 0.34734464],[0.50990397 0.3534627 ],[0.49629056 0.35420436],[0.48390195 0.3528204 ],1663675502586
41,0.08866152058633647,0.09044672007689405,0.08955412033161526,[0.47020662 0.352153  ],[0.48264119 0.35256204],[0.49558011 0.35526797],[0.50799292 0.35807198],[0.49336189 0.3578105 ],[0.48038849 0.35511926],1663675502613
42,0.0847794069477045,0.124874524655817,0.10482696580176075,[0.46420047 0.35644117],[0.47714049 0.35596743],[0.49054906 0.35840446],[0.50259638 0.36138508],[0.48801643 0.36058128],[0.47496542 0.35834792],1663675502637
43,0.2279546585136396,0.3131978126381097,0.2705762355758746,[0.4505533  0.36279297],[0.46460146 0.35741791],[0.47735462 0.35989761],[0.48762301 0.36530334],[0.47407371 0.36721963],[0.46154475 0.3657932 ],1663675502657
44,0.24435867829285182,0.34887104703072747,0.29661486266178966,[0.43716949 0.36793059],[0.45185429 0.36091563],[0.46592572 0.3627089 ],[0.4767738  0.36833483],[0.46322846 0.37158418],[0.44953614 0.37072569],1663675502674
45,0.2694062446707996,0.35371478681714275,0.31156051574397114,[0.42500582 0.3717337 ],[0.43998167 0.36373049],[0.45430523 0.36547878],[0.46512836 0.37144506],[0.45076752 0.37540117],[0.43706861 0.37442577],1663675502697
46,0.27520227644442397,0.3336055356560602,0.3044039060502421,[0.41944918 0.36870992],[0.43408224 0.35964543],[0.44913468 0.36105677],[0.46050254 0.36761725],[0.44562224 0.37149915],[0.43155974 0.37095419],1663675502720
47,0.26135615458946976,0.3195345627164526,0.29044535865296117,[0.42263883 0.36558464],[0.4366388 0.3571493],[0.45110196 0.35873374],[0.46214634 0.36514229],[0.4479903  0.36821103],[0.43446347 0.36760268],1663675502750
48,0.25444400977861814,0.3143445306498001,0.28439427021420915,[0.42733952 0.36472157],[0.44075984 0.35647416],[0.45508254 0.35765123],[0.46646664 0.36371714],[0.45240441 0.36692607],[0.43902993 0.36659145],1663675502770
49,0.2618674778352955,0.29526449680624617,0.27856598732077087,[0.43461385 0.35967872],[0.44908869 0.3517791 ],[0.46358258 0.35326594],[0.47448432 0.35943726],[0.46055961 0.36295113],[0.44674873 0.36225694],1663675502793
50,0.25959070059516043,0.2300741296095076,0.244832415102334,[0.44380912 0.35292473],[0.45757371 0.34560066],[0.47128361 0.34741926],[0.48227987 0.35438576],[0.46864337 0.35663664],[0.45548573 0.35578853],1663675502815
51,0.23452280821585525,0.2465636464809725,0.24054322734841388,[0.45100561 0.34873655],[0.46470022 0.34213302],[0.47832435 0.34398249],[0.48936388 0.35045272],[0.47631967 0.35226655],[0.46312186 0.3514874 ],1663675502833
52,0.24785997478568964,0.22037862726034455,0.2341193010230171,[0.45705146 0.34993985],[0.47032917 0.34305787],[0.48383018 0.34470874],[0.4947345  0.35167274],[0.48174196 0.35340983],[0.46877345 0.3526848 ],1663675502857
53,0.26305199337138474,0.22057688863845656,0.24181444100492067,[0.4575491  0.35499087],[0.47170037 0.34806281],[0.48551327 0.35005882],[0.49624431 0.35666835],[0.48299628 0.35946688],[0.46961755 0.35849482],1663675502878
54,0.25190428928194236,0.2726392448618699,0.26227176707190614,[0.45603883 0.3581382 ],[0.46977267 0.35102352],[0.48348013 0.35271817],[0.49398881 0.3589358 ],[0.48076111 0.36147606],[0.46765006 0.36074805],1663675502899
55,0.25236921172658067,0.24325071218421265,0.24780996195539667,[0.45292708 0.35839865],[0.46707591 0.35142848],[0.48094052 0.35331708],[0.49147791 0.35962167],[0.47828922 0.36227861],[0.46495777 0.36132675],1663675502920
56,0.2651876314094608,0.27181755981716366,0.26850259561331224,[0.44911182 0.35897073],[0.46310598 0.35103655],[0.47723541 0.35269755],[0.48815188 0.35921007],[0.47457847 0.36227205],[0.46112502 0.36162275],1663675502939
57,0.25647840549310036,0.30460969249295927,0.2805440489930298,[0.44600555 0.35930309],[0.45980656 0.3514851 ],[0.47386792 0.35304201],[0.48489773 0.35920283],[0.47115859 0.36222249],[0.45777416 0.3616623 ],1663675502958
58,0.25825878395592977,0.28225125114969135,0.27025501755281056,[0.44477618 0.35836241],[0.45844731 0.35069311],[0.47226048 0.35231623],[0.48307553 0.35835835],[0.46966285 0.3614516 ],[0.45648524 0.360789  ],1663675502980
59,0.25572688127789184,0.27745822087025,0.2665925510740709,[0.44563022 0.35847357],[0.45908809 0.35073298],[0.47298601 0.35211578],[0.48396218 0.35818785],[0.47047204 0.3612161 ],[0.45726264 0.36073211],1663675503007
60,0.26007687964079806,0.2750101890318369,0.2675435343363175,[0.44666165 0.35714322],[0.46105063 0.34908471],[0.47556281 0.35034811],[0.48645175 0.35675111],[0.47292343 0.36007053],[0.45903096 0.35951462],1663675503034
61,0.26103325083382334,0.2783170758795303,0.26967516335667685,[0.44980091 0.35753849],[0.46339411 0.34933025],[0.4775742  0.35044333],[0.48871684 0.35695723],[0.47526839 0.36003885],[0.46184024 0.35966438],1663675503053
62,0.24871712227112283,0.2839967593218234,0.2663569407964731,[0.4513137  0.35542357],[0.46470219 0.34748384],[0.47887254 0.34837794],[0.4903053  0.35460919],[0.47683653 0.35754323],[0.46339682 0.35740966],1663675503071
63,0.24639455340285643,0.3272157273139967,0.2868051403584265,[0.45090339 0.35262826],[0.46382239 0.34505582],[0.47757664 0.34601241],[0.48882055 0.35212421],[0.47564593 0.35484135],[0.46257615 0.35462424],1663675503093
64,0.2451080370645569,0.3069712895613033,0.2760396633129301,[0.45037824 0.35177919],[0.46288037 0.34372538],[0.47657579 0.34434596],[0.48810005 0.35055128],[0.47471389 0.35311425],[0.46183723 0.35320601],1663675503114
65,0.2384485282970537,0.3083484642923522,0.2733984962947029,[0.45013267 0.3513636 ],[0.46283731 0.34345883],[0.47659606 0.34376308],[0.48793936 0.34932047],[0.4750413  0.35239023],[0.46199122 0.35271031],1663675503139
66,0.23204563207771395,0.30445972358840523,0.2682526778330596,[0.44599435 0.35037437],[0.45882162 0.34232259],[0.47296003 0.34264332],[0.48486957 0.34828445],[0.47168157 0.35127658],[0.45835137 0.35165104],1663675503159
67,0.22256538569558454,0.2933971662177314,0.257981275956658,[0.43959838 0.34836939],[0.45281473 0.34074184],[0.46690395 0.34089014],[0.4783895  0.34598774],[0.46561709 0.34910879],[0.45217505 0.34969988],1663675503187
68,0.202452336569027,0.28587300101368873,0.24416266879135787,[0.43187901 0.34717953],[0.44385728 0.3390775 ],[0.45755371 0.33880746],[0.46948367 0.34382051],[0.45642272 0.34598595],[0.44362196 0.34709394],1663675503209
69,0.17820853861789027,0.29505931365520305,0.23663392613654666,[0.42409939 0.34814158],[0.43556011 0.34097072],[0.44878224 0.34066057],[0.46074682 0.3443538 ],[0.44723764 0.34672445],[0.43488079 0.34781092],1663675503234
70,0.2103926757524254,0.27892257849411756,0.2446576271232715,[0.42159462 0.3531085 ],[0.43205702 0.3445763 ],[0.44539082 0.34418079],[0.45749286 0.3490923 ],[0.44368017 0.35135156],[0.43167675 0.35239476],1663675503257
71,0.24108921716908327,0.27001652460917275,0.25555287088912804,[0.4198404  0.35926998],[0.43000233 0.34955239],[0.44349653 0.34902322],[0.45589745 0.35443175],[0.44204462 0.35739625],[0.43005872 0.358596  ],1663675503280
72,0.2510926853129603,0.2884264349864102,0.2697595601496853,[0.4150725  0.36605051],[0.42572501 0.3560358 ],[0.43949538 0.35544157],[0.45188564 0.36054015],[0.43805289 0.3644228 ],[0.42565715 0.36563221],1663675503301
73,0.2460528411417139,0.30411867118057023,0.27508575616114206,[0.41062537 0.36634305],[0.42281362 0.35758984],[0.43628198 0.35754949],[0.44751191 0.36177585],[0.43517271 0.36615354],[0.42248955 0.36719981],1663675503323
74,0.27211719073449697,0.29998705952863236,0.28605212513156464,[0.4052124  0.37237313],[0.4177995  0.36260179],[0.43184203 0.36255595],[0.44335231 0.36727214],[0.43028086 0.37251008],[0.41708922 0.37344462],1663675503346
75,0.26355246232250734,0.29066089590684147,0.2771066791146744,[0.40024802 0.37045193],[0.41287228 0.36125368],[0.42711467 0.36106387],[0.43914795 0.36568189],[0.42634556 0.37102312],[0.41269585 0.37192124],1663675503365
76,0.2583686310196994,0.26475468291328896,0.2615616569664942,[0.40090302 0.37026194],[0.41223505 0.36101738],[0.42535847 0.36108279],[0.43682015 0.36570126],[0.42405573 0.36983395],[0.4117839  0.37086821],1663675503385
77,0.27911280260683413,0.2607857539615699,0.269949278284202,[0.40293407 0.37134025],[0.41425726 0.36009881],[0.42883533 0.35964361],[0.44120005 0.36550149],[0.42715874 0.3700105 ],[0.41407406 0.37120399],1663675503405
78,0.2615451852381423,0.27443805863054116,0.26799162193434173,[0.40972224 0.36277238],[0.42147142 0.35373187],[0.43520185 0.35360438],[0.44703168 0.35831392],[0.4345375  0.36297673],[0.42160529 0.36399019],1663675503427
79,0.2500996506902599,0.27015646474717,0.26012805771871494,[0.41997892 0.36037934],[0.43217438 0.35152051],[0.44609684 0.3514905 ],[0.45810857 0.35666013],[0.44464201 0.36065465],[0.43154645 0.36138457],1663675503450
80,0.25059787980606996,0.2702710817631477,0.26043448078460885,[0.423998  0.3612695],[0.43615386 0.35278213],[0.44973773 0.35326973],[0.46151507 0.35874403],[0.44812    0.36216116],[0.43537986 0.36256009],1663675503471
81,0.2622951019849573,0.27166916680576547,0.2669821343953614,[0.42533156 0.36074799],[0.43824327 0.35198742],[0.45224702 0.35251364],[0.46388271 0.35812905],[0.4499431  0.36213201],[0.43674749 0.36225879],1663675503492
82,0.26535625473738467,0.2730674891406632,0.26921187193902396,[0.42775768 0.35734296],[0.44098169 0.34897453],[0.45477551 0.34947491],[0.46603435 0.35521951],[0.45334512 0.35917151],[0.44007874 0.3594794 ],1663675503514
83,0.2575219676965518,0.2321730232924425,0.24484749549449714,[0.43364686 0.35233709],[0.44760704 0.34523374],[0.46109918 0.34646207],[0.47178927 0.35164109],[0.45918173 0.35566914],[0.44584373 0.35532451],1663675503534
84,0.2542154210973148,0.2293612977134462,0.24178835940538052,[0.44085318 0.35068461],[0.45415288 0.34369335],[0.46752995 0.34517032],[0.47848803 0.35072109],[0.46587175 0.35412371],[0.45279038 0.35362944],1663675503554
85,0.24915777146138757,0.20747442401108177,0.22831609773623468,[0.44453201 0.34931976],[0.4577325  0.34278017],[0.47084236 0.34436399],[0.48157477 0.34957314],[0.46915579 0.35292131],[0.4563424  0.35241792],1663675503576
86,0.25050712832465344,0.23213457289138847,0.24132085060802094,[0.44478408 0.3494525 ],[0.45828977 0.34242162],[0.47160631 0.34376359],[0.48240653 0.34943622],[0.4698813  0.35256001],[0.45682362 0.35219771],1663675503595
87,0.2449717165222843,0.292124954074576,0.26854833529843014,[0.44254455 0.34932798],[0.45590004 0.34248549],[0.46911407 0.34362212],[0.47989377 0.34881055],[0.46727303 0.35217154],[0.4543395  0.35191256],1663675503618
88,0.22606692221423977,0.2696034139895967,0.24783516810191825,[0.43974221 0.35096401],[0.4524897  0.34392294],[0.46566686 0.34488454],[0.47649279 0.35049331],[0.46329597 0.35253024],[0.45076296 0.35236076],1663675503639
89,0.22909789344087444,0.3125015118336729,0.2707997026372737,[0.43390933 0.35184076],[0.44702247 0.34459072],[0.46065286 0.34564945],[0.47167516 0.35111198],[0.45857519 0.35366961],[0.44565266 0.35350859],1663675503659
90,0.23805640102675182,0.3317991541494337,0.28492777758809273,[0.42648017 0.35458159],[0.43879369 0.34629393],[0.4525578  0.34675589],[0.46409363 0.35262105],[0.45028827 0.35516924],[0.43751934 0.3554239 ],1663675503678
91,0.25718702065494325,0.3097795560464697,0.28348328835070646,[0.41803014 0.35815358],[0.42964804 0.34964365],[0.44280693 0.35009444],[0.45453158 0.35559636],[0.44081366 0.35894826],[0.42858014 0.35933095],1663675503700
92,0.2567644175575284,0.312450596907899,0.28460750723271366,[0.40929258 0.36391637],[0.42189151 0.35522625],[0.43546823 0.35553077],[0.44675311 0.36050567],[0.43359146 0.36463863],[0.42074031 0.3651773 ],1663675503720
93,0.27609295225138775,0.30375044286684033,0.289921697559114,[0.40651023 0.36795419],[0.41825932 0.35900584],[0.43161502 0.3594358 ],[0.44313824 0.36414453],[0.42985591 0.36895669],[0.41731778 0.36961669],1663675503737
94,0.2527980207060172,0.31090975397754,0.28185388734177863,[0.4069947  0.37445855],[0.41875374 0.36467174],[0.43291366 0.36481714],[0.44502461 0.37019148],[0.43038043 0.37383667],[0.41764119 0.37458944],1663675503755
95,0.2839901108894653,0.3187020476139665,0.30134607925171586,[0.40534094 0.37548321],[0.41655147 0.36574447],[0.43020993 0.36591512],[0.44221902 0.37064397],[0.42770979 0.37585676],[0.41546276 0.37656423],1663675503774
96,0.2984078598921425,0.32242666878217313,0.3104172643371578,[0.40308034 0.38125286],[0.41384178 0.37114877],[0.42769501 0.37165236],[0.43991128 0.37706   ],[0.42511234 0.38200143],[0.41285577 0.38256305],1663675503798
97,0.2983611147085558,0.3703979417510816,0.3343795282298187,[0.39991051 0.38361734],[0.41092208 0.37339148],[0.42513677 0.37384805],[0.43769157 0.37917015],[0.4232063  0.38456318],[0.41032419 0.38518915],1663675503821
98,0.28737834016828473,0.3835941554190326,0.33548624779365865,[0.39752421 0.37903008],[0.40940434 0.3697384 ],[0.42341974 0.37012726],[0.43562737 0.37434918],[0.42132747 0.38053191],[0.40837115 0.38114345],1663675503844
99,0.28444680396788236,0.3449012611405574,0.3146740325542199,[0.39699274 0.38251099],[0.40930548 0.37279287],[0.42382261 0.37327319],[0.4361392 0.3785561],[0.4208551  0.38382161],[0.40760511 0.38409129],1663675503866
100,0.2903467889751426,0.4287401045064829,0.35954344674081273,[0.3995162  0.37635016],[0.41116342 0.3659586 ],[0.42534515 0.36643824],[0.43770066 0.3719807 ],[0.42283899 0.37687099],[0.41014487 0.37750238],1663675503886
101,0.29862608428684073,0.39990553952237345,0.3492658119046071,[0.40078178 0.37879047],[0.41337091 0.36852169],[0.42810234 0.36913401],[0.44031584 0.37493601],[0.42588553 0.3802779 ],[0.41233158 0.38083944],1663675503908
102,0.31226663613508043,0.44074420237734047,0.37650541925621045,[0.40304086 0.37450424],[0.41469732 0.36380011],[0.42895642 0.36429152],[0.44113216 0.36998579],[0.42656937 0.37562361],[0.41373858 0.37613821],1663675503928
103,0.29006934904479514,0.37688713122830414,0.33347824013654964,[0.40979135 0.36887503],[0.42131051 0.35897028],[0.43541294 0.36006382],[0.44746125 0.36673522],[0.43278721 0.37018958],[0.42018861 0.37034342],1663675503948
104,0.2740301564262744,0.35619490850111896,0.31511253246369664,[0.41446784 0.36981675],[0.42630076 0.35993004],[0.44072869 0.36078942],[0.45256776 0.36758983],[0.43806884 0.37049809],[0.42516899 0.3707211 ],1663675503971
105,0.28000504015570205,0.36075581783034893,0.3203804289930255,[0.41740596 0.36709046],[0.42974311 0.35799059],[0.44367599 0.35921034],[0.45509315 0.36542922],[0.44146147 0.36899516],[0.42841208 0.36900386],1663675503996
106,0.27619275501670704,0.34519029482519004,0.31069152492094854,[0.41843385 0.36576796],[0.43093178 0.35671744],[0.4448635  0.35786337],[0.45611241 0.36388913],[0.44213054 0.36748251],[0.42925221 0.36742562],1663675504018
107,0.287921744782432,0.3372920171537207,0.3126068809680763,[0.41497675 0.36563158],[0.42816716 0.35697308],[0.44192654 0.35827222],[0.4529196  0.36386377],[0.43954745 0.36845449],[0.42652169 0.36827022],1663675504039
108,0.2870130022210082,0.3448790836228601,0.3159460429219342,[0.41347957 0.36536777],[0.4264392  0.35612723],[0.44044366 0.35692406],[0.4517512  0.36269718],[0.43820256 0.36730635],[0.42511857 0.3674514 ],1663675504058
109,0.27562581916671947,0.3652760633658648,0.32045094126629214,[0.41376641 0.36655948],[0.4275246  0.35776609],[0.44154328 0.35887077],[0.45264912 0.36453742],[0.43902409 0.36890674],[0.42573902 0.36873755],1663675504081
110,0.28180754443845957,0.3430109164082182,0.3124092304233389,[0.41707548 0.36556181],[0.43012145 0.35636425],[0.44433609 0.3570956 ],[0.45563176 0.36273846],[0.4420563 0.3673996],[0.42880243 0.36752245],1663675504102
111,0.2770725218692298,0.33720828730488683,0.3071404045870583,[0.41801772 0.3664127 ],[0.43195805 0.35811627],[0.44574621 0.35934696],[0.45639291 0.36496153],[0.44302139 0.36926559],[0.42985928 0.36890861],1663675504120
112,0.29050912117988215,0.3283792876543243,0.3094442044171032,[0.41790542 0.36534595],[0.43153545 0.35631841],[0.44574326 0.3574219 ],[0.45655254 0.36316663],[0.44287735 0.36796203],[0.42957267 0.36771822],1663675504145
113,0.2823325192778459,0.3334370662316147,0.3078847927547303,[0.41471326 0.36666989],[0.42829254 0.35757425],[0.44226131 0.35860908],[0.45324165 0.36426404],[0.43999031 0.36883771],[0.42679194 0.36879465],1663675504169
114,0.28408784608447035,0.3022396404538921,0.29316374326918127,[0.41448763 0.36673421],[0.42737153 0.35750175],[0.44123432 0.35806847],[0.45230684 0.36320764],[0.43949664 0.36824507],[0.42638722 0.36871591],1663675504187
115,0.2705386735273043,0.2812665770084349,0.2759026252678696,[0.41316837 0.36714926],[0.42612666 0.35694727],[0.44113523 0.35696605],[0.45294401 0.36275232],[0.43926004 0.36728987],[0.42551211 0.36809039],1663675504206
116,0.27043719231629404,0.27962791123181174,0.2750325517740529,[0.40808949 0.36825466],[0.42085207 0.35807532],[0.43558627 0.35797712],[0.44733548 0.3634463 ],[0.43365282 0.36820513],[0.42009208 0.36902571],1663675504229
117,0.26049999661330986,0.31176953829616766,0.28613476745473876,[0.39728379 0.37113813],[0.41064996 0.36129674],[0.4253476  0.36072415],[0.43708763 0.36520597],[0.42394707 0.37081614],[0.41002008 0.37205645],1663675504250
118,0.2826530080225398,0.31633046572089524,0.2994917368717175,[0.38991976 0.37680894],[0.40283373 0.36620709],[0.41767895 0.36563683],[0.42952859 0.37009621],[0.41620955 0.37658149],[0.40235737 0.3778649 ],1663675504270
119,0.30191212591676997,0.2654608826215874,0.2836865042691787,[0.38610721 0.38328332],[0.39785108 0.37169221],[0.41253129 0.37103039],[0.42480204 0.37552822],[0.41066304 0.38246888],[0.39732972 0.38392055],1663675504289
120,0.28707787193417983,0.2825615519297529,0.28481971193196637,[0.39075896 0.38663709],[0.40120056 0.37564784],[0.41528991 0.3748433 ],[0.42739531 0.37847349],[0.41428366 0.38510308],[0.40168762 0.38687915],1663675504310
121,0.2948811893285852,0.2896009101787127,0.29224104975364895,[0.40410861 0.38436419],[0.41383091 0.37232617],[0.42812383 0.37130594],[0.44085279 0.37517467],[0.42665851 0.3818351 ],[0.4141641  0.38402855],1663675504333
122,0.27637113829937515,0.31456953392549686,0.295470336112436,[0.41303459 0.37716278],[0.42484456 0.36600244],[0.43963414 0.36511284],[0.45197633 0.37013847],[0.43798795 0.37581527],[0.42453969 0.37704206],1663675504355
