FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
320,0.16765109890544894,0.16640900060551087,0.16703004975547991,[0.54189456 0.40516996],[0.55702215 0.40444446],[0.56953448 0.40839043],[0.57771993 0.41371384],[0.56651759 0.41330785],[0.55357426 0.4100489 ],1663676054852
321,0.21238972793796698,0.19725664523448896,0.20482318658622797,[0.53953791 0.40326732],[0.55607951 0.4003379 ],[0.56945968 0.40423286],[0.5774762  0.41060424],[0.56615859 0.41120356],[0.55246514 0.40825287],1663676054875
322,0.22914521117162673,0.24075372990198982,0.23494947053680826,[0.53450936 0.4009164 ],[0.55149865 0.39750415],[0.56511158 0.40156263],[0.57294655 0.4084518 ],[0.56137002 0.40917161],[0.54750395 0.40609211],1663676054895
323,0.2490717326898019,0.22297920649280406,0.236025469591303,[0.52860308 0.39916074],[0.54507565 0.39464039],[0.55849463 0.39870965],[0.56647897 0.40657717],[0.55455464 0.40698868],[0.54107022 0.40386555],1663676054916
324,0.24571697777205784,0.2610011253182034,0.2533590515451306,[0.51750952 0.3963097 ],[0.53379482 0.39138868],[0.54732639 0.39492875],[0.55569637 0.40234202],[0.54360491 0.40315405],[0.53006023 0.4006339 ],1663676054939
325,0.24059501112671614,0.2449199680350799,0.24275748958089802,[0.5065819  0.39448005],[0.52300572 0.38962454],[0.53666353 0.39296952],[0.54519624 0.39956173],[0.53295755 0.40111044],[0.51927418 0.39868227],1663676054961
326,0.25331968052348386,0.25704654167944185,0.25518311110146286,[0.49637747 0.39373526],[0.51246202 0.38772649],[0.52658147 0.39048401],[0.53565866 0.39731243],[0.5230794  0.39944667],[0.5091688  0.39755037],1663676054983
327,0.24135198172145078,0.26272391811202794,0.25203794991673933,[0.4860155  0.39320841],[0.50276577 0.38707954],[0.51736712 0.38974205],[0.5264712 0.3962824],[0.51413351 0.39848751],[0.49968877 0.39686757],1663676055005
328,0.2669881665214373,0.2755928562922247,0.271290511406831,[0.47841388 0.39468595],[0.49395105 0.38780636],[0.50819957 0.38997966],[0.51777154 0.39671129],[0.50515962 0.39976028],[0.49124208 0.39826286],1663676055025
329,0.2712653069441101,0.26309432164893837,0.26717981429652427,[0.47235626 0.39616936],[0.48763213 0.38829738],[0.50193846 0.39009801],[0.51169133 0.39697221],[0.49884316 0.3999688 ],[0.48497403 0.39897159],1663676055046
330,0.2655646285209703,0.2663636909269997,0.265964159723985,[0.46708286 0.39663213],[0.48254272 0.38902977],[0.49677217 0.39058352],[0.50641704 0.39693585],[0.49400109 0.40030888],[0.48005798 0.39951921],1663676055067
331,0.25572278925244774,0.27830516783088904,0.2670139785416684,[0.46300334 0.39610624],[0.47789636 0.38877544],[0.49187458 0.39017507],[0.50174165 0.39603183],[0.48947212 0.39941877],[0.47574332 0.39880881],1663676055089
332,0.27479847011757325,0.3036095237398833,0.2892039969287283,[0.45811951 0.39135784],[0.47157794 0.38341349],[0.48515421 0.38440964],[0.49549973 0.39019141],[0.48257869 0.39416677],[0.46949965 0.39366773],1663676055112
333,0.27542952344357635,0.2888693893793014,0.28214945641143885,[0.45186976 0.38641688],[0.46480948 0.37717199],[0.47857654 0.37746197],[0.4891558  0.38388827],[0.47641045 0.38739443],[0.46341121 0.38749838],1663676055133
334,0.27337251912878263,0.3061593580016295,0.28976593856520605,[0.44586936 0.38301635],[0.45748836 0.37395009],[0.47047329 0.37383074],[0.48128363 0.37957606],[0.46924293 0.38324708],[0.45692503 0.38389149],1663676055154
335,0.2772872677135919,0.3058526933493648,0.29156998053147837,[0.44127429 0.3829025 ],[0.45336616 0.3733052 ],[0.46691012 0.37282202],[0.47795764 0.37867314],[0.46578163 0.38276392],[0.45306695 0.3837736 ],1663676055175
336,0.27698081227006094,0.27503035796840053,0.27600558511923073,[0.44340041 0.38342097],[0.45433572 0.37437639],[0.46701553 0.37380749],[0.47813183 0.37986431],[0.46633601 0.38332027],[0.45426786 0.38417962],1663676055195
337,0.24955944186495493,0.25869493645980624,0.2541271891623806,[0.44527417 0.38363329],[0.45627844 0.37570071],[0.46896783 0.37488884],[0.48024336 0.38032517],[0.46819574 0.38365406],[0.45594665 0.38442695],1663676055221
338,0.18709505043704178,0.18635773112278975,0.18672639077991576,[0.45051569 0.38512918],[0.46268034 0.37954575],[0.47471911 0.37899175],[0.48513377 0.38220221],[0.47330809 0.385414  ],[0.46131992 0.38582459],1663676055242
339,0.08946477852670537,0.11907745819650138,0.10427111836160338,[0.46044952 0.38945776],[0.47374836 0.38855231],[0.48683971 0.38910007],[0.49876288 0.39041561],[0.48555976 0.39224911],[0.47194144 0.39150104],1663676055263
340,0.1934936304512844,0.11599841108218281,0.1547460207667336,[0.47350085 0.39419556],[0.48838121 0.39064941],[0.50160915 0.39172953],[0.51157683 0.39590389],[0.4997479  0.39881298],[0.48613617 0.39772776],1663676055281
341,0.2322888185961206,0.1498088056867011,0.19104881214141084,[0.48854831 0.40345258],[0.50374442 0.39882278],[0.51685178 0.40018836],[0.52578664 0.40535414],[0.51413161 0.40838206],[0.50089741 0.40703234],1663676055301
342,0.23490807627000804,0.15611218868981386,0.19551013247991095,[0.50227743 0.40894979],[0.51782066 0.40495113],[0.53108746 0.40708265],[0.53930241 0.41238528],[0.52799761 0.41512936],[0.51471865 0.41323978],1663676055328
343,0.26157875405289976,0.1618082544158321,0.21169350423436595,[0.51148361 0.4119232 ],[0.52708066 0.40723339],[0.54026341 0.40974259],[0.54810154 0.41560394],[0.53655034 0.41841263],[0.52342981 0.41635147],1663676055347
344,0.20460860933072755,0.16788981824475419,0.18624921378774087,[0.51858079 0.41371632],[0.53362167 0.41080466],[0.54633129 0.41343343],[0.55441654 0.41863373],[0.54373258 0.42001158],[0.53067696 0.4179509 ],1663676055369
345,0.209763578596147,0.17036261156732463,0.1900630950817358,[0.52198046 0.41510379],[0.53709143 0.41189286],[0.55006778 0.41442052],[0.55809289 0.41957152],[0.54730672 0.42118329],[0.53414792 0.41928965],1663676055389
346,0.21057967013708706,0.1746640206737981,0.19262184540544258,[0.52411628 0.41757238],[0.53918278 0.41438198],[0.55189633 0.41714042],[0.55991048 0.42261165],[0.54903233 0.42377335],[0.53604728 0.42174071],1663676055413
347,0.21140163861954694,0.17974375013562388,0.1955726943775854,[0.52640843 0.41992548],[0.54148644 0.41683966],[0.55446613 0.41952732],[0.5625841  0.42487898],[0.55173391 0.42637989],[0.53850079 0.42432708],1663676055435
348,0.22568048686998712,0.17857252939542195,0.20212650813270455,[0.52723533 0.42127311],[0.54214126 0.41793591],[0.55481476 0.42068192],[0.56260681 0.42628279],[0.55202967 0.42788392],[0.53911525 0.42577502],1663676055455
349,0.23974737016966025,0.16569146080682373,0.202719415488242,[0.52689379 0.42222241],[0.54206187 0.41855165],[0.5549323  0.42127305],[0.56268048 0.42694378],[0.55189329 0.42903054],[0.53880924 0.42691836],1663676055476
350,0.23992969305627657,0.17049351711712898,0.20521160508670278,[0.52656394 0.42228994],[0.54156929 0.41861093],[0.55425853 0.42130843],[0.56200641 0.42692339],[0.55122429 0.42898279],[0.53828108 0.4268809 ],1663676055497
351,0.2399344855372337,0.16809895208873038,0.20401671881298206,[0.52459925 0.42180562],[0.53991365 0.41818011],[0.55276072 0.42096335],[0.56049943 0.42650774],[0.54954571 0.42868569],[0.53641689 0.42648351],1663676055517
352,0.23118168814423862,0.18237722584262975,0.2067794569934342,[0.52485716 0.42234489],[0.54006207 0.41882807],[0.55303293 0.42153788],[0.56090885 0.42704874],[0.55004191 0.42907849],[0.536865   0.42691731],1663676055535
353,0.14782758050062852,0.1596704690829412,0.15374902479178487,[0.52652389 0.42368093],[0.54066259 0.42323861],[0.55401915 0.4262189 ],[0.56369728 0.43009633],[0.55208671 0.43127638],[0.53841555 0.42851928],1663676055555
354,0.22843242589620694,0.15365280963229164,0.1910426177642493,[0.52844226 0.42255053],[0.54344094 0.4191924 ],[0.55621946 0.42201182],[0.563739   0.42762265],[0.55281144 0.4291721 ],[0.54005259 0.42683664],1663676055578
355,0.26447204394384455,0.21450671970161322,0.2394893818227289,[0.52914596 0.42233813],[0.54497945 0.41807786],[0.55777723 0.42124456],[0.56460476 0.42775953],[0.55369383 0.4295139 ],[0.54093206 0.42694929],1663676055604
356,0.2689076165577104,0.2384098217075612,0.2536587191326358,[0.53067559 0.42341796],[0.54747045 0.4183926 ],[0.56100368 0.42136112],[0.56756419 0.42826086],[0.55681527 0.43026081],[0.54342854 0.42772868],1663676055624
357,0.2633357657735962,0.2457839175282877,0.2545598416509419,[0.5321902  0.42329213],[0.54879332 0.41842064],[0.56233859 0.42144305],[0.56882477 0.42830387],[0.55824786 0.43007424],[0.5448969  0.42754617],1663676055644
358,0.2722896595177172,0.23573985251563848,0.25401475601667783,[0.53322029 0.42312753],[0.54988945 0.41823402],[0.56330073 0.42132428],[0.56961381 0.42820987],[0.55895764 0.43017635],[0.54570562 0.42748314],1663676055668
359,0.27032485807934226,0.2358545224623363,0.2530896902708393,[0.53444159 0.4232133 ],[0.55082798 0.41813609],[0.56408948 0.42101404],[0.57058644 0.42785209],[0.56015122 0.42981774],[0.5470258  0.42744726],1663676055689
360,0.26442823588374753,0.24946973836463032,0.2569489871241889,[0.53659886 0.42140993],[0.55300546 0.41689828],[0.56642294 0.41995132],[0.57266104 0.42670447],[0.56245202 0.42856967],[0.54925585 0.42593852],1663676055709
361,0.277202781928173,0.2449435360856385,0.26107315900690575,[0.53891748 0.4199487 ],[0.55558497 0.41537675],[0.56933659 0.41845685],[0.57565355 0.42524007],[0.56522894 0.42779326],[0.5518465  0.42505673],1663676055729
362,0.3017506936061684,0.2535441638741883,0.27764742874017834,[0.54183316 0.41965935],[0.55791152 0.41503909],[0.57081789 0.41819248],[0.5766263 0.4251065],[0.56656462 0.42784625],[0.55390006 0.4249633 ],1663676055748
363,0.30459803459676166,0.21894856982639432,0.261773302211578,[0.54282135 0.4204421 ],[0.55883104 0.41599694],[0.57172233 0.41932315],[0.57739323 0.42614609],[0.56744587 0.42894861],[0.55477643 0.42602107],1663676055767
364,0.29016460195936705,0.22902106948925513,0.2595928357243111,[0.54398787 0.42293757],[0.560018   0.41856813],[0.57314813 0.42177558],[0.57890332 0.42855078],[0.56888831 0.43108398],[0.55613744 0.42809385],1663676055789
365,0.17919182453200333,0.12828499472348612,0.1537384096277447,[0.54504687 0.42622304],[0.55885434 0.42585644],[0.57109946 0.42927042],[0.57844543 0.4338415 ],[0.56888855 0.43472895],[0.5563665  0.43173972],1663676055817
366,0.18901378811706906,0.1098541375647312,0.14943396284090013,[0.54736334 0.42902261],[0.56062835 0.4282676 ],[0.57228839 0.43142825],[0.5795508  0.43578383],[0.56982589 0.43687832],[0.55790889 0.43411928],1663676055834
367,0.25628273382160116,0.1557394987325625,0.20601111627708182,[0.54805028 0.42825237],[0.56381923 0.42487177],[0.5767628 0.4280827],[0.58236676 0.43404844],[0.57313102 0.43602222],[0.56030494 0.4332743 ],1663676055855
368,0.2744887534240398,0.2031647161956679,0.23882673480985384,[0.55067283 0.42880559],[0.56641215 0.42484492],[0.57945007 0.42792016],[0.58521301 0.43414798],[0.57534713 0.43649158],[0.56263751 0.43376347],1663676055877
369,0.27326525095425985,0.22806649872457002,0.25066587483941494,[0.55048996 0.42901555],[0.5665015  0.42473385],[0.57987785 0.42774224],[0.58560908 0.43422076],[0.57587266 0.43650961],[0.56294852 0.43382895],1663676055901
370,0.293164717124923,0.23633042770587767,0.2647475724154003,[0.55047572 0.42922238],[0.56679779 0.42464074],[0.57972109 0.42795542],[0.58506656 0.43495312],[0.57511723 0.43709475],[0.56253719 0.43404531],1663676055924
371,0.281894598852041,0.22728319650906884,0.2545888976805549,[0.55100006 0.42890528],[0.56725657 0.42465013],[0.58036691 0.42790547],[0.58584499 0.43467015],[0.57609522 0.43680754],[0.56334603 0.43389544],1663676055942
372,0.2810583830832179,0.22920440111601603,0.255131392099617,[0.55198056 0.42876029],[0.56821108 0.42466608],[0.581168   0.42807847],[0.58656085 0.43488839],[0.57682097 0.4368259 ],[0.56420135 0.43379751],1663676055962
373,0.2757771190436186,0.22339932343581984,0.24958822123971924,[0.55249739 0.42900109],[0.56895411 0.42485815],[0.582286   0.42822731],[0.58771271 0.43502787],[0.57795018 0.43695641],[0.5650031  0.43399981],1663676055985
374,0.1267533270801046,0.11586284456938732,0.12130808582474595,[0.55416381 0.42832178],[0.5673784  0.42942536],[0.57941234 0.43333274],[0.5870502  0.43719357],[0.57750165 0.43695718],[0.56510085 0.43335012],1663676056007
375,0.12066227410494555,0.07548271495720155,0.09807249453107356,[0.55422479 0.42826036],[0.56732321 0.42956686],[0.57931006 0.43341795],[0.58696735 0.43704507],[0.57744098 0.43679899],[0.56506824 0.433249  ],1663676056029
376,0.25994387087280196,0.15819857996224157,0.20907122541752177,[0.55349398 0.42776921],[0.56915331 0.42499769],[0.58205831 0.42876539],[0.58754951 0.43479207],[0.57784277 0.43663263],[0.56510103 0.43320379],1663676056052
377,0.269065531754798,0.2289120233558183,0.24898877755530818,[0.55242294 0.4274309 ],[0.56901681 0.4237411 ],[0.58259809 0.42755115],[0.58779013 0.4341867 ],[0.57798177 0.43603036],[0.56476927 0.43248603],1663676056076
378,0.2655585236760732,0.22682276818314895,0.24619064592961107,[0.55224741 0.42704892],[0.56846285 0.42364284],[0.58168232 0.42744628],[0.58692706 0.43398547],[0.57706791 0.43556854],[0.56412959 0.43203208],1663676056097
379,0.26538516418341607,0.23285190437442135,0.24911853427891872,[0.55216515 0.42706689],[0.56845999 0.42369872],[0.58174539 0.42751378],[0.58709049 0.43403655],[0.57700545 0.43569136],[0.56404161 0.43205318],1663676056119
380,0.26980941283492244,0.24678584875812618,0.2582976307965243,[0.55202699 0.42685688],[0.56819814 0.42340106],[0.58129638 0.42724466],[0.58666432 0.43378538],[0.57657462 0.4354476 ],[0.56373101 0.4318943 ],1663676056139
381,0.2680672287090255,0.24578359763555044,0.25692541317228795,[0.55178213 0.42706352],[0.56789166 0.42359632],[0.58099627 0.42739645],[0.58641529 0.43386987],[0.57622123 0.43551224],[0.56339484 0.43197244],1663676056159
382,0.2653577747519145,0.25163670743608973,0.25849724109400213,[0.55155319 0.42696142],[0.56769347 0.42355004],[0.58092469 0.4273878 ],[0.58639544 0.43385378],[0.57626039 0.435518  ],[0.56333339 0.43196395],1663676056177
383,0.2787913226536236,0.25322216908987977,0.26600674587175166,[0.55178201 0.42742163],[0.56778222 0.42365456],[0.58065671 0.42737937],[0.58606958 0.43397462],[0.57591468 0.43579113],[0.56327593 0.43236589],1663676056195
384,0.2789285241131157,0.24714282638042565,0.2630356752467707,[0.55153167 0.42729589],[0.56771821 0.42347446],[0.58082122 0.42719948],[0.5862276 0.4338671],[0.57608539 0.43575916],[0.56325752 0.43233162],1663676056218
385,0.2421389518534526,0.16987657493764896,0.20600776339555077,[0.55172014 0.42768401],[0.56643349 0.42521819],[0.57891655 0.42871433],[0.58519959 0.43438539],[0.57546234 0.43597469],[0.56299698 0.43298686],1663676056238
386,0.11251469831501383,0.131933716675141,0.12222420749507742,[0.55131388 0.42777124],[0.56426245 0.4297373 ],[0.57640839 0.43366057],[0.58463943 0.43681839],[0.57459462 0.43685231],[0.56198281 0.4331446 ],1663676056258
387,0.22233383987279065,0.14272223045650628,0.18252803516464847,[0.55266953 0.42724511],[0.56716985 0.42505759],[0.57968956 0.42832878],[0.58573401 0.43353885],[0.57660687 0.43493539],[0.56422412 0.43214616],1663676056278
388,0.25262157938634605,0.21273435070640068,0.23267796504637336,[0.55374873 0.42796117],[0.56922734 0.42463133],[0.58234328 0.42799455],[0.58805418 0.4341265 ],[0.57844114 0.4358404 ],[0.56574422 0.4327645 ],1663676056298
389,0.24850862277535182,0.24329027631524933,0.24589944954530057,[0.55238563 0.42754701],[0.56856793 0.4240742 ],[0.58213949 0.42755508],[0.58777833 0.43394804],[0.57802832 0.43546644],[0.56490648 0.43225235],1663676056316
390,0.2599284934068769,0.24295440683998878,0.25144145012343283,[0.55196255 0.42736197],[0.56806201 0.42368034],[0.5812391  0.42725325],[0.58675349 0.4338029 ],[0.57686055 0.4352985 ],[0.56405336 0.43199891],1663676056337
391,0.25413422411615866,0.24477391389026915,0.2494540690032139,[0.55177677 0.42753935],[0.56818455 0.42370939],[0.58191699 0.42724112],[0.58752    0.43380395],[0.57768929 0.43538931],[0.56439561 0.43216357],1663676056358
392,0.2631383432216129,0.24822598033062176,0.25568216177611736,[0.55128205 0.42712256],[0.56749147 0.42316538],[0.58087099 0.42677414],[0.58643585 0.43342429],[0.57641387 0.43499655],[0.56345713 0.43170297],1663676056377
393,0.2745127350786016,0.24426429671409497,0.25938851589634826,[0.55045927 0.4270125 ],[0.56672835 0.42289463],[0.58004081 0.42643711],[0.58551604 0.43314776],[0.57577127 0.43500793],[0.56273812 0.43202499],1663676056396
394,0.2756481150950221,0.2462458413601575,0.2609469782275898,[0.54974878 0.42703217],[0.56613004 0.4228822 ],[0.57958341 0.42639184],[0.58513391 0.43308681],[0.57529145 0.43504792],[0.56207043 0.43216261],1663676056415
395,0.282066859943572,0.2559173279141322,0.2689920939288521,[0.54894257 0.42696595],[0.56541276 0.42266947],[0.57895261 0.4261139 ],[0.58454889 0.43286249],[0.57458782 0.43507239],[0.56128615 0.43221036],1663676056436
396,0.28881406029015666,0.2539731835306641,0.2713936219104104,[0.54889488 0.42701414],[0.56546497 0.42245913],[0.57893109 0.42597038],[0.58435553 0.43301827],[0.57436657 0.43510118],[0.56119722 0.43212536],1663676056457
397,0.17236464855248834,0.14113931398493176,0.15675198126871004,[0.55043638 0.42632091],[0.56417596 0.4259612 ],[0.57616633 0.4296895 ],[0.58344561 0.43422103],[0.57362401 0.43466645],[0.56135833 0.43138489],1663676056480
398,0.15174783951427462,0.11384298363303248,0.13279541157365354,[0.5525099  0.42675051],[0.56567615 0.42669171],[0.57758236 0.43013823],[0.58489639 0.43415844],[0.5752387 0.4344044],[0.56321269 0.43128872],1663676056501
399,0.25825267437184235,0.20392173841128017,0.23108720639156127,[0.54932714 0.42675471],[0.56508911 0.42335024],[0.5780465  0.42691457],[0.58374256 0.43283775],[0.57414997 0.43470943],[0.56127369 0.43187186],1663676056522
400,0.29812740722998027,0.24192968507180518,0.2700285461508927,[0.54945296 0.42731479],[0.56577748 0.42241061],[0.5789116  0.42594925],[0.58434361 0.43275529],[0.57434094 0.43516561],[0.56154269 0.43231052],1663676056543
401,0.2959007148371258,0.24747364808258648,0.27168718145985615,[0.5491966  0.42742068],[0.56546164 0.42230463],[0.57862633 0.42569289],[0.58416277 0.43251872],[0.57411313 0.43487656],[0.5612942  0.43213698],1663676056564
402,0.2841580820270327,0.25339735481595616,0.26877771842149445,[0.54903513 0.42688718],[0.56520939 0.42209411],[0.57833672 0.42565638],[0.58389747 0.4324109 ],[0.57399571 0.43438441],[0.5611968  0.43159342],1663676056584
403,0.28530917025121666,0.2510005326086095,0.2681548514299131,[0.54806513 0.42644638],[0.56432074 0.42155394],[0.57757092 0.42495644],[0.58324444 0.43169236],[0.57323164 0.43384671],[0.56028837 0.43114385],1663676056606
404,0.286513259553155,0.25473392278801826,0.27062359117058665,[0.54817927 0.42664155],[0.56447518 0.42172459],[0.57775605 0.42515546],[0.58339709 0.43190861],[0.57345301 0.43413439],[0.56050938 0.43139112],1663676056628
405,0.26284758258562463,0.26008472187326964,0.26146615222944714,[0.54785734 0.42574912],[0.56381214 0.42157021],[0.57702768 0.4251402 ],[0.58286613 0.43151969],[0.57325923 0.43326101],[0.56027323 0.4306013 ],1663676056650
406,0.12587539552885899,0.09852026883210373,0.11219783218048135,[0.54758543 0.42541671],[0.56060553 0.42709762],[0.57280588 0.43107194],[0.58147246 0.43423066],[0.57094508 0.43477556],[0.55817169 0.43108341],1663676056670
407,0.18063396511840743,0.11571708445919227,0.14817552478879986,[0.54830647 0.42422515],[0.56204891 0.42325747],[0.57413137 0.4267914 ],[0.58172685 0.4317486 ],[0.57190698 0.43226108],[0.55958903 0.42924288],1663676056687
408,0.2505997966109806,0.20503424717914728,0.22781702189506392,[0.54485697 0.42393655],[0.56140542 0.42001593],[0.57493812 0.42333844],[0.58132672 0.42941719],[0.57136828 0.4314703 ],[0.55784225 0.42893335],1663676056708
409,0.2598189964047766,0.21964710145314256,0.23973304892895958,[0.54433197 0.42389584],[0.56080943 0.41985714],[0.57418925 0.42325693],[0.58053792 0.42957801],[0.57022434 0.43155518],[0.55683011 0.42886478],1663676056728
410,0.2405937877844898,0.20372347235548283,0.22215863006998632,[0.54425955 0.42403764],[0.56085533 0.42053869],[0.57420933 0.42385033],[0.58074117 0.42998862],[0.57027823 0.43157664],[0.55689543 0.42875153],1663676056748
411,0.0782428200001665,0.08398596748668313,0.08111439374342481,[0.5452413  0.42617521],[0.55809128 0.42924449],[0.57099885 0.43327144],[0.58074474 0.43555748],[0.56926155 0.43530723],[0.55593407 0.43142909],1663676056767
412,0.16298819100728926,0.09405323652176,0.12852071376452462,[0.54462034 0.42778847],[0.55909276 0.42705733],[0.57146484 0.43077156],[0.57901049 0.43532932],[0.5686658  0.43540487],[0.55598927 0.43226647],1663676056788
413,0.2632763352240307,0.19626423189742,0.22977028356072537,[0.54227507 0.42877677],[0.55893528 0.42439479],[0.57236713 0.42785817],[0.57869577 0.43407464],[0.56818235 0.43624943],[0.55471444 0.43346298],1663676056809
414,0.2848494724137218,0.2248591395616927,0.25485430598770725,[0.54123884 0.42930076],[0.55838555 0.42369977],[0.57237762 0.42706719],[0.57828879 0.43393409],[0.5678246 0.4362798],[0.553994   0.43378013],1663676056828
415,0.2946627619378674,0.23379994640703486,0.26423135417245114,[0.54072016 0.42930245],[0.55798984 0.42354399],[0.5718779  0.42692515],[0.57772011 0.4338333 ],[0.56689042 0.43639475],[0.5531522  0.43371755],1663676056851
416,0.30685487657575683,0.24297968898848257,0.2749172827821197,[0.53960431 0.4291684 ],[0.55684847 0.42298114],[0.57077074 0.42638874],[0.57637465 0.43336117],[0.56576258 0.43618694],[0.55198318 0.43363106],1663676056878
417,0.30902447596172383,0.2424478454925301,0.275736160727127,[0.53838831 0.42873788],[0.55587071 0.42226437],[0.56991655 0.42561769],[0.57550859 0.43276036],[0.5648154  0.43560964],[0.55091637 0.43303746],1663676056901
418,0.24491402984249586,0.18189905042519086,0.21340654013384336,[0.53832763 0.42727277],[0.55444211 0.42358336],[0.56760204 0.42707446],[0.5740155  0.43276799],[0.56365055 0.43457022],[0.55038756 0.43185666],1663676056923
419,0.10364628158694027,0.10751087949587468,0.10557858054140748,[0.54061943 0.4277831 ],[0.55389208 0.42921409],[0.56669456 0.43290982],[0.57603812 0.43572778],[0.56446689 0.43574345],[0.55138409 0.43222684],1663676056943
420,0.2168977538405703,0.1443594369859521,0.1806285954132612,[0.53823632 0.42678604],[0.55387414 0.42331222],[0.5672816  0.42647573],[0.5738827  0.43183222],[0.56395799 0.4331404 ],[0.55061293 0.43080309],1663676056966
421,0.25549264911661124,0.209897713468222,0.23269518129241662,[0.53667909 0.42686   ],[0.55376446 0.42189708],[0.56774682 0.42526883],[0.57369423 0.43159753],[0.56383312 0.43344399],[0.54988664 0.4311198 ],1663676056991
422,0.25699812772434505,0.22528552486845063,0.24114182629639785,[0.53668803 0.4259496 ],[0.55390793 0.42106113],[0.56804723 0.42454454],[0.57394922 0.43099388],[0.56411302 0.43288678],[0.55007422 0.43040895],1663676057012
423,0.26157620219054584,0.22695051279215223,0.24426335749134903,[0.53706396 0.42581707],[0.55431151 0.42074805],[0.56853092 0.42411646],[0.57446069 0.43062708],[0.56443745 0.43267292],[0.55037236 0.43020022],1663676057034
424,0.26615968610338375,0.23277287094077215,0.24946627852207795,[0.5371716  0.42550623],[0.55444378 0.4203887 ],[0.56862825 0.42385226],[0.57446575 0.430406  ],[0.56451428 0.43250373],[0.5504539  0.43003967],1663676057052
425,0.25728521700151563,0.23075267623419896,0.24401894661785728,[0.53790146 0.42552668],[0.55481941 0.42066154],[0.56868875 0.42409667],[0.57468289 0.4305304 ],[0.5647577 0.4323211],[0.55097061 0.42987534],1663676057073
426,0.2720544166223487,0.23979966791115506,0.2559270422667519,[0.53834397 0.42632246],[0.55525929 0.42109457],[0.569139   0.42446688],[0.57502502 0.43112791],[0.56501567 0.4332065 ],[0.55129427 0.43077993],1663676057091
427,0.23864404309612733,0.2041284273793758,0.22138623523775158,[0.5377152  0.42756921],[0.55435729 0.42361331],[0.56796259 0.42704514],[0.57418412 0.43291515],[0.56410712 0.43452305],[0.55053538 0.43195868],1663676057109
428,0.11697228403374754,0.12453887875809824,0.12075558139592289,[0.54030919 0.43283576],[0.55376947 0.4332692 ],[0.56661206 0.43649366],[0.57553601 0.43943402],[0.56423378 0.43980306],[0.55129689 0.43679833],1663676057129
429,0.24312115537871326,0.1285586426950584,0.18583989903688583,[0.53467965 0.43634671],[0.5506779  0.43173581],[0.56464922 0.43424624],[0.57144827 0.43948808],[0.56077939 0.44217953],[0.54702508 0.44008881],1663676057147
430,0.27052757401800814,0.230367048082224,0.2504473110501161,[0.53423005 0.43806788],[0.55061144 0.43287438],[0.56422091 0.43592197],[0.57077676 0.44175741],[0.55968976 0.44459552],[0.54623634 0.44196483],1663676057169
431,0.29290005582045886,0.24669751879288812,0.2697987873066735,[0.53330302 0.43847343],[0.54968786 0.43228033],[0.56357342 0.43506446],[0.56996983 0.44128153],[0.55907732 0.44466898],[0.54545712 0.44236648],1663676057190
432,0.2569529743035838,0.2465361112567991,0.2517445427801915,[0.53214025 0.43651277],[0.54848748 0.43095139],[0.56251699 0.43360752],[0.56916851 0.43943122],[0.55842024 0.44203666],[0.54468381 0.43989199],1663676057211
433,0.24907390171919544,0.2542638145184881,0.25166885811884177,[0.52779531 0.43352243],[0.54460883 0.42852271],[0.55843955 0.43180472],[0.56514591 0.43799558],[0.55360973 0.43966013],[0.54019403 0.4369545 ],1663676057230
434,0.23768280211119622,0.2627817215594364,0.2502322618353163,[0.51454997 0.4287647 ],[0.53335708 0.42498222],[0.5481258 0.4289566],[0.55577904 0.4358736 ],[0.54251349 0.43715709],[0.52802032 0.43338108],1663676057250
435,0.2537654411127325,0.2795950205433085,0.2666802308280205,[0.49965248 0.42408597],[0.51785707 0.42069504],[0.5316934  0.42546508],[0.53991157 0.43321314],[0.52531683 0.43373173],[0.51169592 0.42921102],1663676057270
436,0.258551293869622,0.2960031158805919,0.277277204875107,[0.49265707 0.42145315],[0.51056033 0.41796076],[0.52434659 0.42264557],[0.53260082 0.43031219],[0.51767331 0.43088502],[0.50418478 0.42637148],1663676057289
437,0.08624278415418683,0.11943963241142387,0.10284120828280535,[0.50022262 0.42241126],[0.51322377 0.42515796],[0.52673513 0.42928672],[0.53842282 0.43281919],[0.52336502 0.43063203],[0.51017517 0.42613214],1663676057312
438,0.051457311959321975,0.1294202604950115,0.09043878622716675,[0.50990021 0.4233458 ],[0.52263796 0.42671284],[0.5365296 0.4305093],[0.54907548 0.43284371],[0.53459847 0.43138397],[0.5207004  0.42731348],1663676057333
439,0.2084380496128793,0.1477617776189442,0.17809991361591176,[0.51773167 0.42259762],[0.53447241 0.4194164 ],[0.5483638  0.42257157],[0.55666125 0.42805457],[0.54410553 0.42945507],[0.53027678 0.42657012],1663676057352
440,0.23524444554252558,0.18741880601604882,0.2113316257792872,[0.52187324 0.42103389],[0.53869605 0.41650885],[0.55291796 0.4192417 ],[0.56035632 0.42478997],[0.54946804 0.42740151],[0.53527641 0.42519253],1663676057374
441,0.2612108928976459,0.22834746322540952,0.2447791780615277,[0.52103478 0.4209699 ],[0.53689057 0.41509807],[0.55054641 0.41762406],[0.55749106 0.42337155],[0.54738444 0.42612985],[0.53388119 0.42464745],1663676057394
