FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
306,0.25991864085373456,0.31427521914282985,0.2870969299982822,[0.49236757 0.37201482],[0.50406456 0.36229211],[0.51803136 0.36214215],[0.52976948 0.36739975],[0.51656818 0.37143564],[0.5037812  0.37247056],1663677090411
307,0.2593293518415783,0.31145508002385813,0.28539221593271824,[0.48996601 0.37167341],[0.50207204 0.3623566 ],[0.51572466 0.36215872],[0.52733546 0.36705256],[0.51442146 0.37145379],[0.50154859 0.37248671],1663677090430
308,0.24317638763893942,0.33814068471284525,0.2906585361758923,[0.48447219 0.37281728],[0.49701068 0.36390018],[0.5106408  0.36368346],[0.5220747  0.36789316],[0.50977463 0.37235382],[0.49679211 0.37362844],1663677090448
309,0.24303915315045024,0.3338412197109328,0.2884401864306915,[0.47965458 0.37563443],[0.49192119 0.36649412],[0.5057168  0.36635101],[0.5173201  0.37085009],[0.50475311 0.37500027],[0.49179614 0.37624604],1663677090472
310,0.26835505400397264,0.3318188192172566,0.3000869366106146,[0.48115471 0.37487045],[0.49266094 0.36513537],[0.50619578 0.36472362],[0.51767921 0.3692618 ],[0.5055297  0.37411302],[0.49299631 0.37554982],1663677090494
311,0.26686810514299325,0.3449156707863926,0.3058918879646929,[0.4846881  0.37566933],[0.49591887 0.36561224],[0.50944698 0.36495191],[0.52123654 0.36966461],[0.50847185 0.3743881 ],[0.49596813 0.37589443],1663677090516
312,0.25976148874895894,0.3448153884843761,0.30228843861666754,[0.48511502 0.37530217],[0.49621561 0.36492258],[0.50997078 0.36410078],[0.52201384 0.36915922],[0.50861895 0.37346604],[0.49606669 0.37489277],1663677090538
313,0.2615252774475142,0.3278360832767386,0.29468068036212636,[0.47690168 0.37225378],[0.48899511 0.36263251],[0.50265509 0.36233813],[0.51424754 0.36700076],[0.50174522 0.3716667 ],[0.48886743 0.37298495],1663677090562
314,0.27559120343999094,0.3228021092867409,0.2991966563633659,[0.47338343 0.37276551],[0.48524666 0.36240622],[0.49900976 0.36166891],[0.51089132 0.36629584],[0.4982487  0.37168181],[0.48526683 0.37334341],1663677090585
315,0.27471385957196004,0.33703514165090603,0.30587450061143306,[0.47429076 0.36706859],[0.48525897 0.35682505],[0.49866402 0.35595942],[0.51024282 0.36029193],[0.49829766 0.36551875],[0.48588154 0.36734119],1663677090608
316,0.2801106507143233,0.35055883266428534,0.3153347416893043,[0.4793843  0.36438525],[0.48951161 0.35344309],[0.50288194 0.35237858],[0.51500666 0.357766  ],[0.50217652 0.36213204],[0.49011919 0.36394459],1663677090629
317,0.2781232681333255,0.3621928421440228,0.3201580551386741,[0.4890171  0.36158466],[0.49910006 0.35102448],[0.51222992 0.35002476],[0.52448344 0.35552251],[0.51171845 0.35964155],[0.49968281 0.36139187],1663677090651
318,0.2769803989776721,0.32736224283347387,0.30217132090557297,[0.49574241 0.36166716],[0.50711721 0.35176292],[0.52032429 0.35162014],[0.5320192  0.35707626],[0.51933938 0.36122504],[0.5070591 0.3623637],1663677090672
319,0.260981161317391,0.330023121525048,0.2955021414212195,[0.49770737 0.36516041],[0.50879264 0.3552759 ],[0.52234554 0.35470909],[0.53452325 0.36008555],[0.52131975 0.36400932],[0.5088498  0.36531731],1663677090692
320,0.2706351836728112,0.319699023022208,0.2951671033475096,[0.49343657 0.36512688],[0.50541085 0.35582256],[0.51880646 0.35588038],[0.52999347 0.36080667],[0.51763088 0.36528534],[0.50508493 0.36626419],1663677090712
321,0.245202766961233,0.334335212748502,0.2897689898548675,[0.48566458 0.36646757],[0.4982805  0.35769323],[0.51174116 0.35734722],[0.52291453 0.36127794],[0.51096976 0.36606434],[0.49796399 0.36738089],1663677090734
322,0.26713822559289774,0.29193884368784034,0.27953853464036904,[0.48158646 0.37035331],[0.49376923 0.3609457 ],[0.50716084 0.3607119 ],[0.51831031 0.36497626],[0.50643218 0.37009901],[0.49366578 0.37135974],1663677090754
323,0.2755528157837269,0.3014999543000534,0.28852638504189015,[0.48247302 0.36996782],[0.49369219 0.35957557],[0.50724441 0.35901919],[0.51868808 0.36391261],[0.50625569 0.36857966],[0.49387693 0.37019789],1663677090777
324,0.2710219395518147,0.3325498054161897,0.30178587248400224,[0.48797539 0.3682884 ],[0.4997023  0.35781842],[0.51362646 0.35725915],[0.52547276 0.36255679],[0.51224715 0.36714762],[0.49945357 0.36839259],1663677090799
325,0.2634958163800186,0.3137832895284675,0.28863955295424304,[0.49415198 0.36517376],[0.50613928 0.35508698],[0.51993924 0.35461289],[0.53160459 0.35986289],[0.51871908 0.36413145],[0.50593048 0.36542308],1663677090821
326,0.25175149970789995,0.31131841326998866,0.28153495648894433,[0.50003874 0.36417526],[0.51135534 0.35385266],[0.5252139  0.35329175],[0.53732318 0.35919178],[0.52377594 0.36236581],[0.51122785 0.36360431],1663677090842
327,0.24526362094964144,0.32498514007529755,0.28512438051246947,[0.49803522 0.3649179 ],[0.51024216 0.35591078],[0.52389795 0.35547781],[0.53547722 0.3599813 ],[0.52312094 0.36426198],[0.51023966 0.36561757],1663677090871
328,0.24151830130970417,0.2561533359969314,0.24883581865331778,[0.49194783 0.36947897],[0.50484824 0.36013123],[0.51906896 0.35980582],[0.53116149 0.36472124],[0.5180952  0.36888957],[0.50461304 0.3700732 ],1663677090891
329,0.23950794898629102,0.3175342513423908,0.27852110016434095,[0.48259482 0.3721514 ],[0.4951781  0.36319688],[0.50922281 0.36306   ],[0.52117449 0.36746758],[0.50838125 0.3718513 ],[0.49511003 0.37298113],1663677090916
330,0.25558983128144813,0.33610359491765823,0.2958467130995532,[0.47119761 0.37549919],[0.48434049 0.36565506],[0.49858692 0.36543864],[0.5106321  0.36999458],[0.49710476 0.37509608],[0.48361006 0.37621287],1663677090937
331,0.30557732092523077,0.30924304883414555,0.3074101848796882,[0.46947852 0.37631303],[0.48076218 0.36533186],[0.49451801 0.36493552],[0.50654161 0.3696785 ],[0.493536   0.37591237],[0.48079041 0.37732247],1663677090957
332,0.2900389096162132,0.3351550212461675,0.3125969654311903,[0.4753989  0.37257308],[0.48560354 0.36179027],[0.49941543 0.36127931],[0.51202381 0.36624691],[0.49820507 0.37160128],[0.48585239 0.3729547 ],1663677090979
333,0.2728370462946683,0.335395174376417,0.30411611033554264,[0.48237294 0.36431363],[0.49339792 0.35419318],[0.50723022 0.35349011],[0.51928777 0.35844752],[0.50637716 0.36336061],[0.49370378 0.36467764],1663677091000
334,0.2772062496569754,0.35073771961604633,0.3139719846365109,[0.49010676 0.35794687],[0.50124997 0.34793919],[0.51469374 0.34735951],[0.52636218 0.3524518 ],[0.51342368 0.35708386],[0.50104022 0.35846019],1663677091018
335,0.29477695989135416,0.34568411770079743,0.32023053879607577,[0.49479601 0.35792607],[0.50670654 0.34826708],[0.52024841 0.34855992],[0.53129411 0.35439512],[0.51883882 0.3588579 ],[0.50619549 0.35947949],1663677091043
336,0.25125704235944835,0.33443461648798295,0.2928458294237156,[0.49343923 0.36194569],[0.50512642 0.35351214],[0.5181511  0.35381249],[0.52919269 0.35877022],[0.51664954 0.3622297 ],[0.50442797 0.36297363],1663677091063
337,0.26255767052081913,0.34325337298006137,0.3029055217504403,[0.48510817 0.36757571],[0.49663579 0.35850552],[0.5099051  0.35863009],[0.52121425 0.36377898],[0.50857812 0.36755869],[0.49618742 0.36853322],1663677091082
338,0.26140164843244673,0.3262878867402018,0.2938447675863243,[0.47348231 0.369349  ],[0.48569566 0.36006457],[0.49939331 0.36009809],[0.51065397 0.36494902],[0.49808192 0.36933056],[0.48528242 0.37030023],1663677091100
339,0.25510625104644546,0.3345627826710277,0.2948345168587366,[0.46884561 0.37457022],[0.48007849 0.36508435],[0.49348083 0.36498871],[0.50511825 0.36963856],[0.49213099 0.37373009],[0.47986397 0.37491405],1663677091122
340,0.28232855885739616,0.32674455864084057,0.30453655874911834,[0.47754622 0.3779133 ],[0.48793015 0.36692274],[0.50190467 0.36650318],[0.51425016 0.37180045],[0.50047344 0.37650537],[0.48807755 0.37782827],1663677091143
341,0.27264859649876233,0.348036369734976,0.3103424831168692,[0.48828536 0.37373665],[0.49920544 0.36368316],[0.51289797 0.36350808],[0.52511388 0.36891273],[0.51198256 0.37306979],[0.49948421 0.37432811],1663677091164
342,0.26984742963076463,0.34358025787716245,0.30671384375396354,[0.50092751 0.36767811],[0.51266414 0.35805368],[0.52661771 0.35790902],[0.53857893 0.36323047],[0.525635   0.36771253],[0.51268208 0.3686626 ],1663677091182
343,0.27838275195314777,0.3317836006588561,0.3050831763060019,[0.50911075 0.36234981],[0.52101207 0.35281041],[0.53504205 0.35286686],[0.54663748 0.35887873],[0.533499   0.36291406],[0.52056122 0.36361879],1663677091201
344,0.2552238254728646,0.336059574437897,0.2956416999553808,[0.50968176 0.36022204],[0.52130556 0.35075033],[0.53507811 0.35074806],[0.54657149 0.35670954],[0.53334278 0.35970598],[0.52082139 0.36052933],1663677091219
345,0.25352980156326976,0.32892636919999,0.2912280853816299,[0.50052232 0.36145318],[0.51276517 0.35304254],[0.52618152 0.35360456],[0.53726238 0.35890111],[0.52474535 0.3623375 ],[0.51215369 0.36284754],1663677091240
346,0.24396535107380762,0.31176683853591153,0.2778660948048596,[0.48639143 0.36593801],[0.49841392 0.35792273],[0.51157117 0.35836273],[0.52291191 0.36284378],[0.50997752 0.36672679],[0.49754426 0.36725107],1663677091260
347,0.2618132729895165,0.3370428284739702,0.2994280507317434,[0.47528535 0.37110117],[0.48713118 0.36169994],[0.50083232 0.36163709],[0.51237267 0.36636072],[0.49969193 0.37089375],[0.48694432 0.37194949],1663677091278
348,0.28349811021978827,0.33642686250865483,0.3099624863642215,[0.47426254 0.37402949],[0.48519996 0.36390054],[0.49905136 0.36363527],[0.51127863 0.3688677 ],[0.49825355 0.37374011],[0.48564297 0.37494645],1663677091301
349,0.2940392659559183,0.31542772857266177,0.30473349726429,[0.48045307 0.37170222],[0.49069586 0.36106667],[0.50466394 0.36115387],[0.51719433 0.36705616],[0.50301886 0.37149653],[0.49075404 0.37237266],1663677091320
350,0.2748740459437781,0.32132823463762267,0.2981011402907004,[0.48393938 0.36613345],[0.49425474 0.35550964],[0.50824738 0.35497087],[0.52085745 0.36142942],[0.50723273 0.3647764 ],[0.49481034 0.36609691],1663677091339
351,0.06799252713783947,0.135666901315485,0.10182971422666223,[0.48721376 0.3615807 ],[0.49898866 0.36037698],[0.51210803 0.36038822],[0.52454191 0.35990614],[0.5110724  0.36258185],[0.49810457 0.36288086],1663677091359
352,0.10682213162769474,0.15955763673972143,0.13318988418370808,[0.4881115  0.36277393],[0.49888414 0.35888913],[0.51178461 0.35859582],[0.52421802 0.36001912],[0.5112325  0.36212429],[0.49875432 0.36305207],1663677091378
353,0.2500137676704884,0.31852728953072124,0.2842705286006048,[0.48715821 0.3643944 ],[0.497684   0.35533679],[0.51074111 0.35509282],[0.52252233 0.36014202],[0.50966388 0.36352479],[0.49781033 0.36464584],1663677091402
354,0.27045656610308005,0.35120728104458004,0.31083192357383005,[0.4829973  0.36749855],[0.49414393 0.35802609],[0.50725555 0.35795656],[0.51871163 0.36325642],[0.50610101 0.36714709],[0.49395445 0.36821571],1663677091420
355,0.27874492111410837,0.3385703708776041,0.3086576459958562,[0.47987556 0.3682076 ],[0.49066359 0.35827011],[0.50410986 0.35801786],[0.51619267 0.36349264],[0.50324184 0.36767876],[0.49083632 0.36898524],1663677091442
356,0.2721272618934278,0.3227031474150814,0.2974152046542546,[0.47943518 0.3700034 ],[0.48911399 0.35924998],[0.50289029 0.3586404 ],[0.51565754 0.3645696 ],[0.50162739 0.36814988],[0.4895297  0.36958343],1663677091463
357,0.2667554045253496,0.3807596728270755,0.3237575386762126,[0.48138726 0.37234652],[0.49093801 0.36208338],[0.50430459 0.36134121],[0.51684374 0.36664796],[0.50299549 0.37057921],[0.49117666 0.37190935],1663677091483
358,0.2761306741954311,0.3566011166162398,0.31636589540583543,[0.48450318 0.37154612],[0.49343896 0.36048651],[0.50725907 0.35996455],[0.5204792  0.36622518],[0.50558054 0.369589  ],[0.49379107 0.37079507],1663677091505
359,0.2809659332920642,0.3496428207180165,0.3153043770050403,[0.48225671 0.36986974],[0.49247503 0.35900468],[0.50652236 0.35869336],[0.5193404  0.36480328],[0.50503796 0.3687661 ],[0.49266604 0.36985356],1663677091527
360,0.2540738795044747,0.34307020054169585,0.29857204002308524,[0.48115692 0.37055343],[0.49067083 0.35994878],[0.50461996 0.3591738 ],[0.51786125 0.36510596],[0.50360304 0.36814851],[0.49141896 0.36974365],1663677091549
361,0.274253189684816,0.33497223001239396,0.304612709848605,[0.48276898 0.37084866],[0.49263641 0.3599188 ],[0.5066731  0.35935012],[0.51959395 0.36526862],[0.50547665 0.36911249],[0.49314809 0.37050033],1663677091575
362,0.27991285498485796,0.3611151396970171,0.32051399734093755,[0.48602194 0.36894938],[0.49622497 0.35824677],[0.50992447 0.35814062],[0.52231711 0.36404833],[0.50818819 0.36780301],[0.49607053 0.36893189],1663677091597
363,0.2683849375909902,0.365132293581695,0.3167586155863426,[0.48812416 0.36570254],[0.49873835 0.35546497],[0.51243472 0.35532758],[0.52454561 0.3609544 ],[0.51090246 0.36457258],[0.49866337 0.36580893],1663677091619
364,0.2766788051427183,0.35175756199817076,0.3142181835704445,[0.49027953 0.36348063],[0.50120735 0.35303694],[0.51521045 0.35319903],[0.52750391 0.3594771 ],[0.51315159 0.36300361],[0.50073022 0.36372507],1663677091639
365,0.250171968220659,0.3633037209682905,0.30673784459447473,[0.49276149 0.36162412],[0.50435054 0.35230044],[0.51823044 0.3524434 ],[0.53006482 0.35782897],[0.51646578 0.36125457],[0.50385529 0.36206257],1663677091661
366,0.24680122045609426,0.32528251872895536,0.2860418695925248,[0.49598846 0.36299583],[0.50748956 0.3537716 ],[0.52128786 0.35351494],[0.53316689 0.35860687],[0.51989943 0.36230165],[0.50728357 0.36335245],1663677091684
367,0.2681494954537342,0.3208094688120013,0.29447948213286773,[0.49676913 0.36483061],[0.50904185 0.35551775],[0.52283686 0.35580584],[0.53419673 0.36102527],[0.52100646 0.36534479],[0.50823581 0.36594954],1663677091702
368,0.2672986399693454,0.3138143024710832,0.29055647122021433,[0.49872464 0.36572295],[0.50987202 0.35572913],[0.52392977 0.35549396],[0.53623945 0.3615436 ],[0.52238584 0.36515871],[0.5096361  0.36611855],1663677091723
369,0.25086484346654625,0.35323421622327017,0.3020495298449082,[0.50156456 0.36347425],[0.51325154 0.35426787],[0.52704972 0.3544403 ],[0.538571   0.35986274],[0.52508348 0.36324137],[0.51257682 0.36388162],1663677091744
370,0.07264253038448629,0.19852994893973813,0.1355862396621122,[0.50461709 0.36190468],[0.51661772 0.36066079],[0.53068447 0.36068958],[0.54405886 0.36055794],[0.52957571 0.36335659],[0.51575911 0.36337349],1663677091765
371,0.06247770186683923,0.14020150775308904,0.10133960480996414,[0.50700784 0.36467102],[0.51882684 0.36528319],[0.53262991 0.36580488],[0.54574454 0.36459517],[0.53112805 0.36783016],[0.51766324 0.36728913],1663677091783
372,0.19873317358900594,0.2741613407314352,0.23644725716022058,[0.50134909 0.36858863],[0.5132184  0.36240035],[0.52557987 0.36304611],[0.53660673 0.36660928],[0.52383286 0.36939159],[0.51195949 0.36974749],1663677091804
373,0.26079248941743893,0.3226544794789867,0.29172348444821283,[0.49803835 0.37250343],[0.51090562 0.36394247],[0.52441239 0.36467415],[0.53538984 0.3695353 ],[0.52244198 0.37373123],[0.50954562 0.37412652],1663677091829
374,0.25899061222700137,0.3185440591515418,0.2887673356892716,[0.49429512 0.37540689],[0.5071308  0.36640087],[0.52099413 0.36693382],[0.53240079 0.37194356],[0.51897192 0.37621808],[0.50586414 0.37664026],1663677091849
375,0.2684214795864515,0.33456307987058564,0.30149227972851855,[0.49061474 0.37878677],[0.50358242 0.36886716],[0.51801223 0.36915904],[0.52956915 0.37438399],[0.51631904 0.37904158],[0.50277555 0.37985659],1663677091871
376,0.2651437810800282,0.3462521060339369,0.30569794355698254,[0.48711601 0.38015991],[0.50033736 0.37069574],[0.5144673  0.37101674],[0.52554697 0.37561008],[0.51292932 0.38063288],[0.49945804 0.38144326],1663677091890
377,0.25553422373061513,0.27639992326980867,0.26596707350021187,[0.48546693 0.38659754],[0.49812609 0.37707108],[0.51218718 0.3769078 ],[0.52367878 0.38079378],[0.51081979 0.38625231],[0.49738824 0.38735345],1663677091914
378,0.27850174555181056,0.3055021261631973,0.2920019358575039,[0.48438108 0.39681053],[0.49618098 0.38605088],[0.51052773 0.38604325],[0.52230871 0.39053363],[0.50861931 0.39609745],[0.49548182 0.39720845],1663677091932
379,0.28432355869556414,0.29922032702597706,0.2917719428607706,[0.48604891 0.40578598],[0.49797913 0.3947261 ],[0.51274425 0.39444363],[0.5247696  0.39899945],[0.51075685 0.40505904],[0.49727592 0.40625888],1663677091950
380,0.2859966145161595,0.28351242191296755,0.28475451821456355,[0.4875229  0.41397205],[0.49821874 0.40302017],[0.51240826 0.40295973],[0.52452594 0.40705463],[0.51029515 0.41296005],[0.49779874 0.41432339],1663677091968
381,0.28389843800828896,0.30387855527889207,0.2938884966435905,[0.48556039 0.41786435],[0.4974851 0.4071551],[0.51252645 0.40720901],[0.52430928 0.41131097],[0.5098564  0.41772029],[0.49641103 0.41857353],1663677091989
382,0.2851963824434132,0.29499478753128616,0.29009558498734966,[0.48134777 0.42116028],[0.49331534 0.41034856],[0.50852329 0.41036192],[0.52003527 0.414572  ],[0.50540054 0.42094156],[0.49187529 0.42161074],1663677092011
383,0.2749795503901058,0.33351705366860146,0.3042483020293536,[0.47602659 0.42458203],[0.48826393 0.41351178],[0.50344253 0.41338629],[0.51545006 0.41739845],[0.5008986 0.4237394],[0.48718518 0.42483774],1663677092033
384,0.28690414576219947,0.3417965271857837,0.3143503364739916,[0.46980852 0.42741156],[0.48206425 0.41619968],[0.49723795 0.41578728],[0.50907445 0.41951445],[0.49470907 0.42672873],[0.48095998 0.42790008],1663677092052
385,0.3054201199652431,0.38496685839248995,0.3451934891788665,[0.46913111 0.42739588],[0.47984809 0.41583231],[0.49433196 0.41551539],[0.50606024 0.41910627],[0.49197018 0.42642024],[0.47917384 0.42777476],1663677092072
386,0.30450060651740185,0.3418872171520007,0.32319391183470125,[0.47064966 0.42841637],[0.48188913 0.41620731],[0.49683693 0.41555521],[0.50887191 0.41938019],[0.49478948 0.42698702],[0.48133796 0.42850029],1663677092094
387,0.29548494917733864,0.3500292205577619,0.3227570848675503,[0.47355723 0.42788762],[0.48532227 0.4160406 ],[0.50011796 0.41525826],[0.51163274 0.41869721],[0.49831027 0.4263283 ],[0.48472711 0.42795676],1663677092115
388,0.30195208523746053,0.34945123970405273,0.3257016624707566,[0.47708684 0.42655021],[0.48919562 0.41498074],[0.50424594 0.41448766],[0.5157122  0.41795793],[0.5021311  0.42591536],[0.48832551 0.42722431],1663677092137
389,0.33104787917644257,0.3343622735210697,0.3327050763487561,[0.48099488 0.42082047],[0.49164945 0.40892345],[0.50579059 0.40918157],[0.51753151 0.41351506],[0.50306529 0.42076465],[0.49060029 0.42165047],1663677092158
390,0.33032740913354347,0.3102646478557896,0.32029602849466654,[0.48139778 0.41183904],[0.49185005 0.39962909],[0.50615025 0.39999452],[0.51842111 0.40457803],[0.503896   0.41163892],[0.49134386 0.41268429],1663677092180
391,0.31284989507625444,0.30383264346561173,0.3083412692709331,[0.48005655 0.4073036 ],[0.49117604 0.39563289],[0.50555706 0.39578661],[0.51749068 0.40040907],[0.50314182 0.40701991],[0.49027908 0.40792668],1663677092200
392,0.31100182053298703,0.3396378915940862,0.32531985606353664,[0.47649971 0.40318537],[0.48879999 0.39098662],[0.5040583  0.39091891],[0.51589286 0.39581221],[0.50162345 0.40282094],[0.48785266 0.40373111],1663677092219
393,0.33951271313380776,0.3680294675369442,0.353771090335376,[0.47797462 0.39886045],[0.48868927 0.38598996],[0.50342476 0.38578263],[0.51593661 0.39143038],[0.50150311 0.3984212 ],[0.48833963 0.39946786],1663677092237
394,0.3384263430186521,0.30458082447033874,0.3215035837444954,[0.48000002 0.39165542],[0.49026489 0.37882909],[0.50498861 0.37880373],[0.51766598 0.38450924],[0.50339383 0.39109671],[0.49059203 0.39237824],1663677092256
395,0.3361087541229875,0.33943387580734036,0.33777131496516394,[0.48475534 0.38660491],[0.49577677 0.37430507],[0.51010668 0.37465125],[0.5221765  0.38061765],[0.50777727 0.38672942],[0.49502769 0.38745812],1663677092277
396,0.31549540531295095,0.30550049717666844,0.3104979512448097,[0.48755878 0.38384888],[0.49892011 0.37173668],[0.51361072 0.37190399],[0.52613825 0.3780643 ],[0.51138681 0.38360104],[0.49831468 0.38443106],1663677092297
397,0.2964059030962239,0.3137169333657776,0.30506141823100075,[0.48742869 0.3810716 ],[0.4987337  0.37012926],[0.51277518 0.37016067],[0.52465445 0.37527627],[0.51128632 0.38077885],[0.49843752 0.38173711],1663677092316
398,0.10518080927634446,0.1523666666836251,0.1287737379799848,[0.48718339 0.37892842],[0.49941605 0.37689808],[0.51326889 0.37623233],[0.52599198 0.3754501 ],[0.51165468 0.38011628],[0.49822584 0.38070697],1663677092335
399,0.1809429662951082,0.20467516803899477,0.19280906716705148,[0.48430002 0.3782616 ],[0.49576643 0.37283587],[0.50840658 0.3721956 ],[0.52029854 0.37386999],[0.50698954 0.37847829],[0.49483156 0.3794536 ],1663677092357
400,0.296646094654431,0.3237318481957055,0.31018897142506824,[0.48367891 0.37514919],[0.495195   0.36479178],[0.50930017 0.36502519],[0.52111441 0.37001693],[0.50784159 0.37562382],[0.49503991 0.37651017],1663677092378
401,0.2684328497578981,0.33385358765633993,0.301143218707119,[0.48333263 0.37032527],[0.49567932 0.36086079],[0.5093866  0.36083055],[0.52062154 0.36535203],[0.50802338 0.37044474],[0.49519032 0.37133542],1663677092398
402,0.2772624057000086,0.3386603080847764,0.30796135689239246,[0.48513311 0.37041509],[0.49604958 0.36012724],[0.50986248 0.35987693],[0.52194661 0.3651574 ],[0.50818998 0.36976981],[0.49578935 0.37071192],1663677092420
403,0.27362990169216705,0.3496445190250017,0.3116372103585844,[0.48418546 0.36791781],[0.49644342 0.35832942],[0.51027143 0.35842478],[0.52160263 0.36303756],[0.50873607 0.36819381],[0.49581659 0.36907256],1663677092442
404,0.28220191203480355,0.346729199329901,0.31446555568235224,[0.48708972 0.36608854],[0.49808794 0.35549694],[0.51193362 0.35512444],[0.52378577 0.36059898],[0.51029348 0.36512074],[0.49780396 0.36630511],1663677092463
405,0.2711790413548848,0.35197166660526646,0.31157535398007563,[0.48935077 0.36678848],[0.50023335 0.35646623],[0.51423687 0.35586807],[0.52623069 0.36105081],[0.51290911 0.36559653],[0.5003022 0.3668901],1663677092484
406,0.27444913656310216,0.36035125280030167,0.3174001946817019,[0.49247077 0.3663688 ],[0.50280601 0.35567802],[0.51665598 0.35542199],[0.52906299 0.36149096],[0.51489472 0.36504188],[0.50272501 0.36616099],1663677092502
407,0.29257182185404396,0.37610515558551677,0.33433848871978034,[0.49498317 0.36119652],[0.5057047  0.35083434],[0.51924771 0.35106468],[0.53111982 0.35707629],[0.51768273 0.36108139],[0.50548518 0.36197609],1663677092524
408,0.26820099566198186,0.3490698665094085,0.3086354310856952,[0.49670616 0.36059013],[0.5080111 0.3504405],[0.52178472 0.35029992],[0.53338021 0.35609215],[0.51998609 0.35966495],[0.50753826 0.36071289],1663677092546
409,0.26356421287164356,0.36841445621302404,0.3159893345423338,[0.49479809 0.36050725],[0.5062021  0.35087764],[0.5198983  0.35070047],[0.53147405 0.35613748],[0.51809549 0.35998839],[0.50563872 0.36087018],1663677092566
410,0.2715840556785611,0.37934219638319006,0.32546312603087557,[0.48777449 0.35931048],[0.49932754 0.34978601],[0.51274246 0.34970567],[0.52417737 0.35479817],[0.51154673 0.35913324],[0.49900144 0.36020201],1663677092585
411,0.26571172161637613,0.3399279554226545,0.3028198385195153,[0.48140469 0.36114356],[0.49322322 0.3520667 ],[0.50627363 0.35176829],[0.51713675 0.3562614 ],[0.50548053 0.36080334],[0.49307737 0.36216113],1663677092604
412,0.28383474646695184,0.3724725717505586,0.3281536591087552,[0.47743669 0.36044264],[0.48841619 0.35024232],[0.50169224 0.34989583],[0.51305073 0.35524693],[0.50080824 0.35957947],[0.48855948 0.36094847],1663677092625
413,0.27098597420557896,0.34545605980693533,0.30822101700625715,[0.47335467 0.36076707],[0.48342383 0.35028946],[0.49655947 0.34964472],[0.50850886 0.35513487],[0.49531111 0.35883367],[0.48349851 0.36031139],1663677092645
414,0.2746251496733738,0.32946048446616016,0.302042817069767,[0.46854097 0.36223069],[0.47864106 0.35183725],[0.49175408 0.35087037],[0.50331002 0.35606232],[0.4911719  0.36014545],[0.47928092 0.36191875],1663677092663
415,0.29023354981704047,0.36268144686979936,0.3264574983434199,[0.46535486 0.36290246],[0.47388127 0.35160685],[0.48691618 0.35025141],[0.49919054 0.35561857],[0.48674005 0.35975233],[0.47530586 0.36209846],1663677092683
416,0.2829747738040637,0.3221940904143577,0.3025844321092107,[0.46302089 0.36492172],[0.47257289 0.35361519],[0.48581117 0.35210562],[0.49761856 0.35714799],[0.48548737 0.36165828],[0.47367555 0.36406776],1663677092701
417,0.2699868956763388,0.3895245261341466,0.3297557109052427,[0.46632785 0.36304846],[0.4755415  0.35205036],[0.48872697 0.3500303 ],[0.50133502 0.35464656],[0.48911321 0.35937291],[0.47720379 0.36200166],1663677092720
418,0.27583871778476077,0.34720007769454975,0.31151939773965526,[0.46972683 0.36414731],[0.47969666 0.35378519],[0.49261698 0.3524856 ],[0.50428778 0.3572726 ],[0.49265167 0.36173752],[0.4808073  0.36391252],1663677092739
419,0.2642525298128943,0.36859365464468224,0.3164230922287883,[0.47287959 0.36311933],[0.48308489 0.35222131],[0.49646416 0.35089791],[0.50833362 0.35591415],[0.49572548 0.36001784],[0.48374131 0.36217055],1663677092760
420,0.2531279841251679,0.29591101768006006,0.274519500902614,[0.47253966 0.36280736],[0.48344833 0.35404855],[0.49641788 0.35321498],[0.50763071 0.35654214],[0.49612108 0.3617042 ],[0.4840467  0.36358136],1663677092780
421,0.0640756425133609,0.16254123217831942,0.11330843734584016,[0.47939181 0.36256218],[0.49004123 0.36089635],[0.50320715 0.36018872],[0.51568633 0.3590427 ],[0.50203586 0.36225939],[0.48949614 0.36312467],1663677092804
422,0.26359218564889125,0.31166648923727347,0.2876293374430824,[0.48155925 0.36390942],[0.4913055  0.35376677],[0.50450534 0.35307753],[0.51659513 0.35813558],[0.50328755 0.36198077],[0.49162281 0.36349496],1663677092824
423,0.26902904735387234,0.31902572342557284,0.2940273853897226,[0.48591867 0.36362603],[0.49570039 0.35282627],[0.50904077 0.35205209],[0.52111214 0.35773468],[0.50773543 0.36119029],[0.49607223 0.36278799],1663677092843
424,0.29315281716261343,0.342266407610446,0.3177096123865297,[0.4888036  0.36325204],[0.49840906 0.35215223],[0.51193595 0.35195133],[0.52433276 0.35819975],[0.51052123 0.36192307],[0.49882033 0.36311343],1663677092864
425,0.28824151845824414,0.33086397242196997,0.309552745440107,[0.49133527 0.36196652],[0.50104398 0.35141402],[0.51433158 0.35137182],[0.52653843 0.35747057],[0.51311326 0.36096272],[0.50144523 0.36219746],1663677092884
426,0.2664035995999194,0.31523458431436,0.29081909195713973,[0.4928911  0.36163646],[0.50339776 0.35125664],[0.51695126 0.35056934],[0.52910691 0.35629195],[0.51597834 0.35983968],[0.50373888 0.3614347 ],1663677092904
427,0.25841696215579185,0.3633311070743335,0.3108740346150627,[0.49290299 0.36024058],[0.50387794 0.35036409],[0.51746768 0.34985742],[0.52945983 0.35529682],[0.51623201 0.35893044],[0.50385702 0.36027309],1663677092926
