FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
213,0.2414622465811746,0.23957387092892707,0.24051805875505083,[0.48574805 0.36622766],[0.50268096 0.35847515],[0.51836538 0.35954669],[0.52846611 0.36590517],[0.51493865 0.36917201],[0.49973181 0.36846188],1663675828225
214,0.22588251228817002,0.2332390934481247,0.22956080286814737,[0.47920305 0.36615443],[0.49640617 0.35867554],[0.51229596 0.359505  ],[0.52285135 0.36514494],[0.50938654 0.36880285],[0.49376681 0.3683019 ],1663675828249
215,0.22285505812062686,0.23164223608125284,0.22724864710093984,[0.47383702 0.36565542],[0.49007937 0.35855713],[0.50526702 0.35936427],[0.51595426 0.36473918],[0.50262022 0.36821279],[0.48760375 0.36777097],1663675828270
216,0.15524577366627218,0.11224167734040054,0.13374372550333635,[0.46826169 0.36469334],[0.48296091 0.3599394 ],[0.49718872 0.36022788],[0.50884533 0.36333162],[0.49560642 0.36617351],[0.4813056  0.36617896],1663675828290
217,0.16510704808462226,0.11006430414156403,0.13758567611309314,[0.45527425 0.36229947],[0.4696081  0.35683566],[0.4834972  0.35692692],[0.49480531 0.36005268],[0.48095876 0.36296523],[0.46728987 0.36293453],1663675828310
218,0.2299464263840069,0.25588699319264496,0.2429167097883259,[0.4410606  0.36184758],[0.45440078 0.35382816],[0.46825618 0.35397479],[0.47943065 0.35803774],[0.46561182 0.36219123],[0.45248127 0.36272484],1663675828329
219,0.24470174754788704,0.2717107400730397,0.25820624381046337,[0.42991281 0.36252594],[0.44282863 0.35327759],[0.45709947 0.35329995],[0.46899572 0.35813379],[0.45462    0.36226964],[0.44138211 0.36311343],1663675828350
220,0.2664561963955273,0.3117081637737222,0.2890821800846247,[0.42610386 0.36147752],[0.43810672 0.35149583],[0.45206362 0.35133508],[0.46387398 0.35649085],[0.44959444 0.36085907],[0.43689969 0.36188996],1663675828371
221,0.264839082374209,0.3007295653579935,0.28278432386610125,[0.4252679  0.36165228],[0.43622082 0.35155803],[0.44988725 0.35144758],[0.4620297  0.35679236],[0.44743705 0.36065894],[0.4352102  0.36161706],1663675828391
222,0.27237938545667956,0.3195462306201749,0.2959628080384272,[0.42352197 0.36216694],[0.43495637 0.35142139],[0.44896147 0.35114998],[0.46111074 0.35691649],[0.4463208  0.36083895],[0.43374962 0.36198592],1663675828411
223,0.1775937832495344,0.27813467305036743,0.22786422814995091,[0.42317328 0.35969323],[0.43609384 0.3542521 ],[0.44969347 0.35452253],[0.46150294 0.35733303],[0.44798198 0.3609148 ],[0.43468556 0.36113203],1663675828430
224,0.17979749736917744,0.23964419937161316,0.20972084837039529,[0.41977906 0.36132595],[0.43234146 0.35601544],[0.44559538 0.35626295],[0.45722464 0.35882032],[0.4438642  0.36258063],[0.4309172  0.36281261],1663675828452
225,0.1809832599438124,0.23818012323815294,0.20958169159098267,[0.41579437 0.36322176],[0.42866963 0.35758942],[0.44201759 0.35794839],[0.45380709 0.36069357],[0.43999931 0.36433816],[0.42692018 0.36445895],1663675828474
226,0.19030049946404662,0.2566468954579221,0.22347369746098433,[0.41467991 0.36462334],[0.42759159 0.35849944],[0.44076663 0.35857269],[0.45232901 0.36125365],[0.4388172  0.36532184],[0.42589051 0.36566171],1663675828497
227,0.16830281296776864,0.3014141073205754,0.234858460144172,[0.41341916 0.36556116],[0.42659834 0.36052674],[0.44001108 0.36040258],[0.45139015 0.36214083],[0.43794605 0.36642796],[0.42470789 0.36670768],1663675828517
228,0.180979092710858,0.2646664022194422,0.2228227474651501,[0.4131763 0.3661713],[0.42603362 0.36075342],[0.4393526  0.36071524],[0.45073345 0.36287481],[0.43755418 0.36720926],[0.42457443 0.36750549],1663675828540
229,0.16930663959212064,0.25991362506485916,0.2146101323284899,[0.41206861 0.36639857],[0.42475367 0.36156869],[0.43777484 0.3617906 ],[0.44897488 0.36389592],[0.43594319 0.36766118],[0.4232094  0.36775482],1663675828562
230,0.14612480878961182,0.23258223500920966,0.18935352189941074,[0.41140682 0.36821315],[0.42453465 0.36365038],[0.43793291 0.36344832],[0.44971597 0.36494476],[0.43595833 0.36862567],[0.4227497  0.36905885],1663675828580
231,0.16396522537772767,0.28633209556720557,0.22514866047246662,[0.41291025 0.36874172],[0.42536795 0.36325434],[0.43867785 0.36293012],[0.45057359 0.36494875],[0.43690139 0.36883441],[0.42401701 0.36935422],1663675828600
232,0.1509560045196514,0.25954510232004563,0.20525055341984852,[0.42086884 0.3671259 ],[0.43288141 0.36279696],[0.44612759 0.36296284],[0.45832905 0.36476606],[0.44425446 0.36828434],[0.43138671 0.36828771],1663675828618
233,0.18643574160985715,0.17987209994606262,0.1831539207779599,[0.43431893 0.36762351],[0.44790846 0.36279058],[0.46100914 0.36308095],[0.47230428 0.36613613],[0.4595094  0.36997285],[0.4463003  0.36972794],1663675828637
234,0.14888129566604724,0.11435807506872156,0.1316196853673844,[0.46454203 0.36959708],[0.47895274 0.36616862],[0.49285516 0.36666203],[0.50433707 0.36976111],[0.49127442 0.37229407],[0.47706112 0.37186253],1663675828655
235,0.17932428490389665,0.11245478973231324,0.14588953731810494,[0.49995151 0.37159312],[0.51408291 0.36815244],[0.52716833 0.36954376],[0.53643984 0.37343821],[0.52561218 0.37566808],[0.5123316  0.37470677],1663675828675
236,0.2512887131863739,0.14360447731089393,0.19744659524863392,[0.52905238 0.37735173],[0.54309225 0.37244597],[0.55681509 0.37400693],[0.56373912 0.37916654],[0.55471319 0.3822951 ],[0.54134667 0.3811793 ],1663675828695
237,0.28793801758273313,0.16817969862888954,0.22805885810581134,[0.55461317 0.38382402],[0.56780803 0.37990838],[0.58073366 0.38190237],[0.58563316 0.38718027],[0.5783211  0.39049298],[0.56582433 0.38873315],1663675828713
238,0.30512459592595936,0.15895890120595843,0.23204174856595888,[0.57235509 0.38925916],[0.58503866 0.38542962],[0.59754074 0.38748902],[0.60201466 0.3926253 ],[0.59535211 0.39615235],[0.58320469 0.39452702],1663675828732
239,0.33415132514262247,0.15666718203533528,0.24540925358897886,[0.5826112 0.3918975],[0.59580433 0.38778412],[0.60822207 0.3904044 ],[0.61176312 0.39598429],[0.60531676 0.39947399],[0.59331161 0.3976225 ],1663675828752
240,0.33413829410180473,0.1542559666075126,0.24419713035465868,[0.59158361 0.39538315],[0.60415119 0.39120167],[0.61581862 0.39389226],[0.61947447 0.39927861],[0.61327481 0.40254104],[0.60196704 0.40075991],1663675828770
241,0.3403108515760416,0.14654232427354671,0.24342658792479416,[0.59578735 0.3963497 ],[0.60903919 0.39188972],[0.6205194  0.39491916],[0.62317723 0.39969906],[0.61764961 0.40310055],[0.60643083 0.40165839],1663675828792
242,0.35888733751836444,0.14811370231976756,0.25350051991906597,[0.5996744  0.39777279],[0.61192912 0.39328834],[0.62221831 0.39641622],[0.62570167 0.40141752],[0.61927491 0.40464476],[0.60910547 0.4030115 ],1663675828813
243,0.37833971362131597,0.1445427642568376,0.2614412389390768,[0.59947383 0.39797911],[0.61218756 0.39349204],[0.62246966 0.39654592],[0.62535983 0.40178391],[0.61920422 0.40524864],[0.6090951  0.40352911],1663675828837
244,0.3798955753965359,0.1376086266520327,0.2587521010242843,[0.60109615 0.39758176],[0.61302978 0.39320698],[0.62273037 0.39606652],[0.62679589 0.40151817],[0.61945772 0.40485981],[0.6099543  0.40311211],1663675828855
245,0.35601393200831327,0.1265150902449404,0.24126451112662683,[0.59999627 0.39901343],[0.61256278 0.39498544],[0.62269115 0.39775774],[0.62568873 0.40268856],[0.62007737 0.40594622],[0.61008239 0.40455359],1663675828876
246,0.3132843367098702,0.13727914489992893,0.22528174080489957,[0.60064578 0.40010163],[0.61371601 0.39720297],[0.62398368 0.39978036],[0.62574202 0.40359008],[0.62168998 0.40662009],[0.61135423 0.40553638],1663675828901
247,0.3560043641770642,0.13612223053150738,0.24606329735428578,[0.59871274 0.40203208],[0.61192399 0.39867797],[0.621589   0.40138701],[0.62201756 0.40473869],[0.61815476 0.40824598],[0.60835707 0.40697807],1663675828924
248,0.30528392880638716,0.13645609729438304,0.22087001305038512,[0.59984386 0.40386188],[0.61331809 0.40147269],[0.62252253 0.40371001],[0.62144965 0.40603757],[0.61960721 0.4089275 ],[0.61024606 0.40807474],1663675828944
249,0.29584945634640514,0.1279581625431733,0.2119038094447892,[0.60671943 0.3968142 ],[0.6194613  0.39353207],[0.63078022 0.39642197],[0.63533038 0.4010483 ],[0.6285001  0.40401953],[0.61731517 0.40245882],1663675828964
250,0.3010539587351883,0.11787824467409341,0.20946610170464086,[0.60671473 0.40002269],[0.61983252 0.39771396],[0.62994897 0.4000982 ],[0.63083911 0.40345851],[0.6272139  0.40634835],[0.61721581 0.40511465],1663675828987
251,0.3325028493757896,0.14204959884627047,0.23727622411103005,[0.60834599 0.40763   ],[0.62183267 0.404093  ],[0.6316514  0.40616843],[0.63139081 0.4091357 ],[0.62929231 0.41264892],[0.61939061 0.41219401],1663675829009
252,0.32157809062179277,0.1465024211274177,0.23404025587460525,[0.61494935 0.40292194],[0.62893784 0.39962849],[0.64054656 0.4026126 ],[0.64283228 0.40693098],[0.63708597 0.41046464],[0.62571353 0.40860358],1663675829029
253,0.23222402388955465,0.13735506951462415,0.1847895467020894,[0.62777174 0.40750459],[0.6411075  0.40622914],[0.65148205 0.40903309],[0.65275288 0.4118216 ],[0.64827508 0.41357282],[0.63802993 0.41163003],1663675829048
254,0.26915514846183275,0.13356382065057792,0.20135948455620534,[0.62508535 0.41161761],[0.63881731 0.41036594],[0.65062249 0.41377822],[0.65283966 0.41760704],[0.64718616 0.42018917],[0.6354965  0.41765571],1663675829068
255,0.26984173277080453,0.15597680305251133,0.21290926791165793,[0.6347295  0.41244718],[0.64866519 0.41106278],[0.65998924 0.41441599],[0.66120076 0.41813052],[0.65679854 0.42054456],[0.64556742 0.4181146 ],1663675829086
256,0.34796805647314066,0.2112483958378456,0.27960822615549313,[0.63949895 0.41424489],[0.65238529 0.41123945],[0.66303653 0.41453969],[0.66536868 0.41945964],[0.66015649 0.42263818],[0.64948863 0.42057064],1663675829111
257,0.3484852010070783,0.2681287573642352,0.30830697918565675,[0.64133275 0.41367432],[0.6546824  0.41149428],[0.66500396 0.41472805],[0.66549438 0.4190897 ],[0.66222   0.4222554],[0.65176708 0.42025396],1663675829130
258,0.39091303452711035,0.24393349627414274,0.31742326540062654,[0.64234757 0.4110595 ],[0.65555978 0.40922362],[0.66528344 0.41331312],[0.66505992 0.41786289],[0.66107756 0.42094681],[0.65122044 0.41803396],1663675829149
259,0.3469459532864843,0.199791423458189,0.27336868837233663,[0.64440936 0.41238707],[0.65802759 0.41128787],[0.66849363 0.41545963],[0.66835243 0.41941234],[0.66433394 0.42254227],[0.6538251  0.41935992],1663675829169
260,0.4201383421338463,0.2210855822743314,0.32061196220408883,[0.64659637 0.41197434],[0.65874553 0.40961969],[0.66752553 0.4132202 ],[0.66703761 0.41758639],[0.66388035 0.42066294],[0.65494466 0.41835284],1663675829190
261,0.43679730115381893,0.2332056599408578,0.33500148054733836,[0.64492083 0.40979862],[0.65724427 0.40836614],[0.66537356 0.41175988],[0.66286337 0.41493118],[0.66162705 0.41838059],[0.65333372 0.41613322],1663675829212
262,0.4793128546630519,0.22586346258902218,0.35258815862603704,[0.64543766 0.41136017],[0.65725172 0.40982261],[0.66472507 0.413279  ],[0.66206485 0.41663435],[0.66082346 0.41997287],[0.65300202 0.41772658],1663675829236
263,0.4483324872308941,0.23826349981454126,0.34329799352271767,[0.64588434 0.41254345],[0.65731478 0.41097492],[0.66491997 0.41417497],[0.66246408 0.41745487],[0.66152018 0.42051485],[0.65369534 0.41845652],1663675829256
264,0.41294474019623356,0.24379962124399723,0.3283721807201154,[0.64425784 0.41310161],[0.6561597  0.41200599],[0.66414624 0.41565001],[0.66186726 0.41902617],[0.66057807 0.42179558],[0.65232122 0.41929525],1663675829282
265,0.42967707510544145,0.2452950260513938,0.33748605057841763,[0.6443764 0.4077082],[0.65609735 0.40665433],[0.66397744 0.41045767],[0.66266769 0.4141497 ],[0.66010815 0.41726604],[0.6519174 0.4144367],1663675829310
266,0.4431452091099743,0.2494236091875526,0.34628440914876346,[0.64375061 0.41065523],[0.65547556 0.40853944],[0.66318583 0.41168636],[0.66079485 0.41571802],[0.66041547 0.41841906],[0.65250319 0.41647941],1663675829335
267,0.44589296789582755,0.24362483182015923,0.3447588998579934,[0.64490181 0.41173205],[0.65599269 0.41005787],[0.66322219 0.41345274],[0.66066921 0.41683349],[0.65995586 0.41938585],[0.65241867 0.41722184],1663675829356
268,0.45761119294244307,0.2579746258631141,0.3577929094027786,[0.6440742  0.41194305],[0.65526611 0.41009906],[0.66244066 0.41344225],[0.65966821 0.41694525],[0.65912068 0.41946569],[0.65164477 0.41735619],1663675829376
269,0.4165842480493229,0.26134860612186755,0.3389664270855952,[0.64365876 0.41026238],[0.65516424 0.40905598],[0.66298038 0.41261455],[0.66086447 0.41611192],[0.65967643 0.4188475 ],[0.65159911 0.41631427],1663675829396
270,0.36940290750817395,0.24590788198295901,0.30765539474556647,[0.63986593 0.40764689],[0.65161669 0.4069075 ],[0.65968001 0.41084012],[0.65819144 0.41463149],[0.65651238 0.41671604],[0.64806187 0.41386575],1663675829416
271,0.3145320226632694,0.2343869014245745,0.27445946204392196,[0.63564372 0.4029597 ],[0.64832598 0.40271148],[0.65784264 0.40666944],[0.65798759 0.40989056],[0.65372896 0.41232923],[0.6441415  0.40919855],1663675829437
272,0.3783554142264136,0.23437234910711557,0.3063638816667646,[0.61530614 0.39659262],[0.62968582 0.39370447],[0.6386041  0.39675891],[0.63778728 0.40042701],[0.63383377 0.40321994],[0.62456059 0.4013761 ],1663675829460
273,0.28127343486942386,0.25289451203874863,0.26708397345408624,[0.58816516 0.38673058],[0.60653251 0.38207701],[0.62156552 0.38605893],[0.62656671 0.3931039 ],[0.6176396  0.39556879],[0.60271019 0.39303955],1663675829479
274,0.22967376857654626,0.25571768222483554,0.2426957254006909,[0.55841893 0.37957826],[0.57701218 0.37524867],[0.59309638 0.37916601],[0.59985864 0.38537875],[0.58963066 0.38734502],[0.57379758 0.38507399],1663675829502
275,0.25120447233864984,0.2727005562766646,0.2619525143076572,[0.54047203 0.37549374],[0.55858016 0.36928675],[0.57466179 0.37231678],[0.58267564 0.37925732],[0.57095706 0.38164338],[0.55509442 0.37998536],1663675829524
276,0.2525048194369532,0.2566829197101448,0.254593869573549,[0.5268935  0.37353173],[0.54463589 0.36627951],[0.56073236 0.36894989],[0.56969208 0.37621555],[0.55730772 0.37857544],[0.54160762 0.37731093],1663675829544
277,0.2513895542828057,0.20870509819509203,0.23004732623894886,[0.51878339 0.37150866],[0.53636742 0.36511287],[0.5517537  0.36743706],[0.56078166 0.37366474],[0.54819411 0.37696537],[0.53293598 0.37553465],1663675829568
278,0.25242243246018725,0.20914134410634966,0.23078188828326845,[0.5126462  0.37127584],[0.52979672 0.36440086],[0.54492646 0.36634311],[0.55417252 0.3725543 ],[0.54146183 0.37593308],[0.52646595 0.37465093],1663675829587
279,0.25692578655754367,0.20893462339003877,0.23293020497379122,[0.50739372 0.37069112],[0.52479196 0.36339784],[0.54016942 0.36506301],[0.54945046 0.37119731],[0.53688097 0.37505546],[0.52166545 0.37404096],1663675829608
280,0.26643978636980564,0.22471231020660365,0.24557604828820465,[0.50555736 0.36667037],[0.5221706  0.35935691],[0.53678274 0.36142308],[0.54603392 0.36795869],[0.53303736 0.37117013],[0.51857626 0.36989918],1663675829628
281,0.2714511092984087,0.22166582199155763,0.24655846564498318,[0.50564969 0.36429629],[0.52236742 0.35683388],[0.53708392 0.35872933],[0.54641926 0.36534896],[0.53360081 0.36895868],[0.51902306 0.36766446],1663675829649
282,0.2603673348740583,0.21777612489414086,0.23907172988409958,[0.50448227 0.36429235],[0.52173018 0.35656407],[0.53742242 0.35830736],[0.54686069 0.36516216],[0.53440034 0.36851412],[0.51908302 0.36768106],1663675829671
283,0.251665032614346,0.22395154186054042,0.23780828723744318,[0.5032385  0.36334345],[0.52067864 0.35628653],[0.53625089 0.35808811],[0.54552937 0.36448398],[0.53365022 0.36790341],[0.51824409 0.36715725],1663675829692
284,0.2536766733461369,0.2231468449029204,0.23841175912452867,[0.50304079 0.36206281],[0.52053404 0.35505629],[0.53606468 0.35672814],[0.54541785 0.36332536],[0.53297442 0.3666907 ],[0.51757795 0.36573347],1663675829715
285,0.23466615996381218,0.20231140329328443,0.2184887816285483,[0.5052799  0.36132532],[0.52205968 0.35577142],[0.53650117 0.35770279],[0.54590738 0.36325184],[0.53368914 0.36646163],[0.519005  0.3651779],1663675829736
286,0.1502157087722284,0.141451703670597,0.1458337062214127,[0.51369822 0.36777282],[0.52877355 0.36518595],[0.54264486 0.36666757],[0.55353403 0.37038758],[0.54149038 0.37228209],[0.52707046 0.37121159],1663675829758
287,0.12590823801731574,0.12321307569155107,0.1245606568544334,[0.52336901 0.37225974],[0.53889138 0.37083185],[0.55342364 0.37294683],[0.56298125 0.37646991],[0.55250621 0.37754303],[0.53771335 0.37604472],1663675829780
288,0.21760973788043156,0.14802576094049186,0.1828177494104617,[0.53917384 0.3695665 ],[0.55503899 0.36565953],[0.5703364  0.36780679],[0.57759428 0.37319097],[0.56844056 0.37578794],[0.55361253 0.37413263],1663675829803
289,0.25530350900189863,0.17641617561417985,0.21585984230803923,[0.55509341 0.37181509],[0.5712598  0.36707541],[0.58667964 0.36932671],[0.59300202 0.37564236],[0.58394843 0.3786355 ],[0.56921148 0.37661153],1663675829821
290,0.287879749249056,0.19941947330595713,0.24364961127750656,[0.5749386  0.37621954],[0.58956873 0.37158826],[0.60321182 0.37436235],[0.60844862 0.38130927],[0.59997195 0.38355049],[0.58698088 0.38101175],1663675829842
291,0.30161214055085195,0.21596942282830042,0.2587907816895762,[0.59245819 0.37730899],[0.60532558 0.37379873],[0.61739826 0.37658095],[0.62170488 0.38285321],[0.61452669 0.38501748],[0.6030423  0.38255045],1663675829860
292,0.3787570522964761,0.2121249346463655,0.29544099347142083,[0.60717863 0.38216406],[0.61987877 0.37800333],[0.63071084 0.38145295],[0.63424176 0.38842157],[0.62727451 0.39106801],[0.61689156 0.38841414],1663675829881
293,0.3704251401339571,0.2208199097316291,0.2956225249327931,[0.62034291 0.39120042],[0.63225889 0.38909876],[0.64119363 0.39306724],[0.64344949 0.39819854],[0.6374203  0.40068334],[0.62843329 0.39767063],1663675829901
294,0.45104989311626187,0.21883776019361947,0.33494382665494066,[0.6246745 0.3963986],[0.63655174 0.39435345],[0.64396185 0.39710334],[0.64141703 0.39975139],[0.64052236 0.40324694],[0.6328221  0.40183809],1663675829920
295,0.4176695374072503,0.2099025135397204,0.31378602547348533,[0.62315673 0.39586592],[0.63635945 0.39337134],[0.64529395 0.39669639],[0.64426297 0.40074253],[0.64188313 0.40445551],[0.63278216 0.4023011 ],1663675829939
296,0.40887937584371786,0.19925547044252315,0.3040674231431205,[0.62686694 0.39775413],[0.63908976 0.39539835],[0.647331   0.39850584],[0.6472683  0.40236744],[0.64402521 0.40583855],[0.6356144  0.40376654],1663675829957
297,0.4648437405933605,0.19531907685671124,0.3300814087250359,[0.62917352 0.39862815],[0.6403017  0.39596736],[0.64720505 0.39868248],[0.64679754 0.40194127],[0.64359415 0.40554312],[0.63648254 0.40402725],1663675829975
298,0.3927147513157472,0.17887870377897958,0.2857967275473634,[0.63418907 0.40216887],[0.64509064 0.40071875],[0.65265131 0.40393963],[0.65309489 0.40812123],[0.64922971 0.41058743],[0.64164412 0.40803909],1663675829993
299,0.2905018952004961,0.20258599789742468,0.2465439465489604,[0.63626552 0.40280953],[0.64749086 0.40462345],[0.65548372 0.40929788],[0.65512627 0.41291782],[0.65240681 0.41428694],[0.6440497  0.41022155],1663675830015
300,0.2893902389225406,0.19366343346605205,0.24152683619429632,[0.63598138 0.40185401],[0.64712626 0.40326902],[0.65516776 0.40780285],[0.65444094 0.41138199],[0.65254855 0.41273952],[0.64414233 0.40897018],1663675830035
301,0.23402038843976877,0.17660948866809575,0.20531493855393226,[0.63597941 0.40085685],[0.6465078  0.40324077],[0.6546644 0.4079048],[0.65434718 0.41118464],[0.65274203 0.41204572],[0.64432669 0.40806818],1663675830054
302,0.2666275488177123,0.18378296813316328,0.22520525847543776,[0.63656574 0.40033892],[0.64754975 0.40255052],[0.65557104 0.40745682],[0.65468633 0.41106272],[0.65279001 0.41195557],[0.64450926 0.40765253],1663675830074
303,0.23448241370601236,0.20142484973358896,0.21795363171980064,[0.63489491 0.39895087],[0.6450386  0.40138212],[0.65283954 0.40579185],[0.6528306 0.4081524],[0.65089154 0.40959913],[0.64270574 0.40600353],1663675830092
304,0.2705503790776161,0.20516777152323887,0.2378590753004275,[0.63754082 0.40246403],[0.64915049 0.40417835],[0.65807903 0.40930468],[0.65816176 0.41366547],[0.65487909 0.41450766],[0.64586413 0.40989012],1663675830112
305,0.26261067692452855,0.1953461461830419,0.22897841155378523,[0.63335663 0.40043989],[0.64438212 0.40245852],[0.65255243 0.40704882],[0.65149891 0.41018942],[0.65014571 0.41147134],[0.64172387 0.40759379],1663675830133
306,0.1979200481578416,0.12449265467491,0.1612063514163758,[0.62822229 0.4001815 ],[0.64073485 0.40374961],[0.65113437 0.40936586],[0.65318912 0.41266578],[0.64813274 0.41371086],[0.63762265 0.40860662],1663675830154
307,0.3034427159358606,0.07338449715876053,0.18841360654731054,[0.61731303 0.40753266],[0.63210851 0.40776581],[0.64211309 0.41177937],[0.6410675  0.41423196],[0.63731188 0.41689673],[0.62676054 0.41366372],1663675830177
308,0.21926944660728379,0.06258511116943893,0.14092727888836137,[0.59977251 0.41588348],[0.61575556 0.41327572],[0.6289832  0.41649795],[0.63288969 0.42061225],[0.62654668 0.42254937],[0.61286032 0.42089087],1663675830200
309,0.1634314270129369,0.06042654311443603,0.11192898506368645,[0.59276414 0.41951218],[0.60831267 0.41873094],[0.62244898 0.42163092],[0.62743884 0.42483243],[0.62060642 0.42643243],[0.60590059 0.42457643],1663675830221
310,0.18422454618120826,0.06561000996767848,0.12491727807444336,[0.59319073 0.42416108],[0.60820496 0.42223829],[0.62179661 0.42447761],[0.62665033 0.42761517],[0.61990088 0.42984354],[0.60592496 0.4285413 ],1663675830242
311,0.11595271630831547,0.06307578439751638,0.08951425035291592,[0.59359515 0.42420471],[0.60752869 0.42463577],[0.62091154 0.42651254],[0.62740546 0.42787942],[0.6196003  0.42995146],[0.60568184 0.42841521],1663675830260
312,0.14451229494385723,0.06219344205520869,0.10335286849953296,[0.59060967 0.4241173 ],[0.60470694 0.42311689],[0.6181044  0.42467988],[0.62469506 0.42667004],[0.61686474 0.42916355],[0.60304409 0.42807257],1663675830281
313,0.12011895232470554,0.06594900862723718,0.09303398047597136,[0.58583033 0.42464566],[0.59996164 0.42397863],[0.61381316 0.42548412],[0.62136644 0.42730147],[0.61272693 0.42935261],[0.59851122 0.42828369],1663675830306
314,0.12687807698459647,0.0875490238142258,0.10721355039941113,[0.58063304 0.42256847],[0.59519243 0.42150217],[0.60914892 0.42300808],[0.61675078 0.42515451],[0.60779721 0.42710882],[0.59349406 0.42606726],1663675830326
315,0.1123319856702978,0.09807565327952815,0.10520381947491297,[0.57567096 0.41967002],[0.59042501 0.41896278],[0.60447061 0.42052129],[0.61222637 0.42250836],[0.60308391 0.42417532],[0.58868968 0.42292884],1663675830353
316,0.12635787767834192,0.07780903550904494,0.10208345659369343,[0.57088256 0.41756845],[0.58548665 0.41703159],[0.59948528 0.41881794],[0.60732669 0.42071769],[0.59802359 0.42298704],[0.58369726 0.42151403],1663675830373
317,0.11072285423088177,0.07790448525641613,0.09431366974364895,[0.56654829 0.41595721],[0.58089876 0.41598037],[0.59482336 0.41794375],[0.60289121 0.41950589],[0.59308308 0.42141593],[0.57883257 0.41963971],1663675830394
318,0.13332696973886862,0.0702124674943806,0.10176971861662462,[0.56624293 0.41484141],[0.58059657 0.41384533],[0.59429204 0.41563213],[0.60209662 0.41800672],[0.592655   0.41995871],[0.57864612 0.41841856],1663675830415
319,0.15106535361713638,0.10547430668764304,0.1282698301523897,[0.56945598 0.41119707],[0.58377111 0.40911812],[0.59744817 0.41094902],[0.60428226 0.41402626],[0.59600645 0.41571561],[0.58225518 0.41448504],1663675830437
320,0.22169921918833121,0.10129313024411053,0.16149617471622088,[0.57379049 0.4077099 ],[0.58871603 0.40291792],[0.60340083 0.40403792],[0.6093756 0.4082799],[0.60141581 0.41153824],[0.58706641 0.41076833],1663675830458
321,0.2386336967639185,0.1615431529399118,0.20008842485191514,[0.57914245 0.40602368],[0.59408873 0.40120193],[0.60825157 0.40270236],[0.61379808 0.40726948],[0.60623085 0.41045097],[0.59234983 0.40956602],1663675830479
322,0.24595090880287748,0.15201788697879076,0.1989843978908341,[0.58165318 0.40404305],[0.596825   0.39988115],[0.61085618 0.40187478],[0.61534339 0.40638855],[0.60847259 0.4094944 ],[0.59459776 0.4082174 ],1663675830499
323,0.2436550034030642,0.1759298237410284,0.2097924135720463,[0.58523303 0.40287578],[0.6002506  0.39870673],[0.61422133 0.40067637],[0.61806649 0.40538949],[0.61196691 0.40800613],[0.59833395 0.40686283],1663675830526
324,0.26297985653092304,0.18266129925887742,0.22282057789490023,[0.58755732 0.40227509],[0.60213792 0.39865041],[0.61503482 0.40097424],[0.61761236 0.40542033],[0.61215901 0.40799317],[0.5993771  0.40648717],1663675830549
325,0.274904504546545,0.16951946286058903,0.22221198370356704,[0.59039152 0.40182936],[0.6047349 0.3982501],[0.61753482 0.40085942],[0.62024683 0.40544927],[0.61448932 0.40815452],[0.6018126  0.40636989],1663675830571
326,0.2788135256752155,0.16677568285686603,0.22279460426604075,[0.59117752 0.40165794],[0.60600162 0.39794362],[0.61898088 0.40059778],[0.62147009 0.40515402],[0.615843   0.40807259],[0.60314423 0.40636966],1663675830592
327,0.2831947939156539,0.1820071396890113,0.2326009668023326,[0.59157276 0.40146858],[0.6068511  0.39728537],[0.62056005 0.39986661],[0.62375402 0.40499374],[0.6174618  0.40816385],[0.60404778 0.40634072],1663675830614
328,0.2774347021140252,0.18609938036062448,0.23176704123732483,[0.59182596 0.40118858],[0.6068061  0.39734748],[0.62043774 0.3998805 ],[0.62366766 0.40491915],[0.61760432 0.4079605 ],[0.60423696 0.40620899],1663675830633
329,0.28290697815356525,0.1956823192488378,0.23929464870120154,[0.59276819 0.40026969],[0.60771132 0.39624158],[0.621104   0.39896798],[0.62479347 0.40412667],[0.61818099 0.40722531],[0.60502833 0.40534636],1663675830652
330,0.3224737869796432,0.19519359264755606,0.2588336898135996,[0.59259713 0.39959866],[0.60778356 0.39501888],[0.62076104 0.39801854],[0.62394714 0.40353671],[0.61733937 0.40712276],[0.60450113 0.40515256],1663675830671
331,0.3233502550919779,0.20143582033908772,0.2623930377155328,[0.59357989 0.39902824],[0.60860562 0.39453787],[0.62138498 0.39769113],[0.62473571 0.4032127 ],[0.61782682 0.40673539],[0.60512769 0.40456206],1663675830694
332,0.32255271425855825,0.20346505550716293,0.26300888488286056,[0.59392107 0.39870086],[0.60916311 0.39434329],[0.62209135 0.39747927],[0.62522525 0.40309471],[0.61851436 0.40657353],[0.60573959 0.40439636],1663675830714
333,0.33932308117753285,0.20229889151947475,0.2708109863485038,[0.59609592 0.39913252],[0.61127555 0.39431188],[0.6240679 0.3975375],[0.62778395 0.40336177],[0.62040478 0.40719742],[0.60764939 0.40508235],1663675830738
334,0.3629319490292386,0.20576166183480027,0.2843468054320194,[0.59742415 0.39838901],[0.61202365 0.39407805],[0.62352735 0.39755896],[0.62572443 0.40313029],[0.61938035 0.40645847],[0.60779369 0.40424323],1663675830756
