FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
306,0.2879361886476958,0.344817706937318,0.3163769477925069,[0.4270013  0.38257366],[0.43995512 0.37224746],[0.45402601 0.37222236],[0.4653275  0.37713224],[0.45225564 0.38284579],[0.43879995 0.38371181],1663675457997
307,0.2985227360849291,0.33764415296045464,0.3180834445226919,[0.42901534 0.38200498],[0.44158399 0.37147596],[0.45567489 0.37192443],[0.46698397 0.37712488],[0.45357001 0.38270608],[0.44036296 0.38328329],1663675458024
308,0.29387294692456656,0.3039523472205677,0.29891264707256715,[0.43054229 0.38174996],[0.44340616 0.37141523],[0.45755258 0.37184724],[0.46873787 0.37682924],[0.45528376 0.38252959],[0.44199947 0.38304466],1663675458042
309,0.2921681870226604,0.3043490287288647,0.2982586078757625,[0.43133521 0.38188544],[0.44411862 0.37155271],[0.45833293 0.37199163],[0.46970513 0.37703556],[0.45606753 0.38268209],[0.44273257 0.38314161],1663675458062
310,0.29737462171379353,0.2842270673378978,0.29080084452584565,[0.43140525 0.3820698 ],[0.44386294 0.37143451],[0.4584344  0.37160233],[0.47016081 0.37704906],[0.45642954 0.38272491],[0.44285217 0.38333228],1663675458084
311,0.30442757361394696,0.3061209154411705,0.3052742445275587,[0.43213713 0.38181025],[0.44430029 0.37093824],[0.45863771 0.37132189],[0.47021481 0.37708768],[0.45627052 0.38242424],[0.44304499 0.38288197],1663675458107
312,0.2917140108325382,0.29265155193884396,0.2921827813856911,[0.43186465 0.38172108],[0.44397953 0.37077489],[0.45864391 0.37068912],[0.47069326 0.37628636],[0.45656151 0.38165921],[0.44305435 0.38244683],1663675458124
313,0.2969247247315218,0.2885531060209802,0.292738915376251,[0.43093997 0.38111624],[0.44279882 0.3702285 ],[0.4575263  0.37017095],[0.46971461 0.37572342],[0.45561996 0.38132346],[0.44213998 0.38214397],1663675458144
314,0.30662814515495906,0.30023215461665015,0.30343014988580463,[0.42961469 0.3808459 ],[0.44200215 0.36998498],[0.45675415 0.37014419],[0.46854907 0.37564611],[0.45467344 0.3816368 ],[0.44104743 0.38235751],1663675458163
315,0.30494597644009386,0.31050544654215834,0.3077257114911261,[0.42987326 0.38038689],[0.44210598 0.3695178 ],[0.45672128 0.36966988],[0.46853018 0.37506932],[0.4546119  0.38102514],[0.44118127 0.3817319 ],1663675458184
316,0.28131546712963307,0.3136213155428902,0.29746839133626163,[0.43034023 0.37968147],[0.4418202  0.36980215],[0.45555851 0.36989585],[0.46722251 0.37473604],[0.45324504 0.37972274],[0.44080135 0.38059545],1663675458204
317,0.28310410617719617,0.3042075005329238,0.29365580335506,[0.42961988 0.37996259],[0.44123423 0.36987269],[0.45544124 0.36966592],[0.46733084 0.37465769],[0.45354986 0.37993401],[0.44063732 0.38097832],1663675458225
318,0.2931270657832208,0.3030974206973431,0.29811224324028196,[0.43064585 0.37921923],[0.44155857 0.36901677],[0.45543158 0.36891201],[0.46747214 0.37393275],[0.4532671  0.37927455],[0.44075832 0.3802129 ],1663675458243
319,0.28166232962358706,0.329795029714897,0.305728679669242,[0.43013987 0.37920782],[0.44121325 0.36860386],[0.45537162 0.36833349],[0.46756077 0.37363189],[0.45300117 0.37841821],[0.44038266 0.3795256 ],1663675458261
320,0.2910119551474366,0.3323769183178099,0.31169443673262326,[0.42985412 0.37937734],[0.44105637 0.36850786],[0.45538262 0.36813378],[0.46768922 0.37372321],[0.45319524 0.37877899],[0.44034469 0.37988347],1663675458282
321,0.2930356753754109,0.335060847019831,0.31404826119762097,[0.42864579 0.37866294],[0.44005048 0.36797681],[0.4543623  0.36766377],[0.46647599 0.37300634],[0.45209503 0.37837952],[0.43917692 0.37940818],1663675458303
322,0.29431673860948415,0.33252531316080397,0.3134210258851441,[0.42872161 0.37839475],[0.43986547 0.36757311],[0.45418257 0.36732131],[0.46641046 0.37279031],[0.45199382 0.37800643],[0.43920794 0.37907621],1663675458323
323,0.27743630284674753,0.37464384215767677,0.3260400725022121,[0.42831427 0.37823048],[0.43940035 0.36756408],[0.45375007 0.3671625 ],[0.46617106 0.37252152],[0.45164502 0.37727007],[0.43887058 0.37846997],1663675458343
324,0.2917464828114166,0.3406869491333872,0.31621671597240186,[0.42845082 0.3770937 ],[0.43984452 0.36643514],[0.45427653 0.36627948],[0.46651906 0.37176549],[0.45190001 0.37699446],[0.43893209 0.37785244],1663675458362
325,0.3045336509749631,0.34344723123516874,0.3239904411050659,[0.42785275 0.3771967 ],[0.43896487 0.3664403 ],[0.45310137 0.3663404 ],[0.46518287 0.37194705],[0.45083317 0.37731421],[0.43815476 0.37816685],1663675458380
326,0.30021239154224993,0.34972280955546386,0.32496760054885687,[0.42730889 0.37740013],[0.43833536 0.36677903],[0.45244545 0.36663392],[0.46453178 0.37205443],[0.45025545 0.37742153],[0.43767139 0.37833115],1663675458400
327,0.2957223060316626,0.347071149986899,0.32139672800928076,[0.42788807 0.3774747 ],[0.4389168  0.36685747],[0.45312369 0.36677372],[0.46532694 0.3725065 ],[0.45087877 0.37741187],[0.43823823 0.37830207],1663675458419
328,0.3046029550489735,0.35119153246297236,0.32789724375597296,[0.428469   0.37776965],[0.43903241 0.36696562],[0.45313293 0.36674294],[0.46560419 0.37261921],[0.45095173 0.37770537],[0.43845031 0.37861329],1663675458439
329,0.2972348322064155,0.3447488688936128,0.3209918505500141,[0.42757168 0.37746289],[0.43892342 0.36692971],[0.45320508 0.367134  ],[0.46522093 0.37264413],[0.45111287 0.37779018],[0.43824124 0.3786141 ],1663675458458
330,0.29327124127139154,0.3570149952812734,0.32514311827633247,[0.42749649 0.37768975],[0.43836224 0.36715615],[0.45260254 0.36716595],[0.46491447 0.37265316],[0.45089763 0.37766451],[0.43813461 0.37866297],1663675458477
331,0.29626015583262166,0.3355240354502286,0.3158920956414251,[0.42679504 0.37745813],[0.43873763 0.36714533],[0.45299977 0.36734155],[0.46467069 0.37250364],[0.45117524 0.3780475 ],[0.43803778 0.37889749],1663675458496
332,0.12237172139194182,0.2985207346668656,0.2104462280294037,[0.42933297 0.37893811],[0.44174179 0.37558162],[0.45547491 0.3752715 ],[0.46826687 0.37572712],[0.45401621 0.37977156],[0.44043013 0.38023072],1663675458519
333,0.12637379710065125,0.27535034777639184,0.20086207243852156,[0.43021107 0.37850061],[0.44275677 0.37513363],[0.45669374 0.37474614],[0.46933937 0.37532178],[0.45542219 0.37955782],[0.44166461 0.37995684],1663675458543
334,0.2771945680358269,0.30887051168851304,0.29303253986217,[0.42730457 0.3771942 ],[0.4394258  0.36769751],[0.45353782 0.36794156],[0.46503025 0.372311  ],[0.45179492 0.37787712],[0.43867952 0.37867409],1663675458564
335,0.2758831392763088,0.34090009349853334,0.3083916163874211,[0.42739615 0.37715074],[0.4391863  0.36765113],[0.45331442 0.36777627],[0.4650566  0.37220839],[0.45192447 0.37766191],[0.43884596 0.37862092],1663675458586
336,0.2845104815032081,0.32631997713624106,0.3054152293197246,[0.42763191 0.37714124],[0.43985274 0.36742878],[0.454137   0.36753479],[0.46579278 0.37206754],[0.45272055 0.37790963],[0.43935874 0.37885243],1663675458605
337,0.29075008438398026,0.3564187138982618,0.323584399141121,[0.42733276 0.37736079],[0.43949938 0.3671661 ],[0.45405999 0.36719906],[0.46591455 0.37190929],[0.45268211 0.37797135],[0.43913668 0.37895864],1663675458624
338,0.284280913433323,0.3323800395298723,0.3083304764815976,[0.42764017 0.37740499],[0.4400802  0.36719057],[0.45480102 0.36713663],[0.46670252 0.37190053],[0.45336953 0.37782401],[0.43964532 0.37882841],1663675458644
339,0.28431473042061306,0.3302927100192554,0.30730372021993424,[0.42782426 0.37692899],[0.44016683 0.36676735],[0.45476711 0.36677831],[0.46670997 0.37168115],[0.45320341 0.377417  ],[0.43959707 0.37831232],1663675458662
340,0.27996750331268366,0.36027980560390127,0.3201236544582925,[0.42773488 0.37694064],[0.44032466 0.36706048],[0.45489973 0.36717451],[0.46668994 0.3718999 ],[0.45329142 0.37761989],[0.4396041  0.37846342],1663675458680
341,0.2784538524743363,0.3374714973199316,0.3079626748971339,[0.42801291 0.37694153],[0.44046792 0.3669292 ],[0.45502162 0.3668223 ],[0.46688682 0.37165731],[0.45344138 0.3772608 ],[0.43983552 0.37820232],1663675458699
342,0.2893000051645228,0.35242404338810535,0.32086202427631405,[0.42800575 0.37706944],[0.44058341 0.36682376],[0.45526654 0.36670485],[0.46712211 0.37146637],[0.45379078 0.37764949],[0.44003433 0.37863106],1663675458721
343,0.28670079392658815,0.3371670944541006,0.31193394419034437,[0.42769346 0.37704208],[0.43998942 0.36690128],[0.4544256 0.3669222],[0.46619874 0.371851  ],[0.45285451 0.37750581],[0.43938383 0.37846458],1663675458742
344,0.28525305683394586,0.3692741750782654,0.32726361595610565,[0.42777461 0.37699679],[0.44029617 0.36694869],[0.45480168 0.36702937],[0.46647549 0.37178004],[0.45326486 0.37759447],[0.43970671 0.37853619],1663675458761
345,0.28629539314319596,0.34365352325154774,0.31497445819737185,[0.42795962 0.37659061],[0.44018084 0.3665455 ],[0.45455319 0.3666527 ],[0.46627498 0.37149239],[0.45305181 0.37714669],[0.43964502 0.37806457],1663675458778
346,0.2878547104076578,0.360882204562149,0.3243684574849034,[0.42784762 0.37691718],[0.44010106 0.36679366],[0.45458496 0.36676839],[0.4663929  0.37166542],[0.45305684 0.37744254],[0.43958274 0.37839502],1663675458799
347,0.28761677540037983,0.3550702499019748,0.32134351265117733,[0.42771694 0.37636238],[0.44002584 0.36634535],[0.45439917 0.36654875],[0.46597087 0.37138095],[0.45271018 0.37702653],[0.43934011 0.37790272],1663675458819
348,0.28107863548272977,0.34477056776120996,0.3129246016219699,[0.42741483 0.3760266 ],[0.44034457 0.36631101],[0.4546836  0.36655018],[0.46597368 0.37110117],[0.45282611 0.37686694],[0.43930888 0.37763336],1663675458839
349,0.2895895639040647,0.3502722828706155,0.3199309233873401,[0.42712733 0.37594306],[0.43986219 0.36599869],[0.45436668 0.36626998],[0.46574682 0.37095016],[0.4525952  0.37690884],[0.43900064 0.37773553],1663675458862
350,0.2902760575472932,0.34422014009937246,0.3172480988233328,[0.42717531 0.37631112],[0.43966174 0.36608717],[0.45419493 0.36624154],[0.46581504 0.37119237],[0.45252049 0.37695608],[0.43895996 0.37785003],1663675458882
351,0.28448007569244094,0.3533238387121213,0.3189019572022811,[0.42676502 0.37669721],[0.43917954 0.36655027],[0.45368573 0.36660424],[0.46543896 0.37156439],[0.45204207 0.37714618],[0.43855727 0.37806103],1663675458899
352,0.29024670032439753,0.35053786009382487,0.3203922802091112,[0.42710751 0.37619323],[0.43944493 0.36623615],[0.45377171 0.36656713],[0.46530753 0.37131634],[0.45182076 0.3770979 ],[0.43849099 0.37784189],1663675458919
353,0.2846424243762528,0.32677190422735886,0.30570716430180583,[0.42691836 0.37598857],[0.43968868 0.36627799],[0.45398313 0.3666501 ],[0.46530971 0.37116846],[0.45205641 0.37702352],[0.4386102  0.37770358],1663675458939
354,0.2967523545746692,0.34868488416271526,0.32271861936869223,[0.42647204 0.37685508],[0.43895838 0.36661196],[0.45338988 0.36690107],[0.46488431 0.37192184],[0.45157191 0.37774956],[0.43809763 0.37856635],1663675458959
355,0.08579108302203257,0.25285425504345455,0.16932266903274357,[0.42994359 0.37912199],[0.4422496  0.37803763],[0.45634875 0.37762654],[0.4691816  0.37627891],[0.45473021 0.38076401],[0.44095728 0.38098675],1663675458982
356,0.06187008795395352,0.1520758508150478,0.10697296938450065,[0.43732157 0.38686308],[0.45005113 0.38837302],[0.46472886 0.38755602],[0.47795495 0.38446105],[0.46264222 0.3897033 ],[0.44830057 0.38942555],1663675459005
357,0.07450049232037187,0.19413566274687502,0.13431807753362346,[0.44009036 0.39683944],[0.45442215 0.39848351],[0.47016847 0.39737284],[0.48267445 0.39320591],[0.46707034 0.39929566],[0.45179474 0.39919415],1663675459026
358,0.08866128316775734,0.13785129556186101,0.11325628936480918,[0.43897432 0.40871817],[0.45357805 0.40898263],[0.46923861 0.40735936],[0.48131055 0.40347818],[0.4659797  0.40998992],[0.45056662 0.41050935],1663675459047
359,0.09169980276810714,0.17325602096815315,0.13247791186813015,[0.43799353 0.41677007],[0.45286953 0.41720444],[0.46863541 0.41406792],[0.47975752 0.40806776],[0.46499369 0.41613898],[0.44928169 0.41778538],1663675459069
360,0.07782492522952711,0.19531885222798415,0.13657188872875564,[0.42985353 0.42487457],[0.44567665 0.42148426],[0.46244383 0.41811109],[0.47411355 0.4144896 ],[0.46005085 0.42078945],[0.44317791 0.42391285],1663675459087
361,0.08651283011744462,0.13609036410944103,0.11130159711344283,[0.43356699 0.42428601],[0.44775528 0.4226791 ],[0.46280104 0.4191857 ],[0.47370878 0.41387758],[0.4597874  0.42161527],[0.44473356 0.42401591],1663675459108
362,0.09711648830857866,0.15277946731032582,0.12494797780945224,[0.43643898 0.42311281],[0.45099059 0.42205507],[0.46611989 0.41877607],[0.47637326 0.41352797],[0.46277159 0.42164069],[0.44770321 0.42344812],1663675459132
363,0.09461131547779954,0.12084042548650466,0.1077258704821521,[0.44002464 0.42269376],[0.45442501 0.42195848],[0.46927977 0.4187116 ],[0.47907427 0.41328368],[0.465967   0.42122257],[0.45116732 0.42307508],1663675459152
364,0.09282649200106739,0.15151422222808927,0.12217035711457833,[0.44346464 0.42221314],[0.45789945 0.42160165],[0.47264156 0.4183712 ],[0.48225489 0.41285846],[0.46929264 0.42054647],[0.4545804  0.42240378],1663675459175
365,0.1115619839485926,0.17195372867743727,0.14175785631301493,[0.44530234 0.42100263],[0.45890129 0.41856858],[0.47316495 0.41593763],[0.48302776 0.41202718],[0.46970752 0.41910166],[0.4556528 0.4208433],1663675459197
366,0.10781134393791637,0.17481179362607407,0.14131156878199522,[0.44693539 0.42010087],[0.46008021 0.41724074],[0.474078   0.41493014],[0.48412573 0.41168231],[0.47093338 0.41803744],[0.45719579 0.41971633],1663675459220
367,0.10281357239353654,0.16771554657724624,0.1352645594853914,[0.44996715 0.41885105],[0.46365336 0.41659495],[0.47809035 0.41459203],[0.48855418 0.41148081],[0.47493818 0.41757274],[0.46067959 0.41886255],1663675459245
368,0.08974226963516098,0.16635388364605327,0.12804807664060713,[0.45498586 0.41773385],[0.4685823  0.41647428],[0.48309055 0.41461799],[0.49401596 0.4111762 ],[0.47991061 0.41682935],[0.46567297 0.41787791],1663675459266
369,0.09695112753952856,0.16476032750207928,0.13085572752080393,[0.46170795 0.41774213],[0.47534177 0.41647473],[0.48982191 0.41501042],[0.50076646 0.41206706],[0.48659903 0.41766274],[0.47243792 0.41839096],1663675459287
370,0.09797603103032887,0.15319720705821777,0.12558661904427332,[0.4706164  0.41816145],[0.48433346 0.41718349],[0.49873307 0.4159618 ],[0.50985563 0.41337261],[0.49562973 0.41874099],[0.48138741 0.4192178 ],1663675459308
371,0.10911697898850631,0.17025515219656578,0.13968606559253605,[0.47867006 0.41815788],[0.49284241 0.41686577],[0.50728774 0.41584319],[0.51845759 0.41369942],[0.50401908 0.4190641 ],[0.48946497 0.41927451],1663675459330
372,0.11148245302463962,0.1340064705358555,0.12274446178024756,[0.4855473  0.41695231],[0.4996804  0.41671324],[0.51418972 0.41646528],[0.52611572 0.41452125],[0.51055783 0.41952854],[0.49608079 0.41908425],1663675459352
373,0.17828535733341067,0.25318288316228077,0.21573412024784572,[0.49379018 0.41434228],[0.50811505 0.41126865],[0.52233881 0.41238877],[0.53313804 0.41396919],[0.5176481  0.41783369],[0.50394082 0.4166925 ],1663675459379
374,0.25069609235448653,0.2860697448929409,0.2683829186237137,[0.51137489 0.42208874],[0.52652496 0.41526881],[0.54123324 0.4170751 ],[0.5514071  0.42136759],[0.53622621 0.42560992],[0.52220249 0.42448553],1663675459401
375,0.2579642632148994,0.31102067635628383,0.2844924697855916,[0.53256482 0.43000308],[0.55036944 0.42355257],[0.56589848 0.42623237],[0.57525194 0.43135941],[0.55977416 0.43522701],[0.54459125 0.433092  ],1663675459424
376,0.2847587728252704,0.3205445659042781,0.3026516693647743,[0.55363184 0.4404394 ],[0.57230872 0.43366995],[0.5883761  0.43704188],[0.59699416 0.44291505],[0.58089715 0.44701755],[0.56551421 0.44388446],1663675459443
377,0.2978826243290731,0.3048749001017351,0.3013787622154041,[0.57182771 0.44532749],[0.59145582 0.43852019],[0.60825396 0.44192719],[0.61677688 0.44807491],[0.60023141 0.45290795],[0.58403605 0.44947365],1663675459463
378,0.2824986210383817,0.34362003281426595,0.3130593269263238,[0.58265805 0.44724181],[0.60261452 0.44031668],[0.61919314 0.44390574],[0.62722027 0.44959962],[0.6113438  0.45381162],[0.5951097  0.45040542],1663675459484
379,0.2948288655992969,0.31697425183597966,0.30590155871763824,[0.5845421  0.44622093],[0.60510838 0.43889549],[0.62201655 0.44266266],[0.63012487 0.44897097],[0.61399025 0.45351261],[0.59742635 0.44991276],1663675459506
380,0.28634446253029033,0.3271854062010228,0.30676493436565655,[0.58129102 0.44264433],[0.6018241  0.43573016],[0.61867452 0.43949053],[0.62640071 0.4454678 ],[0.6110996  0.44993713],[0.5946207  0.44652846],1663675459526
381,0.280038046486176,0.31670469841823295,0.29837137245220446,[0.57647723 0.4386315 ],[0.59755623 0.43150514],[0.61510938 0.43519977],[0.62318581 0.44143963],[0.60750848 0.44588354],[0.59036362 0.44244903],1663675459545
382,0.3056586003559212,0.3355120655387198,0.3205853329473205,[0.57079339 0.43495104],[0.59158558 0.42715317],[0.60857093 0.43088397],[0.61628526 0.43771756],[0.60117477 0.44252858],[0.58453315 0.43932393],1663675459564
383,0.28065268161347406,0.3095679297148303,0.2951103056641522,[0.56794024 0.43185017],[0.58821911 0.42430517],[0.60477376 0.42767322],[0.61268824 0.43400127],[0.59831667 0.43827027],[0.58192116 0.43537614],1663675459585
384,0.26755426409345556,0.3089116082792977,0.28823293618637663,[0.56434065 0.4288274 ],[0.58444786 0.4215557 ],[0.60111135 0.42490572],[0.60922998 0.43111861],[0.59528852 0.43509802],[0.57879382 0.43249446],1663675459605
385,0.27059942444921764,0.28527324942914,0.27793633693917885,[0.56185889 0.42699862],[0.58255202 0.41943586],[0.59932512 0.42289495],[0.60724753 0.42952979],[0.59334928 0.43328124],[0.57669818 0.43061575],1663675459623
386,0.26302513648200104,0.2968341501554796,0.2799296433187403,[0.56066132 0.42498213],[0.58113527 0.41789427],[0.59781951 0.42165142],[0.60582078 0.42822456],[0.59206897 0.43164489],[0.57552886 0.42882812],1663675459643
387,0.27252935938461736,0.29302671585116385,0.2827780376178906,[0.55983764 0.42401907],[0.57992405 0.41669771],[0.59656346 0.42046243],[0.6047799  0.42720276],[0.5907948  0.43088531],[0.57437676 0.42806074],1663675459663
388,0.26443850251850687,0.31181697199215314,0.28812773725533003,[0.55939156 0.42365611],[0.57935888 0.41633621],[0.59547317 0.42011261],[0.60348076 0.42674306],[0.58996898 0.42995396],[0.57399333 0.42718023],1663675459687
389,0.26798145537935664,0.2931522541003589,0.28056685473985776,[0.55850565 0.42223635],[0.57859123 0.41509604],[0.59461206 0.41908601],[0.60257745 0.42562646],[0.58892405 0.42896593],[0.57293427 0.42600712],1663675459706
390,0.2887367785441832,0.29360642058906855,0.29117159956662586,[0.55831385 0.42128637],[0.57831514 0.41376993],[0.59437829 0.4177236 ],[0.60214388 0.42459968],[0.58832914 0.42845976],[0.57246143 0.42544442],1663675459723
391,0.2804798591347885,0.31580444129825064,0.2981421502165196,[0.55674136 0.4206875 ],[0.57682145 0.41357845],[0.59287131 0.41782832],[0.60101944 0.42464265],[0.58700526 0.42827228],[0.57092983 0.4251202 ],1663675459744
392,0.07610121590649746,0.17067867172475154,0.1233899438156245,[0.55857378 0.42080784],[0.57395166 0.42582443],[0.59044373 0.42920923],[0.60319459 0.42853749],[0.58682942 0.42995307],[0.57075006 0.42589968],1663675459763
393,0.10026086647864824,0.18193256819221576,0.141096717335432,[0.55498761 0.41831195],[0.57117879 0.41975436],[0.5874269  0.42349905],[0.59950936 0.42539489],[0.58346063 0.42577812],[0.56740654 0.42214391],1663675459787
394,0.2459214582961308,0.2684857862269461,0.2572036222615384,[0.54672837 0.41800874],[0.56539029 0.4130052 ],[0.58107513 0.41726837],[0.59060609 0.42399275],[0.57557875 0.42622262],[0.56005162 0.42293516],1663675459819
395,0.25448377217321383,0.27367891013096807,0.2640813411520909,[0.54160303 0.41680911],[0.56000668 0.41164187],[0.5752008  0.41582292],[0.58471608 0.42275155],[0.56927097 0.42477602],[0.5541932  0.42146194],1663675459839
396,0.2475720349613493,0.2977009904410191,0.2726365127011842,[0.53736889 0.41399935],[0.55644119 0.4096798 ],[0.57205188 0.41446903],[0.58148146 0.42135409],[0.56557029 0.4230594 ],[0.55019844 0.41919738],1663675459864
397,0.24942573469344687,0.30940758898524473,0.27941666183934577,[0.53622389 0.4134534 ],[0.55412149 0.4097127 ],[0.56868607 0.41455516],[0.57772738 0.4213098 ],[0.56216472 0.42246222],[0.54784673 0.41853037],1663675459890
398,0.25669100283513574,0.3162418242905301,0.2864664135628329,[0.53575826 0.41285664],[0.55324882 0.4092474 ],[0.56751955 0.41413984],[0.57646608 0.42105788],[0.5611968  0.42232117],[0.54707742 0.41832745],1663675459910
399,0.2585719815304973,0.32504954052293905,0.2918107610267182,[0.53715032 0.41349632],[0.55505061 0.41028371],[0.56960011 0.41523114],[0.57840723 0.42200264],[0.56287086 0.42355514],[0.54862165 0.41930872],1663675459931
400,0.26179265095024673,0.32862371589783806,0.2952081834240424,[0.53841853 0.41465369],[0.55666184 0.41089633],[0.5714699  0.41599819],[0.58026898 0.42319477],[0.56507897 0.42479238],[0.55048287 0.42058679],1663675459952
401,0.269719755858632,0.3317639489790589,0.30074185241884543,[0.54022497 0.41491327],[0.56058216 0.41094059],[0.57591873 0.41667694],[0.58404738 0.42465439],[0.56827968 0.42579705],[0.55314684 0.42076373],1663675459975
402,0.2671415982961833,0.33897056087201083,0.3030560795840971,[0.54466361 0.41568384],[0.56561136 0.41194853],[0.58137202 0.4180924 ],[0.58939445 0.42594612],[0.57340282 0.4270983 ],[0.5579111  0.42178786],1663675459996
403,0.2730164923795969,0.31952674187706853,0.2962716171283327,[0.54885477 0.4166919 ],[0.57074636 0.41296494],[0.58684123 0.41958082],[0.59435469 0.42792928],[0.57862502 0.42900148],[0.56268615 0.42328003],1663675460021
404,0.2809886419715112,0.3189418848528842,0.2999652634121977,[0.55301934 0.41834861],[0.57487047 0.41460574],[0.59086204 0.42135242],[0.59803361 0.42988718],[0.58251578 0.43102846],[0.56668311 0.42513332],1663675460042
405,0.28812035824836796,0.3338127939344125,0.3109665760913902,[0.55650151 0.41878837],[0.578188   0.41512433],[0.59385097 0.42195094],[0.60108918 0.43058014],[0.58517909 0.43169695],[0.56965321 0.4256241 ],1663675460061
406,0.28136325266869944,0.3139154509449467,0.2976393518068231,[0.56030434 0.41995597],[0.58207518 0.41624594],[0.59758484 0.42293778],[0.60474938 0.43146852],[0.58907044 0.43231812],[0.57360357 0.42632639],1663675460079
407,0.28034071504623126,0.3306148823557922,0.3054777987010117,[0.56243938 0.42010641],[0.5841977  0.41661778],[0.59972638 0.42348039],[0.60676342 0.43200204],[0.5912596 0.4327932],[0.5757705  0.42670581],1663675460101
408,0.2862218537773977,0.32797365690221614,0.3070977553398069,[0.56510085 0.42106289],[0.58628702 0.41739714],[0.60122746 0.42414838],[0.60803229 0.4327144 ],[0.59294939 0.43339607],[0.57804888 0.42752245],1663675460123
409,0.28336499273884735,0.3205091348911428,0.3019370638149951,[0.56649774 0.42085236],[0.58834016 0.41757527],[0.60373282 0.42460331],[0.61033142 0.43315843],[0.59508455 0.43387589],[0.57983017 0.42756444],1663675460147
410,0.28685227910994854,0.32275596795460765,0.3048041235322781,[0.56763554 0.42120522],[0.58870065 0.41758165],[0.60357988 0.42436457],[0.61015284 0.43304992],[0.59546    0.43362921],[0.58068377 0.42781779],1663675460167
411,0.2805335941930486,0.322432632292925,0.3014831132429868,[0.56765479 0.42114463],[0.58903259 0.41781992],[0.6041292 0.4247517],[0.61077547 0.43337753],[0.59594703 0.43385196],[0.58090401 0.42785031],1663675460187
412,0.2701178327248834,0.3176468523514192,0.29388234253815126,[0.56685174 0.42053917],[0.58828211 0.41772598],[0.6033771  0.42472565],[0.61007339 0.43300307],[0.59539127 0.43340939],[0.5802545  0.42731264],1663675460205
413,0.2621838868795791,0.31089096216187734,0.2865374245207282,[0.56642544 0.42009041],[0.58799499 0.41765788],[0.60319638 0.42481023],[0.60999376 0.43303341],[0.59519672 0.4331792 ],[0.57992512 0.42688119],1663675460227
414,0,0,0,0,0,0,0,0,0,1663675460245
415,0.26071293840717835,0.4209156791040542,0.34081430875561625,[0.46392286 0.36800665],[0.47730437 0.35919997],[0.49192446 0.3596366 ],[0.5038709  0.36491495],[0.48852721 0.36937836],[0.47485957 0.3694886 ],1663675460266
416,0.2773299602528395,0.43106435385724684,0.3541971570550432,[0.45217049 0.36634243],[0.46428874 0.35619712],[0.47918394 0.35610741],[0.49185753 0.36202061],[0.47653401 0.36671522],[0.46306291 0.36733904],1663675460284
417,0.3075717739110575,0.427015402886717,0.36729358839888726,[0.44130793 0.3666001 ],[0.45232117 0.3550624 ],[0.46692577 0.35462707],[0.47978354 0.3610155 ],[0.46463174 0.36610579],[0.45166257 0.36725494],1663675460302
418,0.2942286007743143,0.4017460949830091,0.3479873478786617,[0.43291852 0.36528748],[0.44346273 0.35456401],[0.45689219 0.3541708 ],[0.4693    0.3593995],[0.45514756 0.36445695],[0.44291669 0.36580521],1663675460323
419,0.34703283549951086,0.39212780421790644,0.36958031985870865,[0.42890227 0.36556888],[0.43718097 0.35251758],[0.45024714 0.35165328],[0.46345067 0.35863501],[0.44870183 0.36335766],[0.43736032 0.36516738],1663675460344
420,0.3375044822545885,0.414439027984753,0.37597175511967074,[0.42221731 0.36508724],[0.43034425 0.35212982],[0.44356808 0.35104617],[0.45680377 0.35740438],[0.44229189 0.36249846],[0.43086222 0.36451104],1663675460365
421,0.3413834762054605,0.4239862818008566,0.38268487900315856,[0.4166407  0.36568367],[0.42395455 0.35205501],[0.43734634 0.35073298],[0.45143831 0.35738766],[0.43676019 0.36230743],[0.42530948 0.36481854],1663675460384
422,0.33980168842699277,0.38370642783714165,0.3617540581320672,[0.40958455 0.3664076 ],[0.41677535 0.35258171],[0.42992124 0.3507174 ],[0.4438107  0.35719258],[0.42942956 0.36226922],[0.41821101 0.3650254 ],1663675460407
423,0.3469023100342941,0.36546857472064753,0.35618544237747085,[0.40351364 0.36657304],[0.41060302 0.35224387],[0.42382833 0.34990358],[0.43806654 0.35587308],[0.42434531 0.36185053],[0.41292223 0.36517552],1663675460426
424,0.33413478707518207,0.36499557512895847,0.34956518110207024,[0.39837876 0.36779475],[0.4050265  0.35331339],[0.41830397 0.35071892],[0.43301001 0.35650012],[0.41931781 0.3621718 ],[0.40804803 0.36579803],1663675460447
425,0.33496315257190756,0.2981723804535535,0.31656776651273055,[0.39422938 0.36825943],[0.40062323 0.35379586],[0.41420659 0.35111374],[0.42944083 0.35707414],[0.41586053 0.36264658],[0.40420666 0.36639601],1663675460464
426,0.3478748013002717,0.31636852053420655,0.33212166091723916,[0.39323562 0.36895224],[0.39844748 0.35418335],[0.41128671 0.3512679 ],[0.42623097 0.35700506],[0.41271296 0.36274183],[0.40182453 0.36658457],1663675460485
427,0.3618941204218744,0.3697530793172991,0.3658235998695868,[0.39264354 0.36955661],[0.39890283 0.35423303],[0.4119828  0.35171118],[0.4263972  0.35788196],[0.41329932 0.36379534],[0.40213931 0.36754   ],1663675460508
428,0.12967915131365057,0.19360284227086746,0.16164099679225902,[0.39748514 0.37298203],[0.40871876 0.36690342],[0.42261007 0.36521071],[0.43558046 0.36576843],[0.42242986 0.36978018],[0.40912843 0.37237099],1663675460529
