FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
283,0.3344488512855667,0.2815115939512127,0.3079802226183897,[0.44628036 0.35994902],[0.46113288 0.34844223],[0.47615644 0.34827214],[0.48585224 0.35555571],[0.4741658  0.36132181],[0.46001917 0.36182752],1663675583600
284,0.33744526388956697,0.2657130404129101,0.30157915215123854,[0.44756341 0.35801557],[0.46210477 0.34653589],[0.4768579  0.34654406],[0.48656395 0.35408595],[0.47488502 0.35945541],[0.46099812 0.35988325],1663675583623
285,0.33027537513192584,0.2692125261876652,0.29974395065979553,[0.44861791 0.35692841],[0.463359   0.34547871],[0.47833142 0.3453081 ],[0.4879548  0.35254523],[0.47645834 0.35805899],[0.46244261 0.35870409],1663675583644
286,0.3225310326572144,0.26072748096726084,0.2916292568122376,[0.44865754 0.35807851],[0.46300623 0.34679535],[0.47765312 0.34639239],[0.48732302 0.35341796],[0.47593057 0.35869986],[0.46216884 0.35946244],1663675583673
287,0.3263530904128733,0.26944601951387914,0.2978995549633762,[0.44941056 0.35602754],[0.46415439 0.34523022],[0.47881177 0.34531316],[0.48815936 0.35217652],[0.47707266 0.35768005],[0.46319169 0.35812193],1663675583692
288,0.3162056480141088,0.265506292995856,0.29085597050498235,[0.45066431 0.35456461],[0.46548295 0.34402877],[0.48024964 0.34420556],[0.48989603 0.35112387],[0.47879174 0.35630667],[0.46472859 0.35672358],1663675583714
289,0.32050657136398225,0.26757632065380504,0.29404144600889365,[0.45210359 0.35465837],[0.46710438 0.34426412],[0.48182544 0.34451872],[0.49113655 0.35142606],[0.4798204  0.35672086],[0.46588284 0.35694593],1663675583734
290,0.3363243825993684,0.2766810030279492,0.30650269281365883,[0.45138651 0.3530207 ],[0.46715477 0.34223193],[0.48229492 0.34273592],[0.49137869 0.34990856],[0.48030853 0.35577527],[0.46587944 0.35596508],1663675583755
291,0.32561703918474033,0.2692930391115958,0.29745503914816807,[0.45273748 0.35512716],[0.46713504 0.34455857],[0.48144579 0.34459043],[0.49082524 0.35167351],[0.4797532  0.35676676],[0.46622393 0.35713801],1663675583774
292,0.31892651733144123,0.26885368914682034,0.2938901032391308,[0.45209512 0.35510829],[0.46697906 0.34464777],[0.48176968 0.34471065],[0.49119753 0.35158423],[0.47988594 0.35693747],[0.46591413 0.35727453],1663675583793
293,0.3254490382115645,0.27148536184199495,0.29846720002677973,[0.45241347 0.3557066 ],[0.46706992 0.34490275],[0.48187661 0.34490022],[0.49140036 0.35196123],[0.47999337 0.35738572],[0.46606147 0.35772976],1663675583813
294,0.3338744209461943,0.26968885869754455,0.30178163982186945,[0.45271873 0.35697448],[0.46704891 0.3456957 ],[0.48169571 0.34550419],[0.49129254 0.35280636],[0.47976643 0.35820889],[0.4660404 0.3587139],1663675583834
295,0.33557563363019954,0.2685981667562872,0.30208690019324336,[0.45236164 0.35766575],[0.46665379 0.3462494 ],[0.48131037 0.34605992],[0.49091008 0.35342616],[0.47939286 0.35879588],[0.46567875 0.35936153],1663675583859
296,0.31909892291072256,0.27459583496315004,0.2968473789369363,[0.45126367 0.35694328],[0.46623036 0.34621957],[0.48113787 0.34628358],[0.49062207 0.35318255],[0.47924989 0.35857424],[0.46519196 0.35897541],1663675583878
297,0.3391686511582971,0.26881050885790636,0.3039895800081017,[0.45243314 0.35620382],[0.4670203  0.34514159],[0.48142657 0.34527424],[0.49067521 0.35233456],[0.47941971 0.35797948],[0.46578354 0.35829428],1663675583902
298,0.3209545386102145,0.2724618401441874,0.29670818937720095,[0.45247918 0.355923  ],[0.4671815  0.34513563],[0.48185614 0.34498429],[0.49131182 0.3519167 ],[0.47996005 0.3572782 ],[0.46614519 0.35771307],1663675583924
299,0.3387245901714406,0.27807686200634035,0.30840072608889046,[0.45158875 0.3541604 ],[0.46661997 0.34290075],[0.48141506 0.34324872],[0.49062565 0.3508786 ],[0.47924969 0.35610092],[0.46538016 0.3563492 ],1663675583942
300,0.29947725476568987,0.2727668645876356,0.2861220596766627,[0.44966704 0.35416555],[0.46476749 0.34441283],[0.47934571 0.3446306 ],[0.48885202 0.3509405 ],[0.47752067 0.3561033 ],[0.46352121 0.35628   ],1663675583963
301,0.3133259692709197,0.2876890617856558,0.30050751552828775,[0.4478724  0.35488239],[0.46230215 0.34485674],[0.47650123 0.34497058],[0.48624247 0.35120514],[0.47479784 0.35678238],[0.46105316 0.35701361],1663675583982
302,0.212604333404792,0.20831730575935387,0.21046081958207294,[0.44315532 0.35408708],[0.45796257 0.34748122],[0.47209871 0.34783414],[0.48198694 0.35217273],[0.47109622 0.35572478],[0.45728779 0.35603216],1663675584002
303,0.13430370372138456,0.1733328493449884,0.15381827653318647,[0.4319286  0.35662669],[0.44547373 0.35249186],[0.45876712 0.35279214],[0.46968931 0.35528079],[0.45769349 0.35747305],[0.44437063 0.35772362],1663675584023
304,0.2644627542572933,0.2601132426120259,0.2622879984346596,[0.41646764 0.35876977],[0.42959645 0.34855467],[0.44454211 0.34856713],[0.45635146 0.35485449],[0.44264966 0.35871306],[0.42887762 0.35940695],1663675584042
305,0.27288677882412554,0.26629695960573246,0.269591869214929,[0.40833837 0.35880756],[0.4204486 0.3479819],[0.43563399 0.34785122],[0.44847608 0.35508746],[0.43394995 0.35851467],[0.42019993 0.35918352],1663675584061
306,0.2768852885283792,0.29330968182000133,0.28509748517419026,[0.40393949 0.36019793],[0.41569003 0.3488147 ],[0.43092015 0.34866339],[0.44398907 0.35612997],[0.42910802 0.35941896],[0.41542673 0.36019689],1663675584082
307,0.2935196700645263,0.29017243931613856,0.2918460546903324,[0.40128097 0.36025774],[0.41386604 0.34803802],[0.42946935 0.34779674],[0.44226331 0.35552764],[0.42709509 0.35961506],[0.41302255 0.36017224],1663675584103
308,0.28485968916041393,0.26785921866258455,0.27635945391149924,[0.4013612  0.36050412],[0.41324347 0.34847453],[0.42885607 0.34820682],[0.44227818 0.35639691],[0.4266735  0.35976326],[0.4127079  0.36012983],1663675584122
309,0.2902632077933764,0.27579080801873956,0.28302700790605795,[0.40069133 0.36077341],[0.41347447 0.34878176],[0.42930326 0.34837934],[0.44218737 0.35600165],[0.42715865 0.36031839],[0.41278222 0.36088014],1663675584143
310,0.3088332212854387,0.2678837262912938,0.28835847378836627,[0.40388289 0.35847998],[0.415645   0.34688568],[0.43059731 0.34684536],[0.44305319 0.35421377],[0.42885453 0.35865012],[0.41527191 0.35928461],1663675584167
311,0.2709571273481836,0.26108866982245976,0.2660228985853217,[0.41083801 0.35889372],[0.42253256 0.34786308],[0.43751374 0.34766781],[0.45011714 0.35514328],[0.43569544 0.35804892],[0.42229205 0.358704  ],1663675584191
312,0.30702168895248444,0.28948243926174066,0.2982520641071126,[0.42156082 0.35505825],[0.4347927  0.34459326],[0.44883585 0.34439278],[0.46001807 0.35096768],[0.44670689 0.35623863],[0.43330908 0.35621089],1663675584212
313,0.3200571877001508,0.259693684765417,0.2898754362327839,[0.43209097 0.35664338],[0.44474024 0.3457427 ],[0.45870477 0.34552625],[0.47012427 0.35285977],[0.45652512 0.35778108],[0.44336912 0.35768291],1663675584235
314,0.2997498723119091,0.2681887094470665,0.2839692908794878,[0.43936521 0.35802796],[0.45387012 0.34783262],[0.46855339 0.34766376],[0.47905493 0.35430548],[0.46648324 0.35960931],[0.45235792 0.35950992],1663675584255
315,0.30809965842296594,0.2555728526997853,0.2818362555613756,[0.44576451 0.35711929],[0.46045291 0.34746006],[0.47474611 0.34782651],[0.48462814 0.35446826],[0.47254395 0.35960022],[0.45872951 0.35936144],1663675584276
316,0.30132799402698235,0.2603905815345607,0.2808592877807715,[0.44903472 0.35726577],[0.46411568 0.34745485],[0.47867969 0.3478739 ],[0.48845887 0.35487711],[0.47660005 0.35950196],[0.46255982 0.35934368],1663675584300
317,0.3119310934736742,0.2523566828780294,0.2821438881758518,[0.45000774 0.35868287],[0.4645634  0.34901735],[0.47858739 0.34933674],[0.48819208 0.35566771],[0.4769032  0.36102366],[0.46320477 0.36102903],1663675584326
318,0.3377288589928942,0.27061160955052677,0.30417023427171047,[0.45246705 0.35759556],[0.46674412 0.34666389],[0.48076773 0.34692261],[0.49046147 0.35436374],[0.4789578  0.35951632],[0.46546867 0.35963452],1663675584351
319,0.3270755144842594,0.24478326740380263,0.285929390944031,[0.45129412 0.35759643],[0.46560261 0.34743801],[0.47933021 0.34769744],[0.48888108 0.35427892],[0.47758007 0.35974699],[0.46414977 0.35986048],1663675584371
320,0.31805492827333676,0.2572633026286248,0.2876591154509808,[0.45126662 0.35614276],[0.46644592 0.34635064],[0.4807207  0.34693989],[0.48988697 0.35363597],[0.47878397 0.35885516],[0.46493956 0.35880673],1663675584390
321,0.32309364714758465,0.2570345942117824,0.2900641206796835,[0.45071241 0.3558096 ],[0.46509922 0.34581637],[0.4788537  0.34627095],[0.48829526 0.35308573],[0.4772402  0.35809854],[0.46386603 0.35816708],1663675584411
322,0.30723724927953455,0.2397381768464884,0.27348771306301145,[0.44942153 0.3556354 ],[0.4637216  0.34595436],[0.47757715 0.34613785],[0.48720706 0.35233814],[0.47611201 0.35753453],[0.46259618 0.35771665],1663675584432
323,0.3067827135459878,0.25412198881173875,0.28045235117886325,[0.44959471 0.35505363],[0.46366933 0.34549049],[0.47737649 0.34572807],[0.487032   0.35193381],[0.47589299 0.35700431],[0.46258974 0.35711691],1663675584456
324,0.3239195024886498,0.2675240853813332,0.29572179393499154,[0.45000234 0.35716945],[0.46420017 0.34642458],[0.47838601 0.3464587 ],[0.48795658 0.35331458],[0.47690576 0.35844249],[0.46336451 0.3590368 ],1663675584475
325,0.3202501351002527,0.2731811253351165,0.2967156302176846,[0.45081916 0.35756683],[0.46567991 0.34710866],[0.48009235 0.34746912],[0.48947829 0.35431346],[0.47844657 0.35949859],[0.46463314 0.35977265],1663675584493
326,0.321964429117254,0.26434792245158123,0.2931561757844176,[0.45141134 0.35784665],[0.465628   0.34722874],[0.47976959 0.34730121],[0.48938918 0.35413876],[0.4783442  0.35921341],[0.46478468 0.35977456],1663675584516
327,0.31828308333360117,0.2534683569982301,0.28587572016591567,[0.44969341 0.35826322],[0.46404991 0.34776944],[0.4783664  0.34772059],[0.48810804 0.35422984],[0.47710139 0.35967806],[0.46333188 0.36031258],1663675584536
328,0.3220415056706634,0.2694150211889418,0.29572826342980263,[0.4506653  0.35751942],[0.46495497 0.34719232],[0.47902858 0.34746388],[0.48850617 0.3540701 ],[0.47759491 0.35932758],[0.46408752 0.35968593],1663675584555
329,0.32617526579937584,0.25677092720384165,0.29147309650160874,[0.45034724 0.35816896],[0.46422154 0.34743634],[0.47815955 0.34752339],[0.48779947 0.35446858],[0.47675812 0.35943717],[0.46343118 0.35996646],1663675584575
330,0.3270183681808133,0.2534660712972934,0.2902422197390534,[0.44971573 0.35803145],[0.46397445 0.34755194],[0.4781276  0.34787279],[0.48772639 0.35472101],[0.47672641 0.35994199],[0.46310744 0.36032677],1663675584593
331,0.33065791812105266,0.2530982985659424,0.29187810834349753,[0.44908366 0.35849643],[0.46285483 0.34751868],[0.47682053 0.34763616],[0.48650616 0.35476348],[0.47537392 0.35970911],[0.46207625 0.36020643],1663675584612
332,0.32001741129860367,0.255377694917462,0.2876975531080328,[0.44644555 0.35800466],[0.46064889 0.34745568],[0.47479594 0.34739715],[0.48447478 0.35378903],[0.47354019 0.3593131 ],[0.45989832 0.35994032],1663675584635
333,0.31969126615611193,0.264855247573295,0.29227325686470346,[0.44525987 0.35779041],[0.45930853 0.34721011],[0.4734053  0.34720302],[0.48315585 0.35390496],[0.47211218 0.35903797],[0.4586018 0.3596417],1663675584657
334,0.3277375268651693,0.25869546720331027,0.2932164970342398,[0.44560757 0.35775882],[0.45970297 0.34705579],[0.47389549 0.3471705 ],[0.48345202 0.35384789],[0.47260413 0.35925895],[0.45905572 0.35982037],1663675584677
335,0.3323218685078657,0.2602255071319774,0.2962736878199216,[0.44587693 0.35634449],[0.4597702  0.34521067],[0.47388706 0.34522817],[0.48340449 0.35229373],[0.4722338  0.35741425],[0.4588986  0.35797057],1663675584696
336,0.30172770486403866,0.24565470583875654,0.27369120535139757,[0.44241315 0.35492828],[0.45701805 0.34463361],[0.47140422 0.34452078],[0.48113289 0.35059357],[0.47022504 0.3558735 ],[0.45637596 0.35671437],1663675584718
337,0.19198375143583749,0.1648315889789279,0.17840767020738268,[0.43702304 0.35400021],[0.45027766 0.3484332 ],[0.46308583 0.34822279],[0.47344139 0.35132644],[0.46232599 0.35502917],[0.44946018 0.3555589 ],1663675584738
338,0.06203382597705242,0.09234312980348226,0.07718847789026734,[0.42891502 0.35521629],[0.44233385 0.35319918],[0.45614102 0.35310408],[0.46811065 0.35351884],[0.4557986  0.35520002],[0.44177604 0.35588562],1663675584760
339,0.26096350025484405,0.19156842409887473,0.2262659621768594,[0.41604453 0.35634688],[0.42754346 0.34725606],[0.441365   0.34717157],[0.45310092 0.35260439],[0.43989646 0.35654297],[0.42720252 0.35720357],1663675584782
340,0.27109748341829665,0.24826539829003572,0.25968144085416617,[0.40519646 0.35626766],[0.41723981 0.34618086],[0.43210548 0.34584084],[0.44479486 0.35176796],[0.43061453 0.35639715],[0.41704139 0.35712621],1663675584801
341,0.2747560602469343,0.24015293557160874,0.2574544979092715,[0.39814624 0.35805911],[0.40947589 0.34672478],[0.42438039 0.34609395],[0.43751109 0.35269722],[0.42276117 0.35679945],[0.40942493 0.3577286 ],1663675584821
342,0.2899772654696093,0.2968156976699174,0.29339648156976333,[0.39201543 0.35724226],[0.40369749 0.34586373],[0.41852069 0.34542164],[0.43132946 0.35206863],[0.41690266 0.35657901],[0.40344572 0.35758388],1663675584841
343,0.28325327409013734,0.30350835619769795,0.2933808151439177,[0.38862306 0.35885298],[0.40029514 0.34759039],[0.41506472 0.34742346],[0.42769995 0.3539049 ],[0.41313052 0.35811242],[0.39990625 0.35903531],1663675584862
344,0.2866002471518932,0.31953605114397204,0.3030681491479326,[0.38589728 0.36142057],[0.39672449 0.34986526],[0.41142368 0.34914351],[0.42472365 0.35567337],[0.41017583 0.36004043],[0.3969605 0.3613925],1663675584882
345,0.2970809733299852,0.3247118692971775,0.3108964213135813,[0.38454059 0.36183044],[0.39457893 0.34928951],[0.40941039 0.34843037],[0.42327055 0.35565698],[0.40764889 0.35980052],[0.39462256 0.36108601],1663675584902
346,0.3173896762271246,0.31387322080279234,0.3156314485149585,[0.37881655 0.36251837],[0.3892141  0.35056418],[0.40341732 0.35013583],[0.41621059 0.3564966 ],[0.40209681 0.3617222 ],[0.38935763 0.36294475],1663675584921
347,0.30839839999562507,0.3286096413439553,0.3185040206697902,[0.37632692 0.3654204 ],[0.38684884 0.35349619],[0.40115395 0.3530623 ],[0.41413409 0.35969827],[0.39944571 0.36451831],[0.38663417 0.36549652],1663675584944
348,0.322644125817561,0.32310085796878985,0.32287249189317546,[0.37185049 0.36521137],[0.38191596 0.35334662],[0.39610711 0.35310438],[0.40910506 0.35962224],[0.39465901 0.36478877],[0.38208055 0.36588073],1663675584966
349,0.3083627235767581,0.33559907497506053,0.32198089927590934,[0.35984105 0.3663266 ],[0.36973056 0.35460299],[0.38379094 0.35415965],[0.39650303 0.35985461],[0.38244706 0.36512652],[0.37008563 0.36650878],1663675584987
350,0.3446083171214186,0.48084840959587194,0.41272836335864527,[0.34419745 0.37434274],[0.35060251 0.36070234],[0.36365533 0.35965186],[0.37743068 0.36619169],[0.36285168 0.37070343],[0.35213223 0.37311143],1663675585009
351,0.33154950751944845,0.6523830017234612,0.4919662546214548,[0.32584357 0.38121736],[0.3328478  0.36895001],[0.34586346 0.36747006],[0.35964274 0.37234458],[0.34506962 0.37848973],[0.334097   0.38100883],1663675585029
352,0.36605526945947126,0.8004248040646624,0.5832400367620668,[0.31351495 0.38706574],[0.32120559 0.37421516],[0.33379212 0.37279508],[0.34686023 0.37668303],[0.33431512 0.38468447],[0.3230499  0.38775772],1663675585049
353,0.33777156431107164,0.7684835537474938,0.5531275590292827,[0.30729881 0.38850957],[0.3147248  0.37597233],[0.3271412  0.37444085],[0.3404378  0.37849504],[0.32805651 0.38518918],[0.31694248 0.3883751 ],1663675585069
354,0.3465781263410638,0.9363726751530406,0.6414754007470522,[0.30128223 0.38870001],[0.31163019 0.37524492],[0.32502452 0.37414923],[0.33792186 0.37897614],[0.32581371 0.38629004],[0.31341919 0.38924077],1663675585089
355,0.3527215209373516,0.6945006364569745,0.5236110786971631,[0.29894936 0.39035249],[0.30807269 0.37747952],[0.32062435 0.37649488],[0.33369079 0.38093066],[0.32094166 0.3883037 ],[0.30933744 0.39100081],1663675585111
356,0.3939811425559905,0.8039014601039014,0.5989413013299459,[0.2968567  0.39419568],[0.30489182 0.37989041],[0.31747761 0.37850583],[0.33076695 0.38352564],[0.3186852  0.39147946],[0.30716497 0.39469877],1663675585131
357,0.39142872291031644,0.746802332487438,0.5691155276988772,[0.29952833 0.39196619],[0.3073234  0.37818417],[0.31945837 0.37752324],[0.33245465 0.38263342],[0.31975633 0.38990933],[0.30897611 0.39249143],1663675585153
358,0.3338622015870159,0.6141908540943384,0.4740265278406771,[0.30230916 0.38968563],[0.31051493 0.37700105],[0.32303479 0.37613595],[0.33598673 0.38076305],[0.32300797 0.38698468],[0.31181914 0.38934678],1663675585173
359,0.37559833402193044,0.8115741848921749,0.5935862594570527,[0.30574632 0.38919383],[0.31309706 0.37545022],[0.32562965 0.37455171],[0.3390761  0.38003474],[0.32623187 0.38661486],[0.31516403 0.38918275],1663675585193
360,0.32000192871062055,0.5707658838653249,0.44538390628797275,[0.30680853 0.38831681],[0.31520629 0.37530279],[0.328621   0.37415844],[0.34257272 0.37925047],[0.32930464 0.38521174],[0.31730306 0.38766506],1663675585216
361,0.3335646648966022,0.6538355981421389,0.49370013151937053,[0.31059724 0.38841879],[0.31709841 0.37535059],[0.32963929 0.37404943],[0.34418356 0.37983361],[0.33022425 0.38495842],[0.31913787 0.38738114],1663675585237
362,0.33666776443063406,0.5535684940007832,0.44511812921570865,[0.30966493 0.38905421],[0.31757805 0.37579873],[0.33100238 0.37428078],[0.34555706 0.3799023 ],[0.33192933 0.38613191],[0.31989685 0.38864452],1663675585257
363,0.38979483006760135,0.7788071685760584,0.5843009993218299,[0.31097999 0.38965157],[0.31790474 0.37466994],[0.33096078 0.37338436],[0.34506568 0.37995398],[0.33143875 0.38638604],[0.32022753 0.38910112],1663675585278
364,0.39940913038114656,0.7344053691868658,0.5669072497840062,[0.31290334 0.38954526],[0.31947005 0.37446678],[0.33238667 0.37317449],[0.34641427 0.37963635],[0.33274278 0.38634753],[0.32172644 0.38903004],1663675585299
365,0.36826538301477124,0.7062020977263311,0.5372337403705512,[0.31262398 0.38893133],[0.32076764 0.3744711 ],[0.334373   0.37359306],[0.34833536 0.37977293],[0.33514437 0.38617206],[0.32321763 0.38881445],1663675585319
366,0.3104549121883611,0.5956361901028642,0.4530455511456126,[0.31255627 0.38666204],[0.32288703 0.37365451],[0.33740664 0.37283823],[0.35150522 0.37812895],[0.33809716 0.38446406],[0.32477254 0.38662928],1663675585339
367,0.29985321450215774,0.743606780783187,0.5217299976426724,[0.3187395  0.38484257],[0.32716981 0.37226969],[0.34072909 0.3706724 ],[0.35468286 0.37521824],[0.34195623 0.38105056],[0.32967836 0.38386583],1663675585358
368,0.15631540423299053,0.6774438271016381,0.4168796156673143,[0.32570145 0.3827593 ],[0.33602804 0.37719703],[0.3495163  0.37524679],[0.36236149 0.37444022],[0.34948304 0.38087839],[0.33659226 0.38329172],1663675585376
369,0.1594207816026017,0.6858410696147946,0.4226309256086982,[0.33439642 0.37669319],[0.3451294  0.36990035],[0.35851589 0.36831656],[0.37090343 0.36889768],[0.35907933 0.37366751],[0.34638435 0.37630031],1663675585397
370,0.32321629133687535,0.4656155508459651,0.3944159210914202,[0.34546527 0.3731752 ],[0.35550818 0.36175111],[0.36874822 0.36146149],[0.38083261 0.36654887],[0.36902481 0.372253  ],[0.35700563 0.3741262 ],1663675585419
371,0.3245799026903719,0.4635504871987775,0.3940651949445747,[0.35365835 0.37237898],[0.36320654 0.36042589],[0.3767626 0.3599236],[0.3895525  0.36565959],[0.3767564  0.37108344],[0.36455503 0.37289917],1663675585442
372,0.36342790863351865,0.3870224392401781,0.3752251739368484,[0.36194047 0.36957061],[0.36982793 0.35662377],[0.38318709 0.35655671],[0.39598635 0.36305159],[0.38284704 0.36829975],[0.37138337 0.36998156],1663675585460
373,0.3441163960346586,0.3965485325635914,0.37033246429912503,[0.36535636 0.36902282],[0.37377149 0.35605758],[0.38720837 0.35608542],[0.4002414 0.3634173],[0.38523304 0.36752433],[0.37388071 0.36876592],1663675585477
374,0.3432934440844444,0.3688881381945993,0.35609079113952186,[0.366099   0.36802524],[0.37479499 0.35572624],[0.38817483 0.35563007],[0.40070599 0.36194772],[0.38704565 0.36693197],[0.37543103 0.36847654],1663675585498
375,0.3436512549267848,0.3846360811214392,0.364143668024112,[0.36786196 0.36726576],[0.37588257 0.3544988 ],[0.389193   0.35442665],[0.40224591 0.36142039],[0.38733971 0.36570889],[0.37614167 0.36703393],1663675585520
376,0.32812048128413207,0.34263264122144615,0.33537656125278914,[0.36815491 0.36847097],[0.37662879 0.35622743],[0.39009076 0.35607034],[0.4029859  0.36247674],[0.38889116 0.36698323],[0.37729391 0.36842421],1663675585539
377,0.3419931928039911,0.3889621874646782,0.3654776901343346,[0.37080073 0.3673715 ],[0.37865734 0.35456017],[0.39186999 0.35441029],[0.40470651 0.36135438],[0.39054593 0.36541915],[0.37937948 0.36700448],1663675585560
378,0.3418158739350836,0.34539819902399743,0.3436070364795405,[0.37033588 0.36699116],[0.37925023 0.35459045],[0.39280742 0.35458314],[0.40549845 0.36105981],[0.39137119 0.36609274],[0.37957612 0.36736527],1663675585580
379,0.35579863047115456,0.4127954703566575,0.38429705041390605,[0.3749769  0.36584753],[0.38268816 0.35316807],[0.39592877 0.35290629],[0.40877265 0.35985738],[0.39516133 0.36438933],[0.38383642 0.36603206],1663675585600
380,0.3468472025574054,0.40010895828675624,0.37347808042208086,[0.37665933 0.36389565],[0.38522926 0.3517797 ],[0.39869624 0.35181028],[0.41144317 0.35865837],[0.39787006 0.36325967],[0.38608551 0.36467347],1663675585626
381,0.32845212536307955,0.33473204621824015,0.33159208579065985,[0.37691674 0.36370051],[0.38630769 0.351863  ],[0.39985922 0.35185969],[0.41230783 0.35855854],[0.39851034 0.36287808],[0.38656637 0.3642523 ],1663675585647
382,0.32249607228414534,0.3557667722753313,0.33913142227973836,[0.37651139 0.3627938 ],[0.38597438 0.35106146],[0.3993659  0.35131356],[0.4113566  0.35788098],[0.39799416 0.36187577],[0.38609123 0.36310714],1663675585666
383,0.3154773785613034,0.3641463183923687,0.3398118484768361,[0.37512869 0.3629142 ],[0.38474876 0.35084042],[0.39806247 0.35052615],[0.4101373  0.35696837],[0.39703214 0.36099899],[0.38506025 0.36271811],1663675585690
384,0.30997989324102604,0.35886055341097844,0.33442022332600224,[0.37398231 0.36261308],[0.38310662 0.35042769],[0.39647579 0.3497324 ],[0.40885031 0.35610983],[0.39582476 0.36004725],[0.38390183 0.36205468],1663675585709
385,0.30891794204329837,0.3792066755383953,0.34406230879084687,[0.37479424 0.36338124],[0.38429326 0.35201833],[0.39747101 0.35174012],[0.40950996 0.35739425],[0.39663035 0.36191654],[0.38484165 0.36355945],1663675585728
386,0.30243027505166087,0.35080570949980217,0.3266179922757315,[0.37525663 0.36437306],[0.38488069 0.35263062],[0.39823684 0.35220012],[0.41022053 0.35812232],[0.39755803 0.36217016],[0.38560945 0.36409795],1663675585747
387,0.3096905130145676,0.37951579740152386,0.34460315520804574,[0.37343085 0.36765325],[0.38174227 0.35523051],[0.394734  0.3543987],[0.40753129 0.36104351],[0.39407694 0.36449614],[0.38274148 0.3665821 ],1663675585769
388,0.33488383443877723,0.40062615058664847,0.3677549925127128,[0.3632296  0.37139353],[0.37017569 0.35793307],[0.38334736 0.35737467],[0.39740524 0.36546248],[0.38199472 0.36825347],[0.37112442 0.37016565],1663675585789
389,0.35078070839105596,0.518029485420204,0.43440509690563,[0.34295687 0.37446073],[0.35154366 0.36140269],[0.36459693 0.36083436],[0.3778322  0.36719266],[0.36403209 0.37244821],[0.35255691 0.37472951],1663675585807
390,0.3550702207565478,0.5647615436774444,0.4599158822169961,[0.32965219 0.37848896],[0.33826238 0.36578485],[0.35089397 0.36464155],[0.36358663 0.36968976],[0.35070059 0.37638253],[0.33950192 0.37887892],1663675585827
391,0.3649965312059982,0.5424887869656138,0.45374265908580597,[0.32080233 0.38170606],[0.32969746 0.36834881],[0.34259126 0.36689708],[0.35518008 0.37164775],[0.34350768 0.37907249],[0.33194828 0.38210362],1663675585848
392,0.38540276319582883,0.6142776217787917,0.49984019248731026,[0.31735736 0.38729912],[0.32457688 0.37254867],[0.33774149 0.37074152],[0.35133171 0.37653446],[0.33914304 0.38341472],[0.32778195 0.38691574],1663675585871
393,0.3731710685612498,0.7950935223797462,0.5841322954704979,[0.31509957 0.38762605],[0.32333705 0.37269002],[0.33737376 0.37118658],[0.35149527 0.37796319],[0.33777589 0.38449037],[0.32553524 0.38732064],1663675585892
394,0.3477512747258823,0.7899227875285255,0.568837031127204,[0.31517529 0.38697872],[0.32382047 0.37354526],[0.33751002 0.37248683],[0.35151303 0.37867832],[0.33824742 0.38460305],[0.32596603 0.38716257],1663675585914
395,0.31265237680827607,0.7971063775815134,0.5548793771948948,[0.31739545 0.38495383],[0.32477617 0.37232852],[0.33768851 0.37106323],[0.35179177 0.37672341],[0.33836234 0.38145489],[0.32687408 0.3838408 ],1663675585933
396,0.28931627724237674,0.7277008014688916,0.5085085393556341,[0.31995898 0.38490063],[0.32771373 0.37294081],[0.34067568 0.37154859],[0.35473338 0.37666753],[0.34169269 0.38116905],[0.33003405 0.38369718],1663675585953
397,0.32540619347535443,0.7015584144163574,0.5134823039458559,[0.31907898 0.38432205],[0.32820368 0.37112486],[0.34215933 0.37027997],[0.35614073 0.37630701],[0.34338105 0.3815923 ],[0.33084375 0.38415992],1663675585972
398,0.35387544079336936,0.6086298560379828,0.48125264841567605,[0.32207251 0.38498956],[0.32979155 0.36994687],[0.34417993 0.36835295],[0.35917547 0.37541464],[0.34606871 0.3807857 ],[0.33358863 0.38398704],1663675585990
399,0.3301950964351151,0.8053487598450677,0.5677719281400914,[0.32486764 0.38043085],[0.33347014 0.36752069],[0.34704047 0.36670655],[0.36118373 0.3721084 ],[0.34847641 0.37788025],[0.33621198 0.38057476],1663675586009
400,0.11501762155253371,0.6673073926496376,0.39116250710108563,[0.3296414 0.3788709],[0.34172028 0.37243366],[0.35684687 0.3702524 ],[0.37083331 0.37003306],[0.35849732 0.37413493],[0.34388226 0.37746096],1663675586027
401,0.13135770775874,0.5368579457315897,0.33410782674516487,[0.33893794 0.37550622],[0.34974372 0.36933684],[0.36372387 0.36810595],[0.37707612 0.36926174],[0.36397728 0.37253696],[0.3508994  0.37493342],1663675586050
402,0.3546277447508235,0.5740582334686873,0.4643429891097554,[0.35047293 0.37558901],[0.35799471 0.36259082],[0.37069869 0.36218926],[0.38333991 0.36847365],[0.37032986 0.37315896],[0.35953811 0.37537318],1663675586070
403,0.3164754982174324,0.4279801760063957,0.3722278371119141,[0.3570281  0.37456831],[0.36531386 0.36308745],[0.37797466 0.36285013],[0.39049575 0.36872029],[0.37644434 0.37286901],[0.36558574 0.37445346],1663675586093
404,0.3166188461835852,0.43119718378136335,0.3739080149824743,[0.36010528 0.37599188],[0.36757529 0.36437616],[0.38018167 0.36426526],[0.3929379  0.37049863],[0.37851548 0.37402889],[0.36798248 0.3755438 ],1663675586117
