FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
240,0.27940485621214073,0.32655835994953136,0.3029816080808361,[0.41687268 0.36658275],[0.42782864 0.35562387],[0.44194078 0.35440904],[0.454469   0.35949746],[0.44035462 0.36481664],[0.42755452 0.36647165],1663676028072
241,0.2892291204340404,0.32936406312932437,0.3092965917816824,[0.41555852 0.36710304],[0.42659357 0.35673913],[0.44004184 0.35636094],[0.45200998 0.36142528],[0.43890426 0.36650756],[0.42654064 0.36786872],1663676028092
242,0.27225317379347636,0.3219223321739296,0.297087752983703,[0.41169316 0.3712967 ],[0.4226785  0.36079761],[0.43655014 0.35969633],[0.44894683 0.36404499],[0.43590817 0.36959249],[0.42317671 0.37153471],1663676028117
243,0.27277538053855094,0.33101461517101755,0.30189499785478424,[0.40445721 0.37587622],[0.41528708 0.36563286],[0.42890441 0.36458021],[0.44122815 0.36832324],[0.42857558 0.37429482],[0.4159767 0.3763698],1663676028138
244,0.2630233018679991,0.30126591945970504,0.2821446106638521,[0.39663577 0.38323814],[0.40676987 0.37281609],[0.42024535 0.37129483],[0.43297133 0.37442321],[0.4203985  0.38059562],[0.40791273 0.38311946],1663676028155
245,0.2792198579430173,0.3405531378692181,0.30988649790611766,[0.38904798 0.38739294],[0.3995012  0.37539408],[0.41381976 0.37298185],[0.42678994 0.37624457],[0.41401577 0.38359827],[0.40081871 0.38667604],1663676028175
246,0.2758988851068155,0.31675462726445386,0.29632675618563464,[0.38884902 0.38642535],[0.39830643 0.37397549],[0.41267762 0.37138632],[0.42613935 0.37477195],[0.4125925  0.38187665],[0.39982992 0.38493752],1663676028195
247,0.30046418387005847,0.3031242029971784,0.30179419343361846,[0.39093176 0.38312215],[0.40154353 0.37068218],[0.41586801 0.36847633],[0.42840269 0.3718327 ],[0.41565752 0.37996155],[0.40251172 0.38267314],1663676028215
248,0.28253654594322086,0.3354271805214671,0.308981863232344,[0.39606568 0.37896621],[0.40566793 0.36722094],[0.41958562 0.365132  ],[0.43255854 0.368783  ],[0.41936761 0.37552348],[0.40686142 0.37817127],1663676028234
249,0.27593005299180245,0.36544202444182144,0.32068603871681195,[0.40003663 0.37397778],[0.40983263 0.36216468],[0.42395398 0.35977554],[0.4372035  0.36409384],[0.42374286 0.37016883],[0.4110631 0.3729229],1663676028253
250,0.27727696731549417,0.3613621373101923,0.31931955231284326,[0.40350276 0.36830521],[0.41333914 0.35724729],[0.42707381 0.35543483],[0.44029075 0.35978547],[0.426902   0.36561593],[0.41450757 0.36794198],1663676028273
251,0.2603021585529957,0.3356091654927541,0.29795566202287493,[0.40510914 0.36510831],[0.41578504 0.35499239],[0.42940539 0.35357636],[0.44182745 0.35813046],[0.42878574 0.36298704],[0.41637173 0.36500198],1663676028294
252,0.26629257749686175,0.2975573538282472,0.2819249656625545,[0.40387291 0.36539462],[0.41514379 0.3550964 ],[0.42860049 0.35407612],[0.44063973 0.35855657],[0.4280315  0.36354539],[0.41550156 0.36552116],1663676028316
253,0.2676932244256783,0.30495437522371227,0.28632379982469525,[0.40151525 0.36873719],[0.4116866  0.35817781],[0.42471796 0.35661379],[0.43710077 0.36071286],[0.42407665 0.36605391],[0.41217554 0.36823443],1663676028336
254,0.2668132006384249,0.34399944824606205,0.30540632444224347,[0.39665222 0.37389314],[0.40718618 0.36275041],[0.42043984 0.36066878],[0.43283862 0.36424714],[0.42020419 0.37032172],[0.40790707 0.3730537 ],1663676028357
255,0.2694935368641158,0.32260086316756637,0.29604720001584106,[0.39340189 0.37898758],[0.40392122 0.36801034],[0.4172163  0.36592725],[0.42972699 0.36917889],[0.41714397 0.37576479],[0.40477395 0.37841764],1663676028378
256,0.2850703672451446,0.32147875581012403,0.3032745615276343,[0.39309621 0.38151526],[0.4029471  0.36995301],[0.41643327 0.36823988],[0.42904758 0.37192896],[0.41614291 0.37845251],[0.40390855 0.38090765],1663676028400
257,0.29350317183022817,0.33731714351876585,0.315410157674497,[0.39447021 0.3778545 ],[0.40488803 0.3662276 ],[0.41865796 0.36479014],[0.4308387  0.36858752],[0.41821069 0.37538317],[0.4057022  0.37762678],1663676028423
258,0.2831826003387154,0.30968577254945867,0.29643418644408703,[0.39970705 0.37311786],[0.40930653 0.36164427],[0.42296013 0.35990697],[0.43579954 0.36433458],[0.42268205 0.37011454],[0.41040507 0.37241516],1663676028443
259,0.28964654934572887,0.32422664969660936,0.30693659952116914,[0.40759903 0.37108031],[0.41815737 0.36008602],[0.43157694 0.35872284],[0.44371533 0.36335099],[0.43094981 0.36911306],[0.41852599 0.37106639],1663676028464
260,0.28051016776977994,0.3293471413407276,0.30492865455525375,[0.41692224 0.37207562],[0.4285354  0.36197162],[0.44178033 0.36101344],[0.45362076 0.36547413],[0.44113156 0.3711732 ],[0.4284336  0.37270975],1663676028485
261,0.27831049307297445,0.3824232411193938,0.3303668670961841,[0.42401102 0.37473094],[0.43667364 0.3652457 ],[0.44991714 0.36469716],[0.46111888 0.36926857],[0.44859433 0.37481165],[0.43562907 0.37587145],1663676028508
262,0.27438688787038945,0.3614742909938066,0.31793058943209807,[0.42996833 0.37238193],[0.44233528 0.36278296],[0.4558301  0.36237723],[0.46728417 0.36753765],[0.45418003 0.37234151],[0.44127902 0.37327975],1663676028532
263,0.2883007900504691,0.2794095932563654,0.2838551916534172,[0.43403426 0.36596105],[0.44724241 0.35621536],[0.46095511 0.3563754 ],[0.47213456 0.36238337],[0.45887718 0.36698711],[0.44579965 0.36737457],1663676028553
264,0.28192197574266414,0.3358871223863872,0.3089045490645257,[0.4369702 0.3672893],[0.45032185 0.35803789],[0.4638038  0.35853872],[0.47476718 0.36447072],[0.46153718 0.36867946],[0.44860989 0.3688834 ],1663676028576
265,0.2830340834954326,0.30759213944611835,0.29531311147077544,[0.43842134 0.37254527],[0.45204061 0.36374137],[0.46517199 0.36431825],[0.47559354 0.36944368],[0.46277937 0.3742471 ],[0.44994116 0.37443936],1663676028595
266,0.2946651106339535,0.2807161084691401,0.2876906095515468,[0.44075564 0.37230116],[0.45396388 0.36232805],[0.46782055 0.36270732],[0.47864527 0.36867848],[0.46548107 0.37332228],[0.45238471 0.37378132],1663676028626
267,0.26645165191556164,0.2760712217681926,0.2712614368418771,[0.44499105 0.37125382],[0.4577291  0.36124104],[0.47183633 0.36139342],[0.48334944 0.3681747 ],[0.46935514 0.3711769 ],[0.45635769 0.37156421],1663676028648
268,0.2675737545118413,0.29788860846097004,0.28273118148640564,[0.44830313 0.37159827],[0.46184742 0.36244318],[0.47567183 0.3630946 ],[0.48634163 0.36905304],[0.47296301 0.37260646],[0.45985466 0.37276423],1663676028669
269,0.2778040037463073,0.2746830932148513,0.2762435484805793,[0.45315942 0.37310237],[0.46673679 0.36376828],[0.48058552 0.36460009],[0.49108523 0.37115568],[0.47758329 0.37440977],[0.46448699 0.37437308],1663676028689
270,0.2813369906001024,0.2670236924989451,0.27418034154952375,[0.45689434 0.3732084 ],[0.47190997 0.36439258],[0.485921   0.36538705],[0.49609476 0.37175921],[0.48250264 0.37566951],[0.46893951 0.37522918],1663676028708
271,0.2929698517279979,0.28991700927736946,0.2914434305026837,[0.4599053  0.37330648],[0.47533447 0.36488008],[0.48902297 0.36634365],[0.49874482 0.37259591],[0.48492014 0.37670088],[0.47146037 0.37583649],1663676028730
272,0.28036126074699896,0.2799882157540234,0.2801747382505112,[0.46039522 0.37456638],[0.4768973  0.36598429],[0.49145389 0.36737055],[0.50125557 0.37371618],[0.48747575 0.37788501],[0.47317207 0.3770484 ],1663676028748
273,0.2631276239507469,0.24373099734223988,0.2534293106464934,[0.46087673 0.3765426 ],[0.47724411 0.36801895],[0.49198011 0.36929008],[0.50179416 0.37530997],[0.48793715 0.37904751],[0.47361702 0.37838355],1663676028769
274,0.2670087877230833,0.25618221355472476,0.261595500638904,[0.46301043 0.37784955],[0.47948438 0.36900085],[0.49441648 0.36975306],[0.5044173  0.37547538],[0.49104962 0.38014969],[0.47632888 0.3797681 ],1663676028788
275,0.24963194523361856,0.27545539150543913,0.26254366836952886,[0.46427518 0.37607205],[0.48053992 0.36763817],[0.49571997 0.36783865],[0.50592208 0.37264413],[0.49279469 0.37772986],[0.47773883 0.37780786],1663676028806
276,0.25477397574851607,0.25262823161151454,0.2537011036800153,[0.46287039 0.37516898],[0.47837371 0.36622208],[0.49328744 0.36592889],[0.50331122 0.37034452],[0.49084166 0.37592062],[0.47607166 0.3764317 ],1663676028828
277,0.24311214605608458,0.22949747177352667,0.23630480891480563,[0.45906854 0.37529707],[0.4742665  0.36589736],[0.48934132 0.36453643],[0.49978399 0.36847514],[0.48766023 0.37445047],[0.47266564 0.37578586],1663676028848
278,0.2553604072092837,0.23053396932134712,0.24294718826531542,[0.45536378 0.374991  ],[0.47071403 0.36479333],[0.48622102 0.36340925],[0.49661762 0.36758959],[0.48445594 0.37391171],[0.46922621 0.37544578],1663676028867
279,0.24981224026654472,0.21883815980162055,0.23432520003408264,[0.45129135 0.37651306],[0.46653393 0.36636135],[0.4819614  0.36492378],[0.49241754 0.36889899],[0.48023897 0.37519589],[0.46512377 0.37674737],1663676028893
280,0.2606199542586445,0.22054133765110542,0.24058064595487494,[0.44802728 0.37728667],[0.46339083 0.36694747],[0.47871718 0.36576813],[0.48903036 0.37005329],[0.47673997 0.37635791],[0.46171317 0.37774763],1663676028915
281,0.24811964382087903,0.22415874522199936,0.2361391945214392,[0.44553006 0.37816942],[0.46100029 0.36825436],[0.47606018 0.36728334],[0.48628321 0.37151015],[0.47407162 0.37718317],[0.45925909 0.37850145],1663676028935
282,0.2249813479155639,0.2129000642323194,0.21894070607394167,[0.44385871 0.37860814],[0.45903996 0.36935902],[0.47408402 0.36809149],[0.48480654 0.37207955],[0.47242013 0.37729424],[0.45766044 0.37856194],1663676028956
283,0.21762994865240534,0.21861795728131597,0.21812395296686066,[0.44170967 0.37832752],[0.4573549  0.36914259],[0.4726032  0.36788219],[0.48334876 0.37155932],[0.47072703 0.37689376],[0.45575267 0.37815821],1663676028975
284,0.24084573681789792,0.22810574648294235,0.23447574165042012,[0.43803376 0.3769536 ],[0.45356163 0.36735052],[0.46874833 0.36650527],[0.4793838  0.37068787],[0.46653512 0.37626514],[0.45162624 0.37730172],1663676028998
285,0.12135598527472082,0.17636039243718904,0.14885818885595492,[0.43877041 0.37411308],[0.45244566 0.37012959],[0.46668032 0.36932471],[0.47900963 0.37035701],[0.46474648 0.37397882],[0.4504101  0.37444246],1663676029017
286,0.10646451029480762,0.19733146870123935,0.1518979894980235,[0.43148082 0.37301695],[0.44506732 0.37021714],[0.45900279 0.36990184],[0.47162384 0.37037027],[0.45706552 0.37374008],[0.44296685 0.37393105],1663676029035
287,0.1359187865711016,0.2604658257580619,0.19819230616458172,[0.421803 0.370444],[0.43399924 0.36646581],[0.44685689 0.36711988],[0.45893526 0.36912498],[0.44422498 0.37123504],[0.43157235 0.37108225],1663676029056
288,0.16034695664812623,0.3191831336120421,0.23976504513008418,[0.41295657 0.36802149],[0.42524251 0.3638103 ],[0.43772733 0.36515769],[0.44920686 0.36841023],[0.43487495 0.36999217],[0.42283836 0.36932144],1663676029076
289,0.24312583503835578,0.3437846322960476,0.2934552336672017,[0.40790236 0.36913621],[0.42069271 0.36284724],[0.4332909  0.36478421],[0.44392937 0.36999258],[0.4294337  0.37236482],[0.41750249 0.37128171],1663676029095
290,0.24266593276990012,0.4957308277573633,0.3691983802636317,[0.41171271 0.37236097],[0.42495206 0.36627975],[0.43781966 0.3688122 ],[0.44843537 0.37459144],[0.43338895 0.37630659],[0.42125553 0.37464914],1663676029114
291,0.252882661870008,0.34558474668268,0.299233704276344,[0.41506043 0.37431651],[0.42932305 0.3686164 ],[0.44234315 0.37205404],[0.45230627 0.3783665 ],[0.43691224 0.37955123],[0.42469847 0.37713292],1663676029134
292,0.2654636442236092,0.38279881332343396,0.3241312287735216,[0.42003706 0.37648851],[0.43393892 0.37128264],[0.44629177 0.37495103],[0.45559257 0.380961  ],[0.44066235 0.38222709],[0.42903757 0.37979963],1663676029158
293,0.26821185045970675,0.31918594113390525,0.29369889579680597,[0.42357114 0.37813425],[0.43833968 0.37262747],[0.45148781 0.37661541],[0.46108261 0.38337871],[0.44547161 0.38447541],[0.43310553 0.38163695],1663676029180
294,0.2760168339231537,0.3428840839775435,0.3094504589503486,[0.42518348 0.37807024],[0.44005731 0.37182891],[0.45343685 0.37570092],[0.46301472 0.38266292],[0.44764853 0.384132  ],[0.43512583 0.38144922],1663676029206
295,0.28031715819579556,0.2887032984419803,0.28451022831888795,[0.42645344 0.37699813],[0.4398424  0.37026626],[0.45264643 0.37339327],[0.46271545 0.3798812 ],[0.44735071 0.38177013],[0.43545133 0.37978578],1663676029229
296,0.2807269267758716,0.32365168821614626,0.3021893074960089,[0.42666656 0.37541112],[0.44050512 0.36757782],[0.45439577 0.37027252],[0.46491405 0.37677816],[0.44946223 0.37954533],[0.43665993 0.37786716],1663676029249
297,0.26947542351999854,0.30206605602430914,0.28577073977215384,[0.42790377 0.37446991],[0.44091502 0.36639556],[0.45428887 0.36800852],[0.46533841 0.37364617],[0.45013621 0.37698939],[0.43773538 0.37617761],1663676029270
298,0.26788680774698326,0.28051933031345677,0.27420306903022,[0.42562556 0.37404042],[0.43874508 0.36464894],[0.45260376 0.36557987],[0.46381435 0.37107804],[0.44943267 0.37494898],[0.43644077 0.375027  ],1663676029292
299,0.26329580737877706,0.2615471583395003,0.2624214828591387,[0.42094052 0.37081301],[0.43455935 0.36159641],[0.44878352 0.36199966],[0.46000421 0.36673486],[0.44603378 0.37168694],[0.43249393 0.37200591],1663676029313
300,0.2677728701039337,0.2658061478255545,0.26678950896474407,[0.41520914 0.37268192],[0.42705131 0.36216351],[0.44120538 0.36132395],[0.45315495 0.3658151 ],[0.43982849 0.37123501],[0.42659599 0.37279931],1663676029332
301,0.28500531630496945,0.26605638899886214,0.2755308526519158,[0.40704364 0.37422514],[0.41860121 0.36292025],[0.43268591 0.36190149],[0.44467014 0.36617953],[0.43138546 0.37243813],[0.41818759 0.37422845],1663676029353
302,0.30918787296270966,0.2807271980376937,0.29495753550020165,[0.4011018  0.37549159],[0.41189221 0.36339206],[0.42619106 0.36212486],[0.43848616 0.3664625 ],[0.42497015 0.37362397],[0.41197762 0.37561029],1663676029373
303,0.3029966299040209,0.2939815344183522,0.2984890821611865,[0.39636007 0.37643749],[0.40635923 0.36436498],[0.42022049 0.36280799],[0.4327285  0.36704215],[0.41934884 0.37379837],[0.40687272 0.37609142],1663676029394
304,0.30175983151096464,0.3077222662483516,0.30474104887965814,[0.39087555 0.37744004],[0.40067768 0.36552057],[0.41453132 0.36406687],[0.427068   0.36822018],[0.41404739 0.3749018 ],[0.40168381 0.37717193],1663676029418
305,0.29895301221058385,0.3223912985018864,0.31067215535623516,[0.3862235  0.37830225],[0.39560652 0.36660674],[0.40905458 0.3653501 ],[0.42163    0.36937732],[0.40836623 0.37580323],[0.39651057 0.37792689],1663676029438
306,0.29328572703098954,0.30623519831740736,0.2997604626741984,[0.38382828 0.37871483],[0.39326638 0.36702278],[0.40668404 0.36563084],[0.41891971 0.36941114],[0.40657872 0.37574476],[0.39457583 0.37812614],1663676029457
307,0.28216406341140826,0.3269770254202355,0.3045705444158219,[0.38409221 0.37833804],[0.39258784 0.36676389],[0.40559846 0.36517197],[0.41823074 0.36912382],[0.40517956 0.37473047],[0.39377424 0.37708297],1663676029478
308,0.27022734343068944,0.3234678489640015,0.29684759619734546,[0.3834345  0.37721014],[0.39251408 0.36598611],[0.40550688 0.36427248],[0.41780898 0.36761099],[0.4053005  0.37349465],[0.39377102 0.37597144],1663676029496
309,0.2795645773851834,0.3073731875482533,0.2934688824667184,[0.38487712 0.37661597],[0.39217529 0.36536402],[0.4047927  0.36362746],[0.41771454 0.36703047],[0.4043749  0.37271446],[0.39359376 0.37529323],1663676029515
310,0.30282575894387975,0.3183399541871398,0.31058285656550977,[0.38324776 0.37510473],[0.39111692 0.36353594],[0.40385053 0.36167932],[0.41637751 0.36508679],[0.40380588 0.37171745],[0.3926599  0.37435055],1663676029534
311,0.29364118453479515,0.3097753905480367,0.30170828754141593,[0.38258576 0.37453854],[0.39110696 0.36269408],[0.40440321 0.36036789],[0.41699842 0.36375538],[0.40450662 0.37063554],[0.39264682 0.37349561],1663676029559
312,0.2946363076525365,0.32238221311713694,0.3085092603848367,[0.38145611 0.37342429],[0.38953549 0.36198977],[0.40218216 0.35960683],[0.41481924 0.36250654],[0.40277025 0.36949959],[0.3912966  0.37262052],1663676029580
313,0.2972460168201666,0.31136706426295224,0.3043065405415594,[0.38147438 0.37277868],[0.38893151 0.36084193],[0.4017528  0.35820058],[0.41473436 0.3615095 ],[0.40225434 0.36825663],[0.39091465 0.37146682],1663676029598
314,0.28773421676359506,0.29133011573874434,0.28953216625116973,[0.38022068 0.37257439],[0.38863251 0.3609668 ],[0.40153867 0.35841411],[0.41423833 0.36156195],[0.40253073 0.36817223],[0.39077374 0.37151965],1663676029617
315,0.28169596707810535,0.28447023131769816,0.28308309919790176,[0.37958586 0.37244958],[0.38768205 0.36114764],[0.40034208 0.35843694],[0.4132241  0.36145836],[0.40147775 0.36790615],[0.389938   0.37130049],1663676029640
316,0.27961211354298454,0.27904122868236814,0.27932667111267634,[0.37756312 0.37296042],[0.38640472 0.36143947],[0.39951101 0.35857624],[0.41208148 0.3612113 ],[0.40055835 0.3683123 ],[0.38849527 0.37183008],1663676029659
317,0.28761664658653213,0.30487298432223725,0.2962448154543847,[0.37481916 0.37366679],[0.38314435 0.36169362],[0.39607567 0.35857674],[0.40888095 0.36119509],[0.39736462 0.3685624 ],[0.38545057 0.37224153],1663676029683
318,0.28434875073125027,0.28340634289965866,0.28387754681545446,[0.37344629 0.37424439],[0.38150677 0.36252582],[0.39411265 0.35948023],[0.40679339 0.36207134],[0.39532191 0.36910313],[0.38374734 0.37277362],1663676029706
319,0.26116942309226315,0.2821887026249996,0.2716790628586314,[0.37194112 0.37570682],[0.37993225 0.36467102],[0.39221278 0.36156154],[0.40484944 0.36346227],[0.39349011 0.37014672],[0.3822363  0.37405318],1663676029727
320,0.2751685030928217,0.28309025990226894,0.2791293814975453,[0.37288162 0.37534148],[0.3802419  0.36440256],[0.39237392 0.36138907],[0.40506932 0.36343074],[0.39382604 0.37021396],[0.38283095 0.37400404],1663676029748
321,0.27391847317669044,0.2881423586714989,0.28103041592409467,[0.37215647 0.37516475],[0.37914652 0.36382928],[0.3914277  0.36067179],[0.40467536 0.36310801],[0.3928889  0.36957797],[0.38193089 0.37340763],1663676029768
322,0.27436138513335456,0.3219913533511846,0.2981763692422696,[0.36983088 0.3738203 ],[0.37662032 0.36284733],[0.38880065 0.35969281],[0.40193516 0.36165172],[0.39060384 0.36843094],[0.37968743 0.37227821],1663676029788
323,0.24785917520371933,0.26609527529300003,0.2569772252483597,[0.36736736 0.37267303],[0.37517083 0.36246559],[0.38685578 0.35954013],[0.39924574 0.36073336],[0.38824096 0.36734036],[0.37744105 0.37112543],1663676029810
324,0.25684218285353716,0.25301172883653705,0.2549269558450371,[0.36781263 0.37321222],[0.37490824 0.36283866],[0.38633683 0.35950586],[0.39894345 0.36084226],[0.38799727 0.36751026],[0.3774358  0.37151062],1663676029841
325,0.26212522070753264,0.2568855526560642,0.25950538668179846,[0.36847931 0.37348494],[0.3749885  0.36289829],[0.38647741 0.35961136],[0.39970502 0.361256  ],[0.38805625 0.36779088],[0.3776257 0.3717646],1663676029860
326,0.24724302453889335,0.2468744582360957,0.2470587413874945,[0.36836281 0.37305003],[0.37552038 0.36289725],[0.38694686 0.35968879],[0.39986145 0.36093253],[0.38841    0.36747119],[0.37784722 0.37135261],1663676029885
327,0.2642002172759488,0.23847743215161385,0.25133882471378133,[0.36872345 0.37274137],[0.37583238 0.36222586],[0.38761142 0.35921523],[0.40056339 0.36080623],[0.3893888  0.36748034],[0.37856713 0.37133765],1663676029907
328,0.26067070679955046,0.2713421711565171,0.2660064389780338,[0.36969376 0.37266782],[0.37664106 0.36224902],[0.38818109 0.35917434],[0.4011251  0.36064452],[0.38988525 0.36725849],[0.37930053 0.37114251],1663676029930
329,0.2559727194654248,0.2695395209654631,0.2627561202154439,[0.37007612 0.37276888],[0.37716106 0.36264181],[0.38868865 0.35987997],[0.40140259 0.36141047],[0.3901116  0.36772305],[0.37958124 0.37140161],1663676029950
330,0.2505668857062335,0.2395105202616388,0.24503870298393615,[0.36821666 0.37146986],[0.37638697 0.36145833],[0.38798347 0.35858077],[0.39996901 0.35962585],[0.38921112 0.36653501],[0.37832665 0.37017995],1663676029976
331,0.2645046664126036,0.24371254379862586,0.2541086051056147,[0.36743978 0.37157568],[0.37542203 0.36114347],[0.3871828  0.35846269],[0.39926714 0.3597331 ],[0.38875264 0.36668086],[0.37783304 0.37043369],1663676030000
332,0.2641847931804573,0.22558866994782045,0.24488673156413887,[0.36709222 0.37138247],[0.37492105 0.36098984],[0.38638553 0.35830173],[0.39834613 0.3596172 ],[0.38770357 0.36641777],[0.37711781 0.37015274],1663676030025
333,0.2537487511958115,0.23280790573473306,0.24327832846527225,[0.36844137 0.37138301],[0.37589753 0.36119571],[0.38730872 0.3583231 ],[0.3997277 0.3597059],[0.38881478 0.36609548],[0.37820268 0.3699272 ],1663676030047
334,0.24590415160393186,0.23527547598200702,0.24058981379296945,[0.36891153 0.37108195],[0.3771185  0.36099291],[0.38881671 0.35828981],[0.40114975 0.35970318],[0.39035764 0.36598545],[0.37926492 0.36969742],1663676030067
335,0.24678474934109057,0.2372552675911883,0.24202000846613944,[0.36887774 0.3713508 ],[0.37701842 0.36102164],[0.38875058 0.35820711],[0.40124664 0.35972008],[0.39048368 0.36590445],[0.37937081 0.36979815],1663676030087
336,0.24040932642867727,0.23277544664994734,0.2365923865393123,[0.36934632 0.37126377],[0.37713209 0.36134613],[0.38869628 0.35851824],[0.40131044 0.35987526],[0.3902103  0.36597165],[0.37936428 0.36976489],1663676030107
337,0.24253878322167366,0.2100695628937577,0.22630417305771566,[0.3679359  0.37161884],[0.3766889  0.36179265],[0.38872656 0.35905612],[0.40076256 0.36034825],[0.38999552 0.36686721],[0.37862331 0.3705028 ],1663676030129
338,0.26684798286460815,0.2494776783833995,0.2581628306240038,[0.36712822 0.37341753],[0.37457982 0.3627767 ],[0.38677537 0.36008734],[0.39957905 0.36217701],[0.38778284 0.36867023],[0.37681356 0.37220225],1663676030149
339,0.25853349040313567,0.3167549199900178,0.28764420519657674,[0.36162397 0.37527409],[0.36886778 0.36466113],[0.38109216 0.36263266],[0.39433503 0.36517885],[0.38135356 0.37084582],[0.37062457 0.37398064],1663676030168
340,0.2514982074229976,0.32018927859513463,0.2858437430090661,[0.35665572 0.37952423],[0.36490679 0.36874872],[0.37757167 0.36632162],[0.39041889 0.3689307 ],[0.37810344 0.37464458],[0.36683169 0.37800995],1663676030189
341,0.2964688109537085,0.3969823615437846,0.3467255862487465,[0.36061999 0.38306314],[0.36652282 0.37118259],[0.37837341 0.36860538],[0.39174634 0.37190074],[0.37907162 0.37781495],[0.36898428 0.38125712],1663676030212
342,0.2880305254764803,0.3867314665573905,0.3373809960169354,[0.36507991 0.38249767],[0.37236729 0.37050265],[0.38494492 0.36849451],[0.39873892 0.37299013],[0.38563454 0.37777057],[0.37475365 0.38108355],1663676030233
343,0.26806224598247347,0.34640404037203676,0.30723314317725514,[0.37316796 0.37862381],[0.38088882 0.36740115],[0.39347109 0.36596748],[0.40670794 0.37034068],[0.3934789  0.37454158],[0.38255298 0.37720871],1663676030252
344,0.2595568391114331,0.30660959062890064,0.28308321487016685,[0.37722293 0.37681925],[0.3871206  0.36612248],[0.4002611  0.36436662],[0.41284835 0.3674182 ],[0.40036127 0.3734135 ],[0.38832289 0.37612981],1663676030275
345,0.2571037342722098,0.2642501347189538,0.2606769344955818,[0.38436952 0.3744466 ],[0.39499128 0.36445737],[0.4078109  0.36298087],[0.41975525 0.3660022 ],[0.40759531 0.37184915],[0.39557329 0.37427577],1663676030299
346,0.2683786399860179,0.3022308049489749,0.2853047224674964,[0.38931793 0.37345296],[0.39912254 0.36277422],[0.41234988 0.36119676],[0.42463058 0.36457157],[0.41236028 0.37043774],[0.40037856 0.37300101],1663676030321
347,0.2610007331928187,0.3038694079344391,0.28243507056362893,[0.39158958 0.37277064],[0.40172136 0.36186367],[0.41523468 0.36000463],[0.42775983 0.36342442],[0.41505539 0.36938831],[0.40277448 0.37192437],1663676030342
348,0.2588413709637067,0.2972675121865851,0.2780544415751459,[0.39090091 0.3729009 ],[0.40140468 0.36219937],[0.41467133 0.36046445],[0.42689493 0.36362273],[0.4145461  0.36964205],[0.40227336 0.37222594],1663676030365
349,0.26999381249920135,0.3132103865116207,0.29160209950541105,[0.38983166 0.37387124],[0.40000024 0.36284602],[0.41336495 0.361283  ],[0.42564633 0.36475292],[0.41297245 0.37081599],[0.40084437 0.37322712],1663676030383
350,0.26366567176020095,0.28142743712661983,0.27254655444341036,[0.39052457 0.37392575],[0.40079927 0.36334205],[0.41407442 0.36182058],[0.42625272 0.3652243 ],[0.41368088 0.37103817],[0.40163869 0.37347263],1663676030401
351,0.26451965694606006,0.2895655445474769,0.27704260074676845,[0.39198306 0.37347537],[0.40281874 0.36296389],[0.41624972 0.36172587],[0.42811042 0.36513156],[0.41568077 0.37102666],[0.40336722 0.373247  ],1663676030422
352,0.25235850131693655,0.2886137083286534,0.270486104822795,[0.3954533 0.372688 ],[0.40658855 0.36274016],[0.42005637 0.36161092],[0.43196663 0.36504078],[0.41973189 0.37051111],[0.40726659 0.3726396 ],1663676030446
353,0.2617813190566142,0.30170871878859346,0.28174501892260384,[0.39914155 0.37219942],[0.41034576 0.36216539],[0.42364419 0.36096716],[0.43557394 0.36439556],[0.42323932 0.370303  ],[0.41077664 0.37231895],1663676030465
354,0.25561750422656676,0.2994153842174503,0.2775164442220085,[0.40273675 0.37135693],[0.41355801 0.36150607],[0.42679483 0.36031452],[0.43891099 0.36392245],[0.42614439 0.36937642],[0.41393188 0.37129378],1663676030485
355,0.24925868736310483,0.2990405366092544,0.2741496119861796,[0.40570235 0.37012237],[0.41730294 0.36068326],[0.43067479 0.35966468],[0.44250092 0.36305442],[0.42984828 0.368635  ],[0.41729102 0.37035498],1663676030508
356,0.25160350543623833,0.30219069918887353,0.27689710231255593,[0.40865144 0.37058809],[0.42076328 0.36093515],[0.43425512 0.36003509],[0.44590649 0.36384842],[0.43332028 0.36914718],[0.42061228 0.37082538],1663676030527
357,0.2586999449236257,0.31278220615386076,0.2857410755387432,[0.41096625 0.36923397],[0.42321077 0.3600173 ],[0.43663085 0.35963619],[0.44809493 0.36352909],[0.43565601 0.36885464],[0.42291614 0.370179  ],1663676030546
358,0.2668020181074812,0.2973160680092295,0.2820590430583554,[0.41303089 0.36929277],[0.42526478 0.3599208 ],[0.43865645 0.35969099],[0.45003334 0.36399972],[0.43750784 0.36914104],[0.42485076 0.37033862],1663676030564
359,0.2803928563597761,0.30299472593319854,0.2916937911464873,[0.41437176 0.36948743],[0.42697805 0.35993546],[0.4406938 0.3602114],[0.45209953 0.36477849],[0.4389134  0.37026399],[0.42607924 0.37101138],1663676030583
360,0.274735898249466,0.306009214607512,0.290372556428489,[0.41625151 0.37061977],[0.42903596 0.36111024],[0.44273224 0.36130175],[0.45395643 0.36579704],[0.44088435 0.37110442],[0.42803919 0.37197587],1663676030601
361,0.2725302499675071,0.29127219992939496,0.28190122494845105,[0.42012253 0.37156707],[0.43275955 0.36237222],[0.44625679 0.36242944],[0.45745    0.36672959],[0.44453311 0.37214679],[0.43170896 0.37296709],1663676030621
