FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
259,0.2725802175103709,0.26054274076505046,0.26656147913771067,[0.45682183 0.38432506],[0.47305018 0.37488315],[0.48853189 0.37581947],[0.49820289 0.38129294],[0.48563036 0.38633332],[0.47058535 0.38633379],1663675633383
260,0.28522613788562273,0.25930549139090275,0.2722658146382627,[0.45562249 0.38655403],[0.4719134  0.37622744],[0.48781306 0.37712994],[0.49770477 0.38326988],[0.48437101 0.38840964],[0.46916848 0.38820261],1663675633401
261,0.27531552772343637,0.2562727744477198,0.2657941510855781,[0.45368287 0.38539201],[0.47032988 0.37561086],[0.48626769 0.37658718],[0.49612984 0.38233608],[0.48318359 0.38756824],[0.4678005  0.38736907],1663675633421
262,0.28837252196041285,0.26164063547492433,0.2750065787176686,[0.45034757 0.38517541],[0.46685418 0.37477323],[0.48286778 0.37557489],[0.49322832 0.38164937],[0.47989517 0.38736516],[0.46444941 0.38719815],1663675633440
263,0.2912966124533989,0.253491128218216,0.2723938703358074,[0.44545889 0.38532341],[0.460886   0.37427789],[0.47644466 0.37490216],[0.48668683 0.38119042],[0.47300565 0.38619804],[0.45826641 0.38632816],1663675633461
264,0.2827909542584183,0.2723309756062938,0.27756096493235605,[0.44045934 0.38653067],[0.45523825 0.37526521],[0.47103998 0.37541774],[0.48200229 0.38164413],[0.46846336 0.38672039],[0.45363784 0.3872239 ],1663675633480
265,0.27713437660468526,0.2726297456183313,0.27488206111150826,[0.43520719 0.38376826],[0.4487868  0.37300524],[0.46393996 0.37302366],[0.47489426 0.3787747 ],[0.46130124 0.38353637],[0.44732353 0.3842423 ],1663675633501
266,0.2705173821323579,0.28929541812105763,0.27990640012670776,[0.42948636 0.37856022],[0.44381601 0.36788678],[0.45931011 0.36767641],[0.47062418 0.37355644],[0.45720324 0.378517  ],[0.44252393 0.37919077],1663675633520
267,0.27929596838601023,0.27682564720198366,0.27806080779399694,[0.42867953 0.37616247],[0.44201693 0.36495   ],[0.45733967 0.36438873],[0.46907568 0.37091145],[0.45496017 0.37551159],[0.4407357  0.37625793],1663675633537
268,0.06656891266885291,0.14968212290670732,0.10812551778778012,[0.43243656 0.37811416],[0.4455539  0.37655368],[0.45976701 0.37635273],[0.47235551 0.37593627],[0.45778531 0.37832138],[0.4438076  0.37838337],1663675633564
269,0.2643869190003491,0.3003550061836493,0.28237096259199923,[0.43560001 0.38818789],[0.44927856 0.37892848],[0.46353436 0.37910551],[0.47443908 0.38359445],[0.46061984 0.38883087],[0.44708851 0.38922569],1663675633584
270,0.2942604046844818,0.30252542136609606,0.2983929130252889,[0.44021052 0.38859734],[0.45206645 0.37790182],[0.46604314 0.37800613],[0.47724628 0.38325891],[0.46281725 0.38831475],[0.45022681 0.38896999],1663675633602
271,0.29891028110125634,0.2985294742702416,0.298719877685749,[0.44042385 0.38888043],[0.45353028 0.37829489],[0.46780661 0.37856489],[0.47860289 0.38363039],[0.46389955 0.38923305],[0.45085308 0.38966176],1663675633627
272,0.3035251204931494,0.30049137715736185,0.3020082488252556,[0.44086343 0.38442206],[0.45280218 0.37335134],[0.46681112 0.37363723],[0.478073   0.37969923],[0.46315047 0.38422686],[0.45065302 0.38471469],1663675633648
273,0.2914504397938273,0.29944658191450324,0.29544851085416524,[0.43494096 0.38433713],[0.44836512 0.37446016],[0.46242341 0.37512723],[0.47332957 0.38026285],[0.4591181  0.38548526],[0.44598576 0.38584396],1663675633670
274,0.25944120860385683,0.2986340915287253,0.27903765006629105,[0.43289575 0.38209909],[0.44612154 0.37270895],[0.46027073 0.37310371],[0.4712595 0.377978 ],[0.45718074 0.38236582],[0.44405532 0.38275552],1663675633692
275,0.28101309033547067,0.2917732200390524,0.28639315518726155,[0.43208545 0.38277817],[0.4454504  0.37310138],[0.45994076 0.37335205],[0.47090942 0.37833834],[0.45665047 0.38370711],[0.44325569 0.38397926],1663675633714
276,0.27771859002623894,0.2942188998039466,0.2859687449150928,[0.43073916 0.38370147],[0.4429107  0.37380975],[0.45686343 0.3740204 ],[0.46810886 0.37902039],[0.45395187 0.38378826],[0.44127673 0.38441074],1663675633736
277,0.2557626885124584,0.28734507537740495,0.2715538819449317,[0.42956436 0.3830145 ],[0.44204167 0.37313011],[0.45622981 0.37338814],[0.46768862 0.37883207],[0.45309427 0.38248053],[0.44025922 0.38297066],1663675633754
278,0.26507917313687923,0.28475744339251613,0.27491830826469765,[0.42859176 0.38280281],[0.44183436 0.3731662 ],[0.45614547 0.37338209],[0.46721572 0.37811109],[0.45278698 0.38293722],[0.43958715 0.38342205],1663675633778
279,0.2954872317689408,0.28054495199676915,0.288016091882855,[0.4295992  0.38259912],[0.44210604 0.37271297],[0.45625085 0.37319231],[0.46750149 0.37842718],[0.45338586 0.38381362],[0.44038934 0.38411814],1663675633799
280,0.28576114303588696,0.2758518675712098,0.28080650530354834,[0.43103582 0.38287839],[0.4424623  0.37250394],[0.45655042 0.37259158],[0.46851969 0.37825054],[0.45384768 0.38279974],[0.44118172 0.38345495],1663675633830
281,0.286591915587809,0.28554125144633435,0.2860665835170717,[0.43243161 0.38221896],[0.44496194 0.37199908],[0.45944452 0.37216794],[0.47105086 0.37763792],[0.4565284  0.38275018],[0.44330832 0.38319203],1663675633854
282,0.29980039156555127,0.2737888357554249,0.2867946136604881,[0.43336728 0.38345659],[0.44640821 0.37306741],[0.46087065 0.37341082],[0.47217607 0.37890232],[0.45770866 0.38446721],[0.44440252 0.38482741],1663675633883
283,0.2759048738463239,0.24795413315279888,0.2619295034995614,[0.4330174 0.3810322],[0.44593641 0.37142786],[0.46014664 0.37198389],[0.47150522 0.37730694],[0.45734164 0.38200483],[0.44413435 0.38220939],1663675633905
284,0.26264222789425834,0.2743902467401509,0.26851623731720464,[0.43202218 0.3780171 ],[0.44584095 0.36797315],[0.4607954  0.36823294],[0.4720321  0.37357125],[0.45805734 0.37824059],[0.4441478  0.37860972],1663675633927
285,0.2596540637858092,0.2761153341319277,0.26788469895886846,[0.42991999 0.37451112],[0.44329599 0.36532581],[0.45748407 0.36591089],[0.46868452 0.37072974],[0.45486584 0.37534523],[0.44151586 0.37560824],1663675633946
286,0.2548573965931683,0.2817993072831303,0.2683283519381493,[0.42721382 0.37119937],[0.4402999  0.36208397],[0.45435002 0.36231795],[0.46556851 0.36662126],[0.4518331  0.37158558],[0.43869391 0.37204069],1663675633964
287,0.2184273701666108,0.28513401099483765,0.2517806905807242,[0.42520759 0.3674936 ],[0.4366543  0.35881647],[0.45023647 0.35917106],[0.46224967 0.36435223],[0.44744086 0.3665503 ],[0.43524033 0.36704493],1663675633985
288,0.17798863127337014,0.33006956227927325,0.2540290967763217,[0.40767768 0.37167242],[0.41862562 0.36420631],[0.43162921 0.36407575],[0.44442481 0.36792484],[0.42944545 0.37010831],[0.4174473  0.37083575],1663675634004
289,0.14896135242278466,0.334630663502038,0.24179600796241135,[0.40105751 0.37351152],[0.41288674 0.36664152],[0.42635861 0.36649343],[0.43875369 0.36952323],[0.42403603 0.37146628],[0.41141009 0.3722553 ],1663675634024
290,0.16833416208533442,0.2762892644652148,0.2223117132752746,[0.39668506 0.37608695],[0.40799797 0.36822045],[0.42159486 0.36782748],[0.43436554 0.37176493],[0.41936299 0.37368479],[0.40694088 0.3746348 ],1663675634043
291,0.08973063591519552,0.18546134581468493,0.13759599086494023,[0.39047042 0.37716585],[0.40312046 0.3743124 ],[0.41701037 0.37420219],[0.4303844  0.37471455],[0.41464949 0.37700939],[0.40097067 0.37708515],1663675634061
292,0.13787245896519462,0.2565311618489628,0.1972018104070787,[0.38386115 0.38158748],[0.39654925 0.37564865],[0.4102307  0.37517864],[0.42294818 0.37740445],[0.4077819 0.3799549],[0.39461398 0.38076717],1663675634083
293,0.19080749461445626,0.2858413909912248,0.23832444280284054,[0.3788864  0.38434744],[0.39107487 0.37620929],[0.40492827 0.37588215],[0.4174304  0.37945572],[0.40281084 0.38272026],[0.38994655 0.38379434],1663675634104
294,0.0594636738763485,0.14781713383894102,0.10364040385764475,[0.37794715 0.38342136],[0.39113012 0.38252822],[0.40629613 0.3821288 ],[0.42033532 0.38069353],[0.40449896 0.38414145],[0.38971943 0.38441181],1663675634126
295,0.10306215515953145,0.24770377821803602,0.17538296668878373,[0.37808341 0.38499933],[0.38953292 0.380162  ],[0.40305072 0.3794634 ],[0.41636959 0.38045505],[0.40147763 0.38298637],[0.38843194 0.38409987],1663675634150
296,0.23807647660871284,0.2927140831574057,0.2653952798830593,[0.37667379 0.38857374],[0.38784841 0.37900048],[0.40178946 0.37873614],[0.41453007 0.38326904],[0.39979017 0.38731313],[0.38716576 0.38837022],1663675634172
297,0.24455891027484628,0.30430711142413697,0.2744330108494916,[0.37865672 0.38250268],[0.38990805 0.37214604],[0.40443307 0.37199908],[0.41725087 0.37753266],[0.40205109 0.38098931],[0.38918608 0.38185176],1663675634196
298,0.22891898069974206,0.2865241016659611,0.25772154118285157,[0.38954154 0.37454957],[0.40130788 0.36507821],[0.41568872 0.36527878],[0.42807192 0.37083271],[0.41347018 0.37350976],[0.4005906  0.37424803],1663675634218
299,0.26404092972262294,0.2849884639832942,0.2745146968529586,[0.40318754 0.37298954],[0.41516036 0.36268246],[0.42979875 0.36302075],[0.44202819 0.36961758],[0.42684063 0.37268761],[0.41376126 0.3730675 ],1663675634240
300,0.2635579539850767,0.2839932996077837,0.2737756267964302,[0.41178337 0.37687695],[0.42440692 0.36697981],[0.43911052 0.36759678],[0.45125085 0.37374184],[0.43577752 0.37726679],[0.42259049 0.3774648 ],1663675634263
301,0.24436498515424462,0.25117446175157143,0.24776972345290804,[0.41856894 0.3737326 ],[0.43171325 0.36465472],[0.4465619  0.36506709],[0.45843273 0.37079877],[0.44396302 0.37425932],[0.43030992 0.37453836],1663675634283
302,0.2322551636154175,0.2113748183856464,0.22181499100053195,[0.42328909 0.37233445],[0.43804726 0.36442199],[0.45313478 0.36536995],[0.46447766 0.3704221 ],[0.45019895 0.374253  ],[0.43597558 0.37399796],1663675634302
303,0.22766854403582565,0.2429527886782915,0.23531066635705858,[0.4245981  0.37537611],[0.43890691 0.36764458],[0.45353472 0.36868453],[0.46468657 0.37378246],[0.45090246 0.37708077],[0.43714258 0.37694776],1663675634323
304,0.24125578609392978,0.23809996303793873,0.23967787456593426,[0.42449084 0.37734452],[0.43808192 0.36848214],[0.45305896 0.36935174],[0.46438676 0.375083  ],[0.45040265 0.3783128 ],[0.43662068 0.37830877],1663675634346
305,0.23277148012134305,0.24717613713286207,0.23997380862710255,[0.41892678 0.38150838],[0.43345246 0.37387466],[0.44790274 0.37483218],[0.45900592 0.3795231 ],[0.44497818 0.38341564],[0.43109372 0.38319424],1663675634367
306,0.2343614839674373,0.26864311707450544,0.2515023005209714,[0.4173314  0.38100946],[0.43128079 0.37322074],[0.4455694  0.37417406],[0.45677394 0.37874544],[0.44263104 0.3826192 ],[0.42902276 0.38252705],1663675634392
307,0.2373896472609626,0.2412288043660092,0.2393092258134859,[0.41459388 0.38301367],[0.42834762 0.37472907],[0.44263494 0.37550879],[0.45381299 0.38023722],[0.44005001 0.38412493],[0.42648977 0.38422042],1663675634414
308,0.2364129990542304,0.2575882226662906,0.2470006108602605,[0.41348764 0.38217762],[0.42676753 0.37394792],[0.44079739 0.37480122],[0.45207641 0.37942612],[0.4380514 0.3831217],[0.42483634 0.3832804 ],1663675634435
309,0.24338242620522574,0.2704891224193174,0.25693577431227155,[0.41235742 0.38138729],[0.42532268 0.37303117],[0.4391039  0.37382284],[0.4502379  0.37818408],[0.43640617 0.3822405 ],[0.42341045 0.38250542],1663675634459
310,0.2332324837457448,0.2663433221086038,0.2497879029271743,[0.41171864 0.3825354 ],[0.42519251 0.37419587],[0.43937263 0.37473866],[0.45074084 0.37910664],[0.43687499 0.38311386],[0.4234024  0.38355923],1663675634479
311,0.2436300850109276,0.2460515879108267,0.24484083646087715,[0.41042486 0.38226876],[0.42322582 0.37387404],[0.43699011 0.37457281],[0.44826111 0.37896112],[0.4345217  0.38299817],[0.42154345 0.38345435],1663675634500
312,0.26055148646130843,0.2626545744347515,0.26160303044802996,[0.41227865 0.38101262],[0.42484966 0.37242457],[0.43861037 0.37329468],[0.44993511 0.37779883],[0.43587586 0.3823669 ],[0.42302689 0.38247955],1663675634521
313,0.27186012981060675,0.25248559262509696,0.2621728612178519,[0.41434142 0.38196418],[0.42694995 0.37275511],[0.44085005 0.37342024],[0.45225766 0.37831458],[0.43797517 0.3830241 ],[0.42507455 0.38327545],1663675634541
314,0.17286646178819917,0.20979638578635001,0.19133142378727458,[0.42506132 0.37910333],[0.43813142 0.3735871 ],[0.45132685 0.3738353 ],[0.46240935 0.37697735],[0.44849136 0.37977207],[0.43580967 0.37950194],1663675634562
315,0.09431801970414987,0.12635789372886985,0.11033795671650987,[0.45788592 0.38007885],[0.47342306 0.37950304],[0.48846066 0.38138124],[0.49971128 0.38324505],[0.48660678 0.38469565],[0.47141397 0.38309389],1663675634584
316,0.11681703631766137,0.09796890531537825,0.1073929708165198,[0.50300515 0.38470349],[0.51821733 0.38266206],[0.53322631 0.38444877],[0.54177719 0.38755536],[0.53135252 0.38845384],[0.51657623 0.38702482],1663675634603
317,0.27893312910003554,0.1468815570729385,0.212907343086487,[0.54136705 0.3891269 ],[0.55474913 0.38512862],[0.56744051 0.38775387],[0.57197827 0.3935746 ],[0.5645386  0.39581785],[0.55237234 0.39348316],1663675634620
318,0.4005098220766374,0.19301708358499373,0.29676345283081557,[0.56777585 0.39422089],[0.57965755 0.38964587],[0.58970904 0.39195764],[0.5920983  0.39743245],[0.5867098 0.4009307],[0.57670146 0.39939854],1663675634640
319,0.4725009705406564,0.19548092236151493,0.3339909464510856,[0.58365202 0.39823249],[0.59373128 0.39392596],[0.60197341 0.3966065 ],[0.60388547 0.40180001],[0.59871626 0.40534458],[0.59038186 0.40344402],1663675634660
320,0.46677409846494244,0.19566825475665575,0.3312211766107991,[0.59265828 0.4006246 ],[0.60302466 0.39660412],[0.6112169  0.39908138],[0.61230266 0.40403226],[0.60808218 0.40741175],[0.59983355 0.4057771 ],1663675634679
321,0.4890174508407431,0.20386815393114427,0.3464428023859437,[0.59921205 0.4051232 ],[0.60976911 0.40094209],[0.61778462 0.40374193],[0.61906856 0.40858877],[0.61431688 0.41246718],[0.60619009 0.41062674],1663675634699
322,0.49710559145873723,0.19104282190703142,0.34407420668288435,[0.60183734 0.40511671],[0.61321461 0.39983565],[0.62164801 0.40307501],[0.62266618 0.40871105],[0.61776143 0.41225544],[0.60947108 0.410227  ],1663675634720
323,0.460192131733291,0.2024827181776236,0.33133742495545726,[0.60362995 0.40709567],[0.61495376 0.4035317 ],[0.62249047 0.4057841 ],[0.62104034 0.40960744],[0.61934716 0.41254696],[0.61148202 0.41154441],1663675634740
324,0.43543494476889444,0.18341749291314038,0.3094262188410174,[0.60562652 0.41190127],[0.61584997 0.40814933],[0.62195402 0.40904251],[0.61942321 0.41224721],[0.62059653 0.41411954],[0.61405146 0.41466933],1663675634760
325,0.33194854560221043,0.19404576329359494,0.26299715444790267,[0.60314918 0.40889773],[0.61480904 0.40572542],[0.62211865 0.40718365],[0.61990345 0.41003972],[0.62038112 0.4116998 ],[0.61266458 0.4116599 ],1663675634784
326,0.2924827456911176,0.11893572936674263,0.2057092375289301,[0.58773768 0.40472478],[0.59931481 0.40237364],[0.60812742 0.40457526],[0.60945463 0.40785128],[0.6061427  0.40999699],[0.59708643 0.40907386],1663675634807
327,0.09455818037819548,0.1084335921416677,0.10149588625993158,[0.5571782  0.39378983],[0.57208902 0.39478213],[0.58672589 0.39869136],[0.59328431 0.4019801 ],[0.58540386 0.40143901],[0.57077909 0.39851132],1663675634825
328,0.16662449943929075,0.13503382206706152,0.15082916075317615,[0.53058589 0.38739917],[0.54730874 0.38564083],[0.56174922 0.3891668 ],[0.5696637  0.39441228],[0.5584327  0.39461476],[0.54409122 0.39169115],1663675634845
329,0.25022140130513,0.20016451864515475,0.22519295997514238,[0.50715733 0.3852697 ],[0.52328736 0.38051865],[0.53653556 0.38489684],[0.54453915 0.39253587],[0.53205615 0.39263853],[0.51910746 0.38972783],1663675634866
330,0.22432620311098808,0.22362904130558092,0.2239776222082845,[0.49556226 0.38275114],[0.51231468 0.37914568],[0.52611279 0.3838852 ],[0.53454673 0.39150888],[0.52149045 0.39099926],[0.5079456  0.38751662],1663675634886
331,0.22897498275880704,0.2432449987769038,0.23610999076785544,[0.49105451 0.38063768],[0.5078305  0.37730277],[0.52160168 0.38229126],[0.53028846 0.38971788],[0.51682812 0.38961962],[0.50322896 0.38583747],1663675634907
332,0.20996851596725635,0.22220455605926698,0.21608653601326167,[0.48859507 0.38287205],[0.50438327 0.37962964],[0.51792574 0.38416234],[0.52720386 0.39155248],[0.51359212 0.39081186],[0.50033945 0.38731122],1663675634927
333,0.20116149860006233,0.21798629654237453,0.20957389757121841,[0.48654488 0.38239825],[0.50211197 0.37906954],[0.51542038 0.38342589],[0.52486134 0.39059177],[0.51114064 0.38962603],[0.4981924  0.38630661],1663675634947
334,0.21395199050201508,0.21686377796419062,0.21540788423310286,[0.4863126  0.38200089],[0.50206029 0.37830427],[0.51546222 0.38275519],[0.52459264 0.39018872],[0.51080823 0.389323  ],[0.49788779 0.38593969],1663675634968
335,0.2120648964618107,0.23872349735757423,0.22539419690969248,[0.4858709  0.38158903],[0.50198555 0.3782981 ],[0.51547927 0.38288099],[0.52461493 0.3902519 ],[0.51079011 0.38946003],[0.49761856 0.38589099],1663675634986
336,0.19835344076389888,0.2087775705964374,0.20356550568016812,[0.48438051 0.38155818],[0.49984673 0.37839842],[0.51298147 0.38273251],[0.52239984 0.38974288],[0.50885856 0.38876796],[0.49601591 0.38555664],1663675635006
337,0.22053527810341536,0.21347762812043145,0.2170064531119234,[0.47492844 0.38090026],[0.49057949 0.37693521],[0.50413811 0.38112307],[0.51323795 0.38818878],[0.4994508  0.38793325],[0.48648229 0.38487309],1663675635029
338,0.2079064413760762,0.20296411439781797,0.2054352778869471,[0.46817005 0.3783105 ],[0.48366338 0.37428939],[0.49694178 0.37821746],[0.50625789 0.38474849],[0.49246114 0.38446608],[0.47968796 0.38165849],1663675635048
339,0.17964744071659372,0.21050581434712895,0.19507662753186134,[0.45799249 0.37754101],[0.4744468  0.37362549],[0.489081   0.37685582],[0.49975851 0.38290447],[0.48481941 0.38291207],[0.47054288 0.38029051],1663675635068
340,0.1892577780998046,0.2731441154556513,0.23120094677772796,[0.43952972 0.37368852],[0.45544648 0.36891955],[0.47020575 0.37162641],[0.48133558 0.37734735],[0.46627915 0.37828082],[0.45207939 0.3763504 ],1663675635088
341,0.20206485133281873,0.3061931364470571,0.2541289938899379,[0.41678515 0.37170777],[0.43204486 0.36677355],[0.446143   0.36855879],[0.45709985 0.37288669],[0.44169521 0.37543523],[0.42825097 0.37394121],1663675635110
342,0.24627931958578844,0.4821024040988539,0.3641908618423212,[0.38744536 0.37333047],[0.4000136  0.36610973],[0.41305703 0.36673942],[0.42463943 0.37063727],[0.40975985 0.37513992],[0.39740574 0.37508225],1663675635130
343,0.2790167758551382,0.7598540418439794,0.5194354088495587,[0.36326158 0.37827733],[0.37385333 0.368615  ],[0.38652316 0.3690902 ],[0.39837813 0.37412223],[0.38419905 0.37802726],[0.37250999 0.37902731],1663675635149
344,0.29154672212573857,0.8018450774641218,0.5466958997949302,[0.35102272 0.3794927 ],[0.36078176 0.36966377],[0.37346461 0.3696312 ],[0.38559911 0.37457141],[0.37060767 0.37905285],[0.35920143 0.38006356],1663675635171
345,0.2768658116438187,0.7593487545287178,0.5181072830862682,[0.3483988  0.38021553],[0.35795942 0.37073699],[0.37003067 0.37072775],[0.3817879  0.37490106],[0.36840829 0.37927517],[0.35733333 0.38073871],1663675635193
346,0.2499803936068776,0.7323128320151118,0.4911466128109947,[0.34855393 0.37750751],[0.35879678 0.36857784],[0.37092936 0.36830944],[0.3825146  0.37183788],[0.36974496 0.37622976],[0.35833576 0.37777188],1663675635215
347,0.10575753334536178,0.48875015571117963,0.2972538445282707,[0.35410678 0.37109786],[0.36476767 0.3682209 ],[0.37777483 0.36830717],[0.38909009 0.36821842],[0.37585834 0.37125528],[0.36362138 0.37195724],1663675635236
348,0.1092621470417686,0.399409914869514,0.2543360309556413,[0.36117306 0.36573899],[0.37269822 0.36201772],[0.3865425  0.36192036],[0.39842612 0.36249214],[0.38550434 0.36545959],[0.37251022 0.36649698],1663675635255
349,0.13319343177998125,0.35887214799304024,0.24603278988651073,[0.36612806 0.36040831],[0.3770535  0.35464361],[0.39025047 0.3546955 ],[0.40255114 0.35689878],[0.38954234 0.35885209],[0.37712744 0.36017421],1663675635277
350,0.23971728490749158,0.2848737298697653,0.26229550738862845,[0.36757237 0.35736966],[0.37894389 0.34910068],[0.39179042 0.34847045],[0.40320095 0.35211784],[0.39225036 0.35636941],[0.37985519 0.35841   ],1663675635297
351,0.2656174293421735,0.3502128077269074,0.30791511853454046,[0.36755651 0.35827327],[0.37662488 0.34751797],[0.38891995 0.34578729],[0.40120652 0.35020715],[0.38962474 0.35428289],[0.37824586 0.35724145],1663675635318
352,0,0,0,0,0,0,0,0,0,1663675635334
353,0.22178963230366147,0.351026426538023,0.28640802942084226,[0.39007121 0.39090589],[0.39759159 0.38409722],[0.40781936 0.38206986],[0.41817188 0.38330597],[0.40789428 0.38847369],[0.39801684 0.39059174],1663675635357
354,0.16400006144415102,0.32708126454926484,0.24554066299670793,[0.37784284 0.37440324],[0.38825932 0.3688775 ],[0.40072542 0.36779851],[0.41186142 0.3699972 ],[0.40024605 0.3733061 ],[0.38852891 0.37459403],1663675635376
355,0.22555400766458356,0.326355807571528,0.27595490761805574,[0.3640351  0.36631209],[0.37447265 0.35665512],[0.38735682 0.35531199],[0.39886376 0.35866821],[0.38644806 0.3628529 ],[0.37454283 0.36514479],1663675635399
356,0.22057990280353532,0.34695677802120567,0.2837683404123705,[0.36123812 0.36931592],[0.37249681 0.35999286],[0.38542879 0.35831299],[0.39687613 0.36114311],[0.38548088 0.36580864],[0.37317535 0.36860052],1663675635419
357,0.2107376130511486,0.36966677878042503,0.29020219591578683,[0.36485386 0.37091467],[0.37602791 0.36270472],[0.3882691  0.36175177],[0.39941058 0.36483133],[0.38725424 0.36865506],[0.37558395 0.37050337],1663675635444
358,0.23502450634390382,0.3130051591164648,0.27401483273018434,[0.36892512 0.37412867],[0.37943473 0.36463413],[0.39223328 0.36333805],[0.40391058 0.36717942],[0.3912065  0.37138227],[0.37930259 0.37328979],1663675635465
359,0.223059164267783,0.32931810935539285,0.2761886368115879,[0.37181795 0.37371323],[0.38286868 0.36464173],[0.3958711  0.36384729],[0.40729409 0.3674947 ],[0.39423367 0.37142059],[0.38224712 0.37293804],1663675635488
360,0.23156948003311525,0.3496970900574288,0.290633285045272,[0.37592694 0.37318391],[0.38764957 0.36410266],[0.40095896 0.36353883],[0.41228884 0.36726961],[0.3995232  0.37157917],[0.38710764 0.37298054],1663675635507
361,0.2205216573574076,0.3468694345252097,0.28369554594130864,[0.38090086 0.37398964],[0.39275876 0.36509544],[0.40632072 0.36457705],[0.41777563 0.36870325],[0.40499878 0.37229919],[0.39248422 0.37368622],1663675635529
362,0.22753868634914617,0.3536537590196797,0.29059622268441293,[0.38390094 0.37222451],[0.39623782 0.36373395],[0.40934497 0.36341718],[0.42038715 0.3671765 ],[0.40771422 0.37129307],[0.39538133 0.37241104],1663675635550
363,0.2341099044525268,0.3416862398260215,0.28789807213927415,[0.38485852 0.37047291],[0.397432   0.36229926],[0.41035104 0.36229721],[0.42098087 0.36601251],[0.40864497 0.3702023 ],[0.39637542 0.37119126],1663675635567
364,0.235678877664585,0.33354285908737075,0.2846108683759779,[0.38666326 0.37028217],[0.39873925 0.36142814],[0.41192964 0.36118394],[0.42293838 0.36539698],[0.41039395 0.36923644],[0.39806038 0.37045795],1663675635588
365,0.24013806347715355,0.35033401969189504,0.2952360415845243,[0.38569897 0.36997855],[0.3984448  0.36122623],[0.41189039 0.36114165],[0.42280823 0.36507463],[0.41063601 0.36953986],[0.39785284 0.37069401],1663675635607
366,0.24262885652509086,0.34893975763805984,0.2957843070815753,[0.38459185 0.36894888],[0.39770693 0.36024487],[0.41113535 0.36011326],[0.42187065 0.36386558],[0.40974012 0.36863258],[0.3967433  0.36982092],1663675635628
367,0.24627454961130127,0.3103119136440058,0.2782932316276535,[0.38282201 0.36917651],[0.39577696 0.36019897],[0.40917268 0.36015275],[0.41984704 0.36418879],[0.4078154  0.36870804],[0.39494535 0.36990249],1663675635651
368,0.2400001098576389,0.326079943007993,0.28304002643281595,[0.38111082 0.3694022 ],[0.39391398 0.36040846],[0.40733618 0.36032489],[0.41812316 0.36412075],[0.40580288 0.36863467],[0.39304945 0.36986485],1663675635671
369,0.22690559758291906,0.33191256007869724,0.2794090788308081,[0.38012293 0.37080446],[0.39322373 0.36228022],[0.40664896 0.36222678],[0.41720444 0.36578217],[0.40528166 0.37000695],[0.39246982 0.37133113],1663675635688
370,0.2328389113570184,0.3321999144557283,0.28251941290637334,[0.38067827 0.37215179],[0.39291835 0.36300945],[0.40641826 0.36252704],[0.41752303 0.36640084],[0.40503845 0.37066498],[0.39244238 0.37210846],1663675635712
371,0.23254982348527717,0.36017127246050573,0.29636054797289146,[0.38098356 0.37107581],[0.39339039 0.36232489],[0.40652794 0.36194476],[0.41741297 0.36533657],[0.40508541 0.36994419],[0.39262336 0.37131608],1663675635732
372,0.22692902111059934,0.32785587261779436,0.27739244686419684,[0.38056955 0.37012628],[0.3933475  0.36172244],[0.40656871 0.36157352],[0.41736856 0.36499789],[0.40512705 0.36939141],[0.39251694 0.37059689],1663675635752
373,0.22126280855679137,0.33825471748476493,0.2797587630207782,[0.38186571 0.36990088],[0.39358509 0.36139816],[0.40635264 0.36106527],[0.41720679 0.36455503],[0.40485996 0.36836237],[0.39294156 0.36974242],1663675635772
374,0.22686470265406442,0.3460204060865302,0.2864425543702973,[0.38298133 0.36901826],[0.39504895 0.3605938 ],[0.40796223 0.35999268],[0.41888621 0.36332247],[0.40669802 0.36776936],[0.39446333 0.36918992],1663675635793
375,0.21397204908267817,0.32491568983292557,0.26944386945780185,[0.38541472 0.36747631],[0.39749855 0.35960194],[0.40997848 0.35903031],[0.42056    0.36213583],[0.40869343 0.36611074],[0.39669022 0.36757785],1663675635813
376,0.2116428424239275,0.328274527833871,0.26995868512889926,[0.38738814 0.36716795],[0.40004218 0.35916427],[0.41281754 0.35871106],[0.42332777 0.36184371],[0.41128337 0.36580387],[0.39895979 0.36721376],1663675635832
377,0.19911132307558563,0.3406972419883995,0.26990428253199256,[0.38926086 0.36551982],[0.39998361 0.35768452],[0.41230533 0.35751611],[0.4233382  0.36094731],[0.41057816 0.36369294],[0.39918521 0.36491883],1663675635852
378,0.2690732607672757,0.3408900600502168,0.3049816604087463,[0.38815451 0.36616513],[0.3977204  0.35563055],[0.41061085 0.35534984],[0.42237127 0.36082056],[0.40877309 0.36396828],[0.39740017 0.36545002],1663675635871
379,0.26614495533528115,0.3755396692341508,0.32084231228471594,[0.38444453 0.36689943],[0.39479244 0.35681129],[0.40762922 0.35671222],[0.41910768 0.36177194],[0.40617803 0.3652823 ],[0.3945592  0.36676809],1663675635889
380,0.2591007366787559,0.3332036344151791,0.2961521855469675,[0.38274816 0.36854485],[0.39221656 0.35818025],[0.40492222 0.35788247],[0.41648459 0.36317161],[0.40343568 0.36596444],[0.39226583 0.3676652 ],1663675635909
381,0.25948961324136693,0.3623110428660522,0.3109003280537096,[0.3811805  0.36813983],[0.38998783 0.35791102],[0.40228665 0.35755464],[0.41394475 0.36251092],[0.40084994 0.36544004],[0.39001682 0.36714885],1663675635932
