FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
229,0.2770290699841224,0.320227452396401,0.2986282611902617,[0.4753513  0.36749828],[0.48461509 0.35656679],[0.49788085 0.35554978],[0.51013184 0.36125642],[0.49674019 0.36497524],[0.48509118 0.36663961],1663675031359
230,0.2702091867201302,0.32492685863408943,0.2975680226771098,[0.47612911 0.36727443],[0.48584679 0.35651317],[0.4993315  0.35539761],[0.51167411 0.36094713],[0.49793646 0.36489034],[0.48599619 0.36642849],1663675031379
231,0.2623770845852132,0.3425724852350341,0.30247478491012364,[0.47525078 0.36619806],[0.48581275 0.35597724],[0.49905261 0.35513932],[0.51100951 0.35998771],[0.49772146 0.36425605],[0.48569146 0.36580852],1663675031400
232,0.2649921783346927,0.318104959865397,0.29154856910004484,[0.47564489 0.36509806],[0.48615035 0.35449511],[0.49953929 0.3534486 ],[0.51165754 0.35864121],[0.49782282 0.36281776],[0.48574281 0.36435208],1663675031424
233,0.2680356805219873,0.32690037821548723,0.2974680293687373,[0.47520238 0.3653706 ],[0.48538607 0.35445547],[0.49913678 0.353374  ],[0.5115636  0.35879731],[0.49755466 0.36296901],[0.4853372  0.36453894],1663675031449
234,0.2574391987299456,0.3220502144998037,0.2897447066148746,[0.47266033 0.36742824],[0.48343715 0.35683516],[0.4974421  0.35550424],[0.50998849 0.36055309],[0.49643555 0.36501104],[0.48378488 0.3668119 ],1663675031471
235,0.26166162002696547,0.2933092201681938,0.2774854200975796,[0.46992871 0.36721656],[0.48063678 0.35689554],[0.49454811 0.35584375],[0.50686306 0.36090606],[0.4935275 0.3653402],[0.48098865 0.36694694],1663675031493
236,0.2565605498347693,0.30843359074759885,0.2824970702911841,[0.47048205 0.36645564],[0.48077807 0.35617951],[0.49406064 0.3552025 ],[0.50599021 0.35968202],[0.49282485 0.36404842],[0.4808802  0.36579567],1663675031516
237,0.24952042870867003,0.319154601039848,0.284337514874259,[0.46667033 0.37015522],[0.47741458 0.36044571],[0.4908129  0.35940814],[0.502801  0.3636733],[0.49024981 0.36813188],[0.47798777 0.37000519],1663675031540
238,0.26030358952390714,0.326306780252356,0.29330518488813156,[0.46635813 0.36896646],[0.4762246  0.35853752],[0.48950204 0.35742217],[0.50158405 0.36164436],[0.48857206 0.36635837],[0.47671661 0.3682715 ],1663675031558
239,0.27335226633325993,0.3347532311850688,0.3040527487591643,[0.46309438 0.37051266],[0.47360641 0.35982153],[0.48748228 0.3586725 ],[0.49979585 0.36328873],[0.4871456  0.36846957],[0.47457153 0.37042469],1663675031577
240,0.2657466052136881,0.32690174042886605,0.2963241728212771,[0.46359816 0.37461859],[0.4747574  0.36442411],[0.4882611  0.36350793],[0.49961367 0.36715233],[0.48783427 0.37272581],[0.47537026 0.37472713],1663675031596
241,0.2721278132021711,0.3244720360503322,0.29829992462625166,[0.46289906 0.37628457],[0.47327784 0.36617908],[0.48673126 0.36543524],[0.49844056 0.36926258],[0.48659346 0.3746703 ],[0.47438058 0.37660241],1663675031618
242,0.26622681971526235,0.31817179339147306,0.2921993065533677,[0.46447432 0.37634477],[0.47404382 0.36537892],[0.48798099 0.36409506],[0.50095838 0.36853161],[0.48741102 0.37361705],[0.47514382 0.37564766],1663675031638
243,0.2904138414494329,0.34199776116232133,0.3162058013058771,[0.46808279 0.37762117],[0.47746485 0.36651233],[0.49099284 0.36554492],[0.50330007 0.37009695],[0.49064884 0.37545183],[0.47875783 0.37744004],1663675031660
244,0.2736664076428436,0.31976770137775723,0.2967170545103004,[0.47177845 0.37628931],[0.48098996 0.36544371],[0.49459964 0.36440027],[0.50738996 0.36927879],[0.49394533 0.3738721 ],[0.48202676 0.37576279],1663675031678
245,0.28012399450412906,0.3050106484798926,0.2925673214920108,[0.47153631 0.37360942],[0.48211139 0.36267757],[0.49583578 0.3618142 ],[0.50803667 0.36658531],[0.49492425 0.3717677 ],[0.48253521 0.37349859],1663675031701
246,0.2769759148777538,0.2995661056732018,0.2882710102754778,[0.4719252  0.37259364],[0.48218319 0.36154425],[0.49586684 0.36033937],[0.50835919 0.36498812],[0.49485737 0.37031955],[0.48252797 0.37212527],1663675031724
247,0.2795530804608033,0.30605047242500105,0.2928017764429022,[0.46995994 0.37383476],[0.48015472 0.36323744],[0.49374983 0.36205706],[0.505997   0.36625069],[0.49289724 0.37199607],[0.48066419 0.37383959],1663675031745
248,0.26564294142721345,0.31291065043034666,0.2892767959287801,[0.4698455  0.37521392],[0.4796131  0.36415726],[0.49354813 0.36253881],[0.50640535 0.36725846],[0.49274915 0.37222919],[0.4803648  0.37428442],1663675031766
249,0.26757888949932224,0.322251636631034,0.2949152630651781,[0.46814123 0.37624034],[0.47816944 0.36542571],[0.4921062  0.36401305],[0.50495553 0.3683432 ],[0.49139458 0.37381575],[0.47887298 0.37572286],1663675031787
250,0.2676757357974352,0.3212671105969324,0.2944714231971838,[0.4683468  0.37597826],[0.47817731 0.36475304],[0.49201366 0.36328664],[0.50481486 0.36777908],[0.49106756 0.37297538],[0.47880781 0.37500945],1663675031807
251,0.07561703211296203,0.2656745975093141,0.17064581481113805,[0.47065711 0.37343803],[0.48167318 0.37130755],[0.49496329 0.37009227],[0.50732249 0.36831293],[0.49367261 0.37266034],[0.48106924 0.37396458],1663675031831
252,0.05690213887889827,0.27182038941043857,0.16436126414466842,[0.47372636 0.37473363],[0.48476282 0.37366197],[0.49835142 0.37244919],[0.51109391 0.37020507],[0.49716213 0.37443149],[0.48426074 0.37556899],1663675031854
253,0.247988990882052,0.3067720309626997,0.27738051092237587,[0.47370425 0.37524605],[0.4840962 0.3654018],[0.49749053 0.36435753],[0.50973135 0.36824682],[0.49645954 0.37307817],[0.48444822 0.3748166 ],1663675031876
254,0.2648729322750492,0.31143749553019223,0.2881552139026207,[0.47551745 0.37423161],[0.48561943 0.36396837],[0.49913582 0.36309192],[0.51167244 0.36735949],[0.49831238 0.37244478],[0.48619881 0.37405857],1663675031899
255,0.27088267345186196,0.3047879119703112,0.28783529271108654,[0.47747555 0.37458906],[0.48765084 0.3642962 ],[0.50128692 0.36336502],[0.51391965 0.36784911],[0.50077814 0.37298083],[0.48843268 0.37471661],1663675031922
256,0.2699877583846375,0.30866311450440387,0.2893254364445207,[0.47903985 0.37539521],[0.48930347 0.36533925],[0.50287205 0.36473104],[0.5151642  0.36934906],[0.50213212 0.3741248 ],[0.48988134 0.37567785],1663675031942
257,0.28809921916546954,0.30582544626871516,0.2969623327170924,[0.4782925  0.37348458],[0.48907542 0.36300516],[0.50276798 0.36284021],[0.51482326 0.36798617],[0.50148481 0.3729687 ],[0.48913938 0.37408158],1663675031962
258,0.26328145129351194,0.30456340855600406,0.283922429924758,[0.47558516 0.3743833 ],[0.48640501 0.36423248],[0.49992415 0.36364177],[0.51197302 0.36824667],[0.49882764 0.37285623],[0.48656386 0.37438282],1663675031986
259,0.28837929152982217,0.30885488250661153,0.2986170870182169,[0.47347787 0.37447178],[0.48407289 0.36373016],[0.4976972  0.36330801],[0.50976044 0.36864114],[0.49651408 0.37345058],[0.48426238 0.37471196],1663675032008
260,0.281988347644312,0.2684106253948488,0.27519948651958037,[0.47039017 0.37445128],[0.48082533 0.36373544],[0.49418634 0.36324236],[0.50621188 0.36823982],[0.49309233 0.37296471],[0.48102567 0.37445393],1663675032027
261,0.29290293214448726,0.2904150814241082,0.29165900678429774,[0.46873164 0.37475953],[0.47881281 0.36370963],[0.49252611 0.36297846],[0.50485259 0.36797485],[0.49182647 0.37327644],[0.47954667 0.37489375],1663675032051
262,0.28076907771208454,0.3008394728164227,0.2908042752642536,[0.46529704 0.3745462 ],[0.47554135 0.36374196],[0.48928893 0.36307973],[0.50175869 0.3679195 ],[0.48845643 0.3730323 ],[0.47613341 0.37454844],1663675032069
263,0.27854490566914425,0.29128926682240375,0.284917086245774,[0.46415481 0.37474871],[0.4743562  0.36392194],[0.48828879 0.36296168],[0.50103992 0.36780047],[0.48763159 0.37308687],[0.47510067 0.37465939],1663675032090
264,0.29274526589824856,0.2924097538971648,0.2925775098977067,[0.46420768 0.37598085],[0.47331393 0.36470273],[0.48688307 0.36382309],[0.49959952 0.36893618],[0.48603043 0.37397125],[0.47414854 0.37561503],1663675032110
265,0.2920968528115848,0.3003405436168263,0.29621869821420554,[0.46236587 0.37687731],[0.47211885 0.36601081],[0.48567933 0.36532503],[0.49795032 0.36987311],[0.48486522 0.37546667],[0.47276267 0.3770048 ],1663675032128
266,0.28674026628616794,0.286590657012371,0.2866654616492695,[0.46156982 0.37898245],[0.47138676 0.36804426],[0.48525852 0.36708766],[0.49790198 0.3715575 ],[0.48468187 0.37730074],[0.47226161 0.37904662],1663675032147
267,0.280370971113502,0.30825382073161556,0.29431239592255876,[0.46297938 0.38003451],[0.47314101 0.36933896],[0.48681682 0.36833981],[0.49887517 0.37238085],[0.48663548 0.37810785],[0.47429603 0.38008809],1663675032169
268,0.2944076200669729,0.2961892269044157,0.2952984234856943,[0.46364707 0.38071236],[0.47326532 0.36952993],[0.48696402 0.36878389],[0.49954453 0.37356567],[0.48629326 0.37908837],[0.47417626 0.38071841],1663675032190
269,0.2932884563845192,0.29714429575715595,0.2952163760708376,[0.46237808 0.38216743],[0.47238779 0.37118673],[0.48614711 0.37051529],[0.49866414 0.37510058],[0.48551321 0.38091314],[0.47317117 0.38242677],1663675032215
270,0.28425319781161595,0.3014449748260732,0.29284908631884454,[0.46361151 0.38084227],[0.47344929 0.36987013],[0.4870939  0.36886647],[0.49957719 0.37322673],[0.48667556 0.37888402],[0.47443718 0.38069895],1663675032241
271,0.290827703595591,0.3002093022840562,0.2955185029398236,[0.46420792 0.38238534],[0.47471109 0.3717469 ],[0.4882414  0.37119162],[0.5002048  0.37558624],[0.4877336  0.38129759],[0.47540796 0.38291445],1663675032261
272,0.2871031095024091,0.3178414535782126,0.3024722815403108,[0.4702093 0.3817305],[0.47910067 0.37026265],[0.49288005 0.36910352],[0.50614458 0.37406126],[0.49220112 0.37932628],[0.48014092 0.38106635],1663675032281
273,0.3031993043914675,0.29136825770812197,0.2972837810497947,[0.47271019 0.38218451],[0.48170495 0.37062699],[0.49553987 0.36967355],[0.50857288 0.37480715],[0.49511459 0.38030389],[0.4829444  0.38212398],1663675032302
274,0.2920061710613734,0.31113034061895345,0.30156825584016345,[0.47324532 0.3785041 ],[0.48321226 0.36773539],[0.49661019 0.36715278],[0.50900042 0.37175059],[0.49620199 0.37720591],[0.4840045  0.37889653],1663675032323
275,0.2961908717786427,0.29845639119795947,0.2973236314883011,[0.47405019 0.37762818],[0.4835749  0.36654273],[0.49725139 0.36595908],[0.50993496 0.37118846],[0.49659431 0.37628263],[0.48449054 0.37775803],1663675032343
276,0.2822514919975599,0.2754496847433136,0.27885058837043675,[0.47195914 0.37754729],[0.4818579  0.36698562],[0.49524269 0.36627069],[0.50756443 0.37101161],[0.49469009 0.37603363],[0.48269415 0.37760928],1663675032362
277,0.2869354044949513,0.29537057841220293,0.2911529914535771,[0.46955886 0.37580809],[0.48023984 0.36520976],[0.49404722 0.36441994],[0.50643098 0.36894521],[0.49371406 0.37476701],[0.4809908  0.37635529],1663675032384
278,0.29636059788203317,0.2948210050669561,0.2955908014744946,[0.46881416 0.37600711],[0.47853452 0.36497223],[0.4921492  0.36411068],[0.50458527 0.36881101],[0.49194106 0.37443635],[0.47969455 0.37621182],1663675032403
279,0.29772693362243713,0.3300385328309394,0.31388273322668825,[0.46917903 0.37706178],[0.47834811 0.36576968],[0.49207315 0.36486754],[0.50477141 0.36942998],[0.49206662 0.37514564],[0.4798758  0.37706408],1663675032430
280,0.2806933853233822,0.3202439474831847,0.30046866640328346,[0.47173661 0.3780497 ],[0.4802435  0.36636877],[0.49414489 0.36484072],[0.50760615 0.36994645],[0.49370238 0.37481579],[0.48165658 0.37693393],1663675032453
281,0.29028056694375887,0.2948569983237436,0.29256878263375125,[0.47187191 0.3770614 ],[0.48129639 0.36579603],[0.49508134 0.36486316],[0.50778043 0.36973953],[0.49449301 0.37504557],[0.48234054 0.37682337],1663675032474
282,0.2922892798120569,0.2970005384879328,0.29464490914999486,[0.47294998 0.37469426],[0.48256019 0.36368862],[0.49599338 0.36297947],[0.5085336 0.367939 ],[0.49534786 0.3730222 ],[0.48333752 0.37477088],1663675032497
283,0.26533060822916005,0.3198743034886259,0.292602455858893,[0.47282964 0.37584835],[0.4837397  0.36566129],[0.49753296 0.36495274],[0.50936449 0.36884367],[0.49697614 0.37428731],[0.48441887 0.37602866],1663675032521
284,0.28274199121133475,0.3118731039315844,0.2973075475714596,[0.47404382 0.37363583],[0.48405379 0.36276269],[0.49768019 0.36196578],[0.51012975 0.36669204],[0.49680951 0.37188789],[0.48456228 0.37357086],1663675032542
285,0.27598411097323217,0.30548620887928035,0.29073515992625626,[0.47505781 0.3755098 ],[0.48587775 0.36505693],[0.49948937 0.36471274],[0.51132917 0.36938947],[0.49851    0.37426928],[0.48614275 0.37575072],1663675032567
286,0.2731234285878543,0.27519555518468014,0.2741594918862672,[0.47462785 0.37608737],[0.48503944 0.36513895],[0.49905643 0.36416388],[0.51169622 0.36925995],[0.49809465 0.37412611],[0.48549435 0.37570968],1663675032589
287,0.2780685057620166,0.3122571723463288,0.29516283905417273,[0.4730531  0.37609065],[0.48313943 0.36536989],[0.49671057 0.36443499],[0.50909525 0.36931095],[0.49590287 0.37424678],[0.4837563  0.37590277],1663675032609
288,0.27642761559006784,0.3273289986284454,0.3018783071092566,[0.46851164 0.37776163],[0.47846204 0.36712497],[0.49209982 0.366317  ],[0.50464404 0.37070364],[0.49171209 0.37594587],[0.47944865 0.37779632],1663675032628
289,0.2962811349206223,0.3276374537260969,0.3119592943233596,[0.46781844 0.37530896],[0.47802895 0.36406711],[0.49178514 0.36324707],[0.50417787 0.36809233],[0.49112633 0.37372181],[0.47870174 0.37551743],1663675032651
290,0.27196069615766744,0.31996164892180595,0.2959611725397367,[0.46816075 0.37598681],[0.47825676 0.36542615],[0.49205279 0.36430547],[0.50431359 0.36830106],[0.49183083 0.37389898],[0.47940132 0.3758713 ],1663675032671
291,0.2795096120227733,0.2976739668006426,0.28859178941170793,[0.46981478 0.37698731],[0.47919202 0.36577013],[0.49302393 0.36448479],[0.50594413 0.36932978],[0.49259552 0.37441987],[0.48037606 0.37640578],1663675032693
292,0.3086540900664506,0.31432280851348554,0.3114884492899681,[0.47174174 0.37270296],[0.48156771 0.36136883],[0.49530798 0.36069056],[0.50771254 0.3659175 ],[0.49474537 0.3714689 ],[0.48245037 0.37313947],1663675032716
293,0.2923025055032446,0.33804274455041816,0.3151726250268314,[0.47537291 0.37241027],[0.4844169  0.36118811],[0.49800417 0.36041921],[0.51093793 0.3656899 ],[0.49745432 0.37049511],[0.48557749 0.37219563],1663675032737
294,0.2690281154232981,0.30532175038417214,0.2871749329037351,[0.4767144  0.37140679],[0.48689237 0.36082667],[0.50063664 0.3599422 ],[0.51310956 0.36441755],[0.49978682 0.36948875],[0.48748699 0.37116575],1663675032757
295,0.28386866567709695,0.3106054172822871,0.297237041479692,[0.47809789 0.36914983],[0.48869097 0.35827821],[0.50233716 0.35759008],[0.51452541 0.36238012],[0.50123602 0.36759612],[0.4889017  0.36924511],1663675032778
296,0.28112708830605965,0.32126299250821533,0.3011950404071375,[0.4804194  0.36945754],[0.49038333 0.35877061],[0.50405729 0.35795686],[0.51643497 0.36273512],[0.50333333 0.36779872],[0.49111968 0.3694765 ],1663675032799
297,0.29039112585517113,0.28880753174043233,0.2895993287978017,[0.47861969 0.37139776],[0.48984823 0.36093122],[0.50356424 0.36044303],[0.5149824  0.36493418],[0.50279868 0.37065068],[0.49025926 0.37213722],1663675032819
298,0.27957067492992504,0.3007591413489099,0.2901649081394175,[0.47820812 0.37078366],[0.48882848 0.36023614],[0.50224513 0.35957819],[0.51406687 0.36433646],[0.50115794 0.36929217],[0.48897603 0.37083209],1663675032843
299,0.27731662244011684,0.3140991533223432,0.29570788788123004,[0.4766545  0.37110293],[0.48683721 0.36034167],[0.50039148 0.35947523],[0.51266289 0.36441463],[0.4995037  0.36919278],[0.48737004 0.37088323],1663675032865
300,0.2726744405988791,0.31987316556949846,0.29627380308418877,[0.47412154 0.37352619],[0.48491135 0.36327115],[0.49847046 0.36252633],[0.51039404 0.36669129],[0.49806082 0.3720592 ],[0.48568246 0.37383065],1663675032884
301,0.27043538604172157,0.29964734132044685,0.28504136368108424,[0.47557816 0.37501034],[0.48644239 0.36481723],[0.50000763 0.36408296],[0.51177853 0.36806694],[0.49924728 0.37354693],[0.48690775 0.37524903],1663675032906
302,0.27848005909283063,0.299571206772802,0.28902563293281636,[0.48071507 0.37456784],[0.49042886 0.36354509],[0.50427622 0.36256394],[0.51695818 0.36780098],[0.5033707  0.37242761],[0.4912205  0.37414521],1663675032925
303,0.2941654752795434,0.31670245971881245,0.30543396749917795,[0.48295835 0.37495854],[0.49401852 0.36445445],[0.50780421 0.36416084],[0.51949853 0.368853  ],[0.50718451 0.37448809],[0.49460357 0.37588942],1663675032944
304,0.2663078638179455,0.30440961423045976,0.2853587390242026,[0.48722076 0.37465107],[0.49782705 0.36444548],[0.51162302 0.36375594],[0.52391899 0.36847419],[0.51090056 0.3732515 ],[0.49839726 0.37472767],1663675032962
305,0.26624984891838327,0.32627705990049277,0.296263454409438,[0.48705631 0.37035862],[0.49852648 0.36092067],[0.51180249 0.36095053],[0.52302337 0.36523393],[0.51088154 0.36995912],[0.49854377 0.37121099],1663675032987
306,0.27814851362116705,0.27988896256031115,0.27901873809073907,[0.48641604 0.37198266],[0.49853188 0.36229104],[0.51202464 0.36222163],[0.52332419 0.3666133 ],[0.51117313 0.37199256],[0.49849057 0.37323102],1663675033007
307,0.061548873744818926,0.1881403797807577,0.12484462676278832,[0.48768538 0.37335405],[0.49948305 0.37219959],[0.5127719  0.37167007],[0.52546352 0.37010285],[0.5114519  0.37354854],[0.49836472 0.37429109],1663675033028
308,0.06633309410540049,0.19939036544839545,0.13286172977689797,[0.48767164 0.372392  ],[0.49909768 0.37138948],[0.51257402 0.37085339],[0.52551019 0.36974287],[0.51127821 0.37314048],[0.49813071 0.3735899 ],1663675033046
309,0.21175858509564643,0.27949119004014306,0.24562488756789475,[0.48375845 0.37109262],[0.49612525 0.36315531],[0.50924367 0.36256257],[0.52007496 0.3654637 ],[0.50769258 0.36985445],[0.49536839 0.3712292 ],1663675033067
310,0.2511658494284477,0.289913712037629,0.27053978073303836,[0.48331439 0.37328729],[0.49554932 0.3642776 ],[0.50914228 0.36399573],[0.52036166 0.36777082],[0.50829244 0.37288365],[0.4954803 0.3741641],1663675033089
311,0.2562876668504371,0.3030968329230671,0.2796922498867521,[0.48398572 0.37307629],[0.49506497 0.36306301],[0.50885355 0.36239946],[0.52056652 0.36704633],[0.50761539 0.37147602],[0.49514312 0.37290552],1663675033108
312,0.2632016844387546,0.297919214609006,0.28056044952388026,[0.48377872 0.37275973],[0.49473768 0.36274132],[0.50848007 0.36230373],[0.52030981 0.36711064],[0.50718635 0.37160864],[0.49479109 0.37280542],1663675033128
313,0.263494491646824,0.3067957446021866,0.28514511812450527,[0.48266798 0.37369615],[0.49467015 0.36389878],[0.50866485 0.36334178],[0.52002448 0.36756393],[0.50733221 0.37290418],[0.49439433 0.37419021],1663675033151
314,0.2631201525765708,0.32119432270332726,0.29215723763994905,[0.48525292 0.37268305],[0.49606249 0.36211771],[0.50991547 0.361579  ],[0.52193958 0.36674297],[0.50855893 0.37090477],[0.49617794 0.37225056],1663675033172
315,0.25199137772964203,0.2820812992381859,0.26703633848391395,[0.48735204 0.37138286],[0.49876514 0.36152601],[0.51262987 0.36111429],[0.52416176 0.36600345],[0.51134086 0.36999959],[0.49880591 0.37129614],1663675033193
316,0.24508051574163855,0.2993338591427654,0.27220718744220196,[0.48867494 0.37119418],[0.50058192 0.36163932],[0.51455724 0.361256  ],[0.52600068 0.36586925],[0.51344788 0.36999813],[0.50061965 0.37130788],1663675033211
317,0.26990315830795536,0.3292828154247856,0.2995929868663705,[0.49248469 0.36898732],[0.50321549 0.358547  ],[0.51716238 0.35847899],[0.52905798 0.36423001],[0.51512712 0.36787972],[0.50290233 0.36883253],1663675033234
318,0.25599555906268445,0.3061395679778226,0.2810675635202535,[0.49342418 0.36703271],[0.50564563 0.35800821],[0.5193485  0.35820836],[0.53034073 0.36296144],[0.51798654 0.36712402],[0.50529689 0.36799857],1663675033254
319,0.259291388660281,0.28832490172344083,0.2738081451918609,[0.49339265 0.36848742],[0.50572765 0.35971501],[0.51912594 0.36008519],[0.53008634 0.36477003],[0.51761514 0.36901736],[0.50504041 0.36975861],1663675033275
320,0.2560869401238001,0.29636398291077426,0.2762254615172872,[0.49366069 0.36770669],[0.50606108 0.35869482],[0.51991934 0.35889897],[0.53093207 0.36363932],[0.51839    0.36794296],[0.50558615 0.36871395],1663675033294
321,0.2616043577457819,0.31623257377191866,0.2889184657588503,[0.49349943 0.37038153],[0.50622886 0.36157131],[0.51963896 0.36188009],[0.53038824 0.36650836],[0.51787043 0.37097228],[0.50519657 0.37166271],1663675033316
322,0.2554332533766459,0.2948781320609938,0.27515569271881984,[0.49323747 0.36935756],[0.5057286  0.36041373],[0.51955146 0.3606084 ],[0.5304985  0.36524093],[0.51793009 0.36961451],[0.50510085 0.37039435],1663675033337
323,0.25684322722035574,0.290865480307155,0.27385435376375533,[0.49413592 0.36941826],[0.50613266 0.35983443],[0.52036619 0.35994771],[0.5319826  0.36543906],[0.5184384  0.36923042],[0.50557721 0.36988682],1663675033359
324,0.24933917757374272,0.2886226481438188,0.2689809128587808,[0.49233937 0.3695533 ],[0.50545198 0.36126179],[0.51912862 0.36171734],[0.5299387  0.36618575],[0.51727146 0.37052563],[0.50428981 0.37101588],1663675033377
325,0.24968410353137507,0.2886430892655534,0.2691635963984642,[0.49483863 0.36874887],[0.50686604 0.3592155 ],[0.52120632 0.35904339],[0.53294861 0.36436683],[0.5195117  0.36818057],[0.5064584  0.36907038],1663675033400
326,0.27615282380528755,0.29604759281817783,0.28610020831173266,[0.49686962 0.36780912],[0.50926125 0.35859105],[0.5231818  0.35926357],[0.53437358 0.36467782],[0.52143699 0.3690145 ],[0.50852394 0.36944595],1663675033421
327,0.2703346051196049,0.30025572452141625,0.28529516482051054,[0.49896815 0.36775756],[0.51152539 0.35880178],[0.5253433  0.35944813],[0.53639102 0.36472929],[0.52350456 0.36896223],[0.51057416 0.36936843],1663675033440
328,0.2516062617910106,0.2823871574562667,0.26699670962363864,[0.50188065 0.36580709],[0.5143773  0.35719267],[0.52837211 0.35768524],[0.53946471 0.36293435],[0.52667314 0.36664113],[0.5137279  0.36702356],1663675033460
329,0.25050735617796177,0.28125205131848047,0.2658797037482211,[0.50141734 0.36681134],[0.51464272 0.35912904],[0.52791208 0.35989919],[0.53858709 0.36460993],[0.52613944 0.36862916],[0.51329601 0.36878267],1663675033480
330,0.26883236486725226,0.2815144057744788,0.27517338532086555,[0.50118035 0.36516437],[0.51435322 0.35641202],[0.52827632 0.35710767],[0.53908324 0.36237216],[0.52639049 0.36670399],[0.51320815 0.36700472],1663675033504
331,0.2608525272971049,0.28526620591217144,0.27305936660463814,[0.50033188 0.36516932],[0.51347291 0.35694885],[0.52703464 0.35782695],[0.53760058 0.36276373],[0.52522933 0.36688784],[0.5123269 0.3671293],1663675033523
332,0.257574310554003,0.3083719460134508,0.2829731282837269,[0.50024068 0.36527941],[0.5135206  0.35708195],[0.52717716 0.35782129],[0.53796422 0.36264127],[0.52531248 0.3669441 ],[0.51222569 0.36716843],1663675033541
333,0.26444764295571355,0.2961789840539803,0.2803133135048469,[0.50088221 0.36462826],[0.51383239 0.35565603],[0.52792567 0.3561424 ],[0.53897488 0.36190659],[0.52618939 0.36571512],[0.51300234 0.36609256],1663675033561
334,0.277514250299607,0.29358739207115353,0.2855508211853803,[0.50167143 0.36584657],[0.51459229 0.35670868],[0.5284012  0.35748202],[0.53946763 0.36330152],[0.52623051 0.36734417],[0.51324421 0.36755246],1663675033580
335,0.26383718948715823,0.3058024999177387,0.2848198447024485,[0.50294924 0.36475044],[0.51601899 0.35553584],[0.53027982 0.35589078],[0.54138398 0.3617368 ],[0.52848291 0.36556461],[0.51519358 0.36600733],1663675033599
336,0.26854077709166585,0.27795262521169334,0.2732467011516796,[0.50471056 0.36578655],[0.51775599 0.35651094],[0.53199935 0.35706744],[0.54318529 0.36306515],[0.52983552 0.36688083],[0.51653004 0.36710683],1663675033620
337,0.26284434129020895,0.29267327763969564,0.2777588094649523,[0.50400114 0.36561224],[0.51755446 0.35677609],[0.53148043 0.3573449 ],[0.54224396 0.36265123],[0.52934098 0.36681482],[0.51609224 0.36712873],1663675033639
338,0.2625517963345118,0.2753299752712698,0.2689408858028908,[0.50468069 0.36547801],[0.51762331 0.35645029],[0.53156179 0.3569425 ],[0.54265779 0.3626577 ],[0.52951747 0.36636996],[0.51645511 0.36673442],1663675033660
339,0.2599231643301478,0.30411529375025603,0.28201922904020194,[0.50377262 0.36717865],[0.51718581 0.35900527],[0.53065246 0.3597492 ],[0.54125601 0.3647297 ],[0.52835202 0.36885476],[0.51542652 0.3689869 ],1663675033679
340,0.26149828071239817,0.2803337325912031,0.2709160066518006,[0.5045833  0.36683688],[0.51747751 0.358013  ],[0.53153169 0.3588376 ],[0.54278851 0.36453226],[0.52901953 0.36822543],[0.5159592  0.36819986],1663675033698
341,0.24632534408323192,0.3173806187106952,0.2818529813969636,[0.50417185 0.36807629],[0.51742673 0.36009118],[0.5309695  0.36088714],[0.54176009 0.3657884 ],[0.52857333 0.36951223],[0.5158084  0.36955419],1663675033719
342,0.2548624483992314,0.2891349395273462,0.2719986939632888,[0.50590646 0.36705986],[0.5194965  0.35810834],[0.53383148 0.3588073 ],[0.54477084 0.36475635],[0.53115934 0.36814767],[0.51785231 0.36810383],1663675033739
343,0.2511927691972479,0.29895704718641913,0.27507490819183356,[0.508192   0.36732584],[0.52149093 0.35877779],[0.53546751 0.35958201],[0.54595983 0.3649182 ],[0.53319311 0.36842814],[0.52018642 0.36856997],1663675033763
344,0.25310344527399925,0.3054325358722882,0.2792679905731437,[0.50861055 0.36762425],[0.52190804 0.3588084 ],[0.53603125 0.35951501],[0.54710025 0.36540166],[0.53340125 0.36868915],[0.5203656  0.36866093],1663675033782
345,0.27334971605201047,0.3033114120761997,0.28833056406410507,[0.50802362 0.36664069],[0.52186263 0.35797173],[0.5359233  0.35904169],[0.5464412  0.36486804],[0.5328021  0.36883464],[0.51967502 0.36849362],1663675033801
346,0.26747675284737,0.30180187318117213,0.28463931301427103,[0.50623822 0.37120315],[0.52080971 0.36178058],[0.53541923 0.36237162],[0.54665148 0.36861119],[0.53237283 0.3726342 ],[0.51856691 0.37250707],1663675033821
347,0.27582289412266164,0.3154649492961989,0.29564392170943027,[0.50359488 0.37257281],[0.51816511 0.36314684],[0.532628   0.36371613],[0.54365373 0.36945397],[0.52971363 0.37422824],[0.51594323 0.37418193],1663675033841
348,0.2689156887382313,0.29464060645214035,0.2817781475951858,[0.50026453 0.37842059],[0.51478446 0.36905542],[0.52931029 0.3696014 ],[0.54034513 0.37510836],[0.5265156  0.37987262],[0.51276135 0.37985298],1663675033863
349,0.28557587948773805,0.30919248217742185,0.29738418083257995,[0.49852926 0.37979573],[0.51182878 0.36918738],[0.52614594 0.36954468],[0.53765839 0.37555891],[0.52293426 0.38013491],[0.50971562 0.38040283],1663675033884
350,0.2816496289715304,0.27072057206898553,0.27618510052025796,[0.4984847  0.38110206],[0.51181078 0.37146032],[0.52603179 0.37197962],[0.53741622 0.37726924],[0.52348089 0.38249493],[0.51014543 0.38255182],1663675033904
