FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
252,0.2666568515234799,0.5978161184141562,0.43223648496881806,[0.30715486 0.40318936],[0.3177017  0.39351195],[0.33043912 0.39214882],[0.34280628 0.39562055],[0.33030057 0.40159389],[0.31767374 0.40350297],1663675928604
253,0.28492683611128744,0.7879211056648818,0.5364239708880847,[0.30321485 0.40656805],[0.31291515 0.3954252 ],[0.32584915 0.39281148],[0.33829519 0.39596331],[0.3270238  0.40281308],[0.31464744 0.40609932],1663675928630
254,0.26421818331042846,0.838183082933195,0.5512006331218118,[0.30138141 0.40635225],[0.31191447 0.39614779],[0.32470512 0.39372745],[0.33678061 0.39640471],[0.32537907 0.40325558],[0.31282175 0.40598488],1663675928651
255,0.2551931090785866,0.8450790978862638,0.5501361034824253,[0.30262631 0.41062599],[0.31300712 0.40086651],[0.32574794 0.39832011],[0.3377423  0.40081149],[0.3265456  0.40747845],[0.31398427 0.41023222],1663675928671
256,0.2589820805218706,0.8373191895569395,0.5481506350394051,[0.30354461 0.40720171],[0.3126134  0.39797419],[0.32471317 0.39582518],[0.33683163 0.39854634],[0.32559514 0.40448123],[0.31382206 0.40700763],1663675928689
257,0.2723398861335005,1.006447713971444,0.6393938000524723,[0.30416271 0.40410429],[0.3145349  0.39514703],[0.32655689 0.39397171],[0.33772913 0.39711395],[0.32551789 0.40316075],[0.31364259 0.40453231],1663675928713
258,0.31718680829774415,0.9964319578092209,0.6568093830534825,[0.30931896 0.39983422],[0.31797719 0.39000285],[0.32911283 0.38871485],[0.34038645 0.39186829],[0.32903698 0.39855099],[0.31820214 0.40050995],1663675928733
259,0.31868660883065686,0.9672752416041908,0.6429809252174238,[0.31463328 0.39414281],[0.32457522 0.38359731],[0.33659261 0.38225698],[0.34753859 0.3854484 ],[0.33642894 0.39265263],[0.32488641 0.39488882],1663675928752
260,0.14961434923719177,0.9754842677587133,0.5625493084979526,[0.33306161 0.38586622],[0.34358025 0.38109216],[0.35610628 0.37950858],[0.36750132 0.37855524],[0.3552053  0.38468641],[0.34307471 0.38634726],1663675928771
261,0.23247928611357405,0.5788009618155091,0.4056401239645416,[0.34971982 0.38076353],[0.36052075 0.37172377],[0.37298056 0.37029776],[0.3841759  0.37226111],[0.37247497 0.37808844],[0.3606672  0.38041666],1663675928789
262,0.27270513249134126,0.47813004855721875,0.37541759052428003,[0.3644281  0.37951794],[0.37425169 0.36858061],[0.38760284 0.3672134 ],[0.40052447 0.37107003],[0.38787854 0.37670189],[0.37564909 0.37921602],1663675928812
263,0.2890796575840953,0.43273295135341877,0.36090630446875704,[0.37512991 0.37777755],[0.38588408 0.36657494],[0.39957899 0.36573574],[0.41173053 0.36997503],[0.39889723 0.37594503],[0.38634524 0.37797007],1663675928832
264,0.2800265234201229,0.44259492622308105,0.361310724821602,[0.38082483 0.38002127],[0.39225253 0.36931783],[0.4060069  0.36875394],[0.41792858 0.37302279],[0.40543392 0.37869826],[0.39267021 0.3804957 ],1663675928852
265,0.29776721227327196,0.4346119129613473,0.3661895626173096,[0.38642201 0.37651828],[0.39801162 0.3655259 ],[0.41203785 0.36520344],[0.42387858 0.36997733],[0.41145855 0.37582254],[0.39847565 0.37752628],1663675928872
266,0.3001161650772828,0.4366564196065195,0.3683862923419011,[0.38649032 0.37982237],[0.39808175 0.36829984],[0.41228449 0.36789915],[0.42446345 0.37330765],[0.41205412 0.37875929],[0.39894208 0.38053274],1663675928893
267,0.30159789201439136,0.40091042371886826,0.35125415786662983,[0.38478214 0.37745452],[0.39678681 0.36626038],[0.41085956 0.3660996 ],[0.42260668 0.37096691],[0.40973932 0.37695292],[0.39677596 0.37849817],1663675928911
268,0.2890135187972033,0.42499223999459357,0.3570028793958984,[0.38530141 0.37876242],[0.39597759 0.36758649],[0.41034052 0.36707151],[0.42312011 0.37219185],[0.40945143 0.37755814],[0.3966229  0.37923208],1663675928933
269,0.29369192678390926,0.4118331395969039,0.35276253319040657,[0.3870495  0.38057885],[0.39759544 0.36924267],[0.41185772 0.36863723],[0.42451578 0.373597  ],[0.41054589 0.37930968],[0.39782423 0.38087359],1663675928952
270,0.30120964574571146,0.44256355531899066,0.37188660053235106,[0.38829857 0.37836131],[0.39918131 0.36677921],[0.41343534 0.36628449],[0.42573565 0.37130699],[0.41172537 0.37718359],[0.39906827 0.37869596],1663675928973
271,0.2920243716037814,0.42029485637655456,0.356159613990168,[0.38937867 0.37707329],[0.399793  0.3654291],[0.41406769 0.3648431 ],[0.42687738 0.37031376],[0.41256946 0.37546527],[0.39994872 0.37695479],1663675928993
272,0.3099369691726212,0.45975935661624834,0.3848481628944348,[0.39017475 0.37325221],[0.40117893 0.36216149],[0.41529858 0.36177364],[0.42753512 0.366972  ],[0.41466185 0.3728615 ],[0.4018307  0.37452182],1663675929019
273,0.3211316649383957,0.404094667591317,0.36261316626485635,[0.39235997 0.37168941],[0.40259504 0.35984573],[0.4166927  0.35926077],[0.42924935 0.36505055],[0.41526306 0.37079147],[0.40272811 0.37229934],1663675929039
274,0.3002974706889293,0.4031017976552051,0.3516996341720672,[0.39198855 0.37290916],[0.4030253  0.36224025],[0.41721645 0.36180919],[0.42959934 0.36702961],[0.4161483  0.37281719],[0.40326536 0.37404132],1663675929056
275,0.29838336294885354,0.43291743486243134,0.36565039890564244,[0.39190587 0.37161136],[0.40255362 0.36070603],[0.41652003 0.36045256],[0.42892492 0.36570844],[0.41541418 0.37102979],[0.40285391 0.37243813],1663675929078
276,0.2957782051595109,0.3708509394414561,0.3333145723004835,[0.39146283 0.37220424],[0.401986   0.36165971],[0.41556221 0.36140525],[0.42822197 0.36676311],[0.41486359 0.37174809],[0.40243077 0.37326682],1663675929099
277,0.301875432662441,0.40259970291815916,0.3522375677903001,[0.39159989 0.37398428],[0.40137517 0.36279312],[0.41505831 0.36259001],[0.42780659 0.36848694],[0.41400453 0.37302721],[0.40181616 0.37440485],1663675929120
278,0.28994782436994915,0.3916947153134965,0.3408212698417228,[0.39109552 0.37470326],[0.40252012 0.36424205],[0.41649035 0.36407039],[0.42872471 0.36891073],[0.41566947 0.37451181],[0.40273812 0.37584439],1663675929140
279,0.28516794464598577,0.39496404673959384,0.34006599569278984,[0.39230508 0.37673819],[0.40447727 0.36621878],[0.41842064 0.36587125],[0.43009529 0.37016135],[0.41782433 0.37614179],[0.40468028 0.37780625],1663675929161
280,0.2806418630693836,0.3648096073754172,0.3227257352224004,[0.39601296 0.37967697],[0.40803972 0.36905831],[0.42217752 0.36868143],[0.43398452 0.37330925],[0.42125356 0.37884054],[0.40811992 0.38046741],1663675929187
281,0.28755464665628916,0.35327839444469605,0.32041652055049263,[0.39905179 0.38173997],[0.41101658 0.37117264],[0.4248721  0.37094283],[0.4364692  0.37546608],[0.42377058 0.38121143],[0.41090181 0.38266405],1663675929206
282,0.278058347964788,0.3240273529399396,0.3010428504523638,[0.39939708 0.38089132],[0.4121258  0.37059623],[0.42605728 0.37054807],[0.43749478 0.3749347 ],[0.42474568 0.38061705],[0.41162717 0.38187534],1663675929227
283,0.2800062439197147,0.34194849454671933,0.310977369233217,[0.39884403 0.38383293],[0.41075444 0.37386879],[0.42444402 0.37370172],[0.43608961 0.37770435],[0.42325109 0.38370451],[0.41040164 0.38492796],1663675929248
284,0.1800361663732734,0.21196000994772923,0.19599808816050132,[0.39452529 0.39486906],[0.40753213 0.38893104],[0.42077908 0.38727236],[0.43204498 0.38775888],[0.419054  0.3939485],[0.40587035 0.39558139],1663675929272
285,0.22274341490620295,0.3620391382653204,0.2923912765857617,[0.382918   0.40276176],[0.39562884 0.39489394],[0.40939274 0.39391431],[0.42044136 0.39551795],[0.406277   0.40192008],[0.39331678 0.40300494],1663675929293
286,0.2597912549853875,0.34933751520097783,0.3045643850931827,[0.36993682 0.41341138],[0.38255772 0.40228876],[0.39766753 0.40068856],[0.40931883 0.40321186],[0.39510772 0.41096091],[0.3813186  0.41276658],1663675929313
287,0.29962203024491274,0.3694185683431582,0.3345202992940355,[0.36109206 0.42115477],[0.37267199 0.40863162],[0.38820994 0.40674537],[0.40019917 0.40928584],[0.38588601 0.41876754],[0.37206075 0.42086187],1663675929333
288,0.2861630110217828,0.3967981554857082,0.34148058325374553,[0.36330757 0.41817588],[0.3739149  0.40585321],[0.38907748 0.40422642],[0.40176713 0.40719634],[0.387418   0.41543925],[0.3740167  0.41740862],1663675929353
289,0.3127650471502531,0.35234635219290866,0.3325556996715809,[0.37037852 0.40866166],[0.38097259 0.39524841],[0.39656052 0.39325789],[0.40999517 0.39729935],[0.39540169 0.4060477 ],[0.38143304 0.40817851],1663675929372
290,0.3241748815982957,0.3371076943310521,0.3306412879646739,[0.38392764 0.39670685],[0.39397955 0.38346216],[0.40924585 0.38191733],[0.42311713 0.38672897],[0.40754595 0.39485654],[0.39407462 0.39663053],1663675929395
291,0.3043055871560288,0.33927803492648856,0.32179181104125865,[0.39995691 0.38948402],[0.40985247 0.37707329],[0.42453939 0.37586915],[0.43814671 0.38109553],[0.42294836 0.38753128],[0.41001391 0.38909888],1663675929414
292,0.32569068760707093,0.3179837646068185,0.3218372261069447,[0.41008833 0.38829809],[0.42123559 0.37643427],[0.43570983 0.37620649],[0.44826472 0.3818033 ],[0.4332729  0.38839671],[0.42023051 0.38918799],1663675929435
293,0.31042361684546876,0.31304936441193915,0.31173649062870395,[0.41178688 0.39327472],[0.42388067 0.38188866],[0.43890783 0.38142145],[0.4511064  0.38619629],[0.43712455 0.39352363],[0.42332557 0.39444736],1663675929458
294,0.28889629717583026,0.34443675479073915,0.3166665259832847,[0.40046388 0.39408475],[0.4123742  0.38229835],[0.42776406 0.38179284],[0.44067025 0.38740402],[0.42536345 0.39319429],[0.41146922 0.39416191],1663675929478
295,0.2720486366738537,0.4456982973156156,0.35887346699473466,[0.38839197 0.38852748],[0.3999517  0.37702906],[0.41540825 0.3756749 ],[0.42919365 0.38101023],[0.4136979  0.38690752],[0.39953342 0.38823289],1663675929502
296,0.2869419495877725,0.4955978615822411,0.39126990558500685,[0.3690443 0.3885105],[0.38014999 0.37814748],[0.39450991 0.37775335],[0.40715465 0.38211113],[0.39200622 0.3884021 ],[0.37901121 0.38932762],1663675929523
297,0.2859365215701442,0.5352514736247174,0.41059399759743076,[0.33844727 0.39103308],[0.35043356 0.38164017],[0.36446702 0.3812615 ],[0.37731606 0.38507116],[0.3624616  0.39216375],[0.34928831 0.39298531],1663675929546
298,0,0,0,0,0,0,0,0,0,1663675929564
299,0,0,0,0,0,0,0,0,0,1663675929586
300,0,0,0,0,0,0,0,0,0,1663675929609
301,0,0,0,0,0,0,0,0,0,1663675929624
302,0,0,0,0,0,0,0,0,0,1663675929639
303,0,0,0,0,0,0,0,0,0,1663675929654
304,0.28694566896718754,0.7053176595560792,0.49613166426163335,[0.33613789 0.39198753],[0.34737527 0.38339671],[0.36079761 0.38393816],[0.3723141  0.38864964],[0.3576977 0.3936297],[0.34527221 0.39386165],1663675929673
305,0.11988405744322797,0.6005085926861804,0.36019632506470417,[0.35643956 0.38426778],[0.36884061 0.38130754],[0.38362116 0.38142762],[0.39662784 0.38166338],[0.38168076 0.38578647],[0.36739972 0.38597503],1663675929695
306,0.2754638393062278,0.5052840965167572,0.3903739679114925,[0.37921563 0.37919992],[0.39067763 0.36931607],[0.40478298 0.36957395],[0.41707578 0.37442777],[0.40205747 0.3795222 ],[0.38941607 0.3799499 ],1663675929714
307,0.28774875325637095,0.44438400970601777,0.36606638148119436,[0.39380497 0.37506804],[0.40531066 0.36399454],[0.41994977 0.36430627],[0.43254852 0.37048519],[0.417766  0.3749432],[0.40471843 0.37557289],1663675929732
308,0.2995292774479501,0.4346580777608265,0.36709367760438827,[0.39919001 0.37287116],[0.41090846 0.36123481],[0.42579049 0.36166009],[0.43857181 0.36832798],[0.42368126 0.37284923],[0.41041988 0.37358743],1663675929752
309,0.282640400850316,0.4156990893750765,0.3491697451126963,[0.40175423 0.3728632 ],[0.41406417 0.36152959],[0.42899615 0.36164525],[0.44155109 0.36793518],[0.42706805 0.37235996],[0.41349003 0.37329701],1663675929773
310,0.2758769762795531,0.4355243626413841,0.35570066946046863,[0.40239391 0.37188861],[0.414765   0.36072689],[0.42958966 0.36085144],[0.44186625 0.36725888],[0.42752019 0.37116885],[0.41412303 0.37211421],1663675929795
311,0.287789728801531,0.41621507756124787,0.3520024031813894,[0.40194285 0.37168068],[0.4150438 0.3613942],[0.42993683 0.3617999 ],[0.4419623  0.36766857],[0.42811072 0.37276116],[0.41417733 0.37340048],1663675929815
312,0.2815956220952979,0.42143144268987126,0.3515135323925846,[0.39975449 0.37324256],[0.41365626 0.36316395],[0.4285804  0.36383173],[0.44012251 0.3693065 ],[0.42678308 0.37458417],[0.4126215  0.37506014],1663675929836
313,0.30066946336311656,0.408537433917956,0.3546034486405363,[0.39906293 0.37274837],[0.41292745 0.36259389],[0.42774248 0.36337298],[0.43934268 0.36876157],[0.4258467  0.37490311],[0.4118056  0.37519926],1663675929856
314,0.28379796486063885,0.38908194018131104,0.3364399525209749,[0.40001881 0.37407708],[0.41361135 0.36421508],[0.42813119 0.36487189],[0.43964505 0.37005317],[0.42637417 0.37551126],[0.41263363 0.37599847],1663675929875
315,0.287970490448936,0.3439954079216774,0.31598294918530667,[0.40075368 0.37488714],[0.41441303 0.36483049],[0.42889896 0.36541477],[0.44031993 0.3707571 ],[0.4272818  0.37620953],[0.41355422 0.37679613],1663675929897
316,0.2682986277916162,0.357543360806584,0.3129209942991001,[0.40488964 0.37440181],[0.41885871 0.36498907],[0.43337017 0.36563492],[0.44459665 0.37057599],[0.43162748 0.37564075],[0.41766733 0.37617469],1663675929916
317,0.2762477732438661,0.37965168641915775,0.32794972983151194,[0.40981609 0.37352398],[0.42349413 0.36335877],[0.43844807 0.36373815],[0.45002609 0.3693482 ],[0.43631476 0.37429354],[0.42224279 0.3748574 ],1663675929935
318,0.2729735906772616,0.3869996205654394,0.3299866056213505,[0.41359797 0.3748557 ],[0.42751542 0.3653698 ],[0.44224229 0.36596707],[0.45365173 0.37107471],[0.4405964  0.37632167],[0.42645282 0.37680036],1663675929953
319,0.27751392097079486,0.35615810495651745,0.31683601296365616,[0.41393632 0.37624174],[0.42818961 0.36680943],[0.44280767 0.36753607],[0.45408931 0.37270036],[0.44092095 0.37812153],[0.42681891 0.37834856],1663675929970
320,0.2887049999705084,0.37280121113430753,0.330753105552408,[0.41350937 0.3761735 ],[0.42776194 0.3662481 ],[0.44279644 0.36693144],[0.45426103 0.3723537 ],[0.4410544  0.37817529],[0.42667368 0.37845525],1663675929992
321,0.28288734161166756,0.36644923706622184,0.3246682893389447,[0.41245449 0.37698516],[0.42603356 0.36646128],[0.44118732 0.36696368],[0.45314389 0.37314415],[0.43953738 0.37791324],[0.42529309 0.37848872],1663675930013
322,0.29016252656911995,0.3642417495793548,0.32720213807423737,[0.41142583 0.37497127],[0.42509979 0.36485043],[0.44012997 0.36544508],[0.45190927 0.37121233],[0.43821827 0.37664416],[0.4240213  0.37703633],1663675930034
323,0.2802479846792783,0.35978656066554965,0.320017272672414,[0.41316959 0.37380499],[0.42658541 0.36381984],[0.44108143 0.36439279],[0.45237869 0.36981821],[0.43902734 0.37477845],[0.42533615 0.37525481],1663675930054
324,0.26889285417504166,0.3821378106893211,0.3255153324321814,[0.41390949 0.37354496],[0.42794469 0.36421978],[0.44245616 0.36490542],[0.45355162 0.36982381],[0.44073617 0.37492442],[0.42673543 0.37540171],1663675930073
325,0.27977552768861885,0.3453138955742052,0.31254471163141206,[0.41406417 0.37194201],[0.4273228 0.3619875],[0.44187844 0.36243701],[0.45355293 0.36793727],[0.43966055 0.3729862 ],[0.42599228 0.3733393 ],1663675930092
326,0.26777587685964627,0.36264995653460114,0.3152129166971237,[0.41311291 0.37223893],[0.42697644 0.36271796],[0.44142881 0.36329734],[0.45282349 0.36855015],[0.43988302 0.37333947],[0.42600414 0.37387389],1663675930114
327,0.2849385226419817,0.3297385352419527,0.3073385289419672,[0.41320807 0.37514383],[0.42647487 0.36522564],[0.44061244 0.36569881],[0.4519676  0.37114084],[0.43915972 0.37614754],[0.4256247  0.37685102],1663675930135
328,0.2818630507777676,0.35266552947160756,0.3172642901246876,[0.41165793 0.37393233],[0.42495188 0.36349598],[0.43941113 0.36390471],[0.45106998 0.36985368],[0.43771839 0.37441874],[0.42403588 0.37514687],1663675930157
329,0.2694052659338303,0.35179873804975303,0.31060200199179167,[0.41218963 0.37088695],[0.42499685 0.36082563],[0.43935463 0.36080292],[0.45105112 0.36608917],[0.43766913 0.37086338],[0.42419273 0.37169319],1663675930175
330,0.273996769229932,0.3652176880995292,0.31960722866473057,[0.41197887 0.3704353 ],[0.42475417 0.36071527],[0.43879864 0.36099535],[0.45031095 0.36589849],[0.437511   0.37099355],[0.42415684 0.37177071],1663675930194
331,0.28160677948265017,0.34589080115209225,0.31374879031737124,[0.40966377 0.37130475],[0.42255363 0.36088037],[0.43685976 0.36105099],[0.44857067 0.3666862 ],[0.43552479 0.37147149],[0.42203164 0.37242967],1663675930214
332,0.2842701208072775,0.36592563250976373,0.32509787665852063,[0.40932429 0.37229663],[0.42183673 0.36193693],[0.43598515 0.36213556],[0.44778275 0.36778963],[0.43475404 0.37252238],[0.42141834 0.37348464],1663675930236
333,0.28154557873612074,0.3616847234031131,0.3216151510696169,[0.40920734 0.37231216],[0.42220837 0.36239952],[0.4363997  0.36267307],[0.44790038 0.36776584],[0.43524867 0.37306052],[0.42173529 0.37387633],1663675930254
334,0.2833832177312794,0.3563819120513178,0.3198825648912986,[0.4103162  0.37039691],[0.42291713 0.36021566],[0.43723643 0.3603808 ],[0.44878545 0.36586079],[0.43571222 0.37087923],[0.42226663 0.37154263],1663675930275
335,0.28641843740743705,0.3729200348303267,0.3296692361188819,[0.41209841 0.36964047],[0.42481863 0.35914561],[0.43946153 0.35924253],[0.45097348 0.36492592],[0.43778506 0.36992779],[0.42417869 0.37074423],1663675930295
336,0.2677525227582069,0.39301778707561885,0.3303851549169129,[0.41338086 0.36985841],[0.42680112 0.36011907],[0.4412581  0.36039034],[0.45256788 0.36586139],[0.43985152 0.37037218],[0.42602834 0.37110519],1663675930316
337,0.27898500017065914,0.3838211573290064,0.33140307874983277,[0.41599485 0.36860374],[0.42779395 0.35778418],[0.44235581 0.35741764],[0.45449835 0.36370325],[0.44085783 0.36783016],[0.42761606 0.36892015],1663675930339
338,0.2998399540857177,0.38208455643466227,0.34096225526019,[0.41792923 0.36757872],[0.42983142 0.35617748],[0.44469547 0.35611078],[0.45703599 0.36303923],[0.44294837 0.36747181],[0.42955795 0.36828882],1663675930358
339,0.2836684026255378,0.40175304367235204,0.3427107231489449,[0.41895479 0.36773655],[0.43109483 0.35703433],[0.44549221 0.35697144],[0.45726535 0.36322924],[0.44363245 0.36739922],[0.43039599 0.36830527],1663675930381
340,0.28913636077283306,0.39771401157499203,0.34342518617391254,[0.41820025 0.36811996],[0.43000418 0.35786781],[0.44384038 0.35784799],[0.45519328 0.36370942],[0.44216377 0.36812502],[0.42934769 0.3689791 ],1663675930402
341,0.2927734257586796,0.38727293817479336,0.3400231819667365,[0.41824841 0.36662516],[0.42996246 0.35597843],[0.44421667 0.3559531 ],[0.45605981 0.36243278],[0.44261324 0.36664277],[0.42958674 0.36743903],1663675930421
342,0.27852002826686145,0.4059694284541231,0.34224472836049225,[0.41763854 0.36624447],[0.42976683 0.35666519],[0.44329584 0.35653299],[0.45432839 0.36147499],[0.44194302 0.36637071],[0.42914474 0.36732644],1663675930439
343,0.2711085022574514,0.3982345942449735,0.3346715482512125,[0.41480723 0.36713964],[0.42682728 0.35820913],[0.4399583  0.35836375],[0.45108804 0.36319923],[0.43842831 0.36776039],[0.42583621 0.36842856],1663675930459
344,0.27430922720289996,0.3910214455647104,0.3326653363838052,[0.41465357 0.36606687],[0.42637399 0.35608131],[0.44012439 0.35593322],[0.45166206 0.36129698],[0.43854254 0.3656829 ],[0.42578638 0.36665931],1663675930480
345,0.19869887493655464,0.27269166017432833,0.23569526755544148,[0.41418827 0.36680242],[0.42649615 0.36077985],[0.43909717 0.3610768 ],[0.44977942 0.3637872 ],[0.437536   0.36753866],[0.42522717 0.36821914],1663675930499
346,0.09193623723083523,0.2411796498556727,0.16655794354325396,[0.41826493 0.36853474],[0.4320145  0.36617631],[0.44609615 0.36625722],[0.45850673 0.36662421],[0.44385737 0.36914501],[0.42971298 0.3691417 ],1663675930518
347,0.2562879243082975,0.33142265301138996,0.2938552886598437,[0.41872108 0.37096146],[0.43163148 0.3626458 ],[0.44460648 0.36302739],[0.45534635 0.36725354],[0.44291714 0.37184128],[0.43029827 0.37245044],1663675930537
348,0.2704061639886163,0.34330133454777734,0.3068537492681968,[0.41919222 0.37201476],[0.43262592 0.36341104],[0.44595602 0.36389062],[0.45691484 0.36833408],[0.44417438 0.37355039],[0.43102479 0.37396532],1663675930558
349,0.27484139001787633,0.33504533541902476,0.3049433627184506,[0.41792959 0.37582418],[0.4315353  0.36696759],[0.44518641 0.36753362],[0.45630482 0.37253213],[0.44334897 0.3775534 ],[0.43006817 0.37785399],1663675930578
350,0.2885165846890833,0.3179123831784716,0.3032144839337775,[0.41807324 0.37575677],[0.43174753 0.36629096],[0.4454501  0.36678749],[0.45653138 0.37168965],[0.44381699 0.37733072],[0.43040046 0.37785921],1663675930597
351,0.28244871302723557,0.3438867369039331,0.3131677249655843,[0.4178583  0.37907517],[0.43197814 0.36947769],[0.44612375 0.36984211],[0.4574849  0.37507099],[0.44405383 0.38058186],[0.43021289 0.38090369],1663675930617
352,0.29122070274045575,0.3107523936323399,0.3009865481863978,[0.41680068 0.38018605],[0.43111131 0.3702209 ],[0.44537517 0.37069768],[0.45664492 0.37602833],[0.44280031 0.38175544],[0.42890355 0.38199505],1663675930634
353,0.2858953651968535,0.3527811994554182,0.3193382823261358,[0.4171887  0.37900183],[0.43189052 0.36901495],[0.44657496 0.36931762],[0.45791537 0.37448695],[0.44428641 0.38052738],[0.42994967 0.38084561],1663675930653
354,0.28700626815178143,0.3409084572239812,0.3139573626878813,[0.41791168 0.37779579],[0.43228406 0.36787614],[0.44677797 0.36813262],[0.45807528 0.37330839],[0.44454852 0.37925163],[0.43039507 0.37958226],1663675930670
355,0.2863728251227553,0.3188263722882663,0.3025995987055108,[0.41640425 0.38235447],[0.43132308 0.37201813],[0.44607902 0.37230724],[0.45750141 0.37764615],[0.44391564 0.38364205],[0.42940807 0.38401908],1663675930689
356,0.2945173614565238,0.31589836995067405,0.3052078657035989,[0.41478601 0.38663566],[0.42899656 0.37604213],[0.44364506 0.37650773],[0.45510057 0.38223532],[0.44109493 0.38787571],[0.42701378 0.38811764],1663675930706
357,0.26567784188218224,0.2962391509165258,0.280958496399354,[0.41545135 0.38558865],[0.42945558 0.37596449],[0.44385013 0.37612623],[0.45512059 0.38071081],[0.44163904 0.38616163],[0.4276655  0.38677847],1663675930727
358,0.27143200239518167,0.2935306697233298,0.28248133605925574,[0.41449896 0.38361701],[0.42828003 0.3739529 ],[0.44245231 0.37412143],[0.45374516 0.37866944],[0.44029847 0.38429862],[0.42654362 0.38488725],1663675930747
359,0.2825317055456459,0.28493492393953657,0.2837333147425912,[0.41551155 0.38441005],[0.42923564 0.37439063],[0.44364202 0.37452796],[0.4548848  0.37919652],[0.4415158  0.38519144],[0.42762157 0.38584667],1663675930768
360,0.2836360595740796,0.294698797466263,0.2891674285201713,[0.41592699 0.3831735 ],[0.42929184 0.37325174],[0.44361112 0.37328899],[0.4550136  0.37798676],[0.44186357 0.38398722],[0.42803419 0.38471001],1663675930787
361,0.27861269474941225,0.29829504982499555,0.28845387228720387,[0.41540545 0.38389966],[0.42886662 0.37410405],[0.44325858 0.37414843],[0.45483372 0.37903434],[0.44138837 0.38477612],[0.42752093 0.38537005],1663675930804
362,0.2866630886049356,0.2858071089036888,0.2862350987543122,[0.41380647 0.38497052],[0.42759991 0.3747741 ],[0.44208524 0.37500188],[0.45360667 0.38027811],[0.43949082 0.38595811],[0.42553651 0.38630831],1663675930824
363,0.2872632053927771,0.28743979121762797,0.28735149830520257,[0.41373312 0.38365364],[0.42771655 0.37367716],[0.44208217 0.37408492],[0.45333356 0.37904286],[0.43959469 0.38492936],[0.42574745 0.38529053],1663675930845
364,0.28689637367290965,0.29874174241305207,0.29281905804298086,[0.41525117 0.38175634],[0.42847854 0.37208828],[0.44244033 0.37251079],[0.4535611  0.37732327],[0.44015822 0.38300264],[0.42678627 0.38335335],1663675930864
365,0.29332661433821416,0.3289672905214443,0.31114695242982926,[0.416531   0.38015485],[0.4295617  0.37006557],[0.44381538 0.37025893],[0.45510331 0.3752833 ],[0.44174963 0.38116902],[0.4281705  0.38168699],1663675930884
366,0.29089840470872286,0.31596193313829274,0.3034301689235078,[0.41686842 0.37933758],[0.43041566 0.3694379 ],[0.44467056 0.36988506],[0.4559297  0.37495095],[0.44229248 0.38074806],[0.42864338 0.38105178],1663675930902
367,0.2909459273670759,0.29604433591351126,0.2934951316402936,[0.41737622 0.37694025],[0.43102139 0.36702004],[0.44531581 0.36746866],[0.45660585 0.37259382],[0.44285342 0.37835604],[0.42915958 0.37867701],1663675930921
368,0.2871415339051418,0.2819700388991813,0.28455578640216156,[0.41805595 0.37543571],[0.43156907 0.36547029],[0.44614008 0.36580506],[0.45744848 0.37100545],[0.44406784 0.37663597],[0.43020684 0.37712869],1663675930942
369,0.28580647533959,0.29396978348475017,0.2898881294121701,[0.41667727 0.37453592],[0.42953938 0.36465529],[0.44363725 0.36496282],[0.45504957 0.36993748],[0.4418194 0.3754673],[0.42837229 0.37602597],1663675930964
370,0.26737143364646365,0.3328005151127941,0.3000859743796289,[0.41569445 0.37474701],[0.42945504 0.36535335],[0.44386345 0.36583734],[0.45503727 0.37058461],[0.44219053 0.37578186],[0.42835206 0.37636971],1663675930985
371,0.2830460609523596,0.3185534166716203,0.30079973881198996,[0.41500464 0.37339333],[0.42877227 0.36370963],[0.44337001 0.36426932],[0.45453686 0.36917838],[0.44146979 0.37490001],[0.42748886 0.37534559],1663675931004
372,0.3020585891308011,0.33552413229368006,0.31879136071224057,[0.41765821 0.37388861],[0.42976353 0.36323616],[0.44428378 0.36345834],[0.45620796 0.36943844],[0.44213963 0.37468472],[0.42882377 0.37521327],1663675931025
373,0.2819888617523841,0.354114928170376,0.31805189496138003,[0.41783285 0.37306616],[0.43122092 0.36302695],[0.4462527 0.363271 ],[0.45789957 0.36877885],[0.44410276 0.37414506],[0.43003565 0.37460762],1663675931045
374,0.2778932644062713,0.341173044721223,0.3095331545637472,[0.41884783 0.37169972],[0.43222556 0.36182815],[0.44696307 0.36223501],[0.45849165 0.36786246],[0.44456282 0.37275949],[0.43073353 0.37307134],1663675931066
375,0.28554429288235816,0.3375181471071313,0.31153121999474476,[0.41974038 0.37037548],[0.43310368 0.36085522],[0.44742465 0.36154193],[0.45864657 0.36693448],[0.44484979 0.37208137],[0.43132427 0.37217239],1663675931097
376,0.28257650385516386,0.3493685806874364,0.3159725422713001,[0.42005885 0.37012988],[0.4330028  0.36038727],[0.44749016 0.36087462],[0.45891607 0.36666662],[0.44536006 0.3713119 ],[0.43181625 0.37172022],1663675931120
377,0.27627238618614713,0.3480313815637341,0.31215188387494064,[0.41580266 0.36756864],[0.42915732 0.35844475],[0.44337475 0.35894203],[0.45460734 0.36414024],[0.44117239 0.3691366 ],[0.42765108 0.36943713],1663675931138
378,0.29035535575042515,0.35008216274212234,0.32021875924627374,[0.41132423 0.36866352],[0.42433053 0.35912368],[0.43837261 0.3597936 ],[0.44972444 0.36544135],[0.43656638 0.37037   ],[0.42322776 0.37071961],1663675931160
