FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
285,0.0707158001772795,0.2796759653032779,0.1751958827402787,[0.46628955 0.37211818],[0.47722414 0.36895332],[0.49051407 0.36724004],[0.5027777  0.36561504],[0.48908988 0.36953095],[0.47655728 0.37140876],1663675057961
286,0.2730465197727023,0.3060105118967765,0.2895285158347394,[0.46419913 0.37521744],[0.47496974 0.36438948],[0.48854503 0.36280146],[0.50027287 0.36599404],[0.48796391 0.37263751],[0.47543401 0.37485933],1663675057986
287,0.28676088196307037,0.3471865947755657,0.316973738369318,[0.46432042 0.3756237 ],[0.47272548 0.3640286 ],[0.48614776 0.36212847],[0.49907649 0.36630052],[0.48564109 0.37214705],[0.47388875 0.37457129],1663675058009
288,0.2910944299223728,0.3400550208996818,0.31557472541102727,[0.46347001 0.3732217 ],[0.47330791 0.36171106],[0.48673168 0.36039054],[0.49891138 0.36421853],[0.48606652 0.37054598],[0.47398084 0.37280238],1663675058027
289,0.29573899555838834,0.3564303465846272,0.32608467107150774,[0.4640967  0.37481371],[0.47378749 0.36353347],[0.48720476 0.36199701],[0.49915895 0.36536282],[0.4872039  0.37224007],[0.47503799 0.37469932],1663675058047
290,0.2827613317816997,0.37934262470265645,0.3310519782421781,[0.4634876  0.37197143],[0.4725312  0.36072257],[0.48611623 0.35875991],[0.49895126 0.36243907],[0.48613814 0.36883157],[0.47390217 0.37133002],1663675058068
291,0.2922172493299249,0.337236473757685,0.3147268615438049,[0.46409926 0.37402028],[0.47259876 0.36213315],[0.48652679 0.36018121],[0.49973026 0.36419028],[0.48620158 0.37067619],[0.47396952 0.37315011],1663675058088
292,0.293704280409007,0.34148459579436363,0.3175944381016853,[0.46253264 0.37485868],[0.47026223 0.36297172],[0.48410204 0.36130136],[0.49783319 0.36563224],[0.48381075 0.37163022],[0.47190917 0.37394831],1663675058108
293,0.29310858724624766,0.33472175667470727,0.31391517196047747,[0.45965666 0.37690666],[0.4683421  0.36526477],[0.48192748 0.36344033],[0.49496126 0.3668808 ],[0.48188508 0.37381595],[0.46976992 0.37631169],1663675058127
294,0.3062963741297853,0.350436118488723,0.32836624630925415,[0.45728219 0.38035464],[0.46585113 0.36835605],[0.47954425 0.36643457],[0.49254531 0.36991316],[0.47965163 0.3772749 ],[0.46755546 0.37991929],1663675058147
295,0.3076281419801039,0.33364981546618244,0.3206389787231432,[0.45467487 0.37876362],[0.46318713 0.36628973],[0.47707549 0.36447427],[0.49034205 0.36836711],[0.47679153 0.37552255],[0.46459103 0.37801173],1663675058166
296,0.3134276525871504,0.3434320117795025,0.32842983218332644,[0.45206928 0.38052252],[0.46052217 0.36802623],[0.47426203 0.36597788],[0.48719168 0.36947122],[0.47457668 0.37708503],[0.46239942 0.37984732],1663675058184
297,0.2934248725295972,0.34316091221513606,0.31829289237236663,[0.45029414 0.37985608],[0.45823535 0.36743709],[0.47202051 0.36475959],[0.48576188 0.36834913],[0.47224399 0.37548417],[0.46006227 0.37844184],1663675058203
298,0.28276898279945745,0.33445924423933565,0.30861411351939655,[0.44892591 0.38144544],[0.45765287 0.36976606],[0.47130615 0.36720636],[0.48419005 0.37006229],[0.47198373 0.37730709],[0.45968896 0.38040605],1663675058222
299,0.29503998361889994,0.3287719757480672,0.31190597968348355,[0.44926435 0.38335392],[0.45633805 0.37125757],[0.47011027 0.36869723],[0.48415062 0.37211186],[0.47066715 0.37914586],[0.45883337 0.38213983],1663675058243
300,0.2834510228043374,0.33355449258190384,0.30850275769312063,[0.45000556 0.38364315],[0.45790499 0.37201491],[0.47149923 0.36956573],[0.48452616 0.37237382],[0.47196227 0.37946326],[0.46010464 0.38246372],1663675058264
301,0.2991126864522522,0.3294477693130049,0.31428022788262855,[0.45060068 0.38540429],[0.4581697  0.37323776],[0.47184238 0.37079769],[0.48533186 0.37408048],[0.47242999 0.38128388],[0.46060315 0.38432473],1663675058284
302,0.3057072820576934,0.33636260425918857,0.32103494315844094,[0.45244852 0.38612616],[0.45956859 0.37365425],[0.47334197 0.37106451],[0.48729855 0.37460625],[0.47392735 0.38191429],[0.46208018 0.38495472],1663675058308
303,0.31074647393148913,0.3372093895022255,0.3239779317168573,[0.45577431 0.38576347],[0.46235272 0.37318945],[0.47601253 0.37078932],[0.49022004 0.37458047],[0.47661293 0.38157177],[0.46508098 0.38457572],1663675058329
304,0.3023559980733429,0.3154735978678599,0.3089147979706014,[0.45956087 0.38143894],[0.46767312 0.36916518],[0.48177284 0.36699784],[0.49537411 0.37083498],[0.48227715 0.37788874],[0.4699817  0.38061833],1663675058347
305,0.3095433541762514,0.3440563338033901,0.32679984398982076,[0.46662608 0.3802039 ],[0.47446308 0.36787933],[0.48839039 0.36613104],[0.50185382 0.37069628],[0.48821673 0.37705654],[0.47625253 0.37940371],1663675058367
306,0.30402650245597046,0.30899827578703015,0.3065123891215003,[0.4691653  0.37430459],[0.4785746  0.36270285],[0.49228647 0.36127058],[0.50471008 0.36554575],[0.49220508 0.37198669],[0.47992888 0.37416634],1663675058387
307,0.3163229502434835,0.35435938759420765,0.3353411689188456,[0.47203109 0.37505311],[0.48056746 0.36299062],[0.49414593 0.36180845],[0.5066812 0.3665483],[0.49360168 0.37261459],[0.48190552 0.37466627],1663675058408
308,0.2863037478937946,0.32302302635349184,0.3046633871236432,[0.47256204 0.37432194],[0.48051736 0.3625319 ],[0.49406594 0.36074534],[0.50757217 0.36520678],[0.49369287 0.37075666],[0.48206156 0.37311697],1663675058429
309,0.30475292356812556,0.3203804436949849,0.31256668363155526,[0.47009429 0.37499425],[0.47910872 0.36323869],[0.49281502 0.36175635],[0.50571078 0.36606291],[0.49241892 0.37261161],[0.48022145 0.37470293],1663675058450
310,0.31432462946081546,0.3379987515702198,0.32616169051551763,[0.46876568 0.37424266],[0.47679102 0.36161062],[0.49080986 0.35963899],[0.50457764 0.36465001],[0.49047214 0.37108979],[0.47829971 0.37336525],1663675058469
311,0.31745844635683496,0.34552260278913277,0.3314905245729839,[0.4668003  0.37533492],[0.47500151 0.36321017],[0.48857018 0.36167356],[0.5015955  0.36625078],[0.48824316 0.37276429],[0.47634518 0.37487   ],1663675058488
312,0.31063711094403545,0.34878810011890576,0.32971260553147064,[0.46697021 0.37407941],[0.47453713 0.36148003],[0.48811406 0.35958239],[0.50178093 0.36431772],[0.48779017 0.37048429],[0.47611263 0.37292665],1663675058508
313,0.2975251584507248,0.34760185544248795,0.3225635069466064,[0.46601659 0.37519136],[0.47405142 0.36341223],[0.48747051 0.36137599],[0.50051439 0.36528957],[0.48748001 0.37172863],[0.47569001 0.37429368],1663675058526
314,0.31276071222318896,0.35095566292451247,0.3318581875738507,[0.46653733 0.37391496],[0.47414494 0.36149421],[0.48758093 0.359626  ],[0.50089723 0.36414665],[0.48734358 0.37040842],[0.47578871 0.37293625],1663675058544
315,0.3101135559508571,0.36528256725564767,0.3376980616032524,[0.46660262 0.37620041],[0.47458613 0.3635394 ],[0.48833278 0.361099  ],[0.5016951  0.36555889],[0.48853543 0.37220156],[0.47647458 0.3750248 ],1663675058562
316,0.3043992380926678,0.35894675141860666,0.3316729947556372,[0.46579918 0.37215519],[0.47406688 0.36030579],[0.48729557 0.35818762],[0.50031966 0.36251384],[0.48737776 0.36879796],[0.47566438 0.37140101],1663675058583
317,0.3056216413683852,0.3769077885680938,0.3412647149682395,[0.4673264  0.37347597],[0.47479621 0.36098567],[0.48857963 0.35872567],[0.50229824 0.36328471],[0.48889023 0.36947036],[0.47705507 0.37227824],1663675058601
318,0.3246095182145285,0.36544306247074876,0.34502629034263865,[0.46876076 0.37151459],[0.47606957 0.35877025],[0.48943761 0.35701638],[0.50269681 0.36201274],[0.48872524 0.36812308],[0.47746849 0.3704364 ],1663675058620
319,0.31318870630259693,0.36863609230742866,0.3409123993050128,[0.4683609  0.37215155],[0.47615668 0.35981575],[0.48973441 0.35781312],[0.50282478 0.3621197 ],[0.48991245 0.36865291],[0.47809863 0.37129474],1663675058639
320,0.3021764814352452,0.3720758279761049,0.3371261547056751,[0.46845311 0.37217116],[0.47596321 0.36002311],[0.48932725 0.35797706],[0.50252831 0.3626551 ],[0.48902515 0.36835822],[0.47755972 0.37090245],1663675058657
321,0.29018746938881734,0.36122929346556726,0.3257083814271923,[0.46805468 0.37308621],[0.47596997 0.36094624],[0.48956269 0.35871604],[0.5026654  0.36283901],[0.48945686 0.3688699 ],[0.477714   0.37159911],1663675058675
322,0.28259670494912614,0.35570896878905583,0.319152836869091,[0.46623489 0.37591293],[0.47450283 0.3644633 ],[0.48768467 0.36231092],[0.50074768 0.36587566],[0.48801842 0.37209445],[0.47629488 0.37483498],1663675058695
323,0.29424742930764336,0.3839913266299502,0.33911937796879676,[0.46672517 0.37405714],[0.47515377 0.36233807],[0.48823291 0.36046785],[0.50103456 0.36461431],[0.48795983 0.37058035],[0.47644693 0.37308604],1663675058717
324,0.3099645643166651,0.3677580151629008,0.3388612897397829,[0.46842238 0.37630814],[0.47640508 0.36413047],[0.48981273 0.36234015],[0.50292915 0.36666706],[0.49006698 0.37293008],[0.47829843 0.37559319],1663675058738
325,0.283333394210186,0.36169492668818354,0.3225141604491848,[0.46993169 0.37416399],[0.4784337  0.36268136],[0.49176696 0.36080986],[0.50497133 0.36508605],[0.49146581 0.37079263],[0.47964194 0.37313581],1663675058757
326,0.2975756477236926,0.3671780196621057,0.33237683369289917,[0.47241288 0.37458885],[0.48060855 0.36272055],[0.49428684 0.36103424],[0.50778246 0.36561918],[0.49416664 0.37145355],[0.48224875 0.37389743],1663675058775
327,0.2902211357559161,0.3327038497136751,0.31146249273479565,[0.47487777 0.37498745],[0.48335761 0.36355871],[0.49683264 0.36163291],[0.50982958 0.36583161],[0.49688801 0.37178737],[0.48499739 0.37425113],1663675058796
328,0.2580995272122486,0.32259841688147034,0.2903489720468595,[0.47323531 0.37335348],[0.48328727 0.36370069],[0.49637076 0.36195022],[0.50821465 0.36453557],[0.4960247  0.37099886],[0.48408702 0.37323314],1663675058815
329,0.0611115007464304,0.1840246265315537,0.12256806363899204,[0.47469896 0.37586531],[0.48629677 0.37519422],[0.49946651 0.37334135],[0.51169515 0.36991894],[0.49795181 0.37541729],[0.48509043 0.376802  ],1663675058836
330,0.23772057543929606,0.3086265725023097,0.2731735739708029,[0.46853116 0.37773922],[0.47915015 0.36775592],[0.4926936 0.3658497],[0.50480056 0.3686848 ],[0.49171713 0.37453771],[0.47936213 0.37678391],1663675058856
331,0.30804689523187256,0.34364677600886695,0.32584683562036976,[0.46910962 0.37933046],[0.4772214 0.3668533],[0.49137521 0.36491132],[0.50511903 0.36957693],[0.49096733 0.37616196],[0.47869578 0.37848678],1663675058881
332,0.29304910736041245,0.2959006598083511,0.2944748835843818,[0.46802083 0.38182384],[0.47713268 0.37026453],[0.49104083 0.36876625],[0.50405556 0.37290955],[0.49102837 0.37915984],[0.47868916 0.38152036],1663675058900
333,0.2826683123389728,0.30224797793686725,0.29245814513792,[0.4684217  0.38322538],[0.47757652 0.37114012],[0.49187663 0.36926001],[0.50532669 0.37339437],[0.49104819 0.37980938],[0.47847593 0.3821128 ],1663675058920
334,0.2773245545427245,0.2882047091811188,0.28276463186192163,[0.46983182 0.38423702],[0.47983891 0.37315395],[0.49393675 0.37164569],[0.50689894 0.37541837],[0.49336973 0.38190067],[0.48068094 0.3839837 ],1663675058942
335,0.2708871503781708,0.28189919930884466,0.2763931748435077,[0.47241288 0.38468572],[0.48295948 0.37380525],[0.49731779 0.37241066],[0.51006794 0.37620106],[0.49627548 0.38263264],[0.48334485 0.3844353 ],1663675058960
336,0.3120548001739761,0.27028704491804856,0.2911709225460123,[0.47782183 0.38202104],[0.4868947  0.36988294],[0.50105244 0.36869234],[0.51440483 0.3739121 ],[0.50069422 0.38001326],[0.48829007 0.38186133],1663675058982
337,0.28436877131346694,0.2736254158891153,0.2789970936012911,[0.47778198 0.38068342],[0.48794755 0.37006399],[0.50183696 0.36921108],[0.51437533 0.37342635],[0.50098425 0.37941793],[0.48846799 0.38102657],1663675059001
338,0.2933752604318163,0.2840750060870769,0.2887251332594466,[0.4797515 0.3797881],[0.48919508 0.3686536 ],[0.50318146 0.36778343],[0.51611531 0.37267813],[0.50253367 0.37826222],[0.4902072  0.37984964],1663675059020
339,0.28685468974475786,0.2687431984429083,0.2777989440938331,[0.47932312 0.37951678],[0.48961514 0.36850941],[0.50379908 0.36753634],[0.51660192 0.37221032],[0.50278485 0.37809783],[0.49003908 0.3796854 ],1663675059038
340,0.28095679537997315,0.28763667063930404,0.2842967330096386,[0.47799185 0.38022321],[0.48923975 0.3695282 ],[0.50369513 0.36894643],[0.516159   0.37340233],[0.50291771 0.37934655],[0.48968616 0.38087672],1663675059058
341,0.29343939911695915,0.28248942026438345,0.2879644096906713,[0.47870475 0.37666693],[0.48918164 0.36578566],[0.50331295 0.36512926],[0.51585561 0.36978781],[0.50257647 0.3757754 ],[0.48981282 0.37727043],1663675059076
342,0.27940961117183477,0.29674057982895147,0.2880750955003931,[0.47950915 0.37722507],[0.49051329 0.36687467],[0.50456905 0.36620072],[0.5165872 0.370381 ],[0.50403607 0.37621513],[0.49119884 0.37789473],1663675059094
343,0.3018802256465365,0.3192661584663702,0.31057319205645334,[0.48275214 0.37541592],[0.49241674 0.36401916],[0.50633997 0.36313727],[0.5192104  0.36828405],[0.50559443 0.37392569],[0.49316734 0.37560999],1663675059115
344,0.2929314591028203,0.3227179334359747,0.3078246962693975,[0.48503354 0.37268952],[0.49446207 0.36141652],[0.50830525 0.3605487 ],[0.52130139 0.36579332],[0.50736994 0.37096834],[0.49517331 0.37256101],1663675059134
345,0.2833118773845253,0.3129331440193007,0.298122510701913,[0.48657599 0.37030554],[0.49701381 0.35944229],[0.51086593 0.35871348],[0.523485   0.36375767],[0.509951   0.36892378],[0.49746722 0.3704218 ],1663675059153
346,0.28526319088278485,0.33358914820720187,0.30942616954499336,[0.48862273 0.36815286],[0.49870506 0.35747954],[0.51201755 0.35682887],[0.52423525 0.36192372],[0.51029408 0.36675024],[0.49845168 0.3680329 ],1663675059175
347,0.2884705298058199,0.3503325823687223,0.31940155608727105,[0.49148586 0.36809376],[0.50147921 0.35728914],[0.51525337 0.35643625],[0.52771646 0.36190453],[0.51400542 0.36670294],[0.50171977 0.36814994],1663675059192
348,0.2841446847600053,0.3741244168776757,0.3291345508188405,[0.49375892 0.36629805],[0.50407875 0.35543555],[0.51783705 0.35480854],[0.53009665 0.36047497],[0.51639843 0.36485696],[0.50408864 0.36619848],1663675059211
349,0.27504800492722686,0.32361214795179544,0.29933007643951115,[0.49488512 0.36699471],[0.50586534 0.35731208],[0.51929033 0.35724515],[0.53083646 0.36235592],[0.51813161 0.36668712],[0.50585729 0.36773992],1663675059231
350,0.29153818653948727,0.34322576581933867,0.317381976179413,[0.4953672  0.36537349],[0.50651217 0.35471037],[0.51987052 0.35446802],[0.53142446 0.36031473],[0.51777637 0.36461377],[0.50561953 0.36554408],1663675059249
351,0.28708283804390317,0.31889055057533505,0.3029866943096191,[0.4968397  0.36664328],[0.50847411 0.35679692],[0.52186036 0.35677984],[0.53313881 0.36196637],[0.52032185 0.36674598],[0.50787085 0.36771005],1663675059269
352,0.2788020251966773,0.33844071111660695,0.3086213681566421,[0.49842501 0.36627215],[0.50881761 0.35545087],[0.52213973 0.35463709],[0.53423882 0.36030281],[0.52014482 0.36447403],[0.50823438 0.36564243],1663675059289
353,0.2865625662560778,0.36529055518176995,0.3259265607189239,[0.49623263 0.36706316],[0.50784391 0.35678458],[0.52148616 0.35647452],[0.53300565 0.36194366],[0.51987374 0.366694  ],[0.50733078 0.36770543],1663675059306
354,0.2849235583935132,0.32685753045004035,0.30589054442177677,[0.496714   0.36600339],[0.50797427 0.35550165],[0.52142727 0.35528213],[0.53277808 0.36084893],[0.51960748 0.36516711],[0.50745207 0.36619768],1663675059325
355,0.2786077759123958,0.29835419065796837,0.2884809832851821,[0.49613804 0.36833426],[0.50861031 0.35862529],[0.52211994 0.35871094],[0.53299695 0.36348426],[0.52074701 0.36843115],[0.50806975 0.36951059],1663675059342
356,0.27370127914270526,0.33664051408237755,0.3051708966125414,[0.49446368 0.36868805],[0.50750768 0.35871574],[0.52153915 0.35812083],[0.53278327 0.36267167],[0.51924706 0.36840567],[0.50601166 0.36930665],1663675059361
357,0.28205881216350476,0.318217730267505,0.30013827121550485,[0.49438274 0.36923295],[0.50753897 0.35926807],[0.52181774 0.35892045],[0.53296608 0.36328593],[0.51957166 0.36955935],[0.50616133 0.37033179],1663675059380
358,0.2805907886445331,0.332831550642768,0.3067111696436505,[0.49335232 0.36988294],[0.50645888 0.35951486],[0.52082914 0.35889879],[0.53227454 0.36353394],[0.51844615 0.36967227],[0.50501609 0.37051791],1663675059401
359,0.26444236766694523,0.3160414015301406,0.29024188459854294,[0.49119559 0.37222824],[0.50485325 0.36256096],[0.51912564 0.36194235],[0.53054512 0.36609119],[0.51697761 0.37217921],[0.50328362 0.37304729],1663675059425
360,0.2672337906601857,0.3280905492927589,0.2976621699764723,[0.49045169 0.37209803],[0.5037545  0.36244723],[0.51800585 0.36179519],[0.5295127  0.36576504],[0.51568055 0.37211144],[0.50220209 0.37290704],1663675059444
361,0.05749195041698835,0.1260507313290926,0.09177134087304048,[0.49265373 0.37599266],[0.50473356 0.37502375],[0.51827532 0.37441474],[0.53135055 0.372825  ],[0.51682264 0.37614021],[0.50348353 0.37684485],1663675059464
362,0.07057526313908198,0.21860792301772075,0.14459159307840136,[0.49422503 0.37707266],[0.50630772 0.37585318],[0.52009785 0.37531015],[0.53315556 0.37415579],[0.51822311 0.37757853],[0.50484431 0.37796298],1663675059484
363,0.24074043832682343,0.22634189327650484,0.23354116580166412,[0.49199712 0.3781603 ],[0.50478595 0.37009916],[0.51843542 0.37038136],[0.52953815 0.37407035],[0.51651108 0.37892568],[0.50355107 0.3794418 ],1663675059505
364,0.268346357365396,0.25667875388714184,0.26251255562626896,[0.49040106 0.37852931],[0.50266618 0.3686243 ],[0.51689118 0.36846459],[0.52858043 0.37308511],[0.51528746 0.37833408],[0.50206804 0.3793065 ],1663675059525
365,0.26371276093047713,0.2827291082133173,0.2732209345718972,[0.48835155 0.38017711],[0.50058597 0.37064824],[0.51446944 0.37075245],[0.52631736 0.37531495],[0.5132426  0.38032189],[0.50011992 0.38117784],1663675059543
366,0.28484187294557445,0.29527108322404255,0.2900564780848085,[0.48514575 0.37980428],[0.49690521 0.3696824 ],[0.51093239 0.36975539],[0.52269828 0.37426984],[0.50963163 0.38001093],[0.49658719 0.38096437],1663675059566
367,0.2779657723333492,0.2592900836996838,0.26862792801651647,[0.4828319  0.37974271],[0.49508959 0.36979529],[0.50908858 0.36989778],[0.52070963 0.37437832],[0.50741649 0.37998387],[0.49432391 0.38081253],1663675059587
368,0.2770772746929596,0.2806930843771162,0.2788851795350379,[0.48268056 0.3795785 ],[0.49411494 0.36926866],[0.5081175  0.36922574],[0.52033919 0.37388191],[0.50674886 0.37922695],[0.4938733  0.38027769],1663675059610
369,0.2793465270074316,0.29345393083475024,0.28640022892109096,[0.48253828 0.37874147],[0.49367034 0.36855718],[0.50751328 0.3684206 ],[0.51958317 0.37282243],[0.50641298 0.37836534],[0.49375999 0.37951064],1663675059629
370,0.2759264285193,0.30616704237701176,0.29104673544815585,[0.48582739 0.3769187 ],[0.49638748 0.36637616],[0.51029778 0.36596033],[0.52293998 0.37082818],[0.50882971 0.37588185],[0.49634525 0.37710118],1663675059648
371,0.28194687293148485,0.30004862434156765,0.2909977486365263,[0.48904398 0.37578583],[0.49910033 0.36511102],[0.51289767 0.36475781],[0.52560365 0.36983034],[0.5116753  0.37472129],[0.49943838 0.37595508],1663675059669
372,0.28344616407801515,0.3287758120767632,0.3061109880773892,[0.48922259 0.37233678],[0.50050801 0.36205342],[0.51436579 0.36175096],[0.52641976 0.36668757],[0.51307285 0.37198603],[0.50030738 0.37306377],1663675059689
373,0.2661554942516486,0.2951485163601356,0.28065200530589207,[0.49014005 0.3699443 ],[0.50158477 0.35999233],[0.51529539 0.35941285],[0.52700794 0.36390617],[0.5136947 0.368985 ],[0.50109953 0.37016234],1663675059713
374,0.27401944162360425,0.29343948026786243,0.28372946094573337,[0.48996824 0.3708885 ],[0.50194919 0.36126298],[0.51560766 0.3608515 ],[0.52691257 0.36503178],[0.51424026 0.37071261],[0.50150222 0.3717978 ],1663675059734
375,0.2693131681310287,0.3025156995709861,0.2859144338510074,[0.48996672 0.36993411],[0.50158143 0.35997447],[0.51527327 0.3596043 ],[0.52676171 0.36431119],[0.51381743 0.36916763],[0.50120503 0.37034297],1663675059755
376,0.2672929199966858,0.32295596709260316,0.2951244435446445,[0.4868784  0.37073532],[0.49928999 0.36101824],[0.51346761 0.36045387],[0.52496296 0.36486611],[0.51240861 0.37040848],[0.49910808 0.37160572],1663675059773
377,0.2682100539339172,0.32556638120281,0.2968882175683636,[0.48479059 0.37117201],[0.4962315  0.36114874],[0.51014906 0.36045527],[0.52201366 0.36492562],[0.50947189 0.37016159],[0.49663004 0.37165767],1663675059791
378,0.25973386275105115,0.3258066346244947,0.2927702486877729,[0.48031455 0.37503281],[0.49247864 0.36564821],[0.50612175 0.36512727],[0.51761484 0.36900669],[0.50539231 0.37452689],[0.49236983 0.37584728],1663675059809
379,0.2770319924376514,0.30365316231480816,0.2903425773762298,[0.47814575 0.37445718],[0.48984602 0.36423236],[0.50394201 0.36358154],[0.51596278 0.36762232],[0.50279319 0.37386656],[0.48971504 0.37517512],1663675059828
380,0.27958200851518855,0.32392853126646004,0.3017552698908243,[0.47803593 0.37936968],[0.48983774 0.36888847],[0.50403649 0.3683444 ],[0.51621425 0.37258846],[0.5030998  0.37876573],[0.48982459 0.38010719],1663675059848
381,0.28837210835219396,0.30090902746994846,0.2946405679110712,[0.47896546 0.37918583],[0.49018553 0.36832768],[0.5043475  0.36796963],[0.51652896 0.37264228],[0.50276005 0.37850025],[0.48993468 0.37966609],1663675059868
382,0.2779434900073256,0.3229949085981438,0.3004691993027347,[0.47977963 0.38233739],[0.49169341 0.37186831],[0.50575739 0.37155804],[0.51786101 0.37575147],[0.50460321 0.38175198],[0.49151492 0.383091  ],1663675059887
383,0.2783109562217351,0.2913091792252401,0.2848100677234876,[0.48443016 0.38107237],[0.49550614 0.37037638],[0.5096873 0.3694934],[0.52212334 0.37365657],[0.50840753 0.37982452],[0.49549162 0.38134933],1663675059906
384,0.28348221927768935,0.2955465546559802,0.28951438696683474,[0.4880693  0.38203126],[0.49965721 0.37190551],[0.51355457 0.37168041],[0.52549028 0.37602887],[0.51236725 0.38191152],[0.49945021 0.38309139],1663675059923
385,0.3015411978840353,0.32769727231906953,0.31461923510155243,[0.49157912 0.37931019],[0.50240761 0.36813545],[0.51660848 0.36800289],[0.52927816 0.37329599],[0.51501846 0.37904724],[0.50222296 0.37999892],1663675059941
386,0.2729222665472565,0.3340923303707822,0.30350729845901936,[0.49021122 0.3797546 ],[0.50183797 0.37007287],[0.51543117 0.36988401],[0.52715385 0.37419266],[0.51432598 0.37960103],[0.50153583 0.3806811 ],1663675059959
387,0.2936583065984071,0.2954610931584481,0.29455969987842756,[0.48871276 0.37949336],[0.49945045 0.36869308],[0.5133574  0.36832491],[0.52563113 0.37320173],[0.51193035 0.37887439],[0.49931365 0.38004208],1663675059976
388,0.2947426473433903,0.3412958895285641,0.31801926843597716,[0.48652682 0.37988067],[0.49755341 0.36959875],[0.51110011 0.36938417],[0.52294976 0.37374964],[0.50990844 0.37980425],[0.49733585 0.38088149],1663675059996
389,0.2945014840025375,0.3218594881724188,0.30818048608747817,[0.48612413 0.37905794],[0.49622211 0.36782423],[0.51022375 0.36723715],[0.52291292 0.37208629],[0.50890315 0.37781432],[0.49644008 0.37921721],1663675060021
390,0.30560227173234905,0.3289521930981983,0.31727723241527367,[0.48663032 0.37841913],[0.49664044 0.36714458],[0.51055425 0.36668319],[0.52321398 0.37174436],[0.50926858 0.37756923],[0.49686909 0.37890989],1663675060039
391,0.3081296291531712,0.3444641484507485,0.32629688880195984,[0.48960221 0.37535158],[0.49968475 0.36388358],[0.51388478 0.36352038],[0.52697176 0.36913913],[0.51249802 0.37474343],[0.49990949 0.37591848],1663675060058
392,0.29440427172298766,0.3413372690675886,0.3178707703952881,[0.49184    0.37452951],[0.50202489 0.36344945],[0.51607686 0.36292106],[0.52876318 0.36806211],[0.51489937 0.37348807],[0.50236797 0.37488356],1663675060076
393,0.3062985848793884,0.3514132878547629,0.32885593636707566,[0.4952963  0.37309217],[0.5053246  0.36164492],[0.5194543  0.36132243],[0.53231412 0.36723888],[0.51761079 0.37241274],[0.50517595 0.37336025],1663675060093
394,0.28316617397692434,0.3586272693801185,0.32089672167852146,[0.49583215 0.37169814],[0.50723141 0.36136067],[0.52125126 0.36112353],[0.53325987 0.36626008],[0.51964182 0.37139291],[0.50686848 0.37237906],1663675060110
395,0.2942967257653567,0.33571244205692174,0.3150045839111392,[0.49792415 0.37112644],[0.50871027 0.36035287],[0.52295393 0.36032474],[0.53524566 0.36585915],[0.52113223 0.37091315],[0.50848627 0.3717916 ],1663675060129
396,0.2761830695839512,0.3155885929394639,0.29588583126170753,[0.49677703 0.37106922],[0.50797433 0.36112148],[0.52180958 0.36072206],[0.533701   0.36540854],[0.52074003 0.37057826],[0.50809079 0.37184063],1663675060146
397,0.2770248693090137,0.33524978882699197,0.30613732906800284,[0.49577251 0.37181449],[0.50680846 0.36145437],[0.52093512 0.36112651],[0.53308111 0.36639431],[0.51946676 0.37114739],[0.50676131 0.3722142 ],1663675060166
398,0.2746928524714771,0.3114092292869257,0.2930510408792014,[0.4934293  0.37159938],[0.50449663 0.36135834],[0.51820278 0.36097118],[0.53005022 0.36591169],[0.51677376 0.37070405],[0.50435245 0.37188035],1663675060184
399,0.27224776210115986,0.33980827172049305,0.3060280169108265,[0.49137098 0.37231585],[0.50339448 0.36255234],[0.51745534 0.36222464],[0.52901667 0.36670429],[0.51648813 0.37212679],[0.50341916 0.37332743],1663675060204
400,0.27119007042204,0.34240897091236794,0.30679952066720395,[0.49161851 0.37296221],[0.50337577 0.36299753],[0.5175156  0.36258888],[0.5292151  0.36720267],[0.51625931 0.37245762],[0.50326341 0.37367809],1663675060223
401,0.26754058400695785,0.33202894815996964,0.2997847660834637,[0.49290204 0.37274852],[0.50443387 0.3628251 ],[0.51843446 0.36235905],[0.53025424 0.36692509],[0.5172646  0.37204668],[0.50437623 0.37329483],1663675060241
402,0.2753986642810214,0.34141539805457566,0.30840703116779855,[0.49314541 0.3735916 ],[0.50516516 0.36378747],[0.51925743 0.36358613],[0.53088099 0.36831513],[0.51806974 0.37362981],[0.50503504 0.3746599 ],1663675060261
403,0.2709680401949953,0.3457606338166056,0.30836433700580046,[0.49470538 0.37310728],[0.50572091 0.36280227],[0.51983225 0.3624447 ],[0.53195977 0.36750329],[0.51837558 0.37221789],[0.50570744 0.37333775],1663675060277
404,0.28188948865735713,0.3406956725369208,0.31129258059713893,[0.49467495 0.37387052],[0.50597775 0.363812  ],[0.51985484 0.36354351],[0.53167951 0.36851418],[0.51844448 0.37366217],[0.50577259 0.3746734 ],1663675060296
405,0.2716963104537738,0.34455301756981366,0.3081246640117937,[0.4945668  0.37402481],[0.50574189 0.36369941],[0.52000529 0.3633692 ],[0.53233933 0.36857927],[0.51874596 0.37329212],[0.50589162 0.37443337],1663675060316
406,0.27955891433163554,0.31905921136624454,0.29930906284894004,[0.49351931 0.37352583],[0.50415188 0.362995  ],[0.51817274 0.36243561],[0.53065437 0.36757654],[0.51709682 0.37254569],[0.50449878 0.37384993],1663675060335
