FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
309,0.2836015005217789,0.3420609520112482,0.31283122626651355,[0.42311648 0.37377185],[0.43595532 0.36341241],[0.45045415 0.36361217],[0.46189272 0.36914355],[0.4487431  0.37409803],[0.43523487 0.37491545],1663675904681
310,0.2593697480115731,0.3428828448079049,0.301126296409739,[0.42716992 0.37061051],[0.4396224  0.36105314],[0.45402479 0.36108971],[0.46567252 0.36667514],[0.45241362 0.37065434],[0.43909109 0.37141702],1663675904703
311,0.2733598243109514,0.33702050565941943,0.3051901649851854,[0.42813656 0.36989   ],[0.44115579 0.36031669],[0.4556182  0.36049026],[0.46695161 0.36599621],[0.45370808 0.37072429],[0.44007885 0.37118015],1663675904723
312,0.2617198464433534,0.35067702439353704,0.3061984354184452,[0.42859778 0.36764777],[0.4418416  0.35858199],[0.45612708 0.35876125],[0.46718752 0.36375317],[0.45414066 0.3684563 ],[0.4406347  0.36891732],1663675904742
313,0.28201348637185764,0.3341611417553835,0.30808731406362055,[0.42831787 0.36790836],[0.44207436 0.35898209],[0.45603585 0.35971534],[0.46670961 0.36446294],[0.4540391  0.36991915],[0.44052371 0.37021926],1663675904764
314,0.2906483989668238,0.353156587619462,0.3219024932931429,[0.42764726 0.36887717],[0.4411903  0.35945222],[0.45540571 0.36006588],[0.46638817 0.36551949],[0.45370868 0.3707796 ],[0.44008619 0.37115735],1663675904788
315,0.30872658360687477,0.353069688695274,0.3308981361510744,[0.42630669 0.3670052 ],[0.43921077 0.35703474],[0.4532415  0.35768384],[0.46416923 0.36327329],[0.45106527 0.36883336],[0.43791837 0.36909741],1663675904809
316,0.28604813483396097,0.3712736720223746,0.3286609034281678,[0.42259964 0.36884415],[0.43638602 0.35925132],[0.45109814 0.35985088],[0.46247205 0.36557811],[0.44922805 0.37066498],[0.43518636 0.37110341],1663675904828
317,0.27894002762428716,0.37878631978759036,0.32886317370593876,[0.41784436 0.370065  ],[0.43170029 0.36082953],[0.44626743 0.36149073],[0.45747548 0.36684671],[0.44454217 0.37192112],[0.43058008 0.37238544],1663675904847
318,0.27523481267946104,0.38089502521897384,0.3280649189492174,[0.41491508 0.37215835],[0.4283767  0.36326203],[0.44260526 0.36391583],[0.45383835 0.36885896],[0.44116738 0.37398708],[0.42744368 0.37455308],1663675904871
319,0.29876475265442276,0.3600415354076223,0.32940314403102255,[0.41379589 0.37547684],[0.42678499 0.36583179],[0.44088212 0.36628628],[0.45241389 0.371362  ],[0.43979016 0.3772893 ],[0.42615986 0.37796465],1663675904892
320,0.2868358012431184,0.35146337501919117,0.3191495881311548,[0.41533083 0.37787139],[0.42898977 0.36848032],[0.44365194 0.36894757],[0.45517361 0.37361741],[0.44224989 0.37984338],[0.42814353 0.38045138],1663675904911
321,0.29519957592259366,0.3335664448713616,0.31438301039697764,[0.41764873 0.37918928],[0.43123358 0.36965591],[0.44575095 0.37027469],[0.4573251  0.37536785],[0.44405711 0.38144845],[0.43011627 0.38183665],1663675904929
322,0.28808367402617374,0.3373994863257137,0.3127415801759437,[0.41873422 0.382002  ],[0.43230978 0.37246948],[0.44674784 0.37318766],[0.45789078 0.37819639],[0.44488913 0.38384533],[0.43107706 0.38425368],1663675904949
323,0.2917436031100465,0.327383416520051,0.30956350981504877,[0.41956916 0.38123453],[0.4335649  0.37176871],[0.44810882 0.37245202],[0.45942318 0.37762198],[0.44610703 0.38350701],[0.43205041 0.38378856],1663675904970
324,0.2846711015167439,0.36075535209787357,0.32271322680730874,[0.41845885 0.37938631],[0.43196833 0.37039796],[0.44599667 0.37112385],[0.45695555 0.37599075],[0.44413802 0.38147318],[0.43053082 0.38179564],1663675904991
325,0.2684201178779506,0.3759430920900026,0.32218160498397663,[0.4146499  0.37662059],[0.42813244 0.36790007],[0.44217208 0.36836413],[0.4534643  0.37291396],[0.44003463 0.37827432],[0.42656496 0.3785795 ],1663675905009
326,0.2612990380698379,0.35474745826550996,0.3080232481676739,[0.41380787 0.37404141],[0.42725891 0.36518404],[0.44108716 0.36515841],[0.45212814 0.36939967],[0.439596   0.37474954],[0.42620298 0.37559676],1663675905028
327,0.27918722999372436,0.3676623181708137,0.323424774082269,[0.41725117 0.37385356],[0.43069533 0.36413708],[0.44499508 0.36435971],[0.45601591 0.36882317],[0.44343007 0.37463006],[0.42968288 0.37553   ],1663675905053
328,0.2641328345113172,0.3616537048589783,0.31289326968514775,[0.423363   0.37396216],[0.43687853 0.364384  ],[0.45133096 0.3644838 ],[0.46254525 0.3691473 ],[0.44983965 0.37432137],[0.43602377 0.37525481],1663675905073
329,0.27163638145618996,0.3414957451429275,0.3065660632995587,[0.42875838 0.37247783],[0.44281945 0.36373255],[0.45689958 0.3645741 ],[0.46758738 0.36928368],[0.45461652 0.37443113],[0.44099566 0.37462899],1663675905091
330,0.27890677078208415,0.3353065379274105,0.3071066543547473,[0.42736939 0.37346175],[0.44185504 0.36445376],[0.45621645 0.36549571],[0.46694255 0.37083104],[0.45372763 0.37577614],[0.43981382 0.37581766],1663675905111
331,0.2831774306953005,0.35357897180502296,0.3183782012501617,[0.4204796  0.37597072],[0.43488711 0.36702615],[0.44903663 0.36812264],[0.45963982 0.37341261],[0.44688755 0.37854019],[0.43318576 0.37848952],1663675905131
332,0.27723467765675397,0.35298043709202204,0.315107557374388,[0.4131411  0.37797555],[0.4269155  0.36875445],[0.44109118 0.36938334],[0.45208266 0.3741363 ],[0.43926865 0.37957951],[0.42555219 0.38001099],1663675905149
333,0.2900032992061665,0.3774022236309914,0.33370276141857896,[0.40653968 0.37792829],[0.41996893 0.36791807],[0.43431234 0.36839762],[0.44564667 0.37361082],[0.43267074 0.37923384],[0.41901484 0.37973991],1663675905169
334,0.2956154328124685,0.3468113372967799,0.32121338505462416,[0.40498355 0.37900653],[0.41823727 0.36887676],[0.43265533 0.36928752],[0.44377926 0.3741442 ],[0.4307704  0.38018411],[0.41708407 0.38087973],1663675905190
335,0.28510710357062463,0.35818115830805763,0.32164413093934113,[0.40478158 0.37999478],[0.4179945 0.3699941],[0.43235123 0.37007079],[0.4435755  0.37467998],[0.4306927  0.38066408],[0.41709071 0.38156399],1663675905215
336,0.28296827119278933,0.3691384582971246,0.32605336474495694,[0.40633696 0.38192058],[0.41881114 0.37157899],[0.43298313 0.37129429],[0.44461831 0.37590802],[0.43145216 0.38179466],[0.41806096 0.38287312],1663675905233
337,0.2867546533044299,0.3366401565544793,0.31169740492945464,[0.41028863 0.37965354],[0.42329285 0.37008157],[0.43717638 0.37038007],[0.44832391 0.37511685],[0.43525249 0.3808333 ],[0.42208228 0.38135618],1663675905254
338,0.2946511893410304,0.3222922062162498,0.30847169777864014,[0.41558239 0.37844622],[0.42820433 0.36834854],[0.44238326 0.36864737],[0.45371711 0.37382069],[0.44016832 0.37942657],[0.42697385 0.37991646],1663675905276
339,0.30282807954883834,0.3532814117257648,0.3280547456373016,[0.41746217 0.3783161 ],[0.42951128 0.36817825],[0.44380182 0.3686091 ],[0.45547509 0.37418252],[0.44171044 0.37961668],[0.42859724 0.38009724],1663675905295
340,0.2985024929969672,0.3584331161259063,0.32846780456143676,[0.41618654 0.37786925],[0.42831838 0.36749062],[0.44262716 0.36757216],[0.45441866 0.37297851],[0.44046551 0.37852222],[0.4272863  0.37929496],1663675905315
341,0.28637574997179355,0.376627164585169,0.33150145727848124,[0.41594994 0.37723377],[0.42765012 0.36677867],[0.44201389 0.36675265],[0.4540768  0.37247777],[0.43985787 0.37720871],[0.42684788 0.37808067],1663675905332
342,0.30395299550390686,0.3735688290730972,0.338760912288502,[0.41704389 0.37599632],[0.42934743 0.36589205],[0.44377825 0.36609939],[0.45556942 0.37089178],[0.44216323 0.37738681],[0.42873746 0.37809902],1663675905350
343,0.29128525455509285,0.3753975698456496,0.3333414122003712,[0.42354372 0.37550586],[0.43498227 0.36474916],[0.44937313 0.36470625],[0.46163902 0.37020615],[0.4475325  0.37535414],[0.43444294 0.37633774],1663675905370
344,0.29414305953692566,0.36147443248052546,0.32780874600872556,[0.42798844 0.3738074 ],[0.43987307 0.36391369],[0.45377985 0.36447859],[0.46535581 0.36968443],[0.45162115 0.37484473],[0.43885326 0.37539607],1663675905388
345,0.29834287050206937,0.35935423161344765,0.3288485510577585,[0.43037218 0.37371039],[0.44260502 0.36443031],[0.4562231  0.36548957],[0.46741986 0.37069675],[0.45390126 0.37578285],[0.44123882 0.37597671],1663675905407
346,0.28044238893956125,0.3586726799844428,0.319557534462002,[0.42838749 0.37407154],[0.44181263 0.36526346],[0.45579681 0.36617622],[0.46659732 0.37125301],[0.45359594 0.3761853 ],[0.44025028 0.3763957 ],1663675905427
347,0.1446427863562909,0.2733961556894132,0.20901947102285207,[0.42727572 0.37559792],[0.44061804 0.37184227],[0.45444369 0.37232983],[0.46664748 0.37392884],[0.45291412 0.37751758],[0.43900713 0.37761301],1663675905449
348,0.10717597248021246,0.25908042778803825,0.18312820013412534,[0.42501262 0.37606895],[0.43794399 0.37458846],[0.45177573 0.37486178],[0.46419844 0.37465084],[0.45004621 0.37862137],[0.43617579 0.37847155],1663675905470
349,0.2752405093289825,0.3406653844934795,0.307952946911231,[0.42017531 0.37643948],[0.4321098  0.36762065],[0.44537506 0.36831492],[0.45664713 0.37262416],[0.4430756  0.37759143],[0.43059105 0.37814093],1663675905491
350,0.2737527267559519,0.34736389363440706,0.3105583101951795,[0.41916153 0.37418756],[0.43197212 0.36513248],[0.44588947 0.36539063],[0.45722887 0.3699162 ],[0.44430047 0.37530908],[0.4310087  0.37601787],1663675905509
351,0.2782385676997088,0.3698829425418302,0.3240607551207695,[0.41866738 0.37558767],[0.43136168 0.36601406],[0.44534594 0.36634129],[0.45658192 0.37105986],[0.44358405 0.3762702 ],[0.43039447 0.37713656],1663675905529
352,0.2822614316008109,0.3662346943263507,0.3242480629635808,[0.41837782 0.37632543],[0.43125901 0.3667554 ],[0.44525024 0.3673273 ],[0.45631391 0.37210631],[0.44335878 0.37731183],[0.43019825 0.3780916 ],1663675905547
353,0.28807298322851543,0.36169771388067784,0.3248853485545966,[0.41727093 0.37489632],[0.42976615 0.36505002],[0.44392318 0.36544845],[0.45546955 0.3704592 ],[0.44198272 0.37586874],[0.42880166 0.37656623],1663675905567
354,0.2870510164859533,0.3491269354642714,0.3180889759751124,[0.41525489 0.37507957],[0.42742926 0.36537614],[0.44119129 0.36568022],[0.45248082 0.37027186],[0.43952957 0.37575024],[0.42666224 0.37669295],1663675905593
355,0.2863430751321014,0.368181798595032,0.3272624368635667,[0.41366467 0.37419385],[0.42555609 0.36424148],[0.43921456 0.36449921],[0.45068491 0.36928537],[0.43736109 0.37450618],[0.4246861  0.37541702],1663675905616
356,0.295940793700612,0.36470828055429416,0.3303245371274531,[0.41172394 0.37393662],[0.42291674 0.36316243],[0.43713611 0.36293122],[0.4493072  0.36826006],[0.43570775 0.37362424],[0.42284682 0.37487137],1663675905637
357,0.2896523049942176,0.3704799138695575,0.3300661094318875,[0.4115161  0.37404796],[0.42326745 0.36356619],[0.43762541 0.36319315],[0.44984543 0.36817592],[0.43656376 0.37391692],[0.42330655 0.37525335],1663675905657
358,0.2937773731746531,0.3637633047470585,0.3287703389608558,[0.41143903 0.37362373],[0.42337415 0.36298802],[0.43789223 0.36280781],[0.44978711 0.3676798 ],[0.43648016 0.37369487],[0.42314288 0.37480816],1663675905678
359,0.29771802136009107,0.3585403864438077,0.3281292039019494,[0.41221648 0.37451145],[0.42408219 0.36385918],[0.43866673 0.36368692],[0.45063698 0.36859035],[0.43728331 0.37474719],[0.42398381 0.37585935],1663675905701
360,0.29511372947939246,0.34919142644155743,0.3221525779604749,[0.41219297 0.37489846],[0.42438513 0.36435458],[0.4388389  0.36445215],[0.45071205 0.36944267],[0.43767273 0.37530196],[0.42430499 0.37640396],1663675905719
361,0.29985105133117285,0.3390807232612724,0.3194658872962226,[0.41059387 0.37620872],[0.42378086 0.36575848],[0.43792886 0.36593425],[0.44931576 0.37066755],[0.43687168 0.37698793],[0.42330101 0.3781032 ],1663675905740
362,0.29656853129371485,0.3536580114131823,0.3251132713534486,[0.40825877 0.37537226],[0.42094502 0.36503416],[0.43479133 0.36486718],[0.446062   0.36918035],[0.43380386 0.3755905 ],[0.42046955 0.37697729],1663675905761
363,0.30102911613176353,0.34258530740442444,0.321807211768094,[0.40452692 0.37627444],[0.41710639 0.36586684],[0.4312017  0.36584127],[0.44268772 0.37042466],[0.43063396 0.37680146],[0.41714439 0.37813529],1663675905782
364,0.29870171313186217,0.3546682010605137,0.32668495709618794,[0.4020651 0.3778024],[0.41468191 0.36689672],[0.4289147  0.36679801],[0.44065189 0.37148276],[0.42801857 0.377823  ],[0.41454679 0.37919363],1663675905801
365,0.2932787519447192,0.3549996434461046,0.3241391976954119,[0.40020767 0.37871483],[0.41291708 0.36811262],[0.42713732 0.3679595 ],[0.43874544 0.37240428],[0.42635053 0.37879568],[0.41283354 0.3801533 ],1663675905835
366,0.28379691723195827,0.36482708883789633,0.3243120030349273,[0.40161407 0.37880212],[0.41417223 0.36816567],[0.42844611 0.36776674],[0.44015649 0.3719871 ],[0.42732233 0.37839034],[0.41387066 0.37969464],1663675905855
367,0.3031135420981546,0.3391810082220749,0.32114727516011476,[0.40463069 0.38151178],[0.41671982 0.37035793],[0.43083432 0.37000221],[0.44272897 0.37481469],[0.42962092 0.38120836],[0.41630107 0.38252941],1663675905876
368,0.29573465898957574,0.3715135590935275,0.3336241090415516,[0.4068045 0.3793996],[0.41970512 0.36820105],[0.43422511 0.36794162],[0.44621128 0.37271985],[0.43281108 0.37927219],[0.41907278 0.38040659],1663675905899
369,0.290027074529514,0.3218147429286951,0.30592090872910455,[0.40827495 0.37969086],[0.4210268  0.36915979],[0.43545002 0.36911842],[0.44736543 0.37387553],[0.43450582 0.38002247],[0.42080462 0.38113701],1663675905919
370,0.2673859113859061,0.3281693737465952,0.29777764256625067,[0.40817493 0.37996736],[0.42150185 0.36956316],[0.43607548 0.36930186],[0.44786492 0.37385964],[0.43477389 0.3794865 ],[0.42090836 0.38075489],1663675905938
371,0.2818186309531548,0.33542364452159606,0.30862113773737543,[0.405873   0.37985593],[0.41987714 0.36958709],[0.43446416 0.36952648],[0.44591343 0.37394786],[0.43294483 0.38039359],[0.41877645 0.38137564],1663675905961
372,0.27983927197952313,0.34506439599466204,0.3124518339870926,[0.40446979 0.37926474],[0.41769147 0.36830741],[0.43239483 0.3678225 ],[0.44445455 0.37250754],[0.43126991 0.37869379],[0.41728124 0.38006684],1663675905981
373,0.28522470709607756,0.3623334145095904,0.323779060802834,[0.40529945 0.38021469],[0.41784537 0.36895353],[0.43241006 0.36823398],[0.44453073 0.3731212 ],[0.43137723 0.37917665],[0.41763467 0.38070267],1663675906003
374,0.28303055943992605,0.326505262050644,0.30476791074528503,[0.40540111 0.37889352],[0.41748244 0.36748937],[0.43197489 0.36670932],[0.44448844 0.37193289],[0.43078467 0.37754741],[0.41733435 0.37905908],1663675906025
375,0.2740393743923252,0.35513660845656964,0.3145879914244474,[0.40389559 0.37945116],[0.41678607 0.3683866 ],[0.43147466 0.36745912],[0.44352347 0.37213156],[0.43069759 0.37808841],[0.41679707 0.37981552],1663675906045
376,0.27876270170187845,0.3407731454075177,0.30976792355469807,[0.40276375 0.38018748],[0.41551122 0.36901131],[0.43011799 0.36806902],[0.44205174 0.37231636],[0.42945489 0.3787654 ],[0.41560245 0.38063335],1663675906066
377,0.2769166139178925,0.343336979515938,0.31012679671691523,[0.4012531  0.38045818],[0.41313818 0.36926448],[0.42737007 0.36808932],[0.43969965 0.3725087 ],[0.42687416 0.3785426 ],[0.41351575 0.3805365 ],1663675906085
378,0.2907407928514347,0.3733495393642644,0.33204516610784957,[0.40049613 0.38041762],[0.41272905 0.36895904],[0.42719594 0.36813101],[0.43926653 0.37252855],[0.42639738 0.37917984],[0.41281375 0.38088736],1663675906105
379,0.28023907598225817,0.36598849579821774,0.323113785890238,[0.40167934 0.38056168],[0.41407555 0.36950463],[0.42839482 0.36864004],[0.4402791  0.37272364],[0.42742524 0.37928024],[0.41388938 0.38089466],1663675906128
380,0.28713661525299045,0.3526264237543341,0.3198815195036623,[0.40216446 0.38029984],[0.41461322 0.36892205],[0.42895877 0.36799037],[0.4409596  0.37220141],[0.42795262 0.37899628],[0.41438642 0.3806273 ],1663675906148
381,0.28115079301351936,0.3665655219669423,0.32385815749023084,[0.40346935 0.38030517],[0.41567722 0.36914766],[0.42983454 0.36830154],[0.44164902 0.37243423],[0.42907882 0.3787787 ],[0.41572207 0.38056314],1663675906171
382,0.2895210198194425,0.3568162042371478,0.32316861202829517,[0.40286243 0.38043541],[0.4149712  0.36898983],[0.42916197 0.36794418],[0.44125146 0.37225744],[0.42828301 0.37895295],[0.41483951 0.38067293],1663675906193
383,0.29585978710677746,0.347465864251102,0.3216628256789397,[0.40241399 0.38039565],[0.41404384 0.3687337 ],[0.42822412 0.36752307],[0.44064912 0.37207961],[0.42758521 0.37879828],[0.41425464 0.38059196],1663675906215
384,0.28510112020857725,0.3608654148795817,0.32298326754407947,[0.40265825 0.38007557],[0.41476953 0.36876729],[0.42904529 0.36787957],[0.4409329  0.37210417],[0.42844951 0.37852195],[0.41500649 0.38039842],1663675906234
385,0.27327438291408834,0.3438581086903636,0.30856624580222597,[0.403642   0.37920159],[0.41665748 0.3678053 ],[0.43150073 0.36681202],[0.44332638 0.37134025],[0.43056068 0.37750572],[0.41651997 0.37918046],1663675906257
386,0.28244703843778096,0.3544426688373386,0.3184448536375598,[0.4043569  0.37929255],[0.41745514 0.36813712],[0.43214962 0.36731288],[0.44367072 0.37148425],[0.4314335  0.37817401],[0.41738451 0.37989414],1663675906281
387,0.2944761103545587,0.34944807502201286,0.3219620926882858,[0.40431187 0.37849119],[0.41632649 0.36643052],[0.43091172 0.36516076],[0.44356912 0.37019482],[0.43013346 0.37673324],[0.41648772 0.37846214],1663675906304
388,0.2874019663131877,0.37737865007886684,0.3323903081960273,[0.40273896 0.38056207],[0.41517666 0.36909938],[0.42967507 0.36806151],[0.44196841 0.37262154],[0.42912889 0.37917325],[0.41541338 0.38097841],1663675906325
389,0.2788798046780178,0.3331714476539184,0.30602562616596807,[0.40108106 0.38107356],[0.41314939 0.36930689],[0.42797428 0.36782786],[0.44088274 0.37236071],[0.42741987 0.37892637],[0.41347101 0.38091555],1663675906352
390,0.28048463957502445,0.34868453129672494,0.3145845854358747,[0.39933997 0.38072386],[0.41170979 0.36900389],[0.42647213 0.36762467],[0.43912393 0.37198731],[0.42568037 0.37876761],[0.41173238 0.3806822 ],1663675906376
391,0.28373228684317753,0.3510883216042354,0.3174103042237065,[0.40027475 0.3810429 ],[0.41271663 0.36948884],[0.42725208 0.36823586],[0.43938711 0.37223551],[0.42666042 0.3792747 ],[0.41285637 0.38118395],1663675906396
392,0.28346617510917627,0.37712956752984245,0.3302978713195094,[0.40081957 0.38122731],[0.41364339 0.36963809],[0.42838472 0.36861327],[0.44038135 0.37279889],[0.42757636 0.3797166 ],[0.41361636 0.38143754],1663675906414
393,0.29301092000522216,0.34953113846013056,0.32127102923267636,[0.39997023 0.38184428],[0.41170907 0.36998969],[0.42624351 0.36829975],[0.43906426 0.37249893],[0.42550674 0.37994534],[0.41172466 0.38187626],1663675906439
394,0.2778792134600271,0.3455317420875887,0.31170547777380786,[0.39638558 0.3815659 ],[0.40895006 0.36969873],[0.42383337 0.36802489],[0.43649149 0.37217817],[0.42330483 0.37924108],[0.40924412 0.38135806],1663675906458
395,0.26495911303223724,0.33902608304839227,0.30199259804031475,[0.39371756 0.38021836],[0.40492952 0.36914194],[0.41913626 0.36761057],[0.43189371 0.37140098],[0.41930959 0.37756327],[0.40600145 0.37989727],1663675906477
396,0.2746514283307207,0.3414026870544469,0.30802705769258376,[0.3922528  0.38034591],[0.403981   0.36914435],[0.41846034 0.36795416],[0.43077698 0.37199548],[0.41795376 0.37838802],[0.40444618 0.38034141],1663675906497
397,0.2857445519289671,0.3716998485837972,0.3287222002563821,[0.39384645 0.37816209],[0.40504622 0.36649421],[0.4194375  0.36517861],[0.43194115 0.36953247],[0.41888598 0.37595806],[0.40558547 0.37801036],1663675906518
398,0.2760977569570415,0.3876110745149771,0.33185441573600927,[0.39886779 0.3770493 ],[0.4089267 0.3651967],[0.42341202 0.3634913 ],[0.43690479 0.36836123],[0.42311877 0.37397176],[0.40993676 0.37621072],1663675906536
399,0.28596727574419406,0.37553743896890124,0.3307523573565476,[0.40148148 0.37607318],[0.41212967 0.36446917],[0.42654291 0.36314085],[0.43939537 0.36788285],[0.42628121 0.37380737],[0.41306004 0.37594625],1663675906554
400,0.2826280724167178,0.36140340383392106,0.3220157381253194,[0.40035546 0.37414929],[0.4115842  0.36309397],[0.42584375 0.36204237],[0.43823794 0.36647874],[0.42525485 0.37256891],[0.41199636 0.37439132],1663675906573
401,0.2881634588726579,0.3620006699913761,0.325082064432017,[0.39702478 0.37448102],[0.40750998 0.36293232],[0.42178032 0.36165473],[0.43448809 0.36657622],[0.4213227  0.37226403],[0.40833187 0.37435013],1663675906591
402,0.29480233906924835,0.34497154270025526,0.3198869408847518,[0.39287502 0.3747662 ],[0.40391734 0.36342672],[0.41832027 0.36209363],[0.43072069 0.36643052],[0.41817945 0.37310335],[0.40486437 0.37522697],1663675906615
403,0.306656197383615,0.3596134827705033,0.3331348400770592,[0.38964579 0.37724173],[0.40047213 0.36557302],[0.4146421  0.36424762],[0.42677674 0.36831558],[0.41451088 0.37549514],[0.40144548 0.37770742],1663675906635
404,0.2884886014996703,0.3499989181379757,0.319243759818823,[0.38927546 0.37992465],[0.39934024 0.36794102],[0.41354847 0.36638048],[0.42627501 0.37064934],[0.41328105 0.37691197],[0.40040582 0.37936503],1663675906653
405,0.2880220061118865,0.3620494089995765,0.3250357075557315,[0.39201656 0.38156801],[0.40196323 0.36919668],[0.41664878 0.36747688],[0.42983839 0.37215686],[0.41627002 0.37828261],[0.40320358 0.38076943],1663675906673
406,0.27697659444389877,0.35034759095634044,0.3136620927001196,[0.39093566 0.38299254],[0.40325668 0.37159491],[0.41789791 0.37036204],[0.42993736 0.37425858],[0.41721207 0.38107032],[0.40346578 0.383003  ],1663675906692
407,0.2864721103527764,0.3182894445026325,0.3023807774277045,[0.39042619 0.38453045],[0.40106222 0.37258774],[0.41566288 0.37082469],[0.42873424 0.37493142],[0.4153575  0.38184178],[0.40194136 0.38416001],1663675906715
408,0.2867983996640999,0.34244853514504625,0.3146234674045731,[0.38699877 0.38720009],[0.39848298 0.37527648],[0.41315219 0.37371585],[0.42563638 0.37791476],[0.41315848 0.3846572 ],[0.39952987 0.38708219],1663675906736
409,0.28864686270904566,0.3439919204941586,0.31631939160160216,[0.38368446 0.38909206],[0.39474231 0.37716091],[0.40953261 0.37523723],[0.42197379 0.37885734],[0.40968916 0.38630733],[0.39605775 0.38889644],1663675906756
410,0.299496953501779,0.3455847994353263,0.3225408764685527,[0.38253757 0.39040869],[0.39315954 0.37813464],[0.40783    0.37662086],[0.42059702 0.38067752],[0.40728891 0.38803619],[0.39395183 0.39021128],1663675906774
411,0.29055971746868176,0.35196798341159136,0.32126385044013656,[0.38840857 0.39027599],[0.39779794 0.37790561],[0.412247   0.37602693],[0.42568195 0.37989068],[0.41209134 0.38689023],[0.39916369 0.38944599],1663675906798
412,0.287171771167318,0.3337712725505303,0.3104715218589241,[0.39506224 0.388055  ],[0.4048861  0.37603176],[0.41939846 0.37449062],[0.43254399 0.37849796],[0.41881812 0.38524023],[0.40590894 0.3874369 ],1663675906815
413,0.29871154688374146,0.35708350931481453,0.32789752809927797,[0.40269527 0.38406935],[0.41267821 0.37182656],[0.42717618 0.37041625],[0.44038141 0.37527245],[0.42650136 0.38169402],[0.41353634 0.38361725],1663675906837
414,0.285676773672256,0.35412078677620207,0.319898780224229,[0.40605271 0.37964335],[0.4166843  0.36760274],[0.43148142 0.36615068],[0.44486234 0.37130588],[0.43064702 0.37720245],[0.41729099 0.37918356],1663675906855
415,0.276379569586383,0.3421088067728922,0.3092441881796376,[0.41032624 0.37714285],[0.4209899 0.3650932],[0.43582618 0.36368698],[0.44918975 0.36917987],[0.43482071 0.37435514],[0.42148411 0.37629533],1663675906874
416,0.301121495865581,0.33825350566000706,0.31968750076279406,[0.41159865 0.37288526],[0.42321759 0.36114284],[0.43812653 0.36006725],[0.45053878 0.36539924],[0.43699679 0.37167493],[0.42331049 0.37336081],1663675906895
417,0.2958257776699301,0.3661420503261058,0.33098391399801796,[0.41419905 0.37095147],[0.42515287 0.35989982],[0.43982521 0.35893938],[0.45245832 0.3639724 ],[0.43908602 0.37013862],[0.42574966 0.37167078],1663675906915
418,0.09589899189676256,0.2323722621394007,0.16413562701808163,[0.417647   0.37107116],[0.43039045 0.36772308],[0.44435742 0.36668855],[0.45723754 0.36641073],[0.44312984 0.37032014],[0.42911509 0.37131578],1663675906936
419,0.1242276290017986,0.27291805774429273,0.19857284337304565,[0.41724283 0.37020287],[0.42981276 0.36546734],[0.44340837 0.36464891],[0.45534205 0.36549333],[0.44187936 0.36908278],[0.4285242  0.37014085],1663675906957
420,0.2416387101957328,0.3649603717688567,0.3032995409822947,[0.41460776 0.36982968],[0.42673203 0.36047235],[0.44055867 0.35982573],[0.45216343 0.36394387],[0.43932015 0.36856279],[0.42632151 0.37001047],1663675906974
421,0.2644881834362535,0.33565682724841245,0.300072505342333,[0.41539598 0.36997914],[0.42609128 0.35961175],[0.44004938 0.35869476],[0.45238584 0.36374509],[0.43901545 0.36825234],[0.4263556 0.3698377],1663675906994
422,0.2777777313784066,0.3603214261855114,0.319049578781959,[0.4158192  0.37001774],[0.42710444 0.35933918],[0.44136351 0.35842589],[0.45350182 0.36337137],[0.44028699 0.36869174],[0.42718822 0.37027463],1663675907013
423,0.275825496028657,0.3443697694723334,0.3100976327504952,[0.41843072 0.37126938],[0.4295671  0.36023742],[0.4438177  0.35922644],[0.45615128 0.36450589],[0.4424814  0.36945349],[0.42949784 0.37106365],1663675907033
424,0.27815714125125285,0.32719578076491995,0.30267646100808643,[0.42021239 0.37050894],[0.43158528 0.35952401],[0.44587448 0.35880196],[0.45800197 0.36427128],[0.44439733 0.36906394],[0.43141004 0.37046221],1663675907052
425,0.2809130225831844,0.33793919963104213,0.30942611110711327,[0.42091504 0.37011001],[0.43200025 0.35939768],[0.4461937  0.35868931],[0.45837146 0.36403117],[0.44488394 0.36894065],[0.43195805 0.37038225],1663675907071
426,0.27820719453935966,0.35197251048294637,0.315089852511153,[0.4186525 0.3702994],[0.43001649 0.359541  ],[0.44422227 0.35867426],[0.45639658 0.36377239],[0.44299504 0.36899409],[0.42993882 0.37046123],1663675907089
427,0.27423412112490486,0.3374098645610905,0.3058219928429977,[0.41498554 0.37123567],[0.42594114 0.36032468],[0.44007513 0.35917196],[0.45235598 0.36424476],[0.43889922 0.36927706],[0.42605096 0.37100288],1663675907110
428,0.2723452377469707,0.35726841495357736,0.314806826350274,[0.41281587 0.37295091],[0.42443141 0.3622987 ],[0.4386943  0.36144865],[0.45069307 0.36624655],[0.43741617 0.37158629],[0.4242577  0.37303144],1663675907131
429,0.2805519121964901,0.35645674024601304,0.3185043262212516,[0.41512504 0.37475199],[0.42598423 0.36327368],[0.44060612 0.36229157],[0.45333368 0.36790511],[0.4393613  0.37279066],[0.42616174 0.37448016],1663675907150
430,0.27275386509717947,0.3574566890736241,0.3151052770854018,[0.41856581 0.37350658],[0.42990786 0.36233753],[0.44453216 0.36153716],[0.45710704 0.36719015],[0.44300014 0.37181598],[0.42979714 0.37324962],1663675907168
