FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
18,0.29020739909320614,0.35923674280209794,0.32472207094765204,[0.46898666 0.37922871],[0.47900349 0.36832076],[0.4923377  0.36749262],[0.5043242  0.37184191],[0.49158159 0.37743992],[0.47958955 0.37928286],1663676632363
19,0.2928494066408342,0.3139185574681183,0.30338398205447625,[0.47352204 0.37524009],[0.48381677 0.36439395],[0.49729845 0.36381614],[0.50923163 0.36819884],[0.49662644 0.37391806],[0.48451802 0.3755655 ],1663676632385
20,0.27041562950799275,0.30747494475235043,0.2889452871301716,[0.47980058 0.37310913],[0.49011955 0.36276662],[0.50393677 0.36180446],[0.51616752 0.36639261],[0.50325453 0.37138522],[0.49086887 0.37313557],1663676632419
21,0.2539294777967066,0.3017309749528213,0.27783022637476396,[0.48517057 0.37208891],[0.49596059 0.36212173],[0.50967222 0.36114228],[0.52157128 0.3654165 ],[0.50921333 0.37007231],[0.49672681 0.37194452],1663676632443
22,0.2768634071751259,0.3041473823743225,0.2905053947747242,[0.49112904 0.36997372],[0.50115603 0.35945433],[0.51467079 0.35900691],[0.52661836 0.36429176],[0.5134775  0.36844343],[0.50155121 0.36983681],1663676632466
23,0.2596998545847581,0.3059910277828652,0.2828454411838116,[0.49158087 0.37149745],[0.50218874 0.36186075],[0.51570141 0.36118484],[0.52749801 0.36596954],[0.51497692 0.37017673],[0.50272298 0.37170023],1663676632486
24,0.2581665390745712,0.30959165934321664,0.2838790992088939,[0.48890752 0.37119484],[0.50078344 0.36161625],[0.51484507 0.36109746],[0.52659184 0.36559474],[0.51357549 0.37056354],[0.50059241 0.37173495],1663676632524
25,0.2654239431960824,0.29562560232410506,0.28052477276009374,[0.48571897 0.37242666],[0.49639186 0.36236447],[0.51010656 0.36177135],[0.52225697 0.36670473],[0.50898862 0.37116233],[0.49660808 0.3725374 ],1663676632546
26,0.26387338570347113,0.29994275096079887,0.281908068332135,[0.48119926 0.37575585],[0.49226481 0.3659198 ],[0.50585502 0.36525047],[0.51773179 0.36973783],[0.50537175 0.37454432],[0.49271077 0.37614343],1663676632568
27,0.2712776492969493,0.31205292409013063,0.29166528669353997,[0.47641018 0.37655303],[0.48649603 0.36587408],[0.50048423 0.36468157],[0.51293802 0.36925104],[0.50016141 0.37430772],[0.4876571  0.37638909],1663676632595
28,0.2758185674364001,0.32212453649718675,0.2989715519667934,[0.47286204 0.3769882 ],[0.48260781 0.36590725],[0.49634445 0.36477813],[0.50893235 0.36947712],[0.4955467  0.37446177],[0.48348495 0.37647903],1663676632618
29,0.273610076828629,0.3227919703456252,0.2982010235871271,[0.47011262 0.37724331],[0.47999522 0.36629677],[0.49390203 0.36491358],[0.50655341 0.36923742],[0.49367616 0.37466365],[0.48126164 0.37688532],1663676632639
30,0.2722011127204494,0.3180695937769478,0.2951353532486986,[0.47033718 0.37455815],[0.48025241 0.36407816],[0.49358293 0.36316636],[0.50555241 0.36732849],[0.49279213 0.37242889],[0.48080236 0.3743383 ],1663676632663
31,0.2647113616953226,0.34083181178489746,0.30277158674011007,[0.47037691 0.37653419],[0.47989556 0.36627197],[0.49323058 0.36512387],[0.50536549 0.36890426],[0.49312559 0.37404189],[0.4811936  0.37622815],1663676632683
32,0.2694439931699168,0.3291076998555166,0.29927584651271666,[0.4710404  0.37749216],[0.48105645 0.36654305],[0.49490273 0.36502945],[0.50744069 0.36906907],[0.49447843 0.37473369],[0.48206824 0.37691432],1663676632704
33,0.2867776057487891,0.32016645197575133,0.3034720288622702,[0.47238559 0.37541983],[0.48166335 0.36411467],[0.4952243  0.36287707],[0.50767553 0.36766264],[0.49445772 0.37281725],[0.4825401  0.37483314],1663676632725
34,0.2724762451407438,0.330642382748423,0.3015593139445834,[0.47069305 0.3748261 ],[0.48037794 0.36380899],[0.49404711 0.36230326],[0.50673896 0.36685491],[0.49361351 0.37203541],[0.48136634 0.37413788],1663676632744
35,0.2694231539883611,0.3084417711719389,0.28893246258015,[0.46932381 0.37237096],[0.47957355 0.36217856],[0.49292243 0.36113375],[0.50469279 0.36515409],[0.49244323 0.37038308],[0.48027572 0.37234375],1663676632764
36,0.26955608740480697,0.3063138010646511,0.28793494423472904,[0.46921819 0.37185884],[0.47810799 0.36075586],[0.49163279 0.35926998],[0.5043357  0.36397678],[0.4907065  0.36868614],[0.47893968 0.37066269],1663676632786
37,0.2479704456812572,0.30044792962013855,0.2742091876506979,[0.46652403 0.37492305],[0.47679526 0.36444789],[0.49047586 0.36271393],[0.50276011 0.36664957],[0.4900133  0.37166926],[0.47761986 0.37387806],1663676632806
38,0.2540689577046344,0.3281960401972699,0.29113249895095217,[0.46583587 0.37391171],[0.47579193 0.36306024],[0.48943451 0.36126637],[0.50195974 0.36530423],[0.48910373 0.37037542],[0.47678775 0.37276402],1663676632827
39,0.2638670475475622,0.32747889873796726,0.29567297314276475,[0.46504325 0.37659413],[0.47499102 0.36547196],[0.48883617 0.36334169],[0.50143874 0.36748353],[0.48877513 0.37301379],[0.47621736 0.37552491],1663676632853
40,0.24618901959336703,0.32387532458537643,0.2850321720893717,[0.46870449 0.37707615],[0.47838873 0.36529723],[0.49283469 0.36279866],[0.50628    0.36752278],[0.49258742 0.37213013],[0.47981045 0.37494829],1663676632874
41,0.25593136637294217,0.33922270468531673,0.29757703552912945,[0.47304189 0.3734341 ],[0.48329684 0.36266172],[0.49713773 0.36118048],[0.5096727  0.36570445],[0.49691626 0.37036753],[0.48438713 0.37257507],1663676632896
42,0.2663508315577972,0.3034748436331874,0.2849128375954923,[0.47770223 0.37245399],[0.48726228 0.36119166],[0.50129253 0.35976437],[0.51437271 0.36521214],[0.50072116 0.36939105],[0.48841932 0.37139434],1663676632913
43,0.25770076812995146,0.299865188421988,0.27878297827596976,[0.47782516 0.3697491 ],[0.48876041 0.35968131],[0.50240606 0.35883635],[0.51449597 0.36308616],[0.50185609 0.36794734],[0.48930171 0.36974883],1663676632936
44,0.22919161843697874,0.32104439597482326,0.275118007205901,[0.47677535 0.36703435],[0.48787668 0.35751927],[0.50134242 0.35637105],[0.51313531 0.36033627],[0.50070959 0.36444032],[0.4883011  0.36636227],1663676632956
45,0.24525526956485225,0.29592620752126014,0.2705907385430562,[0.47197509 0.36897361],[0.48268756 0.35880256],[0.49657822 0.35741353],[0.50901991 0.36211917],[0.49622384 0.36631018],[0.48359784 0.3683348 ],1663676632976
46,0.26180912190156597,0.31349193110215046,0.2876505265018582,[0.46608317 0.37193006],[0.47690383 0.36144033],[0.49052227 0.36020121],[0.5027554  0.36478096],[0.49051613 0.36953142],[0.47798246 0.37161684],1663676633002
47,0.27083641848711104,0.32360276676154026,0.2972195926243256,[0.46050066 0.37465951],[0.47150734 0.36412498],[0.48510686 0.36316523],[0.49672878 0.36725762],[0.48482493 0.37260392],[0.47243172 0.37467083],1663676633023
48,0.25810079004468917,0.3554204445602269,0.30676061730245807,[0.4610385  0.37800246],[0.47101507 0.36764488],[0.48438156 0.36632037],[0.49599174 0.36987346],[0.48432603 0.37498736],[0.47236389 0.37740943],1663676633042
49,0.05323101740080927,0.24767795485760213,0.1504544861292057,[0.46456784 0.37787557],[0.47532174 0.37624705],[0.48812485 0.3745786 ],[0.50063491 0.37181509],[0.48713157 0.37627241],[0.474731   0.37808445],1663676633064
50,0.15953682486550877,0.29792163453605597,0.22872922970078235,[0.46755153 0.37656546],[0.47886059 0.36969873],[0.49133009 0.36805788],[0.50290763 0.36904556],[0.49047551 0.37354761],[0.47852519 0.37566701],1663676633084
51,0.26171993762788803,0.3136656631002976,0.28769280036409284,[0.4730722  0.37448308],[0.48333967 0.36399251],[0.49695244 0.36286956],[0.50904399 0.36719891],[0.49629253 0.37203866],[0.48407236 0.3739841 ],1663676633106
52,0.27318198099582675,0.2804221764546813,0.27680207872525403,[0.47663566 0.37325895],[0.48745707 0.36241373],[0.50142944 0.36161423],[0.51361448 0.36653957],[0.50042027 0.37139708],[0.4879255  0.37310344],1663676633127
53,0.26551734343382705,0.32459573905333367,0.2950565412435804,[0.47875518 0.37210986],[0.48937869 0.36196139],[0.50298786 0.36134192],[0.51499522 0.36571991],[0.50234342 0.37053037],[0.49009591 0.37226704],1663676633144
54,0.2521752541236113,0.3053585606089735,0.2787669073662924,[0.47636589 0.37365812],[0.48773056 0.36342508],[0.50170058 0.36221614],[0.51374233 0.36618569],[0.50118929 0.37143487],[0.48841879 0.37339231],1663676633164
55,0.2547322857378246,0.3135228701784839,0.28412757795815424,[0.47498557 0.37346277],[0.4860042  0.36256567],[0.50017321 0.36103788],[0.51268673 0.36547408],[0.49929264 0.37055308],[0.48647243 0.3726328 ],1663676633182
56,0.2638355231638804,0.3205084880218114,0.29217200559284595,[0.47245356 0.37347195],[0.48315203 0.36246315],[0.49739802 0.36091098],[0.51002872 0.36534619],[0.49713796 0.37068695],[0.48427072 0.37290964],1663676633203
57,0.25340799088016075,0.3016345708833157,0.2775212808817382,[0.46998021 0.37461126],[0.48155162 0.36465469],[0.49542627 0.3636108 ],[0.50720453 0.36706844],[0.49511832 0.37276089],[0.48232648 0.37471893],1663676633222
58,0.25392631487142,0.3125595042418067,0.28324290955661335,[0.47095236 0.37502414],[0.48173931 0.36453402],[0.49576581 0.36313999],[0.50793201 0.36694339],[0.49583194 0.37225011],[0.48310623 0.37455422],1663676633241
59,0.2611016473777233,0.32256834042459437,0.29183499390115886,[0.47287458 0.37424922],[0.48318243 0.3636969 ],[0.49696818 0.36265859],[0.50926274 0.3670139 ],[0.49655464 0.3718003 ],[0.48428178 0.37386057],1663676633260
60,0.27379861275733874,0.30951465602841927,0.29165663439287903,[0.47518936 0.37361225],[0.48562518 0.36327279],[0.49928948 0.36241221],[0.51140869 0.36678651],[0.49892324 0.37197179],[0.486608   0.37384334],1663676633280
61,0.2720669695231678,0.3052232510025144,0.2886451102628411,[0.47814953 0.37305018],[0.48877943 0.36215758],[0.50299728 0.36105454],[0.51528418 0.36576468],[0.50238043 0.37091678],[0.48966265 0.37283102],1663676633301
62,0.2667735654605724,0.32335541638664334,0.29506449092360787,[0.48068994 0.37120718],[0.49156725 0.36065602],[0.50579178 0.35983473],[0.51797742 0.36447912],[0.50526607 0.36944401],[0.49245185 0.37121126],1663676633322
63,0.24700829348666178,0.3137046695694908,0.2803564815280763,[0.48191765 0.37195647],[0.49253213 0.36159682],[0.50639176 0.36025801],[0.51886392 0.36460435],[0.50555414 0.36927584],[0.49304789 0.37113619],1663676633345
64,0.2557068470938335,0.30519288819973794,0.2804498676467857,[0.48153123 0.37008384],[0.49284068 0.36007103],[0.50655603 0.35938042],[0.51821148 0.36370754],[0.50551969 0.36842942],[0.49300766 0.37000158],1663676633366
65,0.25576047745827907,0.3252223413174321,0.29049140938785556,[0.47825751 0.37173721],[0.48961976 0.36129218],[0.50392789 0.35990244],[0.5163008  0.36429879],[0.5034318  0.36951873],[0.49028403 0.37146989],1663676633388
66,0.2592427395829496,0.3186475148132052,0.2889451271980774,[0.47679171 0.37332264],[0.48768225 0.36291015],[0.50166541 0.3617186 ],[0.51399118 0.36620176],[0.50068486 0.37121382],[0.48801804 0.37299642],1663676633410
67,0.25683218778619715,0.30638150187717256,0.28160684483168485,[0.47756132 0.37336111],[0.48803756 0.36269253],[0.50180066 0.36131132],[0.51396143 0.36563021],[0.5006246  0.37057206],[0.48825377 0.37246951],1663676633428
68,0.2656532733477139,0.33791843434566776,0.3017858538466908,[0.47801113 0.37155256],[0.48842821 0.36081293],[0.50214893 0.35988241],[0.51421893 0.36462256],[0.5010457  0.36926273],[0.48874745 0.37094957],1663676633453
69,0.25771528107178493,0.33248571802803223,0.2951004995499086,[0.47649008 0.37267876],[0.48750269 0.3625254 ],[0.50131583 0.36130542],[0.51338053 0.36533964],[0.50069201 0.3706564 ],[0.48800299 0.37252823],1663676633473
70,0.25532703826382275,0.3169559388490537,0.28614148855643823,[0.47777209 0.37255871],[0.48818049 0.36202097],[0.50179964 0.36092043],[0.51381904 0.36559373],[0.50061971 0.36991942],[0.48843959 0.37168947],1663676633490
71,0.2540373357106163,0.32321424456396786,0.28862579013729206,[0.47698945 0.37157863],[0.48740694 0.36149389],[0.50054979 0.36057165],[0.51229399 0.3647894 ],[0.4994694  0.36925745],[0.48756036 0.37100592],1663676633509
72,0.24182824600007866,0.3244027146655419,0.28311548033281025,[0.47717366 0.3711718 ],[0.48794243 0.36116385],[0.50173682 0.36007151],[0.51378828 0.36433315],[0.50105071 0.36867547],[0.48856744 0.37052688],1663676633530
73,0.20518583647731822,0.28161024690833564,0.24339804169282692,[0.47797099 0.3709161 ],[0.4886983  0.36380893],[0.50123191 0.36294511],[0.51264459 0.36515197],[0.50024545 0.36977857],[0.48847458 0.37132564],1663676633553
74,0.060762113610911404,0.19431211336181461,0.127537113486363,[0.48275813 0.36897624],[0.49410525 0.36754814],[0.50737727 0.36696693],[0.51993054 0.36576885],[0.50622046 0.36889166],[0.49336824 0.36971474],1663676633571
75,0.2143916521613776,0.31497230810516336,0.2646819801332705,[0.48487759 0.36952838],[0.49679556 0.36132777],[0.51014459 0.36055005],[0.52119964 0.36383694],[0.50910342 0.36801934],[0.49668732 0.36954987],1663676633592
76,0.25908311165599957,0.3066833515753825,0.28288323161569107,[0.48811144 0.37020805],[0.49903965 0.36055067],[0.51261675 0.36014891],[0.52446514 0.36500445],[0.5114879  0.36921132],[0.49920425 0.37044612],1663676633614
77,0.23624569320816283,0.30260864486329464,0.2694271690357287,[0.48909682 0.36973247],[0.50047326 0.36038139],[0.5142501  0.35999358],[0.5259009  0.36487484],[0.51273698 0.36831322],[0.50036055 0.36946499],1663676633637
78,0.25492585710075305,0.2963494199231947,0.27563763851197387,[0.4870562  0.37036172],[0.49863437 0.36045867],[0.51274282 0.35981688],[0.52474588 0.3649736 ],[0.51149112 0.36917189],[0.49860662 0.37043178],1663676633659
79,0.24505067574036085,0.31387244880785514,0.279461562274108,[0.48527497 0.37105203],[0.49726051 0.36141363],[0.51130658 0.36080384],[0.52327818 0.36544871],[0.51035309 0.36983272],[0.49736416 0.37116078],1663676633682
80,0.24720751056145626,0.3127861060740307,0.2799968083177435,[0.48814097 0.37039679],[0.49941492 0.36053169],[0.51336217 0.35996482],[0.5252856  0.36464751],[0.51212019 0.36882043],[0.49954674 0.37017205],1663676633705
81,0.2514200889329455,0.33412601405122677,0.2927730514920861,[0.49251294 0.36934182],[0.50353891 0.35940552],[0.51754963 0.35886699],[0.52978188 0.36408001],[0.51642406 0.36789805],[0.50380999 0.36922702],1663676633729
82,0.24560568232653385,0.30554491183697213,0.275575297081753,[0.4968698  0.36820918],[0.50827372 0.35866845],[0.52224088 0.35808557],[0.53422219 0.36297119],[0.52123785 0.3669439 ],[0.50850999 0.36827806],1663676633753
83,0.2320380276446032,0.29337314254574537,0.2627055850951743,[0.50122297 0.36703476],[0.51329392 0.35796884],[0.52724105 0.35759687],[0.53881484 0.36248848],[0.52596772 0.36594102],[0.51317614 0.36709994],1663676633774
84,0.23930656356926902,0.2927919081846601,0.26604923587696455,[0.50605351 0.36512014],[0.51883382 0.35618022],[0.53303766 0.35592729],[0.54450274 0.36088076],[0.53171062 0.36480212],[0.51843685 0.36571229],1663676633792
85,0.2393833868933704,0.31051461634066574,0.2749490016170181,[0.50908744 0.36597899],[0.52211982 0.35759351],[0.53612298 0.35808706],[0.54710448 0.36300653],[0.53431284 0.36661962],[0.52123511 0.36708677],1663676633811
86,0.24740197446269777,0.27737299521782627,0.26238748484026203,[0.50594234 0.36863083],[0.51950008 0.36065987],[0.53313839 0.36153805],[0.54373831 0.36649099],[0.53113639 0.37019631],[0.51812273 0.37040788],1663676633830
87,0.2526267015631009,0.24686962842811688,0.2497481649956089,[0.50036472 0.37252861],[0.51303118 0.36415905],[0.52638036 0.36480686],[0.53738129 0.36985812],[0.52490747 0.37353498],[0.51212865 0.37401766],1663676633852
88,0.2507493469437412,0.2469233351064092,0.24883634102507518,[0.49398303 0.37198704],[0.50682342 0.36394355],[0.52032632 0.36464563],[0.53110176 0.36947298],[0.51854169 0.37337101],[0.50573051 0.37363374],1663676633872
89,0.2518686275130062,0.26579703046978004,0.25883282899139315,[0.48986945 0.37168348],[0.50211447 0.36312205],[0.51561195 0.36298722],[0.52681935 0.36691666],[0.51486158 0.3718276 ],[0.50210387 0.37301716],1663676633890
90,0.05312945097472753,0.19592665061753314,0.12452805079613033,[0.49577415 0.36936128],[0.50769222 0.37024155],[0.52139896 0.37015116],[0.53419352 0.36830425],[0.51944333 0.37135875],[0.50614733 0.37113675],1663676633911
91,0.19334502137124598,0.27740506917235014,0.23537504527179806,[0.49895748 0.36669925],[0.51177889 0.35993546],[0.52507591 0.36005035],[0.53603703 0.36347866],[0.52335382 0.36667973],[0.51088518 0.3674252 ],1663676633932
92,0.21582806141091818,0.28254497369450665,0.24918651755271243,[0.50321937 0.36799729],[0.51704431 0.36023891],[0.53113502 0.36055538],[0.54191571 0.36455178],[0.52903903 0.36833391],[0.51578432 0.36886096],1663676633953
93,0.24764880960971417,0.2677863593826806,0.25771758449619736,[0.50797302 0.37247962],[0.5207516  0.36427593],[0.53432512 0.36489797],[0.54523897 0.36962673],[0.53238165 0.37347358],[0.51959431 0.37392545],1663676633975
94,0.25956896890028025,0.2611811975393001,0.2603750832197902,[0.51020145 0.37410554],[0.52215064 0.3653881 ],[0.53560883 0.36655667],[0.54694593 0.37229824],[0.53272998 0.37529436],[0.52056807 0.37515956],1663676633996
95,0.2498209028529294,0.23866086139620088,0.24424088212456513,[0.50885767 0.37340838],[0.52294171 0.36554867],[0.53687197 0.36706343],[0.54746532 0.37236992],[0.53365362 0.37578687],[0.52051955 0.37524965],1663676634017
96,0.24924127489098158,0.2846054777139877,0.26692337630248464,[0.50925201 0.37411043],[0.52337855 0.36637622],[0.53735441 0.36788452],[0.5481562  0.37304917],[0.53473318 0.37680516],[0.5212689  0.37625599],1663676634037
97,0.2518961699474668,0.28515223765068476,0.26852420379907577,[0.5107882  0.37249213],[0.52453136 0.36471468],[0.53836358 0.36596206],[0.54890037 0.37111789],[0.5357734  0.37482575],[0.52272063 0.37452772],1663676634057
98,0.2361181870303459,0.28758015637256323,0.26184917170145455,[0.50945973 0.37127164],[0.52365351 0.36371815],[0.53772026 0.36474985],[0.54821479 0.36955994],[0.53506243 0.37318194],[0.52174366 0.37300208],1663676634075
99,0.24738789871511882,0.26613876782897133,0.2567633332720451,[0.50817347 0.37178072],[0.52201736 0.36376682],[0.53617471 0.36472118],[0.54687506 0.36966935],[0.53402644 0.37366426],[0.52059537 0.37364459],1663676634093
100,0.2476757308689816,0.27420143159913046,0.260938581234056,[0.50686145 0.37127686],[0.52069086 0.36323953],[0.53463531 0.36436486],[0.54545689 0.36944437],[0.53234977 0.37321013],[0.51911223 0.37311825],1663676634112
101,0.2557915760757808,0.2843926358801724,0.2700921059779766,[0.50640541 0.36904675],[0.51960933 0.36076444],[0.53355306 0.36183393],[0.54455119 0.36695027],[0.53111464 0.37091786],[0.51817292 0.37080085],1663676634132
102,0.2584919413690786,0.29704955271156974,0.2777707470403242,[0.50484854 0.37052637],[0.51806265 0.36216077],[0.53188974 0.36326629],[0.54293358 0.3685773 ],[0.52979052 0.37244767],[0.51673734 0.37237194],1663676634153
103,0.26143025340695886,0.30322677962278366,0.28232851651487123,[0.50301427 0.37089404],[0.51612258 0.36225861],[0.5301246  0.36325806],[0.54145163 0.36874989],[0.52821892 0.3726624 ],[0.51500779 0.37273261],1663676634174
104,0.2574029506513478,0.30464720387820926,0.28102507726477854,[0.50097346 0.36980569],[0.5147602  0.36166346],[0.5286327  0.36274672],[0.53951436 0.36793411],[0.52650023 0.37200287],[0.51317197 0.37190691],1663676634193
105,0.2581658135721745,0.3070738532380851,0.2826198334051298,[0.49971607 0.37089267],[0.51261932 0.36241835],[0.52629691 0.36338115],[0.53733516 0.36877489],[0.52411669 0.37242207],[0.51126999 0.3724829 ],1663676634214
106,0.2596211185787348,0.2840381852422059,0.27182965191047037,[0.49770078 0.37083119],[0.51152736 0.36241966],[0.52543962 0.36347544],[0.53625661 0.3687599 ],[0.5233264  0.37278926],[0.51001817 0.37280875],1663676634234
107,0.24716427050277281,0.2970730400148101,0.2721186552587915,[0.49720997 0.3684575 ],[0.51017821 0.36018381],[0.52405792 0.36089295],[0.53496492 0.36604944],[0.52208602 0.36964622],[0.5091998  0.36986312],1663676634256
108,0.2633713853418223,0.30770886633700856,0.28554012583941546,[0.4981899  0.36982888],[0.5111326  0.36168444],[0.52441871 0.36274093],[0.5351395  0.36778906],[0.52199805 0.37174088],[0.50944394 0.37171608],1663676634277
109,0.24374090895928263,0.2936898268560462,0.2687153679076644,[0.49979386 0.36832148],[0.5127787  0.36013186],[0.52687174 0.36054263],[0.53802866 0.3654024 ],[0.5247851 0.3694225],[0.51166755 0.36963841],1663676634298
110,0.2519225477507051,0.327941916452101,0.28993223210140306,[0.5031395  0.36834955],[0.51594138 0.35979968],[0.52986598 0.36040658],[0.54096597 0.36558786],[0.52793217 0.36935791],[0.51494044 0.36970079],1663676634318
111,0.25919349357942073,0.26630120357591336,0.262747348577667,[0.50591183 0.36839616],[0.5187096  0.36004734],[0.53243726 0.36086285],[0.54342037 0.36605495],[0.53019434 0.36993957],[0.51740402 0.37009493],1663676634341
112,0.2544781333615482,0.2595111739372383,0.2569946536493932,[0.50579739 0.36943907],[0.51927572 0.36122972],[0.53309715 0.36224967],[0.54377842 0.36770463],[0.53047186 0.37118825],[0.51746494 0.37109968],1663676634362
113,0.24805426038200593,0.31454934510445437,0.28130180274323013,[0.50434971 0.36987042],[0.51728553 0.36147803],[0.53112876 0.36227927],[0.54229879 0.36792308],[0.52879936 0.37110952],[0.51590455 0.37109873],1663676634382
114,0.25186231660190556,0.2635739996972525,0.257718158149579,[0.50282967 0.37222096],[0.51520437 0.36397189],[0.52855593 0.36477545],[0.53976834 0.37011591],[0.52670997 0.37346831],[0.51405942 0.37365484],1663676634404
115,0.2403449139505945,0.27726468282367206,0.2588047983871333,[0.49927303 0.37080371],[0.5132606  0.36263579],[0.52776164 0.36318803],[0.53860503 0.36800572],[0.52548558 0.37211868],[0.51188368 0.3722761 ],1663676634424
116,0.24711738870197933,0.28063569555436996,0.26387654212817463,[0.50091869 0.37003464],[0.51475441 0.36177441],[0.52885008 0.36256501],[0.53941119 0.36742437],[0.52644217 0.37141722],[0.51318687 0.37154362],1663676634447
117,0.24279546699001053,0.3168289376177187,0.2798122023038646,[0.50652403 0.36847627],[0.51927066 0.3593438 ],[0.53341573 0.35957634],[0.5447672  0.36514068],[0.53103769 0.36833975],[0.51805186 0.36882651],1663676634468
118,0.251324206896474,0.2899067639710718,0.2706154854337729,[0.50959128 0.36623234],[0.52243006 0.35754862],[0.5363161 0.3581073],[0.5473662 0.3636831],[0.53394806 0.36703321],[0.5211283  0.36725774],1663676634492
119,0.25370062642729346,0.28067103065409227,0.26718582854069284,[0.5109657  0.36742681],[0.52453309 0.35943508],[0.53798163 0.36042497],[0.54853582 0.36559525],[0.53559363 0.36924696],[0.52271903 0.36921453],1663676634517
120,0.249761900363524,0.2754246868684785,0.26259329361600126,[0.51291203 0.36849421],[0.52660447 0.36087754],[0.53996021 0.36191368],[0.55056584 0.36698487],[0.53734618 0.37060425],[0.5244633  0.37038839],1663676634539
121,0.25759808677293783,0.27100877597733497,0.2643034313751364,[0.51336533 0.37124032],[0.52694356 0.36268884],[0.54094368 0.36378086],[0.55188799 0.36966243],[0.53833032 0.37296891],[0.52518731 0.37284905],1663676634561
122,0.2711140409792155,0.2550361652334873,0.2630751031063514,[0.51401234 0.37266505],[0.52759278 0.36381283],[0.54153687 0.36517975],[0.55251974 0.37154096],[0.53859895 0.37481865],[0.52548581 0.37441754],1663676634583
