FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
208,0.3025953614116281,0.3448446118060945,0.3237199866088613,[0.4962838 0.3621392],[0.50565481 0.35113409],[0.51942331 0.35093594],[0.53205925 0.35736769],[0.51765627 0.36144698],[0.50565392 0.36231825],1663675247427
209,0.28202592026126144,0.31904149044710634,0.3005337053541839,[0.49218136 0.36446631],[0.50381273 0.35494775],[0.51734722 0.35559756],[0.5289399  0.36102617],[0.51515841 0.365372  ],[0.50265801 0.36569369],1663675247449
210,0.2751035626250179,0.30678027295938587,0.2909419177922019,[0.48517004 0.37085569],[0.49655062 0.36104584],[0.51009721 0.36097041],[0.52212828 0.36634889],[0.50816274 0.37078539],[0.49565592 0.37148911],1663675247468
211,0.2594778551484636,0.29189166427912966,0.27568475971379663,[0.48045576 0.3729316 ],[0.49184942 0.36361361],[0.50524479 0.36371687],[0.51728147 0.36874935],[0.50346863 0.37284768],[0.49099922 0.37350896],1663675247488
212,0.2949914486408481,0.31138096954391276,0.3031862090923804,[0.48203558 0.37257031],[0.49275613 0.36236039],[0.50627697 0.36252409],[0.51826215 0.36743581],[0.50457454 0.37276033],[0.49228713 0.3735604 ],1663675247509
213,0.2999646417173775,0.3310649856579226,0.31551481368765005,[0.48622382 0.37368208],[0.49556679 0.36240697],[0.509606   0.36170122],[0.52276593 0.36742958],[0.50841624 0.37251168],[0.49609771 0.3737601 ],1663675247527
214,0.2971095344844158,0.3222175177756422,0.309663526130029,[0.49215129 0.37083703],[0.50146157 0.35977328],[0.51552451 0.35939839],[0.52855659 0.36541176],[0.51424575 0.37005699],[0.50201148 0.37089628],1663675247545
215,0.2963920821404213,0.312963998955768,0.30467804054809466,[0.49780297 0.36949524],[0.50661433 0.35830379],[0.52057773 0.3579559 ],[0.53383172 0.36455327],[0.51880461 0.3684088 ],[0.50689989 0.3692551 ],1663675247565
216,0.3126892009477019,0.3100660049806148,0.3113776029641584,[0.50117272 0.3680757 ],[0.51062059 0.35722613],[0.52466923 0.35724899],[0.53752613 0.3637324 ],[0.52299124 0.36831069],[0.51077652 0.36893317],1663675247585
217,0.2461638364368229,0.28262254171441376,0.2643931890756183,[0.49898151 0.36630532],[0.51084059 0.358787  ],[0.52403259 0.35930213],[0.53502136 0.36317188],[0.52230108 0.36769697],[0.51001608 0.36798894],1663675247607
218,0.06091141504084833,0.13086057017895247,0.0958859926099004,[0.49864447 0.36718985],[0.51064646 0.36757156],[0.52406693 0.3675454 ],[0.53698736 0.36586311],[0.52258706 0.3694984 ],[0.50931507 0.36935237],1663675247628
219,0.21834168471988025,0.2485900928340255,0.23346588877695287,[0.49335182 0.36952862],[0.50571066 0.36245927],[0.51873797 0.36298099],[0.52974939 0.36658734],[0.51705188 0.37035841],[0.50469726 0.37077615],1663675247651
220,0.25919677217425474,0.2922110905515324,0.27570393136289356,[0.49016029 0.3704775 ],[0.5021767  0.36154613],[0.5156253  0.36195478],[0.52714711 0.3668274 ],[0.51377004 0.37105048],[0.50126559 0.37148836],1663675247671
221,0.27472938467530894,0.3142060259145042,0.29446770529490657,[0.48848736 0.37485507],[0.49929354 0.36440739],[0.51340401 0.36425722],[0.5261721  0.36967871],[0.51196295 0.3743096 ],[0.49916273 0.37515208],1663675247692
222,0.28967318119650076,0.2898645965078168,0.2897688888521588,[0.4889355  0.37272149],[0.49971613 0.36243135],[0.51347613 0.36251947],[0.52577543 0.36769086],[0.51148278 0.37284601],[0.49902219 0.37343347],1663675247711
223,0.29127525670435445,0.32801136979321915,0.3096433132487868,[0.48981956 0.37269509],[0.50145483 0.36254132],[0.51541936 0.36278751],[0.52714038 0.36781865],[0.51381683 0.37321168],[0.50095081 0.37390959],1663675247729
224,0.2911164911008412,0.3042756239695333,0.29769605753518724,[0.49131143 0.3727203 ],[0.50203061 0.36231723],[0.51589835 0.36209154],[0.52821499 0.36718887],[0.51480311 0.37249446],[0.50217706 0.37358236],1663675247746
225,0.2852487380084718,0.3171307387304472,0.3011897383694595,[0.49218887 0.37170807],[0.50368685 0.36190465],[0.51745874 0.36197838],[0.5291661  0.36670193],[0.51602167 0.37212971],[0.50325161 0.37293139],1663675247765
226,0.290219647848084,0.32477015072249804,0.30749489928529106,[0.49560252 0.37178892],[0.50614232 0.36116675],[0.52010816 0.36093912],[0.53256601 0.36655897],[0.51894158 0.37134922],[0.50633281 0.37235862],1663675247785
227,0.28372051152123096,0.32026315058057286,0.3019918310509019,[0.49759617 0.37235779],[0.50869429 0.36196414],[0.52284378 0.36213657],[0.53503186 0.36803263],[0.52135122 0.3722831 ],[0.50856537 0.37309152],1663675247803
228,0.27568187988323,0.32882946431054527,0.30225567209688764,[0.50029206 0.37077466],[0.51049721 0.36034328],[0.52444422 0.36014986],[0.5372414 0.3662374],[0.52300626 0.37000832],[0.51060879 0.37090546],1663675247822
229,0.2822408432671333,0.3091822272200664,0.29571153524359983,[0.50175017 0.36908567],[0.51262522 0.35896456],[0.52656388 0.35898301],[0.53867531 0.36471409],[0.52457142 0.36905715],[0.51198435 0.36966524],1663675247842
230,0.2734670706087194,0.29628093794186355,0.28487400427529147,[0.49809283 0.36739662],[0.50937176 0.3573828 ],[0.52323908 0.35739821],[0.53510916 0.36320868],[0.52124387 0.36716628],[0.50860488 0.36775941],1663675247860
231,0.26824916113019753,0.28207133886970737,0.2751602499999525,[0.4931083  0.36832535],[0.50514686 0.35891515],[0.51895106 0.35920033],[0.53061223 0.36435598],[0.51719105 0.36879733],[0.50421804 0.36935002],1663675247878
232,0.2839485503301549,0.30416388249725923,0.29405621641370705,[0.48874104 0.36868289],[0.49949983 0.35816485],[0.51344562 0.35781628],[0.52566129 0.36336619],[0.51173532 0.36800945],[0.49909249 0.36900473],1663675247896
233,0.2812828339166899,0.32459139471553755,0.3029371143161137,[0.48517996 0.36891744],[0.49555895 0.35828033],[0.50954241 0.35758823],[0.52218473 0.36272606],[0.50834978 0.36779919],[0.49569958 0.36910602],1663675247917
234,0.28182000682301767,0.32991164401714795,0.3058658254200828,[0.48341766 0.36919066],[0.49370801 0.35849941],[0.50755209 0.358069  ],[0.52014083 0.36345842],[0.50628418 0.3681559 ],[0.49388579 0.36928096],1663675247937
235,0.2900791005098125,0.3365736238633045,0.3133263621865585,[0.48180503 0.36941907],[0.49156651 0.35833681],[0.50542104 0.35768247],[0.51822883 0.36330673],[0.50426489 0.3680647 ],[0.49196431 0.36931023],1663675247958
236,0.050481056281580755,0.1918492639421844,0.12116516011188258,[0.48093998 0.36870569],[0.49195209 0.36851743],[0.50504947 0.36755261],[0.51787782 0.36495203],[0.50386071 0.36922932],[0.49106574 0.36996007],1663675247978
237,0.0527629826600032,0.1901865943502912,0.1214747885051472,[0.48017305 0.37129739],[0.49191982 0.37066364],[0.50541848 0.36970294],[0.51838911 0.36728069],[0.50395316 0.3713147 ],[0.49068919 0.37208053],1663675247998
238,0.2249677445673214,0.2913418885956531,0.25815481658148726,[0.47619849 0.37290278],[0.48817557 0.36440945],[0.50148594 0.36362976],[0.5128628  0.36649725],[0.50012541 0.37158337],[0.48756239 0.37306505],1663675248015
239,0.24995338817967128,0.30285765535698833,0.2764055217683298,[0.47784358 0.37332559],[0.48857066 0.36321098],[0.50230139 0.36222154],[0.51478386 0.3663913 ],[0.50079173 0.37128961],[0.48838958 0.37280563],1663675248037
240,0.25689569126570755,0.3341129799869658,0.2955043356263367,[0.47682485 0.37447271],[0.48756802 0.36430818],[0.5013023  0.36334592],[0.51350147 0.36769927],[0.50026459 0.37260959],[0.48779178 0.37414682],1663675248058
241,0.25387762550470366,0.3105280289500779,0.28220282722739076,[0.4793967  0.37343526],[0.49026614 0.36328781],[0.5039556  0.36225027],[0.5163098  0.36635721],[0.50322473 0.37141865],[0.49069417 0.37316534],1663675248077
242,0.26547110889924797,0.3206154771321238,0.2930432930156859,[0.48289031 0.3735258 ],[0.49311638 0.36297676],[0.50695628 0.36197981],[0.51963705 0.36654732],[0.50626159 0.37152916],[0.49378133 0.37323976],1663675248097
243,0.244678817297425,0.3307720259628923,0.28772542163015863,[0.48479897 0.37315798],[0.49473342 0.36250728],[0.50851268 0.36126506],[0.52170283 0.36611137],[0.5072642 0.3701767],[0.49502823 0.37188944],1663675248115
244,0.25032990799206795,0.2948506348496692,0.27259027142086856,[0.48717818 0.37193787],[0.49753147 0.36160296],[0.51155734 0.36068115],[0.52453977 0.36557806],[0.51015979 0.36987489],[0.49765462 0.37127733],1663675248135
245,0.2660712393685221,0.306231929542803,0.2861515844556626,[0.48675936 0.36886314],[0.49774465 0.35860121],[0.51159364 0.35789716],[0.52390271 0.36257768],[0.51016742 0.36757401],[0.49754032 0.36886436],1663675248154
246,0.27981706735282824,0.3074185545828535,0.2936178109678409,[0.48792407 0.36870301],[0.49861604 0.35850352],[0.512308   0.35794801],[0.52451694 0.36254227],[0.51088232 0.36797231],[0.49846053 0.36914402],1663675248172
247,0.27617703581312963,0.3222943589058854,0.2992356973595075,[0.48917907 0.36887515],[0.49976349 0.35843027],[0.51368982 0.35792816],[0.52606541 0.3627497 ],[0.51234835 0.36784998],[0.49984652 0.36907119],1663675248192
248,0.25910288785554175,0.3205316228083258,0.2898172553319338,[0.48987404 0.36697668],[0.50089586 0.35696474],[0.51467419 0.35629368],[0.52694201 0.36089522],[0.5131588  0.36567995],[0.50059032 0.36691788],1663675248210
249,0.26265088162573347,0.30544881702123045,0.284049849323482,[0.49186748 0.36688307],[0.50272775 0.35677001],[0.51664364 0.35606825],[0.52905482 0.36072397],[0.51532567 0.3656241 ],[0.5026651 0.3669242],1663675248234
250,0.2621532947480034,0.32207288598990935,0.2921130903689564,[0.49413559 0.36472386],[0.50426    0.35448498],[0.51801211 0.35390094],[0.53066885 0.35905045],[0.51627177 0.36323264],[0.50405848 0.36437455],1663675248253
251,0.2545719863741787,0.3443184147889197,0.2994452005815492,[0.49652228 0.36318138],[0.50629473 0.35279664],[0.52017075 0.35208601],[0.53300768 0.3574104 ],[0.51852465 0.36112741],[0.50637418 0.36241356],1663675248274
252,0.25557427469321425,0.3360648277093873,0.29581955120130077,[0.49786025 0.36194107],[0.50756556 0.35147625],[0.52144331 0.35062122],[0.53429592 0.35605678],[0.51993859 0.35974026],[0.50779563 0.3610965 ],1663675248297
253,0.26655370455730504,0.30551542122381614,0.2860345628905606,[0.50038242 0.36105061],[0.51083857 0.35059109],[0.52508575 0.34992063],[0.53776532 0.35550398],[0.52376467 0.3596755 ],[0.51109886 0.36089116],1663675248324
254,0.2701546252739314,0.32316614605123606,0.29666038566258374,[0.50317341 0.3599281 ],[0.51340091 0.34934399],[0.5275206  0.34860048],[0.54036474 0.35448509],[0.52633333 0.35847414],[0.51373476 0.35970271],1663675248349
255,0.28996865775691205,0.31541562294931247,0.30269214035311226,[0.5030756  0.35947758],[0.51435775 0.34896412],[0.52862424 0.34864891],[0.54078829 0.35447225],[0.52715647 0.35926604],[0.51413226 0.36030656],1663675248372
256,0.27756652628511075,0.30701491033170386,0.2922907183084073,[0.50207591 0.36069715],[0.51402187 0.35165277],[0.52736652 0.35188648],[0.53855062 0.35670066],[0.52566409 0.36155051],[0.51313269 0.36217192],1663675248395
257,0.2589409181548402,0.3124614564289724,0.2857011872919063,[0.49912095 0.36147323],[0.51049417 0.35266325],[0.52343768 0.35257408],[0.53487945 0.35699102],[0.52200764 0.36141011],[0.50987667 0.36235619],1663675248416
258,0.05632023255917033,0.1099020572662362,0.08311114491270327,[0.49855343 0.36329442],[0.50988275 0.36292765],[0.52306598 0.36258137],[0.53621447 0.36084068],[0.5216136  0.36421356],[0.50860894 0.36455464],1663675248437
259,0.10559364107695908,0.23061354109741958,0.16810359108718934,[0.49808872 0.36472198],[0.50892961 0.36087129],[0.52140534 0.36027709],[0.53380471 0.36105317],[0.52005458 0.36373612],[0.50798374 0.36462292],1663675248465
260,0.23852584777105734,0.2951352113741829,0.2668305295726201,[0.49929959 0.36425239],[0.51028687 0.3552407 ],[0.52396023 0.35483027],[0.53597999 0.35927814],[0.5228461 0.3632189],[0.5104574  0.36443543],1663675248488
261,0.2510731065650842,0.30017643850939485,0.2756247725372395,[0.5020588  0.36370319],[0.51381975 0.35443121],[0.52729148 0.35416061],[0.53878641 0.35864112],[0.52567214 0.36298871],[0.51315069 0.36404955],1663675248537
262,0.2570304999567353,0.3211039206736165,0.2890672103151759,[0.50665003 0.36435845],[0.51881683 0.35533059],[0.53233653 0.35552484],[0.54347664 0.36015633],[0.53044635 0.36448151],[0.51776016 0.36517406],1663675248568
263,0.25205766014909387,0.31181530460227835,0.28193648237568614,[0.5110724  0.36418793],[0.52232838 0.35472697],[0.53613794 0.35467574],[0.54812789 0.36007586],[0.53433973 0.36359265],[0.52183223 0.36441275],1663675248594
264,0.27120757066676576,0.2908850374871376,0.2810463040769517,[0.51329201 0.36423978],[0.52576536 0.35480949],[0.53953898 0.35515866],[0.55091566 0.36064059],[0.53753203 0.36485958],[0.52461201 0.36534098],1663675248618
265,0.2628214168968417,0.29914320383969545,0.2809823103682686,[0.51552796 0.3641828 ],[0.52802992 0.35503206],[0.54176861 0.35530639],[0.55306709 0.36066779],[0.53990871 0.36467528],[0.52694207 0.36524102],1663675248642
266,0.26142430259751587,0.30717077309897317,0.2842975378482445,[0.51668036 0.36348805],[0.5294475  0.35440746],[0.54344285 0.35463917],[0.55480528 0.3601191 ],[0.54151613 0.36416331],[0.52834439 0.36464235],1663675248665
267,0.2624304172999133,0.28786901726134967,0.2751497172806315,[0.51694667 0.36222333],[0.52921671 0.35369205],[0.54282635 0.35416389],[0.55412412 0.35925514],[0.54106849 0.36345276],[0.5282923  0.36377108],1663675248691
268,0.2674673319892581,0.2786774676508207,0.2730723998200394,[0.51607859 0.36189002],[0.52885222 0.35344326],[0.54253983 0.35415858],[0.55354333 0.35904258],[0.54052991 0.36363617],[0.52759331 0.36377749],1663675248713
269,0.26752895072860405,0.2802247745736943,0.2738768626511492,[0.5155645  0.36183602],[0.52795768 0.35303283],[0.54180884 0.35351419],[0.5531534  0.35881066],[0.53991407 0.36308622],[0.52694941 0.36340344],1663675248732
270,0.26903750315572966,0.27670489511214774,0.2728711991339387,[0.51532137 0.36137748],[0.5277698  0.35276237],[0.5414111  0.35339487],[0.55257499 0.35844865],[0.53954571 0.36290926],[0.52667266 0.36311597],1663675248754
271,0.27119358058523113,0.27903304823193753,0.27511331440858433,[0.51557904 0.36301365],[0.52909786 0.35392401],[0.54334968 0.35457063],[0.55442548 0.36011878],[0.54124683 0.36455828],[0.52768707 0.36475411],1663675248777
272,0.2553508740704937,0.2708176829429171,0.2630842785067054,[0.51616156 0.36221558],[0.52907062 0.35341388],[0.54306084 0.35375851],[0.55438036 0.35894164],[0.54122448 0.3630397 ],[0.52803582 0.36348966],1663675248797
273,0.2513550266530203,0.2530193668049138,0.25218719672896706,[0.51528502 0.36463261],[0.52806902 0.35664299],[0.54118693 0.35724664],[0.55212694 0.36184815],[0.53942883 0.36590964],[0.52679741 0.36629361],1663675248817
274,0.2582524144099874,0.2835773086679362,0.2709148615389618,[0.5133701  0.36456472],[0.52676815 0.35592467],[0.54080123 0.3565807 ],[0.55195987 0.36171621],[0.53877968 0.36596155],[0.52543402 0.36622849],1663675248840
275,0.26050816359149276,0.28952038761591375,0.2750142756037033,[0.51243651 0.3641493 ],[0.52569705 0.35528943],[0.53980047 0.35581607],[0.55111313 0.36100587],[0.5375936  0.36535621],[0.52434146 0.36562645],1663675248863
276,0.2724046772687409,0.29266625718300987,0.2825354672258754,[0.5109694  0.36419082],[0.52401817 0.35518628],[0.53801405 0.35582471],[0.54914546 0.36106962],[0.53580445 0.36565089],[0.52271444 0.36590379],1663675248882
277,0.26954731588686337,0.29904229134220695,0.2842948036145352,[0.51123416 0.3614195 ],[0.52363175 0.3521193 ],[0.53765547 0.35260564],[0.54916823 0.35810569],[0.53527981 0.36231786],[0.52240008 0.3625764 ],1663675248905
278,0.2620323923533465,0.30017401649151293,0.28110320442242975,[0.51257867 0.36217862],[0.52559704 0.35318956],[0.53953791 0.35371763],[0.55064982 0.35870764],[0.53756088 0.36308843],[0.52435553 0.36357301],1663675248927
279,0.2548015065880707,0.2969270898557922,0.2758642982219315,[0.51415288 0.36230814],[0.52738285 0.35351512],[0.54167396 0.35399592],[0.5530324 0.3593086],[0.53997779 0.36337471],[0.52649772 0.36381823],1663675248953
280,0.26124951699942134,0.2931169393956405,0.27718322819753094,[0.5167107  0.36320776],[0.53008127 0.35416359],[0.54433769 0.35484368],[0.55529952 0.36027133],[0.54234791 0.3642846 ],[0.52892232 0.36467245],1663675248974
281,0.26195884285726906,0.27627572653477633,0.2691172846960227,[0.51734608 0.36424428],[0.53048843 0.35562876],[0.54459226 0.3564449 ],[0.5558117  0.36193019],[0.54224014 0.36589524],[0.52888525 0.36595565],1663675248993
282,0.26696778785190384,0.2703483573718659,0.2686580726118849,[0.51719201 0.36337259],[0.52963805 0.35487229],[0.54331976 0.35598275],[0.55442357 0.36134699],[0.54071969 0.36517137],[0.52802861 0.36510575],1663675249015
283,0.25052904783655316,0.2735332565599575,0.26203115219825535,[0.5144335  0.36221212],[0.52793366 0.35442492],[0.54181033 0.35536268],[0.55270427 0.36008322],[0.53928983 0.36435875],[0.52610397 0.36411676],1663675249042
284,0.26829787530796617,0.297953247877138,0.2831255615925521,[0.51407564 0.36215615],[0.52668738 0.35371354],[0.54033989 0.3546373 ],[0.55142492 0.35962492],[0.53796393 0.36399725],[0.52515936 0.36403164],1663675249065
285,0.26531144665886075,0.3011184410708575,0.2832149438648591,[0.51556295 0.36308539],[0.52764028 0.35385779],[0.54161125 0.3544575 ],[0.55300397 0.3599067 ],[0.53944683 0.36373538],[0.5266214  0.36421934],1663675249086
286,0.26083981709961884,0.27439590631724325,0.26761786170843105,[0.51759064 0.36384359],[0.53019464 0.35530668],[0.54410666 0.35610205],[0.55542517 0.36175799],[0.54176229 0.36538106],[0.52874827 0.36540046],1663675249105
287,0.26807382406501296,0.28305055303161053,0.2755621885483117,[0.51860684 0.36314845],[0.53102523 0.35447824],[0.54485762 0.35513455],[0.55587703 0.36049443],[0.5426594  0.36453778],[0.52974206 0.36477476],1663675249127
288,0.2759880751634115,0.2679503495441637,0.27196921235378757,[0.5187422 0.3636283],[0.53185815 0.35528547],[0.5455932 0.3562704],[0.55640012 0.36153579],[0.5429157 0.366018 ],[0.52991527 0.36581746],1663675249146
289,0.26738201866842043,0.27804323813178955,0.272712628400105,[0.51819152 0.36373585],[0.53061652 0.35495922],[0.54420954 0.35574967],[0.5552116  0.36121753],[0.54195046 0.36502197],[0.52929246 0.36517298],1663675249166
290,0.25130349503677923,0.2731893047713878,0.2622463999040835,[0.51736641 0.36611533],[0.53009868 0.35797572],[0.54344743 0.35879925],[0.55452311 0.36416695],[0.54112768 0.36752063],[0.52851802 0.367522  ],1663675249189
291,0.2777170617111247,0.28515571784912314,0.2814363897801239,[0.51501334 0.36591905],[0.52791518 0.35758978],[0.5413599  0.35880241],[0.55216813 0.36405551],[0.53896421 0.36837271],[0.52615976 0.36824352],1663675249209
292,0.2779718078298268,0.2823806790694883,0.2801762434496575,[0.51402146 0.36620575],[0.52636319 0.35754001],[0.53983283 0.35867459],[0.55094117 0.36411455],[0.53744984 0.36818171],[0.52480203 0.36818308],1663675249229
293,0.27407949034539475,0.2795356852854563,0.2768075878154255,[0.51086801 0.36620158],[0.52382106 0.35806474],[0.53720272 0.35943151],[0.54796922 0.36467215],[0.53458309 0.36882484],[0.52190769 0.36849353],1663675249251
294,0.2846016458485768,0.29048560628747927,0.287543626068028,[0.51162791 0.36641738],[0.5234549 0.356879 ],[0.53707892 0.35738814],[0.54843539 0.36284018],[0.53509504 0.3673192 ],[0.52247959 0.36775774],1663675249274
295,0.2990493741623769,0.30897258613886597,0.30401098015062145,[0.51268822 0.36558756],[0.52402765 0.35568282],[0.5376513  0.35623851],[0.54902601 0.36203828],[0.53536069 0.36658776],[0.52304256 0.36687687],1663675249296
296,0.27649255877897344,0.3218915372699371,0.29919204802445526,[0.51506186 0.36443478],[0.52609384 0.35488287],[0.53985208 0.35534415],[0.55147576 0.36123747],[0.53791773 0.36494887],[0.52556521 0.36528569],1663675249315
297,0.28869994699994267,0.31539852779593613,0.30204923739793943,[0.51531816 0.36484846],[0.52696294 0.35512933],[0.54069626 0.35576129],[0.55209363 0.36166161],[0.53844607 0.36578414],[0.52592874 0.36612219],1663675249339
298,0.2818030920001661,0.2981161710794979,0.289959631539832,[0.51610774 0.3657226 ],[0.52782941 0.35628751],[0.54160994 0.3569164 ],[0.55296713 0.36271071],[0.53916419 0.36671099],[0.52655256 0.36695948],1663675249358
299,0.2744045464943572,0.29982395013784585,0.28711424831610155,[0.51492155 0.36569208],[0.5269084  0.35675326],[0.54046291 0.35755274],[0.55166882 0.36313674],[0.53792542 0.36698002],[0.52542579 0.36710072],1663675249380
300,0.271894497435755,0.3045441310710716,0.2882193142534133,[0.51455748 0.36620229],[0.5264039  0.35762006],[0.53970051 0.35863256],[0.55095959 0.36400115],[0.53729427 0.3678599 ],[0.5249477  0.36781186],1663675249402
301,0.27555518349030933,0.3007089391033891,0.2881320612968492,[0.51159108 0.36621979],[0.52445483 0.35790357],[0.53770763 0.35917535],[0.54835814 0.36433297],[0.53506988 0.36848682],[0.52248508 0.36833066],1663675249421
302,0.27068741240116234,0.2781204305322006,0.27440392146668147,[0.51013994 0.36474285],[0.52235228 0.35633996],[0.53557372 0.35742766],[0.54654634 0.36237699],[0.53290451 0.36654332],[0.52058882 0.36643982],1663675249443
303,0.2705762922902082,0.3097298954380047,0.2901530938641065,[0.50721586 0.36517781],[0.51999307 0.3569099 ],[0.53315622 0.35804108],[0.54382467 0.36274213],[0.53073686 0.3671844 ],[0.51818389 0.36714804],1663675249463
304,0.269898529884901,0.2988412208038199,0.2843698753443604,[0.50633675 0.36495233],[0.51805931 0.35622507],[0.5313226  0.35709974],[0.54256809 0.36205414],[0.52900976 0.36620063],[0.51675802 0.36637184],1663675249481
305,0.27563592365333717,0.2967177764879132,0.2861768500706252,[0.5056777  0.36412606],[0.51706517 0.35502261],[0.53045672 0.35573474],[0.5420208  0.36066544],[0.52791822 0.36511955],[0.51572585 0.36533952],1663675249501
306,0.2732893870074501,0.28618359715547054,0.27973649208146034,[0.50391477 0.36642116],[0.51615739 0.35755926],[0.52973491 0.35813272],[0.54144192 0.36301827],[0.52747834 0.36788392],[0.5146724 0.3680414],1663675249519
307,0.27348076990454895,0.29115489717085885,0.2823178335377039,[0.50535673 0.36577246],[0.51657099 0.35666335],[0.53008115 0.35720491],[0.54181433 0.36199111],[0.5281629  0.36660323],[0.51584989 0.36709425],1663675249536
308,0.27967591922256196,0.265546726224207,0.2726113227233845,[0.50886983 0.36859456],[0.52045655 0.35881719],[0.53444546 0.3591859 ],[0.54662061 0.36495024],[0.53202558 0.36926061],[0.5192852  0.36960667],1663675249555
309,0.2804771118245673,0.29336081566602273,0.286918963745295,[0.5148986  0.36619067],[0.52504706 0.35556522],[0.53931201 0.3554461 ],[0.55218452 0.36195213],[0.53724378 0.36562866],[0.52478915 0.36622202],1663675249573
310,0.3033753351498975,0.2805779607537941,0.2919766479518458,[0.51829404 0.36611867],[0.52949923 0.35629943],[0.54335272 0.35716391],[0.55530077 0.36319885],[0.54122633 0.36780077],[0.52862799 0.3679432 ],1663675249592
311,0.2936248228871356,0.27941379996117255,0.2865193114241541,[0.52152348 0.36618927],[0.53312242 0.35656196],[0.54707289 0.35715175],[0.55881858 0.36275038],[0.54493994 0.36758485],[0.53215688 0.36786634],1663675249613
312,0.29718571885854067,0.2796503705138285,0.2884180446861846,[0.52481681 0.36495349],[0.53593719 0.35493904],[0.54988539 0.35549042],[0.56194896 0.3617059 ],[0.54752249 0.36605534],[0.53493994 0.36622366],1663675249637
313,0.3009959276947859,0.2983429820744371,0.2996694548846115,[0.52578723 0.36581159],[0.53807688 0.35615796],[0.55193979 0.35715705],[0.56343389 0.36313581],[0.54940367 0.36783278],[0.53650194 0.36779922],1663675249657
314,0.26979097764226495,0.28705034192287526,0.27842065978257013,[0.52458119 0.36427265],[0.53714627 0.35534847],[0.5511359  0.35623169],[0.56237543 0.36198691],[0.54871583 0.36580172],[0.53580028 0.36582139],1663675249679
315,0.26496547976586865,0.2899686288048621,0.2774670542853654,[0.52421278 0.36029017],[0.53653061 0.35118929],[0.55054253 0.35177553],[0.56210017 0.35769063],[0.54808807 0.36128983],[0.53519511 0.36140144],1663675249701
316,0.25835011322298523,0.28206925764442997,0.2702096854337076,[0.52090794 0.36199191],[0.53417021 0.35379431],[0.54754746 0.35491109],[0.55826885 0.36003259],[0.54497129 0.36376342],[0.53218633 0.36370912],1663675249719
317,0.2632533319213678,0.26476356494854597,0.26400844843495685,[0.51790029 0.36447862],[0.53073484 0.35595965],[0.54401046 0.35685077],[0.55481166 0.36200333],[0.54169285 0.36582804],[0.52903205 0.36602274],1663675249737
318,0.26422966591343383,0.2615866003109752,0.2629081331122045,[0.51548463 0.36525798],[0.52837467 0.35641083],[0.5419935  0.35712752],[0.55305678 0.36250812],[0.53957999 0.36640286],[0.52677184 0.3666099 ],1663675249757
319,0.25515733313405703,0.2801399320975734,0.2676486326158152,[0.51254487 0.36608878],[0.52564919 0.35774428],[0.53929573 0.35848835],[0.55031723 0.36334848],[0.53692049 0.36749244],[0.52397037 0.36761689],1663675249776
320,0.2529765938485707,0.29646916205436696,0.2747228779514688,[0.5101257  0.36842504],[0.52296358 0.35964659],[0.53682464 0.36010584],[0.54816872 0.36500967],[0.53468806 0.36917579],[0.52161288 0.36956221],1663675249795
321,0.25857310950771695,0.29406440307335785,0.27631875629053737,[0.51149219 0.36669585],[0.52348417 0.35719067],[0.53780931 0.35716331],[0.54974705 0.36256456],[0.53579271 0.36671579],[0.52271396 0.36729673],1663675249817
322,0.2586879783275183,0.296838702075469,0.2777633402014936,[0.50999701 0.36613777],[0.52295548 0.3576037 ],[0.53669769 0.3582322 ],[0.54748654 0.36264285],[0.53477585 0.36732194],[0.52183342 0.36773133],1663675249837
323,0.27669941547923393,0.2977047318958691,0.2872020736875515,[0.51195502 0.36678585],[0.52446496 0.35748291],[0.53846967 0.3579573 ],[0.54972589 0.36299729],[0.53670406 0.36787027],[0.52364087 0.36839008],1663675249857
324,0.271518269684445,0.26826009012103724,0.2698891799027411,[0.5130173  0.36851081],[0.5262503  0.35955754],[0.54015148 0.36004379],[0.55096328 0.36454031],[0.53854144 0.36980721],[0.52532738 0.37034139],1663675249876
325,0.2699883383591978,0.28135681476123614,0.27567257656021693,[0.51690894 0.36736891],[0.52934206 0.3582305 ],[0.54322594 0.35853857],[0.55430138 0.36348161],[0.54132622 0.368202  ],[0.5283742  0.36863706],1663675249896
326,0.27170361537738547,0.27633304755394467,0.27401833146566507,[0.51870215 0.36672163],[0.53141904 0.35736772],[0.54531425 0.35773122],[0.55654258 0.36301014],[0.54317778 0.3675622 ],[0.53021705 0.36790034],1663675249917
327,0.2692335636217327,0.2844225254357035,0.2768280445287181,[0.51939774 0.36676842],[0.53308874 0.3578271 ],[0.54725409 0.35838228],[0.55797887 0.36326742],[0.54539865 0.36825702],[0.53192979 0.3685773 ],1663675249939
328,0.2645799543595567,0.2874772206908973,0.276028587525227,[0.51973218 0.36630321],[0.53328991 0.3576856 ],[0.54732567 0.35846978],[0.55804902 0.36322081],[0.54535043 0.36801556],[0.53203964 0.3682048 ],1663675249960
329,0.2533045925930286,0.2824365002576319,0.26787054642533026,[0.51919168 0.36829868],[0.53342748 0.35997313],[0.54715669 0.36070582],[0.55788928 0.36525062],[0.54517519 0.3698557 ],[0.53167969 0.37012711],1663675249978
