FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
296,0.32335850013695716,0.36471815618470443,0.3440383281608308,[0.44320777 0.39626086],[0.45940951 0.38847518],[0.47366503 0.3914229 ],[0.48290271 0.39794338],[0.46803826 0.40272769],[0.45435247 0.40052366],1663676430980
297,0.31598251516466375,0.35675919623829444,0.33637085570147907,[0.44441509 0.39636979],[0.46152994 0.38879144],[0.47629154 0.39180723],[0.48545209 0.39835048],[0.47033322 0.40317428],[0.45619327 0.40078813],1663676431002
298,0.3173943937165782,0.3528858978177993,0.33514014576718876,[0.44635391 0.39578235],[0.46295896 0.3881633 ],[0.47728983 0.39116126],[0.48649865 0.39779633],[0.47165427 0.40237468],[0.45786697 0.40008712],1663676431026
299,0.3127475666884829,0.37909113088456603,0.34591934878652447,[0.44567868 0.39701197],[0.46325126 0.38937026],[0.47811151 0.39255169],[0.48714921 0.39932624],[0.47241205 0.40392405],[0.45798472 0.40153882],1663676431050
300,0.31956443975110105,0.39176329402739146,0.3556638668892462,[0.44590923 0.39675534],[0.46320558 0.3891263 ],[0.47783935 0.39239189],[0.48683575 0.39909309],[0.4718934  0.40375337],[0.45778623 0.40135598],1663676431077
301,0.31423957856946666,0.3162724475070162,0.31525601303824147,[0.44666353 0.39449778],[0.46278536 0.38773814],[0.47714558 0.3905488 ],[0.48626468 0.39608559],[0.47117877 0.40132236],[0.45752808 0.39918119],1663676431101
302,0.30719410892909926,0.30670939467782354,0.3069517518034614,[0.44645011 0.39401621],[0.46317542 0.38724756],[0.47800767 0.39021277],[0.48729134 0.39614135],[0.47198606 0.40110657],[0.45780224 0.39873177],1663676431123
303,0.29710392495877824,0.3103370605272682,0.30372049274302326,[0.44408774 0.39451432],[0.46051142 0.38738543],[0.4755438  0.39012715],[0.48514783 0.3961626 ],[0.4702433  0.40090051],[0.45593196 0.39892086],1663676431146
304,0.3048045609382434,0.3262022408638209,0.3155034009010321,[0.4436419  0.39402846],[0.45939219 0.38709456],[0.474098  0.3898035],[0.48383385 0.39571163],[0.46913204 0.40079257],[0.45511365 0.398801  ],1663676431171
305,0.30764802753175097,0.3158042367684234,0.31172613215008715,[0.4433752 0.3941054],[0.45946357 0.38714874],[0.47413161 0.38994777],[0.4836733  0.39567786],[0.46883142 0.40093818],[0.45476636 0.39885387],1663676431191
306,0.3223260172777319,0.29596375491911664,0.3091448860984243,[0.44578543 0.39365563],[0.45986772 0.3865425 ],[0.47333947 0.38932648],[0.48314932 0.39493865],[0.46815473 0.39990205],[0.45552811 0.39807588],1663676431208
307,0.07944392989534518,0.22356188799004517,0.1515029089426952,[0.44746214 0.39206609],[0.46023837 0.39587712],[0.47535539 0.3979606 ],[0.48841912 0.39687067],[0.47175193 0.39925104],[0.4575536 0.3963415],1663676431228
308,0.13929892419219125,0.2253992469177823,0.18234908555498677,[0.44741651 0.39305848],[0.46088144 0.39364174],[0.47529155 0.39572054],[0.4874329  0.39701664],[0.47084472 0.39989805],[0.45714739 0.39711779],1663676431246
309,0.2915664701921483,0.24597093315029817,0.26876870167122324,[0.4435055  0.39416477],[0.45787737 0.38873923],[0.47129118 0.39161545],[0.48105824 0.39706728],[0.46617821 0.40121341],[0.45344585 0.39890388],1663676431267
310,0.2752059398067916,0.2964063614034416,0.2858061506051166,[0.44030583 0.39384428],[0.4552843  0.38796222],[0.4686963  0.39083967],[0.47862369 0.39642197],[0.46359035 0.39991844],[0.45078263 0.39769363],1663676431288
311,0.29129929450927755,0.2949549730273243,0.2931271337683009,[0.43862909 0.39243048],[0.45364219 0.38610917],[0.46708813 0.38893884],[0.47690561 0.39473116],[0.46181667 0.39867464],[0.44897425 0.39636567],1663676431309
312,0.28009690258775494,0.3033597908252648,0.2917283467065099,[0.43239236 0.39280424],[0.44842985 0.38612217],[0.46258664 0.38907593],[0.47225079 0.39470121],[0.45759371 0.39875606],[0.44394159 0.39666864],1663676431329
313,0.3043251095903042,0.32023095527257917,0.3122780324314417,[0.42767838 0.39511633],[0.44307268 0.38736781],[0.4573175 0.3901006],[0.46731767 0.39615548],[0.45224681 0.40074271],[0.43873769 0.39892811],1663676431350
314,0.2994854858972085,0.2887457961551597,0.29411564102618415,[0.42319661 0.39106786],[0.43822351 0.3831847 ],[0.45223582 0.38576403],[0.46234274 0.39157245],[0.44789335 0.39626881],[0.43451735 0.39468464],1663676431372
315,0.31059930888004306,0.34479131866927126,0.32769531377465716,[0.41920942 0.39061317],[0.43342477 0.38178638],[0.44772181 0.38414472],[0.45831528 0.39035079],[0.4442302  0.39528841],[0.43068656 0.39410079],1663676431394
316,0.3137912334087243,0.33741850780550997,0.3256048706071171,[0.41707033 0.39222741],[0.43034551 0.382752  ],[0.4443953  0.38460344],[0.45536971 0.39104703],[0.44123527 0.39574027],[0.42810887 0.39502075],1663676431418
317,0.29536260145283183,0.35430473954500924,0.32483367049892053,[0.41798443 0.38868275],[0.43165162 0.38004869],[0.44558358 0.38187057],[0.45652124 0.38759512],[0.44198596 0.39234519],[0.42896333 0.39143413],1663676431437
318,0.32707630390829684,0.32297318947358444,0.3250247466909406,[0.42335954 0.39006776],[0.43689018 0.38082567],[0.45049411 0.38300687],[0.46108755 0.38915664],[0.44668615 0.39433444],[0.43394566 0.39321721],1663676431458
319,0.3291295293405368,0.28736587845590966,0.3082477038982232,[0.42823768 0.39212465],[0.44227484 0.3829993 ],[0.4558914  0.38558233],[0.46632275 0.39214528],[0.45160562 0.39694846],[0.4387913  0.39544347],1663676431479
320,0.3185096598712733,0.2806518023690286,0.29958073112015093,[0.42972618 0.38977396],[0.44374448 0.38043958],[0.45772889 0.38299662],[0.46821737 0.38967532],[0.4535206 0.394034 ],[0.44048354 0.39272133],1663676431498
321,0.3007477325148178,0.2881130143297379,0.29443037342227785,[0.43282619 0.39062908],[0.44695005 0.38144189],[0.46136895 0.38371128],[0.47219995 0.39056143],[0.45752108 0.39458787],[0.44405189 0.39323705],1663676431520
322,0.29255630672500826,0.3260754982929937,0.309315902509001,[0.42866915 0.39160204],[0.44297397 0.38312179],[0.45715088 0.38537312],[0.46780226 0.39171422],[0.45355812 0.39587727],[0.44015101 0.39457479],1663676431541
323,0.30449770497213885,0.3168449759927237,0.3106713404824313,[0.42483827 0.3885757 ],[0.43961424 0.3797839 ],[0.45377398 0.38239753],[0.46444264 0.38886121],[0.4497689  0.39331126],[0.43618384 0.39179784],1663676431561
324,0.2933532272115023,0.3409244596192449,0.3171388434153736,[0.4199284  0.38639498],[0.43448767 0.37743422],[0.44891107 0.37969741],[0.45959145 0.38625112],[0.44547209 0.39030987],[0.43172842 0.38923079],1663676431585
325,0.2899149923662073,0.36108574763348633,0.32550036999984683,[0.4166975  0.38786161],[0.4301888  0.37800089],[0.44447991 0.37938544],[0.45568332 0.38638315],[0.44157884 0.38991255],[0.42817357 0.38952792],1663676431604
326,0.29583554592093303,0.36113172957150746,0.32848363774622025,[0.41322121 0.38582852],[0.42732382 0.37710443],[0.44143602 0.37867579],[0.45251396 0.38444367],[0.43853754 0.38951051],[0.42493635 0.38891259],1663676431627
327,0.2789597760672954,0.38333360489610224,0.3311466904816988,[0.41453466 0.38270909],[0.42841724 0.37438262],[0.44281155 0.37567759],[0.45401984 0.38113335],[0.44015229 0.38609475],[0.42644545 0.38550505],1663676431646
328,0.27917592621892384,0.35790362618279264,0.31853977620085827,[0.4172149  0.38435492],[0.43011498 0.37456721],[0.44476721 0.37550557],[0.45664707 0.3822273 ],[0.44204736 0.3858929 ],[0.42853853 0.38576835],1663676431667
329,0.2798858581838808,0.3620730096812507,0.3209794339325658,[0.41946986 0.38320005],[0.43300337 0.37433547],[0.44740003 0.37562695],[0.45879921 0.38189143],[0.44474268 0.38593554],[0.43110329 0.3855578 ],1663676431685
330,0.2907843899271356,0.34321829175429924,0.3170013408407174,[0.42101365 0.38307458],[0.43446004 0.37399969],[0.44893086 0.37537831],[0.46029863 0.38192296],[0.44588557 0.38609815],[0.43225148 0.38550231],1663676431706
331,0.2788257910179265,0.34749997635197855,0.3131628836849525,[0.41925538 0.38069397],[0.43322387 0.37273452],[0.44661486 0.37457582],[0.45724919 0.38037208],[0.44337201 0.38422075],[0.43042269 0.38338488],1663676431726
332,0.2921400440248001,0.3393694404662079,0.315754742245504,[0.41743284 0.37716725],[0.43064237 0.36827448],[0.44438118 0.36978021],[0.45539659 0.37608308],[0.44124991 0.38006228],[0.42833534 0.3794817 ],1663676431746
333,0.27981381359587615,0.39256001874234187,0.336186916169109,[0.4139055  0.37620282],[0.4269214  0.36681741],[0.4409259  0.36817467],[0.45235571 0.37503904],[0.43817356 0.37817904],[0.42515683 0.37782851],1663676431767
334,0.2834521760185676,0.3755680737759931,0.3295101248972804,[0.41074291 0.37240782],[0.42342645 0.36295059],[0.43713868 0.3637253 ],[0.44845203 0.3699013 ],[0.43461236 0.3737849 ],[0.42173645 0.37387329],1663676431787
335,0.27745819270712596,0.35252276879636696,0.31499048075174646,[0.40938881 0.36928463],[0.42283192 0.36048859],[0.43664545 0.36123309],[0.44766825 0.3667143 ],[0.43456772 0.37132248],[0.42125413 0.37136334],1663676431806
336,0.2676230548857834,0.38480237184089483,0.3262127133633391,[0.41174617 0.36960122],[0.42533964 0.36061913],[0.43949351 0.36132088],[0.45073488 0.36669511],[0.43761206 0.37117827],[0.424052   0.37143385],1663676431824
337,0.27395533869078226,0.4003931042748156,0.33717422148279896,[0.4147155 0.3709138],[0.42876679 0.36250812],[0.44257379 0.36362815],[0.45329186 0.36900896],[0.44051751 0.37351692],[0.42701751 0.37343079],1663676431847
338,0.26930404731915075,0.3863176186490717,0.32781083298411123,[0.41612685 0.37097871],[0.43006375 0.36150181],[0.4446615  0.36231619],[0.45617273 0.36877489],[0.44252342 0.37250513],[0.42864433 0.37260225],1663676431867
339,0.269953039358831,0.382224882772432,0.3260889610656315,[0.4158048  0.37091172],[0.43027624 0.36269438],[0.44415513 0.36406833],[0.45482954 0.36987859],[0.44197744 0.37387133],[0.42834595 0.37355936],1663676431892
340,0.27681896481877577,0.38081175626889663,0.3288153605438362,[0.41151375 0.37002766],[0.42561445 0.36145362],[0.43956214 0.36281398],[0.45023778 0.36882111],[0.43683168 0.37276971],[0.42343095 0.37236339],1663676431913
341,0.2818394162892006,0.3764298561168288,0.3291346362030147,[0.40729696 0.37025696],[0.42099544 0.36146256],[0.43476579 0.36273527],[0.4455173  0.36851585],[0.43223858 0.37277243],[0.41906372 0.37251088],1663676431935
342,0.2818218002772337,0.3499590229607296,0.3158904116189817,[0.40355316 0.37245926],[0.41657785 0.36332145],[0.43020523 0.36407161],[0.44132766 0.36940706],[0.42828509 0.37409332],[0.41523805 0.37439746],1663676431957
343,0.2850668551345722,0.36172944001081875,0.32339814757269547,[0.40512148 0.37046003],[0.41769078 0.36055952],[0.43206754 0.3609097 ],[0.44395062 0.36639604],[0.43001896 0.37151057],[0.41668314 0.37197688],1663676431977
344,0.2809417601759997,0.38793488926370445,0.3344383247198521,[0.41097692 0.37011588],[0.42454958 0.36073837],[0.43896127 0.36153582],[0.45019865 0.36667955],[0.43709564 0.37195322],[0.4233734 0.3722176],1663676431999
345,0.29317749467416965,0.3824675097090526,0.33782250219161114,[0.41828433 0.37037039],[0.43200475 0.36078903],[0.44650787 0.36182967],[0.45773047 0.36758101],[0.44430244 0.37273529],[0.43050224 0.37275589],1663676432019
346,0.2755239674878537,0.38933377006412045,0.3324288687759871,[0.42368537 0.37163407],[0.4375416  0.36288804],[0.45168141 0.36409348],[0.46290612 0.36976451],[0.44954365 0.37421757],[0.43594205 0.37406388],1663676432039
347,0.2698966548101426,0.3842573451751856,0.3270769999926641,[0.42345059 0.37261403],[0.43767533 0.3641625 ],[0.45225894 0.36549777],[0.46359897 0.37136221],[0.44975105 0.3756389 ],[0.43576255 0.37523422],1663676432062
348,0.2758527502473588,0.4105973748810813,0.34322506256422003,[0.41822952 0.3716602 ],[0.4328731  0.36259437],[0.44791111 0.36403066],[0.45921579 0.37027645],[0.44517171 0.3745935 ],[0.43086869 0.37413454],1663676432085
349,0.27612339122842244,0.4298186668256088,0.3529710290270156,[0.41287267 0.37202582],[0.42624483 0.36256099],[0.44097584 0.3635864 ],[0.45272136 0.36990833],[0.4379814  0.37390009],[0.42436016 0.37370044],1663676432105
350,0.2776508443853041,0.40694307837932925,0.3422969613823167,[0.40949836 0.37161899],[0.42287651 0.36220855],[0.43730474 0.36300072],[0.44871578 0.36851382],[0.43446976 0.37324446],[0.420993   0.37326613],1663676432124
351,0.28105200299139227,0.43849125973125275,0.3597716313613225,[0.40724948 0.37215817],[0.42049575 0.36309117],[0.43448001 0.36377379],[0.44596687 0.3687681 ],[0.43214118 0.37407649],[0.41879058 0.3742432 ],1663676432145
352,0.2630955214562082,0.42927952987073,0.3461875256634691,[0.40535095 0.37369701],[0.41938755 0.36494097],[0.43375146 0.36554107],[0.4451606  0.37014434],[0.43162563 0.37542954],[0.41771877 0.37572899],1663676432166
353,0.2834194703301536,0.41425829750785476,0.3488388839190042,[0.40574896 0.3729625 ],[0.41872865 0.36346838],[0.43338254 0.36381102],[0.44541574 0.36904427],[0.4315249  0.37459621],[0.41774097 0.37507653],1663676432188
354,0.2786510428175101,0.4179160654321257,0.34828355412481793,[0.40775272 0.37339985],[0.42105812 0.36357427],[0.43589973 0.36383554],[0.44806707 0.36922643],[0.43427885 0.37461519],[0.42023829 0.37523198],1663676432209
355,0.27580380959417927,0.4300357933576439,0.3529198014759116,[0.41166848 0.37547886],[0.42416406 0.3658357 ],[0.43844971 0.36615157],[0.45039642 0.37171692],[0.4364939  0.37635377],[0.42311057 0.37686068],1663676432230
356,0.27919344251008893,0.4334404574079157,0.3563169499590023,[0.41626501 0.37622458],[0.42919838 0.36692947],[0.44373542 0.36749625],[0.45573026 0.37299135],[0.44164217 0.37799609],[0.42795965 0.37826625],1663676432249
357,0.29816056001015884,0.4059007094091773,0.35203063470966806,[0.42023361 0.3768349 ],[0.43375501 0.36749485],[0.44832265 0.36865368],[0.45969293 0.37483737],[0.44479305 0.37970534],[0.43124419 0.37918726],1663676432270
358,0.28536360513055226,0.37111247580998263,0.32823804047026744,[0.41972294 0.37716869],[0.43380734 0.36843476],[0.44800514 0.36954653],[0.45924342 0.3748413 ],[0.44461778 0.38002697],[0.4308984  0.37964368],1663676432291
359,0.2713344990006347,0.44217772835390184,0.3567561136772683,[0.41670349 0.37735003],[0.4307557  0.36817357],[0.44573233 0.36890224],[0.45738527 0.37468401],[0.44257885 0.37932608],[0.42848825 0.37917605],1663676432312
360,0.28736395243372337,0.4222889573922025,0.35482645491296294,[0.41164118 0.37786514],[0.42533013 0.36791545],[0.44076484 0.3682076 ],[0.45289004 0.37416589],[0.43796685 0.3796612 ],[0.42358395 0.37979946],1663676432333
361,0.2908220371208709,0.4422814090735356,0.36655172309720324,[0.40780568 0.37751994],[0.42137659 0.36761847],[0.43657625 0.36791995],[0.44854242 0.37345222],[0.43386123 0.37935284],[0.41967282 0.3795588 ],1663676432354
362,0.28364169977535914,0.45844150700494457,0.37104160339015185,[0.4049868  0.37828344],[0.41820261 0.3684842 ],[0.43303958 0.3687115 ],[0.44513053 0.3741315 ],[0.43051076 0.37966689],[0.41655147 0.38001749],1663676432376
363,0.2951488421229292,0.45206522584395936,0.3736070339834443,[0.40452114 0.3778232 ],[0.41745469 0.3680118 ],[0.4322266  0.36817479],[0.44422242 0.37347996],[0.42971343 0.379529  ],[0.41589028 0.3798553 ],1663676432396
364,0.2820502731129049,0.43933027932068863,0.3606902762167968,[0.40876597 0.37687546],[0.42208141 0.36745578],[0.43676633 0.36788124],[0.44862634 0.37310946],[0.43442121 0.37864062],[0.4205659  0.37892953],1663676432416
365,0.2939752639459068,0.4366941210140894,0.36533469247999806,[0.4168185  0.37873444],[0.43059859 0.36899361],[0.44534639 0.36964887],[0.45699653 0.37519065],[0.44222346 0.38082179],[0.42836252 0.38089868],1663676432437
366,0.2910010635218845,0.375218679253369,0.3331098713876267,[0.42521173 0.38087192],[0.43967155 0.37179348],[0.45446998 0.37278017],[0.46580273 0.37842232],[0.45099691 0.38389319],[0.43699974 0.38351682],1663676432457
367,0.2949685414605662,0.3497436304394923,0.3223560859500293,[0.4327417 0.3821907],[0.44682187 0.37366059],[0.46138319 0.37529731],[0.47266153 0.38170418],[0.45755032 0.38628545],[0.44397277 0.38522941],1663676432477
368,0.29480629376770295,0.3526047594407479,0.3237055266042254,[0.43208909 0.38291773],[0.44708577 0.37422779],[0.46228141 0.37607399],[0.47345364 0.38316816],[0.45784262 0.38734889],[0.44370103 0.38602412],1663676432496
369,0.2700615921285189,0.3700278192892169,0.3200447057088679,[0.42696682 0.38275215],[0.44227099 0.37489143],[0.45761359 0.37671173],[0.46902129 0.38280469],[0.45376059 0.38721064],[0.43920693 0.38600791],1663676432515
370,0.2757326001150932,0.37118436246308,0.3234584812890866,[0.42120349 0.38202131],[0.43612483 0.37340021],[0.45139277 0.37491575],[0.46300003 0.38122556],[0.44740671 0.38558599],[0.43302649 0.38464418],1663676432533
371,0.2785063345145403,0.38619860461387595,0.33235246956420816,[0.41620892 0.38142061],[0.43052456 0.37256473],[0.44543242 0.37386149],[0.45704854 0.37980831],[0.4414393  0.38436893],[0.42752624 0.38369319],1663676432555
372,0.28536474346444224,0.4173534499330958,0.351359096698769,[0.41622323 0.38039568],[0.4302018  0.37208259],[0.44460869 0.37367833],[0.45617104 0.37945732],[0.44091776 0.38422069],[0.42731979 0.38335592],1663676432578
373,0.2933809721507074,0.4044848505302048,0.3489329113404561,[0.42047802 0.38032699],[0.43417397 0.37200069],[0.44799578 0.37386268],[0.4592576 0.3799364],[0.44511181 0.38440549],[0.43181336 0.38358808],1663676432601
374,0.3002082803164075,0.37041160754589325,0.3353099439311504,[0.42556429 0.38107365],[0.43993381 0.37243456],[0.45402941 0.37433171],[0.46478954 0.38075593],[0.45063612 0.38517278],[0.43705446 0.38428223],1663676432623
375,0.29562939186701437,0.34697621025451536,0.32130280106076486,[0.42826498 0.3806029 ],[0.44311804 0.37271726],[0.45721054 0.37485197],[0.46787977 0.38098061],[0.45353913 0.38562402],[0.43985477 0.38430986],1663676432646
376,0.28868380533358867,0.2982990706246762,0.29349143797913246,[0.42723814 0.38145694],[0.4429507 0.3739478],[0.45726323 0.37657538],[0.46751717 0.38301581],[0.45316988 0.38707453],[0.43927115 0.38537431],1663676432664
377,0.28501859649182343,0.33335417039617493,0.3091863834439992,[0.42599195 0.38286909],[0.44171676 0.37502909],[0.45607919 0.37753391],[0.46652153 0.38401395],[0.45226681 0.3880159 ],[0.43832356 0.38649642],1663676432688
378,0.2774124029998992,0.36630082372052397,0.3218566133602116,[0.42353344 0.38230363],[0.43914542 0.37470001],[0.45342404 0.37703016],[0.46380681 0.38327953],[0.44983235 0.38714212],[0.43590388 0.38585907],1663676432707
379,0.28321937495200833,0.34537635729132765,0.314297866121668,[0.42270023 0.38176537],[0.43814471 0.37389237],[0.45239574 0.37614003],[0.46290556 0.38245332],[0.44900754 0.38650382],[0.43508008 0.38536367],1663676432729
380,0.2772413377895191,0.3364603186573814,0.3068508282234502,[0.42229646 0.38052168],[0.43720987 0.37302759],[0.45116264 0.37526837],[0.46179533 0.38143092],[0.44792476 0.38526258],[0.43427342 0.38404459],1663676432747
381,0.28166135008318566,0.3569349688959913,0.3192981594895885,[0.41823158 0.3805052 ],[0.43328986 0.3726449 ],[0.44740793 0.37466106],[0.45793551 0.38064045],[0.44428688 0.38488537],[0.43046439 0.38397408],1663676432769
382,0.27432016251149366,0.34238958354613147,0.3083548730288126,[0.41473714 0.37765431],[0.42970234 0.36992767],[0.44385362 0.37187481],[0.45435727 0.37768558],[0.44071135 0.38180035],[0.42689383 0.38090008],1663676432792
383,0.2739779592744144,0.3944237932829208,0.33420087627866757,[0.41510591 0.37591997],[0.42986798 0.36826411],[0.44384784 0.37026119],[0.45471469 0.37603435],[0.44086647 0.38019115],[0.42717144 0.37927482],1663676432812
384,0.2762754187225154,0.36380273016138137,0.32003907444194835,[0.41696283 0.37701258],[0.43123594 0.36907473],[0.44522423 0.37101954],[0.45620787 0.37715262],[0.44273916 0.38096505],[0.42915404 0.38031733],1663676432836
385,0.27891478332970154,0.3621017531753349,0.3205082682525182,[0.41563585 0.37752438],[0.43072125 0.36994278],[0.44480366 0.37201059],[0.45539126 0.37797487],[0.44204926 0.3822329 ],[0.42813545 0.38124195],1663676432855
386,0.25626853024817126,0.3418982878087431,0.2990834090284572,[0.40997362 0.37556171],[0.42510092 0.36817425],[0.43922895 0.37017965],[0.45001376 0.37577704],[0.43644693 0.3795653 ],[0.42257243 0.37860525],1663676432875
387,0.2773564141401458,0.3951232230736026,0.3362398186068742,[0.40413585 0.3759453 ],[0.41845372 0.36781049],[0.4325093  0.36954305],[0.44360876 0.37546706],[0.43006316 0.37968886],[0.41637015 0.37908071],1663676432897
388,0.2640160165146725,0.39160775116420776,0.32781188383944015,[0.39542854 0.37633878],[0.40972808 0.36838979],[0.42397583 0.36962202],[0.43532464 0.37479672],[0.42191169 0.3795363 ],[0.40799367 0.3792069 ],1663676432916
389,0.27201979956358663,0.3777140611594358,0.3248669303615112,[0.38985226 0.37342131],[0.40306321 0.36455384],[0.41685385 0.3649967 ],[0.42830354 0.36998975],[0.41526896 0.37494946],[0.40189752 0.37541547],1663676432940
390,0.27197265451856073,0.43372669326168656,0.35284967389012367,[0.39080542 0.37263894],[0.40363619 0.36319539],[0.41736937 0.36354673],[0.42871323 0.36843488],[0.41577783 0.37334505],[0.40272075 0.37397605],1663676432961
391,0.2694375389403355,0.37477712733903795,0.32210733313968676,[0.39626905 0.37367389],[0.40926102 0.36520639],[0.42259157 0.36615992],[0.43361574 0.37092063],[0.42070681 0.37552994],[0.4078064  0.37572843],1663676432984
392,0.2885672248497482,0.40323513310233794,0.3459011789760431,[0.40513107 0.37359914],[0.41841069 0.36385202],[0.43248087 0.36465767],[0.44383782 0.37017283],[0.43006736 0.37518904],[0.41668788 0.37534559],1663676433010
393,0.260553513934796,0.4417414891591178,0.3511475015469569,[0.41779733 0.37451804],[0.4320288  0.36568895],[0.44639397 0.36598381],[0.45769125 0.37123725],[0.44399995 0.375925  ],[0.43007284 0.37614131],1663676433033
394,0.2781756285653246,0.36419155763592237,0.3211835931006235,[0.42977095 0.37725997],[0.44372743 0.36871803],[0.45821327 0.37005198],[0.46950322 0.37607557],[0.45526329 0.38045093],[0.44155321 0.37981263],1663676433057
395,0.282371410172254,0.3547081261544487,0.31853976816335133,[0.43468022 0.376463  ],[0.44928062 0.36865675],[0.46320236 0.37089947],[0.47381514 0.37736511],[0.459804  0.3810004],[0.44635156 0.37972552],1663676433077
396,0.2673013122385092,0.35900099588726464,0.31315115406288696,[0.43031383 0.37633964],[0.44454738 0.3691594 ],[0.45814523 0.37129048],[0.46884909 0.37733254],[0.45524171 0.38064429],[0.44195464 0.37965778],1663676433099
397,0.28106043774249506,0.3876608626475486,0.3343606501950218,[0.41969553 0.37594417],[0.43428499 0.36768231],[0.44905475 0.36956072],[0.46032816 0.37571046],[0.4457061  0.38017315],[0.43167794 0.3791011 ],1663676433117
398,0.2824868969109259,0.3815015580918226,0.33199422750137425,[0.40646702 0.37375602],[0.42019919 0.36463878],[0.43478805 0.36596969],[0.44620848 0.37192971],[0.4320192  0.37650365],[0.41834846 0.37607479],1663676433139
399,0.2779602379221852,0.3902841375355493,0.33412218772886726,[0.39871877 0.37271154],[0.41204894 0.36353844],[0.42645651 0.36450389],[0.43797922 0.37044576],[0.42375776 0.3748602 ],[0.41023043 0.37454912],1663676433166
400,0.2813617015587919,0.3777921743924363,0.3295769379756141,[0.39729959 0.37391689],[0.41049826 0.36439586],[0.42468604 0.36542344],[0.43617916 0.37153488],[0.42253807 0.3757188 ],[0.40911743 0.37571436],1663676433189
401,0.2920987486710924,0.44115805572429523,0.3666284021976938,[0.39820048 0.37296027],[0.41071129 0.36264029],[0.42474619 0.36330751],[0.43626773 0.36969796],[0.42231846 0.37386131],[0.40936977 0.37405258],1663676433209
402,0.29490657950239235,0.4139802890673537,0.354443434284873,[0.40272743 0.37094066],[0.41526696 0.36086449],[0.42954051 0.36135864],[0.44123843 0.3676295 ],[0.42690036 0.37225318],[0.41375378 0.37235349],1663676433232
403,0.28894939207955417,0.4276025848854223,0.3582759884824882,[0.40804136 0.37157768],[0.42042506 0.36204028],[0.43465281 0.36295235],[0.44654995 0.36910939],[0.43152487 0.37341315],[0.41851678 0.37326047],1663676433252
404,0.2773099099425518,0.3891953016540013,0.33325260579827654,[0.41016281 0.37167829],[0.4235546  0.36284232],[0.43797648 0.36364397],[0.44954658 0.36945724],[0.43500584 0.37395194],[0.42153665 0.37380844],1663676433271
405,0.28704246070024353,0.4174577799412793,0.3522501203207614,[0.4073301 0.3691467],[0.42042783 0.36073861],[0.43418983 0.36198673],[0.44552445 0.36784115],[0.43117309 0.37229583],[0.41826111 0.37172517],1663676433289
406,0.28145595612907803,0.45299861024884946,0.36722728318896375,[0.39506006 0.36935642],[0.40723327 0.36034423],[0.42116994 0.36075968],[0.43288386 0.36621082],[0.41867414 0.37091741],[0.40572667 0.37114477],1663676433310
407,0.3214204200464301,0.4323105908062454,0.3768655054263378,[0.37635726 0.37774691],[0.38636932 0.36675093],[0.40018743 0.3668952 ],[0.41267997 0.37343714],[0.39810622 0.37824181],[0.38589296 0.37871906],1663676433329
408,0.3170648720478904,0.4719892248832839,0.39452704846558717,[0.36443424 0.37151068],[0.37512493 0.3606661 ],[0.3886919  0.36026254],[0.4010573  0.36605802],[0.38748437 0.37161991],[0.37495711 0.37272331],1663676433352
409,0.3077308168810489,0.47488549983698425,0.39130815835901656,[0.36894846 0.37327564],[0.37963456 0.36114362],[0.39415273 0.36024383],[0.40703943 0.36601186],[0.39308602 0.37172148],[0.38001022 0.37347677],1663676433373
410,0.31073465694767466,0.5483080413666374,0.429521349157156,[0.37927893 0.37571144],[0.38951561 0.36403331],[0.40363052 0.36316368],[0.41642073 0.36824349],[0.40239722 0.37449706],[0.38967842 0.37617639],1663676433394
411,0.28160509332759,0.4475281474507464,0.3645666203891682,[0.38902318 0.37151307],[0.40207174 0.36141467],[0.41659296 0.36175844],[0.42862448 0.36665127],[0.41502985 0.3723627 ],[0.40128696 0.3731409 ],1663676433414
412,0.29214480746633514,0.4176592577492554,0.3549020326077953,[0.39557374 0.37814221],[0.40894461 0.3673099 ],[0.42390451 0.36749211],[0.4361116  0.37302762],[0.42195094 0.37886181],[0.40794852 0.37960693],1663676433438
413,0.2839099676743051,0.42099899506687855,0.3524544813705918,[0.39411193 0.382101  ],[0.40840268 0.37193915],[0.42336425 0.37282693],[0.43520236 0.37872252],[0.42101222 0.3837688 ],[0.40676019 0.38404715],1663676433457
414,0.2895272095981208,0.42584479203246234,0.35768600081529156,[0.38466737 0.38289118],[0.39788595 0.37225884],[0.41288793 0.37264729],[0.42519245 0.37824127],[0.41055307 0.38391644],[0.39660555 0.38430268],1663676433484
415,0.29743759204419346,0.36161143412585817,0.32952451308502584,[0.37547481 0.38201696],[0.38821626 0.3705906 ],[0.40330553 0.37040803],[0.41588175 0.37561882],[0.40164933 0.38212866],[0.3876245  0.38307607],1663676433506
416,0.2985436200301109,0.36672375913729877,0.3326336895837049,[0.37074533 0.38650826],[0.38406381 0.37528688],[0.39892596 0.37487996],[0.41095257 0.37939581],[0.39658722 0.38650873],[0.38258749 0.38771784],1663676433524
417,0.3114790882887176,0.37601953438747193,0.3437493113380948,[0.36536318 0.38464734],[0.37673241 0.37282988],[0.39111134 0.37226129],[0.40377954 0.37718335],[0.38881841 0.38389811],[0.37573853 0.3853091 ],1663676433545
