FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
261,0.26549252905497395,0.2796597217533958,0.27257612540418485,[0.40781763 0.40609157],[0.42028871 0.39405525],[0.4349134  0.39183223],[0.44698563 0.39478663],[0.43366137 0.40257794],[0.41968223 0.40486643],1663676764613
262,0.28877248247545506,0.2933897376085959,0.29108111004202547,[0.41003618 0.40294886],[0.42181957 0.39044687],[0.43624601 0.38818431],[0.44831163 0.39158353],[0.43491367 0.39968151],[0.4213545  0.40192306],1663676764634
263,0.2962120232831453,0.28371904048356433,0.28996553188335483,[0.41147578 0.40004396],[0.42330524 0.38743311],[0.43777105 0.3851822 ],[0.44970375 0.38853145],[0.43638766 0.39699018],[0.42274868 0.39918306],1663676764653
264,0.26741042068323495,0.27961299309105403,0.2735117068871445,[0.4128857 0.4010517],[0.42565173 0.38946834],[0.44028684 0.38742197],[0.45242685 0.39065307],[0.43908709 0.3983461 ],[0.42498931 0.40032482],1663676764676
265,0.08856588094437838,0.1562553652330779,0.12241062308872813,[0.41423994 0.40010571],[0.42837808 0.3985292 ],[0.44306964 0.39611238],[0.45519644 0.39269316],[0.44007197 0.39861706],[0.42530286 0.40012851],1663676764695
266,0.10816319831920072,0.15035249288885386,0.12925784560402728,[0.41269901 0.3933965 ],[0.42632994 0.39151949],[0.44051224 0.39016938],[0.4521175  0.38787699],[0.43716794 0.39331582],[0.42327225 0.39412722],1663676764714
267,0.2588885815246323,0.27245299548645985,0.26567078850554604,[0.40987593 0.39123625],[0.42235374 0.38161424],[0.43618008 0.38080862],[0.44720674 0.38368008],[0.43398982 0.39023533],[0.4209224  0.39155492],1663676764735
268,0.2679364764516081,0.26925445262676523,0.2685954645391867,[0.40854463 0.38877207],[0.42067868 0.37851077],[0.43472406 0.37747055],[0.44614524 0.38119107],[0.4329223  0.38740611],[0.41980508 0.38893121],1663676764753
269,0.27425543927366974,0.2595692430300335,0.2669123411518516,[0.41015005 0.38460213],[0.42185679 0.37422004],[0.43574956 0.37334573],[0.44744378 0.3775177 ],[0.43365982 0.38346317],[0.42072189 0.38464931],1663676764779
270,0.2690226962485372,0.29688282188866977,0.2829527590686035,[0.41102374 0.38055703],[0.4227697  0.37035161],[0.43698025 0.36933783],[0.44902903 0.37384152],[0.43531871 0.37953529],[0.4219895  0.38075581],1663676764798
271,0.27594394144541395,0.28336395308266255,0.27965394726403825,[0.41070306 0.37907949],[0.42321354 0.36935225],[0.43710372 0.36901337],[0.44820532 0.37317917],[0.43521222 0.37912595],[0.42207322 0.37995479],1663676764817
272,0.2642033852323434,0.27151566896612667,0.267859527099235,[0.41245207 0.3775059 ],[0.42416313 0.36770386],[0.43801364 0.36713222],[0.44994795 0.37146968],[0.43625814 0.37685904],[0.42333049 0.37785396],1663676764835
273,0.2754732574955192,0.2697782560830938,0.2726257567893065,[0.41314998 0.37641999],[0.42480507 0.36600164],[0.4388963  0.36541477],[0.45080471 0.37005076],[0.4370591 0.3756032],[0.42411238 0.37666684],1663676764854
274,0.2819631053559309,0.2641900446075476,0.2730765749817392,[0.41283631 0.37625498],[0.42467859 0.36628857],[0.43857187 0.36596495],[0.45008099 0.37056309],[0.43700826 0.37622306],[0.42412588 0.37714502],1663676764873
275,0.2898309272783128,0.27695588479223787,0.2833934060352753,[0.41424844 0.37600806],[0.42536962 0.36535051],[0.43937734 0.36495194],[0.45145294 0.37017724],[0.43781397 0.37550983],[0.42501488 0.37650114],1663676764897
276,0.29080995607787796,0.2600697760461567,0.2754398660620173,[0.41406885 0.37455678],[0.42540482 0.36401135],[0.43907255 0.36373135],[0.45076472 0.36877778],[0.43730015 0.37416589],[0.42477041 0.37501517],1663676764916
277,0.28102634761705486,0.27698073464994194,0.2790035411334984,[0.41581514 0.37678614],[0.42770153 0.36659524],[0.44132614 0.36615631],[0.45254704 0.37092143],[0.43918028 0.37615824],[0.4264234  0.37719569],1663676764941
278,0.269801823044277,0.25371192518503605,0.26175687411465653,[0.41908461 0.37743112],[0.43054366 0.36700329],[0.44441971 0.36624113],[0.45594996 0.37113881],[0.44265684 0.37595698],[0.4298515 0.3772859],1663676764962
279,0.2669392509177553,0.25677551920538544,0.26185738506157036,[0.42245004 0.37787533],[0.43422523 0.36774978],[0.44804868 0.36720356],[0.45936432 0.3721194 ],[0.44612187 0.37677851],[0.43325558 0.37788248],1663676764986
280,0.26731608245866256,0.24981684561828874,0.25856646403847566,[0.42541301 0.37798369],[0.43731228 0.36807904],[0.45111254 0.36786595],[0.46231982 0.37292162],[0.44896877 0.3773517 ],[0.43614978 0.37820384],1663676765005
281,0.27298083746770985,0.24785297380362986,0.2604169056356699,[0.42903599 0.37780082],[0.44061986 0.36769333],[0.45442444 0.36739287],[0.46591595 0.37283334],[0.45226586 0.37713268],[0.43947393 0.37797037],1663676765021
282,0.26314839521145345,0.23489648168083702,0.24902243844614524,[0.43199241 0.37666827],[0.44457155 0.36712009],[0.45861125 0.36709842],[0.46968418 0.37232375],[0.45652962 0.3766242 ],[0.44333583 0.37726292],1663676765041
283,0.2624471477424132,0.2654406331586278,0.26394389045052047,[0.4344053  0.37676212],[0.44722903 0.36758608],[0.46091059 0.36782292],[0.47163993 0.3727515 ],[0.45864627 0.37705874],[0.44561645 0.37760508],1663676765060
284,0.26739346774656386,0.2632828827605724,0.2653381752535681,[0.43359721 0.37643772],[0.44710192 0.36793399],[0.46036184 0.36862844],[0.47038427 0.37321612],[0.45757797 0.37776569],[0.44471842 0.37784812],1663676765079
285,0.2708746374901719,0.2668215040984997,0.2688480707943358,[0.43388689 0.37778682],[0.44733185 0.36944354],[0.46041295 0.37010401],[0.47057152 0.37464255],[0.45769289 0.37935239],[0.44486412 0.37945041],1663676765099
286,0.2722226688200406,0.2773829931259522,0.2748028309729964,[0.43268606 0.37937996],[0.44602141 0.37090409],[0.45922109 0.37170595],[0.46954256 0.37644124],[0.45649284 0.3810156 ],[0.44367963 0.38106662],1663676765119
287,0.2764165790177705,0.25526781184440717,0.26584219543108883,[0.43061617 0.37932324],[0.44472912 0.37082899],[0.45846054 0.37191173],[0.46863827 0.37650406],[0.45549351 0.38165829],[0.44216779 0.38141289],1663676765139
288,0.28096783854105245,0.25668015759165547,0.26882399806635393,[0.43047005 0.379886  ],[0.44423059 0.37122717],[0.4577854  0.37183714],[0.46789587 0.37635887],[0.45504147 0.38176614],[0.44189137 0.38179427],1663676765162
289,0.2572304143376823,0.26228276388301186,0.25975658911034705,[0.43209147 0.38105065],[0.44571477 0.3729555 ],[0.45898122 0.37352008],[0.46914986 0.3777858 ],[0.45634869 0.38240743],[0.44336525 0.38254166],1663676765184
290,0.2603668401171182,0.252829908010122,0.25659837406362007,[0.43183169 0.37956074],[0.4454976  0.37134618],[0.45894954 0.37192693],[0.46893415 0.37612608],[0.45638251 0.38095197],[0.44326949 0.38111541],1663676765207
291,0.265993497751996,0.25197794503642174,0.25898572139420883,[0.42876622 0.37863839],[0.44318977 0.37012824],[0.45706531 0.37097681],[0.46719703 0.37564257],[0.454404   0.38051626],[0.44089851 0.38048071],1663676765228
292,0.26750860765442447,0.25560058563570065,0.26155459664506253,[0.42631567 0.37878695],[0.44118345 0.36983204],[0.45567882 0.3704536 ],[0.46600026 0.37515208],[0.45313218 0.38045985],[0.43909153 0.3806268 ],1663676765246
293,0.28564238974856,0.27937128350773593,0.28250683662814796,[0.42602351 0.3793124 ],[0.44003245 0.3699775 ],[0.45418188 0.37053001],[0.46464327 0.37514234],[0.45174301 0.38099557],[0.43816993 0.38127008],1663676765266
294,0.27061135044749435,0.26543185796205615,0.2680216042047753,[0.42477697 0.37851349],[0.43885228 0.36939335],[0.45306534 0.37002981],[0.46349549 0.37467146],[0.45090318 0.37991229],[0.43721271 0.38021183],1663676765286
295,0.2917473077125651,0.29226930602473167,0.29200830686864837,[0.42415681 0.37916291],[0.43763316 0.36929023],[0.45167288 0.36961657],[0.46231326 0.37444019],[0.44933352 0.38022655],[0.43598318 0.38074112],1663676765308
296,0.28838864751127646,0.2922611203071372,0.29032488390920685,[0.42525363 0.3783904 ],[0.43841225 0.36877888],[0.45210242 0.36918449],[0.46262261 0.37411362],[0.44960639 0.37943831],[0.43666497 0.37978205],1663676765328
297,0.29238854014106513,0.30566446801323094,0.29902650407714804,[0.42573568 0.37776345],[0.43874183 0.36777329],[0.45300034 0.36812478],[0.46400601 0.37331551],[0.45053756 0.37883922],[0.43722674 0.37920979],1663676765350
298,0.284908195552281,0.28560910166725195,0.28525864860976646,[0.42281005 0.37605843],[0.43579161 0.36575845],[0.45002237 0.36597422],[0.46124661 0.37146929],[0.44738334 0.37643823],[0.43408701 0.37689441],1663676765370
299,0.2893152642527039,0.298177482217625,0.29374637323516445,[0.41930258 0.37516212],[0.43263647 0.36548522],[0.44655791 0.36598107],[0.45738429 0.37083662],[0.4442828  0.37643799],[0.43091044 0.37683004],1663676765395
300,0.27465762478405437,0.31757439561751927,0.2961160102007868,[0.41879097 0.37676376],[0.43167785 0.36708772],[0.44578224 0.3674579 ],[0.4570049  0.37239957],[0.44413725 0.37738672],[0.4307377  0.37811148],1663676765414
301,0.2839247390300477,0.31879364494445855,0.30135919198725314,[0.41870958 0.37567437],[0.43012911 0.36541826],[0.44409865 0.36540759],[0.45580879 0.37074462],[0.44217741 0.3755154 ],[0.42942125 0.37635854],1663676765434
302,0.2837908045434883,0.302233837339451,0.2930123209414697,[0.41496351 0.37492436],[0.42687649 0.36458454],[0.44075021 0.36466399],[0.45226201 0.36981365],[0.43863741 0.37477019],[0.42584294 0.37557912],1663676765453
303,0.2678742471899253,0.3083479675483478,0.2881111073691366,[0.41086966 0.37522984],[0.42380202 0.36600837],[0.43764654 0.36612332],[0.44874945 0.37034482],[0.43587956 0.37582505],[0.42266086 0.37654755],1663676765470
304,0.18210015831710324,0.26250916360658805,0.22230466096184565,[0.4110162  0.37724027],[0.4235639  0.37182111],[0.43713439 0.37155068],[0.44853532 0.37302044],[0.43513933 0.37795413],[0.42206892 0.37870422],1663676765489
305,0.07069588986577886,0.2516261995788914,0.1611610447223351,[0.41371465 0.37565187],[0.42613932 0.3753792 ],[0.44030312 0.37522891],[0.45257062 0.37351933],[0.4376325  0.37678981],[0.42418382 0.37678584],1663676765511
306,0.26723203565813786,0.3109225743128816,0.28907730498550976,[0.41494438 0.37695217],[0.42660215 0.36801723],[0.44016612 0.36834583],[0.45171064 0.37256074],[0.43836844 0.37764534],[0.42584002 0.37830728],1663676765534
307,0.28840134803714707,0.3322082583938811,0.31030480321551407,[0.41601402 0.37728104],[0.42799446 0.36769268],[0.44174656 0.36811009],[0.45295462 0.37300247],[0.43960503 0.37824047],[0.42690098 0.37873429],1663676765555
308,0.2719984921660421,0.3240495170486069,0.2980240046073245,[0.41572028 0.37666431],[0.42674586 0.36636484],[0.44053379 0.36629057],[0.45236686 0.3715927 ],[0.43868759 0.37586081],[0.42618799 0.37672877],1663676765576
309,0.2763264420242187,0.3241349961994394,0.3002307191118291,[0.41333944 0.37600487],[0.42519003 0.36616671],[0.43903938 0.36597648],[0.45040894 0.37069809],[0.43702382 0.37588507],[0.42424336 0.37670821],1663676765598
310,0.28104666958320645,0.3263178179122802,0.30368224374774333,[0.41188237 0.37673441],[0.42395589 0.36691225],[0.43769342 0.36675751],[0.44898358 0.37105358],[0.43613225 0.37681413],[0.4232749  0.37781131],1663676765618
311,0.28235979807696826,0.32378894523885343,0.30307437165791085,[0.41573542 0.37806317],[0.42719918 0.36808765],[0.44066882 0.367838  ],[0.45200992 0.37230077],[0.43878058 0.37780979],[0.42636928 0.37864786],1663676765638
312,0.27833573318833055,0.3078922688845333,0.2931140010364319,[0.42009655 0.37832293],[0.43144771 0.3686325 ],[0.44499308 0.36848193],[0.45639026 0.37327394],[0.44289285 0.37834841],[0.43037888 0.37888765],1663676765660
313,0.2740363698377943,0.307617485602473,0.29082692772013363,[0.4241989  0.37787873],[0.43522698 0.36797684],[0.44881764 0.36756015],[0.46032196 0.37272212],[0.44673699 0.37727413],[0.43430486 0.37799898],1663676765679
314,0.2813171052823351,0.30132704551134565,0.2913220753968404,[0.42709982 0.3784517 ],[0.43939421 0.36872771],[0.4532223  0.36868203],[0.46418819 0.3736133 ],[0.45102441 0.37881362],[0.43802339 0.37931609],1663676765701
315,0.2879764304309759,0.31570227260770184,0.3018393515193389,[0.43021691 0.37750801],[0.44133213 0.36731192],[0.45497516 0.36748365],[0.46659726 0.37307653],[0.4525162  0.37759596],[0.44018984 0.37795204],1663676765722
316,0.2771170333186454,0.3208243796137309,0.2989707064661882,[0.42883724 0.37588048],[0.44076762 0.36580455],[0.45471939 0.3661077 ],[0.46596453 0.3717562 ],[0.45224321 0.3758738 ],[0.4396542  0.37637472],1663676765743
317,0.27606451699167106,0.299766765127164,0.2879156410594175,[0.42604607 0.37652773],[0.43940172 0.36709386],[0.45353472 0.36753476],[0.46420097 0.37225592],[0.4511314  0.37751803],[0.43779156 0.37790418],1663676765763
318,0.2818192430369898,0.33047623039116164,0.3061477367140757,[0.42094564 0.37884688],[0.43488929 0.36944669],[0.44931042 0.37000632],[0.46041551 0.37478858],[0.44671708 0.38054493],[0.43309432 0.38081691],1663676765783
319,0.2888342780984687,0.3162737666943065,0.3025540223963876,[0.41769713 0.37837553],[0.4311651  0.36853895],[0.4458347  0.36887801],[0.45745823 0.37335643],[0.44346225 0.37982669],[0.42971978 0.38039944],1663676765807
320,0.2893210647561551,0.2977321703683788,0.29352661756226694,[0.41485268 0.38185081],[0.42898905 0.37204212],[0.44353572 0.37259343],[0.45489666 0.37754598],[0.44119877 0.38361254],[0.42722648 0.38395286],1663676765829
321,0.29359084060624774,0.27512355335731076,0.28435719698177925,[0.41535881 0.38274208],[0.42848685 0.37306535],[0.44250554 0.3733938 ],[0.45385435 0.37786567],[0.44018897 0.38419503],[0.42682272 0.38468444],1663676765852
322,0.29612920319599434,0.27790729741502423,0.2870182503055093,[0.41656777 0.38334084],[0.42938292 0.37299699],[0.44361126 0.3732757 ],[0.45485759 0.37782589],[0.44132188 0.38405257],[0.42798218 0.38480833],1663676765877
323,0.2976540038133172,0.31145972641671255,0.3045568651150149,[0.41764426 0.38328493],[0.4299269  0.37285483],[0.4443084  0.37297747],[0.45583612 0.37761843],[0.44255203 0.38385382],[0.42927614 0.38480467],1663676765900
324,0.2893998747732912,0.30473139978397984,0.29706563727863555,[0.41908267 0.38287187],[0.43114775 0.37211373],[0.44547811 0.37201872],[0.45700938 0.37696227],[0.44347662 0.38257942],[0.43045789 0.38356113],1663676765921
325,0.306709039631457,0.32561067081739287,0.3161598552244249,[0.42011616 0.38309988],[0.43257743 0.37258828],[0.44677299 0.37271604],[0.45796862 0.37731728],[0.44452456 0.38391837],[0.43149009 0.38460219],1663676765942
326,0.2835885137232287,0.30349941237856953,0.29354396305089914,[0.4201889  0.39024121],[0.43427989 0.37984276],[0.44887051 0.37974036],[0.46006456 0.38422605],[0.44612774 0.39065826],[0.43242234 0.39130855],1663676765964
327,0.29577045226637966,0.30687799693421036,0.301324224600295,[0.41716811 0.39304274],[0.43118516 0.38193488],[0.44627425 0.38131148],[0.45767823 0.38580585],[0.44370872 0.39317915],[0.42960745 0.3940334 ],1663676765986
328,0.29162617846257494,0.30370718406833774,0.29766668126545637,[0.41234213 0.39985558],[0.42631215 0.38747928],[0.44158199 0.38644192],[0.45347261 0.39084995],[0.43881777 0.39845574],[0.42446014 0.39956826],1663676766007
329,0.28471272726690955,0.313720122309919,0.29921642478841426,[0.40952629 0.4055948 ],[0.42349783 0.39333579],[0.43896404 0.3917864 ],[0.45105422 0.39548591],[0.4369778  0.40386623],[0.42222539 0.40536422],1663676766026
330,0.2975516885218114,0.31478445887605255,0.30616807369893195,[0.40830836 0.40931576],[0.42120799 0.3962926 ],[0.4364714  0.39450961],[0.44839126 0.39814174],[0.43457049 0.40681481],[0.42017594 0.40856111],1663676766048
331,0.2975465662877837,0.28784190770424595,0.2926942369960148,[0.40850821 0.40930521],[0.42161924 0.39590219],[0.43715191 0.39366058],[0.44899675 0.3974826 ],[0.43519357 0.40619263],[0.42065233 0.40828097],1663676766069
332,0.3042944044963511,0.2813231994104246,0.2928088019533879,[0.40981483 0.40887514],[0.4224872  0.39544478],[0.43782088 0.39322227],[0.44986621 0.39685959],[0.43646011 0.40590706],[0.42206052 0.40812811],1663676766091
333,0.3054340148306764,0.2871178229016365,0.29627591886615645,[0.41096562 0.40889323],[0.42338872 0.39557827],[0.43853563 0.39349461],[0.45058492 0.39708379],[0.43723452 0.40606621],[0.42291221 0.40818495],1663676766108
334,0.3041897983742472,0.30016523781146837,0.30217751809285776,[0.4125568  0.40872437],[0.42520612 0.39498475],[0.4405539  0.39283618],[0.45240536 0.39665282],[0.43922687 0.40541476],[0.42488539 0.40766335],1663676766125
335,0.30307677290292934,0.3130635714490023,0.30807017217596583,[0.41561741 0.40690207],[0.42828143 0.39335486],[0.44376877 0.39124316],[0.4553673  0.39500058],[0.44229096 0.40369061],[0.42791149 0.40596592],1663676766144
336,0.2975611087993956,0.32258617608128126,0.3100736424403384,[0.41657752 0.40541849],[0.42942226 0.39197502],[0.44505528 0.3900516 ],[0.45703554 0.39459729],[0.44290018 0.40243766],[0.42846912 0.40428987],1663676766164
337,0.30206430985240806,0.30486145496443084,0.30346288240841945,[0.4156256  0.40537527],[0.428579   0.39233616],[0.4441354  0.39088857],[0.45591572 0.39517364],[0.44233066 0.40323061],[0.42800471 0.40495837],1663676766182
338,0.2975279108776268,0.3109904939658176,0.3042592024217222,[0.41193116 0.4015775 ],[0.42498189 0.38904786],[0.44036791 0.38792181],[0.45188355 0.39214221],[0.43806505 0.39990085],[0.42383963 0.4012239 ],1663676766203
339,0.31229094860833256,0.29657844815311574,0.3044346983807241,[0.40981218 0.40324825],[0.42191592 0.39003438],[0.43734476 0.38863623],[0.44963115 0.39359128],[0.4352037  0.40128708],[0.42120066 0.40277472],1663676766220
340,0.2870028783009724,0.3250687063127664,0.3060357923068694,[0.40932629 0.40095443],[0.42175001 0.38849336],[0.43719807 0.38687679],[0.44929829 0.39121553],[0.43499786 0.39856654],[0.42087111 0.4001807 ],1663676766243
341,0.2879141555827701,0.3350658789528303,0.31149001726780023,[0.40969691 0.39936256],[0.42203164 0.38685799],[0.43720755 0.38507149],[0.44919094 0.38905817],[0.43534142 0.39672408],[0.42135596 0.3985405 ],1663676766268
342,0.2974702543283582,0.3195713775974676,0.3085208159629129,[0.41052419 0.40030739],[0.4230302  0.38768491],[0.43788174 0.38583577],[0.44998577 0.3898904 ],[0.43593168 0.39791009],[0.42201877 0.39969313],1663676766288
343,0.2925939460630258,0.31905254775197606,0.30582324690750096,[0.41301891 0.39835668],[0.42548826 0.38655382],[0.43999353 0.38476324],[0.45203468 0.38866043],[0.43815577 0.39651239],[0.42436796 0.39813381],1663676766310
344,0.3041098142905264,0.30700495797310196,0.30555738613181416,[0.41606012 0.39711353],[0.42854577 0.3852331 ],[0.44315153 0.38367671],[0.45505273 0.38755429],[0.44114226 0.39582747],[0.42727882 0.39726919],1663676766335
345,0.28710731711271176,0.3093265001939459,0.29821690865332884,[0.41828373 0.39857602],[0.43099514 0.38640115],[0.44579539 0.38461661],[0.45744237 0.38857502],[0.44421968 0.39617044],[0.43034941 0.39792952],1663676766354
346,0.28637600758145826,0.3041111334992387,0.29524357054034844,[0.41963211 0.39787719],[0.43284497 0.38570797],[0.4476237 0.3841885],[0.4590328  0.38838208],[0.44524693 0.39564183],[0.43134794 0.39712578],1663676766374
347,0.29363910263175613,0.3013836159211349,0.2975113592764455,[0.4197951  0.39887303],[0.43288967 0.38671824],[0.44755012 0.38530841],[0.4590345 0.3895455],[0.4452244  0.39697975],[0.43140465 0.39841008],1663676766394
348,0.2919395032657869,0.3019114566692197,0.2969254799675033,[0.41984299 0.39957219],[0.4330796  0.38738912],[0.44777322 0.38604209],[0.45926681 0.39030701],[0.44531649 0.3976734 ],[0.43148446 0.39903837],1663676766412
349,0.1021876745991022,0.17883961828347258,0.1405136464412874,[0.41926086 0.39314178],[0.43312782 0.39143124],[0.44754764 0.39022136],[0.45914409 0.38796327],[0.44403854 0.392977  ],[0.43006259 0.39360505],1663676766438
350,0.10256284165455301,0.18035730689249857,0.1414600742735258,[0.41723782 0.39400014],[0.43042135 0.39236921],[0.44429925 0.39120078],[0.45608634 0.38942471],[0.44120866 0.39425823],[0.42759371 0.39471895],1663676766456
351,0.25278889615790523,0.2518346806743962,0.2523117884161507,[0.41441166 0.39515898],[0.42735159 0.38597232],[0.44151685 0.38503224],[0.45272335 0.38805315],[0.43942714 0.3945967 ],[0.42600968 0.39579085],1663676766476
352,0.2641459183246223,0.2646196491126806,0.2643827837186514,[0.41602966 0.39227629],[0.42762047 0.38249865],[0.44194382 0.38189742],[0.45382741 0.3859688 ],[0.44052446 0.39167204],[0.42737409 0.39286295],1663676766497
353,0.2953606964665767,0.2889405919512772,0.29215064420892695,[0.42407292 0.38770112],[0.43533459 0.37711442],[0.44943437 0.37666509],[0.46138149 0.38205597],[0.44734123 0.38755709],[0.43455341 0.38828567],1663676766517
354,0.26780078890849845,0.2783352579461105,0.2730680234273045,[0.42855865 0.38214448],[0.44036636 0.37257075],[0.45438954 0.37274989],[0.4657566  0.37773097],[0.45222053 0.38226363],[0.43939483 0.38283002],1663676766537
355,0.2993317317798229,0.2935901887224811,0.296460960251152,[0.43035418 0.3800768 ],[0.44164792 0.37044075],[0.45514092 0.37125927],[0.46622193 0.3762939 ],[0.45278162 0.38132945],[0.44060552 0.3816413 ],1663676766556
356,0.2976547780207667,0.29249548643203466,0.2950751322264007,[0.43027186 0.38024732],[0.44235334 0.37115726],[0.45561248 0.37225989],[0.46638256 0.37696356],[0.45297027 0.38221699],[0.44072554 0.38232327],1663676766577
357,0.2967381386296856,0.290833023203652,0.29378558091666884,[0.43022457 0.37898088],[0.44313768 0.36957678],[0.45707715 0.3705301 ],[0.46786702 0.37541407],[0.45404735 0.38098425],[0.44110942 0.38095301],1663676766595
358,0.2752212859059481,0.28036839616001114,0.2777948410329796,[0.4292382  0.37957546],[0.44211704 0.37063944],[0.45605078 0.37178001],[0.46683377 0.37687355],[0.45323846 0.38135314],[0.44046462 0.38128182],1663676766614
359,0.27256056650871197,0.27100611774012645,0.27178334212441924,[0.42841473 0.38209677],[0.44133356 0.37302518],[0.45529401 0.37406999],[0.4662255  0.37930518],[0.45284283 0.38363931],[0.43985203 0.38371226],1663676766632
360,0.2694917388055231,0.2618206155105048,0.26565617715801393,[0.42804921 0.38200805],[0.44133243 0.37288472],[0.45550096 0.37379599],[0.4665148  0.37884963],[0.45287108 0.38344154],[0.43963575 0.38355511],1663676766650
361,0.2699566483407007,0.2673554370198696,0.26865604268028515,[0.42620873 0.38382593],[0.43931103 0.37460515],[0.4533205  0.37556085],[0.46452478 0.38094813],[0.45106339 0.38520539],[0.43786493 0.38534874],1663676766668
362,0.2648604203383153,0.27220543555797705,0.2685329279481462,[0.42669091 0.38405332],[0.43964234 0.37465668],[0.45406267 0.37531   ],[0.46561888 0.38091379],[0.4513832  0.38503897],[0.43802312 0.38512895],1663676766686
363,0.27275498081279387,0.26844918805105195,0.2706020844319229,[0.42583311 0.38497186],[0.43867841 0.37575531],[0.4527261  0.37669715],[0.46395922 0.38205171],[0.45025104 0.38643092],[0.4371635  0.38646427],1663676766707
364,0.2877023541362436,0.26496734849385634,0.27633485131505,[0.42529023 0.3846744 ],[0.43768492 0.3747721 ],[0.45169336 0.37552434],[0.46281552 0.38066554],[0.44914487 0.38562471],[0.43630457 0.38598564],1663676766724
365,0.31034046368020946,0.2711480629320867,0.2907442633061481,[0.42356724 0.38527   ],[0.43482107 0.37494087],[0.44833666 0.37523091],[0.45994741 0.38040027],[0.44582322 0.3859584 ],[0.43355057 0.38663593],1663676766743
366,0.27709301296976063,0.2884042558040571,0.2827486343869089,[0.41778821 0.38729808],[0.43006989 0.37765792],[0.44421634 0.37823552],[0.45569259 0.38307226],[0.44159639 0.38813254],[0.42871574 0.38847175],1663676766763
367,0.275335971260484,0.2708002649003548,0.2730681180804194,[0.41373843 0.38636875],[0.42631152 0.3768236 ],[0.44048035 0.3769649 ],[0.45201764 0.38128686],[0.43832666 0.38702545],[0.42507076 0.38772899],1663676766783
368,0.29512740127055387,0.2877523728137206,0.29143988704213725,[0.41395006 0.38475725],[0.42494151 0.37480038],[0.43839532 0.37459287],[0.45011282 0.37856105],[0.43628395 0.38492101],[0.42398119 0.38587338],1663676766801
369,0.2958362711348734,0.2979512155586198,0.29689374334674656,[0.41362041 0.38633552],[0.42422113 0.37569109],[0.43777895 0.37527013],[0.44996414 0.37994137],[0.43596327 0.38567221],[0.42364794 0.386951  ],1663676766819
370,0.28133598034309326,0.30447567043270196,0.2929058253878976,[0.41270766 0.38541707],[0.42340004 0.37535873],[0.43682039 0.37501103],[0.44889331 0.37924898],[0.43501705 0.38486999],[0.42274162 0.38597012],1663676766838
371,0.28813589425503966,0.3120909696729915,0.3001134319640156,[0.41213393 0.38317975],[0.42171189 0.37205476],[0.43531072 0.37150842],[0.44779587 0.37639695],[0.43348604 0.38144401],[0.4215484  0.38287115],1663676766857
372,0.07313815567803662,0.19282213003111942,0.13298014285457802,[0.40992483 0.38020974],[0.42233151 0.3789582 ],[0.43582088 0.37821576],[0.4483805 0.3765009],[0.43373713 0.38030475],[0.42045552 0.38090095],1663676766876
373,0.07851488264724954,0.23428509441008888,0.1563999885286692,[0.40958399 0.38222843],[0.42169359 0.37985444],[0.43537512 0.37931925],[0.44807741 0.37838969],[0.43363842 0.38178539],[0.42028338 0.38256821],1663676766896
374,0.2590680675438214,0.27849045936974515,0.26877926345678327,[0.40661049 0.38322437],[0.41859362 0.37360263],[0.43222171 0.37296635],[0.44336301 0.37617105],[0.4310334  0.38218009],[0.41823763 0.38369662],1663676766917
375,0.2652842394972058,0.2749587408097762,0.270121490153491,[0.40932065 0.38206241],[0.42099172 0.37227109],[0.43475464 0.3718546 ],[0.44629568 0.37600237],[0.43348658 0.38136932],[0.42068538 0.3825472 ],1663676766936
376,0.2783724264355497,0.30747544653504555,0.29292393648529763,[0.41063011 0.38256156],[0.42212746 0.37294582],[0.43557733 0.37300184],[0.44704282 0.37711716],[0.43483484 0.38265815],[0.42218155 0.38375881],1663676766963
377,0.27819890435250755,0.26815865767335856,0.273178781012933,[0.40934142 0.38214821],[0.42184195 0.37224108],[0.43576044 0.37214127],[0.44680545 0.3763108 ],[0.43468949 0.38215852],[0.4215261  0.38325864],1663676766983
378,0.2529435485593595,0.292014232591108,0.2724788905752338,[0.40769729 0.38158664],[0.42053539 0.37202877],[0.43440077 0.37160423],[0.44525295 0.37513721],[0.43307707 0.38074011],[0.4198589  0.38205174],1663676767006
379,0.28126856968329195,0.2832780135989746,0.28227329164113324,[0.41141242 0.38077044],[0.42105627 0.37010273],[0.43450528 0.36960724],[0.44692689 0.37438685],[0.43324476 0.37927687],[0.42137969 0.38064471],1663676767028
380,0.28033310976484427,0.28807644784951386,0.2842047788071791,[0.41651988 0.37975389],[0.42647344 0.36922079],[0.44003606 0.36862019],[0.45231101 0.37365654],[0.43846986 0.37846112],[0.42629609 0.37961048],1663676767051
381,0.28708115302396964,0.28652271275215,0.28680193288805983,[0.42034885 0.37827954],[0.43074432 0.36723697],[0.4447363  0.36652389],[0.45745549 0.37221122],[0.44315806 0.37708259],[0.43052724 0.37814707],1663676767081
382,0.26565472885772606,0.2592901721259185,0.2624724504918223,[0.42501193 0.37629098],[0.43574032 0.36588764],[0.4496257  0.36547688],[0.46199518 0.37124452],[0.44793469 0.37504643],[0.43538576 0.37599525],1663676767101
