FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
319,0.3224600165768979,0.4308290025420911,0.37664450955949447,[0.45292711 0.38070214],[0.46423349 0.36819673],[0.47832912 0.36684096],[0.49105662 0.37025595],[0.47895408 0.37892631],[0.46524972 0.38155326],1663675191623
320,0.33610244691220065,0.45552766136919953,0.39581505414070006,[0.45366508 0.37962002],[0.46455699 0.36575356],[0.47904068 0.36344025],[0.49234572 0.36796781],[0.47977996 0.37663782],[0.46593183 0.37962279],1663675191651
321,0.3122243907420236,0.52125607974722,0.4167402352446218,[0.45798787 0.37639239],[0.46859306 0.36331922],[0.48296732 0.36071602],[0.4964461 0.3652913],[0.483601   0.37288356],[0.47001365 0.37605184],1663675191677
322,0.33106138047419237,0.4321022470388714,0.3815818137565319,[0.46455848 0.37243333],[0.4738498  0.35985637],[0.48736492 0.3580285 ],[0.50063187 0.36269787],[0.48837122 0.36978969],[0.47563297 0.37266827],1663675191699
323,0.32548066582444085,0.42489928895428924,0.37518997738936505,[0.46673226 0.36739793],[0.47610208 0.35506913],[0.48942423 0.35321999],[0.50239342 0.35771769],[0.48995852 0.3647534 ],[0.47739202 0.36751077],1663675191728
324,0.3029422756787751,0.38487014266563857,0.3439062091722068,[0.46496856 0.36788094],[0.47698116 0.35628322],[0.49085408 0.35471705],[0.50287348 0.35856625],[0.49037704 0.36620542],[0.47683489 0.36843333],1663675191764
325,0.31126411105013085,0.3474634502874838,0.32936378066880734,[0.46412992 0.36927828],[0.47490743 0.35763261],[0.48866677 0.35640663],[0.50146931 0.36082289],[0.48827469 0.36795723],[0.4751012  0.36990717],1663675191791
326,0.08132055139305512,0.16373120701527794,0.12252587920416652,[0.4615593 0.3717609],[0.47384545 0.36913565],[0.48655704 0.36754566],[0.49971116 0.3652007 ],[0.48626173 0.37044898],[0.47259307 0.37227273],1663675191824
327,0.09885201834250877,0.2051266138048233,0.15198931607366603,[0.46133217 0.37243885],[0.47367334 0.36943901],[0.48619869 0.36821878],[0.49896657 0.36635461],[0.48544449 0.37159586],[0.47217155 0.37322912],1663675191850
328,0.23624590501400192,0.3645911986214555,0.3004185518177287,[0.46116027 0.37350437],[0.47264722 0.3645364 ],[0.48563644 0.36363304],[0.49780837 0.36629823],[0.48577553 0.37188467],[0.47296152 0.37392583],1663675191880
329,0.2778596990615715,0.41412716727340104,0.34599343316748626,[0.46612787 0.37313879],[0.47659764 0.36219215],[0.49011186 0.36047122],[0.50308913 0.36450011],[0.49048647 0.37061471],[0.47757125 0.373092  ],1663675191906
330,0.2797126883284365,0.43394124603128764,0.35682696717986206,[0.4711116  0.37311402],[0.48165876 0.36137408],[0.49555743 0.35951817],[0.50882685 0.36411619],[0.4960081  0.36990619],[0.48285207 0.37260407],1663675191932
331,0.2863990347912674,0.38962914262154363,0.3380140887064055,[0.47688597 0.37147054],[0.48772022 0.36008051],[0.50158477 0.358796  ],[0.51461142 0.36349997],[0.50177979 0.36932987],[0.48862043 0.3715958 ],1663675191967
332,0.3041773005150783,0.3801725799155344,0.34217494021530637,[0.4817417 0.3688429],[0.4933944  0.35736662],[0.50723934 0.35664919],[0.51964003 0.36145341],[0.50677651 0.36787257],[0.49346995 0.36962327],1663675191995
333,0.3033016667586373,0.42667015682432213,0.3649859117914797,[0.48802993 0.36643964],[0.49922499 0.35484219],[0.5130806  0.35401809],[0.52581102 0.35941374],[0.51273936 0.36517847],[0.49953407 0.36698371],1663675192021
334,0.304487860634169,0.3397802792072578,0.32213406992071336,[0.49252212 0.36332619],[0.50422823 0.35199466],[0.5181247  0.35142112],[0.53038692 0.35656023],[0.51755553 0.36256766],[0.50431365 0.36425728],1663675192043
335,0.2901242234514013,0.3687773240667073,0.3294507737590543,[0.49567288 0.36158594],[0.50781399 0.35078409],[0.52167881 0.35010257],[0.53379989 0.35495347],[0.52109575 0.3608399 ],[0.50772786 0.362486  ],1663675192073
336,0.2945660680435384,0.37280342554609774,0.3336847467948181,[0.49664167 0.36107364],[0.50905442 0.35000169],[0.52299684 0.34884477],[0.53518665 0.35386354],[0.52269226 0.36005995],[0.50911498 0.36188418],1663675192095
337,0.26776604476909477,0.32712864103553,0.2974473429023124,[0.4962962  0.36145031],[0.50884885 0.35090899],[0.52246499 0.34943017],[0.53474969 0.35401714],[0.522008   0.35969234],[0.50852728 0.36160612],1663675192119
338,0.28161694980433366,0.31436709624126813,0.2979920230228009,[0.49616703 0.36223066],[0.50834966 0.35138381],[0.52209252 0.3500703 ],[0.53464264 0.35510373],[0.52173579 0.36084557],[0.5082444  0.36264154],1663675192139
339,0.2891534695298466,0.30025248746190575,0.2947029784958762,[0.49724403 0.36370388],[0.50914401 0.35295767],[0.5227927  0.35214356],[0.53507572 0.35740274],[0.52222276 0.36289799],[0.50899071 0.36436683],1663675192172
340,0.2705495511019092,0.32202226160179526,0.29628590635185226,[0.49833891 0.36432856],[0.51011306 0.35419297],[0.52368903 0.3532207 ],[0.53619546 0.35806423],[0.52329409 0.36331177],[0.51015204 0.36485681],1663675192200
341,0.28194937145774873,0.3468473491378392,0.314398360297794,[0.50074089 0.36349046],[0.51223457 0.35340467],[0.52560776 0.35269117],[0.53773803 0.35749584],[0.52499729 0.36289895],[0.51220125 0.36431333],1663675192222
342,0.2740613931981277,0.3568596945251173,0.3154605438616225,[0.5024935  0.36199254],[0.51359195 0.35236391],[0.52672482 0.35158494],[0.53888196 0.35658243],[0.52614516 0.36142311],[0.5136227  0.36267322],1663675192248
343,0.29284597809216145,0.3369592193905937,0.3149025987413776,[0.50106961 0.36087391],[0.51284635 0.35053813],[0.52630639 0.35009784],[0.53795254 0.35579842],[0.52501786 0.36062834],[0.51219326 0.36171564],1663675192272
344,0.25917600700102794,0.327709583401648,0.293442795201338,[0.49572685 0.36132336],[0.50718158 0.35169804],[0.52057648 0.35116643],[0.53247535 0.35624245],[0.51928473 0.3603791 ],[0.50669932 0.36161339],1663675192296
345,0.2503352103022141,0.3434936594017681,0.2969144348519911,[0.49312428 0.364573  ],[0.50429243 0.35490012],[0.51810914 0.35398817],[0.53024775 0.35868841],[0.51725465 0.36304492],[0.50441915 0.36462101],1663675192320
346,0.27980607442602523,0.3488203879032369,0.31431323116463106,[0.49838829 0.3607513 ],[0.5095607  0.35102516],[0.5229851  0.35095552],[0.53449154 0.35619062],[0.52182579 0.36053625],[0.50941503 0.36173794],1663675192348
347,0.25976647579887985,0.3259416901389904,0.2928540829689351,[0.50363213 0.35648724],[0.5154925  0.34768179],[0.52874994 0.34800488],[0.54015893 0.35328847],[0.52740651 0.356922  ],[0.51497126 0.35769999],1663675192374
348,0.2521386275808213,0.29352922387104247,0.2728339257259319,[0.501697   0.35427481],[0.51406235 0.34595433],[0.52719235 0.34622151],[0.53814787 0.35098886],[0.52573282 0.35487565],[0.51319033 0.35559449],1663675192406
349,0.24706639403056418,0.270163152916986,0.2586147734737751,[0.50860012 0.35190642],[0.52058756 0.34333062],[0.53380269 0.34356689],[0.54504049 0.34916121],[0.53268075 0.35207361],[0.5201329  0.35279673],1663675192428
350,0.2642026289676239,0.2227491261550915,0.2434758775613577,[0.52501482 0.35018793],[0.53778362 0.34191397],[0.55140859 0.3421123 ],[0.56244892 0.34809637],[0.54996836 0.35171902],[0.53680223 0.35196331],1663675192454
351,0.2585488795523809,0.22759045077501047,0.24306966516369566,[0.53319061 0.35083649],[0.54674971 0.34297639],[0.56015247 0.3436119 ],[0.5708192  0.34946373],[0.55802029 0.352871  ],[0.54486042 0.3527649 ],1663675192486
352,0.2336458119378665,0.26159673166963243,0.24762127180374946,[0.53410602 0.3489674 ],[0.54738873 0.34192666],[0.56069404 0.34308001],[0.57144231 0.34881246],[0.55845988 0.351201  ],[0.54566377 0.35078466],1663675192514
353,0.22611382751865453,0.2516185661236023,0.23886619682112842,[0.53232968 0.35015494],[0.54576701 0.34301469],[0.5592463  0.34375259],[0.57008761 0.34929827],[0.55685306 0.35173792],[0.54380715 0.35153553],1663675192537
354,0.24357563901238144,0.2594322928757929,0.2515039659440872,[0.53175354 0.34957102],[0.54535747 0.34198087],[0.55921632 0.34278589],[0.5702883  0.34866333],[0.55703282 0.35166964],[0.54364997 0.3514576 ],1663675192561
355,0.2339581331987382,0.23361524857457397,0.2337866908866561,[0.53013372 0.35027343],[0.54258728 0.34275874],[0.55592811 0.34332132],[0.56740189 0.34908217],[0.55419677 0.35162991],[0.54145896 0.35164765],1663675192590
356,0.2196328943481288,0.2579728483744834,0.23880287136130612,[0.52609414 0.35004127],[0.5391407  0.34324002],[0.55238038 0.34390345],[0.56359184 0.3487497 ],[0.55077356 0.35167581],[0.53790802 0.35169515],1663675192615
357,0.22175025933169695,0.23998953875120352,0.23086989904145022,[0.52177978 0.35325664],[0.53498352 0.34587765],[0.5486477  0.34636503],[0.56019664 0.35138738],[0.54724813 0.35440615],[0.53397381 0.35471621],1663675192640
358,0.21680762474027881,0.25952763496043335,0.23816762985035608,[0.51729995 0.35266244],[0.53022552 0.3456676 ],[0.54340881 0.34629604],[0.55460066 0.35094604],[0.54182279 0.35386065],[0.52908409 0.35405245],1663675192670
359,0.2378151142685133,0.28008346317606936,0.25894928872229134,[0.51347965 0.35297275],[0.52638179 0.3454347 ],[0.53960037 0.34609854],[0.55047905 0.35084271],[0.53798282 0.35431764],[0.52522427 0.35461241],1663675192702
360,0.25070059193220795,0.25595637023662515,0.2533284810844165,[0.51038522 0.35338077],[0.52339035 0.34490815],[0.53693104 0.34532776],[0.54804724 0.3505196 ],[0.53548509 0.35420039],[0.52242172 0.3548094 ],1663675192728
361,0.24630497015983976,0.2573962410194513,0.25185060558964556,[0.509781   0.35340166],[0.52230483 0.34502599],[0.53577942 0.34525809],[0.54701293 0.35046247],[0.53442198 0.35394996],[0.52155882 0.3545976 ],1663675192757
362,0.24603126475875678,0.2876987423308168,0.2668650035447868,[0.50860882 0.35294223],[0.5207963  0.34445447],[0.534464   0.34475604],[0.54610515 0.3501727 ],[0.5331971  0.35346022],[0.52035731 0.35414943],1663675192785
363,0.2391922837034117,0.287433526289908,0.2633129049966598,[0.50938416 0.35491076],[0.52116507 0.34645277],[0.53460079 0.34652501],[0.54619312 0.35162157],[0.53352273 0.3548553 ],[0.52087712 0.35572755],1663675192813
364,0.25059159849511,0.28160609377799733,0.26609884613655366,[0.50955743 0.35529825],[0.52175599 0.34657022],[0.53554666 0.34686291],[0.54708058 0.35222134],[0.53406566 0.35574022],[0.52114707 0.35642052],1663675192838
365,0.24891458702447145,0.30030180426638003,0.2746081956454257,[0.51105696 0.3546595 ],[0.52421021 0.34617001],[0.53827214 0.34673229],[0.54951864 0.35216671],[0.53668857 0.35568151],[0.52331686 0.35622969],1663675192859
366,0.2523835305497588,0.30653091534846505,0.2794572229491119,[0.51323467 0.35275289],[0.52562439 0.34419787],[0.53967929 0.34441826],[0.55127025 0.34965551],[0.53842038 0.35355136],[0.52520007 0.3542321 ],1663675192883
367,0.24587218244194098,0.2667347890759611,0.256303485758951,[0.51520574 0.35495871],[0.52700013 0.34628314],[0.54051518 0.34637541],[0.55219257 0.35179448],[0.53899854 0.35498109],[0.52639776 0.35578024],1663675192910
368,0.2190679282277536,0.24378914884090974,0.23142853853433165,[0.5157693  0.35523093],[0.52815944 0.34766522],[0.54115117 0.34807581],[0.5522027  0.35263941],[0.53974736 0.35543597],[0.52732038 0.35613403],1663675192943
369,0.22888185745548328,0.2690173393316311,0.24894959839355718,[0.51672065 0.35497889],[0.52873534 0.34733263],[0.54166043 0.34788701],[0.55285001 0.35275662],[0.54007518 0.35559866],[0.52778077 0.35597715],1663675192967
370,0.23883160208554738,0.3255384689448315,0.2821850355151895,[0.51457697 0.35570934],[0.5268361  0.34754822],[0.54025906 0.34789675],[0.551543   0.35298312],[0.53886074 0.35622728],[0.52616078 0.35678175],1663675192994
371,0.25096387980054896,0.34907391855090536,0.30001889917572716,[0.51315147 0.35462108],[0.52487004 0.34593448],[0.53833348 0.34607178],[0.55002332 0.3513917 ],[0.5369662  0.35487235],[0.52440727 0.35559511],1663675193021
372,0.24411667010108423,0.3147078930276224,0.2794122815643533,[0.50968468 0.35637361],[0.52192158 0.34759843],[0.53557688 0.34775582],[0.54700392 0.35319763],[0.53416711 0.35638383],[0.52131695 0.3571232 ],1663675193044
373,0.25397852173520463,0.3272415680593033,0.29061004489725395,[0.50772363 0.35587609],[0.51917946 0.34707552],[0.53239191 0.34727129],[0.54399568 0.35265982],[0.5310114  0.35600609],[0.51872754 0.35671866],1663675193070
374,0.2590943391636883,0.32179834794798384,0.2904463435558361,[0.503227   0.35673809],[0.51478827 0.34773362],[0.52799809 0.34796643],[0.5393976  0.35323888],[0.52676332 0.35680664],[0.5144363  0.35763204],1663675193092
375,0.255392413520087,0.3378585739452831,0.2966254937326851,[0.49969155 0.35688093],[0.51105517 0.34803778],[0.52393609 0.34809393],[0.53516567 0.35311142],[0.52262354 0.35664907],[0.510571   0.35759193],1663675193116
376,0.24754981485344946,0.33075233640580104,0.2891510756296253,[0.49654084 0.35809919],[0.50781763 0.34940684],[0.52065605 0.34949359],[0.53191775 0.35433257],[0.51942927 0.35773972],[0.50742525 0.35867575],1663675193141
377,0.2622123978463329,0.310818898900797,0.2865156483735649,[0.49335086 0.36047608],[0.50430495 0.35087726],[0.51740974 0.35074127],[0.52888817 0.35596406],[0.51649535 0.35957074],[0.50436264 0.36078665],1663675193163
378,0.2705305310478892,0.35149760720306755,0.31101406912547835,[0.4896479  0.36174652],[0.50011033 0.35169488],[0.51307869 0.35124114],[0.5248037  0.35638481],[0.51206774 0.36030722],[0.50022089 0.3618134 ],1663675193186
379,0.26971337889500496,0.35007701671907515,0.30989519780704006,[0.48794523 0.36163539],[0.49852192 0.35183102],[0.51147866 0.35131857],[0.52308321 0.35600412],[0.51038522 0.36040285],[0.49845937 0.3618772 ],1663675193208
380,0.2611065582446639,0.3580870940992299,0.3095968261719469,[0.48559514 0.36371592],[0.49628967 0.35373065],[0.50934488 0.35305926],[0.52118272 0.35774946],[0.50838768 0.36196917],[0.49637595 0.36361277],1663675193236
381,0.24425274265605207,0.3245813763554316,0.2844170595057418,[0.48389143 0.36794627],[0.49426043 0.3579658 ],[0.50745738 0.35685062],[0.51980126 0.36147517],[0.50642782 0.36535937],[0.49430922 0.36721957],1663675193264
382,0.21410794624486562,0.2834677009459884,0.248787823595427,[0.48010096 0.37199369],[0.49034533 0.36385408],[0.50222969 0.36291718],[0.51404822 0.36548129],[0.50183237 0.36976632],[0.49047154 0.37179425],1663675193289
383,0.07800238643681104,0.15871672935853165,0.11835955789767134,[0.47903347 0.37448418],[0.49125779 0.37276512],[0.50458521 0.37121648],[0.51778913 0.36882067],[0.50340754 0.37408268],[0.48978293 0.37539083],1663675193317
384,0.23333579403229893,0.3369238156817316,0.2851298048570152,[0.47293323 0.37931538],[0.48428282 0.37027919],[0.49730664 0.36935589],[0.50899458 0.37203741],[0.49620652 0.37744784],[0.48391756 0.3792735 ],1663675193342
385,0.24891246334302763,0.33435382990675067,0.29163314662488915,[0.47156274 0.38263518],[0.48315287 0.37242737],[0.49681947 0.37151304],[0.50881672 0.37491202],[0.49572548 0.38044855],[0.48285964 0.38236111],1663675193369
386,0.26260222111197845,0.33697979803293066,0.2997910095724545,[0.47193247 0.38518348],[0.4824335  0.37419751],[0.4962599  0.37290469],[0.50865281 0.37665066],[0.49536869 0.38235149],[0.48269394 0.384505  ],1663675193399
387,0.2667324363917317,0.35687893818203176,0.31180568728688174,[0.47221556 0.38450038],[0.48252326 0.37375477],[0.49620256 0.37243536],[0.50862139 0.37589481],[0.49536419 0.38196683],[0.48281145 0.38413894],1663675193421
388,0.2679783555907809,0.33323321589077953,0.30060578574078023,[0.47366959 0.38468793],[0.48390791 0.37356687],[0.49768323 0.37212273],[0.51010293 0.37571207],[0.49694785 0.38173032],[0.48439628 0.38403034],1663675193441
389,0.2652047923519915,0.3168025130973594,0.29100365272467543,[0.47591242 0.38385224],[0.48603845 0.37277323],[0.49992695 0.37151504],[0.51263022 0.37548876],[0.49913919 0.38104767],[0.48658687 0.38316795],1663675193467
390,0.26003851078827267,0.3141875844900719,0.2871130476391723,[0.47752959 0.38225368],[0.48811299 0.3716943 ],[0.50181538 0.37065485],[0.51416141 0.37447605],[0.50074792 0.37993869],[0.48820257 0.38182494],1663675193489
391,0.2566463152121363,0.3151177564612886,0.28588203583671246,[0.48038036 0.38093913],[0.49130312 0.37044084],[0.50500947 0.36936462],[0.51720548 0.37313783],[0.50400406 0.378564  ],[0.49130464 0.38050824],1663675193513
392,0.2610602061060477,0.31183635568186835,0.286448280893958,[0.48331881 0.3799586 ],[0.49423838 0.36943054],[0.50771058 0.36840388],[0.51973629 0.37230986],[0.5067997  0.37762016],[0.4942407  0.37959853],1663675193536
393,0.2586860037161121,0.308928923519701,0.28380746361790654,[0.48570007 0.37804106],[0.49724895 0.36785039],[0.5109539  0.36716193],[0.52280927 0.37124202],[0.50980312 0.37638313],[0.4969371  0.37807176],1663675193556
394,0.2510005754541679,0.31555013238564505,0.28327535391990644,[0.4883557  0.37724614],[0.49965423 0.36725783],[0.51315564 0.36648935],[0.52483761 0.37032694],[0.5120725  0.37526619],[0.49950257 0.37705368],1663675193581
395,0.25822396932924907,0.34365545381141577,0.3009397115703324,[0.48927608 0.37524444],[0.50043762 0.36501414],[0.51423067 0.36447921],[0.52631897 0.36888036],[0.51315689 0.37364721],[0.5004667  0.37519443],1663675193617
396,0.26185223068294644,0.3093919334086313,0.28562208204578887,[0.48784909 0.37427673],[0.49890032 0.36411831],[0.51264018 0.3635453 ],[0.52459842 0.36784241],[0.51175481 0.37275985],[0.49907398 0.37439841],1663675193649
397,0.25920676103518353,0.32592410989140447,0.292565435463294,[0.4851532  0.37444073],[0.49618363 0.36446014],[0.50972772 0.36364645],[0.52159017 0.36759639],[0.5091911  0.37271029],[0.49658394 0.3745923 ],1663675193675
398,0.2572176544054096,0.30157935618191,0.27939850529365984,[0.48355541 0.37378633],[0.4948763  0.36386636],[0.5086562  0.36315179],[0.52082413 0.36718529],[0.50823742 0.37232947],[0.49530348 0.37414101],1663675193703
399,0.2531030611230482,0.3279729497926293,0.29053800545783875,[0.48149163 0.3734324 ],[0.49278101 0.36347577],[0.50646263 0.36260888],[0.51847512 0.36648834],[0.50592983 0.37159491],[0.49314892 0.37351564],1663675193735
400,0.2627856794132498,0.33010579560441644,0.29644573750883313,[0.48152649 0.37322596],[0.49184752 0.36267558],[0.50554055 0.36166009],[0.51807386 0.36602345],[0.50512493 0.37094635],[0.49261704 0.37292889],1663675193758
401,0.2543810583793561,0.31292576405259165,0.28365341121597387,[0.48112029 0.37387794],[0.49179101 0.36339056],[0.50554866 0.3621307 ],[0.51776958 0.36609662],[0.50481927 0.37125862],[0.49222168 0.37328559],1663675193785
402,0.2521093896793509,0.3230855158142737,0.2875974527468123,[0.48080558 0.37524444],[0.49176234 0.36475334],[0.50563616 0.36351717],[0.51797926 0.36743537],[0.50516295 0.37265471],[0.49242207 0.37473455],1663675193807
403,0.2583224997005828,0.3236147883052436,0.2909686440029132,[0.48073128 0.37374192],[0.49169916 0.3632232 ],[0.50558817 0.36208546],[0.5178135  0.36592093],[0.50517792 0.37138391],[0.49237606 0.3734732 ],1663675193839
404,0.26392931311478474,0.33917033483245357,0.3015498239736192,[0.48256573 0.37422428],[0.49269953 0.36323798],[0.5066058  0.36168665],[0.51928759 0.36613619],[0.50579053 0.37128171],[0.49325103 0.37344199],1663675193866
405,0.26637169686974604,0.3243738866547529,0.2953727917622495,[0.48266199 0.37427491],[0.4930777  0.36333808],[0.50707775 0.36204341],[0.51953375 0.36642927],[0.50603682 0.37172106],[0.49338874 0.37368289],1663675193891
406,0.24825524314670114,0.32890364264647404,0.2885794428965876,[0.48181272 0.37271866],[0.49291018 0.36245647],[0.50679779 0.36130834],[0.51895082 0.36533141],[0.50596827 0.37028521],[0.49323043 0.37223682],1663675193916
407,0.2570016379674847,0.3485142579438535,0.3027579479556691,[0.4830972  0.37092766],[0.49412924 0.36094847],[0.50769532 0.36009288],[0.51982367 0.36420196],[0.50697815 0.36924404],[0.49440888 0.37095681],1663675193946
408,0.26394672642325295,0.36986698436699245,0.3169068553951227,[0.48261869 0.37032637],[0.49359053 0.36001718],[0.50718272 0.35902858],[0.51928407 0.36338949],[0.50666058 0.3684611 ],[0.49399793 0.37026089],1663675193969
409,0.26479152174324416,0.34851113477111023,0.3066513282571772,[0.47956201 0.3672626 ],[0.49056551 0.35668778],[0.50436157 0.35551864],[0.51679635 0.36047238],[0.50395387 0.36517429],[0.49115407 0.36705071],1663675193993
410,0.2561726585677825,0.34898643796935247,0.3025795482685675,[0.47331589 0.36339936],[0.48465154 0.35354173],[0.49791875 0.35221317],[0.50976419 0.35606378],[0.49751329 0.3614012 ],[0.48488855 0.36339048],1663675194018
411,0.2597027840534889,0.3519863941553803,0.30584458910443457,[0.46782592 0.36336508],[0.47818711 0.35300794],[0.49138907 0.35143039],[0.5036031  0.35545757],[0.49103561 0.36061457],[0.47872347 0.36283368],1663675194041
412,0.2614085274808787,0.32835680607944523,0.29488266678016195,[0.46200949 0.36571011],[0.47247094 0.35487068],[0.48589635 0.3529245 ],[0.49834207 0.35693446],[0.48577386 0.36238721],[0.47326952 0.36491701],1663675194072
413,0.2652839481153473,0.3399912905874259,0.30263761935138656,[0.45720357 0.36848629],[0.46786502 0.35721257],[0.48161918 0.355281  ],[0.49400377 0.35896197],[0.48186791 0.36489156],[0.46910185 0.36769441],1663675194097
414,0.2699423109131538,0.38996816877891605,0.3299552398460349,[0.45838314 0.37084156],[0.46811715 0.35973898],[0.48123258 0.35746297],[0.49384034 0.36099917],[0.48193559 0.36705896],[0.469657  0.3698675],1663675194127
415,0.28171280546992844,0.3747674520711298,0.3282401287705291,[0.46375641 0.37223357],[0.47276488 0.36063021],[0.48587558 0.35851434],[0.49884143 0.36264816],[0.48617339 0.36839455],[0.47418472 0.37114233],1663675194152
416,0.26142258573671084,0.3318292786878857,0.29662593221229827,[0.47164685 0.37089658],[0.48147982 0.36024606],[0.49473107 0.3583473 ],[0.50707334 0.36202013],[0.49476483 0.36752793],[0.48253897 0.37010378],1663675194174
417,0.2537041430762889,0.3513797971079333,0.30254197009211115,[0.48139533 0.36875093],[0.4910903  0.35828671],[0.50446665 0.35661614],[0.517281   0.36091766],[0.50425875 0.36560035],[0.49206239 0.36788845],1663675194206
418,0.2511922182274099,0.3504426613037973,0.3008174397656036,[0.48866072 0.36506432],[0.49946401 0.3552205 ],[0.51313478 0.35401863],[0.52540141 0.35832945],[0.51277393 0.36306569],[0.50009763 0.36491105],1663675194234
419,0.2514430586475581,0.345831065665468,0.2986370621565131,[0.49132958 0.36412996],[0.5028863  0.35411227],[0.51699382 0.35330611],[0.52921194 0.35808033],[0.51627183 0.3625643 ],[0.50318295 0.36411348],1663675194257
420,0.24590680138491114,0.3176644745430543,0.2817856379639827,[0.49051207 0.36546734],[0.5018816  0.35579875],[0.51549613 0.35488307],[0.52783781 0.35941285],[0.51450223 0.36382484],[0.50170422 0.36539751],1663675194286
421,0.25665067272952957,0.31706995935398286,0.2868603160417562,[0.4857522  0.36657387],[0.49722117 0.35655737],[0.51104075 0.35572398],[0.52309263 0.36018786],[0.51022953 0.36501884],[0.49736261 0.36667135],1663675194314
422,0.10590424897256462,0.15820302911548728,0.13205363904402595,[0.48187625 0.36667508],[0.49378657 0.36349383],[0.50681865 0.36222854],[0.51975542 0.36168331],[0.50596106 0.36622241],[0.49274164 0.3673628 ],1663675194340
423,0.09686218430345439,0.1676358208643648,0.1322490025839096,[0.47706732 0.36963314],[0.48937383 0.36621889],[0.50258523 0.36465535],[0.51570022 0.36363283],[0.50228268 0.36838388],[0.48871407 0.36999476],1663675194367
424,0.21734285132647124,0.23113196029221095,0.2242374058093411,[0.47177222 0.37086317],[0.4831264  0.36223984],[0.4959873  0.36100909],[0.50764596 0.36380374],[0.49513951 0.36859438],[0.48300034 0.37049922],1663675194391
425,0.2588772553470991,0.32353347218783624,0.29120536376746764,[0.47215086 0.36977258],[0.48308754 0.36010367],[0.49620187 0.35893849],[0.50797564 0.36213234],[0.49594831 0.36800906],[0.48351765 0.36998576],1663675194422
426,0.2560666724428887,0.3107743381154811,0.28342050527918494,[0.47332177 0.36930943],[0.48386914 0.35950929],[0.49701965 0.3583304 ],[0.50906467 0.36172518],[0.49654204 0.36730373],[0.48425227 0.36922839],1663675194448
427,0.26846981714265966,0.33223661684377853,0.3003532169932191,[0.47527933 0.37023237],[0.48516691 0.35983616],[0.49850485 0.35846528],[0.51102567 0.36252922],[0.49819639 0.36793938],[0.48599574 0.36995739],1663675194470
428,0.2763387366623324,0.34203708144927863,0.3091879090558055,[0.47609961 0.36911744],[0.48647985 0.35832444],[0.50016916 0.35728383],[0.51265162 0.3617827 ],[0.49939466 0.36719462],[0.48696843 0.36897641],1663675194491
429,0.26309230503466635,0.3118716130763607,0.28748195905551355,[0.47717896 0.36920887],[0.48752654 0.35880688],[0.5010736  0.35751587],[0.51342207 0.36148924],[0.50055599 0.36687845],[0.48812672 0.36891055],1663675194513
430,0.2577333958953331,0.31181860576003306,0.28477600082768306,[0.47847897 0.37085786],[0.4898665  0.36077482],[0.5033493  0.35993546],[0.5149824 0.363738 ],[0.50249273 0.36901888],[0.48996088 0.37082154],1663675194542
431,0.2541782573356134,0.2968353362031825,0.27550679676939793,[0.48236796 0.36885017],[0.49288097 0.35859436],[0.5064441  0.35740846],[0.51894975 0.36159641],[0.50611985 0.36645463],[0.49366817 0.36846972],1663675194571
432,0.2566953888273069,0.31127422438703073,0.28398480660716885,[0.48358622 0.3686375 ],[0.49441972 0.35884756],[0.50779372 0.35794914],[0.51957893 0.36195809],[0.50731635 0.36686823],[0.49493361 0.36869612],1663675194594
433,0.27410849831872947,0.2732554508752707,0.27368197459700006,[0.48174164 0.36649418],[0.49269891 0.35636225],[0.50609851 0.35567072],[0.5178802  0.36018345],[0.50533211 0.365237  ],[0.49290097 0.36687496],1663675194618
434,0.2682356638343061,0.2925104938421063,0.28037307883820617,[0.47725469 0.36822039],[0.48811966 0.35764849],[0.50174797 0.3567481 ],[0.51394576 0.36167681],[0.50068396 0.36631405],[0.4881922  0.36801758],1663675194640
435,0.26556345866076125,0.27739839427265434,0.2714809264667078,[0.4751105  0.36684129],[0.48660639 0.35685867],[0.50004661 0.35622397],[0.51172239 0.36035293],[0.49901739 0.3656022 ],[0.48639998 0.36717063],1663675194661
436,0.2693594360896153,0.2564292167362507,0.262894326412933,[0.47480735 0.3696098 ],[0.48645562 0.35943687],[0.49992827 0.35870436],[0.5118736  0.36312738],[0.49913901 0.36840454],[0.48633978 0.36997536],1663675194685
437,0.25563231587495994,0.2805603605657801,0.26809633822037005,[0.47560892 0.36754012],[0.48741066 0.35783213],[0.50087947 0.35710111],[0.5125007  0.36099643],[0.50022137 0.36617678],[0.48743609 0.36788848],1663675194714
438,0.2531347104585026,0.28909858572235286,0.27111664809042774,[0.47675744 0.36902863],[0.48837471 0.35920867],[0.50190341 0.35828984],[0.51389742 0.36233413],[0.50116789 0.36745098],[0.48839617 0.36912388],1663675194735
439,0.2681792361985653,0.2718682623443739,0.2700237492714696,[0.47821099 0.36718744],[0.48922509 0.35690504],[0.50278628 0.35607722],[0.51484257 0.36058837],[0.50206643 0.36561608],[0.48947296 0.36730003],1663675194758
440,0.2609740310781688,0.2834394708135942,0.27220675094588154,[0.47787681 0.3682496 ],[0.48924613 0.35828313],[0.50265968 0.35751522],[0.51440883 0.36175582],[0.50168455 0.36671659],[0.4890829  0.36839563],1663675194779
