FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
12,0.4243547812838718,0.44301743971156915,0.43368611049772043,[0.70989615 0.46765023],[0.71735638 0.45650417],[0.72604012 0.45518699],[0.73328781 0.46069369],[0.72509331 0.46544492],[0.71692932 0.46690592],0.6907064914703369,0.5213561654090881,1663569209806
13,0.4415693592290696,0.48910365262266736,0.4653365059258685,[0.71228373 0.46572104],[0.71988428 0.45485428],[0.72855413 0.45426157],[0.73552072 0.45983547],[0.72741771 0.46456808],[0.71926147 0.46563685],0.6945062875747681,0.5182712078094482,1663569209838
14,0.2977337294030366,0.4256991393557261,0.3617164343793814,[0.71385115 0.45954844],[0.72242355 0.45173267],[0.73128074 0.45066422],[0.73802489 0.45375058],[0.7305392  0.45796856],[0.72184598 0.4591713 ],0.6976051330566406,0.5105937719345093,1663569209867
15,0.3529207980025991,0.4118423665651306,0.3823815822838649,[0.71495306 0.45856526],[0.72342652 0.45012432],[0.73242903 0.44892219],[0.73936749 0.45209786],[0.73161685 0.45773751],[0.72287399 0.45908174],0.6992260813713074,0.5111590027809143,1663569209898
16,0.3924439010925416,0.38285091695421114,0.38764740902337635,[0.71724659 0.45485735],[0.72560924 0.44597203],[0.73438919 0.44510862],[0.74105299 0.4492825 ],[0.73357582 0.45469642],[0.72500199 0.45552135],0.7012028694152832,0.502909779548645,1663569209926
17,0.38352981681866755,0.4352504257375019,0.4093901212780847,[0.7174626 0.4521594],[0.72625107 0.44355661],[0.73506993 0.44287083],[0.74149644 0.4471646 ],[0.73428535 0.45225245],[0.72560978 0.45294967],0.7022576928138733,0.500720739364624,1663569209958
18,0.37636131062696326,0.35390689103633327,0.36513410083164827,[0.71774709 0.45613667],[0.72598004 0.44734013],[0.73457527 0.44620037],[0.74132538 0.45076376],[0.73389053 0.45537192],[0.72553349 0.45633486],0.7001399397850037,0.49975457787513733,1663569209990
19,0.34137730153279655,0.3221389335340612,0.3317581175334289,[0.71636748 0.45405713],[0.72488701 0.44601551],[0.73339415 0.44488469],[0.74003202 0.44882858],[0.73292071 0.45312053],[0.72447461 0.45430255],0.6984664797782898,0.4970720112323761,1663569210023
20,0.32162179697806437,0.38306615727724597,0.3523439771276552,[0.71494627 0.45788938],[0.72295088 0.44995344],[0.73151022 0.44838941],[0.73844671 0.45154959],[0.73119712 0.45626643],[0.7227782 0.4577252],0.6957564949989319,0.5049067735671997,1663569210051
21,0.3069478218478317,0.3690194691387798,0.33798364549330573,[0.71178961 0.46213624],[0.72001398 0.45410055],[0.72875607 0.45185632],[0.73593038 0.45455065],[0.72863448 0.45972776],[0.71992582 0.46176198],0.6934171915054321,0.5107195377349854,1663569210079
22,0.40909022955748336,0.33505640085833105,0.3720733152079072,[0.70874751 0.45993263],[0.71768218 0.45011187],[0.72711629 0.44876918],[0.73449916 0.45352522],[0.7264753  0.45978314],[0.71711308 0.460776  ],0.6899296641349792,0.5130392909049988,1663569210110
23,0.42517193236253087,0.3725301853380706,0.3988510588503007,[0.70826268 0.46330899],[0.71663523 0.45198995],[0.72620451 0.44998702],[0.73412454 0.45524722],[0.7255376  0.46172264],[0.71626842 0.46326461],0.6871132254600525,0.5157694816589355,1663569210143
24,0.422214568156535,0.37556195589387703,0.398888262025206,[0.70444322 0.46169469],[0.71270943 0.4512794 ],[0.72180504 0.44951776],[0.72946751 0.45351899],[0.72134238 0.46077251],[0.71240973 0.46224147],0.6849717497825623,0.5191542506217957,1663569210175
25,0.41857959997051286,0.3709943749166406,0.39478698744357676,[0.70275468 0.46731812],[0.71025091 0.45649847],[0.71914995 0.45418599],[0.72726637 0.45813936],[0.71893537 0.46536386],[0.71024227 0.46723026],0.6819735765457153,0.5231790542602539,1663569210201
26,0.35730703703411226,0.3495943509794384,0.3534506940067753,[0.69876665 0.46973062],[0.7060563  0.46139041],[0.71436995 0.45978546],[0.72177273 0.46237862],[0.71419048 0.46837109],[0.70600933 0.47006232],0.6781630516052246,0.5250815749168396,1663569210229
27,0.34425981185337384,0.2778910753697377,0.31107544361155576,[0.69502246 0.47349179],[0.70190197 0.46470612],[0.71011615 0.46269006],[0.71764624 0.46515083],[0.70975977 0.47093093],[0.70179248 0.47305867],0.6734884977340698,0.5330657958984375,1663569210258
28,0.3683267879031585,0.3085919635162098,0.33845937570968415,[0.6937477 0.4811255],[0.70083064 0.47145388],[0.70921767 0.4693287 ],[0.71704489 0.47197643],[0.70897502 0.47842345],[0.70079076 0.48079371],0.6717112064361572,0.5383612513542175,1663569210286
29,0.36838276629156896,0.3504080353501934,0.3593954008208812,[0.69192231 0.48487025],[0.698771   0.47423881],[0.70707589 0.47168571],[0.71499741 0.47434241],[0.70678377 0.48086697],[0.69875014 0.48373967],0.670376181602478,0.5440265536308289,1663569210313
30,0.3774888977322735,0.34538895991730223,0.3614389288247879,[0.69054437 0.48270929],[0.69766462 0.47179434],[0.70624226 0.4692117 ],[0.71420842 0.47191811],[0.70603102 0.47883159],[0.69773906 0.48180762],0.6681186556816101,0.5408997535705566,1663569210341
31,0.4046781022356989,0.36165945126737037,0.3831687767515346,[0.68998152 0.48385015],[0.69693512 0.47243893],[0.70535737 0.46979052],[0.71319503 0.47241724],[0.70509976 0.48004609],[0.6969192  0.48312318],0.6678523421287537,0.5422518849372864,1663569210371
32,0.44095451808404995,0.4101153402015262,0.42553492914278807,[0.69217205 0.47970703],[0.69814074 0.46820548],[0.70624804 0.46633744],[0.71437019 0.47061643],[0.70602506 0.47658584],[0.69844919 0.47910503],0.669183611869812,0.5319646596908569,1663569210399
33,0.3744297474407494,0.3942616241794336,0.38434568581009154,[0.69133282 0.47997269],[0.69798505 0.4690291 ],[0.7062546  0.46665472],[0.71424162 0.46967691],[0.70597875 0.47581896],[0.6980865  0.47866857],0.6683213710784912,0.5375931859016418,1663569210426
34,0.35513612561924823,0.3985550929730388,0.3768456092961435,[0.69060838 0.47692603],[0.69666386 0.46614307],[0.70469153 0.46380723],[0.71261334 0.46645451],[0.70414913 0.47223657],[0.69658309 0.47500488],0.668048083782196,0.5370534062385559,1663569210460
35,0.37870041998844417,0.42420575349569045,0.4014530867420673,[0.69087964 0.4744643 ],[0.69740659 0.46369135],[0.70544708 0.4619773 ],[0.71295524 0.46526662],[0.70470536 0.47071141],[0.69715273 0.47303563],0.668090283870697,0.5348215103149414,1663569210486
36,0.43934192362972835,0.3931593787125485,0.41625065117113846,[0.69130766 0.47922632],[0.69794834 0.46719152],[0.70638037 0.4654341 ],[0.71390933 0.46978971],[0.70585108 0.475842  ],[0.69800854 0.47829121],0.6698620319366455,0.5391908288002014,1663569210523
37,0.3497208869523266,0.410806973451067,0.3802639302016968,[0.69185114 0.48057637],[0.69813776 0.46991706],[0.70636755 0.46815801],[0.71419001 0.47205478],[0.70557255 0.47622991],[0.69801211 0.47852817],0.6686712503433228,0.5418131947517395,1663569210552
38,0.42724435729508414,0.43281574747898727,0.43003005238703573,[0.69105536 0.48074061],[0.69746041 0.46854672],[0.70626336 0.46678117],[0.71440464 0.47184554],[0.70580381 0.47718197],[0.69768822 0.47948384],0.6674849987030029,0.5409868955612183,1663569210581
39,0.42578763594220764,0.4598814096773237,0.44283452280976565,[0.69007266 0.47535107],[0.69656825 0.4632394 ],[0.70539248 0.46155551],[0.71358216 0.46692827],[0.70484585 0.47195458],[0.69673848 0.47409084],0.6657834053039551,0.5315671563148499,1663569210610
40,0.3975163054619056,0.4641939869612364,0.430855146211571,[0.69004846 0.47617534],[0.6965363  0.46447229],[0.70538384 0.46288562],[0.71365541 0.46798488],[0.70472616 0.47252196],[0.69665277 0.4746787 ],0.6657494306564331,0.534248948097229,1663569210640
41,0.3943157415559376,0.4738292215376035,0.4340724815467706,[0.68927193 0.47424954],[0.69605589 0.46293992],[0.70493257 0.46176985],[0.71295089 0.46681485],[0.70425069 0.47121891],[0.69609791 0.473039  ],0.6651812791824341,0.5327135920524597,1663569210671
42,0.41541596986327284,0.43095905899755477,0.4231875144304138,[0.68805033 0.4700799 ],[0.6944887  0.45804942],[0.70319027 0.4567197 ],[0.71120006 0.46230718],[0.70241994 0.46646395],[0.69450539 0.46856347],0.6638116240501404,0.5214779376983643,1663569210699
43,0.4451528249724721,0.4569657911245418,0.4510593080485069,[0.68795818 0.47048181],[0.69383889 0.45797139],[0.70254499 0.45644486],[0.71080476 0.4622699 ],[0.70186257 0.46695024],[0.69409037 0.4690555 ],0.6631053686141968,0.5270833373069763,1663569210733
44,0.42438198742500216,0.44971847079253846,0.43705022910877034,[0.68777192 0.47176263],[0.69314033 0.45974463],[0.70147389 0.4584046 ],[0.70975727 0.46403596],[0.70077866 0.46797034],[0.69343978 0.4699285 ],0.6623018980026245,0.5274574160575867,1663569210764
45,0.4758247928424583,0.4590518485026662,0.4674383206725623,[0.68720448 0.4745203 ],[0.69243199 0.46179813],[0.70081991 0.46028942],[0.70902288 0.4660289 ],[0.70024163 0.47116852],[0.6928646  0.47317597],0.6620833277702332,0.532097339630127,1663569210796
46,0.4615135586471467,0.4833938230621509,0.47245369085464883,[0.68582785 0.47440141],[0.69147176 0.46221757],[0.69983882 0.46095866],[0.70762813 0.46618935],[0.6991145  0.47136554],[0.69163185 0.47328693],0.6610614657402039,0.5332221984863281,1663569210832
47,0.4504892582935289,0.5009501011902134,0.4757196797418712,[0.68517518 0.47455424],[0.69134599 0.46245009],[0.69998145 0.46121112],[0.70781136 0.4663884 ],[0.69914281 0.4717004 ],[0.6913743  0.47360846],0.6604838967323303,0.5327566266059875,1663569210861
48,0.42457075841288067,0.503268874680526,0.46391981654670333,[0.68541789 0.4744322 ],[0.69166237 0.46291935],[0.70015109 0.46178687],[0.70787597 0.4667722 ],[0.69938701 0.47149265],[0.69170719 0.47333229],0.6608121395111084,0.532295286655426,1663569210893
49,0.42589050783127813,0.4763540260034882,0.45112226691738316,[0.68420982 0.47293544],[0.69109809 0.46235996],[0.69932044 0.46197021],[0.70639157 0.46633303],[0.69837737 0.4713459 ],[0.6906774  0.47264156],0.6607204079627991,0.5309514999389648,1663569210928
50,0.4403397151993948,0.43683690425368815,0.4385883097265415,[0.68520635 0.47213602],[0.69203937 0.46148318],[0.70027411 0.46084857],[0.70741099 0.46525064],[0.69935811 0.47072032],[0.69163877 0.47203517],0.6611112356185913,0.5294493436813354,1663569210960
51,0.3715549765700388,0.46235922319126227,0.41695709988065055,[0.68598807 0.4678677 ],[0.69269252 0.4587453 ],[0.70038152 0.45837227],[0.70741671 0.4620783 ],[0.69934392 0.46617898],[0.69199526 0.46733645],0.6616804003715515,0.5216894149780273,1663569210993
52,0.4294510805587252,0.46542903674351127,0.44744005865111824,[0.68817651 0.46844003],[0.69454819 0.45826769],[0.70210344 0.45777905],[0.70885354 0.46186686],[0.70090115 0.46664786],[0.69386315 0.46792883],0.6640962958335876,0.527277410030365,1663569211022
53,0.44461784362814377,0.44811220533866025,0.446365024483402,[0.68920887 0.46836975],[0.69562238 0.45786884],[0.70325887 0.45734054],[0.71009278 0.46155801],[0.70208639 0.46667647],[0.69497675 0.46797258],0.664304256439209,0.5237866044044495,1663569211055
54,0.40121772056940325,0.45887854335722367,0.4300481319633135,[0.68893015 0.46581203],[0.69580275 0.45603874],[0.70378274 0.45555294],[0.71084076 0.45982802],[0.70282477 0.46427256],[0.6953283  0.46548051],0.6649472713470459,0.5190871953964233,1663569211088
55,0.3925656656548345,0.4533654925228332,0.4229655790888338,[0.6890704  0.46268922],[0.69596791 0.45271674],[0.70395583 0.45207626],[0.71095353 0.45630926],[0.70289272 0.46064377],[0.69538218 0.46196142],0.6647788286209106,0.5160927176475525,1663569211122
56,0.39335593437984007,0.47224751832468487,0.43280172635226244,[0.68890995 0.46099597],[0.6958853  0.45132178],[0.70404059 0.45086274],[0.71112996 0.45504552],[0.70301378 0.45953339],[0.69532943 0.46067074],0.6647295355796814,0.5158253908157349,1663569211155
57,0.4442411493720954,0.4210336860821685,0.43263741772713193,[0.69025201 0.46282488],[0.69656116 0.4522025 ],[0.70444089 0.45139891],[0.71161938 0.45611763],[0.70347679 0.46097457],[0.69617516 0.46246904],0.6652126908302307,0.5138474106788635,1663569211187
58,0.4467596127861718,0.4382491005367567,0.44250435666146426,[0.68958217 0.46154857],[0.69651455 0.45077795],[0.70464313 0.45002225],[0.71175128 0.45489243],[0.70359015 0.4600423 ],[0.69592792 0.46136859],0.6653843522071838,0.5106185674667358,1663569211218
59,0.47641990699462367,0.44192449229695935,0.4591721996457915,[0.69018394 0.46326244],[0.69609988 0.45105785],[0.70407593 0.44953087],[0.71163028 0.4551492 ],[0.70301086 0.46029773],[0.69570732 0.46207976],0.6650208830833435,0.5101090669631958,1663569211248
60,0.47916036482108915,0.48049834569435057,0.47982935525771986,[0.6898036  0.46133906],[0.69582015 0.44891047],[0.70395476 0.4472594 ],[0.71162802 0.45304585],[0.7030012  0.45835298],[0.6955505  0.46014667],0.6646327376365662,0.5089607238769531,1663569211278
61,0.46512904155251444,0.519616022800332,0.49237253217642324,[0.69067162 0.46689731],[0.69726765 0.4540146 ],[0.70578986 0.45214817],[0.71352386 0.45823392],[0.70480794 0.46346092],[0.69698977 0.46539077],0.6662909984588623,0.5175597071647644,1663569211310
62,0.4231780782913286,0.5186445734390149,0.47091132586517176,[0.69033545 0.46797764],[0.69709104 0.45609716],[0.70527172 0.45455742],[0.71266907 0.45991409],[0.70450193 0.46426669],[0.69693816 0.46645278],0.6667274832725525,0.5178223252296448,1663569211341
63,0.4048530217124015,0.468330625866828,0.43659182378961475,[0.69069248 0.46896574],[0.69735932 0.45781162],[0.70563859 0.4565441 ],[0.71312672 0.46228817],[0.70443821 0.46580529],[0.69688672 0.46741408],0.6653294563293457,0.5216951370239258,1663569211370
64,0.4034552538956475,0.4727715739460031,0.4381134139208253,[0.69305563 0.46528795],[0.6993531  0.45492399],[0.70742679 0.45422006],[0.71490633 0.45969802],[0.70636863 0.46295899],[0.69909394 0.46431702],0.6683221459388733,0.5158525109291077,1663569211398
65,0.37670335728335613,0.4650444866069893,0.4208739219451727,[0.69606364 0.46530408],[0.70255655 0.45528388],[0.7106818  0.45448756],[0.7182349 0.4598909],[0.70977938 0.46272832],[0.70237625 0.46418667],0.6707040071487427,0.5170382261276245,1663569211427
66,0.38307049799527626,0.4132226969086957,0.398146597451986,[0.69893545 0.4657512 ],[0.70553553 0.45600423],[0.71368212 0.45559663],[0.72124487 0.46146363],[0.71282601 0.46387297],[0.70534271 0.46508664],0.6729145646095276,0.5143349170684814,1663569211457
67,0.3856833917395542,0.47059683056493123,0.4281401111522427,[0.70080787 0.46197188],[0.70780069 0.45296782],[0.71599591 0.45315522],[0.72337449 0.45905083],[0.71479183 0.46152228],[0.70728731 0.46205243],0.6735709309577942,0.5079406499862671,1663569211489
68,0.33650342561193014,0.49008770773484334,0.41329556667338674,[0.70298827 0.45561883],[0.71004933 0.44812739],[0.71780086 0.44928673],[0.72474861 0.45495123],[0.71654987 0.45599124],[0.70937306 0.45592967],0.6758511662483215,0.5009317994117737,1663569211517
69,0.35046503771129756,0.5307315917107325,0.440598314711015,[0.70530415 0.45553106],[0.7123037 0.4470731],[0.72030079 0.44767347],[0.72753316 0.45381618],[0.71907765 0.45496014],[0.71171409 0.45529065],0.6787847280502319,0.4990222752094269,1663569211547
70,0.3465941626116814,0.5083467677931911,0.42747046520243626,[0.7061947  0.45539266],[0.71347177 0.44727564],[0.7214703  0.44797724],[0.7283982  0.45361269],[0.72019935 0.4551371 ],[0.71276754 0.45541403],0.6807410717010498,0.5029699206352234,1663569211574
71,0.3312121322614931,0.48873151063370857,0.4099718214476008,[0.70753562 0.45923272],[0.71509844 0.45179921],[0.72305691 0.45266974],[0.72997522 0.45806804],[0.7220636  0.45956954],[0.71449405 0.45968971],0.6824849247932434,0.5091462731361389,1663569211607
72,0.34507220177877596,0.41144254931157853,0.37825737554517724,[0.70811272 0.46082038],[0.71627051 0.45298716],[0.72466642 0.45359826],[0.73158908 0.45894557],[0.72348207 0.46126047],[0.71547771 0.46145058],0.6829876899719238,0.5100955367088318,1663569211637
73,0.3526977420668197,0.48159058398914845,0.41714416302798407,[0.70728439 0.46139979],[0.71509951 0.45362017],[0.72320932 0.45463103],[0.7300784 0.4602291],[0.72187513 0.46214575],[0.71417475 0.46203727],0.6817818880081177,0.5111912488937378,1663569211670
74,0.3833587415153128,0.49585886573000554,0.4396088036226592,[0.70274186 0.46755171],[0.71047628 0.45781684],[0.71912742 0.45792991],[0.72634941 0.46356851],[0.71758515 0.46676713],[0.70962614 0.46716362],0.6772677898406982,0.5219641327857971,1663569211699
75,0.3993421574483789,0.46033890603801,0.4298405317431945,[0.69886452 0.47297546],[0.705778  0.4620637],[0.71406811 0.46155638],[0.721636   0.46737677],[0.71275538 0.47059378],[0.70517904 0.4716416 ],0.6740736365318298,0.5302666425704956,1663569211728
76,0.40689282140149563,0.53164748713385,0.4692701542676728,[0.69382238 0.4756107 ],[0.70057559 0.46410257],[0.70918852 0.46333718],[0.71729308 0.46908349],[0.70784521 0.47293451],[0.70005828 0.47422343],0.6673621535301208,0.5350951552391052,1663569211764
77,0.44397031499873263,0.4458843031152406,0.44492730905698663,[0.68939108 0.4781267 ],[0.69686651 0.46535543],[0.70584393 0.46427271],[0.71383446 0.4707233 ],[0.70471907 0.47540867],[0.69638211 0.47683054],0.663566529750824,0.5382223725318909,1663569211797
78,0.3923392337221425,0.5429343511797998,0.4676367924509712,[0.68509233 0.48050636],[0.692738   0.46924362],[0.70167977 0.46826583],[0.70938039 0.47297275],[0.70054489 0.47789401],[0.69225615 0.47949153],0.6595166921615601,0.5434417128562927,1663569211827
79,0.4599001810621641,0.5845656623604357,0.5222329217113,[0.6846841  0.47623503],[0.69253689 0.46439797],[0.7013616  0.46362603],[0.70882195 0.46890074],[0.70025647 0.47495073],[0.69198298 0.47621077],0.6606890559196472,0.5396484136581421,1663569211859
80,0.46148165889492104,0.6073715746904143,0.5344266167926677,[0.68338656 0.47536892],[0.69135505 0.46313313],[0.70063025 0.46232179],[0.70832342 0.46775919],[0.6991874  0.47404972],[0.69054973 0.47535387],0.6573141813278198,0.5412524938583374,1663569211897
81,0.42975709706974213,0.6286263675704241,0.5291917323200831,[0.68443906 0.47245124],[0.69237185 0.46017802],[0.70154041 0.45904675],[0.70924205 0.46497169],[0.70011705 0.469987  ],[0.69162476 0.47138745],0.6584094762802124,0.5347642302513123,1663569211927
82,0.5309583949597694,0.6828739628665786,0.6069161789131741,[0.68529427 0.47240719],[0.69220895 0.45838287],[0.70142823 0.45705006],[0.70928693 0.46356001],[0.70002753 0.47031882],[0.69177186 0.47218865],0.6590571999549866,0.5375495553016663,1663569211960
83,0.45218511261390926,0.5635158160287113,0.5078504643213102,[0.68830049 0.46948218],[0.69503915 0.45634192],[0.70360172 0.45461386],[0.7117061  0.46048459],[0.70280081 0.46561313],[0.69493765 0.46799061],0.6639899015426636,0.5314383506774902,1663569211989
84,0.4576356684128257,0.5922714545504824,0.5249535614816541,[0.69023603 0.46643394],[0.69683862 0.45317698],[0.70549792 0.45156246],[0.71360183 0.45797837],[0.70431548 0.46267951],[0.69650859 0.46473581],0.6645274758338928,0.5255742073059082,1663569212016
85,0.4908879806324308,0.6311806037254535,0.5610342921789422,[0.69059706 0.46930161],[0.69790816 0.45583478],[0.70713454 0.45466787],[0.71506047 0.46152306],[0.70597684 0.4669019 ],[0.69766265 0.46874624],0.6642334461212158,0.5323935151100159,1663569212044
86,0.4769009696378213,0.6349179780695691,0.5559094738536952,[0.68791819 0.4698835 ],[0.69479567 0.45685768],[0.70355511 0.45582074],[0.71143728 0.46234632],[0.70247328 0.46714914],[0.69452846 0.46903116],0.6607160568237305,0.5302625298500061,1663569212074
87,0.4875054279735401,0.6102787131141619,0.548892070543851,[0.68430316 0.46925589],[0.69156271 0.45523906],[0.70110035 0.45383275],[0.70918339 0.46079436],[0.69971603 0.46642992],[0.69111747 0.4681814 ],0.6546133160591125,0.5313177704811096,1663569212106
88,0.4646110904169943,0.5855740626763362,0.5250925765466652,[0.68065751 0.46926981],[0.68814123 0.45576602],[0.69738781 0.45408759],[0.70529294 0.45953029],[0.69638592 0.46615353],[0.6878677 0.4682714],0.6534293293952942,0.5361450910568237,1663569212135
89,0.5122052648295468,0.5716119685312036,0.5419086166803752,[0.67904037 0.4743928 ],[0.68558669 0.45976731],[0.69469458 0.45817068],[0.70299351 0.46498957],[0.69370782 0.47094935],[0.68558168 0.47331148],0.653832197189331,0.5423249006271362,1663569212168
90,0.4944404362851449,0.489868893931404,0.49215466510827444,[0.67665815 0.47502801],[0.6839152  0.46103805],[0.69288379 0.45981601],[0.70051831 0.46575618],[0.69161588 0.47208548],[0.68342793 0.47400779],0.6514127254486084,0.5418897867202759,1663569212199
91,0.49721171975999495,0.421256146494812,0.45923393312740346,[0.67564368 0.47606498],[0.68259442 0.46182328],[0.69134331 0.45997334],[0.69907379 0.46548283],[0.69070828 0.47227833],[0.6826703  0.47506732],0.6549718379974365,0.5401484370231628,1663569212232
92,0.4542449643654344,0.6002098592190895,0.527227411792262,[0.67659879 0.47566453],[0.6830821  0.46147335],[0.69170439 0.45932326],[0.69958347 0.46450382],[0.69109005 0.47045484],[0.68326354 0.47353634],0.6549139618873596,0.5407668352127075,1663569212268
93,0.43312393404021876,0.6295821663242233,0.531353050182221,[0.67817158 0.47781071],[0.68451667 0.46373361],[0.69323665 0.46090364],[0.70162368 0.46577796],[0.69264352 0.47214466],[0.68468928 0.47530895],0.6566845774650574,0.544066309928894,1663569212299
94,0.49078950666571636,0.5140597453710675,0.5024246260183919,[0.6830036  0.47353858],[0.68916047 0.45974568],[0.69756627 0.45824784],[0.70583808 0.46417353],[0.69743407 0.46970794],[0.68973106 0.47249773],0.6616237759590149,0.5305662155151367,1663569212331
95,0.47066375726824333,0.5964362705531744,0.5335500139107089,[0.68862009 0.47045985],[0.69518977 0.45754412],[0.70366859 0.45610338],[0.7116738  0.46205747],[0.70300704 0.46735105],[0.69518292 0.46937454],0.6640079617500305,0.5251867175102234,1663569212363
96,0.516399920215531,0.49860523904606263,0.5075025796307968,[0.69545788 0.46641219],[0.70224178 0.45304686],[0.71077633 0.45202437],[0.71861488 0.45894313],[0.70995736 0.46431381],[0.70205218 0.46585858],0.6723304390907288,0.5200400352478027,1663569212393
97,0.4713907358268764,0.479081309371779,0.47523602259932773,[0.70175499 0.4653222 ],[0.70854431 0.45280504],[0.71703339 0.45206499],[0.72475779 0.45954657],[0.71580154 0.4629463 ],[0.70809048 0.46420497],0.6794275045394897,0.513013482093811,1663569212422
98,0.47192497603051564,0.4661683363708628,0.4690466562006892,[0.70596349 0.46246833],[0.71319795 0.45123291],[0.72159076 0.45134011],[0.72887707 0.45864868],[0.7203387  0.46189588],[0.71255076 0.46250999],0.6844629645347595,0.5096198916435242,1663569212454
99,0.4436512889859942,0.461639950397952,0.45264561969197314,[0.70939773 0.46277472],[0.7169323 0.4522227],[0.72542143 0.45235661],[0.7325145  0.45948762],[0.72411996 0.46235827],[0.71625578 0.46283308],0.6862608194351196,0.5098801255226135,1663569212489
100,0.45236950989746105,0.4349619579783194,0.4436657339378902,[0.71006441 0.46302336],[0.71800089 0.45246848],[0.7265678  0.45271248],[0.73361892 0.45936432],[0.72522753 0.46313471],[0.71712178 0.46349171],0.6869218945503235,0.5102859735488892,1663569212529
101,0.4314604548891265,0.40893217464025206,0.42019631476468927,[0.70859361 0.46226153],[0.71658337 0.45210078],[0.72524494 0.4524115 ],[0.73240739 0.45915493],[0.72418034 0.46239677],[0.71599865 0.46276644],0.6861869096755981,0.5084784030914307,1663569212563
102,0.3782567740027736,0.4422115065827602,0.4102341402927669,[0.70510805 0.46338117],[0.71337759 0.45364958],[0.72196847 0.4533067 ],[0.7291373  0.45891336],[0.72081107 0.46230549],[0.71258771 0.4630335 ],0.6832213401794434,0.5103565454483032,1663569212593
103,0.40640201827706673,0.4331635282418291,0.4197827732594479,[0.70232981 0.45967433],[0.71036869 0.44900399],[0.71912968 0.44846693],[0.72639143 0.45411307],[0.71812087 0.45822018],[0.70983905 0.45925799],0.6815304160118103,0.5082643628120422,1663569212621
104,0.40031278167956114,0.4384780352184839,0.4193954084490225,[0.70164371 0.45909247],[0.70910376 0.44830841],[0.71764988 0.44745174],[0.72515363 0.45375419],[0.71671504 0.45694739],[0.70868969 0.45805985],0.6795226335525513,0.5048096776008606,1663569212648
105,0.20334720073250706,0.24993248956860065,0.22663984515055385,[0.70092845 0.45812666],[0.70852482 0.45243579],[0.71676236 0.45176286],[0.72438645 0.45465535],[0.7164821  0.45634848],[0.70846945 0.45748544],0.67881178855896,0.5036738514900208,1663569212674
