FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
290,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511432
291,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511455
292,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511474
293,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511492
294,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511510
295,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511527
296,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511544
297,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511563
298,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511580
299,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511598
300,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511616
301,0,0,0,[0.7350201  0.47259623],[0.74292099 0.47422469],[0.75121897 0.47711393],[0.75829536 0.47957343],[0.74939257 0.48014441],[0.74096274 0.47722688],0.7056264877319336,0.5168769359588623,1663568511633
302,0.4083309145949174,0.5327185661568483,0.4705247403758829,[0.74389142 0.49231908],[0.75035667 0.48313886],[0.75803846 0.48078385],[0.76433992 0.48226756],[0.75729114 0.48977622],[0.75006443 0.49271899],0.718172013759613,0.560663104057312,1663568511658
303,0.4815553725305258,0.8568189254878182,0.6691871490091721,[0.72473741 0.48962668],[0.73171812 0.48127833],[0.73996043 0.48073605],[0.74658579 0.48402518],[0.73817223 0.49118549],[0.73043114 0.49232525],0.6910529136657715,0.5476276278495789,1663568511685
304,0.25722641770800486,0.7613374532550682,0.5092819354815366,[0.71731561 0.48564288],[0.72482139 0.48305643],[0.73349464 0.4837563 ],[0.74089062 0.48526847],[0.73121852 0.489539  ],[0.72314048 0.48872781],0.6845503449440002,0.541144609451294,1663568511717
305,0.3222256802245604,0.8443266005106768,0.5832761403676185,[0.71322489 0.4853234 ],[0.71943671 0.48216382],[0.72682303 0.48280963],[0.73395532 0.48498884],[0.72458982 0.48919284],[0.71747094 0.48846313],0.6830556988716125,0.5354162454605103,1663568511747
306,0.29509463464797475,0.6601002144717717,0.4775974245598732,[0.71056694 0.48534662],[0.71727574 0.48250926],[0.72494078 0.4832595 ],[0.73210597 0.48525792],[0.72279358 0.4893508 ],[0.71540004 0.48847488],0.6788367629051208,0.5346144437789917,1663568511785
307,0.27244695816584763,0.6175080013771339,0.44497747977149077,[0.71163839 0.48616365],[0.71845907 0.48455736],[0.72589207 0.48540235],[0.73293895 0.48648992],[0.72370261 0.49096075],[0.71637207 0.48979038],0.6806156635284424,0.5342215299606323,1663568511821
308,0.38028645922844345,0.47610556187998415,0.4281960105542138,[0.71628571 0.48706231],[0.72345537 0.48266932],[0.73109823 0.48295102],[0.7379173  0.48526633],[0.72934866 0.49104995],[0.72191066 0.4907462 ],0.6872988939285278,0.5387330055236816,1663568511854
309,0.36080651148462545,0.49615613694995503,0.42848132421729024,[0.7219739  0.48365551],[0.72989434 0.47965539],[0.73806494 0.47999847],[0.74530727 0.48237285],[0.73636675 0.48835889],[0.72831422 0.48783612],0.691013753414154,0.5357226133346558,1663568511887
310,0.36108760768862774,0.38767605922427184,0.3743818334564498,[0.72771686 0.47886291],[0.73608494 0.47547132],[0.74436259 0.47593147],[0.75156987 0.47814563],[0.74255174 0.48472381],[0.73421526 0.4835138 ],0.696690022945404,0.5307965278625488,1663568511921
311,0.3819789432932005,0.3317393281433794,0.35685913571829,[0.73489809 0.47533262],[0.74291116 0.47180766],[0.75088745 0.47227353],[0.75801873 0.47494432],[0.74933374 0.48122007],[0.74123544 0.48022777],0.7044640779495239,0.5244969129562378,1663568511954
312,0.3104947716615513,0.32211957083749654,0.3163071712495239,[0.74084401 0.4724749 ],[0.74886566 0.47036204],[0.75699514 0.47106454],[0.76430523 0.47311541],[0.75566721 0.47840202],[0.74741656 0.47733089],0.7122402191162109,0.5188522338867188,1663568511987
313,0.34433769643159795,0.2327812392221288,0.28855946782686337,[0.74679035 0.47406751],[0.754839   0.47146323],[0.76266706 0.47231269],[0.76967895 0.47499275],[0.76106554 0.48032621],[0.75306624 0.4788574 ],0.7175408005714417,0.5195116996765137,1663568512017
314,0.28605716681893073,0.19441425450256547,0.24023571066074811,[0.7517007  0.47676998],[0.75956762 0.47584146],[0.76765984 0.47697902],[0.77490497 0.47899076],[0.76614857 0.48384348],[0.75793421 0.48193359],0.7223299741744995,0.5220499038696289,1663568512046
315,0.318655574469892,0.20942092503575796,0.26403824975282497,[0.75506252 0.48035434],[0.76325548 0.4789921 ],[0.77140373 0.48038411],[0.7785579  0.48301262],[0.769921   0.48805523],[0.76153523 0.48604155],0.7253265380859375,0.5244449377059937,1663568512074
316,0.14413697041084894,0.2637968585461317,0.20396691447849033,[0.75811607 0.47984138],[0.76609325 0.48250675],[0.77472222 0.48452064],[0.7824955  0.48481077],[0.77339679 0.48827577],[0.76464051 0.48534709],0.7277987003326416,0.5248432755470276,1663568512104
317,0.20055256884099595,0.279473045671871,0.24001280725643348,[0.75877559 0.48113135],[0.76705915 0.48272699],[0.77562189 0.48460034],[0.78312355 0.48553672],[0.77415347 0.48974407],[0.76543617 0.48700491],0.7287882566452026,0.5251458287239075,1663568512135
318,0.22752213586838207,0.27774710071569825,0.25263461829204015,[0.75987273 0.48334867],[0.76819617 0.48381296],[0.77669376 0.48547879],[0.78422654 0.48703715],[0.77535224 0.49128869],[0.76664877 0.4888252 ],0.729531466960907,0.5286778211593628,1663568512164
319,0.24889839098883712,0.2781711972840479,0.2635347941364425,[0.76081514 0.48496312],[0.76910454 0.48540357],[0.77749646 0.487275  ],[0.78491127 0.48916951],[0.77595031 0.49352691],[0.76739085 0.49087772],0.730702817440033,0.5286999344825745,1663568512195
320,0.20766283829258936,0.293147561218806,0.25040519975569764,[0.76179171 0.48662645],[0.76996201 0.48799372],[0.77834541 0.49011689],[0.78587627 0.49164107],[0.77682787 0.49535838],[0.76825935 0.49243954],0.7313591241836548,0.5308325886726379,1663568512225
321,0.12483027270979624,0.25721248508969724,0.19102137889974674,[0.76245636 0.48750037],[0.77027982 0.49125439],[0.77886426 0.49351162],[0.78671795 0.49364078],[0.7774021  0.49678344],[0.76871413 0.49341032],0.7322142720222473,0.5314347147941589,1663568512255
322,0.1580419194139582,0.26727700357933404,0.2126594614966461,[0.76343781 0.48958898],[0.77126127 0.49254462],[0.77960974 0.49489945],[0.78730261 0.49575764],[0.77797353 0.49891889],[0.76948988 0.49550688],0.7325613498687744,0.532245934009552,1663568512284
323,0.14224171118907228,0.26854264956426466,0.20539218037666845,[0.76454854 0.49122924],[0.77243012 0.49501178],[0.78080332 0.49744096],[0.7883113  0.49767631],[0.77877432 0.50087947],[0.77030373 0.49714497],0.7342463135719299,0.5356989502906799,1663568512313
324,0.20823356155830405,0.3050051817002952,0.25661937162929965,[0.7654987 0.4936648],[0.77396691 0.49543813],[0.78226805 0.4979426 ],[0.78947049 0.49930993],[0.78018665 0.50312775],[0.77171737 0.49952975],0.7359365224838257,0.5404325723648071,1663568512341
325,0.24249036609499416,0.2245885022638676,0.23353943417943088,[0.76634783 0.4956274 ],[0.77498198 0.49579892],[0.7832672  0.49773064],[0.79064721 0.49980813],[0.78165579 0.50384003],[0.77302527 0.50108814],0.7369998097419739,0.541901171207428,1663568512374
326,0.2002962067037726,0.301188137251213,0.2507421719774928,[0.7671324  0.49613509],[0.77563357 0.49731386],[0.78391975 0.49927899],[0.79149938 0.50094366],[0.78239787 0.5044021 ],[0.77370977 0.50149786],0.7382621169090271,0.5408622622489929,1663568512403
327,0.1938871435105883,0.21827162167789788,0.20607938259424308,[0.76930821 0.49604777],[0.77759838 0.49765953],[0.78589559 0.49934226],[0.79331881 0.50050819],[0.78439695 0.50438452],[0.77580529 0.5014683 ],0.7409745454788208,0.5438047647476196,1663568512431
328,0.16152671796240112,0.13423156050994478,0.14787913923617296,[0.77116793 0.49869761],[0.77964306 0.50077146],[0.78819805 0.50264752],[0.79585928 0.50350291],[0.7870096  0.50696695],[0.77812207 0.50408542],0.7437776327133179,0.5476994514465332,1663568512460
329,0.1876915101774297,0.1582948169144471,0.1729931635459384,[0.77497464 0.50127077],[0.78361422 0.50292724],[0.79202938 0.50506103],[0.79941422 0.50632703],[0.79055911 0.50990617],[0.78172392 0.50679523],0.7487720251083374,0.5513935685157776,1663568512495
330,0.11323129828776703,0.16751760796667808,0.14037445312722255,[0.77832359 0.50278503],[0.78698307 0.50659132],[0.79568797 0.50930679],[0.80321866 0.509269  ],[0.79392231 0.51195651],[0.78482431 0.50811404],0.7537360787391663,0.552348792552948,1663568512526
331,0.26884225932083805,0.11566343533012154,0.1922528473254798,[0.78277576 0.50423598],[0.79199851 0.50348628],[0.8004024  0.50600302],[0.80701262 0.50948238],[0.79857779 0.51263678],[0.78976494 0.50954092],0.7581032514572144,0.5545602440834045,1663568512555
332,0.23760953792144515,0.10168439489969996,0.16964696641057256,[0.78750312 0.50521195],[0.79649568 0.50524604],[0.80502093 0.50804877],[0.811598   0.51118481],[0.80356479 0.51396161],[0.79471052 0.51066709],0.7639707922935486,0.5541338324546814,1663568512584
333,0.21706096133530411,0.22193096881464736,0.21949596507497574,[0.79234433 0.50637466],[0.80144501 0.50698233],[0.8102681  0.51017112],[0.81657308 0.51307398],[0.80875236 0.5155344 ],[0.79967201 0.51201892],0.7693889141082764,0.556770920753479,1663568512617
334,0.12030729719195067,0.11931409855036959,0.11981069787116014,[0.79673243 0.50812066],[0.80496526 0.51163834],[0.81312525 0.51521885],[0.81949222 0.51655066],[0.81175238 0.51805741],[0.8033312  0.51377112],0.7747939825057983,0.5582810640335083,1663568512645
335,0.10810499849961963,0.17653497358764506,0.14231998604363233,[0.79962379 0.5113374 ],[0.80772167 0.51502967],[0.81583035 0.51875508],[0.82231659 0.52008611],[0.81463164 0.52135432],[0.80627143 0.51693702],0.7780923843383789,0.5634064674377441,1663568512676
336,0.10060820563052836,0.2740782382950821,0.18734322196280523,[0.80218923 0.5154559 ],[0.81009012 0.51938003],[0.81846654 0.52241904],[0.82508713 0.5229497 ],[0.81742668 0.52502263],[0.80893177 0.52106452],0.7795491814613342,0.5668376088142395,1663568512708
337,0.06438810751297867,0.23939527874605826,0.15189169312951847,[0.80263066 0.51786822],[0.81054574 0.52290112],[0.81896055 0.52650607],[0.82559168 0.52664185],[0.8180235  0.52809995],[0.80947101 0.52366132],0.7827454805374146,0.5692926049232483,1663568512741
338,0.04630185563633176,0.28589190146528387,0.16609687855080782,[0.80356967 0.51887602],[0.81151271 0.52444351],[0.82043338 0.52803725],[0.8266412  0.52729297],[0.81939185 0.5287199 ],[0.81048644 0.52436954],0.7848002314567566,0.5753564834594727,1663568512770
339,0.10786411635114618,0.30302986489808625,0.20544699062461622,[0.80291051 0.52732521],[0.81108749 0.5306012 ],[0.81989181 0.53265476],[0.82616889 0.53169316],[0.81864744 0.53530818],[0.80968672 0.53226441],0.7842420935630798,0.5888388156890869,1663568512799
340,0.10976022719304648,0.19434151080191453,0.1520508689974805,[0.79732531 0.54082686],[0.80559105 0.54264724],[0.81478405 0.5428158 ],[0.82063878 0.54048359],[0.81320649 0.54539388],[0.80401039 0.54402357],0.7813329100608826,0.6097498536109924,1663568512829
341,0.22713046011994084,0.18279668926279866,0.20496357469136975,[0.79082054 0.55454689],[0.79922903 0.55412012],[0.80784506 0.55425978],[0.81296563 0.55213016],[0.80517673 0.55917394],[0.79650015 0.55773282],0.7775456309318542,0.6311626434326172,1663568512858
342,0.14577009289025733,0.13214008809832084,0.13895509049428909,[0.78142762 0.5724833 ],[0.78972787 0.57245636],[0.79863501 0.57128096],[0.80392671 0.56686252],[0.79596943 0.57393765],[0.78715533 0.57399499],0.7699350118637085,0.651806652545929,1663568512887
343,0.1766448025456223,0.15059584260004352,0.1636203225728329,[0.77510583 0.58917564],[0.78298581 0.58755487],[0.79124719 0.58562422],[0.79618442 0.58149594],[0.78866154 0.58925462],[0.78040379 0.58987105],0.7680202126502991,0.6699089407920837,1663568512915
344,0.18479952016982745,0.11188885042440495,0.1483441852971162,[0.77004349 0.60448396],[0.778373   0.60214478],[0.78687233 0.59889793],[0.79174751 0.59403408],[0.78411829 0.60312128],[0.77548206 0.60470432],0.7623473405838013,0.6863154768943787,1663568512945
345,0.3551119209006853,0.1357605048040551,0.2454362128523702,[0.76695675 0.61548823],[0.77404809 0.60745776],[0.78214282 0.60407209],[0.78679496 0.60239881],[0.7798     0.61277986],[0.77185512 0.61500847],0.7597567439079285,0.7041381001472473,1663568512972
346,0.39946364083463515,0.2051057351535115,0.3022846879940733,[0.76444137 0.62381142],[0.77107298 0.61265701],[0.77931345 0.60727876],[0.78398407 0.60697383],[0.77736485 0.61806238],[0.76954597 0.62218612],0.758589506149292,0.7151594161987305,1663568513001
347,0.40383695674503045,0.18661964722928004,0.2952283019871552,[0.76378965 0.63004291],[0.76986289 0.61853492],[0.77798468 0.61262596],[0.7822091  0.61281931],[0.77655756 0.6232599 ],[0.76906908 0.62814051],0.7597058415412903,0.7206370830535889,1663568513033
348,0.3491596677595303,0.14915351460768775,0.249156591183609,[0.75870955 0.6344738 ],[0.76576346 0.62381083],[0.77404737 0.61783612],[0.77723378 0.61750674],[0.77237666 0.62685382],[0.76460099 0.63210052],0.7578685283660889,0.7274527549743652,1663568513066
349,0.4022832375438519,0.13317615011444472,0.26772969382914835,[0.75234675 0.63166034],[0.75859904 0.62120408],[0.76599538 0.61592001],[0.76889235 0.61589706],[0.76415342 0.62536979],[0.75721717 0.62985313],0.751029908657074,0.7229031920433044,1663568513095
350,0.4127623360847957,0.16658602930773067,0.28967418269626316,[0.74498188 0.61937988],[0.7508685  0.60908669],[0.75838226 0.60394132],[0.76168662 0.60360342],[0.7562049  0.61373037],[0.74917686 0.61786503],0.7445666790008545,0.7130292654037476,1663568513125
351,0.35113984710694296,0.21073236897494363,0.28093610804094327,[0.7400822  0.61352372],[0.74649984 0.60291076],[0.75439155 0.59675306],[0.75796765 0.59548068],[0.75255543 0.60593522],[0.74493414 0.61124277],0.7417835593223572,0.7039917707443237,1663568513160
352,0.3541687158052799,0.2152606543180284,0.28471468506165415,[0.73885739 0.60649377],[0.74596608 0.59488022],[0.75416952 0.5883646 ],[0.75821203 0.5871169 ],[0.75255358 0.598324  ],[0.74449551 0.60407317],0.7407660484313965,0.697343647480011,1663568513187
353,0.24015448803907513,0.2856446730772868,0.26289958055818097,[0.73639798 0.60153127],[0.74412036 0.59265894],[0.75223935 0.58623475],[0.75657725 0.58257395],[0.7502175  0.59286076],[0.74183273 0.59860486],0.7363079190254211,0.6903039216995239,1663568513220
354,0.1834365546854857,0.225614562913842,0.20452555879966383,[0.73331183 0.59273934],[0.74140871 0.58707821],[0.74974543 0.58099729],[0.75434101 0.57564408],[0.74753916 0.58590847],[0.73881632 0.59082806],0.7327046990394592,0.6798179745674133,1663568513250
355,0.16162203795788824,0.2195035863809385,0.19056281216941337,[0.73207998 0.58744735],[0.74057019 0.58198249],[0.7491042  0.57588857],[0.75387317 0.56995207],[0.74742806 0.58050799],[0.73856848 0.58558303],0.7322989106178284,0.6652553677558899,1663568513278
356,0.1675841399063466,0.19817396433155396,0.18287905211895028,[0.73182362 0.58174253],[0.74009037 0.57633609],[0.74842829 0.57047653],[0.75315535 0.56480801],[0.74676532 0.57512587],[0.73810327 0.58002603],0.7318446040153503,0.6604279279708862,1663568513306
357,0.20908173419577825,0.1898308728727504,0.19945630353426433,[0.7327382 0.5784362],[0.74042845 0.57196468],[0.74856257 0.56667989],[0.75353432 0.56269646],[0.74753374 0.57230437],[0.73916709 0.57699734],0.7315249443054199,0.6550431847572327,1663568513337
358,0.24281540829604545,0.17856836536414253,0.210691886830094,[0.73169011 0.57263786],[0.73944652 0.56497341],[0.74772745 0.5594604 ],[0.75260568 0.55576742],[0.74687833 0.56616449],[0.73841649 0.57118046],0.7313591241836548,0.6479237079620361,1663568513369
359,0.18469219274830373,0.1992936720162733,0.1919929323822885,[0.72867161 0.56154811],[0.73631543 0.55730349],[0.74448484 0.55272377],[0.7491551  0.54764158],[0.74306291 0.55761021],[0.73482484 0.56107581],0.7290435433387756,0.6363681554794312,1663568513398
360,0.29749446505108007,0.19898663076760337,0.24824054790934172,[0.72213554 0.55215931],[0.72969329 0.54471338],[0.73774558 0.54050314],[0.74270493 0.53777826],[0.73685145 0.54813361],[0.72852933 0.55186975],0.7227667570114136,0.623310923576355,1663568513432
361,0.13659465542372956,0.09718683577601629,0.11689074559987292,[0.71322596 0.5395785 ],[0.72203547 0.53657442],[0.73108375 0.53272283],[0.73651391 0.52743459],[0.72901398 0.53613853],[0.71989399 0.5389269 ],0.709530234336853,0.6109579801559448,1663568513463
362,0.15177089935876514,0.0654030110968964,0.10858695522783077,[0.70398033 0.52446854],[0.71295041 0.52186728],[0.72209507 0.51825368],[0.72767037 0.51294029],[0.71997738 0.52223259],[0.71072394 0.52455455],0.6991719603538513,0.5975791811943054,1663568513492
363,0.15713196596577475,0.1122212702154798,0.13467661809062728,[0.69366539 0.51224732],[0.70256066 0.50945908],[0.71162152 0.50602436],[0.71747434 0.5013923 ],[0.71025527 0.5104028 ],[0.70108348 0.51278216],0.686285674571991,0.5831137299537659,1663568513519
364,0.19032291098317647,0.19089170113072518,0.1906073060569508,[0.68356323 0.50136101],[0.69281471 0.49701411],[0.70242661 0.4942441 ],[0.70901501 0.49169892],[0.70125639 0.49955693],[0.69151568 0.50176215],0.6744931936264038,0.5705900192260742,1663568513549
365,0.36904293237995195,0.2472913438868944,0.30816713813342317,[0.67467695 0.49039117],[0.6833353 0.4808557],[0.69233936 0.47836339],[0.69892687 0.48011819],[0.69144106 0.48815629],[0.68239456 0.49041384],0.6647369265556335,0.5568933486938477,1663568513579
366,0.4200607238652591,0.2345588270088744,0.32730977543706674,[0.66766262 0.47794759],[0.67628288 0.46798423],[0.68536597 0.4663018 ],[0.69170314 0.46886808],[0.68395209 0.47698843],[0.67508686 0.47872749],0.6566691994667053,0.5433065891265869,1663568513604
367,0.41876891702911206,0.3605669575234467,0.38966793727627935,[0.66058069 0.47294316],[0.66969985 0.46209919],[0.67941242 0.46021789],[0.68612695 0.46369272],[0.67845154 0.4713611 ],[0.66902971 0.47365069],0.649016797542572,0.5363776683807373,1663568513633
368,0.43205305827527446,0.332797826749405,0.38242544251233973,[0.65483785 0.46712649],[0.66346151 0.45593795],[0.67288101 0.45365092],[0.67984736 0.4568187 ],[0.67178452 0.46530318],[0.6625917  0.46757621],0.641827404499054,0.5308604836463928,1663568513662
369,0.4040412122872085,0.3404234538912006,0.37223233308920456,[0.65023696 0.46144542],[0.65891695 0.45060211],[0.66833085 0.44779798],[0.67542636 0.45038509],[0.66726267 0.45894369],[0.65807045 0.4616037 ],0.6365453004837036,0.525397002696991,1663568513692
370,0.42378835052887437,0.32617106766114545,0.3749797090950099,[0.6488803  0.45344394],[0.65623933 0.44231543],[0.66491938 0.43942448],[0.6723327 0.4419449],[0.66422677 0.45057386],[0.65579408 0.45327404],0.6346208453178406,0.5169943571090698,1663568513722
371,0.4236957375327678,0.3358915386512164,0.37979363809199207,[0.65019727 0.45034346],[0.65825772 0.43920559],[0.66724002 0.43624583],[0.67436898 0.43908441],[0.66662103 0.44764054],[0.65780014 0.45038065],0.63564133644104,0.5119032263755798,1663568513750
372,0.47233751252236533,0.3507125614270753,0.4115250369747203,[0.65241945 0.44721103],[0.6602872  0.43548828],[0.66913277 0.43296507],[0.67627966 0.43606502],[0.66824663 0.44545153],[0.65955031 0.44782665],0.6377609372138977,0.5079320073127747,1663568513781
373,0.4660723924563653,0.38497409107898556,0.4255232417676754,[0.65427721 0.44352922],[0.66216409 0.43219569],[0.67094225 0.42957997],[0.6782437 0.4327015],[0.6702314  0.44195703],[0.66153014 0.44429603],0.6401459574699402,0.5033324956893921,1663568513811
374,0.4735642982535116,0.375998050360162,0.4247811743068368,[0.65529603 0.44056091],[0.66285485 0.42939782],[0.67142129 0.42697582],[0.67856932 0.43008658],[0.67068136 0.43915653],[0.66232842 0.44135541],0.6412001252174377,0.49934372305870056,1663568513837
375,0.4638226620286559,0.3569305582840971,0.4103766101563765,[0.65708584 0.43779647],[0.66464168 0.42670244],[0.67311966 0.42474008],[0.6800071  0.42794293],[0.67196453 0.4362714 ],[0.66376156 0.43822411],0.6425297856330872,0.49607110023498535,1663568513866
376,0.47415216457791487,0.36867919144412853,0.4214156780110217,[0.65761876 0.43696389],[0.66506988 0.42581111],[0.6735279  0.42401016],[0.68058008 0.42737335],[0.67231631 0.43573907],[0.66419637 0.43758479],0.6426116228103638,0.494651734828949,1663568513897
377,0.4792818293120022,0.33869776466626605,0.4089897969891341,[0.66097379 0.4345566 ],[0.66839504 0.42307845],[0.67688596 0.42154181],[0.68382955 0.4253324 ],[0.67574906 0.43320581],[0.66766977 0.43496272],0.6458613872528076,0.49374330043792725,1663568513933
378,0.4918522440926161,0.36982802846137797,0.430840136276997,[0.66573626 0.43437487],[0.67319518 0.42262241],[0.68183202 0.42126447],[0.68894523 0.42538056],[0.68059933 0.43333274],[0.67239922 0.43495092],0.6493882536888123,0.49190524220466614,1663568513965
379,0.4551960828852699,0.37551688124227034,0.4153564820637701,[0.674393   0.43678004],[0.68223339 0.42562371],[0.69083995 0.4240925 ],[0.69767237 0.42798924],[0.68983185 0.43528163],[0.68153119 0.43702173],0.65848708152771,0.4921824038028717,1663568513994
380,0.43212837837338375,0.35853521740431454,0.39533179788884915,[0.68474907 0.43773562],[0.69316643 0.42666876],[0.70192754 0.42568645],[0.70845115 0.42962772],[0.70030516 0.43617803],[0.69195479 0.43763581],0.6678160429000854,0.49448952078819275,1663568514025
381,0.40650764341449164,0.38453669502321736,0.3955221692188545,[0.6966458  0.43998656],[0.70574492 0.42986763],[0.7146191  0.42894942],[0.72102869 0.43264207],[0.71289134 0.43909514],[0.70421803 0.44016671],0.6792633533477783,0.4954083561897278,1663568514057
382,0.42195418957552666,0.3980715680661985,0.41001287882086257,[0.70937449 0.44083261],[0.71856195 0.43084919],[0.72751844 0.42988092],[0.73400038 0.43409002],[0.72616643 0.44056025],[0.71730191 0.44155765],0.6924722790718079,0.4942804276943207,1663568514091
383,0.4140674917747595,0.3717696863989542,0.39291858908685684,[0.72184038 0.44105288],[0.73112202 0.43152598],[0.74017876 0.43070969],[0.74665916 0.43508533],[0.73881757 0.44123721],[0.72988564 0.44197702],0.7044028043746948,0.49285179376602173,1663568514122
384,0.4362496452311144,0.34460131251120185,0.39042547887115814,[0.73216283 0.44071192],[0.7411589  0.43243796],[0.74960291 0.43308556],[0.75565994 0.43795773],[0.74795294 0.44307011],[0.73961127 0.44284511],0.7136881351470947,0.4912210702896118,1663568514151
385,0.4561734690070852,0.37764598074450423,0.4169097248757947,[0.7418626  0.43863392],[0.75101924 0.43055353],[0.75965184 0.43138352],[0.76541388 0.43645015],[0.75782382 0.44185138],[0.74940699 0.44138706],0.7238625884056091,0.48989763855934143,1663568514181
386,0.41425635162800084,0.3377670574793531,0.37601170455367694,[0.74985075 0.43644655],[0.75867605 0.429811  ],[0.76690245 0.43084499],[0.77288944 0.43554848],[0.76512069 0.44011995],[0.75696051 0.4393152 ],0.7303295135498047,0.4831242561340332,1663568514212
387,0.4032629928346232,0.33084650551239125,0.3670547491735072,[0.75445455 0.43673009],[0.76320803 0.42966324],[0.7712698  0.43065369],[0.77706468 0.43611693],[0.7695514  0.43957484],[0.761617   0.43868119],0.7338486313819885,0.480787992477417,1663568514253
388,0.47728784542749403,0.3741707435657607,0.42572929449662733,[0.75704825 0.43715096],[0.76577926 0.42860636],[0.7741158  0.42957866],[0.78003818 0.43570244],[0.7721346  0.44040993],[0.76406074 0.43944919],0.7356197237968445,0.4816995859146118,1663568514283
389,0.4390741097342098,0.39562855109082423,0.41735133041251704,[0.75854546 0.43779495],[0.76729715 0.43019968],[0.77546883 0.43121055],[0.78141314 0.43703303],[0.77371025 0.44106945],[0.76568294 0.4401474 ],0.7368296980857849,0.47954776883125305,1663568514316
390,0.4365939214105773,0.40575984512461244,0.42117688326759484,[0.75997621 0.43961698],[0.76875341 0.43235371],[0.7768541  0.43355304],[0.78261316 0.43914604],[0.77485424 0.44323701],[0.7668981  0.44206026],0.7378951907157898,0.48312097787857056,1663568514348
391,0.274990536832618,0.21042359242741956,0.2427070646300188,[0.75968498 0.44702706],[0.76821458 0.44382223],[0.77664059 0.44494867],[0.78340167 0.44823068],[0.77558696 0.45146275],[0.76697415 0.45016384],0.7381505370140076,0.48850491642951965,1663568514379
392,0.11775960701459999,0.20080535957866194,0.15928248329663097,[0.75950634 0.4545202 ],[0.7674498  0.45551598],[0.77566123 0.456756  ],[0.78280151 0.45663193],[0.77466464 0.45940202],[0.76623398 0.45790598],0.7378358244895935,0.4976198077201843,1663568514409
393,0.12904407212866834,0.0860792176205713,0.10756164487461982,[0.75962573 0.46599472],[0.76797664 0.46690977],[0.77653891 0.46842492],[0.78362626 0.46838269],[0.77537155 0.47137803],[0.76664102 0.46965107],0.7381637096405029,0.513207733631134,1663568514440
394,0.14403506494728097,0.15121658604113092,0.14762582549420594,[0.76002872 0.47656888],[0.76830012 0.47801554],[0.77692986 0.47971997],[0.78408802 0.47992164],[0.77545077 0.48317745],[0.76673955 0.48085171],0.7372281551361084,0.5260453224182129,1663568514472
395,0.12616363246602288,0.14279465205295078,0.13447914225948682,[0.75845277 0.48701134],[0.76689976 0.48930791],[0.77570194 0.49118534],[0.78283978 0.49050871],[0.77390838 0.49405411],[0.76508355 0.49148235],0.7356724739074707,0.5388947129249573,1663568514505
396,0.16676010127391794,0.1594571859992771,0.16310864363659752,[0.75636095 0.4940494 ],[0.76498377 0.49555248],[0.7740041  0.49731871],[0.78123385 0.49701175],[0.77200222 0.50136596],[0.76296961 0.49882063],0.73193359375,0.5473392605781555,1663568514534
