FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.40850283873126914,0.36852812736296725,0.3885154830471182,[0.68497223 0.43990934],[0.69081587 0.42905325],[0.69852209 0.42753512],[0.70648301 0.4340148 ],[0.69851887 0.43632618],[0.69134307 0.43846977],0.6624848246574402,0.47212105989456177,1663568690510
12,0.4014476178192505,0.39615168617409263,0.39879965199667156,[0.68468016 0.43911976],[0.69055778 0.42810082],[0.69835442 0.42643967],[0.70636123 0.43276328],[0.69828951 0.43520072],[0.69105011 0.43746695],0.6622853875160217,0.4724649488925934,1663568690541
13,0.3934666104922538,0.4103249533171334,0.4018957819046936,[0.6845386 0.4390516],[0.69047636 0.42825818],[0.69825828 0.42669582],[0.70627296 0.43308955],[0.69823182 0.43525511],[0.69100493 0.43741894],0.6622058153152466,0.47183650732040405,1663568690572
14,0.41129853020154455,0.4138654967237977,0.4125820134626711,[0.68485588 0.43818989],[0.69059587 0.42706719],[0.69840699 0.4256129 ],[0.70652175 0.43251705],[0.69826275 0.43451411],[0.69109851 0.43657461],0.6617869734764099,0.47002923488616943,1663568690601
15,0.4284767441455087,0.42261505190264614,0.4255458980240774,[0.6849736  0.43801263],[0.69095713 0.42665821],[0.69886446 0.42498323],[0.70691609 0.43176642],[0.69874626 0.43454149],[0.69134349 0.43664247],0.6610012054443359,0.47092705965042114,1663568690630
16,0.3710752369966148,0.3178851763815181,0.3444802066890664,[0.68508869 0.43703142],[0.6909349  0.42679262],[0.69862086 0.42528152],[0.70681638 0.43151855],[0.69841206 0.43342757],[0.69127816 0.43527311],0.6619675159454346,0.47142326831817627,1663568690666
17,0.4053978623940833,0.37498850797121963,0.39019318518265145,[0.68738323 0.43689001],[0.6928094  0.42643726],[0.70052022 0.42504933],[0.70889866 0.43182456],[0.70057881 0.43373081],[0.69351381 0.43565026],0.6626628041267395,0.46961262822151184,1663568690702
18,0.38486230586294695,0.4297728966734744,0.4073176012682107,[0.68920755 0.43619153],[0.69503099 0.42594522],[0.70279109 0.42466426],[0.7109766  0.43116719],[0.70272499 0.43296537],[0.69550437 0.43482792],0.6642167568206787,0.4679463803768158,1663568690733
19,0.41609697425964587,0.4348469299587526,0.42547195210919925,[0.69193876 0.43846503],[0.6973331  0.42719424],[0.70506752 0.4261575 ],[0.71316946 0.43408847],[0.70471078 0.43482628],[0.69778419 0.4365468 ],0.6682405471801758,0.46906182169914246,1663568690760
20,0.433787939657405,0.46580889865967245,0.4497984191585387,[0.6946013 0.4382613],[0.70074916 0.42752111],[0.70868939 0.42643982],[0.71650016 0.43342444],[0.70855522 0.43590388],[0.70112258 0.43750596],0.6709643602371216,0.469891220331192,1663568690790
21,0.4293914138329932,0.4291358684031021,0.4292636411180476,[0.69844234 0.43831316],[0.70439965 0.42745662],[0.71233779 0.42654631],[0.72017187 0.43471047],[0.71192908 0.43577632],[0.70470876 0.43712831],0.6745150089263916,0.4699423611164093,1663568690820
22,0.4045526341294211,0.39871116006204665,0.4016318970957339,[0.70200384 0.43942091],[0.70822531 0.42929158],[0.71613938 0.42860788],[0.7238977  0.43638358],[0.71585274 0.43721443],[0.70852113 0.43855962],0.6791950464248657,0.4695736765861511,1663568690849
23,0.4181925890331499,0.4321719002954252,0.42518224466428756,[0.70544428 0.43924904],[0.71161264 0.4292326 ],[0.71947879 0.42895654],[0.7271843  0.43670982],[0.71916032 0.43770301],[0.71183562 0.43878436],0.6824612021446228,0.4687345027923584,1663568690876
24,0.4249124062388657,0.42851452725654215,0.42671346674770394,[0.70932442 0.43919647],[0.71565062 0.4290953 ],[0.72359192 0.42904469],[0.73118716 0.43722722],[0.72303998 0.43798125],[0.71567678 0.4387964 ],0.6854079961776733,0.4672035872936249,1663568690905
25,0.4509128710211539,0.40823820422629215,0.429575537623723,[0.71370381 0.44016263],[0.7202912  0.42955831],[0.72829711 0.42933363],[0.73566574 0.43765599],[0.72787499 0.43886021],[0.72039819 0.43995625],0.6904921531677246,0.46948081254959106,1663568690937
26,0.41557916409162643,0.4456896122063671,0.4306343881489968,[0.7177099  0.44152442],[0.7244547  0.43169159],[0.73259789 0.4317528 ],[0.73993367 0.44047058],[0.73178154 0.44070905],[0.72426373 0.44118851],0.6932026147842407,0.4698529839515686,1663568690969
27,0.44524008414632044,0.38910094522109634,0.41717051468370836,[0.72072095 0.44051877],[0.72795981 0.43074778],[0.73618919 0.4317652 ],[0.74324787 0.4403272 ],[0.73566061 0.44113463],[0.72791052 0.44142383],0.6973882913589478,0.470335453748703,1663568691003
28,0.4425053385586934,0.42167132391667606,0.43208833123768475,[0.72342443 0.44053394],[0.72984707 0.43101048],[0.73764151 0.43160185],[0.74487805 0.44032726],[0.73696798 0.44068998],[0.72976452 0.44088465],0.6979122161865234,0.46924668550491333,1663568691035
29,0.44877306445683757,0.4552908442099799,0.4520319543334087,[0.72499466 0.4393796 ],[0.73137587 0.42967954],[0.73920399 0.43057814],[0.74644995 0.43964052],[0.73855877 0.43968603],[0.73133874 0.4398073 ],0.6994855403900146,0.46805185079574585,1663568691068
30,0.4366686240008486,0.41013768523317984,0.4234031546170142,[0.72537005 0.44123197],[0.73224396 0.43195972],[0.74013293 0.43304005],[0.74701625 0.44147304],[0.73952413 0.44191965],[0.73207939 0.44196352],0.6994621753692627,0.4721812605857849,1663568691100
31,0.43647117084245957,0.40757893148514734,0.42202505116380346,[0.72532415 0.44141722],[0.73262715 0.43234351],[0.74060392 0.43348506],[0.74732387 0.44193402],[0.7398138  0.44254786],[0.73223454 0.4424485 ],0.7007964253425598,0.47080758213996887,1663568691131
32,0.43608685421299265,0.46585276161424877,0.45096980791362073,[0.72524965 0.44055456],[0.732252   0.43101078],[0.74028069 0.43198895],[0.74719262 0.44081825],[0.73944724 0.44104418],[0.73198891 0.4410533 ],0.7002440094947815,0.47150593996047974,1663568691161
33,0.4456416456186219,0.4230769144403634,0.43435928002949264,[0.72519565 0.44058034],[0.73281825 0.43119732],[0.74099082 0.43250334],[0.74752748 0.4413076 ],[0.74007243 0.44191575],[0.73236322 0.44164485],0.701091468334198,0.47215691208839417,1663568691192
34,0.4291391943728765,0.40844827396996897,0.41879373417142274,[0.72502691 0.44126356],[0.73267472 0.43228129],[0.7407589  0.43349978],[0.74731493 0.44179043],[0.74009264 0.44250256],[0.73238641 0.44238445],0.7015160322189331,0.47274520993232727,1663568691220
35,0.4291780690646929,0.45619154512651233,0.44268480709560265,[0.72478825 0.43999586],[0.73249769 0.43148285],[0.74058223 0.43300179],[0.74705064 0.44145256],[0.73978573 0.44198665],[0.73209578 0.4416047 ],0.7007455229759216,0.4727550148963928,1663568691250
36,0.4398297576519841,0.4296832078341633,0.4347564827430737,[0.72497576 0.44011846],[0.73237699 0.43129861],[0.74046797 0.43293992],[0.74720716 0.44201666],[0.73977727 0.44215816],[0.73209763 0.44167799],0.7004214525222778,0.4685593545436859,1663568691281
37,0.42854148386597535,0.4308085394749559,0.4296750116704656,[0.72435546 0.43822667],[0.7316789 0.429602 ],[0.73967826 0.43087995],[0.74642181 0.43957436],[0.73911715 0.43982843],[0.73148757 0.43958205],0.6997107863426208,0.46638303995132446,1663568691311
38,0.42043875671634046,0.4008483625405808,0.41064355962846066,[0.72319645 0.43967444],[0.73065263 0.43122575],[0.73850042 0.43248793],[0.74505287 0.44095618],[0.73760557 0.4412514 ],[0.73009479 0.44081065],0.6987472772598267,0.46955862641334534,1663568691348
39,0.47593771858290324,0.4201493403135777,0.44804352944824044,[0.72079664 0.44030824],[0.72783303 0.430897  ],[0.73576266 0.43205994],[0.74265522 0.44119516],[0.73490125 0.44205701],[0.72743177 0.44167918],0.6958400011062622,0.46990475058555603,1663568691376
40,0.47225932222424755,0.41177360027793,0.44201646125108873,[0.71934068 0.44054681],[0.72658974 0.43116847],[0.73464483 0.43235573],[0.74147737 0.44140679],[0.73367095 0.4424032 ],[0.72610146 0.44198719],0.6943370699882507,0.4709421396255493,1663568691414
41,0.4571582964371816,0.4089977093729046,0.43307800290504306,[0.7175054  0.44216049],[0.72469926 0.43278635],[0.73265153 0.43374369],[0.73956293 0.44237691],[0.73184127 0.44341591],[0.72428668 0.44324064],0.6924494504928589,0.47507891058921814,1663568691444
42,0.4287305131439636,0.4211816910398239,0.4249561020918937,[0.71538931 0.44378018],[0.72286749 0.43457761],[0.73092622 0.43542182],[0.73768842 0.44363824],[0.73023605 0.44458735],[0.72250521 0.44450054],0.6904990077018738,0.47810235619544983,1663568691476
43,0.46843416156267426,0.3739691506752413,0.42120165611895777,[0.71424782 0.44241744],[0.72147357 0.43275708],[0.72953051 0.43337119],[0.73642713 0.44153616],[0.72878557 0.44349426],[0.72113544 0.44339675],0.6890885233879089,0.47814270853996277,1663568691510
44,0.4227250927594314,0.37813924628452145,0.4004321695219764,[0.71347189 0.44248766],[0.72103655 0.43400717],[0.72897387 0.43477559],[0.7355985 0.4420768],[0.72834814 0.44369408],[0.72071224 0.44377154],0.6895200610160828,0.47593608498573303,1663568691547
45,0.43476227908753123,0.3728386347438739,0.40380045691570254,[0.71296471 0.44167385],[0.72014445 0.43230867],[0.72832459 0.43287909],[0.7352736  0.44074455],[0.72783583 0.44206578],[0.72012597 0.44252393],0.6884181499481201,0.4750048518180847,1663568691579
46,0.4339869881592131,0.350263229057047,0.39212510860813005,[0.71239811 0.44133735],[0.71971637 0.43233034],[0.72777092 0.432971  ],[0.7346307  0.44046596],[0.7273007  0.44215274],[0.71959674 0.44244799],0.6884220838546753,0.4755471348762512,1663568691616
47,0.4531131939984834,0.36043928035148015,0.4067762371749818,[0.71267259 0.43953961],[0.71956593 0.42983803],[0.72746372 0.43028703],[0.73453951 0.43863449],[0.72701401 0.43980107],[0.71952134 0.44014663],0.6890366673469543,0.47344106435775757,1663568691645
48,0.4455688324371422,0.3849329996228432,0.4152509160299927,[0.71272898 0.43963751],[0.71953672 0.42992935],[0.72753465 0.43023306],[0.73483521 0.43864799],[0.72712433 0.43972498],[0.719567   0.44014794],0.6886322498321533,0.4723053574562073,1663568691682
49,0.4607019391036382,0.34586453102530795,0.40328323506447306,[0.71226496 0.44023636],[0.71909881 0.43113217],[0.72694403 0.43173259],[0.73398459 0.43975234],[0.72670704 0.44123015],[0.71926761 0.44164783],0.6889197826385498,0.47270944714546204,1663568691718
50,0.44439615619403594,0.37498492197454336,0.40969053908428965,[0.71138626 0.44015938],[0.71836561 0.4313826 ],[0.72622305 0.43199003],[0.73324293 0.4393883 ],[0.72595906 0.44118041],[0.71843064 0.44162634],0.687468409538269,0.473308801651001,1663568691749
51,0.43675511680131235,0.37301190883979474,0.40488351282055357,[0.71094084 0.44053295],[0.71779501 0.43190846],[0.72554445 0.43241245],[0.73251933 0.43966129],[0.72515178 0.44138074],[0.71776998 0.44179595],0.6869674921035767,0.4739219844341278,1663568691777
52,0.4203092958767696,0.42720748019807436,0.42375838803742194,[0.71084285 0.44062406],[0.71778369 0.43204924],[0.72560918 0.4324362 ],[0.73271984 0.43964157],[0.72520018 0.44122657],[0.71771705 0.44165787],0.686621367931366,0.4733600914478302,1663568691808
53,0.43553355447694536,0.33499078585949527,0.3852621701682203,[0.71069866 0.441975  ],[0.71747357 0.43303904],[0.72530353 0.43359229],[0.732467   0.44139507],[0.72498268 0.44255936],[0.71756971 0.44303417],0.686367392539978,0.47445783019065857,1663568691837
54,0.41874458125408154,0.3904451090878826,0.4045948451709821,[0.71044189 0.44099   ],[0.71704364 0.43185803],[0.72478259 0.43220043],[0.73201424 0.44006327],[0.72423595 0.44084674],[0.71695262 0.4412773 ],0.6855022311210632,0.47453582286834717,1663568691864
55,0.45671430080970843,0.3860124343622215,0.42136336758596493,[0.71046841 0.44254589],[0.71700978 0.43319196],[0.72488952 0.43361443],[0.73213851 0.44189933],[0.72440207 0.44315067],[0.71702403 0.44344616],0.6855105757713318,0.4746045768260956,1663568691896
56,0.42827437862823875,0.42454264558859256,0.4264085121084157,[0.71050954 0.44136605],[0.71698004 0.43168664],[0.72483099 0.43188635],[0.73221105 0.4400948 ],[0.72431219 0.44081202],[0.71697146 0.44136617],0.6855372786521912,0.4724637269973755,1663568691929
57,0.4228139818369529,0.38892112052040473,0.4058675511786788,[0.71078652 0.44122654],[0.71720624 0.43195987],[0.72495288 0.43217412],[0.73226017 0.43998757],[0.72456563 0.44084704],[0.71728069 0.44146693],0.6863877177238464,0.4731154441833496,1663568691958
58,0.4608423798664857,0.377548457429581,0.41919541864803334,[0.71213615 0.44142222],[0.71826363 0.43143678],[0.72605717 0.43166733],[0.73355335 0.4402523 ],[0.72574615 0.44115308],[0.71847337 0.44171312],0.6879237294197083,0.4715185761451721,1663568691990
59,0.4288264017164313,0.41858511430959716,0.42370575801301424,[0.71187824 0.44030318],[0.71851414 0.43128014],[0.72631735 0.43189412],[0.73351705 0.43987247],[0.72593623 0.44068682],[0.71854961 0.44104138],0.6877727508544922,0.47084102034568787,1663568692021
60,0.41540465224219164,0.3757641515747162,0.3955844019084539,[0.71194375 0.43878075],[0.71884114 0.42943841],[0.72679681 0.42986101],[0.73401886 0.43780679],[0.72632551 0.43860719],[0.7188136  0.43903756],0.6877533793449402,0.4709443747997284,1663568692051
61,0.3474821452137573,0.35545904918372284,0.3514705971987401,[0.71211225 0.43993813],[0.71918184 0.43232179],[0.72701502 0.43257087],[0.73418343 0.43899038],[0.72659808 0.43981999],[0.71911925 0.44041327],0.6882792711257935,0.4695231020450592,1663568692082
62,0.3609266565711006,0.34997151913986574,0.3554490878554832,[0.71208459 0.43818021],[0.71928298 0.4304038 ],[0.7271713  0.43073988],[0.73410743 0.43704718],[0.72677356 0.43824992],[0.71915656 0.43880057],0.6881306171417236,0.4688652455806732,1663568692110
63,0.39798453147677937,0.39227916352543524,0.3951318475011073,[0.71011961 0.44011241],[0.71720213 0.4318302 ],[0.72521788 0.43207353],[0.7323674  0.43885303],[0.72475624 0.44060236],[0.71714568 0.44102561],0.685719907283783,0.4724011719226837,1663568692140
64,0.40225720154632816,0.37691457463924793,0.38958588809278805,[0.7084651  0.43950301],[0.71535915 0.43089396],[0.72323161 0.43120724],[0.73039705 0.43841603],[0.72264856 0.43966404],[0.71518326 0.44008163],0.6843619346618652,0.4709751009941101,1663568692172
65,0.39394021430839404,0.35829536109511945,0.37611778770175675,[0.70763451 0.44076833],[0.71454322 0.43173465],[0.722372   0.43181968],[0.72945571 0.43885347],[0.72197855 0.43989965],[0.71455091 0.44090366],0.683983564376831,0.4714035391807556,1663568692201
66,0.3818839617337157,0.3910792580335024,0.386481609883609,[0.70681983 0.43938366],[0.71387392 0.43076006],[0.72166532 0.43087202],[0.72863352 0.4373287 ],[0.72107565 0.43874615],[0.71369439 0.43959641],0.6835497617721558,0.470894455909729,1663568692228
67,0.3629065493959578,0.36408149860654065,0.3634940240012492,[0.70561069 0.43950909],[0.71282297 0.4317129 ],[0.72048169 0.43222767],[0.7273348  0.43827501],[0.71990192 0.43957296],[0.71259379 0.4401347 ],0.6834275126457214,0.471882164478302,1663568692259
68,0.35832041977156676,0.3855729759342846,0.37194669785292567,[0.70503259 0.43989405],[0.71185607 0.43164265],[0.71958256 0.43170261],[0.72677904 0.43818581],[0.71901953 0.43909615],[0.711721 0.439859],0.6825535893440247,0.47082269191741943,1663568692290
69,0.36256225262619995,0.3999980375151394,0.38128014507066965,[0.70417827 0.43935442],[0.71108699 0.43117028],[0.71874881 0.4313682 ],[0.72582215 0.43762788],[0.718265   0.43873382],[0.7109617  0.43953222],0.6816476583480835,0.4698593020439148,1663568692323
70,0.3785366092914472,0.39417158261883817,0.3863540959551427,[0.70224148 0.43980083],[0.70887685 0.43134767],[0.71654743 0.43153948],[0.72374922 0.43775436],[0.71603739 0.43915752],[0.70887232 0.44006905],0.680560827255249,0.4712887704372406,1663568692350
71,0.3664971239161783,0.40690869472234104,0.38670290931925966,[0.70041162 0.43845576],[0.7069912 0.4296858],[0.71465391 0.42963988],[0.72201055 0.43621376],[0.71397877 0.43722105],[0.70681351 0.43798968],0.6783191561698914,0.47241732478141785,1663568692385
72,0.3757692864480221,0.43257092563676247,0.4041701060423923,[0.69830269 0.43971136],[0.70501655 0.43063954],[0.71286881 0.4300313 ],[0.72023928 0.43622071],[0.71247727 0.43806958],[0.70505553 0.43928525],0.675917387008667,0.4728388786315918,1663568692416
73,0.37347283172277296,0.4323454082770674,0.4029091199999202,[0.6960941  0.44066998],[0.70285535 0.43175289],[0.7107749  0.43127039],[0.71821088 0.43750817],[0.71029514 0.43933007],[0.70287085 0.44036692],0.6734534502029419,0.4765178859233856,1663568692449
74,0.3586085125317534,0.38046649554205225,0.36953750403690283,[0.6946187  0.44150952],[0.70125973 0.43306541],[0.70910376 0.43238312],[0.71655989 0.43788877],[0.70876813 0.44007686],[0.70141041 0.4413124 ],0.6729085445404053,0.47819194197654724,1663568692481
75,0.35925774808911637,0.37381847530850215,0.36653811169880923,[0.6925503 0.4425925],[0.69874233 0.43376148],[0.70635217 0.43337721],[0.71387947 0.43914244],[0.70597607 0.44064951],[0.69894254 0.44200155],0.6700928211212158,0.47929704189300537,1663568692510
76,0.384245721942867,0.3890541453855911,0.38664993366422906,[0.69078338 0.44464019],[0.69727015 0.43485308],[0.70509386 0.43413064],[0.71254122 0.44025004],[0.70453632 0.4423646 ],[0.69725507 0.44365793],0.6684496402740479,0.4825308322906494,1663568692542
77,0.3716906745325601,0.3630159710096004,0.36735332277108024,[0.68980622 0.44538578],[0.69616973 0.43597823],[0.70387322 0.43517131],[0.71152693 0.44090664],[0.70333457 0.44313917],[0.69610471 0.44447845],0.6657795906066895,0.48162004351615906,1663568692578
78,0.37633427134847414,0.36455020274835653,0.37044223704841533,[0.69003624 0.444343  ],[0.69626218 0.43475416],[0.70396769 0.43398464],[0.71156323 0.43999791],[0.70336396 0.44196454],[0.6961717  0.44328043],0.6669141054153442,0.48047900199890137,1663568692615
79,0.3686308989166063,0.3486254057803943,0.3586281523485003,[0.69004345 0.44490385],[0.69602174 0.43549788],[0.70372373 0.43483675],[0.7114377  0.44069761],[0.70308453 0.44247597],[0.69605958 0.44390699],0.6654425263404846,0.48178091645240784,1663568692644
80,0.44162092236202605,0.39004543722878054,0.4158331797954033,[0.68938172 0.44553131],[0.69534981 0.4342787 ],[0.70335031 0.4333002 ],[0.71129894 0.44041675],[0.70284766 0.44301388],[0.6955241  0.44442883],0.6649206280708313,0.48341384530067444,1663568692675
81,0.4486414963100506,0.40586807359972105,0.42725478495488584,[0.68953234 0.44506216],[0.69534117 0.43363881],[0.70336503 0.43254429],[0.71148628 0.43978605],[0.70297688 0.44249272],[0.69564426 0.44393814],0.6655600070953369,0.48211753368377686,1663568692706
82,0.3852437085591783,0.4085517818988318,0.396897745229005,[0.690696   0.44390213],[0.6965614  0.43392563],[0.70436364 0.43304256],[0.71226645 0.43928495],[0.70363498 0.44127327],[0.69648302 0.4426586 ],0.6659585237503052,0.47940701246261597,1663568692738
83,0.4013961443520206,0.3983476192560035,0.399871881804012,[0.69157177 0.44604537],[0.69774532 0.43616602],[0.70542389 0.43534338],[0.71299952 0.44120523],[0.70484883 0.44383293],[0.6976766  0.44529217],0.6674662232398987,0.4833311140537262,1663568692769
84,0.37606558349175107,0.41434514421277674,0.3952053638522639,[0.69303441 0.4464213 ],[0.69880909 0.43750304],[0.70616925 0.43723381],[0.71367633 0.44289917],[0.70563745 0.44460875],[0.6988461  0.44585869],0.6695685982704163,0.48511838912963867,1663568692800
85,0.36699487233464406,0.4394109561560163,0.40320291424533017,[0.69461972 0.44659299],[0.70109278 0.43749014],[0.70882672 0.4370355 ],[0.71637797 0.44276604],[0.70805776 0.44479129],[0.70077258 0.44590572],0.6711323261260986,0.4847106337547302,1663568692831
86,0.3522193131378186,0.4193479675525614,0.38578364034518997,[0.69660872 0.44749218],[0.70309103 0.43891066],[0.71071702 0.43848756],[0.71821803 0.44384745],[0.71010768 0.44584104],[0.7028386  0.44696546],0.6728888154029846,0.4836852252483368,1663568692864
87,0.33782020691700765,0.4412249612654597,0.38952258409123364,[0.698318   0.44684583],[0.70497721 0.43842301],[0.71281326 0.43787736],[0.72035116 0.44338769],[0.71208644 0.44520235],[0.70466763 0.44612455],0.6750548481941223,0.48458653688430786,1663568692898
88,0.3726264417467765,0.4618037762845302,0.41721510901565334,[0.701451   0.44749746],[0.70832723 0.43838611],[0.7162078  0.43783182],[0.72367823 0.44382879],[0.71538126 0.44602224],[0.70785785 0.44693023],0.6772263050079346,0.48169973492622375,1663568692933
89,0.3601006103217392,0.4437893892258844,0.4019449997738118,[0.70310932 0.44797832],[0.70945853 0.43903327],[0.71696746 0.43844262],[0.72421122 0.4440923 ],[0.71621305 0.44595772],[0.70910501 0.44692564],0.6793785691261292,0.4865632951259613,1663568692965
90,0.36231614082217384,0.48580332779337226,0.42405973430777305,[0.70501781 0.44714192],[0.71159649 0.43818134],[0.71962684 0.43756402],[0.72710347 0.44378918],[0.7188164  0.44560534],[0.71137762 0.44628367],0.6805948615074158,0.4847066402435303,1663568692997
91,0.3737011595204895,0.46877724527255304,0.42123920239652124,[0.70656818 0.4473353 ],[0.71422207 0.43902758],[0.7223379  0.43879935],[0.72930467 0.44446942],[0.72141457 0.44728556],[0.71358848 0.44759566],0.6833503246307373,0.48453524708747864,1663568693032
92,0.41174797109152644,0.3957856638227349,0.40376681745713067,[0.70893717 0.44925776],[0.71605015 0.44026649],[0.72383761 0.44036949],[0.73053098 0.44690824],[0.72293204 0.4489904 ],[0.71555483 0.44947219],0.6872684359550476,0.4876677989959717,1663568693063
93,0.3881709497949381,0.40785110839028327,0.39801102909261066,[0.71022588 0.44860375],[0.71747738 0.4394424 ],[0.72539979 0.43896967],[0.73249596 0.44504917],[0.72435737 0.44769183],[0.71680117 0.44813997],0.6876239776611328,0.4859398305416107,1663568693094
94,0.3889981467697262,0.4432200206335058,0.41610908370161603,[0.7108103 0.4474228],[0.71804756 0.43900901],[0.72583711 0.43895146],[0.73276627 0.44501483],[0.7249012  0.44744092],[0.71745026 0.44763154],0.6884625554084778,0.48526495695114136,1663568693125
95,0.4361533412241534,0.42796999167964617,0.4320616664518998,[0.71089703 0.4476912 ],[0.71798807 0.43922034],[0.72556084 0.43965471],[0.73216331 0.44616628],[0.72472918 0.44864118],[0.71747285 0.44877994],0.689385712146759,0.4873037040233612,1663568693153
96,0.4090898817496634,0.46570662363253024,0.4373982526910968,[0.71119845 0.44973713],[0.71820611 0.44180462],[0.72567981 0.44230551],[0.73237103 0.44852331],[0.72482204 0.45066988],[0.71762681 0.45072901],0.6892085075378418,0.4905968904495239,1663568693187
97,0.4174421181734636,0.4721792279747043,0.44481067307408395,[0.71164805 0.44921541],[0.71862245 0.44108355],[0.72622508 0.44154871],[0.73284227 0.4478173 ],[0.72506642 0.45020977],[0.71788293 0.45004806],0.6884794235229492,0.4893063008785248,1663568693217
98,0.4162654319637528,0.45067262313789563,0.4334690275508242,[0.71080524 0.44656554],[0.71808696 0.43837321],[0.72598052 0.43902868],[0.73256433 0.44541347],[0.7247079  0.44782099],[0.71729827 0.4475961 ],0.6890906691551208,0.4857681393623352,1663568693250
99,0.4182526100436363,0.41465107221800385,0.41645184113082007,[0.71149623 0.44583136],[0.7193194  0.43791795],[0.7274676  0.43849814],[0.73394573 0.4443762 ],[0.72607613 0.44770044],[0.71834505 0.44737953],0.6890937089920044,0.4855533838272095,1663568693286
100,0.40984886224914946,0.45673844714025136,0.4332936546947004,[0.71231049 0.44557533],[0.72014898 0.43759945],[0.72834826 0.43808731],[0.73486292 0.44403574],[0.72702539 0.44713321],[0.71933091 0.44695082],0.6893842220306396,0.48621129989624023,1663568693316
101,0.4167112353436028,0.4683308218224385,0.44252102858302067,[0.7139495  0.44630456],[0.72125322 0.43721423],[0.72930998 0.43743938],[0.7360248  0.44430515],[0.72800589 0.44636989],[0.72057539 0.44663802],0.6902475357055664,0.48519569635391235,1663568693347
102,0.3696877944955689,0.4256212189821289,0.3976545067388489,[0.71520382 0.44497743],[0.72278237 0.4371621 ],[0.73088914 0.4374789 ],[0.73768896 0.44346857],[0.7299192  0.44552279],[0.7222445  0.44570538],0.6927719712257385,0.48406434059143066,1663568693379
103,0.3657269941457231,0.47933802203616965,0.4225325080909464,[0.71787816 0.44670168],[0.7263636  0.44012135],[0.73497868 0.43980509],[0.74210024 0.44513467],[0.73431504 0.44887179],[0.72572696 0.44876134],0.6952674984931946,0.4808368980884552,1663568693409
104,0.40479447400366275,0.4007768427960518,0.40278565839985725,[0.71992111 0.44651684],[0.72813988 0.43960688],[0.7367568  0.43954468],[0.74364614 0.44510409],[0.73613667 0.44930103],[0.72766286 0.44906035],0.6977238655090332,0.4806006848812103,1663568693442
105,0.3891927917343283,0.4500456179312651,0.4196192048327967,[0.72214127 0.44540256],[0.7305479  0.43888149],[0.73907852 0.43922454],[0.74559063 0.44477415],[0.73834455 0.44845784],[0.72997922 0.44786027],0.7025564312934875,0.4846065938472748,1663568693473
