FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
24,0.10523598292613298,0.15037782664590638,0.1278069047860197,[0.72045648 0.43597531],[0.72753066 0.43596983],[0.73544663 0.43886697],[0.7427122  0.44177482],[0.73457378 0.44092506],[0.72674966 0.4384551 ],0.6944459676742554,0.47151631116867065,1663568803545
25,0.164525756173383,0.16407272585446672,0.16429924101392485,[0.71943623 0.4371551 ],[0.72687989 0.43570444],[0.73483837 0.4377299 ],[0.74201018 0.44044229],[0.73405087 0.44121858],[0.72606903 0.43954974],0.6931053400039673,0.47225868701934814,1663568803574
26,0.21538824406116938,0.21869065263201715,0.21703944834659328,[0.71897119 0.43648022],[0.72655863 0.43378329],[0.73446757 0.43589181],[0.74139166 0.43939042],[0.73335952 0.4404206 ],[0.72547644 0.43874347],0.6924540996551514,0.4731214642524719,1663568803605
27,0.20131029884211055,0.2488697947392074,0.22509004679065897,[0.71899736 0.43829814],[0.72633713 0.43548933],[0.73403931 0.43758193],[0.74093133 0.44113269],[0.73292375 0.44166139],[0.72525489 0.44003761],0.6917232275009155,0.47294506430625916,1663568803634
28,0.19890155975651858,0.32962533922802223,0.26426344949227043,[0.71887624 0.43842602],[0.72642255 0.43551439],[0.73432666 0.43731499],[0.7413016  0.44057739],[0.73322785 0.44147414],[0.72533387 0.44004542],0.6916390061378479,0.47252437472343445,1663568803664
29,0.16516089546388088,0.3396108090615983,0.2523858522627396,[0.71845907 0.43719417],[0.72580063 0.43495798],[0.73350787 0.43682998],[0.74049908 0.43990681],[0.73267639 0.44012207],[0.72495317 0.43880552],0.6914945840835571,0.4708360433578491,1663568803695
30,0.1443602510771738,0.2975032368458028,0.2209317439614883,[0.71821642 0.43611187],[0.72534251 0.43458891],[0.73301512 0.43617931],[0.74009264 0.43851274],[0.73232859 0.43909037],[0.72460997 0.43787128],0.6922439932823181,0.4690917432308197,1663568803733
31,0.2206208526814541,0.2800796712475845,0.25035026196451926,[0.71848279 0.43556243],[0.72584271 0.43257767],[0.73364216 0.43438071],[0.74062276 0.43773782],[0.73294878 0.4389025 ],[0.72509187 0.43776509],0.693487286567688,0.4681549072265625,1663568803767
32,0.24558949607186512,0.21494445769761783,0.23026697688474146,[0.71891385 0.4341625 ],[0.72618175 0.43103969],[0.73395431 0.43265891],[0.74087292 0.43587068],[0.73314393 0.43774056],[0.72534919 0.43665081],0.6941328644752502,0.46486327052116394,1663568803795
33,0.19521264456246393,0.24548236768159962,0.22034750612203177,[0.72001839 0.43230155],[0.72727889 0.42975983],[0.73488867 0.43157405],[0.74176437 0.43474606],[0.73420662 0.43544877],[0.72650254 0.43430334],0.6964106559753418,0.4621562361717224,1663568803825
34,0.1864002822671712,0.2693701335570775,0.22788520791212435,[0.72018903 0.43187854],[0.727431  0.4296079],[0.73509485 0.43131262],[0.74199337 0.43427557],[0.73428684 0.43509299],[0.72656924 0.43383279],0.6963187456130981,0.46046164631843567,1663568803856
35,0.2039487120132007,0.23196195438465422,0.21795533319892746,[0.72110426 0.42906898],[0.72842848 0.42745423],[0.73612875 0.42984161],[0.74293488 0.43343624],[0.73541468 0.43404186],[0.72759253 0.43220177],0.697559118270874,0.4561528265476227,1663568803891
36,0.2745053804008791,0.2728539719840573,0.2736796761924682,[0.72004527 0.43010998],[0.72731513 0.42680946],[0.73484057 0.4286539 ],[0.74137735 0.43272191],[0.73371053 0.43426353],[0.72621202 0.43278518],0.6948385834693909,0.45738089084625244,1663568803924
37,0.27526221508320237,0.1841020094763826,0.2296821122797925,[0.71908468 0.42993265],[0.72651613 0.42659923],[0.73407823 0.42874664],[0.74070036 0.43298656],[0.73307967 0.4343392 ],[0.72544229 0.43284473],0.6936389207839966,0.4581652283668518,1663568803961
38,0.21951700892211135,0.26916236443433994,0.24433968667822564,[0.71807402 0.42574307],[0.72550064 0.42360118],[0.73296016 0.42632025],[0.739595   0.43042922],[0.73173368 0.43065882],[0.72425687 0.42861032],0.6927380561828613,0.4535641074180603,1663568803996
39,0.2017393293721438,0.21920900476874924,0.21047416707044653,[0.71668589 0.42736554],[0.72400826 0.42553917],[0.73164886 0.42806488],[0.73850453 0.43146968],[0.7306571  0.43206596],[0.72298974 0.43026626],0.6907835006713867,0.45955890417099,1663568804031
40,0.22374653002764247,0.30834168350001084,0.26604410676382667,[0.71538234 0.42888978],[0.72267133 0.42666537],[0.73027688 0.42907879],[0.73712373 0.43264416],[0.72940469 0.43351138],[0.721735   0.43193841],0.689386785030365,0.45937204360961914,1663568804067
41,0.31190021074777263,0.3636428286559507,0.3377715197018617,[0.71309292 0.4296279 ],[0.72078222 0.42486244],[0.72837967 0.42619327],[0.73487538 0.43051276],[0.72710413 0.43276277],[0.7195155  0.43165222],0.6864520311355591,0.4609397351741791,1663568804100
42,0.3194542517641586,0.42276165021201123,0.3711079509880849,[0.71081358 0.43011999],[0.71868473 0.42557314],[0.72645646 0.4270483 ],[0.73284358 0.43104216],[0.72517145 0.43381131],[0.71741205 0.43266329],0.6820321083068848,0.46387144923210144,1663568804132
43,0.3366254121854112,0.43523510372976154,0.3859302579575864,[0.70689452 0.43211454],[0.71485877 0.42646098],[0.72299814 0.42772087],[0.72978848 0.43210101],[0.72160649 0.43519893],[0.71355402 0.43415812],0.6790579557418823,0.4702911078929901,1663568804166
44,0.34492181912275205,0.4495868536625656,0.39725433639265884,[0.70646769 0.43636447],[0.71353662 0.43053538],[0.7211501  0.43213025],[0.72801495 0.43720937],[0.71958911 0.43932   ],[0.71220261 0.43793449],0.6749244332313538,0.4780834913253784,1663568804196
45,0.4566046165654627,0.4117734747509227,0.4341890456581927,[0.70454437 0.44098929],[0.71166939 0.43211558],[0.72003931 0.43292993],[0.72737801 0.43933368],[0.7184878  0.44312474],[0.71063769 0.44265968],0.6734045147895813,0.486095666885376,1663568804236
46,0.4630962274565443,0.39971124918065065,0.43140373831859746,[0.70294458 0.44176838],[0.70977652 0.43332127],[0.7178548  0.43447283],[0.72549963 0.44042528],[0.71632296 0.44461834],[0.7086482  0.44392824],0.6720414161682129,0.48840996623039246,1663568804270
47,0.2980244149824977,0.35562111282182607,0.3268227639021619,[0.7028237 0.4393374],[0.70999879 0.43346518],[0.71814334 0.43475929],[0.72551763 0.43890765],[0.71638834 0.44122076],[0.70860189 0.44015443],0.6737212538719177,0.4857843816280365,1663568804310
48,0.3199669978623852,0.36340628746775444,0.3416866426650698,[0.7023741  0.44109118],[0.70973116 0.43434194],[0.71805501 0.43529713],[0.72550273 0.44016123],[0.71621841 0.44248319],[0.70833749 0.44160515],0.6724763512611389,0.4855014383792877,1663568804347
49,0.3227124227546958,0.40476343452814945,0.3637379286414226,[0.7019937  0.44090307],[0.70956206 0.43418753],[0.71793866 0.43515113],[0.72528869 0.44005033],[0.71618235 0.44246739],[0.70823711 0.44159102],0.6724581718444824,0.48524120450019836,1663568804385
50,0.26256751711202597,0.3603865378875426,0.3114770274997843,[0.70284694 0.43856677],[0.71002626 0.43306625],[0.71833146 0.43412697],[0.72587132 0.43853518],[0.71682215 0.44002241],[0.70893496 0.43897161],0.6733710169792175,0.48234713077545166,1663568804420
51,0.3359229775067285,0.3441928902363519,0.3400579338715402,[0.70125401 0.43669507],[0.70868504 0.42963043],[0.71712881 0.43034393],[0.72427857 0.43507344],[0.71534646 0.43784177],[0.70748764 0.43733847],0.6711125373840332,0.4785661995410919,1663568804448
52,0.3625144264696766,0.2196262690493277,0.29107034775950213,[0.70251334 0.43408883],[0.70936036 0.42653662],[0.71741426 0.42703712],[0.72467399 0.43244365],[0.71556157 0.43489724],[0.70809126 0.43447158],0.6722180843353271,0.4748555123806,1663568804481
53,0.21268360626854177,0.2880088871048159,0.2503462466866788,[0.70293605 0.42952991],[0.71043503 0.42627314],[0.71830446 0.42767137],[0.72515297 0.43052295],[0.71669704 0.43222409],[0.70906192 0.43069655],0.672137975692749,0.46824079751968384,1663568804514
54,0.30243779901444545,0.15857234562163475,0.2305050723180401,[0.70143831 0.43029064],[0.7082693  0.42469659],[0.71579945 0.42583913],[0.72273874 0.42977875],[0.71418649 0.43207896],[0.70700043 0.43101332],0.6722455620765686,0.47011885046958923,1663568804544
55,0.26982597319659746,0.1866769168014065,0.22825144499900196,[0.70036006 0.43123516],[0.70780766 0.42582262],[0.71575308 0.42659366],[0.72279483 0.43023446],[0.71442384 0.43253982],[0.70671839 0.43174943],0.6719337701797485,0.4738079011440277,1663568804578
56,0.29091862949631003,0.2220952986011552,0.25650696404873263,[0.69992948 0.43237284],[0.70745564 0.42685243],[0.71522743 0.42747298],[0.72194344 0.43103528],[0.71393991 0.43380553],[0.70631516 0.43311957],0.6714929342269897,0.4731642007827759,1663568804612
57,0.46047336593404126,0.3037108877254353,0.38209212682973825,[0.69919401 0.43856055],[0.7064622  0.42992938],[0.71422762 0.43026114],[0.72094762 0.43600684],[0.71332395 0.44006258],[0.70574743 0.44023308],0.6708840727806091,0.47581008076667786,1663568804642
58,0.42847691216628636,0.44352221068981934,0.43599956142805285,[0.69899571 0.44079277],[0.70529419 0.43168825],[0.71323329 0.43188661],[0.72073048 0.43863404],[0.71245557 0.44105953],[0.70509291 0.44119763],0.6711599826812744,0.479092538356781,1663568804674
59,0.48691372744664757,0.48704099375449106,0.4869773606005693,[0.69702834 0.4404428 ],[0.70391321 0.43032861],[0.71230906 0.43048298],[0.71991813 0.43760091],[0.71157312 0.44150478],[0.70374179 0.44174284],0.6698846817016602,0.4774821698665619,1663568804709
60,0.488194532688147,0.43014301225464807,0.45916877247139753,[0.69702721 0.44048679],[0.70384812 0.43035072],[0.71217084 0.43053198],[0.71970361 0.43771434],[0.71136642 0.44150758],[0.70361781 0.4416492 ],0.6702712178230286,0.47920799255371094,1663568804740
61,0.3700200771876347,0.2673768360418006,0.31869845661471763,[0.69765157 0.44177121],[0.70398873 0.43302277],[0.71189004 0.43290603],[0.71975529 0.43930405],[0.71115106 0.44095317],[0.7037462  0.44139749],0.6701739430427551,0.47973453998565674,1663568804772
62,0.3481503510503172,0.290554894775538,0.3193526229129276,[0.69818217 0.44114304],[0.70432979 0.43267989],[0.71213794 0.43257728],[0.72005761 0.43901375],[0.71141428 0.44003886],[0.70416272 0.44048539],0.6717244386672974,0.47897711396217346,1663568804805
63,0.35381328619321334,0.2699249075853418,0.31186909688927755,[0.6975081  0.44066757],[0.70435792 0.43219429],[0.71238083 0.43188548],[0.72017169 0.43802395],[0.71176809 0.43986118],[0.70411307 0.44033751],0.6709335446357727,0.47528737783432007,1663568804844
64,0.4225902162267283,0.3607105562401277,0.391650386233428,[0.69690943 0.43989217],[0.70338821 0.42999029],[0.71146256 0.42938223],[0.71943611 0.43635595],[0.7109741  0.43892515],[0.70332086 0.43970692],0.6712536215782166,0.4729044735431671,1663568804878
65,0.39588633291364367,0.35592257366316804,0.3759044532884058,[0.69547021 0.43832281],[0.70199633 0.42879647],[0.70987242 0.42791468],[0.71767741 0.43390304],[0.70924437 0.43685025],[0.70172358 0.43776262],0.6690505146980286,0.47384414076805115,1663568804910
66,0.40459397596261676,0.36801524395925045,0.38630460996093363,[0.69598579 0.43873155],[0.70233077 0.4289107 ],[0.71025395 0.42815095],[0.71810913 0.43437046],[0.70947272 0.43722612],[0.70200002 0.43804243],0.6688464283943176,0.4762892425060272,1663568804942
67,0.3861697570164681,0.3691047336922367,0.3776372453543524,[0.69544506 0.43844652],[0.70218956 0.42902094],[0.71011221 0.42808947],[0.71775365 0.43354344],[0.70926261 0.43687034],[0.7016629  0.43782437],0.6685907244682312,0.4760591387748718,1663568804974
68,0.3484053862311735,0.4637768365511534,0.4060911113911635,[0.69594258 0.43692535],[0.70252651 0.42867222],[0.71010488 0.42837855],[0.71749997 0.43360129],[0.70916599 0.43579364],[0.70195693 0.43637586],0.6699060201644897,0.4746042788028717,1663568805009
69,0.34330761400519144,0.4763027074647868,0.4098051607349891,[0.69603103 0.43685177],[0.70278192 0.42865691],[0.71038628 0.42853475],[0.71768254 0.43371755],[0.70950133 0.43576851],[0.70230812 0.43637589],0.6713764667510986,0.474398136138916,1663568805042
70,0.3651535426465099,0.4104063909636773,0.38777996680509363,[0.6961146  0.43836746],[0.7021994 0.429607 ],[0.70981497 0.42908823],[0.71761125 0.43501431],[0.70904678 0.43692005],[0.70197296 0.43762341],0.6700021028518677,0.47453829646110535,1663568805074
71,0.3417530731027266,0.4480466911210104,0.39489988211186855,[0.6952641  0.43810552],[0.70243931 0.42923471],[0.71051162 0.42870909],[0.71796393 0.43419108],[0.70991057 0.43640798],[0.70227009 0.43725508],0.6711417436599731,0.475136399269104,1663568805107
72,0.3419454066276264,0.45494968355654614,0.39844754509208624,[0.695593   0.43816069],[0.70252937 0.42917457],[0.71048415 0.42872882],[0.71794945 0.43443629],[0.70975465 0.4362849 ],[0.70228326 0.43707961],0.6707034707069397,0.4748691916465759,1663568805138
73,0.3491649159794515,0.4186832583884075,0.38392408718392945,[0.69537807 0.43825328],[0.70230073 0.4291963 ],[0.71034795 0.42865169],[0.71799624 0.43435967],[0.70987344 0.43648657],[0.70225507 0.4373742 ],0.6705912351608276,0.4754832088947296,1663568805167
74,0.3295564955933103,0.42031362962298496,0.37493506260814763,[0.69506407 0.43759441],[0.70233679 0.42943817],[0.71043187 0.42912284],[0.71798539 0.4344987 ],[0.71005934 0.4365418 ],[0.70230955 0.43725473],0.6701478958129883,0.47380587458610535,1663568805203
75,0.3357390037613879,0.5065707745164384,0.42115488913891314,[0.69623619 0.43609563],[0.70294333 0.4270575 ],[0.7110064  0.42664883],[0.71863675 0.43285289],[0.71011573 0.43412775],[0.70269781 0.43472007],0.6703761219978333,0.47306814789772034,1663568805235
76,0.31903431388015757,0.5121000009929915,0.4155671574365745,[0.69608873 0.43510711],[0.70277381 0.42651257],[0.71067387 0.4259418 ],[0.7184177  0.43162337],[0.71025783 0.43291914],[0.70284569 0.43394226],0.6710482239723206,0.4710604250431061,1663568805263
77,0.3158115691236838,0.5026437398342501,0.409227654478967,[0.69753444 0.43550232],[0.70439172 0.42719388],[0.71242833 0.42695171],[0.72006756 0.43255356],[0.71184796 0.43384632],[0.7043494  0.43462855],0.67287278175354,0.47005510330200195,1663568805300
78,0.3020934821487063,0.4720455733840019,0.38706952776635406,[0.69863218 0.43474084],[0.70540863 0.4268505 ],[0.71340251 0.42667878],[0.72098988 0.43191746],[0.71258128 0.43327162],[0.70516384 0.43381792],0.6734032034873962,0.47102344036102295,1663568805328
79,0.30543085751448457,0.5497985133357007,0.4276146854250926,[0.69891655 0.43489298],[0.70555627 0.4268083 ],[0.71349573 0.42664579],[0.72122622 0.43208608],[0.71271342 0.43327564],[0.70535904 0.43386525],0.6728145480155945,0.4703274965286255,1663568805363
80,0.33635690788116807,0.5417808418787259,0.43906887487994695,[0.69939154 0.43558955],[0.70572883 0.42683163],[0.71362358 0.42668518],[0.72151959 0.43292901],[0.71293551 0.43392411],[0.70571309 0.43455312],0.6728032231330872,0.471637487411499,1663568805392
81,0.35306988748406093,0.5502103526816728,0.4516401200828669,[0.69890672 0.43644652],[0.70573926 0.42761961],[0.71395284 0.42702639],[0.72192878 0.43287262],[0.71357816 0.43507272],[0.7058543  0.43601528],0.6723882555961609,0.4721153676509857,1663568805423
82,0.3453088389423596,0.5168215543850271,0.43106519666369336,[0.69881362 0.43863922],[0.70544982 0.42965087],[0.71346718 0.42932996],[0.72128284 0.43585908],[0.71277785 0.43696547],[0.70538002 0.43761998],0.6725648641586304,0.47351735830307007,1663568805456
83,0.34761921670762286,0.4421416722948562,0.3948804445012395,[0.69822448 0.43883312],[0.70514184 0.42979199],[0.71332639 0.42942369],[0.72112256 0.43570289],[0.71267742 0.43730277],[0.70502776 0.43795311],0.6716551184654236,0.47406435012817383,1663568805492
84,0.35634700757855464,0.5214409328754358,0.4388939702269952,[0.69827789 0.43797129],[0.70543337 0.42918405],[0.71369582 0.42868948],[0.7215389  0.43461072],[0.7132225  0.43689841],[0.70538014 0.43771142],0.6721394062042236,0.4730655252933502,1663568805522
85,0.3660211395780713,0.4295199387174421,0.39777053914775673,[0.69780409 0.43840069],[0.70494324 0.42902419],[0.71320456 0.42887905],[0.72085983 0.43525651],[0.71234643 0.43718442],[0.70463443 0.4377031 ],0.6714707612991333,0.4758390784263611,1663568805554
86,0.3534780674319591,0.4830286222111346,0.41825334482154686,[0.69775128 0.43739101],[0.70460743 0.42870051],[0.71261722 0.42809305],[0.72041249 0.4340685 ],[0.71222872 0.43605185],[0.70466268 0.4369238 ],0.672743558883667,0.47092270851135254,1663568805590
87,0.3957483714166966,0.5663391986130327,0.48104378501486467,[0.69827038 0.43724114],[0.70507592 0.42761138],[0.71309793 0.42721319],[0.72066224 0.43412516],[0.71227026 0.43605998],[0.70479888 0.43661556],0.6730746030807495,0.4710095524787903,1663568805618
88,0.3832697884951165,0.5535721782696873,0.4684209833824019,[0.69773883 0.43729505],[0.70462191 0.42803365],[0.71254915 0.42731148],[0.72020417 0.43332699],[0.71187776 0.43599886],[0.70430851 0.43680191],0.672749936580658,0.4708200693130493,1663568805645
89,0.4442802237390507,0.49394041444632103,0.46911031909268586,[0.69909889 0.43973595],[0.70473087 0.4282181 ],[0.71266216 0.42653787],[0.7209596  0.43426394],[0.71230942 0.43657932],[0.70499283 0.43819088],0.672434389591217,0.4698302149772644,1663568805672
90,0.4456006499138338,0.5040241568135305,0.47481240336368213,[0.69889909 0.43975461],[0.7044248 0.4282344],[0.71224266 0.42662397],[0.72051054 0.43422779],[0.71183574 0.4365274 ],[0.70463932 0.43820029],0.6725245714187622,0.469368577003479,1663568805704
91,0.45330256759495047,0.5181835881120722,0.48574307785351134,[0.69848502 0.44013345],[0.7040416  0.42870259],[0.71192759 0.42719316],[0.72017944 0.43487009],[0.71139634 0.43733951],[0.70415574 0.43878055],0.67120760679245,0.47046157717704773,1663568805737
92,0.44346199666875785,0.4863459427713831,0.4649039697200705,[0.6983757  0.44051301],[0.70356601 0.42940536],[0.71126217 0.42798156],[0.71966201 0.43565068],[0.71091604 0.43757007],[0.70388871 0.4391709 ],0.6713389158248901,0.4708550274372101,1663568805767
93,0.39551223413209374,0.46223032378630774,0.42887127895920074,[0.69822752 0.4403601 ],[0.70419192 0.42993501],[0.71203381 0.42847565],[0.72011733 0.43544653],[0.71154869 0.43733406],[0.70424092 0.43880942],0.6714553833007812,0.4707176983356476,1663568805797
94,0.4110540878441456,0.4674130816594587,0.4392335847518022,[0.69826561 0.44003639],[0.70428568 0.42962861],[0.71207297 0.42837769],[0.72002286 0.43563896],[0.71167499 0.43738031],[0.70436209 0.43886536],0.6714839935302734,0.46822497248649597,1663568805830
95,0.46025674064140126,0.4352296813287703,0.4477432109850858,[0.69852781 0.43927029],[0.70406556 0.42825061],[0.71170938 0.42702153],[0.71981144 0.43480927],[0.71142471 0.43690765],[0.70432717 0.43837461],0.6719706654548645,0.467001348733902,1663568805864
96,0.4494531875385963,0.4549174651077308,0.45218532632316355,[0.69896817 0.43862343],[0.70462734 0.42781025],[0.71228361 0.42664742],[0.72026622 0.4343363 ],[0.71176553 0.43636203],[0.70463389 0.43761081],0.6714433431625366,0.4663058817386627,1663568805897
97,0.4495554435398253,0.5077014582106884,0.47862845087525685,[0.69906569 0.43868104],[0.7047382  0.42796916],[0.71240944 0.42698312],[0.7203486  0.43473431],[0.71190858 0.43658531],[0.70479387 0.4378157 ],0.6721730828285217,0.46631160378456116,1663568805928
98,0.40453007603893154,0.4515118464796515,0.4280209612592915,[0.69906193 0.43929774],[0.70439237 0.42904931],[0.71198732 0.42802572],[0.7200917 0.4355903],[0.71145058 0.43654639],[0.70448107 0.43778804],0.6711299419403076,0.4667249917984009,1663568805961
99,0.4306069042664995,0.4089605346704384,0.41978371946846893,[0.69734251 0.44011271],[0.70308471 0.42990348],[0.7106564  0.42913941],[0.71845317 0.43622929],[0.71000028 0.43819019],[0.70299    0.43931431],0.6698285937309265,0.46865731477737427,1663568805991
100,0.4085789399316859,0.4812290605456163,0.4449040002386511,[0.69625664 0.43827063],[0.70180225 0.42843369],[0.70915377 0.42768738],[0.71699232 0.43475449],[0.70888907 0.43604389],[0.70197499 0.4372575 ],0.668327808380127,0.46787044405937195,1663568806021
101,0.3861398508711793,0.43122845861612397,0.4086841547436516,[0.69648105 0.43987361],[0.70180923 0.43053684],[0.70913208 0.42955729],[0.71717048 0.43588752],[0.70886809 0.43754214],[0.70197386 0.43881786],0.6678797602653503,0.4710925221443176,1663568806051
102,0.39786565205030217,0.39560578908377797,0.3967357205670401,[0.69507414 0.44135436],[0.70081782 0.4318141 ],[0.70820922 0.43147299],[0.71587074 0.43814671],[0.70771921 0.43949419],[0.70081788 0.44052213],0.6661705374717712,0.475003719329834,1663568806082
103,0.3365464463525002,0.31959446853749657,0.3280704574449984,[0.69448942 0.43977201],[0.69973761 0.43080261],[0.70723176 0.43005323],[0.71539474 0.43677384],[0.70666391 0.43702114],[0.69984061 0.43802607],0.6654894351959229,0.4710363745689392,1663568806114
104,0.27085655868672176,0.39904317814110984,0.33494986841391583,[0.69338608 0.43808869],[0.69829828 0.43005523],[0.70557511 0.42942047],[0.71381044 0.43540803],[0.70496893 0.43480289],[0.6983633  0.43579745],0.665880560874939,0.4710988998413086,1663568806144
105,0.2942779233297151,0.4061841946529749,0.350231058991345,[0.69342828 0.44000584],[0.69778365 0.4315702 ],[0.70488721 0.43054074],[0.71310854 0.43628785],[0.70448112 0.43627235],[0.69807851 0.43760484],0.6650371551513672,0.475263774394989,1663568806173
