FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.2440342656358341,0.42843589831332696,0.3362350819745805,[0.70845878 0.44196367],[0.71459496 0.43586376],[0.72197258 0.43603504],[0.7292679  0.44098276],[0.72136265 0.44090056],[0.7143454  0.44112179],0.6825934052467346,0.4746112823486328,1663568136577
12,0.2011895882580354,0.39408329312497853,0.29763644069150696,[0.70912397 0.43991143],[0.71568048 0.4348602 ],[0.72305721 0.43510026],[0.73028982 0.43937013],[0.72252357 0.43913233],[0.71529686 0.43929589],0.683334469795227,0.46987539529800415,1663568136606
13,0.18230309169493952,0.3756331133198969,0.2789681025074182,[0.70917511 0.44261774],[0.71555769 0.43782705],[0.72305733 0.4382422 ],[0.73056865 0.44231302],[0.72258687 0.44189316],[0.71531129 0.44193953],0.6829709410667419,0.47501394152641296,1663568136638
14,0.22398708633383574,0.2716022404146138,0.24779466337422476,[0.70968401 0.44067144],[0.7163955  0.43499851],[0.72381496 0.43511871],[0.73103315 0.43981212],[0.72336221 0.43966436],[0.71607304 0.43999156],0.6834512948989868,0.47041812539100647,1663568136668
15,0.13370441793692683,0.2475172109693626,0.1906108144531447,[0.70928347 0.43823418],[0.71591991 0.43489242],[0.72352058 0.43575469],[0.73095101 0.43896163],[0.72309268 0.43836638],[0.71560258 0.43802723],0.683801531791687,0.4708821773529053,1663568136697
16,0.15061224029756143,0.31653363120912453,0.23357293575334298,[0.70922875 0.44111368],[0.71591103 0.43727097],[0.72350478 0.43792817],[0.73077875 0.4412874 ],[0.72297406 0.44090739],[0.71550798 0.44071293],0.6834918856620789,0.4746176302433014,1663568136726
17,0.19939507714143903,0.26571224449315467,0.23255366081729684,[0.70952129 0.43956769],[0.71603853 0.43463546],[0.72360891 0.43508813],[0.73092633 0.43926299],[0.7229594  0.43915147],[0.71560228 0.43903595],0.6834885478019714,0.471820592880249,1663568136756
18,0.21504496158621184,0.057396783240591526,0.1362208724134017,[0.70913535 0.4430638 ],[0.71534067 0.43834278],[0.72286701 0.43881258],[0.73027611 0.44312361],[0.72237045 0.44318271],[0.71508229 0.44302988],0.6833413243293762,0.4755250811576843,1663568136787
19,0.13737846682237742,0.08018282838712468,0.10878064760475105,[0.70931327 0.44415087],[0.71617317 0.44148779],[0.72370154 0.44192752],[0.73127103 0.44430232],[0.72350216 0.44480863],[0.71579075 0.44460964],0.6841748356819153,0.4748920798301697,1663568136818
20,0.11949866080896757,0.10021167491736818,0.10985516786316787,[0.70972759 0.44625717],[0.71600628 0.44373634],[0.72317863 0.44414052],[0.7307294  0.44663188],[0.72291583 0.44658464],[0.71562576 0.4462699 ],0.6834304332733154,0.47801917791366577,1663568136846
21,0.13731293538431655,0.12137135701378687,0.1293421461990517,[0.70922214 0.44661367],[0.71580726 0.44369391],[0.72318989 0.44375589],[0.7308349  0.44625413],[0.72293484 0.44670165],[0.71537626 0.44664204],0.6833197474479675,0.47591906785964966,1663568136879
22,0.15585801053618922,0.19767469134898732,0.17676635094258827,[0.70924932 0.44538641],[0.71607435 0.44229403],[0.72341931 0.44243407],[0.73096651 0.44513789],[0.72314256 0.44574982],[0.71555227 0.44569698],0.6834946274757385,0.47264036536216736,1663568136916
23,0.19073951869561828,0.13134976240538906,0.16104464055050366,[0.70937848 0.44554022],[0.71661288 0.44212407],[0.72414243 0.44240317],[0.73141116 0.44515774],[0.72386777 0.44650868],[0.71605891 0.44637975],0.6835799813270569,0.4744258522987366,1663568136946
24,0.1912262338762383,0.18290213304381525,0.1870641834600268,[0.709387   0.44593841],[0.7163623 0.4418813],[0.72389477 0.44174168],[0.73133177 0.44467837],[0.72365391 0.44586983],[0.71595538 0.44613335],0.6833612322807312,0.47614872455596924,1663568136978
25,0.19139687279887369,0.1600675376742762,0.17573220523657496,[0.70948017 0.44737238],[0.71638554 0.44329625],[0.72384548 0.44322452],[0.73116422 0.44620717],[0.72359496 0.44730601],[0.71598172 0.44750023],0.6832013726234436,0.4781801700592041,1663568137015
26,0.1608373710814923,0.11875209029433177,0.13979473068791204,[0.70934236 0.44855866],[0.71619803 0.445048  ],[0.72360039 0.44495541],[0.73094797 0.44725412],[0.72331285 0.44836169],[0.71571064 0.44855857],0.6836403608322144,0.4798356294631958,1663568137048
27,0.1987300362527995,0.18199793608447512,0.1903639861686373,[0.70910972 0.44693992],[0.71615803 0.4427723 ],[0.7235831  0.44251055],[0.73111963 0.44530708],[0.72338331 0.44682696],[0.71570003 0.44719973],0.6832303404808044,0.47537869215011597,1663568137080
28,0.16264655042135162,0.11873937490153234,0.140692962661442,[0.70904839 0.44731176],[0.71592313 0.44380465],[0.72338867 0.44370157],[0.73083133 0.44617119],[0.72317207 0.44718912],[0.71549886 0.44738084],0.6828115582466125,0.47812792658805847,1663568137108
29,0.14103658801797417,0.1426379952791319,0.14183729164855302,[0.70919597 0.4474484 ],[0.71611226 0.44411194],[0.72375882 0.44386238],[0.73148751 0.44640678],[0.72358066 0.44700477],[0.71575594 0.44723898],0.6832314729690552,0.4778667390346527,1663568137137
30,0.16094411491933203,0.11877648466568301,0.13986029979250753,[0.7115609  0.44104657],[0.71874428 0.43784165],[0.72639006 0.43790108],[0.73391211 0.44009316],[0.72618169 0.4414376 ],[0.71833593 0.44147727],0.6852753758430481,0.4696003198623657,1663568137170
31,0.17798507859469861,0.18176550167895217,0.1798752901368254,[0.71254104 0.44363475],[0.71955818 0.44032165],[0.72701412 0.44068524],[0.73419935 0.44355693],[0.7266764  0.44444853],[0.71904808 0.44421977],0.6876612901687622,0.47206273674964905,1663568137202
32,0.17326961063526763,0.1519442466708701,0.16260692865306886,[0.71320713 0.43996552],[0.71999657 0.43643096],[0.7276749  0.43646365],[0.73539561 0.43949103],[0.72739911 0.44027507],[0.71966773 0.44028652],0.687130868434906,0.4672541916370392,1663568137230
33,0.19198241200183014,0.22680972650474768,0.2093960692532889,[0.71322334 0.44148842],[0.72020245 0.43776175],[0.727669   0.43809968],[0.73494416 0.44136018],[0.72743887 0.44214502],[0.71983838 0.44203457],0.6879044771194458,0.4693796634674072,1663568137259
34,0.18790188164909022,0.3029382537541441,0.24542006770161717,[0.71246189 0.44032419],[0.71909553 0.43675858],[0.72634035 0.43709528],[0.73366135 0.43996999],[0.72603118 0.44091055],[0.71868837 0.44087869],0.6880614757537842,0.4698467552661896,1663568137293
35,0.25400244201248184,0.09448461252455781,0.17424352726851983,[0.71406662 0.43851021],[0.72118396 0.43351516],[0.72877407 0.43331939],[0.73608065 0.43719742],[0.72850174 0.43885395],[0.72085655 0.43916753],0.6892394423484802,0.4649914503097534,1663568137335
36,0.39850781064042873,0.162416840418262,0.28046232552934536,[0.71323657 0.44086215],[0.71991044 0.43261304],[0.72720402 0.43251315],[0.7345413  0.43908685],[0.72667974 0.44090134],[0.71947044 0.44123632],0.6875211000442505,0.4652451276779175,1663568137362
37,0.4004887404902507,0.16622995333292684,0.28335934691158876,[0.71376711 0.43989062],[0.72050542 0.4320921 ],[0.72779518 0.43217927],[0.73492724 0.43847969],[0.72730249 0.440532  ],[0.72007757 0.44070065],0.6894134283065796,0.46529003977775574,1663568137397
38,0.39359969760368546,0.22959896925520584,0.3115993334294457,[0.71352959 0.43976298],[0.72069746 0.4320671 ],[0.72815347 0.43226048],[0.73518896 0.4387112 ],[0.72761315 0.44064492],[0.72018844 0.44072065],0.6885826587677002,0.46542561054229736,1663568137427
39,0.41795961820457034,0.31237162410259284,0.3651656211535816,[0.71147585 0.43905988],[0.71844977 0.43106791],[0.72571456 0.43115228],[0.73259431 0.43725622],[0.72517103 0.43979856],[0.71791458 0.44010633],0.6860354542732239,0.46541938185691833,1663568137460
40,0.34980070771838245,0.2787118614206711,0.3142562845695268,[0.71033931 0.43897569],[0.71734917 0.43245241],[0.72457957 0.43265513],[0.7313906  0.43804428],[0.7242716  0.43986827],[0.71697575 0.43996534],0.6846439838409424,0.46273988485336304,1663568137503
41,0.3528728197802728,0.28887514666673597,0.32087398322350436,[0.70706046 0.43995985],[0.71401709 0.43313277],[0.72126836 0.43334249],[0.72822535 0.43887094],[0.72086382 0.44065896],[0.7135697  0.44074878],0.682090699672699,0.46687421202659607,1663568137531
42,0.3833725064293305,0.41242086551350987,0.3978966859714202,[0.70568824 0.43981758],[0.71226728 0.43188408],[0.71931028 0.43160707],[0.72627521 0.43713599],[0.7188397  0.43944189],[0.71184117 0.43994218],0.6802377104759216,0.4678274393081665,1663568137562
43,0.3814607316856961,0.32114403646581025,0.3513023840757532,[0.70628798 0.4378202 ],[0.7133733 0.4302429],[0.72056955 0.43009716],[0.72733837 0.4355666 ],[0.72013891 0.43799454],[0.71288943 0.43847114],0.6816942095756531,0.4645635187625885,1663568137605
44,0.33191493491148494,0.22128567733277266,0.2766003061221288,[0.70760298 0.44121674],[0.71379602 0.43322325],[0.7207697  0.43194816],[0.72778881 0.43664899],[0.72054631 0.43872932],[0.71365309 0.44017568],0.682117760181427,0.4672662615776062,1663568137636
45,0.32053602507692786,0.41496126847758386,0.3677486467772558,[0.70766568 0.43826109],[0.7144196 0.4309738],[0.72160727 0.43026856],[0.72863549 0.43511751],[0.72144055 0.43691352],[0.7142036  0.43791676],0.682208240032196,0.46354731917381287,1663568137666
46,0.31070562333495066,0.19006287538620448,0.25038424936057757,[0.70883787 0.43907177],[0.71570277 0.43250471],[0.72269315 0.4318012 ],[0.72933871 0.43580091],[0.72230101 0.43818191],[0.71519011 0.43899232],0.6836895942687988,0.4665193259716034,1663568137699
47,0.32922135515515033,0.250548471236762,0.28988491319595616,[0.70948935 0.43811691],[0.71633762 0.43080649],[0.72340417 0.43006057],[0.73029602 0.4344244 ],[0.72300333 0.43695813],[0.71581221 0.43779162],0.6847901344299316,0.46677544713020325,1663568137739
48,0.33700732393955285,0.2632659786203918,0.30013665127997236,[0.7090714  0.43883288],[0.71594584 0.43161508],[0.72300321 0.43103197],[0.72975785 0.43537095],[0.72247899 0.43799827],[0.71536541 0.43874237],0.6850239634513855,0.4677954912185669,1663568137773
49,0.346789361679013,0.2755523925364229,0.31117087710771796,[0.70890528 0.43993694],[0.71587718 0.43242663],[0.72299552 0.43182132],[0.72971547 0.43620721],[0.7224142  0.43906209],[0.71527112 0.43980119],0.6841444373130798,0.4692879319190979,1663568137808
50,0.3354661490729056,0.14800023903733742,0.2417331940551215,[0.7079159  0.44035709],[0.71467441 0.43304643],[0.72181445 0.4326756 ],[0.72887886 0.4374966 ],[0.72136682 0.43966126],[0.71423316 0.44022796],0.6805463433265686,0.4676978588104248,1663568137855
51,0.32919524280915535,0.1835485189289168,0.25637188086903606,[0.70777196 0.44201162],[0.71449077 0.43418971],[0.7218104 0.4332599],[0.72907627 0.43800372],[0.72166502 0.44026625],[0.71439856 0.44145387],0.6821414232254028,0.4691494405269623,1663568137893
52,0.3029896541713749,0.28160507330359047,0.2922973637374827,[0.70793521 0.44062009],[0.71512139 0.43373156],[0.72245365 0.43320879],[0.72937495 0.43731472],[0.72197413 0.43965688],[0.7146216  0.44039246],0.682356595993042,0.4680236577987671,1663568137926
53,0.29681429159720724,0.2828036426387357,0.28980896711797144,[0.70828664 0.4396019 ],[0.71535361 0.43297312],[0.72264278 0.43248385],[0.72969234 0.43660375],[0.722233   0.43879721],[0.71489614 0.43946144],0.6825602054595947,0.46583425998687744,1663568137959
54,0.3383471209387238,0.2230721423933298,0.2807096316660268,[0.70885801 0.43940982],[0.71590161 0.43261904],[0.72303385 0.43244845],[0.72984779 0.43702841],[0.72249514 0.4394832 ],[0.71531409 0.43983459],0.6833283305168152,0.46717530488967896,1663568137991
55,0.33225595229060545,0.17835549836708695,0.2553057253288462,[0.70924085 0.43795076],[0.71658134 0.43138289],[0.72392631 0.43137687],[0.73074949 0.43624258],[0.72345924 0.43844754],[0.71602124 0.43861291],0.6834887862205505,0.46383705735206604,1663568138025
56,0.3476544112730976,0.251479424956229,0.2995669181146633,[0.70914394 0.43999681],[0.71635336 0.43307525],[0.72369844 0.43284544],[0.73055649 0.43755969],[0.72331119 0.44023484],[0.71591997 0.44064778],0.6835876107215881,0.46621590852737427,1663568138057
57,0.36045514936221557,0.28782354769362456,0.32413934852792003,[0.70987511 0.44133294],[0.71667039 0.43441632],[0.72384256 0.43411157],[0.73089522 0.43900901],[0.72350067 0.44168139],[0.7163133  0.44207641],0.6833202838897705,0.46873703598976135,1663568138091
58,0.356399509004244,0.281691000638508,0.319045254821376,[0.70982754 0.44173506],[0.71647036 0.43439135],[0.72355503 0.43427393],[0.73050153 0.43962687],[0.72293496 0.44155976],[0.71592098 0.44187185],0.6842614412307739,0.4712519645690918,1663568138123
59,0.35463966287619564,0.33900985382727294,0.3468247583517343,[0.70946205 0.44232211],[0.71615708 0.43537796],[0.72308797 0.43518949],[0.72986877 0.43996081],[0.72254819 0.44239187],[0.71558404 0.44270363],0.6837629079818726,0.4718005657196045,1663568138149
60,0.34495575100540243,0.29142859512758473,0.3181921730664936,[0.70935011 0.44161922],[0.71651101 0.43438151],[0.72376287 0.43392074],[0.73074961 0.43877092],[0.72331613 0.44130489],[0.71595317 0.44185704],0.6840981841087341,0.470062255859375,1663568138180
61,0.2370390767096376,0.31127780337314037,0.274158440041389,[0.70964652 0.44121903],[0.71621215 0.43520296],[0.7239778  0.43481761],[0.73155344 0.43962836],[0.72354513 0.43994921],[0.71603954 0.44046324],0.6834726929664612,0.467400461435318,1663568138210
62,0.2255047314786869,0.2419449511355533,0.23372484130712012,[0.70854986 0.43933317],[0.71574247 0.43425295],[0.7234785  0.43432474],[0.73084325 0.43832028],[0.72295302 0.43919986],[0.71523941 0.43938991],0.6822530031204224,0.46472683548927307,1663568138238
63,0.20066152347359495,0.3619933762315646,0.28132744985257974,[0.70836002 0.43888542],[0.71472031 0.43401277],[0.72219133 0.43367243],[0.72979653 0.43724334],[0.72186613 0.43790248],[0.71446967 0.43839124],0.68023681640625,0.46330204606056213,1663568138264
64,0.19153330255969683,0.31610445762496703,0.25381888009233194,[0.70807385 0.43803912],[0.71436483 0.43327814],[0.72178859 0.43298063],[0.72933906 0.43637154],[0.72141904 0.43696794],[0.71408802 0.43743554],0.6810965538024902,0.46530747413635254,1663568138298
65,0.20848263598545247,0.30151689646777036,0.2549997662266114,[0.70807236 0.43817991],[0.71444899 0.43305033],[0.72196293 0.43274042],[0.72952294 0.43653148],[0.7215153  0.43715683],[0.71413034 0.4375706 ],0.6811593174934387,0.4648018479347229,1663568138336
66,0.1601526581511367,0.34187063648652233,0.2510116473188295,[0.70835567 0.43756872],[0.71474665 0.43335116],[0.72221279 0.4333424 ],[0.72978216 0.43637758],[0.7218045  0.43659502],[0.71442729 0.43693241],0.6827611923217773,0.46451205015182495,1663568138368
67,0.1841847029906356,0.35579706546762374,0.26999088422912965,[0.70851761 0.43992326],[0.71517813 0.43484092],[0.72291911 0.43461567],[0.73024273 0.43806016],[0.72237742 0.43843353],[0.71486944 0.43900564],0.6830559372901917,0.468159943819046,1663568138398
68,0.20256664911971412,0.2287145238577724,0.21564058648874326,[0.70840681 0.43907285],[0.7152347  0.43393835],[0.72296202 0.43372631],[0.73043394 0.43733945],[0.72240329 0.43807286],[0.71478152 0.43848503],0.6823675036430359,0.4680405557155609,1663568138428
69,0.1796044934524942,0.2462235588226417,0.21291402613756796,[0.70802832 0.44120389],[0.71482891 0.43688276],[0.72254741 0.43672082],[0.73016381 0.43991479],[0.7222873  0.44061431],[0.71455902 0.44093636],0.6819180250167847,0.46810248494148254,1663568138460
70,0.1775228005347125,0.24332965457915476,0.21042622755693363,[0.70779854 0.4427844 ],[0.71461827 0.43833911],[0.7224825  0.43811014],[0.73017287 0.44126374],[0.72230858 0.44195074],[0.71447456 0.44245431],0.6820441484451294,0.47013211250305176,1663568138496
71,0.24127585597588094,0.27320643319322246,0.2572411445845517,[0.70748907 0.44000867],[0.71487838 0.43439126],[0.72284442 0.43416756],[0.7302469  0.43817371],[0.72239608 0.43954781],[0.71445811 0.4399941 ],0.6813188195228577,0.46797823905944824,1663568138533
72,0.2848086855295838,0.3286060134888031,0.3067073495091934,[0.70763987 0.44269407],[0.71459413 0.43627158],[0.72243577 0.43596777],[0.72980905 0.44070053],[0.72208095 0.44217598],[0.71437448 0.4427284 ],0.680889904499054,0.4713219106197357,1663568138567
73,0.15340597119247054,0.1818148245885906,0.16761039789053056,[0.70782524 0.43949199],[0.71496189 0.43545994],[0.72272044 0.4354926 ],[0.73020804 0.43840092],[0.72249216 0.43866202],[0.71470976 0.43914917],0.681593656539917,0.46557387709617615,1663568138602
74,0.17999826918939987,0.33144448209684096,0.2557213756431204,[0.70918483 0.43934041],[0.71568507 0.4346807 ],[0.72349119 0.43477613],[0.73117262 0.43844831],[0.72310227 0.4385457 ],[0.71551591 0.43880969],0.6838136315345764,0.4683149456977844,1663568138632
75,0.21827458971062,0.23213948475749407,0.22520703723405705,[0.7089206  0.44042787],[0.71572173 0.43516785],[0.72346002 0.43505344],[0.73101616 0.43903634],[0.72305405 0.43973479],[0.71542537 0.44012499],0.6827946901321411,0.4681679904460907,1663568138665
76,0.24104794489805254,0.30612893900617555,0.27358844195211407,[0.7078498  0.43803504],[0.71460503 0.43194002],[0.72243714 0.43188125],[0.72996426 0.43659097],[0.72170871 0.43705997],[0.71416676 0.43737668],0.6816419959068298,0.46691086888313293,1663568138698
77,0.2501381586230667,0.34887594250897364,0.29950705056602017,[0.70728469 0.44255969],[0.71347696 0.43600488],[0.72117418 0.43538818],[0.72899675 0.44018856],[0.72069758 0.44078827],[0.71331102 0.44150791],0.6806030869483948,0.4714616537094116,1663568138732
78,0.2317957721867959,0.28454775163120677,0.2581717619090013,[0.7065348  0.44251746],[0.71299881 0.43624339],[0.72082287 0.43581781],[0.72860843 0.44032872],[0.72033596 0.440813  ],[0.71279311 0.44150382],0.6792088747024536,0.47321265935897827,1663568138763
79,0.27171543798055814,0.27675853043603893,0.27423698420829856,[0.70648748 0.44091052],[0.71308357 0.43380314],[0.720837   0.43332204],[0.72843665 0.43840277],[0.72015196 0.43919471],[0.71269828 0.43988392],0.6788814067840576,0.47032761573791504,1663568138793
80,0.2942838966136732,0.18967313855696308,0.24197851758531813,[0.70776403 0.44301164],[0.71406639 0.43575251],[0.7216599  0.43526188],[0.72915214 0.44050387],[0.72103155 0.44150898],[0.71374625 0.44214046],0.6812336444854736,0.47374096512794495,1663568138828
81,0.21452537774108554,0.19231159825681027,0.2034184879989479,[0.70772463 0.44213116],[0.71412671 0.43587688],[0.72171557 0.43514621],[0.72938216 0.43940228],[0.72125322 0.43970931],[0.71388155 0.44064978],0.6804507374763489,0.4691823422908783,1663568138861
82,0.12284564871131735,0.19357246104774994,0.15820905487953366,[0.70951581 0.44151658],[0.71555263 0.43692803],[0.7228874  0.43639806],[0.7306267  0.43914878],[0.72254193 0.43875766],[0.71537495 0.43975699],0.682876467704773,0.4684818387031555,1663568138889
83,0.14715823633184008,0.18739859585186125,0.16727841609185068,[0.70974052 0.44032246],[0.71580756 0.43595511],[0.72293806 0.43576822],[0.73037606 0.43853724],[0.7225123  0.43855253],[0.71546954 0.43921703],0.6835528016090393,0.46977508068084717,1663568138919
84,0.13140930344128118,0.16821679426943967,0.14981304885536043,[0.71071053 0.43770015],[0.71702302 0.43366456],[0.72453111 0.43367115],[0.73221099 0.43671611],[0.7242496  0.43617761],[0.71687365 0.43679541],0.6854439377784729,0.4648500382900238,1663568138954
85,0.18797436976875465,0.13341350334839808,0.16069393655857636,[0.71144992 0.44024986],[0.71751457 0.43524045],[0.72470754 0.4351331 ],[0.73206633 0.43885839],[0.72411197 0.43883881],[0.71709692 0.43923375],0.6841573119163513,0.4692704975605011,1663568138986
86,0.22876004546545822,0.1309579095608601,0.17985897751315916,[0.71123403 0.44007969],[0.71760041 0.43447974],[0.72504228 0.43443272],[0.73230404 0.43854031],[0.72436565 0.4390786 ],[0.71713346 0.43942851],0.6848859190940857,0.4694770276546478,1663568139025
87,0.22693028125031017,0.14874164675557647,0.18783596400294333,[0.71095353 0.4391982 ],[0.7174477  0.43367276],[0.72493798 0.43365502],[0.73219228 0.43783754],[0.72431326 0.43826702],[0.71703267 0.43866059],0.6844371557235718,0.4693982005119324,1663568139055
88,0.24484775499084882,0.2703850586184834,0.25761640680466613,[0.71003681 0.44177917],[0.71631926 0.43526885],[0.72392082 0.43518746],[0.73128361 0.44008636],[0.72309059 0.44018865],[0.715877  0.4406184],0.6844268441200256,0.4725710153579712,1663568139087
89,0.25446138276031854,0.2641297795572805,0.2592955811587995,[0.70918757 0.44202548],[0.71541947 0.43547648],[0.72278243 0.43543869],[0.73007101 0.44020215],[0.72184199 0.44061983],[0.71485096 0.44084918],0.6813923716545105,0.4737953543663025,1663568139122
90,0.26898420631405195,0.2907684647200722,0.27987633551706204,[0.70826268 0.44152588],[0.71452367 0.43449637],[0.72199279 0.43432254],[0.72927415 0.43949342],[0.72107744 0.43988124],[0.71404207 0.44019878],0.6801304817199707,0.47413772344589233,1663568139149
91,0.3406534916698686,0.2729342663248835,0.30679387899737603,[0.70750976 0.44293135],[0.71379167 0.4342919 ],[0.7216199  0.43393144],[0.72881812 0.43981472],[0.72075671 0.44102144],[0.71357983 0.44181857],0.681667149066925,0.4756139814853668,1663568139175
92,0.24594650350908923,0.20568966409353576,0.2258180838013125,[0.70808834 0.43993181],[0.71477032 0.43344611],[0.72242975 0.43336484],[0.72974008 0.43840739],[0.72179347 0.43843687],[0.7144174  0.43899983],0.6818891167640686,0.46957042813301086,1663568139203
93,0.3434251325627696,0.2749630335466522,0.30919408305471086,[0.70954049 0.44433749],[0.71553564 0.43610477],[0.72291368 0.4355754 ],[0.73031092 0.44124264],[0.72232765 0.44266948],[0.71531057 0.44340673],0.6827929615974426,0.4742513597011566,1663568139238
94,0.3773190515562067,0.1336607048806103,0.2554898782184085,[0.70944166 0.44382876],[0.71571136 0.43626633],[0.72293222 0.43642548],[0.72989357 0.44173348],[0.72227693 0.44389495],[0.71533102 0.44427371],0.6820613741874695,0.47214826941490173,1663568139265
95,0.24346441804753777,0.256120484401157,0.24979245122434737,[0.71055025 0.44233677],[0.71755761 0.43659866],[0.72531593 0.43639874],[0.73259455 0.44033691],[0.72490376 0.44157478],[0.71727574 0.44217721],0.6852304339408875,0.4685016870498657,1663568139309
96,0.28237138336313217,0.2560171910479359,0.26919428720553407,[0.71022785 0.4426128 ],[0.71715468 0.43595985],[0.72479796 0.43560043],[0.73198313 0.44006896],[0.72431993 0.44158807],[0.71686214 0.44231626],0.6851092576980591,0.47073137760162354,1663568139340
97,0.2736471827985988,0.21380474462528565,0.24372596371194222,[0.71072459 0.44178447],[0.71749312 0.43488383],[0.72556633 0.43464693],[0.73291105 0.4394725 ],[0.72493106 0.44050923],[0.71730399 0.44119266],0.685698926448822,0.4714547395706177,1663568139374
98,0.3750180843027568,0.2576513182700958,0.31633470128642627,[0.70972478 0.44346434],[0.71689916 0.43548   ],[0.72477692 0.43524528],[0.73190564 0.44033194],[0.72391969 0.44352022],[0.71624738 0.44393721],0.6806055307388306,0.47726595401763916,1663568139403
99,0.35514838865827814,0.27609325548572,0.31562082207199904,[0.71009761 0.44175276],[0.71748567 0.43463567],[0.72551274 0.43482932],[0.73277771 0.44001776],[0.72472191 0.44277483],[0.7168802  0.44278511],0.6817423105239868,0.47379910945892334,1663568139438
100,0.36284996494252936,0.3331080779208539,0.3479790214316916,[0.70909303 0.44115609],[0.71640968 0.43375996],[0.72427142 0.4338069 ],[0.73134267 0.43830326],[0.72336757 0.441755  ],[0.715617   0.44200134],0.6808804273605347,0.4757709205150604,1663568139468
101,0.2299907940220478,0.3298780791753711,0.2799344365987094,[0.70875609 0.4407315 ],[0.7159481  0.43561244],[0.72348273 0.43560901],[0.73073059 0.43865249],[0.72299486 0.44052881],[0.71540385 0.44079301],0.6841065883636475,0.47671160101890564,1663568139496
102,0.27728394031125286,0.40773186956042884,0.3425079049358408,[0.70812815 0.43772924],[0.71520656 0.43161431],[0.72268713 0.43132129],[0.72980309 0.43416777],[0.72211659 0.43728271],[0.71463752 0.43778086],0.6808654069900513,0.4694671630859375,1663568139527
103,0.3207669547755071,0.36620495641141987,0.3434859555934635,[0.7088756  0.43757397],[0.7157588  0.43122989],[0.7228719  0.43098637],[0.72979087 0.43404239],[0.72239792 0.43763098],[0.71518952 0.43815282],0.6839727163314819,0.4703264832496643,1663568139558
104,0.3522447830827205,0.4799201125616071,0.4160824478221638,[0.71014422 0.4399671 ],[0.71768641 0.43324447],[0.72536898 0.43340582],[0.73258567 0.43802947],[0.72483313 0.44129565],[0.71704131 0.44117886],0.6843804717063904,0.47192129492759705,1663568139587
105,0.36641188380662654,0.4588856567679984,0.4126487702873125,[0.71017766 0.43884143],[0.71787494 0.43149036],[0.7255345  0.43172091],[0.73254526 0.43662313],[0.72481638 0.43979523],[0.71709281 0.43981946],0.6853628158569336,0.4703148305416107,1663568139616
