FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
302,0.2718084752956956,0.19895765306411506,0.23538306417990532,[0.69581074 0.43552095],[0.70268607 0.42777455],[0.71065265 0.42696348],[0.71806157 0.43163353],[0.71018934 0.43287241],[0.70266491 0.43412659],0.6732434630393982,0.47068095207214355,1663569293639
303,0.22506042896628892,0.28429607170493604,0.2546782503356125,[0.69918722 0.43541896],[0.70599902 0.42894587],[0.71405196 0.42838904],[0.72163004 0.43294168],[0.71366405 0.43326676],[0.70600772 0.43421608],0.6759088039398193,0.4689476191997528,1663569293671
304,0.21887744747178467,0.2977918356926436,0.25833464158221414,[0.70072073 0.43480754],[0.70765585 0.42877275],[0.71544683 0.42846674],[0.72265822 0.43245262],[0.71504402 0.43297476],[0.7075054  0.43390298],0.6786403059959412,0.471468061208725,1663569293702
305,0.2247611177255528,0.19620886120106823,0.2104849894633105,[0.70283103 0.43454605],[0.70991713 0.42848575],[0.71795899 0.42810953],[0.72534841 0.43231434],[0.71763539 0.43291965],[0.70987982 0.43383628],0.6809499859809875,0.46870434284210205,1663569293733
306,0.21143607741555484,0.2774242171616451,0.24443014728859996,[0.70458037 0.43357205],[0.71229935 0.42817116],[0.72005391 0.4281086 ],[0.72669977 0.43160874],[0.71959382 0.43249547],[0.71193618 0.43313742],0.6845859885215759,0.4670964777469635,1663569293766
307,0.16993639900328686,0.25317128434189334,0.21155384167259011,[0.70863837 0.43625346],[0.71650535 0.43244359],[0.72442096 0.43281257],[0.73116994 0.43545333],[0.72383207 0.43640456],[0.71590883 0.43642187],0.6894115209579468,0.4723942279815674,1663569293796
308,0.21765355531416786,0.325694224735561,0.2716738900248644,[0.71048892 0.43619409],[0.71860898 0.43168023],[0.72655845 0.43244249],[0.73294419 0.43636826],[0.72609919 0.4369767 ],[0.71819645 0.43688172],0.6910900473594666,0.4670495390892029,1663569293826
309,0.21341480960122064,0.34169336781464227,0.27755408870793147,[0.71399552 0.43888366],[0.72228372 0.43459147],[0.73032987 0.43498716],[0.73682046 0.43828025],[0.72997981 0.43959668],[0.72191399 0.43970108],0.6953418254852295,0.47212865948677063,1663569293860
310,0.2048834610258098,0.2862429227703499,0.24556319189807985,[0.71648318 0.43735796],[0.72484404 0.43350911],[0.7330116  0.43437746],[0.73957342 0.43790239],[0.73266429 0.43879077],[0.72447282 0.43853271],0.6982392072677612,0.4681593179702759,1663569293892
311,0.1834044782702157,0.22309479398121793,0.2032496361257168,[0.72058129 0.43576926],[0.72818595 0.43207195],[0.73626947 0.43251708],[0.74307942 0.43555969],[0.73607618 0.43636256],[0.72809935 0.43647364],0.7041941285133362,0.47018927335739136,1663569293928
312,0.32154799471908874,0.24279007419538637,0.28216903445723757,[0.72474295 0.4337095 ],[0.73222309 0.42825639],[0.73971736 0.42934868],[0.74568361 0.43428379],[0.73883325 0.4358491 ],[0.73152429 0.43513262],0.7104060053825378,0.47043004631996155,1663569293957
313,0.2912226464303925,0.2872904115768948,0.2892565290036436,[0.7289362  0.43221086],[0.73609823 0.42775291],[0.74332702 0.42901731],[0.74897766 0.43351132],[0.74271774 0.4345094 ],[0.73562217 0.43390635],0.7177795171737671,0.46873360872268677,1663569293987
314,0.2583085214469472,0.27217395713674797,0.2652412392918476,[0.73007715 0.43299162],[0.73720628 0.42877299],[0.74457675 0.43000031],[0.75047475 0.43418124],[0.74390757 0.4349272 ],[0.73671013 0.43433443],0.7182387709617615,0.4699020981788635,1663569294017
315,0.4095779565169803,0.3116108895708806,0.36059442304393047,[0.73271143 0.43863481],[0.73983157 0.43253815],[0.74689066 0.43324739],[0.75273329 0.43887091],[0.74673522 0.44116279],[0.73959571 0.4410201 ],0.7219113111495972,0.46969377994537354,1663569294049
316,0.41385712822409987,0.31992236385322326,0.36688974603866154,[0.73309821 0.43910831],[0.74106807 0.43313289],[0.7484622  0.43396518],[0.75394613 0.43944234],[0.74811816 0.44239539],[0.74059826 0.44194147],0.7232688665390015,0.4702272415161133,1663569294075
317,0.39164636303906797,0.3462212850371409,0.36893382403810443,[0.73565376 0.43763646],[0.74374479 0.43260971],[0.75140333 0.43362492],[0.75661248 0.4388749 ],[0.75128263 0.44160438],[0.74355811 0.44107273],0.7276934385299683,0.46999481320381165,1663569294108
318,0.4147138886553952,0.30305045957095444,0.3588821741131748,[0.73905796 0.43808249],[0.74666786 0.4326562 ],[0.75401533 0.43372983],[0.75908464 0.43897718],[0.75371492 0.44179344],[0.74639553 0.44120991],0.7305154204368591,0.471246600151062,1663569294138
319,0.41635649342301817,0.3019646483456153,0.35916057088431674,[0.7406866  0.43886378],[0.74855715 0.43320304],[0.75637716 0.43413273],[0.7614705  0.43956035],[0.75611192 0.44255632],[0.74843246 0.44209114],0.7328909039497375,0.47185713052749634,1663569294166
320,0.4053757445728504,0.2859909738314541,0.34568335920215226,[0.74251485 0.43897209],[0.75054914 0.43318325],[0.7586838  0.43402299],[0.76389414 0.43974504],[0.7585125  0.44248033],[0.75057811 0.44206876],0.7350112199783325,0.47190237045288086,1663569294192
321,0.2744413600329078,0.28655259404756245,0.28049697704023513,[0.74317616 0.44117954],[0.75054765 0.43790439],[0.75763243 0.43893641],[0.7628904  0.44323137],[0.75769395 0.4441728 ],[0.75055122 0.44354689],0.734197735786438,0.4729456305503845,1663569294221
322,0.26678919452543404,0.23466354876540935,0.25072637164542166,[0.74196494 0.4410606 ],[0.75011569 0.43800113],[0.75812078 0.43897215],[0.76413435 0.44297868],[0.75809419 0.44491461],[0.74999505 0.44393069],0.7300965785980225,0.4695899486541748,1663569294252
323,0.2524919683794668,0.32568397938996124,0.289087973884714,[0.74038178 0.44166169],[0.74832928 0.43905327],[0.7564736  0.43978095],[0.7628687  0.44324213],[0.75621998 0.44562951],[0.74807066 0.44457671],0.7251619696617126,0.47207099199295044,1663569294282
324,0.2147128098501654,0.26656782843846544,0.2406403191443154,[0.7370078  0.43936926],[0.7451148  0.43771139],[0.7528187  0.43996367],[0.75891954 0.44452909],[0.75202829 0.44479904],[0.74421108 0.44239223],0.7191841006278992,0.46863290667533875,1663569294316
325,0.19831017158303477,0.2489116012679033,0.22361088642546903,[0.73489273 0.44096288],[0.74286753 0.43942076],[0.7505374  0.44189867],[0.75671023 0.44628006],[0.74972242 0.44616389],[0.7419225  0.44388601],0.7143504619598389,0.47150084376335144,1663569294346
326,0.2959552874030916,0.3137671291849414,0.30486120829401653,[0.73164731 0.44156486],[0.74020374 0.43756911],[0.74855894 0.43949953],[0.75500011 0.44519353],[0.74776292 0.44641331],[0.73935699 0.44454712],0.7093392610549927,0.471734881401062,1663569294378
327,0.30506890291810623,0.24332753332811766,0.27419821812311196,[0.72811383 0.4411892 ],[0.73672193 0.43679523],[0.74500442 0.43874371],[0.75150251 0.44469517],[0.74404961 0.44573206],[0.7357316  0.44410494],0.7051779627799988,0.4700500965118408,1663569294407
328,0.3506397674449244,0.22975677000356748,0.2901982687242459,[0.72665685 0.44219917],[0.73517418 0.43666023],[0.74326217 0.43854257],[0.74950606 0.44483951],[0.74186373 0.44633248],[0.73385906 0.44477016],0.7028065323829651,0.4742557406425476,1663569294435
329,0.30488873944593053,0.19188798472704702,0.2483883620864888,[0.72454977 0.4417696 ],[0.73254174 0.43670616],[0.7404604  0.43839094],[0.74718195 0.44432828],[0.73955387 0.44502094],[0.73169577 0.44385308],0.7002702355384827,0.46990492939949036,1663569294465
330,0.30486491637079477,0.2025714189512624,0.2537181676610286,[0.72425997 0.44061482],[0.73242772 0.43579829],[0.74025291 0.43769646],[0.74667484 0.4434903 ],[0.73914087 0.4442651 ],[0.73138648 0.44283861],0.69977867603302,0.4714116156101227,1663569294494
331,0.30803780176663126,0.2700546817762702,0.2890462417714507,[0.72365361 0.43990451],[0.73179483 0.43518183],[0.73955709 0.4371314 ],[0.74582988 0.44321671],[0.73837852 0.44380388],[0.73069137 0.44213283],0.6992368698120117,0.47050994634628296,1663569294522
332,0.3161867716835917,0.3016180903091846,0.30890243099638814,[0.72386342 0.44021606],[0.7317701  0.43508893],[0.73947942 0.43703127],[0.74597239 0.44317162],[0.7384392  0.44378969],[0.73084384 0.44229716],0.6993395686149597,0.47050610184669495,1663569294552
333,0.289244081377234,0.273359988618471,0.2813020349978525,[0.72331846 0.43915787],[0.73138273 0.43469441],[0.73913872 0.43659905],[0.74545878 0.44232154],[0.73814356 0.44281492],[0.7304607  0.44127309],0.6992375254631042,0.4688023328781128,1663569294583
334,0.32694895477818603,0.303656975185925,0.3153029649820555,[0.72364599 0.43973178],[0.73177403 0.43457937],[0.73947865 0.43634573],[0.74595463 0.4423629 ],[0.73856986 0.44344282],[0.73087633 0.44205934],0.6996005177497864,0.46638014912605286,1663569294613
335,0.36517934953265785,0.3039357765437215,0.3345575630381897,[0.72397107 0.44089827],[0.7318809  0.43501946],[0.73952425 0.43671399],[0.74599832 0.44331479],[0.73849225 0.44455963],[0.73090994 0.44323337],0.7000945210456848,0.4676966667175293,1663569294642
336,0.24299852508698916,0.29557019728795947,0.26928436118747434,[0.7226578  0.43946463],[0.73064023 0.43528625],[0.73840338 0.43657538],[0.7452305  0.44148564],[0.73756599 0.44184512],[0.72976482 0.44089666],0.6975092887878418,0.46416211128234863,1663569294670
337,0.22373625464440208,0.2434867217688534,0.23361148820662775,[0.721838   0.43850845],[0.7299329  0.43515193],[0.73784542 0.43695164],[0.7446413  0.44162476],[0.737068   0.44181418],[0.72915161 0.44046924],0.6974973678588867,0.4636903405189514,1663569294700
338,0.18266924488936093,0.3280859302011948,0.25537758754527784,[0.72023314 0.43704605],[0.72792673 0.43396559],[0.73576337 0.43554091],[0.74283797 0.43963367],[0.73508817 0.43937236],[0.72725773 0.43833655],0.6949571371078491,0.46322986483573914,1663569294729
339,0.14097466148967241,0.3467730558182015,0.24387385865393696,[0.71870184 0.43463758],[0.72614086 0.43234923],[0.73380607 0.43375155],[0.74145222 0.43708539],[0.73355037 0.43663663],[0.72561026 0.43586451],0.6948091387748718,0.45918697118759155,1663569294762
340,0.19641027549564627,0.2806825767144341,0.23854642610504018,[0.71795386 0.43385187],[0.72518778 0.43044519],[0.73262042 0.43156171],[0.74009663 0.43537146],[0.73228645 0.43563989],[0.72457194 0.43503079],0.6933060884475708,0.4599021375179291,1663569294789
341,0.19391585159336805,0.27889970329469205,0.23640777744403005,[0.71891111 0.42930683],[0.72624552 0.42620167],[0.73373306 0.4276422 ],[0.74116898 0.43182713],[0.73329091 0.43170509],[0.72560549 0.43075752],0.6929079294204712,0.45420417189598083,1663569294819
342,0.1524020992626534,0.26254429275943447,0.20747319601104394,[0.71843094 0.43036193],[0.72507209 0.42792767],[0.7323789  0.42903167],[0.73998737 0.43210948],[0.73225659 0.43203366],[0.72470528 0.43149644],0.6909912824630737,0.4522925913333893,1663569294847
343,0.15297584612209827,0.2658080448221338,0.20939194547211604,[0.71891421 0.42891207],[0.7255888  0.42634046],[0.73286825 0.42781559],[0.74037737 0.43138903],[0.73243886 0.43077856],[0.72503459 0.42991409],0.690157413482666,0.45168644189834595,1663569294879
344,0.1506356038366507,0.2744976323411028,0.21256661808887675,[0.71870261 0.4298425 ],[0.72560525 0.42723224],[0.73291773 0.42819262],[0.74052173 0.43115184],[0.73285168 0.43118361],[0.72521329 0.43080437],0.6915525197982788,0.45044395327568054,1663569294908
345,0.15834040146990014,0.2356889409236722,0.19701467119678617,[0.71840483 0.43258783],[0.7254557  0.42953286],[0.73285943 0.43027228],[0.740583   0.43330643],[0.73287684 0.43344292],[0.7251159  0.43337426],0.691257894039154,0.4535132944583893,1663569294938
346,0.15967037948011886,0.2497392481333342,0.20470481380672653,[0.71860814 0.43153086],[0.72578925 0.42873862],[0.73323709 0.42959446],[0.7407856 0.4326165],[0.73308712 0.43285456],[0.72535354 0.43254083],0.6928519010543823,0.45530781149864197,1663569294969
347,0.11861506938252889,0.2551628661127907,0.18688896774765978,[0.72000527 0.43251207],[0.72706854 0.43044955],[0.7345171 0.4314132],[0.74222773 0.43370563],[0.73438346 0.43375063],[0.72660786 0.4333514 ],0.6938937902450562,0.45648321509361267,1663569294998
348,0.0799177761883505,0.28458463779991683,0.18225120699413366,[0.72021186 0.43029615],[0.72731781 0.42918175],[0.7349726 0.4303526],[0.74305159 0.43230131],[0.73480654 0.43195215],[0.72681004 0.43117458],0.6956755518913269,0.4546965956687927,1663569295042
349,0.17822165445338456,0.2067963287678035,0.19250899161059404,[0.72132719 0.43002281],[0.72878158 0.42696324],[0.73614603 0.42793703],[0.74358666 0.43090883],[0.73578382 0.43156958],[0.72804064 0.43118873],0.6969268918037415,0.4539945125579834,1663569295070
350,0.14421990040830546,0.25672353981377205,0.20047172011103875,[0.7224713 0.4288469],[0.72969151 0.42659345],[0.73707455 0.427562  ],[0.7448473  0.43036112],[0.73695469 0.43054795],[0.72917062 0.43003479],0.6986255049705505,0.45199090242385864,1663569295100
351,0.14558179698919166,0.2634889898775265,0.20453539343335908,[0.72354233 0.42969242],[0.7309171  0.42727482],[0.73827147 0.42851582],[0.74580622 0.43170521],[0.73802376 0.43145207],[0.73028243 0.43078002],0.6994468569755554,0.45126479864120483,1663569295135
352,0.08468616501404234,0.25764904254845833,0.17116760378125034,[0.72375411 0.42983031],[0.73108524 0.42908272],[0.73874414 0.43026483],[0.74670666 0.43218362],[0.73875004 0.43206236],[0.73059088 0.43113437],0.6998903155326843,0.45065397024154663,1663569295173
353,0.14278884243944756,0.30549038143987317,0.22413961193966037,[0.72369945 0.42924285],[0.73119843 0.4273957 ],[0.73872972 0.42861319],[0.74632096 0.43140936],[0.73860073 0.43159515],[0.73058695 0.43084696],0.6997966170310974,0.4477059245109558,1663569295204
354,0.21797107016827716,0.28008794572403883,0.249029507946158,[0.72414559 0.42953441],[0.7317788  0.42636055],[0.73915321 0.42753145],[0.74638426 0.4315033 ],[0.73869967 0.43215182],[0.73093396 0.43138006],0.6999368667602539,0.4475518763065338,1663569295231
355,0.18917530130387145,0.29457952426531164,0.24187741278459154,[0.72448099 0.42888618],[0.73208225 0.42615867],[0.73952442 0.42753103],[0.74686551 0.43136299],[0.73910892 0.43153805],[0.73127615 0.43057814],0.7001546621322632,0.4461824893951416,1663569295263
356,0.20496022924592772,0.2991186300064755,0.2520394296262016,[0.72519356 0.42863393],[0.73277867 0.42570013],[0.74006921 0.42681539],[0.74723727 0.43070567],[0.73959798 0.43116546],[0.73192006 0.43032151],0.7003653645515442,0.4471035301685333,1663569295296
357,0.15024508131784373,0.2729512269404624,0.21159815412915306,[0.72535801 0.42832536],[0.73270333 0.42650634],[0.73983592 0.42778859],[0.7471894  0.43097487],[0.73942548 0.43090346],[0.73186439 0.42986974],0.7011542916297913,0.44795510172843933,1663569295327
358,0.1843304594502165,0.29489038365072096,0.23961042155046874,[0.72464782 0.42833236],[0.73209769 0.42601898],[0.73925185 0.42734492],[0.74653512 0.43096763],[0.73884338 0.43121108],[0.73122126 0.43016699],0.7005777955055237,0.4478476345539093,1663569295363
359,0.1812287489659792,0.35685040983288896,0.26903957939943407,[0.72332287 0.42923826],[0.7306726  0.42597497],[0.73802704 0.42698985],[0.74540007 0.43090847],[0.73779452 0.43071496],[0.73022985 0.43024462],0.6994264125823975,0.44998207688331604,1663569295395
360,0.1999585359376137,0.35116104756531075,0.2755597917514622,[0.72361255 0.42772782],[0.73092765 0.42423266],[0.7383393  0.42536479],[0.74573487 0.42967823],[0.73810041 0.42950076],[0.7305091  0.42895269],0.6993566751480103,0.4480976462364197,1663569295423
361,0.22694833271246448,0.20770076762562262,0.21732455016904356,[0.72286129 0.42749143],[0.73034936 0.42335352],[0.73764843 0.42471218],[0.74452817 0.42936194],[0.73713076 0.42931977],[0.72964209 0.42854005],0.6977739334106445,0.4462921619415283,1663569295454
362,0.21276047773423384,0.25422794845954905,0.23349421309689145,[0.72359157 0.4257741 ],[0.73088068 0.42190289],[0.73801738 0.42336577],[0.7448082  0.42785603],[0.73720038 0.42759398],[0.72992086 0.4265703 ],0.6995800137519836,0.44456949830055237,1663569295483
363,0.22188842781934576,0.337567848052104,0.2797281379357249,[0.72350705 0.42788932],[0.73086101 0.42389348],[0.73804879 0.42550713],[0.74489027 0.43039232],[0.73723286 0.42995539],[0.72991037 0.42883456],0.698157548904419,0.44756242632865906,1663569295511
364,0.1833276710817765,0.2772686505409992,0.23029816081138785,[0.72383374 0.42762682],[0.73105204 0.42423162],[0.73826325 0.42553005],[0.7452817  0.42959401],[0.73771048 0.42921358],[0.73034084 0.42834279],0.6999325752258301,0.44830137491226196,1663569295538
365,0.21294404607523446,0.3349721586371337,0.27395810235618406,[0.7239573  0.42904228],[0.7311765 0.425107 ],[0.73821563 0.42660427],[0.7450406  0.43125212],[0.73748827 0.4307999 ],[0.73025167 0.42978659],0.6985307931900024,0.4501502513885498,1663569295568
366,0.1924149082783642,0.288863460088046,0.24063918418320507,[0.72453153 0.42976904],[0.73180735 0.42634094],[0.73893309 0.42782509],[0.74579316 0.4320704 ],[0.73835546 0.4316588 ],[0.73101604 0.43062133],0.700154721736908,0.4523342251777649,1663569295596
367,0.17993398082576484,0.1944889986475674,0.18721148973666613,[0.72499561 0.43031055],[0.73225379 0.42690647],[0.73945743 0.42862555],[0.74644732 0.43324903],[0.73885405 0.43217367],[0.73146802 0.431025  ],0.7009570598602295,0.45181533694267273,1663569295629
368,0.1828520003892346,0.22856995885996173,0.20571097962459817,[0.72562563 0.43135694],[0.73279017 0.42806056],[0.73996842 0.42978406],[0.74697196 0.43422061],[0.73936582 0.4333857 ],[0.7320165  0.43221378],0.7009769082069397,0.453359991312027,1663569295663
369,0.26133245052854,0.2983532291633884,0.2798428398459642,[0.72533584 0.43032125],[0.73314196 0.42545164],[0.74054021 0.4268598 ],[0.74715251 0.43264815],[0.73975825 0.43233585],[0.73227739 0.43132421],0.7013804912567139,0.4518207013607025,1663569295691
370,0.24315526919044197,0.23578019932100402,0.23946773425572299,[0.72530985 0.43208838],[0.73294705 0.42785439],[0.74028212 0.42958024],[0.74700761 0.43467301],[0.73954183 0.43456325],[0.73204947 0.43337059],0.7007008194923401,0.4550863206386566,1663569295723
371,0.34272584832439584,0.3943165842254469,0.3685212162749214,[0.7245518  0.43239391],[0.73192108 0.42612204],[0.73941326 0.42755964],[0.74619114 0.4341054 ],[0.73818797 0.43474188],[0.73086739 0.43364161],0.7003159523010254,0.4578680396080017,1663569295755
372,0.2205827722876176,0.29197716166651755,0.25627996697706756,[0.72497237 0.43252763],[0.73225361 0.42852014],[0.7395525  0.43029067],[0.74635857 0.43533456],[0.73888218 0.43468156],[0.73151541 0.43354017],0.7009262442588806,0.45604294538497925,1663569295787
373,0.28264063219897256,0.35335977514463357,0.31800020367180304,[0.724419   0.43348086],[0.7321735  0.42861295],[0.73957592 0.43036532],[0.74614269 0.43630385],[0.73870546 0.43624139],[0.73124737 0.43498909],0.7000881433486938,0.45736926794052124,1663569295814
374,0.24279299246033495,0.31374077544373113,0.27826688395203303,[0.72412348 0.43428957],[0.73158741 0.42987779],[0.73885256 0.43151736],[0.74556547 0.43680799],[0.7382459  0.43639094],[0.73088044 0.43540508],0.6999408602714539,0.4572831094264984,1663569295843
375,0.25030568771790473,0.3668254592420795,0.30856557347999214,[0.72406232 0.43385968],[0.73178387 0.42955884],[0.73918897 0.43117654],[0.74584156 0.436369  ],[0.73838323 0.43637213],[0.73085439 0.43520015],0.699641227722168,0.4580416679382324,1663569295874
376,0.25844337515364185,0.25623434391871636,0.2573388595361791,[0.72315913 0.43375999],[0.73067009 0.42915198],[0.7379936  0.43059367],[0.74468929 0.43581802],[0.73728192 0.43587506],[0.72989714 0.43495095],0.6989996433258057,0.4571225941181183,1663569295904
377,0.26592718567337664,0.33166954914168584,0.29879836740753124,[0.72345847 0.43528178],[0.73106557 0.43049088],[0.7384755 0.4318831],[0.74512964 0.43702611],[0.73782825 0.43734002],[0.73033732 0.43651503],0.6993904113769531,0.4584682285785675,1663569295935
378,0.2630299387760001,0.381107277571657,0.32206860817382854,[0.72519541 0.4372859 ],[0.73229468 0.43224189],[0.73973423 0.4336746 ],[0.74646103 0.43930456],[0.73908621 0.43893781],[0.73174918 0.43815109],0.7024497985839844,0.4630512297153473,1663569295965
379,0.20697616765507315,0.2190346321038836,0.21300539987947836,[0.72708929 0.4376483 ],[0.73429489 0.43411878],[0.74185151 0.43595469],[0.74879152 0.44111758],[0.74151981 0.44014043],[0.73395479 0.43900585],0.7053290605545044,0.4622441232204437,1663569296005
380,0.24660499150989013,0.22275552563917334,0.23468025857453173,[0.73052716 0.44224602],[0.73853111 0.43866199],[0.74600482 0.43980706],[0.75225115 0.44412455],[0.74574125 0.44495797],[0.73801088 0.44423458],0.7105598449707031,0.46928471326828003,1663569296036
381,0.1515682015454829,0.21633364318940512,0.183950922367444,[0.73630935 0.43926451],[0.74389732 0.43804118],[0.75145018 0.4400084 ],[0.75778782 0.44383803],[0.75154042 0.44302008],[0.74377906 0.44168311],0.7186957001686096,0.4686245322227478,1663569296067
382,0.24581517551286333,0.2636783339891403,0.25474675475100184,[0.74147797 0.44256186],[0.74940366 0.43969724],[0.75649214 0.44127694],[0.7619487  0.44548428],[0.75641525 0.44602191],[0.74901301 0.44510362],0.7295844554901123,0.4750502407550812,1663569296096
383,0.281132122544616,0.2605793953791929,0.27085575896190445,[0.74873686 0.44543979],[0.7563867  0.44222784],[0.76307392 0.44381684],[0.76796019 0.44835117],[0.76246303 0.44903526],[0.75549179 0.44783467],0.7387667298316956,0.4772712290287018,1663569296124
384,0.389119226956803,0.330618152918843,0.359868689937823,[0.75470018 0.44845912],[0.76272148 0.44312677],[0.77055317 0.44423753],[0.77561891 0.45025644],[0.7699253  0.45235023],[0.762272   0.45131722],0.7476263642311096,0.47779566049575806,1663569296156
385,0.419441212356921,0.2817836295932844,0.3506124209751027,[0.75923455 0.45309716],[0.76728845 0.44673353],[0.77546561 0.44781283],[0.78021264 0.45511696],[0.77516651 0.45660982],[0.76749563 0.45560858],0.7534434199333191,0.4824352264404297,1663569296190
386,0.4388390599626836,0.2705121145799963,0.35467558727133996,[0.75975293 0.45111606],[0.76791173 0.44543034],[0.77621567 0.44698852],[0.78063905 0.4540517 ],[0.77604973 0.4560065 ],[0.76820785 0.4549177 ],0.7551853060722351,0.48010218143463135,1663569296221
387,0.4283392526211657,0.2905982503770565,0.35946875149911106,[0.76190746 0.45418304],[0.76946163 0.44869405],[0.77744067 0.44965786],[0.782435   0.45657361],[0.77716482 0.45851779],[0.76964861 0.4575322 ],0.7565340995788574,0.48353254795074463,1663569296253
388,0.454220352526215,0.255321360543921,0.354770856535068,[0.7614975  0.45135045],[0.76920831 0.44601119],[0.77663368 0.44780597],[0.78107238 0.45507482],[0.77609277 0.45665815],[0.76890922 0.45523927],0.7569668889045715,0.48025617003440857,1663569296281
389,0.4672291945958811,0.30263873154720383,0.3849339630715425,[0.76233929 0.44948748],[0.77000159 0.44400713],[0.77761328 0.44562364],[0.78225034 0.45296758],[0.77713519 0.45494577],[0.76981574 0.45355904],0.7575846910476685,0.47787320613861084,1663569296310
390,0.4557297690317692,0.2934648080827807,0.3745972885572749,[0.7620886  0.44784832],[0.76968265 0.44275171],[0.7770713  0.44432899],[0.78163326 0.45120969],[0.77667546 0.45315525],[0.76947093 0.45198986],0.7579343914985657,0.47673311829566956,1663569296339
391,0.44977657218847145,0.32563523454829046,0.38770590336838096,[0.76196563 0.44858757],[0.76959997 0.44359428],[0.77693623 0.44493401],[0.7815361  0.45169657],[0.77640247 0.4537901 ],[0.76924121 0.45254037],0.7565783262252808,0.4785968065261841,1663569296367
392,0.3436445321622761,0.2714819720162042,0.3075632520892402,[0.76081276 0.44979557],[0.76822752 0.44616666],[0.77539575 0.44782335],[0.78022701 0.45360014],[0.77515143 0.4545764 ],[0.76803893 0.45300359],0.7537940144538879,0.48244380950927734,1663569296404
393,0.2901535766289989,0.19177491967047564,0.24096424814973727,[0.7570802  0.44950998],[0.76436371 0.44715765],[0.77115166 0.44918546],[0.77613044 0.45396945],[0.77062422 0.45462275],[0.7636438  0.45300454],0.7462613582611084,0.48206114768981934,1663569296438
394,0.3710396557673742,0.25170714865091104,0.3113734022091426,[0.74986017 0.45299464],[0.75797468 0.44907677],[0.76552832 0.45039856],[0.77109206 0.45579901],[0.76547843 0.45804918],[0.75762832 0.4573113 ],0.7375217080116272,0.48229464888572693,1663569296468
395,0.38372193027974355,0.17071680581277007,0.2772193680462568,[0.74261749 0.4522346 ],[0.75116605 0.44746661],[0.75897515 0.44898751],[0.76472712 0.45424795],[0.75810039 0.45732236],[0.75011814 0.45606044],0.7265499234199524,0.4827895164489746,1663569296498
396,0.26298870053459794,0.23911111536753613,0.251049907951067,[0.73477781 0.44779867],[0.74334955 0.44389641],[0.75130391 0.44542515],[0.757267   0.44991177],[0.75049722 0.45109731],[0.74245381 0.44998252],0.7161957025527954,0.4834045171737671,1663569296532
397,0.32672928807100826,0.3923009288582631,0.3595151084646357,[0.73187    0.44924337],[0.7405538  0.44376546],[0.74901247 0.44497228],[0.75565052 0.45016056],[0.74802083 0.452604  ],[0.73962224 0.4515653 ],0.7084862589836121,0.48515215516090393,1663569296566
398,0.28434729918663026,0.3037907090928732,0.29406900413975173,[0.72971261 0.44916505],[0.73895794 0.44433942],[0.74738616 0.44564855],[0.75377917 0.45068359],[0.74604642 0.45233476],[0.73754609 0.45108795],0.706648588180542,0.48610982298851013,1663569296603
399,0.3309713804995368,0.3234556731500531,0.32721352682479493,[0.72825885 0.44931337],[0.737786   0.44369033],[0.74624199 0.44525447],[0.75270373 0.45115677],[0.74481422 0.45310622],[0.73623359 0.45178944],0.70490962266922,0.48196861147880554,1663569296632
400,0.2976843122844886,0.3703899555532785,0.33403713391888357,[0.72775763 0.44481701],[0.73694891 0.43987691],[0.74528158 0.44178104],[0.75170386 0.44776535],[0.7436555  0.44870085],[0.73534906 0.44695455],0.7041684985160828,0.4751181900501251,1663569296660
401,0.3569863853320993,0.4040762560986377,0.3805313207153685,[0.72805673 0.44418389],[0.73691183 0.43851393],[0.74507821 0.4407821 ],[0.75131768 0.44759133],[0.74326026 0.44885385],[0.73523635 0.44685838],0.7048071622848511,0.4744178354740143,1663569296692
402,0.3480944448260389,0.385347714813754,0.36672107981989643,[0.72786939 0.44355148],[0.73661464 0.43811736],[0.74459636 0.4405019 ],[0.75080335 0.44735128],[0.7427789 0.4482398],[0.73489195 0.44617072],0.7043641805648804,0.4731752276420593,1663569296721
403,0.34695679791158573,0.3838792161082048,0.36541800700989524,[0.72713548 0.44281253],[0.73593897 0.43721288],[0.74404192 0.43956721],[0.75029337 0.44639239],[0.74217319 0.44735423],[0.73422271 0.44528478],0.7031371593475342,0.47303301095962524,1663569296753
404,0.3117650485431914,0.3636411518402769,0.33770310019173416,[0.72683781 0.44310308],[0.73514676 0.437906  ],[0.74311352 0.44012296],[0.7496928  0.44678131],[0.74166977 0.44704607],[0.73383087 0.44514954],0.7018002271652222,0.4732716381549835,1663569296783
405,0.29580082182964396,0.4066657049083767,0.35123326336901034,[0.72555733 0.44183156],[0.73377824 0.43691498],[0.74161422 0.43900752],[0.74822313 0.44515598],[0.74032313 0.44544327],[0.73254138 0.44379327],0.7004969716072083,0.47189897298812866,1663569296821
406,0.3449396815906837,0.37397188495765005,0.3594557832741669,[0.72542775 0.44265217],[0.73338616 0.43628818],[0.74117446 0.43816158],[0.74773788 0.44470429],[0.73967057 0.44550246],[0.7321142  0.44414887],0.7009344696998596,0.4740617573261261,1663569296855
407,0.32049976903569855,0.34213082344855383,0.3313152962421262,[0.72627401 0.44067621],[0.73405486 0.43442738],[0.74202651 0.43640772],[0.74869144 0.44415969],[0.74069095 0.44328353],[0.73305994 0.44189912],0.7013756632804871,0.4687962830066681,1663569296888
