FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.4015298776031153,0.3186418638045995,0.36008587070385745,[0.73412436 0.39301276],[0.74072516 0.38238817],[0.74912298 0.3797673 ],[0.75635803 0.38759974],[0.74959058 0.3892965 ],[0.74170709 0.39116928],0.7243548631668091,0.408903568983078,1663566940822
12,0.4085096510811914,0.33733107456364864,0.37292036282242,[0.73396474 0.39242822],[0.74052185 0.38197696],[0.74882752 0.37957194],[0.75592607 0.38710025],[0.74922973 0.38905796],[0.74146801 0.39089569],0.7241367101669312,0.4097427427768707,1663566940851
13,0.40070667986176967,0.3134578903309064,0.357082285096338,[0.73425901 0.39235401],[0.74078578 0.38183114],[0.74909031 0.37929308],[0.75622606 0.3870182 ],[0.74945831 0.38865092],[0.7417044  0.39053431],0.7241522073745728,0.40868332982063293,1663566940885
14,0.3987750916388665,0.34493426990336884,0.37185468077111766,[0.73427707 0.39228833],[0.74089676 0.38204262],[0.74930394 0.3795394 ],[0.75655204 0.38708958],[0.74977189 0.38899562],[0.7418682  0.39076373],0.7243781685829163,0.4095122814178467,1663566940916
15,0.40048467263744086,0.3185515846352354,0.35951812863633814,[0.73450506 0.39250654],[0.74108893 0.38229197],[0.74947757 0.37973291],[0.75678289 0.38728371],[0.75005037 0.38923362],[0.74214602 0.39103803],0.724476158618927,0.4095941483974457,1663566940946
16,0.3960912603550804,0.31972266301997987,0.3579069616875301,[0.73453248 0.39233172],[0.74124533 0.38226983],[0.74965084 0.3798629 ],[0.75688422 0.38728249],[0.7501936  0.38926014],[0.742235   0.39095354],0.7245577573776245,0.40915241837501526,1663566940978
17,0.3950389810906753,0.3249358953162083,0.3599874382034418,[0.73463446 0.39267847],[0.74128145 0.3825714 ],[0.74968117 0.38005513],[0.75701028 0.38746721],[0.75028062 0.38947171],[0.7423178 0.3912257],0.7248820662498474,0.4093104302883148,1663566941012
18,0.38884410861984964,0.2971865903220188,0.3430153494709342,[0.73482955 0.39213923],[0.74147457 0.38212553],[0.74982965 0.37966245],[0.7569474  0.38692939],[0.75038773 0.38876075],[0.74248284 0.39062205],0.7249923944473267,0.4075642228126526,1663566941047
19,0.3952453248109369,0.30639508577460717,0.350820205292772,[0.73503786 0.39210722],[0.74161845 0.38217869],[0.7499131  0.37974367],[0.75705934 0.38701177],[0.75046283 0.38894483],[0.74260885 0.39077193],0.7249194979667664,0.40785089135169983,1663566941076
20,0.4036556523221352,0.31860510596800834,0.36113037914507173,[0.73507357 0.39188182],[0.74171042 0.38212571],[0.75005358 0.37968916],[0.75732982 0.38693756],[0.75058937 0.3892574 ],[0.74265474 0.39089754],0.7247591614723206,0.40768128633499146,1663566941109
21,0.4055568366027915,0.3216611375364195,0.36360898706960554,[0.73514622 0.39185646],[0.74184322 0.38213432],[0.75026    0.37970269],[0.75758952 0.38700169],[0.75084829 0.38939881],[0.74282223 0.39099151],0.7250103950500488,0.4076930582523346,1663566941136
22,0.4125262036355629,0.33088961842261183,0.3717079110290874,[0.73511565 0.39190269],[0.74177277 0.38188988],[0.7501477  0.37947544],[0.75738788 0.38690776],[0.75074744 0.38923079],[0.74277997 0.39089215],0.7249307632446289,0.40781834721565247,1663566941168
23,0.3952942127351196,0.31386276576317346,0.35457848924914653,[0.73524022 0.39137688],[0.74195731 0.38183007],[0.75028116 0.37952015],[0.75749952 0.38659886],[0.75079805 0.38884953],[0.7428745  0.39043644],0.7251008749008179,0.40757203102111816,1663566941196
24,0.39735637822999303,0.30908570185777434,0.35322104004388366,[0.73528868 0.39166227],[0.74198771 0.38198259],[0.75029778 0.37969637],[0.75745904 0.38687944],[0.75083548 0.3890118 ],[0.74291587 0.39062637],0.7252116799354553,0.4069819748401642,1663566941229
25,0.39362150603835305,0.29575175559398154,0.3446866308161673,[0.73528767 0.39182115],[0.74194741 0.38204601],[0.7502889  0.37960809],[0.75760776 0.38684466],[0.75095749 0.38891992],[0.74300587 0.39064813],0.725031852722168,0.4072141647338867,1663566941258
26,0.40898579839304183,0.3105205145813743,0.35975315648720807,[0.73559648 0.39239803],[0.74233168 0.38242269],[0.75076216 0.37983367],[0.75813252 0.38723466],[0.75158417 0.3896431 ],[0.74350721 0.39141384],0.725459635257721,0.4076816737651825,1663566941288
27,0.41251009812175027,0.3107907529835781,0.3616504255526642,[0.73575616 0.39212894],[0.7425313  0.38219914],[0.75095308 0.37967923],[0.75828475 0.38714588],[0.75174916 0.38958156],[0.74368763 0.39122689],0.7256622314453125,0.40834543108940125,1663566941321
28,0.4068645068153236,0.30866883876679324,0.35776667279105845,[0.7356692  0.39231929],[0.74245769 0.38247949],[0.75081283 0.37999547],[0.75816059 0.38732964],[0.75158155 0.38974392],[0.74354088 0.39138198],0.7257545590400696,0.40784552693367004,1663566941353
29,0.4024439341883157,0.3101182581556093,0.35628109617196246,[0.73571807 0.39275467],[0.7424643  0.38306311],[0.75077665 0.38045087],[0.75818443 0.38763934],[0.75175112 0.39010596],[0.74371135 0.39181629],0.7258936166763306,0.40850430727005005,1663566941383
30,0.40586189814901785,0.3150462153860869,0.3604540567675524,[0.73580289 0.39165714],[0.74243313 0.38195512],[0.7506513  0.37945685],[0.75787717 0.38667524],[0.75137466 0.38901106],[0.74348623 0.39067912],0.7257195115089417,0.40900349617004395,1663566941413
31,0.4069932725008032,0.31228092245952105,0.35963709748016215,[0.73598307 0.39245006],[0.74278456 0.38258627],[0.75129598 0.37994176],[0.75879067 0.3871904 ],[0.75208366 0.38987732],[0.74391985 0.39160067],0.7256981134414673,0.4086645841598511,1663566941445
32,0.4021420536852624,0.29667430354123053,0.34940817861324647,[0.73614943 0.39180991],[0.74263483 0.38223591],[0.75085688 0.37965503],[0.75814766 0.38657531],[0.75157017 0.38907695],[0.74372083 0.39090613],0.7258549332618713,0.4084553122520447,1663566941474
33,0.3977979758314802,0.2780413221061762,0.3379196489688282,[0.73603803 0.39224681],[0.74264956 0.38241261],[0.75105351 0.37977028],[0.75840449 0.38686991],[0.75170195 0.38927338],[0.74372512 0.39112291],0.7257086634635925,0.4087215065956116,1663566941507
34,0.41165346513646517,0.2836132231434695,0.3476333441399673,[0.73576671 0.39225379],[0.74229687 0.38223803],[0.75058067 0.37967661],[0.75786102 0.38677311],[0.75128388 0.38934994],[0.74339205 0.39121431],0.7255355715751648,0.4083411693572998,1663566941539
35,0.3952792911146635,0.29251125925586086,0.3438952751852622,[0.73586655 0.39268419],[0.74251938 0.38273484],[0.75101233 0.37992889],[0.75850105 0.38708371],[0.75185227 0.38952392],[0.74376303 0.39144832],0.7255184650421143,0.40841832756996155,1663566941572
36,0.4047562007607947,0.3004632854836343,0.3526097431222145,[0.73603094 0.39216802],[0.74255031 0.3822009 ],[0.75082481 0.37957692],[0.75814837 0.38666198],[0.75150079 0.38913691],[0.7436235  0.39100266],0.7257580161094666,0.40852847695350647,1663566941602
37,0.39214447376023964,0.2911168003133412,0.3416306370367904,[0.73626107 0.39235604],[0.74284714 0.38256046],[0.75120914 0.37988728],[0.75862378 0.38699883],[0.75194591 0.38928026],[0.74396116 0.39110136],0.725807785987854,0.4080294668674469,1663566941634
38,0.3454730287315457,0.24109620932772954,0.2932846190296376,[0.73639089 0.39377454],[0.74302554 0.38570717],[0.75098288 0.38308927],[0.75831324 0.38898683],[0.75243086 0.39111215],[0.74447125 0.39291531],0.7259137034416199,0.4081211984157562,1663566941667
39,0.1887356584332868,0.2212626031217576,0.2049991307775222,[0.73558009 0.39261615],[0.74235183 0.38818833],[0.74996585 0.38650802],[0.75711328 0.38991311],[0.75121897 0.39073423],[0.74336141 0.39183503],0.7256775498390198,0.40857556462287903,1663566941700
40,0.06489340694386345,0.18841094719555834,0.12665217706971088,[0.73476362 0.39283291],[0.74119163 0.39089009],[0.74852687 0.38969052],[0.75598574 0.39090475],[0.74961001 0.39090323],[0.74179596 0.39185637],0.7259089350700378,0.40909236669540405,1663566941735
41,0.15896316723109633,0.2007600329588594,0.17986160009497787,[0.73516172 0.39276427],[0.74201536 0.38908145],[0.74945462 0.38774428],[0.75639498 0.39037058],[0.75061941 0.39111263],[0.74284285 0.39220294],0.7261075973510742,0.4096299707889557,1663566941770
42,0.2708679647780162,0.24403971084107953,0.2574538378095479,[0.73655868 0.39158338],[0.7433607  0.38565373],[0.75108969 0.38389847],[0.75784743 0.38846949],[0.75216222 0.38995796],[0.74442887 0.39105096],0.7264024019241333,0.40876123309135437,1663566941806
43,0.284667862949307,0.221435329831872,0.2530515963905895,[0.73647851 0.39161998],[0.74317932 0.38464794],[0.75079513 0.38276988],[0.75749886 0.3880671 ],[0.75164801 0.38906676],[0.74410969 0.39035562],0.7267923355102539,0.408058226108551,1663566941843
44,0.26138773343666794,0.22869048517336943,0.24503910930501868,[0.73697931 0.3912712 ],[0.7434932  0.38424534],[0.75125217 0.38223529],[0.75804526 0.38753977],[0.75206923 0.38805723],[0.74454856 0.3894445 ],0.7267911434173584,0.40896451473236084,1663566941875
45,0.2792417446211425,0.22029528106486812,0.2497685128430053,[0.73708862 0.39175615],[0.7435807  0.38440543],[0.75134456 0.38235041],[0.7581287  0.38794163],[0.75217837 0.38855997],[0.74464631 0.38998133],0.7269797325134277,0.40875276923179626,1663566941909
46,0.283870154475129,0.22800311308705548,0.2559366337810922,[0.73735374 0.39168951],[0.74385589 0.3842057 ],[0.75161117 0.38215506],[0.75836289 0.387887  ],[0.75247347 0.38844699],[0.74493659 0.3898744 ],0.7271729111671448,0.40865832567214966,1663566941942
47,0.28925651930553925,0.2354042979500772,0.2623304086278082,[0.73760307 0.39143214],[0.74416113 0.38404664],[0.75200629 0.38200951],[0.75861794 0.38787875],[0.7530539  0.38841149],[0.7454443  0.38974681],0.7273628115653992,0.40872329473495483,1663566941981
48,0.3020546002337363,0.23671881016451415,0.2693867051991252,[0.73797309 0.39141685],[0.7445187  0.38385832],[0.75241274 0.38174558],[0.75915241 0.38762647],[0.75336671 0.3885144 ],[0.74573809 0.38989866],0.7279552221298218,0.4084621071815491,1663566942016
49,0.31818549706388044,0.2594975614163458,0.2888415292401131,[0.73825288 0.39175561],[0.74476051 0.38386294],[0.75248706 0.38180116],[0.75927168 0.3880544 ],[0.75333488 0.38886228],[0.74581456 0.39024621],0.7281383275985718,0.4072185754776001,1663566942048
50,0.31788062051273264,0.26052428656619336,0.289202453539463,[0.73850703 0.39173207],[0.74505967 0.38380176],[0.75296813 0.38171446],[0.75974375 0.38808888],[0.75383234 0.38884154],[0.7462126  0.39021844],0.7286064624786377,0.40810370445251465,1663566942078
51,0.29671418274284117,0.25087999508418546,0.2737970889135133,[0.73813576 0.39190653],[0.74477547 0.38446692],[0.75259501 0.38245898],[0.75923109 0.3884671 ],[0.75370896 0.3890042 ],[0.74609196 0.39036635],0.7280140519142151,0.4080159366130829,1663566942112
52,0.3246081830951785,0.2605090230656421,0.2925586030804103,[0.73826748 0.39222074],[0.74485916 0.38421544],[0.7526924  0.38223469],[0.75948656 0.38866273],[0.75350618 0.38947544],[0.74592775 0.3908112 ],0.7281847596168518,0.40795207023620605,1663566942139
53,0.3314951160918017,0.237363087347208,0.28442910171950486,[0.73825222 0.39238849],[0.74472535 0.38429004],[0.75252897 0.38244182],[0.75928843 0.3890681 ],[0.75321525 0.38971913],[0.74572438 0.39102623],0.7286695837974548,0.4085952937602997,1663566942170
54,0.3323215658073517,0.23454582550933006,0.28343369565834087,[0.73772603 0.39173824],[0.74430203 0.38322514],[0.75216466 0.38140178],[0.75888383 0.38813204],[0.75286615 0.38864997],[0.74534297 0.39013025],0.7282196879386902,0.40772032737731934,1663566942206
55,0.3598385290980008,0.22433286288917792,0.29208569599358936,[0.73830026 0.39250997],[0.74480444 0.38390785],[0.7527684  0.38199431],[0.75965524 0.38902777],[0.75333238 0.39003986],[0.74574709 0.3913548 ],0.7282745838165283,0.4082247018814087,1663566942238
56,0.3245812564746395,0.2423105710485967,0.2834459137616181,[0.73768687 0.39172381],[0.74437636 0.38311318],[0.75237894 0.38118002],[0.75919288 0.38794518],[0.75300241 0.38844869],[0.74536049 0.38992181],0.7284396886825562,0.4080333709716797,1663566942269
57,0.33909322910956524,0.24469139197258188,0.29189231054107356,[0.73813552 0.39226896],[0.74458766 0.38383469],[0.75246286 0.38172251],[0.75947028 0.38836691],[0.75316077 0.38936719],[0.74557728 0.3907972 ],0.7277249097824097,0.40773704648017883,1663566942302
58,0.351853731999404,0.23990744339006986,0.2958805876947369,[0.73766041 0.39202565],[0.74428403 0.38316503],[0.75235093 0.38119441],[0.75925165 0.38819128],[0.75286198 0.38914996],[0.74520361 0.39056784],0.728198766708374,0.4077516198158264,1663566942331
59,0.34986602592981203,0.26769963904131644,0.30878283248556426,[0.73798454 0.39138913],[0.74443001 0.3824183 ],[0.752451   0.38055623],[0.75929564 0.38779074],[0.75293642 0.38832006],[0.74539191 0.38969919],0.7283385992050171,0.4084581136703491,1663566942359
60,0.34728846243010697,0.2580057822255459,0.3026471223278264,[0.73794699 0.39149392],[0.74443436 0.38254467],[0.75244987 0.3807078 ],[0.75929213 0.38792309],[0.75298923 0.38840947],[0.74543679 0.38978696],0.7280504107475281,0.4075184464454651,1663566942394
61,0.39877304705659206,0.2768635751096738,0.3378183110831329,[0.73766202 0.39124063],[0.74437559 0.38232145],[0.75256371 0.38045922],[0.75941551 0.38768578],[0.75343496 0.38942716],[0.74553299 0.39081231],0.7287752628326416,0.40610238909721375,1663566942425
62,0.399440658645632,0.3046115094364817,0.35202608404105684,[0.73831183 0.39224541],[0.745067   0.38334695],[0.75317621 0.38130695],[0.76013082 0.38851482],[0.75420517 0.39039522],[0.74626523 0.39179984],0.7293245792388916,0.4062461853027344,1663566942456
63,0.39315790900930403,0.2984946197778149,0.34582626439355946,[0.73826545 0.39183208],[0.74526596 0.38293225],[0.75356489 0.38099918],[0.76045978 0.38825879],[0.75453067 0.39007354],[0.7464608  0.39139923],0.7295317053794861,0.4066218435764313,1663566942485
64,0.4032549730550099,0.30206388099554016,0.35265942702527503,[0.73824793 0.39183813],[0.74519026 0.38287023],[0.75346732 0.38082916],[0.76040721 0.38798654],[0.75446212 0.39015073],[0.74639642 0.39155197],0.7295312881469727,0.4067327082157135,1663566942517
65,0.4134426349040972,0.32038806987399254,0.3669153523890449,[0.73849171 0.39193922],[0.74526387 0.38298362],[0.75337678 0.38099885],[0.76032192 0.38827786],[0.75439674 0.39041689],[0.74643749 0.39173537],0.7294862866401672,0.4059312343597412,1663566942551
66,0.41492642962213927,0.31241655808992425,0.36367149385603176,[0.73852551 0.3922618 ],[0.74531436 0.38335884],[0.75342995 0.38137501],[0.76033568 0.38876987],[0.75451446 0.39082104],[0.74653685 0.39209539],0.7296117544174194,0.4063428044319153,1663566942584
67,0.4220905175389111,0.3032572403719369,0.362673878955424,[0.73865789 0.39239043],[0.74533689 0.38327593],[0.75344121 0.38127893],[0.76045454 0.38894898],[0.75448561 0.39089525],[0.74653822 0.39215037],0.7294217944145203,0.4060083329677582,1663566942613
68,0.40447620320589167,0.29731541153823504,0.3508958073720634,[0.73855364 0.39191735],[0.74533415 0.38281086],[0.75349212 0.38099819],[0.76047868 0.3887217 ],[0.75426686 0.39021611],[0.74635816 0.39142349],0.72968989610672,0.4063042998313904,1663566942644
69,0.40230805518833546,0.2915856172791358,0.3469468362337356,[0.73860937 0.39166212],[0.74525881 0.38266641],[0.75333643 0.38091096],[0.7603218  0.38851628],[0.75398421 0.38999757],[0.74617976 0.39115953],0.7296050786972046,0.4067457914352417,1663566942670
70,0.3958143979264732,0.2944769380407075,0.34514566798359037,[0.73851889 0.39156055],[0.7451669  0.38259414],[0.75324953 0.38083398],[0.76016504 0.3883478 ],[0.75392258 0.38972408],[0.74614179 0.39094532],0.7296537756919861,0.40730270743370056,1663566942699
71,0.3990643421416495,0.2955145636451082,0.34728945289337887,[0.73838758 0.39155036],[0.7452575  0.38266757],[0.75346875 0.38087824],[0.76034665 0.388264  ],[0.75428665 0.38996401],[0.7463448  0.39119738],0.7297398447990417,0.407046914100647,1663566942729
72,0.4050925702417561,0.2954862605919683,0.3502894154168622,[0.73835951 0.39192128],[0.74532026 0.38279128],[0.75363147 0.3809022 ],[0.76051813 0.38847405],[0.75456297 0.39023879],[0.74651825 0.39149481],0.7297230958938599,0.40710654854774475,1663566942761
73,0.40942490732762393,0.2898304539265768,0.34962768062710037,[0.73843884 0.39191002],[0.74532425 0.38258234],[0.75365949 0.38054085],[0.76059574 0.38814571],[0.7546159  0.39000517],[0.74656528 0.39138591],0.7294597625732422,0.4069202244281769,1663566942794
74,0.4062616563412996,0.29795320092083893,0.35210742863106925,[0.73859978 0.3921839 ],[0.74547362 0.38311353],[0.75372112 0.38102648],[0.76072747 0.38837436],[0.75471085 0.39044955],[0.74666405 0.39180121],0.7297210693359375,0.40694618225097656,1663566942825
75,0.4135765134544639,0.3072805681933664,0.3604285408239152,[0.73863524 0.39269274],[0.74539423 0.38339195],[0.75364327 0.38124308],[0.76069921 0.38880745],[0.75469691 0.39079833],[0.74665999 0.39221957],0.7294083833694458,0.40656089782714844,1663566942853
76,0.4096659805242904,0.3029145953939929,0.35629028795914164,[0.73848689 0.39277735],[0.74534041 0.38341254],[0.75368917 0.38130996],[0.76077133 0.3889809 ],[0.75470662 0.39085647],[0.74660105 0.39224386],0.7295593023300171,0.4069596529006958,1663566942888
77,0.4107203045535617,0.30045527546109674,0.3555877900073292,[0.73833585 0.39247799],[0.74529773 0.38298702],[0.75368881 0.38100687],[0.76075059 0.38873804],[0.75460309 0.39058968],[0.74651355 0.39194548],0.7294873595237732,0.40764981508255005,1663566942917
78,0.3922502848191038,0.2862439093374643,0.33924709707828404,[0.73819512 0.39132726],[0.74505371 0.38219392],[0.75336558 0.38027841],[0.76032728 0.38766909],[0.75410086 0.38926727],[0.74616802 0.39070064],0.7294932007789612,0.40760189294815063,1663566942944
79,0.41091982062196475,0.29126895768125427,0.3510943891516095,[0.73821396 0.39284337],[0.745004   0.38364545],[0.7532199  0.38148218],[0.76039523 0.38892126],[0.75422537 0.39103901],[0.74620211 0.39246711],0.7291328310966492,0.4078688323497772,1663566942973
80,0.40701665212648264,0.29331931945680456,0.3501679857916436,[0.73789465 0.39292079],[0.74467665 0.38357511],[0.75290602 0.38138923],[0.76015884 0.38888296],[0.75393462 0.39089209],[0.74589849 0.39235154],0.7284799218177795,0.4080556035041809,1663566943005
81,0.4060586028102193,0.28994571997543145,0.34800216139282536,[0.73815185 0.39276001],[0.74492407 0.38353419],[0.7531659  0.38130575],[0.76039177 0.38873723],[0.75420547 0.39079565],[0.74617302 0.39225304],0.7290583848953247,0.408787339925766,1663566943040
82,0.39472443911770044,0.2884455830617579,0.34158501108972916,[0.73802418 0.39270872],[0.74495494 0.38344309],[0.75333834 0.38114032],[0.76053905 0.3885619 ],[0.7544142  0.39048502],[0.74627507 0.39200884],0.7289154529571533,0.408987820148468,1663566943072
83,0.40233751769767756,0.28860152056579474,0.3454695191317362,[0.73811555 0.39269808],[0.74496883 0.38348383],[0.75328636 0.38131237],[0.76050913 0.38879609],[0.75425112 0.39078185],[0.74616224 0.39217484],0.7289953827857971,0.4087633490562439,1663566943102
84,0.409565433315177,0.2862972980350505,0.34793136567511374,[0.73818099 0.3928217 ],[0.74499428 0.38364974],[0.75327891 0.38150042],[0.76050299 0.38892812],[0.75428104 0.39110765],[0.74620682 0.39246812],0.7289623022079468,0.4090861678123474,1663566943134
85,0.3954636788225542,0.2947151874143828,0.3450894331184685,[0.73807657 0.39263994],[0.74494213 0.38356143],[0.75324094 0.38139382],[0.7604391  0.38877377],[0.75416756 0.39069381],[0.74610275 0.39208627],0.728962242603302,0.4091842770576477,1663566943163
86,0.4075512580842813,0.2951098531915742,0.3513305556379277,[0.73806471 0.39321205],[0.74487913 0.38388053],[0.753196   0.38155454],[0.76046354 0.38903186],[0.75429046 0.39116016],[0.74619043 0.39268824],0.7289458513259888,0.40982598066329956,1663566943197
87,0.408430130551423,0.29587762011919805,0.3521538753353105,[0.73804462 0.39333934],[0.74473703 0.38386768],[0.75298381 0.38147479],[0.76026595 0.38896286],[0.75406742 0.39103717],[0.74604362 0.39264783],0.7287770509719849,0.40996304154396057,1663566943231
88,0.3924863279445775,0.28857480658997847,0.340530567267278,[0.73770213 0.39288998],[0.74452686 0.38383517],[0.75279665 0.38142499],[0.76002276 0.38838023],[0.7539463  0.39067236],[0.74585277 0.39228839],0.7283423542976379,0.4096962809562683,1663566943259
89,0.3951542556541921,0.30802864546279335,0.3515914505584927,[0.73793548 0.39295009],[0.74464172 0.38389504],[0.75291502 0.38144481],[0.76020521 0.388365  ],[0.75405645 0.39076167],[0.7459833  0.39237213],0.7285082340240479,0.4097612500190735,1663566943289
90,0.4007016229244513,0.3001271748223622,0.35041439887340675,[0.73775178 0.39346367],[0.74458736 0.38412949],[0.75285447 0.38172075],[0.76000631 0.3887383 ],[0.7540797  0.39108133],[0.74596924 0.39281225],0.7283529043197632,0.40921762585639954,1663566943320
91,0.3681090145894816,0.3007085679068618,0.3344087912481717,[0.73818076 0.39306411],[0.74490917 0.3843579 ],[0.75322509 0.38191336],[0.76053977 0.38862851],[0.75440419 0.39063132],[0.74630952 0.39221871],0.7287518978118896,0.4089495539665222,1663566943349
92,0.37282831621094203,0.30062950305006314,0.3367289096305026,[0.73813331 0.39261091],[0.74499583 0.38389611],[0.75341392 0.38148427],[0.76063389 0.38811436],[0.75451952 0.39035776],[0.74635589 0.39194942],0.7287989258766174,0.4088512659072876,1663566943390
93,0.4055355675860829,0.29461609289543444,0.35007583024075867,[0.73840809 0.39272547],[0.74511319 0.38361925],[0.7534126  0.38134584],[0.760517   0.38829181],[0.75462574 0.39075452],[0.74655294 0.39230305],0.7295132279396057,0.4091835021972656,1663566943422
94,0.4025752442083743,0.30567950391788007,0.3541273740631272,[0.73848706 0.39294386],[0.74532473 0.38365799],[0.75373363 0.38136464],[0.76082146 0.38849583],[0.75493985 0.39080939],[0.74679208 0.39234924],0.7295231223106384,0.4082986116409302,1663566943455
95,0.3984201620169158,0.31396297944715157,0.35619157073203367,[0.73873633 0.39302227],[0.74536705 0.38395771],[0.75359291 0.38173783],[0.76075995 0.38870543],[0.75461262 0.39096287],[0.74662054 0.39246792],0.72967928647995,0.4077874422073364,1663566943490
96,0.39289331797699395,0.3025953809198704,0.3477443494484322,[0.73898149 0.39283767],[0.74555552 0.38384923],[0.75374764 0.38166535],[0.76089758 0.38862723],[0.75478762 0.39069656],[0.74684989 0.39219487],0.7299741506576538,0.407583624124527,1663566943528
97,0.40291162281165305,0.3059749643647934,0.35444329358822324,[0.73925245 0.39252806],[0.74586982 0.38346392],[0.75406057 0.38138062],[0.76112723 0.38842815],[0.75505221 0.39059719],[0.74712914 0.39203629],0.7305079102516174,0.4073995053768158,1663566943558
98,0.3942540235325667,0.3112179156587018,0.35273596959563425,[0.73933458 0.39240205],[0.74598241 0.38372594],[0.7541374  0.38171849],[0.76116991 0.38855958],[0.75517023 0.39069706],[0.74723446 0.3920767 ],0.7305395603179932,0.4067540168762207,1663566943588
99,0.39526216218848315,0.3190277038450516,0.35714493301676736,[0.73944378 0.39238057],[0.74614346 0.38359299],[0.75431031 0.38157946],[0.76135594 0.38840127],[0.75522971 0.39061594],[0.74729669 0.39203689],0.7306738495826721,0.40679922699928284,1663566943618
100,0.3955693036139603,0.3176908604590501,0.3566300820365052,[0.73974127 0.3925752 ],[0.74630684 0.38384074],[0.75443465 0.3817336 ],[0.76149219 0.38854024],[0.75551248 0.39074129],[0.74760318 0.3921701 ],0.7306055426597595,0.4070640504360199,1663566943648
101,0.39151662199495707,0.3131465069766521,0.3523315644858046,[0.73993468 0.39254564],[0.74642229 0.38383549],[0.75456828 0.38168994],[0.76169807 0.38860703],[0.75565785 0.39064556],[0.74774081 0.39202666],0.7306013703346252,0.4068986177444458,1663566943683
102,0.3905371690607442,0.30548379143737603,0.3480104802490601,[0.73991609 0.39244232],[0.74644041 0.38378158],[0.75458175 0.38169283],[0.76167554 0.38858461],[0.75562578 0.39061493],[0.74771607 0.3919605 ],0.7306623458862305,0.4069063365459442,1663566943714
103,0.3964087496858396,0.30571131463942974,0.3510600321626347,[0.73995495 0.39259863],[0.74645871 0.38380662],[0.75455338 0.38172364],[0.76163095 0.38881093],[0.75559437 0.3907268 ],[0.74771613 0.39209414],0.7309092283248901,0.40671366453170776,1663566943751
104,0.40428767416191685,0.303358817974648,0.3538232460682824,[0.73996788 0.39282587],[0.74655086 0.38388565],[0.75467074 0.38176781],[0.76170468 0.38886869],[0.75572097 0.39099976],[0.74780375 0.39236683],0.7309552431106567,0.40719521045684814,1663566943781
105,0.40101437875799145,0.3034312158227557,0.35222279729037353,[0.73996162 0.39285228],[0.74651843 0.38397864],[0.754605   0.38182992],[0.76161134 0.38889804],[0.75569183 0.39096507],[0.74779284 0.39233336],0.730886697769165,0.4070917069911957,1663566943811
