FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.3602885715852822,0.4310408915807023,0.39566473158299226,[0.70237207 0.43318656],[0.70899111 0.42519787],[0.71647382 0.42520624],[0.72337693 0.43089586],[0.71532452 0.43277356],[0.70827955 0.43273562],0.6754745244979858,0.46830958127975464,1663567275581
12,0.34162567640116104,0.4055217832150189,0.37357372980809,[0.70253557 0.43331477],[0.70923966 0.42551416],[0.71658331 0.42564443],[0.72337013 0.43105704],[0.71543497 0.43268067],[0.7085107  0.43266636],0.6766579151153564,0.46871131658554077,1663567275615
13,0.3265163602634479,0.46979404721062396,0.39815520373703595,[0.70278955 0.4336839 ],[0.70936793 0.42645094],[0.71661925 0.42672536],[0.72338992 0.43194568],[0.71555817 0.43333921],[0.70872039 0.43322214],0.6760873794555664,0.4681932032108307,1663567275646
14,0.33618860928565364,0.4653984371256425,0.4007935232056481,[0.70294547 0.43438217],[0.70946777 0.42672291],[0.71672422 0.42707619],[0.72353947 0.43266109],[0.71560967 0.4338139 ],[0.70881641 0.43375877],0.6765280961990356,0.46887776255607605,1663567275677
15,0.31463658670594485,0.4664661011255162,0.39055134391573054,[0.70309299 0.43481708],[0.70967406 0.42737585],[0.71694279 0.42761278],[0.72372127 0.43280604],[0.71578634 0.43397158],[0.70895618 0.43391582],0.6764929294586182,0.4712381362915039,1663567275708
16,0.3164915743125647,0.47790061081050483,0.39719609256153476,[0.70382869 0.43603474],[0.71040511 0.42847511],[0.71771121 0.42875981],[0.72456664 0.43419179],[0.71657836 0.43516397],[0.70971966 0.43511474],0.6769641637802124,0.4717329442501068,1663567275739
17,0.315670575481475,0.4654588734946427,0.39056472448805885,[0.70450163 0.43629897],[0.71127379 0.42913169],[0.71868259 0.42962956],[0.72554803 0.43522981],[0.71753651 0.43609497],[0.71055669 0.43583182],0.6781448125839233,0.4714345335960388,1663567275764
18,0.27766429920720964,0.44058039982951686,0.35912234951836325,[0.70413959 0.43700272],[0.71130681 0.43045604],[0.71877813 0.43089134],[0.72560412 0.43582821],[0.71773809 0.43663341],[0.71058047 0.43651485],0.6780073642730713,0.47246053814888,1663567275792
19,0.2601452239166804,0.3956087643135004,0.3278769941150904,[0.70455968 0.43780369],[0.71171349 0.43190062],[0.718979   0.43240365],[0.72587055 0.43690062],[0.71810877 0.4377014 ],[0.71096975 0.43758118],0.67859947681427,0.47338125109672546,1663567275824
20,0.2745348158828188,0.3767642290510379,0.32564952246692835,[0.70544511 0.43865556],[0.71228224 0.43203217],[0.71950805 0.43238798],[0.72641569 0.437226  ],[0.71850562 0.43789622],[0.71153516 0.43792734],0.6801818609237671,0.47354161739349365,1663567275855
21,0.3064062305742938,0.4298130789769923,0.36810965477564306,[0.70594728 0.43850738],[0.71251613 0.43136838],[0.7198897  0.43170372],[0.72715271 0.4375928 ],[0.71900403 0.4379473 ],[0.71202481 0.43805128],0.6808150410652161,0.46832168102264404,1663567275888
22,0.32006939972847054,0.4244903075074942,0.3722798536179824,[0.70640159 0.43540579],[0.71361268 0.42820996],[0.72130084 0.42870918],[0.72818106 0.43457094],[0.72012883 0.43545249],[0.71284705 0.43527633],0.6814223527908325,0.46520403027534485,1663567275922
23,0.31820457373457994,0.36675209640451983,0.3424783350695499,[0.70699024 0.43541294],[0.71386266 0.42842251],[0.72119379 0.42883718],[0.7279886  0.43425384],[0.72022498 0.43523726],[0.71322238 0.43530369],0.6819836497306824,0.4647633731365204,1663567275952
24,0.2886241584209624,0.2815120853328871,0.28506812187692476,[0.70760149 0.43399462],[0.71438587 0.42800248],[0.72167861 0.42901385],[0.72871995 0.43468636],[0.7207737  0.43476403],[0.71375155 0.43434703],0.681654155254364,0.4624027609825134,1663567275981
25,0.3072282906172934,0.36556723948334674,0.33639776505032004,[0.70832855 0.43095392],[0.71516556 0.42457667],[0.7224043  0.42539743],[0.72910732 0.43115333],[0.72132254 0.43146878],[0.71437609 0.43113056],0.6823742389678955,0.4597285985946655,1663567276008
26,0.24118098033007507,0.2699916086361237,0.2555862944830994,[0.70932996 0.42854336],[0.71563697 0.42303517],[0.72273034 0.42368796],[0.72968626 0.42843938],[0.7217229  0.42829171],[0.71500689 0.4281027 ],0.6818597316741943,0.4592217206954956,1663567276040
27,0.20606288269097753,0.3224145895722784,0.26423873613162796,[0.70986789 0.42864749],[0.71615905 0.42361382],[0.72320122 0.42412382],[0.73018366 0.42835891],[0.72208899 0.42814553],[0.71534055 0.42773414],0.682425320148468,0.45909804105758667,1663567276071
28,0.28797720361597007,0.34221739732111844,0.31509730046854423,[0.71015298 0.42889443],[0.71686518 0.4230704 ],[0.72382987 0.42398787],[0.73041922 0.42945626],[0.72274137 0.4295218 ],[0.71595997 0.42903909],0.6820532083511353,0.45908352732658386,1663567276100
29,0.21015733113008161,0.28774001568360386,0.24894867340684274,[0.71031243 0.42900079],[0.71663481 0.42439258],[0.72358054 0.42505431],[0.73032141 0.42927563],[0.72270679 0.42901957],[0.71597749 0.42869312],0.6826404333114624,0.45966750383377075,1663567276131
30,0.17588860126881053,0.31298095335281634,0.24443477731081342,[0.71051705 0.42855534],[0.71693957 0.42455491],[0.72393644 0.42545113],[0.73070318 0.42918584],[0.72313881 0.42868006],[0.71633708 0.42828506],0.6820600032806396,0.4593926966190338,1663567276160
31,0.2584019285145417,0.3553434992989275,0.3068727139067346,[0.71060753 0.42832842],[0.71742499 0.42343354],[0.72447807 0.42452046],[0.7307055  0.42913914],[0.72340584 0.42941055],[0.71658778 0.42875701],0.6832492351531982,0.4586145877838135,1663567276188
32,0.2912230976451549,0.30869676645906646,0.2999599320521107,[0.71048635 0.42979383],[0.71708441 0.42410368],[0.72412562 0.42483839],[0.73037797 0.42995566],[0.72291839 0.43046072],[0.71622765 0.42987615],0.6804572939872742,0.46196094155311584,1663567276221
33,0.3277573559816922,0.32188131176733464,0.32481933387451345,[0.71089607 0.42857248],[0.717803   0.42243698],[0.72505665 0.42352787],[0.73138261 0.42909291],[0.72371602 0.42996955],[0.71683401 0.42922199],0.6821083426475525,0.462993860244751,1663567276251
34,0.3274005690581396,0.33907664876749066,0.3332386089128151,[0.71069318 0.42943314],[0.7169857  0.42299059],[0.72417313 0.42351067],[0.73077393 0.4289721 ],[0.7230584  0.42994484],[0.71633184 0.42958057],0.6815606355667114,0.46373313665390015,1663567276282
35,0.34274810632710856,0.34809609409086495,0.3454221002089868,[0.70996594 0.42897484],[0.71646696 0.42254913],[0.72358626 0.42312187],[0.73015314 0.4286412 ],[0.72248769 0.42995396],[0.71571463 0.4294284 ],0.681649923324585,0.46503549814224243,1663567276311
36,0.2994053247160993,0.45406305993494744,0.3767341923255234,[0.70853031 0.43067116],[0.71536815 0.42435664],[0.72266823 0.42477658],[0.7294361  0.43005687],[0.72169107 0.43090045],[0.71462572 0.43063557],0.6796653270721436,0.4656354486942291,1663567276344
37,0.23955053680960434,0.3607399778248711,0.30014525731723773,[0.70556659 0.43216923],[0.71243393 0.42679948],[0.7195487  0.42715427],[0.72648066 0.43047792],[0.71845132 0.43201274],[0.71137512 0.43175954],0.6784808039665222,0.4694978594779968,1663567276379
38,0.31894852662498085,0.40998400922548217,0.3644662679252315,[0.70423043 0.43200272],[0.71151823 0.42543876],[0.71884525 0.42574847],[0.72564781 0.43011618],[0.71777403 0.43246052],[0.71048015 0.43227842],0.6783887147903442,0.4679867923259735,1663567276411
39,0.24950584661405453,0.36286151999155736,0.30618368330280593,[0.70322317 0.43147844],[0.71007466 0.42589998],[0.71716267 0.4258748 ],[0.724069   0.42921507],[0.7162531  0.43099764],[0.70919812 0.43108693],0.6768695116043091,0.4647541642189026,1663567276455
40,0.23796970353212749,0.40415250520296214,0.3210611043675448,[0.70195675 0.42975008],[0.70900846 0.42460528],[0.71622425 0.4245525 ],[0.72311229 0.42788687],[0.71531665 0.42961201],[0.70808852 0.42948681],0.6765126585960388,0.46374326944351196,1663567276485
41,0.29673124341519014,0.3842380135699344,0.3404846284925623,[0.70141542 0.42939237],[0.7079671  0.42345896],[0.71478641 0.42346528],[0.72152174 0.42703944],[0.71404147 0.42934266],[0.70718151 0.42949745],0.6760597229003906,0.46078231930732727,1663567276514
42,0.29633055607380065,0.3769506814833976,0.33664061877859913,[0.70049977 0.42964032],[0.70680976 0.42331058],[0.71364963 0.42285806],[0.72066963 0.42627656],[0.71305108 0.42884079],[0.70616078 0.42938238],0.6748110055923462,0.460782527923584,1663567276546
43,0.3549950731813674,0.3789976710153257,0.36699637209834657,[0.70030141 0.42893842],[0.70613867 0.42161992],[0.71294791 0.4213511 ],[0.71997547 0.42615864],[0.71238357 0.42828116],[0.70574594 0.42876327],0.6738737225532532,0.45922884345054626,1663567276579
44,0.33051411613633935,0.38816669848604873,0.35934040731119404,[0.69980896 0.42879397],[0.70555663 0.42144221],[0.71228355 0.42112762],[0.71919453 0.42619938],[0.71163625 0.42747378],[0.70512056 0.42797726],0.6739277839660645,0.4582188129425049,1663567276608
45,0.3442698050196492,0.4059039667435056,0.3750868858815774,[0.69822323 0.42883193],[0.70418692 0.42167014],[0.71099383 0.42132735],[0.71800756 0.42595604],[0.71030253 0.42815405],[0.70362198 0.42855084],0.6726164817810059,0.4599508047103882,1663567276643
46,0.3748643588012402,0.3855463683585646,0.3802053635799024,[0.69754606 0.4304148 ],[0.70346648 0.42182827],[0.71057075 0.42092612],[0.71777785 0.42606446],[0.70992637 0.42865759],[0.70306545 0.42957467],0.6730108261108398,0.4609973430633545,1663567276679
47,0.3849886969817073,0.3833046584488827,0.384146677715295,[0.69688636 0.42978179],[0.70265049 0.42151046],[0.70958394 0.42109048],[0.71674097 0.42629546],[0.70910674 0.42864692],[0.7024104  0.42945683],0.6717563271522522,0.4604882001876831,1663567276710
48,0.3836760249888389,0.37866290088060556,0.3811694629347222,[0.69710082 0.43127981],[0.70304519 0.42277616],[0.71020758 0.4221603 ],[0.71748263 0.42767069],[0.70977205 0.42997953],[0.70284742 0.43082571],0.6719319820404053,0.4623813033103943,1663567276741
49,0.4133126046873089,0.33010791193048794,0.3717102583088984,[0.69662052 0.43142939],[0.7028079  0.42293501],[0.70993251 0.42237565],[0.71706277 0.4278509 ],[0.70940572 0.43092766],[0.70245135 0.43151441],0.6711699962615967,0.4635482728481293,1663567276775
50,0.3998205864724584,0.2806976581863673,0.34025912232941286,[0.69737828 0.43274021],[0.70346636 0.42523476],[0.71052498 0.42436832],[0.71796596 0.42875108],[0.71041685 0.43287888],[0.70331991 0.43349117],0.6717756986618042,0.4626956284046173,1663567276809
51,0.3237983731113558,0.32345790093862203,0.32362813702498894,[0.69694716 0.43277693],[0.70349455 0.42610556],[0.71059585 0.42493579],[0.7179696  0.42861745],[0.71043289 0.43203729],[0.70312619 0.43287015],0.6717990040779114,0.4599784016609192,1663567276846
52,0.3683865125843019,0.3097229144337868,0.33905471350904437,[0.69772691 0.43040752],[0.70451486 0.42345369],[0.71158296 0.42269346],[0.71861082 0.42664501],[0.71124643 0.43056804],[0.7040118  0.43119001],0.672901451587677,0.45574089884757996,1663567276879
53,0.36549016368383447,0.28419840069197805,0.3248442821879063,[0.69985259 0.42906058],[0.7069822  0.42148933],[0.71455431 0.4202745 ],[0.72171783 0.42436713],[0.71450436 0.42851308],[0.70677614 0.42959511],0.6739689707756042,0.4554157555103302,1663567276915
54,0.34375702424592813,0.262994357695946,0.3033756909709371,[0.7018894  0.42644593],[0.70881802 0.41921753],[0.71631062 0.41832358],[0.72338271 0.42282346],[0.71612555 0.42581168],[0.70856571 0.42670825],0.6756330728530884,0.45137888193130493,1663567276946
55,0.3502014831487541,0.2591542996767898,0.30467789141277196,[0.7017718 0.4254213],[0.70878339 0.41885197],[0.71599704 0.41861707],[0.72271252 0.42280859],[0.71567667 0.42580205],[0.70839709 0.42643067],0.6769058108329773,0.4537665843963623,1663567276975
56,0.3187358300473592,0.2385897736019675,0.27866280182466335,[0.70238751 0.42412317],[0.70912194 0.41821671],[0.71615928 0.41821611],[0.72299874 0.4222708 ],[0.7159549  0.42451528],[0.70878249 0.42509788],0.6771755814552307,0.44968709349632263,1663567277008
57,0.31188913059206647,0.18080101678321595,0.2463450736876412,[0.70331877 0.42373943],[0.71014303 0.41789335],[0.71714514 0.41816822],[0.72393727 0.42235157],[0.71689934 0.42422968],[0.70976138 0.4247067 ],0.6780304312705994,0.4478752017021179,1663567277042
58,0.35080136644760157,0.2800432640360822,0.3154223152418419,[0.70281982 0.42375299],[0.70995468 0.41732717],[0.71719217 0.41776651],[0.72374839 0.42234319],[0.71676564 0.42474031],[0.70952606 0.42504525],0.6771426796913147,0.4516633152961731,1663567277075
59,0.37309786716471866,0.26090402472849117,0.3170009459466049,[0.70286053 0.42572048],[0.70973426 0.41889727],[0.7168256  0.41932872],[0.72335815 0.42407334],[0.71637708 0.42658556],[0.70929915 0.4269594 ],0.6760503649711609,0.45272117853164673,1663567277105
60,0.3502353221683758,0.31370996041430393,0.33197264129133985,[0.70172507 0.42557746],[0.70827663 0.41874966],[0.71533352 0.41889766],[0.72216004 0.42361927],[0.71535921 0.42557275],[0.70827818 0.42645419],0.6754756569862366,0.45315811038017273,1663567277138
61,0.10904151476934472,0.224311914550053,0.16667671465969885,[0.69977176 0.4265132 ],[0.70539296 0.42336768],[0.71260428 0.42336863],[0.72097468 0.42552894],[0.71267003 0.42547405],[0.70542818 0.42588997],0.670592725276947,0.45749351382255554,1663567277170
62,0.1543741908594229,0.2931860208653631,0.223780105862393,[0.6980415  0.42540008],[0.70460498 0.42184865],[0.71199661 0.42180774],[0.71990353 0.42454833],[0.71221155 0.42489842],[0.70468068 0.42550471],0.6703982353210449,0.45377013087272644,1663567277203
63,0.23049768202639234,0.304419629157406,0.2674586555918992,[0.69789749 0.42823192],[0.70386106 0.42289463],[0.71119577 0.42277622],[0.71915185 0.42671248],[0.71117705 0.42736736],[0.70390946 0.42812639],0.6696696281433105,0.4575471878051758,1663567277235
64,0.14430689184307774,0.19084205482853273,0.16757447333580522,[0.69683075 0.42625913],[0.70318592 0.42284593],[0.71065176 0.42276543],[0.71872258 0.42552504],[0.71076375 0.42574698],[0.70323688 0.42618373],0.6693128943443298,0.4549609422683716,1663567277268
65,0.19210533585768436,0.23218962615916744,0.2121474810084259,[0.69698644 0.42761883],[0.70307565 0.42245588],[0.71064335 0.42198017],[0.71893394 0.42559874],[0.71064496 0.42602664],[0.70319444 0.42687592],0.6691837310791016,0.4549894332885742,1663567277299
66,0.16734269504880947,0.2445144878044835,0.2059285914266465,[0.69562387 0.4254224 ],[0.70202094 0.42114058],[0.70942354 0.42086014],[0.71745861 0.42379904],[0.70953143 0.42426911],[0.70206529 0.42505759],0.6663318872451782,0.45158761739730835,1663567277328
67,0.19462613389347055,0.26849596200668707,0.2315610479500788,[0.69604468 0.42471239],[0.70232916 0.42024016],[0.70982981 0.42043796],[0.71799064 0.42375877],[0.70989603 0.42436221],[0.70237863 0.42486566],0.6654670238494873,0.4524040222167969,1663567277366
68,0.22858450657417123,0.3067365307773304,0.2676605186757508,[0.69567525 0.4255361 ],[0.70145869 0.42030096],[0.70883358 0.42062268],[0.71693653 0.42478955],[0.70890582 0.42502496],[0.70169765 0.42561871],0.6648643016815186,0.45212939381599426,1663567277402
69,0.2020090089720166,0.28706006767495656,0.2445345383234866,[0.69652659 0.42664754],[0.70226055 0.42179427],[0.70962298 0.4217369 ],[0.71783787 0.42518121],[0.70944631 0.42592865],[0.70223975 0.42622924],0.6635677814483643,0.45740368962287903,1663567277431
70,0.258258436935263,0.4028821295111434,0.3305702832232032,[0.69496858 0.42739022],[0.70068824 0.42091128],[0.7081216  0.42096609],[0.7161786  0.42554829],[0.70778316 0.42614031],[0.70070076 0.42672256],0.6621295809745789,0.45781922340393066,1663567277460
71,0.2163226603456999,0.44437677588251007,0.33034971811410496,[0.69455671 0.4278259 ],[0.70025003 0.42206356],[0.70767772 0.42173254],[0.71585608 0.42506397],[0.70733219 0.42614597],[0.70014226 0.42692766],0.6611238121986389,0.45836642384529114,1663567277490
72,0.2485864675317385,0.44714041514557856,0.34786344133865854,[0.69484669 0.42955786],[0.70012426 0.4231917 ],[0.70737535 0.4228901 ],[0.71557987 0.42716962],[0.70717555 0.42785811],[0.70023131 0.42859474],0.6606971621513367,0.4610448479652405,1663567277527
73,0.31355255131906923,0.47580423176266523,0.39467839154086726,[0.69347298 0.43087104],[0.69916046 0.42342943],[0.70638072 0.42294991],[0.71424156 0.4270767 ],[0.70603156 0.42925951],[0.69906455 0.43034917],0.6587584614753723,0.46381452679634094,1663567277562
74,0.10955388720219116,0.5231263287594358,0.31634010798081347,[0.69179749 0.43625349],[0.69761252 0.43197602],[0.70503688 0.43063939],[0.71392053 0.43091223],[0.70509779 0.43290031],[0.69747758 0.43469754],0.6553913950920105,0.46764975786209106,1663567277591
75,0.16741361247148764,0.5426537221451518,0.35503366730831976,[0.68949068 0.43719876],[0.69539076 0.43182498],[0.70277637 0.43085334],[0.7114318 0.4320237],[0.7023657 0.4342559],[0.69490641 0.43591723],0.6511103510856628,0.4687034785747528,1663567277621
76,0.11349139803783655,0.5553990589367997,0.33444522848731817,[0.68673182 0.4374527 ],[0.69237024 0.4325698 ],[0.69985151 0.43140262],[0.7087335  0.43184042],[0.69983286 0.43349475],[0.69233447 0.4356313 ],0.6468192338943481,0.4745200574398041,1663567277653
77,0.15687250670028513,0.48846422816580615,0.3226683674330456,[0.6838944 0.4392179],[0.68953592 0.4331311 ],[0.69724953 0.4310236 ],[0.70623964 0.43153086],[0.69721001 0.43446246],[0.68955922 0.43710589],0.6430261731147766,0.4759248197078705,1663567277681
78,0.3064624325868037,0.44821928574858594,0.37734085916769483,[0.67971361 0.43897697],[0.68671805 0.43092352],[0.69424391 0.42920193],[0.70215178 0.43142191],[0.69406259 0.43627536],[0.68635672 0.43835056],0.6453399062156677,0.47848543524742126,1663567277713
79,0.29608873510421685,0.45242608816335395,0.3742574116337854,[0.67923629 0.43973422],[0.68627298 0.43130487],[0.69416368 0.42926943],[0.70212507 0.43153471],[0.69433933 0.43622926],[0.68643171 0.43873882],0.6440141201019287,0.48120322823524475,1663567277742
80,0.3182498159337132,0.5503472782423644,0.43429854708803883,[0.67927271 0.43920964],[0.68640292 0.43052983],[0.69430465 0.42872763],[0.7021727  0.43123367],[0.69440252 0.43615478],[0.68647391 0.43853635],0.6433413028717041,0.47919970750808716,1663567277775
81,0.32796023307577016,0.5590930547223021,0.4435266438990361,[0.67967892 0.44127333],[0.68651152 0.43254161],[0.69421285 0.43040484],[0.70207423 0.43262964],[0.69450951 0.43805248],[0.68671715 0.4406313 ],0.6455178260803223,0.48299673199653625,1663567277806
82,0.29013306733761907,0.5666568288178749,0.42839494807774703,[0.68088901 0.43791735],[0.68808728 0.43087259],[0.69610113 0.42952827],[0.7041319  0.43174112],[0.69599289 0.43640617],[0.68795907 0.43794778],0.6450053453445435,0.48309245705604553,1663567277837
83,0.14627867094241595,0.46180693534535583,0.3040428031438859,[0.6836102  0.44024357],[0.69021797 0.43683675],[0.69819617 0.43556166],[0.7070632  0.43529138],[0.69811392 0.43919063],[0.68985486 0.44019994],0.6486911773681641,0.4827940762042999,1663567277864
84,0.09561519976188557,0.32091973632127474,0.20826746804158014,[0.68712115 0.43879563],[0.69349015 0.43633509],[0.70120877 0.43511653],[0.70989949 0.43438885],[0.70115006 0.43744102],[0.69313747 0.43841687],0.6532232165336609,0.47673270106315613,1663567277897
85,0.07143399161764051,0.37388562847058926,0.2226598100441149,[0.69019133 0.43443111],[0.6975174  0.43287462],[0.70578301 0.43168947],[0.71443343 0.43065247],[0.70587158 0.43357256],[0.69719189 0.43446165],0.6581324338912964,0.4673614799976349,1663567277928
86,0.09406595447673968,0.4380631464243035,0.2660645504505216,[0.69302255 0.43283901],[0.69930172 0.42988816],[0.70694005 0.42866936],[0.71548361 0.42873788],[0.70688939 0.43090957],[0.69912416 0.43193519],0.6624261736869812,0.4682638645172119,1663567277964
87,0.12728685558876643,0.43458721866490624,0.2809370371268363,[0.69452244 0.4329634 ],[0.70125663 0.42899838],[0.70913774 0.42762825],[0.71749598 0.42805105],[0.70916867 0.43062633],[0.70109046 0.43197617],0.6629655361175537,0.46760955452919006,1663567277993
88,0.11466070898443358,0.4080167842846097,0.2613387466345216,[0.69630736 0.43148166],[0.70290685 0.42755467],[0.71061313 0.42652303],[0.71855581 0.42704606],[0.7101202  0.42900747],[0.70247471 0.43018904],0.6653289794921875,0.4684593081474304,1663567278031
89,0.06790118360816418,0.5749517295587541,0.32142645658345914,[0.69968718 0.43089119],[0.70600754 0.42848381],[0.71373934 0.42791444],[0.72205204 0.42771998],[0.71338248 0.42932788],[0.70558393 0.43003687],0.6675845384597778,0.467244416475296,1663567278069
90,0.07094763332500593,0.5442805474467831,0.30761409038589455,[0.70060831 0.42906028],[0.70727295 0.42637402],[0.71503913 0.42586631],[0.72323394 0.42625111],[0.71453804 0.42733923],[0.70679146 0.42798281],0.6693000197410583,0.46446818113327026,1663567278099
91,0.06615556034468248,0.5444953983071353,0.3053254793259089,[0.70165724 0.43125072],[0.70848393 0.42859605],[0.71637857 0.42799592],[0.72440702 0.42814624],[0.71571577 0.42942083],[0.70788956 0.42993662],0.6719385981559753,0.4666592478752136,1663567278132
92,0.12994662734838822,0.44082546114217114,0.2853860442452797,[0.70411116 0.43227068],[0.71014017 0.42822081],[0.71760708 0.42819613],[0.72579819 0.43003482],[0.71703672 0.43077147],[0.70973915 0.43122259],0.6730654835700989,0.46611684560775757,1663567278162
93,0.057951428129538275,0.48686485582825983,0.27240814197889907,[0.70497686 0.43213221],[0.7107501  0.42908454],[0.71829188 0.42870712],[0.72687072 0.43018222],[0.71804345 0.42984718],[0.71064448 0.43046129],0.6726797819137573,0.46254241466522217,1663567278192
94,0.04927572473004427,0.4572612514868453,0.2532684881084448,[0.70624995 0.4319236 ],[0.71202111 0.42921335],[0.71931076 0.42903781],[0.72779459 0.43039098],[0.7189846  0.42993546],[0.71174186 0.43035319],0.674197793006897,0.46371176838874817,1663567278224
95,0.0752492662095071,0.4432187807222772,0.25923402346589214,[0.70668858 0.43023944],[0.71268886 0.42753693],[0.71985984 0.42802781],[0.72786212 0.42980516],[0.71924508 0.42932838],[0.71214002 0.42919728],0.6761908531188965,0.46203911304473877,1663567278253
96,0.08093880194227619,0.49729192058420296,0.28911536126323956,[0.70703697 0.43013746],[0.71305954 0.42732191],[0.72005248 0.42783043],[0.72784185 0.42998031],[0.71958762 0.42917925],[0.71261197 0.42921087],0.6776489019393921,0.461710125207901,1663567278281
97,0.08129502278689779,0.49912885986660177,0.29021194132674977,[0.7080943  0.42939967],[0.71394664 0.42645642],[0.72104138 0.4268755 ],[0.72895414 0.42897058],[0.72035241 0.42830122],[0.7133643  0.42816898],0.6772189140319824,0.46109533309936523,1663567278319
98,0.09015359215450669,0.6159279106521253,0.353040751403316,[0.70731151 0.42850557],[0.71374643 0.42603463],[0.72074807 0.42667753],[0.72826016 0.42847043],[0.72013885 0.42823875],[0.71306551 0.42802256],0.6782205700874329,0.46111083030700684,1663567278349
99,0.14705657724552507,0.47556862563952934,0.3113126014425272,[0.70822597 0.42772508],[0.71439588 0.42418584],[0.72105861 0.42488086],[0.72835493 0.42855433],[0.72049868 0.42753723],[0.7137925  0.42733911],0.6788956522941589,0.4559386670589447,1663567278378
100,0.08614746557839059,0.6042682198978915,0.34520784273814104,[0.70874745 0.42901906],[0.71439207 0.42604429],[0.72120047 0.42630976],[0.72897488 0.42862731],[0.72071177 0.42786109],[0.71394575 0.42784917],0.6783588528633118,0.45792055130004883,1663567278412
101,0.10574813392322654,0.5535043533658884,0.3296262436445575,[0.70921671 0.42895997],[0.71488631 0.42618278],[0.72170693 0.42667839],[0.72949475 0.42898795],[0.72120285 0.42869073],[0.71437818 0.4283379 ],0.6790770292282104,0.4596172869205475,1663567278440
102,0.13392939745640556,0.49470392087899095,0.31431665916769824,[0.70827615 0.42890969],[0.71424812 0.42573136],[0.72103453 0.42617175],[0.72858405 0.42858917],[0.72050518 0.42871234],[0.71364504 0.42851189],0.6795184016227722,0.4598543047904968,1663567278471
103,0.15695795408581714,0.5288864177114173,0.3429221858986172,[0.70779502 0.42898518],[0.71403503 0.42541367],[0.72104532 0.42567006],[0.72848213 0.42823005],[0.72030479 0.42880675],[0.71328712 0.42860255],0.6783830523490906,0.4602561295032501,1663567278508
104,0.14032048492766194,0.5143089471432543,0.3273147160354581,[0.70744675 0.42849764],[0.71389049 0.42543933],[0.7208178  0.42565954],[0.7281974  0.42760527],[0.72032237 0.42844725],[0.71322131 0.42836115],0.6794930100440979,0.4565226137638092,1663567278539
105,0.12129216341590895,0.5187503544350371,0.32002125892547306,[0.70733368 0.427558  ],[0.71377409 0.42460957],[0.72080326 0.4250066 ],[0.72828054 0.42696014],[0.72027135 0.42735827],[0.71308661 0.427192  ],0.6788414120674133,0.4548228681087494,1663567278569
