FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
224,0.21527417057268244,0.34911313280575795,0.28219365168922017,[0.70301825 0.43168223],[0.70853853 0.42430979],[0.71590823 0.4234004 ],[0.72386736 0.42787981],[0.71516407 0.42776719],[0.70837474 0.42900181],0.6761976480484009,0.46168094873428345,1663568546621
225,0.16787148643174923,0.4015245428054629,0.28469801461860605,[0.70300943 0.43182361],[0.70805991 0.42538294],[0.71512872 0.42431888],[0.72325581 0.4278591 ],[0.71466297 0.4275791 ],[0.70806128 0.42901629],0.6745818257331848,0.461765855550766,1663568546651
226,0.18758960366681804,0.40900514211498146,0.29829737289089975,[0.70306963 0.43255323],[0.70780408 0.4256098 ],[0.71477562 0.42437643],[0.72296184 0.42904621],[0.71418583 0.42810005],[0.7078197  0.42941797],0.6746690273284912,0.4630114436149597,1663568546683
227,0.16043681706814303,0.40308198089911534,0.2817593989836292,[0.70231164 0.43473935],[0.70743912 0.42874008],[0.71454626 0.42759806],[0.72273034 0.43109143],[0.71395487 0.43086514],[0.70728213 0.43207178],0.674353837966919,0.4671204686164856,1663568546718
228,0.23863200718989114,0.40174303067464906,0.3201875189322701,[0.70134759 0.43546748],[0.70699525 0.42809334],[0.71406126 0.42710328],[0.72179735 0.43102965],[0.71348912 0.43184766],[0.70678586 0.43329749],0.673304557800293,0.4651515781879425,1663568546751
229,0.17610568222813644,0.37354375796406525,0.2748247200961008,[0.70195943 0.43512413],[0.70738757 0.42891282],[0.71451586 0.42775214],[0.72251761 0.43092078],[0.71397763 0.43134221],[0.70720249 0.43266869],0.6744977831840515,0.4646787941455841,1663568546785
230,0.19544917461838346,0.38473498787301297,0.2900920812456982,[0.70196217 0.43491665],[0.70725191 0.42810684],[0.714284   0.42663789],[0.72218156 0.42984268],[0.71389198 0.43054953],[0.70722234 0.43232429],0.6745283603668213,0.46427154541015625,1663568546817
231,0.14921895370771807,0.40425179192706734,0.2767353728173927,[0.70303392 0.43486285],[0.70854825 0.42897177],[0.71575272 0.42759112],[0.72381717 0.43015343],[0.71522719 0.43066016],[0.70833695 0.43221092],0.6749365329742432,0.4666158854961395,1663568546846
232,0.21154074213672874,0.39047053157368317,0.301005636855206,[0.70429593 0.43645135],[0.70998639 0.42964205],[0.71716082 0.4283663 ],[0.72490573 0.43166029],[0.71636885 0.43277812],[0.70948958 0.43408415],0.6770340204238892,0.47167471051216125,1663568546879
233,0.23401755352042847,0.4381181372001936,0.33606784536031103,[0.70404559 0.4361839 ],[0.71006435 0.42926326],[0.71731883 0.42831275],[0.72523075 0.43249694],[0.71687007 0.43321767],[0.70986247 0.43439832],0.6744716167449951,0.4671911895275116,1663568546916
234,0.1911012394814675,0.5225293572541524,0.35681529836780995,[0.70395935 0.43534851],[0.70966363 0.42943263],[0.71695602 0.4288038 ],[0.72493935 0.43229613],[0.71648967 0.43267772],[0.70947504 0.43362954],0.6738892793655396,0.4702765643596649,1663568546947
235,0.08564734101112119,0.5011009088746597,0.29337412494289045,[0.7020039  0.43590921],[0.70824939 0.43241984],[0.71590269 0.4319931 ],[0.72424901 0.43308222],[0.71557778 0.43364146],[0.70801324 0.43456793],0.6698444485664368,0.47079211473464966,1663568546981
236,0.2238287868146846,0.4997545834818852,0.36179168514828486,[0.70070899 0.44295055],[0.70687425 0.43686417],[0.71457052 0.43590644],[0.72292948 0.4394393 ],[0.71412855 0.44083339],[0.7065568  0.44197819],0.665389895439148,0.4760686755180359,1663568547017
237,0.2315624107509481,0.6091344961537314,0.42034845345233973,[0.69931823 0.44049454],[0.70592225 0.43477488],[0.71403837 0.43416819],[0.72207814 0.43692341],[0.71341115 0.43925273],[0.705531   0.44030762],0.6623634696006775,0.4759446978569031,1663568547051
238,0.27005075490977215,0.633779541005332,0.45191514795755205,[0.69739133 0.44266525],[0.70384592 0.4362112 ],[0.71192551 0.43622971],[0.7200101  0.44020343],[0.71118104 0.44186831],[0.70338726 0.44279629],0.6595101952552795,0.4793543815612793,1663568547083
239,0.21623135849276473,0.767470949752174,0.4918511541224694,[0.69536853 0.44149572],[0.70117068 0.43620974],[0.70923185 0.43586898],[0.71759701 0.43845212],[0.70820051 0.44038123],[0.70072722 0.44126439],0.6571818590164185,0.48333415389060974,1663568547111
240,0.37861361676970035,0.7514429313913026,0.5650282740805015,[0.69430196 0.44186795],[0.69983804 0.43342113],[0.70762926 0.4329935 ],[0.71566194 0.43760005],[0.70675409 0.44082516],[0.69961339 0.44203186],0.6546947956085205,0.4848061800003052,1663568547142
241,0.2028276838020951,0.7207879738237702,0.4618078288129327,[0.69490379 0.44402167],[0.70058477 0.43892133],[0.70849466 0.43885517],[0.71726191 0.44161344],[0.70817786 0.44293925],[0.70073056 0.44394502],0.6570952534675598,0.48912760615348816,1663568547173
242,0.2555479753538646,0.5567787805103818,0.4061633779321232,[0.69605833 0.44986114],[0.70195907 0.44412088],[0.7097075 0.4438982],[0.71789461 0.44688356],[0.70938283 0.44905263],[0.70204389 0.45021936],0.658572256565094,0.49582886695861816,1663568547203
243,0.09769891055265685,0.4113870429215972,0.25454297673712706,[0.69925231 0.44729498],[0.70582896 0.44632965],[0.71392918 0.44630522],[0.72284752 0.44656333],[0.71377212 0.44867253],[0.70563549 0.44856143],0.6631354093551636,0.49333488941192627,1663568547238
244,0.13081383660687296,0.459950702697627,0.29538226965225,[0.70138985 0.44836009],[0.70791852 0.44606435],[0.71603024 0.44587463],[0.72457057 0.44645438],[0.71564668 0.44887444],[0.70759529 0.44910818],0.6678818464279175,0.49212974309921265,1663568547269
245,0.1560192849060035,0.3641945196102415,0.2601069022581225,[0.70493567 0.45022389],[0.71122992 0.44748431],[0.71921062 0.44738871],[0.72733331 0.44825637],[0.71886468 0.45082295],[0.71104199 0.45104358],0.674751877784729,0.4947977662086487,1663568547302
246,0.08464278277510745,0.5208202638130375,0.3027315232940725,[0.70796311 0.44705632],[0.71499693 0.4447428 ],[0.72357917 0.44394535],[0.73225749 0.44396323],[0.72313678 0.44615671],[0.71465915 0.44660309],0.678964376449585,0.49295952916145325,1663568547331
247,0.06489013349764926,0.493560511840486,0.27922532266906763,[0.71200854 0.44520053],[0.71860737 0.44302186],[0.72711098 0.44272426],[0.73596227 0.44332907],[0.72684234 0.44424936],[0.71857607 0.44459116],0.6830063462257385,0.4881567656993866,1663568547364
248,0.17834154191955817,0.41453902732310527,0.2964402846213317,[0.71400654 0.44670624],[0.72036117 0.44186836],[0.72846931 0.44148362],[0.73662257 0.44374382],[0.72784901 0.44542277],[0.72008997 0.44600746],0.6853302717208862,0.48986849188804626,1663568547393
249,0.2521011657837909,0.4304135348107802,0.34125735029728554,[0.71646106 0.44741416],[0.72243112 0.44074747],[0.73031139 0.44062451],[0.73856437 0.44588822],[0.72982788 0.44595182],[0.72245777 0.44656926],0.6873156428337097,0.4867410361766815,1663568547424
250,0.3100607337973715,0.42716761986679325,0.36861417683208236,[0.71567881 0.44840834],[0.72152305 0.44076768],[0.72926569 0.44116133],[0.73703259 0.44711334],[0.72836602 0.44742778],[0.72123915 0.44769743],0.6864877939224243,0.4906616508960724,1663568547454
251,0.2925232090272548,0.452428636241899,0.3724759226345769,[0.71488786 0.45127836],[0.72076315 0.44368035],[0.7289415  0.44393343],[0.73701608 0.44945925],[0.72771317 0.45014489],[0.72036684 0.4503265 ],0.6860374808311462,0.4977142810821533,1663568547485
252,0.261873001518879,0.35414626229412755,0.30800963190650327,[0.71268618 0.45861077],[0.71893519 0.45200858],[0.72692382 0.45259342],[0.73516285 0.45869043],[0.72619772 0.45814914],[0.71879941 0.45817626],0.6831702589988708,0.5050210356712341,1663568547519
253,0.28269606991788443,0.48234477515947727,0.38252042253868085,[0.70904154 0.46215454],[0.71588993 0.45551589],[0.7240501  0.45620263],[0.73191196 0.46098107],[0.72304249 0.46223974],[0.71536243 0.46232262],0.6802695989608765,0.5098721385002136,1663568547550
254,0.3540110671777455,0.49084711235018536,0.4224290897639654,[0.70837933 0.46415424],[0.71495032 0.45564759],[0.72311145 0.45635059],[0.73081625 0.46270686],[0.72175622 0.46391815],[0.71426487 0.4638499 ],0.6800999641418457,0.5142040848731995,1663568547580
255,0.34777190616395864,0.5615316707524627,0.45465178845821064,[0.70639884 0.46607992],[0.71358693 0.45725071],[0.72203833 0.45759392],[0.72994822 0.46370846],[0.7209329  0.46544999],[0.71300024 0.46575952],0.6772110462188721,0.5145254731178284,1663568547610
256,0.3586579730822023,0.4932065390885351,0.4259322560853687,[0.70566839 0.46675047],[0.71278572 0.45809928],[0.72123122 0.45841834],[0.72909218 0.46426937],[0.71999168 0.46654972],[0.71207672 0.46674117],0.6774191856384277,0.5173487663269043,1663568547643
257,0.3121893794968055,0.47826271138979987,0.39522604544330264,[0.70524448 0.46915278],[0.71203935 0.46069151],[0.72031182 0.46060911],[0.72831559 0.46603477],[0.71923172 0.46754837],[0.71154881 0.46818873],0.6776036620140076,0.5198380947113037,1663568547673
258,0.3532842008127212,0.4223246828836436,0.3878044418481824,[0.70296568 0.46935713],[0.70943409 0.46031079],[0.71788311 0.46023709],[0.7258808  0.46566764],[0.71654356 0.46813595],[0.708803   0.46867499],0.6753723621368408,0.5229061841964722,1663568547704
259,0.399281501724954,0.4734219860988097,0.43635174391188186,[0.69996381 0.470377  ],[0.70748776 0.46041211],[0.71650648 0.46066123],[0.72439873 0.46665743],[0.71510917 0.47023311],[0.70678854 0.47045207],0.6716808676719666,0.5265518426895142,1663568547735
260,0.400486612796013,0.42753520318347704,0.41401090798974505,[0.69865811 0.46494591],[0.70636576 0.45462158],[0.71552783 0.45506072],[0.72332716 0.46132934],[0.71430588 0.46450606],[0.705863   0.46505588],0.6713947653770447,0.5220701694488525,1663568547761
261,0.36787690482839736,0.4355547782859299,0.40171584155716367,[0.6989314  0.46899092],[0.7065717  0.45940375],[0.71559632 0.45940936],[0.7233507  0.46477705],[0.71449918 0.46813622],[0.70614028 0.46883047],0.6718189120292664,0.5250550508499146,1663568547789
262,0.34693544156427686,0.3401337163414612,0.34353457895286904,[0.6998322  0.46437496],[0.70725   0.4548797],[0.71633905 0.45487267],[0.7244603 0.4605611],[0.71554363 0.46294558],[0.70719582 0.46405995],0.6741153597831726,0.5176648497581482,1663568547818
263,0.37695521052888714,0.4284145516228253,0.4026848810758562,[0.70224673 0.45882452],[0.70905161 0.44902194],[0.71774489 0.44891047],[0.72581488 0.4546431 ],[0.71705741 0.45745686],[0.70911366 0.4584935 ],0.6757239699363708,0.5114219188690186,1663568547847
264,0.3498200559929564,0.4272360366439711,0.3885280463184637,[0.70581657 0.45419931],[0.71260661 0.44530079],[0.72104651 0.44528353],[0.72898918 0.45066193],[0.72036982 0.45304158],[0.71257037 0.45391351],0.6798051595687866,0.5050572156906128,1663568547883
265,0.3626025177297084,0.4162278621011879,0.38941518991544816,[0.70809728 0.45293671],[0.71423566 0.44433966],[0.72215736 0.44469416],[0.72999316 0.45018259],[0.72139412 0.45227081],[0.71410018 0.45272771],0.6821988821029663,0.5007392168045044,1663568547917
266,0.37056337707087555,0.4559433235302357,0.41325335030055566,[0.71035969 0.4500173 ],[0.71708459 0.44143784],[0.72532046 0.44148329],[0.73326343 0.44662368],[0.72442716 0.44977346],[0.71667564 0.45025009],0.6836556196212769,0.4993821680545807,1663568547950
267,0.3388850628174723,0.41012300088575376,0.3745040318516131,[0.71222466 0.44946143],[0.7190448  0.44216806],[0.72696167 0.44250911],[0.73455983 0.44715935],[0.72642374 0.44974491],[0.71876359 0.45012563],0.686169445514679,0.4967805743217468,1663568547979
268,0.36370366553203204,0.46625592627535617,0.4149797959036941,[0.71305209 0.44898498],[0.72041768 0.44178364],[0.72856784 0.44266286],[0.73606229 0.44795236],[0.72779387 0.45068565],[0.71989417 0.45046246],0.6861298084259033,0.49286606907844543,1663568548013
269,0.311689931837421,0.41005714479274147,0.36087353831508123,[0.71523148 0.453316  ],[0.72309756 0.44717488],[0.73140734 0.44778115],[0.73877478 0.45275211],[0.7305705  0.45498133],[0.72234589 0.45456874],0.6881493926048279,0.4959453046321869,1663568548045
270,0.31105604341826637,0.40439900029083486,0.3577275218545506,[0.71645814 0.45467085],[0.72393519 0.44828165],[0.73223877 0.44930348],[0.7396546  0.45508453],[0.73135656 0.45629489],[0.72333378 0.45564336],0.6872611045837402,0.5000513792037964,1663568548075
271,0.2764141328687537,0.49483930502522777,0.38562671894699074,[0.71459228 0.45910549],[0.72244698 0.4533329 ],[0.73084545 0.45382911],[0.73839372 0.45824897],[0.73027641 0.46024415],[0.72200555 0.4600448 ],0.6850943565368652,0.5049946308135986,1663568548106
272,0.30631051265505305,0.37665913350643365,0.34148482308074335,[0.71472913 0.46100122],[0.72256207 0.45444325],[0.73098356 0.45448947],[0.73835415 0.45864201],[0.73055762 0.4615711 ],[0.72228223 0.46188873],0.6867945790290833,0.5087007880210876,1663568548135
273,0.27988326485538234,0.4292057164691133,0.3545444906622478,[0.71438664 0.46329457],[0.72200668 0.45691314],[0.73025948 0.45686528],[0.73767364 0.46040291],[0.72971827 0.46324372],[0.72163111 0.4636367 ],0.6877192258834839,0.5120751857757568,1663568548169
274,0.3132671314057501,0.46475201009735173,0.3890095707515509,[0.71356815 0.46287775],[0.72130197 0.45609137],[0.72963977 0.45585912],[0.73697865 0.4598178 ],[0.7290414  0.46315339],[0.7208752  0.46355265],0.6875558495521545,0.5116022825241089,1663568548198
275,0.3192115715918849,0.45219940976603307,0.385705490678959,[0.7130174  0.46219081],[0.72037876 0.45561299],[0.72837204 0.45556635],[0.73543239 0.45938715],[0.72786993 0.46265268],[0.72002047 0.46292186],0.6869001984596252,0.512412428855896,1663568548228
276,0.2394400258417586,0.4054463979489248,0.3224432118953417,[0.71160048 0.46151066],[0.71895438 0.45644346],[0.72709024 0.45622572],[0.73464352 0.45903438],[0.72667116 0.46180567],[0.71852398 0.46192932],0.6856340169906616,0.5127741694450378,1663568548261
277,0.24770495935487521,0.41597966650392554,0.33184231292940036,[0.71060997 0.46191654],[0.71760225 0.45648175],[0.72559422 0.45626983],[0.73321396 0.45915264],[0.72547209 0.46178865],[0.71756625 0.46224311],0.6852996945381165,0.5127294659614563,1663568548292
278,0.21199619959038865,0.44421569362611235,0.3281059466082505,[0.70947945 0.45782396],[0.71698862 0.45305443],[0.72521323 0.45324865],[0.73277944 0.45613489],[0.7244783  0.45815331],[0.71639681 0.45796442],0.6830543279647827,0.5117710828781128,1663568548318
279,0.3295631024833089,0.374855345392261,0.352209223937785,[0.70786446 0.45795965],[0.71544147 0.45023921],[0.72389221 0.44997874],[0.73128718 0.45399258],[0.72295713 0.4577359 ],[0.71483827 0.45806107],0.6812763810157776,0.5132335424423218,1663568548351
280,0.3034679514822241,0.4487129843201826,0.3760904679012034,[0.70847762 0.45686901],[0.71612811 0.44961554],[0.72459006 0.44952348],[0.7320742  0.45392326],[0.72365886 0.45667562],[0.71551424 0.45680967],0.6815458536148071,0.5073070526123047,1663568548383
281,0.24819812810235226,0.42145461093037084,0.3348263695163616,[0.70892328 0.45687428],[0.71676296 0.45055005],[0.72529155 0.45052963],[0.73292977 0.45428452],[0.72431618 0.45645773],[0.71609938 0.45649117],0.6818346977233887,0.5086139440536499,1663568548413
282,0.252892893367009,0.3843005579990183,0.31859672568301367,[0.71018863 0.45800376],[0.71771771 0.45182863],[0.72598332 0.45201153],[0.73365408 0.4558177 ],[0.72502559 0.45789641],[0.71698874 0.45774144],0.6840799450874329,0.5110387802124023,1663568548442
283,0.3137756783847877,0.3840500164732807,0.34891284742903417,[0.7101059  0.45879731],[0.71766502 0.45147222],[0.72603697 0.45186281],[0.73360234 0.45674875],[0.72506958 0.45906958],[0.71702415 0.45897466],0.6840535402297974,0.5117859840393066,1663568548472
284,0.29659419457555014,0.48435265053397836,0.39047342255476425,[0.71132821 0.46053025],[0.7192713  0.45346421],[0.72782338 0.45350012],[0.73528636 0.45784003],[0.72684121 0.46059775],[0.71858412 0.46056679],0.6853707432746887,0.5124070644378662,1663568548505
285,0.30019567942821057,0.5327956562024018,0.41649566781530617,[0.71127456 0.45996594],[0.71958888 0.45293   ],[0.72808534 0.45316395],[0.73517084 0.45742652],[0.72687978 0.46017951],[0.71859503 0.46017164],0.6861454844474792,0.5115792155265808,1663568548538
286,0.31877638567294975,0.45772851991323515,0.38825245279309245,[0.71115142 0.4604052 ],[0.71968114 0.45381328],[0.72838861 0.45407125],[0.73567981 0.45793647],[0.72705466 0.46190295],[0.71850109 0.46149585],0.6843739151954651,0.5147536993026733,1663568548567
287,0.34201982218498644,0.5335006937068328,0.43776025794590967,[0.71164286 0.46088514],[0.72041804 0.45357248],[0.72918099 0.45395637],[0.73648518 0.45853421],[0.72793227 0.46240544],[0.71928519 0.46202511],0.6853445768356323,0.5129420757293701,1663568548594
288,0.3397800490907457,0.4110793202474137,0.3754296846690797,[0.71265525 0.46269763],[0.72130972 0.45492038],[0.73016179 0.45518684],[0.73755872 0.45982295],[0.72890693 0.46357244],[0.72024864 0.46341115],0.6880797743797302,0.5127554535865784,1663568548624
289,0.39119776180502475,0.42406085335279675,0.40762930757891075,[0.71357101 0.46219206],[0.72221363 0.45338845],[0.73091668 0.45420119],[0.73793918 0.46006861],[0.72949249 0.46346539],[0.72104102 0.46308255],0.6886315941810608,0.5111144781112671,1663568548656
290,0.3984541283984209,0.47969051706148425,0.43907232272995256,[0.71488637 0.46147066],[0.72315907 0.45282567],[0.73166043 0.45365736],[0.73873848 0.45979434],[0.73043793 0.46284854],[0.7222169  0.46256289],0.6897372007369995,0.5087345838546753,1663568548690
291,0.3492984475320924,0.503398022709117,0.4263482351206047,[0.71654779 0.46067786],[0.72402644 0.45237297],[0.73243982 0.45300603],[0.74012822 0.4597688 ],[0.73211616 0.46081707],[0.72395062 0.46104035],0.6907323598861694,0.5057978630065918,1663568548720
292,0.35953503486150673,0.44815851968794895,0.40384677727472784,[0.71775365 0.45872569],[0.72528255 0.45137364],[0.73321301 0.45255095],[0.74017072 0.45860153],[0.73258924 0.46003324],[0.72485453 0.45997444],0.6922998428344727,0.5057268738746643,1663568548752
293,0.38842028986326926,0.49140225525654113,0.4399112725599052,[0.7187174  0.46047401],[0.72586763 0.45186049],[0.73391771 0.45273501],[0.7411496  0.45975193],[0.73299772 0.46102005],[0.72535229 0.46094519],0.6922481060028076,0.5080321431159973,1663568548784
294,0.40753370496279845,0.37492987667850514,0.3912317908206518,[0.71800143 0.46047848],[0.72619319 0.45228535],[0.7348972  0.45346847],[0.74212021 0.46010822],[0.73370528 0.46300992],[0.72530073 0.46229076],0.6913464665412903,0.5059196949005127,1663568548816
295,0.47446439327503565,0.44155577179062727,0.4580100825328315,[0.71899641 0.46487132],[0.72654426 0.45499319],[0.73499125 0.45603263],[0.74212652 0.46393675],[0.73345804 0.46662983],[0.72548574 0.46620253],0.6918618083000183,0.5104928612709045,1663568548846
296,0.41259294773266564,0.44518421189852436,0.42888857981559503,[0.71893066 0.46600401],[0.72605407 0.45761633],[0.7342608  0.45872375],[0.7414937  0.46591106],[0.73292434 0.46775961],[0.72526264 0.46706796],0.6921160221099854,0.5113329887390137,1663568548876
297,0.4325622177529714,0.4420084010741237,0.43728530941354754,[0.71941316 0.46632698],[0.72693294 0.45736551],[0.73533422 0.4588224 ],[0.74240023 0.46625847],[0.73375392 0.46839723],[0.72590441 0.46749583],0.6926217079162598,0.5121371746063232,1663568548905
298,0.4192589930685247,0.37821779323013455,0.39873839314932963,[0.71958786 0.46561378],[0.72745442 0.45727581],[0.73574096 0.45859683],[0.74243641 0.46573645],[0.73421597 0.46781051],[0.72628921 0.46702659],0.6927411556243896,0.5111731886863708,1663568548938
299,0.41102111964633775,0.49900655038387504,0.4550138350151064,[0.7197876  0.46580252],[0.72767097 0.45716771],[0.73619813 0.45845729],[0.74323291 0.46584105],[0.73500896 0.46765321],[0.72690129 0.46713862],0.6935319304466248,0.5121333003044128,1663568548966
300,0.3768114587411421,0.43354215281392616,0.4051768057775341,[0.72010857 0.46283567],[0.72755885 0.45495886],[0.73590165 0.45639148],[0.74294001 0.46378946],[0.73452866 0.4646163 ],[0.72673166 0.46380293],0.6920883655548096,0.5072754621505737,1663568548997
301,0.32345629993413877,0.3791495395860427,0.35130291976009076,[0.71872503 0.45948884],[0.72700655 0.45298806],[0.73539364 0.45519111],[0.74219191 0.46094048],[0.73397094 0.46219832],[0.72590321 0.46097204],0.6917110085487366,0.5061760544776917,1663568549026
302,0.3385234370399743,0.3559280520021019,0.3472257445210381,[0.71938455 0.45718434],[0.72791928 0.45050484],[0.73627847 0.45270619],[0.74275649 0.45874369],[0.73467332 0.46006101],[0.72659665 0.45873031],0.6939863562583923,0.5028217434883118,1663568549062
303,0.35354825457169803,0.3622066679671687,0.3578774612694334,[0.71950912 0.45936123],[0.72812343 0.4526602 ],[0.73638189 0.45458591],[0.7427246  0.46041065],[0.7350356  0.46225351],[0.72693008 0.46122491],0.6940356492996216,0.5050720572471619,1663568549094
304,0.3320244945952807,0.3328796172681625,0.3324520559317216,[0.72070074 0.45686466],[0.72868532 0.4506543 ],[0.7366057 0.4527809],[0.74301684 0.45860037],[0.73519492 0.4596473 ],[0.72748971 0.45841667],0.6943796277046204,0.5041602253913879,1663568549121
305,0.378112189023417,0.37603267052336736,0.37707242977339217,[0.72104502 0.45740634],[0.72834426 0.44978544],[0.73624575 0.45175537],[0.74288279 0.45855826],[0.73470789 0.45939061],[0.72732967 0.45847505],0.6941404342651367,0.5022326707839966,1663568549151
306,0.3801929901662793,0.32070174465490175,0.3504473674105905,[0.72125465 0.45748308],[0.72830892 0.44957232],[0.73622763 0.45135418],[0.74295211 0.4583602 ],[0.73471314 0.4590053 ],[0.72739387 0.45823649],0.6946548819541931,0.5026769042015076,1663568549179
307,0.3798976222713239,0.3150626272873432,0.34748012477933354,[0.72019327 0.45813739],[0.72797823 0.45013601],[0.73619443 0.45175764],[0.74289459 0.45878479],[0.73440057 0.45990747],[0.72669166 0.45895308],0.6928645968437195,0.5043723583221436,1663568549211
308,0.3691923341222694,0.36780144298941375,0.3684968885558416,[0.71956801 0.45869741],[0.72722471 0.45054749],[0.73538637 0.45200455],[0.74211353 0.4589884 ],[0.73390293 0.45981359],[0.726219   0.45918912],0.6930994987487793,0.5024965405464172,1663568549238
309,0.40548342518954333,0.30413240210385856,0.35480791364670095,[0.71899331 0.45565557],[0.72582561 0.44691756],[0.73372173 0.44835752],[0.7404868  0.45574313],[0.73218542 0.45655385],[0.72496331 0.45596817],0.6920679807662964,0.5008376240730286,1663568549276
310,0.3762784115513724,0.3436435793550888,0.3599609954532306,[0.71758342 0.45446184],[0.7248137  0.44671521],[0.73265088 0.4485614 ],[0.73926663 0.45539021],[0.7310282  0.45616764],[0.72372317 0.45520082],0.6910301446914673,0.49904540181159973,1663568549307
311,0.3480208857717692,0.3416606224093015,0.3448407540905354,[0.71762061 0.45546409],[0.72546005 0.44777107],[0.73371053 0.44959703],[0.74033862 0.45639455],[0.73210073 0.45692635],[0.72440124 0.45602536],0.6922619342803955,0.5029922127723694,1663568549338
312,0.39798669218393534,0.3752002984579405,0.3865934953209379,[0.71790302 0.45824921],[0.72549009 0.44971472],[0.73385435 0.4510161 ],[0.74075431 0.45782119],[0.73214233 0.4596923 ],[0.72435945 0.45899481],0.6920661330223083,0.5041884183883667,1663568549365
313,0.41937115676536374,0.2899171720553394,0.35464416441035157,[0.71940827 0.45906222],[0.726933   0.45011649],[0.73519307 0.45163411],[0.7417376  0.45940286],[0.73345411 0.46040738],[0.72590631 0.45984927],0.6942136287689209,0.5030249357223511,1663568549396
314,0.3885121463658428,0.36106460234864124,0.374788374357242,[0.71881413 0.45919871],[0.72645438 0.4506337 ],[0.73488009 0.45232084],[0.7417354  0.45978111],[0.73344511 0.46063322],[0.72565413 0.45998031],0.6938014030456543,0.5045409798622131,1663568549425
315,0.4350050755220276,0.3711858987406262,0.4030954871313269,[0.71882296 0.45906761],[0.72631794 0.44979689],[0.73482907 0.45167601],[0.74155951 0.45924473],[0.7332108  0.46091011],[0.72543597 0.46016625],0.6929602026939392,0.5049188137054443,1663568549455
316,0.3837097709202452,0.417446876897167,0.40057832390870607,[0.71825582 0.45790169],[0.72581089 0.44952276],[0.73429024 0.45135632],[0.74117935 0.45873904],[0.73268569 0.459564  ],[0.72491407 0.45871979],0.6927437782287598,0.503842830657959,1663568549486
317,0.41095772266710645,0.4576376269913504,0.43429767482922843,[0.71880621 0.45771584],[0.72602594 0.44888493],[0.734339  0.4506036],[0.74109316 0.45812702],[0.73267972 0.45920062],[0.72512603 0.45840794],0.6942166686058044,0.5032126307487488,1663568549516
318,0.3632408376389825,0.4733246177933461,0.4182827277161643,[0.7183314  0.45904011],[0.72621602 0.45097518],[0.73480642 0.4527109 ],[0.74162745 0.46015358],[0.73302168 0.46066362],[0.72511017 0.45969832],0.6932060718536377,0.5018747448921204,1663568549546
319,0.36465950300799804,0.4712652006189036,0.4179623518134508,[0.71838522 0.4593482 ],[0.7258395  0.45103008],[0.73430365 0.45232749],[0.74117255 0.45958024],[0.73294717 0.46010044],[0.72522521 0.45973811],0.6937341690063477,0.5004050731658936,1663568549576
320,0.40586052311895704,0.46885244652250796,0.4373564848207325,[0.71779197 0.45850703],[0.72516328 0.44958597],[0.73367286 0.45100403],[0.74063146 0.45839548],[0.73224306 0.45970008],[0.72453755 0.45929253],0.6933484077453613,0.5014780163764954,1663568549605
321,0.412229125940725,0.5093443974207281,0.4607867616807266,[0.71858656 0.45950019],[0.72570586 0.45014679],[0.73415577 0.45115387],[0.74115396 0.45866001],[0.73256177 0.46005458],[0.72496676 0.45969468],0.6930189728736877,0.504973292350769,1663568549637
322,0.3690982175206852,0.4609208924724104,0.4150095549965478,[0.71866667 0.45985192],[0.72594047 0.45135549],[0.73433399 0.45263347],[0.74143404 0.45982206],[0.73301619 0.46054029],[0.72537953 0.46012849],0.6931463479995728,0.505118191242218,1663568549666
323,0.37265210031592044,0.506460620639994,0.4395563604779572,[0.71953422 0.46109432],[0.72700489 0.45270437],[0.73559481 0.45423451],[0.74252975 0.4616392 ],[0.73402941 0.46236581],[0.72626233 0.46153608],0.6940524578094482,0.5072864294052124,1663568549698
324,0.3154298163824273,0.5065562128872881,0.4109930146348577,[0.71952832 0.46111143],[0.72641265 0.45335698],[0.73469234 0.45467755],[0.74207926 0.46197206],[0.73324418 0.46145207],[0.72576648 0.46063763],0.6918819546699524,0.5069705247879028,1663568549731
325,0.3520842940074811,0.5589721396392463,0.4555282168233637,[0.71896994 0.46122772],[0.72626162 0.45299223],[0.73472816 0.45438614],[0.74193329 0.46199608],[0.7330789 0.4621388],[0.72539335 0.4611994 ],0.6896598935127258,0.5077345967292786,1663568549766
326,0.3209996133269219,0.49869150106502685,0.4098455571959744,[0.71872443 0.45915216],[0.72618943 0.45213217],[0.73447615 0.45377204],[0.74147809 0.46037689],[0.73309934 0.46067506],[0.72539306 0.45968026],0.691307008266449,0.5041462182998657,1663568549800
327,0.36160409954058315,0.5272712197949672,0.44443765966777515,[0.7191357  0.46149153],[0.72617316 0.45320988],[0.73446864 0.4544546 ],[0.74165726 0.46184605],[0.73295701 0.46227714],[0.72540379 0.46149677],0.6906574964523315,0.5073990225791931,1663568549836
328,0.32464793473601117,0.5223493967540446,0.42349866574502787,[0.71867704 0.46064204],[0.72610968 0.45330191],[0.73438978 0.45500621],[0.74150568 0.46201223],[0.73291028 0.46199507],[0.72525835 0.46096021],0.69022136926651,0.50496506690979,1663568549868
329,0.34435360946811805,0.5417764376915134,0.4430650235798157,[0.71793479 0.46067473],[0.7253412  0.45303059],[0.73364919 0.45478281],[0.74075276 0.46208784],[0.73202866 0.46223745],[0.72438473 0.4610903 ],0.6895869374275208,0.5053966641426086,1663568549903
