FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.45484437515135384,0.7540326666916725,0.6044385209215132,[0.65434742 0.42712164],[0.66151208 0.41548052],[0.66997516 0.41422933],[0.67812622 0.41917974],[0.66947025 0.42520335],[0.66131097 0.42729908],0.6165406703948975,0.4791664183139801,1663566903915
12,0.4684514304858851,0.7836892149127346,0.6260703226993098,[0.65420723 0.42823204],[0.66093457 0.41619053],[0.66927439 0.4146702 ],[0.67755967 0.41955465],[0.66902757 0.42585319],[0.66101378 0.42834517],0.6167638301849365,0.4795028567314148,1663566903945
13,0.4533898029099918,0.7610955058627705,0.6072426543863811,[0.65450114 0.42820865],[0.66145951 0.41650862],[0.66980213 0.41500703],[0.67788076 0.41945866],[0.66966653 0.42578259],[0.66157931 0.42836785],0.6171045899391174,0.4798077940940857,1663566903980
14,0.4729324184902482,0.7423231343488513,0.6076277764195498,[0.65683079 0.43033564],[0.66363811 0.41870552],[0.6718421  0.41734436],[0.67988777 0.4223015 ],[0.6713255  0.42857593],[0.66336244 0.4305537 ],0.6189284920692444,0.48180830478668213,1663566904009
15,0.4495397639786078,0.6706925284019675,0.5601161461902876,[0.65962672 0.43105868],[0.66606015 0.42002854],[0.67407149 0.41876429],[0.68210721 0.42367885],[0.67360741 0.42904991],[0.66587782 0.4310039 ],0.6238362193107605,0.4807201623916626,1663566904041
16,0.3212018108517731,0.6953608226962337,0.5082813167740033,[0.66216516 0.43090093],[0.6683771 0.4223612],[0.67604953 0.42147222],[0.68410623 0.42549264],[0.67539549 0.42836511],[0.66795796 0.42994267],0.626832902431488,0.4801546335220337,1663566904072
17,0.3709503988954425,0.6596142080256456,0.515282303460544,[0.66525686 0.43109089],[0.67110246 0.42196864],[0.67855448 0.42126876],[0.6863305  0.42606968],[0.67778111 0.42892674],[0.6707949  0.43033829],0.6303527355194092,0.4812278151512146,1663566904102
18,0.39443955451242474,0.5712831902283958,0.48286137237041027,[0.66952711 0.431591  ],[0.6755411  0.42205808],[0.68320477 0.42134878],[0.69091302 0.42644215],[0.68224299 0.42971188],[0.67505258 0.43097946],0.635906994342804,0.4808290898799896,1663566904133
19,0.3880470763258556,0.5564567539391501,0.47225191513250286,[0.67381012 0.43130469],[0.6805563  0.42241785],[0.68831468 0.42204985],[0.69569266 0.42710868],[0.68731356 0.43048608],[0.67987776 0.43118852],0.6409156918525696,0.4792199432849884,1663566904162
20,0.3661334184380861,0.7013611039756829,0.5337472612068845,[0.67825544 0.43154234],[0.68519515 0.42354706],[0.69285411 0.42360476],[0.70023167 0.42825297],[0.69159704 0.43152556],[0.68415993 0.43173367],0.6452444791793823,0.4789239168167114,1663566904195
21,0.3868666827200402,0.6496673335140347,0.5182670081170375,[0.68527454 0.42947152],[0.69197637 0.4215219 ],[0.69972634 0.42234066],[0.70701903 0.42839846],[0.6984551  0.43042266],[0.69110322 0.43014133],0.6506212949752808,0.4743121266365051,1663566904225
22,0.44260782775400365,0.6433663302809141,0.5429870790174589,[0.6902436  0.42990446],[0.69763434 0.420782  ],[0.70572287 0.42149788],[0.71290737 0.42765504],[0.70443201 0.43119466],[0.69668818 0.43111736],0.6585526466369629,0.4724917411804199,1663566904257
23,0.5081151512584502,0.538717405378719,0.5234162783185846,[0.69606185 0.42934549],[0.70371479 0.41948387],[0.7119894  0.42078802],[0.71890789 0.42822656],[0.71042019 0.4319689 ],[0.70256066 0.43138224],0.664527177810669,0.4696153700351715,1663566904290
24,0.42262169491526735,0.4705687860288975,0.44659524047208243,[0.70430928 0.42905772],[0.71238542 0.42129686],[0.72080034 0.42299005],[0.72790074 0.43007293],[0.71897459 0.4326843 ],[0.71092153 0.43128446],0.6739481091499329,0.4668603241443634,1663566904319
25,0.4042114528587277,0.467649126533404,0.43593028969606584,[0.71417814 0.42892838],[0.72238749 0.42250246],[0.7306751  0.42520812],[0.73717344 0.43213004],[0.7287063  0.43410257],[0.72080535 0.43203151],0.6850013732910156,0.4706272780895233,1663566904349
26,0.3604227772692925,0.4079155283163363,0.3841691527928144,[0.72541708 0.42835253],[0.73431808 0.42230612],[0.74271107 0.42467514],[0.74888855 0.4313421 ],[0.74089354 0.43282008],[0.73269582 0.43086445],0.6993201375007629,0.46882084012031555,1663566904383
27,0.42827470162754244,0.5061568757750207,0.46721578870128155,[0.73773795 0.4328987 ],[0.74770236 0.42619362],[0.75689334 0.42892653],[0.7628386  0.43739361],[0.75534356 0.43961775],[0.74633586 0.43714771],0.7191526889801025,0.47395628690719604,1663566904416
28,0.4005174923055792,0.44776405845466244,0.42414077538012085,[0.74762964 0.43695033],[0.75760168 0.42985976],[0.76705015 0.43251029],[0.77260256 0.44140694],[0.76547039 0.44230819],[0.75639534 0.44018531],0.7321628928184509,0.4758634865283966,1663566904446
29,0.36147748255696405,0.43930792394424834,0.40039270325060616,[0.7543149 0.4362393],[0.76468396 0.43057245],[0.77448744 0.43313348],[0.77929324 0.44058898],[0.77314007 0.44208345],[0.76373696 0.43980315],0.7417847514152527,0.47733965516090393,1663566904480
30,0.40189392422883957,0.4655418119570417,0.43371786809294066,[0.76081634 0.43848866],[0.77036399 0.43220165],[0.7794137  0.43460763],[0.78434509 0.44260746],[0.77818358 0.44391567],[0.76942515 0.44196737],0.7495926022529602,0.4781150221824646,1663566904513
31,0.41755187051585646,0.4793232826042107,0.4484375765600336,[0.76444733 0.43701231],[0.77402335 0.43012941],[0.78299761 0.43284735],[0.78745961 0.44073182],[0.78127843 0.44206479],[0.77273035 0.44013688],0.7545343041419983,0.48072224855422974,1663566904543
32,0.36122201087108163,0.4165788570550041,0.38890043396304286,[0.76528066 0.43430537],[0.7751565  0.42859763],[0.78443187 0.43147269],[0.78877735 0.4384512 ],[0.78296602 0.43953684],[0.77406299 0.43757221],0.7560951113700867,0.47979289293289185,1663566904574
33,0.3867077053366318,0.39941933413193853,0.39306351973428516,[0.76533037 0.43514493],[0.77516323 0.42916995],[0.78409564 0.4324944 ],[0.78850716 0.43989238],[0.78235638 0.44093266],[0.77376688 0.43875057],0.7548362612724304,0.48378220200538635,1663566904609
34,0.3792510445074633,0.4257785292117458,0.4025147868596045,[0.76544827 0.43571943],[0.77488762 0.42984596],[0.78364235 0.43315446],[0.78816038 0.4404701 ],[0.78198528 0.44125795],[0.77366441 0.43909425],0.7542471885681152,0.4827944338321686,1663566904647
35,0.3712056274451899,0.42682483984781827,0.3990152336465041,[0.76444107 0.43560597],[0.77443647 0.42992595],[0.78354734 0.43331867],[0.78828895 0.44081137],[0.78172797 0.44177765],[0.77297664 0.43928212],0.7517708539962769,0.482361376285553,1663566904687
36,0.32752323526170235,0.3997269290857479,0.36362508217372513,[0.76296729 0.43623513],[0.77323318 0.43103054],[0.78249854 0.43441731],[0.78736484 0.44131169],[0.78049332 0.44202405],[0.77158719 0.43932605],0.749393880367279,0.4830453097820282,1663566904724
37,0.36230512207858045,0.4376094577020423,0.3999572898903114,[0.75840461 0.43802148],[0.7683177  0.43307394],[0.77693129 0.43589422],[0.78243524 0.44201604],[0.7756021  0.44412345],[0.76686472 0.44227582],0.7439974546432495,0.48221009969711304,1663566904757
38,0.2501390706574698,0.0654937506569743,0.15781641065722207,[0.75364804 0.44284114],[0.76244414 0.44041139],[0.77088523 0.44211793],[0.77759326 0.44592518],[0.77019066 0.44807425],[0.76148808 0.4464173 ],0.7335958480834961,0.4827827215194702,1663566904789
39,0.2502954279333249,0.14918920434526128,0.19974231613929308,[0.74730933 0.44450802],[0.75638378 0.4413124 ],[0.76486182 0.44307563],[0.77197558 0.44792628],[0.76405919 0.44912881],[0.75532031 0.44758239],0.7218418121337891,0.48330390453338623,1663566904818
40,0.20507517961423002,0.3880232677386731,0.2965492236764516,[0.7409578  0.44362408],[0.74965888 0.44072944],[0.75830406 0.44248289],[0.76569515 0.44692057],[0.75757116 0.44731429],[0.74888867 0.44602275],0.7126201391220093,0.48221102356910706,1663566904848
41,0.2868274038467122,0.442667869589176,0.3647476367179441,[0.73479223 0.44267121],[0.7438423  0.43767053],[0.75266457 0.43962273],[0.75986922 0.44521105],[0.75174481 0.44637752],[0.74301273 0.44526738],0.7067660093307495,0.4823019504547119,1663566904880
42,0.3595096499144007,0.4065233623546759,0.3830165061345383,[0.73121095 0.44032618],[0.73969227 0.43356928],[0.74828666 0.43562776],[0.75524056 0.44229209],[0.74697495 0.44369879],[0.73870331 0.44267428],0.7013685703277588,0.4817151427268982,1663566904911
43,0.3509090145454836,0.3308398017254424,0.340874408135463,[0.72857803 0.44190052],[0.73696655 0.4350239 ],[0.74544013 0.43677717],[0.75252104 0.44252729],[0.74412024 0.44451845],[0.73587286 0.44391328],0.699176013469696,0.4849056005477905,1663566904943
44,0.4187147293259584,0.26877360870126454,0.3437441690136115,[0.7280277  0.44215795],[0.73645288 0.43390343],[0.74508178 0.43576714],[0.75199872 0.44258469],[0.74363947 0.44515455],[0.73540771 0.44443133],0.6980330944061279,0.48604533076286316,1663566904980
45,0.40288868672616923,0.43032967953557366,0.4166091831308715,[0.72785062 0.4420141 ],[0.73626328 0.43394193],[0.74490219 0.43583798],[0.75193906 0.44240931],[0.74364179 0.44482625],[0.73537719 0.44424021],0.6985158324241638,0.48633909225463867,1663566905011
46,0.4123398447133972,0.46162915187001374,0.4369844982917055,[0.72875446 0.442072  ],[0.73690563 0.43397012],[0.74538159 0.43577889],[0.75235367 0.44267017],[0.74419177 0.4448474 ],[0.73610556 0.44426087],0.6984477639198303,0.4862511157989502,1663566905051
47,0.38422094911184135,0.442264357414064,0.4132426532629527,[0.73028582 0.44035831],[0.73836154 0.43287009],[0.74672359 0.43489116],[0.75367022 0.44190481],[0.74559236 0.44317177],[0.73754704 0.44248694],0.7005318999290466,0.48336830735206604,1663566905087
48,0.38383199859565326,0.4379333881504305,0.41088269337304184,[0.73344994 0.43963102],[0.74112338 0.43183261],[0.74951625 0.43351829],[0.75673896 0.44049853],[0.74835992 0.4418273 ],[0.74041623 0.44130772],0.7040316462516785,0.48276105523109436,1663566905125
49,0.40670073840225196,0.4468397189149505,0.42677022865860126,[0.73592925 0.4370392 ],[0.74393862 0.42886299],[0.75255072 0.43093294],[0.75965935 0.43860802],[0.75105882 0.43996277],[0.74302191 0.43901366],0.707377552986145,0.481646865606308,1663566905162
50,0.42607679829217565,0.38725196434759496,0.4066643813198853,[0.73837346 0.4360179 ],[0.74618644 0.42707133],[0.75499171 0.42922947],[0.76222444 0.43768042],[0.7534616  0.43875816],[0.745363   0.43776292],0.7091332077980042,0.48236554861068726,1663566905193
51,0.3559822557138806,0.449569467966478,0.40277586184017933,[0.74105072 0.43419054],[0.74931836 0.42689773],[0.75788599 0.428334  ],[0.76534605 0.4352406 ],[0.75674582 0.43659347],[0.74843669 0.43583009],0.7114444375038147,0.4739842712879181,1663566905226
52,0.36956275591865834,0.4477520719355983,0.4086574139271283,[0.74306649 0.43257296],[0.75123006 0.42533094],[0.7596283  0.42732897],[0.76682138 0.43442875],[0.75823176 0.43555701],[0.75018466 0.43453741],0.7135507464408875,0.47071656584739685,1663566905259
53,0.37597137610320847,0.41761437919502675,0.39679287764911764,[0.74480915 0.4297899 ],[0.75328439 0.42300418],[0.76186985 0.42539901],[0.76889092 0.43252134],[0.76051581 0.43387967],[0.75227183 0.43258697],0.7155560851097107,0.470255970954895,1663566905287
54,0.3677044613661612,0.3628015663779119,0.36525301387203657,[0.74553788 0.42891112],[0.75417691 0.42183048],[0.76276052 0.42443714],[0.76980346 0.43262559],[0.76134634 0.4328171 ],[0.75310707 0.43132493],0.7177496552467346,0.46929290890693665,1663566905328
55,0.31539485798293754,0.40443966947145016,0.35991726372719385,[0.74572015 0.42707866],[0.75507766 0.42162645],[0.76373762 0.42436132],[0.77066183 0.43165937],[0.76213777 0.43191266],[0.7536028  0.42977113],0.7174931168556213,0.4668653905391693,1663566905360
56,0.32374846825407394,0.43933532891870913,0.38154189858639154,[0.74618155 0.42700028],[0.75511867 0.42186001],[0.76347041 0.42490283],[0.77042258 0.43254235],[0.76204664 0.43244496],[0.75377095 0.43017715],0.7183217406272888,0.46703678369522095,1663566905389
57,0.2804578643873515,0.3854096543266327,0.3329337593569921,[0.74532503 0.42875436],[0.75480312 0.4240407 ],[0.76344347 0.42673072],[0.77049679 0.43347985],[0.76203144 0.43346453],[0.7533502  0.43138397],0.7174040675163269,0.468349814414978,1663566905422
58,0.3188647496334769,0.43623595403510007,0.3775503518342885,[0.74536878 0.42942402],[0.75453967 0.42403606],[0.76302594 0.42698002],[0.7698735  0.43456155],[0.76135957 0.43446535],[0.75294828 0.43218061],0.7169439196586609,0.47081831097602844,1663566905454
59,0.3329972019441091,0.3993400823562184,0.36616864215016376,[0.74380583 0.43156242],[0.75203377 0.42495683],[0.76022625 0.42692304],[0.76754236 0.43445325],[0.75918138 0.43438923],[0.75111067 0.43329212],0.7162941098213196,0.47225722670555115,1663566905485
60,0.3297121126143121,0.481336632698948,0.40552437265663005,[0.74151218 0.43079379],[0.74973595 0.424934  ],[0.7578485  0.42718935],[0.76503313 0.43409613],[0.75705642 0.43443283],[0.74900943 0.43327817],0.7147777676582336,0.4728897511959076,1663566905516
61,0.45137792483010775,0.40744717272064107,0.4294125487753744,[0.73798168 0.43272412],[0.74589378 0.42385998],[0.75428188 0.4259589 ],[0.76146543 0.43444496],[0.75297451 0.43596929],[0.74498773 0.43498468],0.7112243175506592,0.47851893305778503,1663566905549
62,0.41400794089057275,0.3972266829312026,0.4056173119108877,[0.73470592 0.43140882],[0.74303055 0.42320961],[0.75148875 0.42538196],[0.7586745  0.43352103],[0.7501483  0.43477145],[0.74199229 0.43359643],0.7068383097648621,0.47428643703460693,1663566905580
63,0.46054440335816443,0.371825206949428,0.4161848051537962,[0.73175526 0.43092629],[0.73999268 0.42198917],[0.74858016 0.4241854 ],[0.75558215 0.43272182],[0.74720401 0.4346031 ],[0.73901534 0.43344828],0.7045839428901672,0.47451716661453247,1663566905611
64,0.4598098587953658,0.35976175254500753,0.40978580567018663,[0.72785527 0.43076175],[0.73585844 0.42088169],[0.74456531 0.42251879],[0.7519179  0.43134716],[0.74317825 0.43310183],[0.73497236 0.43230885],0.7003014087677002,0.4715941250324249,1663566905642
65,0.4621696614689624,0.3530337921176196,0.407601726793291,[0.72311193 0.42696518],[0.73113656 0.41699755],[0.73983514 0.41881117],[0.74712652 0.4275685 ],[0.73839408 0.42939255],[0.73019689 0.42848477],0.6956395506858826,0.4693208336830139,1663566905673
66,0.4435052744435017,0.3622850439612114,0.4028951592023565,[0.71996301 0.4259775 ],[0.72811711 0.41639429],[0.73678458 0.41811222],[0.74384397 0.42608917],[0.7351405  0.42815781],[0.72696865 0.42733786],0.6922523379325867,0.4671022593975067,1663566905702
67,0.4586801127153039,0.3751296907612088,0.41690490173825634,[0.71689636 0.42319575],[0.72456837 0.41338164],[0.73291725 0.41477418],[0.7399171  0.42218626],[0.73130834 0.42485511],[0.72345197 0.42425457],0.6888750195503235,0.46680116653442383,1663566905733
68,0.40574952152341504,0.378750898986676,0.39225021025504553,[0.71333259 0.42222518],[0.72094333 0.41286424],[0.72942245 0.41402265],[0.73665935 0.42164454],[0.7280243  0.42304283],[0.72014439 0.42263925],0.6857072114944458,0.4630781412124634,1663566905766
69,0.3299086058335896,0.434508355171852,0.3822084805027208,[0.71155173 0.42062849],[0.71872252 0.41243675],[0.72674227 0.41293648],[0.73459435 0.41948849],[0.7263543 0.4200443],[0.71861774 0.42054018],0.685137927532196,0.4578445851802826,1663566905797
70,0.37958356706533525,0.4497581670425143,0.41467086705392475,[0.71110672 0.42080271],[0.71855468 0.41148633],[0.72683972 0.41198567],[0.73443687 0.41928828],[0.72598922 0.42046377],[0.71815008 0.42070556],0.6851059198379517,0.46031883358955383,1663566905833
71,0.35617371329853587,0.37424866036467824,0.365211186831607,[0.71165472 0.41849178],[0.71885592 0.4097597 ],[0.72682112 0.41010293],[0.7345385  0.41648918],[0.72633034 0.4178156 ],[0.7186563  0.41839263],0.6858265995979309,0.4554556608200073,1663566905867
72,0.37732200288863155,0.4534783609816742,0.4154001819351529,[0.71265477 0.41796598],[0.71988636 0.40903872],[0.72799885 0.40954626],[0.73559839 0.41648221],[0.72739828 0.41774184],[0.71965605 0.41816869],0.6876814365386963,0.4544713795185089,1663566905897
73,0.3668082639920114,0.42344617937872986,0.3951272216853706,[0.71423662 0.41741851],[0.72161621 0.40921941],[0.72972417 0.40977678],[0.73732907 0.41634014],[0.72914869 0.41783267],[0.72133225 0.41809791],0.6890906095504761,0.4510502517223358,1663566905927
74,0.35796774072291804,0.43503892420722345,0.39650333246507075,[0.71556699 0.4169046 ],[0.72271067 0.40908149],[0.73062181 0.40985483],[0.73823369 0.4163689 ],[0.73009866 0.41751429],[0.72247398 0.41763332],0.6901240348815918,0.45065581798553467,1663566905958
75,0.36987100091272257,0.429717906294923,0.3997944536038228,[0.71556258 0.41646895],[0.72299165 0.40838641],[0.73109752 0.40928495],[0.73859161 0.41617534],[0.73026705 0.4173491 ],[0.72247481 0.41730157],0.6902928352355957,0.45074689388275146,1663566905989
76,0.36777402731734404,0.36317783988265456,0.3654759335999993,[0.71638471 0.41525504],[0.72439152 0.40764564],[0.73264617 0.40860644],[0.74000764 0.41523474],[0.73183429 0.41691464],[0.72379345 0.41665384],0.6903364062309265,0.44966402649879456,1663566906020
77,0.3852009033753659,0.41562257781800777,0.4004117405966868,[0.71715146 0.41398957],[0.72496229 0.40652192],[0.73297292 0.40779555],[0.74006379 0.41428557],[0.7320196  0.41617787],[0.72422731 0.41570938],0.6916121244430542,0.447812557220459,1663566906050
78,0.36302426196871196,0.4066134563301425,0.38481885914942726,[0.71755624 0.41275439],[0.72543788 0.40591615],[0.73338377 0.4074558 ],[0.74035436 0.41387528],[0.73225003 0.41527355],[0.72450209 0.41453853],0.6920077800750732,0.4466445744037628,1663566906083
79,0.3626284730713403,0.4183071255196146,0.3904677992954774,[0.71775967 0.41431522],[0.72562897 0.40706953],[0.7336213  0.40820941],[0.74068063 0.41446361],[0.73261327 0.41607839],[0.72478658 0.41571927],0.6918767690658569,0.44654425978660583,1663566906116
80,0.3623179542588446,0.4265245740543225,0.3944212641565835,[0.71746284 0.41423339],[0.72516996 0.40688926],[0.73299289 0.4081828 ],[0.74008232 0.41474104],[0.7319364  0.41588867],[0.72428042 0.41546029],0.6914994120597839,0.4466390609741211,1663566906149
81,0.3805715604592841,0.4169970639322416,0.3987843121957628,[0.71724862 0.41615254],[0.72512138 0.40815222],[0.73309416 0.40932682],[0.74005008 0.41621944],[0.7319147  0.41752815],[0.72416091 0.41717076],0.6906573176383972,0.4498952627182007,1663566906179
82,0.37018377180021333,0.4519189967232999,0.4110513842617566,[0.71736318 0.41634026],[0.72505599 0.40822524],[0.73293716 0.40923759],[0.74001789 0.41592875],[0.73186266 0.41712338],[0.72419345 0.41699988],0.6906538605690002,0.45037123560905457,1663566906212
83,0.41760867186112144,0.44632921938701814,0.4319689456240698,[0.71811539 0.41848886],[0.72512382 0.40914622],[0.73321187 0.40982383],[0.74072647 0.41742337],[0.73222888 0.41882303],[0.72459632 0.41898549],0.6919923424720764,0.45430752635002136,1663566906242
84,0.35976808812574645,0.4011909419913327,0.3804795150585396,[0.72098064 0.41719639],[0.72824478 0.40934578],[0.73600394 0.41047525],[0.74339449 0.41692501],[0.73524666 0.41798279],[0.72773671 0.41791385],0.6948750019073486,0.4514504373073578,1663566906273
85,0.43602281869529147,0.43955310422719096,0.4377879614612412,[0.72296357 0.41805655],[0.73009956 0.40873   ],[0.73807597 0.40977019],[0.74532521 0.41743055],[0.73699099 0.41897625],[0.72944903 0.41894755],0.696533739566803,0.4528297185897827,1663566906302
86,0.3997438807720355,0.38582437728497554,0.3927841290285055,[0.72468561 0.41763735],[0.73209202 0.40908256],[0.74006188 0.41051218],[0.74726719 0.41801247],[0.73903978 0.41892201],[0.73142636 0.41864389],0.6976173520088196,0.45078399777412415,1663566906335
87,0.39110419554894826,0.4050668690704756,0.39808553230971194,[0.72543246 0.41916651],[0.73323494 0.41069552],[0.74129653 0.41187188],[0.74842405 0.41895562],[0.74028373 0.42030999],[0.73247743 0.42015153],0.6987305283546448,0.4536204934120178,1663566906366
88,0.36738877302889045,0.3866914231175364,0.3770400980732134,[0.72567654 0.42016405],[0.73359144 0.41238084],[0.74138916 0.41381288],[0.74846381 0.4206154 ],[0.7403028 0.421579 ],[0.73258114 0.42122847],0.6987200975418091,0.4548872113227844,1663566906399
89,0.3542259773074935,0.4290082887560625,0.39161713303177803,[0.72518218 0.42136165],[0.73276228 0.41415718],[0.74029106 0.4155727 ],[0.74752212 0.4219504 ],[0.73930138 0.42293996],[0.73179036 0.4224996 ],0.6985347270965576,0.4580410420894623,1663566906429
90,0.3393372896483871,0.37635029739216147,0.3578437935202743,[0.72395515 0.42124623],[0.73119771 0.41421235],[0.73858762 0.41558224],[0.74595207 0.42176896],[0.73777437 0.42246562],[0.73041803 0.42217597],0.6971977353096008,0.4578453302383423,1663566906464
91,0.37691325093979944,0.38262961570447024,0.3797714333221348,[0.72162455 0.42184296],[0.72897232 0.41401082],[0.73645836 0.41532975],[0.74368531 0.42169681],[0.73567522 0.4229857 ],[0.72824967 0.422916  ],0.6955744624137878,0.45881494879722595,1663566906495
92,0.34809203359025365,0.41788671081410217,0.3829893722021779,[0.72085947 0.4216502 ],[0.72850567 0.41397837],[0.73614913 0.4149709 ],[0.74343359 0.42109042],[0.7354117  0.42227787],[0.72780478 0.42232549],0.69456547498703,0.45879241824150085,1663566906532
93,0.3766317808225997,0.4132402772868612,0.39493602905473046,[0.719634  0.4229587],[0.72684425 0.41407835],[0.73465896 0.41473541],[0.74232602 0.42131019],[0.73391747 0.42279562],[0.72634488 0.42310843],0.6930044293403625,0.45955416560173035,1663566906563
94,0.3778871621013734,0.4843274949860724,0.4311073285437229,[0.71803278 0.42276925],[0.72537595 0.41383135],[0.73316985 0.41417509],[0.74080503 0.41991189],[0.73243433 0.42237687],[0.72479945 0.42292404],0.6901101469993591,0.4597645401954651,1663566906594
95,0.41781115346467484,0.4946135244134118,0.45621233893904334,[0.71703333 0.42356512],[0.72415042 0.41421103],[0.73193955 0.41483051],[0.7396118  0.42139265],[0.7313816  0.42372498],[0.72378492 0.42424664],0.6890466809272766,0.4621104896068573,1663566906623
96,0.41236259168218936,0.4249022014812472,0.41863239658171825,[0.71587241 0.42308336],[0.7228868  0.41359088],[0.73072964 0.4139666 ],[0.73857796 0.42042693],[0.73021013 0.42285663],[0.72258294 0.4235346 ],0.6881818175315857,0.45984935760498047,1663566906652
97,0.3812480432974721,0.4610645965239094,0.42115631991069075,[0.71540678 0.42218018],[0.72280282 0.41361478],[0.73061669 0.41364479],[0.73831874 0.41895366],[0.73007655 0.42206654],[0.72228307 0.4228037 ],0.6872896552085876,0.4574369490146637,1663566906685
98,0.31198908063159714,0.4682979460656348,0.39014351334861597,[0.7132498  0.42179969],[0.72064841 0.41422135],[0.72833991 0.41455793],[0.73591053 0.41900104],[0.72787589 0.4210642 ],[0.72024816 0.42193541],0.6858974695205688,0.45956817269325256,1663566906717
99,0.2877160110193618,0.4400996607306829,0.36390783587502235,[0.71264452 0.42089239],[0.72003812 0.41349763],[0.72775477 0.41330811],[0.73528391 0.41722965],[0.72721255 0.41946611],[0.71958226 0.4204978 ],0.6840825080871582,0.4579671323299408,1663566906750
100,0.3552397421362573,0.5134298907925017,0.4343348164643795,[0.71281153 0.4208746 ],[0.71989697 0.41272277],[0.72753417 0.41315642],[0.73512495 0.41815895],[0.72701252 0.42057544],[0.71954519 0.42124838],0.685317873954773,0.45763641595840454,1663566906783
101,0.28960210652772994,0.43600408861790807,0.36280309757281903,[0.71315259 0.42006886],[0.72051793 0.41313317],[0.72813779 0.41352516],[0.73571396 0.41770971],[0.72766542 0.4195835 ],[0.72009122 0.42018244],0.6843709945678711,0.45528045296669006,1663566906817
102,0.3437426906666744,0.4246802116974227,0.3842114511820486,[0.71374053 0.4228079 ],[0.72097242 0.41604018],[0.72858232 0.41684398],[0.73627764 0.42165026],[0.72825742 0.42403507],[0.72056478 0.42434612],0.6853466033935547,0.45782506465911865,1663566906849
103,0.3255928611222986,0.5003354591466685,0.41296416013448356,[0.71472996 0.42473096],[0.72184062 0.41825235],[0.72949213 0.41906261],[0.73729479 0.42358187],[0.72905749 0.42592734],[0.72137189 0.42607278],0.6866407990455627,0.46130961179733276,1663566906879
104,0.13316845286574067,0.4507766765605802,0.2919725647131604,[0.71534628 0.42656884],[0.72232312 0.42388299],[0.72999364 0.42445165],[0.73827237 0.42618227],[0.72966003 0.42719936],[0.72176582 0.42717519],0.685509204864502,0.4635278284549713,1663566906911
105,0.20479204725735406,0.5020190669776347,0.35340555711749433,[0.71479964 0.42855322],[0.72212929 0.42412868],[0.72984618 0.42470074],[0.73805875 0.42772233],[0.72934383 0.42911583],[0.72144729 0.42917183],0.6862117648124695,0.4681578576564789,1663566906944
