FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.14293600434747833,0.4245616010586468,0.2837488027030626,[0.70417899 0.45753184],[0.7117067  0.45354065],[0.71959597 0.45328119],[0.72744858 0.45532617],[0.71919012 0.45652261],[0.71106601 0.45689523],0.680976390838623,0.49487435817718506,1663567873467
12,0.1124666247646496,0.37369392137692337,0.24308027307078647,[0.7044552  0.45693281],[0.71198887 0.4533959 ],[0.71998972 0.45307869],[0.72782993 0.45472932],[0.7195406  0.45560458],[0.7113263  0.45602939],0.6806166172027588,0.4926980137825012,1663567873503
13,0.12682706449423994,0.3582181237298182,0.2425225941120291,[0.7046327 0.4555521],[0.71232152 0.45206818],[0.72039258 0.4515841 ],[0.72810978 0.45287991],[0.71980315 0.45452002],[0.7115078  0.45495468],0.6804356575012207,0.4909706711769104,1663567873534
14,0.19286201173247497,0.4553325705564434,0.3240972911444592,[0.70572776 0.45327634],[0.71339685 0.44813532],[0.72138917 0.44755271],[0.72901434 0.44993094],[0.72064   0.4520849],[0.71249092 0.4525235 ],0.6810682415962219,0.4907313287258148,1663567873566
15,0.242373272159477,0.4544472846296012,0.3484102783945391,[0.70385033 0.45219123],[0.71140337 0.4456107 ],[0.71930689 0.44443882],[0.72666252 0.44645154],[0.71863395 0.45015436],[0.71073091 0.45121828],0.6800202131271362,0.493545800447464,1663567873591
16,0.2630835628804081,0.41497612491841795,0.33902984389941304,[0.70526797 0.44881597],[0.71232408 0.44228956],[0.71983135 0.44153306],[0.7269516 0.443997 ],[0.71917611 0.44725335],[0.71172214 0.44818881],0.6809775829315186,0.4865536093711853,1663567873621
17,0.22256102025427485,0.43896569645559275,0.3307633583549338,[0.7055068  0.44842768],[0.71290922 0.44291538],[0.72043538 0.44261709],[0.72737759 0.44488627],[0.71954435 0.44735608],[0.71197772 0.4478685 ],0.6800419092178345,0.48699674010276794,1663567873653
18,0.1790912128621042,0.4456735531351117,0.31238238299860793,[0.70558834 0.44787756],[0.71260059 0.44257194],[0.72027528 0.441897  ],[0.72783935 0.4436976 ],[0.71956927 0.44581658],[0.71192139 0.44664234],0.679212749004364,0.48561546206474304,1663567873685
19,0.31629252782338685,0.4804621200943344,0.3983773239588606,[0.70452046 0.45017612],[0.71188951 0.44252494],[0.71963012 0.44175583],[0.72677189 0.44524395],[0.71878833 0.44890693],[0.71115476 0.44970453],0.6787240505218506,0.4895019233226776,1663567873715
20,0.3178867116717495,0.4212529449948275,0.3695698283332885,[0.70370883 0.4526532 ],[0.71117085 0.44435668],[0.71887439 0.44315943],[0.72598505 0.44669876],[0.71823519 0.45041189],[0.71053123 0.4517082 ],0.6778384447097778,0.49212419986724854,1663567873748
21,0.3146191387320485,0.4314066056525041,0.3730128721922763,[0.70313936 0.4527221 ],[0.71087962 0.44473645],[0.71867895 0.44386506],[0.72551519 0.4470095 ],[0.71797413 0.45090163],[0.710181   0.45216322],0.6768633723258972,0.4924449920654297,1663567873777
22,0.3033855799034407,0.46877167567649847,0.3860786277899696,[0.70303786 0.45352733],[0.71074486 0.4457176 ],[0.71850294 0.44483432],[0.72550994 0.44808337],[0.71779013 0.45163035],[0.71001744 0.45287725],0.6775569915771484,0.49253952503204346,1663567873808
23,0.2738077836719558,0.4456236403200619,0.3597157119960088,[0.70271546 0.45215291],[0.71071559 0.44497913],[0.71884054 0.44421324],[0.72609669 0.44718766],[0.71796    0.45057929],[0.70986104 0.4515869 ],0.6765009760856628,0.4894787669181824,1663567873835
24,0.2533467871393574,0.47078223378448264,0.36206451046192,[0.70334762 0.4507674 ],[0.71050662 0.4443188 ],[0.71830034 0.44367123],[0.7256968  0.44632044],[0.71732855 0.4493809 ],[0.70965856 0.45001036],0.6775472164154053,0.4905458688735962,1663567873867
25,0.24892208842301766,0.45416170801646666,0.35154189821974213,[0.70290148 0.44795606],[0.71033365 0.44238147],[0.71820265 0.44233364],[0.72515213 0.44465187],[0.7170586  0.44775328],[0.70930809 0.44794753],0.6783512234687805,0.4896695017814636,1663567873896
26,0.27856674225865,0.491468027081884,0.385017384670267,[0.70331168 0.44622672],[0.71067667 0.43991005],[0.71853071 0.43977451],[0.72536218 0.44247508],[0.71727341 0.44580099],[0.70966512 0.44613376],0.6789892911911011,0.48953184485435486,1663567873928
27,0.2887453541394399,0.5235366047595197,0.4061409794494798,[0.70443982 0.44571912],[0.71140862 0.43938965],[0.71905738 0.43921149],[0.72593963 0.44203854],[0.71778774 0.44531316],[0.71034575 0.44566447],0.6793994903564453,0.4901159405708313,1663567873961
28,0.29589715219967677,0.4819967230731738,0.3889469376364253,[0.70564783 0.44528833],[0.71268964 0.43881184],[0.7203486  0.43870834],[0.72715819 0.441771  ],[0.71910429 0.44495937],[0.71167356 0.44525734],0.6812262535095215,0.4894254803657532,1663567873994
29,0.29400880447420624,0.48226527135734915,0.3881370379157777,[0.70649958 0.44668433],[0.71375352 0.4405579 ],[0.72137785 0.44056219],[0.72812456 0.44362539],[0.72013396 0.44686571],[0.71268541 0.44688576],0.6821562051773071,0.49063169956207275,1663567874026
30,0.33088563185047337,0.4630145411686541,0.39695008650956376,[0.70718044 0.44787881],[0.71458185 0.44068003],[0.72246218 0.44044736],[0.72940731 0.44447258],[0.72117019 0.44785959],[0.7135824  0.44796866],0.683204174041748,0.4881882071495056,1663567874058
31,0.25700881415145727,0.5028445112817724,0.37992666271661485,[0.70794719 0.44656423],[0.71559417 0.44144633],[0.72365028 0.44162703],[0.73070091 0.44424719],[0.72239906 0.44735888],[0.71445853 0.44722527],0.6834901571273804,0.49120500683784485,1663567874092
32,0.3561777017204202,0.440412688422513,0.3982951950714666,[0.70873761 0.44736207],[0.71643698 0.44022509],[0.72441167 0.44027218],[0.73130023 0.44437462],[0.72319424 0.44828916],[0.71543604 0.44826704],0.6847633123397827,0.4895360767841339,1663567874123
33,0.31907180780109323,0.4127020901167454,0.3658869489589193,[0.7104848  0.44612342],[0.71784848 0.44028804],[0.72559309 0.44100544],[0.73257434 0.4448249 ],[0.72425592 0.44788951],[0.71668595 0.44730023],0.6859214305877686,0.48532965779304504,1663567874154
34,0.23310362262714757,0.42311253209655936,0.32810807736185343,[0.71225703 0.44508365],[0.71999323 0.44041425],[0.72793138 0.44139692],[0.7350077  0.44497654],[0.72653568 0.44646871],[0.71873957 0.44561151],0.687870442867279,0.48228883743286133,1663567874189
35,0.25224194596123783,0.4164295223270226,0.3343357341441302,[0.71347392 0.44585508],[0.72127622 0.44061282],[0.72899771 0.44161287],[0.73596054 0.44568637],[0.72790366 0.4469741 ],[0.72020459 0.44638696],0.6884343028068542,0.4799499809741974,1663567874220
36,0.26049603261439835,0.421197690553161,0.34084686158377964,[0.71560591 0.44616118],[0.72373283 0.44136432],[0.73166054 0.44216561],[0.73863041 0.44618237],[0.73055893 0.44800287],[0.72256029 0.44730499],0.6917354464530945,0.47769761085510254,1663567874253
37,0.28006449773251796,0.42555179692896417,0.35280814733074106,[0.71632946 0.44560784],[0.72458255 0.44074515],[0.73248655 0.44182926],[0.73936206 0.44635284],[0.73160011 0.44806764],[0.72353595 0.44726866],0.692507266998291,0.4762020409107208,1663567874282
38,0.3378038484393354,0.38996690835498726,0.36388537839716134,[0.71560395 0.44548514],[0.72352624 0.44004232],[0.73110276 0.44086146],[0.73762435 0.44534108],[0.72975278 0.44815159],[0.7220881  0.44736585],0.6922091841697693,0.4817899465560913,1663567874316
39,0.30316787416839014,0.40661602300508254,0.35489194858673634,[0.71512997 0.44570133],[0.7232399 0.4404566],[0.73093313 0.44110301],[0.73758048 0.44540954],[0.7298559  0.44781613],[0.72205061 0.44716671],0.692236065864563,0.47981545329093933,1663567874350
40,0.3759281251361849,0.5033001121676406,0.43961411865191274,[0.71475708 0.44682026],[0.72242618 0.44072872],[0.73000449 0.44127044],[0.73646313 0.44573104],[0.72863692 0.44937855],[0.72105676 0.44873011],0.6911600232124329,0.48403990268707275,1663567874380
41,0.3399051223586238,0.44293616952964293,0.3914206459441334,[0.7137332  0.44691882],[0.72165334 0.44055739],[0.72922766 0.44117385],[0.73572063 0.4458003 ],[0.72793013 0.4484506 ],[0.72034925 0.44801939],0.6897737979888916,0.48165497183799744,1663567874412
42,0.3493684031672689,0.38690301844824043,0.36813571080775465,[0.71288389 0.44913092],[0.72001123 0.44270563],[0.72734135 0.44302768],[0.7340793  0.44718537],[0.7261191  0.45035622],[0.71883935 0.4500553 ],0.6880501508712769,0.4873056709766388,1663567874439
43,0.3123996498978307,0.41836612988003985,0.3653828898889353,[0.71291071 0.44870716],[0.72004414 0.44290018],[0.72737592 0.44324407],[0.73425758 0.44701272],[0.72627896 0.44980329],[0.71895766 0.44954103],0.6872828006744385,0.4847743809223175,1663567874472
44,0.34460249316743774,0.44417217333854164,0.3943873332529897,[0.71206224 0.44833496],[0.71965063 0.44148475],[0.72745472 0.44156146],[0.73440862 0.44588503],[0.72635907 0.44919813],[0.7187044  0.44920564],0.686177134513855,0.4875880479812622,1663567874504
45,0.3239471664971013,0.4050200701751953,0.3644836183361483,[0.71264338 0.44823295],[0.72028136 0.44143012],[0.72811776 0.44153997],[0.73526639 0.44595057],[0.72712708 0.44872752],[0.71940655 0.44885498],0.6865411400794983,0.4860113859176636,1663567874532
46,0.3210270748308946,0.44419002286064396,0.3826085488457693,[0.71201181 0.44644135],[0.71929264 0.43953097],[0.72707576 0.4392848 ],[0.7342878 0.4432534],[0.72642928 0.44629356],[0.71877998 0.44692281],0.6857192516326904,0.48375630378723145,1663567874566
47,0.34392403394843957,0.4979255564471014,0.4209247951977705,[0.71250749 0.44614279],[0.71962416 0.43946543],[0.72713095 0.43898952],[0.73385572 0.44241261],[0.72635174 0.44637865],[0.71896392 0.44691294],0.6867697238922119,0.4866872727870941,1663567874603
48,0.3569369008523051,0.5181265497172811,0.4375317252847931,[0.71360224 0.4433009 ],[0.72055423 0.43692604],[0.72795427 0.43698147],[0.73479474 0.44090068],[0.72703922 0.4445667 ],[0.71978235 0.44447193],0.6878834366798401,0.4820110499858856,1663567874636
49,0.33266786020867817,0.4846313598360236,0.4086496100223509,[0.7137199  0.44280988],[0.72064263 0.43658867],[0.7281177  0.43643987],[0.73497283 0.44007719],[0.7272594  0.44355807],[0.71994382 0.44364113],0.6864795684814453,0.4813687205314636,1663567874666
50,0.3309554618240725,0.5182376292332065,0.42459654552863946,[0.71340764 0.44235715],[0.7202599  0.43665683],[0.72745568 0.43692204],[0.73396599 0.44064844],[0.72658151 0.4436301 ],[0.71951276 0.44350615],0.6880125999450684,0.48407256603240967,1663567874702
51,0.360913858285338,0.515647763016569,0.4382808106509535,[0.71363813 0.44271681],[0.72039568 0.43659613],[0.72769016 0.43707731],[0.7344225  0.44123706],[0.72659868 0.44442105],[0.7194854  0.44415784],0.6863600015640259,0.48317450284957886,1663567874737
52,0.4405888795257429,0.4933908061897235,0.46698984285773315,[0.71476024 0.44829684],[0.72153854 0.44050765],[0.72899228 0.44038031],[0.73570389 0.44493607],[0.72801781 0.44960636],[0.72074986 0.44988835],0.6884152293205261,0.48909488320350647,1663567874764
53,0.4308656373474916,0.5518842514981223,0.49137494442280694,[0.71583867 0.44322795],[0.72265601 0.4353134 ],[0.7301175  0.43553379],[0.73705268 0.44018146],[0.7288788  0.44457358],[0.72167993 0.44460633],0.689690351486206,0.48729050159454346,1663567874795
54,0.4698929893118484,0.4927232591778302,0.4813081242448393,[0.71502155 0.45086512],[0.72163546 0.44214919],[0.72915161 0.44354412],[0.73601198 0.4507021 ],[0.72739047 0.45289174],[0.72041613 0.45229119],0.686407208442688,0.49102893471717834,1663567874824
55,0.3539755253316154,0.44786869219124953,0.40092210876143247,[0.71441686 0.4453173 ],[0.72099209 0.43797538],[0.72829831 0.43866792],[0.73528981 0.44412962],[0.72706562 0.44583613],[0.72009099 0.44544876],0.6880868077278137,0.4863053262233734,1663567874854
56,0.33934010577867013,0.48780471197119907,0.4135724088749346,[0.71331936 0.44441646],[0.71968073 0.43779913],[0.72677863 0.43862393],[0.73363149 0.44419309],[0.72551012 0.44525293],[0.71874213 0.44477326],0.6855014562606812,0.48411887884140015,1663567874892
57,0.35007534407243257,0.41570761534094935,0.38289147970669096,[0.71033108 0.44256464],[0.7171548  0.43592209],[0.72440916 0.43649316],[0.73146355 0.44186372],[0.72341281 0.44370496],[0.71635598 0.4434033 ],0.682100772857666,0.4816472828388214,1663567874924
58,0.31887502155480574,0.5212262577485565,0.4200506396516811,[0.70695925 0.44389218],[0.71369433 0.43716457],[0.72099733 0.43729866],[0.72799855 0.44123697],[0.71992725 0.44390026],[0.71282637 0.44394574],0.678473711013794,0.4862326979637146,1663567874954
59,0.18188285669269602,0.5185546828512733,0.35021876977198463,[0.7041837  0.44308665],[0.71165478 0.43830168],[0.71966386 0.43791425],[0.7270965  0.43953091],[0.71912396 0.44198868],[0.71104997 0.4425838 ],0.6762325763702393,0.4864334762096405,1663567874987
60,0.2752212355337823,0.5319356238075363,0.4035784296706593,[0.70362109 0.44716236],[0.71054763 0.44045389],[0.71800745 0.43991047],[0.72524625 0.44270468],[0.71745849 0.44578424],[0.70997655 0.44668207],0.6762484908103943,0.4908311069011688,1663567875017
61,0.23022634242888176,0.45110761757218404,0.3406669800005329,[0.70664698 0.44476599],[0.71367449 0.43887708],[0.7216298 0.4383691],[0.72912461 0.44164947],[0.72095352 0.44358668],[0.71319628 0.44404265],0.6806233525276184,0.48120373487472534,1663567875048
62,0.20960392773111303,0.4031599050235887,0.3063819163773509,[0.70856661 0.44254583],[0.71605974 0.43697435],[0.72422659 0.43654245],[0.73167652 0.43967533],[0.72339392 0.4414123 ],[0.71540815 0.4417519 ],0.6825806498527527,0.4795204997062683,1663567875082
63,0.19062287081562992,0.43738153740335867,0.3140022041094943,[0.71086884 0.43962654],[0.71837175 0.43512315],[0.72663295 0.43504322],[0.73412603 0.43787161],[0.72608584 0.43946549],[0.71797991 0.43954173],0.6851955652236938,0.4762119948863983,1663567875115
64,0.17624207320804838,0.4810160997940743,0.3286290865010613,[0.71469092 0.43744883],[0.72237581 0.43386441],[0.73058134 0.43444926],[0.73791802 0.43709359],[0.73000336 0.43847105],[0.72187841 0.43795934],0.6886575818061829,0.4726980924606323,1663567875146
65,0.1094761922224693,0.5521684787998095,0.3308223355111394,[0.71738112 0.43402553],[0.72489291 0.43243575],[0.73295248 0.43337205],[0.740569   0.43573779],[0.73250866 0.43598172],[0.72436291 0.43482131],0.690151572227478,0.46537840366363525,1663567875176
66,0.11634558265456292,0.5160902045422996,0.3162178935984313,[0.71841252 0.43044758],[0.72574878 0.42922777],[0.73347837 0.43090662],[0.74087119 0.4332085 ],[0.73279089 0.43341163],[0.72492927 0.43176642],0.6919069886207581,0.46153315901756287,1663567875208
67,0.09986439855714493,0.526122989883367,0.31299369422025597,[0.71874774 0.43071398],[0.72575194 0.4302246 ],[0.73348063 0.43174112],[0.74124664 0.43382144],[0.73306602 0.43403846],[0.72519165 0.432354  ],0.6922792196273804,0.4602452218532562,1663567875237
68,0.26334919762172104,0.5315436722317117,0.3974464349267164,[0.71482456 0.432053  ],[0.72171944 0.42781359],[0.72909707 0.42924798],[0.7363072  0.43469495],[0.72862595 0.43478477],[0.72121596 0.43363518],0.6880247592926025,0.45814287662506104,1663567875269
69,0.20434221466376482,0.5180167535299847,0.3611794840968747,[0.71137458 0.43106654],[0.71775562 0.42791814],[0.7248928  0.42937154],[0.73226833 0.43397975],[0.72447675 0.43358183],[0.71734071 0.43228924],0.6840767860412598,0.4579487442970276,1663567875298
70,0.09098304575991181,0.5558159104840198,0.3233994781219658,[0.70879865 0.43310422],[0.71446222 0.43084764],[0.72164345 0.43136665],[0.72955793 0.43425867],[0.7211982  0.43323711],[0.7141062  0.43267387],0.680415153503418,0.46043798327445984,1663567875332
71,0.1280856648745471,0.5154752996700409,0.321780482272294,[0.70506132 0.43434623],[0.71071732 0.43091568],[0.7179656  0.43104661],[0.72594148 0.43370739],[0.71752727 0.43366462],[0.71036887 0.43359002],0.6777964234352112,0.4627136290073395,1663567875364
72,0.11101525341372566,0.5194125534296222,0.31521390342167394,[0.70343226 0.43543851],[0.70952916 0.43172407],[0.71692157 0.43150696],[0.72471476 0.43387559],[0.71639407 0.43382952],[0.70899528 0.43401918],0.6771332621574402,0.4670267403125763,1663567875390
73,0.16969804371280436,0.46637359549956703,0.3180358196061857,[0.70320034 0.43940198],[0.70935887 0.43479481],[0.71667224 0.43422481],[0.72420776 0.43668389],[0.71645707 0.43774372],[0.70913619 0.43845183],0.676419198513031,0.46950072050094604,1663567875419
74,0.14228966075384622,0.3039406981836747,0.22311517946876047,[0.70248044 0.43519762],[0.70914757 0.43144023],[0.71639019 0.43103111],[0.72395366 0.43328008],[0.71615869 0.43405053],[0.70871419 0.43451673],0.677060067653656,0.4660579562187195,1663567875445
75,0.173606725556663,0.47857104729558386,0.32608888642612344,[0.70513058 0.43882659],[0.71135265 0.43437698],[0.71847391 0.43365586],[0.7263521  0.43545172],[0.71843708 0.43729654],[0.71111083 0.43818945],0.6777957081794739,0.47354111075401306,1663567875471
76,0.15893603207159296,0.5589494459781557,0.3589427390248743,[0.70663548 0.44006371],[0.71213639 0.43581212],[0.71907043 0.43575686],[0.72667247 0.43751869],[0.71843618 0.43872693],[0.71164781 0.43915999],0.6793630123138428,0.47870782017707825,1663567875502
77,0.1670194500948991,0.4858454826103107,0.3264324663526049,[0.70853865 0.44534317],[0.71482974 0.44076237],[0.72237843 0.44050059],[0.73042238 0.44328809],[0.72194415 0.44409332],[0.71447259 0.4444685 ],0.6802463531494141,0.4825422465801239,1663567875533
78,0.1643366379387396,0.428055090758896,0.2961958643488178,[0.70962977 0.44251087],[0.71541375 0.43732122],[0.72296578 0.43685192],[0.73123986 0.44096863],[0.72267663 0.44039094],[0.71544969 0.44089094],0.6804644465446472,0.47572728991508484,1663567875562
79,0.11309635813761672,0.5588237729912799,0.33596006556444835,[0.71190852 0.44209751],[0.71809894 0.43884507],[0.72571337 0.43880171],[0.73398525 0.44159991],[0.72540998 0.44136921],[0.71781826 0.44123816],0.6835144758224487,0.47412511706352234,1663567875597
80,0.2925569475474835,0.5328673591289874,0.41271215333823547,[0.71333522 0.44114336],[0.72059423 0.43477234],[0.72838736 0.43488547],[0.73588294 0.440211  ],[0.72766364 0.44153017],[0.7199614  0.44126183],0.6867250204086304,0.4728412628173828,1663567875630
81,0.40198887360056185,0.4739589179713482,0.437973895785955,[0.71679008 0.44661778],[0.7234832  0.43833387],[0.73106086 0.43863717],[0.73822272 0.44521344],[0.7299273  0.44715557],[0.72274292 0.44697705],0.6903025507926941,0.4764512777328491,1663567875664
82,0.4121614349926393,0.4049235189265933,0.4085424769596163,[0.71772039 0.44593287],[0.72468382 0.43784249],[0.73239458 0.43845779],[0.73970616 0.44561461],[0.73163307 0.44732338],[0.7242012  0.44705689],0.6929036974906921,0.47591137886047363,1663567875695
83,0.3403411062348791,0.49114878328499284,0.41574494475993595,[0.71650499 0.44501936],[0.72428721 0.43838829],[0.73228806 0.43910545],[0.73935622 0.44458017],[0.73149836 0.44670284],[0.72364259 0.44628099],0.6926931142807007,0.47462818026542664,1663567875725
84,0.28564258907744866,0.4789740745724503,0.3823083318249495,[0.71767282 0.44374204],[0.72468132 0.4379296 ],[0.73230046 0.4385874 ],[0.7395556  0.44418377],[0.73169899 0.44471642],[0.72423106 0.44425899],0.6923688650131226,0.4747300446033478,1663567875752
85,0.2796279965338687,0.4786537644582141,0.37914088049604144,[0.71701407 0.45077011],[0.72393173 0.44492015],[0.73164922 0.44526082],[0.73904097 0.45023584],[0.73091084 0.45141536],[0.72340149 0.45102078],0.691614031791687,0.4836783707141876,1663567875782
86,0.37747292076394556,0.545034487591119,0.4612537041775323,[0.71549731 0.45750353],[0.72222471 0.44925183],[0.72987235 0.44932014],[0.73722887 0.45602918],[0.72907573 0.45747048],[0.72176695 0.45749381],0.6907627582550049,0.49108070135116577,1663567875814
87,0.31669040215862976,0.5558504636690137,0.4362704329138217,[0.70940769 0.44370025],[0.71720922 0.43593627],[0.72570723 0.43549642],[0.73331875 0.44068402],[0.72493887 0.44308916],[0.71669084 0.44355196],0.6830354332923889,0.48148924112319946,1663567875843
88,0.37236533547687706,0.5079749880328708,0.4401701617548739,[0.70940471 0.44136581],[0.71767682 0.43250868],[0.72672606 0.4318555 ],[0.7344113  0.43799663],[0.72582728 0.44133908],[0.71705967 0.44175348],0.6842814087867737,0.47419434785842896,1663567875876
89,0.40769431622002394,0.4609467206266226,0.4343205184233233,[0.711285   0.44439715],[0.71878994 0.43462312],[0.72740191 0.4334783 ],[0.7351765  0.44001547],[0.72644901 0.44363099],[0.71813214 0.44420904],0.6849441528320312,0.47586724162101746,1663567875906
90,0.39264168057672627,0.4022694033055023,0.3974555419411143,[0.71152222 0.44706333],[0.71846539 0.43801591],[0.72646832 0.43703479],[0.73398465 0.44316244],[0.72566766 0.44614297],[0.71792185 0.4467591 ],0.6870265007019043,0.47780928015708923,1663567875937
91,0.41876461166850026,0.5071826954353762,0.4629736535519382,[0.71001607 0.44222409],[0.71709001 0.43260962],[0.72540605 0.43163091],[0.73327732 0.43844375],[0.7251972  0.44155502],[0.71710443 0.44242087],0.6826995015144348,0.4711153209209442,1663567875969
92,0.45118656250024863,0.4482053742979067,0.44969596839907766,[0.71121424 0.44473147],[0.71741706 0.43390232],[0.72559524 0.43324727],[0.73370785 0.44154602],[0.72449529 0.44353294],[0.7169252  0.44404623],0.680520236492157,0.475458562374115,1663567875998
93,0.4481957915823989,0.4157456889800759,0.4319707402812374,[0.70878369 0.44651583],[0.71579528 0.43636325],[0.72409058 0.43587267],[0.73192829 0.4432629 ],[0.7231701  0.44631249],[0.71520573 0.44681686],0.678948700428009,0.4813566505908966,1663567876035
94,0.4243831663627601,0.47327190327007673,0.4488275348164184,[0.7081064  0.45084232],[0.71465194 0.440844  ],[0.72255814 0.44029659],[0.73052216 0.44728664],[0.72185105 0.44986856],[0.7142458  0.45050102],0.6779506802558899,0.4855695366859436,1663567876066
95,0.41662240577688286,0.426754807417705,0.4216886065972939,[0.70831627 0.44874126],[0.71564877 0.44010845],[0.72340906 0.44015336],[0.73067147 0.44613433],[0.72255838 0.44935304],[0.71488738 0.44959259],0.6782165765762329,0.48170197010040283,1663567876096
96,0.45943636591370224,0.4333973424452235,0.44641685417946286,[0.70881152 0.45129684],[0.71520227 0.44211978],[0.72301584 0.44214284],[0.73074895 0.44837049],[0.72238731 0.45201686],[0.7149564  0.45255914],0.6797289848327637,0.48516860604286194,1663567876125
97,0.4306430795620519,0.49422190926532455,0.4624324944136882,[0.70886463 0.45601389],[0.71555775 0.44621831],[0.72367209 0.44551131],[0.73156834 0.45187473],[0.72308147 0.45525062],[0.7153492  0.45633566],0.6789386868476868,0.4897482693195343,1663567876157
98,0.47982842485162164,0.48699802926992297,0.4834132270607723,[0.71097082 0.44837677],[0.71750021 0.4392249 ],[0.72522777 0.43968537],[0.73276424 0.44619459],[0.72444773 0.44984287],[0.7169953  0.45004451],0.6806254386901855,0.47847676277160645,1663567876186
99,0.5324046792650433,0.4450381703418004,0.48872142480342184,[0.71347392 0.44679591],[0.71942168 0.43644428],[0.72735953 0.43686014],[0.73528141 0.44431716],[0.72649163 0.44823903],[0.71905315 0.44839701],0.6835243105888367,0.47612252831459045,1663567876218
100,0.3974434984936194,0.22206142395362083,0.3097524612236201,[0.71481699 0.4418419 ],[0.72113675 0.43343133],[0.72909909 0.43325773],[0.73702431 0.43933091],[0.72876883 0.44185904],[0.7211585  0.44258845],0.6858599185943604,0.4724838435649872,1663567876252
101,0.421900404048538,0.3143427144745259,0.36812155926153195,[0.71534318 0.44414836],[0.72158086 0.43557581],[0.72969735 0.43576041],[0.73783547 0.44254318],[0.72919148 0.44501242],[0.72145802 0.44533649],0.6839532256126404,0.4748387932777405,1663567876283
102,0.38547378173244606,0.5767680082024673,0.4811208949674567,[0.71449167 0.44288737],[0.72099072 0.43516001],[0.72889119 0.43515021],[0.73693156 0.44049937],[0.72862446 0.44357193],[0.7209661 0.4441317],0.6849088668823242,0.4738195240497589,1663567876315
103,0.47298838263525106,0.5097083522100913,0.4913483674226712,[0.714486   0.44571117],[0.72039098 0.43718228],[0.7278648  0.43771005],[0.7354238  0.44393936],[0.72689837 0.44736996],[0.71972573 0.44732982],0.682924211025238,0.4790680408477783,1663567876346
104,0.45193022662792076,0.413076879160778,0.4325035528943494,[0.71156591 0.44011468],[0.71783853 0.4311856 ],[0.72541964 0.43135959],[0.73286647 0.43746001],[0.72501159 0.44063988],[0.71772802 0.44129741],0.682612955570221,0.4727608561515808,1663567876377
105,0.4803029603484773,0.4114245723639977,0.4458637663562375,[0.71267492 0.44459599],[0.71898031 0.43548477],[0.72656715 0.43592083],[0.73395938 0.44219226],[0.72553098 0.4459644 ],[0.71830559 0.4459421 ],0.6814044713973999,0.4794093072414398,1663567876411
