FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
242,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431254
243,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431278
244,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431302
245,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431326
246,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431348
247,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431369
248,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431390
249,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431412
250,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431431
251,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431452
252,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431474
253,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431497
254,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431518
255,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431537
256,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431555
257,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431577
258,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431599
259,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431619
260,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431638
261,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431657
262,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431675
263,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431694
264,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431713
265,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431732
266,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431751
267,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431772
268,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431795
269,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431818
270,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431848
271,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431874
272,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431901
273,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431933
274,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431962
275,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567431991
276,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432015
277,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432036
278,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432060
279,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432082
280,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432104
281,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432122
282,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432144
283,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432166
284,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432190
285,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432216
286,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432238
287,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432261
288,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432283
289,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432306
290,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432328
291,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432352
292,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432377
293,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432400
294,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432418
295,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432439
296,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432458
297,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432483
298,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432501
299,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432520
300,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432538
301,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432557
302,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432579
303,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432597
304,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432615
305,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432633
306,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432651
307,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432668
308,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432685
309,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432703
310,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432721
311,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432738
312,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432758
313,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432776
314,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432795
315,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432813
316,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432832
317,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432849
318,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432869
319,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432887
320,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432906
321,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432926
322,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432947
323,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432968
324,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567432990
325,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433011
326,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433031
327,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433051
328,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433074
329,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433098
330,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433121
331,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433142
332,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433166
333,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433189
334,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433212
335,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433236
336,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433257
337,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433280
338,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433303
339,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433323
340,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433343
341,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433365
342,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433387
343,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433416
344,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433449
345,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433477
346,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433509
347,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433534
348,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433562
349,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433588
350,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433614
351,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433638
352,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433664
353,0,0,0,[0.66830242 0.43140057],[0.67596674 0.42393982],[0.68502802 0.42189726],[0.69283849 0.42376423],[0.68422991 0.43044525],[0.6751743  0.43256983],0.6276524662971497,0.4852278232574463,1663567433697
354,0.350252097428284,0.36119524911620954,0.35572367327224674,[0.70143068 0.42764297],[0.71108687 0.41938961],[0.72074938 0.41880432],[0.72838181 0.42383459],[0.71960944 0.42850551],[0.71005934 0.42863166],0.6753712892532349,0.47231224179267883,1663567433728
355,0.3606296984924089,0.2798584072863203,0.3202440528893646,[0.71040189 0.43024021],[0.71856725 0.42233646],[0.72676241 0.421442  ],[0.73409253 0.42645273],[0.72668302 0.43007466],[0.71834505 0.43100467],0.6927395462989807,0.45977550745010376,1663567433760
356,0.36628321473346387,0.13586725309423592,0.2510752339138499,[0.71914649 0.43072003],[0.72795415 0.42377886],[0.73668981 0.42315358],[0.74365896 0.42849299],[0.73668617 0.43235639],[0.72784907 0.4326064 ],0.7035133242607117,0.46081700921058655,1663567433787
357,0.445602393985465,0.1436947161262058,0.29464855505583537,[0.72663563 0.43224436],[0.73538291 0.42374435],[0.74463332 0.42381477],[0.75123441 0.43172321],[0.74387431 0.43500546],[0.7350564  0.43445045],0.713253915309906,0.46268510818481445,1663567433816
358,0.45489518591886613,0.17161640809057677,0.31325579700472145,[0.73312157 0.43274653],[0.74168324 0.42545342],[0.75046432 0.4259392 ],[0.75623673 0.43306071],[0.74988604 0.43660519],[0.74145091 0.43580106],0.7216682434082031,0.46220481395721436,1663567433851
359,0.49650692012619513,0.19951451029436024,0.3480107152102777,[0.73986357 0.4339332 ],[0.74801749 0.42545781],[0.75665301 0.42568707],[0.76221842 0.43344519],[0.75611061 0.4368425 ],[0.74797368 0.43649307],0.7308485507965088,0.46288877725601196,1663567433883
360,0.45016607404004944,0.2190723172539351,0.3346191956469923,[0.74316072 0.43629482],[0.75165355 0.42908603],[0.76000643 0.42980033],[0.7651639  0.43676674],[0.75966978 0.43959567],[0.75158173 0.43909937],0.7365368008613586,0.4650290608406067,1663567433910
361,0.3890565845138693,0.23727307105889336,0.31316482778638133,[0.74717671 0.43907887],[0.75455332 0.43302494],[0.76213312 0.43358931],[0.7675088  0.44093624],[0.76177198 0.44164208],[0.75442827 0.44084963],0.740354597568512,0.46458497643470764,1663567433943
362,0.4277384745283145,0.3056162469500425,0.3666773607391785,[0.74953055 0.43870464],[0.75692469 0.43220428],[0.76460618 0.43304706],[0.76985264 0.440786  ],[0.76427019 0.44174907],[0.75697732 0.44097164],0.743207573890686,0.4669712483882904,1663567433973
363,0.4431031688201077,0.34644696070286907,0.3947750647614884,[0.75071943 0.44053644],[0.75841826 0.4339186 ],[0.76639086 0.43485355],[0.77140033 0.44319874],[0.7662257  0.44406709],[0.75871032 0.44317776],0.7457941174507141,0.4665473997592926,1663567434003
364,0.5054081207181705,0.36239881005242525,0.4339034653852979,[0.75294328 0.44222474],[0.76020563 0.43462071],[0.76800036 0.43526077],[0.77311736 0.44474801],[0.76754677 0.44562396],[0.76026219 0.44479862],0.7478802800178528,0.4680815637111664,1663567434035
365,0.4698084608032786,0.3357878769896512,0.4027981688964649,[0.75399745 0.44140121],[0.76141638 0.43434912],[0.76926029 0.43538356],[0.77416444 0.44462085],[0.76878262 0.44501173],[0.76146328 0.4438982 ],0.7502300143241882,0.46701061725616455,1663567434061
