FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
283,0.24317739735453298,0.3577629345511798,0.30047016595285636,[0.72550517 0.46257806],[0.73373306 0.45884627],[0.74175465 0.45999905],[0.74913973 0.46471626],[0.74094242 0.46575189],[0.73277521 0.46449751],0.6963784694671631,0.4941793978214264,1663568407460
284,0.1180613659726348,0.3358088179499595,0.22693509196129713,[0.72520751 0.45552382],[0.732252   0.45417476],[0.74021733 0.45562381],[0.74816692 0.4589293 ],[0.73980778 0.45843333],[0.73182416 0.45678121],0.6970231533050537,0.49093353748321533,1663568407493
285,0.17214789859445756,0.3498730904971224,0.26101049454578995,[0.72325134 0.45634788],[0.7300244  0.45366716],[0.73747694 0.45468006],[0.74511379 0.45798615],[0.73691046 0.45836952],[0.72938305 0.45742843],0.6956542730331421,0.486748605966568,1663568407527
286,0.14419041965052679,0.31888418723042017,0.23153730344047346,[0.7237286 0.4539102],[0.73051625 0.45184752],[0.73806268 0.45338178],[0.74570435 0.45704412],[0.73748732 0.45653322],[0.72992611 0.45499057],0.6956319808959961,0.4866798222064972,1663568407556
287,0.15143081337749326,0.4266805965314071,0.2890557049544502,[0.72180378 0.45629483],[0.72842634 0.4534983 ],[0.73579723 0.45481163],[0.74336666 0.45840099],[0.73517948 0.45795774],[0.72780162 0.4567951 ],0.6942793726921082,0.4906465411186218,1663568407587
288,0.10376682177329762,0.14522425141821657,0.1244955365957571,[0.7211467  0.45615351],[0.72866768 0.45514241],[0.73684418 0.45652461],[0.74469614 0.4592135 ],[0.73641896 0.45908013],[0.72818655 0.45743009],0.6926810145378113,0.488727331161499,1663568407619
289,0.0385286155920567,0.24003914055582076,0.13928387807393872,[0.72102731 0.45529711],[0.72823739 0.45476753],[0.7362541  0.45600849],[0.74430752 0.45791596],[0.73604059 0.45682746],[0.72798043 0.45569134],0.6931953430175781,0.48899567127227783,1663568407648
290,0.08310685729516439,0.21591493299569542,0.1495108951454299,[0.72015506 0.45811656],[0.72778827 0.45661843],[0.73580086 0.45808548],[0.7434997  0.46058732],[0.73521566 0.45985255],[0.72714341 0.45855427],0.6921184062957764,0.49627456068992615,1663568407684
291,0.14108936334390793,0.08641729991306309,0.1137533316284855,[0.72001666 0.45302564],[0.72770232 0.45024323],[0.73579454 0.45190424],[0.74303168 0.45559055],[0.73468101 0.45497346],[0.72679532 0.45338449],0.6920953989028931,0.49575769901275635,1663568407715
292,0.14521491527084252,0.2748653760172157,0.21004014564402912,[0.72141713 0.45152029],[0.72885382 0.44825149],[0.73705828 0.45002049],[0.7442705  0.45432514],[0.73558432 0.45311788],[0.72777724 0.4513253 ],0.6939523220062256,0.4923360049724579,1663568407746
293,0.1053449150855547,0.2900947764142596,0.19771984574990717,[0.72154653 0.45435557],[0.72906399 0.45212153],[0.73709267 0.45408192],[0.74439025 0.45785671],[0.73622781 0.45627123],[0.72840011 0.45454752],0.6948472261428833,0.49554315209388733,1663568407776
294,0.13012357545950878,0.33111510451157755,0.23061933998554318,[0.72206378 0.45259532],[0.72960085 0.44964215],[0.73793143 0.45138651],[0.74525881 0.45584497],[0.73697495 0.45420539],[0.72900528 0.45270342],0.6964737176895142,0.492224782705307,1663568407806
295,0.21320770520622445,0.2883756559224639,0.2507916805643442,[0.72228694 0.45430103],[0.72998697 0.45032546],[0.73788935 0.45227927],[0.7445001  0.45755839],[0.73658586 0.45676705],[0.72895807 0.4551163 ],0.6949184536933899,0.4903404712677002,1663568407835
296,0.18728600807478396,0.391538589728745,0.28941229890176445,[0.72213328 0.45422977],[0.7299782  0.45050579],[0.73804867 0.45261484],[0.74488986 0.45746332],[0.73644918 0.45652527],[0.72868747 0.45469621],0.6941920518875122,0.4912883937358856,1663568407866
297,0.1373975225228885,0.30083491179028565,0.21911621715658708,[0.72208357 0.45397103],[0.72995257 0.45152134],[0.73807389 0.45348865],[0.74508482 0.4574115 ],[0.73712438 0.45641831],[0.72917295 0.45473951],0.6950591206550598,0.49613189697265625,1663568407893
298,0.17596772841836664,0.353711341706965,0.26483953506266583,[0.72104645 0.45508257],[0.72903597 0.45171162],[0.73723453 0.45377892],[0.74427521 0.45838436],[0.7356739  0.45760757],[0.72773647 0.45562416],0.6930955052375793,0.5004432797431946,1663568407926
299,0.14532448717750576,0.2796092850342249,0.21246688610586534,[0.71914995 0.45191041],[0.72727478 0.44917023],[0.73573214 0.45127434],[0.74316782 0.45511037],[0.73417217 0.45436761],[0.72596806 0.45250118],0.6897364854812622,0.49488565325737,1663568407953
300,0.09911855865867683,0.2479906033978557,0.17355458102826626,[0.71989542 0.45317423],[0.72812283 0.4514052 ],[0.73649114 0.45340034],[0.74382126 0.45679948],[0.73514569 0.45541018],[0.72694468 0.45347142],0.6915354132652283,0.4950093924999237,1663568407985
301,0.33229380789153845,0.3601838465550177,0.34623882722327803,[0.71904725 0.45328999],[0.72717732 0.44808912],[0.73476595 0.45065951],[0.740955   0.45655006],[0.73282969 0.45755887],[0.72541326 0.45543429],0.6917626261711121,0.4939432144165039,1663568408012
302,0.31431258353247393,0.44938837751128435,0.38185048052187914,[0.72017479 0.45261875],[0.7280187 0.447772 ],[0.73569852 0.4502047 ],[0.74215406 0.45596644],[0.73415655 0.45679277],[0.72671533 0.45486316],0.6930059790611267,0.49325141310691833,1663568408042
303,0.2616423595442147,0.433339424621626,0.3474908920829204,[0.72272152 0.45350841],[0.73012304 0.44990456],[0.73757851 0.45243269],[0.74399936 0.45756885],[0.73605043 0.45783576],[0.72883242 0.45547736],0.6940836310386658,0.4956185519695282,1663568408073
304,0.21851655675234674,0.40926702680145305,0.3138917917768999,[0.72274685 0.45304453],[0.73020589 0.45041442],[0.73778856 0.45320052],[0.74443436 0.45794663],[0.73636907 0.45777744],[0.72899753 0.45518917],0.6941567659378052,0.4948510229587555,1663568408104
305,0.23194709846924907,0.41254802685492414,0.3222475626620866,[0.72230464 0.45202249],[0.72979778 0.44923052],[0.73727578 0.45237663],[0.74389488 0.45749685],[0.73566848 0.45716697],[0.72837877 0.45431599],0.6938086152076721,0.49370115995407104,1663568408134
306,0.35829723740682434,0.38167662047032336,0.3699869289385739,[0.7216087 0.4550747],[0.72917843 0.44974121],[0.73650712 0.45253113],[0.74277151 0.45907497],[0.7346828  0.45983249],[0.72761488 0.45749298],0.6938416361808777,0.4953564405441284,1663568408165
307,0.3163878132373987,0.376138504935179,0.3462631590862888,[0.72138566 0.44982743],[0.72884738 0.44506982],[0.736045  0.4478741],[0.74238938 0.45422953],[0.73449945 0.4541561 ],[0.72753209 0.45205718],0.6930406093597412,0.48805710673332214,1663568408195
308,0.2829110430573007,0.4236325394036132,0.35327179123045693,[0.72261465 0.45077956],[0.72993946 0.44657025],[0.73735249 0.44884181],[0.74400401 0.45423561],[0.7359919  0.45472121],[0.72878379 0.45268679],0.6945989727973938,0.4899342358112335,1663568408224
309,0.3633452436588541,0.41958152182705527,0.39146338274295467,[0.72279823 0.44929212],[0.73035473 0.4436377 ],[0.73769051 0.44619876],[0.74394792 0.45308387],[0.73598248 0.45357388],[0.72890902 0.45155072],0.695620059967041,0.48498788475990295,1663568408255
310,0.3452790271181491,0.42882802187534574,0.38705352449674746,[0.72347403 0.44841132],[0.73087567 0.44251013],[0.73830456 0.44465163],[0.74476814 0.45153686],[0.73675025 0.45176509],[0.72962022 0.44998655],0.6959499716758728,0.4832363724708557,1663568408285
311,0.31382364442460864,0.420478049185747,0.36715084680517784,[0.72382754 0.44845647],[0.73131639 0.44344005],[0.73881888 0.4457716 ],[0.74539399 0.45227623],[0.73732567 0.4523558 ],[0.73009276 0.45032761],0.6955833435058594,0.48453381657600403,1663568408313
312,0.3195290620608173,0.3249750036027059,0.3222520328317616,[0.72349298 0.44846064],[0.73140842 0.44376034],[0.73895395 0.44633907],[0.74522954 0.45270121],[0.73728687 0.4530696 ],[0.72996205 0.45083284],0.6960218548774719,0.48280906677246094,1663568408346
313,0.2682863713761436,0.4125384609346577,0.34041241615540063,[0.72393811 0.44961703],[0.73126984 0.44544181],[0.73863304 0.44789207],[0.74533278 0.45410764],[0.73715621 0.45344931],[0.73002911 0.4512915 ],0.6950135231018066,0.48446953296661377,1663568408376
314,0.2541091005809275,0.37710679152395143,0.31560794605243947,[0.72369128 0.44889748],[0.73146379 0.4456917 ],[0.73906243 0.44855016],[0.74556398 0.45397907],[0.73760867 0.45391443],[0.73017663 0.45140284],0.6954939961433411,0.48518478870391846,1663568408402
315,0.3075677803802823,0.30940160042377385,0.3084846904020281,[0.72289079 0.45050123],[0.73080319 0.44628823],[0.73841828 0.44927937],[0.74474847 0.45548141],[0.73677158 0.45573419],[0.72935164 0.45326734],0.6942449808120728,0.4870896637439728,1663568408431
316,0.3332565639636044,0.43347899452158284,0.38336777924259363,[0.72120619 0.45509681],[0.72883433 0.44971326],[0.7362538  0.45232308],[0.7425276  0.45914713],[0.73458266 0.45915583],[0.72742289 0.45700899],0.6935234665870667,0.4932202398777008,1663568408460
317,0.25372430208549096,0.40856473143591676,0.3311445167607039,[0.71971935 0.4522267 ],[0.72729784 0.448351  ],[0.73495054 0.45078254],[0.74171519 0.45634642],[0.73379999 0.45610255],[0.72631907 0.45418227],0.6923180222511292,0.48939183354377747,1663568408488
318,0.266587368575554,0.36351922869146963,0.31505329863351184,[0.71799898 0.45014888],[0.72523606 0.44586843],[0.73271108 0.44860756],[0.73914331 0.45421705],[0.73106509 0.45387837],[0.72394538 0.45168552],0.6924065947532654,0.4920082092285156,1663568408519
319,0.25607486036386357,0.2789003258128728,0.26748759308836817,[0.71741599 0.45075989],[0.72476339 0.44736522],[0.73208648 0.44972914],[0.73856074 0.45455152],[0.73066628 0.45494851],[0.7235561  0.45282623],0.6918767690658569,0.4950043261051178,1663568408549
320,0.28835421718566917,0.26829611260172354,0.27832516489369635,[0.71868587 0.44816265],[0.72569054 0.44341987],[0.73282439 0.44555512],[0.73961276 0.45139429],[0.73163986 0.451296  ],[0.72475958 0.44970122],0.6924256086349487,0.487368106842041,1663568408587
321,0.22876242550699408,0.3247326164234573,0.2767475209652257,[0.71874237 0.44740868],[0.72604448 0.44409898],[0.73339707 0.44658113],[0.74006689 0.45121425],[0.73208094 0.45117041],[0.72491884 0.44911048],0.6927956938743591,0.48720717430114746,1663568408615
322,0.23213180436879385,0.23189993816677754,0.2320158712677857,[0.71862918 0.44746444],[0.72589463 0.44418854],[0.73311824 0.44659108],[0.73966473 0.45134753],[0.73181587 0.45119679],[0.72474831 0.44920394],0.6923022270202637,0.4842817783355713,1663568408645
323,0.28905749412680354,0.18685834602475085,0.2379579200757772,[0.71696901 0.45448455],[0.72438413 0.45060363],[0.73162901 0.45187962],[0.73837507 0.45575023],[0.73086482 0.45779017],[0.72348237 0.45697719],0.6915462613105774,0.4897298216819763,1663568408676
324,0.18665843701424983,0.15154722938944734,0.1691028332018486,[0.71706396 0.45700604],[0.72416526 0.45539656],[0.73142719 0.45682797],[0.73865479 0.4590424 ],[0.73089373 0.46066666],[0.72337675 0.45954266],0.6917480230331421,0.4906250238418579,1663568408708
325,0.19930365735086264,0.30443957561914997,0.25187161648500633,[0.71747106 0.45753214],[0.72444069 0.45547932],[0.73148715 0.45694965],[0.73869705 0.45962909],[0.73097235 0.4609676 ],[0.72357613 0.45984578],0.6914231777191162,0.48607420921325684,1663568408743
326,0.19496639906062943,0.2377021995757094,0.21633429931816942,[0.71728313 0.45915452],[0.72430557 0.45713511],[0.73145282 0.45840436],[0.73864889 0.46084669],[0.73105079 0.46238959],[0.72357774 0.46142566],0.6914790272712708,0.4915549159049988,1663568408774
327,0.21015621668109272,0.1433956513891078,0.17677593403510025,[0.71690238 0.45968634],[0.72399884 0.45728594],[0.73115671 0.45832896],[0.73834038 0.461063  ],[0.73091    0.46268785],[0.72336847 0.46190649],0.6910743117332458,0.49031853675842285,1663568408802
328,0.19548683729352426,0.3328168204340318,0.264151828863778,[0.71750098 0.45735884],[0.72457999 0.45553386],[0.73165703 0.45679289],[0.73890328 0.45937482],[0.73132277 0.4608261 ],[0.72376978 0.45981562],0.6918190121650696,0.4872402250766754,1663568408836
329,0.19138026212956574,0.24240676391753793,0.21689351302355184,[0.71747482 0.45888352],[0.72429097 0.45671523],[0.73140728 0.45760947],[0.73876202 0.4598473 ],[0.73119408 0.46153298],[0.72374046 0.46090618],0.6917644143104553,0.4902501106262207,1663568408869
330,0.15527179161340413,0.2945738564458198,0.22492282402961195,[0.71806693 0.4553791 ],[0.72469628 0.45408475],[0.73178661 0.45571771],[0.73919755 0.45823714],[0.7313872  0.45884207],[0.72408777 0.45750296],0.6917765736579895,0.48840710520744324,1663568408901
331,0.20613395951486993,0.27434432628118893,0.24023914289802945,[0.71812475 0.45247546],[0.72497332 0.44986308],[0.73215657 0.45148298],[0.73920083 0.45463106],[0.73144758 0.45553774],[0.7241711  0.45441091],0.6918995976448059,0.4869079291820526,1663568408931
332,0.16877508588133705,0.30063619094165867,0.23470563841149786,[0.71788114 0.45067397],[0.72476673 0.44809407],[0.73227143 0.44986466],[0.73950171 0.45336848],[0.73142654 0.45326203],[0.72407532 0.45188516],0.6910813450813293,0.4885600209236145,1663568408961
333,0.2113607105490844,0.27402531312712164,0.24269301183810302,[0.71661168 0.44644582],[0.72334969 0.4431442 ],[0.73060322 0.44482833],[0.73758155 0.44867361],[0.72980571 0.44901013],[0.72267711 0.44775251],0.6903786063194275,0.48420506715774536,1663568408992
334,0.28540097621637905,0.28931203755820134,0.2873565068872902,[0.71529555 0.4474571 ],[0.72202069 0.4423078 ],[0.72921115 0.44395858],[0.73600662 0.44968992],[0.72796196 0.44961572],[0.72108752 0.44833297],0.6873627305030823,0.482978492975235,1663568409027
335,0.24024800029751972,0.38983830060410574,0.3150431504508127,[0.71272868 0.45001355],[0.71971971 0.44526556],[0.72704631 0.44673225],[0.73391718 0.45189101],[0.72589904 0.45152432],[0.71887839 0.45049167],0.6846230626106262,0.48524683713912964,1663568409060
336,0.09846326242285895,0.2003573973423104,0.14941032988258468,[0.71172082 0.44729668],[0.71860653 0.44555941],[0.72597897 0.44690099],[0.73353577 0.44951135],[0.72518659 0.44885194],[0.71784526 0.4476366 ],0.6841888427734375,0.4815533459186554,1663568409095
337,0.09380978764558771,0.14731535220754988,0.1205625699265688,[0.70988977 0.45085731],[0.71716434 0.449691  ],[0.72487056 0.45041081],[0.73265886 0.45163745],[0.72435319 0.45256343],[0.71640867 0.45160794],0.6837515234947205,0.4855518341064453,1663568409126
338,0.06586647310526371,0.2111426412145509,0.1385045571599073,[0.7089951  0.44965702],[0.71603549 0.44850034],[0.72377098 0.44920993],[0.73166698 0.4506579 ],[0.72324765 0.45066637],[0.71539915 0.44979426],0.6818916201591492,0.48414352536201477,1663568409158
339,0.10654966128355549,0.3302006486309535,0.21837515495725449,[0.70762855 0.44566774],[0.71493161 0.44389212],[0.72251379 0.44464433],[0.72989213 0.4463788 ],[0.72180557 0.44693494],[0.71407545 0.44607973],0.6811018586158752,0.4806526303291321,1663568409187
340,0.09553253559478307,0.40448420175977307,0.25000836867727805,[0.70749354 0.44645768],[0.71450388 0.44425544],[0.72205448 0.4447014 ],[0.72953528 0.44628271],[0.7213856 0.4467333],[0.71375757 0.44618878],0.6805093288421631,0.4805549085140228,1663568409217
341,0.07357002236262336,0.2919899107705462,0.1827799665665848,[0.70556211 0.44270286],[0.71232069 0.44099435],[0.71985024 0.44144332],[0.72785288 0.44288436],[0.71934509 0.44300365],[0.71162874 0.44248113],0.6770433783531189,0.47496476769447327,1663568409251
342,0.23824694510177905,0.38417952656757615,0.3112132358346776,[0.70349342 0.44337949],[0.71117127 0.43906754],[0.71865332 0.43982941],[0.72560906 0.44259682],[0.7173363  0.44484201],[0.70974183 0.44423532],0.6771088242530823,0.4796283543109894,1663568409285
343,0.25661798476702624,0.47430519934558574,0.365461592056306,[0.70294815 0.44126439],[0.71043938 0.43669289],[0.71794838 0.43726453],[0.72496945 0.43990377],[0.7167598  0.44269392],[0.7091862  0.44232076],0.6767114400863647,0.4783807396888733,1663568409315
344,0.19266152259441202,0.4068351643972349,0.29974834349582347,[0.70303851 0.4381761 ],[0.71061611 0.43500191],[0.71817803 0.43575266],[0.72538537 0.4378559 ],[0.71714544 0.43985659],[0.70939702 0.43920863],0.6770429015159607,0.47356241941452026,1663568409348
345,0.15805035453969257,0.46872602372436195,0.31338818913202726,[0.70352477 0.44098026],[0.71128649 0.43846515],[0.71895897 0.43933707],[0.72610313 0.44137046],[0.71773171 0.44271925],[0.709948   0.44174251],0.6771100163459778,0.47626030445098877,1663568409380
346,0.21344911502281877,0.37298640419353135,0.2932177596081751,[0.70352912 0.43995675],[0.71107495 0.43643332],[0.71884978 0.43678606],[0.7261768  0.43940699],[0.71801347 0.44159228],[0.71005744 0.44111672],0.6755872368812561,0.4732557535171509,1663568409410
347,0.32560392258594806,0.41252227112553536,0.3690630968557417,[0.70233476 0.44111246],[0.70994359 0.43485868],[0.7174108  0.43485573],[0.72454298 0.43870419],[0.71681684 0.44194633],[0.70918363 0.44225124],0.6753392219543457,0.47101858258247375,1663568409442
348,0.33586991655843534,0.4029477224826537,0.3694088195205445,[0.7033233  0.44728473],[0.71067816 0.44047344],[0.7178489  0.44034314],[0.72485942 0.44439411],[0.71724176 0.44742355],[0.70984548 0.44791701],0.6769652366638184,0.4757101535797119,1663568409469
349,0.30771820326277805,0.2942050222030559,0.300961612732917,[0.70346987 0.44603401],[0.71067613 0.43946671],[0.71789098 0.43911949],[0.72510904 0.44329116],[0.71757823 0.44561881],[0.71012074 0.44636163],0.6772705316543579,0.4722369909286499,1663568409498
350,0.3343132935219334,0.38293368667992267,0.35862349010092803,[0.70366704 0.44569805],[0.71141458 0.43909857],[0.71873951 0.43909436],[0.72550273 0.44336674],[0.71808147 0.44619086],[0.71051961 0.44660133],0.677423357963562,0.4713815152645111,1663568409531
351,0.21809166750852454,0.40628640130557475,0.31218903440704965,[0.70470434 0.44464999],[0.71191365 0.43979299],[0.71901226 0.43946454],[0.72613531 0.44183311],[0.71865493 0.44396085],[0.71126127 0.44466728],0.6788219809532166,0.47147083282470703,1663568409561
352,0.28045923442872317,0.3853338931083155,0.33289656376851934,[0.70645422 0.44341233],[0.71382481 0.43733886],[0.72108614 0.43688819],[0.72792768 0.44025934],[0.72065097 0.44281232],[0.71320528 0.44354191],0.6804668307304382,0.4700312316417694,1663568409590
353,0.2380584318190666,0.34062026514169147,0.289339348480379,[0.70792037 0.4427923 ],[0.71497232 0.43706208],[0.72227782 0.43626392],[0.72944659 0.4388673 ],[0.7220419  0.44130829],[0.71458185 0.44241595],0.6826961040496826,0.47054323554039,1663568409619
354,0.26479860564231666,0.36444127787061587,0.31461994175646624,[0.70907271 0.44306025],[0.7157411  0.43674576],[0.72263277 0.43610758],[0.72968709 0.43913573],[0.7222383 0.4414129],[0.71522081 0.44251579],0.6839210391044617,0.47257986664772034,1663568409656
355,0.2408864126418587,0.37158305867438207,0.30623473565812037,[0.70954561 0.44165945],[0.71652406 0.43624371],[0.72343296 0.4360798 ],[0.73033923 0.43924236],[0.72301549 0.44089475],[0.71587741 0.44145599],0.6843855381011963,0.46814316511154175,1663568409696
356,0.3489728313624814,0.32477293545838604,0.33687288341043375,[0.70932084 0.44215062],[0.71657008 0.43492171],[0.72379023 0.43459409],[0.73056203 0.4389672 ],[0.72330248 0.44186196],[0.71596205 0.44260424],0.6849790811538696,0.4666019678115845,1663568409724
357,0.3531810070613875,0.22189069274953305,0.2875358499054603,[0.71038729 0.44026893],[0.71751672 0.4326838 ],[0.72482753 0.43246937],[0.73181593 0.43726569],[0.72433978 0.43980834],[0.71694553 0.44059235],0.6857782602310181,0.4642627537250519,1663568409750
358,0.36412906915155785,0.17197515152676704,0.26805211033916243,[0.71278042 0.43847263],[0.71967149 0.43133539],[0.72672707 0.4312011 ],[0.73361933 0.4358685 ],[0.72643286 0.43853325],[0.71923155 0.43927932],0.6886818408966064,0.4610985815525055,1663568409784
359,0.35057442175992704,0.22134436879531924,0.28595939527762315,[0.71383482 0.43675685],[0.72082865 0.43006417],[0.7278372  0.43007904],[0.73459268 0.43421182],[0.72744018 0.43710643],[0.72028106 0.43766922],0.6885354518890381,0.45927032828330994,1663568409818
360,0.3566134023855048,0.24361620039284837,0.30011480138917657,[0.71505475 0.43634209],[0.72203475 0.42991573],[0.72902775 0.43045887],[0.73567158 0.4353402 ],[0.72829682 0.4375748 ],[0.72123516 0.43744183],0.6901395916938782,0.46112531423568726,1663568409846
361,0.29680434830199653,0.2809971200555258,0.28890073417876116,[0.71661049 0.43904614],[0.72295856 0.43197307],[0.73011571 0.43239295],[0.73691612 0.43851385],[0.72939014 0.43808404],[0.72253668 0.43827957],0.6919525265693665,0.4653438627719879,1663568409876
362,0.32532000441537595,0.23123680150788972,0.27827840296163286,[0.71591204 0.44050771],[0.72266221 0.43327865],[0.73001111 0.4335157 ],[0.73673141 0.43942899],[0.72915876 0.44003433],[0.72207743 0.44024411],0.6917659044265747,0.4677608609199524,1663568409905
363,0.3248795113548993,0.2661559146030408,0.29551771297897,[0.71553522 0.43984163],[0.72234714 0.43253228],[0.72983855 0.43279848],[0.73662013 0.43870804],[0.72900909 0.43935439],[0.7218346 0.4396255],0.6916601061820984,0.4661077857017517,1663568409937
364,0.2930085506345778,0.3190976926990604,0.3060531216668191,[0.71594584 0.43847653],[0.72263294 0.43164125],[0.73006076 0.43192166],[0.73698175 0.43760777],[0.72923076 0.43781909],[0.72212309 0.43800321],0.6912326216697693,0.4649404287338257,1663568409970
365,0.31064541223082925,0.21652817925271858,0.2635867957417739,[0.71468824 0.43859762],[0.72206241 0.43154407],[0.72984022 0.43169501],[0.73662555 0.43750733],[0.72889054 0.43836868],[0.72138488 0.43841612],0.6892563104629517,0.4657238721847534,1663568410004
366,0.24903773885229344,0.22201960123392983,0.23552867004311162,[0.71342582 0.44066361],[0.72060174 0.4353036 ],[0.72819239 0.43579805],[0.73505038 0.44065768],[0.72753578 0.44099441],[0.72001213 0.44080508],0.6899164319038391,0.46785104274749756,1663568410038
367,0.3539609642883844,0.24759003982368324,0.3007755020560338,[0.71196389 0.4416911 ],[0.71874923 0.43357006],[0.72631705 0.43339342],[0.73309267 0.43920326],[0.72529858 0.44079769],[0.71813965 0.4411324 ],0.6889325380325317,0.4714840054512024,1663568410070
368,0.3253928475116256,0.27597024822127253,0.3006815478664491,[0.7108314  0.44196886],[0.71723306 0.43363935],[0.72469842 0.43322206],[0.73173988 0.43894544],[0.72375625 0.43996483],[0.71678001 0.44056472],0.6873339414596558,0.47166839241981506,1663568410101
369,0.3086656754194212,0.27041393058255314,0.28953980300098714,[0.70981562 0.44431251],[0.71591985 0.43589514],[0.72312284 0.43492964],[0.73034    0.44020554],[0.72260535 0.44122869],[0.71578795 0.44249508],0.6864629983901978,0.4723900556564331,1663568410133
370,0.15907014704310318,0.21291228254022362,0.18599121479166342,[0.7083292  0.44233215],[0.71467745 0.43690541],[0.72199452 0.43613523],[0.72961044 0.43892339],[0.72190827 0.4392668 ],[0.71463633 0.44062915],0.6851354241371155,0.46945828199386597,1663568410169
371,0.17472352785175757,0.17445822104250885,0.17459087444713323,[0.70887238 0.44002199],[0.71519458 0.43489212],[0.72248113 0.43446994],[0.7302469  0.43789402],[0.72242117 0.43797302],[0.71507627 0.43889296],0.6844099164009094,0.46653714776039124,1663568410202
372,0.09495349433505015,0.2605607577824457,0.17775712605874794,[0.70940042 0.44015878],[0.71547908 0.43697   ],[0.72262204 0.43693322],[0.73039091 0.43924204],[0.72248876 0.43871957],[0.7152915 0.4391607],0.6845701336860657,0.46472668647766113,1663568410236
373,0.13347586190676544,0.29829015447250634,0.2158830081896359,[0.7081809  0.43583304],[0.71448678 0.43206415],[0.72179747 0.43218362],[0.72935802 0.43508446],[0.72153372 0.4348191 ],[0.71429288 0.43506604],0.6829066276550293,0.4602126181125641,1663568410264
374,0.13043219630196115,0.30050909354587135,0.21547064492391627,[0.708341   0.43368956],[0.71491444 0.43007371],[0.7221058  0.43001163],[0.72964865 0.43196002],[0.72220415 0.43243912],[0.71483254 0.43321985],0.6838381886482239,0.455659419298172,1663568410294
375,0.10514801312235424,0.2649218841418831,0.18503494863211867,[0.70843989 0.4362824 ],[0.71478695 0.43315348],[0.72196168 0.43346736],[0.72956359 0.43590668],[0.72197664 0.43535089],[0.71470773 0.43571159],0.6820915937423706,0.45957186818122864,1663568410327
376,0.1421105798140389,0.3448256078382191,0.243468093826129,[0.70680213 0.4345513 ],[0.71322179 0.43059123],[0.72033489 0.4305968 ],[0.72782022 0.43339184],[0.7202906  0.43325719],[0.71308225 0.4339104 ],0.6816698908805847,0.4583076238632202,1663568410363
377,0.09828977288340592,0.3059250678534534,0.20210742036842966,[0.70570338 0.43514767],[0.71217167 0.43156987],[0.71948725 0.43129191],[0.72709376 0.43356693],[0.7192719  0.43317816],[0.71189576 0.43387127],0.6803091168403625,0.4606996178627014,1663568410393
378,0.0662728549864122,0.3575828124648251,0.21192783372561863,[0.70312554 0.43794739],[0.70907956 0.43495017],[0.71637899 0.43460357],[0.72435975 0.43625849],[0.71616626 0.4358297 ],[0.70891869 0.4365209 ],0.6752901673316956,0.46561118960380554,1663568410428
379,0.11717684007633185,0.2630657148200231,0.19012127744817747,[0.69982988 0.43612337],[0.70646298 0.43189415],[0.71379232 0.43167624],[0.72123432 0.43411031],[0.71358621 0.43385607],[0.70624101 0.43473428],0.6737876534461975,0.46567481756210327,1663568410458
380,0.20160000318286017,0.18446043991857008,0.19303022155071514,[0.70063627 0.43895036],[0.70634526 0.43275338],[0.71364176 0.43190172],[0.72138155 0.43577048],[0.71352839 0.43584242],[0.70656371 0.43726796],0.6738720536231995,0.46832364797592163,1663568410491
381,0.1435146951811087,0.322077003145241,0.23279584916317486,[0.69863439 0.4405086 ],[0.70407403 0.43493378],[0.71158272 0.43406263],[0.71986914 0.43745315],[0.71133465 0.43697599],[0.70425642 0.43816251],0.6688681244850159,0.4735642373561859,1663568410519
382,0.13940951038376517,0.2603229203275968,0.199866215355681,[0.69752169 0.43767148],[0.70381385 0.43243912],[0.71113878 0.43151948],[0.71895099 0.4342714 ],[0.71084404 0.4343676 ],[0.70366246 0.43562183],0.6717480421066284,0.4684872627258301,1663568410554
383,0.22889862148483137,0.24637583143505437,0.23763722645994287,[0.69657344 0.43922952],[0.70177168 0.43193752],[0.7090947  0.43083784],[0.7169559  0.43514821],[0.70885956 0.43537036],[0.70207828 0.43690571],0.6684694886207581,0.4735717475414276,1663568410582
384,0.22441432395063912,0.23505882742818282,0.22973657568941097,[0.69522518 0.4365159 ],[0.70097578 0.43024099],[0.70823228 0.42975053],[0.71584916 0.4336136 ],[0.70789677 0.43414074],[0.70099235 0.43518579],0.6675220727920532,0.4680817127227783,1663568410610
385,0.17545814966892914,0.23507902632168956,0.20526858799530934,[0.69488835 0.43789887],[0.70077163 0.43242961],[0.70816255 0.43166748],[0.71610004 0.43481618],[0.70796287 0.43520874],[0.70081335 0.43640423],0.667404055595398,0.4693266451358795,1663568410642
386,0.19605611217441424,0.3242691994559661,0.26016265581519016,[0.69535375 0.43767658],[0.70083147 0.43136019],[0.70829481 0.43043232],[0.71624577 0.43423921],[0.70799071 0.43438673],[0.70103502 0.43569148],0.6675933599472046,0.4704797863960266,1663568410675
387,0.1620019003232243,0.3469598002929158,0.25448085030807005,[0.69483894 0.43599194],[0.70070887 0.43077636],[0.70817316 0.43014693],[0.71610504 0.43312961],[0.70787501 0.43335721],[0.70070046 0.43450469],0.6676329970359802,0.46896228194236755,1663568410702
