FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0.26583164614757504,0.43679151916393305,0.351311582655754,[0.70791894 0.45411867],[0.71586168 0.44817114],[0.72420496 0.44856769],[0.73145968 0.45231003],[0.72317231 0.45477411],[0.71499246 0.45437139],0.6814265847206116,0.4986715018749237,1663567535298
14,0.2850151045534718,0.4389957597450471,0.36200543214925945,[0.707223   0.45471501],[0.71501869 0.44842863],[0.72333306 0.44842294],[0.73052686 0.45227027],[0.72216547 0.45515266],[0.71404564 0.45488223],0.679868757724762,0.49926379323005676,1663567535330
15,0.24782371191111627,0.44326303319423827,0.34554337255267725,[0.70599717 0.45411602],[0.71355969 0.44858658],[0.72175854 0.44888157],[0.72917956 0.45240718],[0.7207135  0.45462626],[0.71270585 0.45420456],0.6788619160652161,0.49696946144104004,1663567535361
16,0.2551662854458321,0.4395887503317085,0.3473775178887703,[0.70338827 0.45444536],[0.71103013 0.44818583],[0.71935564 0.447887  ],[0.72674328 0.45142537],[0.71821743 0.45392314],[0.71015215 0.45399541],0.6764995455741882,0.4988209307193756,1663567535389
17,0.2453165376931925,0.42197382687947,0.3336451822863312,[0.70118308 0.45668831],[0.70890915 0.45070845],[0.717179   0.45062009],[0.72451299 0.45426595],[0.71615142 0.45634562],[0.7081207  0.45634452],0.6732116341590881,0.5003021359443665,1663567535419
18,0.31529754237695223,0.3539946347081491,0.3346460885425507,[0.69870168 0.463563  ],[0.70652395 0.45652738],[0.71468133 0.45550931],[0.72217679 0.45862803],[0.71445304 0.4630042 ],[0.70616448 0.46414739],0.6723876595497131,0.5001838207244873,1663567535451
19,0.3008794391818376,0.28157473240989905,0.2912270857958683,[0.69452155 0.46511996],[0.70232844 0.45877764],[0.71019399 0.45837814],[0.71776515 0.46130806],[0.70993775 0.46526122],[0.7017628  0.46604168],0.6694620251655579,0.5019921064376831,1663567535483
20,0.24348470696789737,0.2352320860361224,0.23935839650200988,[0.6917519  0.46441165],[0.69900823 0.45861107],[0.70713258 0.4578234 ],[0.71520543 0.45969233],[0.70710325 0.46341935],[0.69882393 0.46466231],0.6660472750663757,0.5041110515594482,1663567535514
21,0.36519992266839596,0.4481498840605161,0.406674903364456,[0.68876231 0.46576673],[0.69628674 0.45731243],[0.7043677  0.45625311],[0.71186918 0.45956019],[0.70415449 0.46473646],[0.69605213 0.46629882],0.6618931889533997,0.5062418580055237,1663567535548
22,0.3274042310418681,0.42483754350467307,0.3761208872732706,[0.68865317 0.46514234],[0.69634533 0.45816505],[0.70439464 0.45724216],[0.71190012 0.45979622],[0.70414966 0.46491072],[0.69595867 0.46610281],0.6621249914169312,0.5088218450546265,1663567535577
23,0.31973258324031567,0.3271200373972968,0.3234263103188062,[0.68861401 0.46510968],[0.69642013 0.45794767],[0.70452791 0.45712528],[0.71210963 0.4598636 ],[0.70427412 0.46460766],[0.69602394 0.46584564],0.6625909209251404,0.5082311034202576,1663567535604
24,0.30936995539380374,0.34988876305109007,0.3296293592224469,[0.68896759 0.46369877],[0.69633454 0.45685306],[0.70422906 0.45622396],[0.71174288 0.45871198],[0.70392174 0.4631108 ],[0.69599009 0.46437731],0.6623570919036865,0.5067752003669739,1663567535633
25,0.32314264958955635,0.34925139623600243,0.3361970229127794,[0.69083291 0.46353325],[0.69847733 0.45640528],[0.70637125 0.45555586],[0.71380234 0.45826441],[0.70625967 0.46287796],[0.69824761 0.46430933],0.6658544540405273,0.5059512257575989,1663567535669
26,0.23693700921445848,0.2625146923314049,0.2497258507729317,[0.69366896 0.462623  ],[0.70093739 0.45718789],[0.7087149  0.45637578],[0.71653503 0.4583669 ],[0.70879084 0.46161431],[0.70085496 0.46296996],0.667753279209137,0.5019056797027588,1663567535697
27,0.1642058458729662,0.40681103104087046,0.2855084384569183,[0.69821072 0.45993134],[0.70539814 0.45551673],[0.71331459 0.45485538],[0.72138566 0.45615536],[0.71340501 0.45839709],[0.70534337 0.45968479],0.6716547608375549,0.49403029680252075,1663567535728
28,0.12753569262650793,0.373559962970657,0.2505478277985825,[0.70433158 0.45674536],[0.7111221 0.4535538],[0.71920276 0.45332363],[0.72746003 0.45484418],[0.71921921 0.45611411],[0.71120429 0.45668149],0.6764406561851501,0.492534875869751,1663567535760
29,0.05357450654085778,0.3210702914300644,0.18732239898546107,[0.70754981 0.45443976],[0.71426696 0.45335227],[0.72236723 0.45362234],[0.73086035 0.45426592],[0.72236538 0.45477843],[0.71425086 0.45469385],0.6797299981117249,0.4882471561431885,1663567535789
30,0.05769104217879078,0.2792321542946476,0.1684615982367192,[0.71034145 0.45061362],[0.71716815 0.45075423],[0.72542369 0.45200032],[0.73377877 0.45283735],[0.72507674 0.45327017],[0.71687448 0.45212308],0.6829873323440552,0.4842352867126465,1663567535815
31,0.018541806547738536,0.3137606280716218,0.16615121730968016,[0.71409595 0.44902894],[0.7211926  0.45037177],[0.72961628 0.45170176],[0.73780733 0.45200714],[0.72925484 0.45205349],[0.72086364 0.45056573],0.6875538229942322,0.48188304901123047,1663567535843
32,0.13577805372679405,0.40605161006470497,0.2709148318957495,[0.71418375 0.44787478],[0.72161698 0.44611859],[0.72944224 0.44758478],[0.73689437 0.45029184],[0.72892439 0.45054474],[0.72102511 0.44926044],0.6890257596969604,0.48144346475601196,1663567535873
33,0.14176795201830325,0.4448024537693317,0.2932852028938175,[0.71473479 0.44690269],[0.72190785 0.4444536 ],[0.72956735 0.4455857 ],[0.73699373 0.44859758],[0.72895992 0.44869587],[0.72129238 0.44755363],0.6891940236091614,0.48166531324386597,1663567535903
34,0.33795735289213463,0.4395619489825483,0.38875965093734144,[0.71437311 0.44705349],[0.72139323 0.44076642],[0.72883153 0.44191194],[0.7356649  0.44753736],[0.72784024 0.44890955],[0.72062701 0.44805393],0.6881796717643738,0.47882863879203796,1663567535941
35,0.3424521188355506,0.389563705148444,0.36600791199199734,[0.71131784 0.4467293 ],[0.71830159 0.44022149],[0.72578365 0.44124725],[0.73263252 0.44658101],[0.72485834 0.44832927],[0.71758193 0.44764334],0.6846135854721069,0.4788338243961334,1663567535975
36,0.32502671673961386,0.39415167968947923,0.35958919821454655,[0.71162194 0.4456304 ],[0.71893942 0.4396027 ],[0.72629994 0.44090325],[0.7328859  0.44631645],[0.72515601 0.44759056],[0.71790135 0.44657126],0.6845275163650513,0.4789891839027405,1663567536006
37,0.2939501224355473,0.42802936834822847,0.3609897453918879,[0.71178067 0.44604892],[0.71884358 0.44007626],[0.72634286 0.44085574],[0.73325068 0.44581848],[0.72540551 0.44702134],[0.71805429 0.44641382],0.6842132210731506,0.4809581935405731,1663567536042
38,0.2987686751312461,0.34567678440858846,0.3222227297699173,[0.71340656 0.44690064],[0.72035617 0.44077456],[0.72783333 0.44150719],[0.7347604  0.44663614],[0.7269544  0.44773561],[0.71965533 0.44720706],0.6866167187690735,0.4828752875328064,1663567536073
39,0.2835143858016222,0.36599891316921535,0.32475664948541877,[0.71562105 0.4462477 ],[0.72253114 0.44077674],[0.73006141 0.44172224],[0.73715651 0.44666979],[0.72930497 0.44762665],[0.72192371 0.4470081 ],0.6884291172027588,0.47929760813713074,1663567536107
40,0.27558567181068044,0.3516902500454703,0.3136379609280754,[0.71748918 0.44538552],[0.7244041  0.43995792],[0.73212755 0.44134361],[0.73934412 0.44656223],[0.73131239 0.44705501],[0.72382724 0.4462254 ],0.6906846165657043,0.4794597327709198,1663567536139
41,0.2780471102522846,0.2675022893847431,0.2727746998185139,[0.71953803 0.44387713],[0.72706288 0.43929952],[0.7348873  0.44118607],[0.74184895 0.44630197],[0.73392606 0.44713306],[0.72618103 0.44569486],0.6922743320465088,0.4751009941101074,1663567536175
42,0.33959431569044574,0.31259713856929133,0.32609572712986856,[0.72058219 0.44356114],[0.72818613 0.43756354],[0.73597306 0.43925974],[0.74265647 0.44536659],[0.73483223 0.44647908],[0.72726876 0.44524267],0.6951707601547241,0.47493988275527954,1663567536209
43,0.32664946164130004,0.3019264251130868,0.31428794337719346,[0.72210151 0.44212681],[0.73022258 0.43656918],[0.7381416  0.43855596],[0.74464965 0.44456029],[0.73692542 0.44561684],[0.72908193 0.44413504],0.6950955390930176,0.47131359577178955,1663567536241
44,0.276394443802898,0.32704496489836415,0.3017197043506311,[0.72423637 0.44179559],[0.73210639 0.4371219 ],[0.73997754 0.43916726],[0.74646854 0.44478056],[0.73894721 0.44509935],[0.73124814 0.44344297],0.6999162435531616,0.4723418354988098,1663567536272
45,0.15867304827791934,0.2773276606325413,0.2180003544552303,[0.72924316 0.4431563 ],[0.73698914 0.44183016],[0.74477392 0.44442448],[0.75158525 0.4487806 ],[0.74412483 0.44793159],[0.73619068 0.44548875],0.7078467607498169,0.4713033139705658,1663567536315
46,0.09190267999364346,0.177411200472464,0.13465694023305375,[0.7350052  0.44372442],[0.74218857 0.44452092],[0.74968612 0.44710031],[0.7566092 0.4502371],[0.74961007 0.44906735],[0.74181157 0.44666699],0.7154825925827026,0.4708214998245239,1663567536344
47,0.05738838783204329,0.07300241520924339,0.06519540152064333,[0.74211943 0.4462609 ],[0.74910378 0.44825074],[0.75634599 0.451377  ],[0.76303834 0.45456553],[0.7564925  0.45260394],[0.74893308 0.44958752],0.7260768413543701,0.4765949547290802,1663567536377
48,0.09944490322357917,0.12394914129180455,0.11169702225769186,[0.74803483 0.44550082],[0.75494558 0.44670862],[0.76220411 0.44963673],[0.76844525 0.45350561],[0.76219761 0.45177439],[0.7548157  0.44892761],0.7344403266906738,0.47321462631225586,1663567536414
49,0.22003968157144715,0.25815422077032696,0.23909695117088706,[0.75281286 0.44706562],[0.76033372 0.4447625 ],[0.76735157 0.4467147 ],[0.77232987 0.45209277],[0.76706058 0.45103762],[0.75999266 0.44928634],0.7430201768875122,0.4758576452732086,1663567536451
50,0.32476292007342433,0.2169838406930841,0.2708733803832542,[0.75680298 0.4496842 ],[0.76488352 0.44682944],[0.77281368 0.44880742],[0.77792507 0.45500237],[0.77236223 0.45592779],[0.76454175 0.45383397],0.7493850588798523,0.4754449725151062,1663567536490
51,0.4755357665179157,0.2711213695148968,0.37332856801640624,[0.7578814  0.44955051],[0.76497996 0.44335616],[0.772066   0.44423729],[0.77681917 0.451502  ],[0.77144915 0.45324978],[0.76452005 0.45241746],0.7542219758033752,0.47759810090065,1663567536524
52,0.4567995573937677,0.2702266463732664,0.36351310188351704,[0.75770772 0.44902581],[0.76529205 0.44335023],[0.77290189 0.44442362],[0.77742785 0.45112574],[0.77225709 0.45339939],[0.76482803 0.45245767],0.7536121010780334,0.4765888750553131,1663567536559
53,0.42659742701480957,0.29523226162060046,0.36091484431770504,[0.75750643 0.4522765 ],[0.76551622 0.44810969],[0.77317917 0.44988656],[0.77778584 0.45593661],[0.77240372 0.45855546],[0.76475847 0.45695561],0.7519829869270325,0.4781845510005951,1663567536587
54,0.39943097221149987,0.2763383793700148,0.3378846757907573,[0.75246954 0.45046508],[0.7618289  0.44662762],[0.7702781  0.44932485],[0.77539408 0.45589691],[0.7690286 0.458471 ],[0.76053572 0.45612952],0.7432343363761902,0.47646552324295044,1663567536614
55,0.3878566968976751,0.3111774831598016,0.3495170900287383,[0.74691176 0.4530054 ],[0.75655216 0.44859719],[0.76547247 0.45106709],[0.77122301 0.4574315 ],[0.76453471 0.46018577],[0.75549048 0.45854247],0.7344163656234741,0.4813040494918823,1663567536644
56,0.359806229509291,0.33476367605748913,0.34728495278339006,[0.74057752 0.44959521],[0.75006354 0.44503391],[0.75872153 0.44682232],[0.76456285 0.45256567],[0.75732434 0.45544332],[0.74865967 0.45357785],0.7236846685409546,0.47845590114593506,1663567536671
57,0.32973145377587154,0.3033502784935816,0.31654086613472654,[0.73584467 0.44716072],[0.74506104 0.44306311],[0.75385439 0.44479775],[0.76026481 0.44984707],[0.75240397 0.4528645 ],[0.74365884 0.45094457],0.7146828174591064,0.47401267290115356,1663567536704
58,0.3534039605868704,0.1937800713293525,0.27359201595811145,[0.72879869 0.44809735],[0.73832726 0.44311893],[0.74719942 0.44457838],[0.75387871 0.44966865],[0.74557388 0.4534311 ],[0.73663771 0.45171526],0.7041106820106506,0.47788169980049133,1663567536740
59,0.39857924846590115,0.21714875620033428,0.3078640023331177,[0.72469008 0.44716242],[0.73419929 0.44106624],[0.74317712 0.44281954],[0.7497732  0.44907764],[0.74119627 0.45278275],[0.73231566 0.45078051],0.6992905139923096,0.47847217321395874,1663567536768
60,0.35166380348385556,0.24231377610049964,0.2969887897921776,[0.72475958 0.44611573],[0.73395449 0.44096076],[0.74275851 0.44291016],[0.74930686 0.44931132],[0.74061531 0.45164242],[0.73199463 0.44914851],0.6982959508895874,0.47626179456710815,1663567536804
61,0.24064575740351246,0.3484761377406606,0.2945609475720865,[0.72176379 0.44407472],[0.73013133 0.44083121],[0.73812413 0.44320634],[0.74469924 0.44861156],[0.73683172 0.4486295 ],[0.72890002 0.44637358],0.6952155828475952,0.47489845752716064,1663567536837
62,0.25947699620117515,0.35605131621739183,0.3077641562092835,[0.72116494 0.44183213],[0.72952968 0.43842733],[0.73759663 0.44098061],[0.74419266 0.44697735],[0.73637259 0.44688311],[0.72836334 0.44453385],0.6954864263534546,0.46947914361953735,1663567536866
63,0.21455936445472717,0.33332985159568573,0.2739446080252065,[0.72040027 0.44537216],[0.7282061  0.44206771],[0.7361688  0.44417375],[0.74297845 0.44922048],[0.7349661  0.44889826],[0.72718996 0.44691563],0.6929284930229187,0.47554221749305725,1663567536896
64,0.2704373120044581,0.22992094804368657,0.2501791300240723,[0.71909022 0.44502458],[0.72716016 0.4405461 ],[0.73524308 0.44251522],[0.74188966 0.44822994],[0.73398536 0.44848722],[0.72615534 0.446816  ],0.6921783089637756,0.47573599219322205,1663567536927
65,0.2855077097413129,0.2819296286913284,0.28371866921632066,[0.71805561 0.44643897],[0.72583616 0.44182941],[0.73369271 0.44379747],[0.74032956 0.44941401],[0.73240888 0.44990852],[0.72477186 0.44833013],0.6912569999694824,0.47662845253944397,1663567536958
66,0.2906247457153446,0.30684414605456795,0.29873444588495623,[0.71688867 0.44831231],[0.72465968 0.4433299 ],[0.73256391 0.44505236],[0.73918587 0.45061678],[0.73131239 0.45127365],[0.72364438 0.44993567],0.6909213662147522,0.47907087206840515,1663567536985
67,0.2461990323306816,0.22638411907657766,0.23629157570362963,[0.71550542 0.44944668],[0.7233243  0.44526842],[0.73146737 0.4468236 ],[0.73842001 0.4515442 ],[0.73035729 0.45228627],[0.72241384 0.4509519 ],0.6895163655281067,0.4820007085800171,1663567537013
68,0.2975283786365747,0.2849541457117858,0.2912412621741802,[0.715922   0.45431113],[0.72259814 0.44831982],[0.72998035 0.44944662],[0.73710245 0.4557243 ],[0.72891146 0.45545655],[0.72172612 0.45478866],0.6882452964782715,0.48365476727485657,1663567537042
69,0.2908609197037735,0.25954508506008206,0.27520300238192774,[0.71525717 0.45447814],[0.7226029  0.44911414],[0.73020834 0.45006475],[0.73726386 0.45582634],[0.72938353 0.45636582],[0.72183836 0.45553976],0.6869339942932129,0.48495617508888245,1663567537074
70,0.3187804639431514,0.26425556186926885,0.29151801290621016,[0.71621263 0.45534235],[0.72347862 0.44979054],[0.73109287 0.45069951],[0.7381227  0.45668957],[0.73031187 0.45757222],[0.72277987 0.45683441],0.6891804337501526,0.48522883653640747,1663567537104
71,0.31828395857800973,0.23499315214641686,0.27663855536221327,[0.71645898 0.4548997 ],[0.72374034 0.44917241],[0.73140836 0.44992429],[0.73851001 0.45517024],[0.73048794 0.45678484],[0.72289521 0.45623806],0.6886012554168701,0.4859986901283264,1663567537135
72,0.28059135849113825,0.20017953089338636,0.2403854446922623,[0.71808547 0.45572722],[0.72518551 0.45023596],[0.73302317 0.4510403 ],[0.74031788 0.45654127],[0.73216373 0.45712373],[0.72454226 0.45654422],0.6902176141738892,0.4859117567539215,1663567537171
73,0.2816921170770352,0.16141392211963532,0.22155301959833523,[0.7203539  0.45505199],[0.72754347 0.45029402],[0.7349351  0.45127881],[0.74212611 0.45636877],[0.73426682 0.45726192],[0.72669709 0.45650482],0.6933484673500061,0.4836174249649048,1663567537204
74,0.35411242764603884,0.2160311032353441,0.28507176544069146,[0.72095609 0.45568898],[0.72885293 0.45002037],[0.73653412 0.45129636],[0.74341422 0.45748198],[0.73564333 0.45900449],[0.7278223  0.45815191],0.6939478516578674,0.48385027050971985,1663567537235
75,0.3107681408315438,0.2346487115436223,0.27270842618758306,[0.72256327 0.45285517],[0.73052698 0.44818023],[0.73816007 0.44966269],[0.74498725 0.45539516],[0.73741508 0.45645365],[0.72957063 0.45531112],0.6953142881393433,0.4814464747905731,1663567537269
76,0.33795750350965176,0.25301545234362616,0.29548647792663896,[0.72320777 0.45179996],[0.73106402 0.44660515],[0.73856652 0.44803604],[0.74521589 0.45409223],[0.73769563 0.45523232],[0.73003191 0.45424303],0.6963380575180054,0.4799308776855469,1663567537301
77,0.326391165879751,0.26475578932519217,0.29557347760247155,[0.72345185 0.45004138],[0.73129141 0.44487923],[0.73881733 0.44625479],[0.74565393 0.45239595],[0.73791498 0.4533301 ],[0.73017979 0.45223752],0.6962502598762512,0.47674238681793213,1663567537335
78,0.249860477006438,0.2824735830506508,0.26616703002854436,[0.72390711 0.44744045],[0.73153591 0.44430527],[0.73890811 0.44605568],[0.74585736 0.45128059],[0.73819071 0.45145193],[0.73054349 0.44990996],0.6971797943115234,0.4757446348667145,1663567537369
79,0.17666238977934592,0.2958227224456128,0.23624255611247935,[0.72416472 0.44622609],[0.73193884 0.44467828],[0.73959219 0.44643894],[0.7468816  0.45060325],[0.73916584 0.45046502],[0.73117584 0.44873258],0.6974920630455017,0.4733765721321106,1663567537402
80,0.1858150211584088,0.33238601635186577,0.2591005187551373,[0.72399849 0.4452776 ],[0.73159957 0.44364607],[0.73912966 0.44552118],[0.74650276 0.44999442],[0.73872203 0.44972658],[0.73085541 0.44790137],0.6988959312438965,0.47112464904785156,1663567537435
81,0.20118750955149084,0.26717065669784024,0.23417908312466554,[0.72355318 0.44420227],[0.7313273  0.44232559],[0.73891151 0.44408065],[0.74636024 0.44871634],[0.73856992 0.44874811],[0.73055232 0.44693598],0.6979004740715027,0.46871116757392883,1663567537465
82,0.20970193114772806,0.20571279343441815,0.20770736229107312,[0.72303194 0.44311267],[0.73061883 0.44048136],[0.73802948 0.44217539],[0.74509269 0.4467808 ],[0.73745322 0.44666132],[0.72979403 0.44526741],0.6970031261444092,0.4703788161277771,1663567537499
83,0.2693760089607251,0.30112236744162046,0.2852491882011728,[0.72204494 0.44168767],[0.72951734 0.43775067],[0.73691177 0.43909892],[0.74391818 0.4438327 ],[0.73635799 0.44476125],[0.72873199 0.44385177],0.6960288882255554,0.46906134486198425,1663567537532
84,0.2508562591314672,0.2566970613151351,0.25377666022330114,[0.72159702 0.43980432],[0.72874117 0.43600935],[0.73598707 0.43781465],[0.74286795 0.44271052],[0.73510343 0.44277403],[0.72779989 0.44166511],0.6948989033699036,0.4688042402267456,1663567537562
85,0.3108525808184614,0.26026010183417947,0.28555634132632046,[0.72102451 0.43937141],[0.72831774 0.43456122],[0.73561382 0.43644905],[0.74217832 0.44205475],[0.73454976 0.4426271 ],[0.72725767 0.44146815],0.6937366724014282,0.468228280544281,1663567537594
86,0.25606804914234643,0.2694022039623807,0.26273512655236353,[0.7205469  0.43892461],[0.72761178 0.43475422],[0.73485982 0.43658054],[0.74167049 0.44168192],[0.73392403 0.441614  ],[0.7267133 0.4404743],0.6928907632827759,0.467313289642334,1663567537625
87,0.2638361744429632,0.30636289462813354,0.28509953453554837,[0.71897084 0.4388063 ],[0.72600704 0.43458438],[0.73330551 0.43643263],[0.74007046 0.44164109],[0.73239022 0.44160497],[0.72514451 0.44050288],0.6911477446556091,0.46726828813552856,1663567537657
88,0.21989767331409213,0.27070755571167004,0.2453026145128811,[0.71845663 0.43763173],[0.72529829 0.43411812],[0.73240983 0.43594205],[0.73930967 0.4403277 ],[0.73166066 0.44008636],[0.72453946 0.43909654],0.6903225183486938,0.46633806824684143,1663567537689
89,0.20006678800463185,0.2993124785912631,0.24968963329794747,[0.71809292 0.43756098],[0.72498345 0.43379346],[0.73238313 0.43518212],[0.73964089 0.43936244],[0.73169225 0.43913448],[0.72432411 0.43838623],0.6891963481903076,0.46537530422210693,1663567537724
90,0.1768562345308237,0.29645949685872114,0.23665786569477243,[0.71812528 0.43754798],[0.72506714 0.43454137],[0.73241168 0.43597165],[0.73961735 0.43981463],[0.73175997 0.43945307],[0.72439206 0.43858773],0.6896174550056458,0.46707484126091003,1663567537753
91,0.16763504492702205,0.346821865530037,0.25722845522852955,[0.71876419 0.43804958],[0.72560215 0.43496439],[0.73305112 0.43632683],[0.74046308 0.4406088 ],[0.73240966 0.43969902],[0.72500825 0.43881157],0.6897453665733337,0.46647846698760986,1663567537784
92,0.12952128572795696,0.2896335605143695,0.20957742312116323,[0.71944708 0.43744692],[0.72622818 0.4350661 ],[0.73371667 0.43632385],[0.74117666 0.43964469],[0.73313606 0.43891445],[0.72567391 0.43801725],0.6910399794578552,0.4648526906967163,1663567537813
93,0.2793551273181542,0.2385481496238334,0.2589516384709938,[0.72085154 0.43776038],[0.72822565 0.4332884 ],[0.73556852 0.43488553],[0.74216485 0.43997201],[0.73462772 0.44052279],[0.72732013 0.4394792 ],0.6940696835517883,0.46589934825897217,1663567537840
94,0.294467639270911,0.34258318925354175,0.31852541426222636,[0.72263181 0.43892279],[0.72999591 0.43434346],[0.73718548 0.43594611],[0.74343866 0.44082889],[0.73611516 0.44170967],[0.72899938 0.44070902],0.6978288292884827,0.46622127294540405,1663567537875
95,0.15480012283150366,0.3814502960522157,0.2681252094418597,[0.72633106 0.43941292],[0.73323524 0.43746683],[0.74035215 0.43955311],[0.74745262 0.44371945],[0.7396912  0.44260737],[0.73246807 0.44093174],0.7016619443893433,0.4652063846588135,1663567537909
96,0.23465592137837524,0.2725794634908436,0.2536176924346094,[0.72862363 0.43886393],[0.73639637 0.43618363],[0.74393183 0.43807897],[0.75076413 0.44265166],[0.7433725  0.44318193],[0.73557168 0.44152862],0.7062569260597229,0.4671750068664551,1663567537935
97,0.22263002099038393,0.35619672223201454,0.28941337161119923,[0.73281181 0.43743125],[0.73995012 0.43501177],[0.74718517 0.43687749],[0.75383002 0.44141975],[0.74663979 0.44156668],[0.73925894 0.43976659],0.7120581865310669,0.4635835587978363,1663567537969
98,0.23302799667248766,0.3151329868087742,0.2740804917406309,[0.73624039 0.43631211],[0.74353057 0.43420365],[0.75096422 0.4361822 ],[0.75744963 0.44063896],[0.75040078 0.44118655],[0.74290109 0.43921661],0.7178100943565369,0.4642150104045868,1663567537996
99,0.36980921639953046,0.40338702137674143,0.38659811888813594,[0.73797339 0.43474525],[0.7463963  0.42983282],[0.75463712 0.43102556],[0.76070505 0.43634522],[0.75350451 0.43961966],[0.74534315 0.43795073],0.7208436727523804,0.46344661712646484,1663567538028
100,0.37215141370449006,0.3682889748013305,0.3702201942529103,[0.73722112 0.43369377],[0.74537277 0.42856604],[0.75349289 0.42955917],[0.75946575 0.43513122],[0.7526837  0.43790361],[0.74463582 0.43674058],0.7202334403991699,0.4609605371952057,1663567538057
101,0.35553971706136644,0.354616391502227,0.35507805428179673,[0.73737788 0.43191797],[0.74537051 0.42774573],[0.75312012 0.42906192],[0.75902808 0.43419278],[0.75234532 0.43683499],[0.74455732 0.43537065],0.7199986577033997,0.4587837755680084,1663567538088
102,0.3516350711247235,0.2975403547506674,0.32458771293769545,[0.73709178 0.43368408],[0.74493945 0.42925328],[0.75279266 0.4303824 ],[0.75901145 0.43581504],[0.75222081 0.43823794],[0.74433011 0.43684065],0.7197666168212891,0.45965394377708435,1663567538115
103,0.3376282458534831,0.2573834569698257,0.2975058514116544,[0.73482239 0.43430257],[0.74305421 0.43013656],[0.75101209 0.43160826],[0.75724328 0.43706748],[0.75048691 0.43923265],[0.74238771 0.4377194 ],0.7176486849784851,0.4596729576587677,1663567538144
104,0.34980287493744594,0.20753296293241721,0.2786679189349316,[0.73278099 0.43294442],[0.74111682 0.42788529],[0.74936283 0.42876631],[0.75576764 0.43449476],[0.74871039 0.43696088],[0.74040568 0.43575084],0.7129964232444763,0.45809173583984375,1663567538174
105,0.32828861118513236,0.21371795146798808,0.2710032813265602,[0.72964698 0.43128222],[0.73853797 0.42680842],[0.74709356 0.42771152],[0.75358188 0.43264449],[0.74658364 0.43575212],[0.73787516 0.43446356],0.7094647884368896,0.4568466246128082,1663567538204
