FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
347,0.09638118020056766,0.13820511816476816,0.11729314918266791,[0.77518582 0.47039795],[0.78301096 0.4736577 ],[0.79113263 0.47857639],[0.79878771 0.48340321],[0.79063046 0.48112601],[0.78211457 0.47609395],0.751290500164032,0.5019012689590454,1663569520815
348,0.05642213515174064,0.15417551537290838,0.10529882526232451,[0.7748301  0.46867138],[0.78226137 0.47277585],[0.79031235 0.47742808],[0.79822749 0.48134243],[0.79006499 0.4789744 ],[0.78164476 0.47407338],0.7508066892623901,0.5008416771888733,1663569520844
349,0.08804581251879715,0.13749340073609725,0.1127696066274472,[0.77407593 0.46903002],[0.78188378 0.47196659],[0.79001534 0.4763037 ],[0.7978161  0.48062623],[0.78952134 0.4786292 ],[0.78098011 0.47405455],0.7502517700195312,0.5005149245262146,1663569520880
350,0.07995872969747242,0.17772858280616977,0.1288436562518211,[0.77365553 0.46777159],[0.781133   0.47100106],[0.78900027 0.47508025],[0.7969234  0.47919771],[0.78870612 0.47725287],[0.7803666  0.47279733],0.7495813965797424,0.4986487925052643,1663569520913
351,0.18870195690566507,0.19261440007858785,0.19065817849212646,[0.77190673 0.46671721],[0.78011256 0.46682826],[0.788064   0.47022739],[0.79520786 0.47570905],[0.78739351 0.47493085],[0.77904731 0.47138026],0.7480798959732056,0.4995509386062622,1663569520944
352,0.19559185649109692,0.3059779764601485,0.25078491647562273,[0.77197915 0.46254766],[0.7800622  0.46222413],[0.78788203 0.46579653],[0.7947064  0.47146088],[0.78721863 0.47043407],[0.77913058 0.46699914],0.747907817363739,0.4982777237892151,1663569520993
353,0.31690548939164215,0.3219795744677197,0.3194425319296809,[0.76980716 0.46088779],[0.77849668 0.45745108],[0.78619105 0.46057877],[0.79235983 0.46780983],[0.78524882 0.4676519 ],[0.77732307 0.46517912],0.74642413854599,0.49614623188972473,1663569521025
354,0.3141721542938409,0.3475944216591204,0.33088328797648064,[0.76938659 0.45855063],[0.77824545 0.45479971],[0.78608412 0.45791733],[0.79212397 0.46529928],[0.78484756 0.46508044],[0.77688849 0.46231201],0.7460291981697083,0.49553635716438293,1663569521057
355,0.4164572067807171,0.43791981951041153,0.42718851314556433,[0.76806599 0.45598206],[0.77748108 0.45003006],[0.78579378 0.45301718],[0.79173613 0.46140635],[0.78406656 0.46285316],[0.77578372 0.46012816],0.7449426651000977,0.4932854473590851,1663569521086
356,0.4479090488946998,0.4625157264208055,0.4552123876577526,[0.76685894 0.45596707],[0.77606869 0.44827637],[0.78456557 0.45027545],[0.79073012 0.45912272],[0.78280187 0.46086228],[0.77440321 0.45898518],0.7448666095733643,0.49267739057540894,1663569521117
357,0.39872624037062593,0.4524779063988311,0.42560207338472855,[0.76549095 0.45236543],[0.77525055 0.44616458],[0.7837593  0.44834644],[0.7897104  0.45608789],[0.78216171 0.4578926 ],[0.77358997 0.4558855 ],0.7444820404052734,0.49156373739242554,1663569521142
358,0.4879158330044846,0.4484046098846133,0.46816022144454894,[0.76492375 0.4517763 ],[0.77533507 0.44412759],[0.78425455 0.44675761],[0.78997713 0.45538414],[0.78212637 0.45878431],[0.77324492 0.45643795],0.7440223693847656,0.4897077679634094,1663569521171
359,0.5096531448706252,0.4549925315990688,0.482322838234847,[0.7644372  0.45049337],[0.77514809 0.44217843],[0.78420198 0.44508851],[0.78986603 0.4544664 ],[0.78213233 0.4578293 ],[0.77312964 0.45535111],0.7446727752685547,0.48943769931793213,1663569521201
360,0.49769016382938164,0.4737526283264652,0.4857213960779234,[0.76432288 0.44914961],[0.77458739 0.4413687 ],[0.78334868 0.44396016],[0.78912151 0.45260265],[0.78136915 0.45612049],[0.77262282 0.45381644],0.7443851828575134,0.48729264736175537,1663569521240
361,0.4582436664411213,0.5176319791633532,0.4879378228022373,[0.7658118  0.44542113],[0.77594548 0.43807065],[0.78461581 0.44103932],[0.78997481 0.44954479],[0.78275359 0.45163366],[0.77413142 0.44963777],0.7469524145126343,0.48513635993003845,1663569521268
362,0.5136699334932802,0.5113696504004044,0.5125197919468423,[0.76528174 0.44700354],[0.77521485 0.43817353],[0.7839973  0.44081825],[0.78959167 0.4504936 ],[0.78179193 0.45298561],[0.77327645 0.45089167],0.745599627494812,0.4852910339832306,1663569521299
363,0.4412029686509561,0.5027456509185252,0.47197430978474064,[0.76499844 0.4445653 ],[0.7749601  0.43789211],[0.78365773 0.4406065 ],[0.78918213 0.44927967],[0.78187931 0.45103562],[0.77325708 0.44892329],0.745793342590332,0.48226991295814514,1663569521329
364,0.4215264501605968,0.47959063216941106,0.45055854116500393,[0.76391006 0.44303632],[0.77347618 0.4362095 ],[0.78195113 0.43909293],[0.78738213 0.4478586 ],[0.78043282 0.44854322],[0.77205783 0.44674447],0.7450727820396423,0.4799768924713135,1663569521360
365,0.41737254275906893,0.46270281729506335,0.4400376800270661,[0.76336753 0.4407351 ],[0.77265424 0.43428442],[0.78107762 0.43722099],[0.78660011 0.44547889],[0.77985471 0.44640738],[0.77155054 0.4447524 ],0.7448326349258423,0.47819197177886963,1663569521394
366,0.4457890450339391,0.49919170380027383,0.4724903744171065,[0.76179814 0.43933302],[0.77085012 0.43250275],[0.77910244 0.43485844],[0.78480232 0.44348106],[0.77791202 0.44482696],[0.76971722 0.44324461],0.743495523929596,0.4753294289112091,1663569521423
367,0.45429711532674116,0.4985884765790079,0.47644279595287453,[0.76034433 0.43896145],[0.76912963 0.43184713],[0.77731627 0.43417442],[0.78310204 0.44292116],[0.77631515 0.44412687],[0.76818705 0.44279212],0.7424713373184204,0.4740177392959595,1663569521457
368,0.4241425693398659,0.5040005483598881,0.46407155884987694,[0.75863445 0.43672591],[0.76761234 0.42991242],[0.77591127 0.43232271],[0.78165263 0.44078797],[0.7748431  0.44168478],[0.76664925 0.44027263],0.7408918142318726,0.47232845425605774,1663569521490
369,0.43075138951228725,0.49590422430648595,0.4633278069093866,[0.75746918 0.43576103],[0.76632339 0.42852101],[0.774674   0.43085271],[0.78045088 0.439459  ],[0.7735644  0.44028452],[0.76541376 0.43903837],0.7402597069740295,0.4706774652004242,1663569521521
370,0.44014801619573296,0.5017916655166818,0.47096984085620736,[0.75592679 0.43426028],[0.7645148 0.4264349],[0.7728228  0.42884505],[0.77876294 0.4381482 ],[0.7715919  0.43844917],[0.76359165 0.4371042 ],0.7383139729499817,0.4688057005405426,1663569521552
371,0.4243740096147467,0.5056825871313949,0.4650282983730708,[0.75386226 0.43109146],[0.76286644 0.42419997],[0.77121693 0.42650741],[0.77709979 0.4343752 ],[0.77021468 0.43599454],[0.76197809 0.43454072],0.7366008758544922,0.46698862314224243,1663569521581
372,0.43643952311719536,0.4940602766258121,0.4652498998715037,[0.7515285  0.42850819],[0.7602393  0.42141885],[0.76854211 0.42337695],[0.77480769 0.4313513 ],[0.76760811 0.43325287],[0.7593267  0.43193021],0.7331982851028442,0.4624391794204712,1663569521613
373,0.43805979219403135,0.4216021823680739,0.4298309872810526,[0.74785328 0.42661393],[0.7567718  0.41874886],[0.76522517 0.42016768],[0.77153915 0.42813763],[0.76410753 0.43029973],[0.7557075  0.42929634],0.729751467704773,0.45888271927833557,1663569521643
374,0.4381773712146848,0.4094529835923051,0.42381517740349495,[0.74544674 0.42482415],[0.75407261 0.4172982 ],[0.76234806 0.41869873],[0.76883584 0.42617247],[0.76133919 0.4287191 ],[0.75297993 0.42770112],0.7261093258857727,0.45505446195602417,1663569521673
375,0.3460726059233275,0.4203824659439597,0.3832275359336436,[0.74222744 0.42158279],[0.75075054 0.41508707],[0.7588104  0.41616699],[0.76521087 0.4223823 ],[0.75793052 0.42383918],[0.74978405 0.4232249 ],0.7229557037353516,0.4533945918083191,1663569521709
376,0.40056809645731545,0.39731902969299915,0.3989435630751573,[0.74088603 0.42130062],[0.74943411 0.41368145],[0.75768667 0.41464323],[0.7641592  0.42186779],[0.75668067 0.42372629],[0.74848294 0.42314568],0.7223937511444092,0.4505341649055481,1663569521743
377,0.37286066257983635,0.39172099204344846,0.38229082731164243,[0.73979723 0.42079765],[0.74822658 0.41353285],[0.75639707 0.41441402],[0.76290822 0.42133737],[0.75541055 0.42280626],[0.74728847 0.42227167],0.7211132049560547,0.45034360885620117,1663569521770
378,0.38580674502870405,0.4130908219052326,0.3994487834669683,[0.73938793 0.42044067],[0.74806452 0.41301861],[0.75627089 0.41372883],[0.76265699 0.42036283],[0.75537306 0.42250112],[0.74714571 0.42210901],0.721634566783905,0.4511914551258087,1663569521798
379,0.3776638212862107,0.43143408766506813,0.40454895447563943,[0.74107832 0.41944209],[0.7492274  0.41255072],[0.75708193 0.41346422],[0.76324338 0.41994667],[0.75644422 0.42149645],[0.74861175 0.42121759],0.7243486046791077,0.4523888826370239,1663569521828
380,0.36483030022859025,0.34389739734877134,0.35436384878868077,[0.74401414 0.42252961],[0.75272059 0.41627234],[0.76074791 0.41712666],[0.76676887 0.42342976],[0.76006073 0.42531034],[0.75189614 0.42463553],0.7301315069198608,0.4554768204689026,1663569521857
381,0.18741710771090733,0.3354936917734489,0.26145539974217813,[0.75073326 0.42686141],[0.75878054 0.42488983],[0.76659268 0.42644748],[0.77267283 0.43036854],[0.76641196 0.43048483],[0.75845575 0.42916423],0.7406451106071472,0.4600556492805481,1663569521885
382,0.2677315849427833,0.31608022912613454,0.29190590703445896,[0.75932986 0.43376046],[0.76668191 0.43109202],[0.77403104 0.43233848],[0.77966315 0.43715933],[0.77428204 0.43778566],[0.76689577 0.43667376],0.7539104223251343,0.4642651379108429,1663569521915
383,0.22966064953200988,0.33877209773272826,0.28421637363236907,[0.7677443  0.43637404],[0.77433836 0.43514368],[0.78113914 0.4368425 ],[0.78599572 0.4404875 ],[0.78145295 0.44092524],[0.7746833 0.4396292],0.7682299017906189,0.473096638917923,1663569521945
384,0.5428062125494787,0.39162560690175074,0.4672159097256147,[0.77478969 0.44012812],[0.78162974 0.43494338],[0.78821576 0.43643689],[0.79166371 0.44166154],[0.78748143 0.44515255],[0.78100556 0.44457075],0.780985951423645,0.475686252117157,1663569521977
385,0.6641342865112593,0.3766745475714412,0.5204044170413502,[0.78125143 0.44126055],[0.7880711  0.43554115],[0.79421329 0.43758684],[0.79686308 0.44412339],[0.79282612 0.44771507],[0.78686327 0.44633323],0.7889090180397034,0.4818583130836487,1663569522008
386,0.7787047999350232,0.41507153748805903,0.596888168711541,[0.7847259  0.45097148],[0.79070598 0.44522822],[0.79617584 0.44699371],[0.7986204  0.45312372],[0.79512125 0.45767915],[0.78975332 0.45634761],0.7923469543457031,0.48963066935539246,1663569522038
387,0.8247184577683399,0.41976166884087984,0.6222400633046099,[0.78708798 0.4545837 ],[0.79374218 0.44753999],[0.79984915 0.44945699],[0.80204237 0.45590094],[0.79814315 0.46147507],[0.7922194  0.46007106],0.7949122190475464,0.49627572298049927,1663569522070
388,0.8531668576432619,0.46595283101639673,0.6595598443298294,[0.78903937 0.45394272],[0.79511255 0.44709292],[0.80084008 0.44860384],[0.80287498 0.45428628],[0.79911119 0.46013039],[0.79361904 0.45895925],0.797472357749939,0.4996059238910675,1663569522100
389,0.8852549478447697,0.448609992495358,0.6669324701700639,[0.7901684  0.45727119],[0.79608107 0.45028037],[0.80152971 0.45244467],[0.80354047 0.45886898],[0.79971957 0.46400183],[0.79445302 0.46231648],0.7981331944465637,0.5011732578277588,1663569522133
390,0.8637964085006808,0.4284906477576824,0.6461435281291816,[0.79035866 0.45749196],[0.79659092 0.45149744],[0.80189049 0.45351285],[0.80260593 0.45868313],[0.79955679 0.46370584],[0.79446733 0.46208802],0.7992169260978699,0.5012014508247375,1663569522162
391,0.9603974394473175,0.437740748467826,0.6990690939575718,[0.79107791 0.45876589],[0.79706365 0.45155337],[0.8022424  0.45342058],[0.80318922 0.45909375],[0.8001712  0.46457601],[0.79518676 0.46333054],0.8017258048057556,0.5035273432731628,1663569522193
392,1.137858483116144,0.4477478561765463,0.7928031696463451,[0.79180175 0.45434728],[0.79722291 0.4482922 ],[0.80161023 0.44957143],[0.80158299 0.4540638 ],[0.79911339 0.46058863],[0.79493397 0.45902288],0.8034754991531372,0.5037070512771606,1663569522224
393,1.0871987277091721,0.42090502984252315,0.7540518787758477,[0.79362875 0.45603299],[0.79898661 0.44991922],[0.80366367 0.45152074],[0.80413347 0.45623612],[0.80115199 0.46268818],[0.79665107 0.46107671],0.8046109080314636,0.5021838545799255,1663569522255
394,1.1641838344212834,0.4214269779635566,0.79280540619242,[0.79289395 0.45458344],[0.79782879 0.44729245],[0.80237699 0.44851014],[0.80354387 0.45380971],[0.80045515 0.46088842],[0.79603642 0.45949724],0.8040589690208435,0.5022345781326294,1663569522287
395,1.040105939293474,0.4191099102607341,0.729607924777104,[0.79409504 0.45288581],[0.79933453 0.44673136],[0.80398113 0.44851658],[0.80478448 0.45310229],[0.80159819 0.45943004],[0.7971099 0.4575758],0.8049870133399963,0.5024623274803162,1663569522317
396,1.2904990859188095,0.3919691698214357,0.8412341278701225,[0.79310143 0.4535701 ],[0.79785633 0.44662881],[0.80194467 0.44831783],[0.80288237 0.45386946],[0.79975861 0.46101668],[0.7958017  0.45882776],0.804911196231842,0.5012591481208801,1663569522349
397,1.0424308126351913,0.4139123296661473,0.7281715711506693,[0.79438174 0.45338809],[0.79936057 0.44764137],[0.80372143 0.44918674],[0.80430633 0.45323202],[0.80135363 0.45922464],[0.7971788  0.45779008],0.8045921325683594,0.5012516379356384,1663569522380
398,1.2690044468828838,0.4116506158172948,0.8403275313500893,[0.79282904 0.45364478],[0.79753774 0.44678804],[0.80167311 0.44796318],[0.80251229 0.45319566],[0.79954284 0.46047875],[0.79555303 0.45852849],0.8040005564689636,0.5016366839408875,1663569522411
399,1.1507855505400229,0.3982448478069337,0.7745151991734782,[0.79407251 0.45214158],[0.79910487 0.44588137],[0.80346227 0.44775331],[0.80415857 0.45256153],[0.80087388 0.45927685],[0.79669756 0.45704806],0.8043319582939148,0.5006917715072632,1663569522441
400,1.238562201649401,0.4306723637388601,0.8346172826941305,[0.79236859 0.4523029 ],[0.79710257 0.44669411],[0.80113602 0.44795009],[0.80132681 0.45240077],[0.79876357 0.45908782],[0.79486948 0.45726517],0.8040373921394348,0.5017984509468079,1663569522471
401,1.1656805782326471,0.4246024319431839,0.7951415050879156,[0.79385209 0.45405114],[0.79925805 0.44726408],[0.80400473 0.44943228],[0.80445349 0.45472789],[0.80135071 0.46134171],[0.79682207 0.45959011],0.8040260076522827,0.5007323026657104,1663569522507
402,1.1343541955243837,0.45889230387936875,0.7966232497018761,[0.79206717 0.45476013],[0.79750425 0.44777215],[0.80218422 0.44941276],[0.80285132 0.45468366],[0.7999903  0.46127322],[0.79545283 0.46000639],0.8038519620895386,0.5029503107070923,1663569522539
403,1.2237848454215599,0.5081325226006822,0.8659586840111211,[0.79179585 0.45388827],[0.79695547 0.44795257],[0.80115926 0.45025319],[0.80137968 0.45564932],[0.79883206 0.46168923],[0.79472071 0.45992517],0.8033326268196106,0.5020098686218262,1663569522572
404,1.2411475623249937,0.5162657252384633,0.8787066437817285,[0.79221159 0.45551315],[0.79723972 0.44782549],[0.80179507 0.44989783],[0.80277944 0.45591295],[0.7998786  0.46263576],[0.7954905  0.46108055],0.8037335872650146,0.5031007528305054,1663569522602
405,0.9979645799466058,0.5639041718229673,0.7809343758847865,[0.79222018 0.46123347],[0.79811341 0.45465618],[0.80318832 0.45674136],[0.8040573 0.4627206],[0.80132884 0.46823251],[0.79634732 0.46669853],0.8034553527832031,0.502623975276947,1663569522630
406,0.7476782319012165,0.5188125144385215,0.6332453731698691,[0.79432869 0.46391696],[0.79992336 0.45870486],[0.80511612 0.46122077],[0.80717772 0.46714216],[0.80359834 0.47090387],[0.79851812 0.46861431],0.8027752637863159,0.5026180148124695,1663569522662
407,0.8363794530936949,0.5111656986409396,0.6737725758673172,[0.79292995 0.46231514],[0.79867548 0.45668301],[0.80378896 0.45875943],[0.8059631  0.46487671],[0.80246717 0.46960357],[0.79738885 0.46790349],0.8029981255531311,0.5028746724128723,1663569522693
408,0.8212092754749248,0.5176504748996615,0.6694298751872931,[0.79151964 0.46136954],[0.79702049 0.45581344],[0.80190986 0.45745045],[0.80364829 0.4628821 ],[0.80071568 0.46720794],[0.79588586 0.46599475],0.8033505082130432,0.502513587474823,1663569522725
409,0.8558991199534061,0.5112522542050207,0.6835756870792133,[0.79257101 0.4672907 ],[0.79843628 0.46102527],[0.80343014 0.4637109 ],[0.80521846 0.47077993],[0.80167699 0.4746975 ],[0.79675233 0.47223255],0.8018530011177063,0.5023053288459778,1663569522755
410,0.6657784997637797,0.48990202029457053,0.5778402600291751,[0.79123992 0.45932248],[0.79734313 0.45538244],[0.80262858 0.45720685],[0.80443519 0.46205893],[0.80147368 0.46607605],[0.79618704 0.4643079 ],0.8023872375488281,0.5009109377861023,1663569522788
411,0.7060618783644528,0.5154621109775621,0.6107619946710074,[0.79134494 0.46294972],[0.79711527 0.45875004],[0.80189252 0.46136147],[0.80344725 0.46667799],[0.80002236 0.47001839],[0.79528302 0.46758801],0.8006265163421631,0.5007637739181519,1663569522824
412,0.7121089934868731,0.49501638370633094,0.603562688596602,[0.79112536 0.4623107 ],[0.79686743 0.45716426],[0.80195522 0.45915601],[0.80377775 0.46458974],[0.80050153 0.46795842],[0.79549903 0.46645212],0.7994614839553833,0.5015193819999695,1663569522858
413,0.7615914264805402,0.4909126233291608,0.6262520249048505,[0.79003596 0.45821217],[0.7959466  0.45306665],[0.8010956  0.45527166],[0.80256015 0.46035412],[0.79939002 0.46478599],[0.79437441 0.46262583],0.8002288937568665,0.5019605159759521,1663569522888
414,0.6521822395820718,0.46968337260509563,0.5609328060935836,[0.78933823 0.46397954],[0.79479676 0.46001646],[0.79970008 0.46234015],[0.80160105 0.46706939],[0.79841793 0.47020882],[0.7935648  0.46844962],0.7990742921829224,0.5005311369895935,1663569522916
415,0.6664183247187404,0.47475717075932156,0.570587747739031,[0.78735965 0.46081728],[0.79349869 0.45617235],[0.7987414  0.45788944],[0.79978305 0.46277907],[0.79774541 0.4658365 ],[0.79254484 0.46487454],0.7983109354972839,0.5005747079849243,1663569522950
416,0.6306512743561874,0.5056366931948071,0.5681439837754972,[0.78973871 0.46492684],[0.79561901 0.46042794],[0.80105358 0.46285915],[0.80309403 0.46844101],[0.79985666 0.4712584 ],[0.79452908 0.46929559],0.7985013127326965,0.5007426738739014,1663569522983
417,0.6713255034103502,0.46387468216670386,0.5676000927885271,[0.78815442 0.4622907 ],[0.79437715 0.45666531],[0.7999596  0.45827809],[0.80163217 0.46410808],[0.79908615 0.46708137],[0.79361987 0.46604797],0.7971257567405701,0.5010372400283813,1663569523009
418,0.6272850010000116,0.4950877896541893,0.5611863953271005,[0.78872573 0.46237063],[0.79431623 0.45777485],[0.79942048 0.45978469],[0.80153298 0.46517152],[0.79847485 0.46787193],[0.79350811 0.46604043],0.7981987595558167,0.5014113783836365,1663569523038
419,0.6092931491882521,0.504537190086721,0.5569151696374866,[0.7894218 0.4643665],[0.79532391 0.45954227],[0.80087358 0.46157265],[0.80322999 0.46771911],[0.80003387 0.47007954],[0.79466295 0.46828443],0.7963367700576782,0.4998701214790344,1663569523075
420,0.627551210384671,0.4560285263510572,0.5417898683678641,[0.78756499 0.46454835],[0.79379916 0.45953315],[0.79950976 0.46140108],[0.80184639 0.46750838],[0.79865265 0.47035757],[0.7930333  0.46880975],0.795587420463562,0.4999861419200897,1663569523107
421,0.7658235785453106,0.4197058416360208,0.5927647100906657,[0.78635013 0.4631238 ],[0.79252577 0.4570742 ],[0.79798836 0.45853326],[0.79967904 0.46437639],[0.79697609 0.46849805],[0.79158568 0.46752104],0.7977602481842041,0.5020461082458496,1663569523135
422,0.6620911268176555,0.4424535287771221,0.5522723277973888,[0.78649729 0.46338406],[0.79262006 0.45796618],[0.79835105 0.45950976],[0.80037051 0.46539199],[0.79756683 0.46851325],[0.79195994 0.46746778],0.7958898544311523,0.5003223419189453,1663569523164
423,0.670038452171491,0.4502345952254358,0.5601365236984635,[0.78658283 0.46462235],[0.79287052 0.45914099],[0.79843885 0.46073562],[0.79970771 0.4667432 ],[0.79770064 0.46938452],[0.79222322 0.46825418],0.7964664101600647,0.5008411407470703,1663569523195
424,0.7151207976895915,0.43113321133293403,0.5731270045112627,[0.78678167 0.46506292],[0.79313743 0.45922551],[0.7988171  0.46100864],[0.80030715 0.46758237],[0.79792601 0.4705582 ],[0.79237151 0.46928281],0.7963429093360901,0.5002322793006897,1663569523225
425,0.6171752815835693,0.4273653824508817,0.5222703320172255,[0.78622061 0.46476448],[0.79301137 0.45991123],[0.79903632 0.46181262],[0.80073959 0.46800578],[0.79812258 0.47087964],[0.79219711 0.46912503],0.7961056232452393,0.49975520372390747,1663569523255
426,0.747878996883689,0.45221055946618954,0.6000447781749393,[0.78547579 0.45840564],[0.79224414 0.45191661],[0.79809701 0.45350096],[0.79906589 0.45959231],[0.7969811  0.46324614],[0.79124188 0.46246508],0.7965971231460571,0.5011923313140869,1663569523291
427,0.659967782970264,0.4297327759400129,0.5448502794551384,[0.78573126 0.457497  ],[0.79199368 0.45164904],[0.79774356 0.453235  ],[0.79948223 0.45874277],[0.79637426 0.46202645],[0.79079145 0.46089852],0.7956268787384033,0.4976614713668823,1663569523319
428,0.6854988538844095,0.4399655483167181,0.5627322011005638,[0.78502131 0.45793995],[0.79082137 0.45223588],[0.79641169 0.45403981],[0.79879171 0.45983857],[0.7952221  0.46334121],[0.78978628 0.46186101],0.7952529788017273,0.49738720059394836,1663569523352
429,0.6421440757058287,0.44886510393990553,0.5455045898228671,[0.78483987 0.45652452],[0.79090828 0.45081338],[0.79691529 0.45257485],[0.79932916 0.45848119],[0.79570287 0.46179101],[0.78994578 0.46024618],0.7947994470596313,0.4979325532913208,1663569523388
430,0.7396721291157339,0.44955351361955087,0.5946128213676424,[0.78412843 0.45687202],[0.78999001 0.45078886],[0.79543889 0.45245084],[0.79730821 0.45823607],[0.79422826 0.46196952],[0.78896773 0.46074271],0.7948369979858398,0.49871593713760376,1663569523421
431,0.8039912005447798,0.44417083097231,0.6240810157585449,[0.78302592 0.45660523],[0.78874445 0.45009744],[0.79393047 0.45160902],[0.7954632  0.45743731],[0.79277146 0.46134403],[0.78774393 0.46028832],0.7943556904792786,0.4980989694595337,1663569523451
432,0.7463114617740074,0.4413485957792358,0.5938300287766216,[0.78262365 0.4570595 ],[0.7884897  0.45063233],[0.79407591 0.45189655],[0.79586977 0.45754269],[0.79308838 0.46149576],[0.78770441 0.4607366 ],0.7935794591903687,0.498384565114975,1663569523481
433,0.6997561158404199,0.4264957843339388,0.5631259500871794,[0.78245783 0.45763689],[0.7883513  0.45191649],[0.79366511 0.45346957],[0.79524857 0.45862597],[0.79251951 0.4621534 ],[0.78735715 0.46105775],0.7939342856407166,0.49861055612564087,1663569523509
434,0.7146680081057936,0.4423461100132598,0.5785070590595267,[0.78234154 0.45751542],[0.78839684 0.45214182],[0.79372889 0.45403913],[0.79499006 0.45925555],[0.79242045 0.46283773],[0.7872293  0.46142259],0.7941919565200806,0.4984946846961975,1663569523540
435,0.6890971564169851,0.45292721963287896,0.571012188024932,[0.78246468 0.45629907],[0.78849345 0.45067644],[0.79382449 0.45233256],[0.79520267 0.45755622],[0.792611   0.46083665],[0.78742725 0.4596639 ],0.7925869822502136,0.4983695447444916,1663569523570
436,0.7433678116093438,0.4523329106636499,0.5978503611364969,[0.78208983 0.45522678],[0.78793675 0.44876778],[0.79345375 0.45012146],[0.79517448 0.45536152],[0.79223573 0.45953763],[0.78691983 0.45867556],0.7942155003547668,0.4977929890155792,1663569523606
437,0.7814837350171242,0.44424852506012,0.6128661300386221,[0.78255093 0.45287928],[0.78801012 0.44662863],[0.79347402 0.44726828],[0.79550004 0.45202741],[0.79239649 0.45736051],[0.78708512 0.45671952],0.7933422327041626,0.4979065954685211,1663569523634
438,0.7482218046650064,0.42604798168904195,0.5871348931770242,[0.78150702 0.45515776],[0.78680456 0.44947201],[0.79186648 0.44970113],[0.79339921 0.45378882],[0.7907598  0.45865715],[0.78576553 0.45830047],0.7926969528198242,0.496504008769989,1663569523671
439,0.8071238892866219,0.4065516362634602,0.6068377627750411,[0.78191763 0.45320848],[0.78738904 0.44667792],[0.79273903 0.44759446],[0.79456067 0.45252922],[0.79151839 0.45765603],[0.78631955 0.45692536],0.7925122380256653,0.4972325265407562,1663569523703
440,0.8395750253912017,0.4247452297285115,0.6321601275598565,[0.78125232 0.45450324],[0.78673899 0.44818678],[0.79187208 0.44864124],[0.7930603  0.45318896],[0.79062951 0.45846945],[0.78559321 0.45816457],0.7930039763450623,0.4968215227127075,1663569523741
441,0.7501855953568884,0.4096438025845147,0.5799146989707016,[0.78247672 0.45425183],[0.78804451 0.44823393],[0.79352653 0.44929105],[0.79542035 0.45431283],[0.79223186 0.45888394],[0.78689694 0.45790669],0.7925985455513,0.4970933794975281,1663569523776
442,0.8206514232755249,0.41899914121181675,0.6198252822436708,[0.78110009 0.45679033],[0.78706819 0.45077738],[0.79265249 0.45130605],[0.79377657 0.45671502],[0.79170477 0.46163952],[0.78628957 0.46117774],0.7921057939529419,0.4990549385547638,1663569523808
443,0.6713787206004139,0.4303311803601692,0.5508549504802915,[0.78218949 0.45699859],[0.78815758 0.45190963],[0.79396433 0.45316517],[0.79581136 0.45803887],[0.79276991 0.46211913],[0.78708464 0.46115845],0.7910106778144836,0.4977564811706543,1663569523839
444,0.7546846144862763,0.4429223071773107,0.5988034608317935,[0.78202927 0.45525411],[0.78806847 0.4491713 ],[0.79378879 0.45028418],[0.79526669 0.45542055],[0.79252249 0.46012875],[0.78696489 0.45916662],0.7915934324264526,0.4988478422164917,1663569523869
445,0.8122171459956476,0.4378134263921517,0.6250152861938997,[0.78164905 0.45491418],[0.78737903 0.44849974],[0.79299992 0.44916582],[0.79459542 0.45455605],[0.7919693  0.45961004],[0.78649205 0.45900598],0.7914555668830872,0.49864569306373596,1663569523898
446,0.8045612972497177,0.42192904445420065,0.6132451708519592,[0.7809782  0.45613942],[0.78702551 0.45000249],[0.79259914 0.45068017],[0.7935192  0.45597225],[0.79146743 0.46058547],[0.78608888 0.46017149],0.7912511229515076,0.49824854731559753,1663569523929
447,0.6641512598419966,0.42248517146229536,0.543318215652146,[0.78286391 0.4574765 ],[0.78890616 0.45174661],[0.79494309 0.45300144],[0.79700422 0.45829716],[0.7937324  0.46220511],[0.78789949 0.46122456],0.7910316586494446,0.4978790879249573,1663569523960
448,0.7553970079850859,0.4233665342216862,0.5893817711033861,[0.78245872 0.45606112],[0.78868771 0.44992232],[0.79453027 0.45135579],[0.79613304 0.4566665 ],[0.79313403 0.4614937 ],[0.78748024 0.460298  ],0.792219340801239,0.4989987313747406,1663569523988
449,0.8373308221168533,0.4375687144665005,0.6374497682916769,[0.78231043 0.45487961],[0.78824604 0.44760495],[0.79410851 0.44837862],[0.79558134 0.45440242],[0.79317111 0.45931402],[0.78754884 0.45884651],0.7923495173454285,0.4997340142726898,1663569524018
450,0.802977479851151,0.43128448770559463,0.6171309837783728,[0.78202802 0.45605975],[0.78768939 0.44981676],[0.79306585 0.45043528],[0.79446149 0.45542336],[0.79186642 0.46025321],[0.7865985 0.4598605],0.7923193573951721,0.4985422194004059,1663569524050
451,0.7365698688231842,0.4017625666153213,0.5691662177192527,[0.78283346 0.45688528],[0.78869736 0.45064861],[0.79451454 0.4518857 ],[0.79661953 0.45735386],[0.79346842 0.46175495],[0.78787196 0.4610118 ],0.7922409772872925,0.49842098355293274,1663569524080
