FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
334,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620689
335,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620710
336,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620734
337,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620761
338,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620785
339,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620806
340,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620825
341,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620849
342,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620874
343,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620904
344,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620930
345,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620957
346,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567620988
347,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621009
348,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621032
349,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621053
350,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621074
351,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621093
352,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621112
353,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621131
354,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621153
355,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621176
356,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621197
357,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621232
358,0,0,0,[0.6827333  0.43084037],[0.68933135 0.42117333],[0.69731075 0.41833091],[0.70541209 0.419568  ],[0.69736177 0.42595392],[0.68946391 0.42924982],0.6513672471046448,0.4834257662296295,1663567621257
359,0.4561263763146955,0.2631672544373145,0.35964681537600496,[0.69735539 0.42585793],[0.70329481 0.41682041],[0.71114343 0.41538668],[0.71853107 0.41808599],[0.71125907 0.42549285],[0.70363957 0.42728546],0.6700934767723083,0.4738743305206299,1663567621290
360,0.42874200696833453,0.3020542647001053,0.36539813583421993,[0.69750416 0.424034  ],[0.7036109  0.41655657],[0.71129429 0.41535094],[0.7188217  0.41885439],[0.71089369 0.4250294 ],[0.70349169 0.42568034],0.6695815324783325,0.45953696966171265,1663567621321
361,0.23624715780714425,0.20124555948476291,0.2187463586459536,[0.69665647 0.42273045],[0.70367116 0.41740054],[0.71140593 0.41651115],[0.71907198 0.4189927 ],[0.71168399 0.42168975],[0.7037937  0.42295057],0.6706698536872864,0.45275336503982544,1663567621352
362,0.21663661207466783,0.1926561020253576,0.20464635705001272,[0.69649935 0.4212991 ],[0.70371878 0.41645426],[0.71155798 0.41565913],[0.71913999 0.41776663],[0.71164423 0.42050046],[0.70362097 0.42153949],0.6701932549476624,0.45162102580070496,1663567621380
363,0.2532114265034107,0.2223650116062147,0.2377882190548127,[0.69733971 0.42153275],[0.70472455 0.41592842],[0.71252674 0.41516614],[0.71991313 0.41783172],[0.71259856 0.42077139],[0.7046594  0.42190668],0.6712490916252136,0.4496387839317322,1663567621409
364,0.33139854720054857,0.24811819644858973,0.28975837182456915,[0.6984632  0.42068517],[0.70535094 0.41288152],[0.71332651 0.4116967 ],[0.7211324  0.41563478],[0.71325582 0.41926098],[0.70544505 0.42070979],0.6710332632064819,0.4473545253276825,1663567621440
365,0.2750189807833415,0.20803242175131884,0.2415257012673302,[0.70003343 0.41981059],[0.70694369 0.41366434],[0.7145828  0.41277346],[0.72203898 0.41596785],[0.71467412 0.41877389],[0.70696169 0.41995025],0.6729114651679993,0.44980379939079285,1663567621472
366,0.2580634091163398,0.23839166748623564,0.24822753830128771,[0.70092189 0.42020833],[0.70708942 0.41454044],[0.71464652 0.41402805],[0.72245508 0.41780299],[0.71466058 0.41953349],[0.70703751 0.42021772],0.6745608448982239,0.445020854473114,1663567621506
367,0.27496916517902154,0.22574466355662756,0.25035691436782453,[0.70082176 0.42084262],[0.70761108 0.41496271],[0.71546829 0.41446447],[0.72338194 0.41901436],[0.71533066 0.4207373 ],[0.70721394 0.42112297],0.6742613315582275,0.44072431325912476,1663567621539
368,0.2237699302848772,0.24162426982360427,0.23269710005424074,[0.70093852 0.41976351],[0.70812702 0.41503859],[0.71604598 0.41468453],[0.72363281 0.41817328],[0.71610153 0.41967216],[0.70793021 0.42022842],0.677859902381897,0.4433906078338623,1663567621570
369,0.22114860144955995,0.17331340517686175,0.19723100331321086,[0.70141816 0.41992241],[0.70841801 0.41503483],[0.71603125 0.41470394],[0.7235806  0.41843572],[0.71620929 0.41947013],[0.70844859 0.42008963],0.6770434975624084,0.4463033080101013,1663567621597
370,0.3148302576522121,0.23712907408801587,0.275979665870114,[0.69935715 0.42255232],[0.70575589 0.4157114 ],[0.71311408 0.415021  ],[0.720523  0.4191137],[0.71324015 0.42155373],[0.70580643 0.42267931],0.674251914024353,0.4488517940044403,1663567621627
371,0.31957249477063965,0.16522434351527918,0.2423984191429594,[0.69924313 0.4213177 ],[0.70593578 0.41458178],[0.71354347 0.41358   ],[0.72096688 0.41735455],[0.71376979 0.42058435],[0.70607454 0.4216862 ],0.6733508706092834,0.4463562071323395,1663567621656
372,0.25844510464255294,0.24238682314002513,0.25041596389128906,[0.69780165 0.42316657],[0.7051695  0.41734701],[0.71302551 0.41635868],[0.72046065 0.41892868],[0.71283269 0.42225981],[0.70480531 0.423347  ],0.6722862720489502,0.4510190784931183,1663567621686
373,0.2441194636147753,0.26803794209319926,0.25607870285398726,[0.69600862 0.42401218],[0.70344734 0.41823751],[0.71122909 0.41710776],[0.71860385 0.41915366],[0.7110675  0.42263216],[0.70305961 0.4239817 ],0.6713525056838989,0.4504934847354889,1663567621716
374,0.2746193031223996,0.3115946177137728,0.2931069604180862,[0.69585532 0.42516792],[0.70334762 0.41810954],[0.71111286 0.41652608],[0.7184357  0.41922054],[0.71104622 0.42286706],[0.70308435 0.42458785],0.6712242364883423,0.45315200090408325,1663567621750
375,0.27457632793291836,0.25862799168763273,0.2666021598102756,[0.69574201 0.4251242 ],[0.70331061 0.41850102],[0.71123314 0.41716653],[0.71859342 0.41974092],[0.71097147 0.42357913],[0.70285404 0.42495939],0.6697127223014832,0.4522303342819214,1663567621778
376,0.2323223174933796,0.23586385798124299,0.2340930877373113,[0.69692791 0.42612103],[0.70414132 0.4202441 ],[0.71191943 0.41902149],[0.71951425 0.42130667],[0.71180511 0.42431238],[0.70385027 0.42567456],0.6712842583656311,0.45243966579437256,1663567621806
377,0.2664200229983788,0.31727431866929895,0.2918471708338389,[0.69789654 0.42404228],[0.70520854 0.41788194],[0.71311021 0.4162868 ],[0.72059005 0.41851303],[0.71272254 0.42269498],[0.70464337 0.42388123],0.6728882789611816,0.45173653960227966,1663567621836
378,0.22775176105040232,0.3053727521171184,0.26656225658376037,[0.70018369 0.42372435],[0.70706725 0.41835389],[0.71460915 0.4168587 ],[0.7220251  0.41860145],[0.71437114 0.42210835],[0.70662838 0.42329824],0.6740233898162842,0.45098933577537537,1663567621871
379,0.2841845052170909,0.3350087102815582,0.3095966077493245,[0.70012188 0.42248705],[0.70646048 0.41544363],[0.71360362 0.41427016],[0.72075844 0.41749573],[0.71308291 0.42019582],[0.70605963 0.42154938],0.6731342077255249,0.4485042095184326,1663567621898
380,0.2938839582601682,0.22717766631485437,0.2605308122875113,[0.7022382  0.42044666],[0.70875424 0.41397321],[0.71585566 0.41334638],[0.72285873 0.41712809],[0.71564835 0.41932055],[0.70855594 0.42026836],0.6736211776733398,0.4448276162147522,1663567621932
381,0.1834276343076686,0.2802638023549837,0.23184571833132617,[0.70385778 0.41851997],[0.71050996 0.41422057],[0.7179386  0.41384989],[0.7251448  0.41596428],[0.71750855 0.41770589],[0.71009105 0.41818392],0.674758791923523,0.44595348834991455,1663567621963
382,0.2405431330285644,0.21874662061335012,0.22964487682095724,[0.70360684 0.42057785],[0.7102806  0.41506079],[0.71758431 0.41449982],[0.72471893 0.41762641],[0.71735662 0.41951823],[0.7100144  0.42028594],0.6752508282661438,0.4501253068447113,1663567622001
383,0.23572786019055383,0.24256362180670643,0.23914574099863012,[0.70376956 0.42090195],[0.71092886 0.41571194],[0.71876055 0.4156355 ],[0.72605109 0.41885874],[0.71815425 0.42082462],[0.71042824 0.42101276],0.6750589609146118,0.44927477836608887,1663567622029
384,0.30840041403995594,0.26895461814697175,0.2886775160934638,[0.70216483 0.42387113],[0.70947027 0.4174726 ],[0.71715546 0.41746622],[0.7241683  0.42135513],[0.71627229 0.42419559],[0.70867479 0.42429954],0.6738221049308777,0.45500296354293823,1663567622064
385,0.1365112688464222,0.2816313756113327,0.20907132222887748,[0.70186871 0.42185909],[0.70848835 0.41830087],[0.71596551 0.41808167],[0.72315377 0.41960463],[0.71561009 0.42081913],[0.70815384 0.42136604],0.6734645366668701,0.4566357135772705,1663567622091
386,0.17947501819619027,0.16866112901420305,0.17406807360519666,[0.70229632 0.4223302 ],[0.70936745 0.41903806],[0.71731061 0.41917905],[0.7247141  0.42155796],[0.71706647 0.42303804],[0.70904624 0.42321065],0.6752917766571045,0.4547075033187866,1663567622123
387,0.19624011774080213,0.19976559802216484,0.19800285788148347,[0.70132774 0.42065167],[0.70803541 0.41677231],[0.71566415 0.41673732],[0.72299677 0.41904342],[0.71509767 0.42089325],[0.70749509 0.42107219],0.6714786887168884,0.45108330249786377,1663567622152
388,0.26209661298661835,0.1442381919101376,0.20316740244837797,[0.70232123 0.42013288],[0.70901173 0.41480684],[0.71647173 0.41494203],[0.72353601 0.4188382 ],[0.71611673 0.4202686 ],[0.70868355 0.4206005 ],0.6756406426429749,0.4486064314842224,1663567622185
389,0.2691923796073041,0.1835954897931475,0.22639393470022579,[0.7016201  0.42056781],[0.70808119 0.41485155],[0.71552175 0.41445228],[0.72277319 0.41842577],[0.71537298 0.42018723],[0.7078163  0.42055526],0.6737498044967651,0.4453534483909607,1663567622215
390,0.2662024481662849,0.16204172333371664,0.21412208575000077,[0.70031357 0.42024553],[0.70670593 0.41432378],[0.71398896 0.41408035],[0.72112119 0.41775355],[0.71363872 0.41945738],[0.70645535 0.42008716],0.6726064085960388,0.45077911019325256,1663567622245
391,0.21369399896751795,0.19721563464983446,0.20545481680867622,[0.70140231 0.42022729],[0.70767313 0.41568115],[0.71517777 0.41556525],[0.72259223 0.4186489 ],[0.71511304 0.41991311],[0.70770836 0.42041409],0.6719278693199158,0.4520873725414276,1663567622279
392,0.2557850793241372,0.26182885949765483,0.258806969410896,[0.7005114  0.42286479],[0.70715398 0.41752458],[0.71446484 0.41735959],[0.72166532 0.42085779],[0.71440148 0.42252886],[0.70698285 0.42322266],0.6715283393859863,0.4523172974586487,1663567622315
393,0.28665302932319187,0.19177640939269638,0.23921471935794414,[0.70253801 0.42656055],[0.70941657 0.42098805],[0.71698946 0.42053878],[0.72415781 0.42448413],[0.71682811 0.42668921],[0.70923287 0.42728463],0.6726028323173523,0.4581744074821472,1663567622346
394,0.24970147154374706,0.20502457587664435,0.2273630237101957,[0.70124823 0.42791682],[0.70766681 0.42323023],[0.71512115 0.42308927],[0.72249752 0.42642128],[0.71508569 0.42825934],[0.70766371 0.42869824],0.6698043942451477,0.46267157793045044,1663567622377
395,0.29020263101693855,0.2707031092137886,0.2804528701153636,[0.7001214  0.43140286],[0.70695353 0.42466894],[0.71478051 0.4238812 ],[0.7224471  0.42835268],[0.71435809 0.43041998],[0.70663232 0.43118694],0.6671576499938965,0.46294966340065,1663567622405
396,0.3046856594763649,0.10890372972715176,0.2067946946017583,[0.69707227 0.43122154],[0.70355934 0.42322651],[0.71119857 0.42225814],[0.71920234 0.42702925],[0.71097797 0.42889714],[0.70345092 0.43030828],0.6640311479568481,0.462693452835083,1663567622445
397,0.3067422666430094,0.17476051126951103,0.24075138895626022,[0.69574809 0.43058306],[0.70196974 0.42292619],[0.70926261 0.42165774],[0.7169801 0.425495 ],[0.70899993 0.42820048],[0.70180649 0.42977053],0.6644967198371887,0.46576082706451416,1663567622474
398,0.34028463635734424,0.20598141726330096,0.2731330268103226,[0.69556594 0.43114358],[0.70202887 0.42287642],[0.70963609 0.42135414],[0.71734279 0.42546535],[0.70937258 0.42895377],[0.70198143 0.43058828],0.6647425293922424,0.46585655212402344,1663567622506
399,0.33732129671264904,0.22343789000280614,0.2803795933577276,[0.69587356 0.43127075],[0.70211697 0.4227187 ],[0.70960951 0.42081299],[0.7172159  0.42492709],[0.70956093 0.42828822],[0.70227945 0.4302626 ],0.6674290895462036,0.4649682939052582,1663567622537
400,0.32999190773180964,0.234156106513096,0.28207400712245284,[0.69462705 0.43155637],[0.70117199 0.42329979],[0.70860893 0.4218055 ],[0.71602958 0.42567635],[0.70832187 0.42905441],[0.70096874 0.43069112],0.6648171544075012,0.4679231345653534,1663567622568
401,0.36747293153651994,0.20021375938288577,0.28384334545970286,[0.69599158 0.43107837],[0.70260167 0.42227432],[0.71018416 0.42068675],[0.71727163 0.42462957],[0.70981711 0.4288027 ],[0.70245641 0.43049085],0.6647878885269165,0.4724471867084503,1663567622599
402,0.4016194046635275,0.17392447579000497,0.2877719402267662,[0.6931625  0.43320575],[0.69906181 0.42332563],[0.70663846 0.42169172],[0.71421868 0.42651641],[0.70639265 0.43041658],[0.69918847 0.43234253],0.6606482267379761,0.4748576283454895,1663567622626
403,0.20749451309717626,0.21944110095333472,0.21346780702525547,[0.69482797 0.43408224],[0.70099616 0.42752475],[0.70857197 0.42536676],[0.71652198 0.42789659],[0.7087664  0.42994273],[0.70128608 0.43229744],0.6670919060707092,0.47137653827667236,1663567622659
404,0.1791068247416163,0.09409179545408425,0.13659931009785026,[0.69360781 0.43093219],[0.70096171 0.42605487],[0.70900482 0.42480069],[0.71671802 0.42579553],[0.70855385 0.42896518],[0.70045215 0.43031609],0.6678697466850281,0.46945810317993164,1663567622689
405,0.08755428884429103,0.11295999093247613,0.10025713988838358,[0.69428813 0.43066189],[0.70104992 0.42707467],[0.70906579 0.42555335],[0.71716768 0.42532003],[0.70855498 0.4275822 ],[0.7005747  0.42904001],0.6691431999206543,0.46950072050094604,1663567622722
406,0.16618906591623156,0.14922511658790857,0.15770709125207005,[0.69553244 0.43115425],[0.70283049 0.4267247 ],[0.71090001 0.42520165],[0.71881795 0.42583385],[0.71097112 0.42918596],[0.70267779 0.43067586],0.6707817912101746,0.46669983863830566,1663567622760
407,0.1565733816524536,0.08923415699241065,0.12290376932243213,[0.69509    0.43052056],[0.701729  0.4253037],[0.70965832 0.42345998],[0.71764833 0.42438912],[0.70949864 0.42715889],[0.70161736 0.42891997],0.6704114079475403,0.4662249982357025,1663567622797
408,0.2738112765633635,0.10705346532381171,0.19043237094358761,[0.69607359 0.43010786],[0.70273298 0.42384812],[0.71021712 0.42283869],[0.71752167 0.42501214],[0.70985347 0.42878002],[0.70235831 0.42995659],0.6705771088600159,0.4609487056732178,1663567622831
409,0.2340658848798727,0.131571234178468,0.18281855952917037,[0.69579768 0.43051645],[0.70291555 0.42538029],[0.71080333 0.42452535],[0.71849084 0.42651856],[0.71047896 0.42996073],[0.70259368 0.43071252],0.6713024973869324,0.4620252549648285,1663567622863
410,0.2439656978095172,0.07310856515593422,0.15853713148272572,[0.69561201 0.43058795],[0.70261198 0.42513046],[0.7102378  0.42411751],[0.71772534 0.42610314],[0.71015483 0.42956665],[0.70246005 0.43068805],0.6706454753875732,0.46096092462539673,1663567622896
411,0.19791969754185504,0.18419031744507222,0.19105500749346363,[0.69472486 0.43175417],[0.70182073 0.42715588],[0.70936227 0.42620611],[0.71663898 0.42762047],[0.70934814 0.43048629],[0.70169824 0.43170148],0.6704502105712891,0.46602559089660645,1663567622925
412,0.13043196377810468,0.1315029010996711,0.1309674324388879,[0.69404984 0.43281519],[0.70088822 0.42887115],[0.70860493 0.42745283],[0.71640289 0.42807719],[0.70847154 0.43048453],[0.70067912 0.4317897 ],0.6694905757904053,0.4716489315032959,1663567622955
413,0.18805489709057538,0.1494766590783675,0.16876577808447144,[0.69272822 0.43343043],[0.69966936 0.42828172],[0.70740473 0.42680049],[0.71507889 0.42837551],[0.70735365 0.43109325],[0.69957358 0.43260622],0.6690696477890015,0.4692017734050751,1663567622980
414,0.17750415732800162,0.24015978343260833,0.208831970380305,[0.69169992 0.43394268],[0.69901997 0.43002933],[0.70673066 0.42902982],[0.71417385 0.42967063],[0.70666212 0.43308562],[0.69870806 0.43408227],0.6680213809013367,0.46837589144706726,1663567623013
415,0.2145725054302791,0.1358118568720291,0.1751921811511541,[0.69063365 0.43386018],[0.69804066 0.42905426],[0.70585835 0.42830285],[0.71332228 0.42966235],[0.70562404 0.43307641],[0.69763309 0.43416068],0.666516125202179,0.46450093388557434,1663567623043
416,0.22861856080911702,0.14501782022640516,0.1868181905177611,[0.68966216 0.4342615 ],[0.69677573 0.42894202],[0.70451689 0.42815536],[0.7119925 0.4297826],[0.70443356 0.43312743],[0.6966266  0.43438083],0.6667426824569702,0.46575701236724854,1663567623073
417,0.2799505723455722,0.23423765848372483,0.2570941154146485,[0.69014394 0.43577728],[0.69739282 0.429106  ],[0.70510709 0.4278166 ],[0.71251518 0.43031549],[0.70520931 0.43406913],[0.69740874 0.43574619],0.6669605374336243,0.4662463068962097,1663567623108
418,0.23135771037071856,0.2322922764192249,0.23182499339497173,[0.68904275 0.43645012],[0.69543439 0.43048054],[0.70264983 0.42917243],[0.71006775 0.43118963],[0.70220757 0.43408045],[0.69493914 0.43555701],0.6657774448394775,0.46989551186561584,1663567623140
419,0.33766734545259824,0.25104910132512503,0.29435822338886164,[0.68835098 0.4364019 ],[0.69506764 0.4288924 ],[0.70240265 0.42784771],[0.7096678 0.4307892],[0.70251888 0.43483368],[0.69514704 0.43679172],0.6664752960205078,0.46773651242256165,1663567623172
420,0.2836699992925255,0.22687633156856754,0.2552731654305465,[0.68912345 0.43447661],[0.69559062 0.4280518 ],[0.70282632 0.42725012],[0.71012902 0.42982331],[0.70277548 0.43294069],[0.69552529 0.43456689],0.6665856242179871,0.46486836671829224,1663567623206
421,0.21153813812931557,0.2034482727714154,0.20749320545036548,[0.68926525 0.43227264],[0.69642961 0.42711872],[0.70382351 0.42589697],[0.71082765 0.42724273],[0.7041086  0.43022862],[0.69649023 0.43214479],0.6667535305023193,0.4615260660648346,1663567623234
422,0.23391072226274676,0.20781722663473717,0.22086397444874195,[0.69024324 0.43219632],[0.69706839 0.42631623],[0.70429802 0.42505842],[0.71127301 0.42688027],[0.70454407 0.42976522],[0.69718891 0.43174931],0.6668903827667236,0.46184080839157104,1663567623265
423,0.17699647874468508,0.13383853027385859,0.15541750450927183,[0.68958741 0.4310711 ],[0.69658637 0.42635638],[0.70422405 0.42533866],[0.71162045 0.42632493],[0.70445108 0.42892227],[0.69669855 0.43074259],0.6654911637306213,0.4589341878890991,1663567623294
424,0.15673981446732707,0.2346091419054195,0.1956744781863733,[0.69031125 0.43165201],[0.69719797 0.42707998],[0.7047953 0.4259569],[0.71226901 0.42670476],[0.70514143 0.42911762],[0.69743395 0.43094903],0.6635833978652954,0.46236222982406616,1663567623322
425,0.2125018709443402,0.2431657497303615,0.22783381033735084,[0.69062912 0.43198961],[0.69789732 0.42616162],[0.70555824 0.42467079],[0.71289611 0.42618325],[0.70578086 0.42936966],[0.69798702 0.43123668],0.6649829745292664,0.4628153443336487,1663567623350
426,0.15624337034414465,0.2727092829470047,0.21447632664557467,[0.69045067 0.43143615],[0.69757044 0.42658073],[0.7053051  0.42547694],[0.71295357 0.42634112],[0.70542538 0.42872822],[0.69755751 0.43053705],0.6649785041809082,0.4607084095478058,1663567623379
427,0.1961849879142655,0.2660280709958785,0.23110652945507199,[0.69041938 0.432116  ],[0.69726968 0.42661196],[0.7047869  0.42529783],[0.71225017 0.42679903],[0.70495194 0.42942521],[0.69737267 0.43129629],0.6645392775535583,0.4634486436843872,1663567623413
428,0.29797572545619383,0.30935346621607096,0.30366459583613237,[0.68975496 0.43391213],[0.69545889 0.42682517],[0.70248598 0.42521641],[0.70999181 0.42766169],[0.70254588 0.43134958],[0.69565392 0.4333111 ],0.6615253686904907,0.4674503207206726,1663567623444
429,0.3197057883413654,0.2880386085948272,0.3038721984680963,[0.68826133 0.43438989],[0.69458121 0.42688441],[0.70168579 0.42573407],[0.70905685 0.42868811],[0.70188344 0.43223149],[0.69477987 0.43416893],0.6605162620544434,0.46770626306533813,1663567623470
430,0.3283529033424928,0.2726208339880767,0.30048686866528473,[0.68789321 0.43541926],[0.69390959 0.42764398],[0.70095932 0.42623526],[0.70847809 0.42940497],[0.70106113 0.43302119],[0.69411612 0.43493775],0.6586827039718628,0.4689122438430786,1663567623498
431,0.3259367667108762,0.2880162554091106,0.30697651105999335,[0.68783027 0.43496937],[0.69407928 0.42712688],[0.70118862 0.42564481],[0.70855719 0.42859039],[0.70148641 0.43239257],[0.69441211 0.4345018 ],0.6614010334014893,0.4678097069263458,1663567623533
432,0.27638256637544706,0.2999201492366609,0.28815135780605394,[0.6890499  0.43471771],[0.69460273 0.42822117],[0.70159328 0.42664817],[0.70940751 0.42882368],[0.70182759 0.4322632 ],[0.69489878 0.43430918],0.66167151927948,0.46534207463264465,1663567623564
433,0.30777321098791444,0.29255621969473716,0.3001647153413258,[0.68870986 0.43492192],[0.69507384 0.42744786],[0.70219022 0.42578411],[0.70961237 0.42829102],[0.70265257 0.43219694],[0.69547075 0.43450558],0.6627770662307739,0.4647521674633026,1663567623594
434,0.28315119645156783,0.274834857642006,0.2789930270467869,[0.68914616 0.43471459],[0.69516188 0.42768484],[0.70223385 0.42610446],[0.70983171 0.42839137],[0.70260835 0.43190616],[0.69556743 0.43410763],0.6636083126068115,0.4669576585292816,1663567623628
435,0.25667815603404637,0.2362398036679542,0.2464589798510003,[0.68921745 0.4343313 ],[0.69539803 0.42751804],[0.70251083 0.4258621 ],[0.709966  0.4277246],[0.70283127 0.43111196],[0.69573492 0.43342716],0.6648444533348083,0.4654158055782318,1663567623658
436,0.2306726965945219,0.28017696802811415,0.255424832311318,[0.68944579 0.43391031],[0.69536531 0.42812312],[0.70235533 0.42666984],[0.70993388 0.42793846],[0.70287645 0.43118063],[0.69580764 0.43340927],0.6645485758781433,0.4652336537837982,1663567623686
437,0.2728022856147519,0.2925452500589815,0.2826737678368667,[0.68918401 0.43467611],[0.69497931 0.42804596],[0.70179248 0.42645881],[0.70925409 0.4285672 ],[0.70250416 0.43172044],[0.69561934 0.4341493 ],0.6636062264442444,0.46478885412216187,1663567623719
438,0.2920511987519636,0.28213332863748425,0.28709226369472396,[0.68823254 0.43356541],[0.69445544 0.42618498],[0.70151591 0.42455941],[0.70876944 0.42694533],[0.70156556 0.43060517],[0.69455421 0.43274176],0.6618366837501526,0.46699225902557373,1663567623753
439,0.2830010347725119,0.2748839581366299,0.2789424964545709,[0.68778652 0.43340722],[0.69425267 0.42616469],[0.7013607  0.42484173],[0.70854157 0.42744374],[0.70144284 0.43059903],[0.6943621  0.43262857],0.6612484455108643,0.46375226974487305,1663567623790
440,0.2731999233359126,0.2564820870031139,0.26484100516951325,[0.68864828 0.43395382],[0.69479066 0.42693067],[0.70188016 0.42541093],[0.70929497 0.42788064],[0.70205945 0.43097737],[0.6950044  0.43311691],0.6629616618156433,0.46577852964401245,1663567623824
441,0.2507128856419048,0.2285718831728711,0.23964238440738794,[0.68892574 0.43371052],[0.69503021 0.42726016],[0.70226389 0.425863  ],[0.70973456 0.42785347],[0.70227927 0.4310036 ],[0.69512802 0.43295822],0.6630463004112244,0.4664716124534607,1663567623856
442,0.2988301439047061,0.22042299241533858,0.25962656816002233,[0.68909371 0.43405065],[0.69517922 0.42643788],[0.70235789 0.42494458],[0.7097882  0.42777419],[0.7023434 0.4311583],[0.69532007 0.43314728],0.6639800071716309,0.4644731283187866,1663567623892
