FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
24,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140382
25,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140409
26,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140431
27,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140454
28,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140476
29,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140497
30,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140517
31,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140537
32,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140557
33,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140578
34,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140599
35,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140620
36,0,0,0,[0.73936993 0.44755745],[0.74780136 0.44479781],[0.75509751 0.44861731],[0.76079541 0.45524308],[0.75336677 0.45423016],[0.74602383 0.45102352],0.713280975818634,0.47837942838668823,1663569140642
37,0.34244044316876737,0.3265858527148211,0.3345131479417942,[0.72761345 0.44614333],[0.73690385 0.43928874],[0.74645901 0.44103065],[0.75473922 0.45065907],[0.74490702 0.45046857],[0.73528194 0.44841465],0.7024522423744202,0.47365689277648926,1663569140678
38,0.306187941234839,0.45400596851591635,0.38009695487537765,[0.7264117  0.45182258],[0.73577678 0.44606623],[0.74443877 0.44738755],[0.75129271 0.45317435],[0.74302119 0.45491585],[0.73423487 0.45350653],0.7030946612358093,0.4840225875377655,1663569140712
39,0.34040986586103295,0.37950125714474936,0.35995556150289115,[0.72321528 0.45275426],[0.73199338 0.4454231 ],[0.74057913 0.44630679],[0.74753022 0.45273933],[0.73921496 0.45441538],[0.73077697 0.45366538],0.6985641121864319,0.4863083064556122,1663569140742
40,0.3507506548486501,0.386547577083691,0.36864911596617056,[0.72345334 0.45088837],[0.73161477 0.4431276 ],[0.73990917 0.4442715 ],[0.74677575 0.45182931],[0.73825717 0.45222718],[0.73036623 0.45128119],0.6985840201377869,0.4824683964252472,1663569140771
41,0.3462078706824731,0.37715486423318667,0.36168136745782986,[0.72297907 0.45007935],[0.73104531 0.44268185],[0.73911721 0.44383678],[0.74581337 0.45090899],[0.73769128 0.45144749],[0.7299149  0.45068049],0.6979051232337952,0.4816960394382477,1663569140802
42,0.33361563342647116,0.26540136300743217,0.2995084982169517,[0.72335386 0.44847775],[0.7314831 0.4422617],[0.73928833 0.44395065],[0.74566013 0.45040414],[0.73802626 0.4509837 ],[0.73036534 0.44997457],0.6995136141777039,0.482469767332077,1663569140832
43,0.3419293958492769,0.2648831541628585,0.3034062750060677,[0.72445208 0.4496119 ],[0.73226023 0.44300598],[0.73994297 0.44466174],[0.74629611 0.45155635],[0.73856544 0.45177037],[0.73114002 0.45068109],0.6994607448577881,0.483345627784729,1663569140864
44,0.34551823995203707,0.2880341695415021,0.3167762047467696,[0.72588575 0.4493348 ],[0.7336489  0.44284889],[0.7413407  0.44458312],[0.74761522 0.45158103],[0.7399568  0.45176843],[0.73254758 0.45054904],0.701207160949707,0.482387512922287,1663569140895
45,0.39075698259177455,0.268232612878909,0.32949479773534174,[0.72661209 0.44976288],[0.73460728 0.44296211],[0.74246508 0.44497019],[0.74869484 0.45230499],[0.74079102 0.45330784],[0.73323232 0.45172277],0.7015058994293213,0.4834272563457489,1663569140925
46,0.3497320834250122,0.2430048702912225,0.29636847685811735,[0.7269209  0.44996917],[0.73505318 0.44375631],[0.74284065 0.44580942],[0.74907303 0.45292741],[0.74123931 0.45327696],[0.73368025 0.45163241],0.702724814414978,0.48309674859046936,1663569140953
47,0.33688839122174924,0.2842516700241383,0.31057003062294375,[0.72786957 0.45055479],[0.7361356  0.44497916],[0.74397415 0.44708857],[0.7502501  0.45395911],[0.74266779 0.45433918],[0.73495263 0.45277551],0.7039112448692322,0.48286765813827515,1663569140982
48,0.3451123783394332,0.29892205319783505,0.3220172157686341,[0.72739345 0.45029742],[0.73552388 0.44430754],[0.74331951 0.44638652],[0.74959666 0.45341757],[0.74195033 0.45370191],[0.73433489 0.45225242],0.7034797072410583,0.4818548262119293,1663569141014
49,0.3287653888859907,0.27068045295259857,0.29972292091929464,[0.72876364 0.44602051],[0.73662245 0.44067663],[0.74418229 0.44293603],[0.75036579 0.4499824 ],[0.74266499 0.44977897],[0.73534209 0.44799736],0.7043826580047607,0.4772445857524872,1663569141046
50,0.291838830919529,0.31992822002329235,0.3058835254714107,[0.72846663 0.45028645],[0.73652482 0.44506174],[0.74435639 0.4469341 ],[0.75075382 0.45353681],[0.74279177 0.45326245],[0.73523372 0.45156202],0.7031031847000122,0.48196038603782654,1663569141075
51,0.3424428345576787,0.2093575033502017,0.2759001689539402,[0.72837275 0.44678596],[0.73661208 0.44156608],[0.74437958 0.44405046],[0.7504518  0.45099416],[0.74278331 0.45133057],[0.73524159 0.4493877 ],0.7049700021743774,0.4783872663974762,1663569141106
52,0.32348872830432096,0.30594151039344764,0.3147151193488843,[0.72788036 0.44674712],[0.73602659 0.44153318],[0.74378562 0.44380563],[0.74999112 0.45049605],[0.74230629 0.45067492],[0.73477715 0.44891068],0.7040919065475464,0.47929611802101135,1663569141135
53,0.31268483091079147,0.22782525953281438,0.27025504522180294,[0.72924858 0.44344044],[0.73690706 0.43811989],[0.74438941 0.44026679],[0.75067312 0.44708848],[0.74285644 0.44668251],[0.73564607 0.44500005],0.7050032019615173,0.474235862493515,1663569141163
54,0.2878872588592876,0.2524729006470007,0.2701800797531442,[0.73091364 0.44510525],[0.73954189 0.44138527],[0.74765152 0.44392529],[0.75394136 0.45032361],[0.74639338 0.45043486],[0.73837459 0.44825166],0.7063001990318298,0.47766607999801636,1663569141195
55,0.3003339749805751,0.3012536215225657,0.3007937982515704,[0.7315681  0.44524923],[0.74013442 0.44119161],[0.74801111 0.44416606],[0.75412089 0.45099106],[0.74637592 0.45071822],[0.73859566 0.44825163],0.707333505153656,0.4771125614643097,1663569141224
56,0.32349362993861536,0.3303476149303651,0.3269206224344902,[0.73271042 0.44453245],[0.74125063 0.44048265],[0.74910361 0.44359317],[0.75523013 0.4506121 ],[0.74747634 0.45074299],[0.73970759 0.44808659],0.7081649303436279,0.47526267170906067,1663569141253
57,0.3254126917625856,0.22288339215589323,0.2741480419592394,[0.73286891 0.44883713],[0.74080479 0.44388989],[0.74837321 0.44659036],[0.75446141 0.45433316],[0.74669838 0.45349371],[0.73935568 0.45114398],0.7080992460250854,0.47880032658576965,1663569141285
58,0.32746570814642967,0.16322096299242736,0.2453433355694285,[0.73267007 0.44858199],[0.74121583 0.44450235],[0.7490378  0.44765019],[0.75513774 0.45487437],[0.74747074 0.45490611],[0.73971546 0.45221555],0.7068629264831543,0.4793411195278168,1663569141315
59,0.3202246606066616,0.22205282226595902,0.27113874143631034,[0.73177212 0.45158252],[0.74115652 0.44741237],[0.74955904 0.45038882],[0.75576401 0.45761529],[0.74801886 0.45800555],[0.73961222 0.4553363 ],0.7066946625709534,0.4808909296989441,1663569141349
60,0.3151547391968302,0.22415253726096956,0.2696536382288999,[0.73254031 0.44602385],[0.74122173 0.4421241 ],[0.74918908 0.44569227],[0.75519788 0.45307168],[0.74740916 0.45269418],[0.73958701 0.44968095],0.7074370384216309,0.4769582450389862,1663569141383
61,0.36608610622062754,0.354630343264307,0.36035822474246726,[0.72999895 0.44752297],[0.73902601 0.44297707],[0.74693209 0.44569519],[0.75289792 0.45217183],[0.74483007 0.45397195],[0.73690319 0.45127845],0.7060236930847168,0.4791983664035797,1663569141415
62,0.3767508752845848,0.34654737973266625,0.36164912750862555,[0.72928673 0.44712782],[0.73844779 0.44230297],[0.74650806 0.44487321],[0.75249928 0.45130366],[0.74453074 0.45343983],[0.73644412 0.45105618],0.7047344446182251,0.47694528102874756,1663569141449
63,0.336894847217422,0.29154110796021476,0.3142179775888184,[0.72926998 0.447548  ],[0.73801267 0.44368842],[0.74582416 0.44641232],[0.75191158 0.45261076],[0.74404585 0.4539347 ],[0.73613125 0.45136389],0.7048309445381165,0.4761906862258911,1663569141481
64,0.29585050610776814,0.22227716402927142,0.25906383506851977,[0.72847348 0.44644782],[0.73693287 0.44374019],[0.74490762 0.44650152],[0.75124657 0.45176092],[0.7433089  0.45317769],[0.73531961 0.45052278],0.7037590146064758,0.47702276706695557,1663569141512
65,0.26112859228986246,0.14300262744696676,0.2020656098684146,[0.72714037 0.4470064 ],[0.7358492  0.44492102],[0.74397117 0.44776312],[0.75049621 0.4527823 ],[0.74255913 0.45382607],[0.73428315 0.45106456],0.702876091003418,0.47692111134529114,1663569141544
66,0.2859161072902495,0.08919157917233238,0.18755384323129096,[0.72722864 0.44970635],[0.73622507 0.4471904 ],[0.74454552 0.44952974],[0.75126046 0.45478663],[0.7431711  0.45658475],[0.73468918 0.45387444],0.7022027373313904,0.4796530604362488,1663569141579
67,0.2926710968708864,0.1872812266867917,0.23997616177883904,[0.72802842 0.45017058],[0.73661745 0.44700336],[0.74440819 0.44891825],[0.7510094  0.45429793],[0.74335504 0.45571446],[0.73532748 0.45366934],0.704711377620697,0.47915223240852356,1663569141608
68,0.28176600466776114,0.22563114972910428,0.2536985771984327,[0.73140407 0.45275339],[0.73996449 0.45027432],[0.7480101  0.45216691],[0.75494438 0.45716923],[0.74697125 0.45902839],[0.73866439 0.45670158],0.7078189253807068,0.4798116385936737,1663569141638
69,0.3238033962380275,0.20838909262638924,0.26609624443220836,[0.7322526  0.45147318],[0.74077189 0.44856197],[0.74859405 0.45066932],[0.75509298 0.45652145],[0.74748099 0.45832497],[0.73944426 0.45585454],0.7095783948898315,0.4758768379688263,1663569141671
70,0.22080452522908167,0.21375592724429812,0.2172802262366899,[0.73420465 0.45306695],[0.74268806 0.45301574],[0.75069362 0.45594305],[0.75748789 0.46056563],[0.74963975 0.46131319],[0.7413817  0.45818278],0.7116885185241699,0.4760531485080719,1663569141703
71,0.1209728255663899,0.2289908670877523,0.1749818463270711,[0.73550647 0.4537811 ],[0.743276   0.45541134],[0.75108385 0.45838031],[0.7582919  0.46188086],[0.75027549 0.46136275],[0.74223483 0.45796824],0.7123356461524963,0.4786037504673004,1663569141744
72,0.1267520033403663,0.11294077077794874,0.11984638705915751,[0.73748249 0.45695055],[0.74514681 0.45800254],[0.75311738 0.46086323],[0.76031047 0.46447253],[0.75232196 0.46397656],[0.74425638 0.46074113],0.7133728265762329,0.4850060045719147,1663569141777
73,0.1862623958408544,0.1215733948203218,0.1539178953305881,[0.73782039 0.45510006],[0.74538547 0.45530137],[0.75300485 0.45807168],[0.75990534 0.46228009],[0.75202602 0.46244133],[0.74427313 0.45932353],0.7143881320953369,0.4801728427410126,1663569141808
74,0.17179580881129902,0.13634012229982084,0.15406796555555993,[0.73904419 0.4526107 ],[0.74655467 0.45309424],[0.75410098 0.45593905],[0.76090318 0.46013334],[0.75317389 0.45998165],[0.74549264 0.45673797],0.7163387537002563,0.4771953225135803,1663569141839
75,0.18504299939827246,0.24544356658954164,0.21524328299390705,[0.7405079 0.4516387],[0.74809521 0.45144647],[0.75550437 0.4543224 ],[0.76221192 0.45894921],[0.75462717 0.45852238],[0.74702024 0.45549121],0.7179292440414429,0.4739031195640564,1663569141866
76,0.22650777185533247,0.23827309227287333,0.2323904320641029,[0.74225301 0.447312  ],[0.7499088  0.44651288],[0.75729311 0.44947395],[0.76384348 0.45460135],[0.75613731 0.454602  ],[0.74861455 0.45141131],0.7189045548439026,0.47088468074798584,1663569141900
77,0.15541336117257312,0.20103499046309972,0.17822417581783642,[0.74276263 0.44666216],[0.75038195 0.44762623],[0.7581383 0.4507598],[0.76496518 0.4546684 ],[0.75715423 0.45448384],[0.74929792 0.45093757],0.7196424603462219,0.4701326787471771,1663569141933
78,0.196825418739871,0.11506612428303653,0.15594577151145378,[0.74253041 0.44451293],[0.74984622 0.44438711],[0.75697351 0.44787353],[0.76337975 0.4527598 ],[0.75596333 0.45203   ],[0.74870872 0.44879121],0.7189790606498718,0.4687221050262451,1663569141965
79,0.20209459493793128,0.2387304861224635,0.22041254053019738,[0.74431455 0.44658461],[0.75180525 0.44601029],[0.75896895 0.44955266],[0.76524043 0.45478377],[0.75766861 0.45376503],[0.75040126 0.45047009],0.72004234790802,0.4717128872871399,1663569141996
80,0.2201777107292064,0.18098189468979864,0.2005798027095025,[0.74472541 0.44616383],[0.75238514 0.44500616],[0.75962752 0.44869113],[0.76589692 0.45474717],[0.75841933 0.45338362],[0.75109303 0.45005804],0.7215949296951294,0.46842285990715027,1663569142035
81,0.23578089077234463,0.1825779774909183,0.20917943413163148,[0.74515337 0.44566274],[0.75305355 0.44416165],[0.7602945  0.44785178],[0.76635778 0.45395052],[0.75869423 0.45280117],[0.75142944 0.44945213],0.7208971381187439,0.47063955664634705,1663569142066
82,0.27065664987163185,0.20038969708629553,0.23552317347896368,[0.7457394 0.4475227],[0.75389171 0.44508708],[0.76102757 0.44856632],[0.766743   0.45541385],[0.75922495 0.45421505],[0.75207746 0.45103252],0.721969485282898,0.47087565064430237,1663569142103
83,0.2717911515387013,0.16947966434371023,0.22063540794120579,[0.74578744 0.44744521],[0.75383413 0.44495818],[0.76102966 0.44828257],[0.76672888 0.45549947],[0.75921541 0.45411301],[0.75207984 0.45079017],0.7209375500679016,0.4690685272216797,1663569142136
84,0.2677261376509679,0.23006199878888584,0.24889406821992688,[0.74558687 0.44878441],[0.75376612 0.44642532],[0.76086342 0.45006257],[0.76655936 0.45693767],[0.75906038 0.45563382],[0.75191504 0.45233497],0.7214962840080261,0.47267648577690125,1663569142166
85,0.3062545321584504,0.2709996974838725,0.28862711482116143,[0.74522138 0.44746616],[0.75325829 0.44431695],[0.76048476 0.44784188],[0.76616311 0.45549053],[0.75856698 0.45433065],[0.75146711 0.45105305],0.721201479434967,0.4693656265735626,1663569142200
86,0.3047658595171682,0.3135030921371845,0.30913447582717635,[0.74302721 0.45046854],[0.75161487 0.44767237],[0.75926727 0.45121372],[0.76508325 0.45854217],[0.75729591 0.45808893],[0.74974459 0.45458791],0.7181482911109924,0.4738895297050476,1663569142225
87,0.3183329805415648,0.2846857669928786,0.3015093737672217,[0.74179012 0.449572  ],[0.7501446 0.4465352],[0.7574392  0.45000693],[0.76320648 0.45717236],[0.755606   0.45688805],[0.74827635 0.45364082],0.7175009250640869,0.47236168384552,1663569142256
88,0.3265983169913555,0.28587065569011894,0.30623448634073724,[0.74118543 0.44959009],[0.74975896 0.44614813],[0.75754547 0.4494018 ],[0.76337272 0.45680478],[0.75562429 0.45683065],[0.74796879 0.45349967],0.7160418629646301,0.47550874948501587,1663569142286
89,0.3057066738709561,0.24407200771622445,0.2748893407935903,[0.74153054 0.44861883],[0.75009149 0.44538921],[0.75785387 0.44947475],[0.76339203 0.45794022],[0.75592613 0.4563196 ],[0.74837404 0.4526073 ],0.7172539234161377,0.472639799118042,1663569142317
90,0.2666285270197658,0.27472919745188945,0.2706788622358276,[0.74066812 0.45063558],[0.74901664 0.44799909],[0.75655925 0.45145351],[0.7625255  0.45845819],[0.75500178 0.45733294],[0.74749583 0.45411006],0.7161198258399963,0.47508686780929565,1663569142346
91,0.30341530968816904,0.2979440148471427,0.30067966226765586,[0.7409758  0.44868878],[0.74928206 0.44570675],[0.75671887 0.44961956],[0.76230836 0.45743811],[0.75492615 0.45618054],[0.74759901 0.45269725],0.7174904942512512,0.47169217467308044,1663569142374
92,0.288322549970611,0.2216107177040299,0.25496663383732043,[0.74049699 0.45034996],[0.74884808 0.44744858],[0.75627553 0.45104763],[0.76195127 0.45835954],[0.75469816 0.45728058],[0.74727708 0.45404005],0.7166616916656494,0.473795622587204,1663569142402
93,0.26107654321502066,0.2098587007280787,0.2354676219715497,[0.74058336 0.4494352 ],[0.74918276 0.44742757],[0.75676024 0.45136502],[0.76253653 0.4583534 ],[0.7551015  0.45716679],[0.7475071 0.4535405],0.7156773209571838,0.47282224893569946,1663569142434
94,0.3149770986950972,0.3083485328392075,0.3116628157671524,[0.74000055 0.44842038],[0.74832112 0.44513214],[0.75572008 0.44869071],[0.7613824  0.45614856],[0.75384843 0.45550221],[0.74653667 0.45216781],0.7151374816894531,0.47030413150787354,1663569142469
95,0.3117510656751768,0.27659414887407907,0.2941726072746279,[0.74023277 0.4501726 ],[0.74833751 0.44679335],[0.75563538 0.45025176],[0.76129192 0.45765999],[0.75381982 0.45686844],[0.74660325 0.45365188],0.7151749730110168,0.4739956855773926,1663569142499
96,0.2694311059821195,0.3186884825396773,0.2940597942608984,[0.7411074  0.44652227],[0.75000095 0.44471675],[0.75782818 0.44862705],[0.76362431 0.45545185],[0.75603884 0.4547666 ],[0.74818563 0.45112231],0.7171420454978943,0.46896830201148987,1663569142531
97,0.21397396452976186,0.3188577138163535,0.26641583917305767,[0.74242753 0.44230652],[0.75097269 0.44153497],[0.75871265 0.44544926],[0.76475561 0.45154244],[0.75713003 0.45029834],[0.74932623 0.44650921],0.718436598777771,0.46418261528015137,1663569142563
98,0.27140422352226146,0.3923649658696576,0.33188459469595954,[0.74221951 0.44451296],[0.7506206  0.44130248],[0.75804269 0.4446187 ],[0.7638877  0.45205969],[0.75624484 0.45045018],[0.74884504 0.44740158],0.718402624130249,0.46384668350219727,1663569142593
99,0.2801091814472217,0.3871205261433925,0.3336148537953071,[0.74228388 0.44370043],[0.75103879 0.44064078],[0.75867885 0.44427618],[0.76455355 0.45217964],[0.75679088 0.45054188],[0.74918801 0.44718993],0.7181874513626099,0.46251988410949707,1663569142631
100,0.27504579206662105,0.2826836207800281,0.2788647064233246,[0.74103832 0.44939485],[0.74936008 0.44652498],[0.75671351 0.44984183],[0.76268685 0.45663017],[0.75500506 0.45574862],[0.74762219 0.45269206],0.7151308655738831,0.47199776768684387,1663569142661
101,0.2992972774819874,0.3897297046957998,0.3445134910888936,[0.74029648 0.4475227 ],[0.74860978 0.44402587],[0.75611526 0.44726449],[0.76198769 0.45473602],[0.75434107 0.45378044],[0.74694353 0.45075276],0.7160179615020752,0.4673326909542084,1663569142693
102,0.29855408516400816,0.38910382831815704,0.3438289567410826,[0.73945951 0.45102677],[0.74801546 0.44765353],[0.75561965 0.45085505],[0.76170689 0.45781189],[0.75383461 0.45749858],[0.74623322 0.45443216],0.7132124304771423,0.4763162434101105,1663569142731
103,0.2803992814883348,0.32512801065506275,0.3027636460716988,[0.7398243  0.44916371],[0.74836648 0.44633508],[0.75578225 0.44987452],[0.76160544 0.45694065],[0.75400883 0.45598045],[0.74655831 0.45269486],0.7155311107635498,0.4730347692966461,1663569142762
104,0.31540514294685007,0.2610001948753561,0.2882026689111031,[0.74038333 0.45007432],[0.74934775 0.44677389],[0.75709134 0.45029256],[0.76294684 0.45752868],[0.75514573 0.45742086],[0.74738348 0.45411658],0.7158779501914978,0.4747304320335388,1663569142790
105,0.28799828673498923,0.35747510739368604,0.3227366970643376,[0.74159646 0.44880927],[0.75024176 0.44619745],[0.75759447 0.44980404],[0.76331198 0.45677048],[0.75569129 0.45602882],[0.7482475  0.45271197],0.7181722521781921,0.4710724353790283,1663569142826
106,0.2972326842084678,0.30951372748238,0.30337320584542393,[0.74218339 0.44882792],[0.75098097 0.44587365],[0.75855744 0.44939297],[0.76437742 0.45657054],[0.75671202 0.4559989 ],[0.74909198 0.45273283],0.7193852066993713,0.4706326425075531,1663569142865
107,0.29733653230114643,0.36329502269538705,0.33031577749826674,[0.74288821 0.447833  ],[0.75203305 0.44540814],[0.7598412  0.44916332],[0.76562595 0.45618466],[0.75770801 0.45599633],[0.74987191 0.4523249 ],0.7191917896270752,0.4704097807407379,1663569142901
108,0.2877543770779444,0.359101440226609,0.32342790865227666,[0.74342895 0.44921574],[0.75236851 0.44680312],[0.7599569  0.45043764],[0.76580763 0.45762017],[0.75816876 0.4569824 ],[0.75041634 0.45349705],0.7209082245826721,0.46982425451278687,1663569142930
109,0.28936104533607515,0.3499165590631154,0.3196388021995953,[0.74363142 0.44832543],[0.75291556 0.44625673],[0.76075715 0.45017871],[0.76652586 0.45733497],[0.75879794 0.45695269],[0.75082284 0.45313221],0.7207379937171936,0.4717662036418915,1663569142958
110,0.3031733029600847,0.38091354350977635,0.34204342323493053,[0.74394929 0.44861865],[0.75302112 0.445795  ],[0.760746   0.44963908],[0.76639766 0.45716599],[0.75857329 0.45650738],[0.75088525 0.45283931],0.720889687538147,0.47254058718681335,1663569142990
111,0.30225389604967656,0.3047520807386391,0.3035029883941578,[0.74381763 0.44896224],[0.75281459 0.44625056],[0.76048708 0.45003885],[0.7662248  0.45765099],[0.75848758 0.45692375],[0.75083053 0.45333669],0.7213970422744751,0.4720348119735718,1663569143020
